Day,Date,Revenue
1034,2016-10-28,70.5
1035,2016-10-29,50.75
1036,2016-10-30,91.55
1037,2016-11-01,10.25
1038,2016-11-03,5.25
1039,2016-11-04,51.25
1040,2016-11-05,13.75
1041,2016-11-09,23.25
1042,2016-11-10,45.75
1043,2016-11-11,8.5
1044,2016-11-12,9.25
1045,2016-11-15,77.0
1046,2016-11-17,13.5
1047,2016-11-18,31.0
1048,2016-11-20,9.75
1049,2016-11-21,15.75
1050,2016-11-22,137.55
1051,2016-11-23,43.75
1052,2016-11-24,6.75
1053,2016-11-25,56.75
1054,2016-11-27,12.5
1055,2016-11-28,42.5
1056,2016-12-02,17.8
1057,2016-12-03,3.5
1058,2016-12-04,19.25
1059,2016-12-05,11.5
1060,2016-12-06,3.25
1061,2016-12-07,20.25
1062,2016-12-08,20.1
1063,2016-12-09,52.75
1064,2016-12-10,33.0
1065,2016-12-11,60.75
1066,2016-12-13,24.0
1067,2016-12-15,32.0
1068,2016-12-16,17.25
1069,2016-12-18,40.0
1070,2016-12-19,79.35
1071,2016-12-20,42.75
1072,2016-12-21,50.0
1073,2016-12-23,3.25
1074,2016-12-26,64.25
1075,2016-12-27,12.5
1076,2016-12-30,15.5
