Day,Date,Revenue
905,2015-07-15,1918.36
906,2015-07-16,1991.4700000000003
907,2015-07-17,3550.4800000000005
908,2015-07-18,2087.25
909,2015-07-20,3734.79
910,2015-07-22,2583.18
911,2015-07-23,1960.8899999999999
912,2015-07-24,2913.6999999999994
913,2015-07-25,2531.3600000000006
914,2015-07-26,2901.3500000000004
915,2015-07-27,2942.7499999999995
916,2015-07-28,2165.66
917,2015-07-29,2446.78
918,2015-07-30,2244.3599999999997
919,2015-07-31,3050.7400000000002
920,2015-08-01,3120.5600000000004
921,2015-08-02,3037.749999999999
922,2015-08-03,3557.8200000000006
923,2015-08-04,2378.4599999999996
924,2015-08-05,1782.8799999999999
925,2015-08-06,2152.34
926,2015-08-07,3408.8599999999997
927,2015-08-08,2765.0299999999997
928,2015-08-09,3243.330000000001
929,2015-08-10,2280.7799999999993
930,2015-08-11,3253.0699999999997
931,2015-08-12,2148.540000000001
932,2015-08-13,2478.1300000000006
933,2015-08-14,2996.4500000000007
934,2015-08-15,3415.4599999999978
935,2015-08-16,3267.14
936,2015-08-17,2856.6800000000007
937,2015-08-18,1851.1799999999994
938,2015-08-19,2083.87
939,2015-08-20,3080.1999999999994
940,2015-08-21,3109.68
941,2015-08-22,3025.130000000001
942,2015-08-23,2625.0099999999993
943,2015-08-24,2465.110000000001
944,2015-08-25,2494.7700000000004
945,2015-08-26,2973.829999999999
946,2015-08-27,2395.7199999999993
947,2015-08-28,2390.03
948,2015-08-29,2917.0300000000007
949,2015-08-30,2682.290000000001
950,2015-08-31,2708.32
951,2015-09-01,3538.429999999999
952,2015-09-02,2017.9500000000003
953,2015-09-03,2790.1300000000006
954,2015-09-04,4059.379999999997
955,2015-09-05,2735.5899999999992
956,2015-09-06,3875.94
957,2015-09-07,2991.98
958,2015-09-08,3293.3199999999997
959,2015-09-09,2916.899999999999
960,2015-09-10,2801.44
961,2015-09-11,3017.26
962,2015-09-12,2353.3600000000015
963,2015-09-13,3125.5800000000004
964,2015-09-14,3604.9499999999994
965,2015-09-15,3095.1300000000006
966,2015-09-16,1932.8099999999993
967,2015-09-17,2449.16
968,2015-09-18,3111.799999999999
969,2015-09-19,2841.8999999999996
970,2015-09-20,2667.5199999999995
971,2015-09-21,2710.26
972,2015-09-22,3695.1899999999987
973,2015-09-23,2382.31
974,2015-09-24,2279.5599999999995
975,2015-09-25,3215.56
976,2015-09-26,2840.4600000000005
977,2015-09-27,3245.539999999998
978,2015-09-28,2686.2699999999986
979,2015-09-29,2024.01
980,2015-09-30,2911.2699999999986
981,2015-10-01,3720.4
982,2015-10-02,2797.839999999999
983,2015-10-03,2950.17
984,2015-10-04,2498.7899999999995
985,2015-10-05,2661.0699999999997
986,2015-10-06,2531.31
987,2015-10-07,2467.5000000000005
988,2015-10-08,2702.4
989,2015-10-09,2924.9400000000005
990,2015-10-10,3280.910000000002
991,2015-10-11,2963.87
992,2015-10-12,2736.999999999999
993,2015-10-13,3050.4000000000005
994,2015-10-14,2743.0299999999997
995,2015-10-15,2654.390000000001
996,2015-10-16,3454.93
997,2015-10-17,3003.7299999999987
998,2015-10-18,2769.87
999,2015-10-19,2798.839999999999
1000,2015-10-21,3329.710000000001
1001,2015-10-22,4172.0599999999995
1002,2015-10-23,3900.6999999999985
1003,2015-10-24,5913.290000000001
1004,2015-10-25,2149.0699999999997
1005,2015-10-26,2904.8100000000004
1006,2015-10-27,3262.8
1007,2015-10-28,2433.2399999999993
1008,2015-10-29,2767.189999999998
1009,2015-10-30,3710.3699999999994
1010,2015-10-31,2948.5500000000006
1011,2015-11-01,2854.590000000001
1012,2015-11-02,2372.4000000000005
1013,2015-11-03,2323.2200000000007
1014,2015-11-04,5149.869999999999
1015,2015-11-05,2372.059999999999
1016,2015-11-06,2502.22
1017,2015-11-07,2557.79
1018,2015-11-08,2906.7599999999998
1019,2015-11-09,2783.8399999999997
1020,2015-11-10,5556.539999999999
1021,2015-11-11,2426.5699999999997
1022,2015-11-12,3865.620000000001
1023,2015-11-14,2637.8599999999997
1024,2015-11-15,3175.42
1025,2015-11-16,3275.14
1026,2015-11-17,2601.3199999999997
1027,2015-11-18,2700.86
1028,2015-11-19,3522.5600000000004
1029,2015-11-20,3019.450000000001
1030,2015-11-21,2276.4599999999996
1031,2015-11-22,2273.8300000000004
1032,2015-11-23,2429.7899999999995
1033,2015-11-24,3163.129999999999
1034,2015-11-25,2320.66
1035,2015-11-26,2366.3
1036,2015-11-27,2005.4200000000005
1037,2015-11-28,2363.55
1038,2015-11-29,2161.3499999999995
1039,2015-11-30,3205.659999999999
1040,2015-12-01,3055.43
1041,2015-12-02,1967.1399999999994
1042,2015-12-03,2615.5300000000007
1043,2015-12-04,2638.010000000001
1044,2015-12-05,2229.9300000000003
1045,2015-12-06,3063.3800000000015
1046,2015-12-07,3478.6999999999994
1047,2015-12-08,2409.5299999999997
1048,2015-12-09,2766.23
1049,2015-12-10,2964.709999999999
1050,2015-12-11,3297.77
1051,2015-12-12,2755.1799999999994
1052,2015-12-13,2669.8900000000003
1053,2015-12-14,3645.7499999999995
1054,2015-12-15,2932.4100000000003
1055,2015-12-16,3619.199999999999
1056,2015-12-17,2515.66
1057,2015-12-18,3059.4
1058,2015-12-19,2659.8399999999997
1059,2015-12-20,2165.5799999999995
1060,2015-12-21,2556.6299999999997
1061,2015-12-22,2344.81
1062,2015-12-23,2325.25
1063,2015-12-24,2379.3899999999994
1064,2015-12-25,2047.1699999999996
1065,2015-12-26,2744.44
1066,2015-12-27,2527.109999999999
1067,2015-12-28,2290.479999999999
1068,2015-12-29,2535.4900000000002
1069,2015-12-30,4213.0199999999995
1070,2015-12-31,3068.1100000000006
1071,2016-01-02,3183.6200000000003
1072,2016-01-03,2619.33
1073,2016-01-04,3057.4600000000005
1074,2016-01-05,2444.0599999999995
1075,2016-01-06,2424.12
1076,2016-01-07,3265.8500000000004
1077,2016-01-08,2728.7599999999998
1078,2016-01-09,2308.4500000000003
1079,2016-01-10,2383.51
1080,2016-01-11,2955.1999999999994
1081,2016-01-12,3337.1299999999997
1082,2016-01-13,3148.35
1083,2016-01-14,2235.6000000000004
1084,2016-01-15,2451.96
1085,2016-01-16,2507.92
1086,2016-01-17,2870.0299999999997
1087,2016-01-18,2249.71
1088,2016-01-19,2758.3900000000003
1089,2016-01-20,2406.0299999999997
1090,2016-01-21,2466.49
1091,2016-01-22,3845.9499999999994
1092,2016-01-23,2412.4300000000007
1093,2016-01-24,2254.7200000000003
1094,2016-01-25,2562.13
1095,2016-01-26,2613.0599999999995
1096,2016-01-27,3515.78
1097,2016-01-28,2745.539999999999
1098,2016-01-29,3000.7300000000005
1099,2016-01-30,3154.04
1100,2016-01-31,2183.95
1101,2016-02-01,2975.83
1102,2016-02-02,3170.2999999999997
1103,2016-02-03,2002.4299999999998
1104,2016-02-04,2614.8799999999997
1105,2016-02-05,2881.12
1106,2016-02-06,2869.4100000000003
1107,2016-02-07,2601.6000000000004
1108,2016-02-08,2853.6799999999994
1109,2016-02-09,2841.5399999999995
1110,2016-02-10,3141.9799999999996
1111,2016-02-11,3272.7599999999998
1112,2016-02-12,2432.8899999999994
1113,2016-02-13,2888.9499999999994
1114,2016-02-14,2640.99
1115,2016-02-15,2934.0000000000005
1116,2016-02-16,3448.6400000000003
1117,2016-02-17,2688.1900000000005
1118,2016-02-18,2475.85
1119,2016-02-19,3603.9499999999994
1120,2016-02-20,3553.4299999999994
1121,2016-02-21,2310.13
1122,2016-02-22,2536.22
1123,2016-02-23,3074.13
1124,2016-02-24,2869.5099999999998
1125,2016-02-25,2889.6899999999996
1126,2016-02-26,3236.0
1127,2016-02-27,2238.1499999999996
1128,2016-02-28,2224.8499999999995
1129,2016-02-29,2924.4699999999993
1130,2016-03-01,3282.0299999999997
1131,2016-03-02,2656.1400000000003
1132,2016-03-03,2496.65
1133,2016-03-04,2711.8800000000006
1134,2016-03-05,2423.9499999999994
1135,2016-03-06,2548.75
1136,2016-03-07,2948.9900000000002
1137,2016-03-08,2495.12
1138,2016-03-09,2125.45
1139,2016-03-10,2502.04
1140,2016-03-11,2773.06
1141,2016-03-12,3475.05
1142,2016-03-13,3214.73
1143,2016-03-14,3475.8299999999995
1144,2016-03-15,3012.5899999999997
1145,2016-03-16,2586.91
1146,2016-03-17,2189.09
1147,2016-03-18,3255.91
1148,2016-03-19,4107.110000000001
1149,2016-03-20,2527.83
1150,2016-03-21,2487.8299999999995
1151,2016-03-22,2579.15
1152,2016-03-23,2621.6099999999997
1153,2016-03-24,3496.5199999999995
1154,2016-03-25,2334.27
1155,2016-03-26,2002.4899999999996
1156,2016-03-27,2263.38
1157,2016-03-28,3259.4700000000003
1158,2016-03-29,1500.93
1159,2016-03-31,2253.0099999999998
1160,2016-04-01,4107.65
1161,2016-04-02,2534.5099999999998
1162,2016-04-03,2422.2899999999995
1163,2016-04-04,2808.55
1164,2016-04-05,3416.7
1165,2016-04-06,3643.0699999999997
1166,2016-04-07,2458.02
1167,2016-04-08,3044.56
1168,2016-04-09,2181.14
1169,2016-04-10,2100.61
1170,2016-04-11,2224.1400000000003
1171,2016-04-12,2203.55
1172,2016-04-13,2542.42
1173,2016-04-14,2394.23
1174,2016-04-15,2642.2499999999995
1175,2016-04-16,2387.1
1176,2016-04-17,2437.8500000000004
1177,2016-04-18,3191.04
1178,2016-04-19,2321.2
1179,2016-04-20,2409.04
1180,2016-04-21,2396.93
1181,2016-04-22,3063.4300000000003
1182,2016-04-23,2037.2599999999998
1183,2016-04-24,2581.9
1184,2016-04-25,2715.2
1185,2016-04-26,2157.37
1186,2016-04-27,2955.15
1187,2016-04-28,2567.95
1188,2016-04-29,3147.65
1189,2016-04-30,2555.16
1190,2016-05-01,1944.43
1191,2016-05-02,2689.2999999999997
1192,2016-05-03,2309.3500000000004
1193,2016-05-04,2230.2999999999997
1194,2016-05-05,2183.8099999999995
1195,2016-05-06,2689.33
1196,2016-05-07,2440.8599999999997
1197,2016-05-08,2994.3999999999996
1198,2016-05-09,2634.8599999999997
1199,2016-05-10,2400.14
1200,2016-05-11,2323.7300000000005
1201,2016-05-12,2412.2299999999996
1202,2016-05-13,2491.7599999999998
1203,2016-05-14,2108.02
1204,2016-05-15,2531.9399999999996
1205,2016-05-16,2485.1600000000008
1206,2016-05-17,2431.1499999999996
1207,2016-05-18,2536.71
1208,2016-05-19,1936.96
1209,2016-05-20,4340.110000000001
1210,2016-05-21,1985.91
1211,2016-05-22,2314.8999999999996
1212,2016-05-23,2783.5699999999997
1213,2016-05-24,1953.74
1214,2016-05-25,1755.96
1215,2016-05-26,2050.33
1216,2016-05-27,2177.5199999999995
1217,2016-05-28,1976.34
1218,2016-05-29,2804.3999999999996
1219,2016-05-30,2094.4199999999996
1220,2016-05-31,1573.9
1221,2016-06-01,2000.97
1222,2016-06-02,2479.39
1223,2016-06-03,3490.550000000001
1224,2016-06-04,2608.9
1225,2016-06-05,2617.5
1226,2016-06-06,2053.85
1227,2016-06-07,2306.3500000000004
1228,2016-06-08,2089.31
1229,2016-06-09,2322.22
1230,2016-06-10,2348.4300000000007
1231,2016-06-11,2800.54
1232,2016-06-12,2045.55
1233,2016-06-13,1619.8999999999999
1234,2016-06-14,2504.6099999999997
1235,2016-06-15,2858.2799999999997
1236,2016-06-16,2548.5099999999998
1237,2016-06-17,2445.5499999999997
1238,2016-06-18,2216.6400000000003
1239,2016-06-19,2464.65
1240,2016-06-20,3648.9699999999993
1241,2016-06-21,2005.31
1242,2016-06-22,2456.2099999999996
1243,2016-06-23,2944.3500000000004
1244,2016-06-24,2513.3799999999997
1245,2016-06-25,2347.4900000000002
1246,2016-06-26,2950.0
1247,2016-06-27,2176.85
1248,2016-06-28,2867.25
1249,2016-06-29,1660.77
1250,2016-06-30,2162.38
1251,2016-07-01,2037.0299999999997
1252,2016-07-02,2230.25
1253,2016-07-03,2224.13
1254,2016-07-04,2146.95
1255,2016-07-05,2550.89
1256,2016-07-06,1784.1899999999998
1257,2016-07-07,1563.15
1258,2016-07-08,2043.5999999999997
1259,2016-07-09,2538.76
1260,2016-07-10,2136.3500000000004
1261,2016-07-11,2594.29
1262,2016-07-12,2570.1899999999996
1263,2016-07-13,2171.2
1264,2016-07-14,2220.2200000000003
1265,2016-07-15,3230.64
1266,2016-07-16,2480.100000000001
1267,2016-07-17,2321.2999999999997
1268,2016-07-18,3595.42
1269,2016-07-19,2068.12
1270,2016-07-20,2344.46
1271,2016-07-21,1779.2299999999998
1272,2016-07-22,2433.5
1273,2016-07-23,1861.01
1274,2016-07-24,2635.0299999999997
1275,2016-07-25,2204.7799999999997
1276,2016-07-26,2058.23
1277,2016-07-27,2292.75
1278,2016-07-28,1811.3799999999997
1279,2016-07-29,4257.99
1280,2016-07-30,2359.5800000000004
1281,2016-07-31,2122.67
1282,2016-08-01,3029.69
1283,2016-08-02,2111.72
1284,2016-08-03,2245.0600000000004
1285,2016-08-04,1813.4
1286,2016-08-05,2410.18
1287,2016-08-06,2087.84
1288,2016-08-07,2161.9999999999995
1289,2016-08-08,2256.0600000000004
1290,2016-08-09,2313.1
1291,2016-08-10,2038.2199999999996
1292,2016-08-11,2745.31
1293,2016-08-12,2240.4500000000003
1294,2016-08-13,2246.46
1295,2016-08-14,1871.14
1296,2016-08-15,1563.4499999999998
1297,2016-08-16,1607.24
1298,2016-08-17,2397.06
1299,2016-08-18,1738.48
1300,2016-08-19,2033.8899999999999
1301,2016-08-20,2190.85
1302,2016-08-21,2601.7299999999996
1303,2016-08-22,2245.5899999999997
1304,2016-08-23,1742.1
1305,2016-08-24,1883.8500000000004
1306,2016-08-25,2011.7000000000003
1307,2016-08-26,1540.3400000000001
1308,2016-08-27,2031.1100000000001
1309,2016-08-28,1995.81
1310,2016-08-29,2563.39
1311,2016-08-30,1956.53
1312,2016-08-31,2625.63
1313,2016-09-01,2293.42
1314,2016-09-02,2227.8499999999995
1315,2016-09-03,1404.72
1316,2016-09-04,2119.19
1317,2016-09-05,1432.2
1318,2016-09-06,3010.9900000000002
1319,2016-09-07,2468.0200000000004
1320,2016-09-08,3721.6300000000006
1321,2016-09-09,2328.95
1322,2016-09-10,2083.16
1323,2016-09-11,1171.96
1324,2016-09-12,913.95
1325,2016-09-13,1227.59
1326,2016-09-14,972.5200000000001
1327,2016-09-15,990.36
1328,2016-09-16,1389.76
1329,2016-09-17,1177.25
1330,2016-09-18,2248.04
1331,2016-09-19,2113.5
1332,2016-09-20,2114.35
1333,2016-09-21,1657.07
1334,2016-09-22,1920.8399999999997
1335,2016-09-23,2147.03
1336,2016-09-24,2169.26
1337,2016-09-25,3040.35
1338,2016-09-26,2127.55
1339,2016-09-27,1645.48
1340,2016-09-28,1966.13
1341,2016-09-29,1610.55
1342,2016-09-30,2947.01
1343,2016-10-01,1951.2299999999998
1344,2016-10-02,2015.78
1345,2016-10-03,2013.91
1346,2016-10-04,1477.5500000000002
1347,2016-10-05,2046.7
1348,2016-10-06,2401.5400000000004
1349,2016-10-07,2597.8799999999997
1350,2016-10-08,2067.1000000000004
1351,2016-10-09,2182.1499999999996
1352,2016-10-10,2222.0299999999997
1353,2016-10-11,2132.33
1354,2016-10-12,1784.0099999999998
1355,2016-10-13,2086.75
1356,2016-10-14,2358.73
1357,2016-10-15,2360.69
1358,2016-10-16,1928.08
1359,2016-10-17,3117.0299999999997
1360,2016-10-18,3717.33
1361,2016-10-19,5245.249999999999
1362,2016-10-20,1741.54
1363,2016-10-21,2219.0299999999997
1364,2016-10-22,3049.8899999999994
1365,2016-10-23,1814.2599999999998
1366,2016-10-24,1838.16
1367,2016-10-25,2005.58
1368,2016-10-26,1947.9099999999999
1369,2016-10-27,1976.87
1370,2016-10-28,2351.77
1371,2016-10-29,2340.1099999999997
1372,2016-10-30,1653.15
1373,2016-10-31,1982.8100000000002
1374,2016-11-01,2195.55
1375,2016-11-02,2203.77
1376,2016-11-03,2440.22
1377,2016-11-04,2313.64
1378,2016-11-05,1692.4999999999998
1379,2016-11-06,1961.21
1380,2016-11-07,1890.4599999999998
1381,2016-11-08,1391.15
1382,2016-11-09,1940.42
1383,2016-11-10,1338.6
1384,2016-11-11,2014.11
1385,2016-11-12,1767.6699999999998
1386,2016-11-13,1468.7499999999998
1387,2016-11-14,1620.6699999999998
1388,2016-11-15,1714.56
1389,2016-11-16,1606.7799999999997
1390,2016-11-17,2121.93
1391,2016-11-18,2402.75
1392,2016-11-19,1620.71
1393,2016-11-20,1140.7399999999998
1394,2016-11-21,1574.16
1395,2016-11-22,1582.51
1396,2016-11-23,2077.84
1397,2016-11-24,2200.29
1398,2016-11-25,1577.71
1399,2016-11-26,1337.59
1400,2016-11-27,1115.6499999999999
1401,2016-11-28,1719.0599999999997
1402,2016-11-29,1503.23
1403,2016-11-30,1707.6800000000003
1404,2016-12-01,1665.1799999999998
1405,2016-12-02,2169.75
1406,2016-12-03,1571.85
1407,2016-12-04,1360.08
1408,2016-12-05,1998.53
1409,2016-12-06,2503.46
1410,2016-12-07,1740.2800000000002
1411,2016-12-08,2418.45
1412,2016-12-09,2280.96
1413,2016-12-10,1780.5999999999997
1414,2016-12-11,1735.91
1415,2016-12-12,2251.5700000000006
1416,2016-12-13,1939.4800000000002
1417,2016-12-14,1895.2500000000002
1418,2016-12-15,2375.5299999999997
1419,2016-12-16,2118.83
1420,2016-12-17,2667.11
1421,2016-12-18,1618.3
1422,2016-12-19,1983.51
1423,2016-12-20,1651.2199999999998
1424,2016-12-21,1374.42
1425,2016-12-22,1662.5
1426,2016-12-23,2229.55
1427,2016-12-24,1569.86
1428,2016-12-25,938.25
1429,2016-12-26,1996.7999999999997
1430,2016-12-27,1511.02
1431,2016-12-28,1942.1
1432,2016-12-29,1386.3
1433,2016-12-30,1877.0299999999997
1434,2016-12-31,1444.96
