Day,Date,Rides,20_ExpMA
736,2015-02-06,20,11.720568395658413
737,2015-02-07,8,11.366228548452849
738,2015-02-08,11,11.331349639076388
739,2015-02-09,13,11.490268721069112
740,2015-02-10,18,12.11024312858634
741,2015-02-11,13,12.194981878244784
742,2015-02-12,10,11.985935985078614
743,2015-02-13,14,12.177751605547318
744,2015-02-14,13,12.256060976447573
745,2015-02-15,12,12.2316742167859
746,2015-02-16,11,12.114371910425337
747,2015-02-17,17,12.579669823718165
748,2015-02-18,20,13.286367935745005
749,2015-02-19,11,13.068618608531194
750,2015-02-20,18,13.538273979147274
751,2015-02-21,8,13.010819314466579
752,2015-02-22,13,13.009788903565001
753,2015-02-23,16,13.294570912749288
754,2015-02-24,12,13.171278444868404
755,2015-02-25,16,13.44068049773808
756,2015-02-28,12,13.303472831286836
757,2015-03-01,14,13.36980875211666
758,2015-03-02,14,13.429826966200787
759,2015-03-03,18,13.86508154084833
760,2015-03-04,13,13.782692822672297
761,2015-03-05,8,13.231960172893984
762,2015-03-06,13,13.209868727856461
763,2015-03-07,12,13.094643134727272
764,2015-03-08,10,12.799915217134199
765,2015-03-10,14,12.914209005978563
766,2015-03-11,10,12.636665291123464
767,2015-03-12,18,13.147459072921231
768,2015-03-13,14,13.228653446928735
769,2015-03-14,15,13.397353118649809
770,2015-03-16,19,13.930938535921255
771,2015-03-17,10,13.556563437262088
772,2015-03-18,12,13.408319300379986
773,2015-03-19,15,13.559907938439036
774,2015-03-20,18,13.98277384906389
775,2015-03-21,13,13.889176339629234
776,2015-03-22,15,13.994969069188354
777,2015-03-23,12,13.804972014979938
778,2015-03-24,10,13.442593727838991
779,2015-03-25,12,13.30520384899718
780,2015-03-26,9,12.895184434806975
781,2015-03-27,9,12.524214488634883
782,2015-03-28,13,12.569527394479177
783,2015-03-29,17,12.991477166433544
784,2015-03-30,10,12.706574579154159
785,2015-03-31,8,12.258329381139477
786,2015-04-01,10,12.043250392459527
787,2015-04-02,13,12.134369402701477
788,2015-04-03,18,12.69300088815848
789,2015-04-04,10,12.436524613095768
790,2015-04-05,9,12.109236554705696
791,2015-04-06,19,12.76549973997182
792,2015-04-07,10,12.502118812355459
793,2015-04-08,11,12.359059877845414
794,2015-04-09,10,12.134387508526803
795,2015-04-10,18,12.693017269619489
796,2015-04-11,15,12.912729910608107
797,2015-04-12,14,13.016279442931145
798,2015-04-13,13,13.014729019794846
799,2015-04-14,15,13.20380244648105
800,2015-04-15,16,13.470106975387615
801,2015-04-16,7,12.853906311064984
802,2015-04-17,11,12.677343805249272
803,2015-04-18,11,12.517596776177912
804,2015-04-19,10,12.277825654637157
805,2015-04-20,9,11.965651782766951
806,2015-04-21,9,11.683208755836764
807,2015-04-22,12,11.713379350518977
808,2015-04-23,13,11.835914650469551
809,2015-04-24,15,12.137256112329593
810,2015-04-25,11,12.028946006393442
811,2015-04-26,13,12.121427339117876
812,2015-04-27,12,12.109862830630458
813,2015-04-28,14,12.28987589437994
814,2015-04-29,13,12.357506761581849
815,2015-04-30,3,11.466315641431196
816,2015-05-01,9,11.231428437485368
817,2015-05-02,13,11.399863824391524
818,2015-05-03,18,12.028448222068523
819,2015-05-04,8,11.644786486633425
820,2015-05-05,14,11.86909253552548
821,2015-05-06,9,11.595845627380196
822,2015-05-07,7,11.158146043820176
823,2015-05-08,15,11.524036896789683
824,2015-05-09,10,11.378890525666856
825,2015-05-10,7,10.961853332746204
826,2015-05-11,9,10.775010158198945
827,2015-05-12,7,10.415485381227617
828,2015-05-13,5,9.899724868729749
829,2015-05-14,12,10.099751071707868
830,2015-05-15,16,10.661679541069024
831,2015-05-16,11,10.693900537157688
832,2015-05-17,15,11.104005247904576
833,2015-05-18,12,11.189338081437473
834,2015-05-19,13,11.361782073681523
835,2015-05-20,9,11.136850447616615
836,2015-05-21,8,10.838102785938842
837,2015-05-22,20,11.710664425373238
838,2015-05-23,6,11.166791622956739
839,2015-05-24,13,11.341382896960859
840,2015-05-25,4,10.642203573440776
841,2015-05-26,10,10.581041328351178
842,2015-05-27,11,10.620942154222496
843,2015-05-28,18,11.323709568106068
844,2015-05-29,7,10.911927704476918
845,2015-05-30,11,10.920315542145783
846,2015-05-31,8,10.642190252417613
847,2015-06-01,20,11.533410228377841
848,2015-06-02,9,11.292133063770429
849,2015-06-03,9,11.073834676744672
850,2015-06-04,9,10.876326612292798
851,2015-06-05,12,10.983343125407771
852,2015-06-06,12,11.08016758965465
853,2015-06-07,18,11.739199247782778
854,2015-06-09,8,11.383085033708229
855,2015-06-10,7,10.965648363831253
856,2015-06-11,11,10.968919948228276
857,2015-06-12,14,11.257594238873203
858,2015-06-13,16,11.709251930409089
859,2015-06-14,7,11.260751746560603
860,2015-06-15,11,11.235918246888165
861,2015-06-16,10,11.11821174718453
862,2015-06-17,12,11.202191580786003
863,2015-06-18,16,11.65912571594924
864,2015-06-19,8,11.310637552525504
865,2015-06-20,11,11.281053023713552
866,2015-06-21,10,11.15904797383607
867,2015-06-22,10,11.04866245251835
868,2015-06-23,11,11.044027933230888
869,2015-06-24,12,11.135072891970804
870,2015-06-25,11,11.122208807021204
871,2015-06-26,12,11.205807968257279
872,2015-06-27,8,10.900492923661346
873,2015-06-28,7,10.52901740712217
874,2015-06-29,11,10.573872892158153
875,2015-06-30,6,10.138265950047852
876,2015-07-01,8,9.934621573852818
877,2015-07-02,16,10.512276662057312
878,2015-07-03,13,10.74920269424233
879,2015-07-04,16,11.249278628124012
880,2015-07-05,13,11.416013996874106
881,2015-07-06,13,11.566869806695621
882,2015-07-07,7,11.131929825105562
883,2015-07-08,9,10.928888889381222
884,2015-07-09,8,10.649947090392534
885,2015-07-10,9,10.492809272259912
886,2015-07-11,13,10.731589341568492
887,2015-07-12,6,10.280961785228635
888,2015-07-13,8,10.063727329492574
889,2015-07-14,4,9.486229488588519
890,2015-07-15,8,9.34468382300866
891,2015-07-16,6,9.026142506531645
892,2015-07-17,5,8.642700363052441
893,2015-07-18,4,8.200538423714113
894,2015-07-19,11,8.467153811931816
895,2015-07-20,12,8.803615353652596
896,2015-07-21,6,8.536604367590444
897,2015-07-22,11,8.771213475438973
898,2015-07-23,9,8.793002668254308
899,2015-07-24,16,9.479383366515803
900,2015-07-25,15,10.005156379228584
901,2015-07-26,19,10.861808152635387
902,2015-07-27,9,10.684493090479636
903,2015-07-28,6,10.238350891386338
904,2015-07-29,10,10.2156508064924
905,2015-07-30,18,10.957017396350267
906,2015-07-31,7,10.580158596697862
907,2015-08-01,9,10.429667301774256
908,2015-08-02,11,10.483984701605278
909,2015-08-03,11,10.533129015738108
910,2015-08-04,14,10.863307204715431
911,2015-08-05,15,11.257277947123486
912,2015-08-06,15,11.613727666445058
913,2015-08-07,18,12.22194407916458
914,2015-08-08,16,12.581758928767952
915,2015-08-09,13,12.621591411742433
916,2015-08-10,15,12.84810651538601
917,2015-08-11,9,12.481620180587344
918,2015-08-12,11,12.340513496721881
919,2015-08-13,14,12.498559830367416
920,2015-08-14,13,12.546316036999091
921,2015-08-15,10,12.303809747761083
922,2015-08-16,15,12.560589771783837
923,2015-08-17,10,12.316724079232994
924,2015-08-18,11,12.191321785972711
925,2015-08-19,10,11.982624473022929
926,2015-08-20,12,11.984279285115983
927,2015-08-21,12,11.985776496057317
928,2015-08-22,8,11.606178734528049
929,2015-08-23,13,11.738923616953949
930,2015-08-24,8,11.382835653434524
931,2015-08-25,14,11.632089400726475
932,2015-08-26,13,11.762366600657288
933,2015-08-27,8,11.40404597202326
934,2015-08-28,10,11.270327308021045
935,2015-08-29,13,11.43505804059047
936,2015-08-30,17,11.965052512915188
937,2015-08-31,18,12.539809416447074
938,2015-09-01,12,12.488398995833068
939,2015-09-02,10,12.251408615277537
940,2015-09-03,15,12.513179223346343
941,2015-09-04,8,12.08335263064669
942,2015-09-05,16,12.456366665823195
943,2015-09-06,6,11.841474602411463
944,2015-09-07,14,12.047048449800847
945,2015-09-08,14,12.2330438355341
946,2015-09-09,12,12.210849184530852
947,2015-09-10,12,12.19076830981363
948,2015-09-13,16,12.553552280307569
949,2015-09-14,14,12.691309205992564
950,2015-09-15,15,12.911184519707557
951,2015-09-16,12,12.824405041640173
952,2015-09-17,5,12.079223609103012
953,2015-09-18,8,11.690726122521774
954,2015-09-19,10,11.52970458704351
955,2015-09-21,11,11.479256531134604
956,2015-09-22,8,11.147898766264642
957,2015-09-23,12,11.229051264715629
958,2015-09-24,5,10.635808287123664
959,2015-09-25,7,10.289540831207123
960,2015-09-26,9,10.166727418711206
961,2015-09-27,8,9.960372426452997
962,2015-09-28,13,10.249860766790807
963,2015-09-29,5,9.749874027096444
964,2015-09-30,9,9.67845745308726
965,2015-10-01,10,9.709080552793235
966,2015-10-02,9,9.641549071574833
967,2015-10-03,7,9.389972969520086
968,2015-10-04,7,9.162356496232459
969,2015-10-05,13,9.52784635373413
970,2015-10-06,9,9.477575272426119
971,2015-10-07,12,9.717806198861727
972,2015-10-08,9,9.64944370373204
973,2015-10-09,10,9.682830017662322
974,2015-10-10,9,9.617798587408767
975,2015-10-11,16,10.225627293369838
976,2015-10-12,9,10.108900884477473
977,2015-10-13,10,10.098529371670095
978,2015-10-14,12,10.279621812463418
979,2015-10-15,6,9.872038782704996
980,2015-10-16,12,10.07470175578071
981,2015-10-17,8,9.877111112373024
982,2015-10-18,15,10.365005292147021
983,2015-10-19,6,9.949290502418734
984,2015-10-20,14,10.335072359331235
985,2015-10-21,12,10.493636896537785
986,2015-10-22,13,10.732338144486567
987,2015-10-23,7,10.376877368821178
988,2015-10-24,11,10.4362223813144
989,2015-10-25,13,10.680391678332075
990,2015-10-26,11,10.710830566109973
991,2015-10-27,7,10.357418131242357
992,2015-10-28,11,10.41861640445737
993,2015-10-29,8,10.18827198498524
994,2015-10-30,7,9.884627034034265
995,2015-10-31,12,10.086091126031002
996,2015-11-02,11,10.173130066409001
997,2015-11-03,14,10.537593869608143
998,2015-11-05,8,10.295918262978796
999,2015-11-06,13,10.553449856980816
1000,2015-11-07,17,11.167407013458833
1001,2015-11-08,10,11.05622539312942
1002,2015-11-09,12,11.146108689021856
1003,2015-11-10,12,11.227431671019776
1004,2015-11-11,7,10.824819130922654
1005,2015-11-12,13,11.031979213691926
1006,2015-11-13,13,11.219409764768885
1007,2015-11-14,10,11.103275501457563
1008,2015-11-15,20,11.950582596556844
1009,2015-11-16,14,12.145765206408573
1010,2015-11-17,13,12.227120901036328
1011,2015-11-19,9,11.919776053318582
1012,2015-11-20,18,12.498845000621575
1013,2015-11-21,15,12.737050238657615
1014,2015-11-22,14,12.857331168309269
1015,2015-11-23,13,12.87091867608934
1016,2015-11-24,6,12.216545468842737
1017,2015-11-25,14,12.386398281333904
1018,2015-11-26,11,12.254360349778294
1019,2015-11-27,8,11.849183173608932
1020,2015-11-28,10,11.673070490408081
1021,2015-11-29,12,11.70420663417874
1022,2015-12-01,12,11.732377430923624
1023,2015-12-02,9,11.472151008930897
1024,2015-12-03,6,10.950993769985098
1025,2015-12-04,11,10.955661029986517
1026,2015-12-05,14,11.245598074749706
1027,2015-12-06,10,11.126969686678306
1028,2015-12-07,13,11.305353526042277
1029,2015-12-08,11,11.276272237847774
1030,2015-12-09,9,11.059484405671794
1031,2015-12-10,9,10.863343033703051
1032,2015-12-11,9,10.685881792397998
1033,2015-12-12,17,11.287226383598188
1034,2015-12-13,13,11.45034768039836
1035,2015-12-14,7,11.026505044169944
1036,2015-12-15,8,10.738266468534711
1037,2015-12-16,16,11.239383947721882
1038,2015-12-17,7,10.835633095557892
1039,2015-12-18,13,11.041763276933331
1040,2015-12-19,8,10.752071536273013
1041,2015-12-20,14,11.061398056627963
1042,2015-12-21,4,10.388883955996729
1043,2015-12-22,10,10.351847388758944
1044,2015-12-23,5,9.84214763744857
1045,2015-12-24,14,10.238133576739182
1046,2015-12-25,13,10.501168474192593
1047,2015-12-26,14,10.83439052426949
1048,2015-12-27,11,10.850162855291444
1049,2015-12-28,13,11.054909250025593
1050,2015-12-29,14,11.335394083356489
1051,2015-12-30,10,11.208213694465394
1052,2015-12-31,13,11.378860009278215
1053,2016-01-01,18,12.009444770299337
1054,2016-01-02,6,11.437116696937496
1055,2016-01-03,19,12.157391297229163
1056,2016-01-04,17,12.618592126064481
1057,2016-01-05,11,12.464440495010722
1058,2016-01-06,13,12.515446162152557
1059,2016-01-07,12,12.466356051471362
1060,2016-01-08,9,12.136226903712183
1061,2016-01-09,8,11.74230053193007
1062,2016-01-10,16,12.147795719365302
1063,2016-01-12,12,12.133719936568607
1064,2016-01-13,11,12.025746609276359
1065,2016-01-14,15,12.309008836964324
1066,2016-01-15,13,12.374817519158197
1067,2016-01-16,15,12.62483489828599
1068,2016-01-17,12,12.565326812734945
1069,2016-01-18,12,12.511486163903044
1070,2016-01-19,9,12.177058910197992
1071,2016-01-20,16,12.541148537798184
1072,2016-01-21,14,12.680086772293594
1073,2016-01-22,8,12.234364222551346
1074,2016-01-23,13,12.307281915641692
1075,2016-01-25,16,12.658969352247247
1076,2016-01-26,13,12.691448461557032
1077,2016-01-27,9,12.339881941408743
1078,2016-01-28,9,12.021797946988862
1079,2016-01-29,10,11.829245761561351
1080,2016-01-30,8,11.464555689031698
1081,2016-01-31,7,11.039359909123917
1082,2016-02-01,15,11.416563727302592
1083,2016-02-02,9,11.186414800892821
1084,2016-02-03,12,11.263899105569696
1085,2016-02-04,11,11.238765857420201
1086,2016-02-05,12,11.311264347189706
1087,2016-02-06,10,11.186382028409733
1088,2016-02-07,15,11.549583739989759
1089,2016-02-08,10,11.40200433618121
1090,2016-02-09,18,12.030384875592524
1091,2016-02-10,12,12.027491077917047
1092,2016-02-11,16,12.405825260972566
1093,2016-02-12,10,12.176699045641845
1094,2016-02-13,11,12.06463246986643
1095,2016-02-14,13,12.153715091783912
1096,2016-02-15,19,12.80574222589973
1097,2016-02-16,10,12.538528680575945
1098,2016-02-17,11,12.392002139568712
1099,2016-02-18,13,12.449906697705025
1100,2016-02-19,16,12.788010821733119
1101,2016-02-20,20,13.474866933949013
1102,2016-02-21,14,13.52487960690625
1103,2016-02-22,14,13.570129168153274
1104,2016-02-23,15,13.706307342614869
1105,2016-02-24,7,13.067611405222976
1106,2016-02-26,9,12.680219842820788
1107,2016-02-27,14,12.805913191123569
1108,2016-02-28,9,12.443445268159419
1109,2016-02-29,7,11.925021909287093
1110,2016-03-01,11,11.836924584593085
1111,2016-03-02,16,12.23340795748898
1112,2016-03-03,12,12.211178628204317
1113,2016-03-04,13,12.286304473137239
1114,2016-03-05,9,11.973323094743217
1115,2016-03-06,9,11.690149466672434
1116,2016-03-07,10,11.529182850798868
1117,2016-03-08,9,11.288308293579929
1118,2016-03-09,11,11.260850360858031
1119,2016-03-10,9,11.045531278871552
1120,2016-03-11,4,10.374528299931404
1121,2016-03-12,15,10.815049414223651
1122,2016-03-13,12,10.927901850964256
1123,2016-03-14,10,10.839530246110517
1124,2016-03-15,20,11.711955936957136
1125,2016-03-16,9,11.453674419151694
1126,2016-03-17,12,11.505705426851533
1127,2016-03-18,8,11.17182871953234
1128,2016-03-19,11,11.155464079576879
1129,2016-03-20,6,10.664467500569556
1130,2016-03-21,6,10.220232500515312
1131,2016-03-22,16,10.770686548085283
1132,2016-03-23,10,10.697287829220018
1133,2016-03-24,14,11.011831845484778
1134,2016-03-25,12,11.105943098295752
1135,2016-03-26,11,11.095853279410443
1136,2016-03-27,11,11.086724395657068
1137,2016-03-28,10,10.983226834165919
1138,2016-03-29,14,11.270538564245356
1139,2016-03-30,9,11.054296796221989
1140,2016-03-31,16,11.525316148962752
1141,2016-04-01,12,11.570524134775821
1142,2016-04-02,14,11.801902788606697
1143,2016-04-03,11,11.725531094453677
1144,2016-04-04,9,11.465956704505707
1145,2016-04-05,8,11.135865589790878
1146,2016-04-06,6,10.646735533620317
1147,2016-04-07,9,10.48990357803743
1148,2016-04-08,11,10.538484189652912
1149,2016-04-09,17,11.153866647781205
1150,2016-04-10,15,11.520165062278235
1151,2016-04-11,13,11.66110172301364
1152,2016-04-12,12,11.693377749393294
1153,2016-04-13,11,11.6273417732606
1154,2016-04-14,14,11.853309223426256
1155,2016-04-15,8,11.486327392623755
1156,2016-04-16,8,11.154296212373874
1157,2016-04-17,11,11.139601335004933
1158,2016-04-18,9,10.935829779290177
1159,2016-04-19,15,11.32289360983397
1160,2016-04-20,13,11.482618027945021
1161,2016-04-21,12,11.531892501474067
1162,2016-04-22,9,11.29075988228606
1163,2016-04-23,12,11.358306560163578
1164,2016-04-24,14,11.609896411576571
1165,2016-04-25,16,12.028001515235946
1166,2016-04-26,13,12.12057279949919
1167,2016-04-27,16,12.490042056689745
1168,2016-04-28,10,12.252895194147866
1169,2016-04-29,8,11.847857556609975
1170,2016-04-30,12,11.86234731312331
1171,2016-05-01,12,11.875457092825851
1172,2016-05-02,7,11.411127845890055
1173,2016-05-03,8,11.08625852723386
1174,2016-05-04,9,10.887567238925874
1175,2016-05-05,13,11.088751311409125
1176,2016-05-06,15,11.461251186513017
1177,2016-05-07,19,12.179227263987968
1178,2016-05-08,12,12.162158000751019
1179,2016-05-09,14,12.337190572108065
1180,2016-05-10,11,12.209839089050154
1181,2016-05-11,8,11.808902032950138
1182,2016-05-12,12,11.827101839335839
1183,2016-05-13,19,12.510234997494333
1184,2016-05-14,13,12.556879283447254
1185,2016-05-15,8,12.122890780261802
1186,2016-05-16,10,11.920710705951153
1187,2016-05-17,5,11.261595400622472
1188,2016-05-18,13,11.427157743420333
1189,2016-05-19,8,11.100761767856492
1190,2016-05-20,7,10.710213028060634
1191,2016-05-21,5,10.166383215864384
1192,2016-05-22,11,10.245775290543968
1193,2016-05-23,8,10.03189192953978
1194,2016-05-24,10,10.028854602916944
1195,2016-05-25,7,9.740392259781997
1196,2016-05-26,9,9.66987871123133
1197,2016-05-27,8,9.510842643495012
1198,2016-05-28,9,9.462190963162154
1199,2016-05-29,10,9.513410871432425
1200,2016-05-30,4,8.988324121772195
1201,2016-05-31,6,8.703721824460558
1202,2016-06-01,9,8.731938793559554
1203,2016-06-02,7,8.566992241791977
1204,2016-06-03,5,8.227278694954647
1205,2016-06-04,9,8.300871200197061
1206,2016-06-05,4,7.891264419225912
1207,2016-06-06,16,8.663524950728208
1208,2016-06-07,10,8.790808288754093
1209,2016-06-08,8,8.715493213634655
1210,2016-06-09,9,8.742589098050402
1211,2016-06-10,3,8.19567585061703
1212,2016-06-11,12,8.557992436272553
1213,2016-06-12,5,8.219136013770404
1214,2016-06-13,11,8.483980202935127
1215,2016-06-14,10,8.62836304075083
1216,2016-06-15,9,8.663757036869798
1217,2016-06-16,4,8.219589700025054
1218,2016-06-17,4,7.817724014308381
1219,2016-06-18,5,7.549369346279011
1220,2016-06-19,4,7.211334170442915
1221,2016-06-20,8,7.286445201829303
1222,2016-06-21,13,7.83059327784556
1223,2016-06-22,11,8.132441537098364
1224,2016-06-23,6,7.92935186689852
1225,2016-06-24,5,7.650365974812947
1226,2016-06-25,3,7.207473977211714
1227,2016-06-26,1,6.616285979382026
1228,2016-06-27,11,7.033782552774214
1229,2016-06-28,7,7.030565166795718
1230,2016-06-29,6,6.932416103291364
1231,2016-06-30,7,6.938852664882663
1232,2016-07-01,17,7.8970571729890775
1233,2016-07-02,2,7.33543268032345
1234,2016-07-03,16,8.160629567911693
1235,2016-07-04,3,7.669141037634389
1236,2016-07-05,4,7.319699034050161
1237,2016-07-06,6,7.194013411759669
1238,2016-07-07,4,6.889821658258748
1239,2016-07-08,6,6.805076738424581
1240,2016-07-09,7,6.82364085857462
1241,2016-07-10,13,7.411865538710371
1242,2016-07-11,9,7.563116439785574
1243,2016-07-12,5,7.319010112186947
1244,2016-07-13,3,6.907675815788191
1245,2016-07-14,4,6.63075430952265
1246,2016-07-15,13,7.23734913718716
1247,2016-07-16,6,7.1195063622169545
1248,2016-07-17,7,7.108124803910578
1249,2016-07-18,8,7.193065298776237
1250,2016-07-19,7,7.174678127464215
1251,2016-07-20,5,6.967565924848576
1252,2016-07-21,4,6.6849405986725206
1253,2016-07-22,9,6.905422446417996
1254,2016-07-23,6,6.819191737235329
1255,2016-07-24,6,6.741173476546249
1256,2016-07-25,5,6.575347431160893
1257,2016-07-26,10,6.901504818669379
1258,2016-07-27,9,7.101361502605629
1259,2016-07-28,5,6.9012318356908064
1260,2016-07-29,5,6.7201621370535864
1261,2016-07-30,8,6.842051457334197
1262,2016-07-31,8,6.952332270921415
1263,2016-08-01,7,6.956872054643186
1264,2016-08-02,5,6.770503287534311
1265,2016-08-03,5,6.6018839268167575
1266,2016-08-04,7,6.6397997433104
1267,2016-08-05,4,6.388390243947503
1268,2016-08-06,5,6.256162601666789
1269,2016-08-07,7,6.327004258650904
1270,2016-08-08,8,6.486337186398437
1271,2016-08-09,7,6.535257454360491
1272,2016-08-10,4,6.2938043634690155
1273,2016-08-11,7,6.361061090757681
1274,2016-08-12,7,6.421912415447425
1275,2016-08-13,9,6.667444566357194
1276,2016-08-14,15,7.461021274323175
1277,2016-08-15,8,7.512352581530492
1278,2016-08-16,6,7.3683190023371115
1279,2016-08-17,4,7.0475267164002435
1280,2016-08-18,7,7.043000362457363
1281,2016-08-19,7,7.038905089842376
1282,2016-08-20,11,7.416152224143103
1283,2016-08-21,8,7.471756774224712
1284,2016-08-22,7,7.426827557631881
1285,2016-08-23,4,7.100463028333607
1286,2016-08-24,6,6.995657025635168
1287,2016-08-25,5,6.805594451765152
1288,2016-08-26,8,6.919347361120852
1289,2016-08-27,4,6.641314279109342
1290,2016-08-28,7,6.675474823956072
1291,2016-08-29,8,6.801620078817398
1292,2016-08-30,4,6.534799118930027
1293,2016-08-31,5,6.388627774270025
1294,2016-09-01,6,6.3516156052919275
1295,2016-09-02,10,6.699080785740316
1296,2016-09-03,7,6.727739758526952
1297,2016-09-04,5,6.563193114857718
1298,2016-09-05,10,6.890508056299841
1299,2016-09-06,5,6.710459669985571
1300,2016-09-07,5,6.547558749034565
1301,2016-09-08,9,6.781124582459844
1302,2016-09-09,6,6.706731765082717
1303,2016-09-10,8,6.829900168408173
1304,2016-09-11,5,6.655623961893109
1305,2016-09-12,6,6.593183584569955
1306,2016-09-13,4,6.346213719372816
1307,2016-09-14,2,5.932288603242071
1308,2016-09-15,5,5.843499212457112
1309,2016-09-16,8,6.048880239842149
1310,2016-09-17,8,6.234701169380992
1311,2016-09-18,15,7.06949153420185
1312,2016-09-19,10,7.3485875785635795
1313,2016-09-20,4,7.029674475843239
1314,2016-09-21,3,6.6458959543343585
1315,2016-09-22,3,6.298667768207277
1316,2016-09-23,9,6.5559375045684884
1317,2016-09-24,3,6.21727678984768
1318,2016-09-25,6,6.196583762243139
1319,2016-09-26,7,6.27309959441046
1320,2016-09-27,5,6.151852013990415
1321,2016-09-28,4,5.946913726943709
1322,2016-09-29,5,5.856731467234784
1323,2016-09-30,12,6.441804660831472
1324,2016-10-01,11,6.875918502657045
1325,2016-10-02,10,7.173450073832566
1326,2016-10-03,4,6.87121673346756
1327,2016-10-04,8,6.978719901708745
1328,2016-10-05,4,6.695032292022197
1329,2016-10-06,5,6.53360064516294
1330,2016-10-07,9,6.7684958218140885
1331,2016-10-08,7,6.790543838784175
1332,2016-10-09,9,7.000968235090444
1333,2016-10-10,6,6.905637926986593
1334,2016-10-11,5,6.7241486006069175
1335,2016-10-12,5,6.559943971977688
1336,2016-10-13,12,7.078044546075051
1337,2016-10-14,3,6.689659351210761
1338,2016-10-15,6,6.6239775082383066
1339,2016-10-16,9,6.850265364596563
1340,2016-10-17,7,6.864525806063557
1341,2016-10-18,8,6.9726662054860755
1342,2016-10-19,3,6.59431704305883
1343,2016-10-20,5,6.442477324672275
1344,2016-10-21,4,6.209860436608249
1345,2016-10-22,5,6.094635633121749
1346,2016-10-23,5,5.990384620443487
1347,2016-10-24,6,5.9913003708774415
1348,2016-10-25,5,5.896890811746256
1349,2016-10-26,8,6.097186924913279
1350,2016-10-27,9,6.373645313016776
1351,2016-10-28,7,6.433298140348512
1352,2016-10-29,7,6.4872697460296065
1353,2016-10-30,11,6.917053579741074
1354,2016-10-31,5,6.734477048337161
1355,2016-11-01,9,6.950241138971718
1356,2016-11-03,6,6.859741982879173
1357,2016-11-04,5,6.682623698795442
1358,2016-11-05,9,6.9033262036720675
1359,2016-11-06,4,6.6268189461794895
1360,2016-11-07,3,6.281407617971919
1361,2016-11-08,4,6.064130701974593
1362,2016-11-09,7,6.1532611113103455
1363,2016-11-10,6,6.138664814995074
1364,2016-11-11,6,6.1254586421384
1365,2016-11-12,6,6.113510200029982
1366,2016-11-13,4,5.91222351431284
1367,2016-11-14,9,6.206297465330666
1368,2016-11-15,14,6.948554849584888
1369,2016-11-16,9,7.143930578195851
1370,2016-11-17,3,6.74927052312958
1371,2016-11-18,6,6.6779114256886665
1372,2016-11-19,5,6.51811033752784
1373,2016-11-20,7,6.564004591096617
1374,2016-11-21,3,6.224575582420749
1375,2016-11-22,9,6.488901717428296
1376,2016-11-23,2,6.06138726814941
1377,2016-11-24,4,5.865064671182799
1378,2016-11-25,6,5.877915654879676
1379,2016-11-26,7,5.984780830605421
1380,2016-11-27,6,5.986230275309667
1381,2016-11-28,2,5.606589296708745
1382,2016-11-29,7,5.739295077974579
1383,2016-11-30,4,5.573647927691286
1384,2016-12-01,5,5.5190147917206875
1385,2016-12-02,2,5.183870525842527
1386,2016-12-03,4,5.0711209519527625
1387,2016-12-04,9,5.445299908909643
1388,2016-12-05,2,5.117176108061106
1389,2016-12-06,4,5.010778383483857
1390,2016-12-07,1,4.628799489818728
1391,2016-12-08,7,4.854628109835992
1392,2016-12-09,4,4.773234956518278
1393,2016-12-10,5,4.794831627326062
1394,2016-12-11,6,4.9096095675807225
1395,2016-12-12,3,4.727741989715891
1396,2016-12-13,7,4.944147514504855
1397,2016-12-14,6,5.044704894075821
1398,2016-12-15,5,5.040447285116219
1399,2016-12-16,6,5.131833257962294
1400,2016-12-17,4,5.0240396143468375
1401,2016-12-18,4,4.926512032028091
1402,2016-12-19,7,5.123987076596844
1403,2016-12-20,3,4.92170259311143
1404,2016-12-21,7,5.11963567948177
1405,2016-12-22,5,5.108241805245411
1406,2016-12-23,10,5.574123538079182
1407,2016-12-24,7,5.709921296357355
1408,2016-12-25,4,5.547071649085225
1409,2016-12-26,3,5.304493396791394
1410,2016-12-27,5,5.275494025668404
1411,2016-12-28,8,5.534970785128556
1412,2016-12-29,3,5.293544996068694
1413,2016-12-30,5,5.265588329776437
1414,2016-12-31,4,5.145056107892967
