Day,Date,Rides,20_ExpMA
735,2015-01-10,6,10.476267695167742
736,2015-01-11,5,9.954718390866052
737,2015-01-12,11,10.05426902030738
738,2015-01-13,19,10.906243399325726
739,2015-01-15,14,11.200886885104229
740,2015-01-16,14,11.467469086522874
741,2015-01-17,6,10.946757744949267
742,2015-01-18,6,10.475637959716003
743,2015-01-19,8,10.239862915933527
744,2015-01-20,16,10.788447400130334
745,2015-01-21,10,10.713357171546493
746,2015-01-22,16,11.216846964732541
747,2015-01-23,16,11.672385349043727
748,2015-01-24,6,11.132158172944324
749,2015-01-25,6,10.643381204092483
750,2015-01-26,20,11.534487756083676
751,2015-01-27,11,11.483584160266183
752,2015-01-28,18,12.104195192621786
753,2015-01-29,8,11.713319459991139
754,2015-01-30,12,11.740622368563411
755,2015-01-31,3,10.908182142985943
756,2015-02-01,3,10.155021938892043
757,2015-02-02,4,9.568829373283275
758,2015-02-03,18,10.371798004399155
759,2015-02-04,12,10.526864861123045
760,2015-02-05,10,10.476687255301803
761,2015-02-06,24,11.764621802415919
762,2015-02-07,7,11.310848297423926
763,2015-02-08,5,10.709815126240693
764,2015-02-09,17,11.30888035231301
765,2015-02-10,12,11.374701271140342
766,2015-02-11,19,12.100920197698406
767,2015-02-12,7,11.615118274108081
768,2015-02-13,11,11.556535581335883
769,2015-02-14,15,11.884484573589608
770,2015-02-15,5,11.228819376104884
771,2015-02-16,5,10.635598483142513
772,2015-02-17,10,10.575065294271797
773,2015-02-18,25,11.948868599579246
774,2015-02-19,21,12.810881113905033
775,2015-02-20,13,12.828892436390266
776,2015-02-21,12,12.749950299591193
777,2015-02-22,5,12.01185979486822
778,2015-02-23,16,12.39168267154744
779,2015-02-24,22,13.306760512352446
780,2015-02-25,13,13.277545225461736
781,2015-02-26,13,13.251112346846334
782,2015-02-27,21,13.989101647146683
783,2015-02-28,10,13.609187204561286
784,2015-03-01,6,12.884502708888784
785,2015-03-02,4,12.038359593756518
786,2015-03-03,8,11.653753918160659
787,2015-03-04,21,12.543872592621549
788,2015-03-05,22,13.444456155229021
789,2015-03-06,19,13.973555569016735
790,2015-03-07,6,13.214169324348475
791,2015-03-08,6,12.527105579172428
792,2015-03-09,11,12.381666952584578
793,2015-03-10,15,12.631032004719382
794,2015-03-11,11,12.475695623317536
795,2015-03-12,13,12.525629373477772
796,2015-03-13,9,12.189855147432269
797,2015-03-14,7,11.695583228629195
798,2015-03-15,7,11.248384825902605
799,2015-03-16,19,11.986633890102357
800,2015-03-17,11,11.892668757711656
801,2015-03-18,17,12.379081256977212
802,2015-03-20,11,12.247740184884144
803,2015-03-21,12,12.224145881561842
804,2015-03-22,5,11.536131988079761
805,2015-03-23,7,11.10411941778645
806,2015-03-24,19,11.85610804466393
807,2015-03-25,15,12.155526326124507
808,2015-03-26,8,11.75976191411265
809,2015-03-27,14,11.973117922292397
810,2015-03-28,11,11.880440024931216
811,2015-03-29,6,11.320398117794909
812,2015-03-30,11,11.289884011338252
813,2015-03-31,11,11.262276010258418
814,2015-04-01,16,11.713487818805236
815,2015-04-02,11,11.645536597966641
816,2015-04-03,6,11.107866445779342
817,2015-04-04,7,10.716641069990834
818,2015-04-05,1,9.791246682372659
819,2015-04-06,12,10.001604141194312
820,2015-04-07,12,10.191927556318664
821,2015-04-08,13,10.459363027145457
822,2015-04-09,15,10.891804643607795
823,2015-04-10,22,11.949728010883243
824,2015-04-11,7,11.478325343180076
825,2015-04-12,7,11.051818167639116
826,2015-04-13,8,10.761168818340153
827,2015-04-15,14,11.069628930879185
828,2015-04-16,19,11.82490236603355
829,2015-04-17,14,12.032054521649403
830,2015-04-18,12,12.029001710063746
831,2015-04-19,5,11.359572975771961
832,2015-04-20,13,11.515804120936536
833,2015-04-21,14,11.752394204656866
834,2015-04-22,17,12.252166185165736
835,2015-04-23,14,12.418626548483283
836,2015-04-24,11,12.283519258151541
837,2015-04-25,7,11.780326947851394
838,2015-04-26,3,10.944105333770308
839,2015-04-27,16,11.42561911150647
840,2015-04-28,16,11.861274434220139
841,2015-04-29,12,11.87448639286584
842,2015-04-30,23,12.93405911735481
843,2015-05-02,10,12.65462491570197
844,2015-05-03,5,11.925613018968448
845,2015-05-04,13,12.0279355885905
846,2015-05-05,14,12.215751246819977
847,2015-05-06,20,12.95710827093236
848,2015-05-07,10,12.675478911795947
849,2015-05-08,15,12.896861872577285
850,2015-05-09,11,12.716208360903257
851,2015-05-10,5,11.981331374150566
852,2015-05-11,9,11.697395052802893
853,2015-05-12,3,10.869071714440713
854,2015-05-13,17,11.45296964639874
855,2015-05-14,8,11.124115394360764
856,2015-05-15,8,10.826580594897834
857,2015-05-16,2,9.98595387157423
858,2015-05-17,6,9.60633921713859
859,2015-05-18,11,9.739068815506343
860,2015-05-19,14,10.14487178545812
861,2015-05-20,7,9.845360186843061
862,2015-05-21,7,9.574373502381818
863,2015-05-22,18,10.376814121202598
864,2015-05-23,6,9.959974681088065
865,2015-05-24,7,9.678072330508249
866,2015-05-25,6,9.327779727602701
867,2015-05-26,17,10.05846737259292
868,2015-05-27,17,10.719565718060261
869,2015-05-28,9,10.555797554435474
870,2015-05-29,11,10.598102549251143
871,2015-05-30,12,10.731616592179606
872,2015-05-31,6,10.280986440543453
873,2015-06-01,10,10.254225827158363
874,2015-06-02,15,10.706204319809949
875,2015-06-03,13,10.92466105125662
876,2015-06-04,20,11.788979046375038
877,2015-06-05,16,12.190028661005988
878,2015-06-06,10,11.981454502814941
879,2015-06-07,3,11.126077883499233
880,2015-06-08,10,11.01883237078502
881,2015-06-09,10,10.921800716424542
882,2015-06-10,21,11.881629219622207
883,2015-06-11,11,11.79766453203914
884,2015-06-12,14,12.00741076708303
885,2015-06-13,5,11.340038313075121
886,2015-06-14,6,10.831463235639395
887,2015-06-15,13,11.037990546530882
888,2015-06-16,18,11.701039065908892
889,2015-06-18,22,12.681892488203284
890,2015-06-19,25,13.855045584564877
891,2015-06-20,6,13.106946005082508
892,2015-06-21,7,12.525332099836554
893,2015-06-22,12,12.475300471280692
894,2015-06-23,24,13.572890902587293
895,2015-06-24,6,12.85166319757898
896,2015-06-25,23,13.81817146447622
897,2015-06-26,12,13.645012277383247
898,2015-06-27,4,12.726439679537224
899,2015-06-28,7,12.18106447196225
900,2015-06-29,13,12.25905833177537
901,2015-06-30,13,12.329624204939622
902,2015-07-01,14,12.488707613992991
903,2015-07-02,6,11.870735460279374
904,2015-07-03,8,11.502093987871815
905,2015-07-04,5,10.882846941407832
906,2015-07-05,4,10.2273377088928
907,2015-07-06,8,10.015210308045868
908,2015-07-07,9,9.918523612041499
909,2015-07-08,11,10.021521363275642
910,2015-07-09,19,10.8766145667732
911,2015-07-10,18,11.555032227080515
912,2015-07-11,5,10.930743443549037
913,2015-07-12,1,9.984958353687224
914,2015-07-13,6,9.605438510478917
915,2015-07-14,11,9.738253890433306
916,2015-07-15,15,10.239372567534897
917,2015-07-16,17,10.883241846817288
918,2015-07-17,17,11.465790242358498
919,2015-07-18,5,10.850000695467212
920,2015-07-19,7,10.483333962565574
921,2015-07-20,14,10.818254537559328
922,2015-07-21,10,10.740325533982249
923,2015-07-22,14,11.050770721222035
924,2015-07-23,19,11.807840176343747
925,2015-07-24,4,11.064236350025295
926,2015-07-25,4,10.391451935737171
927,2015-07-26,9,10.258932703762202
928,2015-07-27,13,10.519986731975326
929,2015-07-28,17,11.137130852739581
930,2015-07-29,10,11.028832676288193
931,2015-07-30,17,11.59751527854646
932,2015-07-31,25,12.87394239487537
933,2015-08-01,4,12.028805023934856
934,2015-08-02,7,11.549871212131537
935,2015-08-03,10,11.40226443002377
936,2015-08-04,18,12.030620198592935
937,2015-08-05,25,13.265799227298368
938,2015-08-06,16,13.526199300889001
939,2015-08-07,13,13.476085081756715
940,2015-08-08,3,12.47836269301798
941,2015-08-09,10,12.242328150825792
942,2015-08-10,8,11.838296898366192
943,2015-08-11,8,11.472744812807507
944,2015-08-12,12,11.522959592540126
945,2015-08-13,9,11.282677726583922
946,2015-08-14,12,11.350994133575929
947,2015-08-15,8,11.031851835140126
948,2015-08-16,6,10.552627850841064
949,2015-08-17,9,10.404758531713343
950,2015-08-18,5,9.890019623931119
951,2015-08-19,12,10.09097013593768
952,2015-08-20,13,10.36802059918171
953,2015-08-21,7,10.047256732592976
954,2015-08-22,7,9.757041805679359
955,2015-08-23,2,9.018275919424182
956,2015-08-24,9,9.016535355669498
957,2015-08-25,15,9.586389131320024
958,2015-08-26,11,9.721018737860973
959,2015-08-27,8,9.557112191398023
960,2015-08-28,9,9.504053887455354
961,2015-08-29,7,9.265572564840559
962,2015-08-30,3,8.668851368189076
963,2015-08-31,9,8.70038933312345
964,2015-09-01,12,9.014637968064074
965,2015-09-02,9,9.013243875867495
966,2015-09-03,9,9.011982554356305
967,2015-09-04,9,9.010841358703322
968,2015-09-05,3,8.438380276922054
969,2015-09-06,11,8.682344060072335
970,2015-09-07,3,8.141168435303541
971,2015-09-08,1,7.461057155750822
972,2015-09-09,7,7.417146950441221
973,2015-09-10,5,7.186942478970628
974,2015-09-11,5,6.978662242878188
975,2015-09-12,4,6.694980124508836
976,2015-09-13,5,6.533553445984184
977,2015-09-14,8,6.67321502255712
978,2015-09-15,6,6.609099306123108
979,2015-09-16,9,6.836804134111383
980,2015-09-17,7,6.852346597529346
981,2015-09-18,6,6.77117073109798
982,2015-09-19,5,6.602487804326743
983,2015-09-20,7,6.640346108676577
984,2015-09-21,8,6.769836955469284
985,2015-09-22,20,8.029852483519829
986,2015-09-23,10,8.217485580327464
987,2015-09-24,6,8.006296477439134
988,2015-09-25,5,7.719982527206835
989,2015-09-26,6,7.556174667472851
990,2015-09-27,7,7.503205651523055
991,2015-09-28,17,8.407662256139908
992,2015-09-29,15,9.035503946031346
993,2015-09-30,16,9.698789284504553
994,2015-10-01,8,9.536999828837454
995,2015-10-02,13,9.866809368948172
996,2015-10-03,13,10.165208476667393
997,2015-10-05,10,10.149474336032403
998,2015-10-06,10,10.135238684981697
999,2015-10-07,12,10.312835000697726
1000,2015-10-08,20,11.23542214348842
1001,2015-10-09,10,11.117762891727617
1002,2015-10-10,2,10.249404521086891
1003,2015-10-11,4,9.654223138126234
1004,2015-10-12,2,8.925249505923734
1005,2015-10-13,4,8.456178124407186
1006,2015-10-14,15,9.079399255416027
1007,2015-10-15,12,9.357551707281168
1008,2015-10-16,10,9.418737258968676
1009,2015-10-17,8,9.283619424781183
1010,2015-10-18,5,8.875655670040118
1011,2015-10-19,13,9.268450368131536
1012,2015-10-20,15,9.814312237833294
1013,2015-10-21,17,10.498663453277741
1014,2015-10-22,17,11.117838362489385
1015,2015-10-23,11,11.10661566129992
1016,2015-10-24,5,10.525033217366593
1017,2015-10-25,7,10.189315768093584
1018,2015-10-26,12,10.361761885418005
1019,2015-10-27,15,10.803498848711529
1020,2015-10-28,15,11.203165625024717
1021,2015-10-29,12,11.279054613117601
1022,2015-10-30,16,11.728668459487354
1023,2015-10-31,10,11.564033368107605
1024,2015-11-01,3,10.748411142573547
1025,2015-11-02,13,10.96284817661416
1026,2015-11-03,10,10.871148350269955
1027,2015-11-04,15,11.264372316910912
1028,2015-11-05,4,10.572527334347967
1029,2015-11-06,18,11.279905683457685
1030,2015-11-07,5,10.681819427890286
1031,2015-11-08,5,10.14069376809121
1032,2015-11-09,17,10.793961028273001
1033,2015-11-10,11,10.813583787485095
1034,2015-11-11,5,10.259909141057943
1035,2015-11-12,21,11.282774937147662
1036,2015-11-13,17,11.82727256218122
1037,2015-11-14,4,11.081818032449673
1038,2015-11-15,5,10.502597267454465
1039,2015-11-16,16,11.026159432458803
1040,2015-11-17,13,11.214144248415108
1041,2015-11-18,16,11.669940034280337
1042,2015-11-19,14,11.89185050720602
1043,2015-11-20,17,12.37834093509116
1044,2015-11-21,7,11.866117988892002
1045,2015-11-22,1,10.831249608997524
1046,2015-11-23,20,11.704463931950142
1047,2015-11-24,7,11.25641974795489
1048,2015-11-25,14,11.517713105292518
1049,2015-11-26,3,10.706502333359897
1050,2015-11-27,10,10.63921639684943
1051,2015-11-28,4,10.006910073339961
1052,2015-11-29,6,9.625299590164726
1053,2015-11-30,6,9.28003296252999
1054,2015-12-01,15,9.824791728003325
1055,2015-12-02,16,10.412906801526818
1056,2015-12-03,8,10.183106153762358
1057,2015-12-04,11,10.260905567689752
1058,2015-12-05,4,9.664628846957394
1059,2015-12-06,8,9.506092766294785
1060,2015-12-07,11,9.648369645695281
1061,2015-12-08,7,9.396143965152874
1062,2015-12-09,14,9.834606444662123
1063,2015-12-10,13,10.136072497551444
1064,2015-12-11,11,10.218351307308449
1065,2015-12-12,6,9.816603563755264
1066,2015-12-13,9,9.738831795778571
1067,2015-12-14,11,9.85894305332347
1068,2015-12-15,19,10.729519905387901
1069,2015-12-16,8,10.469565628684292
1070,2015-12-17,11,10.520083187857216
1071,2015-12-18,10,10.470551455680338
1072,2015-12-19,7,10.140022745615543
1073,2015-12-20,12,10.3171634365093
1074,2015-12-21,6,9.906005013984604
1075,2015-12-22,12,10.105433107890832
1076,2015-12-23,15,10.571582335710753
1077,2015-12-24,13,10.802860208500205
1078,2015-12-25,8,10.535921141023994
1079,2015-12-26,4,9.913452460926472
1080,2015-12-27,5,9.445504607504903
1081,2015-12-28,12,9.688789882980627
1082,2015-12-29,13,10.004143227458663
1083,2015-12-30,16,10.575177205795933
1084,2015-12-31,15,10.996588900482035
1085,2016-01-01,10,10.901675671864698
1086,2016-01-02,4,10.244373226925203
1087,2016-01-03,6,9.84014720531328
1088,2016-01-04,15,10.331561757188204
1089,2016-01-05,12,10.490460637455994
1090,2016-01-06,10,10.443750100555423
1091,2016-01-07,19,11.258631043359669
1092,2016-01-08,13,11.424475705896844
1093,2016-01-09,6,10.907858972001906
1094,2016-01-10,2,10.059491450858866
1095,2016-01-11,23,11.291920836491355
1096,2016-01-12,22,12.311737899682655
1097,2016-01-13,9,11.996334290189068
1098,2016-01-14,10,11.806207214932968
1099,2016-01-15,20,12.586568432558401
1100,2016-01-16,7,12.054514296124268
1101,2016-01-17,5,11.38265579173148
1102,2016-01-18,9,11.155736192518958
1103,2016-01-19,11,11.140904174183818
1104,2016-01-20,11,11.127484729023456
1105,2016-01-21,21,12.06772427864027
1106,2016-01-22,9,11.77556006162691
1107,2016-01-23,4,11.035030531948156
1108,2016-01-24,5,10.460265719381663
1109,2016-01-25,11,10.511668984202457
1110,2016-01-26,24,11.796271938087939
1111,2016-01-27,9,11.529960324936706
1112,2016-01-28,21,12.431868865418924
1113,2016-01-29,12,12.39073849728379
1114,2016-01-30,5,11.686858640399619
1115,2016-01-31,4,10.954776865123463
1116,2016-02-01,9,10.76860763987361
1117,2016-02-02,22,11.838264055123743
1118,2016-02-03,16,12.234619859397672
1119,2016-02-04,11,12.117037015645511
1120,2016-02-05,15,12.391604918917368
1121,2016-02-06,7,11.878118736163332
1122,2016-02-07,4,11.127821713671585
1123,2016-02-08,17,11.687076788560006
1124,2016-02-09,11,11.621640903935242
1125,2016-02-10,21,12.514817960703315
1126,2016-02-11,23,13.513406726350617
1127,2016-02-12,7,12.893082276221985
1128,2016-02-13,4,12.04612205943894
1129,2016-02-14,10,11.851253291873327
1130,2016-02-15,5,11.198752978361581
1131,2016-02-16,10,11.08458602804143
1132,2016-02-17,21,12.028911168227962
1133,2016-02-19,8,11.645205342682441
1134,2016-02-20,4,10.917090548141255
1135,2016-02-21,5,10.353558114984944
1136,2016-02-22,13,10.605600199272093
1137,2016-02-23,17,11.214590656484274
1138,2016-02-24,8,10.908439165390535
1139,2016-02-26,23,12.060016387734294
1140,2016-02-27,8,11.673348160331027
1141,2016-02-28,3,10.847315002204262
1142,2016-02-29,8,10.576142144851474
1143,2016-03-01,10,10.521271464389429
1144,2016-03-02,11,10.566864658257103
1145,2016-03-03,5,10.036687071756425
1146,2016-03-04,10,10.03319306492248
1147,2016-03-05,6,9.649079439691768
1148,2016-03-06,1,8.825357588292551
1149,2016-03-07,10,8.93722829416945
1150,2016-03-08,19,9.895587504248551
1151,2016-03-09,8,9.715055360986783
1152,2016-03-10,17,10.408859612321375
1153,2016-03-11,21,11.41753964924315
1154,2016-03-12,8,11.092059682648562
1155,2016-03-13,8,10.797577808110605
1156,2016-03-14,11,10.816856112100071
1157,2016-03-15,19,11.596203149042921
1158,2016-03-16,20,12.396564753895976
1159,2016-03-17,10,12.168320491620168
1160,2016-03-18,17,12.628480444799198
1161,2016-03-19,3,11.711482307199274
1162,2016-03-20,6,11.167531611275534
1163,2016-03-21,21,12.103957172106435
1164,2016-03-22,13,12.189294584286776
1165,2016-03-23,14,12.361742719116606
1166,2016-03-24,19,12.993957698248359
1167,2016-03-25,14,13.089771250796133
1168,2016-03-26,3,12.128840655482215
1169,2016-03-27,4,11.3546653549601
1170,2016-03-28,6,10.84469722591628
1171,2016-03-29,15,11.240440347257586
1172,2016-03-30,7,10.836588885614006
1173,2016-03-31,20,11.70929470603172
1174,2016-04-01,22,12.689361876885842
1175,2016-04-02,4,11.861803602896714
1176,2016-04-03,3,11.01782230738274
1177,2016-04-04,10,10.920886849536766
1178,2016-04-05,18,11.595088101961837
1179,2016-04-06,21,12.490793997013089
1180,2016-04-07,16,12.825004092535652
1181,2016-04-09,4,11.98452751229416
1182,2016-04-10,3,11.128858225409003
1183,2016-04-11,15,11.497538394417669
1184,2016-04-12,11,11.45015378542551
1185,2016-04-13,8,11.12156771062308
1186,2016-04-14,7,10.7290374524685
1187,2016-04-15,8,10.469129123661975
1188,2016-04-16,3,9.757783492837026
1189,2016-04-17,6,9.399899350662071
1190,2016-04-18,6,9.076099412503778
1191,2016-04-19,5,8.687899468455798
1192,2016-04-20,5,8.336670947650484
1193,2016-04-21,3,7.828416571683771
1194,2016-04-22,8,7.844757850571031
1195,2016-04-23,4,7.478590436230933
1196,2016-04-24,4,7.147296108970844
1197,2016-04-25,3,6.752315527164096
1198,2016-04-26,4,6.490190238862753
1199,2016-04-27,7,6.538743549447253
1200,2016-04-28,9,6.773148925690372
1201,2016-04-29,13,7.366182361338908
1202,2016-04-30,8,7.426545945973299
1203,2016-05-01,7,7.385922522547269
1204,2016-05-02,6,7.253929901352291
1205,2016-05-03,7,7.229746101223501
1206,2016-05-04,11,7.588817901106978
1207,2016-05-05,11,7.913692386715837
1208,2016-05-06,9,8.017150254647662
1209,2016-05-07,8,8.01551689706217
1210,2016-05-08,6,7.823562906865773
1211,2016-05-09,14,8.411795010973794
1212,2016-05-10,3,7.8963859623096235
1213,2016-05-11,6,7.715777775422993
1214,2016-05-12,7,7.647608463477946
1215,2016-05-13,5,7.395455276480046
1216,2016-05-14,8,7.453030964434327
1217,2016-05-15,8,7.505123253535819
1218,2016-05-16,13,8.02844484843717
1219,2016-05-17,9,8.120973910490772
1220,2016-05-18,9,8.204690680920223
1221,2016-05-19,6,7.994720139880201
1222,2016-05-20,14,8.566651555129706
1223,2016-05-21,7,8.417446645117353
1224,2016-05-22,6,8.187213631296652
1225,2016-05-23,8,8.169383761649351
1226,2016-05-24,11,8.438966260539889
1227,2016-05-25,15,9.063826616678949
1228,2016-05-26,5,8.676795510328573
1229,2016-05-27,6,8.421862604582994
1230,2016-05-28,5,8.095970927956042
1231,2016-05-29,7,7.991592744341181
1232,2016-05-30,3,7.516202959165831
1233,2016-05-31,7,7.467040772578608
1234,2016-06-01,6,7.327322603761598
1235,2016-06-02,8,7.391387117689064
1236,2016-06-03,11,7.73506453505201
1237,2016-06-04,7,7.66505838885658
1238,2016-06-06,12,8.07790997087024
1239,2016-06-07,7,7.975251878406407
1240,2016-06-08,7,7.882370747129606
1241,2016-06-09,4,7.512621152164881
1242,2016-06-10,3,7.082847709101559
1243,2016-06-11,2,6.59876697490141
1244,2016-06-12,3,6.256027263006038
1245,2016-06-13,5,6.136405618910224
1246,2016-06-14,13,6.790081274252108
1247,2016-06-15,12,7.286264010037622
1248,2016-06-16,2,6.782810294795943
1249,2016-06-17,15,7.565399790529662
1250,2016-06-18,4,7.225837905717313
1251,2016-06-19,2,6.72813905755376
1252,2016-06-20,6,6.658792480643877
1253,2016-06-21,8,6.786526530106364
1254,2016-06-22,2,6.330666860572424
1255,2016-06-23,10,6.680127159565526
1256,2016-06-24,16,7.567734096749762
1257,2016-06-25,6,7.418426087535499
1258,2016-06-26,3,6.997623603008309
1259,2016-06-27,8,7.0930880217694225
1260,2016-06-28,7,7.08422249588662
1261,2016-06-29,4,6.790487020087895
1262,2016-06-30,8,6.905678732460476
1263,2016-07-01,4,6.628947424607097
1264,2016-07-02,3,6.283333384168325
1265,2016-07-03,1,5.780158776152295
1266,2016-07-04,3,5.515381749852076
1267,2016-07-05,3,5.275821583199497
1268,2016-07-06,5,5.249552860990021
1269,2016-07-07,11,5.7972144932766865
1270,2016-07-08,3,5.530813112964621
1271,2016-07-09,2,5.194545197444181
1272,2016-07-10,4,5.080778988163782
1273,2016-07-11,4,4.977847655957707
1274,2016-07-12,8,5.26567168872364
1275,2016-07-13,7,5.430845813607103
1276,2016-07-14,9,5.770765259930236
1277,2016-07-15,6,5.7925971399368805
1278,2016-07-16,3,5.52663550756194
1279,2016-07-17,3,5.286003554460803
1280,2016-07-18,5,5.2587651207026305
1281,2016-07-19,2,4.94840653777857
1282,2016-07-20,10,5.429510677037754
1283,2016-07-21,4,5.293366803034159
1284,2016-07-22,2,4.97971282179281
1285,2016-07-23,4,4.886406838764923
1286,2016-07-24,4,4.801987139834931
1287,2016-07-25,2,4.535131221755413
1288,2016-07-26,6,4.674642533969183
1289,2016-07-27,10,5.181819435495928
1290,2016-07-28,3,4.97402710830584
1291,2016-07-29,9,5.357453097990999
1292,2016-07-30,3,5.1329337553251895
1293,2016-07-31,4,5.025035302437076
1294,2016-08-01,2,4.736936702204973
1295,2016-08-02,4,4.666752254375928
1296,2016-08-03,7,4.888966325387745
1297,2016-08-04,6,4.994779056303198
1298,2016-08-05,3,4.804800098560036
1299,2016-08-06,4,4.728152470125747
1300,2016-08-07,2,4.468328425351866
1301,2016-08-09,3,4.328487622937403
1302,2016-08-10,2,4.106726896943364
1303,2016-08-11,6,4.287038621043996
1304,2016-08-12,3,4.164463514277901
1305,2016-08-13,4,4.14880032244191
1306,2016-08-14,6,4.325105053637919
1307,2016-08-15,3,4.198904572339069
1308,2016-08-16,8,4.56091366068773
1309,2016-08-17,5,4.602731407288898
1310,2016-08-18,7,4.831042701832812
1311,2016-08-19,6,4.942371968324926
1312,2016-08-20,4,4.852622257055885
1313,2016-08-21,3,4.676182042098182
1314,2016-08-22,7,4.89749803808883
1315,2016-08-23,5,4.907260129699418
1316,2016-08-24,6,5.011330593537569
1317,2016-08-25,4,4.915013394153039
1318,2016-08-26,10,5.399297832805131
1319,2016-08-27,3,5.170793277299881
1320,2016-08-28,5,5.154527250890368
1321,2016-08-29,6,5.235048465091285
1322,2016-08-30,5,5.212662896987354
1323,2016-08-31,7,5.382885478226654
1324,2016-09-01,9,5.727372575538401
1325,2016-09-02,8,5.943813282629982
1326,2016-09-03,2,5.568212017617603
1327,2016-09-04,4,5.418858492130212
1328,2016-09-05,4,5.283729111927335
1329,2016-09-06,3,5.066231101267589
1330,2016-09-07,2,4.774209091623057
1331,2016-09-08,6,4.890951082897051
1332,2016-09-09,3,4.710860503573523
1333,2016-09-10,5,4.738397598471282
1334,2016-09-11,4,4.668074017664494
1335,2016-09-12,5,4.699686015982161
1336,2016-09-13,1,4.347334966841003
1337,2016-09-14,3,4.2190173509513835
1338,2016-09-15,4,4.19815855562268
1339,2016-09-16,3,4.084048216991948
1340,2016-09-17,1,3.7903293391831907
1341,2016-09-18,4,3.8102979735466964
1342,2016-09-19,4,3.828364833208916
1343,2016-09-20,7,4.130425325284257
1344,2016-09-21,4,4.1180038657333755
1345,2016-09-22,2,3.9162892118540062
1346,2016-09-23,11,4.590928334534578
1347,2016-09-24,5,4.6298875407693805
1348,2016-09-25,5,4.665136346410392
1349,2016-09-26,6,4.792266218180831
1350,2016-09-27,6,4.90728848311599
1351,2016-09-28,3,4.7256419609144675
1352,2016-09-29,9,5.132723678922614
1353,2016-09-30,4,5.024845233310936
1354,2016-10-01,1,4.641526639662275
1355,2016-10-02,3,4.485190769218249
1356,2016-10-03,4,4.438982124530797
1357,2016-10-04,3,4.301936207908817
1358,2016-10-05,6,4.463656569060358
1359,2016-10-06,2,4.229022610102229
1360,2016-10-07,7,4.492925218663922
1361,2016-10-08,3,4.350741864505453
1362,2016-10-09,2,4.1268616869335055
1363,2016-10-10,6,4.3052558119874575
1364,2016-10-11,3,4.180945734655318
1365,2016-10-12,4,4.163712807545289
1366,2016-10-13,3,4.052883016350499
1367,2016-10-14,4,4.047846538602832
1368,2016-10-15,5,4.1385278206406575
1369,2016-10-16,4,4.125334694865357
1370,2016-10-17,7,4.399112342973418
1371,2016-10-18,4,4.361101643642616
1372,2016-10-19,2,4.136234820438557
1373,2016-10-20,6,4.313736266111075
1374,2016-10-21,3,4.188618526481449
1375,2016-10-22,14,5.123035809673692
1376,2016-10-23,4,5.016080018276197
1377,2016-10-24,2,4.728834302249893
1378,2016-10-25,4,4.659421511559427
1379,2016-10-26,13,5.4537623199823395
1380,2016-10-27,3,5.220070670460212
1381,2016-10-28,15,6.1514925113687635
1382,2016-10-29,5,6.041826557905072
1383,2016-10-30,10,6.418795457152208
1384,2016-10-31,3,6.093195889804378
1385,2016-11-01,7,6.179558186013485
1386,2016-11-02,3,5.876743120678867
1387,2016-11-03,10,6.269434252042784
1388,2016-11-04,6,6.243773847086329
1389,2016-11-05,4,6.030081099744773
1390,2016-11-06,2,5.646263852150033
1391,2016-11-07,4,5.489476818611934
1392,2016-11-08,8,5.728574264458417
1393,2016-11-09,2,5.3734719535576145
1394,2016-11-10,4,5.242665100837842
1395,2016-11-11,6,5.314792234091381
1396,2016-11-12,3,5.0943358308445825
1397,2016-11-13,6,5.180589561240336
1398,2016-11-14,4,5.068152460169828
1399,2016-11-15,9,5.442614130629845
1400,2016-11-16,4,5.305222308665098
1401,2016-11-17,4,5.180915422125564
1402,2016-11-18,9,5.544637762875511
1403,2016-11-19,2,5.207053214030224
1404,2016-11-20,6,5.282571955551155
1405,2016-11-21,5,5.2556603407367595
1406,2016-11-22,9,5.612264117809449
1407,2016-11-23,6,5.6491913446847395
1408,2016-11-24,4,5.492125502333812
1409,2016-11-25,2,5.159542121159163
1410,2016-11-26,1,4.763395252477338
1411,2016-11-27,3,4.595452847479496
1412,2016-11-28,3,4.443504957243354
1413,2016-11-29,3,4.3060282946487485
1414,2016-11-30,2,4.0864065523012485
1415,2016-12-01,3,3.982939261605891
1416,2016-12-02,5,4.079802189071997
1417,2016-12-03,1,3.786487694874664
1418,2016-12-04,1,3.52110791441041
1419,2016-12-05,3,3.471478589228466
1420,2016-12-06,3,3.4265758664448027
1421,2016-12-07,5,3.5764257839262505
1422,2016-12-08,5,3.7120042806951794
1423,2016-12-09,9,4.215622920628973
1424,2016-12-10,3,4.0998493091405
1425,2016-12-11,1,3.804625565412833
1426,2016-12-12,3,3.7279945591830392
1427,2016-12-13,2,3.5634236487846547
1428,2016-12-14,3,3.509764253662307
1429,2016-12-15,6,3.746929562837326
1430,2016-12-16,3,3.6757934139956756
1431,2016-12-17,3,3.611432136472278
1432,2016-12-19,5,3.74367669490349
1433,2016-12-20,4,3.7680884382460147
1434,2016-12-21,6,3.980651444127347
1435,2016-12-22,4,3.9824941637342666
1436,2016-12-23,7,4.269875671950051
1437,2016-12-25,1,3.9584589412881415
1438,2016-12-26,2,3.771939042117842
1439,2016-12-27,4,3.7936591333447143
1440,2016-12-28,3,3.718072549216646
1441,2016-12-29,2,3.554446592148394
1442,2016-12-30,7,3.882594535753309
1443,2016-12-31,3,3.798537913300613
