Day,Date,Rides,20_ExpMA
735,2015-01-30,10,9.339793940246155
736,2015-02-01,13,9.688384993556046
737,2015-02-02,8,9.527586422741184
738,2015-02-03,13,9.858292477718214
739,2015-02-04,1,9.014645575078385
740,2015-02-05,14,9.489441234594729
741,2015-02-06,11,9.633303974157135
742,2015-02-07,13,9.953941690904074
743,2015-02-08,13,10.244042482246543
744,2015-02-09,12,10.411276531556398
745,2015-02-10,10,10.372107338074835
746,2015-02-11,11,10.431906639210565
747,2015-02-12,12,10.581248864047653
748,2015-02-13,17,11.192558496043114
749,2015-02-15,18,11.840886258324723
750,2015-02-16,15,12.141754233722368
751,2015-02-17,13,12.22349192574881
752,2015-02-18,14,12.39268317091559
753,2015-02-19,15,12.64099905939982
754,2015-02-20,10,12.389475339456979
755,2015-02-22,14,12.542858640461075
756,2015-02-23,10,12.30068162708383
757,2015-02-24,14,12.462521472123465
758,2015-02-25,16,12.799424189064087
759,2015-02-26,17,13.199479028200841
760,2015-02-28,15,13.370957215991236
761,2015-03-03,9,12.954675576373024
762,2015-03-04,14,13.054230283385115
763,2015-03-05,10,12.76335120877701
764,2015-03-06,10,12.5001749031792
765,2015-03-08,11,12.35730110287642
766,2015-03-09,18,12.894700997840571
767,2015-03-10,7,12.333300902808135
768,2015-03-11,9,12.015843673969265
769,2015-03-12,16,12.39528713359124
770,2015-03-13,10,12.167164549439693
771,2015-03-14,13,12.246482211397817
772,2015-03-15,14,12.413483905550406
773,2015-03-16,6,11.802675914545604
774,2015-03-17,6,11.250040113160308
775,2015-03-18,10,11.130988673811707
776,2015-03-19,12,11.213751657258213
777,2015-03-20,10,11.098156261328858
778,2015-03-21,10,10.99356995072611
779,2015-03-22,9,10.80370614589505
780,2015-03-23,12,10.917638893905046
781,2015-03-24,8,10.639768523056947
782,2015-03-25,11,10.674076282765808
783,2015-03-26,5,10.13368806535954
784,2015-03-27,13,10.406670154372916
785,2015-03-28,7,10.08222537776597
786,2015-03-29,8,9.883918198931116
787,2015-03-30,2,9.133068846651963
788,2015-03-31,6,8.834681337447014
789,2015-04-01,5,8.469473591023489
790,2015-04-02,13,8.900952296640298
791,2015-04-03,16,9.577052077912652
792,2015-04-04,15,10.093523308587638
793,2015-04-06,6,9.703663945865005
794,2015-04-07,8,9.541410236735004
795,2015-04-08,18,10.346990214188814
796,2015-04-09,6,9.932991146170831
797,2015-04-10,8,9.74889675129742
798,2015-04-11,12,9.963287536888142
799,2015-04-12,6,9.585831580994034
800,2015-04-13,4,9.053847620899365
801,2015-04-14,4,8.57252879986133
802,2015-04-15,7,8.422764152255489
803,2015-04-16,16,9.144405661564491
804,2015-04-17,7,8.9401765509393
805,2015-04-18,10,9.04111211751651
806,2015-04-19,12,9.32291096346732
807,2015-04-20,7,9.101681347899005
808,2015-04-21,11,9.282473600480053
809,2015-04-22,13,9.636523733767667
810,2015-04-23,3,9.004473854361223
811,2015-04-24,12,9.289762058707772
812,2015-04-25,16,9.928832338830842
813,2015-04-26,11,10.030848306561237
814,2015-04-27,4,9.456481801174453
815,2015-04-28,7,9.222531153443553
816,2015-04-30,10,9.296575805496548
817,2015-05-01,11,9.458806681163544
818,2015-05-02,8,9.319872711528921
819,2015-05-03,10,9.384646739002358
820,2015-05-04,13,9.728966097192611
821,2015-05-05,4,9.183350278412362
822,2015-05-06,10,9.26112644237309
823,2015-05-07,5,8.855304876432797
824,2015-05-08,8,8.773847269153483
825,2015-05-09,7,8.60490943399601
826,2015-05-10,11,8.833013297424962
827,2015-05-11,5,8.467964411955919
828,2015-05-12,9,8.518634467960116
829,2015-05-13,15,9.135907375773439
830,2015-05-14,8,9.027725720937873
831,2015-05-15,4,8.54889469989617
832,2015-05-16,9,8.591857109429869
833,2015-05-17,8,8.535489765674644
834,2015-05-18,6,8.294014549896106
835,2015-05-19,7,8.17077506895362
836,2015-05-20,8,8.154510776672323
837,2015-05-21,6,7.949319274132101
838,2015-05-22,16,8.716050771833807
839,2015-05-23,10,8.838331650706778
840,2015-05-24,12,9.139442922068037
841,2015-05-25,3,8.554734072347271
842,2015-05-26,7,8.40666416069515
843,2015-05-27,5,8.08221995491466
844,2015-05-28,8,8.074389483018026
845,2015-05-29,9,8.162542865587737
846,2015-05-30,5,7.861348306960333
847,2015-05-31,3,7.398362753916492
848,2015-06-01,5,7.1699472535434925
849,2015-06-02,7,7.153761800825064
850,2015-06-03,11,7.520070200746487
851,2015-06-04,5,7.280063514961107
852,2015-06-05,16,8.110533656393384
853,2015-06-06,10,8.290482831974968
854,2015-06-07,7,8.16757970512021
855,2015-06-08,5,7.8659054474897125
856,2015-06-09,9,7.973914452490693
857,2015-06-10,12,8.357351171301103
858,2015-06-11,10,8.513793916891474
859,2015-06-12,10,8.655337353378
860,2015-06-13,4,8.211971891151522
861,2015-06-14,6,8.001307901518045
862,2015-06-15,8,8.001183339468707
863,2015-06-16,7,7.905832545233592
864,2015-06-17,5,7.629086588544678
865,2015-06-18,8,7.664411675349946
866,2015-06-19,15,8.363039134840427
867,2015-06-20,13,8.804654455331816
868,2015-06-21,11,9.013734983395453
869,2015-06-22,4,8.536236413548266
870,2015-06-23,6,8.294690088448432
871,2015-06-24,9,8.361862460977152
872,2015-06-25,6,8.136923178979329
873,2015-06-26,7,8.028644780981297
874,2015-06-27,11,8.311630992316411
875,2015-06-28,10,8.47242804066723
876,2015-06-29,4,8.046482512984637
877,2015-06-30,4,7.661103226033719
878,2015-07-01,9,7.788617204506698
879,2015-07-02,9,7.90398699455368
880,2015-07-03,8,7.913131090310473
881,2015-07-04,11,8.207118605519
882,2015-07-05,6,7.996916833564809
883,2015-07-06,5,7.711496182749112
884,2015-07-07,5,7.45325845105872
885,2015-07-08,16,8.267233836672176
886,2015-07-09,7,8.146544899846255
887,2015-07-10,11,8.418302528432326
888,2015-07-11,9,8.473702287629248
889,2015-07-12,9,8.523825879283605
890,2015-07-13,12,8.854890081256595
891,2015-07-14,7,8.678233883041681
892,2015-07-15,8,8.613640179894855
893,2015-07-16,9,8.650436353238202
894,2015-07-17,9,8.683728129120277
895,2015-07-18,7,8.52337306920406
896,2015-07-19,9,8.568766110232245
897,2015-07-20,7,8.41935981401965
898,2015-07-21,10,8.569896974589208
899,2015-07-22,13,8.991811548437855
900,2015-07-23,10,9.087829496205678
901,2015-07-24,11,9.269940972757519
902,2015-07-25,8,9.14899421344728
903,2015-07-26,11,9.325280478833253
904,2015-07-27,2,8.627634718944371
905,2015-07-28,6,8.37738379333062
906,2015-07-29,8,8.341442479680085
907,2015-07-30,9,8.404162243520078
908,2015-08-01,8,8.36567060128007
909,2015-08-02,18,9.283225782110542
910,2015-08-03,11,9.446728088576204
911,2015-08-04,12,9.689896842045137
912,2015-08-05,13,10.005144761850362
913,2015-08-06,12,10.195130975007471
914,2015-08-07,12,10.367023263101997
915,2015-08-08,12,10.522544857092283
916,2015-08-09,6,10.09182629927397
917,2015-08-10,4,9.511652366009782
918,2015-08-11,7,9.272447378770757
919,2015-08-12,14,9.722690485554494
920,2015-08-13,10,9.749100915501685
921,2015-08-14,9,9.677757971168191
922,2015-08-15,9,9.613209592961697
923,2015-08-16,9,9.554808679346298
924,2015-08-17,6,9.216255471789507
925,2015-08-18,8,9.100421617333364
926,2015-08-19,8,8.99561955853971
927,2015-08-20,6,8.710322457726404
928,2015-08-21,11,8.928386985561986
929,2015-08-22,6,8.649492986937036
930,2015-08-23,12,8.968588892943032
931,2015-08-24,4,8.49538995075798
932,2015-08-25,3,7.97201947925722
933,2015-08-26,5,7.688970005042246
934,2015-08-27,10,7.909068099800128
935,2015-08-28,9,8.01296637600964
936,2015-08-29,7,7.916493387818246
937,2015-08-30,7,7.829208303264127
938,2015-08-31,5,7.559759893429448
939,2015-09-01,6,7.411211332150454
940,2015-09-02,13,7.943476919564696
941,2015-09-03,11,8.23457435579663
942,2015-09-04,11,8.497948226673142
943,2015-09-05,7,8.355286490799509
944,2015-09-06,5,8.035735396437651
945,2015-09-07,8,8.032332025348351
946,2015-09-08,12,8.410205165791366
947,2015-09-09,10,8.56161419762076
948,2015-09-10,6,8.317650940704498
949,2015-09-11,6,8.096922279685023
950,2015-09-12,10,8.278167776857877
951,2015-09-13,6,8.061199417157127
952,2015-09-14,7,7.960132805999305
953,2015-09-15,2,7.392501110189847
954,2015-09-16,4,7.069405766362242
955,2015-09-17,6,6.967557598137266
956,2015-09-18,10,7.256361636409907
957,2015-09-19,6,7.136708147228011
958,2015-09-20,11,7.504640704634866
959,2015-09-21,8,7.551817780383927
960,2015-09-22,7,7.499263706061648
961,2015-09-23,14,8.118381448341493
962,2015-09-24,5,7.821392738975637
963,2015-09-25,8,7.838402954311291
964,2015-09-26,8,7.853793149138787
965,2015-09-27,8,7.8677176111255696
966,2015-09-28,12,8.261268314827896
967,2015-09-29,7,8.141147522939525
968,2015-09-30,5,7.841990615992902
969,2015-10-01,7,7.761801033517387
970,2015-10-02,13,8.260677125563351
971,2015-10-03,7,8.14061263741446
972,2015-10-04,11,8.412935243374987
973,2015-10-05,5,8.087893791624989
974,2015-10-06,12,8.460475335279753
975,2015-10-07,12,8.797572922395966
976,2015-10-08,5,8.435899310739208
977,2015-10-09,6,8.203908900192616
978,2015-10-10,13,8.660679481126651
979,2015-10-11,8,8.597757625781256
980,2015-10-12,5,8.255114042373517
981,2015-10-13,11,8.516531752623658
982,2015-10-14,8,8.467338252373786
983,2015-10-15,7,8.327591752147711
984,2015-10-16,6,8.105916347181262
985,2015-10-17,9,8.191067171259236
986,2015-10-18,6,7.982394107329786
987,2015-10-19,15,8.65073752567933
988,2015-10-20,8,8.58876252323368
989,2015-10-21,10,8.72316609244952
990,2015-10-22,7,8.559055036025756
991,2015-10-23,7,8.410573604023302
992,2015-10-24,7,8.276233260782988
993,2015-10-25,6,8.059449140708418
994,2015-10-26,6,7.863311127307616
995,2015-10-27,12,8.257281496135462
996,2015-10-28,7,8.137540401265417
997,2015-10-29,8,8.124441315430616
998,2015-10-30,12,8.493542142532462
999,2015-10-31,9,8.541776224196036
1000,2015-11-01,13,8.966368964748796
1001,2015-11-02,8,8.874333825248911
1002,2015-11-03,4,8.410111556177586
1003,2015-11-04,12,8.752005693684483
1004,2015-11-05,12,9.061338484762151
1005,2015-11-06,17,9.817401486213376
1006,2015-11-07,7,9.549077535145434
1007,2015-11-08,8,9.401546341322058
1008,2015-11-09,6,9.077589546910435
1009,2015-11-10,8,8.974961971014203
1010,2015-11-11,8,8.882108449965232
1011,2015-11-12,13,9.27428859758759
1012,2015-11-13,5,8.867213493055438
1013,2015-11-14,6,8.594145541335871
1014,2015-11-15,5,8.25184596597055
1015,2015-11-16,8,8.227860635878116
1016,2015-11-17,13,8.682350099127818
1017,2015-11-18,6,8.426888184925168
1018,2015-11-19,13,8.862422643503725
1019,2015-11-20,10,8.970763344122417
1020,2015-11-21,11,9.164023978015521
1021,2015-11-22,8,9.053164551537852
1022,2015-11-23,9,9.0481012609152
1023,2015-11-24,8,8.948282093208991
1024,2015-11-25,3,8.381779036712896
1025,2015-11-26,4,7.964466747502144
1026,2015-11-27,5,7.682136581073368
1027,2015-11-28,3,7.2362188114473325
1028,2015-11-29,9,7.404197972261873
1029,2015-11-30,11,7.746655308236933
1030,2015-12-01,10,7.961259564595322
1031,2015-12-02,8,7.9649491298719575
1032,2015-12-03,2,7.3968587365508185
1033,2015-12-04,8,7.454300761641218
1034,2015-12-05,6,7.315795927199196
1035,2015-12-06,8,7.3809582198468915
1036,2015-12-07,7,7.344676484623378
1037,2015-12-08,8,7.40708824799258
1038,2015-12-09,10,7.65403222437424
1039,2015-12-10,11,7.972695822052884
1040,2015-12-11,6,7.784820029476419
1041,2015-12-12,7,7.710075264764379
1042,2015-12-13,6,7.547210953834439
1043,2015-12-14,6,7.39985752965973
1044,2015-12-15,11,7.742728241120709
1045,2015-12-16,10,7.957706503871117
1046,2015-12-17,6,7.771258265407201
1047,2015-12-18,14,8.364471763939848
1048,2015-12-19,11,8.615474453088435
1049,2015-12-20,9,8.65209593374668
1050,2015-12-21,6,8.399515368627947
1051,2015-12-22,4,7.980513904949094
1052,2015-12-23,6,7.79189353304918
1053,2015-12-24,4,7.4307608156159235
1054,2015-12-25,5,7.199259785557264
1055,2015-12-26,8,7.275520758361335
1056,2015-12-27,5,7.0588044956602545
1057,2015-12-28,6,6.95796597226404
1058,2015-12-29,7,6.961969213000798
1059,2015-12-30,9,7.156067383191199
1060,2015-12-31,18,8.188822870506323
1061,2016-01-01,6,7.980363549505721
1062,2016-01-02,9,8.077471782886128
1063,2016-01-03,16,8.831998279754117
1064,2016-01-04,9,8.84799844358706
1065,2016-01-06,4,8.386284306102576
1066,2016-01-08,9,8.444733419807093
1067,2016-01-09,14,8.973806427444513
1068,2016-01-10,9,8.976301053402178
1069,2016-01-11,5,8.597605714982922
1070,2016-01-12,7,8.445452789746454
1071,2016-01-13,6,8.212552524056315
1072,2016-01-14,9,8.287547521765237
1073,2016-01-15,6,8.06968585302569
1074,2016-01-16,6,7.872572914642292
1075,2016-01-17,8,7.884708827533502
1076,2016-01-19,12,8.27664132014936
1077,2016-01-20,9,8.345532622992277
1078,2016-01-21,11,8.598339039850156
1079,2016-01-22,12,8.922306750340619
1080,2016-01-23,6,8.64399182173675
1081,2016-01-24,7,8.487421172047535
1082,2016-01-25,7,8.345762012804913
1083,2016-01-26,7,8.217594202061589
1084,2016-01-27,10,8.38734713519858
1085,2016-01-28,10,8.540933122322524
1086,2016-01-29,9,8.584653777339428
1087,2016-01-30,12,8.909924846164245
1088,2016-01-31,8,8.823265337005745
1089,2016-02-01,10,8.93533530490996
1090,2016-02-02,5,8.560541466347107
1091,2016-02-03,7,8.411918469552145
1092,2016-02-04,11,8.658402424832893
1093,2016-02-05,10,8.786173622467857
1094,2016-02-06,7,8.61606184889949
1095,2016-02-07,14,9.128817863290015
1096,2016-02-08,10,9.211787590595728
1097,2016-02-09,13,9.572569724824707
1098,2016-02-11,14,9.994229751031877
1099,2016-02-12,15,10.470969774743127
1100,2016-02-14,14,10.807067891434258
1101,2016-02-15,18,11.492109044630997
1102,2016-02-16,16,11.921431992761379
1103,2016-02-17,11,11.833676564879342
1104,2016-02-18,10,11.6590407015575
1105,2016-02-19,15,11.977227301409167
1106,2016-02-21,14,12.16987232032258
1107,2016-02-22,12,12.153694004101382
1108,2016-02-23,11,12.043818384663155
1109,2016-02-24,16,12.420597586123806
1110,2016-02-25,13,12.47577876839773
1111,2016-02-26,6,11.859037933312232
1112,2016-02-27,5,11.205796225377734
1113,2016-02-28,12,11.281434680103663
1114,2016-02-29,9,11.064155186760457
1115,2016-03-02,11,11.058045168973747
1116,2016-03-03,16,11.52870753383339
1117,2016-03-04,8,11.19264014965878
1118,2016-03-05,11,11.174293468738897
1119,2016-03-06,13,11.348170281239954
1120,2016-03-07,7,10.934058825883767
1121,2016-03-08,6,10.464148461513885
1122,2016-03-09,13,10.705658131845896
1123,2016-03-10,12,10.82892878595581
1124,2016-03-11,9,10.654745092055258
1125,2016-03-12,9,10.497150321383328
1126,2016-03-13,9,10.354564576489677
1127,2016-03-14,11,10.416034616823994
1128,2016-03-15,11,10.471650367602662
1129,2016-03-16,13,10.712445570688123
1130,2016-03-17,9,10.549355516336872
1131,2016-03-18,5,10.020845467161932
1132,2016-03-19,15,10.495050660765559
1133,2016-03-20,9,10.35266488354979
1134,2016-03-21,6,9.938125370830763
1135,2016-03-22,5,9.467827716465928
1136,2016-03-23,7,9.232796505373935
1137,2016-03-24,10,9.305863504862131
1138,2016-03-25,11,9.467209837732405
1139,2016-03-26,14,9.898904138900749
1140,2016-03-27,11,10.003770411386391
1141,2016-03-28,10,10.003411324587686
1142,2016-03-29,11,10.098324531769812
1143,2016-03-30,11,10.184198385886972
1144,2016-03-31,16,10.738084253897737
1145,2016-04-01,10,10.667790515431285
1146,2016-04-02,11,10.699429513961638
1147,2016-04-03,7,10.347102893584339
1148,2016-04-04,13,10.599759760862021
1149,2016-04-05,11,10.63787787887516
1150,2016-04-06,6,10.196175223744191
1151,2016-04-07,8,9.987015678625696
1152,2016-04-08,12,10.178728471137536
1153,2016-04-09,11,10.256944807219675
1154,2016-04-10,11,10.32771196843685
1155,2016-04-11,14,10.677453685728578
1156,2016-04-12,8,10.42245809661157
1157,2016-04-13,8,10.19174780169618
1158,2016-04-14,5,9.697295630106069
1159,2016-04-15,3,9.059457951048348
1160,2016-04-16,11,9.244271479519933
1161,2016-04-17,8,9.125769433851367
1162,2016-04-18,3,8.542362821103618
1163,2016-04-19,8,8.49070921909375
1164,2016-04-20,7,8.348736912513393
1165,2016-04-21,5,8.029809587512117
1166,2016-04-22,3,7.5507801029871535
1167,2016-04-23,6,7.403086759845519
1168,2016-04-24,12,7.840888020812613
1169,2016-04-25,4,7.475089161687602
1170,2016-04-26,9,7.6203187653364015
1171,2016-04-27,6,7.466002692447221
1172,2016-04-28,6,7.326383388404628
1173,2016-04-29,9,7.485775446651806
1174,2016-04-30,11,7.820463499351633
1175,2016-05-01,11,8.123276499413382
1176,2016-05-02,8,8.11153588042163
1177,2016-05-03,5,7.8151991299052845
1178,2016-05-04,9,7.928037308009543
1179,2016-05-05,6,7.744414707246729
1180,2016-05-06,7,7.673518068461326
1181,2016-05-07,4,7.323659204798343
1182,2016-05-08,9,7.483310709103262
1183,2016-05-09,7,7.437281117760094
1184,2016-05-10,10,7.681349582735323
1185,2016-05-11,9,7.806935336760531
1186,2016-05-12,9,7.920560542783337
1187,2016-05-13,11,8.213840491089687
1188,2016-05-14,8,8.193474730033527
1189,2016-05-15,5,7.889334279554144
1190,2016-05-16,4,7.5189214910251785
1191,2016-05-17,6,7.374262301403732
1192,2016-05-18,9,7.529094463174806
1193,2016-05-19,8,7.5739426095391105
1194,2016-05-20,9,7.709757599106815
1195,2016-05-21,3,7.261209256334737
1196,2016-05-22,2,6.76014170811238
1197,2016-05-23,10,7.068699640673107
1198,2016-05-24,4,6.7764425320375725
1199,2016-05-25,8,6.892971814700661
1200,2016-05-26,7,6.90316497520536
1201,2016-05-27,11,7.2933397394715165
1202,2016-05-28,8,7.360640716664705
1203,2016-05-29,6,7.231055886506162
1204,2016-05-30,3,6.828098183029385
1205,2016-05-31,2,6.368279308455158
1206,2016-06-01,4,6.142728898126095
1207,2016-06-02,8,6.319611860209324
1208,2016-06-03,11,6.765363111617959
1209,2016-06-04,10,7.0734237676543446
1210,2016-06-05,5,6.875954837401549
1211,2016-06-06,12,7.363959138601402
1212,2016-06-07,6,7.234058268258411
1213,2016-06-08,9,7.402243195090944
1214,2016-06-09,4,7.078220033653711
1215,2016-06-10,8,7.166008601877167
1216,2016-06-11,5,6.959722068365056
1217,2016-06-12,7,6.963558061854099
1218,2016-06-13,5,6.7765525321537075
1219,2016-06-14,4,6.512118957662878
1220,2016-06-15,9,6.749060009314032
1221,2016-06-16,11,7.15391143699841
1222,2016-06-17,8,7.234491300141419
1223,2016-06-18,5,7.021682604889855
1224,2016-06-19,6,6.924379499662249
1225,2016-06-20,7,6.931581452075368
1226,2016-06-21,8,7.033335599496762
1227,2016-06-22,1,6.458732209068498
1228,2016-06-23,6,6.41504342725245
1229,2016-06-24,17,7.423134529418884
1230,2016-06-25,10,7.668550288521847
1231,2016-06-26,8,7.700116927710243
1232,2016-06-27,4,7.347724839356887
1233,2016-06-28,4,7.0288939022752785
1234,2016-06-29,8,7.121380197296681
1235,2016-06-30,12,7.586010654696997
1236,2016-07-01,10,7.815914401868712
1237,2016-07-02,10,8.023922554071692
1238,2016-07-03,10,8.212120406064864
1239,2016-07-04,2,7.620489891201544
1240,2016-07-05,2,7.085205139658539
1241,2016-07-06,4,6.791376078738677
1242,2016-07-07,5,6.620768833144518
1243,2016-07-08,3,6.275933706178374
1244,2016-07-09,7,6.344892400828053
1245,2016-07-10,8,6.502521695987286
1246,2016-07-11,5,6.359424391607544
1247,2016-07-12,4,6.13471730669254
1248,2016-07-13,5,6.0266489917694415
1249,2016-07-14,7,6.1193490877914
1250,2016-07-15,14,6.869887269906506
1251,2016-07-16,5,6.691802768010649
1252,2016-07-17,5,6.530678694866777
1253,2016-07-18,6,6.4801378667842275
1254,2016-07-19,4,6.243934260423824
1255,2016-07-20,3,5.93498814038346
1256,2016-07-21,7,6.036417841299321
1257,2016-07-22,10,6.413901856413671
1258,2016-07-23,7,6.469720727231416
1259,2016-07-24,9,6.710699705590329
1260,2016-07-25,6,6.643014019343631
1261,2016-07-26,6,6.581774588929952
1262,2016-07-27,11,7.002557961412814
1263,2016-07-28,7,7.002314346040164
1264,2016-07-29,3,6.621141551179196
1265,2016-07-30,7,6.6572233082097485
1266,2016-07-31,5,6.499392516951677
1267,2016-08-01,6,6.4518313248610415
1268,2016-08-02,13,7.075466436779037
1269,2016-08-03,7,7.068279157085796
1270,2016-08-04,8,7.157014475458578
1271,2016-08-05,9,7.332536906367285
1272,2016-08-06,10,7.586581010522782
1273,2016-08-07,11,7.911668533330137
1274,2016-08-08,4,7.53912867301298
1275,2016-08-09,7,7.487783085106982
1276,2016-08-10,7,7.441327553192031
1277,2016-08-11,5,7.208820167173742
1278,2016-08-12,1,6.617503960776242
1279,2016-08-13,7,6.653932154988028
1280,2016-08-14,2,6.210700521179644
1281,2016-08-15,4,6.000157614400631
1282,2016-08-16,5,5.904904508267237
1283,2016-08-17,3,5.628246936051309
1284,2016-08-18,5,5.568413894522613
1285,2016-08-19,3,5.323803047425221
1286,2016-08-20,4,5.197726566718057
1287,2016-08-21,3,4.9884192746496705
1288,2016-08-22,5,4.989522200873512
1289,2016-08-23,3,4.8000438960284155
1290,2016-08-24,4,4.723849239263805
1291,2016-08-25,6,4.845387406952966
1292,2016-08-26,7,5.050588606290779
1293,2016-08-27,10,5.521961119977371
1294,2016-08-28,2,5.186536251408097
1295,2016-08-29,6,5.264008989369231
1296,2016-08-30,3,5.04838908561978
1297,2016-08-31,3,4.853304410798849
1298,2016-09-01,7,5.057751609770388
1299,2016-09-02,9,5.433203837411304
1300,2016-09-03,6,5.487184424324513
1301,2016-09-04,6,5.536024002960274
1302,2016-09-05,4,5.389736002678343
1303,2016-09-06,9,5.7335706690899295
1304,2016-09-07,5,5.663706795843269
1305,2016-09-08,16,6.6481156724296255
1306,2016-09-09,8,6.776866560769661
1307,2016-09-10,6,6.702879269267789
1308,2016-09-11,7,6.731176481718476
1309,2016-09-12,2,6.280588245364336
1310,2016-09-13,5,6.158627460091542
1311,2016-09-14,2,5.762567701987585
1312,2016-09-15,5,5.689942206560196
1313,2016-09-16,1,5.243281044030653
1314,2016-09-17,2,4.934397135075353
1315,2016-09-18,5,4.9406450269729385
1316,2016-09-19,6,5.04153597678504
1317,2016-09-20,4,4.942342074234084
1318,2016-09-21,3,4.757357114783219
1319,2016-09-22,2,4.494751675280055
1320,2016-09-23,7,4.7333467538248115
1321,2016-09-24,7,4.949218491555782
1322,2016-09-25,3,4.763578635217136
1323,2016-09-26,6,4.881333050910742
1324,2016-09-27,5,4.892634665109719
1325,2016-09-28,4,4.807621839861174
1326,2016-09-29,4,4.73070547416011
1327,2016-09-30,6,4.851590667097242
1328,2016-10-01,3,4.675248698802267
1329,2016-10-02,8,4.991891679868718
1330,2016-10-03,4,4.897425805595507
1331,2016-10-04,2,4.621480490776887
1332,2016-10-05,3,4.467053777369564
1333,2016-10-06,4,4.42257246523913
1334,2016-10-08,6,4.57280365902588
1335,2016-10-09,7,4.8039652153091295
1336,2016-10-10,3,4.632159004327307
1337,2016-10-11,5,4.667191480105659
1338,2016-10-12,5,4.698887529619406
1339,2016-10-13,2,4.441850622036605
1340,2016-10-14,7,4.685483896128357
1341,2016-10-15,4,4.620199715544704
1342,2016-10-16,7,4.846847361683303
1343,2016-10-17,6,4.956671422475369
1344,2016-10-18,4,4.865559858430096
1345,2016-10-19,2,4.592649395722468
1346,2016-10-20,6,4.726682786606043
1347,2016-10-21,5,4.752712997405467
1348,2016-10-22,8,5.061978426223995
1349,2016-10-23,1,4.6751233380121855
1350,2016-10-24,5,4.7060639724872155
1351,2016-10-25,8,5.019772165583671
1352,2016-10-26,10,5.494079578385226
1353,2016-10-27,6,5.542262475681872
1354,2016-10-28,3,5.300142239902646
1355,2016-10-29,3,5.081081074197632
1356,2016-10-30,6,5.168597162369286
1357,2016-10-31,3,4.962064099286497
1358,2016-11-01,5,4.965677042211593
1359,2016-11-02,1,4.587993514381917
1360,2016-11-03,7,4.8177084177741145
1361,2016-11-04,5,4.835069520843247
1362,2016-11-05,8,5.136491471239128
1363,2016-11-06,3,4.933016093025877
1364,2016-11-07,5,4.939395512737699
1365,2016-11-08,4,4.849929273429346
1366,2016-11-09,3,4.673745533102742
1367,2016-11-10,5,4.704817387092956
1368,2016-11-11,4,4.637691921655532
1369,2016-11-12,5,4.672197452926434
1370,2016-11-13,7,4.893892933600107
1371,2016-11-14,5,4.903998368495335
1372,2016-11-15,7,5.103617571495779
1373,2016-11-16,4,4.998511136115229
1374,2016-11-17,5,4.998652932675684
1375,2016-11-18,4,4.9035431295637135
1376,2016-11-19,6,5.007967593414788
1377,2016-11-20,9,5.3881611559467135
1378,2016-11-21,4,5.255955331570836
1379,2016-11-22,5,5.231578633325994
1380,2016-11-23,4,5.114285430152091
1381,2016-11-24,4,5.008163008232843
1382,2016-11-25,2,4.721671293163048
1383,2016-11-26,4,4.652940693814187
1384,2016-11-27,6,4.781232056308074
1385,2016-11-28,3,4.611590908088258
1386,2016-11-29,5,4.648582250175091
1387,2016-11-30,2,4.396336321586986
1388,2016-12-01,5,4.453828100483464
1389,2016-12-02,6,4.601082567104086
1390,2016-12-03,2,4.353360417856077
1391,2016-12-04,5,4.414945139965022
1392,2016-12-05,9,4.851617031396925
1393,2016-12-06,7,5.056224933168647
1394,2016-12-07,2,4.76515589191449
1395,2016-12-08,4,4.692283902208348
1396,2016-12-09,1,4.340637816283743
1397,2016-12-10,3,4.21295802425672
1398,2016-12-11,2,4.002200117184651
1399,2016-12-12,3,3.906752486976589
1400,2016-12-13,4,3.915633202502628
1401,2016-12-14,3,3.828430040359521
1402,2016-12-15,4,3.844770036515757
1403,2016-12-16,4,3.859553842561876
1404,2016-12-17,5,3.9681677623178877
1405,2016-12-18,9,4.447389880192375
1406,2016-12-19,4,4.404781320174054
1407,2016-12-20,4,4.366230718252716
1408,2016-12-21,6,4.521827792704838
1409,2016-12-22,3,4.3768918124472345
1410,2016-12-23,5,4.436235449357022
1411,2016-12-24,5,4.48992731132302
1412,2016-12-25,2,4.252791376911303
1413,2016-12-26,3,4.13347791244356
1414,2016-12-27,4,4.120765730306077
1415,2016-12-28,3,4.014026136943594
1416,2016-12-29,7,4.298404600091823
1417,2016-12-30,3,4.174747019130697
1418,2016-12-31,7,4.44381873159444
