Day,Date,Rides,20_ExpMA
734,2015-01-19,10,9.841122603903628
735,2015-01-20,11,9.951491879722331
736,2015-01-21,10,9.956111700701157
737,2015-01-22,10,9.960291538729619
738,2015-01-23,9,9.86883520170775
739,2015-01-24,8,9.690850896783203
740,2015-01-25,5,9.24410319232766
741,2015-01-26,11,9.411331459725027
742,2015-01-27,3,8.800728463560738
743,2015-01-28,7,8.62923051465019
744,2015-01-29,7,8.474065703731124
745,2015-01-30,13,8.905107065280541
746,2015-01-31,14,9.390334963825252
747,2015-02-01,12,9.63887449107999
748,2015-02-02,7,9.387553110977134
749,2015-02-03,10,9.445881386122169
750,2015-02-04,15,9.974845063634344
751,2015-02-06,12,10.167716962335836
752,2015-02-07,13,10.437458204018137
753,2015-02-08,11,10.491033613159267
754,2015-02-10,9,10.349030411906003
755,2015-02-11,14,10.696741801248288
756,2015-02-12,14,11.011337820177022
757,2015-02-13,10,10.915019932541115
758,2015-02-14,16,11.399303748489581
759,2015-02-15,12,11.456512915300097
760,2015-02-16,13,11.603511685271515
761,2015-02-17,11,11.546034381912323
762,2015-02-18,14,11.779745393158768
763,2015-02-19,15,12.086436308096028
764,2015-02-20,14,12.26868046922974
765,2015-02-22,12,12.243091853112622
766,2015-02-23,17,12.696130724244755
767,2015-02-24,9,12.344118274316681
768,2015-02-25,13,12.406583200572236
769,2015-02-26,9,12.08214670527964
770,2015-02-27,17,12.550513685729197
771,2015-02-28,12,12.498083810897846
772,2015-03-01,9,12.164932971764719
773,2015-03-03,12,12.149225069691889
774,2015-03-04,11,12.039775063054567
775,2015-03-05,13,12.13122505704937
776,2015-03-06,14,12.309203623044668
777,2015-03-08,3,11.42261280180232
778,2015-03-09,12,11.477602058773527
779,2015-03-10,10,11.336878053176049
780,2015-03-11,14,11.59050871477833
781,2015-03-12,10,11.439031694323251
782,2015-03-13,12,11.492457247244847
783,2015-03-14,4,10.778889890364384
784,2015-03-15,7,10.418995615091585
785,2015-03-16,9,10.283853175559054
786,2015-03-17,7,9.971105254077239
787,2015-03-18,8,9.78338094416512
788,2015-03-19,4,9.232582759006537
789,2015-03-20,7,9.019955829577343
790,2015-03-21,7,8.827579083903311
791,2015-03-22,7,8.653523933055377
792,2015-03-23,7,8.496045463240579
793,2015-03-24,5,8.163088752455762
794,2015-03-25,14,8.71898506174569
795,2015-03-26,8,8.650510293960386
796,2015-03-27,3,8.112366456440348
797,2015-03-28,15,8.768331555826983
798,2015-03-29,9,8.790395217176794
799,2015-03-30,7,8.61988138696948
800,2015-03-31,5,8.275130778686671
801,2015-04-01,9,8.344165942621276
802,2015-04-02,9,8.406626329038298
803,2015-04-03,14,8.939328583415604
804,2015-04-04,4,8.468916337376022
805,2015-04-05,9,8.519495733816402
806,2015-04-06,8,8.470019949643412
807,2015-04-07,6,8.234779954439276
808,2015-04-08,8,8.212419958778392
809,2015-04-09,11,8.47790377222807
810,2015-04-10,8,8.432389127253968
811,2015-04-11,5,8.105494924658352
812,2015-04-12,7,8.000209693738508
813,2015-04-13,8,8.000189722906269
814,2015-04-14,8,8.000171654058054
815,2015-04-15,12,8.381107687004906
816,2015-04-16,5,8.059097431099676
817,2015-04-17,7,7.958231009090182
818,2015-04-18,15,8.628875674891118
819,2015-04-19,6,8.378506562996726
820,2015-04-20,5,8.056744033187513
821,2015-04-21,5,7.765625553836321
822,2015-04-22,10,7.978423120137625
823,2015-04-23,10,8.17095425155309
824,2015-04-24,14,8.72610146569089
825,2015-04-25,11,8.942663230863186
826,2015-04-26,4,8.471933399352405
827,2015-04-27,11,8.712701647033128
828,2015-04-28,10,8.835301490172832
829,2015-04-29,8,8.755748967299228
830,2015-04-30,5,8.398058589461206
831,2015-05-01,7,8.264910152369662
832,2015-05-02,7,8.144442518810648
833,2015-05-03,7,8.035447993209633
834,2015-05-04,4,7.651119612903953
835,2015-05-05,7,7.589108221198814
836,2015-05-06,8,7.628240771560832
837,2015-05-07,11,7.949360698078848
838,2015-05-08,11,8.239897774452292
839,2015-05-09,7,8.1218122721235
840,2015-05-10,4,7.729258722397453
841,2015-05-11,7,7.659805510740552
842,2015-05-12,9,7.787443081146214
843,2015-05-13,7,7.7124485019894315
844,2015-05-14,10,7.93031054941901
845,2015-05-15,13,8.41313811614101
846,2015-05-16,4,7.992839247937104
847,2015-05-17,9,8.088759319562142
848,2015-05-18,7,7.985067955794319
849,2015-05-19,7,7.891251960004383
850,2015-05-20,9,7.996847011432537
851,2015-05-21,5,7.7114330103437245
852,2015-05-22,10,7.9293917712633695
853,2015-05-23,4,7.555163983524001
854,2015-05-24,4,7.2165769374740965
855,2015-05-25,4,6.910236276762277
856,2015-05-26,7,6.9187852027849175
857,2015-05-27,9,7.116996135853021
858,2015-05-28,8,7.201091741962258
859,2015-05-29,6,7.0867020522515665
860,2015-05-30,7,7.078444713941893
861,2015-05-31,2,6.594783312614093
862,2015-06-01,5,6.442899187603227
863,2015-06-02,5,6.3054802173553
864,2015-06-03,12,6.847815434750034
865,2015-06-04,9,7.052785393345269
866,2015-06-05,8,7.142996308264767
867,2015-06-07,7,7.1293776122395505
868,2015-06-08,9,7.307532125359594
869,2015-06-09,2,6.802052875325347
870,2015-06-10,9,7.01138117291341
871,2015-06-11,3,6.62934487073118
872,2015-06-12,6,6.569407263994878
873,2015-06-13,9,6.800892286471557
874,2015-06-14,4,6.534140640140933
875,2015-06-15,7,6.578508198222749
876,2015-06-16,10,6.904364560296773
877,2015-06-17,11,7.294425078363747
878,2015-06-18,8,7.3616226899481525
879,2015-06-19,6,7.231944338524519
880,2015-06-20,3,6.828902020569802
881,2015-06-21,5,6.654720875753631
882,2015-06-22,7,6.687604601872332
883,2015-06-23,10,7.003070830265444
884,2015-06-24,8,7.098016465478259
885,2015-06-25,6,6.993443468766044
886,2015-06-26,5,6.803591709835945
887,2015-06-27,3,6.441344880327759
888,2015-06-28,7,6.494550129820354
889,2015-06-29,7,6.542688212694607
890,2015-06-30,12,7.062432192437979
891,2015-07-01,6,6.961248174110552
892,2015-07-02,2,6.488748348004785
893,2015-07-03,5,6.346962791051947
894,2015-07-04,5,6.218680620475571
895,2015-07-05,4,6.007377704239802
896,2015-07-06,6,6.006675065740773
897,2015-07-07,13,6.672706011860701
898,2015-07-08,6,6.608638772635872
899,2015-07-09,10,6.93162555619436
900,2015-07-10,7,6.938137407985374
901,2015-07-11,4,6.658314797701052
902,2015-07-12,2,6.21466576934857
903,2015-07-13,6,6.194221410362992
904,2015-07-14,8,6.366200323661754
905,2015-07-15,5,6.236086007122539
906,2015-07-16,11,6.689792101682298
907,2015-07-17,7,6.71933571104589
908,2015-07-18,4,6.460351357612947
909,2015-07-19,4,6.226032180697429
910,2015-07-20,9,6.490219592059578
911,2015-07-21,10,6.824484392815809
912,2015-07-22,12,7.317390641119067
913,2015-07-23,13,7.858591532441061
914,2015-07-24,10,8.062535196018102
915,2015-07-25,6,7.866103272587806
916,2015-07-26,2,7.307426770436586
917,2015-07-27,7,7.278148030395006
918,2015-07-28,12,7.727848217976435
919,2015-07-29,9,7.849005530550109
920,2015-07-30,9,7.958624051450099
921,2015-07-31,6,7.77208842750247
922,2015-08-01,8,7.793794291549854
923,2015-08-02,5,7.5277186447355815
924,2015-08-03,8,7.572697821427431
925,2015-08-04,6,7.42291707652958
926,2015-08-05,7,7.382639259717239
927,2015-08-06,7,7.346197425458454
928,2015-08-07,11,7.69417862303384
929,2015-08-08,4,7.342352087506807
930,2015-08-09,4,7.024032841077587
931,2015-08-10,11,7.402696380022579
932,2015-08-11,11,7.745296724782334
933,2015-08-12,11,8.055268465279255
934,2015-08-13,14,8.621433373347898
935,2015-08-14,9,8.657487337790956
936,2015-08-15,11,8.880583781810865
937,2015-08-16,7,8.701480564495544
938,2015-08-17,6,8.444196701210254
939,2015-08-18,12,8.782844634428326
940,2015-08-19,8,8.708288002578009
941,2015-08-20,7,8.545593907094387
942,2015-08-21,12,8.874584963561588
943,2015-08-22,12,9.172243538460485
944,2015-08-23,1,8.393934630035677
945,2015-08-24,8,8.356417046222756
946,2015-08-25,11,8.608186851344398
947,2015-08-26,11,8.835978579787788
948,2015-08-27,8,8.75636157218895
949,2015-08-28,10,8.874803327218574
950,2015-08-29,9,8.886726819864423
951,2015-08-30,8,8.802276646544001
952,2015-08-31,10,8.916345537349335
953,2015-09-01,10,9.019550724268447
954,2015-09-02,6,8.731974464814309
955,2015-09-03,10,8.852738801498662
956,2015-09-04,12,9.152477963260694
957,2015-09-05,12,9.423670538188247
958,2015-09-06,8,9.288082867884604
959,2015-09-07,8,9.165408309038453
960,2015-09-08,13,9.530607517701458
961,2015-09-09,13,9.86102584934894
962,2015-09-10,10,9.874261482744279
963,2015-09-15,12,10.076712770101967
964,2015-09-16,8,9.878930601520826
965,2015-09-17,6,9.509508639471223
966,2015-09-18,14,9.937174483331106
967,2015-09-19,8,9.752681675394811
968,2015-09-20,1,8.919092944404829
969,2015-09-21,14,9.402988854461514
970,2015-09-23,15,9.936037534988989
971,2015-09-24,12,10.132605388799561
972,2015-09-25,9,10.024738208913888
973,2015-09-26,9,9.927144093779232
974,2015-09-27,7,9.648368465800257
975,2015-09-28,6,9.300904802390708
976,2015-09-29,13,9.653199583115402
977,2015-09-30,10,9.686228194247269
978,2015-10-01,10,9.716111223366577
979,2015-10-02,12,9.933624440188808
980,2015-10-03,12,10.130422112551779
981,2015-10-04,5,9.641810482784942
982,2015-10-05,9,9.580685674900662
983,2015-10-06,8,9.430144182052981
984,2015-10-07,17,10.151082831381268
985,2015-10-08,10,10.136693990297337
986,2015-10-09,14,10.504627895983305
987,2015-10-10,12,10.647044286842037
988,2015-10-11,5,10.109230545238033
989,2015-10-12,12,10.289303826643934
990,2015-10-13,8,10.071274890773083
991,2015-10-14,13,10.350201091651837
992,2015-10-15,9,10.221610511494518
993,2015-10-16,12,10.39098093897123
994,2015-10-17,10,10.353744659069209
995,2015-10-18,4,9.748626120110236
996,2015-10-19,6,9.391614108671167
997,2015-10-20,12,9.640031812607246
998,2015-10-21,7,9.388600211406557
999,2015-10-22,7,9.161114476986883
1000,2015-10-23,14,9.621960717273847
1001,2015-10-24,4,9.08653588705729
1002,2015-10-25,3,8.506865802575643
1003,2015-10-26,2,7.887164297568438
1004,2015-10-27,13,8.37410103113335
1005,2015-10-28,8,8.338472361501601
1006,2015-10-29,8,8.30623689850145
1007,2015-10-30,10,8.46754767007274
1008,2015-10-31,13,8.89920979673248
1009,2015-11-02,14,9.384999339900816
1010,2015-11-03,8,9.253094640862642
1011,2015-11-04,5,8.848038008399532
1012,2015-11-05,9,8.862510579028148
1013,2015-11-06,13,9.256557190549279
1014,2015-11-07,4,8.755932696211252
1015,2015-11-09,9,8.77917720133399
1016,2015-11-11,10,8.89544603930218
1017,2015-11-12,12,9.191117845082927
1018,2015-11-13,12,9.458630431265506
1019,2015-11-14,10,9.510189437811649
1020,2015-11-15,9,9.461599967543872
1021,2015-11-16,7,9.227161875396837
1022,2015-11-17,8,9.110289315835233
1023,2015-11-18,12,9.385499857184259
1024,2015-11-19,13,9.729737966023853
1025,2015-11-20,11,9.85071530259301
1026,2015-11-21,16,10.436361464250817
1027,2015-11-22,6,10.013850848607882
1028,2015-11-24,9,9.91729362493094
1029,2015-11-25,10,9.925170422556564
1030,2015-11-26,4,9.360868477551175
1031,2015-11-27,9,9.32650005111773
1032,2015-11-28,4,8.81921433196366
1033,2015-11-29,5,8.455479633681408
1034,2015-11-30,6,8.221624430473653
1035,2015-12-01,4,7.819564960904733
1036,2015-12-02,11,8.122463536056664
1037,2015-12-03,14,8.682228913575077
1038,2015-12-04,8,8.617254731329831
1039,2015-12-05,6,8.367992375965086
1040,2015-12-06,7,8.237707387777935
1041,2015-12-07,9,8.310306684180036
1042,2015-12-08,9,8.375991761877176
1043,2015-12-09,7,8.244944927412682
1044,2015-12-10,8,8.221616839087664
1045,2015-12-11,9,8.295748568698363
1046,2015-12-12,11,8.553296324060424
1047,2015-12-13,9,8.595839531292766
1048,2015-12-14,14,9.110521480693455
1049,2015-12-16,11,9.290471815865507
1050,2015-12-17,10,9.35804592864022
1051,2015-12-18,6,9.038232030674484
1052,2015-12-19,9,9.034590884895962
1053,2015-12-20,4,8.555106038715394
1054,2015-12-21,5,8.21652451121869
1055,2015-12-22,2,7.624474557769291
1056,2015-12-23,10,7.850715076076979
1057,2015-12-24,12,8.245885068831551
1058,2015-12-25,5,7.936753157514261
1059,2015-12-26,13,8.418967142512903
1060,2015-12-27,6,8.188589319416437
1061,2015-12-28,4,7.789676050900585
1062,2015-12-29,4,7.428754522243386
1063,2015-12-30,13,7.959349329648778
1064,2015-12-31,10,8.153697012539372
1065,2016-01-01,7,8.043821106583241
1066,2016-01-02,7,7.944409572622932
1067,2016-01-03,4,7.5687515180874145
1068,2016-01-04,11,7.895537087793375
1069,2016-01-05,17,8.762628793717816
1070,2016-01-06,9,8.785235575268501
1071,2016-01-07,8,8.71045123476674
1072,2016-01-08,4,8.261836831455621
1073,2016-01-09,2,7.665471418936038
1074,2016-01-10,8,7.697331283799273
1075,2016-01-11,8,7.72615687581839
1076,2016-01-13,12,8.133189554311876
1077,2016-01-14,10,8.310981025329793
1078,2016-01-15,12,8.662316165774575
1079,2016-01-16,7,8.50400034046271
1080,2016-01-17,10,8.64647649851388
1081,2016-01-18,9,8.68014540341732
1082,2016-01-19,12,8.99632203166329
1083,2016-01-20,14,9.472862790552501
1084,2016-01-21,6,9.142113953357024
1085,2016-01-22,10,9.22381738637064
1086,2016-01-23,6,8.916787159097247
1087,2016-01-24,4,8.4485217153737
1088,2016-01-25,8,8.405805361528586
1089,2016-01-26,13,8.843347708049674
1090,2016-01-27,6,8.572552688235419
1091,2016-01-28,13,8.994214336974903
1092,2016-01-29,12,9.28047963821539
1093,2016-01-30,11,9.444243482194876
1094,2016-01-31,3,8.830506007700125
1095,2016-02-01,6,8.560934006966779
1096,2016-02-02,7,8.412273625350895
1097,2016-02-03,9,8.468247565793668
1098,2016-02-04,8,8.423652559527605
1099,2016-02-06,13,8.859495172905929
1100,2016-02-07,8,8.77763848977203
1101,2016-02-08,6,8.513101490746122
1102,2016-02-09,10,8.654710872579825
1103,2016-02-10,13,9.068547932334127
1104,2016-02-11,12,9.3477338435404
1105,2016-02-12,14,9.790806810822268
1106,2016-02-13,17,10.477396638363006
1107,2016-02-14,12,10.622406482328433
1108,2016-02-15,7,10.277415388773344
1109,2016-02-16,15,10.72718535174731
1110,2016-02-17,12,10.848405794438042
1111,2016-02-18,17,11.434271909253466
1112,2016-02-19,14,11.678626965515042
1113,2016-02-20,10,11.518757730704085
1114,2016-02-21,13,11.65982842301798
1115,2016-02-23,12,11.692225716063888
1116,2016-02-24,15,12.007251838343517
1117,2016-02-25,12,12.006561187072705
1118,2016-02-26,16,12.38688869306578
1119,2016-02-27,9,12.064327865154754
1120,2016-02-28,14,12.248677592282872
1121,2016-02-29,8,11.844041631113074
1122,2016-03-01,12,11.858894809102305
1123,2016-03-02,14,12.0628095891878
1124,2016-03-03,9,11.771113437836581
1125,2016-03-04,9,11.507197872328335
1126,2016-03-05,8,11.173179027344684
1127,2016-03-06,5,10.58525721521662
1128,2016-03-07,9,10.434280337576942
1129,2016-03-08,8,10.202444114950566
1130,2016-03-09,7,9.897449437336226
1131,2016-03-10,10,9.907216157589918
1132,2016-03-11,14,10.297005094962307
1133,2016-03-12,9,10.173480800203992
1134,2016-03-13,3,9.490292152565516
1135,2016-03-14,4,8.967407185654514
1136,2016-03-15,10,9.065749358449322
1137,2016-03-16,10,9.154725610025578
1138,2016-03-17,7,8.949513647165999
1139,2016-03-18,5,8.573369490293047
1140,2016-03-19,7,8.423524776931803
1141,2016-03-20,5,8.097474798176393
1142,2016-03-21,7,7.99295338882626
1143,2016-03-22,13,8.469814970842807
1144,2016-03-24,6,8.234594497429207
1145,2016-03-25,9,8.307490259578806
1146,2016-03-26,4,7.897253091999873
1147,2016-03-27,3,7.430848035618932
1148,2016-03-28,3,7.0088625084171285
1149,2016-03-29,12,7.484208936186926
1150,2016-03-30,8,7.533331894645314
1151,2016-03-31,6,7.387300285631474
1152,2016-04-01,9,7.540890734618952
1153,2016-04-02,8,7.584615426560004
1154,2016-04-03,6,7.433699671649527
1155,2016-04-04,9,7.582871131492428
1156,2016-04-05,12,8.003550071350293
1157,2016-04-06,10,8.193688159793123
1158,2016-04-07,11,8.460955954098539
1159,2016-04-08,11,8.70276967275582
1160,2016-04-09,13,9.112029703921934
1161,2016-04-10,8,9.006122113072225
1162,2016-04-11,4,8.529348578493918
1163,2016-04-12,4,8.097982047208783
1164,2016-04-13,5,7.8029361379508035
1165,2016-04-14,7,7.726466029574537
1166,2016-04-15,10,7.942993074376962
1167,2016-04-16,9,8.043660400626774
1168,2016-04-17,4,7.658549886281367
1169,2016-04-18,8,7.691068944730761
1170,2016-04-19,13,8.196681426184975
1171,2016-04-20,5,7.89223557607212
1172,2016-04-21,8,7.902498854541442
1173,2016-04-22,4,7.530832296966065
1174,2016-04-23,6,7.385038744874059
1175,2016-04-24,5,7.157892197743196
1176,2016-04-25,7,7.142854845577178
1177,2016-04-26,13,7.700678193617447
1178,2016-04-27,14,8.30061360374912
1179,2016-04-28,14,8.843412308153967
1180,2016-04-29,14,9.33451589785359
1181,2016-04-30,15,9.874085812343726
1182,2016-05-01,5,9.409887163549085
1183,2016-05-02,7,9.180374100353934
1184,2016-05-03,9,9.16319561460594
1185,2016-05-04,3,8.576224603691086
1186,2016-05-05,2,7.9499174985776495
1187,2016-05-06,7,7.859449165379779
1188,2016-05-07,8,7.872834959153134
1189,2016-05-08,5,7.599231629709979
1190,2016-05-09,6,7.446923855451885
1191,2016-05-10,5,7.213883488265991
1192,2016-05-11,9,7.38398982271685
1193,2016-05-12,12,7.823609839600961
1194,2016-05-13,5,7.554694616781821
1195,2016-05-14,5,7.3113903675645044
1196,2016-05-15,2,6.805543665891694
1197,2016-05-16,4,6.5383490310448655
1198,2016-05-17,10,6.868030075707259
1199,2016-05-18,5,6.690122449449425
1200,2016-05-19,15,7.48153935902567
1201,2016-05-20,13,8.007107039118463
1202,2016-05-21,10,8.196906368726228
1203,2016-05-22,6,7.987677190752302
1204,2016-05-23,3,7.512660315442558
1205,2016-05-24,7,7.463835523495647
1206,2016-05-25,9,7.610136902210348
1207,2016-05-26,10,7.837742911523649
1208,2016-05-27,9,7.94843406280711
1209,2016-05-28,3,7.477154628254053
1210,2016-05-29,1,6.860282758896523
1211,2016-05-30,3,6.492636781858759
1212,2016-05-31,7,6.540957088348401
1213,2016-06-01,5,6.394199270410459
1214,2016-06-02,4,6.166180292276129
1215,2016-06-03,5,6.055115502535545
1216,2016-06-04,5,5.954628311817875
1217,2016-06-05,4,5.7684732345018865
1218,2016-06-06,1,5.314332926454088
1219,2016-06-07,1,4.903444076315603
1220,2016-06-08,4,4.817401783333165
1221,2016-06-09,9,5.215744470634768
1222,2016-06-10,6,5.290435473431457
1223,2016-06-11,1,4.88182257119989
1224,2016-06-12,1,4.5121251834665665
1225,2016-06-13,5,4.558589451707846
1226,2016-06-14,4,4.505390456307098
1227,2016-06-15,5,4.552496127134994
1228,2016-06-16,13,5.35702030550309
1229,2016-06-17,4,5.227780276407557
1230,2016-06-18,4,5.1108488215116
1231,2016-06-19,3,4.909815600415257
1232,2016-06-20,2,4.632690305137613
1233,2016-06-21,5,4.667672180838793
1234,2016-06-22,8,4.985036735044623
1235,2016-06-23,11,5.557890379326088
1236,2016-06-24,4,5.409519867009318
1237,2016-06-25,2,5.084803689198907
1238,2016-06-26,2,4.791012861656154
1239,2016-06-27,3,4.620440208165092
1240,2016-06-28,4,4.561350664530321
1241,2016-06-29,4,4.507888696479814
1242,2016-06-30,2,4.269042153957926
1243,2016-07-01,9,4.719609567866696
1244,2016-07-02,1,4.3653610375936776
1245,2016-07-03,7,4.616279034013328
1246,2016-07-04,2,4.367109602202535
1247,2016-07-05,7,4.617861068659437
1248,2016-07-06,5,4.654255252596633
1249,2016-07-07,6,4.782421419016002
1250,2016-07-08,4,4.70790509339543
1251,2016-07-09,4,4.640485560691103
1252,2016-07-10,4,4.579486935863379
1253,2016-07-11,4,4.524297703876391
1254,2016-07-12,9,4.950555065411973
1255,2016-07-13,7,5.1457402972774995
1256,2016-07-14,4,5.036622173727261
1257,2016-07-15,6,5.128372442896094
1258,2016-07-16,7,5.306622686429799
1259,2016-07-17,1,4.896468144865056
1260,2016-07-19,8,5.192042607258861
1261,2016-07-20,4,5.078514739900874
1262,2016-07-21,3,4.880560955148409
1263,2016-07-22,5,4.891936102277132
1264,2016-07-23,2,4.616513616345976
1265,2016-07-24,6,4.748274224313026
1266,2016-07-25,5,4.7722481077117855
1267,2016-07-26,3,4.603462573643996
1268,2016-07-27,1,4.260275661868377
1269,2016-07-28,4,4.235487503595198
1270,2016-07-29,5,4.308298217538513
1271,2016-07-31,1,3.9932221968205592
1272,2016-08-01,7,4.2795819875995535
1273,2016-08-02,4,4.252955131637691
1274,2016-08-03,2,4.038387976243626
1275,2016-08-04,6,4.225208168982328
1276,2016-08-05,7,4.4894740576506775
1277,2016-08-06,5,4.538095575969661
1278,2016-08-07,5,4.58208647349636
1279,2016-08-08,6,4.717125856972896
1280,2016-08-09,3,4.553590061070716
1281,2016-08-10,4,4.5008671981116
1282,2016-08-11,7,4.738879845910495
1283,2016-08-12,5,4.763748432014258
1284,2016-08-13,8,5.0719628670605195
1285,2016-08-14,3,4.874633070197613
1286,2016-08-15,4,4.791334682559746
1287,2016-08-16,2,4.525493284220722
1288,2016-08-17,8,4.85639868572351
1289,2016-08-18,4,4.774836906130795
1290,2016-08-19,8,5.0819952960231
1291,2016-08-20,2,4.788471934497091
1292,2016-08-21,5,4.808617464544986
1293,2016-08-22,6,4.922082467921655
1294,2016-08-23,6,5.024741280500545
1295,2016-08-24,7,5.212861158548113
1296,2016-08-25,5,5.192588667257817
1297,2016-08-26,5,5.174246889423738
1298,2016-08-27,2,4.871937661859572
1299,2016-08-28,2,4.598419789301517
1300,2016-08-29,3,4.446189333177563
1301,2016-08-30,2,4.213218920493985
1302,2016-08-31,7,4.478626642351702
1303,2016-09-01,6,4.623519343080111
1304,2016-09-02,8,4.945088929453434
1305,2016-09-03,3,4.759842364743583
1306,2016-09-04,2,4.497000234768004
1307,2016-09-05,2,4.259190688599622
1308,2016-09-06,7,4.52022014682823
1309,2016-09-07,5,4.565913466177922
1310,2016-09-08,7,4.7977312313038345
1311,2016-09-09,5,4.816994923560612
1312,2016-09-10,8,5.120138264173888
1313,2016-09-11,2,4.82298223901447
1314,2016-09-12,1,4.458888692441663
1315,2016-09-13,4,4.415185007447219
1316,2016-09-14,3,4.280405482928436
1317,2016-09-15,3,4.158462103601918
1318,2016-09-20,4,4.143370474687449
1319,2016-09-21,6,4.3201923342410256
1320,2016-09-22,2,4.0992216357418805
1321,2016-09-24,8,4.470724337099797
1322,2016-09-25,3,4.330655352614102
1323,2016-09-26,3,4.203926271412759
1324,2016-09-27,9,4.660695197944878
1325,2016-09-28,4,4.5977718457596515
1326,2016-09-29,8,4.921793574734923
1327,2016-09-30,5,4.929241805712549
1328,2016-10-01,8,5.221694967073259
1329,2016-10-02,9,5.581533541637711
1330,2016-10-03,7,5.716625585291262
1331,2016-10-04,4,5.553137434311142
1332,2016-10-05,5,5.500457678662462
1333,2016-10-06,4,5.357556947361275
1334,2016-10-07,7,5.513980095231631
1335,2016-10-08,2,5.179315324257189
1336,2016-10-09,4,5.0669995790898374
1337,2016-10-10,5,5.060618666795567
1338,2016-10-11,6,5.15008355567218
1339,2016-10-12,2,4.850075597989115
1340,2016-10-13,6,4.9595922077044365
1341,2016-10-15,2,4.677726283161157
1342,2016-10-16,2,4.422704732383903
1343,2016-10-17,4,4.382447138823531
1344,2016-10-18,4,4.3460236017927185
1345,2016-10-19,4,4.313068973050555
1346,2016-10-20,8,4.664205261331455
1347,2016-10-21,6,4.7914238078713165
1348,2016-10-22,2,4.525573921407381
1349,2016-10-23,3,4.380281166987631
1350,2016-10-24,8,4.72501629394119
1351,2016-10-25,3,4.560729027851552
1352,2016-10-26,2,4.316850072818071
1353,2016-10-27,9,4.762864351597303
1354,2016-10-28,6,4.8806867943023216
1355,2016-10-29,2,4.606335671035433
1356,2016-10-30,4,4.548589416651106
1357,2016-10-31,4,4.4963428055414765
1358,2016-11-01,2,4.258595871680384
1359,2016-11-02,5,4.329205788663205
1360,2016-11-03,2,4.1073766659333755
1361,2016-11-04,6,4.287626507273054
1362,2016-11-05,4,4.2602335065803825
1363,2016-11-06,4,4.235449363096537
1364,2016-11-07,5,4.308263709468295
1365,2016-11-09,5,4.3741433561856
1366,2016-11-10,4,4.338510655596496
1367,2016-11-11,1,4.0205572598254005
1368,2016-11-12,2,3.828123235080124
1369,2016-11-13,2,3.654016260310588
1370,2016-11-14,5,3.782205187900056
1371,2016-11-15,6,3.9934237414333844
1372,2016-11-16,5,4.089288147011157
1373,2016-11-17,5,4.176022609200571
1374,2016-11-18,5,4.254496646419564
1375,2016-11-19,5,4.325496965808177
1376,2016-11-20,1,4.008782969064541
1377,2016-11-21,4,4.007946495820299
1378,2016-11-22,4,4.007189686694556
1379,2016-11-23,3,3.911266859390312
1380,2016-11-24,1,3.634003348972187
1381,2016-11-25,5,3.7640982681176935
1382,2016-11-26,3,3.691327004487437
1383,2016-11-27,1,3.4350101469172043
1384,2016-11-28,3,3.3935806091155656
1385,2016-11-29,5,3.5465729320569404
1386,2016-11-30,2,3.399280271861041
1387,2016-12-01,7,3.7422059602552276
1388,2016-12-02,3,3.6715196783261583
1389,2016-12-03,2,3.5123273280093814
1390,2016-12-04,3,3.4635342491513446
1391,2016-12-05,3,3.41938813018455
1392,2016-12-06,3,3.379446403500307
1393,2016-12-07,5,3.5337848412621824
1394,2016-12-08,3,3.482948189713403
1395,2016-12-09,7,3.8179055049787936
1396,2016-12-11,2,3.644771647361766
1397,2016-12-12,4,3.6786029190415976
1398,2016-12-13,3,3.613974069609064
1399,2016-12-14,7,3.9364527296462963
1400,2016-12-15,3,3.847266755394268
1401,2016-12-16,10,4.433241350118624
1402,2016-12-17,2,4.201504078678754
1403,2016-12-18,2,3.9918370235664917
1404,2016-12-19,1,3.7069001641792068
1405,2016-12-20,3,3.6395763390192823
1406,2016-12-21,2,3.483426211493636
1407,2016-12-22,3,3.4373856199228134
1408,2016-12-23,2,3.300491751358736
1409,2016-12-24,2,3.1766353940864756
1410,2016-12-25,1,2.9693367851258587
1411,2016-12-26,3,2.9722570913043485
1412,2016-12-27,6,3.260613558799173
1413,2016-12-28,5,3.4262694103421087
1414,2016-12-29,3,3.3856723236428605
1415,2016-12-30,7,3.729894007105446
1416,2016-12-31,4,3.755618387381118
