Day,Date,Rides,20_ExpMA
737,2015-02-23,72,74.82771881342374
738,2015-02-24,70,74.36793606928815
739,2015-02-25,62,73.19003739602262
740,2015-02-26,54,71.36241478687761
741,2015-02-27,86,72.75647052146068
742,2015-02-28,106,75.92252094798825
743,2015-03-01,80,76.31085228627508
744,2015-03-02,56,74.37648540186792
745,2015-03-03,61,73.10253441121384
746,2015-03-04,50,70.90229303871729
747,2015-03-05,67,70.53064608264899
748,2015-03-06,100,73.3372512176348
749,2015-03-08,92,75.11465586357434
750,2015-03-09,63,73.9608791146625
751,2015-03-10,52,71.86936681802798
752,2015-03-11,57,70.45323664488245
753,2015-03-12,63,69.74340458346508
754,2015-03-13,89,71.5773660517065
755,2015-03-14,104,74.66523595154399
756,2015-03-15,99,76.98283252758742
757,2015-03-16,51,74.50827704876957
758,2015-03-17,54,72.55510780602961
759,2015-03-18,46,70.02604991974107
760,2015-03-19,52,68.3092832607181
761,2015-03-20,81,69.51792295017353
762,2015-03-21,93,71.7543112406332
763,2015-03-22,79,72.44437683676338
764,2015-03-23,49,70.21157904278591
765,2015-03-24,63,69.52476199109202
766,2015-03-25,48,67.47478465860706
767,2015-03-26,57,66.4771861196921
768,2015-03-27,73,67.09840648924524
769,2015-03-28,95,69.75570110931712
770,2015-03-29,64,69.20753909890595
771,2015-03-30,44,66.80682108948635
772,2015-03-31,60,66.15855241429718
773,2015-04-01,45,64.14345218436411
774,2015-04-02,67,64.4155043572818
775,2015-04-03,69,64.85212298992163
776,2015-04-04,66,64.96144460992909
777,2015-04-05,55,64.01273559945965
778,2015-04-06,44,62.10676078046349
779,2015-04-07,56,61.525164515657444
780,2015-04-08,34,58.90372027607102
781,2015-04-09,60,59.00812786882616
782,2015-04-10,102,63.102591881318915
783,2015-04-11,108,67.3785355116695
784,2015-04-12,82,68.77105593912955
785,2015-04-13,58,67.74524108778388
786,2015-04-14,45,65.57902765085208
787,2015-04-15,60,65.04769168410427
788,2015-04-16,65,65.04314961895147
789,2015-04-17,75,65.99142108381324
790,2015-04-18,104,69.61128574249769
791,2015-04-19,79,70.50544900511694
792,2015-04-20,57,69.21921576653438
793,2015-04-21,68,69.10309997924539
794,2015-04-22,45,66.80756664788868
795,2015-04-23,59,66.06398887189928
796,2015-04-24,67,66.15313278886126
797,2015-04-25,115,70.80521538039828
798,2015-04-26,86,72.25233772512225
799,2015-04-27,50,70.13306746558679
800,2015-04-28,61,69.2632515164833
801,2015-04-29,53,67.71437041967536
802,2015-04-30,57,66.69395418923008
803,2015-05-01,68,66.8183395045415
804,2015-05-02,94,69.40706907553755
805,2015-05-03,106,72.89211011596254
806,2015-05-04,51,70.80714724777563
807,2015-05-05,76,71.30170465274938
808,2015-05-06,71,71.27297087629705
809,2015-05-07,72,71.34221174522114
810,2015-05-08,74,71.59533443615246
811,2015-05-09,98,74.11006448985222
812,2015-05-10,86,75.24243930034248
813,2015-05-11,55,73.31458793840511
814,2015-05-12,56,71.6655795633189
815,2015-05-13,57,70.26885770014567
816,2015-05-14,73,70.52896649060798
817,2015-05-15,84,71.81192206293103
818,2015-05-16,99,74.40126281884237
819,2015-05-17,81,75.02971397895263
820,2015-05-18,46,72.26497931429047
821,2015-05-19,60,71.09688604626281
822,2015-05-20,37,67.84956356566634
823,2015-05-21,59,67.00674798798384
824,2015-05-22,72,67.48229579865205
825,2015-05-23,86,69.2458866749709
826,2015-05-24,110,73.12723080116416
827,2015-05-25,53,71.21035167724376
828,2015-05-26,38,68.04746104131578
829,2015-05-27,58,67.0905599897619
830,2015-05-28,62,66.60574475264173
831,2015-05-29,80,67.88138810953299
832,2015-05-30,86,69.60697019433937
833,2015-05-31,64,69.07297303297372
834,2015-06-01,40,66.30411845840479
835,2015-06-02,39,63.703726224270994
836,2015-06-03,41,61.54146658386423
837,2015-06-04,58,61.20418405206763
838,2015-06-05,68,61.85140461853739
839,2015-06-06,117,67.10365179772431
840,2015-06-07,80,68.33187543603628
841,2015-06-08,54,66.96693491831854
842,2015-06-09,44,64.77960778324058
843,2015-06-10,47,63.08631180388433
844,2015-06-11,46,61.4590440130382
845,2015-06-12,79,63.1296112498917
846,2015-06-13,117,68.26012446418774
847,2015-06-14,59,67.37820784855082
848,2015-06-15,45,65.24694995821264
849,2015-06-16,37,62.55676424790667
850,2015-06-17,48,61.170405748106035
851,2015-06-18,45,59.63036710542927
852,2015-06-19,59,59.570332143007434
853,2015-06-20,65,60.08744336748291
854,2015-06-21,65,60.55530590391311
855,2015-06-22,47,59.26432438925472
856,2015-06-23,29,56.382007780754265
857,2015-06-24,47,55.488483230206235
858,2015-06-25,55,55.44196101780564
859,2015-06-26,51,55.01891711134796
860,2015-06-27,79,57.30282976741007
861,2015-06-28,65,58.0358935990853
862,2015-06-29,30,55.36580849441051
863,2015-06-30,32,53.140493399704745
864,2015-07-01,54,53.222351171161435
865,2015-07-02,44,52.344032012003204
866,2015-07-03,60,53.073171820383855
867,2015-07-04,124,59.82810783749016
868,2015-07-05,111,64.70162137677681
869,2015-07-06,51,63.39670505517903
870,2015-07-07,47,61.83511409754293
871,2015-07-08,35,59.27938894539597
872,2015-07-09,65,59.82420904583445
873,2015-07-10,76,61.36476056527879
874,2015-07-11,76,62.7585928923951
875,2015-07-12,63,62.78158404550033
876,2015-07-13,53,61.850004612595534
877,2015-07-14,38,59.578575601872146
878,2015-07-15,42,57.90442554455098
879,2015-07-16,38,56.00876596887946
880,2015-07-17,57,56.103169209938564
881,2015-07-18,59,56.379057856611084
882,2015-07-19,63,57.00962377502907
883,2015-07-20,53,56.62775484407392
884,2015-07-21,50,55.996540097019256
885,2015-07-22,36,54.092107706826944
886,2015-07-23,55,54.17857363951009
887,2015-07-24,50,53.78061424527103
888,2015-07-25,72,55.5157938409595
889,2015-07-26,45,54.514289665630024
890,2015-07-27,55,54.56054779271288
891,2015-07-28,30,52.2214480029307
892,2015-07-29,51,52.105119621699195
893,2015-07-30,50,51.90463203868022
894,2015-07-31,64,53.0565718445202
895,2015-08-01,105,58.00356500218495
896,2015-08-02,91,61.14608262102448
897,2015-08-03,36,58.75121760949835
898,2015-08-04,43,57.25110164668898
899,2015-08-05,42,55.79861577557574
900,2015-08-06,49,55.15112855885424
901,2015-08-07,68,56.37483060086812
902,2015-08-08,59,56.62484673411878
903,2015-08-09,52,56.18438514039318
904,2015-08-10,38,54.45253893654621
905,2015-08-11,46,53.64753522830371
906,2015-08-12,42,52.538246158941455
907,2015-08-13,42,51.534603667613695
908,2015-08-14,64,52.7217842706981
909,2015-08-15,64,53.79590005444114
910,2015-08-16,50,53.43438576354198
911,2015-08-17,35,51.67872997653799
912,2015-08-18,46,51.13789855020104
913,2015-08-19,47,50.74381297399141
914,2015-08-20,32,48.958687928849365
915,2015-08-21,50,49.05786050705419
916,2015-08-22,71,51.14758807781093
917,2015-08-23,72,53.13353207040036
918,2015-08-24,45,52.35890996845747
919,2015-08-25,35,50.70568044765199
920,2015-08-26,48,50.447996595494665
921,2015-08-27,32,48.691044538780886
922,2015-08-28,44,48.24427839223032
923,2015-08-29,61,49.45910902154173
924,2015-08-30,48,49.32014625758537
925,2015-08-31,46,49.00394185210106
926,2015-09-01,37,47.8607092947581
927,2015-09-02,44,47.49302269525733
928,2015-09-03,44,47.16035386713759
929,2015-09-04,59,48.28793921312448
930,2015-09-05,49,48.35575452616025
931,2015-09-06,68,50.22663504747832
932,2015-09-07,25,47.8240983762899
933,2015-09-08,32,46.31704138807182
934,2015-09-09,43,46.001132684445935
935,2015-09-10,32,44.66769147640346
936,2015-09-11,81,48.12791133579361
937,2015-09-12,88,51.92525311333708
938,2015-09-13,67,53.36094329301927
939,2015-09-14,35,51.61228202701743
940,2015-09-15,43,50.79206469111101
941,2015-09-16,24,48.240439482433764
942,2015-09-17,56,48.9794452460115
943,2015-09-18,58,49.83854569877231
944,2015-09-19,53,50.139636584603515
945,2015-09-20,59,50.983480719403175
946,2015-09-21,38,49.74695874612669
947,2015-09-22,40,48.81867696078129
948,2015-09-23,40,47.978802964516404
949,2015-09-24,39,47.1236788726577
950,2015-09-25,63,48.63570945621411
951,2015-09-26,61,49.813260936574665
952,2015-09-27,64,51.16437894261517
953,2015-09-28,50,51.05348570998516
954,2015-09-29,37,49.715058499510384
955,2015-09-30,35,48.31362435669987
956,2015-10-01,30,46.569469656061784
957,2015-10-02,54,47.27713921262733
958,2015-10-03,78,50.20312595428187
959,2015-10-04,52,50.374256815778836
960,2015-10-05,42,49.57670854760942
961,2015-10-06,42,48.85511725736091
962,2015-10-07,39,47.91653466142178
963,2015-10-08,30,46.21019802700066
964,2015-10-09,62,47.713988691095835
965,2015-10-10,76,50.40789453003909
966,2015-10-11,113,56.369047431940125
967,2015-10-12,43,55.09580481937439
968,2015-10-13,43,53.9438234080054
969,2015-10-14,37,52.330125940576316
970,2015-10-15,33,50.48916156528333
971,2015-10-16,37,49.20447951144683
972,2015-10-17,59,50.13738622464238
973,2015-10-18,68,51.8385875365812
974,2015-10-19,40,50.71110300928776
975,2015-10-20,47,50.35766462745083
976,2015-10-21,45,49.847410853407894
977,2015-10-22,59,50.71908601022619
978,2015-10-23,49,50.555363533061794
979,2015-10-24,82,53.550090815627335
980,2015-10-25,67,54.831034547472356
981,2015-10-26,43,53.704269352474995
982,2015-10-27,36,52.01814846176309
983,2015-10-28,43,51.15927717969041
984,2015-10-29,52,51.239346019719896
985,2015-10-30,74,53.40702735117515
986,2015-10-31,88,56.701596174872755
987,2015-11-01,130,63.68239653917059
988,2015-11-02,45,61.90312067829719
989,2015-11-03,57,61.43615680417365
990,2015-11-04,47,60.06128472758569
991,2015-11-05,60,60.055448086863244
992,2015-11-06,63,60.335881602400086
993,2015-11-07,85,62.684845259314365
994,2015-11-08,68,63.191050472713
995,2015-11-09,44,61.363331380073674
996,2015-11-10,43,59.61444267720951
997,2015-11-11,38,57.555924326999076
998,2015-11-12,41,55.97916962918964
999,2015-11-13,73,57.60020109307634
1000,2015-11-14,99,61.543039084211934
1001,2015-11-15,84,63.68179726666794
1002,2015-11-16,53,62.664483241271
1003,2015-11-17,57,62.12500864686424
1004,2015-11-18,49,60.87500782335336
1005,2015-11-19,40,58.88691184017684
1006,2015-11-20,56,58.6119678553981
1007,2015-11-21,83,60.93463758345543
1008,2015-11-22,54,60.274195908840625
1009,2015-11-23,43,58.62903439371295
1010,2015-11-24,42,57.045316832406954
1011,2015-11-25,43,55.70766761027295
1012,2015-11-26,42,54.40217545691362
1013,2015-11-27,27,51.792444461017084
1014,2015-11-28,39,50.57411641711069
1015,2015-11-29,53,50.80515294881444
1016,2015-11-30,54,51.1094240965464
1017,2015-12-01,44,50.4323360873515
1018,2015-12-02,46,50.01020884093707
1019,2015-12-03,53,50.29495085608592
1020,2015-12-04,90,54.07638410788727
1021,2015-12-05,64,55.02149038332658
1022,2015-12-06,63,55.781348442057386
1023,2015-12-07,48,55.040267638051915
1024,2015-12-08,53,54.84595643442792
1025,2015-12-09,68,56.09872248829193
1026,2015-12-10,43,54.851225108454614
1027,2015-12-11,57,55.055870336220835
1028,2015-12-12,56,55.14578744705694
1029,2015-12-13,77,57.227141023527714
1030,2015-12-14,55,57.01503235462032
1031,2015-12-15,39,55.29931498751362
1032,2015-12-16,45,54.318427845845655
1033,2015-12-17,57,54.573815670050834
1034,2015-12-18,48,53.947737987188844
1035,2015-12-19,55,54.04795341698039
1036,2015-12-20,48,53.47195785345845
1037,2015-12-21,35,51.712723772176695
1038,2015-12-22,34,50.025797698636055
1039,2015-12-23,41,49.16619791781357
1040,2015-12-24,24,46.76941716373609
1041,2015-12-25,24,44.600901243380264
1042,2015-12-26,25,42.73414874401071
1043,2015-12-27,32,41.71184886362874
1044,2015-12-28,40,41.54881563852124
1045,2015-12-29,32,40.639404625328744
1046,2015-12-30,36,40.197556565773624
1047,2015-12-31,81,44.083503559509474
1048,2016-01-01,89,48.36126512527048
1049,2016-01-02,38,47.374477970482815
1050,2016-01-03,36,46.29119435424636
1051,2016-01-04,39,45.59679489193718
1052,2016-01-05,37,44.77805252127649
1053,2016-01-06,35,43.846809424012065
1054,2016-01-07,37,43.194732336010915
1055,2016-01-08,42,43.08094830400987
1056,2016-01-09,45,43.26371513219941
1057,2016-01-10,35,42.47669464341851
1058,2016-01-11,40,42.240818963092934
1059,2016-01-12,28,40.88455049041742
1060,2016-01-13,27,39.562212348472904
1061,2016-01-14,27,38.36581117242786
1062,2016-01-15,34,37.950019632196636
1063,2016-01-16,39,38.050017762463625
1064,2016-01-17,49,39.09287321365756
1065,2016-01-18,42,39.36974243140446
1066,2016-01-19,35,38.95357648555642
1067,2016-01-20,29,38.00561682026533
1068,2016-01-21,35,37.71936759928768
1069,2016-01-22,47,38.603237351736475
1070,2016-01-23,51,39.783881413475854
1071,2016-01-24,43,40.09017842171625
1072,2016-01-25,23,38.4625423815528
1073,2016-01-26,35,38.13277644045253
1074,2016-01-27,44,38.69155963659991
1075,2016-01-28,54,40.14950633787611
1076,2016-01-29,55,41.563839067602196
1077,2016-01-30,42,41.60537820402104
1078,2016-01-31,40,41.45248504173332
1079,2016-02-01,31,40.45701027585395
1080,2016-02-02,23,38.794437868629764
1081,2016-02-03,37,38.623539023998354
1082,2016-02-04,29,37.707011497903274
1083,2016-02-05,42,38.11586754572201
1084,2016-02-06,37,38.009594446129434
1085,2016-02-07,52,39.34201402268853
1086,2016-02-08,23,37.785631734813435
1087,2016-02-09,33,37.32985728387882
1088,2016-02-10,26,36.25082325684274
1089,2016-02-11,23,34.98884008952439
1090,2016-02-12,64,37.75180770004588
1091,2016-02-13,64,40.25163553813675
1092,2016-02-14,53,41.46576548688564
1093,2016-02-15,47,41.99283544051558
1094,2016-02-16,43,42.08875587475219
1095,2016-02-17,43,42.1755410295377
1096,2016-02-18,36,41.58739426481982
1097,2016-02-19,72,44.483832906265555
1098,2016-02-20,82,48.05680120090693
1099,2016-02-21,54,48.62282013415389
1100,2016-02-22,29,46.75398012137733
1101,2016-02-23,42,46.301220109817585
1102,2016-02-24,44,46.08205628983496
1103,2016-02-25,39,45.407574738422106
1104,2016-02-26,55,46.321139049048575
1105,2016-02-27,55,47.147697234853474
1106,2016-02-28,39,46.37172606962933
1107,2016-02-29,40,45.76489501537892
1108,2016-03-01,40,45.21585739486664
1109,2016-03-02,34,44.14768050011744
1110,2016-03-03,33,43.085996642963394
1111,2016-03-04,48,43.55399696268116
1112,2016-03-05,52,44.35837820433058
1113,2016-03-06,33,43.27662789915623
1114,2016-03-07,28,41.82171095637945
1115,2016-03-08,40,41.6482146748195
1116,2016-03-09,32,40.72933708674145
1117,2016-03-10,50,41.61225736419465
1118,2016-03-11,47,42.125375710461824
1119,2016-03-12,61,43.92295897613213
1120,2016-03-13,50,44.50172478792907
1121,2016-03-14,51,45.120608141459634
1122,2016-03-15,27,43.3948359375111
1123,2016-03-16,30,42.119137276795755
1124,2016-03-17,34,41.345886107577115
1125,2016-03-18,74,44.4558017163793
1126,2016-03-19,51,45.07905869577175
1127,2016-03-20,36,44.214386439031585
1128,2016-03-21,35,43.336825825790484
1129,2016-03-22,23,41.399985270953295
1130,2016-03-23,32,40.50474857848155
1131,2016-03-24,50,41.40905823767379
1132,2016-03-25,50,42.22724316741914
1133,2016-03-26,45,42.49131524671256
1134,2016-03-27,41,42.34928522321613
1135,2016-03-28,28,40.982686630528875
1136,2016-03-29,49,41.74624028476422
1137,2016-03-30,38,41.38945549573906
1138,2016-03-31,35,40.78093592471629
1139,2016-04-01,53,41.944656312838546
1140,2016-04-02,66,44.23564142590154
1141,2016-04-03,40,43.83224700438711
1142,2016-04-04,33,42.80060443254072
1143,2016-04-05,37,42.24816591515589
1144,2016-04-06,46,42.6054834470458
1145,2016-04-07,38,42.16686597589858
1146,2016-04-08,51,43.008116835336814
1147,2016-04-09,68,45.388296184352356
1148,2016-04-10,49,45.7322679763188
1149,2016-04-11,25,43.75776626428844
1150,2016-04-12,32,42.63797900102288
1151,2016-04-13,20,40.48198100092546
1152,2016-04-14,41,40.53131614369446
1153,2016-04-15,51,41.5283336538188
1154,2016-04-16,52,42.52563521059796
1155,2016-04-17,49,43.1422413810172
1156,2016-04-18,28,41.70012315425365
1157,2016-04-19,27,40.300111425277116
1158,2016-04-20,32,39.50962462286977
1159,2016-04-21,31,38.69918418259646
1160,2016-04-22,41,38.91830949853966
1161,2016-04-23,47,39.68799430820255
1162,2016-04-24,41,39.81294723123088
1163,2016-04-25,36,39.44980939968508
1164,2016-04-26,34,38.930779933048406
1165,2016-04-27,27,37.79451517751998
1166,2016-04-28,40,38.00456135108951
1167,2016-04-29,46,38.76603169860479
1168,2016-04-30,50,39.83593344159481
1169,2016-05-01,46,40.42298739953816
1170,2016-05-02,19,38.382702885296425
1171,2016-05-03,26,37.203397848601526
1172,2016-05-04,44,37.85069329159185
1173,2016-05-05,45,38.53157964477358
1174,2016-05-06,46,39.24285777384276
1175,2016-05-07,64,41.600680843000596
1176,2016-05-08,40,41.448235048429105
1177,2016-05-09,21,39.500784091435854
1178,2016-05-10,44,39.92928084463244
1179,2016-05-11,36,39.555063621334114
1180,2016-05-12,39,39.5022004193023
1181,2016-05-13,42,39.74008609365446
1182,2016-05-14,56,41.28864932283023
1183,2016-05-15,27,39.92782557779878
1184,2016-05-16,24,38.41088980848461
1185,2016-05-17,32,37.80032887434322
1186,2016-05-18,39,37.91458326726291
1187,2016-05-19,47,38.779861051333114
1188,2016-05-20,43,39.18177904644425
1189,2016-05-21,51,40.30732389916385
1190,2016-05-22,63,42.46853114686253
1191,2016-05-23,41,42.328671037637534
1192,2016-05-24,36,41.725940462624436
1193,2016-05-25,33,40.894898513803064
1194,2016-05-26,35,40.33347960772658
1195,2016-05-27,41,40.39695774032405
1196,2016-05-28,48,41.12105700315033
1197,2016-05-29,55,42.44286109808839
1198,2016-05-30,33,41.54354099350855
1199,2016-05-31,24,39.87272756555535
1200,2016-06-01,37,39.59913446407389
1201,2016-06-02,35,39.16112165797161
1202,2016-06-03,43,39.52672911911717
1203,2016-06-04,49,40.42894539348696
1204,2016-06-05,37,40.10237916553582
1205,2016-06-06,27,38.85453353072288
1206,2016-06-07,29,37.916006527796895
1207,2016-06-08,42,38.30495828705433
1208,2016-06-09,32,37.704486069239636
1209,2016-06-10,52,39.06596358645491
1210,2016-06-11,90,43.91682419726874
1211,2016-06-12,68,46.210459988005056
1212,2016-06-13,37,45.333273322480764
1213,2016-06-14,36,44.44439014891117
1214,2016-06-15,29,42.97349584901487
1215,2016-06-16,27,41.452210530061066
1216,2016-06-17,52,42.45676190815049
1217,2016-06-18,47,42.889451250231396
1218,2016-06-19,42,42.80474160735221
1219,2016-06-20,36,42.15667097808057
1220,2016-06-21,31,41.09413088493004
1221,2016-06-22,36,40.60897556255575
1222,2016-06-23,49,41.40812074707425
1223,2016-06-24,36,40.893061628305276
1224,2016-06-25,40,40.80800813989525
1225,2016-06-26,40,40.73105498371475
1226,2016-06-27,25,39.23285927098001
1227,2016-06-28,32,38.544015530886675
1228,2016-06-29,19,36.682680718421274
1229,2016-06-30,25,35.570044459524006
1230,2016-07-01,32,35.230040225283624
1231,2016-07-02,49,36.54146496573281
1232,2016-07-03,39,36.77561115947254
1233,2016-07-04,31,36.22555295380849
1234,2016-07-05,26,35.25169076773149
1235,2016-07-06,38,35.51343450413801
1236,2016-07-07,26,34.607393122791535
1237,2016-07-08,32,34.35906996823996
1238,2016-07-09,39,34.80106330459806
1239,2016-07-10,30,34.34381918035062
1240,2016-07-11,36,34.5015506869839
1241,2016-07-12,39,34.92997443108067
1242,2016-07-13,28,34.26997686621584
1243,2016-07-14,28,33.67283621229053
1244,2016-07-15,37,33.98970895397714
1245,2016-07-16,38,34.371641434550746
1246,2016-07-17,37,34.621961297926866
1247,2016-07-18,39,35.03891736479097
1248,2016-07-19,29,34.46378237766802
1249,2016-07-20,23,33.371993579794875
1250,2016-07-21,19,32.00323228648107
1251,2016-07-22,28,31.62197206872097
1252,2016-07-23,45,32.89606996693802
1253,2016-07-24,39,33.47739663675345
1254,2016-07-25,35,33.62240648087217
1255,2016-07-26,32,33.467891577931965
1256,2016-07-27,27,32.851901903843206
1257,2016-07-28,35,33.05648267490576
1258,2016-07-29,43,34.00348432491473
1259,2016-07-30,109,41.146009627303805
1260,2016-07-31,46,41.60829442470344
1261,2016-08-01,24,39.931314003303115
1262,2016-08-02,33,39.27118886013139
1263,2016-08-03,18,37.245361349642685
1264,2016-08-04,32,36.74580312586719
1265,2016-08-05,25,35.62715520911793
1266,2016-08-06,36,35.66266423682098
1267,2016-08-07,51,37.12336288093327
1268,2016-08-08,23,35.77828070179677
1269,2016-08-09,16,33.89463492067327
1270,2016-08-10,17,32.285622071085335
1271,2016-08-11,24,31.496515207172447
1272,2016-08-12,30,31.353989949346502
1273,2016-08-13,44,32.55837185893255
1274,2016-08-14,30,32.31471739617707
1275,2016-08-15,21,31.23712526320783
1276,2016-08-16,15,29.69073238099756
1277,2016-08-17,23,29.053519773283508
1278,2016-08-18,25,28.667470271066033
1279,2016-08-19,36,29.365806435726412
1280,2016-08-20,42,30.56906296565723
1281,2016-08-21,35,30.99105696892797
1282,2016-08-22,24,30.32524201950626
1283,2016-08-23,18,29.151409446219947
1284,2016-08-24,22,28.47032283229424
1285,2016-08-25,21,27.75886351493288
1286,2016-08-26,21,27.115162227796414
1287,2016-08-27,38,28.15181344419676
1288,2016-08-28,42,29.470688354273257
1289,2016-08-29,27,29.235384701485327
1290,2016-08-30,21,28.451062348962918
1291,2016-08-31,21,27.741437363347398
1292,2016-09-01,23,27.289871900171455
1293,2016-09-02,26,27.167026957297985
1294,2016-09-03,19,26.38921486612675
1295,2016-09-04,33,27.018813450305153
1296,2016-09-05,22,26.540831216942756
1297,2016-09-06,22,26.108371101043446
1298,2016-09-07,17,25.24090718665835
1299,2016-09-08,18,24.551296978405173
1300,2016-09-09,37,25.73688774236658
1301,2016-09-10,35,26.61908890976024
1302,2016-09-11,19,25.89346139454498
1303,2016-09-12,15,24.855988880778792
1304,2016-09-13,20,24.39351374927605
1305,2016-09-14,22,24.165560058868806
1306,2016-09-15,17,23.483125767547964
1307,2016-09-16,26,23.72282807540054
1308,2016-09-17,24,23.749225401552867
1309,2016-09-18,38,25.106442029976403
1310,2016-09-19,31,25.667733265216746
1311,2016-09-20,30,26.08033009710087
1312,2016-09-21,41,27.501251040234123
1313,2016-09-22,25,27.26303665544992
1314,2016-09-23,31,27.61893792635945
1315,2016-09-24,48,29.55999145718236
1316,2016-09-25,35,30.078087508879275
1317,2016-09-26,18,28.927793460414584
1318,2016-09-27,24,28.458479797517956
1319,2016-09-28,24,28.033862673944817
1320,2016-09-29,20,27.268732895473878
1321,2016-09-30,40,28.481234524476367
1322,2016-10-01,30,28.625878855478614
1323,2016-10-02,37,29.42341420257589
1324,2016-10-03,31,29.573565230902
1325,2016-10-04,15,28.18560663748276
1326,2016-10-05,22,27.596501243436784
1327,2016-10-06,22,27.063501125014234
1328,2016-10-07,33,27.628881970250976
1329,2016-10-08,36,28.42613130641755
1330,2016-10-09,63,31.718880705806356
1331,2016-10-10,22,30.793273019539086
1332,2016-10-11,31,30.812961303392505
1333,2016-10-12,30,30.735536417355124
1334,2016-10-13,23,29.998818663321305
1335,2016-10-14,35,30.475121647766898
1336,2016-10-15,45,31.85844339559862
1337,2016-10-16,44,33.01478211982732
1338,2016-10-17,30,32.72766001317711
1339,2016-10-18,25,31.991692392874526
1340,2016-10-19,13,30.182959784029332
1341,2016-10-20,29,30.07029694745511
1342,2016-10-21,40,31.015982952459385
1343,2016-10-22,33,31.204936956987062
1344,2016-10-23,34,31.471133437274005
1345,2016-10-24,16,29.99769215753362
1346,2016-10-25,23,29.331245285387563
1347,2016-10-26,25,28.918745734398268
1348,2016-10-27,21,28.164579473979387
1349,2016-10-28,39,29.19652428598135
1350,2016-10-29,34,29.653998163506937
1351,2016-10-30,37,30.353617386030084
1352,2016-10-31,21,29.46279668259865
1353,2016-11-01,30,29.51395890330354
1354,2016-11-02,18,28.4173913887032
1355,2016-11-03,30,28.568116018350516
1356,2016-11-04,33,28.990200207079038
1357,2016-11-05,43,30.32446685402389
1358,2016-11-06,28,30.103089058402567
1359,2016-11-07,19,29.04565200522137
1360,2016-11-08,16,27.80320895710505
1361,2016-11-09,27,27.72671286595219
1362,2016-11-10,23,27.276549735861508
1363,2016-11-11,30,27.535925951493745
1364,2016-11-12,41,28.818218718018148
1365,2016-11-13,24,28.35934074487356
1366,2016-11-14,19,27.467974959647506
1367,2016-11-15,24,27.137691630157267
1368,2016-11-16,26,27.029340046332763
1369,2016-11-17,27,27.02654575620583
1370,2016-11-18,27,27.024017588948134
1371,2016-11-19,26,26.926492104286403
1372,2016-11-20,24,26.64777857054484
1373,2016-11-21,21,26.109894897159617
1374,2016-11-22,21,25.62323824028727
1375,2016-11-23,14,24.51626316978372
1376,2016-11-24,11,23.229000010756696
1377,2016-11-25,15,22.44528572401796
1378,2016-11-26,20,22.212401369349585
1379,2016-11-27,23,22.287410762744862
1380,2016-11-28,21,22.16480021391202
1381,2016-11-29,23,22.244343050682303
1382,2016-11-30,25,22.50678656966494
1383,2016-12-01,19,22.172806896363515
1384,2016-12-02,19,21.87063481099556
1385,2016-12-03,35,23.121050543281697
1386,2016-12-04,26,23.395236205826297
1387,2016-12-05,15,22.595689900509505
1388,2016-12-06,23,22.634195624270504
1389,2016-12-07,13,21.716653183863787
1390,2016-12-08,33,22.791257642543428
1391,2016-12-09,21,22.62066167658691
1392,2016-12-10,21,22.466312945483395
1393,2016-12-11,19,22.136187903056406
1394,2016-12-12,14,21.36131286467008
1395,2016-12-13,18,21.041187829939595
1396,2016-12-14,18,20.75155089375487
1397,2016-12-15,29,21.537117475302026
1398,2016-12-16,26,21.96215390622564
1399,2016-12-17,31,22.82290115325177
1400,2016-12-18,18,22.363577233894457
1401,2016-12-19,17,21.852760354475937
1402,2016-12-20,22,21.86678317785918
1403,2016-12-21,18,21.498518113301163
1404,2016-12-22,24,21.73675448346296
1405,2016-12-23,14,20.999920723133155
1406,2016-12-24,27,21.571356844739523
1407,2016-12-25,9,20.37408476428814
1408,2016-12-26,9,19.290838596260695
1409,2016-12-27,18,19.16790158709301
1410,2016-12-28,10,18.29476810260796
1411,2016-12-29,10,17.50479018807387
1412,2016-12-30,25,18.218619693971597
1413,2016-12-31,30,19.34065591359335
