Day,Date,Rides,20_ExpMA
714,2015-04-18,2,2.8755523726371166
715,2015-04-19,1,2.696928337147867
716,2015-04-20,4,2.821030400276642
717,2015-04-21,1,2.6475989335836285
718,2015-04-22,1,2.490684749432807
719,2015-04-23,3,2.5391909637725396
720,2015-04-24,2,2.4878394434132503
721,2015-04-25,3,2.536616639278655
722,2015-04-26,1,2.3902721974425925
723,2015-04-27,1,2.2578653214956788
724,2015-04-28,2,2.2333067194484713
725,2015-04-29,3,2.306325127120046
726,2015-04-30,2,2.277151305489565
727,2015-05-02,1,2.155517847823892
728,2015-05-03,1,2.0454685289835215
729,2015-05-04,4,2.2316143833660433
730,2015-05-05,6,2.590508251616897
731,2015-05-06,2,2.5342693705105255
732,2015-05-07,3,2.578624668557142
733,2015-05-08,3,2.618755652504081
734,2015-05-09,1,2.4645884475036923
735,2015-05-10,4,2.6108181191700077
736,2015-05-11,2,2.5526449649633403
737,2015-05-12,1,2.4047740159192124
738,2015-05-13,2,2.366224109641192
739,2015-05-17,2,2.3313456230086973
740,2015-05-18,2,2.2997888970078693
741,2015-05-19,4,2.4617137639595006
742,2015-05-20,5,2.703455310249072
743,2015-05-21,1,2.5412214711777317
744,2015-05-22,2,2.4896765691608045
745,2015-05-24,2,2.443040705431204
746,2015-05-25,2,2.400846352532994
747,2015-05-29,2,2.3626705094346137
748,2015-05-30,1,2.232892365678936
749,2015-05-31,1,2.115474045138085
750,2015-06-01,3,2.1997146122677913
751,2015-06-02,2,2.180694173004192
752,2015-06-03,4,2.3539613946228406
753,2015-06-04,1,2.225012690373046
754,2015-06-05,3,2.298821005575613
755,2015-06-07,1,2.175123766949364
756,2015-06-08,1,2.0632072177160916
757,2015-06-09,6,2.4381398636478924
758,2015-06-10,4,2.586888448062379
759,2015-06-11,2,2.530994310151676
760,2015-06-12,3,2.5756615187086593
761,2015-06-13,3,2.616074707403073
762,2015-06-14,2,2.5574009257456374
763,2015-06-16,4,2.6947913137698625
764,2015-06-17,3,2.7238588076965424
765,2015-06-18,1,2.5596817783921098
766,2015-06-20,5,2.792093037592861
767,2015-06-21,2,2.71665560544116
768,2015-06-22,3,2.7436407858753356
769,2015-06-23,6,3.0537702348395896
770,2015-06-24,3,3.048649260092962
771,2015-06-25,3,3.044015997226966
772,2015-06-26,5,3.230300187967255
773,2015-06-27,1,3.0178906462560877
774,2015-06-28,1,2.8257105847078887
775,2015-06-29,1,2.65183338616428
776,2015-06-30,3,2.6849921112914914
777,2015-07-03,3,2.7149928625970636
778,2015-07-04,3,2.742136399492581
779,2015-07-05,2,2.6714567423980493
780,2015-07-06,3,2.702746576455378
781,2015-07-07,3,2.7310564263167705
782,2015-07-08,2,2.6614320047627924
783,2015-07-10,3,2.6936765757377645
784,2015-07-11,1,2.5323740447151204
785,2015-07-12,3,2.576909849980347
786,2015-07-13,4,2.712442245220314
787,2015-07-14,2,2.6445906028183797
788,2015-07-15,1,2.487962926359486
789,2015-07-16,1,2.346252171468106
790,2015-07-17,2,2.3132757741854295
791,2015-07-19,1,2.1882018909296743
792,2015-07-21,2,2.1702779013173243
793,2015-07-22,2,2.154060958334722
794,2015-07-23,2,2.1393884861123675
795,2015-07-24,3,2.2213514874349993
796,2015-07-25,4,2.3907465838697615
797,2015-07-26,2,2.3535326235012124
798,2015-07-29,3,2.415100945072526
799,2015-07-30,3,2.4708056169703805
800,2015-07-31,4,2.616443177258916
801,2015-08-03,2,2.557734303234257
802,2015-08-04,2,2.5046167505452805
803,2015-08-05,2,2.4565580123981112
804,2015-08-06,3,2.5083143921697197
805,2015-08-07,2,2.4599034976773657
806,2015-08-08,1,2.3208650693271404
807,2015-08-09,3,2.3855445865340794
808,2015-08-10,3,2.44406414972131
809,2015-08-12,6,2.7827247068907095
810,2015-08-13,4,2.8986556871868325
811,2015-08-14,3,2.9083075265023726
812,2015-08-15,1,2.7265639525497654
813,2015-08-17,1,2.5621292904021686
814,2015-08-18,3,2.6038312627448192
815,2015-08-19,3,2.6415616186738844
816,2015-08-20,3,2.6756986073716096
817,2015-08-21,1,2.5161082638124084
818,2015-08-22,2,2.4669550958302744
819,2015-08-23,3,2.517721277179772
820,2015-08-24,4,2.658890679353127
821,2015-08-25,2,2.5961391860814005
822,2015-08-26,6,2.9203164064546008
823,2015-08-27,1,2.7374291296494007
824,2015-08-28,5,2.952912069682791
825,2015-08-29,1,2.7669204439987154
826,2015-08-30,4,2.884356592189314
827,2015-08-31,2,2.800132154837951
828,2015-09-01,4,2.9144052829486222
829,2015-09-02,1,2.7320809702868485
830,2015-09-03,6,3.0433113540690537
831,2015-09-04,2,2.943948367967239
832,2015-09-06,1,2.758810428160835
833,2015-09-07,3,2.781780863574089
834,2015-09-08,2,2.7073255432336993
835,2015-09-09,1,2.5447231105447754
836,2015-09-10,1,2.3976066238262255
837,2015-09-11,2,2.359739326318966
838,2015-09-12,1,2.2302403428600166
839,2015-09-13,1,2.1130745959209674
840,2015-09-14,3,2.197543682023732
841,2015-09-15,2,2.178729998021472
842,2015-09-17,1,2.0664699982099033
843,2015-09-18,2,2.0601395221899126
844,2015-09-21,1,1.9591738534099208
845,2015-09-22,2,1.9630620578470714
846,2015-09-23,2,1.966579957099731
847,2015-09-24,4,2.1602390088045187
848,2015-09-25,3,2.240216246061231
849,2015-09-26,1,2.1221004131030186
850,2015-09-27,1,2.015233707093207
851,2015-09-28,2,2.0137828778462348
852,2015-09-29,3,2.107708318051355
853,2015-09-30,5,2.383164668713131
854,2015-10-01,3,2.4419108907404516
855,2015-10-02,5,2.685538424955647
856,2015-10-03,3,2.7154871463884422
857,2015-10-04,2,2.6473455133990664
858,2015-10-05,2,2.5856935597420128
859,2015-10-06,4,2.7203894111951543
860,2015-10-07,5,2.9374951815575208
861,2015-10-08,2,2.8482099261710903
862,2015-10-09,3,2.8626661236786055
863,2015-10-10,1,2.6852693499949285
864,2015-10-11,1,2.5247675071382685
865,2015-10-12,2,2.4747896493155763
866,2015-10-13,3,2.524809682714093
867,2015-10-14,3,2.570065903407989
868,2015-10-15,1,2.420535817369133
869,2015-10-16,1,2.2852466919054057
870,2015-10-18,1,2.1628422450572717
871,2015-10-19,3,2.2425715550518173
872,2015-10-20,1,2.124231406951644
873,2015-10-21,1,2.0171617491467253
874,2015-10-22,3,2.1107653920851326
875,2015-10-23,5,2.3859305928389296
876,2015-10-24,1,2.2539372030447455
877,2015-10-26,1,2.134514612278579
878,2015-10-27,6,2.5026560777758577
879,2015-10-28,1,2.359545975130538
880,2015-10-29,1,2.2300654060704868
881,2015-10-30,2,2.2081544150161547
882,2015-10-31,5,2.474044470728902
883,2015-11-03,4,2.6193735687547215
884,2015-11-05,3,2.6556237050637956
885,2015-11-06,1,2.497945256962482
886,2015-11-07,1,2.355283803918436
887,2015-11-09,2,2.321447251164299
888,2015-11-10,6,2.671785608196271
889,2015-11-11,6,2.9887584074156743
890,2015-11-12,1,2.7993528448046576
891,2015-11-13,1,2.6279859072042138
892,2015-11-14,2,2.568177725565717
893,2015-11-17,3,2.60930365646422
894,2015-11-18,2,2.551274736800961
895,2015-11-19,6,2.879724761867536
896,2015-11-20,1,2.7007033559753895
897,2015-11-22,1,2.538731607787257
898,2015-11-24,3,2.582661930855137
899,2015-11-25,2,2.5271703183927428
900,2015-11-26,1,2.3817255261648627
901,2015-11-29,2,2.3453707141491615
902,2015-11-30,1,2.2172401699444793
903,2015-12-01,3,2.291788725187862
904,2015-12-02,2,2.2639993227890183
905,2015-12-03,4,2.4293327206186355
906,2015-12-04,1,2.293205794845432
907,2015-12-05,1,2.170043338193486
908,2015-12-07,3,2.2490868297941065
909,2015-12-09,4,2.4158404650518106
910,2015-12-10,1,2.280998515999257
911,2015-12-11,2,2.254236752570756
912,2015-12-12,2,2.2300237285163984
913,2015-12-14,1,2.112878611514837
914,2015-12-16,5,2.3878425532753287
915,2015-12-17,6,2.731857548201488
916,2015-12-18,2,2.6621568293251556
917,2015-12-19,1,2.503856178913236
918,2015-12-20,2,2.4558698761595945
919,2015-12-21,1,2.317215602239633
920,2015-12-22,1,2.1917664972644295
921,2015-12-23,2,2.173503021334484
922,2015-12-25,1,2.061740828826438
923,2015-12-26,2,2.0558607498905865
924,2015-12-27,1,1.9553025832343403
925,2015-12-29,2,1.9595594800691651
926,2015-12-30,3,2.0586490533959116
927,2015-12-31,4,2.2435396197391584
928,2016-01-01,1,2.1251072750020956
929,2016-01-02,1,2.017954201192372
930,2016-01-03,1,1.9210061820311937
931,2016-01-04,3,2.023767498028223
932,2016-01-05,4,2.2119801172636304
933,2016-01-06,5,2.47750582038138
934,2016-01-07,4,2.6225052660593438
935,2016-01-08,3,2.6584571454822634
936,2016-01-09,1,2.500508845912524
937,2016-01-10,2,2.4528413367779978
938,2016-01-11,5,2.695427876132474
939,2016-01-12,5,2.914910935548429
940,2016-01-13,6,3.2087289416866738
941,2016-01-14,5,3.379326185335562
942,2016-01-15,3,3.3431998819702704
943,2016-01-16,3,3.310514178925483
944,2016-01-17,4,3.3761794952182944
945,2016-01-18,1,3.149876686149885
946,2016-01-19,1,2.945126525564181
947,2016-01-20,3,2.950352570748545
948,2016-01-22,2,2.859842802105826
949,2016-01-24,4,2.968429201905271
950,2016-01-25,2,2.8761978493428644
951,2016-01-26,5,3.0784647208340203
952,2016-01-27,3,3.0709918902783993
953,2016-01-28,4,3.1594688531090283
954,2016-01-29,4,3.2395194385272164
955,2016-02-01,4,3.3119461586674817
956,2016-02-02,1,3.0917608102229597
957,2016-02-03,3,3.083021685439821
958,2016-02-04,3,3.0751148582550756
959,2016-02-05,1,2.877484871754592
960,2016-02-06,1,2.698676788730345
961,2016-02-07,5,2.9178504278988835
962,2016-02-08,5,3.1161503871466087
963,2016-02-09,1,2.9146122550374076
964,2016-02-10,4,3.0179825164624163
965,2016-02-11,4,3.111507991085043
966,2016-02-12,3,3.100888182410277
967,2016-02-13,2,2.9960416888473933
968,2016-02-14,4,3.0916567661000225
969,2016-02-15,2,2.9876894550428776
970,2016-02-16,2,2.893623792657842
971,2016-02-17,3,2.9037548600237617
972,2016-02-18,2,2.817682968592927
973,2016-02-20,4,2.9302845906316963
974,2016-02-21,1,2.746447962952487
975,2016-02-22,1,2.5801195855284402
976,2016-02-23,2,2.5248701011923984
977,2016-02-24,1,2.3796443772693125
978,2016-02-25,3,2.4387258651484256
979,2016-02-26,4,2.5874186398961947
980,2016-02-27,5,2.8171882932394143
981,2016-02-28,1,2.6441227415023274
982,2016-02-29,3,2.678015813740201
983,2016-03-01,5,2.899157164812563
984,2016-03-02,2,2.8135231491161283
985,2016-03-03,2,2.7360447539622115
986,2016-03-04,2,2.6659452535848582
987,2016-03-05,3,2.697759991338681
988,2016-03-06,2,2.631306658830235
989,2016-03-07,4,2.761658405608308
990,2016-03-09,4,2.8795957003122785
991,2016-03-10,3,2.891062776473014
992,2016-03-11,3,2.9014377501422506
993,2016-03-13,1,2.720348440604893
994,2016-03-15,3,2.746981922452046
995,2016-03-17,3,2.771078882218518
996,2016-03-18,1,2.6024047029596113
997,2016-03-19,2,2.5450328264872675
998,2016-03-20,2,2.493124938250385
999,2016-03-21,1,2.3509225631789197
1000,2016-03-23,2,2.317501366685689
1001,2016-03-24,1,2.1920250460489568
1002,2016-03-26,2,2.1737369464252465
1003,2016-03-27,2,2.157190570575223
1004,2016-03-29,1,2.046981944806154
1005,2016-03-30,2,2.0425074738722344
1006,2016-03-31,2,2.03845914302726
1007,2016-04-01,1,1.939558272262759
1008,2016-04-02,1,1.8500765320472579
1009,2016-04-04,1,1.7691168623284714
1010,2016-04-05,3,1.886343827820998
1011,2016-04-06,4,2.0876444156475698
1012,2016-04-08,6,2.4602497093954203
1013,2016-04-09,1,2.321178308500618
1014,2016-04-11,1,2.1953518029291303
1015,2016-04-12,3,2.2719849645549277
1016,2016-04-13,4,2.436557825073506
1017,2016-04-14,2,2.3949808893522198
1018,2016-04-15,3,2.452601757032961
1019,2016-04-16,3,2.5047349230298215
1020,2016-04-17,4,2.647141120836505
1021,2016-04-18,3,2.6807467283758855
1022,2016-04-19,2,2.615913706625801
1023,2016-04-20,2,2.5572552583757244
1024,2016-04-21,1,2.408945233768512
1025,2016-04-22,2,2.3699980686477016
1026,2016-04-23,2,2.3347601573479206
1027,2016-04-24,2,2.3028782376005
1028,2016-04-25,2,2.274032691162357
1029,2016-04-26,2,2.247934339623085
1030,2016-04-27,2,2.224321545373267
1031,2016-04-28,6,2.5839099696234324
1032,2016-04-29,4,2.7187756868021533
1033,2016-04-30,2,2.650320859487662
1034,2016-05-02,1,2.4931474442983608
1035,2016-05-03,2,2.44618102103185
1036,2016-05-05,1,2.3084494952192927
1037,2016-05-06,5,2.564787638531741
1038,2016-05-08,4,2.7014745301001466
1039,2016-05-09,2,2.6346674319953705
1040,2016-05-10,2,2.574222914662478
1041,2016-05-11,1,2.424296922789861
1042,2016-05-12,2,2.3838876920479697
1043,2016-05-13,5,2.6330412451862584
1044,2016-05-14,2,2.572751602787567
1045,2016-05-15,4,2.708680021569704
1046,2016-05-16,3,2.7364247814202085
1047,2016-05-17,2,2.666289087951617
1048,2016-05-18,5,2.888547270051463
1049,2016-05-19,3,2.8991618157608476
1050,2016-05-20,1,2.718289261878862
1051,2016-05-21,1,2.5546426655094465
1052,2016-05-23,1,2.4065814592704515
1053,2016-05-25,1,2.272621320292313
1054,2016-05-26,3,2.3418954802644736
1055,2016-05-28,1,2.214095910715476
1056,2016-05-29,2,2.1937058239806686
1057,2016-05-31,5,2.46097193598251
1058,2016-06-01,4,2.6075460373175092
1059,2016-06-02,4,2.7401607004301276
1060,2016-06-03,1,2.5744311099129726
1061,2016-06-04,3,2.6149614803974512
1062,2016-06-05,4,2.7468699108357892
1063,2016-06-06,3,2.770977538375238
1064,2016-06-07,3,2.7927892013871203
1065,2016-06-08,2,2.71728546792168
1066,2016-06-09,2,2.6489725662148533
1067,2016-06-10,4,2.7776418456229623
1068,2016-06-11,4,2.8940569079445853
1069,2016-06-12,1,2.7136705357593867
1070,2016-06-13,1,2.5504638180680166
1071,2016-06-14,1,2.4028005972996342
1072,2016-06-15,2,2.3644386356520504
1073,2016-06-16,4,2.5202063846375693
1074,2016-06-17,1,2.375424824195896
1075,2016-06-19,3,2.4349081742724774
1076,2016-06-20,4,2.5839645386274794
1077,2016-06-21,1,2.43311077304391
1078,2016-06-22,1,2.2966240327540137
1079,2016-06-23,2,2.268374124872679
1080,2016-06-24,4,2.4332908748848046
1081,2016-06-25,1,2.2967869820386326
1082,2016-06-26,1,2.173283459939715
1083,2016-06-27,2,2.1567802732787893
1084,2016-06-28,4,2.332325009157
1085,2016-06-29,2,2.300675008284905
1086,2016-06-30,4,2.4625154836863423
1087,2016-07-01,3,2.5137044852400243
1088,2016-07-02,2,2.464780248550498
1089,2016-07-04,1,2.325277367736165
1090,2016-07-05,2,2.294298570808911
1091,2016-07-07,3,2.361508230731872
1092,2016-07-08,2,2.3270788754240743
1093,2016-07-09,1,2.200690411097972
1094,2016-07-10,1,2.0863389433743555
1095,2016-07-11,1,1.9828780916244169
1096,2016-07-12,3,2.079746844803044
1097,2016-07-13,3,2.1673900024408495
1098,2016-07-14,3,2.246686192684578
1099,2016-07-15,2,2.2231922695717614
1100,2016-07-16,1,2.106697767707784
1101,2016-07-18,3,2.1917741707832334
1102,2016-07-20,1,2.078271868803878
1103,2016-07-21,1,1.9755793098701755
1104,2016-07-24,1,1.8826669946444443
1105,2016-07-25,4,2.0843177570592593
1106,2016-07-26,2,2.076287494482187
1107,2016-07-27,2,2.069022018817217
1108,2016-07-28,1,1.967210397977482
1109,2016-07-29,2,1.970333217217722
1110,2016-07-30,2,1.9731586251017486
1111,2016-07-31,2,1.9757149465206298
1112,2016-08-01,2,1.9780278087567604
1113,2016-08-02,2,1.9801203983989737
1114,2016-08-03,3,2.0772517890276427
1115,2016-08-04,1,1.9746563805488195
1116,2016-08-05,1,1.8818319633536937
1117,2016-08-06,1,1.797847966843818
1118,2016-08-07,1,1.721862446192026
1119,2016-08-08,2,1.7483517370308808
1120,2016-08-09,1,1.6770801430279398
1121,2016-08-10,1,1.6125963198824216
1122,2016-08-11,4,1.8399680989412388
1123,2016-08-12,2,1.8552092323754066
1124,2016-08-13,2,1.8689988292920345
1125,2016-08-14,4,2.0719513217404124
1126,2016-08-15,3,2.1603369101460874
1127,2016-08-16,1,2.049828632989317
1128,2016-08-17,5,2.3307973346093824
1129,2016-08-18,1,2.2040547313132506
1130,2016-08-19,4,2.375097137854846
1131,2016-08-20,1,2.244135505678194
1132,2016-08-23,1,2.125646409899318
1133,2016-08-24,2,2.1136800851470023
1134,2016-08-25,2,2.1028534103710976
1135,2016-08-26,1,1.9978197522405168
1136,2016-08-28,2,1.998027394884277
1137,2016-08-30,1,1.90297716680006
1138,2016-08-31,4,2.1026936271048164
1139,2016-09-01,3,2.188151376904358
1140,2016-09-02,2,2.170232198151562
1141,2016-09-03,4,2.3444957983276042
1142,2016-09-04,2,2.311686674677356
1143,2016-09-05,3,2.377240324708084
1144,2016-09-06,1,2.2460745794977903
1145,2016-09-07,1,2.1274008100218103
1146,2016-09-08,2,2.1152673995435425
1147,2016-09-09,2,2.104289551967967
1148,2016-09-10,1,1.9991191184472081
1149,2016-09-12,2,1.9992030119284263
1150,2016-09-13,3,2.094517010792386
1151,2016-09-14,2,2.0855153907169206
1152,2016-09-15,4,2.2678472582676905
1153,2016-09-16,2,2.2423379955755296
1154,2016-09-18,1,2.124020091235003
1155,2016-09-19,4,2.302684844450717
1156,2016-09-20,1,2.1786196211696964
1157,2016-09-22,1,2.066370133439249
1158,2016-09-23,2,2.0600491683497966
1159,2016-09-24,1,1.959092104697435
1160,2016-09-25,1,1.8677499994881552
1161,2016-09-26,3,1.975583332870236
1162,2016-09-27,1,1.882670634501642
1163,2016-09-28,6,2.274797240739581
1164,2016-09-29,3,2.3438641701929543
1165,2016-09-30,3,2.4063532968412447
1166,2016-10-01,1,2.272414887618269
1167,2016-10-02,3,2.341708707845101
1168,2016-10-04,3,2.4044031166217583
1169,2016-10-05,2,2.3658885340863525
1170,2016-10-06,1,2.235803911792414
1171,2016-10-07,1,2.118108301145517
1172,2016-10-10,1,2.011621796274515
1173,2016-10-11,3,2.1057530537721805
1174,2016-10-12,1,2.000443239127211
1175,2016-10-13,1,1.905162930638905
1176,2016-10-14,1,1.8189569372447236
1177,2016-10-15,1,1.7409610384595116
1178,2016-10-19,2,1.7656314157490818
1179,2016-10-20,1,1.6927141380586932
1180,2016-10-21,3,1.8172175534816748
1181,2016-10-22,1,1.7393873102929436
1182,2016-10-23,1,1.6689694712174252
1183,2016-10-25,2,1.700496188244337
1184,2016-10-26,1,1.6337822655544
1185,2016-10-27,1,1.5734220497873141
1186,2016-10-28,1,1.518810425998046
1187,2016-10-29,3,1.6598760997125177
1188,2016-10-31,3,1.7875069473589449
1189,2016-11-01,3,1.9029824761819025
1190,2016-11-02,1,1.8169841451169593
1191,2016-11-03,2,1.8344142265343917
1192,2016-11-04,2,1.8501843001977831
1193,2016-11-05,3,1.959690557321804
1194,2016-11-06,2,1.9635295518625846
1195,2016-11-07,5,2.252717213589958
1196,2016-11-08,3,2.3238870027718663
1197,2016-11-09,3,2.3882787167935935
1198,2016-11-10,3,2.446537886622775
1199,2016-11-11,1,2.308772373611082
1200,2016-11-14,1,2.1841273856481216
1201,2016-11-15,3,2.2618295393959196
1202,2016-11-16,3,2.3321314880248796
1203,2016-11-17,1,2.2052618224987004
1204,2016-11-21,2,2.185713077498824
1205,2016-11-22,4,2.3585023082132217
1206,2016-11-23,3,2.4195973264786295
1207,2016-11-24,1,2.284397581099712
1208,2016-11-28,2,2.2573120971854537
1209,2016-11-29,2,2.2328061831677912
1210,2016-12-01,5,2.496348451437526
1211,2016-12-02,3,2.544315265586333
1212,2016-12-03,2,2.492475716482873
1213,2016-12-05,1,2.3503351720559325
1214,2016-12-06,1,2.2217318223363196
1215,2016-12-07,3,2.295852601161432
1216,2016-12-08,4,2.458152353431772
1217,2016-12-11,1,2.3192807007239837
1218,2016-12-13,1,2.1936349197026517
1219,2016-12-14,1,2.0799554035404944
1220,2016-12-15,4,2.262816793679495
1221,2016-12-16,2,2.237786622852876
1222,2016-12-17,2,2.215140277819269
1223,2016-12-18,1,2.0994126323126716
1224,2016-12-19,1,1.9947066673305123
1225,2016-12-20,2,1.995210794251416
1226,2016-12-21,3,2.0909050043227095
1227,2016-12-22,3,2.1774854801014993
1228,2016-12-23,1,2.0653440058061183
1229,2016-12-26,1,1.9638826719198212
1230,2016-12-27,2,1.9673224174512667
1231,2016-12-28,2,1.9704345681701936
1232,2016-12-29,3,2.0684884188206514
1233,2016-12-30,1,1.9667276170282084
1234,2016-12-31,1,1.874658320168379
