Day,Date,Rides,20_ExpMA
739,2015-03-10,305,513.8918951568392
740,2015-03-11,301,493.61647657047354
741,2015-03-12,416,486.2244311828094
742,2015-03-13,549,492.2030567844466
743,2015-03-15,606,503.04086090021354
744,2015-03-16,284,482.17982652876464
745,2015-03-17,365,471.01984304983466
746,2015-03-18,332,457.77985799746943
747,2015-03-19,396,451.89606199771043
748,2015-03-20,556,461.81072275983325
749,2015-03-21,788,492.87636821127774
750,2015-03-22,593,502.41195219115605
751,2015-03-23,308,483.8965281729507
752,2015-03-24,323,468.57304929933633
753,2015-03-25,337,456.04228269939955
754,2015-03-26,337,444.70492244231383
755,2015-03-27,553,455.01873935256964
756,2015-03-28,799,487.7788594142297
757,2015-03-29,536,492.3713489938269
758,2015-03-30,299,473.9550300420339
759,2015-03-31,286,456.0545509904116
760,2015-04-01,296,440.8112604198962
761,2015-04-02,351,432.2578070465728
762,2015-04-03,463,435.1856349468992
763,2015-04-04,564,447.45366971386113
764,2015-04-05,450,447.6961773601601
765,2015-04-06,317,435.2489223734782
766,2015-04-07,257,418.27283452838503
767,2015-04-08,314,408.34208838282456
768,2015-04-09,332,401.071413298746
769,2015-04-10,523,412.6836596512464
770,2015-04-11,697,439.7614063511277
771,2015-04-12,492,444.7365105081632
772,2015-04-13,293,430.28541426929047
773,2015-04-14,271,415.1153748150723
774,2015-04-15,366,410.43772007077973
775,2015-04-16,331,402.8722229211816
776,2015-04-17,555,417.36058264297384
777,2015-04-18,876,461.0405271531668
778,2015-04-19,497,464.4652388528652
779,2015-04-20,268,445.7542637240209
780,2015-04-21,282,430.1586195598284
781,2015-04-22,320,419.66732245889233
782,2015-04-23,333,411.4132917485216
783,2015-04-24,540,423.65964491532907
784,2015-04-25,773,456.930154923393
785,2015-04-26,556,466.3653782640222
786,2015-04-27,358,456.04486604840105
787,2015-04-28,276,438.8977359485533
788,2015-04-29,314,427.0027134772625
789,2015-04-30,342,418.9072169556184
790,2015-05-01,525,429.01129153127386
791,2015-05-02,933,477.01021614734304
792,2015-05-03,717,499.8663860380723
793,2015-05-04,301,480.92673022492255
794,2015-05-05,296,463.31466067969177
795,2015-05-06,307,448.42755013876877
796,2015-05-07,333,437.4344501255527
797,2015-05-08,543,447.4883120183572
798,2015-05-09,651,466.8703775404184
799,2015-05-10,393,459.83510348895
800,2015-05-11,312,445.7555698233357
801,2015-05-12,301,431.9693250782561
802,2015-05-13,320,421.30557983270785
803,2015-05-14,404,419.65742937244994
804,2015-05-15,536,430.73767419412144
805,2015-05-16,766,462.6674195089671
806,2015-05-17,583,474.12766527001787
807,2015-05-18,345,461.82979238715905
808,2015-05-19,279,444.41743120742956
809,2015-05-20,332,433.7110091876744
810,2015-05-21,339,424.6909130745625
811,2015-05-22,497,431.577492781747
812,2015-05-23,627,450.1891601358663
813,2015-05-24,578,462.3616210753076
814,2015-05-25,286,445.5652762109926
815,2015-05-26,284,430.17810704804094
816,2015-05-27,299,417.6849539958465
817,2015-05-28,326,408.9530536152897
818,2015-05-29,530,420.48133422335735
819,2015-05-30,920,468.05454048779956
820,2015-05-31,551,475.95410806039007
821,2015-06-01,276,456.9108596736862
822,2015-06-02,232,435.4907778000018
823,2015-06-03,324,424.87260848571594
824,2015-06-04,325,415.3609314870763
825,2015-06-05,472,420.75512848830715
826,2015-06-06,727,449.921306727516
827,2015-06-07,490,453.7383251344193
828,2015-06-08,272,436.42991321685554
829,2015-06-09,254,419.05563576763114
830,2015-06-10,351,412.57414664690435
831,2015-06-11,376,409.0908945852944
832,2015-06-12,557,423.1774760533616
833,2015-06-14,708,450.3034307149462
834,2015-06-15,438,449.1316754087608
835,2015-06-16,433,447.59532536983124
836,2015-06-17,313,434.7767229536569
837,2015-06-18,350,426.7027493390229
838,2015-06-19,493,433.01677321149685
839,2015-06-20,640,452.7294614770686
840,2015-06-21,341,442.0885603840144
841,2015-06-22,264,425.12774510934634
842,2015-06-23,304,413.5917693846467
843,2015-06-24,313,404.0116008718232
844,2015-06-25,338,397.72478174117333
845,2015-06-26,429,400.7033739562997
846,2015-06-27,547,414.63638596046167
847,2015-06-28,557,428.19482539279863
848,2015-06-29,259,412.0810324982464
849,2015-06-30,222,393.97807702222286
850,2015-07-01,277,382.8373077820112
851,2015-07-02,342,378.9480403742006
852,2015-07-03,499,390.3815603385624
853,2015-07-04,527,403.39284030631836
854,2015-07-05,376,400.7839983723833
855,2015-07-06,259,387.2807604321563
856,2015-07-07,287,377.73021181957
857,2015-07-08,303,370.6130487891348
858,2015-07-09,328,366.55466319016955
859,2015-07-10,472,376.59707621967726
860,2015-07-11,919,428.254497532089
861,2015-07-12,538,438.70645014808053
862,2015-07-13,223,418.1629787054062
863,2015-07-14,150,392.6236474001294
864,2015-07-15,249,378.94520479059327
865,2015-07-16,256,367.2361376676796
866,2015-07-17,331,363.7850769374244
867,2015-07-18,440,371.04364103862207
868,2015-07-19,414,375.1347228444676
869,2015-07-20,265,364.64570162118497
870,2015-07-21,260,354.67944432392926
871,2015-07-22,259,345.5671162930788
872,2015-07-23,295,340.75120045564273
873,2015-07-24,367,343.2510861265339
874,2015-07-25,607,368.37003030495924
875,2015-07-26,420,373.2871702759155
876,2015-07-27,246,361.1645826305902
877,2015-07-28,284,353.81557476101017
878,2015-07-29,269,345.7379009742473
879,2015-07-30,268,338.3342913576523
880,2015-07-31,373,341.6357874188283
881,2015-08-01,480,354.81333147417797
882,2015-08-02,368,356.0692046671134
883,2015-08-03,253,346.25308993691215
884,2015-08-04,231,335.2766051810158
885,2015-08-05,257,327.8216904018714
886,2015-08-06,290,324.21962464931227
887,2015-08-07,491,340.10346992080633
888,2015-08-08,878,391.3317108807296
889,2015-08-09,655,416.4429765111363
890,2015-08-10,239,399.5436454148376
891,2015-08-11,235,383.8728220419959
892,2015-08-12,249,371.0277913713296
893,2015-08-13,305,364.73943028834583
894,2015-08-14,387,366.8594845465986
895,2015-08-15,520,381.44429554216066
896,2015-08-16,328,376.35436263338346
897,2015-08-17,264,365.6539471444898
898,2015-08-18,263,355.8773807497765
899,2015-08-19,262,346.93667782122634
900,2015-08-20,275,340.0855656477762
901,2015-08-21,397,345.5059879670356
902,2015-08-22,491,359.36256054160367
903,2015-08-23,401,363.32803096621285
904,2015-08-24,232,350.82059944562116
905,2015-08-25,227,339.02816140318106
906,2015-08-26,210,326.73976507906855
907,2015-08-27,280,322.288358881062
908,2015-08-28,368,326.64184851143705
909,2015-08-29,533,346.29500579606207
910,2015-08-30,381,349.60024333929425
911,2015-08-31,268,341.8287915926948
912,2015-09-01,227,330.8927162029143
913,2015-09-02,266,324.7124575169225
914,2015-09-03,270,319.5017472772156
915,2015-09-04,362,323.5491999174808
916,2015-09-05,457,336.25879992533976
917,2015-09-06,389,341.2817713610217
918,2015-09-07,196,327.44541218378157
919,2015-09-08,203,315.59346816627857
920,2015-09-09,221,306.5845664361568
921,2015-09-10,259,302.05270296604664
922,2015-09-11,505,321.3810169692803
923,2015-09-12,712,358.58282487696795
924,2015-09-13,436,365.9558891743996
925,2015-09-14,230,353.0077092530282
926,2015-09-15,245,342.7212607527398
927,2015-09-16,254,334.2716168715265
928,2015-09-17,286,329.67432002661917
929,2015-09-18,388,335.22914669075067
930,2015-09-19,550,355.68351367258396
931,2015-09-20,420,361.8088933228141
932,2015-09-21,265,352.5889987206413
933,2015-09-22,240,341.86623693772304
934,2015-09-23,261,334.16469056270176
935,2015-09-24,215,322.815672413873
936,2015-09-25,432,333.21417980302795
937,2015-09-26,551,353.95568648845386
938,2015-09-27,393,357.67419253717253
939,2015-09-28,241,346.5623646764894
940,2015-09-29,254,337.7469013739666
941,2015-09-30,215,326.0567202907317
942,2015-10-01,299,323.4798897868525
943,2015-10-02,306,321.81513837858085
944,2015-10-03,599,348.2136966282398
945,2015-10-04,358,349.1457255207884
946,2015-10-05,209,335.7985135664276
947,2015-10-06,207,323.53198846486305
948,2015-10-07,331,324.2432276586856
949,2015-10-08,244,316.60101550071556
950,2015-10-09,361,320.8294902149331
951,2015-10-10,454,333.512395908749
952,2015-10-11,379,337.8445486793443
953,2015-10-12,311,335.2879249955973
954,2015-10-13,344,336.117646424588
955,2015-10-14,245,327.43977533653197
956,2015-10-15,279,322.8264633997194
957,2015-10-16,356,325.98584783784133
958,2015-10-17,561,348.3681480437612
959,2015-10-18,340,347.571181563403
960,2015-10-19,211,334.56440236688843
961,2015-10-20,289,330.22493547480383
962,2015-10-21,320,329.25113209625107
963,2015-10-22,285,325.03673856327475
964,2015-10-23,330,325.50943012867714
965,2015-10-24,423,334.7942463068984
966,2015-10-25,343,335.5757466586224
967,2015-10-26,213,323.90186602446784
968,2015-10-27,185,310.67311687928037
969,2015-10-28,228,302.79948670030126
970,2015-10-29,233,296.1519165383678
971,2015-10-30,398,305.8517340109042
972,2015-10-31,605,334.34204505748477
973,2015-11-01,606,360.2142312424862
974,2015-11-02,243,349.0509711241542
975,2015-11-03,197,334.56992625518717
976,2015-11-04,186,320.42040946897885
977,2015-11-05,272,315.80894190050464
978,2015-11-06,341,318.2080902909328
979,2015-11-07,452,330.9501769298916
980,2015-11-08,332,331.0501600794257
981,2015-11-09,227,321.1406210242423
982,2015-11-10,198,309.4129428314573
983,2015-11-11,174,296.5164720856042
984,2015-11-12,258,292.84823664888
985,2015-11-13,358,299.0531664918438
986,2015-11-14,489,317.1433411116682
987,2015-11-15,342,319.510641958176
988,2015-11-16,202,308.3191522478735
989,2015-11-17,226,300.4792329861712
990,2015-11-18,226,293.38597270177394
991,2015-11-19,283,292.3968324444621
992,2015-11-20,341,297.02570554498953
993,2015-11-21,565,322.5470669216572
994,2015-11-22,381,328.1140129291184
995,2015-11-23,192,315.1507736025357
996,2015-11-24,222,306.27927135467513
997,2015-11-25,258,301.6812455113727
998,2015-11-26,206,292.568745938861
999,2015-11-27,177,281.56219870658856
1000,2015-11-28,223,275.98484644881825
1001,2015-11-29,231,271.70057535845456
1002,2015-11-30,201,264.9671872290779
1003,2015-12-01,174,256.3036455882134
1004,2015-12-02,248,255.5128221988597
1005,2015-12-03,292,258.987791513254
1006,2015-12-04,369,269.46514470246797
1007,2015-12-05,498,291.2303690165187
1008,2015-12-06,350,296.8274767292312
1009,2015-12-07,198,287.41533608835203
1010,2015-12-08,193,278.4233993180328
1011,2015-12-09,198,270.7640279544106
1012,2015-12-10,251,268.8817395778001
1013,2015-12-11,379,279.36919295134294
1014,2015-12-12,553,305.4292698131198
1015,2015-12-13,370,311.5788631642513
1016,2015-12-14,263,306.95230476765596
1017,2015-12-15,206,297.3377995516887
1018,2015-12-16,224,290.3532472134326
1019,2015-12-17,282,289.55769985977236
1020,2015-12-18,433,303.2188713016988
1021,2015-12-19,529,324.7218359396323
1022,2015-12-20,390,330.9388039453816
1023,2015-12-21,215,319.8970130934405
1024,2015-12-22,199,308.3830118464461
1025,2015-12-23,233,301.20367738487977
1026,2015-12-24,162,287.94618430060547
1027,2015-12-25,77,267.8560715100716
1028,2015-12-26,115,253.2983504138743
1029,2015-12-27,183,246.60326942207675
1030,2015-12-28,179,240.1648628104504
1031,2015-12-29,173,233.7682092094551
1032,2015-12-30,217,232.17123690379273
1033,2015-12-31,397,247.86921434152674
1034,2016-01-01,637,284.9292891661433
1035,2016-01-02,319,288.17411876936774
1036,2016-01-03,211,280.82420269609463
1037,2016-01-04,207,273.7933262488475
1038,2016-01-05,172,264.09872374895724
1039,2016-01-06,197,257.70836910619937
1040,2016-01-07,182,250.49804823894226
1041,2016-01-08,263,251.68871031142393
1042,2016-01-09,342,260.2897855198598
1043,2016-01-10,269,261.1193297560636
1044,2016-01-11,242,259.2984412078671
1045,2016-01-12,194,253.07954204521306
1046,2016-01-13,202,248.21482375519275
1047,2016-01-14,185,242.1943643499363
1048,2016-01-15,299,247.6044248880376
1049,2016-01-16,355,257.8325748987007
1050,2016-01-17,271,259.0866153845388
1051,2016-01-18,182,251.74503296696366
1052,2016-01-19,177,244.6264583986814
1053,2016-01-20,208,241.13822426547367
1054,2016-01-21,215,238.6488695735238
1055,2016-01-22,267,241.34897723318818
1056,2016-01-23,398,256.26812225859885
1057,2016-01-24,244,255.09972966254182
1058,2016-01-25,186,248.51880302801402
1059,2016-01-26,144,238.5646313110603
1060,2016-01-27,183,233.27276166238786
1061,2016-01-28,216,231.62773674216047
1062,2016-01-29,281,236.3298570524309
1063,2016-01-30,365,248.5841563807708
1064,2016-01-31,257,249.38566529688788
1065,2016-02-01,161,240.96798288766044
1066,2016-02-02,167,233.92341308883562
1067,2016-02-03,184,229.1688023184703
1068,2016-02-04,180,224.48605924052077
1069,2016-02-05,243,226.2492916938045
1070,2016-02-06,346,237.65412105629932
1071,2016-02-07,282,241.8775380985565
1072,2016-02-08,206,238.46062970821777
1073,2016-02-09,173,232.22628402172083
1074,2016-02-10,196,228.7761617339379
1075,2016-02-11,219,227.8450987116581
1076,2016-02-12,309,235.57413692959543
1077,2016-02-13,386,249.9004096029673
1078,2016-02-14,258,250.6717991645895
1079,2016-02-15,164,242.41734210129525
1080,2016-02-16,207,239.04426190117186
1081,2016-02-17,234,238.56385600582215
1082,2016-02-18,203,235.17682210050575
1083,2016-02-19,350,246.11236285283852
1084,2016-02-20,523,272.4826140097111
1085,2016-02-21,294,274.5318888659291
1086,2016-02-22,183,265.814566116793
1087,2016-02-23,203,259.83222648662223
1088,2016-02-24,209,254.9910620593249
1089,2016-02-25,214,251.08715138700825
1090,2016-02-26,315,257.1740893501503
1091,2016-02-27,412,271.91941417394554
1092,2016-02-28,292,273.831850919284
1093,2016-02-29,198,266.6097698793522
1094,2016-03-01,199,260.17074417655675
1095,2016-03-02,206,255.01162568355133
1096,2016-03-03,222,251.8676613327369
1097,2016-03-04,329,259.2135983486667
1098,2016-03-05,390,271.6694461249842
1099,2016-03-06,295,273.89140363689046
1100,2016-03-07,190,265.9017461476628
1101,2016-03-08,167,256.4825322288377
1102,2016-03-09,185,249.67467201656746
1103,2016-03-10,233,248.0866080149896
1104,2016-03-11,315,254.45931201356203
1105,2016-03-12,677,294.7012822979847
1106,2016-03-13,299,295.1106839838909
1107,2016-03-14,173,283.48109503304414
1108,2016-03-15,197,275.24480026799233
1109,2016-03-16,247,272.5548192900883
1110,2016-03-17,275,272.7876936434132
1111,2016-03-18,371,282.1412466297548
1112,2016-03-19,432,296.4135088554924
1113,2016-03-20,259,292.8503175359217
1114,2016-03-21,174,281.5312396753577
1115,2016-03-22,167,270.62350256341887
1116,2016-03-23,183,262.2784070811885
1117,2016-03-24,266,262.6328445020277
1118,2016-03-25,273,263.62019264469177
1119,2016-03-26,315,268.5135076309116
1120,2016-03-27,197,261.7026973803486
1121,2016-03-28,135,249.6357738203154
1122,2016-03-29,153,240.43236678980918
1123,2016-03-30,170,233.72452233363686
1124,2016-03-31,238,234.13171068281432
1125,2016-04-01,296,240.02392871302249
1126,2016-04-02,358,251.25974502606798
1127,2016-04-03,259,251.99691216644246
1128,2016-04-04,203,247.3305395791622
1129,2016-04-05,194,242.25144057162296
1130,2016-04-06,159,234.3227319457541
1131,2016-04-07,231,234.0062812842537
1132,2016-04-08,280,238.3866354476581
1133,2016-04-09,422,255.87362254788115
1134,2016-04-10,225,252.93327754332105
1135,2016-04-11,218,249.60629872967144
1136,2016-04-12,179,242.8818893268456
1137,2016-04-13,203,239.08361415286032
1138,2016-04-14,243,239.45660328115935
1139,2016-04-15,319,247.03216487342988
1140,2016-04-16,441,265.50529202834133
1141,2016-04-17,282,267.0762165970707
1142,2016-04-18,170,257.83086263544493
1143,2016-04-19,179,250.3231614320692
1144,2016-04-20,189,244.4828603433007
1145,2016-04-21,184,238.72258792965303
1146,2016-04-22,244,239.2251986030194
1147,2016-04-23,357,250.44184635511283
1148,2016-04-24,247,250.1140514641497
1149,2016-04-25,191,244.48414180089733
1150,2016-04-26,198,240.05708067700235
1151,2016-04-27,199,236.14688251728785
1152,2016-04-28,227,235.2757508489747
1153,2016-04-29,306,242.01139362526283
1154,2016-04-30,370,254.20078470857112
1155,2016-05-01,241,252.94356711727863
1156,2016-05-02,166,244.6632273918235
1157,2016-05-03,137,234.40958668784032
1158,2016-05-04,165,227.79914986042692
1159,2016-05-05,250,229.91351654038627
1160,2016-05-06,356,241.9217530603495
1161,2016-05-07,378,254.88158610222095
1162,2016-05-08,221,251.6547683781999
1163,2016-05-09,184,245.21145710408564
1164,2016-05-10,166,237.66750880845842
1165,2016-05-11,183,232.46107939812904
1166,2016-05-12,226,231.84573850306913
1167,2016-05-13,318,240.05090626468163
1168,2016-05-14,411,256.33177233471196
1169,2016-05-15,241,254.8716035409299
1170,2016-05-16,159,245.7409746322699
1171,2016-05-17,166,238.14659609586326
1172,2016-05-18,157,230.41834884863817
1173,2016-05-19,203,227.80707752972026
1174,2016-05-20,269,231.73021300308022
1175,2016-05-21,360,243.94638319326305
1176,2016-05-22,220,241.66577527009514
1177,2016-05-23,191,236.84046333960987
1178,2016-05-24,178,231.23660968821846
1179,2016-05-25,206,228.83312305124528
1180,2016-05-26,202,226.27758752255525
1181,2016-05-27,310,234.25115061564523
1182,2016-05-28,321,242.51294579510758
1183,2016-05-29,273,245.4164747670021
1184,2016-05-30,178,238.9958581225257
1185,2016-05-31,232,238.3295859203804
1186,2016-06-01,214,236.0124824993918
1187,2016-06-02,197,232.29700797564018
1188,2016-06-03,303,239.03062626367446
1189,2016-06-04,351,249.69437614332452
1190,2016-06-05,243,249.05681651062696
1191,2016-06-06,168,241.33711970009105
1192,2016-06-07,162,233.7812035381776
1193,2016-06-08,153,226.0877555821607
1194,2016-06-09,186,222.26987409814538
1195,2016-06-10,396,238.81560037451248
1196,2016-06-11,648,277.7855431959875
1197,2016-06-12,365,286.09168193922676
1198,2016-06-13,166,274.65437889739565
1199,2016-06-14,161,263.8301523357389
1200,2016-06-15,179,255.75109020852565
1201,2016-06-16,211,251.48908161723747
1202,2016-06-17,266,252.87107384416726
1203,2016-06-18,366,263.6452572875799
1204,2016-06-19,259,263.2028518316199
1205,2016-06-20,192,256.4216278476561
1206,2016-06-21,234,254.2862347193079
1207,2016-06-22,222,251.21135522223096
1208,2016-06-23,201,246.4293213915423
1209,2016-06-24,262,247.91224316377637
1210,2016-06-25,405,262.87298191008335
1211,2016-06-26,259,262.5041264900754
1212,2016-06-27,151,251.88468587197298
1213,2016-06-28,134,240.65757293178504
1214,2016-06-29,142,231.26161360494837
1215,2016-06-30,211,229.33193611876283
1216,2016-07-01,212,227.6812755360235
1217,2016-07-02,221,227.04496358021171
1218,2016-07-03,177,222.27877657257253
1219,2016-07-04,151,215.49032166089893
1220,2016-07-05,170,211.15791007414666
1221,2016-07-06,143,204.66668054327556
1222,2016-07-07,158,200.22223477724935
1223,2016-07-08,238,203.82011717941606
1224,2016-07-09,376,220.2182012575669
1225,2016-07-10,308,228.5783725663701
1226,2016-07-11,176,223.57090851243007
1227,2016-07-12,144,215.99272674934147
1228,2016-07-13,158,210.46960991607085
1229,2016-07-14,165,206.13917087644504
1230,2016-07-15,269,212.12591650725983
1231,2016-07-16,303,220.78059112561604
1232,2016-07-17,222,220.8967253041288
1233,2016-07-18,155,214.6208467037356
1234,2016-07-19,148,208.27600416052263
1235,2016-07-20,168,204.4401942404729
1236,2016-07-21,186,202.68398526518976
1237,2016-07-22,235,205.7617009542193
1238,2016-07-23,270,211.8796341966746
1239,2016-07-24,163,207.22443093984845
1240,2016-07-25,144,201.20305656462477
1241,2016-07-26,166,197.850384510851
1242,2016-07-27,180,196.15034789076998
1243,2016-07-28,205,196.99317190117287
1244,2016-07-29,266,203.56525076772783
1245,2016-07-30,236,206.65427450413472
1246,2016-07-31,203,206.3062483608838
1247,2016-08-01,146,200.56279613603775
1248,2016-08-02,149,195.6520536468913
1249,2016-08-03,186,194.73281044242546
1250,2016-08-04,152,190.6630189717183
1251,2016-08-05,204,191.93320764107844
1252,2016-08-06,196,192.32052119907098
1253,2016-08-07,149,188.19475727534993
1254,2016-08-08,136,183.2238280110309
1255,2016-08-09,129,178.05965391474223
1256,2016-08-10,151,175.4825440181001
1257,2016-08-11,183,176.19849220685245
1258,2016-08-12,237,181.98911199667603
1259,2016-08-13,532,215.32348228270692
1260,2016-08-14,344,227.57838873197292
1261,2016-08-15,152,220.38044694797549
1262,2016-08-16,158,214.43945200054924
1263,2016-08-17,170,210.20712323859217
1264,2016-08-18,186,207.9016829301548
1265,2016-08-19,190,206.19676074633057
1266,2016-08-20,298,214.93992638953722
1267,2016-08-21,238,217.13612387624792
1268,2016-08-22,160,211.69458826898622
1269,2016-08-23,114,202.39034176717797
1270,2016-08-24,124,194.92459493220863
1271,2016-08-25,151,190.7413001767602
1272,2016-08-26,194,191.05165254087828
1273,2016-08-27,223,194.09435229888987
1274,2016-08-28,151,189.99012827042418
1275,2016-08-29,144,185.6101160541933
1276,2016-08-30,167,183.83772404903203
1277,2016-08-31,140,179.66270271102897
1278,2016-09-01,155,177.31387388140718
1279,2016-09-02,208,180.23636208317794
1280,2016-09-03,203,182.40432759906574
1281,2016-09-04,187,182.842010684869
1282,2016-09-05,100,174.95229538154814
1283,2016-09-06,122,169.9092196309245
1284,2016-09-07,136,166.67977014226503
1285,2016-09-08,138,163.94836346204931
1286,2016-09-09,172,164.71518598947318
1287,2016-09-10,286,176.2661206571424
1288,2016-09-11,113,170.24077583265264
1289,2016-09-12,87,162.31308289620952
1290,2016-09-13,76,154.0927892870467
1291,2016-09-14,99,148.84585697399464
1292,2016-09-15,128,146.86053726218563
1293,2016-09-16,163,148.39762895150128
1294,2016-09-17,168,150.2645214323107
1295,2016-09-18,209,155.8583765339954
1296,2016-09-19,164,156.63376924504345
1297,2016-09-20,149,155.90674360265837
1298,2016-09-21,155,155.82038706907184
1299,2016-09-22,163,156.50415972916025
1300,2016-09-23,222,162.74185880257357
1301,2016-09-24,233,169.43311034518564
1302,2016-09-25,213,173.58233793135844
1303,2016-09-26,154,171.71735336646714
1304,2016-09-27,134,168.12522447442265
1305,2016-09-28,147,166.11329833400146
1306,2016-09-29,138,163.43584134981083
1307,2016-09-30,235,170.2514755069717
1308,2016-10-01,251,177.9418111729744
1309,2016-10-02,155,175.75687677554828
1310,2016-10-03,110,169.4943170826389
1311,2016-10-04,94,162.30438212238755
1312,2016-10-05,123,158.56110763454112
1313,2016-10-06,184,160.98385928839434
1314,2016-10-07,213,165.9377774514044
1315,2016-10-08,310,179.65798912269923
1316,2016-10-09,203,181.88103777768026
1317,2016-10-10,84,172.55903417980596
1318,2016-10-11,145,169.93436425791967
1319,2016-10-12,113,164.5120438524035
1320,2016-10-13,137,161.89184919979365
1321,2016-10-14,196,165.140244514099
1322,2016-10-15,276,175.69831646513722
1323,2016-10-16,218,179.72704823036224
1324,2016-10-17,114,173.4673293512801
1325,2016-10-18,103,166.75615512734868
1326,2016-10-19,120,162.3031879723631
1327,2016-10-20,176,163.60764626070946
1328,2016-10-21,195,166.59739423588
1329,2016-10-22,345,183.58811859436761
1330,2016-10-23,322,196.77020253776118
1331,2016-10-24,108,188.31589753416486
1332,2016-10-25,101,180.0000977690063
1333,2016-10-26,171,179.14294560052952
1334,2016-10-27,110,172.55790316238384
1335,2016-10-28,293,184.02857905168062
1336,2016-10-29,528,216.7877619991396
1337,2016-10-30,403,234.52226085636443
1338,2016-10-31,184,229.7106169652821
1339,2016-11-01,130,220.2143677304933
1340,2016-11-02,202,218.47966604187488
1341,2016-11-03,442,239.76731689502967
1342,2016-11-04,246,240.3609057621697
1343,2016-11-05,254,241.65986711815353
1344,2016-11-06,145,232.45416548785317
1345,2016-11-07,103,220.12519734615287
1346,2016-11-08,106,209.25613093223353
1347,2016-11-09,107,199.5174517958303
1348,2016-11-10,111,191.08721829146552
1349,2016-11-11,162,188.31700702561167
1350,2016-11-12,203,189.71538730888673
1351,2016-11-13,124,183.45677899375465
1352,2016-11-14,109,176.36565718482564
1353,2016-11-15,99,168.99749935769938
1354,2016-11-16,113,163.66440418077562
1355,2016-11-17,120,159.50588949689222
1356,2016-11-18,157,159.26723335433107
1357,2016-11-19,203,163.4322587491567
1358,2016-11-20,120,159.2958531539989
1359,2016-11-21,95,153.17243856790375
1360,2016-11-22,123,150.29887299000816
1361,2016-11-23,115,146.93707556238834
1362,2016-11-24,71,139.70497312787518
1363,2016-11-25,50,131.16164235379182
1364,2016-11-26,117,129.81291451057356
1365,2016-11-27,72,124.30692265242371
1366,2016-11-28,102,122.18245382838334
1367,2016-11-29,84,118.5460296542516
1368,2016-11-30,100,116.77974111575145
1369,2016-12-01,126,117.65786100948941
1370,2016-12-02,172,122.83330281810947
1371,2016-12-03,196,129.80155969257524
1372,2016-12-04,142,130.96331591233
1373,2016-12-05,113,129.25252392067952
1374,2016-12-06,86,125.13323592823384
1375,2016-12-07,91,121.88245155411633
1376,2016-12-08,133,122.94126569181954
1377,2016-12-09,166,127.04209753069388
1378,2016-12-10,233,137.13332633729448
1379,2016-12-11,129,136.35872382898071
1380,2016-12-12,100,132.89598822622062
1381,2016-12-13,128,132.42970363324724
1382,2016-12-14,128,132.0078270967475
1383,2016-12-15,140,132.76898642086678
1384,2016-12-16,214,140.50527342840329
1385,2016-12-17,198,145.98096167331727
1386,2016-12-18,140,145.41134627585848
1387,2016-12-19,126,143.5626466305386
1388,2016-12-20,107,140.08048980858257
1389,2016-12-21,136,139.6918717315747
1390,2016-12-22,122,138.00693156666281
1391,2016-12-23,135,137.72055713174254
1392,2016-12-24,79,132.12812311919564
1393,2016-12-25,39,123.25877806022461
1394,2016-12-26,46,115.90079919734607
1395,2016-12-27,63,110.86262784521789
1396,2016-12-28,79,107.82809185995904
1397,2016-12-29,105,107.55874977805817
1398,2016-12-30,114,108.17220218014788
1399,2016-12-31,138,111.0129448296576
