Day,Date,Rides,20_ExpMA
723,2015-02-04,8,6.254532010025731
724,2015-02-05,9,6.516005151928042
725,2015-02-06,5,6.3716237088872765
726,2015-02-07,5,6.240992879469442
727,2015-02-08,6,6.218041176662827
728,2015-02-09,8,6.387751540790177
729,2015-02-10,5,6.255584727381589
730,2015-02-11,7,6.326481420011914
731,2015-02-12,9,6.581102237153637
732,2015-02-13,3,6.240044881234243
733,2015-02-14,2,5.836231083021458
734,2015-02-15,4,5.661351932257509
735,2015-02-16,7,5.788842224423461
736,2015-02-17,4,5.618476298287893
737,2015-02-18,2,5.273859507974761
738,2015-02-19,7,5.438253840548593
739,2015-02-20,6,5.491753474782061
740,2015-02-21,6,5.540157905755198
741,2015-02-23,8,5.77442858139756
742,2015-02-24,7,5.891149668883507
743,2015-02-25,5,5.806278271846983
744,2015-02-26,6,5.824727960242508
745,2015-03-01,6,5.841420535457507
746,2015-03-02,6,5.856523341604411
747,2015-03-03,3,5.5844734995468475
748,2015-03-04,10,6.004999832923339
749,2015-03-05,8,6.194999848835402
750,2015-03-08,4,5.985952244184411
751,2015-03-09,10,6.368242506643039
752,2015-03-10,7,6.428409886962751
753,2015-03-11,6,6.3876089453472495
754,2015-03-12,3,6.0649795219808444
755,2015-03-13,8,6.249267186554098
756,2015-03-14,4,6.035051264025136
757,2015-03-15,7,6.126951143641789
758,2015-03-16,7,6.2100986537711425
759,2015-03-17,8,6.380565448650082
760,2015-03-18,2,5.963368739254836
761,2015-03-19,2,5.585905049801994
762,2015-03-20,4,5.434866473630375
763,2015-03-21,7,5.583926809475102
764,2015-03-22,10,6.004505208572711
765,2015-03-23,5,5.908838045851501
766,2015-03-24,5,5.822282041484691
767,2015-03-25,3,5.553493275629006
768,2015-03-26,9,5.881732011283387
769,2015-03-27,6,5.892995629256398
770,2015-03-28,10,6.284138902660551
771,2015-03-29,4,6.066601864311927
772,2015-03-30,6,6.060258829615553
773,2015-03-31,3,5.768805607747405
774,2015-04-01,7,5.886062216533366
775,2015-04-02,5,5.801675338768283
776,2015-04-03,4,5.630087211266542
777,2015-04-04,5,5.570078905431632
778,2015-04-05,8,5.801499962057191
779,2015-04-06,1,5.344214251385077
780,2015-04-07,6,5.406670036967451
781,2015-04-08,2,5.082225271541979
782,2015-04-09,6,5.169632388537981
783,2015-04-11,6,5.248715018201031
784,2015-04-12,4,5.129789778372361
785,2015-04-13,7,5.307905037574994
786,2015-04-14,3,5.088104557805947
787,2015-04-15,5,5.079713647538714
788,2015-04-16,3,4.8816456811064555
789,2015-04-17,9,5.27386990195346
790,2015-04-18,6,5.343025149386464
791,2015-04-19,5,5.310356087540134
792,2015-04-20,6,5.376036460155359
793,2015-04-21,4,5.244985368711991
794,2015-04-22,5,5.221653428834658
795,2015-04-23,7,5.391019768945643
796,2015-04-24,4,5.258541695712724
797,2015-04-25,2,4.948204391359131
798,2015-04-26,8,5.238851592182072
799,2015-04-27,2,4.930389535783779
800,2015-04-28,7,5.127495294280562
801,2015-04-29,3,4.9248766948252705
802,2015-04-30,7,5.1225074857942925
803,2015-05-01,5,5.110840106194836
804,2015-05-02,7,5.2907600960810415
805,2015-05-03,5,5.263068658359037
806,2015-05-04,3,5.04753830994389
807,2015-05-05,4,4.9477727566159
808,2015-05-06,4,4.857508684557243
809,2015-05-07,5,4.871079286027982
810,2015-05-08,6,4.978595544501507
811,2015-05-09,3,4.790157873596602
812,2015-05-10,4,4.714904742777878
813,2015-05-11,5,4.742056672037128
814,2015-05-12,4,4.671384608033592
815,2015-05-13,5,4.702681312030394
816,2015-05-14,6,4.826235472789404
817,2015-05-15,3,4.652308284904699
818,2015-05-16,1,4.304469400628061
819,2015-05-17,2,4.084996124377769
820,2015-05-18,3,3.981663160151314
821,2015-05-19,5,4.078647621089284
822,2015-05-20,6,4.2616335619379235
823,2015-05-21,5,4.331954175086692
824,2015-05-22,6,4.490815682221293
825,2015-05-23,6,4.634547522009742
826,2015-05-24,2,4.38363823419929
827,2015-05-25,2,4.156625069037452
828,2015-05-26,5,4.236946491033885
829,2015-05-27,6,4.404856349030658
830,2015-05-28,8,4.74725098245631
831,2015-05-29,4,4.676084222222376
832,2015-05-30,7,4.897409534391674
833,2015-05-31,4,4.811941959687704
834,2015-06-01,1,4.448899868288875
835,2015-06-02,1,4.120433214166125
836,2015-06-03,5,4.204201479483637
837,2015-06-04,6,4.375229910009005
838,2015-06-05,3,4.24425563286529
839,2015-06-06,4,4.220993191640025
840,2015-06-07,6,4.390422411483832
841,2015-06-08,2,4.162763134199658
842,2015-06-09,8,4.5282142642758805
843,2015-06-10,1,4.192193858154368
844,2015-06-11,7,4.459603966901571
845,2015-06-12,8,4.796784541482373
846,2015-06-13,4,4.720900299436433
847,2015-06-14,6,4.842719318537726
848,2015-06-15,4,4.762460335819847
849,2015-06-16,7,4.975559351456052
850,2015-06-17,3,4.787410841793571
851,2015-06-18,2,4.521943142575136
852,2015-06-19,2,4.281758081377504
853,2015-06-20,7,4.540638264103456
854,2015-06-21,7,4.774863191331699
855,2015-06-22,2,4.510590506442965
856,2015-06-23,5,4.557200934400778
857,2015-06-24,6,4.694610369219752
858,2015-06-25,2,4.437980810246442
859,2015-06-26,2,4.205792161651543
860,2015-06-27,3,4.090954812922824
861,2015-06-29,4,4.0822924497873165
862,2015-06-30,6,4.264931264093287
863,2015-07-01,1,3.9539854294177355
864,2015-07-02,5,4.053605864711285
865,2015-07-03,1,3.7627862585483056
866,2015-07-04,7,4.071092329162753
867,2015-07-05,3,3.9690835359091574
868,2015-07-06,4,3.9720279610606664
869,2015-07-07,7,4.26040625048346
870,2015-07-08,4,4.235605655199321
871,2015-07-09,4,4.213167021370815
872,2015-07-10,3,4.097627305049785
873,2015-07-11,7,4.374043752187901
874,2015-07-12,8,4.7193729186461955
875,2015-07-13,2,4.460385021632272
876,2015-07-14,2,4.226062638619674
877,2015-07-15,4,4.204532863513038
878,2015-07-16,3,4.089815447940368
879,2015-07-17,4,4.081261595755571
880,2015-07-18,4,4.0735223961598015
881,2015-07-19,5,4.161758358430297
882,2015-07-20,4,4.1463528004845545
883,2015-07-21,5,4.22765253377174
884,2015-07-22,2,4.0154951496030025
885,2015-07-24,1,3.728305135355097
886,2015-07-25,2,3.563704646273659
887,2015-07-26,1,3.3195422990095005
888,2015-07-27,2,3.193871603865739
889,2015-07-28,5,3.365883832069002
890,2015-07-29,3,3.331037752824335
891,2015-07-31,2,3.2042722525553504
892,2015-08-01,4,3.2800558475500785
893,2015-08-02,2,3.1581457668310238
894,2015-08-03,8,3.6192747414185455
895,2015-08-04,3,3.5602961946167793
896,2015-08-05,4,3.6021727475104193
897,2015-08-06,6,3.8305372477475226
898,2015-08-07,4,3.846676557485854
899,2015-08-08,2,3.6708025996300577
900,2015-08-09,1,3.4164404472843377
901,2015-08-10,4,3.4720175475429724
902,2015-08-11,3,3.4270634953960224
903,2015-08-12,3,3.3863907815487826
904,2015-08-13,5,3.540067849972708
905,2015-08-14,7,3.869585197594355
906,2015-08-15,5,3.9772437502044165
907,2015-08-16,7,4.265125297803996
908,2015-08-17,6,4.430351459917901
909,2015-08-18,9,4.865556082782863
910,2015-08-19,3,4.687884074898781
911,2015-08-20,5,4.717609401098897
912,2015-08-21,4,4.649265648613287
913,2015-08-22,4,4.587430824935831
914,2015-08-23,4,4.5314850320848
915,2015-08-24,2,4.2903912195052945
916,2015-08-25,2,4.072258722409552
917,2015-08-27,4,4.065376939322928
918,2015-08-29,2,3.8686743736731253
919,2015-08-30,5,3.9764196714185425
920,2015-08-31,7,4.264379702712015
921,2015-09-01,1,3.953486397691823
922,2015-09-02,7,4.243630550292601
923,2015-09-03,5,4.31566573597902
924,2015-09-04,9,4.761792808742923
925,2015-09-05,4,4.6892411126721685
926,2015-09-06,3,4.52836100670339
927,2015-09-07,2,4.287564720350686
928,2015-09-08,5,4.355415699364907
929,2015-09-09,3,4.226328489901583
930,2015-09-10,3,4.109535300387146
931,2015-09-11,5,4.1943414622550375
932,2015-09-12,2,3.9853565610878907
933,2015-09-13,3,3.89151307907952
934,2015-09-14,4,3.901845166786232
935,2015-09-15,8,4.292145627092306
936,2015-09-16,6,4.454798424512086
937,2015-09-17,6,4.601960479320459
938,2015-09-18,5,4.639869005099463
939,2015-09-19,2,4.3884529093757045
940,2015-09-20,1,4.0657431084827795
941,2015-09-21,3,3.9642437648177524
942,2015-09-22,5,4.062887215787491
943,2015-09-23,5,4.152136052379158
944,2015-09-24,3,4.042408809295429
945,2015-09-25,3,3.9431317798387213
946,2015-09-26,3,3.8533097055683667
947,2015-09-27,4,3.8672802097999512
948,2015-09-28,6,4.070396380295194
949,2015-09-29,3,3.968453867886128
950,2015-09-30,3,3.876220166182687
951,2015-10-01,3,3.7927706265462406
952,2015-10-02,1,3.526792471637075
953,2015-10-03,2,3.3813836648144964
954,2015-10-04,5,3.53553760149883
955,2015-10-05,8,3.9607244965941795
956,2015-10-06,1,3.6787507350137814
957,2015-10-07,7,3.9950601888219928
958,2015-10-08,4,3.995530647029422
959,2015-10-09,5,4.0911943949313825
960,2015-10-10,6,4.272985404937918
961,2015-10-11,2,4.05651060446764
962,2015-10-12,6,4.241604832613579
963,2015-10-13,2,4.028118658078952
964,2015-10-14,5,4.120678785880957
965,2015-10-15,6,4.2996617586541985
966,2015-10-16,8,4.652074924496656
967,2015-10-17,2,4.39949636025888
968,2015-10-18,4,4.361449087853273
969,2015-10-19,5,4.422263460438675
970,2015-10-20,1,4.0963336070635625
971,2015-10-21,5,4.182397073057509
972,2015-10-22,3,4.069787828004413
973,2015-10-23,4,4.0631413681944695
974,2015-10-24,3,3.9618898093188055
975,2015-10-25,3,3.870281256050348
976,2015-10-26,2,3.6921592316646006
977,2015-10-27,6,3.911953590553687
978,2015-10-28,4,3.920338962881907
979,2015-10-29,3,3.8326876330836304
980,2015-10-30,5,3.943860239456618
981,2015-10-31,6,4.139683073794083
982,2015-11-01,7,4.412094209623218
983,2015-11-02,5,4.468085237278149
984,2015-11-03,3,4.328267595632611
985,2015-11-04,4,4.297004015096172
986,2015-11-05,6,4.459194108896536
987,2015-11-06,5,4.510699431858771
988,2015-11-07,3,4.366823295491269
989,2015-11-08,1,4.046173457825434
990,2015-11-09,3,3.9465378904134876
991,2015-11-10,6,4.142105710374108
992,2015-11-11,7,4.414286118909907
993,2015-11-12,3,4.279592202823249
994,2015-11-13,6,4.44344056445913
995,2015-11-14,8,4.782160510701118
996,2015-11-15,5,4.802907128729583
997,2015-11-16,3,4.631201687898193
998,2015-11-17,3,4.475849146193603
999,2015-11-18,4,4.43053017988945
1000,2015-11-19,5,4.48476540085236
1001,2015-11-20,6,4.62907345791404
1002,2015-11-21,4,4.569161700017465
1003,2015-11-22,2,4.324479633349134
1004,2015-11-23,7,4.579291096839693
1005,2015-11-24,10,5.095549087616866
1006,2015-11-25,6,5.1816872697485925
1007,2015-11-26,2,4.878669434534441
1008,2015-11-27,4,4.794986631245446
1009,2015-11-28,6,4.90974980922207
1010,2015-11-29,4,4.82310697024854
1011,2015-11-30,4,4.7447158302248695
1012,2015-12-01,4,4.673790513060596
1013,2015-12-02,4,4.609619988007206
1014,2015-12-03,1,4.265846655816043
1015,2015-12-04,7,4.526242212404992
1016,2015-12-05,7,4.761838192175945
1017,2015-12-06,7,4.974996459587761
1018,2015-12-07,6,5.072615844388927
1019,2015-12-08,5,5.065700049685219
1020,2015-12-09,6,5.154680997334246
1021,2015-12-10,3,4.949473283302413
1022,2015-12-11,3,4.7638091610831355
1023,2015-12-12,4,4.69106543145617
1024,2015-12-13,1,4.339535390365106
1025,2015-12-14,3,4.211960591282715
1026,2015-12-15,5,4.287011963541504
1027,2015-12-16,4,4.2596774908232655
1028,2015-12-17,3,4.139708205982955
1029,2015-12-18,3,4.031164567317911
1030,2015-12-19,4,4.028196513287634
1031,2015-12-20,2,3.8350349405935735
1032,2015-12-21,5,3.9459839938703762
1033,2015-12-22,2,3.7606521849303403
1034,2015-12-23,6,3.9739234054131654
1035,2015-12-24,1,3.6906926048976256
1036,2015-12-25,6,3.910626642526423
1037,2015-12-26,2,3.728662200381049
1038,2015-12-27,4,3.754503895582854
1039,2015-12-28,2,3.5874082864797243
1040,2015-12-29,5,3.7219408306245123
1041,2015-12-30,7,4.034136941993607
1042,2016-01-01,9,4.50707628085136
1043,2016-01-03,5,4.554021396960754
1044,2016-01-04,4,4.501257454393063
1045,2016-01-05,7,4.739232934927057
1046,2016-01-06,4,4.668829798267337
1047,2016-01-07,5,4.700369817479972
1048,2016-01-08,3,4.538429834862831
1049,2016-01-09,2,4.296674612494942
1050,2016-01-10,8,4.649372268447805
1051,2016-01-11,3,4.492289195262299
1052,2016-01-12,8,4.826356890951605
1053,2016-01-14,7,5.033370520384786
1054,2016-01-15,5,5.0301923755862346
1055,2016-01-16,2,4.741602625530403
1056,2016-01-17,6,4.861449994527508
1057,2016-01-18,10,5.3508357093344125
1058,2016-01-19,5,5.317422784635897
1059,2016-01-20,6,5.382430138480097
1060,2016-01-21,5,5.346008220529612
1061,2016-01-22,3,5.122578866193458
1062,2016-01-23,1,4.729952307508367
1063,2016-01-24,6,4.8509092306028085
1064,2016-01-25,6,4.960346446735874
1065,2016-01-26,5,4.964122975618172
1066,2016-01-27,3,4.777063644606917
1067,2016-01-28,3,4.607819487977687
1068,2016-01-29,10,5.12136048912267
1069,2016-01-30,3,4.919326156825273
1070,2016-01-31,2,4.641295094270484
1071,2016-02-01,5,4.6754574662447235
1072,2016-02-02,8,4.992080564697607
1073,2016-02-03,5,4.992834796631168
1074,2016-02-04,7,5.1839933874282
1075,2016-02-05,3,4.975994017196943
1076,2016-02-06,6,5.07351839651152
1077,2016-02-07,2,4.7808023587485176
1078,2016-02-08,3,4.611202134105802
1079,2016-02-09,9,5.029182883238583
1080,2016-02-10,8,5.31211784673967
1081,2016-02-12,7,5.472868528002559
1082,2016-02-13,7,5.6183096205737435
1083,2016-02-14,3,5.36894679956672
1084,2016-02-15,5,5.3338090091317945
1085,2016-02-16,9,5.682970055881148
1086,2016-02-17,3,5.42744909817818
1087,2016-02-18,4,5.291501565018353
1088,2016-02-19,3,5.073263320730891
1089,2016-02-20,4,4.971047766375567
1090,2016-02-21,3,4.7833289314826555
1091,2016-02-22,3,4.61348808086526
1092,2016-02-23,6,4.7455368350685685
1093,2016-02-24,1,4.388819041252514
1094,2016-02-25,5,4.4470267516094175
1095,2016-02-26,6,4.594928965741854
1096,2016-02-27,4,4.5382690642426295
1097,2016-02-28,4,4.48700534383857
1098,2016-02-29,4,4.440623882520611
1099,2016-03-01,3,4.303421607994838
1100,2016-03-02,6,4.465000502471519
1101,2016-03-03,7,4.706429026045661
1102,2016-03-04,6,4.82962626166036
1103,2016-03-05,2,4.560138046264135
1104,2016-03-06,3,4.411553470429456
1105,2016-03-07,8,4.753310282769508
1106,2016-03-08,8,5.062518827267651
1107,2016-03-09,5,5.056564653242161
1108,2016-03-10,9,5.432129924361956
1109,2016-03-11,7,5.581450883946531
1110,2016-03-12,3,5.335598418808766
1111,2016-03-13,1,4.922684283684122
1112,2016-03-14,5,4.930047685238015
1113,2016-03-15,7,5.127186000929632
1114,2016-03-16,5,5.115073048460143
1115,2016-03-17,7,5.294589900987749
1116,2016-03-18,7,5.4570099104174865
1117,2016-03-19,3,5.223008966568202
1118,2016-03-20,6,5.297008112609325
1119,2016-03-21,6,5.363959720932247
1120,2016-03-22,5,5.329296890367271
1121,2016-03-23,1,4.916982900808483
1122,2016-03-24,6,5.02012738644577
1123,2016-03-25,5,5.018210492498554
1124,2016-03-26,3,4.825999969403453
1125,2016-03-27,3,4.652095210412648
1126,2016-03-28,4,4.589990904659063
1127,2016-03-29,2,4.343325104215342
1128,2016-03-30,6,4.5011036657186425
1129,2016-03-31,8,4.834331888031153
1130,2016-04-01,7,5.0405859939329485
1131,2016-04-02,9,5.417673042129811
1132,2016-04-04,4,5.282656561926973
1133,2016-04-05,6,5.350974984600594
1134,2016-04-06,4,5.222310700352918
1135,2016-04-07,8,5.486852538414545
1136,2016-04-08,4,5.345247534756017
1137,2016-04-09,5,5.312366817160206
1138,2016-04-10,6,5.377855691716377
1139,2016-04-11,6,5.437107530600532
1140,2016-04-12,5,5.395478241971909
1141,2016-04-13,4,5.262575552260298
1142,2016-04-14,4,5.142330261568841
1143,2016-04-15,6,5.224013093800379
1144,2016-04-16,4,5.107440418200343
1145,2016-04-17,5,5.097207997419358
1146,2016-04-18,2,4.802235807188942
1147,2016-04-19,3,4.630594301742376
1148,2016-04-20,7,4.8562519872907215
1149,2016-04-21,3,4.679466083739224
1150,2016-04-22,6,4.805231218621203
1151,2016-04-23,5,4.823780626371565
1152,2016-04-24,3,4.650087233383796
1153,2016-04-25,8,4.969126544490101
1154,2016-04-26,2,4.686352587871996
1155,2016-04-27,6,4.81146186521752
1156,2016-04-28,7,5.019894068530137
1157,2016-04-29,9,5.398951776289172
1158,2016-04-30,4,5.265718273785441
1159,2016-05-01,7,5.430887961996351
1160,2016-05-02,7,5.580327203710985
1161,2016-05-03,3,5.33458175573851
1162,2016-05-04,2,5.017002540906271
1163,2016-05-05,10,5.491573727486626
1164,2016-05-06,6,5.539995277249805
1165,2016-05-07,5,5.488567155606966
1166,2016-05-08,2,5.156322664596779
1167,2016-05-09,4,5.046196696539942
1168,2016-05-10,3,4.851320820678995
1169,2016-05-11,3,4.675004552042901
1170,2016-05-12,5,4.705956499467386
1171,2016-05-13,5,4.733960642375254
1172,2016-05-14,3,4.568821533577611
1173,2016-05-15,3,4.419409958951172
1174,2016-05-16,5,4.474704248574869
1175,2016-05-17,3,4.334256224901072
1176,2016-05-18,5,4.3976603939581125
1177,2016-05-19,9,4.835978451676388
1178,2016-05-20,4,4.756361456278636
1179,2016-05-21,6,4.874803222347337
1180,2016-05-22,8,5.17244101069521
1181,2016-05-23,8,5.441732343009952
1182,2016-05-24,7,5.590138786532814
1183,2016-05-26,5,5.533935092577307
1184,2016-05-27,4,5.387846036141373
1185,2016-05-28,2,5.065194032699337
1186,2016-05-29,2,4.773270791489876
1187,2016-05-30,5,4.7948640494432215
1188,2016-05-31,8,5.100115092353391
1189,2016-06-01,6,5.185818416891164
1190,2016-06-02,5,5.168121424806291
1191,2016-06-03,7,5.342586051015216
1192,2016-06-04,4,5.21472071282329
1193,2016-06-05,5,5.1942711211258334
1194,2016-06-06,3,4.985292919113849
1195,2016-06-07,4,4.891455498245864
1196,2016-06-08,7,5.0922692603176865
1197,2016-06-09,4,4.988243616477907
1198,2016-06-10,6,5.084601367289535
1199,2016-06-12,5,5.076544094214341
1200,2016-06-13,5,5.069254180479642
1201,2016-06-14,3,4.872182353767295
1202,2016-06-15,2,4.5986411772180285
1203,2016-06-16,1,4.255913446054406
1204,2016-06-17,9,4.707731213096844
1205,2016-06-18,10,5.211756811849526
1206,2016-06-19,4,5.0963514011971895
1207,2016-06-20,3,4.896698886797457
1208,2016-06-21,4,4.811298992816746
1209,2016-06-22,4,4.734032422072294
1210,2016-06-23,4,4.664124572351122
1211,2016-06-24,1,4.315160327365301
1212,2016-06-25,6,4.475621248568606
1213,2016-06-26,1,4.144609701085882
1214,2016-06-27,5,4.226075443839607
1215,2016-06-28,4,4.204544449188216
1216,2016-06-29,1,3.899349739741719
1217,2016-06-30,4,3.9089354788139365
1218,2016-07-01,1,3.6318940046411803
1219,2016-07-02,3,3.5717136232467817
1220,2016-07-03,2,3.4220266115089926
1221,2016-07-04,5,3.5723097913652793
1222,2016-07-05,5,3.7082802874257292
1223,2016-07-06,8,4.117015498147088
1224,2016-07-07,2,3.915394974514032
1225,2016-07-08,3,3.828214500750791
1226,2016-07-09,2,3.6540988340126206
1227,2016-07-10,3,3.5918037069637996
1228,2016-07-11,9,4.106870020586295
1229,2016-07-12,2,3.9062157329114098
1230,2016-07-13,3,3.8199094726341323
1231,2016-07-14,5,3.932299046668977
1232,2016-07-16,5,4.033984851748122
1233,2016-07-17,4,4.030748199200682
1234,2016-07-18,5,4.123057894514902
1235,2016-07-19,3,4.016099999799197
1236,2016-07-20,3,3.919328571246892
1237,2016-07-21,3,3.8317734692233785
1238,2016-07-22,3,3.7525569483449615
1239,2016-07-23,3,3.6808848580263938
1240,2016-07-24,5,3.8065148715476895
1241,2016-07-25,4,3.8249420266383853
1242,2016-07-26,5,3.936852309815682
1243,2016-07-27,1,3.6571520898332364
1244,2016-07-28,2,3.49932808127769
1245,2016-07-29,2,3.356534930679815
1246,2016-07-30,2,3.227341127757928
1247,2016-07-31,4,3.3009276870190774
1248,2016-08-01,4,3.36750600254107
1249,2016-08-02,5,3.5229816213466827
1250,2016-08-03,5,3.6636500383612844
1251,2016-08-04,6,3.886159558517353
1252,2016-08-05,7,4.182715791039509
1253,2016-08-06,4,4.165314287130984
1254,2016-08-07,4,4.149570069308986
1255,2016-08-09,5,4.230563396041463
1256,2016-08-11,3,4.113366882132752
1257,2016-08-12,2,3.9120938457391565
1258,2016-08-13,5,4.01570395566876
1259,2016-08-14,2,3.8237321503669737
1260,2016-08-15,4,3.840519564617738
1261,2016-08-16,5,3.9509462727493823
1262,2016-08-17,5,4.0508561515351555
1263,2016-08-18,7,4.331726994246093
1264,2016-08-19,1,4.014419661460751
1265,2016-08-20,3,3.9178082651311557
1266,2016-08-21,2,3.735159858928188
1267,2016-08-22,6,3.9508589199826463
1268,2016-08-23,4,3.955539022841442
1269,2016-08-24,5,4.055011496856543
1270,2016-08-25,4,4.0497723066797295
1271,2016-08-26,5,4.14027018223404
1272,2016-08-27,3,4.031673022021274
1273,2016-08-28,4,4.028656543733534
1274,2016-08-29,5,4.121165444330341
1275,2016-08-30,2,3.919149687727451
1276,2016-08-31,1,3.6411354317534075
1277,2016-09-02,3,3.580074914443559
1278,2016-09-03,3,3.524829684496553
1279,2016-09-04,2,3.3796078097825957
1280,2016-09-05,4,3.4386927802794913
1281,2016-09-06,1,3.206436325014778
1282,2016-09-07,4,3.2820138178705136
1283,2016-09-08,1,3.064679168549512
1284,2016-09-09,3,3.0585192477352727
1285,2016-09-10,2,2.957707890808104
1286,2016-09-11,3,2.9617357107311415
1287,2016-09-12,2,2.8701418335186517
1288,2016-09-13,1,2.692033087469256
1289,2016-09-14,1,2.530887079138851
1290,2016-09-15,2,2.4803264049351506
1291,2016-09-16,5,2.7202953187508507
1292,2016-09-17,2,2.651695764584103
1293,2016-09-18,4,2.780105691766569
1294,2016-09-19,3,2.8010480068364196
1295,2016-09-20,3,2.8199958157091416
1296,2016-09-22,4,2.932377166593985
1297,2016-09-23,4,3.034055531680272
1298,2016-09-24,4,3.126050242948818
1299,2016-09-25,1,2.9235692674298828
1300,2016-09-26,2,2.8356102895794177
1301,2016-09-27,2,2.7560283572385207
1302,2016-09-28,1,2.5887875613110425
1303,2016-09-29,2,2.5327125554718957
1304,2016-09-30,1,2.3867399311412387
1305,2016-10-01,2,2.3499075567468353
1306,2016-10-02,1,2.2213449322947554
1307,2016-10-04,2,2.200264462552398
1308,2016-10-05,2,2.181191656595027
1309,2016-10-06,1,2.068697213109786
1310,2016-10-07,5,2.3478689070993304
1311,2016-10-08,1,2.219500439756537
1312,2016-10-09,3,2.2938337312082955
1313,2016-10-10,1,2.1706114710932196
1314,2016-10-11,2,2.154362759560532
1315,2016-10-12,1,2.044423449126196
1316,2016-10-13,7,2.516383120637987
1317,2016-10-14,1,2.3719656805772265
1318,2016-10-15,1,2.2413022824270143
1319,2016-10-16,3,2.313559207910156
1320,2016-10-17,1,2.1884583309663315
1321,2016-10-18,2,2.170509918493347
1322,2016-10-20,1,2.0590327833987425
1323,2016-10-21,6,2.4343629945036245
1324,2016-10-22,3,2.4882331855032795
1325,2016-10-23,3,2.536972882122015
1326,2016-10-27,1,2.3905945123961088
1327,2016-10-28,2,2.3533950350250508
1328,2016-10-29,3,2.4149764602607604
1329,2016-10-31,2,2.3754548926168786
1330,2016-11-01,1,2.244459188558128
1331,2016-11-02,2,2.2211773610764016
1332,2016-11-03,5,2.4858271362119826
1333,2016-11-04,2,2.4395578851441746
1334,2016-11-05,1,2.302457134178063
1335,2016-11-06,3,2.368889788065866
1336,2016-11-08,1,2.2385193320595933
1337,2016-11-09,1,2.1205651099586795
1338,2016-11-10,1,2.013844623295948
1339,2016-11-11,1,1.9172879925058575
1340,2016-11-12,1,1.8299272313148234
1341,2016-11-13,6,2.22707701880865
1342,2016-11-15,4,2.3959268265411597
1343,2016-11-16,1,2.2629814144896208
1344,2016-11-17,3,2.3331736607287046
1345,2016-11-18,2,2.3014428358973995
1346,2016-11-19,1,2.177495899145266
1347,2016-11-20,2,2.1605915277980983
1348,2016-11-21,5,2.4310113822935175
1349,2016-11-22,3,2.4852007744560396
1350,2016-11-24,1,2.343753081650702
1351,2016-11-25,1,2.2157765976839685
1352,2016-11-26,1,2.099988350285495
1353,2016-11-27,3,2.1857037454964003
1354,2016-11-28,3,2.2632557697348386
1355,2016-11-29,1,2.1429456964267586
1356,2016-11-30,3,2.224569915814686
1357,2016-12-02,4,2.393658495260907
1358,2016-12-03,2,2.3561672099979636
1359,2016-12-04,1,2.2270084280933955
1360,2016-12-05,4,2.395864768274977
1361,2016-12-07,3,2.4534014570106937
1362,2016-12-08,3,2.5054584611049133
1363,2016-12-09,2,2.4573195600473023
1364,2016-12-10,1,2.318527220995178
1365,2016-12-11,2,2.2881912951861136
1366,2016-12-12,3,2.3559826004064837
1367,2016-12-13,1,2.226841400367771
1368,2016-12-14,7,2.681427933666079
1369,2016-12-15,3,2.711768130459786
1370,2016-12-17,2,2.643980689463616
1371,2016-12-18,3,2.677887290467081
1372,2016-12-19,2,2.6133265961368832
1373,2016-12-22,1,2.4596764441238466
1374,2016-12-25,2,2.4158977351596707
1375,2016-12-27,2,2.3762884270492255
1376,2016-12-28,1,2.245213338758823
1377,2016-12-29,4,2.412335877924649
1378,2016-12-30,5,2.658780080027064
