Day,Date,Rides,20_ExpMA
736,2015-02-25,17,17.50780661857533
737,2015-02-27,20,17.745158369187205
738,2015-03-04,25,18.43609566735985
739,2015-03-08,9,17.537419889516055
740,2015-03-12,13,17.105284661943095
741,2015-03-15,25,17.85716231318661
742,2015-03-16,27,18.72790875954979
743,2015-03-20,9,17.801441258640285
744,2015-03-21,12,17.248923043531686
745,2015-03-22,12,16.749025610814382
746,2015-03-23,8,15.915785076451108
747,2015-03-24,14,15.733329354884336
748,2015-03-25,11,15.28253608299059
749,2015-03-26,20,15.731818360801011
750,2015-03-27,3,14.519264231200914
751,2015-03-28,8,13.898381923467493
752,2015-03-29,13,13.812821740280114
753,2015-03-30,10,13.449695860253437
754,2015-03-31,15,13.597343873562634
755,2015-04-01,16,13.82616826655667
756,2015-04-02,22,14.60462843164651
757,2015-04-03,14,14.5470447714897
758,2015-04-04,14,14.494945269443061
759,2015-04-05,17,14.733521910448484
760,2015-04-06,14,14.663662680881963
761,2015-04-07,10,14.219504330321774
762,2015-04-08,12,14.008122965529225
763,2015-04-09,13,13.912111254526442
764,2015-04-10,15,14.015719706476306
765,2015-04-11,8,13.442794020145227
766,2015-04-12,8,12.924432684893302
767,2015-04-13,7,12.36020100061775
768,2015-04-14,15,12.611610429130346
769,2015-04-15,10,12.362885626356027
770,2015-04-16,13,12.42356318575069
771,2015-04-17,16,12.764176215679194
772,2015-04-18,10,12.500921337995463
773,2015-04-19,9,12.16750025818637
774,2015-04-20,13,12.246785947882907
775,2015-04-21,21,13.080425381417868
776,2015-04-22,11,12.882289630806644
777,2015-04-23,14,12.988738237396488
778,2015-04-24,10,12.704096500501583
779,2015-04-25,9,12.351325405215716
780,2015-04-26,9,12.032151557099933
781,2015-04-27,16,12.410041884995177
782,2015-04-28,20,13.13289503880516
783,2015-04-29,13,13.120238368442765
784,2015-04-30,20,13.775453761924407
785,2015-05-01,11,13.511124832217321
786,2015-05-02,17,13.843398657720433
787,2015-05-03,7,13.191646404604201
788,2015-05-04,16,13.459108651784755
789,2015-05-05,14,13.510622113519538
790,2015-05-06,11,13.271515245565295
791,2015-05-07,16,13.531370936463839
792,2015-05-08,7,12.909335609181568
793,2015-05-09,13,12.917970313069036
794,2015-05-10,8,12.449592188014842
795,2015-05-11,17,12.882964360584857
796,2015-05-12,18,13.370301088148205
797,2015-05-13,19,13.906462889276948
798,2015-05-14,19,14.391561661726762
799,2015-05-15,11,14.068555789181355
800,2015-05-16,10,13.681074285449796
801,2015-05-17,15,13.8066862582641
802,2015-05-18,15,13.920335186048472
803,2015-05-19,14,13.927922311186713
804,2015-05-20,14,13.934786852978455
805,2015-05-21,7,13.274330962218603
806,2015-05-22,7,12.676775632483498
807,2015-05-23,15,12.898035096056498
808,2015-05-24,10,12.622031753574927
809,2015-05-25,7,12.086600157996362
810,2015-05-26,13,12.173590619139565
811,2015-05-27,13,12.252296274459606
812,2015-05-28,7,11.752077581653928
813,2015-05-29,6,11.204260669115458
814,2015-05-30,12,11.280045367294939
815,2015-05-31,4,10.586707713266849
816,2015-06-01,13,10.8165450739081
817,2015-06-02,12,10.929255066869233
818,2015-06-03,17,11.507421250976925
819,2015-06-04,11,11.45909541755055
820,2015-06-05,18,12.082038711117164
821,2015-06-06,5,11.40755883386791
822,2015-06-07,5,10.797315135404299
823,2015-06-08,18,11.483285122508653
824,2015-06-09,11,11.437257967984019
825,2015-06-10,14,11.681328637699826
826,2015-06-11,20,12.473583053156986
827,2015-06-12,12,12.428479905237275
828,2015-06-13,9,12.101958009500391
829,2015-06-14,16,12.473200103833687
830,2015-06-15,24,13.570990570135242
831,2015-06-16,12,13.421372420598551
832,2015-06-17,12,13.286003618636785
833,2015-06-18,19,13.830193750195187
834,2015-06-19,14,13.846365773986124
835,2015-06-20,8,13.289569033606492
836,2015-06-21,15,13.452467220882063
837,2015-06-22,15,13.599851295083772
838,2015-06-23,11,13.352246409837699
839,2015-06-24,9,12.937746751757917
840,2015-06-25,18,13.419866108733354
841,2015-06-26,14,13.475116955520654
842,2015-06-27,17,13.810820102613924
843,2015-06-28,9,13.352646759507834
844,2015-06-29,12,13.223823258602328
845,2015-06-30,14,13.297744853021154
846,2015-07-01,12,13.174150105114377
847,2015-07-02,10,12.871850095103483
848,2015-07-03,10,12.598340562236485
849,2015-07-04,7,12.065165270594916
850,2015-07-05,12,12.058959054347781
851,2015-07-06,10,11.862867715838469
852,2015-07-07,10,11.685451742901472
853,2015-07-08,10,11.524932529291808
854,2015-07-09,12,11.570177050311635
855,2015-07-10,10,11.420636378853384
856,2015-07-11,6,10.90438529515306
857,2015-07-12,11,10.913491457519436
858,2015-07-13,18,11.588397032993775
859,2015-07-14,6,11.056168744137224
860,2015-07-15,21,12.003200292314633
861,2015-07-16,14,12.193371693046572
862,2015-07-17,14,12.365431531804042
863,2015-07-18,9,12.0449142430608
864,2015-07-19,6,11.469208124674056
865,2015-07-20,12,11.519759731847955
866,2015-07-21,13,11.660734995481484
867,2015-07-22,18,12.264474519721343
868,2015-07-23,11,12.144048374985976
869,2015-07-24,7,11.654139005939692
870,2015-07-25,15,11.972792433945436
871,2015-07-26,9,11.68966934499825
872,2015-07-27,13,11.814462740712704
873,2015-07-28,8,11.451180574930541
874,2015-07-29,9,11.217734805889537
875,2015-07-30,17,11.768426729138152
876,2015-07-31,15,12.076195612077376
877,2015-08-01,4,11.307034125212864
878,2015-08-02,9,11.087316589478306
879,2015-08-03,14,11.364715009527991
880,2015-08-04,11,11.329980246715802
881,2015-08-05,13,11.489029747028583
882,2015-08-06,14,11.728169771121099
883,2015-08-07,6,11.182629792919089
884,2015-08-08,7,10.784284098355366
885,2015-08-09,4,10.138161803273903
886,2015-08-10,17,10.791670202962102
887,2015-08-11,20,11.66865399315619
888,2015-08-12,23,12.74782980333179
889,2015-08-13,19,13.343274583966856
890,2015-08-14,22,14.167724623589061
891,2015-08-15,13,14.056512754675817
892,2015-08-16,16,14.241606778040024
893,2015-08-17,14,14.21859660870288
894,2015-08-18,11,13.912063598350224
895,2015-08-19,16,14.110914684221632
896,2015-08-20,10,13.719399000010048
897,2015-08-21,10,13.365170523818614
898,2015-08-22,1,12.187535235835888
899,2015-08-23,6,11.59824616575628
900,2015-08-24,13,11.731746530922347
901,2015-08-25,14,11.947770670834505
902,2015-08-26,10,11.762268702183599
903,2015-08-27,12,11.784909778166114
904,2015-08-28,14,11.995870751674103
905,2015-08-29,10,11.805787822943236
906,2015-08-30,13,11.91952231599626
907,2015-08-31,27,13.355758285901379
908,2015-09-01,15,13.512352734863153
909,2015-09-02,15,13.654033426780947
910,2015-09-03,15,13.782220719468475
911,2015-09-04,13,13.707723508090524
912,2015-09-05,6,12.973654602558092
913,2015-09-06,10,12.690449402314464
914,2015-09-07,10,12.43421612590356
915,2015-09-08,10,12.20238601867465
916,2015-09-09,6,11.611682588324681
917,2015-09-10,18,12.220093770389
918,2015-09-11,16,12.580084839875763
919,2015-09-12,8,12.14388628369712
920,2015-09-13,15,12.415897113821202
921,2015-09-14,22,13.328668817266804
922,2015-09-15,15,13.487843215622345
923,2015-09-16,11,13.250905766515455
924,2015-09-17,16,13.512724264942555
925,2015-09-18,13,13.463893382567074
926,2015-09-19,11,13.229236869941639
927,2015-09-20,9,12.826452406137673
928,2015-09-21,8,12.3667902722198
929,2015-09-22,10,12.141381674865533
930,2015-09-23,14,12.318392943925959
931,2015-09-24,12,12.2880698064092
932,2015-09-25,9,11.974920301036896
933,2015-09-26,7,11.50111836760481
934,2015-09-27,11,11.453392808785305
935,2015-09-28,14,11.695926826996228
936,2015-09-29,10,11.534409986329921
937,2015-09-30,10,11.388275701917548
938,2015-10-01,6,10.87510658744921
939,2015-10-02,11,10.887001198168333
940,2015-10-03,8,10.612048703104682
941,2015-10-04,8,10.363282159951854
942,2015-10-05,12,10.51916004948025
943,2015-10-06,10,10.469716235244036
944,2015-10-07,8,10.234505165220794
945,2015-10-08,18,10.974076101866434
946,2015-10-09,14,11.262259330260106
947,2015-10-10,7,10.856329870235333
948,2015-10-11,10,10.774774644498635
949,2015-10-12,9,10.605748487879717
950,2015-10-13,14,10.929010536653077
951,2015-10-14,18,11.602438104590881
952,2015-10-15,10,11.449824951772701
953,2015-10-16,18,12.073651146841968
954,2015-10-17,4,11.304731989999874
955,2015-10-18,8,10.989995609999886
956,2015-10-19,10,10.89571031380942
957,2015-10-20,10,10.810404569637095
958,2015-10-21,21,11.78084222967166
959,2015-10-22,14,11.99219058875055
960,2015-10-23,6,11.421505770774306
961,2015-10-24,10,11.2861242687958
962,2015-10-25,8,10.97316005272001
963,2015-10-26,12,11.070954333413342
964,2015-10-27,13,11.254672968326357
965,2015-10-28,14,11.516132685628609
966,2015-10-29,16,11.943167667949695
967,2015-10-30,25,13.186675509097343
968,2015-10-31,10,12.883182603469026
969,2015-11-01,9,12.51335568885293
970,2015-11-02,19,13.131131337533603
971,2015-11-03,11,12.92816644824469
972,2015-11-04,9,12.554055357935674
973,2015-11-05,11,12.406050085751323
974,2015-11-06,14,12.557854839489293
975,2015-11-07,9,12.219011521442694
976,2015-11-08,4,11.436248519400532
977,2015-11-09,14,11.680415327076672
978,2015-11-10,14,11.90132815306937
979,2015-11-11,9,11.625011186110381
980,2015-11-12,11,11.565486311242726
981,2015-11-13,11,11.511630472076753
982,2015-11-14,20,12.320046617593253
983,2015-11-15,8,11.908613606393894
984,2015-11-16,6,11.345888501023047
985,2015-11-17,10,11.217708643782757
986,2015-11-18,19,11.95887924913678
987,2015-11-19,16,12.343747892076134
988,2015-11-20,20,13.072914759497456
989,2015-11-21,7,12.494541925259604
990,2015-11-22,6,11.876014122853928
991,2015-11-23,8,11.506869920677362
992,2015-11-24,10,11.36335849966047
993,2015-11-25,7,10.947800547311852
994,2015-11-26,11,10.952771923758343
995,2015-11-27,11,10.957269835781357
996,2015-11-28,5,10.38991080380218
997,2015-11-29,6,9.971824060582925
998,2015-11-30,14,10.355459864336932
999,2015-12-01,12,10.512082734400082
1000,2015-12-02,15,10.939503426361979
1001,2015-12-03,12,11.040503100041791
1002,2015-12-04,11,11.036645661942572
1003,2015-12-05,15,11.414107979852803
1004,2015-12-06,5,10.803240553200155
1005,2015-12-07,12,10.917217643371568
1006,2015-12-08,13,11.115577867812371
1007,2015-12-09,15,11.485522832782621
1008,2015-12-10,11,11.4392825629938
1009,2015-12-11,10,11.302208033184867
1010,2015-12-12,8,10.987712030024403
1011,2015-12-13,13,11.179358503355411
1012,2015-12-14,7,10.781324360178706
1013,2015-12-15,10,10.706912516352162
1014,2015-12-16,14,11.020539895747195
1015,2015-12-17,13,11.209059905676034
1016,2015-12-18,10,11.093911343230696
1017,2015-12-19,6,10.608776929589677
1018,2015-12-20,10,10.55079817439066
1019,2015-12-21,14,10.879293586353455
1020,2015-12-22,11,10.890789435272174
1021,2015-12-23,12,10.996428536674824
1022,2015-12-24,15,11.377721056991508
1023,2015-12-25,8,11.05603333727803
1024,2015-12-26,6,10.57450635277536
1025,2015-12-27,9,10.424553366796754
1026,2015-12-28,11,10.479357808054207
1027,2015-12-29,16,11.005133254906188
1028,2015-12-30,13,11.19512056396274
1029,2015-12-31,9,10.986061462632955
1030,2016-01-01,23,12.13024608523934
1031,2016-01-02,13,12.21307979140702
1032,2016-01-03,5,11.526119811273018
1033,2016-01-04,22,12.523632210199397
1034,2016-01-05,11,12.378524380656597
1035,2016-01-06,4,11.58056967773692
1036,2016-01-07,6,11.049086851285784
1037,2016-01-08,7,10.66345953211571
1038,2016-01-09,9,10.505034814771356
1039,2016-01-10,9,10.361698165745512
1040,2016-01-11,7,10.04153643567451
1041,2016-01-12,13,10.323294870372175
1042,2016-01-13,11,10.387742977955778
1043,2016-01-14,11,10.446053170531417
1044,2016-01-15,9,10.308333820956998
1045,2016-01-16,8,10.08849250467538
1046,2016-01-17,5,9.603874170896772
1047,2016-01-18,10,9.641600440335175
1048,2016-01-19,11,9.77097182696992
1049,2016-01-20,12,9.983260224401356
1050,2016-01-21,6,9.603902107791702
1051,2016-01-22,6,9.260673335621064
1052,2016-01-23,9,9.235847303657152
1053,2016-01-24,13,9.594338036642185
1054,2016-01-25,15,10.109162985533406
1055,2016-01-26,12,10.28924270119689
1056,2016-01-27,10,10.261695777273378
1057,2016-01-28,13,10.522486655628295
1058,2016-01-29,15,10.94891649794941
1059,2016-01-30,14,11.239495879097086
1060,2016-01-31,8,10.930972462040222
1061,2016-02-01,7,10.556594132322106
1062,2016-02-02,9,10.408347072100952
1063,2016-02-03,13,10.65517116047229
1064,2016-02-04,4,10.021345335665405
1065,2016-02-05,15,10.49550292274489
1066,2016-02-06,9,10.353074072959663
1067,2016-02-07,7,10.033733685058742
1068,2016-02-08,11,10.125759048386481
1069,2016-02-09,11,10.209020091397292
1070,2016-02-10,16,10.760541987454694
1071,2016-02-11,15,11.16429989341139
1072,2016-02-12,10,11.053414189276973
1073,2016-02-13,8,10.76261283791726
1074,2016-02-14,8,10.499506853353711
1075,2016-02-15,15,10.928125248272407
1076,2016-02-16,22,11.982589510341702
1077,2016-02-17,14,12.174723842690112
1078,2016-02-18,17,12.634273952910103
1079,2016-02-19,13,12.669105005013902
1080,2016-02-20,6,12.03395214739353
1081,2016-02-21,5,11.36405194287986
1082,2016-02-22,4,10.662713662605587
1083,2016-02-23,11,10.694836170928864
1084,2016-02-24,5,10.15247082131659
1085,2016-02-25,9,10.042711695476916
1086,2016-02-26,18,10.800548676860068
1087,2016-02-27,7,10.438591660016252
1088,2016-02-28,8,10.2063448352528
1089,2016-02-29,12,10.377169136657296
1090,2016-03-01,9,10.246010171261362
1091,2016-03-02,10,10.222580631141232
1092,2016-03-03,9,10.106144380556353
1093,2016-03-04,17,10.762702058598606
1094,2016-03-05,4,10.118635195874928
1095,2016-03-06,8,9.916860415315412
1096,2016-03-07,11,10.020016566237754
1097,2016-03-08,15,10.49430070278654
1098,2016-03-09,7,10.161510159664012
1099,2016-03-10,10,10.146128239696012
1100,2016-03-11,13,10.417925550201153
1101,2016-03-12,11,10.473361212086756
1102,2016-03-13,7,10.142564906173732
1103,2016-03-14,10,10.128987296061949
1104,2016-03-15,15,10.592893267865573
1105,2016-03-16,11,10.631665337592661
1106,2016-03-17,12,10.761982924488597
1107,2016-03-18,13,10.975127407870636
1108,2016-03-19,8,10.691781940454385
1109,2016-03-20,3,9.959231279458729
1110,2016-03-21,11,10.058352109986469
1111,2016-03-22,6,9.671842385225853
1112,2016-03-23,15,10.179285967585296
1113,2016-03-24,8,9.971734923053363
1114,2016-03-25,11,10.069664930381615
1115,2016-03-26,9,9.96779207986908
1116,2016-03-27,4,9.399430929405357
1117,2016-03-28,12,9.647104174223895
1118,2016-03-29,5,9.20452282429781
1119,2016-03-30,9,9.18504446007897
1120,2016-03-31,12,9.453135463880972
1121,2016-04-01,11,9.600455895892308
1122,2016-04-02,4,9.067079143902564
1123,2016-04-03,3,8.48926208257851
1124,2016-04-04,11,8.728379979475795
1125,2016-04-05,15,9.325677124287624
1126,2016-04-06,15,9.866088826736423
1127,2016-04-07,13,10.164556557523431
1128,2016-04-08,9,10.053646409187866
1129,2016-04-09,13,10.334251513074737
1130,2016-04-10,4,9.730989464210476
1131,2016-04-11,6,9.375657134285667
1132,2016-04-12,18,10.197023121496557
1133,2016-04-13,16,10.749687586115932
1134,2016-04-14,13,10.964003054104891
1135,2016-04-15,15,11.348383715618711
1136,2016-04-16,8,11.029490028416928
1137,2016-04-17,5,10.455252882853411
1138,2016-04-18,6,10.030943084486418
1139,2016-04-19,9,9.932758028821045
1140,2016-04-20,10,9.939162026076183
1141,2016-04-21,6,9.56400373787845
1142,2016-04-22,9,9.510289096175741
1143,2016-04-23,8,9.366452039397098
1144,2016-04-24,7,9.141075654692612
1145,2016-04-25,13,9.508592259007601
1146,2016-04-26,13,9.841107281959259
1147,2016-04-27,17,10.52290658843933
1148,2016-04-28,9,10.377867865730822
1149,2016-04-29,7,10.056166164232648
1150,2016-04-30,7,9.765102720020016
1151,2016-05-01,10,9.78747388954192
1152,2016-05-02,11,9.902952566728404
1153,2016-05-03,16,10.483623750849508
1154,2016-05-04,8,10.247088155530507
1155,2016-05-05,13,10.509270235956174
1156,2016-05-06,8,10.270292118246063
1157,2016-05-07,7,9.958835726032152
1158,2016-05-08,9,9.867518037838614
1159,2016-05-09,18,10.642040129473033
1160,2016-05-10,11,10.676131545713696
1161,2016-05-11,19,11.468880922312392
1162,2016-05-12,10,11.328987501139784
1163,2016-05-13,13,11.48813154865028
1164,2016-05-14,6,10.96545235354073
1165,2016-05-15,9,10.778266415108279
1166,2016-05-16,12,10.894621994621776
1167,2016-05-17,11,10.904657995133988
1168,2016-05-18,11,10.913738186073608
1169,2016-05-19,13,11.11242978739993
1170,2016-05-20,13,11.292198379076128
1171,2016-05-21,6,10.788179485830783
1172,2016-05-22,5,10.236924296704041
1173,2016-05-23,8,10.023883887494131
1174,2016-05-24,10,10.021609231542309
1175,2016-05-25,15,10.495741685681137
1176,2016-05-26,8,10.258052001330553
1177,2016-05-27,15,10.709666096441929
1178,2016-05-28,7,10.356364563447459
1179,2016-05-29,13,10.608139366928654
1180,2016-05-30,5,10.074030855792591
1181,2016-05-31,6,9.686027917145678
1182,2016-06-01,15,10.192120496465137
1183,2016-06-02,14,10.55477568727798
1184,2016-06-03,8,10.311463717061029
1185,2016-06-04,9,10.186562410674265
1186,2016-06-05,4,9.597365990610049
1187,2016-06-06,10,9.635712086742425
1188,2016-06-07,12,9.860882364195527
1189,2016-06-08,14,10.255084043795954
1190,2016-06-09,11,10.326028420577291
1191,2016-06-10,9,10.19973999956993
1192,2016-06-11,12,10.371193332944223
1193,2016-06-12,5,9.85965111075906
1194,2016-06-13,5,9.396827195448674
1195,2016-06-14,6,9.073319843501181
1196,2016-06-15,4,8.590146525072496
1197,2016-06-16,2,7.96251352268464
1198,2016-06-17,13,8.442274139571817
1199,2016-06-18,7,8.304914697707833
1200,2016-06-19,16,9.0377799645928
1201,2016-06-20,7,8.84370568225063
1202,2016-06-21,15,9.43001942679819
1203,2016-06-22,17,10.150969957579315
1204,2016-06-23,12,10.327068056857476
1205,2016-06-24,15,10.772109194299622
1206,2016-06-25,12,10.889051175794895
1207,2016-06-26,7,10.518665349528714
1208,2016-06-27,4,9.897840078145027
1209,2016-06-28,8,9.717093404035976
1210,2016-06-29,10,9.744036889365884
1211,2016-06-30,15,10.244604804664371
1212,2016-07-01,10,10.22130910898205
1213,2016-07-02,6,9.819279670031378
1214,2016-07-03,10,9.83649113002839
1215,2016-07-04,6,9.471111022406639
1216,2016-07-05,10,9.521481401225055
1217,2016-07-06,9,9.471816505870288
1218,2016-07-07,11,9.6173577910255
1219,2016-07-08,12,9.844276096642119
1220,2016-07-09,8,9.668630754104774
1221,2016-07-10,9,9.604951634666223
1222,2016-07-11,13,9.928289574221822
1223,2016-07-12,10,9.935119138581648
1224,2016-07-13,8,9.750822077764347
1225,2016-07-14,16,10.345981879882029
1226,2016-07-15,11,10.408269319893263
1227,2016-07-16,5,9.893196051332
1228,2016-07-17,6,9.522415475014666
1229,2016-07-18,9,9.472661620251365
1230,2016-07-19,9,9.427646227846473
1231,2016-07-20,15,9.958346587099191
1232,2016-07-21,11,10.057551674042125
1233,2016-07-22,13,10.337784847942876
1234,2016-07-23,8,10.115138671948316
1235,2016-07-24,9,10.008934988905619
1236,2016-07-25,9,9.912845942343179
1237,2016-07-26,15,10.397336804977162
1238,2016-07-27,8,10.169019014026956
1239,2016-07-28,16,10.72435053650058
1240,2016-07-29,15,11.131555247310049
1241,2016-07-30,5,10.547597604709091
1242,2016-07-31,6,10.114493070927272
1243,2016-08-01,7,9.817874683219914
1244,2016-08-02,15,10.31141042767516
1245,2016-08-03,20,11.23413324408705
1246,2016-08-04,6,10.735644363697807
1247,2016-08-05,12,10.856059186202778
1248,2016-08-06,8,10.58405354942156
1249,2016-08-07,2,9.76652463995284
1250,2016-08-08,11,9.883998483766854
1251,2016-08-09,10,9.89504624721763
1252,2016-08-10,10,9.905041842720712
1253,2016-08-11,6,9.533133095794929
1254,2016-08-12,9,9.48235851524303
1255,2016-08-13,5,9.055467228077026
1256,2016-08-14,14,9.526375111117309
1257,2016-08-15,14,9.952434624344232
1258,2016-08-16,7,9.671250374406686
1259,2016-08-17,17,10.369226529225097
1260,2016-08-18,10,10.334062097870325
1261,2016-08-19,6,9.921294279025531
1262,2016-08-20,14,10.309742442927863
1263,2016-08-21,4,9.708814591220447
1264,2016-08-22,6,9.355594153961357
1265,2016-08-23,7,9.131251853584086
1266,2016-08-24,10,9.213989772290365
1267,2016-08-25,14,9.669800270167473
1268,2016-08-26,11,9.796485958722952
1269,2016-08-27,9,9.720630153130289
1270,2016-08-28,4,9.175808233784545
1271,2016-08-29,4,8.682874116281255
1272,2016-08-30,8,8.617838486159231
1273,2016-08-31,10,8.749472916048829
1274,2016-09-01,5,8.39238025737751
1275,2016-09-02,14,8.926439280484415
1276,2016-09-03,7,8.742968872819233
1277,2016-09-04,1,8.005543265884068
1278,2016-09-05,8,8.005015335799872
1279,2016-09-06,13,8.480728160961789
1280,2016-09-07,16,9.196849288489238
1281,2016-09-08,5,8.797149356252168
1282,2016-09-09,12,9.10218275089482
1283,2016-09-10,7,8.901974869857218
1284,2016-09-11,3,8.339882025108912
1285,2016-09-12,4,7.926559927479492
1286,2016-09-13,8,7.9335542201004925
1287,2016-09-14,9,8.035120484852827
1288,2016-09-15,9,8.1270137720097
1289,2016-09-16,10,8.305393412770682
1290,2016-09-17,8,8.27630832584014
1291,2016-09-18,4,7.869040866236317
1292,2016-09-19,11,8.167227450404287
1293,2016-09-20,10,8.34177721703245
1294,2016-09-21,7,8.213988910648405
1295,2016-09-22,14,8.765037585824748
1296,2016-09-23,8,8.69217686336525
1297,2016-09-24,5,8.340540971616177
1298,2016-09-25,4,7.9271561171765414
1299,2016-09-26,13,8.41028410601687
1300,2016-09-27,5,8.085495143539074
1301,2016-09-28,9,8.172590844154401
1302,2016-09-29,6,7.96567743042541
1303,2016-09-30,8,7.968946246575371
1304,2016-10-01,3,7.495713270711049
1305,2016-10-02,4,7.162788197309997
1306,2016-10-03,8,7.242522654709045
1307,2016-10-04,16,8.076568116165328
1308,2016-10-05,6,7.878799724149582
1309,2016-10-06,11,8.176056893278192
1310,2016-10-07,9,8.254527665346936
1311,2016-10-08,8,8.230286935313895
1312,2016-10-09,8,8.208354846236382
1313,2016-10-10,9,8.2837496227853
1314,2016-10-11,10,8.44720203966289
1315,2016-10-12,12,8.785563750171187
1316,2016-10-13,11,8.996462440631074
1317,2016-10-14,13,9.377751731999544
1318,2016-10-15,12,9.627489662285301
1319,2016-10-16,9,9.567728742067654
1320,2016-10-17,14,9.989849814251688
1321,2016-10-18,8,9.80034030813248
1322,2016-10-19,12,10.009831707357957
1323,2016-10-20,5,9.53270487808577
1324,2016-10-21,10,9.577209175410935
1325,2016-10-22,7,9.331760682514656
1326,2016-10-23,7,9.10968823656088
1327,2016-10-24,10,9.19447983307889
1328,2016-10-25,15,9.747386515642805
1329,2016-10-26,9,9.676206847486348
1330,2016-10-27,10,9.707044290582886
1331,2016-10-28,9,9.639706739098802
1332,2016-10-29,7,9.388306097279868
1333,2016-10-30,9,9.351324564205594
1334,2016-10-31,6,9.032150796186013
1335,2016-11-01,15,9.600517387025441
1336,2016-11-02,6,9.257610969213495
1337,2016-11-03,9,9.233076591193162
1338,2016-11-04,14,9.687069296793814
1339,2016-11-05,4,9.145443649480116
1340,2016-11-06,11,9.322068063815344
1341,2016-11-07,11,9.48187110535674
1342,2016-11-08,10,9.531216714370384
1343,2016-11-09,9,9.480624646335109
1344,2016-11-10,8,9.339612775255576
1345,2016-11-11,7,9.11679251094552
1346,2016-11-12,6,8.81995512895071
1347,2016-11-13,7,8.646626069050642
1348,2016-11-14,13,9.061233110093438
1349,2016-11-15,8,8.96016329008454
1350,2016-11-16,12,9.249671548171726
1351,2016-11-17,15,9.797321876917277
1352,2016-11-18,10,9.816624555306108
1353,2016-11-19,4,9.26266031194362
1354,2016-11-20,6,8.95193075842518
1355,2016-11-21,19,9.908889733813258
1356,2016-11-22,9,9.822328806783423
1357,2016-11-23,13,10.124964158518337
1358,2016-11-24,3,9.446396143421351
1359,2016-11-25,9,9.40388222500027
1360,2016-11-26,4,8.889226775000244
1361,2016-11-27,12,9.185490891666888
1362,2016-11-28,7,8.977348901984326
1363,2016-11-29,12,9.265220435128676
1364,2016-11-30,8,9.144723250830706
1365,2016-12-01,7,8.940463893608733
1366,2016-12-02,11,9.13661018945552
1367,2016-12-03,11,9.314075885697852
1368,2016-12-04,8,9.188925801345675
1369,2016-12-05,6,8.885218582169896
1370,2016-12-06,7,8.705673955296572
1371,2016-12-07,8,8.638466911934994
1372,2016-12-08,6,8.387184348893566
1373,2016-12-09,5,8.064595363284655
1374,2016-12-10,2,7.48701485249564
1375,2016-12-11,7,7.440632485591292
1376,2016-12-12,13,7.970096058392122
1377,2016-12-13,12,8.35389643378335
1378,2016-12-14,9,8.415430106756364
1379,2016-12-15,3,7.899674858493853
1380,2016-12-16,6,7.7187534433992
1381,2016-12-17,2,7.174110258313562
1382,2016-12-18,4,6.87181404323608
1383,2016-12-19,18,7.931641277213598
1384,2016-12-20,5,7.652437346050397
1385,2016-12-21,7,7.590300455950358
1386,2016-12-22,7,7.5340813649074665
1387,2016-12-23,1,6.9117879015829455
1388,2016-12-24,3,6.539236672860761
1389,2016-12-25,1,6.011690323064498
1390,2016-12-26,2,5.629624578010736
1391,2016-12-27,4,5.474422237247809
1392,2016-12-28,6,5.5244772622718274
1393,2016-12-29,12,6.141193713484036
1394,2016-12-30,9,6.413460978866509
1395,2016-12-31,5,6.278845647545889
