Day,Date,Rides,20_ExpMA
717,2015-01-15,2,3.460447676267386
718,2015-01-16,3,3.416595516622873
719,2015-01-17,6,3.662634038849266
720,2015-01-18,4,3.6947641303874317
721,2015-01-19,4,3.723834213207676
722,2015-01-20,4,3.750135716711707
723,2015-01-21,3,3.6786942198820203
724,2015-01-22,1,3.423580484655161
725,2015-01-23,2,3.288001390878479
726,2015-01-24,2,3.1653345917471953
727,2015-01-25,3,3.1495884401522245
728,2015-01-26,2,3.0401038268043936
729,2015-01-27,3,3.0362844147277848
730,2015-01-28,4,3.1280668514203764
731,2015-01-29,3,3.11587000842796
732,2015-01-30,2,3.0095966742919638
733,2015-01-31,1,2.818206514835586
734,2015-02-01,4,2.930758275327435
735,2015-02-02,1,2.74687653482006
736,2015-02-03,1,2.580507341027673
737,2015-02-04,8,3.096649499025038
738,2015-02-05,5,3.277920975308368
739,2015-02-06,6,3.5371665967075714
740,2015-02-07,6,3.7717221589258982
741,2015-02-08,5,3.8887010009329557
742,2015-02-09,5,3.994539000844103
743,2015-02-10,2,3.804582905525617
744,2015-02-11,6,4.013670247856511
745,2015-02-12,5,4.107606414727319
746,2015-02-13,6,4.287834375229479
747,2015-02-14,4,4.260421577588576
748,2015-02-15,4,4.23561952258014
749,2015-02-16,8,4.594131949001079
750,2015-02-17,4,4.537547953858119
751,2015-02-18,3,4.391114815395441
752,2015-02-19,9,4.830056261548257
753,2015-02-20,5,4.846241379496042
754,2015-02-21,5,4.860885057639275
755,2015-02-22,3,4.683657909292678
756,2015-02-23,1,4.332833346502899
757,2015-02-25,7,4.586849218264528
758,2015-02-26,7,4.816673102239335
759,2015-02-27,6,4.929370902026065
760,2015-02-28,9,5.317049863737869
761,2015-03-01,7,5.477330829096167
762,2015-03-02,5,5.431870750134627
763,2015-03-03,3,5.200264012026567
764,2015-03-04,3,4.990715058500227
765,2015-03-05,2,4.705885052928776
766,2015-03-06,8,5.019610285983179
767,2015-03-07,6,5.112980734937161
768,2015-03-08,2,4.81650637922886
769,2015-03-09,2,4.548267676445159
770,2015-03-10,4,4.496051707259905
771,2015-03-11,5,4.544046782758962
772,2015-03-12,3,4.39699470821049
773,2015-03-13,6,4.54966187885711
774,2015-03-14,5,4.592551223727861
775,2015-03-15,2,4.345641583372827
776,2015-03-16,8,4.6936757182897
777,2015-03-17,2,4.437135173690681
778,2015-03-18,3,4.300265157148711
779,2015-03-19,2,4.08119228503931
780,2015-03-20,2,3.8829834959879466
781,2015-03-21,3,3.79888982970338
782,2015-03-22,3,3.722805084017344
783,2015-03-23,3,3.6539665045871206
784,2015-03-24,4,3.6869220755788237
785,2015-03-25,2,3.526262830285602
786,2015-03-26,3,3.476142560734592
787,2015-03-27,3,3.4307956501884402
788,2015-03-28,5,3.5802436835038267
789,2015-03-29,3,3.5249823803129865
790,2015-03-30,3,3.4749840583784164
791,2015-03-31,2,3.3345093861519004
792,2015-04-02,3,3.302651349375529
793,2015-04-03,4,3.36906550657786
794,2015-04-04,4,3.429154505951397
795,2015-04-05,7,3.769235029194121
796,2015-04-06,2,3.600736454985157
797,2015-04-07,2,3.4482853640341897
798,2015-04-08,2,3.310353424602362
799,2015-04-09,3,3.2807959555926134
800,2015-04-10,2,3.158815388393317
801,2015-04-11,6,3.429404399022525
802,2015-04-12,2,3.293270646734665
803,2015-04-13,4,3.360578204188507
804,2015-04-14,5,3.5167136133134105
805,2015-04-15,2,3.372264697759752
806,2015-04-16,3,3.336810917020728
807,2015-04-17,2,3.209495591590183
808,2015-04-18,5,3.3800198209625467
809,2015-04-19,2,3.2485893618232566
810,2015-04-20,6,3.510628470221042
811,2015-04-21,3,3.4619971873428477
812,2015-04-22,3,3.417997455214958
813,2015-04-23,5,3.5686643642421045
814,2015-04-24,5,3.7049820438380947
815,2015-04-25,2,3.5426028015678
816,2015-04-26,4,3.5861644395137238
817,2015-04-27,7,3.911291635750512
818,2015-04-28,3,3.824501956155225
819,2015-04-29,4,3.841216055569013
820,2015-04-30,5,3.9515764312291073
821,2015-05-01,6,4.1466643901596685
822,2015-05-02,4,4.132696353001605
823,2015-05-03,5,4.215296700334786
824,2015-05-04,4,4.194792252683854
825,2015-05-05,2,3.9857644190949153
826,2015-05-06,6,4.1775963791811135
827,2015-05-07,4,4.160682438306721
828,2015-05-08,5,4.240617444182272
829,2015-05-09,5,4.312939592355389
830,2015-05-10,2,4.092659631178685
831,2015-05-11,3,3.9885968091616673
832,2015-05-12,1,3.7039685416224604
833,2015-05-13,2,3.541685823372702
834,2015-05-14,7,3.871049078289588
835,2015-05-15,1,3.5976158327381986
836,2015-05-16,7,3.9216524200964655
837,2015-05-17,3,3.8338759991348974
838,2015-05-18,5,3.944935427788717
839,2015-05-19,5,4.045417767999315
840,2015-05-20,4,4.041092266285095
841,2015-05-21,4,4.037178717115086
842,2015-05-22,5,4.128875982151745
843,2015-05-23,3,4.021363983851579
844,2015-05-24,6,4.209805509199048
845,2015-05-25,3,4.094585936894377
846,2015-05-26,7,4.371292038142531
847,2015-05-27,4,4.335930891652766
848,2015-05-28,6,4.494413663876313
849,2015-05-29,4,4.447326648269045
850,2015-05-30,2,4.214247919862469
851,2015-05-31,1,3.9081290703517575
852,2015-06-01,2,3.726402492223019
853,2015-06-02,6,3.942935588201779
854,2015-06-03,3,3.853132198849228
855,2015-06-04,5,3.9623577037207305
856,2015-06-06,6,4.156418874794947
857,2015-06-07,7,4.427236124814476
858,2015-06-08,8,4.767499351022622
859,2015-06-09,3,4.599166079496658
860,2015-06-10,4,4.542102643354119
861,2015-06-11,6,4.680950010653727
862,2015-06-12,9,5.0922881048771815
863,2015-06-13,3,4.893022571079355
864,2015-06-14,1,4.522258516690845
865,2015-06-15,2,4.282043419863145
866,2015-06-16,3,4.159944046542845
867,2015-06-17,4,4.144711280205431
868,2015-06-18,3,4.035691158281105
869,2015-06-19,2,3.8418158098733803
870,2015-06-20,2,3.6664047803616295
871,2015-06-21,6,3.8886519441367127
872,2015-06-22,3,3.804018425647502
873,2015-06-23,3,3.7274452422525015
874,2015-06-24,4,3.7534028382284537
875,2015-06-25,2,3.5864120917305056
876,2015-06-26,2,3.4353252258514093
877,2015-06-27,2,3.298627585294132
878,2015-06-28,6,3.5559011485994527
879,2015-06-29,3,3.502958182066171
880,2015-06-30,4,3.550295498059869
881,2015-07-01,4,3.5931244982446437
882,2015-07-02,4,3.6318745460308683
883,2015-07-03,4,3.666934113075548
884,2015-07-04,4,3.698654673735019
885,2015-07-05,2,3.5368780381412077
886,2015-07-06,6,3.771461082127759
887,2015-07-07,1,3.507512407639401
888,2015-07-08,4,3.55441598786422
889,2015-07-09,8,3.9778049414009606
890,2015-07-10,5,4.075156851743727
891,2015-07-11,4,4.067999056339563
892,2015-07-12,2,3.8710467652596043
893,2015-07-13,1,3.5976137399967847
894,2015-07-15,3,3.5406981457113766
895,2015-07-16,3,3.4892030842150548
896,2015-07-17,5,3.6330885047660018
897,2015-07-18,2,3.4775562662168586
898,2015-07-19,2,3.3368366218152534
899,2015-07-20,4,3.3999950387852294
900,2015-07-21,5,3.5523764636628266
901,2015-07-22,6,3.78548346712351
902,2015-07-23,3,3.710675517873652
903,2015-07-24,8,4.119182611409496
904,2015-07-25,4,4.107831886513353
905,2015-07-26,2,3.9070859925597006
906,2015-07-27,3,3.8206968504111574
907,2015-07-29,3,3.7425352456100947
908,2015-07-30,3,3.6718176031710383
909,2015-07-31,5,3.798311164773797
910,2015-08-01,4,3.817519625271531
911,2015-08-02,5,3.9301368038170996
912,2015-08-03,4,3.9367904415488044
913,2015-08-04,7,4.228524685210823
914,2015-08-05,4,4.20676042947646
915,2015-08-06,5,4.282307055240607
916,2015-08-07,9,4.731611145217693
917,2015-08-08,2,4.471457702816008
918,2015-08-09,1,4.140842683500198
919,2015-08-11,2,3.9369529041192264
920,2015-08-12,2,3.7524811989650146
921,2015-08-13,2,3.585578227635013
922,2015-08-14,6,3.8155231583364406
923,2015-08-15,2,3.642616190875827
924,2015-08-16,3,3.581414648887653
925,2015-08-17,4,3.6212799204221624
926,2015-08-18,5,3.752586594667671
927,2015-08-19,5,3.8713878713659886
928,2015-08-20,3,3.7883985502835134
929,2015-08-21,3,3.713312974066036
930,2015-08-22,4,3.7406165003454612
931,2015-08-23,1,3.479605405074465
932,2015-08-24,3,3.4339286998292775
933,2015-08-25,3,3.3926021569883935
934,2015-08-26,6,3.640925761084737
935,2015-08-27,1,3.3894090219338096
936,2015-08-28,3,3.352322448416304
937,2015-08-29,3,3.318767929519513
938,2015-08-30,1,3.097932888612893
939,2015-08-31,2,2.9933678516021414
940,2015-09-01,2,2.8987613895447946
941,2015-09-02,4,3.003641257207195
942,2015-09-03,8,3.479484946996986
943,2015-09-04,1,3.2433435234734636
944,2015-09-05,5,3.4106441402855148
945,2015-09-06,2,3.2762970793059423
946,2015-09-07,4,3.3452211669910907
947,2015-09-08,1,3.1218667701347966
948,2015-09-09,4,3.205498506312435
949,2015-09-10,5,3.3764034104731553
950,2015-09-11,3,3.340555466618569
951,2015-09-12,7,3.689073993607277
952,2015-09-13,5,3.8139240894542032
953,2015-09-14,8,4.21259798569666
954,2015-09-15,5,4.28758865372555
955,2015-09-16,2,4.06972306765645
956,2015-09-18,4,4.0630827754986925
957,2015-09-19,1,3.7713606064035785
958,2015-09-20,3,3.6978976915079995
959,2015-09-21,6,3.9171455304119993
960,2015-09-22,3,3.829798337039428
961,2015-09-23,9,4.322198495416625
962,2015-09-24,4,4.291512924424565
963,2015-09-25,8,4.644702169717465
964,2015-09-26,4,4.583301963077706
965,2015-09-27,5,4.622987490403639
966,2015-09-28,2,4.373179157984245
967,2015-09-29,3,4.2424001905571735
968,2015-09-30,6,4.409790648599348
969,2015-10-01,5,4.4660010630184575
970,2015-10-02,5,4.516858104635747
971,2015-10-03,1,4.18191923752758
972,2015-10-04,4,4.164593595858287
973,2015-10-05,8,4.529870396252736
974,2015-10-06,5,4.574644644228666
975,2015-10-07,2,4.329440392397364
976,2015-10-08,1,4.012350831216663
977,2015-10-09,4,4.011174561576981
978,2015-10-10,5,4.1053484128553634
979,2015-10-11,3,4.000077135440567
980,2015-10-12,3,3.904831693970037
981,2015-10-13,4,3.9138953421633667
982,2015-10-14,5,4.0173338810049515
983,2015-10-15,5,4.110921130433051
984,2015-10-16,4,4.100357213248952
985,2015-10-17,5,4.186037478653813
986,2015-10-18,2,3.9778434330677355
987,2015-10-19,2,3.789477391823189
988,2015-10-20,7,4.09524144974479
989,2015-10-21,2,3.8956946450071914
990,2015-10-22,2,3.715152297863649
991,2015-10-23,2,3.5518044599718728
992,2015-10-24,2,3.4040135590221707
993,2015-10-26,4,3.4607741724486307
994,2015-10-27,3,3.4168909179297136
995,2015-10-28,2,3.2819489257459313
996,2015-10-29,4,3.3503347423415564
997,2015-10-30,9,3.8883981002137893
998,2015-10-31,1,3.613312566860095
999,2015-11-01,2,3.459663750968657
1000,2015-11-02,8,3.8920767270668803
1001,2015-11-03,3,3.8071170387747966
1002,2015-11-04,1,3.539772558891482
1003,2015-11-05,3,3.4883656485208645
1004,2015-11-06,4,3.5370927296141157
1005,2015-11-07,5,3.6764172315556287
1006,2015-11-08,6,3.897710828550331
1007,2015-11-09,3,3.8122145591645853
1008,2015-11-10,1,3.54438460114891
1009,2015-11-11,3,3.4925384486585376
1010,2015-11-12,4,3.5408681202148675
1011,2015-11-13,4,3.5845949659086895
1012,2015-11-14,2,3.4336811596316714
1013,2015-11-15,6,3.6780924777619886
1014,2015-11-16,3,3.613512241784656
1015,2015-11-17,6,3.8407967901861175
1016,2015-11-18,2,3.665482810168392
1017,2015-11-19,4,3.6973415901523548
1018,2015-11-20,1,3.440451914899749
1019,2015-11-21,2,3.3032660182426303
1020,2015-11-22,5,3.4648597307909514
1021,2015-11-23,3,3.4205873754775276
1022,2015-11-24,3,3.380531434955858
1023,2015-11-25,7,3.7252427268648245
1024,2015-11-26,3,3.6561719909729367
1025,2015-11-27,2,3.4984413251659903
1026,2015-11-28,4,3.5462088180073246
1027,2015-11-29,5,3.684665121054246
1028,2015-11-30,3,3.61945891904908
1029,2015-12-01,6,3.846177117234882
1030,2015-12-02,3,3.7655888203553696
1031,2015-12-03,2,3.5974375041310487
1032,2015-12-04,3,3.5405386942138057
1033,2015-12-05,3,3.4890588185743954
1034,2015-12-06,2,3.3472436929958818
1035,2015-12-07,4,3.409410960329607
1036,2015-12-08,3,3.3704194402982157
1037,2015-12-09,3,3.3351413983650526
1038,2015-12-10,3,3.3032231699493333
1039,2015-12-11,2,3.179106677573206
1040,2015-12-12,4,3.2572869939948053
1041,2015-12-13,5,3.423259661233395
1042,2015-12-14,1,3.192473026830214
1043,2015-12-15,6,3.45985654808448
1044,2015-12-16,2,3.320822591124053
1045,2015-12-17,2,3.1950299633979524
1046,2015-12-18,3,3.176455681169576
1047,2015-12-19,1,2.9691741877248545
1048,2015-12-20,3,2.9721099793701065
1049,2015-12-21,9,3.546194743239621
1050,2015-12-22,1,3.303700005788228
1051,2015-12-23,2,3.179538100475064
1052,2015-12-25,3,3.1624392337631533
1053,2015-12-26,4,3.2422069257857102
1054,2015-12-27,2,3.1239015042823093
1055,2015-12-28,1,2.921625170541137
1056,2015-12-29,4,3.024327535251505
1057,2015-12-30,6,3.3077249128466
1058,2015-12-31,6,3.564132064004067
1059,2016-01-01,7,3.8913575817179655
1060,2016-01-02,4,3.901704478697207
1061,2016-01-03,4,3.9110659569165205
1062,2016-01-04,1,3.6338215800673277
1063,2016-01-05,3,3.5734576200609154
1064,2016-01-06,6,3.8045568943408288
1065,2016-01-07,8,4.204122904403607
1066,2016-01-08,3,4.089444532555644
1067,2016-01-09,3,3.985687910407488
1068,2016-01-10,4,3.9870509665591563
1069,2016-01-11,4,3.9882842078392367
1070,2016-01-12,5,4.084638092806928
1071,2016-01-13,1,3.7908630363491254
1072,2016-01-14,4,3.8107808424111136
1073,2016-01-15,6,4.019277905038627
1074,2016-01-16,3,3.922203818844472
1075,2016-01-17,5,4.024851074192617
1076,2016-01-18,3,3.9272462099837964
1077,2016-01-19,3,3.8389370471281965
1078,2016-01-20,2,3.6638001854969393
1079,2016-01-21,3,3.6005811202115163
1080,2016-01-22,5,3.733859108762801
1081,2016-01-23,1,3.473491574594915
1082,2016-01-25,1,3.237920948443018
1083,2016-01-26,2,3.1200237152579686
1084,2016-01-27,4,3.2038309804714955
1085,2016-01-28,1,2.993942315664686
1086,2016-01-29,4,3.0897573332204304
1087,2016-01-30,6,3.366923301485152
1088,2016-01-31,3,3.331978225153232
1089,2016-02-01,9,3.871789822757686
1090,2016-02-02,7,4.169714601542669
1091,2016-02-03,5,4.248789401395748
1092,2016-02-04,2,4.0346189822152
1093,2016-02-05,5,4.1265600315280375
1094,2016-02-06,2,3.9240305047158435
1095,2016-02-07,2,3.7407895042667154
1096,2016-02-08,2,3.5750000276698852
1097,2016-02-09,3,3.520238120272753
1098,2016-02-10,2,3.3754535373896335
1099,2016-02-11,1,3.1492198671620493
1100,2016-02-12,4,3.230246546479949
1101,2016-02-13,3,3.208318303958049
1102,2016-02-14,4,3.283716560723949
1103,2016-02-15,6,3.542410221607383
1104,2016-02-16,6,3.7764663909781087
1105,2016-02-17,2,3.60727911564686
1106,2016-02-18,4,3.6446811046328733
1107,2016-02-19,7,3.9642352851440283
1108,2016-02-20,4,3.967641448463645
1109,2016-02-21,4,3.970723215276631
1110,2016-02-22,6,4.163987670964572
1111,2016-02-23,5,4.24360789277747
1112,2016-02-24,3,4.125169045846282
1113,2016-02-25,7,4.398962470051398
1114,2016-02-26,3,4.265727949094122
1115,2016-02-27,2,4.049944334894681
1116,2016-02-28,2,3.8547115410951873
1117,2016-02-29,2,3.6780723467051697
1118,2016-03-01,7,3.994446408923725
1119,2016-03-02,2,3.8044991318833703
1120,2016-03-03,4,3.8231182621801922
1121,2016-03-04,3,3.7447260467344594
1122,2016-03-05,3,3.6737997565692724
1123,2016-03-06,4,3.704866446419818
1124,2016-03-07,3,3.63773630866555
1125,2016-03-08,3,3.5769995173640687
1126,2016-03-09,7,3.902999563329396
1127,2016-03-10,1,3.6265234144408818
1128,2016-03-11,4,3.66209261306556
1129,2016-03-12,5,3.789512364202173
1130,2016-03-13,4,3.809558805706728
1131,2016-03-14,4,3.8276960623060874
1132,2016-03-15,3,3.7488678658959835
1133,2016-03-16,4,3.772785212001128
1134,2016-03-17,6,3.9849009060962586
1135,2016-03-18,3,3.891100819801377
1136,2016-03-19,2,3.710995979820293
1137,2016-03-20,4,3.7385201722183607
1138,2016-03-21,4,3.7634230129594695
1139,2016-03-22,2,3.5954779641061863
1140,2016-03-23,2,3.443527681810359
1141,2016-03-24,2,3.306048854971277
1142,2016-03-25,1,3.0864251544978223
1143,2016-03-26,2,2.9829560921646965
1144,2016-03-27,3,2.9845793214823444
1145,2016-03-28,3,2.986047957531645
1146,2016-03-29,2,2.8921386282429173
1147,2016-03-30,2,2.807173044600735
1148,2016-03-31,1,2.6350613260673312
1149,2016-04-01,3,2.669817390251395
1150,2016-04-02,3,2.7012633530845953
1151,2016-04-03,3,2.7297144623146337
1152,2016-04-04,2,2.660217846856097
1153,2016-04-05,3,2.692578051917421
1154,2016-04-06,5,2.912332523163381
1155,2016-04-07,5,3.111157997147821
1156,2016-04-08,6,3.386285806943267
1157,2016-04-09,5,3.53997287294867
1158,2016-04-10,5,3.6790230755249875
1159,2016-04-11,3,3.614354211189274
1160,2016-04-12,5,3.746320476790296
1161,2016-04-13,3,3.6752423361436013
1162,2016-04-14,2,3.515695446987068
1163,2016-04-15,5,3.6570577853692523
1164,2016-04-16,2,3.4992427581912278
1165,2016-04-17,4,3.5469339240777775
1166,2016-04-18,1,3.304368788451322
1167,2016-04-19,1,3.0849050943131004
1168,2016-04-21,2,2.981580799616615
1169,2016-04-22,3,2.9833350091769373
1170,2016-04-25,1,2.7944459606838956
1171,2016-04-27,3,2.814022535856858
1172,2016-04-29,1,2.6412584848228717
1173,2016-04-30,2,2.5801862481730744
1174,2016-05-01,1,2.4296923197756386
1175,2016-05-02,1,2.293531146463673
1176,2016-05-04,2,2.2655757991814185
1177,2016-05-05,2,2.240282865926045
1178,2016-05-06,1,2.1221606882188024
1179,2016-05-07,3,2.205764432197964
1180,2016-05-08,3,2.281405914845777
1181,2016-05-09,5,2.540319637241417
1182,2016-05-10,2,2.488860624170806
1183,2016-05-11,2,2.4423024694878723
1184,2016-05-12,4,2.590654615250932
1185,2016-05-13,3,2.6296398899889386
1186,2016-05-14,1,2.4744360909423726
1187,2016-05-16,1,2.334013606090718
1188,2016-05-17,4,2.4926789769392212
1189,2016-05-18,2,2.445757169611676
1190,2016-05-19,3,2.498542201077231
1191,2016-05-20,9,3.117728658117495
1192,2016-05-22,1,2.9160402144872575
1193,2016-05-23,3,2.92403638453609
1194,2016-05-24,1,2.740794824104081
1195,2016-05-26,4,2.8607191265703595
1196,2016-05-27,2,2.778745876420801
1197,2016-05-28,2,2.7045796024759627
1198,2016-05-30,1,2.5422386879544425
1199,2016-06-02,2,2.4905969081492576
1200,2016-06-03,3,2.539111488325519
1201,2016-06-04,1,2.3925294418183265
1202,2016-06-05,4,2.545621875930867
1203,2016-06-06,4,2.6841340782231655
1204,2016-06-07,6,2.9999308326781025
1205,2016-06-08,4,3.095175515280188
1206,2016-06-09,4,3.181349275729694
1207,2016-06-10,4,3.259316011374486
1208,2016-06-11,1,3.044143057910249
1209,2016-06-12,4,3.1351770523949876
1210,2016-06-13,5,3.312779237881179
1211,2016-06-14,2,3.1877526437972574
1212,2016-06-15,2,3.0746333443879945
1213,2016-06-16,3,3.067525406827233
1214,2016-06-17,1,2.8706182252246393
1215,2016-06-18,2,2.7877022037746735
1216,2016-06-19,1,2.6174448510342283
1217,2016-06-20,2,2.558640579507159
1218,2016-06-21,5,2.7911510005064772
1219,2016-06-22,1,2.620565190934432
1220,2016-06-23,5,2.8471780298930573
1221,2016-06-24,3,2.861732503236576
1222,2016-06-25,2,2.779662741023569
1223,2016-06-26,2,2.705409146640372
1224,2016-06-27,2,2.6382273231508124
1225,2016-06-28,2,2.5774437685650207
1226,2016-06-29,1,2.4272110287016853
1227,2016-06-30,4,2.57700045453962
1228,2016-07-01,2,2.5220480302977513
1229,2016-07-02,2,2.472329170269394
1230,2016-07-03,3,2.522583535005642
1231,2016-07-06,3,2.5680517697670093
1232,2016-07-07,3,2.6091896964558656
1233,2016-07-08,2,2.5511716301267353
1234,2016-07-09,2,2.4986790939241894
1235,2016-07-10,3,2.5464239421218857
1236,2016-07-11,1,2.3991454714436107
1237,2016-07-12,3,2.4563697122585046
1238,2016-07-13,3,2.508144025376742
1239,2016-07-14,4,2.6502255467694336
1240,2016-07-15,3,2.683537399458059
1241,2016-07-16,3,2.7136766947477677
1242,2016-07-18,2,2.6457074857241705
1243,2016-07-19,3,2.679449629940916
1244,2016-07-20,4,2.805216331851305
1245,2016-07-22,6,3.1094814431035616
1246,2016-07-23,1,2.90857844852227
1247,2016-07-24,1,2.7268090724725296
1248,2016-07-25,2,2.657589160808479
1249,2016-07-26,2,2.594961621683862
1250,2016-07-27,4,2.728774800571113
1251,2016-07-29,2,2.6593676767071974
1252,2016-07-30,2,2.5965707551160357
1253,2016-07-31,3,2.634992587962128
1254,2016-08-01,2,2.574517103394306
1255,2016-08-02,1,2.4245630935472295
1256,2016-08-03,6,2.7650808941617795
1257,2016-08-04,2,2.692216047098753
1258,2016-08-05,1,2.531052614041729
1259,2016-08-06,1,2.385238079371088
1260,2016-08-08,1,2.2533106432405083
1261,2016-08-09,2,2.2291858200747456
1262,2016-08-10,1,2.1121205038771507
1263,2016-08-11,5,2.3871566463650415
1264,2016-08-12,2,2.350284584806466
1265,2016-08-13,1,2.221686052920136
1266,2016-08-14,1,2.1053350002610753
1267,2016-08-15,3,2.1905411907124015
1268,2016-08-16,2,2.1723944106445536
1269,2016-08-17,1,2.060737800106977
1270,2016-08-18,1,1.9597151524777412
1271,2016-08-19,2,1.9635518046227183
1272,2016-08-20,2,1.9670230613253166
1273,2016-08-21,5,2.2558780078657628
1274,2016-08-22,1,2.1362705785452136
1275,2016-08-23,1,2.0280543329694787
1276,2016-08-24,1,1.9301443964961948
1277,2016-08-25,2,1.936797311115605
1278,2016-08-28,1,1.8475785195807854
1279,2016-08-29,1,1.7668567558111867
1280,2016-08-30,4,1.97953706478155
1281,2016-08-31,1,1.8862478205166404
1282,2016-09-02,4,2.0875575518960083
1283,2016-09-03,5,2.3649330231440078
1284,2016-09-04,2,2.330177497130293
1285,2016-09-05,1,2.203493925975027
1286,2016-09-06,3,2.279351647310739
1287,2016-09-07,2,2.25274672851924
1288,2016-09-08,5,2.514389897231694
1289,2016-09-09,2,2.465400383209628
1290,2016-09-11,2,2.421076537189663
1291,2016-09-13,1,2.2857359146001714
1292,2016-09-14,1,2.1632848751144405
1293,2016-09-15,1,2.0524958393892554
1294,2016-09-16,1,1.9522581403998023
1295,2016-09-17,1,1.8615668889331545
1296,2016-09-18,5,2.16046528046333
1297,2016-09-19,3,2.240420968038251
1298,2016-09-20,1,2.122285637748894
1299,2016-09-21,3,2.205877481772809
1300,2016-09-22,3,2.281508197794446
1301,2016-09-23,1,2.1594597980044985
1302,2016-09-24,3,2.239511245813594
1303,2016-09-25,3,2.3119387462122996
1304,2016-09-26,2,2.2822302941920807
1305,2016-09-27,1,2.1601131233166444
1306,2016-09-28,2,2.144864254429345
1307,2016-09-29,1,2.035829563531312
1308,2016-09-30,8,2.6038457955759493
1309,2016-10-01,1,2.4510985769496685
1310,2016-10-02,2,2.4081368077163665
1311,2016-10-03,4,2.5597428260290935
1312,2016-10-04,2,2.506433985454894
1313,2016-10-05,2,2.4582021773163327
1314,2016-10-06,1,2.319325779476682
1315,2016-10-07,4,2.4793899909550934
1316,2016-10-08,1,2.3384957061022273
1317,2016-10-09,1,2.211019924568682
1318,2016-10-10,1,2.095684693657379
1319,2016-10-11,1,1.991333770451914
1320,2016-10-12,4,2.1826353161231604
1321,2016-10-13,1,2.070003381254288
1322,2016-10-14,3,2.158574487801499
1323,2016-10-15,3,2.238710250868023
1324,2016-10-16,4,2.406452131737735
1325,2016-10-17,2,2.3677424049055698
1326,2016-10-18,2,2.3327193187240867
1327,2016-10-19,3,2.3962698597979832
1328,2016-10-20,1,2.2632917779124613
1329,2016-10-21,4,2.4286925609684173
1330,2016-10-22,2,2.3878646980190443
1331,2016-10-23,1,2.255687107731516
1332,2016-10-24,1,2.1360978593761337
1333,2016-10-25,2,2.1231361584831685
1334,2016-10-26,2,2.1114089052942955
1335,2016-10-28,1,2.00556043812341
1336,2016-10-29,5,2.290745158302133
1337,2016-10-31,2,2.2630551432257393
1338,2016-11-02,2,2.2380022724423356
1339,2016-11-03,1,2.120097294114494
1340,2016-11-04,3,2.203897551817876
1341,2016-11-07,1,2.0892406421209353
1342,2016-11-08,2,2.080741533347513
1343,2016-11-09,3,2.1682899587429882
1344,2016-11-11,1,2.057024248386513
1345,2016-11-12,1,1.956355272349702
1346,2016-11-14,6,2.341464294030683
1347,2016-11-15,2,2.30894388507538
1348,2016-11-16,2,2.2795206579253438
1349,2016-11-17,4,2.4433758333610256
1350,2016-11-18,2,2.4011495635171185
1351,2016-11-19,3,2.45818293842025
1352,2016-11-21,2,2.4145464680945117
1353,2016-11-22,1,2.279827756847415
1354,2016-11-23,2,2.2531774942905183
1355,2016-11-25,2,2.2290653519771353
1356,2016-11-27,3,2.3024876994078842
1357,2016-11-29,1,2.1784412518452285
1358,2016-11-30,1,2.0662087516694925
1359,2016-12-01,2,2.059903156272398
1360,2016-12-02,2,2.054198093770265
1361,2016-12-03,5,2.3347506562683353
1362,2016-12-04,2,2.302869641385637
1363,2016-12-05,3,2.369263008872719
1364,2016-12-06,1,2.238857008027698
1365,2016-12-07,5,2.5018230072631553
1366,2016-12-08,2,2.4540303399047594
1367,2016-12-09,2,2.410789355151925
1368,2016-12-10,1,2.276428464185075
1369,2016-12-12,2,2.2501019437864964
1370,2016-12-13,3,2.3215208062830204
1371,2016-12-15,3,2.3861378723513043
1372,2016-12-16,3,2.4446009321273707
1373,2016-12-17,7,2.878448462400955
1374,2016-12-18,1,2.6995486088389593
1375,2016-12-19,1,2.537686836568582
1376,2016-12-20,4,2.676954756895384
1377,2016-12-22,3,2.707720970524395
1378,2016-12-23,1,2.5450808780935
1379,2016-12-25,1,2.3979303182750717
1380,2016-12-26,2,2.360032192725065
1381,2016-12-27,1,2.23050531722744
1382,2016-12-29,5,2.4942667155867317
1383,2016-12-30,2,2.447193695054662
1384,2016-12-31,3,2.499841914573266
