Day,Date,Rides,20_ExpMA
736,2015-01-15,31,21.62919365175579
737,2015-01-16,24,21.854984732540956
738,2015-01-17,16,21.297367138965626
739,2015-01-18,10,20.22142741144509
740,2015-01-19,16,19.81938670559318
741,2015-01-20,24,20.217540352679542
742,2015-01-21,23,20.482536509567204
743,2015-01-22,27,21.10324731817985
744,2015-01-23,19,20.90293804978177
745,2015-01-24,11,19.959801092659696
746,2015-01-25,12,19.201724798120676
747,2015-01-26,26,19.84917957925204
748,2015-01-27,16,19.4825910478947
749,2015-01-28,20,19.531868090952347
750,2015-01-29,25,20.052642558480695
751,2015-01-30,28,20.809533743387295
752,2015-01-31,19,20.637197196398027
753,2015-02-01,15,20.10032127293155
754,2015-02-02,13,19.424100199319017
755,2015-02-03,35,20.9075192279553
756,2015-02-04,28,21.582993587197652
757,2015-02-07,21,21.527470388416923
758,2015-02-08,29,22.239139875234358
759,2015-02-09,29,22.88303131568823
760,2015-02-10,26,23.179885476098875
761,2015-02-11,23,23.16275352599422
762,2015-02-12,21,22.956776999709056
763,2015-02-13,31,23.722798237832006
764,2015-02-15,20,23.368246024705147
765,2015-02-16,22,23.237936879495134
766,2015-02-17,29,23.786704795733694
767,2015-02-18,20,23.426066243759056
768,2015-02-19,28,23.86167898244867
769,2015-02-20,29,24.35104288888213
770,2015-02-21,33,25.174753089940975
771,2015-02-22,32,25.824776605184695
772,2015-02-24,34,26.603369309452823
773,2015-02-25,29,26.831619851409698
774,2015-02-26,32,27.323846532227822
775,2015-03-01,20,26.626337338682312
776,2015-03-02,27,26.661924258807804
777,2015-03-03,32,27.170312424635636
778,2015-03-04,21,26.582663622289388
779,2015-03-05,24,26.336695658261828
780,2015-03-06,29,26.59034369080832
781,2015-03-07,33,27.200787148826578
782,2015-03-08,24,26.895950277509762
783,2015-03-09,32,27.38205025108026
784,2015-03-10,30,27.631378798596423
785,2015-03-11,28,27.66648557968248
786,2015-03-12,26,27.507772667331764
787,2015-03-13,31,27.8403657466335
788,2015-03-14,25,27.569854723144594
789,2015-03-15,15,26.37272570189273
790,2015-03-16,23,26.051513730283897
791,2015-03-17,30,26.427560041685428
792,2015-03-18,30,26.76779241866777
793,2015-03-19,18,25.932764569270837
794,2015-03-20,30,26.320120324578376
795,2015-03-21,14,25.146775531761385
796,2015-03-22,20,24.6566064334984
797,2015-03-23,16,23.83216772554617
798,2015-03-24,22,23.65767556120844
799,2015-03-25,22,23.499801698236208
800,2015-03-26,15,22.690296774594664
801,2015-03-27,17,22.14836374844279
802,2015-03-28,21,22.038995772400618
803,2015-03-29,16,21.463853317886276
804,2015-03-30,24,21.7053910971352
805,2015-03-31,23,21.828687183122327
806,2015-04-01,15,21.17833602282496
807,2015-04-02,27,21.73278021112735
808,2015-04-03,30,22.52013447673427
809,2015-04-04,24,22.661074050378627
810,2015-04-05,24,22.788590807485424
811,2015-04-06,19,22.427772635343956
812,2015-04-07,18,22.006080003406435
813,2015-04-08,16,21.434072384034394
814,2015-04-09,23,21.58320834745969
815,2015-04-10,18,21.241950409606385
816,2015-04-11,20,21.1236694182153
817,2015-04-12,18,20.826177092670985
818,2015-04-13,16,20.36654117908327
819,2015-04-14,24,20.712584876313436
820,2015-04-15,22,20.83519584047406
821,2015-04-16,21,20.850891474714626
822,2015-04-17,19,20.674616096170375
823,2015-04-18,33,21.848462182249385
824,2015-04-19,21,21.767656260130398
825,2015-04-20,20,21.599308044879884
826,2015-04-21,33,22.6850882310818
827,2015-04-22,22,22.619841732883533
828,2015-04-23,31,23.41795204403748
829,2015-04-24,23,23.378147087462484
830,2015-04-25,30,24.00879974579939
831,2015-04-26,13,22.960342627151828
832,2015-04-27,17,22.392690948375463
833,2015-04-28,16,21.78386323900637
834,2015-04-29,19,21.518733406720045
835,2015-04-30,29,22.231234987032423
836,2015-05-01,33,23.256831654934096
837,2015-05-02,25,23.422847687797518
838,2015-05-03,31,24.14448124134061
839,2015-05-04,23,24.0354830278796
840,2015-05-05,29,24.508294168081544
841,2015-05-06,9,23.031313771121397
842,2015-05-07,14,22.171188650062216
843,2015-05-08,20,21.964408778627718
844,2015-05-09,25,22.253512704472698
845,2015-05-10,15,21.562701970713395
846,2015-05-11,15,20.937682735407357
847,2015-05-12,19,20.753141522511417
848,2015-05-13,21,20.776651853700805
849,2015-05-14,19,20.60744691525311
850,2015-05-15,23,20.835309113800434
851,2015-05-16,22,20.94623205534325
852,2015-05-17,20,20.85611471673913
853,2015-05-18,20,20.774579981811595
854,2015-05-19,17,20.415096174020015
855,2015-05-20,24,20.756515586018107
856,2015-05-21,25,21.16065695877829
857,2015-05-22,29,21.907261057942264
858,2015-05-23,23,22.011331433376334
859,2015-05-24,22,22.010252249245255
860,2015-05-25,18,21.62832346360285
861,2015-05-26,23,21.758959324212103
862,2015-05-27,21,21.68667748381095
863,2015-05-28,26,22.097470104400383
864,2015-05-29,30,22.850091999219394
865,2015-05-30,24,22.959607046912787
866,2015-05-31,19,22.58250161387347
867,2015-06-01,21,22.43178717445695
868,2015-06-02,26,22.771616967365812
869,2015-06-03,21,22.6028915419024
870,2015-06-04,18,22.164520918864078
871,2015-06-05,24,22.33932845040083
872,2015-06-06,25,22.592725740838848
873,2015-06-07,19,22.25056138456848
874,2015-06-08,29,22.893365062228625
875,2015-06-09,15,22.14161600868304
876,2015-06-10,22,22.12812876976085
877,2015-06-11,19,21.830211744069338
878,2015-06-12,25,22.13209633987226
879,2015-06-13,18,21.73856335512252
880,2015-06-14,25,22.049176368920374
881,2015-06-15,17,21.568302429023195
882,2015-06-16,19,21.323702197687652
883,2015-06-17,20,21.1976353217174
884,2015-06-18,19,20.988336719649077
885,2015-06-19,16,20.51325703206345
886,2015-06-20,24,20.84532779091455
887,2015-06-21,31,21.81243942987507
888,2015-06-22,23,21.925540436553636
889,2015-06-23,17,21.45644134735805
890,2015-06-24,23,21.60344693332395
891,2015-06-25,14,20.87930913015024
892,2015-06-26,25,21.271755879659743
893,2015-06-27,18,20.96016008159691
894,2015-06-28,13,20.2020495976353
895,2015-06-29,18,19.9923305883367
896,2015-06-30,22,20.1835371989713
897,2015-07-01,19,20.070819370497844
898,2015-07-02,23,20.349788954259953
899,2015-07-03,28,21.078380482425672
900,2015-07-04,31,22.02329662695656
901,2015-07-05,25,22.306792186294032
902,2015-07-06,20,22.08709769236127
903,2015-07-07,25,22.364516959755434
904,2015-07-08,16,21.758372487397775
905,2015-07-09,21,21.686146536217034
906,2015-07-10,14,20.95413258038684
907,2015-07-12,18,20.67278662035
908,2015-07-13,19,20.513473608888095
909,2015-07-14,17,20.178857074708276
910,2015-07-15,26,20.733251639021773
911,2015-07-16,22,20.85389434006732
912,2015-07-17,23,21.058285355299002
913,2015-07-18,23,21.243210559556243
914,2015-07-19,20,21.12480955388422
915,2015-07-20,22,21.208161024942864
916,2015-07-21,26,21.664526641614973
917,2015-07-22,15,21.029809818604022
918,2015-07-23,22,21.122208883498875
919,2015-07-24,29,21.87247470411803
920,2015-07-25,22,21.884619970392503
921,2015-07-26,25,22.181322830355125
922,2015-07-27,14,21.40214922746416
923,2015-07-28,25,21.744801681991383
924,2015-07-29,13,20.911963426563634
925,2015-07-30,19,20.72987167165281
926,2015-07-31,30,21.612741036257304
927,2015-08-02,23,21.744860937566134
928,2015-08-03,22,21.769159895893168
929,2015-08-04,21,21.69590657247477
930,2015-08-05,17,21.24867737509622
931,2015-08-06,15,20.653565244134676
932,2015-08-07,25,21.067511411359945
933,2015-08-08,20,20.965843657897093
934,2015-08-09,14,20.30242997619261
935,2015-08-10,19,20.178389026079028
936,2015-08-11,22,20.351875785500074
937,2015-08-12,18,20.127887615452448
938,2015-08-13,20,20.115707842552215
939,2015-08-14,20,20.104688048023434
940,2015-08-15,26,20.66614632916406
941,2015-08-16,14,20.031275250196057
942,2015-08-17,15,19.55210617874881
943,2015-08-18,21,19.69000082839178
944,2015-08-19,21,19.81476265425923
945,2015-08-20,15,19.356213830044066
946,2015-08-21,23,19.703241084325583
947,2015-08-22,25,20.207694314389816
948,2015-08-23,16,19.806961522543165
949,2015-08-24,15,19.34915566325334
950,2015-08-25,18,19.220664647705405
951,2015-08-26,11,18.437744205066792
952,2015-08-27,16,18.205578090298527
953,2015-08-28,21,18.471713510270096
954,2015-08-29,10,17.664883652149136
955,2015-08-30,16,17.50632330432541
956,2015-08-31,18,17.553340132484895
957,2015-09-01,12,17.02445059605776
958,2015-09-02,13,16.641169586909403
959,2015-09-03,27,17.627724864346604
960,2015-09-04,21,17.94889392488502
961,2015-09-05,19,18.048999265372164
962,2015-09-06,19,18.13957076390815
963,2015-09-07,10,17.36437354829785
964,2015-09-08,13,16.948718924650436
965,2015-09-09,16,16.858364741350393
966,2015-09-10,17,16.871853813602737
967,2015-09-11,18,16.979296307545333
968,2015-09-12,12,16.505077611588632
969,2015-09-13,14,16.266498791437332
970,2015-09-14,25,17.098260811300445
971,2015-09-15,24,17.75556930546231
972,2015-09-16,22,18.159800800180186
973,2015-09-17,24,18.716010247782073
974,2015-09-18,24,19.21924736704092
975,2015-09-19,20,19.293604760656073
976,2015-09-20,24,19.74183287868883
977,2015-09-21,21,19.861658318813703
978,2015-09-23,19,19.779595621783827
979,2015-09-24,24,20.181538895899653
980,2015-09-25,25,20.64043995343302
981,2015-09-26,20,20.579445672153685
982,2015-09-27,19,20.429022274805718
983,2015-09-28,30,21.340543962919458
984,2015-09-29,20,21.21287310930808
985,2015-09-30,15,20.621170908421597
986,2015-10-01,29,21.419154631429066
987,2015-10-02,18,21.09352085700725
988,2015-10-03,22,21.17985220395894
989,2015-10-04,19,20.97224723215333
990,2015-10-05,21,20.97489035290063
991,2015-10-06,23,21.167757938338667
992,2015-10-07,28,21.81844765849689
993,2015-10-08,20,21.64526216721147
994,2015-10-10,17,21.20285624652466
995,2015-10-11,16,20.707346127808027
996,2015-10-12,16,20.259027448969167
997,2015-10-13,16,19.85340578716258
998,2015-10-14,19,19.772129045528047
999,2015-10-15,19,19.698592945953948
1000,2015-10-16,22,19.91777457014881
1001,2015-10-17,23,20.211319849182257
1002,2015-10-18,14,19.619765577831565
1003,2015-10-19,19,19.56074028470475
1004,2015-10-20,19,19.5073364480662
1005,2015-10-21,19,19.459018691107516
1006,2015-10-22,25,19.986731196716324
1007,2015-10-23,20,19.98799489226715
1008,2015-10-24,12,19.22723347395599
1009,2015-10-25,16,18.9198779050078
1010,2015-10-26,15,18.546556199768965
1011,2015-10-27,19,18.589741323600492
1012,2015-10-28,15,18.2478611975433
1013,2015-10-29,22,18.605207750158225
1014,2015-10-30,25,19.21423558347649
1015,2015-10-31,19,19.193832194573968
1016,2015-11-01,27,19.937276747471685
1017,2015-11-02,21,20.038488485807715
1018,2015-11-03,18,19.8443467252546
1019,2015-11-04,21,19.954408941897018
1020,2015-11-05,16,19.577798566478254
1021,2015-11-06,17,19.332293941099373
1022,2015-11-07,17,19.110170708613715
1023,2015-11-08,17,18.90920206969812
1024,2015-11-09,20,19.01308758686973
1025,2015-11-10,23,19.392793530977375
1026,2015-11-11,17,19.16490843278905
1027,2015-11-12,18,19.053964772523425
1028,2015-11-13,21,19.239301460854527
1029,2015-11-14,20,19.311748940773143
1030,2015-11-15,17,19.091582374985222
1031,2015-11-16,15,18.701907863081868
1032,2015-11-17,21,18.920773780883593
1033,2015-11-18,21,19.118795325561347
1034,2015-11-19,23,19.488433865984078
1035,2015-11-20,24,19.91810683112845
1036,2015-11-21,22,20.11638237102098
1037,2015-11-22,12,19.343393573780887
1038,2015-11-23,19,19.310689423896992
1039,2015-11-24,18,19.185861859716326
1040,2015-11-25,23,19.549113111171913
1041,2015-11-26,21,19.687292814869824
1042,2015-11-27,23,20.002788737263174
1043,2015-11-28,14,19.43109457180954
1044,2015-11-29,21,19.580514136399106
1045,2015-11-30,22,19.810941361503954
1046,2015-12-01,21,19.924185041360722
1047,2015-12-02,20,19.93140551361208
1048,2015-12-03,31,20.98555736945855
1049,2015-12-04,27,21.558361429510118
1050,2015-12-05,20,21.40994605527106
1051,2015-12-06,21,21.370903573816673
1052,2015-12-07,19,21.14510323345318
1053,2015-12-08,21,21.13128387788621
1054,2015-12-09,11,20.166399699039907
1055,2015-12-10,17,19.86483782294087
1056,2015-12-11,19,19.782472315994124
1057,2015-12-12,23,20.088903523994684
1058,2015-12-13,22,20.270912712185666
1059,2015-12-14,16,19.864159120548937
1060,2015-12-15,17,19.591382061449035
1061,2015-12-16,23,19.91601234131103
1062,2015-12-17,19,19.82877307070998
1063,2015-12-18,31,20.892699444928077
1064,2015-12-19,24,21.188632831125403
1065,2015-12-20,17,20.78971541863727
1066,2015-12-21,17,20.42879014067182
1067,2015-12-22,18,20.19747679394117
1068,2015-12-23,21,20.273907575470584
1069,2015-12-24,21,20.343059234949575
1070,2015-12-25,14,19.73895835543057
1071,2015-12-26,13,19.097152797770516
1072,2015-12-27,16,18.802185864649516
1073,2015-12-28,32,20.059120544206706
1074,2015-12-29,14,19.482061444758447
1075,2015-12-30,17,19.24567464049574
1076,2016-01-01,24,19.698467531877096
1077,2016-01-02,20,19.727184909793564
1078,2016-01-03,21,19.84840539457513
1079,2016-01-04,22,20.053319166520357
1080,2016-01-05,32,21.19109829351842
1081,2016-01-06,24,21.45861274175476
1082,2016-01-07,20,21.31969724254002
1083,2016-01-08,29,22.0511546480124
1084,2016-01-09,23,22.14152087201122
1085,2016-01-10,22,22.12804269372444
1086,2016-01-11,21,22.02061005622687
1087,2016-01-12,18,21.63769481277669
1088,2016-01-13,24,21.862676259178908
1089,2016-01-14,24,22.06623090116187
1090,2016-01-15,25,22.345637482003596
1091,2016-01-16,22,22.312719626574683
1092,2016-01-17,17,21.806746328805666
1093,2016-01-18,13,20.968008583205126
1094,2016-01-19,20,20.87581728956654
1095,2016-01-20,18,20.60192992865544
1096,2016-01-21,20,20.544603268783494
1097,2016-01-22,14,19.92130771937554
1098,2016-01-23,15,19.452611746101677
1099,2016-01-24,18,19.31426777028247
1100,2016-01-25,29,20.236718458826996
1101,2016-01-26,17,19.92845955798633
1102,2016-01-27,20,19.9352729334162
1103,2016-01-28,23,20.22715170166228
1104,2016-01-29,18,20.015042015789682
1105,2016-01-30,11,19.156466585714472
1106,2016-01-31,14,18.66537452993214
1107,2016-02-01,22,18.982957908033843
1108,2016-02-02,19,18.98458096441157
1109,2016-02-03,32,20.22414468208666
1110,2016-02-04,27,20.869464236173645
1111,2016-02-05,24,21.167610499395202
1112,2016-02-06,22,21.24688568992899
1113,2016-02-07,18,20.937658481364323
1114,2016-02-08,25,21.324548149805818
1115,2016-02-09,26,21.76982927839574
1116,2016-02-10,28,22.36317887092948
1117,2016-02-11,29,22.995257073698102
1118,2016-02-13,22,22.90047068572685
1119,2016-02-14,20,22.624235382324294
1120,2016-02-15,17,22.08859391734103
1121,2016-02-16,31,22.937299258546645
1122,2016-02-17,25,23.13374694820887
1123,2016-02-18,25,23.31148533409374
1124,2016-02-20,31,24.043724826084812
1125,2016-02-21,24,24.03956055693388
1126,2016-02-22,24,24.035792884844938
1127,2016-02-23,33,24.889526895812082
1128,2016-02-24,22,24.614333858115693
1129,2016-02-25,28,24.93677825258086
1130,2016-02-26,26,25.038037466620775
1131,2016-02-27,26,25.129652945990227
1132,2016-02-28,33,25.87920980827687
1133,2016-02-29,20,25.319285064631455
1134,2016-03-02,27,25.47935315371417
1135,2016-03-03,30,25.909890948598534
1136,2016-03-05,23,25.632758477303433
1137,2016-03-06,27,25.762971955655487
1138,2016-03-07,18,25.02364129321211
1139,2016-03-08,14,23.973770693858576
1140,2016-03-09,28,24.357221103967284
1141,2016-03-10,25,24.418438141684685
1142,2016-03-12,25,24.473824985333767
1143,2016-03-13,18,23.85727022482579
1144,2016-03-14,17,23.204196870080477
1145,2016-03-15,20,22.899035263406144
1146,2016-03-16,26,23.194365238319847
1147,2016-03-17,30,23.84252092990843
1148,2016-03-19,25,23.952757031821914
1149,2016-03-20,13,22.90963731450554
1150,2016-03-21,29,23.489671855981207
1151,2016-03-22,21,23.252560250649665
1152,2016-03-23,16,22.56184022677827
1153,2016-03-25,17,22.03214115756129
1154,2016-03-26,31,22.886222952079265
1155,2016-03-27,22,22.801820766166955
1156,2016-03-28,24,22.915933074151056
1157,2016-03-29,18,22.447748971850956
1158,2016-03-30,19,22.11939192691277
1159,2016-03-31,33,23.155640314825842
1160,2016-04-01,34,24.188436475318618
1161,2016-04-02,26,24.360966334812083
1162,2016-04-03,24,24.326588588639503
1163,2016-04-05,29,24.771675389721455
1164,2016-04-06,30,25.269611066890842
1165,2016-04-07,20,24.76774334623457
1166,2016-04-09,19,24.21843445611699
1167,2016-04-10,16,23.43572641267728
1168,2016-04-11,18,22.918038182898492
1169,2016-04-12,21,22.735367879765302
1170,2016-04-13,17,22.189142367406703
1171,2016-04-14,26,22.552081189558443
1172,2016-04-15,27,22.97569250483859
1173,2016-04-16,23,22.978007504377775
1174,2016-04-17,17,22.4086734563418
1175,2016-04-18,21,22.27451407954734
1176,2016-04-19,16,21.676941310066642
1177,2016-04-20,17,21.231518328155534
1178,2016-04-21,15,20.638040392140724
1179,2016-04-22,24,20.958227021460655
1180,2016-04-23,25,21.343157781321544
1181,2016-04-24,15,20.73904751643378
1182,2016-04-25,21,20.763900133916277
1183,2016-04-26,22,20.881623930686153
1184,2016-04-27,21,20.892897842049376
1185,2016-04-28,24,21.18881233328277
1186,2016-04-29,20,21.07559211106536
1187,2016-04-30,16,20.592202386201993
1188,2016-05-01,16,20.15484977799228
1189,2016-05-02,13,19.473435513421585
1190,2016-05-03,24,19.90453689309572
1191,2016-05-04,21,20.00886671280089
1192,2016-05-05,16,19.62706988301033
1193,2016-05-06,9,18.614967989390298
1194,2016-05-07,15,18.270685323734078
1195,2016-05-08,16,18.054429578616546
1196,2016-05-09,24,18.620674380653067
1197,2016-05-10,29,19.609181582495633
1198,2016-05-11,17,19.36068809844843
1199,2016-05-12,19,19.32633685097715
1200,2016-05-13,16,19.009542865169802
1201,2016-05-14,22,19.2943483065822
1202,2016-05-15,19,19.266315134526753
1203,2016-05-16,14,18.76476131219087
1204,2016-05-17,21,18.97764118722031
1205,2016-05-18,12,18.313103931294567
1206,2016-05-19,19,18.37852260450461
1207,2016-05-20,22,18.72342521359941
1208,2016-05-21,14,18.273575193256608
1209,2016-05-22,11,17.580853746279786
1210,2016-05-23,16,17.430296246634093
1211,2016-05-24,20,17.675029937430846
1212,2016-05-25,15,17.42026518148505
1213,2016-05-26,15,17.18976373562933
1214,2016-05-27,16,17.07645290366463
1215,2016-05-28,17,17.06917167474419
1216,2016-05-29,14,16.77686961048284
1217,2016-05-30,4,15.56002488567495
1218,2016-05-31,8,14.840022515610668
1219,2016-06-01,13,14.6647822760287
1220,2016-06-02,18,14.982422059264062
1221,2016-06-03,20,15.460286625048438
1222,2016-06-04,17,15.606925994091444
1223,2016-06-05,12,15.263409232749403
1224,2016-06-06,20,15.714513115344698
1225,2016-06-07,14,15.551226151978536
1226,2016-06-08,20,15.974918899409152
1227,2016-06-09,19,16.263021861370188
1228,2016-06-10,19,16.523686446001598
1229,2016-06-11,13,16.188097260668112
1230,2016-06-12,15,16.07494514060448
1231,2016-06-13,10,15.496378936737388
1232,2016-06-14,9,14.877676180857636
1233,2016-06-15,14,14.794087973156909
1234,2016-06-16,19,15.194651023332442
1235,2016-06-17,12,14.89039854491983
1236,2016-06-18,16,14.996074873975084
1237,2016-06-19,12,14.71073440978698
1238,2016-06-20,20,15.214473989807269
1239,2016-06-21,15,15.19404789553991
1240,2016-06-22,15,15.175567143583729
1241,2016-06-23,16,15.254084558480518
1242,2016-06-24,20,15.706076505291897
1243,2016-06-25,22,16.30549779050219
1244,2016-06-26,9,15.60973609616865
1245,2016-06-27,16,15.646904087009732
1246,2016-06-28,18,15.87100845967547
1247,2016-06-29,20,16.264245749230188
1248,2016-06-30,21,16.71526996358922
1249,2016-07-01,29,17.885244252771198
1250,2016-07-02,24,18.467601942983464
1251,2016-07-03,24,18.99449699603266
1252,2016-07-04,19,18.995021091648596
1253,2016-07-05,16,18.709780987682063
1254,2016-07-06,13,18.165992322188533
1255,2016-07-07,17,18.054945434361052
1256,2016-07-08,29,19.097331583469522
1257,2016-07-09,23,19.46901428980576
1258,2016-07-10,11,18.66244150030045
1259,2016-07-11,12,18.027923262176596
1260,2016-07-12,18,18.025263903874066
1261,2016-07-13,7,16.975238770171774
1262,2016-07-14,17,16.97759698253637
1263,2016-07-15,21,17.36068298419957
1264,2016-07-16,14,17.040617938085326
1265,2016-07-17,7,16.084368610648628
1266,2016-07-18,10,15.504904933443997
1267,2016-07-19,13,15.266342558830281
1268,2016-07-20,10,14.76478612465597
1269,2016-07-21,17,14.977663636593498
1270,2016-07-22,10,14.503600433108403
1271,2016-07-23,14,14.45563848709808
1272,2016-07-24,13,14.317006250231596
1273,2016-07-25,9,13.810624702590491
1274,2016-07-26,18,14.2096128261533
1275,2016-07-27,17,14.475363985567274
1276,2016-07-28,15,14.525329320275151
1277,2016-07-29,20,15.046726527867996
1278,2016-07-30,14,14.947038287118662
1279,2016-07-31,7,14.190177497869266
1280,2016-08-01,12,13.98158916473886
1281,2016-08-02,13,13.888104482382778
1282,2016-08-03,23,14.75590405548918
1283,2016-08-04,11,14.398198907347352
1284,2016-08-05,20,14.93170377331427
1285,2016-08-06,10,14.462017699665292
1286,2016-08-07,11,14.132301728268597
1287,2016-08-08,13,14.024463468433492
1288,2016-08-09,15,14.117371709535066
1289,2016-08-10,16,14.296669641960298
1290,2016-08-11,17,14.554129676059317
1291,2016-08-12,12,14.310879230720333
1292,2016-08-13,20,14.852700256366017
1293,2016-08-14,11,14.485776422426396
1294,2016-08-15,13,14.344273906004835
1295,2016-08-16,19,14.787676391147231
1296,2016-08-17,11,14.426945306276068
1297,2016-08-18,14,14.386283848535491
1298,2016-08-19,17,14.635209196294017
1299,2016-08-20,11,14.288998796646966
1300,2016-08-21,9,13.78528462553773
1301,2016-08-22,8,13.234305137391278
1302,2016-08-23,16,13.497704648115917
1303,2016-08-24,9,13.06935182448583
1304,2016-08-25,19,13.634175460249084
1305,2016-08-26,15,13.764253987844409
1306,2016-08-27,16,13.977182179478277
1307,2016-08-28,14,13.979355305242251
1308,2016-08-29,12,13.79084527617156
1309,2016-08-30,13,13.715526678440934
1310,2016-08-31,11,13.456905090017987
1311,2016-09-01,24,14.461009367159132
1312,2016-09-02,14,14.417103713143977
1313,2016-09-03,11,14.091665264273121
1314,2016-09-04,12,13.89245904862806
1315,2016-09-05,9,13.42651056780634
1316,2016-09-06,16,13.671604799443829
1317,2016-09-07,12,13.51240434235394
1318,2016-09-08,10,13.177889643082137
1319,2016-09-09,18,13.637138248502888
1320,2016-09-10,13,13.576458415312137
1321,2016-09-11,12,13.426319518615744
1322,2016-09-12,15,13.576193850176148
1323,2016-09-13,12,13.426080150159374
1324,2016-09-14,15,13.575977278715623
1325,2016-09-15,22,14.378265156933184
1326,2016-09-16,15,14.437477999130023
1327,2016-09-17,15,14.491051523022403
1328,2016-09-18,10,14.063332330353601
1329,2016-09-19,15,14.15253877508183
1330,2016-09-20,15,14.23324936793118
1331,2016-09-21,15,14.30627323765202
1332,2016-09-22,17,14.562818643589923
1333,2016-09-23,14,14.50921686800993
1334,2016-09-24,17,14.74643430915184
1335,2016-09-25,13,14.58010723208976
1336,2016-09-26,16,14.71533511474788
1337,2016-09-27,13,14.55196986572427
1338,2016-09-28,10,14.118448926131482
1339,2016-09-29,15,14.202406171261815
1340,2016-09-30,17,14.46884367876069
1341,2016-10-01,8,13.852763328402528
1342,2016-10-02,14,13.866785868554668
1343,2016-10-03,13,13.784234833454224
1344,2016-10-04,14,13.804783896934772
1345,2016-10-05,13,13.728137811512411
1346,2016-10-06,17,14.039743734225514
1347,2016-10-07,18,14.416910997632609
1348,2016-10-08,14,14.377205188334266
1349,2016-10-09,9,13.865090408492907
1350,2016-10-10,5,13.020796083874535
1351,2016-10-11,16,13.304529790172197
1352,2016-10-12,18,13.751717429203417
1353,2016-10-13,7,13.108696721660232
1354,2016-10-14,11,12.907868462454497
1355,2016-10-15,14,13.011880989839785
1356,2016-10-16,5,12.24884470509314
1357,2016-10-17,9,11.939430923655697
1358,2016-10-18,17,12.421389883307535
1359,2016-10-19,13,12.476495608706816
1360,2016-10-20,14,12.621591265020452
1361,2016-10-21,8,12.181439715970885
1362,2016-10-22,16,12.54511212397366
1363,2016-10-23,5,11.82653001692855
1364,2016-10-24,18,12.414479539125828
1365,2016-10-25,12,12.375005297304321
1366,2016-10-26,11,12.244052411846766
1367,2016-10-27,7,11.74461884881374
1368,2016-10-28,16,12.149893244164813
1369,2016-10-29,6,11.564189125672927
1370,2016-10-30,9,11.3199806375136
1371,2016-10-31,14,11.575220576798019
1372,2016-11-01,15,11.901390045674399
1373,2016-11-02,11,11.81554337465779
1374,2016-11-03,12,11.833110672309427
1375,2016-11-04,8,11.468052513041863
1376,2016-11-05,3,10.66157132132359
1377,2016-11-06,16,11.169993100245154
1378,2016-11-07,15,11.534755662126567
1379,2016-11-08,12,11.579064646685943
1380,2016-11-09,16,12.00010610890633
1381,2016-11-10,13,12.095334098534298
1382,2016-11-11,11,11.991016565340555
1383,2016-11-12,9,11.70615784483193
1384,2016-11-13,7,11.257952335800317
1385,2016-11-14,11,11.233385446676477
1386,2016-11-15,10,11.115920166040622
1387,2016-11-16,8,10.819165864512945
1388,2016-11-17,11,10.83638816313076
1389,2016-11-18,11,10.851970242832593
1390,2016-11-19,11,10.866068314943774
1391,2016-11-20,12,10.974061808758654
1392,2016-11-21,11,10.976532112686401
1393,2016-11-22,6,10.502576673382935
1394,2016-11-23,13,10.74042651401313
1395,2016-11-24,7,10.38419541744045
1396,2016-11-25,8,10.157129187208026
1397,2016-11-27,6,9.761212121759643
1398,2016-11-28,4,9.21252525302063
1399,2016-11-29,7,9.001808562256759
1400,2016-11-30,18,9.858779175375163
1401,2016-12-01,10,9.872228777720386
1402,2016-12-02,11,9.979635560794636
1403,2016-12-03,12,10.172051221671337
1404,2016-12-04,17,10.822332057702639
1405,2016-12-05,12,10.934490909350005
1406,2016-12-06,14,11.226444156078577
1407,2016-12-07,8,10.919163760261569
1408,2016-12-08,14,11.212576735474753
1409,2016-12-09,12,11.2875694273343
1410,2016-12-10,8,10.974467577111986
1411,2016-12-11,4,10.310232569767987
1412,2016-12-12,14,10.661638991694845
1413,2016-12-13,10,10.598625754390575
1414,2016-12-14,16,11.11304234921052
1415,2016-12-15,12,11.197514506428565
1416,2016-12-16,16,11.654894077244892
1417,2016-12-17,9,11.402047022269189
1418,2016-12-18,6,10.887566353481645
1419,2016-12-19,9,10.707798129340537
1420,2016-12-20,8,10.449912593212867
1421,2016-12-21,10,10.407063774811641
1422,2016-12-22,8,10.177819605781961
1423,2016-12-23,8,9.970408214755107
1424,2016-12-24,10,9.973226480016526
1425,2016-12-25,7,9.690062053348285
1426,2016-12-26,8,9.529103762553211
1427,2016-12-27,6,9.192998642310048
1428,2016-12-28,5,8.79366543828052
1429,2016-12-29,7,8.62284015844428
1430,2016-12-30,14,9.134950619544826
1431,2016-12-31,14,9.598288655778653
