Day,Date,Rides,20_ExpMA
714,2015-07-17,2,2.048532373655971
715,2015-07-18,3,2.139148338069688
716,2015-07-20,1,2.030658020158289
717,2015-07-21,2,2.0277382087146427
718,2015-07-22,2,2.0250964745513436
719,2015-07-23,1,1.9274682388797868
720,2015-07-26,3,2.0296141208912357
721,2015-07-27,3,2.122031823663499
722,2015-07-28,1,2.015171649981261
723,2015-07-29,2,2.0137267309354265
724,2015-07-30,3,2.107657518465386
725,2015-08-01,4,2.287880611944873
726,2015-08-02,3,2.355701506045361
727,2015-08-03,2,2.321825172136279
728,2015-08-04,2,2.2911751557423474
729,2015-08-05,4,2.4539203790049813
730,2015-08-06,2,2.4106898667187924
731,2015-08-07,1,2.276338450840812
732,2015-08-08,1,2.1547824079035918
733,2015-08-09,2,2.140041226198488
734,2015-08-10,1,2.031465871322441
735,2015-08-11,3,2.12370721691078
736,2015-08-12,2,2.1119255772049916
737,2015-08-13,3,2.196504093661659
738,2015-08-14,2,2.1777894180748345
739,2015-08-17,4,2.351333283020088
740,2015-08-18,1,2.222634875113413
741,2015-08-20,2,2.2014315536740403
742,2015-08-21,4,2.372723786657465
743,2015-08-22,2,2.3372262831662782
744,2015-08-23,5,2.590823780007585
745,2015-08-25,1,2.439316753340196
746,2015-08-27,2,2.3974770625458914
747,2015-08-28,1,2.264384008970092
748,2015-08-29,2,2.239204579544369
749,2015-08-30,3,2.311661286254429
750,2015-08-31,2,2.281979258992102
751,2015-09-01,1,2.1598859962309493
752,2015-09-03,5,2.430373044208954
753,2015-09-04,3,2.484623230474768
754,2015-09-05,2,2.4384686370962187
755,2015-09-06,2,2.3967097192775313
756,2015-09-07,1,2.2636897460130045
757,2015-09-08,1,2.1433383416308134
758,2015-09-09,3,2.2249251662374028
759,2015-09-11,3,2.298741817071936
760,2015-09-12,3,2.365528310684133
761,2015-09-13,2,2.3307160906189774
762,2015-09-15,3,2.394457415321932
763,2015-09-16,2,2.356890042434129
764,2015-09-17,1,2.2276624193451644
765,2015-09-18,2,2.2059802841694345
766,2015-09-19,6,2.567315495200917
767,2015-09-20,2,2.513285448038925
768,2015-09-21,1,2.36916302441617
769,2015-09-22,3,2.4292427363765348
770,2015-09-23,1,2.2931243805311503
771,2015-09-24,1,2.169969677623422
772,2015-09-25,2,2.153782089278334
773,2015-09-26,1,2.0438980807756355
774,2015-09-27,3,2.134955406416051
775,2015-09-28,2,2.1221025105669034
776,2015-09-29,2,2.1104737000367217
777,2015-09-30,1,2.0047143000332244
778,2015-10-01,1,1.9090272238395838
779,2015-10-03,2,1.9176912977596234
780,2015-10-05,2,1.9255302217825163
781,2015-10-08,3,2.0278606768508483
782,2015-10-09,3,2.1204453742936247
783,2015-10-10,2,2.1089743862656603
784,2015-10-11,3,2.1938339685260737
785,2015-10-12,5,2.4610878762854957
786,2015-10-15,1,2.3219366499725913
787,2015-10-16,1,2.196037921403773
788,2015-10-18,2,2.177367643174842
789,2015-10-19,1,2.0652373914439046
790,2015-10-21,2,2.059024306544485
791,2015-10-22,2,2.0534029440164385
792,2015-10-24,3,2.1435550445863014
793,2015-10-26,1,2.0346450403399867
794,2015-10-27,1,1.936107417450464
795,2015-10-28,2,1.9421924253123246
796,2015-10-29,2,1.9476979086159127
797,2015-10-30,1,1.8574409649382069
798,2015-10-31,2,1.8710180158964729
799,2015-11-01,3,1.9785401096206185
800,2015-11-02,1,1.885345813466274
801,2015-11-04,1,1.8010271645647242
802,2015-11-05,1,1.7247388631776077
803,2015-11-07,1,1.65571611430355
804,2015-11-08,3,1.7837431510365453
805,2015-11-09,1,1.709100946175922
806,2015-11-11,2,1.7368056179686913
807,2015-11-12,4,1.9523479400669113
808,2015-11-13,2,1.9568862314891102
809,2015-11-14,3,2.056230399918719
810,2015-11-15,4,2.2413513142121744
811,2015-11-16,1,2.1231273795253007
812,2015-11-17,2,2.111400962427653
813,2015-11-20,1,2.005553251720257
814,2015-11-22,1,1.909786275365947
815,2015-11-23,1,1.823139963426333
816,2015-11-25,2,1.8399837764333489
817,2015-11-26,1,1.7599853215349346
818,2015-11-27,1,1.6876057671030362
819,2015-11-28,4,1.9078337892836994
820,2015-12-01,1,1.8213734283995375
821,2015-12-02,2,1.8383854828376769
822,2015-12-03,1,1.7585392463769458
823,2015-12-04,1,1.6862974133886655
824,2015-12-05,1,1.6209357549706973
825,2015-12-06,1,1.5617990164020594
826,2015-12-08,3,1.6987705386494822
827,2015-12-09,1,1.6322209635400076
828,2015-12-10,1,1.572009443202864
829,2015-12-11,1,1.5175323533740197
830,2015-12-12,2,1.5634816530526845
831,2015-12-13,3,1.7002929241905242
832,2015-12-17,1,1.6335983599819028
833,2015-12-18,3,1.763731849507436
834,2015-12-19,3,1.8814716733638706
835,2015-12-20,1,1.7975219901863588
836,2015-12-21,1,1.721567514930515
837,2015-12-22,1,1.6528467992228466
838,2015-12-23,1,1.5906709135825756
839,2015-12-25,1,1.5344165408604256
840,2015-12-26,3,1.6739959179213373
841,2015-12-27,1,1.6098058305002574
842,2015-12-28,1,1.5517290847383283
843,2015-12-30,1,1.4991834576203922
844,2016-01-01,3,1.6421183664184502
845,2016-01-04,1,1.5809642362833598
846,2016-01-05,2,1.6208724042563731
847,2016-01-07,1,1.5617416990890993
848,2016-01-08,1,1.508242489652042
849,2016-01-09,3,1.650314633494705
850,2016-01-10,1,1.5883799064952093
851,2016-01-11,2,1.6275818201623322
852,2016-01-13,1,1.5678121230040145
853,2016-01-14,1,1.513734777956013
854,2016-01-16,1,1.4648076562459165
855,2016-01-17,1,1.420540260412972
856,2016-01-18,1,1.380488807040308
857,2016-01-20,1,1.3442517777983738
858,2016-01-24,1,1.3114658941985287
859,2016-01-27,3,1.4722786661796212
860,2016-01-29,2,1.5225378408291812
861,2016-01-30,3,1.6632485226549734
862,2016-01-31,1,1.600081996687833
863,2016-02-03,2,1.638169425574706
864,2016-02-04,2,1.6726294802818769
865,2016-02-06,5,1.989521910731222
866,2016-02-08,1,1.8952817287568198
867,2016-02-09,2,1.9052548974466463
868,2016-02-10,2,1.9142782405469658
869,2016-02-11,2,1.922442217637731
870,2016-02-12,1,1.834590577862709
871,2016-02-13,4,2.040820046637689
872,2016-02-15,2,2.0369324231483854
873,2016-02-16,3,2.1286531447533013
874,2016-02-17,1,2.0211623690625107
875,2016-02-18,1,1.9239088101041764
876,2016-02-19,2,1.9311555900942547
877,2016-02-20,1,1.842474105323373
878,2016-02-21,3,1.9527146667211472
879,2016-02-22,4,2.1476942222715145
880,2016-02-24,3,2.228866201102799
881,2016-02-25,3,2.3023075152834847
882,2016-02-27,1,2.178278228113629
883,2016-03-01,2,2.1612993492456645
884,2016-03-02,3,2.2411756016984583
885,2016-03-03,2,2.218206496774796
886,2016-03-04,1,2.1021868304152913
887,2016-03-05,1,1.9972166560900255
888,2016-03-06,6,2.3784341174147854
889,2016-03-07,2,2.3423927728990916
890,2016-03-08,1,2.214545842146797
891,2016-03-09,2,2.194112904799483
892,2016-03-11,1,2.0803878662471513
893,2016-03-13,5,2.358446164699804
894,2016-03-15,2,2.324308434728394
895,2016-03-16,3,2.388660012373309
896,2016-03-17,4,2.542120963575851
897,2016-03-19,2,2.490490395616246
898,2016-03-20,4,2.6342532150813653
899,2016-03-21,1,2.478610051740283
900,2016-03-22,2,2.4330281420507323
901,2016-03-25,1,2.296549271379234
902,2016-03-26,5,2.5540207693431167
903,2016-03-27,3,2.596494981786629
904,2016-03-28,1,2.4444478406640933
905,2016-03-29,1,2.3068813796484653
906,2016-03-30,2,2.277654581586707
907,2016-03-31,2,2.2512112881022586
908,2016-04-02,5,2.513000689235377
909,2016-04-03,1,2.368905385498674
910,2016-04-04,2,2.3337715392607055
911,2016-04-05,1,2.2067456783787334
912,2016-04-07,2,2.187055613771235
913,2016-04-08,3,2.264478888650165
914,2016-04-09,2,2.239290423064435
915,2016-04-11,1,2.121262763724965
916,2016-04-13,2,2.1097139290844917
917,2016-04-15,2,2.0992649834573975
918,2016-04-17,2,2.089811175509074
919,2016-04-19,1,1.9860196349844004
920,2016-04-20,2,1.9873510983192193
921,2016-04-23,2,1.9885557556221507
922,2016-04-24,1,1.8944075884200409
923,2016-04-25,1,1.809225913332418
924,2016-04-26,2,1.8273948739674257
925,2016-04-29,2,1.8438334573990995
926,2016-05-01,3,1.9539445566944234
927,2016-05-02,3,2.053568884628288
928,2016-05-04,2,2.0484670860922605
929,2016-05-06,4,2.2343273636072833
930,2016-05-08,1,2.116772376597066
931,2016-05-10,1,2.0104131026354404
932,2016-05-11,1,1.9141832833368269
933,2016-05-15,6,2.3033086849237963
934,2016-05-16,2,2.2744221435024823
935,2016-05-17,3,2.343524796502246
936,2016-05-18,3,2.406046244454413
937,2016-05-22,2,2.3673751735539925
938,2016-05-25,1,2.23714896654885
939,2016-05-26,3,2.3098014459251504
940,2016-05-28,2,2.280296546313231
941,2016-05-29,1,2.158363541902447
942,2016-05-30,1,2.0480432045784043
943,2016-05-31,1,1.9482295660471276
944,2016-06-02,1,1.8579219883283535
945,2016-06-03,3,1.9666913227732723
946,2016-06-04,2,1.9698635777472464
947,2016-06-05,3,2.067971808437985
948,2016-06-06,1,1.9662602076343672
949,2016-06-08,1,1.8742354259549037
950,2016-06-09,4,2.0766891949115798
951,2016-06-11,3,2.164623557300953
952,2016-06-14,2,2.148945123272291
953,2016-06-15,1,2.0395217781987394
954,2016-06-17,2,2.035757799322669
955,2016-06-18,4,2.222828485101463
956,2016-06-19,6,2.58255910556799
957,2016-06-24,3,2.622315381228182
958,2016-06-25,2,2.563047249682641
959,2016-06-26,1,2.4141856068557224
960,2016-06-29,3,2.469977453821844
961,2016-06-30,1,2.3299796010769067
962,2016-07-03,2,2.2985529724029155
963,2016-07-04,2,2.27011935598359
964,2016-07-05,1,2.1491556077946767
965,2016-07-07,2,2.1349503118142312
966,2016-07-08,3,2.217335996403352
967,2016-07-10,4,2.387113520555414
968,2016-07-12,1,2.255007470978708
969,2016-07-14,3,2.3259591404093074
970,2016-07-16,4,2.4853916032274688
971,2016-07-17,1,2.343925736253424
972,2016-07-18,2,2.3111709042292885
973,2016-07-19,1,2.1862974847788803
974,2016-07-23,1,2.073316771942796
975,2016-07-25,2,2.0663342222339582
976,2016-07-26,1,1.9647785820212003
977,2016-07-27,2,1.968133002781086
978,2016-07-28,2,1.9711679548971732
979,2016-07-29,4,2.164390054430776
980,2016-07-30,1,2.0534957635326068
981,2016-07-31,1,1.9531628336723585
982,2016-08-05,1,1.8623854209416577
983,2016-08-09,4,2.065967761804357
984,2016-08-10,1,1.9644470225848945
985,2016-08-11,1,1.872594925195857
986,2016-08-13,3,1.9799668370819656
987,2016-08-15,1,1.8866366621217783
988,2016-08-16,1,1.8021950752530376
989,2016-08-18,1,1.7257955442765576
990,2016-08-20,6,2.132862635297838
991,2016-08-21,4,2.310685241459949
992,2016-08-22,2,2.2810961708447155
993,2016-08-23,1,2.159087011716647
994,2016-08-24,2,2.143935867743633
995,2016-08-25,2,2.1302276898632866
996,2016-08-28,6,2.498777433685831
997,2016-08-29,1,2.3560367257157515
998,2016-08-30,1,2.2268903708856795
999,2016-09-02,1,2.110043668896567
1000,2016-09-03,2,2.0995633194778462
1001,2016-09-04,1,1.9948430033370987
1002,2016-09-05,1,1.9000960506383273
1003,2016-09-06,1,1.8143726172442007
1004,2016-09-09,1,1.7368133203638005
1005,2016-09-11,1,1.6666406231862956
1006,2016-09-13,1,1.6031510400256959
1007,2016-09-17,3,1.7361842743089633
1008,2016-09-18,5,2.0470238672319194
1009,2016-09-19,1,1.9473073084479269
1010,2016-09-21,1,1.8570875647862195
1011,2016-09-22,1,1.7754601776637222
1012,2016-09-23,3,1.8920830178862251
1013,2016-09-24,2,1.9023608257065847
1014,2016-09-25,1,1.8164216994488147
1015,2016-09-28,1,1.738667251882261
1016,2016-09-29,1,1.6683179897982363
1017,2016-10-03,1,1.6046686574364994
1018,2016-10-06,1,1.547081166252071
1019,2016-10-08,5,1.875930578989969
1020,2016-10-12,1,1.7925086190861623
1021,2016-10-13,1,1.7170316077446228
1022,2016-10-14,1,1.648742883197516
1023,2016-10-15,5,1.9679102276548954
1024,2016-10-18,1,1.8757283012115722
1025,2016-10-20,2,1.8875637010961845
1026,2016-10-21,2,1.8982719200394051
1027,2016-10-22,5,2.1936745943213665
1028,2016-10-23,2,2.1752293948621886
1029,2016-10-27,1,2.063302785827694
1030,2016-10-29,3,2.1525120443202947
1031,2016-10-30,1,2.0427489924802664
1032,2016-10-31,2,2.0386776598630982
1033,2016-11-01,1,1.9397559779713744
1034,2016-11-03,1,1.8502554086407674
1035,2016-11-04,4,2.0549929887702185
1036,2016-11-05,1,1.9545174660301976
1037,2016-11-07,2,1.9588491359320834
1038,2016-11-08,2,1.9627682658433134
1039,2016-11-09,1,1.8710760500487122
1040,2016-11-12,1,1.7881164262345492
1041,2016-11-13,3,1.9035339094503065
1042,2016-11-14,3,2.0079592514074203
1043,2016-11-16,2,2.0072012274638564
1044,2016-11-18,1,1.9112773010387274
1045,2016-11-19,1,1.8244889866540865
1046,2016-11-23,3,1.9364424164965544
1047,2016-11-25,1,1.8472574244492634
1048,2016-11-26,3,1.9570424316445718
1049,2016-11-28,3,2.0563717238688985
1050,2016-11-29,1,1.9557648930242417
1051,2016-12-02,1,1.864739665117171
1052,2016-12-03,2,1.8776216017726786
1053,2016-12-04,1,1.7940385920800426
1054,2016-12-05,1,1.7184158690248004
1055,2016-12-07,1,1.6499953100700575
1056,2016-12-09,1,1.5880909948252901
1057,2016-12-10,2,1.6273204238895482
1058,2016-12-11,1,1.567575621614353
1059,2016-12-12,1,1.5135208005082241
1060,2016-12-14,1,1.464614057602679
1061,2016-12-15,2,1.5156031949738524
1062,2016-12-16,1,1.4664981287858665
1063,2016-12-17,6,1.8982602117586416
1064,2016-12-18,3,2.0031878106387713
1065,2016-12-20,1,1.9076461143874597
1066,2016-12-23,1,1.8212036273029397
1067,2016-12-24,5,2.1239461389883743
1068,2016-12-26,1,2.01690364956091
1069,2016-12-31,2,2.0152937781741564
