Day,Date,Rides,20_ExpMA
734,2015-01-11,4,8.516457509386493
735,2015-01-12,5,8.181556794206827
736,2015-01-13,10,8.354741861425223
737,2015-01-14,7,8.225718827003774
738,2015-01-15,5,7.918507510146271
739,2015-01-16,7,7.831030604418055
740,2015-01-17,4,7.466170546854431
741,2015-01-18,1,6.850344780487343
742,2015-01-19,3,6.483645277583787
743,2015-01-20,11,6.913774298766283
744,2015-01-21,6,6.826748175074256
745,2015-01-22,7,6.843248348876708
746,2015-01-23,9,7.048653268031308
747,2015-01-24,9,7.234495813933089
748,2015-01-25,4,6.926448593558509
749,2015-01-26,5,6.742977298933889
750,2015-01-27,9,6.957931841892567
751,2015-01-28,11,7.342890714093275
752,2015-01-29,11,7.691186836560582
753,2015-01-30,13,8.196788090221478
754,2015-01-31,12,8.558998748295624
755,2015-02-01,6,8.315284581791278
756,2015-02-02,5,7.999543193049251
757,2015-02-03,14,8.571015269901704
758,2015-02-04,10,8.70710905372059
759,2015-02-05,8,8.639765334318628
760,2015-02-06,17,9.435978159621618
761,2015-02-07,11,9.584932620610035
762,2015-02-08,7,9.338748561504316
763,2015-02-09,12,9.592201079456286
764,2015-02-10,15,10.107229548079497
765,2015-02-11,7,9.811302924452878
766,2015-02-12,16,10.400702645933556
767,2015-02-14,5,9.886350012987503
768,2015-02-15,8,9.706697630798217
769,2015-02-16,12,9.925107380246006
770,2015-02-17,13,10.217954296413053
771,2015-02-18,11,10.29243483961181
772,2015-02-19,11,10.359821997744017
773,2015-02-20,16,10.896981807482684
774,2015-02-21,9,10.716316873436714
775,2015-02-22,8,10.457620028347502
776,2015-02-24,14,10.794989549457265
777,2015-02-25,13,11.00499054474705
778,2015-02-26,10,10.909277159533046
779,2015-02-28,5,10.346488858625136
780,2015-03-01,4,9.742061348279885
781,2015-03-02,10,9.76662693415799
782,2015-03-03,14,10.16980532138104
783,2015-03-04,11,10.24887148124951
784,2015-03-05,18,10.987074197320988
785,2015-03-06,17,11.559733797576133
786,2015-03-07,11,11.506425816854597
787,2015-03-08,13,11.64867097715416
788,2015-03-09,10,11.491654693615668
789,2015-03-10,12,11.540068532318937
790,2015-03-11,11,11.488633434002848
791,2015-03-12,8,11.156382630764481
792,2015-03-13,15,11.522441427834531
793,2015-03-14,10,11.377447006136004
794,2015-03-15,11,11.341499672218289
795,2015-03-16,13,11.499452084387976
796,2015-03-17,12,11.547123314446264
797,2015-03-18,9,11.304540141641857
798,2015-03-19,7,10.894583937675964
799,2015-03-20,14,11.190337848373492
800,2015-03-21,10,11.076972339004588
801,2015-03-22,15,11.450594021004152
802,2015-03-23,13,11.598156495194232
803,2015-03-24,9,11.350713019461448
804,2015-03-25,11,11.317311779512739
805,2015-03-26,8,11.00137732432105
806,2015-03-27,14,11.286960436290475
807,2015-03-28,7,10.878678489977096
808,2015-03-29,9,10.699756729026896
809,2015-03-30,11,10.72835132626243
810,2015-03-31,7,10.37327024757077
811,2015-04-01,7,10.052006414468792
812,2015-04-02,10,10.04705342261462
813,2015-04-03,16,10.614000715698943
814,2015-04-04,4,9.984095885632376
815,2015-04-05,8,9.795134372715008
816,2015-04-06,13,10.100359670551674
817,2015-04-07,12,10.2812777971658
818,2015-04-08,9,10.159251340292865
819,2015-04-09,9,10.048846450741163
820,2015-04-10,11,10.139432503051529
821,2015-04-11,6,9.74520083609424
822,2015-04-12,7,9.483753137418597
823,2015-04-13,3,8.866252838616827
824,2015-04-14,9,8.878990663510463
825,2015-04-15,12,9.176229647938039
826,2015-04-16,11,9.34992206242013
827,2015-04-17,15,9.888024723142022
828,2015-04-18,9,9.80345093998564
829,2015-04-19,8,9.631693707606054
830,2015-04-20,11,9.762008592595954
831,2015-04-21,10,9.78467444092015
832,2015-04-22,15,10.281372113213468
833,2015-04-23,13,10.540289054812186
834,2015-04-24,12,10.679309144830073
835,2015-04-25,8,10.424136845322446
836,2015-04-26,2,9.62183809814888
837,2015-04-27,12,9.848329707848986
838,2015-04-28,9,9.767536402339559
839,2015-04-29,7,9.50396150687865
840,2015-04-30,14,9.932155649080684
841,2015-05-01,11,10.033855111073
842,2015-05-02,9,9.93539271954224
843,2015-05-03,10,9.94154579387155
844,2015-05-04,9,9.851874765883784
845,2015-05-05,8,9.675505740561517
846,2015-05-06,13,9.99212424146042
847,2015-05-07,8,9.802398123226094
848,2015-05-08,10,9.821217349585513
849,2015-05-09,9,9.74300617343451
850,2015-05-10,6,9.386529395012175
851,2015-05-11,10,9.444955166915777
852,2015-05-12,15,9.974007055780941
853,2015-05-13,16,10.547911145706566
854,2015-05-14,10,10.49572913182975
855,2015-05-15,11,10.543754928798345
856,2015-05-16,7,10.20625445938898
857,2015-05-17,7,9.900896891828124
858,2015-05-18,9,9.815097187844493
859,2015-05-19,14,10.213659360430732
860,2015-05-20,11,10.288548945151614
861,2015-05-21,13,10.546782378946698
862,2015-05-22,8,10.30423167618987
863,2015-05-23,5,9.799066754647978
864,2015-05-24,6,9.437250873252932
865,2015-05-25,6,9.109893647228843
866,2015-05-26,10,9.194665680826096
867,2015-05-27,4,8.699935615985515
868,2015-05-28,8,8.633275081129751
869,2015-05-29,11,8.858677454355488
870,2015-05-30,8,8.776898649178776
871,2015-05-31,6,8.51243211116175
872,2015-06-01,11,8.749343338670155
873,2015-06-02,11,8.963691592130141
874,2015-06-03,12,9.252863821451081
875,2015-06-04,10,9.324019647979549
876,2015-06-05,17,10.055065395791022
877,2015-06-06,7,9.764106786668068
878,2015-06-07,10,9.786572806985394
879,2015-06-08,17,10.473565872986784
880,2015-06-09,10,10.428464361273756
881,2015-06-10,10,10.387658231628636
882,2015-06-11,8,10.160262209568765
883,2015-06-12,9,10.049761046752693
884,2015-06-13,4,9.47359332801434
885,2015-06-14,5,9.047536820584403
886,2015-06-15,10,9.138247599576365
887,2015-06-16,16,9.79174782818814
888,2015-06-17,6,9.430628987408316
889,2015-06-18,8,9.294378607655142
890,2015-06-19,11,9.456818740259415
891,2015-06-20,9,9.413312193568043
892,2015-06-21,9,9.373949127513942
893,2015-06-22,14,9.814525401084042
894,2015-06-23,11,9.927427743837942
895,2015-06-24,13,10.220053672996233
896,2015-06-25,15,10.675286656520402
897,2015-06-26,15,11.087164117804173
898,2015-06-27,7,10.697910392299013
899,2015-06-28,3,9.964776069222916
900,2015-06-29,11,10.063368824535019
901,2015-06-30,7,9.771619412674541
902,2015-07-01,6,9.412417563848393
903,2015-07-02,9,9.373139700624737
904,2015-07-03,8,9.242364491041428
905,2015-07-04,9,9.219282158561292
906,2015-07-05,5,8.817445762507836
907,2015-07-06,11,9.025308070840424
908,2015-07-07,10,9.118135873617526
909,2015-07-08,11,9.297361028511094
910,2015-07-09,11,9.459517121033848
911,2015-07-10,11,9.606229776173482
912,2015-07-11,3,8.97706503558553
913,2015-07-12,8,8.884011222672623
914,2015-07-13,6,8.609343487179991
915,2015-07-14,10,8.74178696459142
916,2015-07-15,7,8.575902491773189
917,2015-07-16,10,8.711530825890028
918,2015-07-17,13,9.11995646151955
919,2015-07-18,7,8.918055846136735
920,2015-07-19,6,8.640145765552283
921,2015-07-20,10,8.769655692642543
922,2015-07-21,9,8.791593245724204
923,2015-07-22,15,9.382870079464755
924,2015-07-23,9,9.346406262372874
925,2015-07-24,16,9.980081856432601
926,2015-07-25,4,9.410550251058067
927,2015-07-26,14,9.847640703338252
928,2015-07-27,11,9.957389207782228
929,2015-07-28,18,10.723352140374397
930,2015-07-29,7,10.368747174624454
931,2015-07-30,12,10.524104586564983
932,2015-07-31,11,10.56942795927308
933,2015-08-01,5,10.03900624886612
934,2015-08-02,7,9.749577082307441
935,2015-08-03,13,10.059141169706733
936,2015-08-04,9,9.958270582115615
937,2015-08-05,9,9.867006717152222
938,2015-08-06,16,10.451101315518677
939,2015-08-07,16,10.979567856897852
940,2015-08-08,7,10.600561394336152
941,2015-08-09,5,10.067174594875567
942,2015-08-10,10,10.060777014411226
943,2015-08-11,7,9.769274441610158
944,2015-08-12,12,9.981724494790143
945,2015-08-13,9,9.888226923857749
946,2015-08-14,13,10.184586264442725
947,2015-08-15,7,9.881292334495798
948,2015-08-16,3,9.225931159781913
949,2015-08-17,9,9.20441390646935
950,2015-08-18,9,9.18494591537703
951,2015-08-19,8,9.072093923436361
952,2015-08-20,13,9.446180216442423
953,2015-08-21,11,9.594163052971716
954,2015-08-22,7,9.347099905069648
955,2015-08-23,2,8.647376104586824
956,2015-08-24,8,8.585721237483318
957,2015-08-25,8,8.529938262484906
958,2015-08-26,10,8.669944142248248
959,2015-08-27,12,8.987092319176986
960,2015-08-28,5,8.60736924116013
961,2015-08-29,4,8.16857217057345
962,2015-08-30,4,7.771565297185502
963,2015-08-31,11,8.079035268882121
964,2015-09-01,8,8.071508100417157
965,2015-09-02,10,8.255173995615522
966,2015-09-03,9,8.3261098055569
967,2015-09-04,15,8.961718395503862
968,2015-09-05,7,8.774888072122542
969,2015-09-06,6,8.51061301763468
970,2015-09-07,3,7.9857927302409015
971,2015-09-08,9,8.082383898789388
972,2015-09-09,9,8.169775908428493
973,2015-09-10,12,8.534559155244828
974,2015-09-11,8,8.483648759507226
975,2015-09-12,6,8.2471107824113
976,2015-09-13,5,7.937862136467366
977,2015-09-14,8,7.9437800282323785
978,2015-09-15,8,7.949134311257866
979,2015-09-16,10,8.14445485304283
980,2015-09-17,11,8.416411533705418
981,2015-09-18,10,8.56722948287633
982,2015-09-19,5,8.227493341650012
983,2015-09-20,2,7.634398737683344
984,2015-09-21,13,8.145408381713501
985,2015-09-22,9,8.22679805964555
986,2015-09-23,7,8.109960149203117
987,2015-09-24,11,8.385202039755201
988,2015-09-25,17,9.205658988349946
989,2015-09-26,7,8.995596227554712
990,2015-09-27,3,8.424587063025692
991,2015-09-28,13,8.860340676070864
992,2015-09-29,14,9.349832040254592
993,2015-09-30,12,9.602228988801775
994,2015-10-01,10,9.640111942249225
995,2015-10-02,6,9.293434614415965
996,2015-10-03,8,9.170250365423968
997,2015-10-04,3,8.582607473478827
998,2015-10-05,8,8.527121047433225
999,2015-10-06,12,8.857871423868156
1000,2015-10-07,9,8.871407478737856
1001,2015-10-08,7,8.693178195048537
1002,2015-10-09,17,9.484304081234392
1003,2015-10-10,6,9.152465597307307
1004,2015-10-11,5,8.756992683278039
1005,2015-10-12,14,9.256326713442036
1006,2015-10-13,17,9.993819407399936
1007,2015-10-14,13,10.280122320980896
1008,2015-10-15,10,10.253444004697
1009,2015-10-16,15,10.70549695663062
1010,2015-10-17,6,10.257354389332466
1011,2015-10-18,3,9.566177780824612
1012,2015-10-19,16,10.17892275407941
1013,2015-10-20,11,10.257120587024229
1014,2015-10-21,10,10.23263291206954
1015,2015-10-22,9,10.115239301396251
1016,2015-10-23,10,10.104264129834704
1017,2015-10-24,8,9.903858022231399
1018,2015-10-25,9,9.817776305828408
1019,2015-10-26,11,9.930369038606656
1020,2015-10-27,13,10.222714844453643
1021,2015-10-28,13,10.487218192600915
1022,2015-10-29,15,10.917006936162732
1023,2015-10-30,11,10.924911037480568
1024,2015-10-31,7,10.55110998629194
1025,2015-11-01,8,10.308147130454612
1026,2015-11-02,10,10.27879978469703
1027,2015-11-03,7,9.966533138535409
1028,2015-11-04,11,10.064958553912989
1029,2015-11-05,15,10.534962501159372
1030,2015-11-06,9,10.38877559628705
1031,2015-11-07,11,10.446987444259712
1032,2015-11-08,3,9.737750544806405
1033,2015-11-09,9,9.667488588158175
1034,2015-11-10,14,10.0801087226193
1035,2015-11-11,14,10.453431701417461
1036,2015-11-12,13,10.69596201556818
1037,2015-11-13,15,11.105870395037877
1038,2015-11-14,5,10.524358928843792
1039,2015-11-15,2,9.71251522133486
1040,2015-11-16,11,9.835132819302968
1041,2015-11-17,11,9.946072550797924
1042,2015-11-18,13,10.236922784055265
1043,2015-11-19,8,10.023882518907143
1044,2015-11-20,14,10.40256037424932
1045,2015-11-21,5,9.888030814797004
1046,2015-11-22,5,9.422504070530621
1047,2015-11-23,10,9.47750368286104
1048,2015-11-24,7,9.241550951159988
1049,2015-11-25,9,9.218546098668561
1050,2015-11-26,10,9.292970279747745
1051,2015-11-27,5,8.884115967390818
1052,2015-11-28,5,8.514200160972644
1053,2015-11-29,4,8.084276336118107
1054,2015-11-30,7,7.981011923154478
1055,2015-12-01,10,8.17329650190167
1056,2015-12-02,7,8.061553977911034
1057,2015-12-03,16,8.817596456205223
1058,2015-12-04,16,9.501634888947583
1059,2015-12-05,7,9.263383947143051
1060,2015-12-06,5,8.857347380748473
1061,2015-12-07,15,9.442361915915287
1062,2015-12-08,13,9.781184590590021
1063,2015-12-09,10,9.802024153390972
1064,2015-12-10,12,10.011355186401355
1065,2015-12-11,6,9.629321359125035
1066,2015-12-12,3,8.997957420160745
1067,2015-12-13,5,8.617199570621626
1068,2015-12-14,14,9.129847230562424
1069,2015-12-15,11,9.307957018127906
1070,2015-12-16,12,9.564342064020487
1071,2015-12-17,6,9.224880915066155
1072,2015-12-18,14,9.679654161250332
1073,2015-12-19,11,9.805401383988395
1074,2015-12-20,6,9.442982204560929
1075,2015-12-21,6,9.115079137459889
1076,2015-12-22,9,9.104119219606565
1077,2015-12-23,9,9.094203103453559
1078,2015-12-24,9,9.085231379315125
1079,2015-12-25,2,8.41044743842797
1080,2015-12-26,6,8.180881015720544
1081,2015-12-27,6,7.973178061842397
1082,2015-12-28,6,7.785256341666931
1083,2015-12-29,11,8.091422404365318
1084,2015-12-30,7,7.987477413473383
1085,2015-12-31,5,7.702955755047346
1086,2016-01-01,6,7.540769492661885
1087,2016-01-02,8,7.584505731455991
1088,2016-01-03,9,7.719314709412564
1089,2016-01-04,7,7.650808546611367
1090,2016-01-06,9,7.779302970743618
1091,2016-01-07,6,7.609845544958512
1092,2016-01-08,4,7.26605073115294
1093,2016-01-09,4,6.954998280566945
1094,2016-01-10,8,7.054522253846282
1095,2016-01-11,13,7.620758229670447
1096,2016-01-12,11,7.942590779225642
1097,2016-01-13,6,7.757582133585105
1098,2016-01-14,15,8.44733621610081
1099,2016-01-15,10,8.595208957424543
1100,2016-01-16,11,8.824236675765063
1101,2016-01-17,5,8.460023659025532
1102,2016-01-18,4,8.0352595010231
1103,2016-01-19,6,7.841425262830424
1104,2016-01-20,8,7.856527618751336
1105,2016-01-21,12,8.251144036013114
1106,2016-01-22,8,8.227225556392817
1107,2016-01-23,8,8.205585027212548
1108,2016-01-24,3,7.709815024620877
1109,2016-01-25,5,7.451737403228412
1110,2016-01-26,11,7.789667174349516
1111,2016-01-27,9,7.904936967268609
1112,2016-01-28,8,7.913990589433504
1113,2016-01-29,9,8.017420057106502
1114,2016-01-30,6,7.82528481357255
1115,2016-01-31,4,7.460971974184687
1116,2016-02-01,12,7.89326035759567
1117,2016-02-02,12,8.284378418777036
1118,2016-02-03,9,8.352532855083986
1119,2016-02-04,10,8.509434487933131
1120,2016-02-05,9,8.55615501289188
1121,2016-02-06,11,8.788902154521224
1122,2016-02-07,6,8.523292425519204
1123,2016-02-08,12,8.854407432612613
1124,2016-02-09,14,9.344463867601888
1125,2016-02-10,11,9.502133975449327
1126,2016-02-11,14,9.930502168263677
1127,2016-02-12,12,10.127597199857613
1128,2016-02-13,9,10.020206990347365
1129,2016-02-14,11,10.113520610314282
1130,2016-02-15,8,9.912232933141492
1131,2016-02-16,16,10.492020272842304
1132,2016-02-17,9,10.34992310400018
1133,2016-02-18,9,10.221358998857305
1134,2016-02-19,18,10.962181951347086
1135,2016-02-20,7,10.58483128931403
1136,2016-02-21,5,10.052942595093645
1137,2016-02-22,15,10.524090919370442
1138,2016-02-23,8,10.28370130800183
1139,2016-02-24,9,10.161444040573084
1140,2016-02-25,9,10.050830322423266
1141,2016-02-26,8,9.855513148859146
1142,2016-02-27,11,9.964511896586847
1143,2016-02-28,8,9.777415525483338
1144,2016-02-29,15,10.274804523056353
1145,2016-03-01,13,10.534346949431939
1146,2016-03-02,10,10.483456763771754
1147,2016-03-03,13,10.723127548174444
1148,2016-03-04,11,10.749496353110212
1149,2016-03-05,8,10.487639557575907
1150,2016-03-06,3,9.774531028282963
1151,2016-03-07,9,9.70076616844649
1152,2016-03-08,16,10.300693200023014
1153,2016-03-09,7,9.986341466687488
1154,2016-03-11,10,9.987642279383918
1155,2016-03-12,5,9.512628728966401
1156,2016-03-13,8,9.36856885001722
1157,2016-03-14,11,9.523943245253676
1158,2016-03-15,16,10.140710555229518
1159,2016-03-16,11,10.222547645207658
1160,2016-03-17,7,9.915638345664073
1161,2016-03-18,11,10.018910884172257
1162,2016-03-19,8,9.826633657108232
1163,2016-03-20,4,9.271716165955066
1164,2016-03-21,11,9.436314626340298
1165,2016-03-22,11,9.585237042879319
1166,2016-03-23,10,9.624738276890811
1167,2016-03-24,10,9.660477488615495
1168,2016-03-25,14,10.073765346842592
1169,2016-03-26,2,9.304835313809964
1170,2016-03-27,5,8.894850998209014
1171,2016-03-28,10,9.000103284093871
1172,2016-03-29,8,8.904855352275407
1173,2016-03-30,9,8.913916747296797
1174,2016-03-31,12,9.207829438030435
1175,2016-04-01,12,9.473750443932298
1176,2016-04-02,6,9.142917068319697
1177,2016-04-03,5,8.748353538003535
1178,2016-04-04,11,8.962796058193675
1179,2016-04-05,9,8.966339290746658
1180,2016-04-06,9,8.96954507258031
1181,2016-04-07,5,8.591493160905994
1182,2016-04-08,16,9.297065240819709
1183,2016-04-09,11,9.459249503598786
1184,2016-04-10,3,8.844082884208424
1185,2016-04-11,16,9.525598799998098
1186,2016-04-12,6,9.189827485712565
1187,2016-04-14,9,9.171748677549463
1188,2016-04-15,11,9.34586785111618
1189,2016-04-16,7,9.122451865295591
1190,2016-04-17,3,8.539361211457916
1191,2016-04-18,11,8.773707762747637
1192,2016-04-19,11,8.98573559486691
1193,2016-04-20,9,8.98709410964149
1194,2016-04-21,11,9.178799432532776
1195,2016-04-22,7,8.97129472467251
1196,2016-04-23,4,8.497838084227508
1197,2016-04-24,3,7.974234457158222
1198,2016-04-25,7,7.881450223143154
1199,2016-04-26,10,8.083216868558091
1200,2016-04-27,4,7.694339071552559
1201,2016-04-28,10,7.913925826642791
1202,2016-04-29,8,7.922123366962526
1203,2016-04-30,1,7.262873522489905
1204,2016-05-01,1,6.666409377490866
1205,2016-05-02,6,6.602941817729832
1206,2016-05-03,5,6.450280692231752
1207,2016-05-04,9,6.693111102495394
1208,2016-05-05,11,7.103290997495832
1209,2016-05-06,5,6.902977569162895
1210,2016-05-07,2,6.4360273244807145
1211,2016-05-08,5,6.299262817387312
1212,2016-05-09,12,6.842190168112331
1213,2016-05-10,7,6.857219675911157
1214,2016-05-11,5,6.680341611538666
1215,2016-05-12,7,6.710785267582604
1216,2016-05-13,7,6.738329527812832
1217,2016-05-14,3,6.38229814421161
1218,2016-05-15,6,6.345888797143837
1219,2016-05-16,16,7.265327959320614
1220,2016-05-17,9,7.430534820337699
1221,2016-05-18,7,7.389531504115061
1222,2016-05-19,9,7.542909456104102
1223,2016-05-20,10,7.776918079332283
1224,2016-05-21,4,7.417211595586351
1225,2016-05-22,6,7.282239062673365
1226,2016-05-23,11,7.636311532894949
1227,2016-05-24,10,7.861424720238287
1228,2016-05-25,5,7.588908080215592
1229,2016-05-26,7,7.532821596385537
1230,2016-05-27,11,7.863029063396438
1231,2016-05-28,4,7.495121533549158
1232,2016-05-29,5,7.25749091130638
1233,2016-05-30,4,6.947253681658154
1234,2016-05-31,10,7.237991426262139
1235,2016-06-01,7,7.215325576141935
1236,2016-06-02,7,7.194818378414132
1237,2016-06-03,11,7.557216628088976
1238,2016-06-04,5,7.313672187318597
1239,2016-06-05,3,6.902846264716825
1240,2016-06-06,10,7.197813287124746
1241,2016-06-07,6,7.083735831208104
1242,2016-06-08,8,7.170999085378761
1243,2016-06-09,5,6.964237267723641
1244,2016-06-10,6,6.872405146988056
1245,2016-06-11,3,6.503604656798717
1246,2016-06-12,3,6.169928022817887
1247,2016-06-13,10,6.534696782549517
1248,2016-06-14,5,6.3885351842114675
1249,2016-06-15,7,6.44676992857228
1250,2016-06-16,13,7.070887078232063
1251,2016-06-17,7,7.064135927924248
1252,2016-06-18,1,6.486599172883842
1253,2016-06-19,5,6.345018299275858
1254,2016-06-20,9,6.597873699344823
1255,2016-06-21,13,7.207600013692935
1256,2016-06-22,8,7.283066679055512
1257,2016-06-23,6,7.160869852478797
1258,2016-06-24,10,7.431263199861768
1259,2016-06-25,3,7.0092381332082665
1260,2016-06-26,2,6.532167834807479
1261,2016-06-27,7,6.576723279111529
1262,2016-06-28,9,6.807511538243764
1263,2016-06-29,11,7.206796153649121
1264,2016-06-30,7,7.187101281873014
1265,2016-07-01,14,7.835948778837489
1266,2016-07-02,11,8.137286990376776
1267,2016-07-03,8,8.12421203891232
1268,2016-07-04,4,7.73142993996829
1269,2016-07-05,11,8.042722326637977
1270,2016-07-06,11,8.324367819339123
1271,2016-07-07,9,8.388713741306825
1272,2016-07-08,12,8.732645765944271
1273,2016-07-09,3,8.186679502521006
1274,2016-07-10,8,8.16890050228091
1275,2016-07-11,11,8.438529025873203
1276,2016-07-12,5,8.111050071028135
1277,2016-07-13,10,8.29095006426355
1278,2016-07-14,7,8.168002439095593
1279,2016-07-15,12,8.532954587753157
1280,2016-07-16,1,7.815530341300474
1281,2016-07-17,2,7.261670308795667
1282,2016-07-18,10,7.522463612719889
1283,2016-07-19,8,7.567943268651328
1284,2016-07-20,9,7.704329624017869
1285,2016-07-21,8,7.732488707444738
1286,2016-07-22,9,7.853204068640477
1287,2016-07-23,5,7.581470347817574
1288,2016-07-24,6,7.430854124215901
1289,2016-07-25,9,7.580296588576291
1290,2016-07-26,8,7.620268342045216
1291,2016-07-27,13,8.13262373804091
1292,2016-07-28,6,7.929516715370347
1293,2016-07-29,8,7.9362294091446
1294,2016-07-30,5,7.65658851303559
1295,2016-07-31,3,7.213103892746487
1296,2016-08-01,10,7.478522569627773
1297,2016-08-02,9,7.623425182044176
1298,2016-08-03,14,8.230718021849494
1299,2016-08-04,11,8.494459162625734
1300,2016-08-05,6,8.256891623328045
1301,2016-08-06,3,7.756235278249183
1302,2016-08-07,1,7.112784299368308
1303,2016-08-08,7,7.1020429375237075
1304,2016-08-09,10,7.378038848235735
1305,2016-08-10,9,7.532511338879951
1306,2016-08-11,5,7.291319782796146
1307,2016-08-12,3,6.882622660625084
1308,2016-08-13,1,6.3223728834226955
1309,2016-08-14,8,6.482146894525295
1310,2016-08-15,9,6.721942428380029
1311,2016-08-16,5,6.557947911391454
1312,2016-08-17,4,6.314333824592268
1313,2016-08-18,3,5.998682984154909
1314,2016-08-19,8,6.189284604711585
1315,2016-08-20,2,5.790305118548576
1316,2016-08-21,4,5.619799869162998
1317,2016-08-22,8,5.846485595909379
1318,2016-08-23,5,5.7658679201084855
1319,2016-08-24,7,5.883404308669582
1320,2016-08-25,5,5.799270564986765
1321,2016-08-26,6,5.818387654035645
1322,2016-08-27,4,5.645207877460821
1323,2016-08-28,4,5.488521412940743
1324,2016-08-29,7,5.632471754565435
1325,2016-08-30,5,5.572236349368726
1326,2016-08-31,4,5.422499554190752
1327,2016-09-01,7,5.572737691886871
1328,2016-09-02,8,5.803905530754788
1329,2016-09-03,2,5.441628813540047
1330,2016-09-04,6,5.494807021774328
1331,2016-09-05,4,5.352444448272011
1332,2016-09-06,5,5.3188783103413435
1333,2016-09-07,4,5.193270852213597
1334,2016-09-08,4,5.079626009145635
1335,2016-09-09,6,5.1672806749412885
1336,2016-09-10,4,5.056111086851642
1337,2016-09-12,5,5.050767173818152
1338,2016-09-13,11,5.617360776311663
1339,2016-09-14,4,5.463326416662933
1340,2016-09-15,9,5.800152472218844
1341,2016-09-16,6,5.819185570102764
1342,2016-09-17,2,5.455453611045358
1343,2016-09-18,2,5.1263627909458
1344,2016-09-19,3,4.923852048950962
1345,2016-09-20,7,5.121580425241347
1346,2016-09-21,9,5.490953718075505
1347,2016-09-22,6,5.539434316354028
1348,2016-09-23,5,5.488059619558407
1349,2016-09-24,4,5.346339655790939
1350,2016-09-25,5,5.3133549266679925
1351,2016-09-26,7,5.473987790794851
1352,2016-09-27,6,5.524084191671532
1353,2016-09-28,6,5.569409506750434
1354,2016-09-29,6,5.610418125155155
1355,2016-09-30,5,5.552283065616569
1356,2016-10-01,4,5.404446583176896
1357,2016-10-02,2,5.0802135752552875
1358,2016-10-03,8,5.358288472850022
1359,2016-10-04,7,5.514641951626211
1360,2016-10-05,8,5.751342718138
1361,2016-10-06,8,5.96550055450581
1362,2016-10-07,5,5.873548120743352
1363,2016-10-08,3,5.599876871148746
1364,2016-10-09,1,5.16179335961077
1365,2016-10-10,11,5.71781303964784
1366,2016-10-11,6,5.7446879882528075
1367,2016-10-12,5,5.673765322704921
1368,2016-10-13,8,5.89531148244731
1369,2016-10-14,9,6.190996103166614
1370,2016-10-15,2,5.791853617150745
1371,2016-10-16,4,5.621200891707817
1372,2016-10-17,8,5.847753187735644
1373,2016-10-18,6,5.862252884141773
1374,2016-10-19,10,6.256324038033033
1375,2016-10-20,7,6.327150320125125
1376,2016-10-21,6,6.295993146779875
1377,2016-10-23,2,5.8868509423246485
1378,2016-10-24,8,6.088103233531824
1379,2016-10-25,3,5.793998163671651
1380,2016-10-26,4,5.623141195702922
1381,2016-10-27,4,5.468556319921691
1382,2016-10-28,10,5.900122384691055
1383,2016-10-29,3,5.623920252815716
1384,2016-10-31,8,5.850213562071362
1385,2016-11-01,10,6.245431318064566
1386,2016-11-02,3,5.936342621106036
1387,2016-11-03,7,6.037643323857842
1388,2016-11-04,4,5.843582054919
1389,2016-11-05,4,5.6680028115933805
1390,2016-11-06,5,5.604383496203535
1391,2016-11-07,7,5.73729935370796
1392,2016-11-08,11,6.238508939069108
1393,2016-11-09,4,6.025317611538717
1394,2016-11-10,5,5.927668315201696
1395,2016-11-11,9,6.220271332801535
1396,2016-11-12,1,5.723102634439484
1397,2016-11-13,3,5.463759526397628
1398,2016-11-14,4,5.324353857216901
1399,2016-11-15,6,5.38870110891053
1400,2016-11-16,4,5.25644386044286
1401,2016-11-17,7,5.422496826114968
1402,2016-11-18,6,5.477497128389733
1403,2016-11-19,4,5.336783116162139
1404,2016-11-20,3,5.114232343194316
1405,2016-11-21,6,5.198591167652
1406,2016-11-22,6,5.2749158183518094
1407,2016-11-23,3,5.05825716898497
1408,2016-11-24,1,4.6717564862244965
1409,2016-11-27,1,4.322065392298354
1410,2016-11-28,8,4.67234487874613
1411,2016-11-29,5,4.703550128389356
1412,2016-11-30,6,4.827021544733227
1413,2016-12-01,7,5.033971873806253
1414,2016-12-02,5,5.030736457253276
1415,2016-12-04,4,4.9325710803720115
1416,2016-12-05,10,5.415183358431821
1417,2016-12-06,7,5.566118276676409
1418,2016-12-07,4,5.41696415508818
1419,2016-12-08,4,5.282015187936924
1420,2016-12-09,5,5.255156598609598
1421,2016-12-10,1,4.849903589218208
1422,2016-12-11,2,4.578484199768854
1423,2016-12-12,4,4.523390466457535
1424,2016-12-13,4,4.473543755366341
1425,2016-12-14,4,4.428444350093357
1426,2016-12-15,5,4.482878221513037
1427,2016-12-16,4,4.4368898194641755
1428,2016-12-17,2,4.204805074753302
1429,2016-12-18,4,4.185299829538701
1430,2016-12-19,5,4.262890321963587
1431,2016-12-20,3,4.14261505320515
1432,2016-12-21,3,4.033794571947516
1433,2016-12-22,2,3.8400998508096573
1434,2016-12-24,7,4.141042722161119
1435,2016-12-25,1,3.8418957962410123
1436,2016-12-26,1,3.571239053741868
1437,2016-12-27,5,3.7073115248140716
1438,2016-12-28,3,3.6399485224508266
1439,2016-12-29,3,3.5790010441221765
1440,2016-12-30,1,3.3333818970629214
1441,2016-12-31,5,3.4921074306759765
