Day,Date,Rides,20_ExpMA
736,2015-02-15,88,62.63883267247614
737,2015-02-16,47,61.14942003700222
738,2015-02-17,48,59.89709431919249
739,2015-02-18,69,60.76403771736464
740,2015-02-19,52,59.929367458568
741,2015-02-20,83,62.12657055775201
742,2015-02-21,119,67.54308764748993
743,2015-02-22,97,70.3485078715385
744,2015-02-23,41,67.55341188377292
745,2015-02-24,40,64.9292774186517
746,2015-02-25,52,63.69791766449438
747,2015-02-26,45,61.917163601209204
748,2015-02-27,73,62.97267182966547
749,2015-02-28,94,65.92765546493543
750,2015-03-01,71,66.41073589684633
751,2015-03-02,39,63.8001896209562
752,2015-03-03,41,61.62874299038894
753,2015-03-04,37,59.283148419875715
754,2015-03-05,70,60.30380095131612
755,2015-03-06,93,63.41772467023839
756,2015-03-07,142,70.90175089212046
757,2015-03-08,94,73.10158414048995
758,2015-03-09,103,75.94905231758614
759,2015-03-10,78,76.14438066829221
760,2015-03-11,67,75.273487271312
761,2015-03-12,55,73.34267895975849
762,2015-03-13,72,73.21480477311482
763,2015-03-14,88,74.62291860424675
764,2015-03-15,79,75.0397834990804
765,2015-03-16,58,73.41694697535846
766,2015-03-17,40,70.23438059675289
767,2015-03-18,56,68.87872530182403
768,2015-03-19,42,66.31884670165032
769,2015-03-20,64,66.098004158636
770,2015-03-21,100,69.32676566733734
771,2015-03-22,86,70.91469274663855
772,2015-03-23,59,69.77996010410155
773,2015-03-24,59,68.75329723704425
774,2015-03-25,48,66.77679273827813
775,2015-03-26,68,66.89328866796593
776,2015-03-27,87,68.80821355673109
777,2015-03-28,97,71.49314559894718
778,2015-03-29,73,71.63665554190459
779,2015-03-30,38,68.43316453791367
780,2015-03-31,54,67.05857743906475
781,2015-04-01,48,65.24347482582048
782,2015-04-02,41,62.934572461456625
783,2015-04-03,74,63.98842270322267
784,2015-04-04,94,66.8466681600586
785,2015-04-05,81,68.1946045257673
786,2015-04-06,42,65.69988028521804
787,2015-04-07,42,63.44274882948299
788,2015-04-08,40,61.21010608381794
789,2015-04-09,32,58.42819121869242
790,2015-04-10,157,67.8159825311979
791,2015-04-11,136,74.30969848060764
792,2015-04-12,72,74.08972719674024
793,2015-04-13,50,71.79546746371736
794,2015-04-14,38,68.5768515147919
795,2015-04-15,57,67.47429422766885
796,2015-04-16,59,66.66721858693849
797,2015-04-17,53,65.36557872151577
798,2015-04-18,109,69.52123789089524
799,2015-04-19,69,69.47159618700046
800,2015-04-20,96,71.99811083585756
801,2015-04-21,100,74.66495742291875
802,2015-04-22,59,73.1730567159741
803,2015-04-23,120,77.63276560016703
804,2015-04-24,137,83.28678792396066
805,2015-04-25,114,86.21185574072632
806,2015-04-26,105,88.0012028130381
807,2015-04-27,45,83.90585016417734
808,2015-04-28,38,79.53386443425568
809,2015-04-29,39,75.67349639289799
810,2015-04-30,29,71.22840149833628
811,2015-05-01,54,69.58760135563759
812,2015-05-02,77,70.2935440836721
813,2015-05-03,52,68.55130178998905
814,2015-05-04,42,66.02260638141867
815,2015-05-05,114,70.5918819641407
816,2015-05-06,155,78.63075034850826
817,2015-05-07,90,79.71353602960271
818,2015-05-08,84,80.12177069345007
819,2015-05-10,90,81.06255443693101
820,2015-05-11,41,77.24707306198519
821,2015-05-12,51,74.7473518179866
822,2015-05-13,57,73.05712783532121
823,2015-05-14,60,71.81359185100492
824,2015-05-15,61,70.78372596043302
825,2015-05-16,115,74.99479967848703
826,2015-05-17,81,75.56672351863112
827,2015-05-18,144,82.08417842161865
828,2015-05-19,145,88.07616142908354
829,2015-05-20,108,89.97366986440892
830,2015-05-21,93,90.26189178208426
831,2015-05-22,149,95.85599732664767
832,2015-05-23,161,102.06018805744314
833,2015-05-24,129,104.62588443292475
834,2015-05-25,51,99.51865734407477
835,2015-05-26,66,96.32640426368668
836,2015-05-27,41,91.05722290524032
837,2015-05-28,49,87.05177310474124
838,2015-05-29,62,84.66588995190874
839,2015-05-30,95,85.65009090886981
840,2015-05-31,93,86.35008225088222
841,2015-06-01,76,85.36436013175059
842,2015-06-02,58,82.75823059539339
843,2015-06-03,41,78.78125625297496
844,2015-06-04,32,74.32589851459639
845,2015-06-05,146,81.15200341796816
846,2015-06-07,115,84.37562214006643
847,2015-06-08,71,83.101753364822
848,2015-06-09,104,85.09206256817228
849,2015-06-10,85,85.08329470453683
850,2015-06-11,49,81.64679044696189
851,2015-06-12,66,80.15661992820361
852,2015-06-13,80,80.14170374456518
853,2015-06-14,62,78.41392243555897
854,2015-06-15,65,77.13640601312478
855,2015-06-16,53,74.83770067854147
856,2015-06-17,97,76.94839585201372
857,2015-06-18,113,80.38188196134575
858,2015-06-19,117,83.86932177455093
859,2015-06-20,122,87.50081493887942
860,2015-06-21,98,88.5007373256528
861,2015-06-22,51,84.92923853273349
862,2015-06-23,50,81.60264438675888
863,2015-06-24,51,78.68810682611517
864,2015-06-25,50,75.95590617600897
865,2015-06-26,45,73.00772463543667
866,2015-06-27,75,73.19746514634747
867,2015-06-28,62,72.13103989431438
868,2015-06-29,45,69.54713133295111
869,2015-06-30,46,67.30454739647958
870,2015-07-01,44,65.08506669205295
871,2015-07-02,64,64.98172700709553
872,2015-07-03,139,72.0310863397531
873,2015-07-04,132,77.74241145025282
874,2015-07-05,96,79.4812294073716
875,2015-07-06,114,82.76873136857431
876,2015-07-07,95,83.93361409537675
877,2015-07-08,81,83.65422227676945
878,2015-07-09,66,81.97286777421998
879,2015-07-10,52,79.11830893857997
880,2015-07-11,89,80.05942237300093
881,2015-07-12,59,78.0537630993818
882,2015-07-13,70,77.28673804229781
883,2015-07-14,45,74.21181060969802
884,2015-07-15,37,70.66782864686964
885,2015-07-16,45,68.22327353764396
886,2015-07-17,95,70.77343796263025
887,2015-07-18,98,73.36644387095119
888,2015-07-19,93,75.23630635943202
889,2015-07-20,51,72.92808670615277
890,2015-07-21,143,79.60160225794775
891,2015-07-22,167,87.92525918576226
892,2015-07-23,61,85.36094878711823
893,2015-07-24,54,82.37419175977364
894,2015-07-25,79,82.05284016360473
895,2015-07-26,44,78.42876014802333
896,2015-07-27,37,74.48316394344967
897,2015-07-28,40,71.19905309169256
898,2015-07-29,41,68.32295279724565
899,2015-07-30,50,66.57790967369844
900,2015-07-31,122,71.85620399048908
901,2015-08-02,99,74.44132741996631
902,2015-08-03,118,78.58977242758857
903,2015-08-04,126,83.10503219638966
904,2015-08-05,88,83.5712196062573
905,2015-08-06,48,80.18348440566136
906,2015-08-07,76,79.7850573194079
907,2015-08-08,90,80.75790900327381
908,2015-08-09,53,78.11429862200964
909,2015-08-10,97,79.91293684848492
910,2015-08-11,109,82.6831333391054
911,2015-08-12,120,86.23712064014298
912,2015-08-13,76,85.26215676965316
913,2015-08-14,165,92.85623707730525
914,2015-08-16,151,98.3937383080381
915,2015-08-17,51,93.8800489453678
916,2015-08-18,30,87.79623476009468
917,2015-08-19,45,83.72040287818089
918,2015-08-20,60,81.46131688978271
919,2015-08-21,68,80.17928670980339
920,2015-08-22,69,79.11459273744116
921,2015-08-23,63,77.57986961958962
922,2015-08-24,135,83.04845346534299
923,2015-08-25,148,89.23431504007223
924,2015-08-26,146,94.64057075054154
925,2015-08-27,111,96.19861163144235
926,2015-08-28,120,98.46541052368593
927,2015-08-29,146,102.9925142833349
928,2015-08-30,81,100.89798911349348
929,2015-08-31,29,94.05056157887505
930,2015-09-01,45,89.37907952374408
931,2015-09-02,40,84.67631004529225
932,2015-09-03,46,80.99285194574061
933,2015-09-04,46,77.6601993794796
934,2015-09-05,89,78.74018039095773
935,2015-09-06,88,79.62206797277129
936,2015-09-07,87,80.3247281658407
937,2015-09-08,65,78.86523024528444
938,2015-09-09,112,82.0209226028764
939,2015-09-10,25,76.5903585454596
940,2015-09-11,106,79.39127677922535
941,2015-09-12,161,87.16353613358484
942,2015-09-13,66,85.14796126371961
943,2015-09-14,104,86.94339352431774
944,2015-09-15,99,88.091641760097
945,2015-09-16,105,89.70196159246872
946,2015-09-17,82,88.96844144080504
947,2015-09-18,40,84.30478035120456
948,2015-09-19,62,82.18051555585174
949,2015-09-20,68,80.82999026481824
950,2015-09-21,40,76.94141976340697
951,2015-09-22,34,72.85176073832058
952,2015-09-23,41,69.81825971562338
953,2015-09-24,21,65.16890164746877
954,2015-09-25,48,63.533768157233645
955,2015-09-26,96,66.62579023749711
956,2015-09-27,75,67.42333402440215
957,2015-09-28,53,66.04968316493527
958,2015-09-29,123,71.47352286351287
959,2015-09-30,104,74.57128259079737
960,2015-10-01,87,75.75496996310238
961,2015-10-02,121,80.06402044280692
962,2015-10-03,141,85.8674470673015
963,2015-10-04,81,85.40388067993945
964,2015-10-05,37,80.79398728184998
965,2015-10-06,51,77.95646468357856
966,2015-10-07,45,74.81775376133298
967,2015-10-08,32,70.73987245072983
968,2015-10-09,46,68.3836941220889
969,2015-10-10,71,68.63286611046138
970,2015-10-11,98,71.42973600470316
971,2015-10-12,33,67.76976114711238
972,2015-10-13,34,64.55359341881596
973,2015-10-14,32,61.45325118845253
974,2015-10-15,26,58.07675107526658
975,2015-10-16,61,58.355155734765
976,2015-10-17,75,59.940378998120714
977,2015-10-18,84,62.23177147449017
978,2015-10-19,86,64.4954122864435
979,2015-10-20,74,65.40061111630602
980,2015-10-21,53,64.21960053380069
981,2015-10-22,34,61.34154334010538
982,2015-10-23,48,60.070920164857256
983,2015-10-24,62,60.25464205391847
984,2015-10-25,66,60.801819001164326
985,2015-10-26,39,58.725455286767726
986,2015-10-27,37,56.65636430707556
987,2015-10-28,22,53.355758182592176
988,2015-10-29,42,52.27425740329768
989,2015-10-30,47,51.77194717441218
990,2015-10-31,57,52.2698569673253
991,2015-11-01,88,55.67272773234195
992,2015-11-02,36,53.79913461497604
993,2015-11-03,41,52.58016941354975
994,2015-11-04,33,50.715391374164064
995,2015-11-05,28,48.55202076710082
996,2015-11-06,62,49.83278069404359
997,2015-11-07,74,52.13442062794421
998,2015-11-08,49,51.83590437766381
999,2015-11-09,38,50.51819919883869
1000,2015-11-10,27,48.27837070371119
1001,2015-11-11,49,48.34709730335774
1002,2015-11-12,40,47.55213565541891
1003,2015-11-13,42,47.0233608310933
1004,2015-11-14,47,47.02113599003679
1005,2015-11-15,42,46.54293256241424
1006,2015-11-16,31,45.06265327075573
1007,2015-11-17,21,42.77097200687423
1008,2015-11-18,33,41.84040324431478
1009,2015-11-19,42,41.85560293533241
1010,2015-11-20,31,40.82173598911028
1011,2015-11-21,42,40.93395160919501
1012,2015-11-22,44,41.225956217843105
1013,2015-11-23,40,41.10919848281043
1014,2015-11-24,41,41.09879862730467
1015,2015-11-25,59,42.80367494851375
1016,2015-11-26,97,47.96522971532197
1017,2015-11-27,77,50.73044593291035
1018,2015-11-28,97,55.137070129776035
1019,2015-11-29,86,58.07639678408309
1020,2015-11-30,65,58.735787566551366
1021,2015-12-01,66,59.427617322117904
1022,2015-12-02,43,57.86308233905906
1023,2015-12-03,40,56.16183640200582
1024,2015-12-04,42,54.81309007800526
1025,2015-12-05,37,53.11660530867143
1026,2015-12-06,36,51.48645242213129
1027,2015-12-07,33,49.725837905737826
1028,2015-12-08,23,47.18052000995327
1029,2015-12-09,25,45.06808953281487
1030,2015-12-10,40,44.58541433921345
1031,2015-12-11,34,43.57727964024074
1032,2015-12-12,46,43.808014912598765
1033,2015-12-13,37,43.15963253997031
1034,2015-12-14,23,41.23966753616361
1035,2015-12-15,33,40.454937294624216
1036,2015-12-16,40,40.41160993323143
1037,2015-12-17,42,40.56288517768558
1038,2015-12-18,50,41.461658017906
1039,2015-12-19,38,41.13197630191495
1040,2015-12-20,30,40.07178808268496
1041,2015-12-21,30,39.1125701700483
1042,2015-12-22,24,37.67327777290084
1043,2015-12-23,33,37.228203699291235
1044,2015-12-24,32,36.730279537453974
1045,2015-12-25,46,37.61311005769645
1046,2015-12-26,27,36.60233767124917
1047,2015-12-27,33,36.25925789303496
1048,2015-12-28,27,35.377423807984016
1049,2015-12-29,36,35.436716778652205
1050,2015-12-30,39,35.776077085447234
1051,2015-12-31,54,37.51168879159511
1052,2016-01-01,55,39.17724224001463
1053,2016-01-02,38,39.06512393144181
1054,2016-01-03,36,38.773207366542586
1055,2016-01-04,27,37.65194952210996
1056,2016-01-05,21,36.066049567623296
1057,2016-01-06,27,35.2026162754687
1058,2016-01-07,20,33.75474805875739
1059,2016-01-08,20,32.44477205316145
1060,2016-01-09,29,32.116698524288935
1061,2016-01-10,15,30.486536760070944
1062,2016-01-11,18,29.29734278292133
1063,2016-01-12,27,29.078548232166916
1064,2016-01-13,21,28.309162686246257
1065,2016-01-14,27,28.184480525651374
1066,2016-01-15,34,28.738339523208385
1067,2016-01-16,54,31.144211949569492
1068,2016-01-17,39,31.892382240086683
1069,2016-01-18,21,30.855012502935566
1070,2016-01-19,25,30.297392264560752
1071,2016-01-20,18,29.1262120488883
1072,2016-01-21,22,28.44752518708941
1073,2016-01-22,27,28.30966564546185
1074,2016-01-23,36,29.042078441132148
1075,2016-01-24,23,28.46664239911956
1076,2016-01-25,20,27.66029550396532
1077,2016-01-26,26,27.502172122635287
1078,2016-01-27,19,26.692441444289067
1079,2016-01-28,24,26.436018449594872
1080,2016-01-29,25,26.299254787728696
1081,2016-01-30,33,26.9374209984212
1082,2016-01-31,30,27.22909518904775
1083,2016-02-01,25,27.01680040913844
1084,2016-02-02,25,26.824724179696684
1085,2016-02-03,24,26.55570282924938
1086,2016-02-04,29,26.78849303598754
1087,2016-02-05,31,27.18958893732206
1088,2016-02-06,36,28.02867570519615
1089,2016-02-07,30,28.216420876129853
1090,2016-02-08,30,28.386285554593673
1091,2016-02-09,13,26.920925025584747
1092,2016-02-10,19,26.16655121362429
1093,2016-02-11,31,26.6268796694696
1094,2016-02-12,41,27.995748272377256
1095,2016-02-13,64,31.424724627388947
1096,2016-02-14,71,35.19379847239953
1097,2016-02-15,27,34.41343671312338
1098,2016-02-16,23,33.32644274044496
1099,2016-02-17,29,32.9144005746883
1100,2016-02-18,35,33.113029091384654
1101,2016-02-19,45,34.24512155887183
1102,2016-02-20,79,38.50749093421737
1103,2016-02-21,38,38.45915846429191
1104,2016-02-22,39,38.5106671819784
1105,2016-02-23,28,37.50965125988522
1106,2016-02-24,15,35.365874949419954
1107,2016-02-25,36,35.42626781137996
1108,2016-02-26,39,35.7666232579152
1109,2016-02-27,59,37.979325804780416
1110,2016-02-28,29,37.12415191861085
1111,2016-02-29,24,35.87423268826696
1112,2016-03-01,22,34.5528771941463
1113,2016-03-02,28,33.92879365184665
1114,2016-03-03,59,36.31652758976602
1115,2016-03-04,73,39.81019162883592
1116,2016-03-05,94,44.97112575942298
1117,2016-03-06,84,48.6881614013827
1118,2016-03-07,85,52.14643174410816
1119,2016-03-08,62,53.08486681609786
1120,2016-03-09,41,51.933927119326626
1121,2016-03-10,30,49.84498167939075
1122,2016-03-11,50,49.85974532897258
1123,2016-03-12,68,51.5873886309752
1124,2016-03-13,48,51.24573257088232
1125,2016-03-14,35,49.698519945084
1126,2016-03-15,32,48.01294661698076
1127,2016-03-16,24,45.72599932012545
1128,2016-03-17,39,45.08542795630398
1129,2016-03-18,58,46.31538719856074
1130,2016-03-19,75,49.0472550844121
1131,2016-03-20,41,48.28084983827761
1132,2016-03-21,35,47.01600699653689
1133,2016-03-22,21,44.53829204448575
1134,2016-03-23,33,43.43940708786806
1135,2016-03-24,38,42.92136831759492
1136,2016-03-25,57,44.26219038258588
1137,2016-03-26,57,45.47531510805389
1138,2016-03-27,57,46.57290414538209
1139,2016-03-28,33,45.280246607726646
1140,2016-03-29,28,43.6345088355622
1141,2016-03-30,28,42.14550799408009
1142,2016-03-31,26,40.60784056607246
1143,2016-04-01,41,40.64518908358937
1144,2016-04-02,46,41.15517107562848
1145,2016-04-03,44,41.426107163663865
1146,2016-04-04,25,39.86171600521969
1147,2016-04-05,21,38.06536209996067
1148,2016-04-06,23,36.63056570948822
1149,2016-04-07,26,35.618130880013155
1150,2016-04-08,88,40.60688032001191
1151,2016-04-09,117,47.882415527629824
1152,2016-04-10,37,46.84599500118889
1153,2016-04-11,20,44.28923357250423
1154,2016-04-12,21,42.071211327503825
1155,2016-04-13,18,39.778715010598695
1156,2016-04-14,31,38.9426469143512
1157,2016-04-15,45,39.519537684412995
1158,2016-04-16,65,41.94624838113557
1159,2016-04-17,42,41.95136758293218
1160,2016-04-18,105,47.955999241700546
1161,2016-04-19,86,51.57923740915764
1162,2016-04-20,44,50.85740527495216
1163,2016-04-21,39,49.72812858209958
1164,2016-04-22,110,55.468306812375815
1165,2016-04-23,140,63.51894425881623
1166,2016-04-24,69,64.04094956750039
1167,2016-04-25,25,60.322763894405114
1168,2016-04-26,24,56.863453047318906
1169,2016-04-27,31,54.40026704281234
1170,2016-04-28,17,50.83833684825878
1171,2016-04-29,40,49.80611429128175
1172,2016-04-30,53,50.11029388258825
1173,2016-05-01,38,48.95693256043699
1174,2016-05-02,29,47.05627231658585
1175,2016-05-03,122,54.19377019119673
1176,2016-05-04,149,63.22293493489228
1177,2016-05-05,130,69.5826554172835
1178,2016-05-06,165,78.67002156801841
1179,2016-05-07,133,83.84430522820715
1180,2016-05-08,54,81.00199044456838
1181,2016-05-09,36,76.71608659270471
1182,2016-05-10,37,72.93360215530426
1183,2016-05-11,34,69.22564004527528
1184,2016-05-12,34,65.87081718382049
1185,2016-05-13,45,63.88312030917092
1186,2016-05-14,55,63.03710885115464
1187,2016-05-15,43,61.12881277009229
1188,2016-05-16,34,58.545116315797785
1189,2016-05-17,99,62.3979623809599
1190,2016-05-18,117,67.59815643991611
1191,2016-05-19,67,67.5411891599241
1192,2016-05-20,125,73.01345685897896
1193,2016-05-21,97,75.2978895390762
1194,2016-05-22,91,76.79332863059275
1195,2016-05-23,144,83.19396399910774
1196,2016-05-24,139,88.50882457062129
1197,2016-05-25,55,85.31750794484782
1198,2016-05-26,40,81.00155480724327
1199,2016-05-27,41,77.19188292083915
1200,2016-05-28,51,74.69741788075922
1201,2016-05-29,58,73.1071876064012
1202,2016-05-30,40,69.95412212007727
1203,2016-05-31,20,65.19658668006991
1204,2016-06-01,23,61.17786413911087
1205,2016-06-02,32,58.39901993538603
1206,2016-06-03,69,59.40863708439688
1207,2016-06-04,84,61.750671647787655
1208,2016-06-05,71,62.63156006228407
1209,2016-06-06,74,63.71426862778083
1210,2016-06-07,99,67.07481447275408
1211,2016-06-08,108,70.97245118963464
1212,2016-06-09,84,72.21317012395515
1213,2016-06-10,78,72.76429677881656
1214,2016-06-11,108,76.12007803797688
1215,2016-06-12,64,74.96578489150289
1216,2016-06-13,97,77.06428156850262
1217,2016-06-15,131,82.20101665721666
1218,2016-06-16,30,77.22949126129126
1219,2016-06-17,25,72.25525399831113
1220,2016-06-18,38,68.99284885561482
1221,2016-06-19,36,65.8506727741277
1222,2016-06-20,43,63.674418224210775
1223,2016-06-21,63,63.61018791714308
1224,2016-06-22,51,62.40921763931993
1225,2016-06-23,33,59.6083397689085
1226,2016-06-24,119,65.26468836234578
1227,2016-06-25,118,70.28709899450332
1228,2016-06-26,101,73.21213718550301
1229,2016-06-27,29,69.00145745355034
1230,2016-06-28,125,74.33465198178365
1231,2016-06-29,117,78.39801845970902
1232,2016-06-30,65,77.1220167016415
1233,2016-07-01,37,73.30087225386612
1234,2016-07-02,65,72.51031299159315
1235,2016-07-03,63,71.6045688971557
1236,2016-07-04,124,76.59460995456945
1237,2016-07-05,150,83.5855994827057
1238,2016-07-06,100,85.14887572244801
1239,2016-07-07,25,79.42041136792915
1240,2016-07-08,145,85.66608647574543
1241,2016-07-09,117,88.65026871615063
1242,2016-07-10,60,85.92167169556487
1243,2016-07-11,38,81.35770296265393
1244,2016-07-12,40,77.41887410906784
1245,2016-07-13,32,73.09326705106137
1246,2016-07-14,34,69.3700987604841
1247,2016-07-15,52,67.715803640438
1248,2016-07-16,61,67.0762032937296
1249,2016-07-17,66,66.97370774194583
1250,2016-07-18,58,66.11906890937956
1251,2016-07-19,41,63.726776632295795
1252,2016-07-20,32,60.70517885779143
1253,2016-07-21,104,64.82849515704939
1254,2016-07-22,163,74.17816228494945
1255,2016-07-24,93,75.97071825781141
1256,2016-07-27,49,73.40207842373414
1257,2016-07-28,37,69.93521381194994
1258,2016-07-29,26,65.75090773462136
1259,2016-07-30,39,63.20320223608599
1260,2016-07-31,42,61.18384964217304
1261,2016-08-01,43,59.45205443815655
1262,2016-08-02,38,57.409001634522596
1263,2016-08-03,36,55.37004909790139
1264,2016-08-04,38,53.71575870762506
1265,2016-08-05,148,62.695210259279825
1266,2016-08-07,89,65.2004283298246
1267,2016-08-08,33,62.1337208698413
1268,2016-08-09,33,59.359080786999264
1269,2016-08-10,29,56.467739759666
1270,2016-08-11,30,53.947002639697814
1271,2016-08-12,28,51.47585953115516
1272,2016-08-13,32,49.621015766283236
1273,2016-08-14,38,48.51425235997055
1274,2016-08-15,26,46.370037849497166
1275,2016-08-16,23,44.144319959068866
1276,2016-08-17,28,42.60676567725278
1277,2016-08-18,35,41.8823118032287
1278,2016-08-19,141,51.32209163149264
1279,2016-08-20,100,55.95808290468382
1280,2016-08-21,58,56.15255119947584
1281,2016-08-22,28,53.47135584714481
1282,2016-08-23,128,60.569321956940534
1283,2016-08-24,140,68.13414843723191
1284,2016-08-25,119,72.97851525273363
1285,2016-08-26,153,80.59960903818758
1286,2016-08-27,166,88.73297960597925
1287,2016-08-28,59,85.90126726255266
1288,2016-08-29,21,79.7201941899286
1289,2016-08-30,29,74.8896995051735
1290,2016-08-31,25,70.13829955229983
1291,2016-09-01,31,66.41084245208079
1292,2016-09-02,23,62.27647650426357
1293,2016-09-03,39,60.05966921814323
1294,2016-09-04,29,57.10160548308197
1295,2016-09-05,78,59.09192877040749
1296,2016-09-06,100,62.987935554178215
1297,2016-09-07,64,63.08432264425648
1298,2016-09-08,14,58.40962524956538
1299,2016-09-09,107,63.037279987702014
1300,2016-09-10,146,70.93849141744468
1301,2016-09-11,42,68.18244461578328
1302,2016-09-12,77,69.0222117952325
1303,2016-09-13,106,72.54390590997227
1304,2016-09-14,86,73.8254386804511
1305,2016-09-15,44,70.98492071088432
1306,2016-09-16,47,68.70064254794296
1307,2016-09-17,44,66.34820040051981
1308,2016-09-18,29,62.79122893380364
1309,2016-09-19,32,59.85873094010805
1310,2016-09-20,19,55.96742323152633
1311,2016-09-21,25,53.01814482852382
1312,2016-09-22,22,50.06403579723583
1313,2016-09-23,27,47.86746095940385
1314,2016-09-24,136,56.26103610612729
1315,2016-09-25,87,59.18855647697231
1316,2016-09-26,60,59.26583681249876
1317,2016-09-27,81,61.33575711607031
1318,2016-09-28,33,58.63711358120647
1319,2016-09-29,65,59.24310276394871
1320,2016-09-30,80,61.21995011976312
1321,2016-10-01,86,63.57995487026187
1322,2016-10-02,49,62.19138773976074
1323,2016-10-03,19,58.07792224073591
1324,2016-10-04,20,54.451453455903916
1325,2016-10-05,19,51.07512455534164
1326,2016-10-06,24,48.49654126435672
1327,2016-10-07,38,47.49687066775132
1328,2016-10-08,36,46.40193060415596
1329,2016-10-09,59,47.601746737093485
1330,2016-10-10,20,44.97300895260839
1331,2016-10-11,25,43.07081762378854
1332,2016-10-12,14,40.30216832628487
1333,2016-10-13,29,39.22577134282917
1334,2016-10-14,43,39.58522169113115
1335,2016-10-15,55,41.05329581578533
1336,2016-10-16,45,41.42917240475816
1337,2016-10-17,33,40.62639408049548
1338,2016-10-18,27,39.32864226330543
1339,2016-10-19,30,38.44020014299063
1340,2016-10-20,20,36.683990605562954
1341,2016-10-21,29,35.95218197646172
1342,2016-10-22,38,36.147212264417746
1343,2016-10-23,37,36.22843014399701
1344,2016-10-24,30,35.6352463207592
1345,2016-10-25,25,34.62236571878213
1346,2016-10-26,24,33.61071184080287
1347,2016-10-27,30,33.26683452263117
1348,2016-10-28,34,33.33665980619011
1349,2016-10-29,26,32.637930300838676
1350,2016-10-30,36,32.958127415044515
1351,2016-10-31,17,31.43830575646885
1352,2016-11-01,19,30.253705208233722
1353,2016-11-02,8,28.13430471221146
1354,2016-11-03,23,27.64532331104846
1355,2016-11-04,34,28.250530614758134
1356,2016-11-05,49,30.22667055620974
1357,2016-11-06,36,30.776511455618337
1358,2016-11-07,33,30.988272269368974
1359,2016-11-08,23,30.227484434190977
1360,2016-11-09,38,30.967724011887075
1361,2016-11-10,21,30.018416963135927
1362,2016-11-11,21,29.159520109503934
1363,2016-11-12,24,28.66813724193213
1364,2016-11-13,22,28.03307655222431
1365,2016-11-14,14,26.696593071060086
1366,2016-11-15,17,25.77310801667341
1367,2016-11-16,27,25.889954872228326
1368,2016-11-17,35,26.75757821773039
1369,2016-11-18,28,26.87590410175607
1370,2016-11-19,34,27.55438942539835
1371,2016-11-20,18,26.644447575360413
1372,2016-11-21,20,26.011643044373706
1373,2016-11-22,16,25.058153230623827
1374,2016-11-23,21,24.671662446754894
1375,2016-11-24,22,24.417218404206807
1376,2016-11-25,37,25.615578556187113
1377,2016-11-26,31,26.12838059845501
1378,2016-11-27,38,27.259011017649772
1379,2016-11-28,42,28.66291473025456
1380,2016-11-29,30,28.79025618451603
1381,2016-11-30,38,29.66737464313355
1382,2016-12-01,47,31.31810086759702
1383,2016-12-02,52,33.2878055468735
1384,2016-12-03,23,32.30801454240935
1385,2016-12-04,14,30.564394109798936
1386,2016-12-05,13,28.891594670770466
1387,2016-12-06,15,27.56858565450661
1388,2016-12-07,13,26.181101306458363
1389,2016-12-08,10,24.64004403917661
1390,2016-12-09,16,23.81718270211217
1391,2016-12-10,24,23.834593873339582
1392,2016-12-11,9,22.421775409212003
1393,2016-12-12,17,21.905415846429907
1394,2016-12-13,10,20.771566718198486
1395,2016-12-14,19,20.60284607837006
1396,2016-12-15,14,19.974003594715768
1397,2016-12-16,12,19.214574680933314
1398,2016-12-17,19,19.1941389970349
1399,2016-12-18,12,18.508982902079197
1400,2016-12-19,15,18.17479405426213
1401,2016-12-20,9,17.301004144332403
1402,2016-12-21,11,16.700908511538838
1403,2016-12-22,17,16.729393415201805
1404,2016-12-23,14,16.469451185182585
1405,2016-12-24,18,16.61521773897472
1406,2016-12-25,19,16.842339859072368
1407,2016-12-26,14,16.571640824875
1408,2016-12-27,18,16.707675032029762
1409,2016-12-28,15,16.545039314693597
1410,2016-12-29,12,16.11217842757992
1411,2016-12-30,16,16.101494767810404
1412,2016-12-31,25,16.948971456590364
