Day,Date,Rides,20_ExpMA
731,2015-02-06,6,5.894950331600124
732,2015-02-07,6,5.904955061923921
733,2015-02-08,8,6.104483151264501
734,2015-02-09,8,6.285008565429786
735,2015-02-10,9,6.543579178245998
736,2015-02-11,3,6.206095446984474
737,2015-02-12,3,5.900753023462142
738,2015-02-13,5,5.814967021227653
739,2015-02-14,6,5.832589209682162
740,2015-02-15,2,5.467580713521956
741,2015-02-16,5,5.423049216996056
742,2015-02-17,5,5.382758815377383
743,2015-02-18,8,5.632019880579538
744,2015-02-19,5,5.571827511000534
745,2015-02-20,8,5.803082033762388
746,2015-02-21,6,5.821836125785018
747,2015-02-22,3,5.553089828091206
748,2015-02-23,8,5.78612889208252
749,2015-02-24,6,5.806497569027042
750,2015-02-25,7,5.920164467214943
751,2015-02-26,8,6.118244041765902
752,2015-02-27,5,6.011744609216768
753,2015-02-28,9,6.296340360719933
754,2015-03-01,1,5.7919269930323205
755,2015-03-02,7,5.906981565124481
756,2015-03-03,8,6.106316654160245
757,2015-03-04,5,6.00095316328784
758,2015-03-05,6,6.000862385831856
759,2015-03-06,4,5.810304063371679
760,2015-03-07,6,5.828370343050566
761,2015-03-08,2,5.463763643712417
762,2015-03-09,3,5.2291194871683775
763,2015-03-10,3,5.016822393152341
764,2015-03-11,5,5.015220260471166
765,2015-03-12,1,4.6328183309024835
766,2015-03-13,5,4.667788013673675
767,2015-03-14,4,4.604189155228563
768,2015-03-15,3,4.451409235682985
769,2015-03-16,5,4.503655975141749
770,2015-03-17,3,4.3604506441758675
771,2015-03-18,6,4.516598201873404
772,2015-03-19,2,4.276922182647366
773,2015-03-20,6,4.441024831919045
774,2015-03-21,3,4.3037843717362785
775,2015-03-22,2,4.084376336332823
776,2015-03-23,3,3.9811023995392207
777,2015-03-24,3,3.8876640757735808
778,2015-03-25,5,3.9936008304618116
779,2015-03-26,4,3.9942102751797344
780,2015-03-27,5,4.089999772781664
781,2015-03-28,3,3.9861902706119814
782,2015-03-29,5,4.082743578172745
783,2015-03-30,4,4.074863237394388
784,2015-03-31,4,4.067733405261589
785,2015-04-01,8,4.442234985712866
786,2015-04-02,5,4.495355463264022
787,2015-04-03,5,4.543416847715068
788,2015-04-04,6,4.682139052694585
789,2015-04-05,2,4.426697238152244
790,2015-04-06,3,4.290821310709173
791,2015-04-07,7,4.548838328736871
792,2015-04-08,5,4.591806106952407
793,2015-04-09,3,4.440205525337892
794,2015-04-10,5,4.493519284829521
795,2015-04-11,6,4.636993638655281
796,2015-04-12,3,4.481089482592873
797,2015-04-14,3,4.340033341393552
798,2015-04-15,8,4.688601594594166
799,2015-04-16,1,4.337306204632816
800,2015-04-17,4,4.305181804191596
801,2015-04-18,5,4.371354965697159
802,2015-04-19,4,4.335987826106953
803,2015-04-20,4,4.303988985525339
804,2015-04-22,4,4.2750376535705445
805,2015-04-23,5,4.344081686563826
806,2015-04-25,2,4.120835811652985
807,2015-04-26,7,4.395041924828892
808,2015-04-27,3,4.262180789130902
809,2015-04-28,5,4.332449285404149
810,2015-04-29,9,4.776977924889469
811,2015-04-30,6,4.893456217757138
812,2015-05-01,6,4.998841339875506
813,2015-05-02,4,4.903713593220696
814,2015-05-03,1,4.531931346247297
815,2015-05-04,6,4.671747408509459
816,2015-05-05,6,4.798247655318082
817,2015-05-06,8,5.103176450049694
818,2015-05-07,6,5.1885882167116275
819,2015-05-08,6,5.265865529405758
820,2015-05-09,1,4.859592621843305
821,2015-05-10,3,4.682488562620133
822,2015-05-11,8,4.998442032846787
823,2015-05-12,5,4.998590410670903
824,2015-05-13,5,4.998724657273674
825,2015-05-14,5,4.998846118485705
826,2015-05-15,4,4.903717916725162
827,2015-05-16,4,4.817649543703718
828,2015-05-17,1,4.454063872874792
829,2015-05-18,4,4.410819694505764
830,2015-05-19,7,4.6574082950290245
831,2015-05-20,5,4.690036076454832
832,2015-05-21,5,4.7195564501258
833,2015-05-22,4,4.651027264399533
834,2015-05-23,3,4.493786572551959
835,2015-05-24,3,4.351521184689867
836,2015-05-25,1,4.03232869090988
837,2015-05-26,3,3.9340116727279866
838,2015-05-27,3,3.845058180087226
839,2015-05-28,7,4.145528829602728
840,2015-05-29,4,4.131668941069136
841,2015-05-30,1,3.833414756205409
842,2015-05-31,1,3.5635657318048937
843,2015-06-01,5,3.7003689954425227
844,2015-06-02,3,3.6336671863527585
845,2015-06-03,6,3.8590322162239246
846,2015-06-04,6,4.062933909916884
847,2015-06-05,1,3.7712259184962282
848,2015-06-06,2,3.6025377357823016
849,2015-06-07,1,3.3546769990411294
850,2015-06-08,7,3.7018506181800697
851,2015-06-09,7,4.015960083115301
852,2015-06-10,3,3.9192019799614632
853,2015-06-11,4,3.9268970294889427
854,2015-06-12,3,3.838621121918567
855,2015-06-13,1,3.5682762531644174
856,2015-06-14,3,3.5141547052439965
857,2015-06-15,5,3.6556637809350447
858,2015-06-16,3,3.593219611322183
859,2015-06-17,5,3.7271986959581658
860,2015-06-18,8,4.13413215348596
861,2015-06-19,3,4.026119567439678
862,2015-06-20,5,4.1188700848263755
863,2015-06-21,1,3.8218348386524346
864,2015-06-22,4,3.8388029492569644
865,2015-06-23,2,3.663678858851539
866,2015-06-24,2,3.5052332532466304
867,2015-06-25,6,3.7428300862707613
868,2015-06-26,4,3.7673224590068797
869,2015-06-28,4,3.7894822248157483
870,2015-06-29,6,4.000007727214249
871,2015-06-30,5,4.095245086527178
872,2015-07-01,3,3.9909360306674464
873,2015-07-02,4,3.9917992658419754
874,2015-07-03,6,4.183056478618931
875,2015-07-04,1,3.8799082425599853
876,2015-07-05,1,3.6056312670780817
877,2015-07-06,5,3.7384282892611216
878,2015-07-07,4,3.7633398807600624
879,2015-07-08,7,4.07159322544958
880,2015-07-09,5,4.160012918263906
881,2015-07-10,4,4.144773592714962
882,2015-07-11,8,4.511938012456395
883,2015-07-12,3,4.367943916031976
884,2015-07-13,6,4.523377828790836
885,2015-07-14,2,4.283056130810756
886,2015-07-15,5,4.35133649930497
887,2015-07-16,2,4.127399689847353
888,2015-07-17,2,3.9247901955761764
889,2015-07-18,5,4.027191129330826
890,2015-07-19,2,3.834125307489795
891,2015-07-20,3,3.7546848020145767
892,2015-07-21,4,3.778048154203664
893,2015-07-22,4,3.7991864252318863
894,2015-07-23,3,3.723073432352659
895,2015-07-25,1,3.463733105461929
896,2015-07-26,2,3.324329952560793
897,2015-07-27,2,3.198203290412146
898,2015-07-28,3,3.17932678656337
899,2015-07-29,4,3.257486140224002
900,2015-07-30,5,3.4234398411550493
901,2015-07-31,3,3.3831122372355207
902,2015-08-01,4,3.4418634527368996
903,2015-08-02,4,3.495019314381005
904,2015-08-03,6,3.733588903487576
905,2015-08-04,6,3.9494375793459024
906,2015-08-05,7,4.239967333693912
907,2015-08-06,5,4.312351397151635
908,2015-08-07,2,4.092127454565765
909,2015-08-08,3,3.9881153160356924
910,2015-08-09,2,3.7987710002227693
911,2015-08-10,4,3.8179356668682196
912,2015-08-11,5,3.9305132224045796
913,2015-08-12,5,4.032369105985096
914,2015-08-13,7,4.315000619700802
915,2015-08-14,10,4.85642913211025
916,2015-08-15,6,4.9653406433378455
917,2015-08-16,1,4.587689153496146
918,2015-08-17,5,4.626956853163179
919,2015-08-18,4,4.567246676671448
920,2015-08-19,3,4.417985088417024
921,2015-08-20,4,4.37817698475826
922,2015-08-21,3,4.246922033828902
923,2015-08-22,4,4.223405649654721
924,2015-08-23,2,4.011652730639985
925,2015-08-24,3,3.9153048515314146
926,2015-08-25,4,3.92337105614747
927,2015-08-26,4,3.9306690508000917
928,2015-08-27,3,3.842033903104845
929,2015-08-28,4,3.8570782932853356
930,2015-08-29,4,3.8706898844010182
931,2015-08-30,1,3.597290847791397
932,2015-08-31,6,3.826120290858883
933,2015-09-01,5,3.9379183583961326
934,2015-09-02,5,4.0390689909298345
935,2015-09-03,6,4.225824325126993
936,2015-09-04,7,4.490031532257756
937,2015-09-05,2,4.252885672042732
938,2015-09-06,2,4.038325131848186
939,2015-09-07,4,4.034675119291216
940,2015-09-08,8,4.412325107930148
941,2015-09-09,1,4.087341764317753
942,2015-09-10,5,4.174261596287491
943,2015-09-11,4,4.15766525378392
944,2015-09-12,2,3.952173324852118
945,2015-09-13,5,4.051966341532868
946,2015-09-14,6,4.2374933566249755
947,2015-09-15,9,4.691065417898788
948,2015-09-16,2,4.434773473336998
949,2015-09-17,4,4.393366475876331
950,2015-09-18,6,4.546379192459537
951,2015-09-19,8,4.875295459844343
952,2015-09-20,2,4.601457797002024
953,2015-09-21,4,4.544176102049451
954,2015-09-22,8,4.873302187568551
955,2015-09-23,5,4.885368645895356
956,2015-09-24,2,4.61057163200056
957,2015-09-25,5,4.647660048000507
958,2015-09-26,4,4.585978138667125
959,2015-09-27,1,4.244456411175017
960,2015-09-28,3,4.125936752967873
961,2015-09-29,6,4.304418966970934
962,2015-09-30,6,4.465902874878464
963,2015-10-01,3,4.326293077270991
964,2015-10-02,4,4.295217546102325
965,2015-10-03,5,4.36233968456877
966,2015-10-04,3,4.232593047943173
967,2015-10-05,7,4.496155614805728
968,2015-10-06,5,4.544140794348039
969,2015-10-07,7,4.778032147267274
970,2015-10-08,3,4.608695752289439
971,2015-10-09,9,5.026915204452349
972,2015-10-10,2,4.738637565933078
973,2015-10-11,3,4.573053035844214
974,2015-10-12,3,4.423238461001907
975,2015-10-13,8,4.763882417096964
976,2015-10-14,4,4.6911317107067765
977,2015-10-15,4,4.625309643020417
978,2015-10-16,4,4.565756343685139
979,2015-10-17,6,4.702350977619888
980,2015-10-18,4,4.635460408322756
981,2015-10-19,10,5.1463689408634465
982,2015-10-20,7,5.322905232209785
983,2015-10-21,6,5.387390448189805
984,2015-10-22,7,5.540972310266967
985,2015-10-23,4,5.394213042622494
986,2015-10-24,4,5.261430848087018
987,2015-10-26,5,5.236532672078731
988,2015-10-27,6,5.309243846166471
989,2015-10-28,5,5.279792051293473
990,2015-10-29,2,4.967430903551237
991,2015-10-30,8,5.256247007974928
992,2015-10-31,6,5.32708062626303
993,2015-11-01,5,5.295930090428456
994,2015-11-02,4,5.1725081770543175
995,2015-11-03,4,5.060840731620573
996,2015-11-04,7,5.245522566704328
997,2015-11-05,4,5.126901369875345
998,2015-11-06,2,4.829101239411027
999,2015-11-07,4,4.750139216609976
1000,2015-11-08,2,4.488221195980454
1001,2015-11-09,9,4.917914415410888
1002,2015-11-10,10,5.401922566324137
1003,2015-11-11,3,5.173168036198029
1004,2015-11-12,3,4.966199651798217
1005,2015-11-13,6,5.064656827817434
1006,2015-11-14,5,5.058499034691964
1007,2015-11-15,2,4.7672134123403485
1008,2015-11-16,7,4.97985975402222
1009,2015-11-17,3,4.791301682210579
1010,2015-11-18,8,5.096891998190525
1011,2015-11-19,3,4.897187998362856
1012,2015-11-20,2,4.621265331852108
1013,2015-11-22,3,4.4668591097709545
1014,2015-11-24,6,4.6128725278880065
1015,2015-11-25,4,4.554503715708196
1016,2015-11-26,6,4.692170028497892
1017,2015-11-27,5,4.72148716864095
1018,2015-11-28,5,4.748012200198955
1019,2015-11-29,5,4.772011038275245
1020,2015-11-30,6,4.888962367963317
1021,2015-12-01,3,4.709061190062048
1022,2015-12-02,2,4.451055362437091
1023,2015-12-03,5,4.503335804109749
1024,2015-12-04,5,4.550637156099297
1025,2015-12-05,9,4.9743859983755545
1026,2015-12-06,2,4.691111141387406
1027,2015-12-07,3,4.530052937445748
1028,2015-12-08,4,4.479571705308058
1029,2015-12-09,3,4.338660114326339
1030,2015-12-10,3,4.211168674866687
1031,2015-12-11,2,4.00058118202224
1032,2015-12-12,8,4.3814782123058365
1033,2015-12-13,1,4.059432668276709
1034,2015-12-14,8,4.434724795107499
1035,2015-12-15,5,4.488560528906786
1036,2015-12-16,5,4.537269049963283
1037,2015-12-17,8,4.86705294996678
1038,2015-12-18,9,5.260666954731849
1039,2015-12-19,3,5.045365339995482
1040,2015-12-20,2,4.755330545710198
1041,2015-12-21,6,4.873870493737798
1042,2015-12-22,5,4.8858828276675315
1043,2015-12-23,4,4.801513034556337
1044,2015-12-24,4,4.725178459836686
1045,2015-12-25,2,4.465637654137954
1046,2015-12-26,5,4.516529306124815
1047,2015-12-27,6,4.657812229351023
1048,2015-12-28,1,4.309449159889021
1049,2015-12-29,7,4.565692097042447
1050,2015-12-30,2,4.32134046875269
1051,2015-12-31,6,4.481212805061958
1052,2016-01-01,4,4.435383014103676
1053,2016-01-03,5,4.489156060379517
1054,2016-01-04,4,4.442569768914801
1055,2016-01-05,8,4.781372648065773
1056,2016-01-06,6,4.897432395869033
1057,2016-01-07,6,5.002438834357696
1058,2016-01-08,10,5.4783970406093445
1059,2016-01-09,4,5.337597322456073
1060,2016-01-11,6,5.400683291745971
1061,2016-01-12,7,5.552999168722545
1062,2016-01-13,9,5.881284962177541
1063,2016-01-14,8,6.083067346732061
1064,2016-01-15,5,5.979918075614721
1065,2016-01-16,3,5.6961163541276045
1066,2016-01-17,5,5.629819558496404
1067,2016-01-18,3,5.379360552925318
1068,2016-01-19,4,5.247992881218145
1069,2016-01-20,4,5.129136416340226
1070,2016-01-21,3,4.926361519545919
1071,2016-01-22,6,5.028612803398689
1072,2016-01-23,3,4.835411584027384
1073,2016-01-24,2,4.565372385548585
1074,2016-01-25,2,4.321051205972529
1075,2016-01-26,8,4.671427281594193
1076,2016-01-27,7,4.893196111918556
1077,2016-01-28,3,4.712891720307264
1078,2016-01-30,4,4.6449972707541916
1079,2016-01-31,3,4.488330864015697
1080,2016-02-01,7,4.727537448395155
1081,2016-02-02,5,4.753486262833711
1082,2016-02-03,6,4.872201856849548
1083,2016-02-04,3,4.693896918101972
1084,2016-02-05,7,4.9135257830446415
1085,2016-02-06,6,5.016999517992771
1086,2016-02-07,2,4.729666230564888
1087,2016-02-08,6,4.850650399082518
1088,2016-02-09,6,4.960112265836564
1089,2016-02-10,6,5.059149192899748
1090,2016-02-11,4,4.95827784119501
1091,2016-02-12,8,5.247965665843105
1092,2016-02-13,9,5.605302269096143
1093,2016-02-14,6,5.642892529182224
1094,2016-02-15,7,5.7721408597362975
1095,2016-02-16,5,5.698603634999507
1096,2016-02-17,5,5.632069955475744
1097,2016-02-18,4,5.476634721620911
1098,2016-02-19,7,5.621717129085587
1099,2016-02-20,4,5.467267878696483
1100,2016-02-21,2,5.137051890249198
1101,2016-02-22,4,5.028761234034989
1102,2016-02-23,3,4.835545878412609
1103,2016-02-24,7,5.041684366182837
1104,2016-02-25,4,4.9424763313082805
1105,2016-02-26,6,5.043192871183682
1106,2016-02-27,7,5.229555454880474
1107,2016-02-28,7,5.398169221082334
1108,2016-02-29,2,5.07453405716973
1109,2016-03-01,6,5.162673670772613
1110,2016-03-02,4,5.051942844984746
1111,2016-03-03,10,5.523186383557627
1112,2016-03-04,8,5.759073394647377
1113,2016-03-05,6,5.782018785633341
1114,2016-03-06,3,5.517064615573022
1115,2016-03-07,8,5.753534652185116
1116,2016-03-08,3,5.491293256738914
1117,2016-03-09,3,5.254027232287589
1118,2016-03-10,3,5.039357972069723
1119,2016-03-11,4,4.940371498539274
1120,2016-03-12,2,4.660336117726009
1121,2016-03-13,1,4.3117326779425795
1122,2016-03-14,7,4.567758137186144
1123,2016-03-15,5,4.608924028882702
1124,2016-03-17,4,4.550931264227206
1125,2016-03-18,3,4.403223524776996
1126,2016-03-19,3,4.269583189083948
1127,2016-03-20,4,4.243908599647382
1128,2016-03-21,4,4.220679209204774
1129,2016-03-22,9,4.675852617851939
1130,2016-03-23,7,4.897199987580326
1131,2016-03-25,3,4.716514274477437
1132,2016-03-26,7,4.933989105479586
1133,2016-03-27,9,5.321228238291055
1134,2016-03-28,6,5.385873167977621
1135,2016-03-29,5,5.349123342455943
1136,2016-03-30,3,5.125397309841091
1137,2016-03-31,3,4.922978518427653
1138,2016-04-01,5,4.93031389762502
1139,2016-04-02,2,4.651236383565494
1140,2016-04-03,4,4.58921387084497
1141,2016-04-04,6,4.723574454574021
1142,2016-04-05,7,4.940376887471733
1143,2016-04-06,5,4.946055279141092
1144,2016-04-07,6,5.046430966841941
1145,2016-04-08,2,4.756294684285565
1146,2016-04-09,6,4.874742809591702
1147,2016-04-10,3,4.696195875344873
1148,2016-04-11,5,4.725129601502505
1149,2016-04-12,2,4.465593448978456
1150,2016-04-13,6,4.611727406218603
1151,2016-04-14,5,4.648705748483498
1152,2016-04-15,3,4.491686153389831
1153,2016-04-16,2,4.254382710209847
1154,2016-04-17,1,3.9444414997136708
1155,2016-04-18,4,3.9497327854552258
1156,2016-04-19,5,4.049758234459491
1157,2016-04-20,1,3.7593050692728722
1158,2016-04-21,2,3.5917522055325986
1159,2016-04-22,4,3.630632947862827
1160,2016-04-23,3,3.5705726671139866
1161,2016-04-24,1,3.32575622262694
1162,2016-04-25,5,3.485208010948184
1163,2016-04-26,4,3.5342358194293095
1164,2016-04-27,3,3.483356217578899
1165,2016-04-28,3,3.4373222920951947
1166,2016-04-29,3,3.3956725499908904
1167,2016-04-30,1,3.1675132595155673
1168,2016-05-01,1,2.9610834252759894
1169,2016-05-02,8,3.4409802419163715
1170,2016-05-03,2,3.303744028400527
1171,2016-05-04,2,3.179577930457619
1172,2016-05-05,5,3.352951460890227
1173,2016-05-06,1,3.1288608455673477
1174,2016-05-07,5,3.307064574560934
1175,2016-05-08,1,3.0873441388884637
1176,2016-05-09,4,3.1742637447086106
1177,2016-05-10,6,3.4433814833077907
1178,2016-05-11,10,4.067821342040382
1179,2016-05-12,7,4.34707645232225
1180,2016-05-14,5,4.409259647339179
1181,2016-05-15,2,4.17980634759259
1182,2016-05-16,5,4.257920028774248
1183,2016-05-17,5,4.328594311748129
1184,2016-05-18,6,4.487775805867355
1185,2016-05-19,2,4.2508447767371305
1186,2016-05-20,4,4.226954798000261
1187,2016-05-21,3,4.110101960095474
1188,2016-05-22,3,4.004377963895904
1189,2016-05-23,5,4.099199110191533
1190,2016-05-24,5,4.184989671125673
1191,2016-05-25,3,4.072133511970847
1192,2016-05-26,3,3.970025558449814
1193,2016-05-27,3,3.877642171930784
1194,2016-05-28,2,3.698819107937376
1195,2016-05-29,3,3.632264907181435
1196,2016-05-30,1,3.3815730112593934
1197,2016-05-31,4,3.44047081971088
1198,2016-06-01,2,3.3032831225955577
1199,2016-06-02,5,3.4648752061578856
1200,2016-06-03,3,3.4206013769999917
1201,2016-06-04,6,3.666258388714278
1202,2016-06-06,7,3.9837575897891093
1203,2016-06-07,4,3.9853044859996705
1204,2016-06-08,2,3.796227868285416
1205,2016-06-09,3,3.720396642734424
1206,2016-06-11,2,3.5565493434263833
1207,2016-06-12,3,3.503544644052442
1208,2016-06-13,3,3.4555880112855424
1209,2016-06-14,6,3.697912962591681
1210,2016-06-15,6,3.9171593471067596
1211,2016-06-16,2,3.734572742620401
1212,2016-06-17,3,3.6646134337994107
1213,2016-06-18,1,3.4108407258185145
1214,2016-06-19,2,3.2764749424072277
1215,2016-06-20,1,3.0596678050351107
1216,2016-06-21,3,3.053985156936529
1217,2016-06-22,6,3.33455799913305
1218,2016-06-23,1,3.112219142072759
1219,2016-06-24,2,3.0062935094944008
1220,2016-06-25,4,3.100932222875887
1221,2016-06-26,1,2.90084343974485
1222,2016-06-27,4,3.0055250169120074
1223,2016-06-28,1,2.814522634348959
1224,2016-06-29,3,2.832187145363344
1225,2016-06-30,3,2.8481693219954063
1226,2016-07-01,8,3.338819862757749
1227,2016-07-02,3,3.3065513043998678
1228,2016-07-03,3,3.2773559420760705
1229,2016-07-04,3,3.2509410904497775
1230,2016-07-06,3,3.22704193897837
1231,2016-07-07,4,3.3006569924090017
1232,2016-07-08,3,3.2720229931319538
1233,2016-07-09,1,3.0556398509289107
1234,2016-07-11,4,3.1455789127452047
1235,2016-07-12,6,3.417428540102804
1236,2016-07-13,1,3.1871972505692034
1237,2016-07-14,4,3.26460703622928
1238,2016-07-15,4,3.334644461350301
1239,2016-07-16,2,3.2075354650312247
1240,2016-07-18,2,3.0925320874092033
1241,2016-07-19,5,3.2741956981321367
1242,2016-07-20,3,3.248081822119552
1243,2016-07-21,3,3.2244549819176904
1244,2016-07-22,8,3.679268793163625
1245,2016-07-23,2,3.519338431909946
1246,2016-07-24,3,3.4698776288709032
1247,2016-07-25,3,3.4251273785022454
1248,2016-07-26,1,3.194162866263936
1249,2016-07-27,4,3.270909259953085
1250,2016-07-28,3,3.245108378052791
1251,2016-07-29,3,3.2217647230001445
1252,2016-07-30,1,3.0101680827144164
1253,2016-07-31,2,2.913961598646377
1254,2016-08-01,4,3.017393827346722
1255,2016-08-02,4,3.110975367599415
1256,2016-08-03,2,3.0051681897328044
1257,2016-08-04,2,2.9094378859487278
1258,2016-08-05,2,2.822824753953611
1259,2016-08-06,2,2.7444604916723145
1260,2016-08-07,2,2.6735594924654276
1261,2016-08-08,1,2.5141728741353866
1262,2016-08-09,2,2.465204028979635
1263,2016-08-10,4,2.6113750738387176
1264,2016-08-11,2,2.5531488763302685
1265,2016-08-13,2,2.500468030965481
1266,2016-08-14,5,2.738518694683054
1267,2016-08-15,1,2.5729454856656204
1268,2016-08-16,3,2.6136173441736568
1269,2016-08-17,6,2.93612997806188
1270,2016-08-18,7,3.3231652182464635
1271,2016-08-19,2,3.1971494831753713
1272,2016-08-20,6,3.46408762763486
1273,2016-08-21,1,3.2294126154791587
1274,2016-08-22,1,3.0170876044811434
1275,2016-08-23,4,3.1106983088162727
1276,2016-08-24,1,2.909679422262342
1277,2016-08-25,2,2.823043286808786
1278,2016-08-27,3,2.839896307112711
1279,2016-08-28,1,2.6646680873876907
1280,2016-08-29,5,2.887080650493625
1281,2016-08-30,2,2.8025967790180415
1282,2016-08-31,2,2.726158990540133
1283,2016-09-01,1,2.5617628962029775
1284,2016-09-02,2,2.50826166799317
1285,2016-09-03,2,2.4598557948509634
1286,2016-09-04,1,2.320821909627062
1287,2016-09-05,1,2.195029346805437
1288,2016-09-06,5,2.4621694090144435
1289,2016-09-07,1,2.3229151795844962
1290,2016-09-08,7,2.768351829147878
1291,2016-09-09,3,2.790413559705223
1292,2016-09-10,1,2.61989798259044
1293,2016-09-11,1,2.4656219842484934
1294,2016-09-12,4,2.611753223843875
1295,2016-09-14,3,2.648729107287316
1296,2016-09-15,3,2.6821834780218574
1297,2016-09-16,1,2.5219755277340616
1298,2016-09-17,3,2.5675016679498652
1299,2016-09-18,1,2.4182157948117826
1300,2016-09-19,5,2.6641000048297085
1301,2016-09-20,3,2.6960904805602124
1302,2016-09-21,1,2.534558053840192
1303,2016-09-23,4,2.674123953474459
1304,2016-09-24,5,2.8956359579054634
1305,2016-09-25,1,2.7150992000097047
1306,2016-09-26,3,2.74223260953259
1307,2016-09-27,4,2.862019980053296
1308,2016-09-28,3,2.8751609343339344
1309,2016-09-30,2,2.7918122739211784
1310,2016-10-01,2,2.7164015811667803
1311,2016-10-02,1,2.5529347639128015
1312,2016-10-03,2,2.5002743102068203
1313,2016-10-04,4,2.643105328282361
1314,2016-10-05,4,2.7723333922554696
1315,2016-10-06,3,2.7940159263263773
1316,2016-10-07,1,2.623157266676246
1317,2016-10-08,2,2.5638089555642223
1318,2016-10-09,2,2.510112864558106
1319,2016-10-11,1,2.366292591743048
1320,2016-10-12,4,2.5218837734818056
1321,2016-10-13,3,2.567418652197824
1322,2016-10-14,2,2.513378780559936
1323,2016-10-15,1,2.369247468125656
1324,2016-10-17,3,2.429319137827975
1325,2016-10-18,1,2.293193505653882
1326,2016-10-19,1,2.170032219401131
1327,2016-10-20,3,2.2490767699343563
1328,2016-10-21,1,2.130117077559656
1329,2016-10-22,3,2.212963070173022
1330,2016-10-23,3,2.2879189682517818
1331,2016-10-24,2,2.2604981141325644
1332,2016-10-25,3,2.3309268651675583
1333,2016-10-26,1,2.204171925627791
1334,2016-10-27,1,2.0894888850918107
1335,2016-10-28,1,1.9857280388925906
1336,2016-10-29,2,1.9870872732837723
1337,2016-10-30,1,1.8930789615424606
1338,2016-10-31,2,1.9032619175860357
1339,2016-11-01,5,2.1981893540064132
1340,2016-11-02,2,2.1793141774343736
1341,2016-11-03,3,2.2574747319644333
1342,2016-11-04,2,2.2329533289202015
1343,2016-11-05,4,2.4012434880706586
1344,2016-11-06,1,2.2677917273020243
1345,2016-11-07,2,2.24228775327326
1346,2016-11-08,6,2.6001651101043786
1347,2016-11-09,1,2.4477684329515803
1348,2016-11-10,2,2.4051238202895253
1349,2016-11-11,3,2.461778694547666
1350,2016-11-12,1,2.3225616760193164
1351,2016-11-13,2,2.291841516398429
1352,2016-11-14,3,2.3592851815033407
1353,2016-11-15,3,2.4203056404077845
1354,2016-11-16,5,2.665990817511805
1355,2016-11-17,3,2.6978012158440143
1356,2016-11-18,2,2.6313439571922035
1357,2016-11-20,1,2.475977866031041
1358,2016-11-21,2,2.4306466406947513
1359,2016-11-24,1,2.2943945796762035
1360,2016-11-25,2,2.2663570006594225
1361,2016-11-26,1,2.145751572025192
1362,2016-11-29,3,2.2271085651656497
1363,2016-11-30,1,2.110241082768921
1364,2016-12-01,2,2.0997419320290236
1365,2016-12-02,6,2.471195081359593
1366,2016-12-03,2,2.4263193593253463
1367,2016-12-04,2,2.385717515580075
1368,2016-12-05,4,2.539458704572449
1369,2016-12-06,3,2.583319780327454
1370,2016-12-07,4,2.718241706010554
1371,2016-12-08,2,2.6498377340095485
1372,2016-12-09,3,2.6831865212467343
1373,2016-12-11,1,2.52288304303276
1374,2016-12-12,2,2.4730846579820205
1375,2016-12-13,3,2.5232670715075423
1376,2016-12-14,2,2.4734321123163476
1377,2016-12-15,3,2.523581434952886
1378,2016-12-17,2,2.473716536385944
1379,2016-12-19,3,2.5238387710158543
1380,2016-12-20,1,2.378711269014344
1381,2016-12-21,3,2.437881624346311
1382,2016-12-23,5,2.681892898218091
1383,2016-12-25,1,2.5217126221973203
1384,2016-12-26,1,2.37678761055948
1385,2016-12-27,4,2.5313792666966726
1386,2016-12-28,1,2.3855336222493704
1387,2016-12-30,1,2.253578039178002
1388,2016-12-31,3,2.324665844970573
