Day,Date,Rides,20_ExpMA
735,2015-01-29,14,11.19676748474302
736,2015-01-30,6,10.701837248100826
737,2015-01-31,18,11.39690036732932
738,2015-02-02,13,11.549576522821765
739,2015-02-03,17,12.068664473029216
740,2015-02-04,18,12.633553570835957
741,2015-02-05,14,12.763691325994438
742,2015-02-06,14,12.881435009233064
743,2015-02-10,7,12.321298341687058
744,2015-02-11,11,12.195460404383528
745,2015-02-12,17,12.653035603966051
746,2015-02-13,16,12.97179411787405
747,2015-02-14,15,13.164956582838427
748,2015-02-15,13,13.149246432091909
749,2015-02-16,7,12.563603914749823
750,2015-02-17,12,12.509927351440316
751,2015-02-18,14,12.651839032255525
752,2015-02-20,15,12.875473410135951
753,2015-02-21,15,13.07780927583729
754,2015-02-23,10,12.784684582900406
755,2015-02-26,15,12.995667003576557
756,2015-02-27,16,13.281793955616886
757,2015-02-28,16,13.540670721748612
758,2015-03-01,10,13.20346398634398
759,2015-03-02,13,13.18408646383503
760,2015-03-03,14,13.26179251489836
761,2015-03-04,13,13.236859894431849
762,2015-03-05,14,13.309539904485957
763,2015-03-06,12,13.184821818344439
764,2015-03-07,14,13.262457835644966
765,2015-03-08,16,13.523176137012113
766,2015-03-09,12,13.37811174301096
767,2015-03-10,6,12.675434434152773
768,2015-03-11,16,12.992059726138223
769,2015-03-12,15,13.183292133172678
770,2015-03-13,13,13.165835739537187
771,2015-03-14,15,13.340518050057455
772,2015-03-15,11,13.117611569099601
773,2015-03-16,8,12.630219991090113
774,2015-03-17,12,12.57019903955772
775,2015-03-18,18,13.087322940552221
776,2015-03-19,12,12.983768374785344
777,2015-03-20,11,12.794838053377216
778,2015-03-22,18,13.290567762579386
779,2015-03-23,12,13.167656547095635
780,2015-03-24,9,12.770736875943669
781,2015-03-25,11,12.602095268710938
782,2015-03-26,13,12.639990957405136
783,2015-03-27,9,12.29332515193798
784,2015-03-28,10,12.074913232705791
785,2015-03-29,13,12.163016734352858
786,2015-03-30,9,11.861777045366873
787,2015-03-31,8,11.493988755331932
788,2015-04-01,6,10.970751731014605
789,2015-04-02,14,11.25925156615607
790,2015-04-03,11,11.234560940807873
791,2015-04-04,10,11.116983708349979
792,2015-04-05,11,11.105842402792838
793,2015-04-06,13,11.286238364431615
794,2015-04-07,9,11.068501377342889
795,2015-04-08,10,10.966739341405471
796,2015-04-09,13,11.160383213652569
797,2015-04-10,9,10.954632431399943
798,2015-04-11,12,11.054191247457092
799,2015-04-12,13,11.239506366746893
800,2015-04-13,12,11.311934331818618
801,2015-04-14,10,11.18698820497875
802,2015-04-15,11,11.169179804504584
803,2015-04-16,12,11.248305537408909
804,2015-04-17,6,10.748466914798536
805,2015-04-18,13,10.962898637198675
806,2015-04-19,14,11.252146386036896
807,2015-04-20,12,11.32337053974767
808,2015-04-21,10,11.197335250247892
809,2015-04-22,12,11.273779512129046
810,2015-04-23,12,11.342943368116757
811,2015-04-24,7,10.929329714010398
812,2015-04-25,10,10.840822122199885
813,2015-04-26,12,10.951220015323706
814,2015-04-27,12,11.051103823388114
815,2015-04-28,8,10.760522506874961
816,2015-04-29,10,10.688091791934488
817,2015-04-30,13,10.908273526035964
818,2015-05-01,13,11.107485571175397
819,2015-05-02,16,11.57343932630155
820,2015-05-03,14,11.804540342844259
821,2015-05-04,9,11.537441262573378
822,2015-05-05,11,11.486256380423532
823,2015-05-06,13,11.630422439430815
824,2015-05-07,10,11.475144111865974
825,2015-05-08,16,11.906082767878738
826,2015-05-09,10,11.72455107569981
827,2015-05-10,16,12.131736687537924
828,2015-05-11,9,11.83347605062955
829,2015-05-12,10,11.658859283902926
830,2015-05-13,10,11.500872685435981
831,2015-05-14,6,10.97698004872779
832,2015-05-15,6,10.502981948848953
833,2015-05-16,15,10.93126938229191
834,2015-05-17,19,11.699719917311729
835,2015-05-18,13,11.823556115662992
836,2015-05-19,12,11.84036029512366
837,2015-05-20,9,11.569849790826169
838,2015-05-21,4,10.84891171550939
839,2015-05-22,8,10.577586790222782
840,2015-05-23,16,11.09400709591585
841,2015-05-24,14,11.370768324876247
842,2015-05-25,6,10.859266579649937
843,2015-05-26,8,10.586955476826134
844,2015-05-27,7,10.245340669509359
845,2015-05-28,6,9.841022510508466
846,2015-05-29,9,9.760925128555279
847,2015-05-30,18,10.54559892583573
848,2015-05-31,12,10.684113313851375
849,2015-06-01,6,10.238007283960767
850,2015-06-02,6,9.834387542631172
851,2015-06-03,12,10.04063634809487
852,2015-06-04,9,9.941528124466787
853,2015-06-05,14,10.328049255469951
854,2015-06-06,15,10.772996945425193
855,2015-06-08,12,10.889854379194222
856,2015-06-09,8,10.614630152604297
857,2015-06-10,10,10.556093947594364
858,2015-06-11,11,10.59837071449014
859,2015-06-12,14,10.922335408348221
860,2015-06-13,12,11.024970131362675
861,2015-06-15,11,11.02259202361385
862,2015-06-16,16,11.49663087850777
863,2015-06-17,15,11.83028508055465
864,2015-06-18,7,11.370257930025634
865,2015-06-19,16,11.811185746213669
866,2015-06-20,14,12.019644246574272
867,2015-06-21,13,12.113011461186247
868,2015-06-22,8,11.721296083930413
869,2015-06-23,7,11.271648837841802
870,2015-06-24,10,11.150539424714012
871,2015-06-25,8,10.850488050931725
872,2015-06-26,7,10.483774903223942
873,2015-06-27,11,10.532939198154995
874,2015-06-28,9,10.386944988806901
875,2015-06-29,2,9.588188323206245
876,2015-06-30,2,8.865503720996125
877,2015-07-01,6,8.59259860471078
878,2015-07-02,10,8.726636832833563
879,2015-07-03,18,9.609814277325604
880,2015-07-04,5,9.170784346151738
881,2015-07-05,17,9.916423932232524
882,2015-07-06,8,9.733907367257999
883,2015-07-07,9,9.664011427519142
884,2015-07-08,6,9.315057958231604
885,2015-07-09,10,9.380290533638119
886,2015-07-10,13,9.725024768529726
887,2015-07-11,11,9.846450981050705
888,2015-07-12,15,10.337265173331591
889,2015-07-13,10,10.305144680633344
890,2015-07-14,13,10.561797568192073
891,2015-07-15,11,10.603531133126161
892,2015-07-16,9,10.45081388235224
893,2015-07-17,9,10.312641131652025
894,2015-07-18,15,10.75905626197088
895,2015-07-19,9,10.59152709416413
896,2015-07-20,9,10.439953085196118
897,2015-07-21,9,10.30281469612982
898,2015-07-22,8,10.083499010784122
899,2015-07-23,11,10.170784819280872
900,2015-07-24,9,10.059281503158884
901,2015-07-25,15,10.529826121905657
902,2015-07-26,12,10.669842681724166
903,2015-07-27,11,10.701286235845673
904,2015-07-28,5,10.15830659433656
905,2015-07-29,11,10.238467871066412
906,2015-07-30,9,10.120518550012468
907,2015-07-31,16,10.680469164296996
908,2015-08-01,10,10.615662577221093
909,2015-08-02,16,11.128456617485751
910,2015-08-03,11,11.11622265391568
911,2015-08-04,6,10.628963353542757
912,2015-08-05,10,10.56906208177678
913,2015-08-06,8,10.324389502559942
914,2015-08-07,8,10.10301907374471
915,2015-08-08,12,10.283683923864261
916,2015-08-09,15,10.732856883496236
917,2015-08-10,9,10.567822894591833
918,2015-08-11,8,10.323268333202135
919,2015-08-12,11,10.387718968135264
920,2015-08-13,2,9.58888859021762
921,2015-08-14,8,9.437565867339751
922,2015-08-15,6,9.110178641878822
923,2015-08-16,14,9.575875914080838
924,2015-08-17,8,9.425792493692187
925,2015-08-18,8,9.290002732388169
926,2015-08-19,5,8.881431043589295
927,2015-08-20,5,8.511770944199837
928,2015-08-21,11,8.74874513999033
929,2015-08-22,12,9.058388459991251
930,2015-08-24,14,9.529018130468275
931,2015-08-25,3,8.907206879947486
932,2015-08-26,12,9.201758605666774
933,2015-08-27,8,9.087305405127081
934,2015-08-28,12,9.364704890353075
935,2015-08-29,15,9.9013996627004
936,2015-08-30,9,9.815552075776553
937,2015-08-31,14,10.214070925702597
938,2015-09-01,5,9.71749274230235
939,2015-09-02,8,9.55392200494022
940,2015-09-03,9,9.501167528279247
941,2015-09-04,9,9.453437287490747
942,2015-09-05,14,9.886443260110676
943,2015-09-06,15,10.37344866390966
944,2015-09-07,8,10.147405934013502
945,2015-09-08,8,9.942891083155073
946,2015-09-09,8,9.757853837140305
947,2015-09-10,12,9.971391566936466
948,2015-09-11,7,9.688401893894898
949,2015-09-12,14,10.099030284952526
950,2015-09-13,7,9.803884543528476
951,2015-09-14,4,9.251133634621
952,2015-09-15,7,9.036739955133287
953,2015-09-16,9,9.03324091178726
954,2015-09-17,4,8.553884634474187
955,2015-09-18,7,8.40589562166712
956,2015-09-19,13,8.843429371984538
957,2015-09-20,13,9.239293241319343
958,2015-09-21,9,9.21650340881274
959,2015-09-22,7,9.00540784606867
960,2015-09-23,11,9.195369003585938
961,2015-09-24,8,9.081524336577752
962,2015-09-25,12,9.359474399760824
963,2015-09-26,10,9.42047683787884
964,2015-09-27,11,9.570907615223714
965,2015-09-28,9,9.516535461392884
966,2015-09-29,9,9.467341607926894
967,2015-09-30,6,9.137118597648142
968,2015-10-01,6,8.838345397872128
969,2015-10-02,17,9.615645836170021
970,2015-10-03,16,10.22367956605859
971,2015-10-04,12,10.392852940719678
972,2015-10-05,8,10.164962184460661
973,2015-10-06,10,10.149251500226312
974,2015-10-07,6,9.754084690680948
975,2015-10-08,5,9.301314720139905
976,2015-10-09,10,9.367856175364675
977,2015-10-10,13,9.713774634853754
978,2015-10-11,10,9.741034193439111
979,2015-10-12,15,10.241888079778244
980,2015-10-13,10,10.218851119799362
981,2015-10-14,9,10.102770060770851
982,2015-10-15,9,9.997744340697436
983,2015-10-16,9,9.902721070154822
984,2015-10-17,15,10.388176206330554
985,2015-10-18,15,10.827397520013358
986,2015-10-19,8,10.55812156572637
987,2015-10-20,9,10.409729035657191
988,2015-10-21,9,10.275469127499363
989,2015-10-22,11,10.344472067737518
990,2015-10-23,5,9.835474727952992
991,2015-10-24,17,10.517810468147944
992,2015-10-25,13,10.754209471181474
993,2015-10-26,6,10.301427616783238
994,2015-10-27,6,9.891767843756263
995,2015-10-28,4,9.330647096731855
996,2015-10-29,5,8.918204516090725
997,2015-10-30,11,9.116470752653514
998,2015-10-31,16,9.772044966686513
999,2015-11-01,11,9.888993065097322
1000,2015-11-02,4,9.328136582707101
1001,2015-11-03,7,9.106409289115948
1002,2015-11-04,4,8.62008459491443
1003,2015-11-05,11,8.84674320492258
1004,2015-11-06,10,8.956577185406143
1005,2015-11-07,14,9.436903167748415
1006,2015-11-08,8,9.300055247010471
1007,2015-11-09,14,9.747669033009474
1008,2015-11-10,5,9.295510077484762
1009,2015-11-11,3,8.69593768915288
1010,2015-11-12,12,9.010610290185939
1011,2015-11-13,13,9.390552167311087
1012,2015-11-14,11,9.54383291328146
1013,2015-11-15,5,9.111086921540368
1014,2015-11-16,6,8.814792929012713
1015,2015-11-17,4,8.356241221487691
1016,2015-11-18,5,8.036599200393626
1017,2015-11-19,8,8.0331135622609
1018,2015-11-20,8,8.029959889664624
1019,2015-11-21,13,8.503297043029898
1020,2015-11-22,14,9.026792562741337
1021,2015-11-23,9,9.024240890099303
1022,2015-11-24,6,8.736217948185084
1023,2015-11-25,8,8.666101953119838
1024,2015-11-26,11,8.888377957584616
1025,2015-11-27,3,8.327580056862272
1026,2015-11-28,6,8.105905765732533
1027,2015-11-29,13,8.572009978519912
1028,2015-11-30,8,8.517532837708492
1029,2015-12-01,6,8.277767805545778
1030,2015-12-02,4,7.870361347874752
1031,2015-12-03,9,7.97794598141049
1032,2015-12-04,16,8.741951126038062
1033,2015-12-05,18,9.623670066415391
1034,2015-12-06,8,9.469034821994878
1035,2015-12-07,11,9.614841029423937
1036,2015-12-08,7,9.365808550431181
1037,2015-12-09,15,9.902398212294878
1038,2015-12-10,8,9.721217430171556
1039,2015-12-11,12,9.93824434158379
1040,2015-12-12,17,10.610792499528191
1041,2015-12-13,13,10.838336071001697
1042,2015-12-14,8,10.568018349953915
1043,2015-12-15,10,10.51392136424402
1044,2015-12-16,10,10.464976472411255
1045,2015-12-17,12,10.61116918932447
1046,2015-12-18,11,10.648200695103093
1047,2015-12-19,16,11.157895866998036
1048,2015-12-20,16,11.619048641569652
1049,2015-12-21,9,11.369615437610637
1050,2015-12-22,7,10.953461586409624
1051,2015-12-23,9,10.767417625799183
1052,2015-12-24,12,10.884806423342118
1053,2015-12-25,9,10.705301049690489
1054,2015-12-26,9,10.542891425910442
1055,2015-12-27,7,10.205473194871352
1056,2015-12-28,11,10.281142414407414
1057,2015-12-29,8,10.063890755892421
1058,2015-12-30,11,10.153044017236
1059,2015-12-31,19,10.995611253689715
1060,2016-01-01,18,11.662695896195457
1061,2016-01-02,12,11.694820096557795
1062,2016-01-03,10,11.533408658790385
1063,2016-01-04,10,11.387369738905585
1064,2016-01-05,10,11.255239287581244
1065,2016-01-06,14,11.516645069716363
1066,2016-01-07,5,10.896012205933852
1067,2016-01-08,15,11.286868186321104
1068,2016-01-09,13,11.450023597147666
1069,2016-01-10,12,11.502402302181222
1070,2016-01-11,10,11.359316368640153
1071,2016-01-12,9,11.134619571626805
1072,2016-01-13,7,10.740846279090919
1073,2016-01-14,8,10.479813300129878
1074,2016-01-15,6,10.053164414403224
1075,2016-01-16,13,10.333815422555299
1076,2016-01-17,16,10.873452048978605
1077,2016-01-18,7,10.504551853837784
1078,2016-01-19,7,10.170785010615138
1079,2016-01-20,12,10.344995961985124
1080,2016-01-21,10,10.312139203700825
1081,2016-01-22,10,10.282411660491224
1082,2016-01-23,15,10.731705788063488
1083,2016-01-24,11,10.757257617771728
1084,2016-01-25,10,10.685137844650612
1085,2016-01-26,11,10.71512471658865
1086,2016-01-27,8,10.456541410246873
1087,2016-01-28,12,10.603537466413837
1088,2016-01-29,12,10.736533898183948
1089,2016-01-30,10,10.666387812642618
1090,2016-01-31,17,11.269588973343321
1091,2016-02-01,8,10.958199547310624
1092,2016-02-02,10,10.866942447566755
1093,2016-02-03,5,10.308186023988968
1094,2016-02-04,6,9.897882593132877
1095,2016-02-05,4,9.336179489024984
1096,2016-02-06,12,9.589876680546414
1097,2016-02-07,9,9.533697949065804
1098,2016-02-08,10,9.578107668202394
1099,2016-02-09,9,9.523049795040262
1100,2016-02-10,8,9.377997433607856
1101,2016-02-11,12,9.62771196374044
1102,2016-02-12,11,9.758406062431826
1103,2016-02-13,19,10.638557866009748
1104,2016-02-14,18,11.339647593056439
1105,2016-02-15,6,10.831109727051063
1106,2016-02-16,8,10.561480229236675
1107,2016-02-17,6,10.127053540737943
1108,2016-02-18,10,10.114953203524806
1109,2016-02-19,9,10.00876718414149
1110,2016-02-20,18,10.769836976128015
1111,2016-02-21,11,10.791757264115823
1112,2016-02-22,15,11.192542286580982
1113,2016-02-23,8,10.888490640239937
1114,2016-02-24,6,10.422920103074228
1115,2016-02-25,14,10.76359437897192
1116,2016-02-26,10,10.690871104784117
1117,2016-02-27,16,11.196502428138011
1118,2016-02-28,15,11.558740292124869
1119,2016-02-29,14,11.791241216684405
1120,2016-03-01,7,11.334932529381128
1121,2016-03-02,4,10.636367526582925
1122,2016-03-03,11,10.670999190717884
1123,2016-03-04,7,10.321380220173323
1124,2016-03-05,14,10.671724961109197
1125,2016-03-06,15,11.08394163147975
1126,2016-03-07,7,10.694994809434059
1127,2016-03-08,6,10.247852446630814
1128,2016-03-09,8,10.033771261237403
1129,2016-03-10,5,9.554364474452889
1130,2016-03-11,9,9.501567857838328
1131,2016-03-12,10,9.54903758566325
1132,2016-03-13,7,9.306272101314368
1133,2016-03-14,6,8.991389044046333
1134,2016-03-15,10,9.087447230327633
1135,2016-03-16,10,9.174357017915478
1136,2016-03-17,10,9.252989682875908
1137,2016-03-18,9,9.228895427363916
1138,2016-03-19,14,9.683286339043544
1139,2016-03-20,11,9.808687640087017
1140,2016-03-21,8,9.636431674364443
1141,2016-03-22,9,9.575819133948782
1142,2016-03-23,12,9.806693502144135
1143,2016-03-24,5,9.348913168606598
1144,2016-03-25,6,9.029969057310732
1145,2016-03-26,8,8.93187676613828
1146,2016-03-27,13,9.319317074125111
1147,2016-03-28,4,8.812715448017958
1148,2016-03-29,7,8.640075881540056
1149,2016-03-30,5,8.293401988060051
1150,2016-03-31,14,8.836887513006712
1151,2016-04-01,6,8.566707749863216
1152,2016-04-02,9,8.60797367844767
1153,2016-04-03,12,8.931023804309797
1154,2016-04-04,8,8.842354870566007
1155,2016-04-05,10,8.95260678765496
1156,2016-04-06,6,8.67140614121163
1157,2016-04-07,6,8.416986508715285
1158,2016-04-08,7,8.282035412647161
1159,2016-04-09,14,8.826603468585528
1160,2016-04-10,10,8.938355519196431
1161,2016-04-11,8,8.848988326892009
1162,2016-04-12,4,8.387179914807056
1163,2016-04-13,6,8.159829446730194
1164,2016-04-14,9,8.239845689898747
1165,2016-04-15,9,8.312241338479819
1166,2016-04-16,18,9.23488502052936
1167,2016-04-17,19,10.164895970955135
1168,2016-04-18,9,10.053953497530836
1169,2016-04-19,4,9.477386497765993
1170,2016-04-20,4,8.955730640835897
1171,2016-04-21,5,8.578994389327717
1172,2016-04-22,9,8.619090161772696
1173,2016-04-23,5,8.274414908270534
1174,2016-04-24,10,8.438756345578103
1175,2016-04-25,7,8.30173193171352
1176,2016-04-26,9,8.36823365250271
1177,2016-04-27,6,8.142687590359595
1178,2016-04-28,11,8.41481258175392
1179,2016-04-29,7,8.280068526348785
1180,2016-04-30,16,9.015300095267948
1181,2016-05-01,17,9.77574770524243
1182,2016-05-02,8,9.606628876171722
1183,2016-05-03,9,9.548854697488702
1184,2016-05-04,3,8.925154250108825
1185,2016-05-05,6,8.646568131050842
1186,2016-05-06,13,9.06118068999838
1187,2016-05-08,5,8.6744015766652
1188,2016-05-09,8,8.610172855078039
1189,2016-05-10,6,8.361584964118226
1190,2016-05-11,4,7.94619591991649
1191,2016-05-12,7,7.856082022781586
1192,2016-05-13,10,8.060264687278577
1193,2016-05-14,6,7.864049002775856
1194,2016-05-15,10,8.067472907273393
1195,2016-05-16,11,8.346761201818785
1196,2016-05-17,7,8.218498230216996
1197,2016-05-18,7,8.102450779720138
1198,2016-05-19,3,7.616503086413458
1199,2016-05-20,5,7.367312316278843
1200,2016-05-21,8,7.427568286157048
1201,2016-05-22,11,7.7677998779516155
1202,2016-05-23,8,7.789914175289557
1203,2016-05-24,8,7.8099223490715035
1204,2016-05-25,12,8.208977363445648
1205,2016-05-26,9,8.2843128526413
1206,2016-05-27,7,8.161997342865938
1207,2016-05-28,15,8.81323569116442
1208,2016-05-29,12,9.116737053910667
1209,2016-05-30,9,9.105619239252508
1210,2016-05-31,7,8.905084073609412
1211,2016-06-01,3,8.34269511421804
1212,2016-06-02,8,8.310057484292512
1213,2016-06-03,8,8.280528200074178
1214,2016-06-04,11,8.539525514352828
1215,2016-06-05,14,9.059570703462082
1216,2016-06-06,10,9.149135398370456
1217,2016-06-07,6,8.849217741382793
1218,2016-06-08,8,8.768339861251098
1219,2016-06-09,5,8.409450350655755
1220,2016-06-10,10,8.560931269640921
1221,2016-06-11,7,8.412271148722738
1222,2016-06-12,10,8.563483420272954
1223,2016-06-13,9,8.605056427866007
1224,2016-06-14,3,8.071241529974007
1225,2016-06-15,5,7.778742336643148
1226,2016-06-16,6,7.609338304581896
1227,2016-06-17,7,7.551306085097906
1228,2016-06-18,6,7.403562648421914
1229,2016-06-19,8,7.460366205715066
1230,2016-06-20,15,8.178426567075537
1231,2016-06-21,7,8.066195465449296
1232,2016-06-22,6,7.869414944930314
1233,2016-06-23,3,7.405661140651237
1234,2016-06-24,6,7.271788651065405
1235,2016-06-25,8,7.3411421128687
1236,2016-06-26,10,7.594366673547872
1237,2016-06-27,6,7.442522228448075
1238,2016-06-28,5,7.209901063833972
1239,2016-06-29,4,6.904196200611689
1240,2016-06-30,6,6.818082276743909
1241,2016-07-01,10,7.121122059911157
1242,2016-07-02,10,7.39530091134819
1243,2016-07-03,5,7.167177015029314
1244,2016-07-04,4,6.865541108836046
1245,2016-07-05,10,7.164061003232614
1246,2016-07-06,4,6.862721860067604
1247,2016-07-07,3,6.494843587680213
1248,2016-07-08,4,6.257239436472575
1249,2016-07-09,13,6.899407109189473
1250,2016-07-10,14,7.575654051171429
1251,2016-07-11,11,7.90178223677415
1252,2016-07-12,2,7.339707738033755
1253,2016-07-13,3,6.926402239173397
1254,2016-07-14,5,6.742935359252121
1255,2016-07-15,8,6.86265580122811
1256,2016-07-16,7,6.875736201111148
1257,2016-07-17,9,7.078047039100563
1258,2016-07-18,10,7.356328273471938
1259,2016-07-19,4,7.036677961712706
1260,2016-07-20,2,6.5569943463114955
1261,2016-07-21,13,7.170613932377068
1262,2016-07-22,6,7.0591268911983
1263,2016-07-23,4,6.767781472988938
1264,2016-07-24,4,6.504183237466182
1265,2016-07-25,11,6.932356262469402
1266,2016-07-26,5,6.748322332710412
1267,2016-07-27,3,6.391339253404658
1268,2016-07-28,9,6.639783134032786
1269,2016-07-29,7,6.674089502220139
1270,2016-07-30,8,6.800366692484888
1271,2016-07-31,14,7.486046055105375
1272,2016-08-01,11,7.82070833557153
1273,2016-08-02,4,7.456831351231385
1274,2016-08-03,6,7.318085508256967
1275,2016-08-04,9,7.478267840803922
1276,2016-08-05,10,7.718432808346406
1277,2016-08-06,11,8.030963017075319
1278,2016-08-07,8,8.028014158306242
1279,2016-08-08,7,7.930108047991362
1280,2016-08-09,4,7.555812043420755
1281,2016-08-10,5,7.312401372618778
1282,2016-08-11,6,7.187410765702704
1283,2016-08-12,6,7.074324026111969
1284,2016-08-13,7,7.06724554743464
1285,2016-08-14,9,7.251317400059912
1286,2016-08-15,7,7.227382409578015
1287,2016-08-16,2,6.72953646580868
1288,2016-08-17,9,6.945771088112616
1289,2016-08-18,6,6.855697651149509
1290,2016-08-19,5,6.678964541516222
1291,2016-08-20,6,6.61430125184801
1292,2016-08-21,6,6.555796370719628
1293,2016-08-22,5,6.407625287793949
1294,2016-08-23,6,6.368803831813573
1295,2016-08-24,4,6.143203466878946
1296,2016-08-25,6,6.129565041461903
1297,2016-08-26,6,6.117225513703627
1298,2016-08-27,5,6.01082308382709
1299,2016-08-28,7,6.1050304091768925
1300,2016-08-29,6,6.0950275130648075
1301,2016-08-30,8,6.276453464201492
1302,2016-08-31,6,6.250124562848969
1303,2016-09-01,4,6.035826985434781
1304,2016-09-02,5,5.937176796345754
1305,2016-09-03,5,5.847921863360444
1306,2016-09-04,9,6.14811978113564
1307,2016-09-05,10,6.514965516265579
1308,2016-09-06,11,6.942111657573619
1309,2016-09-07,7,6.9476248330427985
1310,2016-09-08,6,6.8573748489434845
1311,2016-09-09,7,6.870958196663153
1312,2016-09-10,8,6.978485987457138
1313,2016-09-11,8,7.075773036270744
1314,2016-09-12,5,6.87808036614972
1315,2016-09-13,6,6.794453664611652
1316,2016-09-14,8,6.909267601315304
1317,2016-09-15,4,6.632194496428132
1318,2016-09-16,14,7.333890258673071
1319,2016-09-17,8,7.397329281656587
1320,2016-09-18,6,7.264250302451197
1321,2016-09-19,12,7.71527408317013
1322,2016-09-20,8,7.742390837153928
1323,2016-09-21,5,7.481210757424981
1324,2016-09-22,9,7.625857351955935
1325,2016-09-23,10,7.85196617557918
1326,2016-09-24,8,7.86606463504783
1327,2016-09-25,8,7.878820384090894
1328,2016-09-26,4,7.50940891893938
1329,2016-09-27,7,7.460893783802296
1330,2016-09-28,5,7.226522947249697
1331,2016-09-29,6,7.1097112379878205
1332,2016-09-30,5,6.908786358179456
1333,2016-10-01,6,6.82223527644808
1334,2016-10-02,3,6.458212869167309
1335,2016-10-03,5,6.319335453056137
1336,2016-10-04,4,6.098446362288887
1337,2016-10-05,4,5.898594327785183
1338,2016-10-06,5,5.813013915615166
1339,2016-10-07,3,5.545107828413721
1340,2016-10-08,6,5.588430892374319
1341,2016-10-09,6,5.627627950243431
1342,2016-10-10,3,5.377377669267866
1343,2016-10-11,6,5.436675034099498
1344,2016-10-12,2,5.109372649899545
1345,2016-10-13,2,4.813241921337684
1346,2016-10-14,6,4.9262665002579045
1347,2016-10-15,9,5.314241119280961
1348,2016-10-16,2,4.998599107920869
1349,2016-10-17,6,5.093970621452215
1350,2016-10-18,7,5.275497228932957
1351,2016-10-19,7,5.439735588082199
1352,2016-10-20,8,5.683570293979132
1353,2016-10-21,7,5.808944551695405
1354,2016-10-22,5,5.731902213438699
1355,2016-10-23,7,5.852673431206442
1356,2016-10-24,6,5.866704532996305
1357,2016-10-25,6,5.879399339377609
1358,2016-10-26,4,5.700408926103551
1359,2016-10-27,5,5.6337033140936885
1360,2016-10-28,7,5.763826807989528
1361,2016-10-29,12,6.357748064371478
1362,2016-10-30,9,6.60939110585991
1363,2016-10-31,6,6.551353857682775
1364,2016-11-01,6,6.498843966474892
1365,2016-11-02,11,6.927525493477283
1366,2016-11-03,9,7.124904017908018
1367,2016-11-04,11,7.493960778107254
1368,2016-11-05,7,7.446916894477992
1369,2016-11-06,6,7.309115285480088
1370,2016-11-07,6,7.184437639243889
1371,2016-11-08,6,7.0716340545539955
1372,2016-11-09,6,6.969573668405995
1373,2016-11-10,5,6.7819952237959
1374,2016-11-11,4,6.517043297720099
1375,2016-11-12,8,6.658277269365803
1376,2016-11-13,5,6.500346100854774
1377,2016-11-14,10,6.833646472201938
1378,2016-11-15,7,6.849489665325563
1379,2016-11-16,9,7.054300173389795
1380,2016-11-17,4,6.763414442590767
1381,2016-11-18,6,6.69070830520117
1382,2016-11-19,2,6.243974180896296
1383,2016-11-20,6,6.220738544620458
1384,2016-11-21,6,6.199715826085176
1385,2016-11-22,1,5.704504795029444
1386,2016-11-23,2,5.3516948145504495
1387,2016-11-24,5,5.318200070307549
1388,2016-11-25,4,5.192657206468735
1389,2016-11-26,5,5.17430890109076
1390,2016-11-27,6,5.2529461486059255
1391,2016-11-28,1,4.847903658262504
1392,2016-11-29,1,4.481436643189884
1393,2016-11-30,3,4.340347439076561
1394,2016-12-01,1,4.022219111545461
1395,2016-12-02,2,3.8296268152077975
1396,2016-12-03,6,4.036329023283246
1397,2016-12-04,8,4.41382149725627
1398,2016-12-05,5,4.469648021327102
1399,2016-12-07,4,4.424919638343568
1400,2016-12-08,7,4.670165387072752
1401,2016-12-09,6,4.796816302589633
1402,2016-12-10,6,4.911405226152525
1403,2016-12-11,7,5.110319014137999
1404,2016-12-12,5,5.0998124413629515
1405,2016-12-13,3,4.8998303040902895
1406,2016-12-14,3,4.718894084653119
1407,2016-12-15,1,4.364713695638536
1408,2016-12-16,3,4.23474096272058
1409,2016-12-17,3,4.11714658531862
1410,2016-12-18,2,3.9155135771930376
1411,2016-12-19,1,3.637845617460367
1412,2016-12-20,2,3.481860320559379
1413,2016-12-21,4,3.531206956696581
1414,2016-12-22,2,3.3853777227254778
1415,2016-12-23,6,3.634389368180194
1416,2016-12-24,6,3.8596856188296997
1417,2016-12-25,3,3.7778107979887756
1418,2016-12-26,2,3.608495483894606
1419,2016-12-27,1,3.36006734257131
1420,2016-12-28,2,3.2305371194692802
1421,2016-12-29,5,3.3990573938055393
1422,2016-12-30,5,3.5515281182050122
1423,2016-12-31,5,3.689477821233106
