Day,Date,Rides,20_ExpMA
736,2015-01-18,15,26.140670295302808
737,2015-01-19,18,25.365368362416824
738,2015-01-20,24,25.235333280281885
739,2015-01-21,20,24.736730110731227
740,2015-01-22,26,24.857041528756824
741,2015-01-23,32,25.537323287922842
742,2015-01-24,21,25.10519726050162
743,2015-01-25,16,24.23803561664432
744,2015-01-26,22,24.024889367440103
745,2015-01-27,29,24.498709427683902
746,2015-01-28,23,24.35597519647591
747,2015-01-29,18,23.750644225382967
748,2015-01-30,40,25.298201918203638
749,2015-01-31,33,26.03170649742234
750,2015-02-01,16,25.076305878620214
751,2015-02-02,19,24.497610080656383
752,2015-02-04,32,25.212123406308155
753,2015-02-06,40,26.62049260570738
754,2015-02-07,30,26.94235045278287
755,2015-02-08,32,27.424031362041646
756,2015-02-09,29,27.574123613275773
757,2015-02-10,34,28.186111840582843
758,2015-02-11,18,27.216005951003524
759,2015-02-12,28,27.29067205090795
760,2015-02-15,35,28.024893760345293
761,2015-02-16,35,28.689189592693364
762,2015-02-17,33,29.099742964817803
763,2015-02-18,31,29.280719825311348
764,2015-02-19,37,30.01588936575789
765,2015-02-21,36,30.58580466425714
766,2015-02-22,23,29.863347077185033
767,2015-02-23,31,29.971599736500742
768,2015-02-24,41,31.021923571119718
769,2015-02-25,39,31.781740373870225
770,2015-02-26,32,31.8025270049302
771,2015-02-27,36,32.20228633779399
772,2015-02-28,37,32.65921144848028
773,2015-03-01,25,31.929762739101204
774,2015-03-02,29,31.65073771632966
775,2015-03-05,30,31.49352460048874
776,2015-03-07,29,31.25604606710886
777,2015-03-08,24,30.564994060717538
778,2015-03-09,25,30.03499462636349
779,2015-03-11,25,29.555471328614587
780,2015-03-12,33,29.883521678270338
781,2015-03-13,33,30.180329137482683
782,2015-03-14,34,30.544107314865283
783,2015-03-15,17,29.25419233249716
784,2015-03-16,29,29.229983538926
785,2015-03-17,28,29.112842249504475
786,2015-03-18,18,28.05447632098024
787,2015-03-19,26,27.858811909458314
788,2015-03-20,35,28.538925060938475
789,2015-03-21,21,27.82093219799195
790,2015-03-22,12,26.314176750564144
791,2015-03-23,20,25.712826583843746
792,2015-03-24,25,25.644938337763392
793,2015-03-25,24,25.48827754369069
794,2015-03-26,22,25.156060634767766
795,2015-03-27,18,24.474531050504165
796,2015-03-28,29,24.90552809331329
797,2015-03-29,19,24.343096846331072
798,2015-03-30,16,23.54851619429954
799,2015-03-31,18,23.020086080556727
800,2015-04-01,22,22.92293502526561
801,2015-04-02,24,23.025512641906978
802,2015-04-03,25,23.213559056963458
803,2015-04-04,21,23.002743908681225
804,2015-04-05,17,22.431054012616347
805,2015-04-06,23,22.485239344748123
806,2015-04-07,20,22.24854988334354
807,2015-04-08,21,22.129640370644154
808,2015-04-09,23,22.21253176391614
809,2015-04-10,37,23.6208620721146
810,2015-04-11,19,23.180779970008448
811,2015-04-12,23,23.163562830007645
812,2015-04-13,14,22.290842560483107
813,2015-04-14,16,21.691714697579954
814,2015-04-15,25,22.006789488286625
815,2015-04-16,30,22.76804763225933
816,2015-04-17,22,22.69490023871082
817,2015-04-18,20,22.438243073119313
818,2015-04-19,18,22.015553256631758
819,2015-04-20,28,22.585500565523972
820,2015-04-21,14,21.76783384499788
821,2015-04-22,30,22.551849669283797
822,2015-04-23,18,22.118340176971053
823,2015-04-24,19,21.821355398211903
824,2015-04-25,17,21.362178693620294
825,2015-04-26,13,20.565780722799314
826,2015-04-27,17,20.22618255872319
827,2015-04-28,25,20.68083183884479
828,2015-04-29,17,20.330276425621474
829,2015-04-30,25,20.775012004133714
830,2015-05-01,27,21.36786800374003
831,2015-05-02,37,22.85664247957431
832,2015-05-03,29,23.44172414818628
833,2015-05-04,18,22.923464705501875
834,2015-05-05,26,23.21646806688265
835,2015-05-06,22,23.10061396527478
836,2015-05-07,28,23.567222159058133
837,2015-05-08,28,23.98939147724307
838,2015-05-09,30,24.561830384172303
839,2015-05-10,26,24.698798919013036
840,2015-05-11,20,24.251294260059414
841,2015-05-12,19,23.751170997196613
842,2015-05-13,21,23.48915471174932
843,2015-05-14,23,23.442568548725575
844,2015-05-15,23,23.400419163132664
845,2015-05-16,25,23.552760195215267
846,2015-05-17,13,22.547735414718574
847,2015-05-18,25,22.781284422840614
848,2015-05-19,21,22.611638287331985
849,2015-05-20,16,21.981958450443223
850,2015-05-21,28,22.555105264686723
851,2015-05-22,37,23.93080952519275
852,2015-05-23,20,23.55644671326963
853,2015-05-24,14,22.646308931053472
854,2015-05-25,7,21.15618427095314
855,2015-05-26,26,21.61750005467189
856,2015-05-27,20,21.463452430417423
857,2015-05-28,19,21.228837913234813
858,2015-05-29,20,21.111805731021974
859,2015-05-30,15,20.529728994734167
860,2015-05-31,17,20.19356432856901
861,2015-06-01,17,19.88941534489577
862,2015-06-02,17,19.614232931096172
863,2015-06-03,15,19.17478217575368
864,2015-06-04,21,19.348612444729522
865,2015-06-05,23,19.696363640469567
866,2015-06-06,18,19.534805198520083
867,2015-06-07,15,19.102918989137216
868,2015-06-08,19,19.09311718064796
869,2015-06-09,21,19.274725068205296
870,2015-06-10,19,19.248560775995266
871,2015-06-11,15,18.843935940186192
872,2015-06-12,24,19.33498966016846
873,2015-06-13,21,19.49356207348575
874,2015-06-14,14,18.970365685534727
875,2015-06-15,20,19.06842609643618
876,2015-06-16,20,19.157147420585115
877,2015-06-17,15,18.761228618624628
878,2015-06-18,15,18.403016369231807
879,2015-06-19,13,17.88844338168592
880,2015-06-20,14,17.518115440572977
881,2015-06-21,7,16.51639016051841
882,2015-06-22,18,16.657686335707133
883,2015-06-23,19,16.88076382754455
884,2015-06-24,19,17.08259584396888
885,2015-06-25,16,16.979491477876604
886,2015-06-26,26,17.83858752760264
887,2015-06-27,21,18.139674429735724
888,2015-06-28,18,18.126372103094226
889,2015-06-29,14,17.73338428375192
890,2015-06-30,18,17.758776256727927
891,2015-07-01,31,19.0198451846586
892,2015-07-02,21,19.208431357548257
893,2015-07-03,23,19.569533133019853
894,2015-07-04,22,19.801006167970343
895,2015-07-05,17,19.53424367578269
896,2015-07-06,20,19.578601420946242
897,2015-07-07,18,19.42825842847517
898,2015-07-08,16,19.10175762576325
899,2015-07-09,26,19.758733089976275
900,2015-07-10,26,20.353139462359486
901,2015-07-11,14,19.748078561182393
902,2015-07-12,17,19.486356793450735
903,2015-07-13,23,19.82098947978876
904,2015-07-14,20,19.83803810076126
905,2015-07-15,17,19.567748757831616
906,2015-07-16,21,19.70415363803813
907,2015-07-17,10,18.77994852965354
908,2015-07-18,16,18.515191526829394
909,2015-07-19,13,17.98993519094088
910,2015-07-20,13,17.51470326799413
911,2015-07-21,12,16.989493432947068
912,2015-07-22,23,17.561922629809253
913,2015-07-23,26,18.365549046017897
914,2015-07-24,15,18.045020565444762
915,2015-07-25,12,17.46930432111669
916,2015-07-26,18,17.519846766724626
917,2015-07-27,19,17.660813741322283
918,2015-07-28,12,17.12168862310111
919,2015-07-29,28,18.157718278043863
920,2015-07-30,14,17.76174510870635
921,2015-07-31,27,18.641578907877175
922,2015-08-01,23,19.056666630936494
923,2015-08-02,16,18.765555523228254
924,2015-08-03,27,19.549788330539847
925,2015-08-04,21,19.68790372763129
926,2015-08-05,18,19.527150991666407
927,2015-08-06,21,19.667422325793417
928,2015-08-07,22,19.889572580479758
929,2015-08-08,21,19.995327572815018
930,2015-08-09,17,19.710058280165967
931,2015-08-10,16,19.356719396340637
932,2015-08-11,13,18.751317549070098
933,2015-08-12,23,19.155953972968184
934,2015-08-13,16,18.855386927923597
935,2015-08-14,16,18.583445315740395
936,2015-08-15,26,19.289783857098453
937,2015-08-16,11,18.500280632612885
938,2015-08-17,18,18.452634858078323
939,2015-08-18,20,18.60000296683277
940,2015-08-19,17,18.447621731896312
941,2015-08-20,24,18.9764196621919
942,2015-08-21,17,18.788189218173628
943,2015-08-22,10,17.951218816442804
944,2015-08-23,8,17.0034836910673
945,2015-08-24,18,17.098390006203747
946,2015-08-25,14,16.803305243708152
947,2015-08-26,24,17.488704744307377
948,2015-08-27,19,17.632637625801912
949,2015-08-28,23,18.14381499477316
950,2015-08-29,14,17.749165947651907
951,2015-08-30,17,17.677816809780296
952,2015-08-31,19,17.80373901837265
953,2015-09-01,18,17.822430540432396
954,2015-09-02,16,17.64886572705788
955,2015-09-03,15,17.396592800671417
956,2015-09-04,27,18.311203010131283
957,2015-09-05,15,17.995850342499732
958,2015-09-06,14,17.61529316702357
959,2015-09-07,14,17.270979532068942
960,2015-09-08,23,17.81660052901476
961,2015-09-09,22,18.21501952625145
962,2015-09-10,20,18.385017666608455
963,2015-09-11,20,18.53882550788384
964,2015-09-12,16,18.297032602371093
965,2015-09-13,20,18.459219973573845
966,2015-09-14,29,19.463103785614432
967,2015-09-15,18,19.323760567936866
968,2015-09-16,22,19.578640513847642
969,2015-09-17,20,19.618769988719297
970,2015-09-18,21,19.750315704079362
971,2015-09-19,25,20.250285637024184
972,2015-09-20,12,19.464544147783787
973,2015-09-21,22,19.70601613370914
974,2015-09-22,19,19.63877650192732
975,2015-09-23,20,19.673178739839006
976,2015-09-24,20,19.704304574140053
977,2015-09-25,28,20.494370805174334
978,2015-09-26,10,19.494906918967256
979,2015-09-27,19,19.44777292668466
980,2015-09-28,17,19.214651695571835
981,2015-09-29,16,18.90849439123166
982,2015-09-30,22,19.202923496828646
983,2015-10-01,26,19.8502641161783
984,2015-10-02,25,20.34071515273275
985,2015-10-03,18,20.117789900091534
986,2015-10-04,11,19.24942895722567
987,2015-10-05,23,19.606626199394654
988,2015-10-06,22,19.834566561357068
989,2015-10-07,21,19.945560222180205
990,2015-10-08,13,19.284078296258283
991,2015-10-09,24,19.733213696614637
992,2015-10-10,18,19.56814572550848
993,2015-10-11,17,19.323560418317197
994,2015-10-12,17,19.102268949906037
995,2015-10-13,20,19.18776714515308
996,2015-10-14,16,18.884170274186122
997,2015-10-15,28,19.752344533787443
998,2015-10-16,27,20.442597435331496
999,2015-10-17,19,20.305207203395163
1000,2015-10-18,7,19.038044612595623
1001,2015-10-19,18,18.93918322091985
1002,2015-10-20,20,19.040213390356055
1003,2015-10-21,24,19.512574019845957
1004,2015-10-22,13,18.892328875098723
1005,2015-10-23,21,19.093059458422655
1006,2015-10-24,15,18.70324427190621
1007,2015-10-25,12,18.06484005553419
1008,2015-10-26,22,18.439617193102364
1009,2015-10-27,17,18.302510793759282
1010,2015-10-28,24,18.845128813401256
1011,2015-10-29,18,18.76464035498209
1012,2015-10-30,33,20.120388892602847
1013,2015-10-31,13,19.44225661711686
1014,2015-11-01,15,19.019184558343827
1015,2015-11-02,19,19.017357457549178
1016,2015-11-03,38,20.82522817587783
1017,2015-11-04,23,21.032349301984702
1018,2015-11-05,31,21.98164936846235
1019,2015-11-06,18,21.60244466670403
1020,2015-11-07,13,20.783164222256026
1021,2015-11-08,9,19.66095810585069
1022,2015-11-09,16,19.312295429103003
1023,2015-11-10,13,18.711124435855098
1024,2015-11-11,13,18.167207822916517
1025,2015-11-12,15,17.865568982638752
1026,2015-11-13,15,17.59265765095887
1027,2015-11-14,26,18.39335692229612
1028,2015-11-15,14,17.974941977315538
1029,2015-11-16,22,18.35828083661882
1030,2015-11-17,13,17.847968375988454
1031,2015-11-18,26,18.62435234018003
1032,2015-11-19,29,19.612509260162884
1033,2015-11-20,21,19.744651235385465
1034,2015-11-21,24,20.149922546301134
1035,2015-11-22,9,19.088025160939118
1036,2015-11-23,28,19.936784669421108
1037,2015-11-24,21,20.038043272333386
1038,2015-11-25,23,20.320134389254015
1039,2015-11-26,16,19.90869301884887
1040,2015-11-27,12,19.15548415991088
1041,2015-11-28,28,19.99781900182413
1042,2015-11-29,15,19.521836239745642
1043,2015-11-30,19,19.47213755024606
1044,2015-12-01,26,20.093838735936913
1045,2015-12-02,22,20.27537790394292
1046,2015-12-03,23,20.534865722615024
1047,2015-12-04,17,20.198211844270734
1048,2015-12-05,19,20.084096430530664
1049,2015-12-06,12,19.314182484765837
1050,2015-12-07,18,19.18902224812147
1051,2015-12-08,20,19.266258224490855
1052,2015-12-09,15,18.859947917396486
1053,2015-12-10,21,19.063762401453964
1054,2015-12-11,22,19.34340407750597
1055,2015-12-12,13,18.739270355838734
1056,2015-12-13,16,18.478387464806474
1057,2015-12-14,17,18.337588658634427
1058,2015-12-15,15,18.019723072097815
1059,2015-12-16,23,18.49403516046945
1060,2015-12-17,18,18.446984192805694
1061,2015-12-18,26,19.166319031586106
1062,2015-12-19,22,19.436193409530286
1063,2015-12-20,15,19.01369879909883
1064,2015-12-21,12,18.34572748489894
1065,2015-12-22,19,18.408039153003802
1066,2015-12-23,24,18.94060685271773
1067,2015-12-24,22,19.231977628649375
1068,2015-12-25,12,18.54321785449229
1069,2015-12-26,17,18.396244725493023
1070,2015-12-27,14,17.977554751636546
1071,2015-12-28,20,18.170168584814018
1072,2015-12-29,13,17.677771576736493
1073,2015-12-30,17,17.613221902761588
1074,2015-12-31,21,17.935772197736675
1075,2016-01-01,18,17.941889131285564
1076,2016-01-02,19,18.042661594972653
1077,2016-01-03,9,17.18145572878478
1078,2016-01-04,14,16.87845994509099
1079,2016-01-05,18,16.985273283653754
1080,2016-01-06,19,17.17715201854387
1081,2016-01-07,24,17.826947064396837
1082,2016-01-08,20,18.033904486835233
1083,2016-01-09,18,18.03067548808902
1084,2016-01-10,9,17.170611155890064
1085,2016-01-11,17,17.154362474376725
1086,2016-01-12,24,17.806327953007514
1087,2016-01-13,16,17.63429671938775
1088,2016-01-14,14,17.2881732223032
1089,2016-01-15,15,17.070251963036227
1090,2016-01-16,11,16.49213272846135
1091,2016-01-17,14,16.254786754322172
1092,2016-01-18,15,16.135283253910536
1093,2016-01-19,19,16.40811342020477
1094,2016-01-20,17,16.46448357066146
1095,2016-01-21,16,16.420247040122273
1096,2016-01-22,19,16.665937798205864
1097,2016-01-23,21,17.078705626948164
1098,2016-01-24,13,16.69025747200072
1099,2016-01-25,20,17.00547104609589
1100,2016-01-26,15,16.814473803610568
1101,2016-01-27,14,16.546428679457183
1102,2016-01-28,23,17.16105451950888
1103,2016-01-29,21,17.526668374793747
1104,2016-01-30,17,17.476509481956246
1105,2016-01-31,12,16.954937150341365
1106,2016-02-01,16,16.86399075507076
1107,2016-02-02,23,17.448372587921163
1108,2016-02-03,19,17.596146627166767
1109,2016-02-04,25,18.30127551981755
1110,2016-02-05,24,18.844011184596834
1111,2016-02-06,18,18.763629167016184
1112,2016-02-07,20,18.8813787701575
1113,2016-02-08,26,19.559342696809168
1114,2016-02-09,22,19.79178624949401
1115,2016-02-10,21,19.906854225732676
1116,2016-02-11,32,21.058582394710516
1117,2016-02-12,22,21.148241214261894
1118,2016-02-13,34,22.37221824147505
1119,2016-02-14,26,22.717721266096476
1120,2016-02-15,21,22.554128764563476
1121,2016-02-16,21,22.40611650127172
1122,2016-02-17,20,22.17696254876965
1123,2016-02-18,25,22.445823258410638
1124,2016-02-19,32,23.355744852847717
1125,2016-02-20,25,23.512340581147935
1126,2016-02-21,24,23.558784335324322
1127,2016-02-22,18,23.029376303388673
1128,2016-02-23,18,22.550388084018323
1129,2016-02-24,32,23.450351123635624
1130,2016-02-25,23,23.40746054043223
1131,2016-02-26,23,23.368654774676777
1132,2016-02-27,21,23.14306860565994
1133,2016-02-28,31,23.891347786073283
1134,2016-02-29,24,23.901695615971068
1135,2016-03-01,31,24.577724604926207
1136,2016-03-02,20,24.141750833028475
1137,2016-03-03,31,24.7949174203591
1138,2016-03-04,26,24.90968718984871
1139,2016-03-05,29,25.299240790815503
1140,2016-03-06,20,24.794551191690218
1141,2016-03-07,25,24.81411774486258
1142,2016-03-08,25,24.831820816780425
1143,2016-03-09,35,25.800218834229906
1144,2016-03-10,23,25.533531326208013
1145,2016-03-11,31,26.05414739037868
1146,2016-03-12,24,25.858514305580712
1147,2016-03-13,23,25.58627484790636
1148,2016-03-14,26,25.62567724334385
1149,2016-03-15,23,25.375612743977772
1150,2016-03-16,20,24.863649625503697
1151,2016-03-17,24,24.781397280217632
1152,2016-03-18,18,24.135549920196905
1153,2016-03-19,22,23.932164213511484
1154,2016-03-20,17,23.27195809793896
1155,2016-03-21,17,22.674628755278107
1156,2016-03-22,11,21.562759350013526
1157,2016-03-23,20,21.413925126202713
1158,2016-03-24,28,22.041170352278645
1159,2016-03-25,25,22.32296365206163
1160,2016-03-26,19,22.006490923293857
1161,2016-03-27,18,21.62492035917063
1162,2016-03-28,21,21.565404134487714
1163,2016-03-29,12,20.6544132645365
1164,2016-03-30,17,20.306373906009213
1165,2016-03-31,26,20.84862401019881
1166,2016-04-01,30,21.720183628275116
1167,2016-04-02,16,21.175404235106058
1168,2016-04-03,21,21.15869906985786
1169,2016-04-04,13,20.381680110823776
1170,2016-04-05,13,19.678662957411987
1171,2016-04-06,14,19.13783791384894
1172,2016-04-07,21,19.315186683958565
1173,2016-04-08,20,19.380406999772035
1174,2016-04-09,26,20.010844428365175
1175,2016-04-10,9,18.96219257804468
1176,2016-04-11,16,18.68007899918328
1177,2016-04-12,20,18.805785761165826
1178,2016-04-13,23,19.20523473629289
1179,2016-04-14,21,19.376164761407853
1180,2016-04-15,19,19.340339546035676
1181,2016-04-16,14,18.831735779746563
1182,2016-04-17,14,18.371570467389745
1183,2016-04-18,17,18.24094470859072
1184,2016-04-19,16,18.027521403010653
1185,2016-04-20,13,17.54870984081916
1186,2016-04-21,24,18.163118427407813
1187,2016-04-22,11,17.480916672416594
1188,2016-04-23,11,16.863686513138823
1189,2016-04-24,17,16.876668749982745
1190,2016-04-25,17,16.888414583317722
1191,2016-04-26,14,16.613327480144605
1192,2016-04-27,15,16.459677243940355
1193,2016-04-28,14,16.225422268326987
1194,2016-04-29,15,16.10871538562918
1195,2016-04-30,8,15.33645677747402
1196,2016-05-01,11,14.923460893905064
1197,2016-05-02,12,14.645036046866487
1198,2016-05-03,11,14.297889756688726
1199,2016-05-04,12,14.079043113194562
1200,2016-05-05,26,15.214372340509366
1201,2016-05-06,13,15.003479736651332
1202,2016-05-07,18,15.288862618875015
1203,2016-05-08,17,15.451828083744063
1204,2016-05-09,15,15.408796837673199
1205,2016-05-10,26,16.417482853132896
1206,2016-05-11,15,16.282484486167856
1207,2016-05-12,14,16.065105011294726
1208,2016-05-13,18,16.249380724504753
1209,2016-05-14,10,15.654201607885254
1210,2016-05-15,15,15.591896692848563
1211,2016-05-16,17,15.726001769720128
1212,2016-05-17,18,15.942573029746782
1213,2016-05-18,17,16.04328036024709
1214,2016-05-19,13,15.75344413546165
1215,2016-05-20,17,15.87216374160816
1216,2016-05-21,16,15.884338623359765
1217,2016-05-22,16,15.895353992563598
1218,2016-05-23,13,15.619605993271826
1219,2016-05-24,14,15.465357803436412
1220,2016-05-25,11,15.040085631680563
1221,2016-05-26,17,15.226744142949082
1222,2016-05-27,11,14.824197081715834
1223,2016-05-28,11,14.459987835838135
1224,2016-05-29,16,14.606655660996408
1225,2016-05-30,7,13.882212264711036
1226,2016-05-31,15,13.988668239500461
1227,2016-06-01,21,14.656414121452798
1228,2016-06-02,21,15.260565157504914
1229,2016-06-03,19,15.616701809171111
1230,2016-06-04,15,15.557968303535766
1231,2016-06-05,10,15.028637988913312
1232,2016-06-06,13,14.835434370921567
1233,2016-06-07,19,15.232059668929036
1234,2016-06-08,19,15.590911129031033
1235,2016-06-09,19,15.915586259599506
1236,2016-06-10,19,16.209339949161457
1237,2016-06-11,14,15.99892662066989
1238,2016-06-12,13,15.713314561558471
1239,2016-06-13,18,15.931094127124332
1240,2016-06-14,18,16.12813278168392
1241,2016-06-15,12,15.734977278666403
1242,2016-06-16,16,15.760217537841031
1243,2016-06-17,16,15.783053962808552
1244,2016-06-18,16,15.80371549016012
1245,2016-06-19,9,15.155742586335345
1246,2016-06-20,18,15.426624244779596
1247,2016-06-21,14,15.290755269086302
1248,2016-06-22,10,14.786873814887606
1249,2016-06-23,16,14.90240964204117
1250,2016-06-24,14,14.816465866608677
1251,2016-06-25,9,14.26251673645547
1252,2016-06-26,15,14.332753237745425
1253,2016-06-27,11,14.015348167483955
1254,2016-06-28,15,14.109124532485485
1255,2016-06-29,13,14.003493624629723
1256,2016-06-30,20,14.574589469903083
1257,2016-07-01,15,14.615104758483742
1258,2016-07-02,13,14.461285257675767
1259,2016-07-03,15,14.512591423611408
1260,2016-07-04,4,13.51139224041032
1261,2016-07-05,11,13.27221202703791
1262,2016-07-06,16,13.532001357796203
1263,2016-07-07,15,13.671810752291801
1264,2016-07-08,18,14.084019252073535
1265,2016-07-09,15,14.171255513780816
1266,2016-07-10,8,13.583516893420736
1267,2016-07-11,21,14.289848617856856
1268,2016-07-12,12,14.071767797108585
1269,2016-07-13,8,13.493504197383958
1270,2016-07-14,10,13.160789511918818
1271,2016-07-15,23,14.09785717745036
1272,2016-07-16,9,13.612346970074134
1273,2016-07-17,7,12.982599639590882
1274,2016-07-18,16,13.26997110248699
1275,2016-07-19,9,12.86330718796442
1276,2016-07-20,9,12.495373170063047
1277,2016-07-21,14,12.638670963390375
1278,2016-07-22,10,12.387368966877004
1279,2016-07-23,13,12.445714779555384
1280,2016-07-24,11,12.308027657692966
1281,2016-07-25,8,11.897739309341254
1282,2016-07-26,9,11.621764137023039
1283,2016-07-27,13,11.753024695401798
1284,2016-07-28,15,12.062260438696866
1285,2016-07-29,12,12.056330873106688
1286,2016-07-30,20,12.812870789953669
1287,2016-07-31,9,12.449740238529511
1288,2016-08-01,10,12.216431644383844
1289,2016-08-02,19,12.862485773490146
1290,2016-08-03,16,13.16129665220537
1291,2016-08-04,13,13.14593506628105
1292,2016-08-05,15,13.322512679016187
1293,2016-08-06,14,13.387035281014644
1294,2016-08-07,12,13.254936682822773
1295,2016-08-08,14,13.325895093982508
1296,2016-08-09,15,13.485333656460364
1297,2016-08-10,10,13.153397117749853
1298,2016-08-11,10,12.853073582726056
1299,2016-08-12,13,12.867066574847383
1300,2016-08-13,16,13.165441186766682
1301,2016-08-14,7,12.57825631183652
1302,2016-08-15,14,12.713660472613995
1303,2016-08-16,11,12.550454713317423
1304,2016-08-17,6,11.926601883477668
1305,2016-08-18,13,12.028830275527413
1306,2016-08-19,11,11.930846439762897
1307,2016-08-20,7,11.461242016928335
1308,2016-08-21,10,11.322076110554208
1309,2016-08-22,13,11.481878385739522
1310,2016-08-23,9,11.245509015669091
1311,2016-08-24,6,10.74593672846251
1312,2016-08-25,12,10.865371325751795
1313,2016-08-26,11,10.878193104251624
1314,2016-08-27,16,11.36598423718004
1315,2016-08-28,9,11.140652405067655
1316,2016-08-29,11,11.127256937918355
1317,2016-08-30,12,11.210375324783275
1318,2016-08-31,14,11.476053865280106
1319,2016-09-01,17,12.002143973348668
1320,2016-09-02,12,12.001939785410698
1321,2016-09-03,16,12.382707424895392
1322,2016-09-04,11,12.251021003476783
1323,2016-09-05,7,11.750923765050421
1324,2016-09-06,14,11.965121501712286
1325,2016-09-07,13,12.063681358692069
1326,2016-09-08,16,12.438568848340443
1327,2016-09-09,8,12.015848005641354
1328,2016-09-10,14,12.204814862246938
1329,2016-09-11,9,11.8995943991758
1330,2016-09-12,9,11.623442551635248
1331,2016-09-13,7,11.183114689574749
1332,2016-09-14,9,10.975199004853344
1333,2016-09-15,12,11.072799099629217
1334,2016-09-16,6,10.589675375855006
1335,2016-09-17,6,10.152563435297386
1336,2016-09-18,7,9.852319298602398
1337,2016-09-19,6,9.48543174635455
1338,2016-09-20,8,9.343962056225545
1339,2016-09-21,9,9.311203765156444
1340,2016-09-22,15,9.852993882760593
1341,2016-09-23,11,9.962232560592918
1342,2016-09-24,7,9.680115173869781
1343,2016-09-25,7,9.424866109691706
1344,2016-09-26,14,9.860593146863925
1345,2016-09-27,5,9.397679513829265
1346,2016-09-28,9,9.359805274416955
1347,2016-09-29,10,9.42077620066296
1348,2016-09-30,19,10.33308322917125
1349,2016-10-01,8,10.110884826393036
1350,2016-10-02,6,9.719371985784175
1351,2016-10-03,17,10.412765129995206
1352,2016-10-04,15,10.849644641424234
1353,2016-10-05,18,11.530630866050497
1354,2016-10-06,13,11.670570783569499
1355,2016-10-07,9,11.416230708943832
1356,2016-10-08,10,11.281351593806324
1357,2016-10-09,11,11.254556203920007
1358,2016-10-10,14,11.516027041641912
1359,2016-10-11,10,11.371643513866491
1360,2016-10-12,12,11.43148698873635
1361,2016-10-13,9,11.199916799332886
1362,2016-10-14,11,11.180877104158325
1363,2016-10-15,9,10.973174522809913
1364,2016-10-16,11,10.97572933016135
1365,2016-10-17,13,11.168517013003127
1366,2016-10-18,5,10.581039202240923
1367,2016-10-19,13,10.811416421075121
1368,2016-10-20,15,11.210329142877491
1369,2016-10-21,11,11.190297795936779
1370,2016-10-22,8,10.886459910609465
1371,2016-10-23,4,10.230606585789516
1372,2016-10-24,6,9.827691672857181
1373,2016-10-25,9,9.748863894489832
1374,2016-10-26,10,9.772781618824133
1375,2016-10-27,9,9.699183369412312
1376,2016-10-28,13,10.01354685803971
1377,2016-10-29,9,9.917018585845451
1378,2016-10-30,5,9.448731101479218
1379,2016-10-31,6,9.12028052038596
1380,2016-11-01,14,9.58501570892063
1381,2016-11-02,13,9.910252308071046
1382,2016-11-03,10,9.918799707302375
1383,2016-11-04,12,10.117009258987864
1384,2016-11-05,12,10.296341710512829
1385,2016-11-06,12,10.45859488094018
1386,2016-11-07,14,10.795871558945876
1387,2016-11-08,9,10.624836172379602
1388,2016-11-09,5,10.08913748929583
1389,2016-11-10,8,9.890172014124797
1390,2016-11-11,9,9.805393727065294
1391,2016-11-12,14,10.204880038773362
1392,2016-11-13,9,10.090129558890185
1393,2016-11-14,9,9.98630769613874
1394,2016-11-15,9,9.892373629839811
1395,2016-11-16,9,9.807385665093163
1396,2016-11-17,7,9.540015601750957
1397,2016-11-18,10,9.583823639679437
1398,2016-11-19,5,9.147269007329015
1399,2016-11-20,11,9.323719578059585
1400,2016-11-21,6,9.007174856339624
1401,2016-11-22,13,9.387443917640612
1402,2016-11-23,11,9.541020687389125
1403,2016-11-24,8,9.394256812399684
1404,2016-11-25,5,8.975756163599714
1405,2016-11-26,7,8.78758890992355
1406,2016-11-27,7,8.617342347073688
1407,2016-11-28,9,8.65378593306667
1408,2016-11-29,8,8.59152060610794
1409,2016-11-30,10,8.725661500764327
1410,2016-12-01,13,9.13274135783439
1411,2016-12-02,16,9.786765990421591
1412,2016-12-03,11,9.902312086571916
1413,2016-12-04,5,9.435425221184113
1414,2016-12-05,15,9.965384723928484
1415,2016-12-06,5,9.492490940697198
1416,2016-12-07,5,9.0646346606308
1417,2016-12-08,8,8.963240883427867
1418,2016-12-09,8,8.871503656434736
1419,2016-12-10,13,9.264693784393334
1420,2016-12-11,6,8.953770566832064
1421,2016-12-12,7,8.767697179514725
1422,2016-12-13,11,8.98029744813237
1423,2016-12-14,13,9.363126262595955
1424,2016-12-15,8,9.233304713777292
1425,2016-12-16,10,9.306323312465167
1426,2016-12-17,13,9.658102044611342
1427,2016-12-18,6,9.309711373695976
1428,2016-12-19,13,9.661167433343978
1429,2016-12-20,11,9.788675296835029
1430,2016-12-21,9,9.713563363803122
1431,2016-12-22,8,9.550366852964729
1432,2016-12-23,8,9.402712866968088
1433,2016-12-24,11,9.554835451066365
1434,2016-12-25,3,8.930565408107663
1435,2016-12-26,7,8.746702035906933
1436,2016-12-27,5,8.389873270582463
1437,2016-12-28,8,8.352742482907944
1438,2016-12-29,12,8.700100341678617
1439,2016-12-30,7,8.53818602342351
1440,2016-12-31,9,8.582168306906986
