Day,Date,Rides,20_ExpMA
715,2015-03-06,3,2.7941645709526832
716,2015-03-07,4,2.909006040385761
717,2015-03-08,3,2.9176721317775933
718,2015-03-09,3,2.925512881132108
719,2015-03-11,5,3.12308308292905
720,2015-03-12,4,3.2065989797929504
721,2015-03-13,2,3.0916847912412404
722,2015-03-14,2,2.987714811123027
723,2015-03-15,3,2.98888482911131
724,2015-03-16,6,3.2756577025292812
725,2015-03-17,3,3.249404588002683
726,2015-03-18,3,3.2256517700976657
727,2015-03-19,3,3.2041611253264595
728,2015-03-20,4,3.279955303866797
729,2015-03-21,1,3.0628167034985303
730,2015-03-22,2,2.9615960650700988
731,2015-03-23,2,2.870015487444375
732,2015-03-24,1,2.6919187743544346
733,2015-03-25,3,2.721259843463536
734,2015-03-26,2,2.6525684298003425
735,2015-03-27,4,2.780895246009834
736,2015-03-28,3,2.801762365437469
737,2015-03-29,5,3.0111183306339004
738,2015-03-30,1,2.81958325152591
739,2015-03-31,1,2.646289608523442
740,2015-04-01,4,2.775214407711686
741,2015-04-02,2,2.7013844641200966
742,2015-04-03,3,2.729824038965802
743,2015-04-04,1,2.56507889239763
744,2015-04-05,2,2.511261855026427
745,2015-04-06,3,2.5578083450239104
746,2015-04-07,3,2.599921835974014
747,2015-04-08,2,2.5427864230241077
748,2015-04-09,1,2.3958543827360974
749,2015-04-11,3,2.4533920605707547
750,2015-04-13,4,2.600688054802111
751,2015-04-14,2,2.5434796686304817
752,2015-04-15,2,2.4917197001894835
753,2015-04-16,5,2.7306035382666756
754,2015-04-17,4,2.851498439384135
755,2015-04-18,1,2.675165254680884
756,2015-04-19,5,2.8965780875684195
757,2015-04-20,3,2.9064277935142844
758,2015-04-21,5,3.1058156227034
759,2015-04-22,6,3.3814522300649807
760,2015-04-23,2,3.249885351011173
761,2015-04-24,6,3.511801031867252
762,2015-04-25,4,3.5582961716894186
763,2015-04-26,1,3.314648917242807
764,2015-04-27,2,3.189444258457778
765,2015-04-28,1,2.9809257576522747
766,2015-04-29,2,2.887504256923487
767,2015-04-30,4,2.9934562324545833
768,2015-05-01,3,2.9940794484112896
769,2015-05-02,1,2.8041671199911664
770,2015-05-03,1,2.632341679992008
771,2015-05-04,1,2.4768805676118166
772,2015-05-05,1,2.33622527545831
773,2015-05-06,2,2.3042038206527566
774,2015-05-07,3,2.370470123447732
775,2015-05-08,3,2.4304253497860433
776,2015-05-09,2,2.3894324593302296
777,2015-05-10,1,2.257105558441636
778,2015-05-11,2,2.232619314780528
779,2015-05-13,5,2.4961793800395253
780,2015-05-15,1,2.3536861057500467
781,2015-05-16,3,2.415239809964328
782,2015-05-17,1,2.2804550661582015
783,2015-05-18,1,2.158506964619325
784,2015-05-19,3,2.238649158465104
785,2015-05-20,4,2.406396857658904
786,2015-05-21,1,2.2724542997866273
787,2015-05-22,3,2.3417443664736153
788,2015-05-24,1,2.213959188714223
789,2015-05-26,2,2.1935821231223924
790,2015-05-28,6,2.5560981113964507
791,2015-05-29,1,2.4078982912634554
792,2015-05-30,1,2.273812739714555
793,2015-05-31,1,2.152497240694121
794,2015-06-01,1,2.0427355987232523
795,2015-06-03,2,2.0386655417019903
796,2015-06-04,2,2.0349831091589436
797,2015-06-06,3,2.126889479715235
798,2015-06-07,3,2.210042862599498
799,2015-06-08,1,2.0948006852090697
800,2015-06-09,1,1.9905339532843962
801,2015-06-10,3,2.0866735767811204
802,2015-06-11,3,2.1736570456591093
803,2015-06-12,4,2.3475944698820514
804,2015-06-15,2,2.314490234655189
805,2015-06-16,1,2.189300688497552
806,2015-06-18,1,2.07603395625969
807,2015-06-19,2,2.0687926270921007
808,2015-06-20,2,2.0622409483214246
809,2015-06-21,3,2.1515513341955748
810,2015-06-22,4,2.3275940642721866
811,2015-06-24,2,2.2963946295795976
812,2015-06-25,1,2.172928474381541
813,2015-06-26,6,2.5374114768213945
814,2015-06-27,1,2.3909913361717376
815,2015-06-29,4,2.544230256536334
816,2015-06-30,5,2.7781130892471597
817,2015-07-01,2,2.7040070807474303
818,2015-07-03,2,2.636958787342913
819,2015-07-04,6,2.9572484266435883
820,2015-07-05,1,2.770843814582294
821,2015-07-07,1,2.6021920227173134
822,2015-07-08,1,2.4496023062680456
823,2015-07-09,2,2.4067830390044223
824,2015-07-10,4,2.558517987670668
825,2015-07-11,2,2.5053257983686996
826,2015-07-12,1,2.3619614366192994
827,2015-07-14,2,2.327488918846033
828,2015-07-15,1,2.201061402765458
829,2015-07-17,2,2.1819126977401764
830,2015-07-18,1,2.0693495836696836
831,2015-07-19,5,2.348459147129714
832,2015-07-20,4,2.5057487521649793
833,2015-07-21,2,2.457582204339743
834,2015-07-22,1,2.3187648515454815
835,2015-07-23,4,2.4788824847316264
836,2015-07-24,4,2.6237508195190906
837,2015-07-25,1,2.4691078843267964
838,2015-07-26,1,2.329192847724244
839,2015-07-27,2,2.297841147940983
840,2015-07-28,2,2.269475324327556
841,2015-07-29,4,2.434287198201122
842,2015-07-30,5,2.678640798372444
843,2015-07-31,1,2.518770246146497
844,2015-08-01,1,2.3741254607992115
845,2015-08-02,2,2.33849446453262
846,2015-08-03,1,2.211018801243799
847,2015-08-04,3,2.2861598677920085
848,2015-08-05,4,2.449382737526103
849,2015-08-06,3,2.5018224768093313
850,2015-08-07,4,2.644506050446538
851,2015-08-08,3,2.678362617070677
852,2015-08-09,3,2.7089947487782315
853,2015-08-10,1,2.5462333441326854
854,2015-08-11,4,2.684687311358144
855,2015-08-13,1,2.5242409007526065
856,2015-08-14,3,2.5695512911571203
857,2015-08-15,2,2.5153083110469185
858,2015-08-16,2,2.46623132904245
859,2015-08-17,1,2.326590250086026
860,2015-08-18,2,2.2954864167444997
861,2015-08-19,5,2.553059138959309
862,2015-08-20,5,2.7861011257250894
863,2015-08-21,2,2.7112343518465094
864,2015-08-24,2,2.643497746908747
865,2015-08-25,2,2.582212247203152
866,2015-08-27,3,2.622001556993328
867,2015-08-28,4,2.7532395039463444
868,2015-08-30,3,2.7767405035705024
869,2015-08-31,4,2.893241407992359
870,2015-09-01,1,2.7129327024692773
871,2015-09-02,5,2.9307486355674417
872,2015-09-03,3,2.937344003608638
873,2015-09-04,2,2.848073146122101
874,2015-09-05,2,2.767304275062853
875,2015-09-06,2,2.6942276774378198
876,2015-09-07,3,2.72334885101517
877,2015-09-08,2,2.6544584842518204
878,2015-09-09,2,2.592129104799266
879,2015-09-10,3,2.6309739519612405
880,2015-09-11,2,2.5708811946315984
881,2015-09-12,1,2.4212734618095415
882,2015-09-14,2,2.381152179732442
883,2015-09-15,4,2.535328162615067
884,2015-09-16,2,2.4843445280802987
885,2015-09-17,2,2.438216477786937
886,2015-09-18,1,2.3012434799024666
887,2015-09-19,3,2.3677917199117555
888,2015-09-20,2,2.332763937063017
889,2015-09-21,6,2.682024514485587
890,2015-09-22,5,2.902784084534579
891,2015-09-23,4,3.0072808383884286
892,2015-09-24,5,3.197063615684769
893,2015-09-25,4,3.273533747524315
894,2015-09-26,3,3.2474829144267616
895,2015-09-27,1,3.033436922576594
896,2015-09-28,5,3.2207286442359657
897,2015-09-29,6,3.485421154308731
898,2015-09-30,6,3.7249048538983756
899,2015-10-01,5,3.846342486860435
900,2015-10-02,3,3.765738440492774
901,2015-10-03,1,3.502334779493462
902,2015-10-04,5,3.644969562398847
903,2015-10-05,5,3.774020080265623
904,2015-10-06,3,3.700303882145088
905,2015-10-07,3,3.6336082743217464
906,2015-10-08,3,3.573264629148247
907,2015-10-09,1,3.328191807324604
908,2015-10-10,2,3.201697349484166
909,2015-10-12,1,2.992011887628531
910,2015-10-13,3,2.9927726602353375
911,2015-10-14,4,3.088699073546258
912,2015-10-15,4,3.175489637970424
913,2015-10-16,3,3.158776339116098
914,2015-10-17,3,3.1436547830098025
915,2015-10-18,3,3.1299733751041066
916,2015-10-19,2,3.0223568631894295
917,2015-10-20,3,3.0202276381237696
918,2015-10-21,3,3.018301196397696
919,2015-10-22,4,3.111796320550297
920,2015-10-23,1,2.910672861450269
921,2015-10-24,2,2.823942112740719
922,2015-10-25,1,2.6502333400987457
923,2015-10-26,2,2.5883063553274366
924,2015-10-27,5,2.8179914643438715
925,2015-10-28,2,2.7400875153587405
926,2015-10-29,3,2.764841085324575
927,2015-10-30,2,2.691999077198425
928,2015-11-01,3,2.7213324984176226
929,2015-11-03,1,2.5573960699968965
930,2015-11-04,4,2.6947869204733825
931,2015-11-05,1,2.53337864233306
932,2015-11-06,4,2.6730568668727686
933,2015-11-07,2,2.6089562128848858
934,2015-11-08,3,2.6461984783244206
935,2015-11-09,3,2.6798938613411423
936,2015-11-10,5,2.9008563507372243
937,2015-11-11,3,2.9102986030479645
938,2015-11-12,4,3.014079688471968
939,2015-11-13,2,2.917500670522257
940,2015-11-14,3,2.925357749520137
941,2015-11-15,3,2.932466535280124
942,2015-11-16,4,3.0341363890629696
943,2015-11-17,3,3.030885304390306
944,2015-11-18,3,3.0279438468293245
945,2015-11-19,2,2.930044432845579
946,2015-11-20,1,2.746230677336476
947,2015-11-21,2,2.6751610890187165
948,2015-11-22,2,2.6108600329216958
949,2015-11-23,3,2.6479209821672485
950,2015-11-24,3,2.6814523171989393
951,2015-11-25,3,2.7117901917514216
952,2015-11-26,3,2.739238744917953
953,2015-11-27,1,2.5735969596876718
954,2015-11-28,5,2.8046829635269415
955,2015-11-29,2,2.72804649081009
956,2015-11-30,5,2.944423015494843
957,2015-12-01,1,2.7592398711620008
958,2015-12-02,5,2.972645597718001
959,2015-12-03,5,3.165726969363906
960,2015-12-04,3,3.1499434484721056
961,2015-12-05,2,3.0404250248080955
962,2015-12-06,1,2.846098831969229
963,2015-12-07,4,2.955994181305493
964,2015-12-08,3,2.9601852116573504
965,2015-12-09,5,3.154453286737603
966,2015-12-10,2,3.044505354667355
967,2015-12-11,5,3.230742939937131
968,2015-12-12,2,3.113529326609785
969,2015-12-13,4,3.197955105027901
970,2015-12-14,3,3.1791022378823866
971,2015-12-15,3,3.1620448818935882
972,2015-12-16,3,3.146612035998961
973,2015-12-18,1,2.9421727944752503
974,2015-12-19,2,2.8524420521442737
975,2015-12-20,4,2.9617332852733904
976,2015-12-21,2,2.8701396390568767
977,2015-12-22,1,2.692031102003841
978,2015-12-23,1,2.53088528276538
979,2015-12-24,1,2.3850866844067724
980,2015-12-25,4,2.5388879525585084
981,2015-12-26,3,2.5828033856481745
982,2015-12-27,2,2.5272983013007293
983,2015-12-28,2,2.4770794154625646
984,2015-12-29,2,2.431643280656606
985,2015-12-31,1,2.295296301546453
986,2016-01-01,1,2.1719347490182197
987,2016-01-02,2,2.1555600110164845
988,2016-01-03,1,2.0455066766339622
989,2016-01-04,5,2.326886993145014
990,2016-01-06,2,2.295754898559774
991,2016-01-07,2,2.267587765363605
992,2016-01-08,1,2.1468651210432617
993,2016-01-10,3,2.228116061896284
994,2016-01-11,4,2.3968669131442573
995,2016-01-12,4,2.549546254749566
996,2016-01-13,5,2.7829228019162744
997,2016-01-14,4,2.8988349160194864
998,2016-01-15,1,2.7179934954462017
999,2016-01-16,1,2.5543750673084684
1000,2016-01-17,2,2.501577441850519
1001,2016-01-18,2,2.4538081616742793
1002,2016-01-19,5,2.696302622467205
1003,2016-01-20,2,2.6299880869941377
1004,2016-01-21,2,2.5699892215661246
1005,2016-01-22,1,2.420466438559827
1006,2016-01-23,1,2.285183920601748
1007,2016-01-24,3,2.3532616424492008
1008,2016-01-25,6,2.700570057454039
1009,2016-01-26,5,2.9195633853155596
1010,2016-01-27,2,2.831985920047411
1011,2016-01-28,1,2.657511070519086
1012,2016-01-30,2,2.5948909685648873
1013,2016-01-31,1,2.4429965906063265
1014,2016-02-01,1,2.3055683438819146
1015,2016-02-02,4,2.4669427873217322
1016,2016-02-03,1,2.327233950433948
1017,2016-02-04,1,2.2008307170592865
1018,2016-02-05,6,2.5626563630536405
1019,2016-02-06,4,2.6995462332390083
1020,2016-02-07,2,2.6329227824543406
1021,2016-02-08,2,2.5726444222205935
1022,2016-02-09,3,2.61334495343768
1023,2016-02-10,2,2.554931148348377
1024,2016-02-11,4,2.692556753267579
1025,2016-02-12,3,2.7218370624801906
1026,2016-02-13,5,2.938804961291601
1027,2016-02-14,5,3.1351092506924014
1028,2016-02-15,3,3.1222417030074108
1029,2016-02-16,5,3.3010758265305147
1030,2016-02-17,3,3.2724019382895135
1031,2016-02-18,2,3.15122080130956
1032,2016-02-19,3,3.1368188202324587
1033,2016-02-20,4,3.2190265516388914
1034,2016-02-21,3,3.198166880054235
1035,2016-02-22,5,3.369770034334784
1036,2016-02-23,3,3.334553840588614
1037,2016-02-24,3,3.3026915700563646
1038,2016-02-25,3,3.2738638014795676
1039,2016-02-26,3,3.24778153467199
1040,2016-02-27,3,3.224183293274658
1041,2016-02-28,5,3.3933086939151664
1042,2016-02-29,4,3.451088818304198
1043,2016-03-01,2,3.3128898832276077
1044,2016-03-02,1,3.09261465625355
1045,2016-03-03,4,3.1790323080389267
1046,2016-03-04,4,3.2572197072733147
1047,2016-03-05,4,3.327960687532999
1048,2016-03-06,6,3.5824406220536655
1049,2016-03-08,2,3.431731991381888
1050,2016-03-09,3,3.390614658869327
1051,2016-03-10,5,3.5438894532627248
1052,2016-03-11,1,3.3016142672377033
1053,2016-03-12,2,3.1776510036912553
1054,2016-03-13,3,3.160731860482565
1055,2016-03-15,2,3.0501859690080346
1056,2016-03-16,1,2.8549301624358407
1057,2016-03-17,4,2.9639844326800464
1058,2016-03-18,4,3.062652581948614
1059,2016-03-19,2,2.961447574143984
1060,2016-03-20,3,2.965119233749319
1061,2016-03-21,3,2.9684412114874794
1062,2016-03-22,1,2.7809706199172433
1063,2016-03-23,4,2.897068656115601
1064,2016-03-25,3,2.9068716412474487
1065,2016-03-26,3,2.9157410087476916
1066,2016-03-27,5,3.1142418650574353
1067,2016-03-28,5,3.293837877909108
1068,2016-03-29,2,3.170615222870145
1069,2016-03-30,3,3.1543661540253694
1070,2016-03-31,3,3.139664615546763
1071,2016-04-01,6,3.4120775093042144
1072,2016-04-02,2,3.2775939369895273
1073,2016-04-03,3,3.2511564191810005
1074,2016-04-04,2,3.131998664973286
1075,2016-04-05,3,3.1194273635472594
1076,2016-04-06,2,3.0128152336856155
1077,2016-04-08,1,2.8211185447631757
1078,2016-04-11,4,2.933392969071445
1079,2016-04-12,1,2.749260305350355
1080,2016-04-13,3,2.773140276269369
1081,2016-04-16,1,2.604269773767524
1082,2016-04-17,2,2.5467202715039505
1083,2016-04-18,1,2.3994135789797646
1084,2016-04-19,2,2.3613741905055012
1085,2016-04-20,1,2.231719505695453
1086,2016-04-21,4,2.4001271718196957
1087,2016-04-22,2,2.3620198221225817
1088,2016-04-23,2,2.327541743825193
1089,2016-04-24,2,2.2963472920323174
1090,2016-04-25,2,2.268123740410192
1091,2016-04-26,3,2.337826241323507
1092,2016-04-27,2,2.305652313578411
1093,2016-04-28,1,2.1813044741899907
1094,2016-04-29,1,2.0687992861718962
1095,2016-04-30,1,1.9670088779650488
1096,2016-05-01,3,2.0653889848255202
1097,2016-05-02,1,1.9639233672230896
1098,2016-05-05,3,2.062597332249462
1099,2016-05-06,5,2.3423499672733232
1100,2016-05-07,2,2.3097452084853876
1101,2016-05-08,3,2.375483760058208
1102,2016-05-12,2,2.3397234019574262
1103,2016-05-13,1,2.2121306970091
1104,2016-05-15,3,2.287165868722519
1105,2016-05-16,6,2.6407691193203746
1106,2016-05-17,1,2.484505393670815
1107,2016-05-19,3,2.5336001180831182
1108,2016-05-20,1,2.3875429639799637
1109,2016-05-23,3,2.4458722055056814
1110,2016-05-24,1,2.3081700906956164
1111,2016-05-25,1,2.1835824630103193
1112,2016-05-27,1,2.070860323676003
1113,2016-05-28,1,1.9688736261830504
1114,2016-05-30,1,1.8765999474989503
1115,2016-05-31,3,1.9835904286895267
1116,2016-06-01,3,2.0803913402429055
1117,2016-06-02,2,2.0727350221245335
1118,2016-06-03,2,2.0658078771602923
1119,2016-06-04,2,2.0595404602878835
1120,2016-06-05,1,1.958631845022371
1121,2016-06-06,3,2.05780976454405
1122,2016-06-08,1,1.9570659774446166
1123,2016-06-10,1,1.8659168367356056
1124,2016-06-14,1,1.78344856657031
1125,2016-06-15,2,1.8040725126112327
1126,2016-06-16,1,1.7274941780768294
1127,2016-06-19,2,1.7534471134980838
1128,2016-06-20,1,1.6816902455458853
1129,2016-06-22,2,1.712005460255801
1130,2016-06-23,2,1.7394335116600106
1131,2016-06-24,2,1.7642493676923905
1132,2016-06-26,3,1.8819399041026392
1133,2016-06-27,1,1.7979456275214356
1134,2016-06-29,2,1.8171889010908227
1135,2016-06-30,2,1.8345994819393157
1136,2016-07-01,2,1.8503519122308092
1137,2016-07-02,2,1.8646041110659701
1138,2016-07-03,1,1.7822608623930205
1139,2016-07-05,1,1.7077598278793995
1140,2016-07-06,4,1.926068415700409
1141,2016-07-07,1,1.8378714237289415
1142,2016-07-08,1,1.758074145278566
1143,2016-07-09,3,1.8763527981091788
1144,2016-07-10,3,1.9833668173368761
1145,2016-07-13,1,1.8897128347333643
1146,2016-07-14,3,1.995454469520663
1147,2016-07-16,3,2.091125472423457
1148,2016-07-17,3,2.1776849512402707
1149,2016-07-18,1,2.0655244796935786
1150,2016-07-19,1,1.9640459578179996
1151,2016-07-20,2,1.9674701523115234
1152,2016-07-21,1,1.875330137805664
1153,2016-07-22,1,1.7919653627765533
1154,2016-07-23,1,1.7165400901311674
1155,2016-07-24,3,1.8387743672615326
1156,2016-07-25,1,1.7588910941890057
1157,2016-07-27,1,1.6866157518852907
1158,2016-07-28,2,1.716461870753358
1159,2016-07-29,1,1.6482274068720857
1160,2016-07-30,2,1.6817295585985534
1161,2016-08-01,2,1.712041029208215
1162,2016-08-02,2,1.739465693093147
1163,2016-08-03,1,1.6690403889890375
1164,2016-08-05,3,1.795798447180558
1165,2016-08-07,2,1.8152462141157428
1166,2016-08-08,1,1.7376037175332912
1167,2016-08-09,1,1.6673557444348825
1168,2016-08-10,1,1.6037980544887034
1169,2016-08-11,1,1.5462934778707316
1170,2016-08-12,3,1.6847417180735194
1171,2016-08-13,1,1.6195282211141366
1172,2016-08-15,1,1.5605255333889807
1173,2016-08-16,1,1.5071421492566968
1174,2016-08-17,2,1.5540809921846304
1175,2016-08-18,2,1.5965494691194275
1176,2016-08-19,3,1.7302114244413869
1177,2016-08-20,4,1.9463817649707789
1178,2016-08-21,2,1.9514882635449904
1179,2016-08-23,1,1.8608703336835628
1180,2016-08-24,1,1.778882682856557
1181,2016-08-25,2,1.799941474965456
1182,2016-08-26,4,2.0094708583020795
1183,2016-08-29,3,2.103806967035215
1184,2016-08-30,1,1.998682493984242
1185,2016-08-31,1,1.9035698755095525
1186,2016-09-01,2,1.9127536968895953
1187,2016-09-02,1,1.8258247733763004
1188,2016-09-04,1,1.7471747949595098
1189,2016-09-05,1,1.6760152906776518
1190,2016-09-07,1,1.6116328820416845
1191,2016-09-08,1,1.5533821313710479
1192,2016-09-09,1,1.5006790712404718
1193,2016-09-10,1,1.4529953501699506
1194,2016-09-11,1,1.4098529358680505
1195,2016-09-12,2,1.4660574181663315
1196,2016-09-13,1,1.4216709973885857
1197,2016-09-14,3,1.5719880452563395
1198,2016-09-15,2,1.6127510885652596
1199,2016-09-17,1,1.5543938420352346
1200,2016-09-18,2,1.5968325237461647
1201,2016-09-19,1,1.5399913310084348
1202,2016-09-20,2,1.5838016804362027
1203,2016-09-21,3,1.7186777108708502
1204,2016-09-22,1,1.650232214597436
1205,2016-09-23,2,1.6835434322548228
1206,2016-09-24,2,1.7136821529924589
1207,2016-09-25,5,2.0266648050884153
1208,2016-09-26,2,2.0241252998418995
1209,2016-09-27,4,2.2123038427140997
1210,2016-09-28,2,2.1920844291222807
1211,2016-09-29,2,2.173790673967778
1212,2016-09-30,5,2.442953466923228
1213,2016-10-01,6,2.7817198034067303
1214,2016-10-02,2,2.707270298320375
1215,2016-10-03,3,2.7351493175279584
1216,2016-10-04,1,2.569897001572915
1217,2016-10-05,3,2.610859191899304
1218,2016-10-06,1,2.457444030766037
1219,2016-10-07,3,2.509116027835938
1220,2016-10-09,2,2.4606287870896586
1221,2016-10-10,2,2.416759378795405
1222,2016-10-11,3,2.472306104624414
1223,2016-10-12,2,2.42732457085066
1224,2016-10-13,3,2.481865087912502
1225,2016-10-14,1,2.340735079539883
1226,2016-10-15,1,2.2130460243456085
1227,2016-10-16,1,2.0975178315507885
1228,2016-10-17,1,1.9929923237840468
1229,2016-10-18,3,2.0888978167569947
1230,2016-10-20,3,2.1756694532563285
1231,2016-10-21,5,2.444653314850964
1232,2016-10-22,1,2.307067284865158
1233,2016-10-24,2,2.277822781544667
1234,2016-10-25,2,2.251363469016604
1235,2016-10-26,1,2.1321859957769274
1236,2016-10-27,1,2.0243587580838867
1237,2016-10-29,1,1.9268007811235166
1238,2016-10-30,4,2.12424832577842
1239,2016-10-31,1,2.017177056656666
1240,2016-11-01,2,2.015541146498888
1241,2016-11-02,3,2.109299132546613
1242,2016-11-03,1,2.003651596113602
1243,2016-11-04,2,2.0033038250551636
1244,2016-11-05,2,2.0029891750499096
1245,2016-11-06,2,2.002704491711823
1246,2016-11-07,2,2.0024469210726017
1247,2016-11-08,2,2.0022138809704493
1248,2016-11-09,3,2.097241130401835
1249,2016-11-11,2,2.0879800703635647
1250,2016-11-13,3,2.1748391112813206
1251,2016-11-14,1,2.062949672111671
1252,2016-11-15,4,2.247430655720083
1253,2016-11-16,1,2.128627736127694
1254,2016-11-18,2,2.116377475544104
1255,2016-11-19,1,2.0100558112065703
1256,2016-11-20,1,1.9138600196630873
1257,2016-11-21,4,2.1125400177904123
1258,2016-11-22,3,2.197060016096087
1259,2016-11-23,1,2.083054300277412
1260,2016-11-24,2,2.0751443669176584
1261,2016-11-25,1,1.9727496653064527
1262,2016-11-26,3,2.070583030515362
1263,2016-11-27,3,2.1590989323710414
1264,2016-11-29,1,2.0487085578595137
1265,2016-11-30,1,1.9488315523490836
1266,2016-12-01,2,1.953704737839647
1267,2016-12-02,1,1.862875715188252
1268,2016-12-04,1,1.7806970756465137
1269,2016-12-05,3,1.896821163680179
1270,2016-12-06,1,1.8114096242820665
1271,2016-12-07,1,1.7341325172075839
1272,2016-12-08,1,1.6642151346163854
1273,2016-12-09,2,1.6961946456053012
1274,2016-12-10,3,1.820366584119082
1275,2016-12-11,2,1.8374745284886933
1276,2016-12-12,2,1.8529531448231036
1277,2016-12-13,1,1.771719511982808
1278,2016-12-14,2,1.793460510841588
1279,2016-12-16,2,1.8131309383804846
1280,2016-12-17,2,1.8309279918680572
1281,2016-12-18,3,1.9422681831187185
1282,2016-12-19,4,2.138242641869317
1283,2016-12-21,1,2.0298385807389057
1284,2016-12-22,3,2.1222349063828196
1285,2016-12-23,4,2.3010696772035035
1286,2016-12-24,1,2.1771582793745985
1287,2016-12-25,2,2.1602860622913034
1288,2016-12-27,2,2.145020723025465
1289,2016-12-29,1,2.0359711303563732
1290,2016-12-30,1,1.9373072131795757
