Day,Date,Rides,20_ExpMA
736,2015-01-20,41,43.12205116767373
737,2015-01-21,53,44.062808199323854
738,2015-01-22,46,44.247302656531105
739,2015-01-23,44,44.223750022575764
740,2015-01-24,29,42.77386906804474
741,2015-01-25,62,44.604929156802385
742,2015-01-26,44,44.54731685615454
743,2015-01-27,41,44.20947715556839
744,2015-01-28,26,42.47524123599045
745,2015-01-29,34,41.66807540399136
746,2015-01-30,57,43.12825869884932
747,2015-01-31,44,43.211281679911295
748,2015-02-01,61,44.90544532944355
749,2015-02-02,61,46.43826005997274
750,2015-02-03,66,48.30128291140391
751,2015-02-04,56,49.034494062698776
752,2015-02-05,57,49.79311367577508
753,2015-02-06,45,49.3366266590346
754,2015-02-08,34,47.87599554865035
755,2015-02-09,62,49.221138829731274
756,2015-02-10,30,47.39055417928067
757,2015-02-11,36,46.305739495539655
758,2015-02-12,39,45.60995478167873
759,2015-02-14,35,44.59948289770932
760,2015-02-15,37,43.875722621737005
761,2015-02-16,63,45.69708237204777
762,2015-02-17,56,46.67831262232893
763,2015-02-18,51,47.089901896392846
764,2015-02-19,41,46.50991123959353
765,2015-02-20,48,46.65182445487033
766,2015-02-21,53,47.256412602025534
767,2015-02-22,45,47.041516163737384
768,2015-02-23,38,46.18041938623858
769,2015-02-24,46,46.16323658754919
770,2015-02-25,48,46.33816643635404
771,2015-02-26,38,45.54405534717746
772,2015-02-27,54,46.349383409351034
773,2015-02-28,40,45.74468022750808
774,2015-03-01,25,43.76899639631683
775,2015-03-02,57,45.02909197761999
776,2015-03-03,39,44.45489274165618
777,2015-03-04,46,44.6020458138794
778,2015-03-05,52,45.30661287922422
779,2015-03-06,51,45.848840224060005
780,2015-03-07,30,44.33942686938762
781,2015-03-08,56,45.449957643731665
782,2015-03-09,41,45.02615215385246
783,2015-03-10,53,45.78556623443794
784,2015-03-11,39,45.139321831158135
785,2015-03-12,48,45.41176737104784
786,2015-03-13,64,47.18207524047185
787,2015-03-14,37,46.21235378899834
788,2015-03-15,65,48.00165342814135
789,2015-03-16,53,48.47768643498504
790,2015-03-17,41,47.76552582212932
791,2015-03-18,36,46.6449995533551
792,2015-03-19,47,46.67880911970223
793,2015-03-20,44,46.42368444163535
794,2015-03-21,25,44.383333542431984
795,2015-03-22,27,42.72777796696227
796,2015-03-23,46,43.03941816058491
797,2015-03-24,52,43.89280690719587
798,2015-03-25,38,43.33158720174865
799,2015-03-26,36,42.63334080158211
800,2015-03-27,42,42.57302263000286
801,2015-03-28,27,41.08987761762163
802,2015-03-29,35,40.50988927308624
803,2015-03-30,50,41.413709342316125
804,2015-03-31,45,41.75526083352411
805,2015-04-01,37,41.30237884937896
806,2015-04-02,55,42.60691419705716
807,2015-04-03,43,42.64435094019457
808,2015-04-04,35,41.9163175173189
809,2015-04-05,22,40.01952537281234
810,2015-04-06,41,40.11290390873497
811,2015-04-07,36,39.721198774569736
812,2015-04-08,58,41.46203698651547
813,2015-04-09,41,41.41803346399019
814,2015-04-10,46,41.85441122932446
815,2015-04-11,39,41.58256254081737
816,2015-04-12,28,40.28898515597762
817,2015-04-13,65,42.64241514112261
818,2015-04-14,41,42.485994651491886
819,2015-04-15,37,41.963518970397416
820,2015-04-17,43,42.062231449407186
821,2015-04-18,39,41.770590358987455
822,2015-04-19,31,40.7448198486077
823,2015-04-20,48,41.43578938683553
824,2015-04-21,42,41.48952373094643
825,2015-04-22,26,40.01433099466582
826,2015-04-23,37,39.72725185231669
827,2015-04-24,56,41.27703739019129
828,2015-04-25,55,42.58398621017307
829,2015-04-26,39,42.24265419015659
830,2015-04-28,37,41.74335379109406
831,2015-04-29,37,41.291605810989864
832,2015-04-30,47,41.8352624004194
833,2015-05-01,49,42.51761836228422
834,2015-05-02,33,41.61117851825715
835,2015-05-03,32,40.695828183185036
836,2015-05-04,53,41.86765407050075
837,2015-05-05,59,43.49930606378639
838,2015-05-06,42,43.356515010092444
839,2015-05-07,33,42.37018024722649
840,2015-05-08,51,43.19206784272873
841,2015-05-09,35,42.411870905326
842,2015-05-10,29,41.13454986672352
843,2015-05-11,40,41.02649749846413
844,2015-05-12,42,41.11921202241993
845,2015-05-13,44,41.393572782189466
846,2015-05-14,51,42.308470612457135
847,2015-05-15,48,42.85052103031836
848,2015-05-16,48,43.34094759885947
849,2015-05-17,38,42.83228592277762
850,2015-05-18,38,42.37206821584642
851,2015-05-19,59,43.95568076671819
852,2015-05-20,30,42.62656831274503
853,2015-05-21,36,41.995466568674075
854,2015-05-22,35,41.329231657371786
855,2015-05-23,34,40.63120959476495
856,2015-05-24,29,39.52347534764448
857,2015-05-25,28,38.42600150501167
858,2015-05-26,53,39.81400136167723
859,2015-05-27,41,39.926953612946065
860,2015-05-28,45,40.41010088790358
861,2015-05-29,46,40.94247223191277
862,2015-05-30,44,41.233665352682976
863,2015-05-31,31,40.259030557189355
864,2015-06-01,43,40.52007526602846
865,2015-06-02,49,41.32768714545433
866,2015-06-03,47,41.86790741731582
867,2015-06-04,30,40.7376305204286
868,2015-06-05,47,41.33404666134017
869,2015-06-06,26,39.87366126502205
870,2015-06-07,36,39.504741144543765
871,2015-06-08,44,39.932861035539595
872,2015-06-09,54,41.2725885559644
873,2015-06-10,34,40.57996107444398
874,2015-06-11,60,42.429488591163604
875,2015-06-12,57,43.81715634438612
876,2015-06-13,32,42.69171288301602
877,2015-06-14,44,42.81631165606211
878,2015-06-15,47,43.21475816500858
879,2015-06-16,47,43.57525738738872
880,2015-06-17,59,45.0442804933517
881,2015-06-18,37,44.27815854160392
882,2015-06-19,48,44.63261963287974
883,2015-06-20,33,43.524751096415
884,2015-06-21,21,41.37953670628024
885,2015-06-22,48,42.01005701996784
886,2015-06-23,42,42.00909920854233
887,2015-06-24,41,41.912994522014486
888,2015-06-25,40,41.730804567536914
889,2015-06-26,44,41.946918418247684
890,2015-06-27,43,42.0472119022241
891,2015-06-28,39,41.75700124486942
892,2015-06-29,37,41.30395350726281
893,2015-06-30,37,40.89405317323778
894,2015-07-01,29,39.76128620435799
895,2015-07-02,42,39.97449704203818
896,2015-07-03,40,39.9769258951774
897,2015-07-04,20,38.07436152420813
898,2015-07-05,14,35.78156518856926
899,2015-07-06,28,35.04046374203885
900,2015-07-07,40,35.51280052851134
901,2015-07-08,40,35.940152859129306
902,2015-07-09,44,36.70775734873604
903,2015-07-10,32,36.259399505999276
904,2015-07-11,19,34.61564717209458
905,2015-07-12,21,33.318918869990334
906,2015-07-13,40,33.95521231094364
907,2015-07-14,30,33.5785254241871
908,2015-07-15,32,33.428189669502615
909,2015-07-16,28,32.91121922478808
910,2015-07-17,43,33.872055489093974
911,2015-07-18,21,32.64614544251359
912,2015-07-19,27,32.10841730513135
913,2015-07-20,60,34.76475851416646
914,2015-07-21,49,36.12049579853156
915,2015-07-22,35,36.01378191295712
916,2015-07-23,24,34.86961220696121
917,2015-07-24,28,34.215363425345856
918,2015-07-25,25,33.33770976578911
919,2015-07-26,27,32.73411835952348
920,2015-07-27,46,33.997535658616485
921,2015-07-28,35,34.09300845303396
922,2015-07-29,37,34.36986479084025
923,2015-07-30,21,33.09654433456976
924,2015-07-31,31,32.89687344556311
925,2015-08-01,22,31.8590759745571
926,2015-08-02,19,30.63440207221833
927,2015-08-03,68,34.193030446292774
928,2015-08-04,45,35.222265641883936
929,2015-08-05,22,33.9630022474188
930,2015-08-06,35,34.06176393814082
931,2015-08-07,41,34.72254832498455
932,2015-08-08,38,35.03468657974793
933,2015-08-09,36,35.126621191200506
934,2015-08-10,29,34.54313345870522
935,2015-08-11,28,33.919977891209484
936,2015-08-12,28,33.35617047299906
937,2015-08-13,22,32.274630427951536
938,2015-08-14,47,33.67704657767044
939,2015-08-15,29,33.231613570273254
940,2015-08-16,42,34.066697992151994
941,2015-08-17,24,33.10796485004228
942,2015-08-18,46,34.335777721466826
943,2015-08-19,29,33.82760841466046
944,2015-08-20,37,34.12974094659756
945,2015-08-21,25,33.26024180882636
946,2015-08-22,21,32.092599731795275
947,2015-08-23,25,31.417114043052866
948,2015-08-24,35,31.75834127704783
949,2015-08-25,40,32.543261155424226
950,2015-08-26,30,32.30104580728859
951,2015-08-27,35,32.55808906373729
952,2015-08-28,29,32.21922343861945
953,2015-08-29,42,33.15072596827474
954,2015-08-30,36,33.422085399867626
955,2015-08-31,44,34.42950583797547
956,2015-09-01,46,35.53145766293019
957,2015-09-02,38,35.76655693312731
958,2015-09-03,28,35.02688484425804
959,2015-09-04,30,34.54813390670966
960,2015-09-05,29,34.019740201308736
961,2015-09-06,27,33.35119351546981
962,2015-09-07,37,33.698698894948876
963,2015-09-08,33,33.63215614304899
964,2015-09-09,46,34.81004603418718
965,2015-09-10,32,34.54242260235983
966,2015-09-11,36,34.68123949737318
967,2015-09-12,29,34.14016906905192
968,2015-09-13,18,32.603010110094594
969,2015-09-14,26,31.9741520043713
970,2015-09-15,25,31.30994705157404
971,2015-09-16,49,32.99471399904318
972,2015-09-17,38,33.47140790389621
973,2015-09-18,31,33.23603572257276
974,2015-09-19,22,32.16593708232773
975,2015-09-20,24,31.388228788772704
976,2015-09-21,38,32.017921285080064
977,2015-09-22,32,32.016214496024816
978,2015-09-23,34,32.205146448784355
979,2015-09-24,48,33.70941821556679
980,2015-09-25,29,33.26090219503662
981,2015-09-26,22,32.18843531931885
982,2015-09-27,21,31.12287005081229
983,2015-09-28,49,32.82545385549683
984,2015-09-29,33,32.842077297830464
985,2015-09-30,39,33.428546126608516
986,2015-10-01,44,34.4353512574077
987,2015-10-02,27,33.72722256622602
988,2015-10-03,18,32.22939184563306
989,2015-10-04,25,31.54087833652515
990,2015-10-05,32,31.584604209237042
991,2015-10-06,48,33.14797523692875
992,2015-10-07,28,32.65769188103078
993,2015-10-08,31,32.49981646378975
994,2015-10-09,40,33.214119657714534
995,2015-10-10,25,32.43182254745601
996,2015-10-11,24,31.628791828650677
997,2015-10-12,30,31.473668797350612
998,2015-10-13,29,31.238081292841027
999,2015-10-14,42,32.263025931618074
1000,2015-10-15,35,32.52369012860682
1001,2015-10-16,30,32.28333868778713
1002,2015-10-17,30,32.06587786037883
1003,2015-10-18,18,30.72627044510466
1004,2015-10-19,30,30.657101831285168
1005,2015-10-20,38,31.356425466400868
1006,2015-10-21,43,32.465337326743644
1007,2015-10-22,21,31.373400438482342
1008,2015-10-23,47,32.86164801576974
1009,2015-10-24,32,32.77958629998215
1010,2015-10-25,31,32.610101890460044
1011,2015-10-26,44,33.69485409136861
1012,2015-10-27,38,34.10486798742874
1013,2015-10-28,43,34.95202341719744
1014,2015-10-29,29,34.38516404413102
1015,2015-10-30,55,36.34848175421378
1016,2015-10-31,36,36.315293015717224
1017,2015-11-01,36,36.28526510945844
1018,2015-11-02,49,37.496192241890974
1019,2015-11-03,29,36.68703107599659
1020,2015-11-04,36,36.6215995449493
1021,2015-11-05,40,36.94335196923984
1022,2015-11-06,27,35.99636606740748
1023,2015-11-07,24,34.85385501336867
1024,2015-11-08,26,34.01063072638118
1025,2015-11-09,29,33.53342780005916
1026,2015-11-10,34,33.57786324767257
1027,2015-11-11,30,33.237114366941846
1028,2015-11-12,24,32.35738918913786
1029,2015-11-13,31,32.22811402826759
1030,2015-11-14,33,32.301626977956396
1031,2015-11-15,23,31.415757741960547
1032,2015-11-16,27,30.99520938558335
1033,2015-11-17,43,32.138522777432556
1034,2015-11-18,29,31.839615846248503
1035,2015-11-19,35,32.140604813272454
1036,2015-11-20,41,32.98435673581793
1037,2015-11-21,27,32.41441799907337
1038,2015-11-22,27,31.898759142018765
1039,2015-11-23,36,32.28935350944555
1040,2015-11-24,39,32.92846269902216
1041,2015-11-25,28,32.459085299115294
1042,2015-11-26,19,31.177267651580504
1043,2015-11-27,29,30.969908827620454
1044,2015-11-28,24,30.306107986894695
1045,2015-11-29,16,28.943621511952344
1046,2015-11-30,24,28.472800415575932
1047,2015-12-01,38,29.380152756949656
1048,2015-12-02,32,29.629662018192544
1049,2015-12-03,45,31.093503730745635
1050,2015-12-04,28,30.79888432781748
1051,2015-12-05,31,30.818038201358675
1052,2015-12-06,28,30.549653610753086
1053,2015-12-07,40,31.449686600205176
1054,2015-12-08,43,32.549716447804684
1055,2015-12-09,37,32.97355297658519
1056,2015-12-10,34,33.071309835958026
1057,2015-12-11,35,33.25499461348583
1058,2015-12-12,27,32.659280840772894
1059,2015-12-13,18,31.26315885593738
1060,2015-12-14,47,32.76190563156239
1061,2015-12-15,54,34.78458128569931
1062,2015-12-16,26,33.94795449658509
1063,2015-12-17,25,33.09576835405318
1064,2015-12-18,27,32.515218987000495
1065,2015-12-19,25,31.7994838453814
1066,2015-12-20,17,30.390009193440314
1067,2015-12-21,27,30.067151175017425
1068,2015-12-22,32,30.251232015491954
1069,2015-12-23,40,31.17968610925463
1070,2015-12-24,25,30.591144575039905
1071,2015-12-25,18,29.391987948845628
1072,2015-12-26,18,28.307036715622235
1073,2015-12-27,14,26.944461790324876
1074,2015-12-28,27,26.949751143627267
1075,2015-12-29,28,27.049774844234193
1076,2015-12-30,26,26.94979628764046
1077,2015-12-31,36,27.811720450722323
1078,2016-01-02,69,31.73441374112972
1079,2016-01-03,22,30.807326718164983
1080,2016-01-04,53,32.92091464976832
1081,2016-01-05,43,33.88082754026658
1082,2016-01-06,49,35.32074872690786
1083,2016-01-07,28,34.62353456244045
1084,2016-01-08,37,34.84986460411278
1085,2016-01-09,17,33.149877498959185
1086,2016-01-10,14,31.32607964191545
1087,2016-01-11,34,31.58073872363779
1088,2016-01-12,41,32.47781122614848
1089,2016-01-13,35,32.71801968080101
1090,2016-01-14,38,33.22106542548662
1091,2016-01-15,34,33.29524967067837
1092,2016-01-16,20,32.02903541632806
1093,2016-01-17,20,30.883412995725383
1094,2016-01-18,43,32.037373662799155
1095,2016-01-19,47,33.46238569491352
1096,2016-01-20,51,35.132634676350335
1097,2016-01-21,18,33.50095518336459
1098,2016-01-22,38,33.92943564209177
1099,2016-01-23,21,32.698060819035405
1100,2016-01-24,12,30.72681693150822
1101,2016-01-25,43,31.89569150945982
1102,2016-01-26,35,32.191339937130316
1103,2016-01-27,25,31.50645041930838
1104,2016-01-28,35,31.839169426993294
1105,2016-01-29,27,31.378296148232028
1106,2016-01-30,14,29.72322032459088
1107,2016-01-31,22,28.987675531772698
1108,2016-02-01,18,27.94123024303244
1109,2016-02-02,14,26.6134940294103
1110,2016-02-03,25,26.459827931371226
1111,2016-02-04,27,26.511272890288254
1112,2016-02-05,36,27.414961186451276
1113,2016-02-06,23,26.994488692503538
1114,2016-02-07,18,26.137870721788914
1115,2016-02-08,33,26.79140684352331
1116,2016-02-09,28,26.906510953663943
1117,2016-02-10,42,28.343986100934043
1118,2016-02-11,34,28.882654091321275
1119,2016-02-12,35,29.46525846357639
1120,2016-02-13,20,28.563805276569116
1121,2016-02-14,19,27.652966678800627
1122,2016-02-15,47,29.49554128081962
1123,2016-02-16,42,30.68644211121775
1124,2016-02-17,31,30.716304767292254
1125,2016-02-18,43,31.88618050374061
1126,2016-02-19,34,32.087496646241505
1127,2016-02-20,22,31.126782679932788
1128,2016-02-21,16,29.68613671041538
1129,2016-02-22,30,29.71602845228058
1130,2016-02-23,48,31.45735907587291
1131,2016-02-24,42,32.46142011626597
1132,2016-02-25,40,33.17938010519302
1133,2016-02-26,42,34.019439142793686
1134,2016-02-27,24,33.06520684348
1135,2016-02-28,15,31.344710953624762
1136,2016-02-29,42,32.35950038661288
1137,2016-03-01,35,32.610976540268794
1138,2016-03-02,37,33.02897877452891
1139,2016-03-03,33,33.02621889124044
1140,2016-03-04,28,32.54753137778897
1141,2016-03-05,23,31.6382426751424
1142,2016-03-06,22,30.72031480131931
1143,2016-03-07,33,30.93742767738414
1144,2016-03-08,32,31.038625041442792
1145,2016-03-09,25,30.463517894638713
1146,2016-03-10,28,30.22889714276836
1147,2016-03-11,37,30.873764081552327
1148,2016-03-12,25,30.314357978547346
1149,2016-03-13,27,29.998704837733314
1150,2016-03-14,56,32.47501866271109
1151,2016-03-15,43,33.477397837690994
1152,2016-03-16,33,33.431931376958524
1153,2016-03-17,30,33.10508076962914
1154,2016-03-18,28,32.61888260109303
1155,2016-03-19,19,31.321846162893692
1156,2016-03-20,26,30.81500367118953
1157,2016-03-21,29,30.642146178695292
1158,2016-03-22,25,30.104798923581455
1159,2016-03-23,26,29.71386569276417
1160,2016-03-24,35,30.21730705535806
1161,2016-03-25,23,29.529944478657296
1162,2016-03-26,23,28.908045004499456
1163,2016-03-27,13,27.39299309930903
1164,2016-03-28,25,27.165088994612933
1165,2016-03-29,39,28.292223376078372
1166,2016-03-30,55,30.835821149785193
1167,2016-03-31,29,30.660981040281843
1168,2016-04-01,38,31.359935226921667
1169,2016-04-02,17,29.99232234816722
1170,2016-04-03,18,28.850196410246536
1171,2016-04-04,43,30.197796752127818
1172,2016-04-05,38,30.940863728115644
1173,2016-04-06,30,30.851257658771296
1174,2016-04-07,31,30.86542359603117
1175,2016-04-08,39,31.640145158313917
1176,2016-04-09,25,31.007750381331636
1177,2016-04-10,31,31.007012249776245
1178,2016-04-11,37,31.577772987892796
1179,2016-04-12,27,31.141794608093484
1180,2016-04-13,51,33.03305226446554
1181,2016-04-14,33,33.02990442975453
1182,2016-04-15,32,32.93181829358743
1183,2016-04-16,32,32.843073694198154
1184,2016-04-17,18,31.42944762808404
1185,2016-04-18,29,31.19807166350461
1186,2016-04-19,32,31.274445790789887
1187,2016-04-20,26,30.772117620238465
1188,2016-04-21,15,29.270011180215754
1189,2016-04-22,28,29.14905773448092
1190,2016-04-23,15,27.80152842643512
1191,2016-04-24,17,26.772811433441294
1192,2016-04-25,36,27.651591296923076
1193,2016-04-26,18,26.732392125787545
1194,2016-04-27,24,26.472164304283968
1195,2016-04-28,28,26.617672465780732
1196,2016-04-29,24,26.368370326182568
1197,2016-04-30,20,25.76185886654613
1198,2016-05-01,17,24.927396117351265
1199,2016-05-02,41,26.458120296651146
1200,2016-05-03,46,28.31925169697009
1201,2016-05-04,28,28.288846773449126
1202,2016-05-05,43,29.68990898550159
1203,2016-05-06,30,29.71944146307287
1204,2016-05-07,26,29.36520894278021
1205,2016-05-08,14,27.901855710134477
1206,2016-05-09,30,28.101678975835952
1207,2016-05-10,31,28.37770954956586
1208,2016-05-11,34,28.913165782940542
1209,2016-05-12,45,30.445245232184302
1210,2016-05-13,40,31.35522187673818
1211,2016-05-14,22,30.46424836466788
1212,2016-05-15,21,29.562891377556653
1213,2016-05-16,38,30.36642553207507
1214,2016-05-17,23,29.664861195686967
1215,2016-05-18,35,30.17296965324059
1216,2016-05-19,29,30.06125825769387
1217,2016-05-20,33,30.341138423627786
1218,2016-05-21,15,28.88007762137752
1219,2016-05-22,26,28.605784514579664
1220,2016-05-23,32,28.929043132238743
1221,2016-05-24,23,28.364372357739814
1222,2016-05-25,30,28.52014641890745
1223,2016-05-26,25,28.184894379011503
1224,2016-05-27,35,28.833952057200882
1225,2016-05-28,15,27.51643281365794
1226,2016-05-29,17,26.514867783785757
1227,2016-05-30,21,25.989642280568066
1228,2016-05-31,35,26.847771587180635
1229,2016-06-01,23,26.481317150306285
1230,2016-06-02,35,27.292620278848545
1231,2016-06-03,36,28.121894538005826
1232,2016-06-04,19,27.253142677243364
1233,2016-06-05,19,26.46712908893447
1234,2016-06-06,30,26.80359298522643
1235,2016-06-07,29,27.012774605681056
1236,2016-06-08,27,27.011557976568575
1237,2016-06-09,22,26.534266740704904
1238,2016-06-10,33,27.150050860637773
1239,2016-06-11,27,27.135760302481795
1240,2016-06-12,27,27.12283074986448
1241,2016-06-13,38,28.15875163082977
1242,2016-06-14,23,27.667441951703125
1243,2016-06-15,35,28.365780813445685
1244,2016-06-16,25,28.045230259784187
1245,2016-06-17,18,27.088541663614265
1246,2016-06-18,20,26.413442457555764
1247,2016-06-19,23,26.088352699693313
1248,2016-06-20,30,26.46089053781776
1249,2016-06-21,28,26.607472391358925
1250,2016-06-22,38,27.692475020753317
1251,2016-06-23,33,28.197953590205383
1252,2016-06-24,18,27.22671991494773
1253,2016-06-25,17,26.252746589714615
1254,2016-06-26,12,24.895342152598936
1255,2016-06-27,30,25.381500042827607
1256,2016-06-28,27,25.535642895891645
1257,2016-06-29,28,25.77034357247339
1258,2016-06-30,27,25.887453708428303
1259,2016-07-01,28,26.088648593339894
1260,2016-07-02,19,25.413539203497997
1261,2016-07-03,21,24.993202136498187
1262,2016-07-04,18,24.32718288540312
1263,2016-07-05,32,25.057927372507585
1264,2016-07-06,38,26.290505717983052
1265,2016-07-07,30,26.643790887698955
1266,2016-07-08,26,26.582477469822862
1267,2016-07-09,12,25.193670091744497
1268,2016-07-10,21,24.794272940149785
1269,2016-07-11,39,26.147199326802188
1270,2016-07-12,29,26.418894629011504
1271,2016-07-13,45,28.18852371196279
1272,2016-07-14,34,28.74199764415681
1273,2016-07-15,26,28.480855011379973
1274,2016-07-16,25,28.149345010296166
1275,2016-07-17,18,27.182740723601295
1276,2016-07-18,34,27.832003511829743
1277,2016-07-19,26,27.657526986893576
1278,2016-07-20,31,27.97585775004657
1279,2016-07-21,38,28.93053796432785
1280,2016-07-22,24,28.460962920106148
1281,2016-07-23,15,27.17896645152461
1282,2016-07-24,16,26.114302979950832
1283,2016-07-25,31,26.579607458050756
1284,2016-07-26,20,25.952978176331634
1285,2016-07-27,27,26.052694540490528
1286,2016-07-28,26,26.047676012824766
1287,2016-07-29,27,26.13837353541288
1288,2016-07-30,21,25.64900462727832
1289,2016-07-31,17,24.82528990087086
1290,2016-08-01,34,25.699071815073637
1291,2016-08-02,40,27.06106497554282
1292,2016-08-03,24,26.769534977872073
1293,2016-08-04,14,25.553388789503305
1294,2016-08-05,20,25.02449461907442
1295,2016-08-06,17,24.26025703630543
1296,2016-08-07,14,23.283089699514434
1297,2016-08-08,31,24.018033537655917
1298,2016-08-09,31,24.68298272454583
1299,2016-08-10,14,23.665555798398607
1300,2016-08-11,20,23.316455246170168
1301,2016-08-12,18,22.81012617510634
1302,2016-08-13,18,22.35201892033431
1303,2016-08-14,11,21.27087426125485
1304,2016-08-15,31,22.197457664944864
1305,2016-08-16,34,23.321509315902496
1306,2016-08-17,20,23.005175095340352
1307,2016-08-18,19,22.62372984816508
1308,2016-08-19,29,23.23099367214936
1309,2016-08-20,19,22.82804189384942
1310,2016-08-21,18,22.368228380149475
1311,2016-08-22,34,23.476016153468574
1312,2016-08-23,26,23.716395567423948
1313,2016-08-24,24,23.74340551338357
1314,2016-08-25,26,23.958319274013707
1315,2016-08-26,31,24.62895553363145
1316,2016-08-27,28,24.95000738757131
1317,2016-08-28,16,24.097625731612137
1318,2016-08-29,34,25.040708995268126
1319,2016-08-30,41,26.560641471909257
1320,2016-08-31,30,26.888199426965517
1321,2016-09-01,34,27.56551376725451
1322,2016-09-02,29,27.702131503706465
1323,2016-09-03,19,26.873357074782042
1324,2016-09-04,17,25.933037353374225
1325,2016-09-05,11,24.510843319719534
1326,2016-09-06,24,24.46219157498434
1327,2016-09-07,27,24.703887615462026
1328,2016-09-08,22,24.44637450922755
1329,2016-09-09,26,24.594338841682067
1330,2016-09-10,22,24.34725895199806
1331,2016-09-11,8,22.790377147045863
1332,2016-09-12,30,23.477007894946258
1333,2016-09-13,17,22.86015000018947
1334,2016-09-14,19,22.492516666838092
1335,2016-09-15,20,22.25513412713923
1336,2016-09-16,18,21.84988325788787
1337,2016-09-17,16,21.292751519041406
1338,2016-09-18,16,20.788679945799366
1339,2016-09-19,37,22.332615189056572
1340,2016-09-20,31,23.15808040914642
1341,2016-09-21,21,22.95254894160867
1342,2016-09-22,16,22.290401423360223
1343,2016-09-23,20,22.07226795446877
1344,2016-09-24,19,21.779671006424124
1345,2016-09-25,19,21.514940434383732
1346,2016-09-26,23,21.656374678728138
1347,2016-09-27,22,21.689100899801648
1348,2016-09-28,20,21.528234147439587
1349,2016-09-29,29,22.239830895302486
1350,2016-09-30,29,22.883656524321296
1351,2016-10-01,20,22.60902256962403
1352,2016-10-02,15,21.884353753469362
1353,2016-10-03,24,22.085843872186565
1354,2016-10-04,13,21.220525408168797
1355,2016-10-05,27,21.770951559771767
1356,2016-10-06,19,21.507051411222072
1357,2016-10-07,25,21.839713181581875
1358,2016-10-08,16,21.28355002143122
1359,2016-10-09,15,20.68511668605682
1360,2016-10-10,30,21.572248430241885
1361,2016-10-11,31,22.47012953212361
1362,2016-10-12,37,23.85392671954041
1363,2016-10-13,36,25.010695603393707
1364,2016-10-14,23,24.81920078402288
1365,2016-10-15,14,23.788800709354035
1366,2016-10-16,12,22.666057784653653
1367,2016-10-17,19,22.316909424210447
1368,2016-10-18,20,22.096251383809452
1369,2016-10-19,31,22.944227442494267
1370,2016-10-20,16,22.282872447971002
1371,2016-10-21,19,21.97021792911662
1372,2016-10-22,12,21.020673364438846
1373,2016-10-23,19,20.828228282111336
1374,2016-10-24,20,20.749349398100733
1375,2016-10-25,22,20.868458979234
1376,2016-10-26,25,21.26193907644981
1377,2016-10-27,26,21.71318297393078
1378,2016-10-28,39,23.35954650022309
1379,2016-10-29,19,22.944351595439937
1380,2016-10-30,18,22.4734609673028
1381,2016-10-31,26,22.809321827559675
1382,2016-11-01,28,23.30367212969685
1383,2016-11-02,24,23.36998906972572
1384,2016-11-03,47,25.620466301180414
1385,2016-11-04,23,25.37089808202038
1386,2016-11-05,11,24.00224112182796
1387,2016-11-06,22,23.811551491177678
1388,2016-11-07,25,23.92473706344647
1389,2016-11-08,20,23.550952581213476
1390,2016-11-09,9,22.16514757347886
1391,2016-11-10,12,21.197038280766584
1392,2016-11-11,18,20.892558444503102
1393,2016-11-12,12,20.045648116455187
1394,2016-11-13,11,19.18415781964993
1395,2016-11-14,19,19.16661897968327
1396,2016-11-15,21,19.341226695903913
1397,2016-11-16,34,20.737300343913066
1398,2016-11-17,21,20.76231935877849
1399,2016-11-18,12,19.92781275318054
1400,2016-11-19,16,19.553735348115726
1401,2016-11-20,12,18.834331981628512
1402,2016-11-21,38,20.659633697663892
1403,2016-11-22,18,20.406335250267333
1404,2016-11-23,39,22.17716046452759
1405,2016-11-24,16,21.588859467905912
1406,2016-11-25,12,20.675634756676775
1407,2016-11-26,7,19.37319335127899
1408,2016-11-27,15,18.956698746395276
1409,2016-11-28,19,18.960822675310013
1410,2016-11-29,31,20.107410991947155
1411,2016-11-30,17,19.811467087952188
1412,2016-12-01,30,20.781803555766267
1413,2016-12-02,15,20.231155598074242
1414,2016-12-03,21,20.304378874448123
1415,2016-12-04,12,19.513485648310205
1416,2016-12-05,29,20.416963205613996
1417,2016-12-06,24,20.75820480507933
1418,2016-12-07,27,21.35266149030987
1419,2016-12-08,29,22.080979443613693
1420,2016-12-09,27,22.549457591840962
1421,2016-12-10,11,21.44950924976087
1422,2016-12-11,20,21.311460749783645
1423,2016-12-12,34,22.51989305932806
1424,2016-12-13,16,21.898950863201577
1425,2016-12-14,23,22.003812685753807
1426,2016-12-15,22,22.003449572824874
1427,2016-12-16,21,21.90788294684155
1428,2016-12-17,16,21.345227428094734
1429,2016-12-18,18,21.02663433970476
1430,2016-12-19,38,22.643145354970976
1431,2016-12-20,33,23.62951246402136
1432,2016-12-21,22,23.474320800781232
1433,2016-12-22,17,22.85771881975445
1434,2016-12-23,20,22.58555512263498
1435,2016-12-24,15,21.863121301431647
1436,2016-12-25,14,21.114252606057207
1437,2016-12-26,10,20.05575235786128
1438,2016-12-27,20,20.050442609493537
1439,2016-12-28,11,19.188495694303676
1440,2016-12-29,24,19.646734199608087
1441,2016-12-30,14,19.1089499901216
1442,2016-12-31,19,19.098573800586212
