Day,Date,Rides,20_ExpMA
718,2015-02-05,1,3.5295406631667086
719,2015-02-06,3,3.4791082190555933
720,2015-02-07,4,3.528716960097918
721,2015-02-08,5,3.6688391543743064
722,2015-02-09,5,3.7956163777672294
723,2015-02-10,5,3.910319579884636
724,2015-02-12,4,3.9188605722765755
725,2015-02-13,3,3.8313500415835677
726,2015-02-14,6,4.037888132861323
727,2015-02-15,4,4.034279739255483
728,2015-02-16,6,4.221491192659723
729,2015-02-17,5,4.295634888596893
730,2015-02-18,4,4.267479184920998
731,2015-02-19,3,4.146766881595188
732,2015-02-20,4,4.132789083348028
733,2015-02-21,5,4.215380599219644
734,2015-02-22,2,4.004391970722535
735,2015-02-23,1,3.718259402082294
736,2015-02-24,5,3.8403299352173135
737,2015-02-25,3,3.7602985128156647
738,2015-02-26,3,3.687889130642744
739,2015-02-28,3,3.6223758801053396
740,2015-03-02,7,3.9440543677143554
741,2015-03-03,6,4.139858713646321
742,2015-03-04,6,4.317015026632386
743,2015-03-05,2,4.096346928857873
744,2015-03-06,4,4.087171030871409
745,2015-03-07,6,4.269345218407465
746,2015-03-08,3,4.148455197606754
747,2015-03-09,5,4.229554702596587
748,2015-03-10,5,4.302930445206436
749,2015-03-11,3,4.178841831377252
750,2015-03-13,6,4.35228546648418
751,2015-03-14,4,4.318734469676164
752,2015-03-15,5,4.383616901135577
753,2015-03-16,6,4.537558148646474
754,2015-03-17,7,4.772076420203954
755,2015-03-18,4,4.698545332565482
756,2015-03-19,2,4.441541015178293
757,2015-03-20,5,4.494727585161313
758,2015-03-21,1,4.161896386574521
759,2015-03-22,1,3.8607633973769477
760,2015-03-23,6,4.064500216674381
761,2015-03-24,3,3.9631192436577733
762,2015-03-25,1,3.6809174109284615
763,2015-03-26,5,3.8065443241733696
764,2015-03-27,3,3.7297305790140007
765,2015-03-28,4,3.75547052386981
766,2015-03-29,4,3.7787590454060185
767,2015-03-30,4,3.7998296125102073
768,2015-03-31,7,4.1046077446520925
769,2015-04-01,4,4.094645102304274
770,2015-04-02,2,3.89515509256101
771,2015-04-03,2,3.714664131364723
772,2015-04-04,3,3.6466008807585593
773,2015-04-05,5,3.77549603497203
774,2015-04-06,4,3.796877364974694
775,2015-04-07,3,3.7209842825961514
776,2015-04-08,3,3.6523191128250896
777,2015-04-09,3,3.5901934830322237
778,2015-04-10,3,3.5339845798862974
779,2015-04-11,3,3.483128905611412
780,2015-04-12,2,3.3418785336484205
781,2015-04-13,1,3.1188424828247614
782,2015-04-14,1,2.9170479606509745
783,2015-04-15,3,2.9249481548746914
784,2015-04-16,3,2.9320959496485304
785,2015-04-17,3,2.938563002062956
786,2015-04-18,1,2.7539379542474363
787,2015-04-19,4,2.872610530033395
788,2015-04-20,6,3.1704571462206905
789,2015-04-21,4,3.2494612275330055
790,2015-04-22,1,3.0352268249108145
791,2015-04-23,5,3.2223480796812134
792,2015-04-25,2,3.1059339768544314
793,2015-04-26,5,3.2863212171540095
794,2015-04-27,3,3.2590525298060085
795,2015-04-28,2,3.139142765062579
796,2015-04-29,3,3.125891073151857
797,2015-05-01,2,3.018663351899299
798,2015-05-02,3,3.0168858898136515
799,2015-05-03,2,2.9200396145933034
800,2015-05-04,4,3.0228929846320365
801,2015-05-06,5,3.2111888908575574
802,2015-05-07,1,3.000599472680647
803,2015-05-08,5,3.1910185705205856
804,2015-05-09,2,3.0775882304710063
805,2015-05-11,3,3.070198875188053
806,2015-05-12,2,2.9682751727891907
807,2015-05-14,7,3.352248965856887
808,2015-05-15,2,3.223463350060993
809,2015-05-16,3,3.2021811262456596
810,2015-05-17,6,3.468640066603216
811,2015-05-18,7,3.804960060260053
812,2015-05-19,4,3.8235352926162385
813,2015-05-20,2,3.649865264748025
814,2015-05-21,1,3.397497144295832
815,2015-05-22,5,3.550116463886705
816,2015-05-23,4,3.5929625149451145
817,2015-05-24,2,3.441251799236056
818,2015-05-25,2,3.3039897231183364
819,2015-05-27,3,3.27503832091659
820,2015-05-28,2,3.153606099876914
821,2015-05-29,6,3.42469123322197
822,2015-05-30,1,3.1937682586294014
823,2015-05-31,4,3.2705522339980293
824,2015-06-01,5,3.435261545045836
825,2015-06-02,4,3.489046159803376
826,2015-06-03,4,3.537708430298293
827,2015-06-04,3,3.4864981036032168
828,2015-06-05,2,3.3449268556410057
829,2015-06-06,6,3.5977909646275767
830,2015-06-07,3,3.5408584918059027
831,2015-06-08,4,3.584586254491055
832,2015-06-09,4,3.62414946834905
833,2015-06-10,1,3.374230471363426
834,2015-06-11,3,3.338589474090719
835,2015-06-12,4,3.4015809527487457
836,2015-06-13,4,3.4585732429631513
837,2015-06-14,4,3.51013769601428
838,2015-06-15,4,3.5567912487748243
839,2015-06-16,4,3.5990016060343653
840,2015-06-17,3,3.5419538340310925
841,2015-06-18,3,3.4903391831709887
842,2015-06-19,5,3.6341164038213707
843,2015-06-20,4,3.6689624606002877
844,2015-06-21,2,3.510013654828832
845,2015-06-22,3,3.4614409257975147
846,2015-06-23,6,3.7032084566739423
847,2015-06-24,2,3.5409981274669002
848,2015-06-26,2,3.394236401041481
849,2015-06-27,1,3.166213886656578
850,2015-06-28,3,3.1503839926892847
851,2015-06-29,7,3.5170140886236387
852,2015-06-30,4,3.563012746849959
853,2015-07-02,6,3.7951067709594866
854,2015-07-03,5,3.909858507058583
855,2015-07-04,3,3.8232053159101467
856,2015-07-05,3,3.74480480963299
857,2015-07-06,2,3.5786329230012766
858,2015-07-07,4,3.6187631208106787
859,2015-07-08,3,3.5598332997810904
860,2015-07-09,1,3.316039652182891
861,2015-07-10,6,3.571654923403568
862,2015-07-11,1,3.326735406888942
863,2015-07-12,1,3.1051415586138043
864,2015-07-13,3,3.095128076841061
865,2015-07-14,5,3.2765444504752455
866,2015-07-15,4,3.3454449790014125
867,2015-07-16,2,3.217307361953659
868,2015-07-17,3,3.196611422719977
869,2015-07-18,1,2.9874103348418837
870,2015-07-19,2,2.8933712553331326
871,2015-07-20,2,2.808288278634739
872,2015-07-21,2,2.7313084425742873
873,2015-07-22,2,2.661660019471974
874,2015-07-23,1,2.503406684284167
875,2015-07-24,5,2.741177476257104
876,2015-07-25,3,2.765827240423094
877,2015-07-26,6,3.073843693716133
878,2015-07-27,5,3.2572871514574544
879,2015-07-28,3,3.232783613223411
880,2015-07-31,4,3.305851840535467
881,2015-08-01,3,3.2767230938178034
882,2015-08-02,1,3.059892322978012
883,2015-08-03,3,3.054188292218201
884,2015-08-04,2,2.953789407245039
885,2015-08-05,2,2.8629523208407495
886,2015-08-06,2,2.7807663855225826
887,2015-08-07,2,2.706407682139479
888,2015-08-08,3,2.7343688552690524
889,2015-08-09,1,2.569190869052952
890,2015-08-10,3,2.610220310095528
891,2015-08-11,7,3.0282945662769065
892,2015-08-12,3,3.025599845679106
893,2015-08-13,5,3.213637955614429
894,2015-08-14,4,3.2885295788892455
895,2015-08-16,3,3.261050571375984
896,2015-08-17,2,3.1409505169592236
897,2015-08-19,7,3.508479039153584
898,2015-08-20,1,3.2695762735199088
899,2015-08-21,3,3.243902342708489
900,2015-08-22,1,3.0301973576886327
901,2015-08-23,6,3.3130357045754297
902,2015-08-24,5,3.4736989708063413
903,2015-08-25,2,3.3333466878724036
904,2015-08-26,1,3.1111231937893176
905,2015-08-27,5,3.29101622295224
906,2015-08-28,2,3.168062296956789
907,2015-08-29,4,3.247294459151381
908,2015-08-30,1,3.033266415422678
909,2015-08-31,2,2.9348600901443276
910,2015-09-01,6,3.226778176797249
911,2015-09-02,2,3.109942159959416
912,2015-09-03,5,3.2899476685347095
913,2015-09-04,2,3.1670955096266424
914,2015-09-05,1,2.9607054610907717
915,2015-09-06,4,3.0596858933678415
916,2015-09-07,1,2.8635253320947136
917,2015-09-08,2,2.7812848242761694
918,2015-09-09,1,2.6116386505355815
919,2015-09-10,2,2.5533873504845737
920,2015-09-11,6,2.8816361742479475
921,2015-09-12,2,2.797670824319572
922,2015-09-13,4,2.912178364860565
923,2015-09-14,5,3.1110185205881304
924,2015-09-15,4,3.1956834233892613
925,2015-09-16,2,3.0818088116379028
926,2015-09-17,1,2.8835413057676265
927,2015-09-18,6,3.1803468956945196
928,2015-09-19,1,2.9726948103902795
929,2015-09-20,2,2.880057209400729
930,2015-09-21,4,2.9867184275530407
931,2015-09-22,3,2.9879833392146558
932,2015-09-23,1,2.7986515926227837
933,2015-09-24,6,3.1035419171348995
934,2015-09-25,3,3.0936807821696712
935,2015-09-26,2,2.9895207076773214
936,2015-09-27,5,3.180994925993767
937,2015-09-28,4,3.2589954092324556
938,2015-09-29,4,3.329567275019841
939,2015-09-30,2,3.2029418202560462
940,2015-10-01,2,3.0883759326126135
941,2015-10-02,3,3.079959177125698
942,2015-10-03,3,3.072344017399441
943,2015-10-05,7,3.446406491932828
944,2015-10-06,2,3.30865349270113
945,2015-10-07,2,3.1840198267295934
946,2015-10-08,1,2.976017938469632
947,2015-10-09,1,2.7878257538534763
948,2015-10-10,5,2.9985090153912406
949,2015-10-12,3,2.998651013925408
950,2015-10-13,5,3.189255679265846
951,2015-10-14,2,3.07599323362148
952,2015-10-15,3,3.0687557828003866
953,2015-10-16,5,3.252683803486064
954,2015-10-17,1,3.0381424888683433
955,2015-10-18,2,2.9392717756427866
956,2015-10-19,3,2.9450554160577593
957,2015-10-20,7,3.3312406145284488
958,2015-10-21,5,3.4901700798114534
959,2015-10-22,4,3.5387253103056007
960,2015-10-23,1,3.2969419474193526
961,2015-10-24,3,3.2686617619508427
962,2015-10-26,4,3.3383130227174296
963,2015-10-27,3,3.306092734839579
964,2015-10-28,3,3.276941045807238
965,2015-10-30,3,3.250565708111311
966,2015-11-01,4,3.3219404025769004
967,2015-11-02,5,3.4817556023314813
968,2015-11-03,2,3.3406360211570547
969,2015-11-04,1,3.117718304856383
970,2015-11-05,2,3.011268942489108
971,2015-11-06,2,2.9149576146330025
972,2015-11-07,3,2.9230568894298594
973,2015-11-08,5,3.120860995198444
974,2015-11-09,2,3.0141123289890683
975,2015-11-11,2,2.917530202418681
976,2015-11-12,2,2.830146373616902
977,2015-11-13,4,2.941561004701007
978,2015-11-14,2,2.851888528062816
979,2015-11-15,4,2.961232477771119
980,2015-11-16,2,2.869686527507203
981,2015-11-17,2,2.7868592391731837
982,2015-11-18,1,2.6166821687757373
983,2015-11-19,4,2.748426724130429
984,2015-11-20,2,2.6771479884989597
985,2015-11-21,5,2.898371989594297
986,2015-11-22,4,3.003288942966269
987,2015-11-23,4,3.0982138055409103
988,2015-11-24,4,3.1840982050132047
989,2015-11-25,7,3.5475174235833755
990,2015-11-26,1,3.304896716575435
991,2015-11-27,4,3.371097029282536
992,2015-11-28,1,3.145278264588961
993,2015-11-29,4,3.226680334628108
994,2015-11-30,3,3.2050917313301928
995,2015-12-02,5,3.3760353759654125
996,2015-12-03,5,3.530698673492516
997,2015-12-04,3,3.480155942683705
998,2015-12-05,3,3.4344268052852573
999,2015-12-06,1,3.202576633353328
1000,2015-12-07,5,3.3737598111292018
1001,2015-12-08,5,3.528639829116897
1002,2015-12-09,5,3.668769369201002
1003,2015-12-10,4,3.700315143562811
1004,2015-12-11,2,3.5383803679854005
1005,2015-12-12,6,3.772820332939172
1006,2015-12-13,4,3.79445649170687
1007,2015-12-14,4,3.814032063925264
1008,2015-12-15,2,3.641267105456191
1009,2015-12-16,4,3.6754321430317916
1010,2015-12-17,5,3.8015814627430498
1011,2015-12-19,1,3.5347641805770444
1012,2015-12-20,4,3.579072353855421
1013,2015-12-21,4,3.6191607011072855
1014,2015-12-22,2,3.4649549200494487
1015,2015-12-23,3,3.4206734990923584
1016,2015-12-24,5,3.571085546797848
1017,2015-12-25,3,3.516696447102815
1018,2015-12-27,1,3.277011071188261
1019,2015-12-28,1,3.0601528739322363
1020,2015-12-29,3,3.0544240287958324
1021,2015-12-30,1,2.8587645974819433
1022,2015-12-31,2,2.7769774929598534
1023,2016-01-01,4,2.893455826963677
1024,2016-01-02,4,2.9988409863004697
1025,2016-01-03,3,2.998951368557568
1026,2016-01-05,5,3.1895274286949427
1027,2016-01-06,3,3.171477197390663
1028,2016-01-07,5,3.3456222262106
1029,2016-01-08,7,3.693658204666734
1030,2016-01-09,1,3.4371193280318066
1031,2016-01-10,3,3.3954889158383015
1032,2016-01-11,2,3.262585209567987
1033,2016-01-12,1,3.047100903894845
1034,2016-01-13,4,3.137853198762003
1035,2016-01-14,7,3.5056767036418126
1036,2016-01-15,2,3.3622789223425924
1037,2016-01-16,5,3.5182523583099643
1038,2016-01-17,4,3.5641330860899676
1039,2016-01-18,1,3.31992993503378
1040,2016-01-19,2,3.1942223221734194
1041,2016-01-20,2,3.0804868629188085
1042,2016-01-22,3,3.072821447402732
1043,2016-01-23,2,2.970647976221519
1044,2016-01-24,4,3.0686815022956604
1045,2016-01-25,6,3.3478546925532173
1046,2016-01-26,1,3.1242494837386254
1047,2016-01-27,2,3.017178104334947
1048,2016-01-28,4,3.1107801896363805
1049,2016-01-29,3,3.100229695385296
1050,2016-01-30,4,3.1859221053486015
1051,2016-01-31,5,3.3586914286487346
1052,2016-02-01,4,3.4197684354440936
1053,2016-02-02,5,3.5702666796875135
1054,2016-02-03,6,3.801669853050608
1055,2016-02-04,3,3.7253203432362643
1056,2016-02-05,5,3.8467184057851918
1057,2016-02-06,3,3.766078557615174
1058,2016-02-07,1,3.5026425045089664
1059,2016-02-08,4,3.5500098850319217
1060,2016-02-09,5,3.6881041816955484
1061,2016-02-10,4,3.7178085453435914
1062,2016-02-12,7,4.030398207691821
1063,2016-02-13,3,3.9322650450545047
1064,2016-02-14,4,3.9387159931445517
1065,2016-02-15,4,3.9445525652260227
1066,2016-02-16,4,3.9498332732997348
1067,2016-02-17,5,4.049849152033094
1068,2016-02-18,3,3.9498635185061324
1069,2016-02-19,6,4.145114611981739
1070,2016-02-20,3,4.036056077507287
1071,2016-02-21,7,4.3183364510780216
1072,2016-02-22,7,4.573732979546782
1073,2016-02-23,6,4.70956793387566
1074,2016-02-24,4,4.641990035411311
1075,2016-02-25,5,4.6760862225149955
1076,2016-02-26,4,4.611697058465948
1077,2016-02-27,4,4.553440195754905
1078,2016-02-28,1,4.215017319968723
1079,2016-02-29,7,4.480253765685988
1080,2016-03-01,4,4.434515311811132
1081,2016-03-02,5,4.488370996400548
1082,2016-03-03,2,4.251383282457638
1083,2016-03-04,4,4.227442017461673
1084,2016-03-05,3,4.110542777703419
1085,2016-03-06,5,4.1952529893507124
1086,2016-03-07,7,4.462371752269692
1087,2016-03-08,4,4.418336347291626
1088,2016-03-09,2,4.188018599930518
1089,2016-03-10,4,4.170112066603802
1090,2016-03-11,3,4.058672822165344
1091,2016-03-12,4,4.053084934340073
1092,2016-03-13,2,3.8575530358314944
1093,2016-03-14,4,3.8711194133713525
1094,2016-03-15,2,3.6929175644788423
1095,2016-03-16,2,3.5316873202427623
1096,2016-03-17,2,3.3858123373624993
1097,2016-03-18,4,3.444306400470833
1098,2016-03-19,1,3.2115153147117055
1099,2016-03-20,1,3.0008948085486855
1100,2016-03-21,6,3.286523874401192
1101,2016-03-22,5,3.4497120768391736
1102,2016-03-23,3,3.4068823552354424
1103,2016-03-24,2,3.2728935594987334
1104,2016-03-25,2,3.1516656014512345
1105,2016-03-26,2,3.041983163217784
1106,2016-03-27,6,3.3236990524351375
1107,2016-03-28,4,3.388108666488934
1108,2016-03-29,5,3.5416221268233214
1109,2016-03-30,2,3.394800971887767
1110,2016-03-31,6,3.642915165041313
1111,2016-04-01,4,3.6769232445611877
1112,2016-04-02,3,3.6124543641267888
1113,2016-04-03,5,3.744601567543285
1114,2016-04-04,4,3.7689252277772582
1115,2016-04-05,3,3.695694253703233
1116,2016-04-06,5,3.8199138485886395
1117,2016-04-07,2,3.646588720151626
1118,2016-04-08,3,3.585008842041947
1119,2016-04-09,4,3.6245318094665238
1120,2016-04-10,5,3.7555287799935213
1121,2016-04-11,2,3.588335562851281
1122,2016-04-12,4,3.6275416997225878
1123,2016-04-13,6,3.8534901092728178
1124,2016-04-14,3,3.772205336961121
1125,2016-04-15,2,3.603423876298157
1126,2016-04-16,3,3.5459549356983326
1127,2016-04-17,2,3.3987211322984914
1128,2016-04-19,1,3.170271500651016
1129,2016-04-20,6,3.439769452969967
1130,2016-04-21,1,3.2074104574490176
1131,2016-04-22,6,3.4733713662633967
1132,2016-04-23,1,3.237812188524025
1133,2016-04-24,1,3.024687218188404
1134,2016-04-25,3,3.0223360545514133
1135,2016-04-26,1,2.8297326207846116
1136,2016-04-28,1,2.655472371186077
1137,2016-04-29,4,2.783522621549308
1138,2016-04-30,2,2.708901419496993
1139,2016-05-01,3,2.7366250938306127
1140,2016-05-02,3,2.761708418227697
1141,2016-05-03,1,2.593926664110773
1142,2016-05-04,2,2.537362219909747
1143,2016-05-05,1,2.390946770394533
1144,2016-05-06,1,2.2584756494045775
1145,2016-05-07,3,2.329097016127951
1146,2016-05-08,4,2.4882306336395748
1147,2016-05-09,7,2.9179229542453298
1148,2016-05-10,4,3.02097791098387
1149,2016-05-11,3,3.0189800146996917
1150,2016-05-12,4,3.1124104894901974
1151,2016-05-13,3,3.1017047285863693
1152,2016-05-14,1,2.9015423734829056
1153,2016-05-15,1,2.720443099817867
1154,2016-05-16,5,2.9375437569780702
1155,2016-05-17,2,2.8482538753611113
1156,2016-05-18,1,2.672229696755291
1157,2016-05-20,3,2.70344591611193
1158,2016-05-21,1,2.541212971720318
1159,2016-05-22,2,2.4896688791755257
1160,2016-05-23,3,2.538271843063571
1161,2016-05-24,3,2.582245953247993
1162,2016-05-25,2,2.526793957700565
1163,2016-05-26,1,2.38138500934813
1164,2016-05-28,3,2.4403007227435465
1165,2016-05-30,1,2.303129225339399
1166,2016-05-31,1,2.17902168006898
1167,2016-06-01,1,2.0667339010147914
1168,2016-06-02,1,1.9651401961562396
1169,2016-06-03,4,2.1589363679508833
1170,2016-06-04,1,2.0485614757650845
1171,2016-06-05,3,2.1391746685493622
1172,2016-06-06,6,2.506872319163709
1173,2016-06-09,1,2.363360669719546
1174,2016-06-10,3,2.4239929868891132
1175,2016-06-11,2,2.383612702423483
1176,2016-06-12,3,2.442316254573628
1177,2016-06-13,5,2.685905182709473
1178,2016-06-15,4,2.8110570700704756
1179,2016-06-16,2,2.733813539587573
1180,2016-06-17,1,2.5686884405792325
1181,2016-06-19,3,2.609765731952639
1182,2016-06-21,3,2.6469309003381016
1183,2016-06-24,1,2.4900803384011394
1184,2016-06-26,3,2.538644115696269
1185,2016-06-27,2,2.487344676106148
1186,2016-06-28,2,2.440930897429372
1187,2016-06-29,2,2.3989374786265745
1188,2016-06-30,2,2.3609434330430914
1189,2016-07-01,6,2.7075202489437498
1190,2016-07-03,6,3.021089749044345
1191,2016-07-04,2,2.923843106278217
1192,2016-07-05,2,2.8358580485374345
1193,2016-07-07,1,2.6610144248672025
1194,2016-07-08,2,2.598060670117945
1195,2016-07-09,1,2.445864415820998
1196,2016-07-10,1,2.3081630428856648
1197,2016-07-11,4,2.469290372134649
1198,2016-07-14,1,2.3293579557408726
1199,2016-07-15,2,2.297990531384599
1200,2016-07-17,2,2.269610480776542
1201,2016-07-20,1,2.1486951968930614
1202,2016-07-21,2,2.1345337495699126
1203,2016-07-23,3,2.2169591067537304
1204,2016-07-25,2,2.1962963346819464
1205,2016-07-26,3,2.2728395409027136
1206,2016-07-27,2,2.246854822721503
1207,2016-07-28,4,2.41382103008136
1208,2016-07-29,3,2.46964759864504
1209,2016-07-30,1,2.3296811606788457
1210,2016-07-31,3,2.3935210501380033
1211,2016-08-01,1,2.2608047596486696
1212,2016-08-02,3,2.3312043063487966
1213,2016-08-03,2,2.2996610390774825
1214,2016-08-04,1,2.175883797260579
1215,2016-08-05,1,2.063894864188143
1216,2016-08-06,2,2.0578096390273677
1217,2016-08-07,1,1.9570658638819043
1218,2016-08-09,2,1.9611548292264847
1219,2016-08-10,1,1.8696162740620577
1220,2016-08-11,1,1.7867956765323378
1221,2016-08-12,2,1.8071008501959247
1222,2016-08-15,4,2.0159483882725033
1223,2016-08-16,2,2.0144294941513126
1224,2016-08-18,1,1.917817161374997
1225,2016-08-19,1,1.8304060031488067
1226,2016-08-21,1,1.7513197171346346
1227,2016-08-22,3,1.8702416488360982
1228,2016-08-23,2,1.882599587042184
1229,2016-08-25,1,1.7985424835143569
1230,2016-08-26,3,1.9129670088939421
1231,2016-08-27,2,1.9212558651897573
1232,2016-08-28,1,1.8335172113621614
1233,2016-08-29,1,1.7541346198038603
1234,2016-08-30,3,1.872788465536826
1235,2016-08-31,2,1.8849038497714141
1236,2016-09-01,2,1.8958653878884222
1237,2016-09-03,1,1.8105448747561914
1238,2016-09-04,4,2.0190644104936974
1239,2016-09-05,2,2.0172487523514406
1240,2016-09-06,1,1.9203679187941605
1241,2016-09-07,3,2.0231900217661454
1242,2016-09-08,1,1.9257433530265124
1243,2016-09-09,3,2.0280535098811305
1244,2016-09-10,2,2.0253817470353086
1245,2016-09-12,1,1.9277263425557554
1246,2016-09-13,2,1.9346095480266359
1247,2016-09-14,2,1.9408372101193374
1248,2016-09-15,2,1.9464717615365432
1249,2016-09-16,1,1.8563315937711582
1250,2016-09-18,1,1.7747762038881907
1251,2016-09-19,1,1.700987993994077
1252,2016-09-20,1,1.6342272326613079
1253,2016-09-21,1,1.5738246390745165
1254,2016-09-23,2,1.6144127686864673
1255,2016-09-24,1,1.5558972669068039
1256,2016-09-25,1,1.5029546700585368
1257,2016-09-26,1,1.455054225291057
1258,2016-09-27,1,1.4117157276442898
1259,2016-09-29,1,1.372504705963881
1260,2016-10-01,3,1.5275042577768447
1261,2016-10-02,2,1.5725038522742882
1262,2016-10-03,3,1.7084558663434037
1263,2016-10-04,1,1.6409838790726035
1264,2016-10-06,2,1.6751758905894982
1265,2016-10-07,2,1.7061115200571653
1266,2016-10-08,4,1.9245770895755305
1267,2016-10-09,1,1.8365221286635751
1268,2016-10-10,2,1.8520914497432346
1269,2016-10-11,4,2.0566541688153075
1270,2016-10-12,3,2.1464966289281353
1271,2016-10-13,2,2.1325445690302174
1272,2016-10-14,1,2.02468318150353
1273,2016-10-15,1,1.9270943070746223
1274,2016-10-17,4,2.124513896877039
1275,2016-10-19,2,2.112655430507797
1276,2016-10-20,1,2.0066882466499116
1277,2016-10-22,1,1.910813175540396
1278,2016-10-23,2,1.9193071588222632
1279,2016-10-24,3,2.0222302865534765
1280,2016-10-25,1,1.9248750211674308
1281,2016-10-26,1,1.8367916858181517
1282,2016-10-27,3,1.9475734300259469
1283,2016-10-29,1,1.857328341452047
1284,2016-10-30,1,1.7756780232185188
1285,2016-10-31,1,1.701803925769136
1286,2016-11-01,2,1.730203551886361
1287,2016-11-02,4,1.9463746421828982
1288,2016-11-03,1,1.856243723879765
1289,2016-11-06,1,1.7746967025578828
1290,2016-11-07,1,1.7009160642190368
1291,2016-11-08,1,1.6341621533410333
1292,2016-11-09,1,1.5737657577847446
1293,2016-11-10,1,1.5191213999004831
1294,2016-11-11,1,1.4696812665766277
1295,2016-11-12,1,1.4249497173788535
1296,2016-11-14,1,1.3844783157237246
1297,2016-11-15,2,1.4430994285119412
1298,2016-11-16,1,1.4008994829393753
1299,2016-11-18,1,1.3627185798022918
1300,2016-11-19,1,1.3281739531544543
1301,2016-11-20,1,1.2969192909492682
1302,2016-11-21,2,1.3638793584779094
1303,2016-11-23,2,1.4244622767181085
1304,2016-11-25,2,1.4792753932211458
1305,2016-11-26,4,1.7193444033905607
1306,2016-11-28,1,1.6508354125914595
1307,2016-11-30,4,1.874565373297035
1308,2016-12-02,1,1.7912734329830318
1309,2016-12-03,1,1.715914058413219
1310,2016-12-06,3,1.83820795761196
1311,2016-12-07,3,1.9488548187917736
1312,2016-12-09,3,2.0489638836687476
1313,2016-12-10,1,1.9490625614145811
1314,2016-12-12,2,1.9539137460417637
1315,2016-12-14,1,1.8630648178473102
1316,2016-12-16,2,1.876106263766614
1317,2016-12-17,1,1.7926675719793173
1318,2016-12-19,2,1.8124135175050966
1319,2016-12-20,1,1.7350408015522303
1320,2016-12-22,1,1.665036915690113
1321,2016-12-24,1,1.6017000665767689
1322,2016-12-25,1,1.544395298331362
1323,2016-12-28,3,1.6830243175378992
1324,2016-12-29,2,1.7132124777723852
1325,2016-12-31,1,1.645287479889301
