Day,Date,Rides,20_ExpMA
721,2015-01-25,4,4.191368474480546
722,2015-01-26,3,4.077904810244304
723,2015-01-27,7,4.3561995902210375
724,2015-01-28,3,4.2270377244857
725,2015-01-29,2,4.0149388935823
726,2015-01-30,8,4.394468522764939
727,2015-01-31,4,4.356900092025421
728,2015-02-02,2,4.132433416594428
729,2015-02-03,2,3.929344519775911
730,2015-02-04,3,3.840835517892491
731,2015-02-05,3,3.7607559447598726
732,2015-02-06,5,3.8787791881160754
733,2015-02-07,2,3.699847836866925
734,2015-02-08,4,3.7284337571653134
735,2015-02-09,5,3.84953530410195
736,2015-02-10,1,3.5781509894255743
737,2015-02-11,4,3.6183270856707574
738,2015-02-13,5,3.749914982273543
739,2015-02-14,5,3.868970698247491
740,2015-02-15,2,3.6909734888905867
741,2015-02-16,5,3.815642680424817
742,2015-02-17,2,3.6427243299081677
743,2015-02-18,5,3.771988679440723
744,2015-02-20,6,3.9841802337797017
745,2015-02-21,2,3.795210687705444
746,2015-02-22,4,3.8147144317334973
747,2015-02-23,6,4.0228368668064975
748,2015-02-24,2,3.8301857366344496
749,2015-02-25,4,3.846358523621645
750,2015-02-26,1,3.5752767594672026
751,2015-02-27,5,3.7109646871369932
752,2015-02-28,3,3.6432537645525174
753,2015-03-01,8,4.058181977452278
754,2015-03-02,2,3.8621646462663466
755,2015-03-03,2,3.6848156323362184
756,2015-03-04,5,3.810071286399436
757,2015-03-05,2,3.637683544837585
758,2015-03-06,1,3.386475588186386
759,2015-03-08,1,3.1591921988353016
760,2015-03-09,2,3.0487929418033684
761,2015-03-10,5,3.234622185441143
762,2015-03-12,3,3.21227721539913
763,2015-03-13,4,3.2872984329801653
764,2015-03-14,4,3.35517477269634
765,2015-03-15,3,3.321348603868117
766,2015-03-16,5,3.481220165404487
767,2015-03-17,3,3.4353896734612026
768,2015-03-18,2,3.298685895036326
769,2015-03-19,5,3.460715809794771
770,2015-03-20,4,3.5120762088619357
771,2015-03-21,6,3.749021331827466
772,2015-03-22,3,3.677685966891517
773,2015-03-24,4,3.708382541473277
774,2015-03-25,2,3.545679442285346
775,2015-03-26,5,3.684186162067694
776,2015-03-27,4,3.714263670442199
777,2015-03-28,9,4.217667130400085
778,2015-03-29,6,4.387413117981029
779,2015-03-30,4,4.350516630554264
780,2015-04-01,5,4.412372189549096
781,2015-04-02,4,4.373098647687277
782,2015-04-04,8,4.718517824098012
783,2015-04-05,5,4.745325650374392
784,2015-04-06,3,4.579104159862545
785,2015-04-07,2,4.333475192256588
786,2015-04-08,1,4.016001364422627
787,2015-04-09,3,3.91923932971571
788,2015-04-11,4,3.926930822123737
789,2015-04-12,2,3.7434136009690957
790,2015-04-13,2,3.5773742104006105
791,2015-04-14,2,3.4271480951243616
792,2015-04-15,4,3.481705419398232
793,2015-04-16,2,3.3405906175507813
794,2015-04-17,3,3.3081534158792785
795,2015-04-18,6,3.56451975722411
796,2015-04-19,2,3.4155178755837188
797,2015-04-20,3,3.3759447445757456
798,2015-04-21,3,3.340140483187579
799,2015-04-22,3,3.3077461514554285
800,2015-04-23,4,3.3736750894120546
801,2015-04-24,8,3.8142774618490023
802,2015-04-25,6,4.022441513101478
803,2015-04-26,5,4.115542321377529
804,2015-04-27,5,4.19977638600824
805,2015-04-28,3,4.0855119682931695
806,2015-04-29,3,3.9821298760747728
807,2015-04-30,3,3.8885936974009847
808,2015-05-01,6,4.089680011934225
809,2015-05-02,1,3.7954247727023938
810,2015-05-03,9,4.291098603873595
811,2015-05-04,4,4.263374927314205
812,2015-05-05,2,4.0478154104271376
813,2015-05-06,4,4.043261561815029
814,2015-05-07,2,3.8486652225945504
815,2015-05-09,2,3.672601868061736
816,2015-05-10,2,3.513306452055856
817,2015-05-11,3,3.4644201232886314
818,2015-05-13,3,3.4201896353563805
819,2015-05-14,6,3.665885860560535
820,2015-05-15,2,3.5072300643166745
821,2015-05-16,2,3.363684343905563
822,2015-05-17,2,3.2338096444859854
823,2015-05-18,6,3.49725634501113
824,2015-05-20,1,3.2594224073910225
825,2015-05-21,3,3.2347155114490205
826,2015-05-22,3,3.2123616532157806
827,2015-05-25,3,3.1921367338618967
828,2015-05-26,3,3.1738379973036213
829,2015-05-27,4,3.2525200927985143
830,2015-05-28,2,3.133232464912941
831,2015-05-29,1,2.9300674682545655
832,2015-05-30,4,3.0319658046112736
833,2015-05-31,1,2.838445251791152
834,2015-06-01,3,2.853831418287233
835,2015-06-02,1,2.67727604511702
836,2015-06-03,1,2.5175354693915892
837,2015-06-04,2,2.4682463770685805
838,2015-06-05,4,2.6141276744906206
839,2015-06-06,6,2.936591705491514
840,2015-06-07,5,3.1331067811589888
841,2015-06-08,7,3.501382325810514
842,2015-06-09,1,3.263155437638084
843,2015-06-10,5,3.428569205482076
844,2015-06-11,5,3.57822928115045
845,2015-06-12,3,3.523159825802788
846,2015-06-13,3,3.473335080488237
847,2015-06-14,2,3.3330174537750716
848,2015-06-15,2,3.2060634105583983
849,2015-06-16,4,3.2816764190766463
850,2015-06-17,1,3.0643739029741086
851,2015-06-18,3,3.0582430550718125
852,2015-06-19,2,2.9574580022078303
853,2015-06-20,3,2.9615096210451797
854,2015-06-21,5,3.15565156189802
855,2015-06-22,4,3.2360656988601133
856,2015-06-23,6,3.4992975370639123
857,2015-06-24,3,3.451745390676873
858,2015-06-25,2,3.313483924898123
859,2015-06-26,2,3.188390217764969
860,2015-06-27,2,3.075210197025448
861,2015-06-28,3,3.0680473211182626
862,2015-06-29,4,3.1568047191069994
863,2015-06-30,1,2.9513947458587135
864,2015-07-01,1,2.7655476272055024
865,2015-07-02,2,2.692638329376407
866,2015-07-03,2,2.6266727741977016
867,2015-07-04,1,2.471751557607444
868,2015-07-05,3,2.522060933073402
869,2015-07-06,2,2.4723408442092683
870,2015-07-07,1,2.332117906665528
871,2015-07-08,6,2.681440010792621
872,2015-07-09,2,2.6165409621457045
873,2015-07-10,1,2.46258468003659
874,2015-07-11,2,2.418528996223581
875,2015-07-12,2,2.3786690918213353
876,2015-07-13,3,2.4378434640288273
877,2015-07-14,2,2.3961440865022725
878,2015-07-15,4,2.5488922687401514
879,2015-07-16,4,2.687093005050613
880,2015-07-17,3,2.7168936712362695
881,2015-07-18,2,2.648618083499482
882,2015-07-19,2,2.586844932690007
883,2015-07-20,2,2.5309549391004826
884,2015-07-21,2,2.480387802043294
885,2015-07-22,1,2.33939848756298
886,2015-07-23,4,2.4975510125569818
887,2015-07-24,3,2.5454032970753646
888,2015-07-25,3,2.5886982211634253
889,2015-07-26,5,2.8183460096240514
890,2015-07-27,4,2.9308844848979514
891,2015-07-28,5,3.127943105383861
892,2015-07-29,3,3.1157580477282547
893,2015-07-31,2,3.00949537651604
894,2015-08-01,7,3.3895434358954653
895,2015-08-02,4,3.447682156286373
896,2015-08-03,5,3.595521950925766
897,2015-08-04,4,3.6340436698852168
898,2015-08-05,1,3.383182367991387
899,2015-08-06,4,3.4419269043731595
900,2015-08-07,2,3.304600532528097
901,2015-08-08,3,3.275590958001611
902,2015-08-09,3,3.2493442000966954
903,2015-08-10,3,3.2255971334208193
904,2015-08-11,1,3.0136355016664553
905,2015-08-12,3,3.012336882460126
906,2015-08-13,1,2.820685750797257
907,2015-08-14,4,2.9330013935784707
908,2015-08-15,4,3.0346203084757595
909,2015-08-16,2,2.9360850410018777
910,2015-08-17,4,3.037410275192175
911,2015-08-18,5,3.2243235823167296
912,2015-08-19,3,3.2029594316198984
913,2015-08-20,3,3.1836299619418127
914,2015-08-21,6,3.4518556798521165
915,2015-08-22,5,3.5992979960566767
916,2015-08-23,1,3.3517458059560408
917,2015-08-24,6,3.603960491103085
918,2015-08-25,3,3.5464404443313624
919,2015-08-26,3,3.4943984972521855
920,2015-08-27,2,3.3520748308472155
921,2015-08-28,5,3.5090200850522426
922,2015-08-29,4,3.555780076952029
923,2015-08-30,1,3.3123724505756456
924,2015-08-31,2,3.18738459813987
925,2015-09-01,5,3.360014636412264
926,2015-09-02,1,3.1352513377063342
927,2015-09-03,1,2.931894067448588
928,2015-09-05,1,2.747904156263008
929,2015-09-06,2,2.676675188999864
930,2015-09-07,6,2.9931823138570204
931,2015-09-08,1,2.803355426823018
932,2015-09-10,3,2.822083481411302
933,2015-09-11,4,2.934266006991178
934,2015-09-12,4,3.0357644825158276
935,2015-09-13,3,3.032358341323844
936,2015-09-14,4,3.124514689769192
937,2015-09-15,3,3.112656147886412
938,2015-09-16,4,3.1971650861829444
939,2015-09-17,3,3.178387458927426
940,2015-09-18,4,3.2566362723629094
941,2015-09-19,2,3.136956627375966
942,2015-09-20,6,3.4096274247687313
943,2015-09-21,3,3.3706152890764716
944,2015-09-22,6,3.6210328805929985
945,2015-09-24,1,3.371410701488903
946,2015-09-25,2,3.2408001584899595
947,2015-09-26,1,3.0273906195861535
948,2015-09-27,1,2.8343057986731863
949,2015-09-28,4,2.9453242940376447
950,2015-09-29,1,2.760055313653107
951,2015-09-30,2,2.6876690933051917
952,2015-10-01,2,2.622176798704697
953,2015-10-02,8,3.1343504369232975
954,2015-10-03,2,3.0263170619782214
955,2015-10-04,2,2.9285725798850573
956,2015-10-05,2,2.8401370960864805
957,2015-10-06,3,2.8553621345544347
958,2015-10-07,2,2.773899074120679
959,2015-10-08,2,2.7001944003949
960,2015-10-09,1,2.538271124166814
961,2015-10-11,4,2.677483398055689
962,2015-10-12,5,2.8986754553837186
963,2015-10-13,2,2.8130873167757455
964,2015-10-14,1,2.6404123342256742
965,2015-10-15,5,2.8651349690613244
966,2015-10-16,2,2.7827411624840552
967,2015-10-17,4,2.898670575580812
968,2015-10-18,3,2.908320996954068
969,2015-10-19,4,3.012290425815585
970,2015-10-20,2,2.9158818138331486
971,2015-10-21,6,3.209607355372849
972,2015-10-22,1,2.9991685596230537
973,2015-10-23,5,3.1897239348970485
974,2015-10-24,3,3.171654988716377
975,2015-10-25,1,2.964830704076722
976,2015-10-26,1,2.7777039703551294
977,2015-10-27,3,2.798875020797498
978,2015-10-28,2,2.7227916854834504
979,2015-10-30,4,2.844430572580265
980,2015-10-31,5,3.049722899001192
981,2015-11-01,2,2.949749289572507
982,2015-11-02,3,2.9545350715179826
983,2015-11-03,2,2.8636269694686507
984,2015-11-04,3,2.8766148771383033
985,2015-11-05,4,2.983603936458465
986,2015-11-06,4,3.080403561557659
987,2015-11-07,2,2.9775079842664534
988,2015-11-08,1,2.789173890526791
989,2015-11-09,4,2.904490662857573
990,2015-11-10,1,2.72311059972828
991,2015-11-11,4,2.8447191140398727
992,2015-11-12,1,2.6690315793694084
993,2015-11-13,2,2.605314286096131
994,2015-11-14,2,2.547665306467928
995,2015-11-15,1,2.4002686106138396
996,2015-11-16,6,2.74310017150776
997,2015-11-17,1,2.5770906313641637
998,2015-11-18,3,2.6173677140913862
999,2015-11-19,5,2.8442850746541115
1000,2015-11-20,2,2.7638769723061007
1001,2015-11-21,2,2.6911267844674245
1002,2015-11-22,5,2.911019471661003
1003,2015-11-23,3,2.919493807693289
1004,2015-11-24,5,3.117637254579642
1005,2015-11-25,4,3.201671801762533
1006,2015-11-26,5,3.3729411539756256
1007,2015-11-27,4,3.432661044073185
1008,2015-11-28,1,3.2009790398757385
1009,2015-11-29,1,2.9913619884590013
1010,2015-11-30,4,3.087422751462906
1011,2015-12-01,3,3.0790967751331046
1012,2015-12-02,2,2.9763256536918568
1013,2015-12-03,3,2.9785803533402513
1014,2015-12-05,1,2.790144129212608
1015,2015-12-06,2,2.7148923073828355
1016,2015-12-07,3,2.7420454209654226
1017,2015-12-08,2,2.671374428492525
1018,2015-12-09,1,2.512195911493237
1019,2015-12-10,2,2.463415348493881
1020,2015-12-11,4,2.6097567438754163
1021,2015-12-12,2,2.5516846730301386
1022,2015-12-13,2,2.499143275598697
1023,2015-12-14,1,2.356367725541678
1024,2015-12-15,2,2.322427942156756
1025,2015-12-16,3,2.386958614332303
1026,2015-12-17,2,2.350105412967322
1027,2015-12-18,6,2.6977144212561486
1028,2015-12-19,1,2.5360273335174677
1029,2015-12-20,5,2.7706913969919946
1030,2015-12-21,2,2.6972922163260904
1031,2015-12-22,5,2.91659771953313
1032,2015-12-23,2,2.8293026986252126
1033,2015-12-24,2,2.750321489232335
1034,2015-12-25,2,2.6788622997816365
1035,2015-12-26,5,2.8999230331357664
1036,2015-12-28,5,3.099930363313312
1037,2015-12-29,3,3.0904131858549015
1038,2015-12-31,5,3.2722785967258634
1039,2016-01-01,3,3.2463473017995907
1040,2016-01-02,1,3.032409463532963
1041,2016-01-03,3,3.029322847958395
1042,2016-01-04,1,2.836054005295691
1043,2016-01-05,4,2.946906004791339
1044,2016-01-06,1,2.761486385287402
1045,2016-01-07,1,2.593725777164792
1046,2016-01-08,3,2.632418560291955
1047,2016-01-09,3,2.667426316454626
1048,2016-01-10,5,2.889576191077995
1049,2016-01-11,2,2.804854649070567
1050,2016-01-12,5,3.013916111063846
1051,2016-01-13,1,2.822114576676813
1052,2016-01-15,1,2.6485798550885447
1053,2016-01-16,2,2.586810345080112
1054,2016-01-17,3,2.626161740786768
1055,2016-01-18,3,2.661765384521362
1056,2016-01-19,4,2.7892163002812325
1057,2016-01-20,2,2.714052843111591
1058,2016-01-21,4,2.836524000910487
1059,2016-01-22,2,2.7568550484428216
1060,2016-01-23,4,2.8752498057339815
1061,2016-01-24,4,2.9823688718545545
1062,2016-01-25,4,3.079286122154121
1063,2016-01-26,3,3.0717350629013476
1064,2016-01-27,4,3.160141247386933
1065,2016-01-28,1,2.9544135095405584
1066,2016-01-29,2,2.86351698482241
1067,2016-01-30,3,2.876515367220276
1068,2016-01-31,4,2.9835139036754876
1069,2016-02-01,4,3.0803221033254413
1070,2016-02-02,6,3.3583866649134944
1071,2016-02-03,1,3.1337784111122087
1072,2016-02-04,1,2.9305614195777125
1073,2016-02-05,3,2.937174617713169
1074,2016-02-06,3,2.9431579874547715
1075,2016-02-08,3,2.948571512459079
1076,2016-02-09,4,3.0487075588915484
1077,2016-02-10,2,2.9488306485209246
1078,2016-02-11,5,3.1441801105665506
1079,2016-02-12,2,3.035210576226879
1080,2016-02-13,3,3.031857188014795
1081,2016-02-14,5,3.2192993605848144
1082,2016-02-15,3,3.198413707195784
1083,2016-02-16,3,3.1795171636533284
1084,2016-02-17,5,3.3528964814006303
1085,2016-02-18,8,3.795477768886285
1086,2016-02-19,3,3.719717981373305
1087,2016-02-20,1,3.4606972212425138
1088,2016-02-21,1,3.226345104933703
1089,2016-02-22,2,3.1095503330352554
1090,2016-02-23,4,3.1943550632223734
1091,2016-02-24,3,3.175845057201195
1092,2016-02-25,1,2.968621718420129
1093,2016-02-26,3,2.9716101261896406
1094,2016-02-27,6,3.2600282094096755
1095,2016-02-28,1,3.044787427561135
1096,2016-02-29,5,3.230998148745789
1097,2016-03-01,2,3.1137602298176184
1098,2016-03-02,3,3.1029259222159404
1099,2016-03-03,3,3.0931234534334697
1100,2016-03-04,2,2.9890164578683773
1101,2016-03-05,2,2.894824414261865
1102,2016-03-06,5,3.0953173271893064
1103,2016-03-07,4,3.181477581742706
1104,2016-03-08,1,2.973717812052924
1105,2016-03-09,1,2.785744687095503
1106,2016-03-10,3,2.8061499549911693
1107,2016-03-11,1,2.634135673563439
1108,2016-03-12,4,2.764217990366921
1109,2016-03-13,5,2.9771496103319763
1110,2016-03-14,3,2.979325837919407
1111,2016-03-15,1,2.7908186152604157
1112,2016-03-16,1,2.6202644614260904
1113,2016-03-17,3,2.6564297508140817
1114,2016-03-18,5,2.879626917403217
1115,2016-03-20,1,2.7006148300314816
1116,2016-03-21,3,2.729127703361817
1117,2016-03-22,2,2.6596869697083103
1118,2016-03-23,3,2.692097734497995
1119,2016-03-24,5,2.911897950260091
1120,2016-03-25,2,2.8250505264257963
1121,2016-03-26,5,3.032188571528102
1122,2016-03-29,3,3.0291229932873303
1123,2016-03-30,4,3.1215874701171082
1124,2016-04-01,3,3.110007711058336
1125,2016-04-02,4,3.1947688814337325
1126,2016-04-03,2,3.0809813689162335
1127,2016-04-04,2,2.9780307623527826
1128,2016-04-05,3,2.9801230707001367
1129,2016-04-06,4,3.0772542068239326
1130,2016-04-07,1,2.879420472840701
1131,2016-04-08,4,2.986142332570158
1132,2016-04-09,1,2.796985919944429
1133,2016-04-10,2,2.7210824989973403
1134,2016-04-11,1,2.5571698800452127
1135,2016-04-12,2,2.5041060819456686
1136,2016-04-13,4,2.646572169379415
1137,2016-04-14,2,2.5849938675337563
1138,2016-04-15,4,2.7197563563400653
1139,2016-04-16,2,2.6512081319267256
1140,2016-04-18,4,2.7796645003146567
1141,2016-04-19,3,2.800648833618023
1142,2016-04-20,2,2.72439656374964
1143,2016-04-21,1,2.560168319583007
1144,2016-04-22,2,2.506818955813197
1145,2016-04-23,2,2.458550483830988
1146,2016-04-24,1,2.3196409139423224
1147,2016-04-25,3,2.3844370173763867
1148,2016-04-26,1,2.25258587286435
1149,2016-04-27,1,2.1332919802106023
1150,2016-04-28,3,2.215835601142926
1151,2016-04-29,1,2.100041734367409
1152,2016-04-30,3,2.185752045380037
1153,2016-05-01,1,2.0728232791533667
1154,2016-05-02,3,2.1611258239959033
1155,2016-05-03,3,2.2410186026629604
1156,2016-05-04,2,2.218064450028393
1157,2016-05-05,1,2.1020583119304503
1158,2016-05-06,2,2.092338472698979
1159,2016-05-07,2,2.0835443324419334
1160,2016-05-08,1,1.9803496341141302
1161,2016-05-09,1,1.8869830022937368
1162,2016-05-10,1,1.8025084306467143
1163,2016-05-11,3,1.9165552467755989
1164,2016-05-14,2,1.9245023661303038
1165,2016-05-15,3,2.026930712213132
1166,2016-05-17,2,2.024365882478548
1167,2016-05-19,3,2.117283417480591
1168,2016-05-20,1,2.01087547295863
1169,2016-05-23,2,2.009839713629237
1170,2016-05-24,3,2.104140693283595
1171,2016-05-25,5,2.379936817732777
1172,2016-05-26,2,2.343752358901084
1173,2016-05-27,3,2.4062521342438377
1174,2016-05-30,1,2.2723233595539485
1175,2016-05-31,3,2.3416258967392864
1176,2016-06-01,2,2.3090900970498307
1177,2016-06-02,1,2.1844148497117515
1178,2016-06-03,4,2.357327721167775
1179,2016-06-04,3,2.4185346048660823
1180,2016-06-05,6,2.759626547259789
1181,2016-06-06,2,2.687281161806476
1182,2016-06-07,2,2.6218258130630017
1183,2016-06-08,1,2.467366211818906
1184,2016-06-10,2,2.422855144026629
1185,2016-06-11,2,2.3825832255479025
1186,2016-06-12,3,2.4413848231147686
1187,2016-06-13,2,2.3993481732943143
1188,2016-06-15,1,2.2660769186948557
1189,2016-06-16,3,2.3359743550096312
1190,2016-06-17,4,2.494452987865857
1191,2016-06-18,2,2.4473622271167277
1192,2016-06-19,1,2.309518205486563
1193,2016-06-20,1,2.184802185916414
1194,2016-06-21,2,2.1672019777338987
1195,2016-06-22,2,2.1512779798544797
1196,2016-06-23,2,2.136870553201672
1197,2016-06-25,3,2.219073357658656
1198,2016-06-26,4,2.3886854188340223
1199,2016-06-27,2,2.3516677598974485
1200,2016-06-28,1,2.2229374970500726
1201,2016-07-01,1,2.10646725923578
1202,2016-07-02,1,2.0010894250228484
1203,2016-07-03,3,2.096223765496863
1204,2016-07-04,4,2.277535787830495
1205,2016-07-05,1,2.1558657127990193
1206,2016-07-06,6,2.521973740151494
1207,2016-07-08,5,2.7579762410894473
1208,2016-07-09,1,2.590549932414262
1209,2016-07-11,4,2.7247832721843324
1210,2016-07-12,1,2.5605181986429675
1211,2016-07-13,2,2.5071355130579227
1212,2016-07-14,2,2.458836892766692
1213,2016-07-15,2,2.415138141074626
1214,2016-07-16,2,2.375601175257995
1215,2016-07-17,1,2.244591539519138
1216,2016-07-19,4,2.4117732976601727
1217,2016-07-20,8,2.9439853645496803
1218,2016-07-21,2,2.85408199649733
1219,2016-07-22,5,3.05845513968806
1220,2016-07-23,3,3.052887983527292
1221,2016-07-24,3,3.047851032715169
1222,2016-07-25,4,3.1385318867422956
1223,2016-07-26,1,2.934862183243029
1224,2016-07-27,4,3.036303880077026
1225,2016-07-28,3,3.032846367688738
1226,2016-07-29,1,2.839241951718382
1227,2016-07-30,1,2.6640760515547264
1228,2016-07-31,1,2.5055926180733237
1229,2016-08-01,4,2.647917130637769
1230,2016-08-02,1,2.4909726420056004
1231,2016-08-03,1,2.3489752475288763
1232,2016-08-04,1,2.220501414430888
1233,2016-08-05,2,2.1995012797231843
1234,2016-08-06,6,2.561453538797167
1235,2016-08-08,2,2.5079817731974368
1236,2016-08-10,1,2.3643644614643473
1237,2016-08-11,2,2.3296630841820285
1238,2016-08-12,2,2.2982665999742165
1239,2016-08-13,2,2.269860257119529
1240,2016-08-14,1,2.1489211850129073
1241,2016-08-15,1,2.039500119773583
1242,2016-08-16,1,1.940500108366575
1243,2016-08-18,4,2.136642955188806
1244,2016-08-19,1,2.028391245170824
1245,2016-08-21,1,1.9304492218212217
1246,2016-08-22,2,1.9370731054572958
1247,2016-08-23,2,1.9430661430327913
1248,2016-08-24,1,1.8532503198868113
1249,2016-08-25,2,1.867226479897591
1250,2016-08-26,1,1.7846334818121061
1251,2016-08-27,4,1.9956207692585726
1252,2016-08-28,1,1.900799743614899
1253,2016-08-29,1,1.8150092918420515
1254,2016-08-30,1,1.7373893592856655
1255,2016-08-31,3,1.85763799173465
1256,2016-09-01,1,1.7759581829980167
1257,2016-09-02,2,1.7972954989029672
1258,2016-09-03,4,2.0070768799598278
1259,2016-09-04,2,2.006402891392225
1260,2016-09-05,2,2.005793092212013
1261,2016-09-07,2,2.005241369144202
1262,2016-09-08,1,1.9095040958923732
1263,2016-09-09,2,1.918122753426433
1264,2016-09-12,2,1.9259205864334394
1265,2016-09-14,1,1.8377376734397786
1266,2016-09-15,1,1.7579531331121805
1267,2016-09-16,5,2.0667195013872113
1268,2016-09-17,2,2.060365263159858
1269,2016-09-18,2,2.0546161904779665
1270,2016-09-21,1,1.9541765532895885
1271,2016-09-22,1,1.863302595833437
1272,2016-09-23,3,1.9715594914683479
1273,2016-09-25,2,1.9742681113285052
1274,2016-09-26,1,1.8814806721543618
1275,2016-09-27,5,2.1784825129015655
1276,2016-09-29,2,2.161484178339512
1277,2016-09-30,2,2.146104732783368
1278,2016-10-03,1,2.0369519010897137
1279,2016-10-05,2,2.0334326724145027
1280,2016-10-07,1,1.935010513136931
1281,2016-10-08,3,2.0364380833143665
1282,2016-10-09,2,2.032967789665379
1283,2016-10-10,2,2.029828000173438
1284,2016-10-11,1,1.931749143014063
1285,2016-10-12,3,2.0334873198698666
1286,2016-10-13,2,2.0302980513108317
1287,2016-10-14,2,2.0274125226145623
1288,2016-10-16,3,2.1200399014131754
1289,2016-10-17,3,2.203845625088111
1290,2016-10-19,2,2.1844317560321
1291,2016-10-20,3,2.2621049221242813
1292,2016-10-21,1,2.14190445335054
1293,2016-10-23,3,2.2236278387457267
1294,2016-10-24,2,2.2023299493413715
1295,2016-10-25,1,2.0878223351183838
1296,2016-10-26,2,2.0794583032023475
1297,2016-10-27,2,2.071890845754505
1298,2016-10-30,2,2.06504409853979
1299,2016-10-31,1,1.963611327250286
1300,2016-11-02,1,1.8718388198931157
1301,2016-11-04,2,1.884044646569962
1302,2016-11-05,1,1.7998499183252037
1303,2016-11-09,1,1.723673735627565
1304,2016-11-10,3,1.8452286179487496
1305,2016-11-11,1,1.764730654334583
1306,2016-11-12,1,1.6918991634455751
1307,2016-11-13,2,1.7212421002602822
1308,2016-11-15,1,1.6525523764259695
1309,2016-11-16,1,1.5904045310520676
1310,2016-11-17,3,1.7246517185709183
1311,2016-11-18,1,1.6556372691832117
1312,2016-11-21,4,1.8789099102133824
1313,2016-11-23,3,1.9856803949549653
1314,2016-11-25,3,2.0822822621021113
1315,2016-11-28,1,1.9792077609495293
1316,2016-11-30,1,1.885949878954336
1317,2016-12-01,1,1.8015737000063041
1318,2016-12-02,1,1.7252333476247512
1319,2016-12-04,2,1.7514016002319177
1320,2016-12-05,1,1.679839543066973
1321,2016-12-06,2,1.7103310151558329
1322,2016-12-07,1,1.6426804422838488
1323,2016-12-10,1,1.5814727811139584
1324,2016-12-11,3,1.7165706114840578
1325,2016-12-13,2,1.7435638865808143
1326,2016-12-14,4,1.9584625640493083
1327,2016-12-15,6,2.343370891282708
1328,2016-12-17,2,2.3106689016367357
1329,2016-12-18,2,2.2810813871951416
1330,2016-12-19,2,2.254311731271795
1331,2016-12-20,4,2.4205677568649575
1332,2016-12-21,1,2.285275589544485
1333,2016-12-22,2,2.2581064857783435
1334,2016-12-23,2,2.2335249157042156
1335,2016-12-25,2,2.2112844475419093
1336,2016-12-27,1,2.0959240239664894
1337,2016-12-28,1,1.9915503073982523
1338,2016-12-29,3,2.0875931352650854
1339,2016-12-30,3,2.174489027144601
1340,2016-12-31,1,2.0626329293213055
