Day,Date,Rides,20_ExpMA
716,2015-03-02,4,3.3566249838188904
717,2015-03-03,4,3.417898794883758
718,2015-03-04,4,3.4733370048948284
719,2015-03-05,4,3.523495385381035
720,2015-03-06,4,3.5688767772495082
721,2015-03-07,4,3.6099361317971743
722,2015-03-08,2,3.456608881149824
723,2015-03-09,5,3.6035985115165072
724,2015-03-10,3,3.5461129389911257
725,2015-03-11,6,3.7798164686110187
726,2015-03-12,2,3.6103101382671126
727,2015-03-13,3,3.552185363194054
728,2015-03-14,6,3.7853105666993825
729,2015-03-15,4,3.8057571793946794
730,2015-03-17,3,3.7290184004047098
731,2015-03-18,6,3.945302362270928
732,2015-03-19,5,4.0457497563403635
733,2015-03-20,7,4.3271069224031855
734,2015-03-22,2,4.10547769169812
735,2015-03-23,1,3.8097179115363935
736,2015-03-24,2,3.6373638247234035
737,2015-03-25,6,3.8623767937973654
738,2015-03-26,2,3.685007575340473
739,2015-03-27,3,3.6197687586413805
740,2015-03-28,2,3.465505067342201
741,2015-03-29,2,3.3259331561667533
742,2015-03-30,3,3.2948919031984913
743,2015-03-31,6,3.5525212457510165
744,2015-04-01,3,3.4999001747271103
745,2015-04-02,5,3.6427668247531
746,2015-04-03,2,3.486312841443281
747,2015-04-04,3,3.4399973327343973
748,2015-04-05,1,3.20761663437874
749,2015-04-06,1,2.9973674311045744
750,2015-04-07,3,2.9976181519517575
751,2015-04-08,4,3.093083089861114
752,2015-04-09,3,3.084218033683865
753,2015-04-10,4,3.1714353638092114
754,2015-04-11,2,3.059870091065477
755,2015-04-12,5,3.24464436810686
756,2015-04-13,2,3.1261068092395403
757,2015-04-14,1,2.923620446454822
758,2015-04-15,3,2.930894689649601
759,2015-04-16,5,3.127952338254401
760,2015-04-17,4,3.211004496515886
761,2015-04-18,3,3.19090883018104
762,2015-04-20,3,3.1727270368304645
763,2015-04-21,2,3.0610387476085155
764,2015-04-22,4,3.150463628788657
765,2015-04-23,3,3.1361337593802134
766,2015-04-24,5,3.313644829915431
767,2015-04-25,3,3.283773893733009
768,2015-04-26,1,3.0662716181393894
769,2015-04-28,2,2.9647219402213523
770,2015-04-29,5,3.158557945914557
771,2015-04-30,5,3.33393337963698
772,2015-05-01,2,3.2068921053858395
773,2015-05-02,4,3.282426190587188
774,2015-05-03,4,3.3507665533884077
775,2015-05-04,5,3.507836405446654
776,2015-05-06,4,3.5547091287374495
777,2015-05-07,2,3.406641592667216
778,2015-05-08,1,3.1774376314608146
779,2015-05-09,6,3.4462530951312136
780,2015-05-10,4,3.4989908955949076
781,2015-05-11,2,3.356229857919202
782,2015-05-12,3,3.3223032047840397
783,2015-05-13,4,3.386845756709369
784,2015-05-15,2,3.254765208451334
785,2015-05-16,2,3.1352637600273967
786,2015-05-17,1,2.931905306691454
787,2015-05-18,2,2.843152420339887
788,2015-05-19,2,2.7628521898313263
789,2015-05-21,1,2.5949615050854855
790,2015-05-22,1,2.443060409363058
791,2015-05-23,2,2.40086417989991
792,2015-05-24,1,2.267448543718966
793,2015-05-25,1,2.146739158602874
794,2015-05-26,6,2.5137163815930768
795,2015-05-27,1,2.3695529166794502
796,2015-05-28,1,2.2391193055671215
797,2015-05-29,3,2.311584133608348
798,2015-05-30,1,2.1866713589789812
799,2015-05-31,4,2.359369324790507
800,2015-06-01,6,2.7060960557628397
801,2015-06-03,2,2.638848812356855
802,2015-06-04,5,2.863720354037155
803,2015-06-05,3,2.8766993679383783
804,2015-06-06,3,2.88844228527758
805,2015-06-08,5,3.0895430200130485
806,2015-06-09,4,3.1762532085832342
807,2015-06-10,5,3.3499433791943547
808,2015-06-12,3,3.316615438318702
809,2015-06-13,3,3.2864615870502534
810,2015-06-14,1,3.068703340664515
811,2015-06-16,4,3.157398260601228
812,2015-06-17,3,3.1424079500677777
813,2015-06-18,4,3.2240833833946563
814,2015-06-19,4,3.2979802040237365
815,2015-06-20,3,3.269601136973857
816,2015-06-21,1,3.0534486477382514
817,2015-06-22,2,2.953120205096513
818,2015-06-23,2,2.862346852230178
819,2015-06-24,1,2.6849804853511134
820,2015-06-27,2,2.619744248651007
821,2015-06-28,2,2.560720986874721
822,2015-06-29,1,2.412080892886652
823,2015-06-30,2,2.3728350935641136
824,2015-07-01,2,2.3373269894151503
825,2015-07-02,4,2.4956767999470406
826,2015-07-03,2,2.44846948566637
827,2015-07-04,1,2.3105200108410013
828,2015-07-05,1,2.1857085812370967
829,2015-07-06,2,2.1680220496907068
830,2015-07-07,2,2.152019949720163
831,2015-07-08,1,2.0423037640325283
832,2015-07-09,3,2.1335129293627637
833,2015-07-10,5,2.4065116979948815
834,2015-07-11,6,2.7487486791382265
835,2015-07-12,3,2.7726773763631574
836,2015-07-13,2,2.6990890548047615
837,2015-07-14,4,2.8229853352995464
838,2015-07-15,3,2.839843874794828
839,2015-07-16,7,3.2360492200524633
840,2015-07-17,2,3.1183302467141334
841,2015-07-18,2,3.01182260416993
842,2015-07-19,3,3.0106966418680323
843,2015-07-20,2,2.9144398188329816
844,2015-07-21,3,2.922588407515555
845,2015-07-22,7,3.310913321085502
846,2015-07-23,3,3.2813025286011683
847,2015-07-24,6,3.5402260973058195
848,2015-07-25,3,3.488775992800503
849,2015-07-26,1,3.2517497077718835
850,2015-07-27,2,3.132535449888847
851,2015-07-28,1,2.9294368356137186
852,2015-07-29,3,2.936157136983841
853,2015-07-30,1,2.751761219175856
854,2015-07-31,1,2.584926817349584
855,2015-08-01,2,2.529219501411528
856,2015-08-02,3,2.574055739372335
857,2015-08-03,2,2.5193837641940173
858,2015-08-04,2,2.4699186437945873
859,2015-08-05,1,2.3299263920046265
860,2015-08-06,6,2.67945721181371
861,2015-08-07,2,2.614747001164785
862,2015-08-08,6,2.937152048672901
863,2015-08-09,1,2.75266137737072
864,2015-08-10,3,2.7762174366687464
865,2015-08-11,3,2.7975300617479135
866,2015-08-12,1,2.6263367225338263
867,2015-08-13,1,2.471447510863938
868,2015-08-14,7,2.902738224114992
869,2015-08-15,4,3.00723934562785
870,2015-08-16,2,2.911311788901388
871,2015-08-17,2,2.824520189958399
872,2015-08-18,3,2.8412325528195037
873,2015-08-19,5,3.04682945255098
874,2015-08-20,5,3.2328456951651723
875,2015-08-21,2,3.1154318194351562
876,2015-08-22,3,3.104438312822284
877,2015-08-23,3,3.0944918068392093
878,2015-08-24,3,3.0854925871402368
879,2015-08-25,2,2.9821123407459287
880,2015-08-26,2,2.888577832103459
881,2015-08-27,4,2.9944275623793204
882,2015-08-28,3,2.9949582707241467
883,2015-08-29,3,2.995438435417085
884,2015-08-30,6,3.2815871558535537
885,2015-08-31,2,3.159531236248453
886,2015-09-01,2,3.049099689939076
887,2015-09-02,2,2.949185433754402
888,2015-09-03,6,3.239739201968269
889,2015-09-04,5,3.4073830874951003
890,2015-09-05,4,3.4638227934479477
891,2015-09-06,4,3.5148872893100482
892,2015-09-07,1,3.2753742141376625
893,2015-09-08,4,3.3443861937435995
894,2015-09-09,2,3.2163494133870665
895,2015-09-10,7,3.576697088302584
896,2015-09-11,1,3.3312973656071
897,2015-09-12,1,3.109269045073091
898,2015-09-13,2,3.003624374113749
899,2015-09-14,6,3.2889934813410115
900,2015-09-15,4,3.356708387879963
901,2015-09-16,4,3.417974255700919
902,2015-09-17,2,3.282929088491308
903,2015-09-18,3,3.255983461015945
904,2015-09-19,2,3.136365988538236
905,2015-09-20,3,3.1233787515345943
906,2015-09-21,3,3.111628394245585
907,2015-09-22,3,3.1009971186031486
908,2015-09-23,5,3.2818545358790394
909,2015-09-24,3,3.255011246747702
910,2015-09-25,4,3.325962556581254
911,2015-09-26,3,3.294918503573516
912,2015-09-27,3,3.266831027042705
913,2015-09-28,6,3.527132833991019
914,2015-09-29,3,3.476929706944255
915,2015-09-30,3,3.4315078300924213
916,2015-10-01,7,3.7713642272264765
917,2015-10-02,1,3.507424777014431
918,2015-10-03,2,3.363860512536866
919,2015-10-04,1,3.1387309399143075
920,2015-10-05,1,2.9350422789700876
921,2015-10-06,2,2.8459906333538885
922,2015-10-07,2,2.7654200968439944
923,2015-10-09,1,2.597284849525519
924,2015-10-10,3,2.6356386733802313
925,2015-10-11,3,2.6703397521059236
926,2015-10-12,2,2.6064978709529782
927,2015-10-13,1,2.4534980737193615
928,2015-10-14,3,2.5055458762222793
929,2015-10-15,5,2.7431129356296813
930,2015-10-16,3,2.7675783703316164
931,2015-10-17,5,2.980189954109558
932,2015-10-18,3,2.9820766251467425
933,2015-10-19,4,3.079021708466101
934,2015-10-20,2,2.976257736231234
935,2015-10-21,3,2.978518904209212
936,2015-10-22,2,2.8853266276178586
937,2015-10-23,3,2.8962479011780626
938,2015-10-24,4,3.001367148684914
939,2015-10-25,3,3.001236944048255
940,2015-10-26,3,3.001119139853183
941,2015-10-27,5,3.191488745581451
942,2015-10-28,4,3.2684898174308366
943,2015-10-29,1,3.0524431681517097
944,2015-10-30,5,3.23792477118488
945,2015-10-31,1,3.024789078691082
946,2015-11-01,1,2.8319520235776454
947,2015-11-02,3,2.847956592760727
948,2015-11-03,6,3.1481512029739913
949,2015-11-04,3,3.134041564595516
950,2015-11-05,5,3.3117518917768956
951,2015-11-06,2,3.1868231401790954
952,2015-11-07,3,3.169030460162038
953,2015-11-08,3,3.152932321098987
954,2015-11-09,2,3.0431292428990835
955,2015-11-10,2,2.9437836007182185
956,2015-11-11,6,3.2348518292212454
957,2015-11-13,6,3.498199274057318
958,2015-11-14,1,3.260275533670906
959,2015-11-15,2,3.1402492923689147
960,2015-11-16,5,3.3173684073813994
961,2015-11-17,2,3.1919047495355515
962,2015-11-18,4,3.268866201960737
963,2015-11-19,1,3.0527837065359047
964,2015-11-20,6,3.333470972580104
965,2015-11-21,4,3.3969499275724755
966,2015-11-22,1,3.168668982089382
967,2015-11-23,5,3.343081459985631
968,2015-11-24,6,3.5961213209393805
969,2015-11-25,5,3.729824052278487
970,2015-11-26,4,3.7555550949186314
971,2015-11-27,4,3.778835562069238
972,2015-11-28,1,3.5141845561578817
973,2015-11-29,1,3.2747384079523694
974,2015-11-30,3,3.248572845290239
975,2015-12-02,3,3.224899240976883
976,2015-12-03,6,3.4891945513600375
977,2015-12-04,5,3.6330807845638438
978,2015-12-05,4,3.6680254717482397
979,2015-12-06,1,3.413927807772217
980,2015-12-07,5,3.564982302270101
981,2015-12-08,6,3.796888749672949
982,2015-12-09,2,3.625756487799335
983,2015-12-10,4,3.6613987270565413
984,2015-12-11,4,3.6936464673368703
985,2015-12-12,3,3.6275848990190735
986,2015-12-13,2,3.4725768133982093
987,2015-12-14,4,3.52280759307457
988,2015-12-15,2,3.37777829849604
989,2015-12-16,4,3.4370375081630837
990,2015-12-17,3,3.3954148883380277
991,2015-12-19,6,3.6434706132582155
992,2015-12-20,1,3.3917115072336235
993,2015-12-21,1,3.1639294589256592
994,2015-12-22,4,3.243555224742263
995,2015-12-24,7,3.6013118700049045
996,2015-12-26,1,3.3535678823853896
997,2015-12-27,1,3.1294185602534474
998,2015-12-28,1,2.9266167926102615
999,2015-12-29,2,2.8383675742664267
1000,2015-12-30,3,2.8537611386220054
1001,2015-12-31,2,2.772450553991338
1002,2016-01-02,5,2.9845981202778775
1003,2016-01-03,3,2.986064965965699
1004,2016-01-04,3,2.9873921120642035
1005,2016-01-05,2,2.893354768058089
1006,2016-01-06,2,2.808273361576366
1007,2016-01-07,2,2.7312949461881404
1008,2016-01-08,7,3.137838284646413
1009,2016-01-09,5,3.315187019441993
1010,2016-01-10,6,3.5708834937808502
1011,2016-01-11,3,3.5165136372302928
1012,2016-01-12,2,3.3720837670178843
1013,2016-01-13,5,3.527123408254276
1014,2016-01-14,3,3.4769211788967262
1015,2016-01-15,3,3.431500114239895
1016,2016-01-16,2,3.295166770026572
1017,2016-01-17,3,3.2670556490716605
1018,2016-01-18,1,3.051145587255312
1019,2016-01-19,3,3.0462745789452823
1020,2016-01-20,4,3.1371055714266842
1021,2016-01-21,3,3.1240478979574764
1022,2016-01-22,4,3.2074719076758123
1023,2016-01-23,3,3.1877126783733543
1024,2016-01-25,6,3.455549566147321
1025,2016-01-26,3,3.4121638931809093
1026,2016-01-27,7,3.753862570020823
1027,2016-01-29,4,3.77730423001884
1028,2016-01-30,1,3.5127990652551406
1029,2016-02-01,4,3.5591991542784607
1030,2016-02-02,1,3.315465901490036
1031,2016-02-03,3,3.285421529919556
1032,2016-02-05,5,3.448714717546265
1033,2016-02-07,3,3.4059799825418584
1034,2016-02-08,5,3.5577914127759676
1035,2016-02-09,1,3.314192230606827
1036,2016-02-10,1,3.093792970549034
1037,2016-02-11,1,2.8943841162110306
1038,2016-02-12,5,3.094918962286171
1039,2016-02-13,2,2.9906409658779642
1040,2016-02-14,3,2.991532302461015
1041,2016-02-15,3,2.9923387498456804
1042,2016-02-16,5,3.1835445831937115
1043,2016-02-17,1,2.9755879562228817
1044,2016-02-18,4,3.073151008011179
1045,2016-02-19,7,3.447136626295829
1046,2016-02-20,4,3.499790280934321
1047,2016-02-21,3,3.452191206559624
1048,2016-02-22,3,3.4091253773634693
1049,2016-02-23,2,3.2749229604717103
1050,2016-02-24,4,3.3439779166172614
1051,2016-02-25,3,3.311218115034665
1052,2016-02-26,2,3.1863401993170775
1053,2016-02-27,2,3.073355418429737
1054,2016-02-28,7,3.447321569055476
1055,2016-02-29,7,3.785671895812098
1056,2016-03-01,5,3.9013221914490415
1057,2016-03-02,7,4.19643436369199
1058,2016-03-03,2,3.987250138578467
1059,2016-03-05,3,3.893226315856708
1060,2016-03-06,1,3.6176809524417832
1061,2016-03-07,3,3.558854195066375
1062,2016-03-08,1,3.315153795536244
1063,2016-03-09,4,3.380377243580411
1064,2016-03-10,1,3.153674648953705
1065,2016-03-11,4,3.2342770633390665
1066,2016-03-12,1,3.0214887715924883
1067,2016-03-13,1,2.8289660314408227
1068,2016-03-14,5,3.0357311713036017
1069,2016-03-15,4,3.1275662978461156
1070,2016-03-16,3,3.1154171266226762
1071,2016-03-17,3,3.1044250193252787
1072,2016-03-18,5,3.2849559698657287
1073,2016-03-19,4,3.353055401307088
1074,2016-03-20,3,3.3194310773730793
1075,2016-03-21,3,3.2890090700042145
1076,2016-03-22,1,3.0710082061942887
1077,2016-03-23,4,3.1594836151281656
1078,2016-03-24,3,3.1442946994016734
1079,2016-03-25,2,3.0353142518396092
1080,2016-03-26,4,3.1271890849977417
1081,2016-03-27,2,3.019837743569385
1082,2016-03-28,3,3.017948434658015
1083,2016-03-29,5,3.2067152504048706
1084,2016-03-30,2,3.091789988461549
1085,2016-03-31,6,3.3687623705128305
1086,2016-04-01,3,3.333642144749704
1087,2016-04-02,1,3.1113905119163987
1088,2016-04-03,5,3.2912580822100748
1089,2016-04-04,2,3.1682811219995908
1090,2016-04-05,4,3.247492443713915
1091,2016-04-06,4,3.319159830026876
1092,2016-04-07,4,3.3840017509766973
1093,2016-04-08,5,3.5379063461217735
1094,2016-04-09,3,3.4866771703006525
1095,2016-04-10,5,3.630803154081543
1096,2016-04-11,2,3.475488567978539
1097,2016-04-12,4,3.5254420376948685
1098,2016-04-13,5,3.6658761293429767
1099,2016-04-14,4,3.697697450357931
1100,2016-04-15,4,3.726488169371461
1101,2016-04-16,3,3.6572988199075125
1102,2016-04-17,2,3.499460837059178
1103,2016-04-18,2,3.356655043053542
1104,2016-04-19,1,3.1322117056198713
1105,2016-04-20,1,2.9291439241322643
1106,2016-04-21,4,3.031130217072049
1107,2016-04-22,1,2.837689244017568
1108,2016-04-23,2,2.757909316015895
1109,2016-04-24,1,2.590489381157238
1110,2016-04-25,2,2.5342522972375012
1111,2016-04-26,2,2.483371126072025
1112,2016-04-27,2,2.437335780731832
1113,2016-04-28,3,2.4909228492335624
1114,2016-04-30,7,2.920358768354176
1115,2016-05-01,1,2.73746745708235
1116,2016-05-02,3,2.7624705564078402
1117,2016-05-03,2,2.689854312940427
1118,2016-05-04,3,2.719391997422291
1119,2016-05-06,1,2.555640378620168
1120,2016-05-07,2,2.502722247323009
1121,2016-05-08,5,2.740558223768437
1122,2016-05-09,1,2.574790773885729
1123,2016-05-10,3,2.6152868906585165
1124,2016-05-11,3,2.6519262344053245
1125,2016-05-12,3,2.6850761168429127
1126,2016-05-13,1,2.5245926771435876
1127,2016-05-14,2,2.4746314697965794
1128,2016-05-15,2,2.4294284726730955
1129,2016-05-16,1,2.29329242765661
1130,2016-05-17,2,2.2653598154988375
1131,2016-05-18,1,2.1448493568799005
1132,2016-05-19,1,2.0358160847961004
1133,2016-05-20,1,1.9371669338631385
1134,2016-05-21,2,1.9431510353999824
1135,2016-05-23,2,1.948565222504746
1136,2016-05-24,2,1.9534637727423894
1137,2016-05-25,3,2.0531338896240663
1138,2016-05-26,1,1.9528354239455838
1139,2016-05-27,1,1.8620891930936234
1140,2016-05-28,2,1.8752235556561354
1141,2016-05-29,2,1.8871070265460275
1142,2016-05-30,2,1.8978587383035488
1143,2016-05-31,1,1.8123483822746393
1144,2016-06-01,5,2.115934250629436
1145,2016-06-02,5,2.3906071791409187
1146,2016-06-05,1,2.258168400175117
1147,2016-06-06,3,2.328819028729868
1148,2016-06-07,1,2.2022648355174996
1149,2016-06-08,2,2.183001517849166
1150,2016-06-09,4,2.356048992339722
1151,2016-06-10,5,2.6078538502121296
1152,2016-06-11,3,2.645201102572879
1153,2016-06-12,3,2.6789914737564144
1154,2016-06-13,3,2.7095637143510416
1155,2016-06-14,1,2.5467481225080855
1156,2016-06-15,3,2.5899149679835056
1157,2016-06-18,5,2.8194468757946005
1158,2016-06-19,3,2.83664241143321
1159,2016-06-20,4,2.9474383722490947
1160,2016-06-21,5,3.1429204320348956
1161,2016-06-22,4,3.224547057555382
1162,2016-06-23,2,3.107923528264393
1163,2016-06-24,2,3.0024070017630224
1164,2016-06-25,5,3.192653953976068
1165,2016-06-26,1,2.9838297678831087
1166,2016-06-27,2,2.8901316947513838
1167,2016-06-28,1,2.710119152394109
1168,2016-06-29,2,2.6424887569280036
1169,2016-07-01,3,2.6765374467443843
1170,2016-07-02,1,2.5168672137211097
1171,2016-07-03,2,2.4676417647952893
1172,2016-07-04,5,2.7088187395766905
1173,2016-07-05,3,2.7365502881884343
1174,2016-07-07,1,2.571164546456202
1175,2016-07-08,4,2.7072441134603733
1176,2016-07-09,5,2.925601816940338
1177,2016-07-10,2,2.83744926294602
1178,2016-07-11,5,3.04340647599878
1179,2016-07-12,3,3.039272525903658
1180,2016-07-13,3,3.0355322853414046
1181,2016-07-15,3,3.032148258166033
1182,2016-07-16,1,2.8386103288168867
1183,2016-07-18,6,3.139695059405754
1184,2016-07-19,2,3.0311526727956823
1185,2016-07-20,2,2.9329476563389507
1186,2016-07-21,6,3.2250478795447646
1187,2016-07-22,5,3.3940909386357396
1188,2016-07-23,2,3.2613203730513836
1189,2016-07-25,2,3.141194623236966
1190,2016-07-26,3,3.1277475162620174
1191,2016-07-28,6,3.401295371856111
1192,2016-07-29,1,3.1726005745364816
1193,2016-07-31,2,3.0609243293425314
1194,2016-08-02,2,2.9598839170241953
1195,2016-08-03,2,2.868466401117129
1196,2016-08-04,2,2.78575531529645
1197,2016-08-05,1,2.6156833805063116
1198,2016-08-06,1,2.461808772839044
1199,2016-08-07,2,2.417826984949611
1200,2016-08-08,3,2.473272034002029
1201,2016-08-09,1,2.332960411716121
1202,2016-08-10,3,2.3964879915526813
1203,2016-08-11,1,2.2634891352143307
1204,2016-08-12,2,2.2383949318605847
1205,2016-08-13,3,2.3109287478738625
1206,2016-08-14,2,2.28131648617159
1207,2016-08-15,2,2.2545244398695337
1208,2016-08-16,1,2.1350459217867206
1209,2016-08-17,2,2.1221844054260806
1210,2016-08-18,1,2.015309700147406
1211,2016-08-19,2,2.0138516334667007
1212,2016-08-20,2,2.012532430279396
1213,2016-08-21,1,1.9161007702527866
1214,2016-08-22,2,1.9240911730858545
1215,2016-08-24,3,2.026558680411011
1216,2016-08-25,1,1.928791187038534
1217,2016-08-26,1,1.8403348835110545
1218,2016-08-27,1,1.7603029898433349
1219,2016-08-28,2,1.783131276524922
1220,2016-08-29,5,2.089499726379692
1221,2016-08-30,3,2.176214038153055
1222,2016-08-31,3,2.25466984404324
1223,2016-09-01,1,2.1351774779438837
1224,2016-09-02,1,2.0270653371873233
1225,2016-09-03,3,2.119725781264721
1226,2016-09-09,1,2.0130852306680813
1227,2016-09-11,1,1.916600922985407
1228,2016-09-14,1,1.8293055969867968
1229,2016-09-16,2,1.845562206797578
1230,2016-09-17,1,1.7650324728168565
1231,2016-09-18,2,1.7874103325485846
1232,2016-09-19,2,1.8076569675439578
1233,2016-09-20,4,2.016451542063581
1234,2016-09-22,2,2.0148847285337164
1235,2016-09-23,2,2.013467135340029
1236,2016-09-24,4,2.2026607414981214
1237,2016-09-25,1,2.0881216232602053
1238,2016-09-26,1,1.984490992473519
1239,2016-09-27,4,2.176444231285565
1240,2016-09-28,1,2.0644019235440827
1241,2016-09-29,1,1.9630303117779795
1242,2016-09-30,2,1.9665512344657907
1243,2016-10-01,3,2.0649749264214297
1244,2016-10-02,1,1.963548742952722
1245,2016-10-03,3,2.0622583864810347
1246,2016-10-04,6,2.437281397292365
1247,2016-10-05,5,2.681349835645473
1248,2016-10-06,1,2.5212212798697133
1249,2016-10-07,1,2.3763430627392643
1250,2016-10-08,1,2.2452627710498105
1251,2016-10-09,2,2.2219044119022096
1252,2016-10-10,1,2.1055325631496182
1253,2016-10-11,1,2.0002437476115595
1254,2016-10-12,4,2.190696724029506
1255,2016-10-13,2,2.1725351312647914
1256,2016-10-14,4,2.3465794044776684
1257,2016-10-16,1,2.2183337469083666
1258,2016-10-17,4,2.388016247202808
1259,2016-10-18,1,2.2558242236596833
1260,2016-10-19,1,2.1362219166444754
1261,2016-10-20,2,2.1232484007735732
1262,2016-10-21,1,2.0162723626046613
1263,2016-10-22,1,1.9194845185470746
1264,2016-10-23,1,1.8319145643997343
1265,2016-10-24,1,1.7526846058854737
1266,2016-10-27,1,1.6810003577059047
1267,2016-10-28,3,1.8066193712577234
1268,2016-10-29,3,1.9202746692331782
1269,2016-10-30,1,1.832629462639542
1270,2016-11-01,1,1.7533314185786333
1271,2016-11-03,1,1.681585569190192
1272,2016-11-04,2,1.7119107530768405
1273,2016-11-05,1,1.644109728974284
1274,2016-11-09,2,1.6780040405005425
1275,2016-11-10,4,1.8991465128338243
1276,2016-11-11,1,1.8135135116115555
1277,2016-11-12,1,1.736036034315217
1278,2016-11-15,4,1.9516516500947203
1279,2016-11-17,1,1.8610181596095088
1280,2016-11-18,2,1.8742545253609841
1281,2016-11-20,1,1.7909921896123189
1282,2016-11-21,2,1.8108976953635267
1283,2016-11-22,5,2.1146217243765246
1284,2016-11-23,3,2.1989434649120936
1285,2016-11-24,1,2.0847583730157035
1286,2016-11-25,2,2.076686147014208
1287,2016-11-27,1,1.974144609203331
1288,2016-11-28,2,1.9766070273744425
1289,2016-12-01,5,2.2645492152435436
1290,2016-12-02,2,2.2393540518870156
1291,2016-12-03,1,2.121320332659681
1292,2016-12-04,2,2.109766015263521
1293,2016-12-05,1,2.004074013809852
1294,2016-12-06,1,1.9084479172565325
1295,2016-12-07,1,1.8219290679940054
1296,2016-12-08,1,1.7436501091374335
1297,2016-12-09,2,1.7680643844576778
1298,2016-12-10,3,1.8853915859378991
1299,2016-12-11,3,1.9915447682295278
1300,2016-12-13,2,1.9923500283981443
1301,2016-12-15,2,1.9930785971221308
1302,2016-12-16,2,1.9937377783485946
1303,2016-12-18,1,1.8990960851725378
1304,2016-12-19,3,2.0039440770608676
1305,2016-12-20,1,1.908330355436023
1306,2016-12-21,2,1.9170607977754492
1307,2016-12-23,1,1.8297216741777873
1308,2016-12-26,2,1.8459386575894268
1309,2016-12-27,3,1.9558492616285292
1310,2016-12-30,2,1.9600540938543836
