Day,Date,Rides,20_ExpMA
729,2015-02-24,6,4.994098004869863
730,2015-02-25,3,4.804183909167971
731,2015-02-27,6,4.918071155913879
732,2015-02-28,9,5.306826283922081
733,2015-03-01,9,5.65855711402474
734,2015-03-02,7,5.786313579355717
735,2015-03-03,5,5.71142657179803
736,2015-03-04,7,5.834147850674408
737,2015-03-05,5,5.754705198229226
738,2015-03-06,5,5.682828512683586
739,2015-03-07,5,5.61779722576134
740,2015-03-08,8,5.844673680450736
741,2015-03-09,6,5.859466663264952
742,2015-03-10,9,6.158565076287338
743,2015-03-11,5,6.048225545212353
744,2015-03-13,4,5.853156445668319
745,2015-03-14,6,5.86714154608086
746,2015-03-15,3,5.594080446454111
747,2015-03-16,8,5.82321564202991
748,2015-03-17,9,6.125766533265157
749,2015-03-18,1,5.637598292001808
750,2015-03-19,3,5.386398454668303
751,2015-03-20,9,5.7305509827951315
752,2015-03-21,4,5.56573660348131
753,2015-03-22,9,5.892809307911661
754,2015-03-23,5,5.807779850015312
755,2015-03-24,8,6.016562721442425
756,2015-03-25,8,6.205461509876479
757,2015-03-26,8,6.376369937507291
758,2015-03-27,9,6.626239467268501
759,2015-03-28,7,6.661835708481026
760,2015-03-29,3,6.313089450530452
761,2015-03-30,8,6.4737475980989805
762,2015-03-31,5,6.333390683994315
763,2015-04-01,4,6.11116299980438
764,2015-04-02,6,6.100576047442058
765,2015-04-03,7,6.186235471495195
766,2015-04-04,6,6.168498759924224
767,2015-04-05,4,5.961975068502869
768,2015-04-06,8,6.156072681026405
769,2015-04-07,2,5.760256235214366
770,2015-04-08,3,5.497374689003474
771,2015-04-09,3,5.259529480526952
772,2015-04-10,6,5.3300504823815285
773,2015-04-11,9,5.679569484059479
774,2015-04-12,2,5.329134295101433
775,2015-04-13,8,5.583502457472725
776,2015-04-14,3,5.337454604380084
777,2015-04-15,10,5.781506546820076
778,2015-04-16,6,5.8023154471229255
779,2015-04-18,10,6.202094928349314
780,2015-04-19,7,6.27808588755414
781,2015-04-20,8,6.442077707787079
782,2015-04-22,3,6.114260783235928
783,2015-04-23,5,6.00814070864203
784,2015-04-24,5,5.91212730781898
785,2015-04-25,4,5.730019945169554
786,2015-04-26,3,5.470018045629596
787,2015-04-27,8,5.710968707950586
788,2015-04-28,6,5.738495497669579
789,2015-04-29,6,5.763400688367714
790,2015-04-30,8,5.976410146618408
791,2015-05-01,6,5.978656799321416
792,2015-05-02,7,6.0759275803384245
793,2015-05-03,6,6.068696382210955
794,2015-05-04,6,6.0621538696194355
795,2015-05-05,7,6.1514725487033
796,2015-05-06,8,6.327522782160129
797,2015-05-07,8,6.486806326716307
798,2015-05-09,10,6.821396200362373
799,2015-05-10,8,6.9336441812802425
800,2015-05-11,8,7.035201878301172
801,2015-05-12,6,6.936611223224871
802,2015-05-13,3,6.561695868632025
803,2015-05-15,5,6.412962928762309
804,2015-05-16,7,6.468871221261137
805,2015-05-17,6,6.424216819236267
806,2015-05-19,6,6.3838152174042415
807,2015-05-20,5,6.252023291937172
808,2015-05-21,5,6.132782978419344
809,2015-05-22,7,6.215375075712739
810,2015-05-23,8,6.3853393542162875
811,2015-05-24,3,6.062926082386165
812,2015-05-25,3,5.771218836444625
813,2015-05-26,8,5.983483709164185
814,2015-05-27,4,5.794580498767596
815,2015-05-28,8,6.00462045126592
816,2015-05-29,5,5.908942313050118
817,2015-05-30,4,5.727138283235821
818,2015-05-31,6,5.753125113403838
819,2015-06-01,7,5.871875102603473
820,2015-06-03,2,5.503125092831713
821,2015-06-04,3,5.26473222684774
822,2015-06-05,6,5.3347577290527175
823,2015-06-06,6,5.398114135809601
824,2015-06-07,1,4.979246122875353
825,2015-06-08,2,4.695508396887224
826,2015-06-09,7,4.914983787659869
827,2015-06-10,5,4.9230805697875
828,2015-06-11,8,5.216120515522024
829,2015-06-12,9,5.576489990234212
830,2015-06-13,3,5.331109991164287
831,2015-06-14,5,5.299575706291498
832,2015-06-15,4,5.175806591406594
833,2015-06-16,5,5.159063106510728
834,2015-06-17,7,5.334390429700183
835,2015-06-18,4,5.2073056268715945
836,2015-06-19,6,5.282800329074299
837,2015-06-20,7,5.446343154876747
838,2015-06-21,3,5.213358092507533
839,2015-06-22,6,5.2882763694115775
840,2015-06-23,1,4.879869096134284
841,2015-06-25,9,5.272262515550067
842,2015-06-27,7,5.436808942640537
843,2015-06-28,7,5.585684281436676
844,2015-06-29,7,5.720381016537946
845,2015-06-30,5,5.651773300677189
846,2015-07-01,3,5.399223462517457
847,2015-07-02,5,5.3612021803729375
848,2015-07-03,4,5.231563877480277
849,2015-07-04,8,5.495224460577393
850,2015-07-05,2,5.162345940522403
851,2015-07-06,7,5.337360612853604
852,2015-07-07,2,5.019516744962784
853,2015-07-08,2,4.731943721632995
854,2015-07-09,3,4.566996700525091
855,2015-07-10,6,4.703473205236986
856,2015-07-11,4,4.636475757119178
857,2015-07-12,5,4.671097113584018
858,2015-07-13,3,4.511945007528397
859,2015-07-14,5,4.558426435382836
860,2015-07-15,9,4.981433441536852
861,2015-07-16,5,4.983201685200009
862,2015-07-17,1,4.603849143752389
863,2015-07-18,4,4.546339701490257
864,2015-07-19,2,4.303831158491184
865,2015-07-20,3,4.179656762444405
866,2015-07-21,5,4.257784689830652
867,2015-07-22,4,4.233233766989638
868,2015-07-23,7,4.496735312990626
869,2015-07-24,1,4.163712902229613
870,2015-07-25,7,4.43383548296965
871,2015-07-26,7,4.678232103639207
872,2015-07-27,9,5.089829046149759
873,2015-07-28,3,4.890797708421211
874,2015-07-29,6,4.9964360219049055
875,2015-07-31,3,4.806299257913962
876,2015-08-01,5,4.824746947636442
877,2015-08-02,3,4.650961524052019
878,2015-08-03,3,4.493727093189922
879,2015-08-04,4,4.4467054652670726
880,2015-08-05,4,4.4041620876225895
881,2015-08-06,3,4.2704323649918665
882,2015-08-07,5,4.339914996897403
883,2015-08-08,6,4.498018330526222
884,2015-08-09,5,4.545826108571344
885,2015-08-10,6,4.684318860135978
886,2015-08-11,2,4.428669444884932
887,2015-08-12,3,4.292605688229224
888,2015-08-13,4,4.26473847982644
889,2015-08-14,5,4.334763386509636
890,2015-08-15,4,4.302881159223005
891,2015-08-16,6,4.46451152501129
892,2015-08-17,2,4.229796141676882
893,2015-08-18,9,4.684101271040989
894,2015-08-19,6,4.809424959513276
895,2015-08-20,2,4.541860677654868
896,2015-08-21,5,4.58549299406869
897,2015-08-22,2,4.339255566062148
898,2015-08-23,2,4.116469321675276
899,2015-08-24,4,4.10537700532525
900,2015-08-25,2,3.9048649095799886
901,2015-08-26,5,4.009163489619989
902,2015-08-27,7,4.294005062037133
903,2015-08-29,4,4.266004579938358
904,2015-08-30,5,4.335908905658515
905,2015-08-31,3,4.20867948607199
906,2015-09-01,2,3.9983290588270384
907,2015-09-02,4,3.998488196081606
908,2015-09-03,4,3.9986321774071674
909,2015-09-04,6,4.189238636701723
910,2015-09-05,2,3.9807397189206064
911,2015-09-06,5,4.077812126642454
912,2015-09-07,3,3.9751633526765056
913,2015-09-08,4,3.9775287476596954
914,2015-09-09,6,4.170145057406391
915,2015-09-10,2,3.96346457574864
916,2015-09-11,4,3.966944139963055
917,2015-09-12,2,3.7796161266332406
918,2015-09-13,3,3.7053669717157893
919,2015-09-14,2,3.5429510696476187
920,2015-09-15,2,3.3960033487287977
921,2015-09-16,4,3.453526839326055
922,2015-09-17,7,3.7912861879616693
923,2015-09-18,6,4.001639884346273
924,2015-09-19,6,4.191959895360913
925,2015-09-20,4,4.173678000564636
926,2015-09-21,8,4.53808961955848
927,2015-09-22,10,5.058271560552911
928,2015-09-23,4,4.957483792881205
929,2015-09-24,4,4.866294860225852
930,2015-09-25,6,4.974266778299581
931,2015-09-26,7,5.167193751794859
932,2015-09-27,6,5.246508632576302
933,2015-09-28,3,5.032555429473796
934,2015-09-29,5,5.029454912381054
935,2015-09-30,5,5.026649682630477
936,2015-10-01,2,4.738397331903765
937,2015-10-02,7,4.953788062198645
938,2015-10-03,4,4.862951103894012
939,2015-10-04,6,4.971241474951726
940,2015-10-05,4,4.878742286861085
941,2015-10-06,5,4.890290640493363
942,2015-10-07,3,4.710262960446375
943,2015-10-08,7,4.928333154689578
944,2015-10-09,3,4.744682378052475
945,2015-10-10,1,4.388045961095096
946,2015-10-11,4,4.351089202895563
947,2015-10-12,5,4.4128902311912235
948,2015-10-13,1,4.087853066315868
949,2015-10-14,2,3.8890099171429284
950,2015-10-16,4,3.8995804012245543
951,2015-10-17,4,3.9091441725365015
952,2015-10-18,3,3.822559013247311
953,2015-10-19,3,3.7442200596047095
954,2015-10-20,3,3.6733419586899756
955,2015-10-21,3,3.609214153100454
956,2015-10-22,2,3.455955662328982
957,2015-10-23,2,3.3172932182976504
958,2015-10-24,3,3.287074816555017
959,2015-10-25,2,3.164496262597396
960,2015-10-26,5,3.339306142350025
961,2015-10-27,6,3.5927055573643085
962,2015-10-28,6,3.821971694758184
963,2015-10-29,3,3.7436886762097856
964,2015-10-30,3,3.672861183237425
965,2015-10-31,10,4.275445832452909
966,2015-11-01,4,4.249212896028822
967,2015-11-02,3,4.130240239264173
968,2015-11-04,5,4.213074502191394
969,2015-11-05,5,4.2880197876969754
970,2015-11-06,3,4.165351236487739
971,2015-11-07,3,4.054365404441287
972,2015-11-08,5,4.144425842113546
973,2015-11-09,5,4.225909095245589
974,2015-11-10,5,4.299632038555533
975,2015-11-11,5,4.366333749169291
976,2015-11-12,4,4.331444820676977
977,2015-11-13,2,4.109402456802979
978,2015-11-14,2,3.9085069847265044
979,2015-11-15,4,3.9172206052287417
980,2015-11-16,5,4.020342452349814
981,2015-11-17,4,4.018405075935545
982,2015-11-18,1,3.730937925846446
983,2015-11-19,4,3.7565628852896413
984,2015-11-20,2,3.5892711819287233
985,2015-11-22,5,3.723626307459321
986,2015-11-23,5,3.84518570674891
987,2015-11-24,3,3.7646918299156806
988,2015-11-25,2,3.5966259413522828
989,2015-11-26,5,3.7302806136044464
990,2015-11-28,9,4.232158650404023
991,2015-11-29,4,4.210048302746497
992,2015-11-30,7,4.475757988199211
993,2015-12-01,1,4.144733417894525
994,2015-12-02,3,4.035711187618856
995,2015-12-03,3,3.93707202689325
996,2015-12-04,3,3.847827071951036
997,2015-12-06,5,3.9575578270033183
998,2015-12-07,4,3.9615999387172884
999,2015-12-08,9,4.441447563601357
1000,2015-12-09,4,4.399404938496465
1001,2015-12-10,2,4.170890182449183
1002,2015-12-11,1,3.868900641263546
1003,2015-12-12,1,3.595672008762256
1004,2015-12-13,2,3.4437032460229933
1005,2015-12-14,6,3.687160079735089
1006,2015-12-15,4,3.7169543578555566
1007,2015-12-16,2,3.5534348952026464
1008,2015-12-17,9,4.072155381373823
1009,2015-12-18,5,4.160521535528697
1010,2015-12-19,1,3.859519484525964
1011,2015-12-20,2,3.6824223907615865
1012,2015-12-21,3,3.617429782117626
1013,2015-12-22,5,3.7491031362016614
1014,2015-12-23,6,3.9634742660872178
1015,2015-12-24,6,4.157429097888436
1016,2015-12-25,3,4.047197755232394
1017,2015-12-26,2,3.852226540448356
1018,2015-12-28,6,4.056776393738989
1019,2015-12-29,8,4.432321499097181
1020,2015-12-30,1,4.105433737278402
1021,2015-12-31,4,4.095392428966174
1022,2016-01-01,7,4.372021721445586
1023,2016-01-02,2,4.146114890831721
1024,2016-01-03,1,3.8464849012287
1025,2016-01-04,8,4.2420577677783475
1026,2016-01-05,5,4.314242742275648
1027,2016-01-06,2,4.09383867158273
1028,2016-01-07,4,4.084901655241517
1029,2016-01-08,4,4.076815783313754
1030,2016-01-09,4,4.06949999442673
1031,2016-01-10,6,4.25335713781466
1032,2016-01-11,5,4.324465981832312
1033,2016-01-12,3,4.198326364514949
1034,2016-01-13,4,4.179438139323048
1035,2016-01-14,3,4.067110697482758
1036,2016-01-15,8,4.441671583436781
1037,2016-01-16,2,4.209131432633278
1038,2016-01-17,1,3.9034998676205843
1039,2016-01-18,1,3.6269760707043384
1040,2016-01-19,3,3.5672640639705917
1041,2016-01-20,1,3.322762724544821
1042,2016-01-21,5,3.4824996079215045
1043,2016-01-22,1,3.2460710738337424
1044,2016-01-26,6,3.50835001918291
1045,2016-01-27,4,3.5551738268797757
1046,2016-01-28,5,3.6927763195578924
1047,2016-01-29,2,3.5315595272190454
1048,2016-01-30,6,3.766649096055327
1049,2016-01-31,4,3.7888729916691055
1050,2016-02-01,6,3.9994565162720477
1051,2016-02-02,6,4.189984467103281
1052,2016-02-03,3,4.0766526130934455
1053,2016-02-04,4,4.069352364227403
1054,2016-02-05,4,4.062747377158127
1055,2016-02-06,4,4.0567714364764
1056,2016-02-07,1,3.7656503472881715
1057,2016-02-08,3,3.69273126659406
1058,2016-02-09,2,3.531518765013673
1059,2016-02-10,5,3.671374120726657
1060,2016-02-11,10,4.274100394943166
1061,2016-02-12,3,4.152757500186674
1062,2016-02-13,3,4.042971071597466
1063,2016-02-14,3,3.9436404933500886
1064,2016-02-15,3,3.85376997017389
1065,2016-02-16,4,3.8676966396811383
1066,2016-02-17,5,3.9755350549496016
1067,2016-02-18,4,3.977865049716306
1068,2016-02-19,6,4.170449330695705
1069,2016-02-20,1,3.8685017753913518
1070,2016-02-21,3,3.7857873205921755
1071,2016-02-22,2,3.6157123376786346
1072,2016-02-23,7,3.9380254483759076
1073,2016-02-24,1,3.658213500911535
1074,2016-02-25,6,3.8812407865390077
1075,2016-02-26,7,4.178265473535292
1076,2016-02-27,7,4.44700209510336
1077,2016-02-28,6,4.594906657474469
1078,2016-02-29,2,4.3477726900959475
1079,2016-03-02,6,4.505127671991572
1080,2016-03-03,3,4.3617821794209455
1081,2016-03-04,4,4.327326733761807
1082,2016-03-05,2,4.105676568641634
1083,2016-03-06,3,4.000374038294812
1084,2016-03-07,4,4.000338415600067
1085,2016-03-08,3,3.905068090304823
1086,2016-03-09,4,3.9141092245615066
1087,2016-03-11,1,3.636575012698506
1088,2016-03-12,5,3.7664250114891242
1089,2016-03-13,2,3.598194058013969
1090,2016-03-14,1,3.350747004869781
1091,2016-03-16,3,3.3173425282155162
1092,2016-03-17,2,3.191881335052134
1093,2016-03-18,7,3.5545593031424074
1094,2016-03-19,2,3.4065060361764643
1095,2016-03-20,1,3.177314985112039
1096,2016-03-21,3,3.1604278436727973
1097,2016-03-22,3,3.145149001418245
1098,2016-03-23,3,3.1313252869974595
1099,2016-03-24,1,2.9283419263310346
1100,2016-03-25,6,3.220880790489984
1101,2016-03-27,2,3.1046064294909375
1102,2016-03-28,7,3.4755962933489437
1103,2016-03-30,1,3.2398252177919016
1104,2016-03-31,5,3.4074609113355305
1105,2016-04-01,4,3.463893205494051
1106,2016-04-02,4,3.5149509954469984
1107,2016-04-03,5,3.6563842339758557
1108,2016-04-04,7,3.97482383074006
1109,2016-04-05,3,3.8819834659076737
1110,2016-04-06,3,3.797985040583133
1111,2016-04-07,6,4.007700751003787
1112,2016-04-08,5,4.1022054413843785
1113,2016-04-10,3,3.9972334945858665
1114,2016-04-12,7,4.28321125700626
1115,2016-04-13,3,4.161000661100902
1116,2016-04-14,6,4.336143455281768
1117,2016-04-15,3,4.208891697635885
1118,2016-04-16,3,4.093759155003896
1119,2016-04-17,1,3.7991154259559057
1120,2016-04-18,3,3.7230091949124864
1121,2016-04-19,4,3.749389271587488
1122,2016-04-20,4,3.773256960007727
1123,2016-04-21,5,3.8900896304831813
1124,2016-04-22,3,3.805319189484783
1125,2016-04-23,2,3.63338402858147
1126,2016-04-24,1,3.3825855496689488
1127,2016-04-25,3,3.3461488306528584
1128,2016-04-26,4,3.408420370590681
1129,2016-04-27,6,3.6552374781534733
1130,2016-04-28,9,4.164262480234095
1131,2016-04-29,3,4.053380339259419
1132,2016-04-30,3,3.953058402187094
1133,2016-05-01,1,3.6718147448359413
1134,2016-05-02,3,3.6078323881848995
1135,2016-05-04,4,3.6451816845482425
1136,2016-05-05,7,3.9646881907817435
1137,2016-05-06,3,3.872813124993006
1138,2016-05-07,5,3.980164255946053
1139,2016-05-08,1,3.6963390887130956
1140,2016-05-09,4,3.7252591755023245
1141,2016-05-10,3,3.656186873073532
1142,2016-05-11,2,3.498454789923672
1143,2016-05-12,2,3.3557448099309415
1144,2016-05-14,1,3.1313881613660897
1145,2016-05-15,5,3.3093511936169384
1146,2016-05-16,3,3.27988917517723
1147,2016-05-17,1,3.062756872779398
1148,2016-05-18,7,3.4377324087051697
1149,2016-05-19,1,3.2055674173999154
1150,2016-05-20,7,3.5669419490761145
1151,2016-05-21,3,3.512947477735532
1152,2016-05-22,2,3.368857241760719
1153,2016-05-23,3,3.3337279806406506
1154,2016-05-24,7,3.68289674438916
1155,2016-05-25,7,3.998811340161621
1156,2016-05-26,4,3.9989245458605143
1157,2016-05-27,2,3.8085507795880846
1158,2016-05-28,1,3.541069752960648
1159,2016-05-29,1,3.299063109821539
1160,2016-05-30,3,3.270580908886154
1161,2016-05-31,3,3.244811298516044
1162,2016-06-01,2,3.1262578415145157
1163,2016-06-02,3,3.1142332851798
1164,2016-06-04,5,3.293830115162676
1165,2016-06-05,5,3.4563224851471834
1166,2016-06-06,3,3.4128632008474518
1167,2016-06-07,1,3.183066705528647
1168,2016-06-08,3,3.1656317811925856
1169,2016-06-09,2,3.0546192306028153
1170,2016-06-11,3,3.0494173991168334
1171,2016-06-12,2,2.94947288491523
1172,2016-06-13,3,2.95428499111378
1173,2016-06-14,3,2.9586388014838962
1174,2016-06-15,2,2.8673398680092395
1175,2016-06-16,4,2.975212261532169
1176,2016-06-17,2,2.8823349032910097
1177,2016-06-18,1,2.7030649125013895
1178,2016-06-19,1,2.5408682541679237
1179,2016-06-20,4,2.6798331823424073
1180,2016-06-21,5,2.9008014506907496
1181,2016-06-22,3,2.9102489315773448
1182,2016-06-23,2,2.823558557141407
1183,2016-06-24,2,2.7451244088422255
1184,2016-06-26,4,2.864636369904871
1185,2016-06-27,1,2.6870519537234547
1186,2016-06-28,3,2.7168565295593163
1187,2016-06-29,3,2.743822574363191
1188,2016-06-30,1,2.577744233947649
1189,2016-07-01,4,2.7131971640478727
1190,2016-07-02,1,2.550035529376647
1191,2016-07-03,1,2.4024130980074423
1192,2016-07-04,2,2.3640880410543526
1193,2016-07-05,8,2.9008415609539386
1194,2016-07-06,2,2.8150471265773733
1195,2016-07-07,1,2.642185495474766
1196,2016-07-08,3,2.6762630673343124
1197,2016-07-09,1,2.5166189656834255
1198,2016-07-11,1,2.372179064189766
1199,2016-07-12,2,2.3367334390288357
1200,2016-07-13,1,2.2094254924546606
1201,2016-07-14,1,2.094242112220883
1202,2016-07-15,5,2.3709809586760375
1203,2016-07-16,3,2.4308875340402243
1204,2016-07-17,2,2.3898506260363934
1205,2016-07-18,2,2.352721994985308
1206,2016-07-19,3,2.414367519272422
1207,2016-07-20,3,2.470142041246477
1208,2016-07-21,4,2.615842799223003
1209,2016-07-22,5,2.8429053897731937
1210,2016-07-23,2,2.7626286859852707
1211,2016-07-24,1,2.5947592873200067
1212,2016-07-26,4,2.7285917361466727
1213,2016-07-27,2,2.6592020469898467
1214,2016-07-28,3,2.6916589948955756
1215,2016-07-29,4,2.816262900143616
1216,2016-07-30,6,3.119475957272796
1217,2016-07-31,1,2.9176211041991964
1218,2016-08-02,4,3.020704808561178
1219,2016-08-03,3,3.0187329220315418
1220,2016-08-04,4,3.1121869294571094
1221,2016-08-05,3,3.1015024599850043
1222,2016-08-07,1,2.901359368557861
1223,2016-08-08,3,2.910753714409493
1224,2016-08-09,4,3.0144914558943032
1225,2016-08-10,1,2.8226351267615124
1226,2016-08-12,1,2.6490508289747017
1227,2016-08-13,3,2.6824745595485395
1228,2016-08-14,3,2.7127150776867737
1229,2016-08-15,5,2.9305517369547003
1230,2016-08-16,3,2.937165857244729
1231,2016-08-17,2,2.847911966078564
1232,2016-08-18,3,2.8623965407377487
1233,2016-08-19,3,2.875501632096058
1234,2016-08-20,1,2.6968824290392903
1235,2016-08-21,2,2.6305126738926914
1236,2016-08-22,8,3.141892419236245
1237,2016-08-23,2,3.0331407602613645
1238,2016-08-24,2,2.934746402141234
1239,2016-08-25,4,3.036199125746831
1240,2016-08-26,3,3.0327515899614186
1241,2016-08-27,5,3.220108581393664
1242,2016-08-28,1,3.0086696688799814
1243,2016-08-29,6,3.293558271843793
1244,2016-08-30,1,3.0751241507158125
1245,2016-08-31,3,3.0679694696952593
1246,2016-09-01,5,3.2519723773433302
1247,2016-09-02,1,3.037498817596346
1248,2016-09-04,1,2.843451311158599
1249,2016-09-06,4,2.9535988053339706
1250,2016-09-07,2,2.86277987149264
1251,2016-09-08,3,2.875848455160008
1252,2016-09-09,3,2.887672411811436
1253,2016-09-11,3,2.898370277353204
1254,2016-09-12,1,2.71757310808147
1255,2016-09-13,1,2.5539947168356156
1256,2016-09-14,2,2.5012333152322235
1257,2016-09-15,1,2.3582587137815354
1258,2016-09-16,1,2.2289007410404365
1259,2016-09-17,1,2.1118625752270614
1260,2016-09-18,1,2.0059709013959126
1261,2016-09-19,3,2.1006403393582067
1262,2016-09-20,3,2.186293640371711
1263,2016-09-21,4,2.359027579383929
1264,2016-09-22,6,2.7057868575378405
1265,2016-09-23,3,2.733807156819951
1266,2016-09-24,1,2.568682665694241
1267,2016-09-25,1,2.4192843165805034
1268,2016-09-26,1,2.2841143816680742
1269,2016-09-27,3,2.352293964366353
1270,2016-09-28,1,2.2235040629981286
1271,2016-09-29,1,2.106979866522116
1272,2016-09-30,2,2.096791307805724
1273,2016-10-01,3,2.182811183252798
1274,2016-10-02,1,2.0701624991334837
1275,2016-10-03,4,2.253956546835057
1276,2016-10-05,2,2.229770209041242
1277,2016-10-06,3,2.3031254272277906
1278,2016-10-09,2,2.274256338920382
1279,2016-10-11,3,2.3433747828327265
1280,2016-10-12,1,2.215434327324848
1281,2016-10-13,1,2.0996786771034337
1282,2016-10-14,2,2.0901854697602498
1283,2016-10-15,1,1.9863582821640355
1284,2016-10-16,1,1.892419398148413
1285,2016-10-18,4,2.0931413602295166
1286,2016-10-20,4,2.274746944969563
1287,2016-10-22,3,2.3438186644962715
1288,2016-10-23,1,2.2158359345442458
1289,2016-10-24,2,2.1952801312543175
1290,2016-10-26,2,2.176682023515811
1291,2016-10-27,1,2.0646170688952576
1292,2016-10-28,4,2.248939252809995
1293,2016-10-29,3,2.320468847780472
1294,2016-10-30,1,2.1947099098966176
1295,2016-10-31,2,2.1761661089540825
1296,2016-11-01,1,2.0641502890536936
1297,2016-11-02,3,2.1532788329533417
1298,2016-11-03,3,2.2339189441006426
1299,2016-11-04,1,2.116402854186296
1300,2016-11-05,2,2.105316868073315
1301,2016-11-06,3,2.190524785399666
1302,2016-11-07,3,2.2676176629806504
1303,2016-11-08,1,2.1468921712682074
1304,2016-11-09,1,2.03766434543314
1305,2016-11-10,2,2.034077264915698
1306,2016-11-11,2,2.030831811114203
1307,2016-11-14,3,2.1231335433890406
1308,2016-11-15,1,2.0161684440186556
1309,2016-11-16,1,1.9193904969692597
1310,2016-11-17,1,1.8318294972579017
1311,2016-11-18,2,1.847845735614292
1312,2016-11-20,2,1.8623366179367404
1313,2016-11-21,3,1.9706855114665747
1314,2016-11-22,2,1.9734773675173773
1315,2016-11-23,4,2.166479522991913
1316,2016-11-24,1,2.055386235087921
1317,2016-11-25,2,2.050111355555738
1318,2016-11-26,1,1.9501007502647152
1319,2016-11-27,1,1.8596149645252182
1320,2016-11-28,1,1.7777468726656738
1321,2016-11-29,2,1.7989138371737048
1322,2016-11-30,5,2.1037791860143042
1323,2016-12-01,1,1.9986573587748464
1324,2016-12-02,1,1.903547134129623
1325,2016-12-03,1,1.817495026117278
1326,2016-12-05,4,2.0253526426775372
1327,2016-12-06,5,2.3086523909939625
1328,2016-12-07,2,2.2792569251850137
1329,2016-12-08,2,2.2526610275483456
1330,2016-12-09,3,2.3238361677818364
1331,2016-12-10,2,2.29299462799309
1332,2016-12-11,1,2.1698522824699387
1333,2016-12-12,3,2.248913969853754
1334,2016-12-13,5,2.5109221632010157
1335,2016-12-14,5,2.7479771952771097
1336,2016-12-15,1,2.5815031766792895
1337,2016-12-16,2,2.5261219217574524
1338,2016-12-17,1,2.3807769768281712
1339,2016-12-19,4,2.5349886933207264
1340,2016-12-20,3,2.5792754844330386
1341,2016-12-21,2,2.524106390677511
1342,2016-12-26,1,2.3789534010891766
1343,2016-12-27,1,2.2476245057473503
1344,2016-12-28,2,2.2240412194856978
1345,2016-12-30,2,2.2027039604870597
