Day,Date,Rides,20_ExpMA
721,2015-01-29,6,4.178923041074674
722,2015-01-30,7,4.4475970371628
723,2015-01-31,7,4.690683033623486
724,2015-02-01,3,4.52966560184982
725,2015-02-02,5,4.574459354054599
726,2015-02-03,6,4.710225129858923
727,2015-02-04,5,4.737822736539026
728,2015-02-05,5,4.762791999725785
729,2015-02-07,6,4.880621333085234
730,2015-02-09,6,4.987228825172354
731,2015-02-10,3,4.797968937060702
732,2015-02-11,4,4.721971895435873
733,2015-02-12,5,4.748450762537218
734,2015-02-13,8,5.058122118486055
735,2015-02-14,7,5.2430628691064305
736,2015-02-15,5,5.219914024429627
737,2015-02-16,3,5.008493641150615
738,2015-02-17,9,5.3886371038981755
739,2015-02-20,5,5.351624046384063
740,2015-02-21,3,5.127659851490343
741,2015-02-22,9,5.496454151348405
742,2015-02-23,5,5.449172803600938
743,2015-02-24,8,5.692108727067515
744,2015-02-25,9,6.007145991156323
745,2015-02-26,5,5.911227325331911
746,2015-02-27,1,5.443491389586015
747,2015-02-28,7,5.591730304863538
748,2015-03-01,5,5.535375037733678
749,2015-03-02,4,5.389148843663804
750,2015-03-03,7,5.5425632395053475
751,2015-03-04,4,5.395652454790553
752,2015-03-05,7,5.548447459096215
753,2015-03-06,6,5.591452462991813
754,2015-03-07,8,5.820837942706879
755,2015-03-09,8,6.028377186258605
756,2015-03-10,4,5.835198406614928
757,2015-03-11,5,5.755655701223029
758,2015-03-12,6,5.778926586820836
759,2015-03-13,3,5.514266911885517
760,2015-03-14,4,5.370051015515468
761,2015-03-15,5,5.334808061656852
762,2015-03-16,4,5.207683484356199
763,2015-03-17,7,5.378380295369895
764,2015-03-18,3,5.1518678862870475
765,2015-03-19,5,5.1374042780692335
766,2015-03-20,4,5.029080061110259
767,2015-03-21,4,4.931072436242615
768,2015-03-24,3,4.74716077564808
769,2015-03-25,3,4.580764511300644
770,2015-03-26,5,4.620691700700583
771,2015-03-27,2,4.3711020149195745
772,2015-03-29,6,4.526235156355805
773,2015-03-30,3,4.380879427179062
774,2015-03-31,3,4.249367100781056
775,2015-04-01,4,4.225617853087622
776,2015-04-02,6,4.394606628984039
777,2015-04-03,3,4.261786950033177
778,2015-04-04,5,4.332092954791922
779,2015-04-05,3,4.205226959097454
780,2015-04-06,3,4.09044343918341
781,2015-04-07,5,4.1770678735468945
782,2015-04-08,7,4.445918552256714
783,2015-04-09,2,4.212973928232265
784,2015-04-10,7,4.478404982686335
785,2015-04-11,3,4.337604508144779
786,2015-04-13,4,4.305451697845276
787,2015-04-14,6,4.466837250431441
788,2015-04-15,2,4.23190036943797
789,2015-04-16,6,4.400290810443878
790,2015-04-17,5,4.457405971353985
791,2015-04-18,2,4.2233673074155105
792,2015-04-19,1,3.9163799448045093
793,2015-04-20,6,4.114819950061222
794,2015-04-21,5,4.199122811960153
795,2015-04-22,4,4.180158734630615
796,2015-04-23,4,4.163000759903889
797,2015-04-24,4,4.147476878008281
798,2015-04-25,5,4.228669556293207
799,2015-04-26,4,4.206891503312902
800,2015-04-27,4,4.187187550616436
801,2015-04-28,3,4.074122069605346
802,2015-04-29,4,4.067062824881027
803,2015-04-30,9,4.536866365368549
804,2015-05-01,5,4.580974330571545
805,2015-05-03,1,4.239929156231397
806,2015-05-04,5,4.31231685563793
807,2015-05-05,5,4.377810488434318
808,2015-05-06,4,4.341828537154859
809,2015-05-07,4,4.309273438378206
810,2015-05-08,4,4.279818825199329
811,2015-05-09,3,4.157931318037488
812,2015-05-10,4,4.142890240129156
813,2015-05-11,1,3.8435673601168556
814,2015-05-12,2,3.667989516296202
815,2015-05-13,5,3.794847657601326
816,2015-05-14,1,3.528671690210724
817,2015-05-15,5,3.6687981959049405
818,2015-05-16,3,3.60510312962828
819,2015-05-17,2,3.452236164901777
820,2015-05-18,2,3.3139279587206554
821,2015-05-19,3,3.2840300578901167
822,2015-05-20,4,3.352217671424391
823,2015-05-21,2,3.2234350360506396
824,2015-05-22,4,3.297393604045817
825,2015-05-23,1,3.0785942131843105
826,2015-05-24,4,3.1663471452619953
827,2015-05-25,3,3.1505045599989483
828,2015-05-26,5,3.3266469828561913
829,2015-05-27,4,3.3907758416317924
830,2015-05-28,4,3.448797190047812
831,2015-05-29,5,3.596530790995639
832,2015-05-30,1,3.3492421442341493
833,2015-06-01,1,3.1255047971642296
834,2015-06-02,2,3.0183138641009695
835,2015-06-03,5,3.2070458770437344
836,2015-06-04,4,3.2825653173252833
837,2015-06-05,6,3.5413686204371615
838,2015-06-07,2,3.3945716089669555
839,2015-06-08,3,3.356993360493912
840,2015-06-09,7,3.7039463737802065
841,2015-06-10,4,3.732141957229711
842,2015-06-11,3,3.6624141517792625
843,2015-06-12,5,3.7898032801812374
844,2015-06-14,4,3.8098220154020717
845,2015-06-15,9,4.304124680601875
846,2015-06-16,2,4.084684234830267
847,2015-06-17,6,4.2670952600845276
848,2015-06-18,2,4.051181425790763
849,2015-06-19,1,3.760592718572595
850,2015-06-20,1,3.497679126327586
851,2015-06-21,3,3.4502811142963874
852,2015-06-22,4,3.5026352938872076
853,2015-06-23,6,3.7404795516122356
854,2015-06-24,5,3.860433880030118
855,2015-06-25,5,3.9689639866939164
856,2015-06-26,3,3.8766817022468767
857,2015-06-27,5,3.9836643972709838
858,2015-06-28,2,3.794743978483271
859,2015-06-29,3,3.7190540757705786
860,2015-06-30,3,3.6505727352209996
861,2015-07-01,4,3.683851522342809
862,2015-07-02,5,3.8091989964053985
863,2015-07-03,1,3.5416562348429794
864,2015-07-04,3,3.4900699267626956
865,2015-07-05,1,3.252920409928153
866,2015-07-06,2,3.1335946566016615
867,2015-07-07,2,3.0256332607348364
868,2015-07-08,4,3.1184300930458044
869,2015-07-09,6,3.3928653222795377
870,2015-07-10,6,3.64116386301482
871,2015-07-11,5,3.77057682844198
872,2015-07-13,2,3.601950463828458
873,2015-07-14,4,3.6398599434638426
874,2015-07-15,4,3.674158996467286
875,2015-07-16,3,3.609953377756116
876,2015-07-17,3,3.551862579874581
877,2015-07-18,8,3.9754947151246216
878,2015-07-19,2,3.787352361303229
879,2015-07-20,6,3.9980807078457783
880,2015-07-21,3,3.9030254023366564
881,2015-07-22,3,3.817022983066498
882,2015-07-23,4,3.8344493656315937
883,2015-07-24,4,3.850216092714299
884,2015-07-25,5,3.959719321979604
885,2015-07-26,7,4.249269862743452
886,2015-07-27,7,4.51124416152979
887,2015-07-28,3,4.367316146146001
888,2015-07-29,6,4.522809846513049
889,2015-07-30,3,4.3777803373213295
890,2015-07-31,7,4.627515543290727
891,2015-08-01,1,4.282037872501133
892,2015-08-02,5,4.350415217977216
893,2015-08-03,2,4.126566149598434
894,2015-08-05,5,4.209750325827154
895,2015-08-06,4,4.189774104319806
896,2015-08-07,6,4.362176570575063
897,2015-08-08,2,4.1372073733774375
898,2015-08-09,3,4.028901909246253
899,2015-08-10,6,4.216625536937086
900,2015-08-11,4,4.1959945334192685
901,2015-08-12,7,4.463042673093624
902,2015-08-13,3,4.323705275656136
903,2015-08-14,2,4.102400011307932
904,2015-08-15,2,3.902171438802414
905,2015-08-16,1,3.625774158916469
906,2015-08-17,5,3.756652810448234
907,2015-08-18,4,3.7798287332626885
908,2015-08-19,3,3.7055593300948133
909,2015-08-20,3,3.638363203419117
910,2015-08-21,4,3.672804803093487
911,2015-08-22,1,3.418251964703631
912,2015-08-23,2,3.283180349017571
913,2015-08-24,4,3.351448887206374
914,2015-08-25,4,3.413215659853386
915,2015-08-26,5,3.5643379779625874
916,2015-08-27,2,3.415353408632817
917,2015-08-28,4,3.4710340363820724
918,2015-08-29,4,3.5214117472028277
919,2015-08-30,3,3.4717534855644634
920,2015-08-31,1,3.236348391701181
921,2015-09-01,6,3.499553306777259
922,2015-09-02,7,3.832929182322282
923,2015-09-03,6,4.0393168792439695
924,2015-09-04,3,3.9403343193159723
925,2015-09-05,4,3.9460167650954037
926,2015-09-06,2,3.760681835086318
927,2015-09-07,3,3.688235946030478
928,2015-09-08,3,3.622689665456147
929,2015-09-09,4,3.658623983031752
930,2015-09-10,4,3.6911359846477754
931,2015-09-11,3,3.6253135099194154
932,2015-09-12,4,3.6609979375461377
933,2015-09-13,3,3.5980457530179337
934,2015-09-14,4,3.6363271098733687
935,2015-09-15,4,3.6709626232187618
936,2015-09-16,4,3.7022995162455463
937,2015-09-18,7,4.016366228984066
938,2015-09-19,5,4.110045635747488
939,2015-09-20,2,3.9090889085334415
940,2015-09-21,6,4.108223298196923
941,2015-09-22,3,4.002678222178169
942,2015-09-23,9,4.478613629589772
943,2015-09-24,4,4.43303137915265
944,2015-09-25,3,4.296552200185731
945,2015-09-26,1,3.98259484778709
946,2015-09-27,1,3.698538195616891
947,2015-09-28,4,3.7272488436533773
948,2015-09-29,6,3.943701334734008
949,2015-09-30,4,3.949063112378388
950,2015-10-01,9,4.430104720723304
951,2015-10-03,1,4.103428080654417
952,2015-10-04,3,3.998339692020663
953,2015-10-05,3,3.903259721352028
954,2015-10-06,2,3.721996890747073
955,2015-10-07,8,4.129425758294971
956,2015-10-08,5,4.212337590838307
957,2015-10-09,6,4.3825911536156115
958,2015-10-10,4,4.346153900890315
959,2015-10-11,1,4.027472576996
960,2015-10-12,3,3.9296180458535237
961,2015-10-13,8,4.31727347005795
962,2015-10-14,5,4.382295044338146
963,2015-10-15,4,4.3458859924964175
964,2015-10-16,7,4.598658755115807
965,2015-10-17,3,4.446405540342872
966,2015-10-18,5,4.4991288222149795
967,2015-10-19,5,4.546830839146886
968,2015-10-20,6,4.685227902085278
969,2015-10-21,4,4.61996810188668
970,2015-10-23,4,4.560923520754614
971,2015-10-24,2,4.317026042587508
972,2015-10-25,3,4.191594990912507
973,2015-10-26,9,4.649538325111316
974,2015-10-27,4,4.587677532243572
975,2015-10-28,4,4.53170824345847
976,2015-10-29,2,4.290593172652901
977,2015-10-30,4,4.262917632400244
978,2015-10-31,1,3.952163572171649
979,2015-11-01,2,3.766243231964825
980,2015-11-02,3,3.693267686063413
981,2015-11-03,5,3.8177183826288017
982,2015-11-04,5,3.930316631902249
983,2015-11-05,3,3.8417150479115585
984,2015-11-06,6,4.047265995729505
985,2015-11-07,3,3.9475263770885998
986,2015-11-08,1,3.666809579270638
987,2015-11-09,5,3.7937800955305776
988,2015-11-10,5,3.9086581816705226
989,2015-11-11,1,3.6316431167495207
990,2015-11-12,3,3.571486629440042
991,2015-11-13,3,3.517059331398133
992,2015-11-15,4,3.563053680788787
993,2015-11-16,8,3.985619996904141
994,2015-11-17,6,4.177465711484699
995,2015-11-18,3,4.065326119914729
996,2015-11-19,3,3.963866489446659
997,2015-11-20,4,3.967307776166025
998,2015-11-21,6,4.160897511769261
999,2015-11-22,1,3.8598596535055214
1000,2015-11-23,3,3.777968257933567
1001,2015-11-24,3,3.703876042892275
1002,2015-11-25,6,3.9225545149977723
1003,2015-11-26,4,3.9299302754741747
1004,2015-11-27,2,3.746127392095682
1005,2015-11-28,4,3.7703057357056173
1006,2015-11-29,1,3.5064670942098437
1007,2015-11-30,3,3.458232132856525
1008,2015-12-01,4,3.5098290725844756
1009,2015-12-02,3,3.4612739228145255
1010,2015-12-03,1,3.2268668825464752
1011,2015-12-04,8,3.681450988970621
1012,2015-12-05,2,3.5213127995448477
1013,2015-12-06,2,3.3764258662548623
1014,2015-12-07,4,3.4358138789924944
1015,2015-12-08,3,3.394307795278923
1016,2015-12-09,4,3.4519927671571207
1017,2015-12-10,2,3.313707741713585
1018,2015-12-11,7,3.66478319488372
1019,2015-12-12,3,3.6014705096566995
1020,2015-12-13,4,3.639425699213204
1021,2015-12-14,5,3.7690042040500416
1022,2015-12-15,5,3.886241898902419
1023,2015-12-16,5,3.9923140990069506
1024,2015-12-18,2,3.8025698991015267
1025,2015-12-19,3,3.726134670615667
1026,2015-12-20,6,3.942693273414175
1027,2015-12-21,4,3.948151056898539
1028,2015-12-22,2,3.76261286100344
1029,2015-12-23,3,3.6899830647173983
1030,2015-12-24,3,3.62427039188717
1031,2015-12-25,2,3.469577973612201
1032,2015-12-26,3,3.424856261839611
1033,2015-12-27,4,3.4796318559501245
1034,2015-12-28,1,3.2434764410977315
1035,2015-12-29,2,3.1250501133741384
1036,2015-12-30,4,3.2083786740051723
1037,2015-12-31,4,3.283771181242775
1038,2016-01-01,3,3.2567453544577485
1039,2016-01-03,1,3.0418172254617724
1040,2016-01-04,9,3.609263203989223
1041,2016-01-05,7,3.9321905178950116
1042,2016-01-06,6,4.1291247542859635
1043,2016-01-07,3,4.021589063401586
1044,2016-01-08,4,4.019532962125244
1045,2016-01-09,2,3.8271964895418877
1046,2016-01-10,4,3.843653966728375
1047,2016-01-11,7,4.144258350849483
1048,2016-01-13,4,4.13051946029239
1049,2016-01-14,3,4.022850940264543
1050,2016-01-15,4,4.020674660239348
1051,2016-01-16,2,3.828229454502267
1052,2016-01-17,5,3.939826649311575
1053,2016-01-18,4,3.9455574446152344
1054,2016-01-19,1,3.6650281641756877
1055,2016-01-20,3,3.601692148539908
1056,2016-01-21,2,3.4491500391551546
1057,2016-01-22,2,3.3111357497118066
1058,2016-01-23,1,3.0910275830725866
1059,2016-01-24,3,3.082358289446626
1060,2016-01-25,2,2.979276547594566
1061,2016-01-26,3,2.981250209728417
1062,2016-01-27,3,2.9830359040399963
1063,2016-01-28,1,2.794175341750473
1064,2016-01-29,3,2.81377769015519
1065,2016-01-30,3,2.831513148235648
1066,2016-01-31,2,2.7523214198322528
1067,2016-02-01,3,2.7759098560387048
1068,2016-02-02,6,3.082966060225495
1069,2016-02-03,6,3.360778816394496
1070,2016-02-04,2,3.2311808338807344
1071,2016-02-05,5,3.3996398020825693
1072,2016-02-06,7,3.742531249503277
1073,2016-02-07,7,4.052766368598204
1074,2016-02-08,6,4.23821719063647
1075,2016-02-09,6,4.406006029623472
1076,2016-02-10,5,4.462576883945046
1077,2016-02-11,5,4.513760037855041
1078,2016-02-12,6,4.655306700916467
1079,2016-02-13,8,4.973848919876803
1080,2016-02-14,5,4.976339498936156
1081,2016-02-15,7,5.169069070466046
1082,2016-02-16,9,5.533919635183565
1083,2016-02-17,1,5.102117765166082
1084,2016-02-18,6,5.1876303589597885
1085,2016-02-19,5,5.169760800963618
1086,2016-02-20,8,5.439307391348035
1087,2016-02-21,5,5.397468592172032
1088,2016-02-22,4,5.264376345298506
1089,2016-02-23,4,5.143959550508172
1090,2016-02-24,4,5.035011021888346
1091,2016-02-25,2,4.745962353137075
1092,2016-02-26,4,4.674918319504972
1093,2016-02-27,4,4.610640384314022
1094,2016-02-28,1,4.26676987152221
1095,2016-02-29,2,4.0508870266153325
1096,2016-03-01,4,4.046040643128158
1097,2016-03-02,5,4.136893915211191
1098,2016-03-03,7,4.409570685191078
1099,2016-03-04,6,4.561040143744308
1100,2016-03-05,5,4.602845844340089
1101,2016-03-06,4,4.545431954402938
1102,2016-03-07,5,4.588724149221705
1103,2016-03-08,1,4.246940896914876
1104,2016-03-09,3,4.128184621018221
1105,2016-03-10,2,3.925500371397438
1106,2016-03-11,4,3.9325955741214917
1107,2016-03-12,2,3.748538852776588
1108,2016-03-13,2,3.582011342988342
1109,2016-03-14,1,3.336105500798976
1110,2016-03-15,4,3.399333548341931
1111,2016-03-16,5,3.5517779723093663
1112,2016-03-17,2,3.4039895939941887
1113,2016-03-18,5,3.555990585042361
1114,2016-03-19,1,3.312562910276422
1115,2016-03-20,1,3.0923188235834287
1116,2016-03-23,1,2.8930503641945307
1117,2016-03-24,5,3.093712234271242
1118,2016-03-25,2,2.9895491643406475
1119,2016-03-26,4,3.085782577260586
1120,2016-03-27,2,2.9823747127595777
1121,2016-03-28,4,3.0792914067824753
1122,2016-03-29,4,3.166977939469859
1123,2016-03-30,5,3.341551469044158
1124,2016-03-31,2,3.2137846624685236
1125,2016-04-01,6,3.479138504138188
1126,2016-04-02,4,3.528744360886932
1127,2016-04-03,4,3.573625850326272
1128,2016-04-04,6,3.804709102676151
1129,2016-04-05,5,3.918546330992708
1130,2016-04-06,2,3.735827632802926
1131,2016-04-07,1,3.475272620155028
1132,2016-04-08,6,3.7157228468069303
1133,2016-04-09,2,3.5523206709205564
1134,2016-04-10,4,3.594956797499551
1135,2016-04-11,3,3.5382942453567363
1136,2016-04-12,2,3.3917900315132377
1137,2016-04-13,8,3.83066717136912
1138,2016-04-14,2,3.6563179169530127
1139,2016-04-15,6,3.879525734386059
1140,2016-04-16,2,3.700523283492149
1141,2016-04-17,1,3.4433305898262296
1142,2016-04-18,3,3.4011086288903987
1143,2016-04-19,2,3.2676697118532174
1144,2016-04-20,6,3.527891644057673
1145,2016-04-22,2,3.3823781541474185
1146,2016-04-24,3,3.3459611870857597
1147,2016-04-25,5,3.5034886930775926
1148,2016-04-26,5,3.6460135794511555
1149,2016-04-27,1,3.3940122861700925
1150,2016-04-28,3,3.3564873065348455
1151,2016-04-29,6,3.6082504201981935
1152,2016-04-30,2,3.455083713512651
1153,2016-05-01,3,3.411742407463827
1154,2016-05-02,2,3.2772907496101293
1155,2016-05-03,3,3.2508821067901166
1156,2016-05-04,1,3.036512382333915
1157,2016-05-05,3,3.0330350125878276
1158,2016-05-06,5,3.220365011388987
1159,2016-05-07,5,3.3898540579233694
1160,2016-05-08,3,3.3527251000259053
1161,2016-05-09,2,3.223894138118676
1162,2016-05-10,6,3.488285172583564
1163,2016-05-11,3,3.441781822813701
1164,2016-05-12,2,3.3044692682600147
1165,2016-05-13,3,3.2754721950923944
1166,2016-05-14,2,3.1539986527026427
1167,2016-05-16,5,3.329808304826201
1168,2016-05-18,3,3.2983979900808484
1169,2016-05-19,2,3.174741038644577
1170,2016-05-20,2,3.0628609397260456
1171,2016-05-22,1,2.86639799308547
1172,2016-05-23,4,2.974360088982092
1173,2016-05-24,2,2.8815638900314164
1174,2016-05-25,3,2.892843519552234
1175,2016-05-26,2,2.8078108034044025
1176,2016-05-27,5,3.0165907268896976
1177,2016-05-28,1,2.824534467185917
1178,2016-05-29,1,2.650769279834877
1179,2016-06-02,2,2.588791253183936
1180,2016-06-03,3,2.627953990975942
1181,2016-06-04,1,2.472910753740138
1182,2016-06-06,2,2.427871634336315
1183,2016-06-07,2,2.3871219548757137
1184,2016-06-08,1,2.2550151020304074
1185,2016-06-09,1,2.1354898542179876
1186,2016-06-10,3,2.2178241538162746
1187,2016-06-11,1,2.1018409010718675
1188,2016-06-12,1,1.9969036723983562
1189,2016-06-13,1,1.9019604655032745
1190,2016-06-14,5,2.197011849741058
1191,2016-06-15,1,2.0830107211942903
1192,2016-06-16,3,2.1703430334615006
1193,2016-06-17,1,2.0588817921794527
1194,2016-06-21,3,2.148512097686172
1195,2016-06-22,3,2.2296061836208225
1196,2016-06-23,3,2.3029770232759823
1197,2016-06-24,4,2.46459825915446
1198,2016-06-25,2,2.4203508059016547
1199,2016-06-27,1,2.2850793005776877
1200,2016-06-29,1,2.1626907957607653
1201,2016-06-30,3,2.242434529497835
1202,2016-07-01,2,2.219345526688518
1203,2016-07-02,6,2.5794078574800876
1204,2016-07-03,4,2.7147023472438887
1205,2016-07-04,1,2.5513973617920898
1206,2016-07-05,2,2.4988833273357
1207,2016-07-06,1,2.3561325342561092
1208,2016-07-07,8,2.8936437214698136
1209,2016-07-08,3,2.903772890853641
1210,2016-07-09,2,2.8176992822009135
1211,2016-07-11,3,2.835061255324636
1212,2016-07-12,3,2.8507697071984803
1213,2016-07-13,3,2.86498211603672
1214,2016-07-14,2,2.782602866890366
1215,2016-07-15,1,2.6128311652817597
1216,2016-07-17,1,2.459228197159687
1217,2016-07-19,3,2.5107302736206694
1218,2016-07-20,3,2.557327390418701
1219,2016-07-21,2,2.504248591331206
1220,2016-07-23,1,2.3609868207282334
1221,2016-07-24,3,2.421845218754116
1222,2016-07-25,3,2.4769075788727717
1223,2016-07-27,3,2.5267259046944126
1224,2016-07-29,1,2.381323437580659
1225,2016-07-30,1,2.249768824477739
1226,2016-07-31,4,2.4164575078608115
1227,2016-08-01,1,2.2815567928264486
1228,2016-08-02,3,2.349979955414406
1229,2016-08-03,5,2.6023628168035104
1230,2016-08-04,2,2.5449949294888903
1231,2016-08-05,2,2.493090650489948
1232,2016-08-06,3,2.5413677313956677
1233,2016-08-07,2,2.4898088998341756
1234,2016-08-08,2,2.443160433183302
1235,2016-08-09,3,2.4961927728801303
1236,2016-08-10,4,2.6394125087963087
1237,2016-08-11,1,2.483277984149041
1238,2016-08-12,3,2.5324896047062753
1239,2016-08-13,1,2.386538213781868
1240,2016-08-14,1,2.2544869553264517
1241,2016-08-15,6,2.6112024833905996
1242,2016-08-16,2,2.5529927230676854
1243,2016-08-17,1,2.405088654204096
1244,2016-08-18,3,2.46174687761323
1245,2016-08-19,3,2.513009079745303
1246,2016-08-20,4,2.6546272626267027
1247,2016-08-21,1,2.4970437138051116
1248,2016-08-22,4,2.6401824077284344
1249,2016-08-23,3,2.674450749849536
1250,2016-08-24,3,2.7054554403400566
1251,2016-08-25,1,2.5430311126886225
1252,2016-08-26,3,2.58655195909923
1253,2016-08-27,7,3.0068803439469227
1254,2016-08-28,2,2.9109869778567394
1255,2016-08-29,2,2.8242263132989547
1256,2016-08-30,1,2.6504904739371495
1257,2016-08-31,4,2.77901519070504
1258,2016-09-01,1,2.6095851725426553
1259,2016-09-02,1,2.4562913465862115
1260,2016-09-03,5,2.698549313578001
1261,2016-09-04,4,2.8224969979991443
1262,2016-09-05,3,2.83940204580875
1263,2016-09-06,2,2.7594589938269642
1264,2016-09-07,5,2.97284385155773
1265,2016-09-08,1,2.784953960933184
1266,2016-09-09,2,2.7101964408443093
1267,2016-09-10,3,2.737796779811518
1268,2016-09-12,2,2.6675304198294687
1269,2016-09-13,2,2.603956094131424
1270,2016-09-14,2,2.5464364661189074
1271,2016-09-17,1,2.3991568026790113
1272,2016-09-19,4,2.5516180595667244
1273,2016-09-20,4,2.689559196750846
1274,2016-09-21,2,2.6238868922983842
1275,2016-09-22,1,2.469230997793776
1276,2016-09-23,1,2.329304236099131
1277,2016-09-24,1,2.2027038326611184
1278,2016-09-26,5,2.469112991455298
1279,2016-09-27,2,2.4244355636976502
1280,2016-09-28,3,2.479251224297874
1281,2016-09-29,2,2.4336082505552192
1282,2016-09-30,2,2.3923122266928174
1283,2016-10-01,1,2.2597110622458825
1284,2016-10-02,1,2.139738580127227
1285,2016-10-03,5,2.41214442963892
1286,2016-10-04,3,2.4681306744352134
1287,2016-10-05,5,2.7092610863937647
1288,2016-10-06,2,2.6417124114991206
1289,2016-10-07,1,2.4853588484992044
1290,2016-10-08,2,2.439134196261185
1291,2016-10-10,2,2.397311891855358
1292,2016-10-11,1,2.2642345688215144
1293,2016-10-12,4,2.4295455622670845
1294,2016-10-13,4,2.5791126515749814
1295,2016-10-14,6,2.9049114466630788
1296,2016-10-15,1,2.7234913088856425
1297,2016-10-17,2,2.6545873747060575
1298,2016-10-18,2,2.5922457199721474
1299,2016-10-19,4,2.7263175561652764
1300,2016-10-20,1,2.5619063603400116
1301,2016-10-21,2,2.508391468879058
1302,2016-10-22,1,2.3647351385096234
1303,2016-10-24,3,2.425236553889659
1304,2016-10-25,2,2.384737834471596
1305,2016-10-26,1,2.2528580407123964
1306,2016-10-27,4,2.4192525130255014
1307,2016-10-28,4,2.5697998927373584
1308,2016-10-31,5,2.8012475220004673
1309,2016-11-01,1,2.6297001389528036
1310,2016-11-02,5,2.8554429828620607
1311,2016-11-03,2,2.7739722225894834
1312,2016-11-04,3,2.7954986775809614
1313,2016-11-05,4,2.910213089239918
1314,2016-11-06,2,2.8235261283599256
1315,2016-11-07,6,3.126047449468504
1316,2016-11-08,3,3.1140429304715034
1317,2016-11-09,3,3.103181698998027
1318,2016-11-10,1,2.9028786800458337
1319,2016-11-11,1,2.7216521390890875
1320,2016-11-13,1,2.5576852686996507
1321,2016-11-14,2,2.5045723859663505
1322,2016-11-15,1,2.361279777779079
1323,2016-11-16,1,2.2316340846572618
1324,2016-11-17,2,2.2095736956422845
1325,2016-11-18,3,2.2848523912954004
1326,2016-11-19,1,2.1624854968863145
1327,2016-11-21,3,2.242248782897142
1328,2016-11-22,5,2.504891755954557
1329,2016-11-24,3,2.5520449220541233
1330,2016-11-25,1,2.4042311199537303
1331,2016-11-26,1,2.2704948228152797
1332,2016-11-27,1,2.149495315880491
1333,2016-11-28,3,2.230495761987111
1334,2016-11-29,1,2.1133056894169098
1335,2016-11-30,1,2.007276576139109
1336,2016-12-01,3,2.1018216641258602
1337,2016-12-02,3,2.1873624580186357
1338,2016-12-03,2,2.1695184143978135
1339,2016-12-04,1,2.0581357082646883
1340,2016-12-05,3,2.147837069382337
1341,2016-12-06,2,2.133757348488781
1342,2016-12-07,4,2.311494743870802
1343,2016-12-08,2,2.2818285777878686
1344,2016-12-09,7,2.731178237046167
1345,2016-12-10,1,2.566304119232246
1346,2016-12-12,1,2.417132298352984
1347,2016-12-15,3,2.472643508033652
1348,2016-12-16,2,2.4276298406018757
1349,2016-12-17,1,2.2916650938778873
1350,2016-12-18,1,2.168649370651422
1351,2016-12-19,1,2.0573494305893814
1352,2016-12-20,1,1.956649484818964
1353,2016-12-21,3,2.0560162005504914
1354,2016-12-22,2,2.0506813243075874
1355,2016-12-23,2,2.0458545315163885
1356,2016-12-24,1,1.9462493380386372
1357,2016-12-25,2,1.951368448701624
1358,2016-12-27,1,1.8607619297776596
1359,2016-12-28,2,1.8740226983702635
1360,2016-12-29,1,1.7907824413826192
1361,2016-12-30,3,1.9059460183937986
1362,2016-12-31,2,1.914903540451532
