Day,Date,Rides,20_ExpMA
736,2015-03-12,50,52.57231416018804
737,2015-03-13,56,52.89876043064633
738,2015-03-15,68,54.33697372296572
739,2015-03-16,48,53.733452416016604
740,2015-03-17,44,52.80645694782454
741,2015-03-18,43,51.87250866707935
742,2015-03-19,53,51.979888794024184
743,2015-03-20,60,52.74370890887902
744,2015-03-22,47,52.196689012795304
745,2015-03-23,58,52.749385297291
746,2015-03-24,51,52.58277717373948
747,2015-03-25,63,53.57489363338334
748,2015-03-26,54,53.6153799540135
749,2015-03-27,48,53.08058186315507
750,2015-03-28,64,54.1205264476165
751,2015-03-29,43,53.06142869070064
752,2015-03-30,62,53.9127211963482
753,2015-03-31,50,53.540081082410275
754,2015-04-01,40,52.25054955075215
755,2015-04-02,32,50.32192578401385
756,2015-04-03,47,50.00555189982205
757,2015-04-04,54,50.38597552841043
758,2015-04-05,49,50.25397785903801
759,2015-04-06,47,49.94407520579629
760,2015-04-07,36,48.6160680433395
761,2015-04-08,49,48.65263299159289
762,2015-04-09,35,47.35238223048881
763,2015-04-10,47,47.318822018061304
764,2015-04-11,51,47.66941039729356
765,2015-04-12,65,49.31994274040846
766,2015-04-13,66,50.90851962227432
767,2015-04-14,33,49.20294632491486
768,2015-04-15,54,49.65980857968488
769,2015-04-16,50,49.692207762572025
770,2015-04-17,36,48.3881879756604
771,2015-04-18,71,50.54169388274036
772,2015-04-19,49,50.39486589390794
773,2015-04-20,63,51.595354856392895
774,2015-04-21,31,49.63389248911738
775,2015-04-22,36,48.33542653777287
776,2015-04-23,51,48.58919543893736
777,2015-04-24,49,48.62831968284809
778,2015-04-25,63,49.99705114162446
779,2015-04-26,60,50.94971293766023
780,2015-04-27,45,50.38307361026402
781,2015-04-28,50,50.3465904092865
782,2015-04-29,44,49.742153227449684
783,2015-04-30,31,47.95718625340686
784,2015-05-01,65,49.580311372130026
785,2015-05-02,85,52.95361505097478
786,2015-05-03,63,53.91041361754861
787,2015-05-04,47,53.252278987305885
788,2015-05-05,41,52.08539527422913
789,2015-05-06,32,50.172500486207305
790,2015-05-07,52,50.34654805894946
791,2015-05-08,49,50.21830538666856
792,2015-05-09,74,52.48322868317632
793,2015-05-10,48,52.056254522873814
794,2015-05-11,34,50.33661123498107
795,2015-05-12,54,50.68550540307811
796,2015-05-13,52,50.810695364689714
797,2015-05-14,45,50.25729580614783
798,2015-05-15,63,51.4708866817528
799,2015-05-16,58,52.09270699777635
800,2015-05-17,57,52.56006823608337
801,2015-05-18,32,50.60196649931351
802,2015-05-19,41,49.68749349937889
803,2015-05-20,61,50.764875070866616
804,2015-05-21,49,50.596791730784076
805,2015-05-22,78,53.206621089757014
806,2015-05-23,72,54.99646670025635
807,2015-05-24,45,54.04442225261289
808,2015-05-25,34,52.13542965712595
809,2015-05-26,37,50.6939601659711
810,2015-05-27,57,51.294535388259575
811,2015-05-28,39,50.12362725604438
812,2015-05-29,43,49.44518656499253
813,2015-05-30,62,50.6408830826123
814,2015-05-31,42,49.81794183664922
815,2015-06-01,50,49.8352807093493
816,2015-06-02,57,50.51763492750651
817,2015-06-03,57,51.13500302964875
818,2015-06-04,48,50.83643131253935
819,2015-06-05,51,50.8520092827737
820,2015-06-06,47,50.48515125584287
821,2015-06-07,67,52.05799399338165
822,2015-06-08,37,50.62389932734529
823,2015-06-09,41,49.70733748664574
824,2015-06-10,38,48.59235296410805
825,2015-06-11,34,47.20260506276443
826,2015-06-12,60,48.42140458059639
827,2015-06-13,66,50.0955565253015
828,2015-06-14,42,49.32455114193945
829,2015-06-15,56,49.960308176040456
830,2015-06-16,37,48.72599311165565
831,2015-06-17,55,49.32351757721226
832,2015-06-18,54,49.768896855573004
833,2015-06-19,46,49.40995429789938
834,2015-06-20,64,50.79948246000421
835,2015-06-21,39,49.6757222257181
836,2015-06-22,45,49.23041534707828
837,2015-06-23,29,47.30370912354701
838,2015-06-24,73,49.75097492130443
839,2015-06-25,46,49.39373921451353
840,2015-06-26,44,48.88004976551224
841,2015-06-27,50,48.98671169260631
842,2015-06-28,51,49.17845343616761
843,2015-06-29,39,48.20907691843736
844,2015-06-30,39,47.33202197382428
845,2015-07-01,41,46.7289722620315
846,2015-07-02,34,45.51668918945707
847,2015-07-03,51,46.03890926665163
848,2015-07-04,55,46.892346479351474
849,2015-07-05,26,44.90259919560371
850,2015-07-06,39,44.340446891260505
851,2015-07-07,41,44.02230909209284
852,2015-07-08,52,44.782089178560184
853,2015-07-09,50,45.27903306631636
854,2015-07-10,35,44.30007753619099
855,2015-07-11,53,45.12864158036328
856,2015-07-12,38,44.4497233346144
857,2015-07-13,30,43.07355920750826
858,2015-07-14,18,40.68560118774557
859,2015-07-15,17,38.429829646055516
860,2015-07-16,38,38.38889348928832
861,2015-07-17,29,37.49471315697515
862,2015-07-18,37,37.44759761821561
863,2015-07-19,36,37.309731178385555
864,2015-07-20,41,37.661185351872646
865,2015-07-21,49,38.74107246121811
866,2015-07-22,41,38.95620841729258
867,2015-07-23,33,38.38895047278853
868,2015-07-24,66,41.01857423728486
869,2015-07-25,84,45.11204335754344
870,2015-07-26,47,45.29184875206311
871,2015-07-27,68,47.454529823295196
872,2015-07-28,40,46.74457460202898
873,2015-07-29,39,46.00699606850241
874,2015-07-30,34,44.86347263340694
875,2015-07-31,40,44.400284763558666
876,2015-08-01,47,44.64787669083879
877,2015-08-02,41,44.30045986313986
878,2015-08-03,48,44.652797019031304
879,2015-08-04,40,44.20967349340928
880,2015-08-05,29,42.76113316070363
881,2015-08-06,35,42.021977621589
882,2015-08-07,48,42.59131308619958
883,2015-08-08,51,43.39214041132343
884,2015-08-09,30,42.11669846738786
885,2015-08-10,51,42.962727184779496
886,2015-08-11,39,42.58532459575287
887,2015-08-12,46,42.91053177710974
888,2015-08-13,30,41.68095732214691
889,2015-08-14,48,42.28277091051387
890,2015-08-15,42,42.25584034760779
891,2015-08-16,52,43.18385555259752
892,2015-08-17,31,42.02348835711204
893,2015-08-18,24,40.306965656434706
894,2015-08-19,33,39.61106416534568
895,2015-08-20,41,39.74334376864609
896,2015-08-21,38,39.577311028775036
897,2015-08-22,55,41.04613854984408
898,2015-08-23,56,42.470315830811316
899,2015-08-24,39,42.13980956121024
900,2015-08-25,46,42.50744674585689
901,2015-08-26,30,41.316261341489565
902,2015-08-27,36,40.80995073753817
903,2015-08-28,28,39.589955429201204
904,2015-08-29,51,40.67662634070585
905,2015-08-30,30,39.659804784448156
906,2015-08-31,47,40.358870995453096
907,2015-09-01,42,40.515168995886135
908,2015-09-02,37,40.180390996277936
909,2015-09-03,40,40.16321090139432
910,2015-09-04,43,40.433381291737724
911,2015-09-05,49,41.249249740143654
912,2015-09-06,62,43.225511669653784
913,2015-09-07,47,43.58498674873437
914,2015-09-08,52,44.38641658218824
915,2015-09-09,46,44.54009119340841
916,2015-09-10,35,43.63151107975046
917,2015-09-11,47,43.952319548345656
918,2015-09-12,67,46.1473367342175
919,2015-09-13,57,47.18092371191107
920,2015-09-14,35,46.02083573934811
921,2015-09-15,46,46.01885138321972
922,2015-09-16,39,45.3503893467226
923,2015-09-17,43,45.126542742272825
924,2015-09-18,76,48.06687200491351
925,2015-09-19,57,48.91764609968365
926,2015-09-20,31,47.211203613999494
927,2015-09-21,39,46.42918422219002
928,2015-09-22,43,46.10259524864811
929,2015-09-23,22,43.80710998687209
930,2015-09-24,35,42.96833760716999
931,2015-09-25,51,43.733257835058566
932,2015-09-26,68,46.04437613648157
933,2015-09-27,46,46.040149837769036
934,2015-09-28,26,44.13156413893389
935,2015-09-29,28,42.59522469713066
936,2015-09-30,32,41.58615567835631
937,2015-10-01,45,41.911283708989046
938,2015-10-02,36,41.348304308132946
939,2015-10-03,56,42.74370389783457
940,2015-10-04,39,42.387160669469374
941,2015-10-05,42,42.35028822475801
942,2015-10-06,32,41.36454648906677
943,2015-10-07,31,40.37744682344136
944,2015-10-08,34,39.77007093549456
945,2015-10-09,36,39.41101656068555
946,2015-10-10,51,40.51472926919169
947,2015-10-11,40,40.46570743403058
948,2015-10-12,38,40.23087815459909
949,2015-10-13,32,39.44698499701823
950,2015-10-14,29,38.45203404492125
951,2015-10-15,48,39.36136413588113
952,2015-10-16,42,39.61266278960674
953,2015-10-17,42,39.84002823821562
954,2015-10-18,43,40.140977929814134
955,2015-10-19,43,40.41326574602231
956,2015-10-20,34,39.80247853211542
957,2015-10-21,44,40.202242481437764
958,2015-10-22,37,39.89726700701512
959,2015-10-23,34,39.335622530156535
960,2015-10-24,34,38.82746800347496
961,2015-10-25,54,40.272471050763066
962,2015-10-26,38,40.05604523640468
963,2015-10-27,39,39.955469499604234
964,2015-10-28,35,39.48352002345145
965,2015-10-29,30,38.580327640265594
966,2015-10-30,44,39.09648691262125
967,2015-10-31,64,41.468250063800184
968,2015-11-01,69,44.09032148629541
969,2015-11-02,42,43.89124324950537
970,2015-11-03,35,43.044458178123904
971,2015-11-04,27,41.5164145421121
972,2015-11-05,43,41.657708395244285
973,2015-11-06,51,42.54745045284007
974,2015-11-07,39,42.20959802876006
975,2015-11-08,45,42.475350597449584
976,2015-11-09,46,42.811031492930574
977,2015-11-10,31,41.686171350746704
978,2015-11-11,52,42.668440745913685
979,2015-11-12,37,42.12858924630286
980,2015-11-13,64,44.21158074665497
981,2015-11-14,44,44.19143019935449
982,2015-11-15,41,43.88748446608263
983,2015-11-16,45,43.99343832645572
984,2015-11-17,25,42.18453943822184
985,2015-11-18,37,41.69077377743881
986,2015-11-19,37,41.24403341768273
987,2015-11-20,34,40.55412547314152
988,2015-11-21,54,41.83468495188994
989,2015-11-22,36,41.27900067075756
990,2015-11-23,45,41.63338155925684
991,2015-11-24,34,40.906392839327616
992,2015-11-25,49,41.677212568915465
993,2015-11-26,48,42.27938280044732
994,2015-11-27,32,41.300393962309485
995,2015-11-28,42,41.3670231087562
996,2015-11-29,36,40.85587805077942
997,2015-11-30,49,41.63150871260995
998,2015-12-01,37,41.19041264474234
999,2015-12-02,53,42.31513525000498
1000,2015-12-03,47,42.7613128452426
1001,2015-12-04,45,42.97452114569569
1002,2015-12-05,49,43.548376274677054
1003,2015-12-06,44,43.59138805804114
1004,2015-12-07,51,44.29697014775151
1005,2015-12-08,44,44.26868727653708
1006,2015-12-09,34,43.290717059724024
1007,2015-12-10,39,42.88207733975031
1008,2015-12-11,37,42.321879497869325
1009,2015-12-12,64,44.38646240283415
1010,2015-12-13,31,43.11156122161185
1011,2015-12-14,41,42.91046015288691
1012,2015-12-15,35,42.15708299546911
1013,2015-12-16,27,40.71355128161491
1014,2015-12-17,37,40.359879730984915
1015,2015-12-18,37,40.03989118517683
1016,2015-12-19,58,41.75037773896951
1017,2015-12-20,45,42.05986557335337
1018,2015-12-21,32,41.101783137795906
1019,2015-12-22,37,40.71113712467248
1020,2015-12-23,58,42.357695493751294
1021,2015-12-24,40,42.133153065774984
1022,2015-12-25,33,41.26332896427261
1023,2015-12-26,26,39.80967858672284
1024,2015-12-27,23,38.20875681655876
1025,2015-12-28,37,38.09363711974364
1026,2015-12-29,33,37.608528822625196
1027,2015-12-30,34,37.264859410946606
1028,2015-12-31,61,39.52534899085646
1029,2016-01-01,74,42.808649086965374
1030,2016-01-03,47,43.207825364397245
1031,2016-01-04,63,45.0927943773118
1032,2016-01-05,33,43.94109967471068
1033,2016-01-06,27,42.327661610452516
1034,2016-01-07,29,41.05836050469513
1035,2016-01-08,35,40.48137378996226
1036,2016-01-09,36,40.05457628615633
1037,2016-01-10,30,39.09699759223668
1038,2016-01-11,50,40.13537877392842
1039,2016-01-12,32,39.36058079545905
1040,2016-01-13,56,40.94528738636772
1041,2016-01-14,44,41.23621239718984
1042,2016-01-15,56,42.64228740698129
1043,2016-01-16,48,43.15254574917355
1044,2016-01-17,42,43.042779487347495
1045,2016-01-18,26,41.419657631409635
1046,2016-01-19,76,44.713023571275386
1047,2016-01-20,52,45.40702132639201
1048,2016-01-21,41,44.987305009592774
1049,2016-01-22,33,43.845656913441076
1050,2016-01-23,54,44.812737207399074
1051,2016-01-24,37,44.06866699717059
1052,2016-01-25,35,43.204984426011485
1053,2016-01-26,32,42.13784305210562
1054,2016-01-27,38,41.7437627614289
1055,2016-01-28,29,40.530071069864235
1056,2016-01-29,56,42.00339763463907
1057,2016-01-30,41,41.907835955149636
1058,2016-01-31,43,42.01185157846872
1059,2016-02-01,44,42.20119904718599
1060,2016-02-02,37,41.7058467569778
1061,2016-02-03,33,40.87671849440848
1062,2016-02-04,35,40.31703101875053
1063,2016-02-05,40,40.28683758839333
1064,2016-02-06,39,40.16428162759397
1065,2016-02-07,47,40.81530242496598
1066,2016-02-08,41,40.832892670207315
1067,2016-02-09,37,40.46785527304471
1068,2016-02-10,31,39.56615477084998
1069,2016-02-11,41,39.702711459340456
1070,2016-02-12,49,40.588167510831845
1071,2016-02-13,57,42.1511991764669
1072,2016-02-14,39,41.85108496918434
1073,2016-02-15,52,42.8176483054525
1074,2016-02-16,31,41.692157990647495
1075,2016-02-17,35,41.05480961058583
1076,2016-02-18,41,41.049589647672896
1077,2016-02-19,45,41.425819205037385
1078,2016-02-20,44,41.67097928074811
1079,2016-02-21,31,40.65469553972447
1080,2016-02-22,50,41.544724535941185
1081,2016-02-23,56,42.92141743728012
1082,2016-02-24,32,41.88128244325344
1083,2016-02-25,48,42.46401744865788
1084,2016-02-26,43,42.51506340592856
1085,2016-02-27,34,41.70410498631631
1086,2016-02-28,39,41.44657117809571
1087,2016-02-29,37,41.02308820875326
1088,2016-03-01,37,40.63993695077676
1089,2016-03-02,34,40.00756200308373
1090,2016-03-03,43,40.292556098028136
1091,2016-03-04,47,40.93136027916832
1092,2016-03-05,44,41.223611681152285
1093,2016-03-06,31,40.2499343781854
1094,2016-03-07,35,39.749940627882026
1095,2016-03-08,26,38.44042247284564
1096,2016-03-09,36,38.20800128495558
1097,2016-03-10,42,38.56914401972171
1098,2016-03-11,46,39.276844589272024
1099,2016-03-12,55,40.77428796172231
1100,2016-03-13,42,40.89102244155828
1101,2016-03-14,37,40.520448875695585
1102,2016-03-15,36,40.08992993515315
1103,2016-03-16,38,39.89088898894809
1104,2016-03-17,35,39.425090037619704
1105,2016-03-18,50,40.432224319751164
1106,2016-03-19,42,40.58153628929867
1107,2016-03-20,49,41.38329473793689
1108,2016-03-21,33,40.584885715276236
1109,2016-03-22,40,40.52918231382136
1110,2016-03-23,36,40.09783161726695
1111,2016-03-24,48,40.85041908228914
1112,2016-03-25,30,39.81704583635684
1113,2016-03-26,38,39.64399385194191
1114,2016-03-27,30,38.72551824699506
1115,2016-03-28,34,38.27546889013839
1116,2016-03-29,24,36.91590042441092
1117,2016-03-30,21,35.40010038399083
1118,2016-03-31,36,35.45723368075361
1119,2016-04-01,47,36.55654475877708
1120,2016-04-02,57,38.50354049603641
1121,2016-04-03,32,37.88415568689008
1122,2016-04-04,47,38.752331335757695
1123,2016-04-05,30,37.918775970447435
1124,2016-04-06,25,36.68841635421434
1125,2016-04-07,39,36.908567177622494
1126,2016-04-08,33,36.53632268451559
1127,2016-04-09,43,37.15191100027601
1128,2016-04-10,39,37.3279194764402
1129,2016-04-11,69,40.34430809773161
1130,2016-04-12,41,40.406754945566696
1131,2016-04-13,35,39.89182590313177
1132,2016-04-14,43,40.187842483785886
1133,2016-04-15,35,39.69376224723485
1134,2016-04-16,37,39.43721346178391
1135,2016-04-17,40,39.49081217970926
1136,2016-04-18,43,39.82502054354647
1137,2016-04-19,39,39.746447158446806
1138,2016-04-20,30,38.81821409573759
1139,2016-04-21,78,42.54981275328639
1140,2016-04-22,39,42.2117353482115
1141,2016-04-23,39,41.90585579123898
1142,2016-04-24,45,42.20053619207336
1143,2016-04-25,32,41.22905655473304
1144,2016-04-26,23,39.49295593047275
1145,2016-04-27,23,37.92219822280868
1146,2016-04-28,38,37.92960791587452
1147,2016-04-29,47,38.79345478102933
1148,2016-04-30,61,40.90836384950273
1149,2016-05-01,45,41.29804348288342
1150,2016-05-02,30,40.222039341656426
1151,2016-05-03,28,39.058035594832006
1152,2016-05-04,32,38.38584172865753
1153,2016-05-05,46,39.11099965926158
1154,2016-05-06,43,39.48138064409381
1155,2016-05-07,62,41.62601105894202
1156,2016-05-08,37,41.18543857713802
1157,2016-05-09,29,40.024920617410594
1158,2016-05-10,40,40.02254722527625
1159,2016-05-11,42,40.210876060964225
1160,2016-05-12,39,40.09555453134858
1161,2016-05-13,45,40.562644575982056
1162,2016-05-14,51,41.55667842588853
1163,2016-05-15,38,41.21794714723248
1164,2016-05-16,36,40.720999799877006
1165,2016-05-17,29,39.60471410465062
1166,2016-05-18,32,38.880455618493414
1167,2016-05-19,35,38.510888416732136
1168,2016-05-20,25,37.22413713894812
1169,2016-05-21,29,36.44088598285782
1170,2016-05-22,40,36.779849222585646
1171,2016-05-23,56,38.610339772815585
1172,2016-05-24,42,38.93316455635696
1173,2016-05-25,41,39.1300060271801
1174,2016-05-26,42,39.403338786496285
1175,2016-05-27,44,39.841116044925215
1176,2016-05-28,40,39.85624785017043
1177,2016-05-29,44,40.25089091205896
1178,2016-05-30,38,40.03652034900573
1179,2016-05-31,51,41.08066126814804
1180,2016-06-01,29,39.930122099752985
1181,2016-06-02,51,40.984396185490795
1182,2016-06-03,39,40.79540607258691
1183,2016-06-04,48,41.48155787519768
1184,2016-06-05,31,40.483314268036
1185,2016-06-06,41,40.53252243298495
1186,2016-06-07,51,41.52942505841495
1187,2016-06-08,25,39.95519410047067
1188,2016-06-09,31,39.10231847185442
1189,2016-06-10,49,40.04495480786828
1190,2016-06-11,56,41.56448292140464
1191,2016-06-12,38,41.22500835746134
1192,2016-06-13,45,41.58453137103645
1193,2016-06-14,48,42.19552838331869
1194,2016-06-15,61,43.98643044205024
1195,2016-06-16,59,45.41629420947403
1196,2016-06-17,54,46.233789999047936
1197,2016-06-18,47,46.30676238009099
1198,2016-06-19,42,45.896594534368035
1199,2016-06-20,34,44.76358553109489
1200,2016-06-21,30,43.35752976622871
1201,2016-06-22,44,43.418717407540264
1202,2016-06-23,37,42.807410987774524
1203,2016-06-24,37,42.25432422703409
1204,2016-06-25,49,42.89676953874513
1205,2016-06-26,59,44.430410535055124
1206,2016-06-27,54,45.34180000790702
1207,2016-06-28,43,45.1187714357254
1208,2016-06-29,32,43.869364632322984
1209,2016-06-30,41,43.59609181019698
1210,2016-07-01,35,42.777416399702034
1211,2016-07-02,58,44.22718626639708
1212,2016-07-03,37,43.538882812454496
1213,2016-07-04,20,41.29708444936359
1214,2016-07-05,62,43.26879069228134
1215,2016-07-06,31,42.1003344358736
1216,2016-07-07,42,42.09077877531421
1217,2016-07-08,31,41.0345141300462
1218,2016-07-09,58,42.65027468908942
1219,2016-07-10,40,42.39786757584281
1220,2016-07-11,43,42.45521352100064
1221,2016-07-12,41,42.31662175709582
1222,2016-07-13,38,41.90551492308669
1223,2016-07-14,38,41.53356112088796
1224,2016-07-15,36,41.00655529985101
1225,2016-07-16,44,41.291645271293774
1226,2016-07-17,54,42.5019647692658
1227,2016-07-18,34,41.69225383885953
1228,2016-07-19,22,39.816801092301475
1229,2016-07-20,33,39.16758194065372
1230,2016-07-21,33,38.58019318440098
1231,2016-07-22,37,38.429698595410414
1232,2016-07-23,47,39.2459177767999
1233,2016-07-24,33,38.65106846472372
1234,2016-07-25,33,38.11287146808336
1235,2016-07-26,29,37.24497894731352
1236,2016-07-27,34,36.93593333328366
1237,2016-07-28,32,36.4658444443995
1238,2016-07-29,25,35.3738592592186
1239,2016-07-30,76,39.2430155202454
1240,2016-07-31,26,37.981775946888696
1241,2016-08-01,20,36.26922585670882
1242,2016-08-02,64,38.9102519655937
1243,2016-08-03,39,38.91879939744192
1244,2016-08-04,21,37.21224707387603
1245,2016-08-05,37,37.19203306684022
1246,2016-08-06,45,37.93564896523639
1247,2016-08-07,33,37.4655871590234
1248,2016-08-08,25,36.27838838197355
1249,2016-08-09,29,35.585208536071306
1250,2016-08-10,42,36.19614105644547
1251,2016-08-11,26,35.225080003450664
1252,2016-08-12,37,35.394120003122026
1253,2016-08-13,42,36.02325143139612
1254,2016-08-14,31,35.54484653316792
1255,2016-08-15,31,35.11200400619955
1256,2016-08-16,41,35.67276552941864
1257,2016-08-17,32,35.32297833614068
1258,2016-08-18,32,35.00650420888919
1259,2016-08-19,30,34.529694284233074
1260,2016-08-20,27,33.81258054287754
1261,2016-08-21,36,34.02090620546063
1262,2016-08-22,50,35.54272466208343
1263,2016-08-23,34,35.39579850378977
1264,2016-08-24,33,35.16762721771455
1265,2016-08-25,35,35.15166272078936
1266,2016-08-26,21,33.80388531880942
1267,2016-08-27,38,34.20351528844662
1268,2016-08-28,43,35.04127573716599
1269,2016-08-29,38,35.323059000293036
1270,2016-08-30,31,34.91133909550322
1271,2016-08-31,40,35.39597346736006
1272,2016-09-01,41,35.929690279992435
1273,2016-09-02,31,35.46019596761221
1274,2016-09-03,54,37.22589158974438
1275,2016-09-04,31,36.63294953357825
1276,2016-09-05,26,35.62028767323746
1277,2016-09-06,49,36.894545990072
1278,2016-09-07,31,36.33316065768419
1279,2016-09-08,27,35.44428821409522
1280,2016-09-09,32,35.11626076513377
1281,2016-09-10,46,36.15280735893055
1282,2016-09-11,32,35.757301896175264
1283,2016-09-12,22,34.4470826679681
1284,2016-09-13,24,33.4521224138759
1285,2016-09-14,25,32.647158374459146
1286,2016-09-15,16,31.061714719748753
1287,2016-09-16,25,30.484408555963157
1288,2016-09-17,20,29.485893455395235
1289,2016-09-18,30,29.534855983452832
1290,2016-09-19,46,31.10296493740971
1291,2016-09-20,34,31.378873038608784
1292,2016-09-21,29,31.152313701598423
1293,2016-09-22,27,30.756855253827144
1294,2016-09-23,27,30.399059515367416
1295,2016-09-24,41,31.408672894856235
1296,2016-09-25,34,31.655465952488974
1297,2016-09-26,21,30.64065967129955
1298,2016-09-27,26,30.198692083556736
1299,2016-09-28,30,30.1797690279799
1300,2016-09-29,37,30.82931483483896
1301,2016-09-30,49,32.559856279140014
1302,2016-10-01,37,32.982727109698104
1303,2016-10-02,28,32.508181670679235
1304,2016-10-03,38,33.0312119877574
1305,2016-10-04,31,32.8377632270186
1306,2016-10-05,25,32.09130958635016
1307,2016-10-06,43,33.13023248288824
1308,2016-10-07,23,32.165448436898885
1309,2016-10-08,27,31.673500966718034
1310,2016-10-09,16,30.180786588935362
1311,2016-10-10,28,29.973092628084377
1312,2016-10-11,34,30.356607615885867
1313,2016-10-12,41,31.370264033420543
1314,2016-10-13,28,31.04928650642811
1315,2016-10-14,34,31.33030683914924
1316,2016-10-15,34,31.584563330658835
1317,2016-10-16,31,31.52889063250085
1318,2016-10-17,32,31.57375819131029
1319,2016-10-18,36,31.99530503023312
1320,2016-10-19,66,35.233847408306154
1321,2016-10-20,22,33.97348098846747
1322,2016-10-21,63,36.73791137051819
1323,2016-10-22,38,36.858110287611694
1324,2016-10-23,31,36.30019502212487
1325,2016-10-24,37,36.36684311525583
1326,2016-10-25,20,34.808096151898134
1327,2016-10-26,43,35.58827747076498
1328,2016-10-27,82,40.00844152116832
1329,2016-10-28,44,40.388589947723716
1330,2016-10-29,39,40.256343286035744
1331,2016-10-30,31,39.37478678260377
1332,2016-10-31,22,37.720045184260556
1333,2016-11-01,28,36.794326595283366
1334,2016-11-02,31,36.24248596716114
1335,2016-11-03,64,38.88605873219341
1336,2016-11-04,30,38.039767424365465
1337,2016-11-05,32,37.464551479187804
1338,2016-11-06,27,36.46792752878896
1339,2016-11-07,31,35.947172526047154
1340,2016-11-08,26,34.99982276166171
1341,2016-11-09,28,34.33317297483679
1342,2016-11-10,35,34.39668031056662
1343,2016-11-11,36,34.549377423845996
1344,2016-11-12,34,34.49705576443209
1345,2016-11-13,28,33.87828854877189
1346,2016-11-14,25,33.032737258412666
1347,2016-11-15,30,32.74390513856384
1348,2016-11-16,45,33.91115226822443
1349,2016-11-17,35,34.014852052203054
1350,2016-11-18,33,33.918199475802766
1351,2016-11-19,54,35.83075190667869
1352,2016-11-20,38,36.037346963185485
1353,2016-11-21,31,35.55759963335829
1354,2016-11-22,32,35.2187806206575
1355,2016-11-23,26,34.34080151392821
1356,2016-11-24,26,33.54643946498267
1357,2016-11-25,21,32.35154046831765
1358,2016-11-26,39,32.98472709038264
1359,2016-11-27,25,32.22427689129858
1360,2016-11-28,37,32.67910766355586
1361,2016-11-29,23,31.75728788607435
1362,2016-11-30,28,31.39945094454346
1363,2016-12-01,20,30.31378894982503
1364,2016-12-02,24,29.71247571650836
1365,2016-12-03,33,30.02557326731709
1366,2016-12-04,22,29.26123295614403
1367,2016-12-05,29,29.23635362698746
1368,2016-12-06,37,29.97574851965532
1369,2016-12-07,37,30.644724851116717
1370,2016-12-08,24,30.011893912915124
1371,2016-12-09,24,29.439332587875587
1372,2016-12-10,46,31.016539008077913
1373,2016-12-11,38,31.68163053111811
1374,2016-12-12,24,30.950046671011624
1375,2016-12-13,25,30.383375559486705
1376,2016-12-14,35,30.82305407763083
1377,2016-12-15,40,31.697048927380273
1378,2016-12-16,32,31.725901410486916
1379,2016-12-17,35,32.037720323773875
1380,2016-12-18,16,30.51031838817636
1381,2016-12-19,41,31.509335684540517
1382,2016-12-20,74,35.556065619346185
1383,2016-12-21,35,35.50310698893227
1384,2016-12-22,24,34.407572989986335
1385,2016-12-23,32,34.178280324273345
1386,2016-12-24,25,33.30415838862827
1387,2016-12-25,20,32.037095684949385
1388,2016-12-26,11,30.03356276257325
1389,2016-12-27,20,29.077985356613894
1390,2016-12-28,47,30.784843894079238
1391,2016-12-29,22,29.94819209464312
1392,2016-12-30,29,29.85788808562949
1393,2016-12-31,25,29.3952320774743
