Day,Date,Rides,20_ExpMA
727,2015-01-10,7,4.590438411777775
728,2015-01-11,7,4.81992046779894
729,2015-01-12,2,4.5513566137228505
730,2015-01-13,5,4.594084555273056
731,2015-01-14,6,4.7279812642946695
732,2015-01-15,6,4.849125905790415
733,2015-01-16,5,4.863494867143709
734,2015-01-17,1,4.495542975034784
735,2015-01-18,2,4.257872215507661
736,2015-01-19,5,4.328551052125979
737,2015-01-20,3,4.202022380494934
738,2015-01-21,9,4.658972629971607
739,2015-01-22,4,4.596213331879073
740,2015-01-23,5,4.634669205033447
741,2015-01-24,5,4.66946261407788
742,2015-01-25,3,4.510466174641891
743,2015-01-26,3,4.366612253247425
744,2015-01-27,5,4.42693489579529
745,2015-01-28,6,4.576750620005263
746,2015-01-29,4,4.521821989528571
747,2015-01-30,9,4.948315133382994
748,2015-01-31,5,4.953237501632232
749,2015-02-01,1,4.576738691952971
750,2015-02-02,3,4.4265731022431645
751,2015-02-03,4,4.38594709250572
752,2015-02-04,6,4.539666417028985
753,2015-02-05,2,4.297793424930986
754,2015-02-06,5,4.364670241604226
755,2015-02-07,2,4.139463551927633
756,2015-02-08,5,4.221419404125001
757,2015-02-09,2,4.009855651351192
758,2015-02-10,6,4.199393208365364
759,2015-02-11,8,4.561355759949615
760,2015-02-12,7,4.793607592335366
761,2015-02-13,7,5.003740202589141
762,2015-02-14,5,5.003383992818747
763,2015-02-15,5,5.003061707788389
764,2015-02-17,4,4.907532021332353
765,2015-02-18,7,5.106814685967366
766,2015-02-19,32,7.668070430160952
767,2015-02-21,9,7.794920865383719
768,2015-02-22,6,7.62397602106146
769,2015-02-23,6,7.4693116381032265
770,2015-02-24,23,8.94842481542673
771,2015-02-25,37,11.62000340443371
772,2015-02-26,32,13.56095546115431
773,2015-02-27,10,13.221816845806279
774,2015-02-28,24,14.248310479539015
775,2015-03-01,4,13.272280910059107
776,2015-03-02,20,13.913016061482049
777,2015-03-03,38,16.20701453181709
778,2015-03-05,35,17.996822671644036
779,2015-03-06,33,19.425696702916035
780,2015-03-07,14,18.9089636835907
781,2015-03-08,6,17.679538570867773
782,2015-03-09,11,17.043392040308937
783,2015-03-10,20,17.324973750755706
784,2015-03-11,11,16.72259529830278
785,2015-03-12,30,17.987110031797755
786,2015-03-13,35,19.607385266864636
787,2015-03-14,23,19.930491431925148
788,2015-03-15,7,18.699016057456085
789,2015-03-16,26,19.394347861507885
790,2015-03-17,7,18.213933779459513
791,2015-03-18,38,20.09832103855861
792,2015-03-19,25,20.565147606314934
793,2015-03-20,30,21.463704977142083
794,2015-03-21,23,21.610018788842837
795,2015-03-22,28,22.21858842800066
796,2015-03-23,31,23.05491333961965
797,2015-03-24,3,21.144921592989203
798,2015-03-25,2,19.32159572699023
799,2015-03-26,5,17.957634229181632
800,2015-03-27,11,17.295002397831
801,2015-03-28,19,17.457383121847094
802,2015-03-29,9,16.65191806262356
803,2015-03-30,1,15.161259199516556
804,2015-03-31,32,16.7649487995626
805,2015-04-01,29,17.93019177103283
806,2015-04-02,25,18.603506840458277
807,2015-04-03,12,17.974601427081296
808,2015-04-04,15,17.691306053073554
809,2015-04-05,4,16.387372143257025
810,2015-04-06,32,17.87428908199445
811,2015-04-08,34,19.410071074185456
812,2015-04-09,35,20.894826209977317
813,2015-04-10,11,19.952461809027096
814,2015-04-11,19,19.861751160548323
815,2015-04-12,3,18.255870097638958
816,2015-04-13,32,19.56483485024477
817,2015-04-14,38,21.320564864507176
818,2015-04-15,24,21.57574916312554
819,2015-04-17,38,23.139963528542157
820,2015-04-18,12,22.07901462106195
821,2015-04-19,6,20.547679895246524
822,2015-04-20,35,21.924091333794475
823,2015-04-22,24,22.121796921052145
824,2015-04-24,27,22.58638769047575
825,2015-04-25,21,22.43530314852568
826,2015-04-26,4,20.679559991523234
827,2015-04-27,26,21.186268563759118
828,2015-04-28,1,19.263766795782058
829,2015-04-29,2,17.6195985295171
830,2015-04-30,28,18.608208193372615
831,2015-05-01,28,19.502664555908556
832,2015-05-02,31,20.597648883917266
833,2015-05-03,2,18.826444228306094
834,2015-05-04,31,19.985830492276943
835,2015-05-05,33,21.22527520729819
836,2015-05-06,36,22.63239185422217
837,2015-05-07,26,22.953116439534345
838,2015-05-08,29,23.529010111959646
839,2015-05-09,25,23.669104387011107
840,2015-05-10,4,21.795856350152906
841,2015-05-11,30,22.577203364424058
842,2015-05-12,32,23.474612567812244
843,2015-05-13,28,23.90560184706822
844,2015-05-14,25,24.009830242585533
845,2015-05-15,26,24.199370219482148
846,2015-05-16,9,22.751811150960037
847,2015-05-17,2,20.775448184201938
848,2015-05-18,35,22.130167404754136
849,2015-05-19,32,23.07015146144422
850,2015-05-20,34,24.11108941749715
851,2015-05-21,37,25.33860471106885
852,2015-05-22,13,24.16349950049086
853,2015-05-23,27,24.43364240520602
854,2015-05-24,3,22.39234312851973
855,2015-05-26,31,23.212119973422613
856,2015-05-27,25,23.38239426166808
857,2015-05-28,35,24.48883290341398
858,2015-05-29,38,25.775610722136456
859,2015-05-30,33,26.463647796218698
860,2015-05-31,7,24.609967053721682
861,2015-06-01,26,24.742351143843425
862,2015-06-02,30,25.243079606334533
863,2015-06-03,19,24.648500596207437
864,2015-06-04,2,22.491500539425775
865,2015-06-05,3,20.63516715471856
866,2015-06-07,2,18.860389330459647
867,2015-06-08,33,20.20701891803492
868,2015-06-09,25,20.663493306793498
869,2015-06-10,26,21.17173203947983
870,2015-06-12,38,22.77442422619604
871,2015-06-13,1,20.70066953798689
872,2015-06-14,1,18.824415296273852
873,2015-06-15,35,20.3649471728192
874,2015-06-16,29,21.18733315636023
875,2015-06-17,38,22.78853952242116
876,2015-06-18,4,20.999154806000096
877,2015-06-19,28,21.665901967333422
878,2015-06-20,8,20.364387494254046
879,2015-06-21,3,18.71063630432509
880,2015-06-22,22,19.023909037246508
881,2015-06-23,30,20.069251033699224
882,2015-06-24,32,21.205512840013586
883,2015-06-25,37,22.709749712393247
884,2015-06-26,4,20.927868787403415
885,2015-06-27,8,19.696643188603087
886,2015-06-28,3,18.10648669445041
887,2015-06-29,29,19.1439641521218
888,2015-06-30,32,20.36834851858639
889,2015-07-01,31,21.380886754911497
890,2015-07-02,22,21.4398499211104
891,2015-07-03,6,19.96938802386179
892,2015-07-04,4,18.44849392635114
893,2015-07-05,2,16.881970695270077
894,2015-07-06,8,16.036068724291972
895,2015-07-07,32,17.55644313150226
896,2015-07-08,13,17.12249616659728
897,2015-07-09,22,17.58702034120706
898,2015-07-10,38,19.531113642044485
899,2015-07-11,2,17.86148377137358
900,2015-07-12,1,16.255628174099908
901,2015-07-13,23,16.89794930037611
902,2015-07-14,30,18.145763652721243
903,2015-07-15,33,19.560452828652554
904,2015-07-16,31,20.649933511638025
905,2015-07-18,1,18.778511272434404
906,2015-07-19,13,18.228176865535886
907,2015-07-20,4,16.873112402151513
908,2015-07-21,28,17.93281598289899
909,2015-07-22,26,18.701119222622896
910,2015-07-23,7,17.58672691570643
911,2015-07-24,29,18.67370530468677
912,2015-07-25,25,19.27620956138327
913,2015-07-26,3,17.72609436506105
914,2015-07-27,30,18.895037758864763
915,2015-07-28,27,19.666938924687166
916,2015-07-29,25,20.17484950328839
917,2015-07-30,30,21.11057812202283
918,2015-07-31,11,20.147665919925416
919,2015-08-01,19,20.038364403742044
920,2015-08-02,6,18.701377317671373
921,2015-08-03,33,20.063150906464575
922,2015-08-04,22,20.24761272489652
923,2015-08-05,1,18.41450675109685
924,2015-08-06,2,16.85122039384953
925,2015-08-07,33,18.3891994039591
926,2015-08-08,5,17.114037555962994
927,2015-08-09,15,16.91270064587128
928,2015-08-10,10,16.254348203407346
929,2015-08-11,8,15.468219803082837
930,2015-08-12,24,16.28077029802733
931,2015-08-13,35,18.063554079167588
932,2015-08-14,32,19.39083464305639
933,2015-08-15,4,17.92504086752721
934,2015-08-16,14,17.551227451572235
935,2015-08-17,25,18.26063436094631
936,2015-08-18,27,19.092954897999043
937,2015-08-19,25,19.655530621999134
938,2015-08-20,31,20.73595627704684
939,2015-08-21,6,19.332531869709044
940,2015-08-22,16,19.015147882117706
941,2015-08-23,1,17.29941951239221
942,2015-08-24,7,16.318522415973902
943,2015-08-25,25,17.145329804928767
944,2015-08-26,26,17.988631728268885
945,2015-08-27,2,16.46590489700518
946,2015-08-28,28,17.564390144909453
947,2015-08-29,19,17.701114893013315
948,2015-08-30,2,16.205770617488238
949,2015-08-31,19,16.471887701536975
950,2015-09-01,36,18.331707920438216
951,2015-09-02,31,19.53821192801553
952,2015-09-03,31,20.62981079201405
953,2015-09-04,27,21.2364954784889
954,2015-09-05,3,19.499686385299484
955,2015-09-06,1,17.737811491461436
956,2015-09-07,2,16.23897230179844
957,2015-09-08,10,15.644784463531922
958,2015-09-09,33,17.29766213367174
959,2015-09-10,23,17.840741930464908
960,2015-09-11,32,19.18924269899206
961,2015-09-12,1,17.456933870516625
962,2015-09-13,2,15.984844930467421
963,2015-09-14,28,17.129145413280046
964,2015-09-15,32,18.545417278681946
965,2015-09-17,33,19.92204420452176
966,2015-09-18,33,21.167563804091117
967,2015-09-19,20,21.056367251320534
968,2015-09-20,2,19.241475132147148
969,2015-09-21,35,20.742287024323613
970,2015-09-22,7,19.43349778391184
971,2015-09-23,29,20.344593233063094
972,2015-09-24,33,21.549870068009465
973,2015-09-25,11,20.54512053772285
974,2015-09-26,7,19.25510905793972
975,2015-09-27,3,17.70700343337403
976,2015-09-28,31,18.973003106386027
977,2015-09-29,35,20.49938376292069
978,2015-10-01,30,21.404204356928243
979,2015-10-02,35,22.699042037220792
980,2015-10-03,4,20.91818089081881
981,2015-10-04,1,19.021211282169396
982,2015-10-06,25,19.590619731486598
983,2015-10-07,28,20.391513090392635
984,2015-10-08,4,18.830416605593335
985,2015-10-09,9,17.894186452679683
986,2015-10-10,2,16.38045440956733
987,2015-10-11,13,16.05850637056092
988,2015-10-12,25,16.910077192412263
989,2015-10-13,31,18.251974602658716
990,2015-10-14,36,19.94226273573884
991,2015-10-15,8,18.804904379954188
992,2015-10-17,12,18.156818248529977
993,2015-10-18,3,16.713311748669977
994,2015-10-19,6,15.692996344034741
995,2015-10-21,30,17.055568120793335
996,2015-10-22,16,16.955037823574923
997,2015-10-23,6,15.911700887996357
998,2015-10-24,20,16.30106270818718
999,2015-10-25,12,15.891437688359831
1000,2015-10-26,33,17.520824575182704
1001,2015-10-27,28,18.518841282308163
1002,2015-10-28,35,20.088475445897863
1003,2015-10-29,36,21.603858736764735
1004,2015-10-30,17,21.16539599993
1005,2015-10-31,25,21.530596380889047
1006,2015-11-01,1,19.57530148747104
1007,2015-11-02,28,20.377653726759515
1008,2015-11-03,6,19.008353371830037
1009,2015-11-04,30,20.055176860227178
1010,2015-11-05,31,21.097540968776972
1011,2015-11-06,9,19.94539420984583
1012,2015-11-07,16,19.569642380336703
1013,2015-11-08,1,17.801105010780827
1014,2015-11-09,25,18.486714057373128
1015,2015-11-10,30,19.58321748048045
1016,2015-11-11,24,20.003863434720408
1017,2015-11-12,27,20.670162155223228
1018,2015-11-13,38,22.320622902344827
1019,2015-11-14,21,22.194849292597702
1020,2015-11-15,6,20.65248269330268
1021,2015-11-16,27,21.25700815108338
1022,2015-11-17,34,22.47062642240877
1023,2015-11-18,6,20.901995334560315
1024,2015-11-19,33,22.05418625507838
1025,2015-11-20,31,22.906168516499488
1026,2015-11-21,3,21.010342943499538
1027,2015-11-22,11,20.056976948880532
1028,2015-11-23,26,20.62297914422524
1029,2015-11-24,20,20.563647797156168
1030,2015-11-25,22,20.70044324504606
1031,2015-11-26,3,19.014686745517864
1032,2015-11-27,18,18.9180499126114
1033,2015-11-28,15,18.544902301886506
1034,2015-11-30,15,18.207292558849694
1035,2015-12-01,30,19.330407553244964
1036,2015-12-02,37,21.01322588150735
1037,2015-12-03,28,21.67863294041141
1038,2015-12-04,28,22.280667898467467
1039,2015-12-05,3,20.444413812899136
1040,2015-12-06,1,18.592564878337313
1041,2015-12-07,30,19.67898727087662
1042,2015-12-08,27,20.37622657841218
1043,2015-12-09,25,20.816585951896734
1044,2015-12-10,28,21.500720623144662
1045,2015-12-11,24,21.738747230464217
1046,2015-12-12,19,21.477914160896194
1047,2015-12-13,3,19.71811281223941
1048,2015-12-14,29,20.602102068216613
1049,2015-12-15,28,21.306663776005507
1050,2015-12-16,37,22.801267225909747
1051,2015-12-17,7,21.29638463296596
1052,2015-12-19,2,19.45863371554063
1053,2015-12-20,10,18.55781145691771
1054,2015-12-21,29,19.55230560387793
1055,2015-12-22,4,18.07113364160384
1056,2015-12-23,22,18.44531139002252
1057,2015-12-24,16,18.212424590972756
1058,2015-12-25,3,16.763622248975352
1059,2015-12-26,7,15.83375346335865
1060,2015-12-27,1,14.421015038276874
1061,2015-12-28,28,15.714251701298124
1062,2015-12-29,36,17.646227729745924
1063,2015-12-30,30,18.82277746977012
1064,2015-12-31,32,20.07775104407773
1065,2016-01-01,3,18.451298563689374
1066,2016-01-02,14,18.027365367147528
1067,2016-01-03,3,16.596187713133478
1068,2016-01-04,22,17.11083650235886
1069,2016-01-05,31,18.433613978324686
1070,2016-01-06,22,18.77326978991281
1071,2016-01-07,23,19.17581552420683
1072,2016-01-08,32,20.397166426663322
1073,2016-01-09,13,19.69267438602872
1074,2016-01-10,17,19.43622920640694
1075,2016-01-11,31,20.53754071055866
1076,2016-01-12,35,21.914917785743548
1077,2016-01-13,27,22.399211329958447
1078,2016-01-14,30,23.123095965200502
1079,2016-01-15,33,24.063753492324263
1080,2016-01-16,11,22.819586493055287
1081,2016-01-17,4,21.027244922288112
1082,2016-01-18,4,19.405602548736862
1083,2016-01-19,38,21.17649754409526
1084,2016-01-20,27,21.73111682561
1085,2016-01-21,26,22.137677127932854
1086,2016-01-22,5,20.505517401463056
1087,2016-01-23,14,19.88594431560943
1088,2016-01-24,2,18.18252104745615
1089,2016-01-25,28,19.117519042936514
1090,2016-01-26,32,20.344421991228277
1091,2016-01-27,25,20.78781037301606
1092,2016-01-28,32,21.85563795653834
1093,2016-01-29,27,22.345577198772787
1094,2016-01-30,14,21.550760322699187
1095,2016-01-31,1,19.59354505387069
1096,2016-02-01,19,19.537016953502054
1097,2016-02-02,33,20.81920581507329
1098,2016-02-03,22,20.93166240411393
1099,2016-02-04,22,21.033408841817366
1100,2016-02-05,33,22.17308419021571
1101,2016-02-06,18,21.775647600671356
1102,2016-02-07,4,20.082728781559798
1103,2016-02-08,4,18.551040326173148
1104,2016-02-09,4,17.1652269617757
1105,2016-02-10,3,15.816157727320872
1106,2016-02-11,32,17.3574760390046
1107,2016-02-12,31,18.656764035289875
1108,2016-02-13,27,19.45135793669084
1109,2016-02-14,1,17.694085752244092
1110,2016-02-15,30,18.8660775853637
1111,2016-02-16,28,19.73597495818621
1112,2016-02-17,10,18.80873924788276
1113,2016-02-18,33,20.160287890941543
1114,2016-02-19,4,18.621212853709014
1115,2016-02-20,21,18.847764010498633
1116,2016-02-21,4,17.433691247594002
1117,2016-02-22,27,18.344768271632667
1118,2016-02-23,4,16.978599864810505
1119,2016-02-24,32,18.409209401495218
1120,2016-02-25,35,19.98928469659091
1121,2016-02-26,31,21.03792424929654
1122,2016-02-27,24,21.32002670174449
1123,2016-02-28,3,19.5752622539593
1124,2016-02-29,3,17.996665848820317
1125,2016-03-01,3,16.568411958456476
1126,2016-03-02,27,17.561896533841573
1127,2016-03-03,1,15.984573054428088
1128,2016-03-04,26,16.938423239720652
1129,2016-03-05,4,15.706192454985352
1130,2016-03-06,1,14.3056026973677
1131,2016-03-07,8,13.705069107142204
1132,2016-03-08,24,14.685538715985803
1133,2016-03-09,9,14.14405883827287
1134,2016-03-10,7,13.463672282246883
1135,2016-03-11,23,14.371893969651943
1136,2016-03-12,10,13.955523115399378
1137,2016-03-13,5,13.102616152028009
1138,2016-03-14,3,12.140462232787245
1139,2016-03-15,20,12.888989639188463
1140,2016-03-16,33,14.804323959265753
1141,2016-03-18,24,15.680102629811872
1142,2016-03-19,2,14.377235712686932
1143,2016-03-20,1,13.103213263859606
1144,2016-03-21,1,11.950526286349167
1145,2016-03-22,25,13.193333306696866
1146,2016-03-23,7,12.603492039392403
1147,2016-03-24,3,11.68887374992646
1148,2016-03-25,25,12.956600059457275
1149,2016-03-26,15,13.151209577604199
1150,2016-03-27,7,12.565380094022844
1151,2016-03-28,25,13.749629608877811
1152,2016-03-29,6,13.011569646127542
1153,2016-03-30,26,14.248563013163015
1154,2016-03-31,24,15.177271297623681
1155,2016-04-01,10,14.684197840707139
1156,2016-04-02,20,15.190464713020743
1157,2016-04-03,3,14.029468073685432
1158,2016-04-04,33,15.836185400001108
1159,2016-04-05,22,16.423215361905765
1160,2016-04-06,35,18.192432946486168
1161,2016-04-07,7,17.126486951582724
1162,2016-04-08,25,17.876345337146276
1163,2016-04-09,12,17.316693400275202
1164,2016-04-10,5,16.14367498120137
1165,2016-04-11,28,17.272848792515525
1166,2016-04-12,25,18.008767955133095
1167,2016-04-13,30,19.15079005464423
1168,2016-04-14,21,19.326905287535254
1169,2016-04-15,23,19.676723831579515
1170,2016-04-16,1,17.897988228571943
1171,2016-04-17,2,16.38389411156509
1172,2016-04-18,21,16.823523243796988
1173,2016-04-19,3,15.506997220578224
1174,2016-04-20,3,14.315854628142203
1175,2016-04-21,2,13.142916092128658
1176,2016-04-22,18,13.60549551192593
1177,2016-04-23,6,12.881162606028221
1178,2016-04-24,1,11.749623310216009
1179,2016-04-25,25,13.011563947338294
1180,2016-04-26,3,12.058081666639408
1181,2016-04-27,26,13.385883412673751
1182,2016-04-28,6,12.682465944800061
1183,2016-04-30,11,12.52223109291434
1184,2016-05-01,4,11.710590036446307
1185,2016-05-02,21,12.595295747260945
1186,2016-05-03,19,13.20526758085514
1187,2016-05-04,28,14.614289716011793
1188,2016-05-05,22,15.317690695439241
1189,2016-05-06,6,14.430291581587884
1190,2016-05-07,3,13.34169238334142
1191,2016-05-08,1,12.166293108737474
1192,2016-05-09,1,11.102836622191047
1193,2016-05-10,2,10.235899801029994
1194,2016-05-11,18,10.975337915217613
1195,2016-05-12,24,12.215781923292127
1196,2016-05-13,6,11.6238026925024
1197,2016-05-14,23,12.70725005512122
1198,2016-05-15,1,11.592273859395387
1199,2016-05-16,22,12.583485872786303
1200,2016-05-17,15,12.813630075378086
1201,2016-05-18,2,11.783760544389697
1202,2016-05-19,2,10.851973825876392
1203,2016-05-20,19,11.62797631865007
1204,2016-05-21,2,10.711026193064349
1205,2016-05-22,2,9.881404650867744
1206,2016-05-23,26,11.416508969832721
1207,2016-05-24,21,12.329222401277226
1208,2016-05-25,18,12.869296458298445
1209,2016-05-26,20,13.548411081317642
1210,2016-05-27,35,15.591419549763584
1211,2016-05-28,10,15.058903402167052
1212,2016-05-29,3,13.910436411484474
1213,2016-05-30,2,12.776109134200237
1214,2016-05-31,25,13.940289216657359
1215,2016-06-01,22,14.707880719832849
1216,2016-06-02,26,15.783320651277341
1217,2016-06-03,27,16.851575827346167
1218,2016-06-04,18,16.960949558075104
1219,2016-06-05,3,15.6313353144489
1220,2016-06-06,28,16.809303379739482
1221,2016-06-07,16,16.732226867383343
1222,2016-06-08,16,16.662490975251597
1223,2016-06-09,20,16.98034897760859
1224,2016-06-10,15,16.79174431307444
1225,2016-06-11,17,16.81157818801973
1226,2016-06-12,1,15.305713598684516
1227,2016-06-13,1,13.943264684524085
1228,2016-06-14,16,14.139144238378934
1229,2016-06-15,18,14.50684478710475
1230,2016-06-16,20,15.030002426428108
1231,2016-06-17,25,15.979526004863528
1232,2016-06-18,1,14.552904480590811
1233,2016-06-19,4,13.547865958629782
1234,2016-06-20,24,14.543307295903137
1235,2016-06-21,29,15.920135172483791
1236,2016-06-22,28,17.070598489390097
1237,2016-06-23,3,15.730541490400563
1238,2016-06-24,17,15.851442300838606
1239,2016-06-25,4,14.722733510282547
1240,2016-06-26,3,13.606282699779447
1241,2016-06-27,5,12.786636728371882
1242,2016-06-28,1,11.66409989709837
1243,2016-06-30,2,10.743709430708048
1244,2016-07-01,22,11.81573710397395
1245,2016-07-02,5,11.166619284547858
1246,2016-07-03,3,10.388846019352824
1247,2016-07-05,24,11.68514639846208
1248,2016-07-06,30,13.42941817003712
1249,2016-07-07,3,12.436140249081202
1250,2016-07-08,23,13.442222130121088
1251,2016-07-09,3,12.44772478439527
1252,2016-07-10,1,11.357465281119529
1253,2016-07-11,23,12.4662781114891
1254,2016-07-12,24,13.564727815156807
1255,2016-07-13,20,14.17761088037997
1256,2016-07-14,23,15.017838415581878
1257,2016-07-15,2,13.778044280764554
1258,2016-07-16,11,13.513468634977453
1259,2016-07-17,3,12.512185907836743
1260,2016-07-18,29,14.082453916614195
1261,2016-07-19,29,15.50317259122237
1262,2016-07-20,24,16.312394249201194
1263,2016-07-21,1,14.854070987372507
1264,2016-07-22,22,15.534635655241791
1265,2016-07-23,13,15.293241783314
1266,2016-07-24,3,14.122456851569808
1267,2016-07-25,26,15.25365143713459
1268,2016-07-26,15,15.229494157407487
1269,2016-07-28,19,15.588589951940106
1270,2016-07-29,4,14.484914718421999
1271,2016-07-30,1,13.200637126191332
1272,2016-07-31,1,12.038671685601681
1273,2016-08-01,29,13.654036286972952
1274,2016-08-02,21,14.353651878689815
1275,2016-08-03,23,15.17711360452888
1276,2016-08-04,21,15.73167421362137
1277,2016-08-05,19,16.042943336133618
1278,2016-08-06,6,15.086472542216129
1279,2016-08-07,3,13.935379919147923
1280,2016-08-08,1,12.703438974467169
1281,2016-08-09,3,11.779301929279818
1282,2016-08-10,21,12.65746365030079
1283,2016-08-11,23,13.642467112176908
1284,2016-08-12,18,14.057470244350537
1285,2016-08-13,2,12.90913974488858
1286,2016-08-16,21,13.679697864423002
1287,2016-08-17,22,14.472107591620812
1288,2016-08-18,19,14.903335440037878
1289,2016-08-19,26,15.96016063622475
1290,2016-08-20,3,14.725859623250964
1291,2016-08-21,1,13.418634897227061
1292,2016-08-22,15,13.569241097491151
1293,2016-08-23,17,13.895980040587231
1294,2016-08-24,17,14.191600989102733
1295,2016-08-25,16,14.363829466331044
1296,2016-08-26,3,13.281559993347134
1297,2016-08-27,4,12.397601898742645
1298,2016-08-28,1,11.312116003624297
1299,2016-08-29,26,12.710962098517221
1300,2016-08-30,17,13.119441898658438
1301,2016-08-31,2,12.06044743211954
1302,2016-09-01,20,12.816595295727204
1303,2016-09-02,2,11.786443362800803
1304,2016-09-03,12,11.806782090153106
1305,2016-09-04,3,10.968040938709953
1306,2016-09-05,1,10.018703706451861
1307,2016-09-06,16,10.588350972504065
1308,2016-09-07,17,11.198984213217964
1309,2016-09-08,19,11.941938097673395
1310,2016-09-09,17,12.423658278847357
1311,2016-09-11,2,11.43092891895713
1312,2016-09-12,1,10.43750711715169
1313,2016-09-13,2,9.633935010756291
1314,2016-09-14,2,8.906893581160453
1315,2016-09-15,5,8.53480847819279
1316,2016-09-17,2,7.912445765983953
1317,2016-09-18,2,7.3493556930331
1318,2016-09-19,1,6.7446551508394705
1319,2016-09-20,1,6.1975451364738054
1320,2016-09-21,2,5.797778933000109
1321,2016-09-22,18,6.959895225095337
1322,2016-09-23,25,8.678000441752925
1323,2016-09-24,15,9.280095637776457
1324,2016-09-25,2,8.58675319608346
1325,2016-09-26,16,9.292776701218369
1326,2016-09-27,1,8.502988443959476
1327,2016-09-28,23,9.883656211201432
1328,2016-09-29,23,11.132831810134629
1329,2016-09-30,5,10.548752590121806
1330,2016-10-01,1,9.639347581538777
1331,2016-10-02,2,8.911790669011275
1332,2016-10-03,3,8.348762986248296
1333,2016-10-04,5,8.029833178034172
1334,2016-10-06,3,7.550801446792822
1335,2016-10-07,1,6.9269155947173155
1336,2016-10-08,2,6.457685538077571
1337,2016-10-10,18,7.556953582070184
1338,2016-10-11,1,6.932481812349214
1339,2016-10-12,20,8.177007354030243
1340,2016-10-13,20,9.303006653646412
1341,2016-10-14,14,9.750339353299134
1342,2016-10-15,22,10.916973700603979
1343,2016-10-16,12,11.020119062451219
1344,2016-10-17,1,10.065822008884435
1345,2016-10-18,19,10.916696103276394
1346,2016-10-20,1,9.972248855345308
1347,2016-10-21,30,11.879653726264804
1348,2016-10-22,13,11.98635337138244
1349,2016-10-24,22,12.94003400267935
1350,2016-10-25,23,13.898126002424174
1351,2016-10-26,23,14.764971145050446
1352,2016-10-27,28,16.02545008361707
1353,2016-10-28,21,16.499216742320204
1354,2016-10-29,7,15.594529433527804
1355,2016-10-30,1,14.204574249382297
1356,2016-10-31,18,14.566043368488746
1357,2016-11-01,26,15.654991619108866
1358,2016-11-02,19,15.973563845860403
1359,2016-11-03,17,16.071319670064174
1360,2016-11-04,23,16.73119398720092
1361,2016-11-05,18,16.85203265508655
1362,2016-11-07,23,17.437553354602116
1363,2016-11-08,22,17.872072082735247
1364,2016-11-09,21,18.169969979617605
1365,2016-11-10,26,18.91568712441593
1366,2016-11-11,15,18.54276454113822
1367,2016-11-12,2,16.96726315626791
1368,2016-11-13,4,15.732285712813823
1369,2016-11-14,9,15.091115644926793
1370,2016-11-15,19,15.463390345409955
1371,2016-11-16,28,16.657353169656627
1372,2016-11-17,26,17.547129058260758
1373,2016-11-19,12,17.018831052712116
1374,2016-11-21,1,15.493228095310961
1375,2016-11-22,15,15.446253990995631
1376,2016-11-23,1,14.070420277567473
1377,2016-11-25,17,14.349427870180095
1378,2016-11-27,2,13.173291882543896
1379,2016-11-28,3,12.20440694134924
1380,2016-11-29,25,13.423034851696931
1381,2016-11-30,20,14.049412484868652
1382,2016-12-01,28,15.378039867262116
1383,2016-12-02,23,16.10394083228477
1384,2016-12-03,12,15.713089324448125
1385,2016-12-05,19,16.026128436405447
1386,2016-12-06,3,14.785544775795403
1387,2016-12-07,23,15.56787384476727
1388,2016-12-08,23,16.275695383360866
1389,2016-12-09,20,16.630391061136024
1390,2016-12-10,2,15.237020483884972
1391,2016-12-11,2,13.976351866372116
1392,2016-12-14,21,14.64527073624144
1393,2016-12-15,21,15.250483047075587
1394,2016-12-16,20,15.70281799497315
1395,2016-12-17,19,16.01683532878523
1396,2016-12-18,1,14.586660535567589
1397,2016-12-19,3,13.483169055989723
1398,2016-12-20,13,13.437152955419274
1399,2016-12-21,13,13.395519340617438
1400,2016-12-22,4,12.500707974844348
1401,2016-12-23,23,13.500640548668697
1402,2016-12-24,9,13.072008115462154
1403,2016-12-25,2,12.017531152084805
1404,2016-12-27,18,12.58729008998149
1405,2016-12-28,20,13.293262462364204
1406,2016-12-29,16,13.551046989758088
1407,2016-12-30,1,12.355709181209699
1408,2016-12-31,3,11.464689259189727
