Day,Date,Rides,20_ExpMA
736,2015-02-05,51,43.16653058773331
737,2015-02-07,49,43.72209910318728
738,2015-02-08,56,44.891422998121826
739,2015-02-09,59,46.235096998300705
740,2015-02-11,50,46.59365918893874
741,2015-02-12,52,47.10854878999219
742,2015-02-13,40,46.43154414332626
743,2015-02-15,32,45.057111367771384
744,2015-02-16,48,45.33738647560268
745,2015-02-17,27,43.59096871602147
746,2015-02-18,25,41.82040026687657
747,2015-02-19,36,41.26607643193594
748,2015-02-20,60,43.05025962889442
749,2015-02-21,40,42.75975871185686
750,2015-02-22,61,44.496924548822875
751,2015-02-23,55,45.49721744893498
752,2015-02-24,31,44.11653007284594
753,2015-02-25,55,45.15305101828918
754,2015-02-28,55,46.09085568321402
755,2015-03-03,47,46.17744085624126
756,2015-03-05,35,45.112922679456375
757,2015-03-06,49,45.48312051950815
758,2015-03-07,41,45.056156660507376
759,2015-03-09,53,45.81271316903049
760,2015-03-10,61,47.25912143864663
761,2015-03-11,53,47.80587177782314
762,2015-03-12,50,48.014836370411416
763,2015-03-13,45,47.7277090970389
764,2015-03-14,61,48.99173680208281
765,2015-03-15,52,49.2782380590273
766,2015-03-16,54,49.72792967245327
767,2015-03-17,55,50.2300316084101
768,2015-03-18,58,50.97002859808533
769,2015-03-20,44,50.306216350648626
770,2015-03-21,26,47.9913386029678
771,2015-03-23,60,49.1350206407804
772,2015-03-24,37,47.9793043892775
773,2015-03-25,26,45.886037304584406
774,2015-03-26,28,44.18260518033827
775,2015-03-27,41,43.87949992506796
776,2015-03-28,39,43.41478564649006
777,2015-03-29,49,43.94671082301481
778,2015-03-30,43,43.85654788748959
779,2015-03-31,49,44.34640046963344
780,2015-04-01,38,43.741981377287395
781,2015-04-02,33,42.71893553183145
782,2015-04-03,29,41.4123702430856
783,2015-04-04,19,39.27785879136316
784,2015-04-05,47,40.013300811233336
785,2015-04-06,38,39.82155787683016
786,2015-04-07,32,39.076647602846336
787,2015-04-08,45,39.640776402575256
788,2015-04-09,38,39.484511983282374
789,2015-04-10,47,40.20027274677929
790,2015-04-11,51,41.22881819946698
791,2015-04-13,48,41.8736926566606
792,2015-04-14,48,42.4571504988834
793,2015-04-15,32,41.46123140375165
794,2015-04-16,54,42.65539984148958
795,2015-04-17,34,41.831076047062005
796,2015-04-18,41,41.75192594734182
797,2015-04-19,51,42.63269490473783
798,2015-04-20,25,40.95339062809614
799,2015-04-21,29,39.81497247303936
800,2015-04-22,45,40.30878461846418
801,2015-04-23,44,40.660328940515214
802,2015-04-24,24,39.07363094618043
803,2015-04-25,35,38.685666094163246
804,2015-04-26,43,39.09655503757627
805,2015-04-27,44,39.56354979590234
806,2015-04-28,51,40.65273552962593
807,2015-04-29,51,41.63818928870918
808,2015-04-30,23,39.86312364216545
809,2015-05-01,49,40.7333023429116
810,2015-05-02,25,39.23489259596764
811,2015-05-03,52,40.45061711063739
812,2015-05-04,38,40.2172250048624
813,2015-05-05,54,41.52987024249455
814,2015-05-06,33,40.71750164797126
815,2015-05-07,54,41.982501491021615
816,2015-05-08,57,43.41273944425765
817,2015-05-09,28,41.9448594971855
818,2015-05-10,50,42.71201573554878
819,2015-05-11,16,40.16801423692508
820,2015-05-12,54,41.48534621436079
821,2015-05-13,52,42.486741812993095
822,2015-05-14,45,42.72609973556518
823,2015-05-16,57,44.08551880836849
824,2015-05-17,57,45.31546939804768
825,2015-05-19,61,46.80923421728124
826,2015-05-20,43,46.44645000611159
827,2015-05-21,42,46.0229785769581
828,2015-05-22,38,45.258885379152574
829,2015-05-23,46,45.32946772399519
830,2015-05-24,39,44.72666127409089
831,2015-05-25,25,42.84793162893937
832,2015-05-26,27,41.338604807135624
833,2015-05-27,34,40.6396900635989
834,2015-05-28,52,41.721624343256146
835,2015-05-29,42,41.74813631056508
836,2015-05-30,35,41.10545666193983
837,2015-05-31,52,42.14303221794557
838,2015-06-01,61,43.938933911474564
839,2015-06-02,49,44.42094020561984
840,2015-06-03,22,42.28561256698938
841,2015-06-04,28,40.92507803679991
842,2015-06-05,34,40.26554679519992
843,2015-06-06,54,41.57358995756183
844,2015-06-07,48,42.18562900922261
845,2015-06-08,47,42.64414053215379
846,2015-06-09,20,40.487555719567716
847,2015-06-10,38,40.25064565103746
848,2015-06-11,44,40.60772701760532
849,2015-06-12,59,42.359372063547674
850,2015-06-13,28,40.99181281940027
851,2015-06-14,40,40.897354455647864
852,2015-06-15,39,40.71665403130045
853,2015-06-17,59,42.457925075938505
854,2015-06-18,61,44.223836973468174
855,2015-06-19,61,45.821566785518826
856,2015-06-20,24,43.743322329755124
857,2015-06-21,48,44.14872020311178
858,2015-06-22,43,44.0393182790059
859,2015-06-23,45,44.130811776243426
860,2015-06-24,40,43.73740113088691
861,2015-06-25,54,44.71479149937387
862,2015-06-26,47,44.93243040419541
863,2015-06-27,53,45.700770365700606
864,2015-06-28,52,46.300696997538644
865,2015-06-29,33,45.03396395015401
866,2015-06-30,29,43.50691976442506
867,2015-07-01,26,41.839594072575046
868,2015-07-02,26,40.331061303758375
869,2015-07-03,51,41.34715070340043
870,2015-07-04,27,39.98075539831467
871,2015-07-05,42,40.17306440799899
872,2015-07-06,47,40.82324875009432
873,2015-07-07,28,39.60198696437105
874,2015-07-08,18,37.54465487252619
875,2015-07-09,35,37.30230678942846
876,2015-07-10,25,36.1306585237686
877,2015-07-11,43,36.78488152150492
878,2015-07-12,12,34.42441661469493
879,2015-07-13,22,33.241138841866835
880,2015-07-14,25,32.45626847597475
881,2015-07-15,23,31.55567147826287
882,2015-07-16,22,30.645607527952123
883,2015-07-17,26,30.203168715766207
884,2015-07-18,20,29.23143836188371
885,2015-07-19,32,29.495110898847166
886,2015-07-20,24,28.971767003718863
887,2015-07-21,47,30.68874157479326
888,2015-07-22,23,29.956480472431995
889,2015-07-23,26,29.579672808390853
890,2015-07-24,32,29.810180159972678
891,2015-07-25,25,29.352067763784802
892,2015-07-26,42,30.55663273866244
893,2015-07-27,40,31.456001049266018
894,2015-07-28,42,32.460191425526396
895,2015-07-29,43,33.463982718333405
896,2015-07-30,24,32.562651030873084
897,2015-07-31,33,32.60430331364708
898,2015-08-01,31,32.451512521871166
899,2015-08-02,19,31.170416091216765
900,2015-08-03,46,32.58275741586279
901,2015-08-04,31,32.432018614352046
902,2015-08-05,22,31.438493032032802
903,2015-08-06,33,31.58720798136301
904,2015-08-07,46,32.959854840280826
905,2015-08-08,22,31.91605914120646
906,2015-08-09,38,32.495482080139176
907,2015-08-10,39,33.11495997726878
908,2015-08-11,45,34.24686855086223
909,2015-08-12,55,36.22335726030392
910,2015-08-13,44,36.96398990217974
911,2015-08-14,28,36.11027657816262
912,2015-08-15,34,35.90929785643284
913,2015-08-16,41,36.39412663201067
914,2015-08-17,45,37.21373361943822
915,2015-08-18,50,38.431473274729825
916,2015-08-19,22,36.86657105808889
917,2015-08-21,28,36.02213571922328
918,2015-08-22,38,36.21050374596392
919,2015-08-23,55,37.99997957968164
920,2015-08-24,31,37.3333148578072
921,2015-08-25,26,36.25395153801604
922,2015-08-26,39,36.51547996296689
923,2015-08-27,37,36.56162472839862
924,2015-08-28,37,36.60337475426542
925,2015-08-29,32,36.16495811100204
926,2015-08-30,37,36.244485909954236
927,2015-08-31,35,36.12596344233955
928,2015-09-01,52,37.63777644783102
929,2015-09-02,41,37.95798821470426
930,2015-09-03,43,38.438179813303854
931,2015-09-04,54,39.92025792632254
932,2015-09-05,26,38.59451907619658
933,2015-09-06,36,38.34742202132072
934,2015-09-07,38,38.314334209766365
935,2015-09-08,22,36.76058809455052
936,2015-09-09,41,37.16434160935523
937,2015-09-10,53,38.6724995513214
938,2015-09-11,36,38.417975784528885
939,2015-09-12,29,37.52102570981185
940,2015-09-13,40,37.75711849935358
941,2015-09-14,31,37.11358340417705
942,2015-09-15,28,36.24562307996971
943,2015-09-16,18,34.507944691401164
944,2015-09-17,49,35.88814043507725
945,2015-09-18,36,35.89879372697465
946,2015-09-19,28,35.14652765773897
947,2015-09-21,29,34.561144071287636
948,2015-09-22,36,34.69817796926024
949,2015-09-23,38,35.01263721028308
950,2015-09-24,28,34.34476699977993
951,2015-09-25,50,35.83574157122946
952,2015-09-26,26,34.89900427873142
953,2015-09-27,53,36.622908633137946
954,2015-09-28,39,36.84929828712481
955,2015-09-29,54,38.48269845025578
956,2015-09-30,32,37.86529859785047
957,2015-10-01,28,36.925746350436135
958,2015-10-03,39,37.123294317061266
959,2015-10-04,33,36.73059962019829
960,2015-10-05,26,35.708637751607974
961,2015-10-06,49,36.97448177526436
962,2015-10-07,58,38.976912082382036
963,2015-10-08,16,36.78863474120279
964,2015-10-09,29,36.04686000394538
965,2015-10-10,27,35.18525428928392
966,2015-10-11,38,35.45332530935212
967,2015-10-12,37,35.60062766084239
968,2015-10-13,47,36.686282169333595
969,2015-10-14,53,38.23996958177801
970,2015-10-15,43,38.693305812084866
971,2015-10-16,24,37.29394335379107
972,2015-10-17,28,36.408805891525255
973,2015-10-18,42,36.94130056852285
974,2015-10-19,34,36.66117670485401
975,2015-10-20,39,36.8839217805822
976,2015-10-21,53,38.418786372907704
977,2015-10-22,21,36.75985433739268
978,2015-10-23,57,38.687487257640996
979,2015-10-24,28,37.66963132834185
980,2015-10-25,34,37.32014263040453
981,2015-10-26,41,37.670605237032674
982,2015-10-27,51,38.94007140493432
983,2015-10-28,59,40.85054079494058
984,2015-10-29,56,42.29334643351767
985,2015-10-30,30,41.12255153508742
986,2015-10-31,26,39.68230853174576
987,2015-11-01,43,39.99827914776998
988,2015-11-03,44,40.37939541941093
989,2015-11-04,46,40.91469109375275
990,2015-11-05,44,41.208530037204866
991,2015-11-06,35,40.617241462232975
992,2015-11-07,28,39.41559941821079
993,2015-11-08,37,39.18554233076214
994,2015-11-09,34,38.69168115640384
995,2015-11-10,30,37.863901998651095
996,2015-11-11,36,37.68638752258909
997,2015-11-12,33,37.24006490139013
998,2015-11-13,55,38.93148729173393
999,2015-11-14,33,38.36658374014022
1000,2015-11-15,42,38.71262338393639
1001,2015-11-16,50,39.787611633085305
1002,2015-11-17,46,40.37926766802956
1003,2015-11-18,48,41.1050516996458
1004,2015-11-19,43,41.2855229663462
1005,2015-11-20,39,41.06785411240847
1006,2015-11-21,28,39.82329657789338
1007,2015-11-22,31,38.98298261809401
1008,2015-11-23,21,37.270317606846966
1009,2015-11-24,12,34.863620691909155
1010,2015-11-25,17,33.1623234831559
1011,2015-11-26,17,31.623054579998193
1012,2015-11-27,31,31.563716048569795
1013,2015-11-28,42,32.557647853467905
1014,2015-11-29,35,32.790252819804294
1015,2015-11-30,38,33.28641921791817
1016,2015-12-01,41,34.02104595906882
1017,2015-12-02,30,33.63808920106227
1018,2015-12-03,39,34.14874737238967
1019,2015-12-04,32,33.94410476549542
1020,2015-12-05,32,33.75895193068633
1021,2015-12-06,24,32.82952793728763
1022,2015-12-07,41,33.607668133736425
1023,2015-12-08,35,33.74027116861867
1024,2015-12-09,27,33.098340581131175
1025,2015-12-10,38,33.56516528769011
1026,2015-12-11,31,33.32086383171962
1027,2015-12-12,24,32.433162514412984
1028,2015-12-13,19,31.15381370351651
1029,2015-12-14,33,31.329640969848267
1030,2015-12-15,38,31.964913258434144
1031,2015-12-16,35,32.25396913858327
1032,2015-12-17,42,33.18216255395629
1033,2015-12-18,20,31.926718501198543
1034,2015-12-19,28,31.552745310608206
1035,2015-12-20,19,30.357245757216948
1036,2015-12-21,33,30.608936637482
1037,2015-12-22,33,30.836656957721807
1038,2015-12-23,19,29.709356295081637
1039,2015-12-24,14,28.213227124121484
1040,2015-12-25,20,27.431015017062293
1041,2015-12-26,13,26.05663263448493
1042,2015-12-27,26,26.051239050248274
1043,2015-12-28,25,25.951121045462727
1044,2015-12-29,24,25.765299993513896
1045,2015-12-30,31,26.26384285127448
1046,2015-12-31,31,26.714905436867387
1047,2016-01-01,38,27.78967634764192
1048,2016-01-02,42,29.143040505009353
1049,2016-01-03,37,29.89132236167513
1050,2016-01-04,24,29.330244041515595
1051,2016-01-05,32,29.584506513752203
1052,2016-01-06,31,29.719315417204374
1053,2016-01-07,26,29.36509490128015
1054,2016-01-08,22,28.66365729163442
1055,2016-01-09,30,28.790928025764476
1056,2016-01-10,20,27.953696785215477
1057,2016-01-11,38,28.91048756757591
1058,2016-01-12,42,30.157107799235348
1059,2016-01-13,35,30.618335627879603
1060,2016-01-14,30,30.559446520462497
1061,2016-01-15,32,30.696642089942262
1062,2016-01-16,24,30.0588666528049
1063,2016-01-17,18,28.910403162061577
1064,2016-01-18,34,29.395126670436664
1065,2016-01-19,35,29.928924130395075
1066,2016-01-20,34,30.31664564178602
1067,2016-01-21,35,30.76267939018735
1068,2016-01-22,20,29.737662305407603
1069,2016-01-23,30,29.762646847749735
1070,2016-01-24,42,30.92810905272595
1071,2016-01-25,27,30.554003428656813
1072,2016-01-26,34,30.88219357830855
1073,2016-01-27,40,31.750556094660116
1074,2016-01-28,34,31.964788847549627
1075,2016-01-29,31,31.872904195402043
1076,2016-01-30,32,31.885008557744705
1077,2016-01-31,22,30.94357917129283
1078,2016-02-01,26,30.47276210736018
1079,2016-02-02,12,28.71345143046873
1080,2016-02-03,29,28.740741770424087
1081,2016-02-04,39,29.71781398276465
1082,2016-02-05,22,28.982784079644205
1083,2016-02-06,24,28.508233214916185
1084,2016-02-07,24,28.078877670638455
1085,2016-02-08,42,29.404698844863365
1086,2016-02-09,35,29.937584669162096
1087,2016-02-10,17,28.70543374828951
1088,2016-02-11,22,28.066821010357177
1089,2016-02-12,30,28.250933295085066
1090,2016-02-13,23,27.750844409838866
1091,2016-02-14,36,28.5364782755685
1092,2016-02-15,31,28.77109939218102
1093,2016-02-16,40,29.84051849768759
1094,2016-02-17,39,30.71285006933639
1095,2016-02-18,28,30.45448339606626
1096,2016-02-19,38,31.173104025012332
1097,2016-02-20,29,30.96614173691592
1098,2016-02-21,25,30.397937761971548
1099,2016-02-22,38,31.12194368940283
1100,2016-02-23,19,29.967472861840655
1101,2016-02-24,48,31.684856398808215
1102,2016-02-25,55,33.905346265588385
1103,2016-02-26,36,34.10483709743711
1104,2016-02-27,35,34.19009070720501
1105,2016-02-28,24,33.21960587794739
1106,2016-02-29,37,33.579643413380964
1107,2016-03-01,43,34.47682023115421
1108,2016-03-02,50,35.95521830437762
1109,2016-03-03,55,37.76900703729403
1110,2016-03-04,33,37.31481589088508
1111,2016-03-05,34,36.99911913937222
1112,2016-03-06,17,35.09444112609867
1113,2016-03-07,19,33.56163720932737
1114,2016-03-08,25,32.74624318939143
1115,2016-03-09,16,31.15136288563986
1116,2016-03-10,32,31.232185467959873
1117,2016-03-11,25,30.63864399482084
1118,2016-03-12,53,32.76829694769505
1119,2016-03-13,31,32.599887714581236
1120,2016-03-14,35,32.828469837002075
1121,2016-03-15,29,32.463853662049495
1122,2016-03-16,14,30.705391408520974
1123,2016-03-17,20,29.68583032199517
1124,2016-03-18,21,28.858608386567056
1125,2016-03-19,35,29.443502825941625
1126,2016-03-20,22,28.734597794899567
1127,2016-03-21,21,27.99796943348056
1128,2016-03-22,31,28.283877106482414
1129,2016-03-23,16,27.113984048722184
1130,2016-03-24,37,28.055509377415312
1131,2016-03-25,15,26.812127531947183
1132,2016-03-26,15,25.687163005095073
1133,2016-03-27,18,24.95505224270507
1134,2016-03-28,25,24.959332981495063
1135,2016-03-29,23,24.77272984040029
1136,2016-03-30,22,24.50866033179074
1137,2016-03-31,30,25.031645062096384
1138,2016-04-01,20,24.552440770468156
1139,2016-04-02,16,23.73792260185214
1140,2016-04-03,24,23.7628823540567
1141,2016-04-04,23,23.690226891765587
1142,2016-04-05,48,26.005443378264108
1143,2016-04-06,36,26.95730591366753
1144,2016-04-07,23,26.58041963617538
1145,2016-04-08,24,26.334665385111062
1146,2016-04-09,19,25.636125824624294
1147,2016-04-10,27,25.766018603231505
1148,2016-04-11,20,25.216873974352314
1149,2016-04-12,31,25.767647881556854
1150,2016-04-13,55,28.55168141664668
1151,2016-04-14,22,27.927711757918424
1152,2016-04-15,40,29.077453495259526
1153,2016-04-16,24,28.593886495710997
1154,2016-04-17,35,29.203992543738522
1155,2016-04-18,37,29.946469444334856
1156,2016-04-19,33,30.237281878207725
1157,2016-04-20,42,31.357540746949844
1158,2016-04-21,41,32.27587019962129
1159,2016-04-22,14,30.53531113299069
1160,2016-04-23,27,30.198614834610623
1161,2016-04-24,18,29.036841993219134
1162,2016-04-25,22,28.366666565293503
1163,2016-04-26,41,29.56984117812269
1164,2016-04-27,24,29.039380113539575
1165,2016-04-28,28,28.940391531297713
1166,2016-04-29,21,28.184163766412215
1167,2016-04-30,16,27.0237672172301
1168,2016-05-01,23,26.640551291779612
1169,2016-05-02,28,26.77002259732441
1170,2016-05-03,16,25.744306159483994
1171,2016-05-04,16,24.8162770014379
1172,2016-05-05,18,24.167107763205717
1173,2016-05-06,37,25.389287976233742
1174,2016-05-07,22,25.066498645163865
1175,2016-05-08,28,25.345879726576833
1176,2016-05-09,22,25.027224514521897
1177,2016-05-10,38,26.262726941710287
1178,2016-05-11,18,25.475800566309307
1179,2016-05-12,20,24.954295750470326
1180,2016-05-13,19,24.38721996471125
1181,2016-05-14,27,24.636056158548275
1182,2016-05-15,32,25.33738414344844
1183,2016-05-16,32,25.97191898692954
1184,2016-05-17,20,25.403164797698153
1185,2016-05-18,20,24.88857767410785
1186,2016-05-19,19,24.327760752764245
1187,2016-05-20,17,23.629878776310505
1188,2016-05-21,20,23.284176035709507
1189,2016-05-22,23,23.257111651356222
1190,2016-05-23,26,23.51833911313182
1191,2016-05-24,27,23.849925864262122
1192,2016-05-25,18,23.29279006766573
1193,2016-05-26,32,24.12204815645947
1194,2016-05-27,25,24.205662617749045
1195,2016-05-28,17,23.51940903510628
1196,2016-05-29,14,22.612798650810443
1197,2016-05-30,15,21.887770207876116
1198,2016-05-31,24,22.08893494998315
1199,2016-06-01,39,23.699512573794284
1200,2016-06-02,37,24.966225662004355
1201,2016-06-03,40,26.398013694194415
1202,2016-06-04,25,26.264869532842564
1203,2016-06-05,16,25.28726291066708
1204,2016-06-06,29,25.640856919174976
1205,2016-06-07,17,24.817918164967832
1206,2016-06-08,13,23.69240214925661
1207,2016-06-09,21,23.435982896946456
1208,2016-06-10,21,23.2039845258087
1209,2016-06-11,44,25.184557428112633
1210,2016-06-12,26,25.26221862543524
1211,2016-06-13,46,27.237245423012833
1212,2016-06-14,27,27.214650620821136
1213,2016-06-15,21,26.62277913312388
1214,2016-06-16,35,27.42060969187399
1215,2016-06-17,38,28.428170673600277
1216,2016-06-18,14,27.05405918087644
1217,2016-06-19,28,27.144148782697734
1218,2016-06-20,32,27.606610803393192
1219,2016-06-21,22,27.0726478697367
1220,2016-06-22,28,27.160967120237963
1221,2016-06-23,36,28.002779775453398
1222,2016-06-24,52,30.288229320648313
1223,2016-06-25,23,29.594112242491327
1224,2016-06-26,20,28.680387267015963
1225,2016-06-27,24,28.23463609872873
1226,2016-06-28,23,27.73609932742123
1227,2016-06-29,19,26.904089867666826
1228,2016-06-30,19,26.15131940407951
1229,2016-07-01,19,25.470241365595744
1230,2016-07-02,20,24.949265997443767
1231,2016-07-03,18,24.28743114054436
1232,2016-07-04,26,24.450532936682993
1233,2016-07-05,16,23.645720276046518
1234,2016-07-06,34,24.631842154518278
1235,2016-07-07,28,24.952619092183205
1236,2016-07-08,32,25.623798226260995
1237,2016-07-09,16,24.707246014236137
1238,2016-07-10,32,25.401794012880316
1239,2016-07-11,44,27.173051725939338
1240,2016-07-12,25,26.966094418707023
1241,2016-07-13,21,26.39789495025873
1242,2016-07-14,39,27.59809543118647
1243,2016-07-15,30,27.826848247263946
1244,2016-07-16,15,26.605243652286426
1245,2016-07-17,31,27.023791875878192
1246,2016-07-18,36,27.87866884008027
1247,2016-07-19,44,29.414033712453577
1248,2016-07-20,22,28.707935263648473
1249,2016-07-21,20,27.878608095681948
1250,2016-07-22,32,28.271121610378906
1251,2016-07-23,12,26.721490980819013
1252,2016-07-24,26,26.652777554074344
1253,2016-07-25,24,26.40013207273393
1254,2016-07-26,16,25.409643303902126
1255,2016-07-27,26,25.465867751149545
1256,2016-07-28,26,25.516737489135306
1257,2016-07-29,29,25.84847677588433
1258,2016-07-30,21,25.386717082942965
1259,2016-07-31,20,24.873696408376965
1260,2016-08-01,12,23.647630083769634
1261,2016-08-02,14,22.728808171029666
1262,2016-08-03,12,21.707016916645888
1263,2016-08-04,20,21.544443876965328
1264,2016-08-05,11,20.540211126778154
1265,2016-08-06,15,20.0125719718469
1266,2016-08-07,15,19.535184165004335
1267,2016-08-08,25,20.055642815956304
1268,2016-08-09,17,19.764629214436656
1269,2016-08-10,20,19.787045479728402
1270,2016-08-11,18,19.61685067213522
1271,2016-08-12,10,18.70096013193187
1272,2016-08-13,17,18.538963928890738
1273,2016-08-14,22,18.868586411853524
1274,2016-08-15,22,19.166816277391284
1275,2016-08-16,37,20.865214727163544
1276,2016-08-17,21,20.878051419814636
1277,2016-08-18,29,21.651570332213243
1278,2016-08-19,25,21.970468395811984
1279,2016-08-20,7,20.544709500972747
1280,2016-08-21,19,20.397594310403914
1281,2016-08-22,18,20.16925199512735
1282,2016-08-23,41,22.153132757496177
1283,2016-08-24,33,23.18616773297273
1284,2016-08-25,22,23.07319937745152
1285,2016-08-26,18,22.590037531979945
1286,2016-08-27,13,21.67670062417233
1287,2016-08-28,23,21.802729136155918
1288,2016-08-29,22,21.8215168374744
1289,2016-08-30,12,20.886134281524456
1290,2016-08-31,14,20.230311968998315
1291,2016-09-01,14,19.636948924331808
1292,2016-09-02,18,19.4810490267764
1293,2016-09-03,19,19.435234833750076
1294,2016-09-04,9,18.441402944821498
1295,2016-09-05,15,18.113650283409925
1296,2016-09-06,22,18.483778827847075
1297,2016-09-07,19,18.532942749004498
1298,2016-09-08,21,18.76790058243264
1299,2016-09-09,32,20.028100526962866
1300,2016-09-10,29,20.882567143442596
1301,2016-09-11,10,19.846132177400445
1302,2016-09-12,13,19.194119589076593
1303,2016-09-13,16,18.88991772345025
1304,2016-09-14,14,18.424211273597844
1305,2016-09-15,17,18.288572104683762
1306,2016-09-16,11,17.594422380428167
1307,2016-09-17,10,16.871144058482624
1308,2016-09-18,17,16.883416052912853
1309,2016-09-19,20,17.180233571683058
1310,2016-09-20,38,19.163068469618008
1311,2016-09-21,29,20.09991909155915
1312,2016-09-22,40,21.995164892363043
1313,2016-09-23,17,21.51943490261418
1314,2016-09-24,18,21.184250626174734
1315,2016-09-25,32,22.214321995110474
1316,2016-09-26,17,21.717719900338047
1317,2016-09-27,25,22.030318005067755
1318,2016-09-28,30,22.789335337918445
1319,2016-09-29,28,23.285589115259544
1320,2016-09-30,29,23.829818723330064
1321,2016-10-01,12,22.703169321108152
1322,2016-10-02,15,21.96953414766928
1323,2016-10-03,33,23.02005470503411
1324,2016-10-04,29,23.58957330455467
1325,2016-10-05,27,23.914375846978036
1326,2016-10-06,55,26.874911480599174
1327,2016-10-07,24,26.601110387208777
1328,2016-10-08,15,25.49624273128413
1329,2016-10-09,24,25.35374342354278
1330,2016-10-10,12,24.081958335586325
1331,2016-10-11,22,23.88367658934001
1332,2016-10-12,22,23.704278818926674
1333,2016-10-13,47,25.922918931409853
1334,2016-10-14,36,26.88264093794225
1335,2016-10-15,19,26.131913229566795
1336,2016-10-16,35,26.97649292198901
1337,2016-10-17,24,26.6930174056091
1338,2016-10-18,21,26.150825271741567
1339,2016-10-19,21,25.66027048395665
1340,2016-10-20,19,25.025959009294112
1341,2016-10-21,24,24.92824862745658
1342,2016-10-22,21,24.554129710555955
1343,2016-10-23,20,24.12040307145539
1344,2016-10-24,17,23.442269445602495
1345,2016-10-25,18,22.923958069830828
1346,2016-10-26,22,22.835962063180276
1347,2016-10-27,17,22.2801561524012
1348,2016-10-28,14,21.491569852172514
1349,2016-10-29,25,21.825706056727512
1350,2016-10-30,18,21.46135309894394
1351,2016-10-31,22,21.51265280380642
1352,2016-11-01,12,20.60668587011057
1353,2016-11-02,21,20.644144358671472
1354,2016-11-03,21,20.678035372131333
1355,2016-11-04,25,21.08965105097597
1356,2016-11-05,21,21.081112855644925
1357,2016-11-06,15,20.501959250345408
1358,2016-11-07,15,19.977963131264893
1359,2016-11-08,16,19.599109499715855
1360,2016-11-09,22,19.827765737838153
1361,2016-11-10,27,20.510835667567854
1362,2016-11-11,22,20.6526608420852
1363,2016-11-12,15,20.114312190458037
1364,2016-11-13,23,20.389139600890605
1365,2016-11-14,16,19.97112630556769
1366,2016-11-15,12,19.21197141932315
1367,2016-11-16,33,20.52511699843523
1368,2016-11-17,23,20.760820141441396
1369,2016-11-18,18,20.49788488987555
1370,2016-11-19,20,20.450467281315976
1371,2016-11-20,10,19.455184683095407
1372,2016-11-21,41,21.50707185613394
1373,2016-11-22,11,20.506398346025943
1374,2016-11-23,23,20.743884217832996
1375,2016-11-24,28,21.434942863753665
1376,2016-11-25,18,21.10780544815808
1377,2016-11-26,37,22.62134778642874
1378,2016-11-27,31,23.419314663911717
1379,2016-11-28,44,25.37937993401536
1380,2016-11-29,39,26.67658184506152
1381,2016-11-30,49,28.80262166934138
1382,2016-12-01,31,29.011895796070775
1383,2016-12-02,25,28.629810482159275
1384,2016-12-03,18,27.61744757909649
1385,2016-12-04,16,26.51102400013492
1386,2016-12-05,18,25.700450285836357
1387,2016-12-06,36,26.681359782423375
1388,2016-12-07,23,26.330754088859248
1389,2016-12-08,34,27.061158461348843
1390,2016-12-09,26,26.96009575074419
1391,2016-12-10,19,26.20199139353046
1392,2016-12-11,15,25.135135070337082
1393,2016-12-12,45,27.027026968400218
1394,2016-12-13,32,27.500643447600197
1395,2016-12-14,32,27.929153595447797
1396,2016-12-15,28,27.93590087207182
1397,2016-12-16,27,27.846767455684024
1398,2016-12-17,27,27.76612293609507
1399,2016-12-18,9,25.97887313265744
1400,2016-12-19,18,25.218980453356732
1401,2016-12-20,20,24.721934695894188
1402,2016-12-21,39,26.081750439142358
1403,2016-12-22,29,26.359678968747847
1404,2016-12-23,13,25.08732859077186
1405,2016-12-24,14,24.031392534507873
1406,2016-12-25,5,22.218878959792836
1407,2016-12-26,27,22.674223820764947
1408,2016-12-27,29,23.27667869497781
1409,2016-12-28,25,23.440804533551354
1410,2016-12-29,10,22.160727911308367
1411,2016-12-30,22,22.14542049118376
1412,2016-12-31,28,22.7029994920234
