Day,Date,Rides,20_ExpMA
736,2015-02-03,20,21.252508978281103
737,2015-02-04,36,22.657031932730522
738,2015-02-05,21,22.499219367708566
739,2015-02-06,27,22.927865142212514
740,2015-02-07,32,23.791877985811322
741,2015-02-08,35,24.859318177638816
742,2015-02-09,21,24.491764065482737
743,2015-02-10,19,23.968738916389142
744,2015-02-11,12,22.828859019590176
745,2015-02-12,19,22.464205779629207
746,2015-02-13,24,22.610471895854996
747,2015-02-14,37,23.980903143868808
748,2015-02-15,38,25.316055225405112
749,2015-02-16,24,25.190716632509385
750,2015-02-17,22,24.88683885798468
751,2015-02-18,18,24.23094944293852
752,2015-02-19,18,23.637525686468184
753,2015-02-20,25,23.767285144899784
754,2015-02-21,32,24.5513532263379
755,2015-02-22,34,25.451224347639055
756,2015-02-23,30,25.884441076435337
757,2015-02-24,19,25.228780021536735
758,2015-02-25,17,24.44508668615228
759,2015-02-26,17,23.73603081128063
760,2015-02-27,19,23.28498025782533
761,2015-02-28,32,24.114982138032445
762,2015-03-01,27,24.389745743934117
763,2015-03-02,20,23.971674720702296
764,2015-03-03,17,23.30770569968303
765,2015-03-04,18,22.802209918760834
766,2015-03-05,26,23.106761355069327
767,2015-03-06,28,23.572784083157963
768,2015-03-07,26,23.803947503809585
769,2015-03-08,33,24.679762027256288
770,2015-03-09,18,24.043594215136643
771,2015-03-10,19,23.563251908933154
772,2015-03-11,17,22.938180298558567
773,2015-03-12,17,22.372639317743463
774,2015-03-13,23,22.432387954148847
775,2015-03-14,37,23.819779577563242
776,2015-03-15,26,24.027419617795314
777,2015-03-16,16,23.26290346371957
778,2015-03-17,17,22.666436467174847
779,2015-03-18,13,21.74582347030105
780,2015-03-19,19,21.484316473129525
781,2015-03-20,11,20.485810142355284
782,2015-03-21,28,21.201447271654782
783,2015-03-22,33,22.325118960068615
784,2015-03-23,23,22.389393344823986
785,2015-03-24,13,21.4951654072217
786,2015-03-25,24,21.733721082724397
787,2015-03-26,19,21.4733666938935
788,2015-03-27,14,20.76161748495126
789,2015-03-28,36,22.212892010193997
790,2015-03-29,29,22.859283247318377
791,2015-03-30,18,22.39649436662139
792,2015-03-31,11,21.311113950752688
793,2015-04-01,17,20.900531669728622
794,2015-04-02,14,20.243338177373513
795,2015-04-03,8,19.077305970004605
796,2015-04-04,27,19.831848258575594
797,2015-04-05,37,21.466910329187442
798,2015-04-06,18,21.136728393074353
799,2015-04-07,16,20.64751616516251
800,2015-04-08,18,20.395371768480366
801,2015-04-09,18,20.16724112386319
802,2015-04-10,16,19.7703610168286
803,2015-04-11,27,20.458898062844924
804,2015-04-13,20,20.41519348543112
805,2015-04-14,19,20.2804131534853
806,2015-04-15,16,19.87275475791527
807,2015-04-16,13,19.218206685732863
808,2015-04-17,23,19.578377477567827
809,2015-04-18,29,20.475674860656607
810,2015-04-19,26,21.001801064403598
811,2015-04-20,22,21.096867629698494
812,2015-04-21,19,20.89716595067959
813,2015-04-22,20,20.81172157442439
814,2015-04-23,19,20.639176662574446
815,2015-04-24,22,20.768778885186403
816,2015-04-25,28,21.457466610406748
817,2015-04-26,30,22.271041218939438
818,2015-04-27,17,21.769037293326157
819,2015-04-28,17,21.314843265390333
820,2015-04-29,19,21.094382002019824
821,2015-04-30,8,19.847298001827458
822,2015-05-01,34,21.195174382605796
823,2015-05-02,32,22.224205393786196
824,2015-05-03,37,23.63142392771132
825,2015-05-04,24,23.66652641078643
826,2015-05-05,17,23.031619133568675
827,2015-05-06,14,22.171464930371656
828,2015-05-07,30,22.917039698907686
829,2015-05-08,31,23.686845441868858
830,2015-05-09,23,23.6214315902623
831,2015-05-10,29,24.13367620071351
832,2015-05-11,12,22.978087991121747
833,2015-05-12,10,21.742079611014912
834,2015-05-13,9,20.528548219489682
835,2015-05-14,21,20.573448389062094
836,2015-05-15,16,20.137881875818085
837,2015-05-16,27,20.79141693526398
838,2015-05-17,25,21.192234370000744
839,2015-05-18,18,20.888212049048292
840,2015-05-19,13,20.136953758662738
841,2015-05-20,15,19.647720067361526
842,2015-05-21,13,19.01460387046995
843,2015-05-22,15,18.632260644710907
844,2015-05-23,26,19.333950107119392
845,2015-05-24,39,21.20690723977469
846,2015-05-25,24,21.472916074081866
847,2015-05-26,17,21.04692406702645
848,2015-05-27,15,20.471026536833456
849,2015-05-28,13,19.759500199992175
850,2015-05-29,18,19.591928752373875
851,2015-05-30,32,20.773649823576363
852,2015-05-31,17,20.41425460228338
853,2015-06-01,8,19.23194464016115
854,2015-06-02,15,18.828902293479135
855,2015-06-03,17,18.654721122671596
856,2015-06-04,12,18.020938158607635
857,2015-06-05,21,18.304658333978335
858,2015-06-06,39,20.275643254551827
859,2015-06-07,40,22.154153420784986
860,2015-06-08,18,21.758519761662605
861,2015-06-09,15,21.11485121293283
862,2015-06-10,13,20.34200824027256
863,2015-06-11,20,20.309436026913268
864,2015-06-12,21,20.375204024350097
865,2015-06-13,26,20.910898879173896
866,2015-06-14,29,21.681289462109714
867,2015-06-15,25,21.99735713238498
868,2015-06-16,14,21.23570407215784
869,2015-06-17,17,20.832303684333283
870,2015-06-18,24,21.133989047730115
871,2015-06-19,21,21.121228186041535
872,2015-06-20,25,21.49063502546615
873,2015-06-21,40,23.253431689707472
874,2015-06-22,15,22.467390576402
875,2015-06-23,9,21.184781950078
876,2015-06-24,19,20.976707478642002
877,2015-06-25,13,20.217021052104666
878,2015-06-26,21,20.291590475713747
879,2015-06-27,12,19.50191519231244
880,2015-06-28,36,21.073161364473158
881,2015-06-29,20,20.97095552023762
882,2015-06-30,10,19.926102613548323
883,2015-07-01,21,20.02837855511515
884,2015-07-02,22,20.216152026056562
885,2015-07-03,27,20.862232785479748
886,2015-07-04,32,21.922972520195962
887,2015-07-05,19,21.644594184939205
888,2015-07-06,15,21.01177569113547
889,2015-07-07,10,19.963035149122568
890,2015-07-08,13,19.299888944444227
891,2015-07-09,18,19.1760899973543
892,2015-07-10,15,18.778367140463413
893,2015-07-11,29,19.751855984228804
894,2015-07-12,27,20.442155414302253
895,2015-07-13,13,19.73337870817823
896,2015-07-14,12,18.996866450256494
897,2015-07-15,12,18.330498216898732
898,2015-07-16,16,18.10854600576552
899,2015-07-17,9,17.24106543378785
900,2015-07-18,32,18.64667824961758
901,2015-07-20,19,18.68032794013019
902,2015-07-21,16,18.425058612498745
903,2015-07-22,17,18.28933874464172
904,2015-07-23,20,18.452258864199653
905,2015-07-24,19,18.50442468665683
906,2015-07-25,37,20.265908049832372
907,2015-07-26,31,21.28820252127691
908,2015-07-27,31,22.213135614488635
909,2015-07-28,23,22.28807507977543
910,2015-07-29,15,21.593972691225392
911,2015-07-30,13,20.775499101584877
912,2015-07-31,15,20.225451568100603
913,2015-08-01,30,21.15636094256721
914,2015-08-02,36,22.570040852798908
915,2015-08-03,22,22.51575124777044
916,2015-08-04,12,21.514251128935157
917,2015-08-05,17,21.08432244998895
918,2015-08-06,20,20.981053645228094
919,2015-08-07,23,21.173334250444466
920,2015-08-08,30,22.013969083735468
921,2015-08-09,31,22.86978155195114
922,2015-08-10,12,21.834564261289124
923,2015-08-11,19,21.56460576021397
924,2015-08-12,19,21.320357592574542
925,2015-08-13,16,20.813656869472204
926,2015-08-14,22,20.92664192952247
927,2015-08-15,33,22.07648555528224
928,2015-08-16,34,23.212058359541075
929,2015-08-17,19,22.810909944346687
930,2015-08-18,13,21.87653756869462
931,2015-08-19,14,21.126391133580846
932,2015-08-20,11,20.161972930382667
933,2015-08-21,16,19.765594556060506
934,2015-08-22,21,19.883156979292842
935,2015-08-23,22,20.084761076503046
936,2015-08-24,18,19.886212402550377
937,2015-08-25,15,19.420858840402722
938,2015-08-26,15,18.999824665126273
939,2015-08-27,16,18.714127077971387
940,2015-08-28,20,18.836591165783638
941,2015-08-29,24,19.328344388089956
942,2015-08-30,26,19.963740160652815
943,2015-08-31,22,20.157669669162072
944,2015-09-01,21,20.23789160543235
945,2015-09-02,15,19.739044785867364
946,2015-09-03,18,19.573421472927617
947,2015-09-04,16,19.23309561836308
948,2015-09-05,28,20.068038892804694
949,2015-09-06,29,20.918701855394723
950,2015-09-07,22,21.021682631071414
951,2015-09-08,20,20.92437952335033
952,2015-09-09,13,20.169676711602676
953,2015-09-10,17,19.867802739069088
954,2015-09-11,19,19.785154859157746
955,2015-09-12,29,20.66275915828558
956,2015-09-13,30,21.55202019082981
957,2015-09-14,9,20.35658969646507
958,2015-09-15,8,19.17977163013506
959,2015-09-16,11,18.400745760598387
960,2015-09-17,13,17.886389021493777
961,2015-09-18,11,17.23054244801818
962,2015-09-19,22,17.68477650058788
963,2015-09-20,27,18.571940643389034
964,2015-09-21,15,18.231755820209127
965,2015-09-22,6,17.066826694474923
966,2015-09-23,12,16.584271771191595
967,2015-09-24,20,16.909579221554303
968,2015-09-25,15,16.727714533787225
969,2015-09-26,21,17.134598863902728
970,2015-09-27,27,18.074160876864372
971,2015-09-28,10,17.30519317430586
972,2015-09-29,12,16.799936681514826
973,2015-09-30,10,16.152323664227698
974,2015-10-01,17,16.233054743825058
975,2015-10-02,9,15.54419238727029
976,2015-10-03,22,16.159031207530262
977,2015-10-04,24,16.905790140146426
978,2015-10-05,14,16.62904822203724
979,2015-10-06,12,16.188186486605122
980,2015-10-07,12,15.78931158311892
981,2015-10-08,13,15.523662860917119
982,2015-10-09,12,15.188075921782156
983,2015-10-10,22,15.836830595898142
984,2015-10-11,26,16.80475149152689
985,2015-10-12,11,16.251918016143378
986,2015-10-13,15,16.132687728891625
987,2015-10-14,15,16.024812707092423
988,2015-10-15,15,15.927211496893143
989,2015-10-16,12,15.553191354331892
990,2015-10-17,25,16.452887415824094
991,2015-10-18,34,18.12404099526942
992,2015-10-19,17,18.016989471910428
993,2015-10-20,10,17.253466665061815
994,2015-10-21,14,16.943612696960688
995,2015-10-22,10,16.282316249631098
996,2015-10-23,20,16.63638136871385
997,2015-10-24,29,17.81386885740777
998,2015-10-25,36,19.545881347178458
999,2015-10-26,12,18.82722598078051
1000,2015-10-27,14,18.36749017308713
1001,2015-10-28,16,18.142014918507403
1002,2015-10-29,10,17.3665849262686
1003,2015-10-30,15,17.141195885671593
1004,2015-10-31,30,18.365843896560012
1005,2015-11-02,15,18.045287334982866
1006,2015-11-03,20,18.23145044593688
1007,2015-11-04,16,18.018931355847652
1008,2015-11-05,16,17.826652179100254
1009,2015-11-06,19,17.938399590614516
1010,2015-11-07,26,18.70617105817504
1011,2015-11-08,21,18.924630957396467
1012,2015-11-09,12,18.265142294787278
1013,2015-11-10,22,18.62084302861706
1014,2015-11-11,10,17.799810359224956
1015,2015-11-12,16,17.62839984882258
1016,2015-11-13,15,17.37807605369662
1017,2015-11-14,18,17.437306905725514
1018,2015-11-15,22,17.871849105180228
1019,2015-11-16,9,17.02691109516306
1020,2015-11-17,10,16.35768146705229
1021,2015-11-18,15,16.22837847019017
1022,2015-11-19,21,16.682818615886344
1023,2015-11-20,24,17.379693033420978
1024,2015-11-21,20,17.629246077857076
1025,2015-11-22,30,18.807413118061167
1026,2015-11-23,15,18.444802344912482
1027,2015-11-24,10,17.640535454920816
1028,2015-11-25,12,17.10334160207121
1029,2015-11-26,21,17.47445192568348
1030,2015-11-27,22,17.905456504189814
1031,2015-11-28,21,18.200174932362213
1032,2015-11-29,19,18.276348748327717
1033,2015-11-30,12,17.67860124848698
1034,2015-12-01,21,17.994924939107268
1035,2015-12-02,12,17.423979706811338
1036,2015-12-03,15,17.19312449663883
1037,2015-12-04,16,17.079493592197036
1038,2015-12-05,25,17.83382753579732
1039,2015-12-06,29,18.89727253238805
1040,2015-12-07,11,18.145151338827283
1041,2015-12-08,11,17.464660735129446
1042,2015-12-09,9,16.658502569879023
1043,2015-12-10,5,15.548168991795304
1044,2015-12-11,16,15.591200516386229
1045,2015-12-12,20,16.011086181492303
1046,2015-12-13,27,17.05764940230256
1047,2015-12-14,19,17.24263517351184
1048,2015-12-15,20,17.505241347463095
1049,2015-12-16,7,16.504742171514227
1050,2015-12-17,14,16.26619529803668
1051,2015-12-18,19,16.526557650604616
1052,2015-12-19,15,16.381171207689892
1053,2015-12-20,29,17.58296442600514
1054,2015-12-21,20,17.813158290195126
1055,2015-12-22,13,17.354762262557493
1056,2015-12-23,16,17.225737285171064
1057,2015-12-24,26,18.06138135325001
1058,2015-12-25,23,18.53172598627382
1059,2015-12-26,8,17.52870446377155
1060,2015-12-27,19,17.66882784817426
1061,2015-12-28,14,17.319415672157664
1062,2015-12-29,19,17.479471322428363
1063,2015-12-30,14,17.148093101244708
1064,2015-12-31,27,18.08636994874521
1065,2016-01-02,11,17.41147757267424
1066,2016-01-03,22,17.848479708610025
1067,2016-01-04,18,17.862910212551927
1068,2016-01-05,9,17.01882352564222
1069,2016-01-06,15,16.826554618438198
1070,2016-01-07,18,16.938311321444083
1071,2016-01-08,12,16.467995957497028
1072,2016-01-09,27,17.471043961544932
1073,2016-01-10,24,18.092849298540653
1074,2016-01-11,10,17.322101746298685
1075,2016-01-12,7,16.33904443712738
1076,2016-01-13,15,16.2115163954962
1077,2016-01-14,12,15.810419595925133
1078,2016-01-15,18,16.01895106297988
1079,2016-01-16,22,16.58857477126751
1080,2016-01-17,19,16.81823431686108
1081,2016-01-18,12,16.359354858112404
1082,2016-01-19,11,15.848940109720745
1083,2016-01-20,18,16.053802956414007
1084,2016-01-21,10,15.477250293898386
1085,2016-01-22,16,15.527035980193778
1086,2016-01-23,19,15.857794458270561
1087,2016-01-24,21,16.34752831938765
1088,2016-01-25,11,15.838239908017396
1089,2016-01-26,9,15.186978964396692
1090,2016-01-27,13,14.978695253501769
1091,2016-01-28,9,14.40929570554922
1092,2016-01-29,14,14.37031516216358
1093,2016-01-30,18,14.715999432433716
1094,2016-01-31,16,14.838285200773361
1095,2016-02-01,14,14.758448514985423
1096,2016-02-02,15,14.781453418320146
1097,2016-02-03,15,14.802267378480131
1098,2016-02-04,12,14.535384771005832
1099,2016-02-05,23,15.34153860233861
1100,2016-02-06,23,16.070915878306362
1101,2016-02-07,27,17.111781032753377
1102,2016-02-08,15,16.910659029634008
1103,2016-02-09,19,17.10964388395458
1104,2016-02-10,17,17.09920160929224
1105,2016-02-11,12,16.613563360788216
1106,2016-02-12,20,16.936081135951245
1107,2016-02-13,20,17.227882932527315
1108,2016-02-14,27,18.158560748477097
1109,2016-02-15,21,18.429174010526896
1110,2016-02-16,9,17.53115743809576
1111,2016-02-17,17,17.480571015419976
1112,2016-02-18,15,17.24432615680855
1113,2016-02-19,21,17.60200937996964
1114,2016-02-20,21,17.925627534258247
1115,2016-02-21,31,19.17080586432889
1116,2016-02-22,11,18.39263387724995
1117,2016-02-23,25,19.021906841321382
1118,2016-02-24,17,18.82934428500506
1119,2016-02-25,23,19.226549591195056
1120,2016-02-26,17,19.01449724917648
1121,2016-02-27,31,20.15597370163586
1122,2016-02-28,23,20.426833349099113
1123,2016-02-29,18,20.195706363470624
1124,2016-03-01,11,19.31992480504485
1125,2016-03-02,21,19.47993196646915
1126,2016-03-03,13,18.86279558871018
1127,2016-03-04,17,18.685386485023496
1128,2016-03-05,24,19.191540153116495
1129,2016-03-06,26,19.839964900438734
1130,2016-03-07,17,19.569492052777903
1131,2016-03-08,13,18.943826142989533
1132,2016-03-09,10,18.09203317699053
1133,2016-03-10,16,17.892791922039052
1134,2016-03-11,6,16.76014507232105
1135,2016-03-12,28,17.830607446385713
1136,2016-03-13,18,17.846740070539454
1137,2016-03-14,14,17.48038387334522
1138,2016-03-15,9,16.672728266359965
1139,2016-03-16,16,16.608658907659017
1140,2016-03-17,19,16.836405678358158
1141,2016-03-18,11,16.280557518514524
1142,2016-03-19,22,16.825266326275045
1143,2016-03-20,23,17.413336199963137
1144,2016-03-21,18,17.46920894282379
1145,2016-03-22,14,17.138808091126286
1146,2016-03-23,9,16.36368351101902
1147,2016-03-24,18,16.519523176636255
1148,2016-03-25,12,16.089092397908992
1149,2016-03-26,22,16.652035979060518
1150,2016-03-27,27,17.637556362007135
1151,2016-03-28,10,16.910170041815977
1152,2016-03-29,12,16.442534799738265
1153,2016-03-30,12,16.01943624738224
1154,2016-03-31,13,15.731870890488695
1155,2016-04-01,20,16.13835937710882
1156,2016-04-02,23,16.791848960241314
1157,2016-04-03,22,17.287863344980234
1158,2016-04-04,16,17.165209693077355
1159,2016-04-05,14,16.86376115087951
1160,2016-04-06,9,16.114831517462417
1161,2016-04-07,11,15.62770470627552
1162,2016-04-08,18,15.853637591392136
1163,2016-04-09,20,16.24852924935479
1164,2016-04-10,16,16.224859797035283
1165,2016-04-11,19,16.489158863984304
1166,2016-04-12,12,16.061619924557228
1167,2016-04-13,17,16.150989455551777
1168,2016-04-14,4,14.993752364546845
1169,2016-04-15,23,15.756252139351908
1170,2016-04-16,17,15.874704316556487
1171,2016-04-17,25,16.74378009593206
1172,2016-04-18,13,16.387229610605196
1173,2016-04-19,13,16.06463631435708
1174,2016-04-20,17,16.153718570132597
1175,2016-04-21,24,16.90098346821521
1176,2016-04-22,17,16.910413614099475
1177,2016-04-23,30,18.157040888947144
1178,2016-04-24,21,18.427798899523605
1179,2016-04-25,14,18.00610376623564
1180,2016-04-26,17,17.91028435992748
1181,2016-04-27,22,18.299781087553438
1182,2016-04-28,11,17.604563841119777
1183,2016-04-29,21,17.927938713394084
1184,2016-04-30,23,18.410992169261316
1185,2016-05-01,19,18.46708815314119
1186,2016-05-02,6,17.279746424270602
1187,2016-05-03,14,16.967389621959114
1188,2016-05-04,21,17.351447753201104
1189,2016-05-05,17,17.317976538610523
1190,2016-05-06,27,18.240074011123806
1191,2016-05-07,20,18.407686010064396
1192,2016-05-08,33,19.797430199582074
1193,2016-05-09,12,19.054817799621876
1194,2016-05-10,10,18.192454199657888
1195,2016-05-11,6,17.031268085404754
1196,2016-05-12,22,17.50448064869954
1197,2016-05-13,18,17.551672967871013
1198,2016-05-14,26,18.35627554235949
1199,2016-05-15,23,18.798535014515732
1200,2016-05-16,14,18.34153167979995
1201,2016-05-17,9,17.451861996009477
1202,2016-05-18,12,16.932637044008573
1203,2016-05-19,13,16.558100182674423
1204,2016-05-20,11,16.028757308134
1205,2016-05-21,17,16.12125661212124
1206,2016-05-22,20,16.49066074430017
1207,2016-05-23,13,16.158216863890626
1208,2016-05-24,10,15.571720019710567
1209,2016-05-25,9,14.945841922595275
1210,2016-05-26,22,15.617666501395725
1211,2016-05-27,22,16.225507786977083
1212,2016-05-28,19,16.489745140598313
1213,2016-05-29,19,16.7288170319699
1214,2016-05-30,15,16.56416779082991
1215,2016-05-31,11,16.034247048846108
1216,2016-06-01,15,15.935747329908384
1217,2016-06-02,16,15.94186663182187
1218,2016-06-03,13,15.661688857362643
1219,2016-06-04,21,16.170099442375726
1220,2016-06-05,23,16.82056616214947
1221,2016-06-06,19,17.028131289563802
1222,2016-06-07,9,16.263547357224393
1223,2016-06-08,14,16.04797141844112
1224,2016-06-09,9,15.37673604525625
1225,2016-06-10,14,15.245618326660416
1226,2016-06-11,16,15.317464200311806
1227,2016-06-12,20,15.763419990758301
1228,2016-06-13,9,15.119284753543225
1229,2016-06-14,13,14.917448110348632
1230,2016-06-15,11,14.544357814124952
1231,2016-06-16,7,13.825847546113051
1232,2016-06-17,12,13.651957303626094
1233,2016-06-18,16,13.875580417566468
1234,2016-06-19,29,15.316001330179187
1235,2016-06-20,12,15.000191679685932
1236,2016-06-21,13,14.809697234001556
1237,2016-06-22,6,13.970678449810931
1238,2016-06-23,10,13.592518597447986
1239,2016-06-24,15,13.726564445310082
1240,2016-06-25,12,13.562129736232931
1241,2016-06-26,14,13.603831666115509
1242,2016-06-27,9,13.16537150743784
1243,2016-06-28,10,12.86390755434852
1244,2016-06-29,12,12.781630644410566
1245,2016-06-30,11,12.611951535419083
1246,2016-07-01,11,12.458432341569646
1247,2016-07-02,25,13.652867356658252
1248,2016-07-03,16,13.876403798881276
1249,2016-07-04,20,14.459603437083059
1250,2016-07-05,18,14.79678406212277
1251,2016-07-06,11,14.43518558001584
1252,2016-07-07,8,13.822310762871476
1253,2016-07-08,17,14.124947833074193
1254,2016-07-09,9,13.636857563257605
1255,2016-07-10,18,14.052394938185452
1256,2016-07-11,18,14.428357325024932
1257,2016-07-12,9,13.911370913117795
1258,2016-07-13,13,13.824573683297054
1259,2016-07-14,12,13.650804761078287
1260,2016-07-15,13,13.588823355261306
1261,2016-07-16,18,14.008935416664993
1262,2016-07-17,27,15.246179662696898
1263,2016-07-18,13,15.032257790059099
1264,2016-07-19,9,14.457757048148707
1265,2016-07-20,12,14.223684948325023
1266,2016-07-21,5,13.34523876277026
1267,2016-07-22,9,12.931406499649281
1268,2016-07-23,13,12.937939213968397
1269,2016-07-24,20,13.610516431685692
1270,2016-07-25,8,13.076181533429912
1271,2016-07-26,15,13.25940233976992
1272,2016-07-27,7,12.663268783601355
1273,2016-07-28,11,12.504862232782179
1274,2016-07-29,11,12.361542020136255
1275,2016-07-30,19,12.993776113456613
1276,2016-07-31,26,14.232464102651225
1277,2016-08-01,12,14.019848473827299
1278,2016-08-02,5,13.160815285843745
1279,2016-08-03,12,13.050261449096723
1280,2016-08-04,9,12.664522263468463
1281,2016-08-05,11,12.505996333614323
1282,2016-08-06,15,12.74352049231772
1283,2016-08-07,29,14.29175663590651
1284,2016-08-08,13,14.168732194391604
1285,2016-08-09,15,14.2479005568305
1286,2016-08-10,9,13.748100503799023
1287,2016-08-11,7,13.105424265341973
1288,2016-08-12,11,12.904907668642737
1289,2016-08-13,13,12.913964081152951
1290,2016-08-14,17,13.303110359138385
1291,2016-08-15,11,13.08376651541092
1292,2016-08-16,11,12.88531256156226
1293,2016-08-17,11,12.705758984270615
1294,2016-08-18,17,13.114734319101984
1295,2016-08-19,6,12.437140574425603
1296,2016-08-20,15,12.681222424480307
1297,2016-08-21,14,12.806820288815516
1298,2016-08-22,14,12.920456451785467
1299,2016-08-23,14,13.023270123043995
1300,2016-08-24,7,12.449625349420755
1301,2016-08-25,10,12.216327697094968
1302,2016-08-26,16,12.57667744022878
1303,2016-08-27,19,13.188422445921276
1304,2016-08-28,31,14.884763165357347
1305,2016-08-29,10,14.419547625799503
1306,2016-08-30,7,13.712924042390025
1307,2016-08-31,10,13.35931222882907
1308,2016-09-01,10,13.03937773084535
1309,2016-09-02,7,12.464198899336271
1310,2016-09-03,16,12.800941861304244
1311,2016-09-04,12,12.724661684037175
1312,2016-09-05,17,13.131836761747918
1313,2016-09-06,11,12.928804689200495
1314,2016-09-07,15,13.126061385467116
1315,2016-09-08,10,12.828341253517866
1316,2016-09-09,10,12.558975419849498
1317,2016-09-10,13,12.600977760816212
1318,2016-09-11,21,13.400884640738477
1319,2016-09-12,5,12.600800389239575
1320,2016-09-13,12,12.543581304550091
1321,2016-09-14,13,12.587049751735796
1322,2016-09-15,6,11.959711680141911
1323,2016-09-16,9,11.677834377271251
1324,2016-09-17,10,11.51804062705494
1325,2016-09-18,13,11.65917961495447
1326,2016-09-19,6,11.120210127815948
1327,2016-09-20,11,11.10876154421443
1328,2016-09-21,10,11.003165206670198
1329,2016-09-22,17,11.574292329844464
1330,2016-09-23,12,11.614835917478326
1331,2016-09-24,18,12.222946782480392
1332,2016-09-25,24,13.344570898434641
1333,2016-09-26,4,12.454611765250387
1334,2016-09-27,10,12.220839216178923
1335,2016-09-28,6,11.628378338447597
1336,2016-09-29,7,11.187580401452587
1337,2016-09-30,9,10.979239410838055
1338,2016-10-01,17,11.552645181234432
1339,2016-10-02,13,11.690488497307344
1340,2016-10-03,8,11.339013402325692
1341,2016-10-04,9,11.116250221151818
1342,2016-10-05,10,11.009940676280216
1343,2016-10-06,5,10.437565373777339
1344,2016-10-07,8,10.20541629056045
1345,2016-10-08,20,11.13823378669755
1346,2016-10-09,16,11.601259140345402
1347,2016-10-10,11,11.543996365074412
1348,2016-10-11,6,11.0159967112578
1349,2016-10-12,11,11.014473214947534
1350,2016-10-13,7,10.632142432571579
1351,2016-10-14,15,11.048128867564762
1352,2016-10-15,21,11.99592611827288
1353,2016-10-16,18,12.567742678437366
1354,2016-10-17,7,12.03748147096714
1355,2016-10-18,7,11.557721330875031
1356,2016-10-19,6,11.02841453745836
1357,2016-10-20,5,10.454279819605182
1358,2016-10-21,9,10.315776979642783
1359,2016-10-22,10,10.285702981581565
1360,2016-10-23,22,11.401350316669035
1361,2016-10-24,16,11.839316953176747
1362,2016-10-25,11,11.759382005255151
1363,2016-10-26,8,11.40134562380228
1364,2016-10-27,13,11.553598421535396
1365,2016-10-28,13,11.69135095281774
1366,2016-10-29,25,12.958841338263671
1367,2016-10-30,24,14.010380258429038
1368,2016-10-31,12,13.818915471911987
1369,2016-11-01,12,13.645685426967988
1370,2016-11-02,7,13.012763005351989
1371,2016-11-03,16,13.297261766747038
1372,2016-11-04,20,13.935617788961604
1373,2016-11-05,12,13.751273237631928
1374,2016-11-06,18,14.155913881666981
1375,2016-11-07,13,14.045826845317745
1376,2016-11-08,7,13.374795717192246
1377,2016-11-09,10,13.053386601269173
1378,2016-11-10,11,12.857825972576872
1379,2016-11-11,6,12.204699689474312
1380,2016-11-12,12,12.18520448095295
1381,2016-11-13,13,12.262804054195525
1382,2016-11-14,17,12.713965572843572
1383,2016-11-15,8,12.265016470667994
1384,2016-11-16,7,11.763586330604376
1385,2016-11-17,4,11.024197156261101
1386,2016-11-18,12,11.11713076042671
1387,2016-11-19,16,11.582165926100357
1388,2016-11-20,29,13.241007266471753
1389,2016-11-21,11,13.027578002998252
1390,2016-11-22,7,12.453522955093655
1391,2016-11-23,4,11.64842553079902
1392,2016-11-24,13,11.777146908818162
1393,2016-11-25,7,11.322180536549766
1394,2016-11-26,10,11.196258580687884
1395,2016-11-27,10,11.082329192050942
1396,2016-11-28,9,10.884012126141329
1397,2016-11-29,10,10.799820495080251
1398,2016-11-30,13,11.009361400310704
1399,2016-12-01,10,10.913231743138255
1400,2016-12-02,12,11.016733481886993
1401,2016-12-03,12,11.11037791218347
1402,2016-12-04,24,12.337960968165998
1403,2016-12-05,11,12.210536114054952
1404,2016-12-06,10,12.000008865097337
1405,2016-12-07,5,11.333341354135685
1406,2016-12-08,11,11.301594558503716
1407,2016-12-09,11,11.272871267217647
1408,2016-12-10,13,11.437359717958824
1409,2016-12-11,8,11.10999212577227
1410,2016-12-12,10,11.004278589984434
1411,2016-12-13,9,10.813394914747821
1412,2016-12-14,6,10.354976351438504
1413,2016-12-15,7,10.035454794158646
1414,2016-12-16,11,10.127316242334013
1415,2016-12-17,16,10.68661945734982
1416,2016-12-18,13,10.906941413792696
1417,2016-12-19,7,10.534851755336248
1418,2016-12-20,8,10.293437302447082
1419,2016-12-21,5,9.78930041649974
1420,2016-12-22,15,10.285557519690242
1421,2016-12-23,21,11.305980613053077
1422,2016-12-24,14,11.562553888000402
1423,2016-12-25,15,11.88992970819084
1424,2016-12-26,13,11.995650688363142
1425,2016-12-27,9,11.710350622804748
1426,2016-12-28,9,11.452221992061439
1427,2016-12-29,9,11.21867704043654
1428,2016-12-30,9,11.00737446515687
1429,2016-12-31,17,11.578100706570503
