Day,Date,Rides,20_ExpMA
738,2015-01-21,199,270.21383048541173
739,2015-01-22,205,264.0029894868011
740,2015-01-23,262,263.8122285832962
741,2015-01-24,323,269.4491591944108
742,2015-01-25,290,271.40638212827645
743,2015-01-26,263,270.60577430653586
744,2015-01-27,197,263.59570056305625
745,2015-01-28,193,256.87230050943185
746,2015-01-29,214,252.78922427043835
747,2015-01-30,273,254.71406005420613
748,2015-01-31,359,264.64605433475793
749,2015-02-01,344,272.2035729695429
750,2015-02-02,340,278.6603755438722
751,2015-02-03,279,278.6927207301701
752,2015-02-04,309,281.5791282796777
753,2015-02-05,306,283.90492558637504
754,2015-02-06,371,292.19969457814886
755,2015-02-07,388,301.32353318975373
756,2015-02-08,340,305.007006219301
757,2015-02-09,304,304.91110086508183
758,2015-02-10,274,301.9671864969788
759,2015-02-11,216,293.7798354020284
760,2015-02-12,254,289.99127964945427
761,2015-02-13,371,297.7063958733158
762,2015-02-15,392,306.6867391234762
763,2015-02-16,314,307.38324015933557
764,2015-02-17,295,306.20388395368457
765,2015-02-18,294,305.0416092914289
766,2015-02-19,240,298.8471703112928
767,2015-02-20,356,304.2902969483126
768,2015-02-21,435,316.73884009609236
769,2015-02-22,396,324.2875219917026
770,2015-02-23,328,324.64109132582615
771,2015-02-24,263,318.77051119955695
772,2015-02-25,257,312.88760537102775
773,2015-02-26,289,310.61259533569176
774,2015-02-27,411,320.17330054181633
775,2015-02-28,426,330.2520338235481
776,2015-03-01,293,326.7042210784483
777,2015-03-02,264,320.7323904995485
778,2015-03-03,255,314.4721628329248
779,2015-03-04,221,305.570052086932
780,2015-03-05,268,301.9919518881765
781,2015-03-06,369,308.3736707559693
782,2015-03-08,343,311.6714163982579
783,2015-03-09,279,308.5598529317571
784,2015-03-10,266,304.5065336049231
785,2015-03-11,282,302.36305421397805
786,2015-03-12,273,299.56657286026586
787,2015-03-13,312,300.75070877833576
788,2015-03-15,379,308.2030222280181
789,2015-03-16,245,302.18368677773066
790,2015-03-17,243,296.54714517985155
791,2015-03-18,208,288.1140837341514
792,2015-03-19,222,281.8175043308989
793,2015-03-20,309,284.4063134422418
794,2015-03-21,405,295.89142644774256
795,2015-03-22,339,299.9970048812909
796,2015-03-23,298,299.8068139402156
797,2015-03-24,251,295.15854594590934
798,2015-03-25,218,287.81011299867987
799,2015-03-26,247,283.9234355702342
800,2015-03-27,275,283.07358456354524
801,2015-03-28,358,290.20943365273143
802,2015-03-29,332,294.18948759056656
803,2015-03-30,244,289.409536391465
804,2015-03-31,220,282.7991043541826
805,2015-04-01,205,275.38966584426043
806,2015-04-02,289,276.68588814480705
807,2015-04-03,273,276.33485117863495
808,2015-04-04,301,278.6839129711459
809,2015-04-05,294,280.14258792627487
810,2015-04-06,231,275.4623414571058
811,2015-04-07,197,267.98973750881004
812,2015-04-08,218,263.2288101270186
813,2015-04-09,255,262.4451139244454
814,2015-04-10,315,267.4503411697363
815,2015-04-11,359,276.1693562964281
816,2015-04-12,308,279.20084617295873
817,2015-04-13,200,271.6579084422008
818,2015-04-14,282,272.6428695429436
819,2015-04-15,278,273.1530724436156
820,2015-04-16,257,271.61468459184266
821,2015-04-17,370,280.9847146307148
822,2015-04-18,432,295.3671227611229
823,2015-04-19,342,299.8083491648255
824,2015-04-20,271,297.06469686341353
825,2015-04-21,184,286.2966304954694
826,2015-04-22,263,284.07790378161513
827,2015-04-23,236,279.4990558024137
828,2015-04-24,328,284.11819334504094
829,2015-04-25,422,297.2497939788466
830,2015-04-26,353,302.5593374094326
831,2015-04-27,283,300.69654337043903
832,2015-04-28,246,295.48734876373055
833,2015-04-29,260,292.10760126242286
834,2015-04-30,266,289.621163046954
835,2015-05-01,320,292.5143856139108
836,2015-05-02,445,307.03682507925265
837,2015-05-03,385,314.46188935741907
838,2015-05-04,260,309.2750427519506
839,2015-05-05,219,300.6774196327172
840,2015-05-06,239,294.8033796676965
841,2015-05-07,287,294.06020065172544
842,2015-05-08,346,299.00684820870396
843,2015-05-09,361,304.9109579031131
844,2015-05-10,336,307.8718190551976
845,2015-05-11,201,297.6935505737502
846,2015-05-12,242,292.38940290005974
847,2015-05-13,258,289.11422167148265
848,2015-05-14,205,281.1033434170557
849,2015-05-15,346,287.2839773773361
850,2015-05-16,360,294.20931286520886
851,2015-05-17,320,296.665568782808
852,2015-05-18,266,293.7450384225406
853,2015-05-19,250,289.5788442870605
854,2015-05-20,244,285.23800197400715
855,2015-05-21,276,284.35819226219695
856,2015-05-22,393,294.7050310943687
857,2015-05-23,419,306.54264718061927
858,2015-05-24,415,316.87191887770314
859,2015-05-25,252,310.69364088935043
860,2015-05-26,272,307.0085322332218
861,2015-05-27,201,296.9124815443435
862,2015-05-28,214,289.01605473059647
863,2015-05-29,354,295.2050018991111
864,2015-05-30,433,308.32833505157674
865,2015-05-31,333,310.678017427617
866,2015-06-01,296,309.2801110059392
867,2015-06-02,215,300.3010528148974
868,2015-06-03,257,296.1771430230024
869,2015-06-04,241,290.92217702081166
870,2015-06-05,310,292.73911254263913
871,2015-06-06,339,297.1449113481021
872,2015-06-07,320,299.32158645780663
873,2015-06-08,236,293.29095917611073
874,2015-06-09,224,286.69182020695735
875,2015-06-10,243,282.53069447296144
876,2015-06-11,252,279.62300928506033
877,2015-06-12,349,286.2303417341022
878,2015-06-13,356,292.87507109275913
879,2015-06-14,361,299.3631595601154
880,2015-06-15,353,304.47143007819966
881,2015-06-16,236,297.9503414993235
882,2015-06-17,190,287.669356594626
883,2015-06-18,269,285.891322633233
884,2015-06-19,323,289.4254823824489
885,2015-06-20,350,295.1944840603109
886,2015-06-21,271,292.8902474831384
887,2015-06-22,242,288.043557246649
888,2015-06-23,174,277.1822660803015
889,2015-06-24,189,268.7839550250347
890,2015-06-25,200,262.23310216550755
891,2015-06-26,252,261.2585210068878
892,2015-06-27,312,266.0910428157556
893,2015-06-28,427,281.4157054047313
894,2015-06-29,308,283.9475429852331
895,2015-06-30,186,274.6192055580681
896,2015-07-01,204,267.89356693349015
897,2015-07-02,227,263.998941511253
898,2015-07-03,261,263.7133280339908
899,2015-07-04,292,266.40729679265837
900,2015-07-05,311,270.65422090764326
901,2015-07-06,206,264.4966760592963
902,2015-07-07,190,257.40175452983954
903,2015-07-08,196,251.55396838414055
904,2015-07-09,205,247.1202571094605
905,2015-07-10,242,246.63261357522617
906,2015-07-11,297,251.42950752044274
907,2015-07-12,233,249.67431632801964
908,2015-07-13,206,245.51485763011303
909,2015-07-14,159,237.27534737962606
910,2015-07-15,171,230.96340953394738
911,2015-07-16,186,226.68118005452382
912,2015-07-17,209,224.99725814456917
913,2015-07-18,241,226.52132879746736
914,2015-07-19,318,235.23358319770855
915,2015-07-20,221,233.87800384554583
916,2015-07-21,203,230.93724157454145
917,2015-07-22,214,229.32417094839462
918,2015-07-23,221,228.53139276283324
919,2015-07-24,252,230.76649821399195
920,2015-07-25,305,237.83635552694508
921,2015-07-26,279,241.75670261961696
922,2015-07-27,230,240.63701665584392
923,2015-07-28,207,237.43349126004924
924,2015-07-29,185,232.43982542575884
925,2015-07-30,199,229.2550801471151
926,2015-07-31,298,235.8022153711994
927,2015-08-01,331,244.86867105013278
928,2015-08-02,372,256.97641666440586
929,2015-08-03,267,257.93104364874813
930,2015-08-04,194,251.84237282505785
931,2015-08-05,217,248.52405160362378
932,2015-08-06,195,243.42652287946913
933,2015-08-07,240,243.10018736713874
934,2015-08-08,325,250.90016952264935
935,2015-08-09,296,255.1953914728732
936,2015-08-10,227,252.51011609450433
937,2015-08-11,159,243.6043907521706
938,2015-08-12,169,236.49921068053527
939,2015-08-13,205,233.49928585381764
940,2015-08-14,251,235.16602053440644
941,2015-08-15,336,244.76925667398677
942,2015-08-16,316,251.55313699074992
943,2015-08-17,282,254.45283822972613
944,2015-08-18,182,247.55256792213316
945,2015-08-19,199,242.92851383431093
946,2015-08-20,229,241.6019887072337
947,2015-08-21,225,240.0208469255924
948,2015-08-22,292,244.97124245648834
949,2015-08-23,269,247.25969555587042
950,2015-08-24,229,245.52067693150178
951,2015-08-25,192,240.4234696046921
952,2015-08-26,191,235.71647249948333
953,2015-08-27,214,233.64823702334206
954,2015-08-28,275,237.58650016397615
955,2015-08-29,314,244.86397633883556
956,2015-08-30,273,247.54359763989885
957,2015-08-31,217,244.6346835789561
958,2015-09-01,215,241.81233276191267
959,2015-09-02,238,241.4492534512543
960,2015-09-03,198,237.3112293130396
961,2015-09-04,263,239.7577789022739
962,2015-09-05,291,244.6379904353907
963,2015-09-06,294,249.33913420344874
964,2015-09-07,199,244.5449309459774
965,2015-09-08,172,237.63588990350337
966,2015-09-09,165,230.7181861031697
967,2015-09-10,179,225.7926445695345
968,2015-09-11,236,226.7647736581503
969,2015-09-12,283,232.1205095002312
970,2015-09-13,259,234.68046097639964
971,2015-09-14,226,233.8537504072187
972,2015-09-15,170,227.77244084462643
973,2015-09-16,164,221.6988750499001
974,2015-09-17,209,220.48945837848106
975,2015-09-18,269,225.10950996148284
976,2015-09-19,281,230.43241377467498
977,2015-09-20,282,235.3436124628012
978,2015-09-21,213,233.21564937110585
979,2015-09-22,160,226.24273038338148
980,2015-09-23,175,221.36247034686895
981,2015-09-24,191,218.47080650431
982,2015-09-25,227,219.28311064675665
983,2015-09-26,319,228.77995725182745
984,2015-09-27,309,236.419961323082
985,2015-09-28,217,234.57044119707416
986,2015-09-29,196,230.89706584497188
987,2015-09-30,165,224.62115481211742
988,2015-10-01,241,226.18104483001102
989,2015-10-02,251,228.54475484620042
990,2015-10-03,290,234.39763533703845
991,2015-10-04,314,241.97881292398716
992,2015-10-05,164,234.55225931217885
993,2015-10-06,178,229.16632985387608
994,2015-10-07,185,224.9600127249355
995,2015-10-08,183,220.9638210368464
996,2015-10-09,219,220.77679046190866
997,2015-10-10,292,227.55995327506022
998,2015-10-11,231,227.88757677267355
999,2015-10-12,182,223.51733136575226
1000,2015-10-13,186,219.94425218806157
1001,2015-10-14,160,214.23527578919854
1002,2015-10-15,193,212.21286857117963
1003,2015-10-16,252,216.00211918344823
1004,2015-10-17,291,223.1447744993103
1005,2015-10-18,257,226.36908168985218
1006,2015-10-19,222,225.95297867177104
1007,2015-10-20,171,220.71936165541186
1008,2015-10-21,172,216.07942245013456
1009,2015-10-22,172,211.88138221678838
1010,2015-10-23,244,214.94029819614187
1011,2015-10-24,319,224.85074598698552
1012,2015-10-25,281,230.198293988225
1013,2015-10-26,210,228.27464694172738
1014,2015-10-27,180,223.67706151870576
1015,2015-10-28,170,218.56496042168615
1016,2015-10-29,179,214.79686895295416
1017,2015-10-30,238,217.00669095743473
1018,2015-11-01,404,234.81557753291716
1019,2015-11-02,187,230.26171300597267
1020,2015-11-03,179,225.3796451006419
1021,2015-11-04,162,219.3434884243903
1022,2015-11-05,197,217.21553714587694
1023,2015-11-06,228,218.2426288462696
1024,2015-11-07,353,231.07666419424396
1025,2015-11-08,316,239.16460093764928
1026,2015-11-09,197,235.14892465787315
1027,2015-11-10,139,225.99188421426618
1028,2015-11-11,151,218.84980000338368
1029,2015-11-12,167,213.91172381258522
1030,2015-11-13,216,214.11060725900572
1031,2015-11-14,302,222.4810256152909
1032,2015-11-15,265,226.53045174716794
1033,2015-11-16,160,220.19421824743765
1034,2015-11-17,149,213.41381650958644
1035,2015-11-18,162,208.51726255629248
1036,2015-11-19,153,203.22990421759795
1037,2015-11-20,225,205.30324667306482
1038,2015-11-21,271,211.56008032324914
1039,2015-11-22,294,219.41150124484446
1040,2015-11-23,163,214.038977316764
1041,2015-11-24,179,210.70193185802458
1042,2015-11-25,196,209.30174787154604
1043,2015-11-26,217,210.03491474092263
1044,2015-11-27,163,205.55539905131096
1045,2015-11-28,192,204.26440866547182
1046,2015-11-29,211,204.90589355447452
1047,2015-11-30,170,201.58152273976265
1048,2015-12-01,165,198.0975681931186
1049,2015-12-02,180,196.37399026996445
1050,2015-12-03,206,197.2907531013964
1051,2015-12-04,263,203.54877661554917
1052,2015-12-05,285,211.30603598549686
1053,2015-12-06,231,213.18165160592574
1054,2015-12-07,206,212.49768478631378
1055,2015-12-08,172,208.64076242571247
1056,2015-12-09,132,201.3416421946922
1057,2015-12-10,156,197.0233905571025
1058,2015-12-11,223,199.497353361188
1059,2015-12-12,273,206.49760542202725
1060,2015-12-13,300,215.40259538183417
1061,2015-12-14,195,213.45949105975473
1062,2015-12-15,173,209.60620619692094
1063,2015-12-16,184,207.16751989245228
1064,2015-12-17,174,204.0087084741235
1065,2015-12-18,295,212.67454576230222
1066,2015-12-19,345,225.27696997541628
1067,2015-12-20,216,224.39344902537664
1068,2015-12-21,197,221.78454911819793
1069,2015-12-22,177,217.51935396408382
1070,2015-12-23,206,216.42227263417107
1071,2015-12-24,198,214.66777047853574
1072,2015-12-25,143,207.842268528199
1073,2015-12-26,138,201.19062390646576
1074,2015-12-27,174,198.60104067727858
1075,2015-12-28,181,196.92475108896633
1076,2015-12-29,205,197.6938224138267
1077,2015-12-30,166,194.6753631363194
1078,2015-12-31,274,202.23009045666996
1079,2016-01-01,412,222.20817707984426
1080,2016-01-02,198,219.9026364055734
1081,2016-01-03,211,219.05476627170924
1082,2016-01-04,185,215.8114551982131
1083,2016-01-05,170,211.44845946504995
1084,2016-01-06,176,208.07241570647375
1085,2016-01-07,148,202.35123325823812
1086,2016-01-08,203,202.41302056697737
1087,2016-01-09,202,202.3736852748843
1088,2016-01-10,223,204.3380962010858
1089,2016-01-11,210,204.8773251343157
1090,2016-01-12,186,203.07948464533328
1091,2016-01-13,205,203.26239086958725
1092,2016-01-14,191,202.09454412010274
1093,2016-01-15,205,202.37125420390245
1094,2016-01-16,274,209.1930395178165
1095,2016-01-17,249,212.98417861135778
1096,2016-01-18,164,208.31901874360938
1097,2016-01-19,183,205.9076836251704
1098,2016-01-20,208,206.10695185134463
1099,2016-01-21,194,204.95390881788325
1100,2016-01-22,215,205.91067940665627
1101,2016-01-23,267,211.72870993935567
1102,2016-01-24,233,213.75454708798844
1103,2016-01-25,185,211.0160187938943
1104,2016-01-26,153,205.4906836706663
1105,2016-01-27,127,198.0153804639362
1106,2016-01-28,131,191.63296327689463
1107,2016-01-29,173,189.8583953457618
1108,2016-01-30,235,194.1575957890226
1109,2016-01-31,233,197.85687238054427
1110,2016-02-01,215,199.4895512014448
1111,2016-02-02,172,196.8714987060691
1112,2016-02-03,188,196.02659406739582
1113,2016-02-04,181,194.59548987050098
1114,2016-02-05,190,194.1578241685485
1115,2016-02-06,229,197.47612662868676
1116,2016-02-07,191,196.85935266404994
1117,2016-02-08,219,198.96798574366426
1118,2016-02-09,150,194.30436805379145
1119,2016-02-10,133,188.4658568105732
1120,2016-02-11,168,186.5167275905186
1121,2016-02-12,243,191.89608686761207
1122,2016-02-13,244,196.85836430879186
1123,2016-02-14,242,201.15756770795457
1124,2016-02-15,177,198.85684697386367
1125,2016-02-16,145,193.7276234525433
1126,2016-02-17,172,191.6583259808725
1127,2016-02-18,170,189.59562826840843
1128,2016-02-19,211,191.63413986189335
1129,2016-02-20,256,197.76422177980828
1130,2016-02-21,242,201.97715303887418
1131,2016-02-22,194,201.217424178029
1132,2016-02-23,186,199.7681456848834
1133,2016-02-24,154,195.4092746672754
1134,2016-02-25,186,194.51315327039205
1135,2016-02-26,226,197.51190057797373
1136,2016-02-27,227,200.3202909991191
1137,2016-02-28,233,203.43264423729823
1138,2016-02-29,177,200.91524954803174
1139,2016-03-01,211,201.87570197202874
1140,2016-03-02,160,197.88753987945455
1141,2016-03-03,196,197.70777417664937
1142,2016-03-04,242,201.92608139792083
1143,2016-03-05,241,205.64740697907123
1144,2016-03-06,273,212.06193964773112
1145,2016-03-07,170,208.05604063366147
1146,2016-03-08,150,202.52689390664608
1147,2016-03-09,184,200.76242782029883
1148,2016-03-10,132,194.21362517074655
1149,2016-03-11,195,194.28851801162784
1150,2016-03-12,286,203.0229448676633
1151,2016-03-13,267,209.11599773740966
1152,2016-03-14,210,209.20018842908493
1153,2016-03-15,178,206.22874191202925
1154,2016-03-16,199,205.5402903013598
1155,2016-03-17,176,202.72692932027792
1156,2016-03-18,261,208.27674557548957
1157,2016-03-19,256,212.821817425443
1158,2016-03-20,260,217.31497767063888
1159,2016-03-21,188,214.52307503533993
1160,2016-03-22,151,208.47325836530754
1161,2016-03-23,174,205.19009090194493
1162,2016-03-24,221,206.69579653033114
1163,2016-03-25,199,205.96286352744247
1164,2016-03-26,233,208.53782890578125
1165,2016-03-27,318,218.96279758142114
1166,2016-03-28,175,214.77586447842867
1167,2016-03-29,163,209.8448297661974
1168,2016-03-30,167,205.7643697884643
1169,2016-03-31,208,205.97728695146773
1170,2016-04-01,257,210.83659295608987
1171,2016-04-02,257,215.2331079126527
1172,2016-04-03,234,217.02043096859057
1173,2016-04-04,219,217.20896135253435
1174,2016-04-05,191,214.71286979515014
1175,2016-04-06,178,211.21640600513584
1176,2016-04-07,169,207.19579590940864
1177,2016-04-08,233,209.6533391561316
1178,2016-04-09,256,214.06730685554766
1179,2016-04-10,220,214.63232525025737
1180,2016-04-11,192,212.4768657026138
1181,2016-04-12,212,212.43144992141248
1182,2016-04-13,179,209.24750230984938
1183,2016-04-14,207,209.0334544708161
1184,2016-04-15,228,210.83979214026223
1185,2016-04-16,255,215.04552622214203
1186,2016-04-17,217,215.23166658193801
1187,2016-04-18,176,211.4953173836582
1188,2016-04-19,165,207.06719191854788
1189,2016-04-20,165,203.06079268820997
1190,2016-04-21,180,200.86452671790423
1191,2016-04-22,203,201.06790512572286
1192,2016-04-23,200,200.96619987565398
1193,2016-04-24,239,204.58846655416312
1194,2016-04-25,164,200.7228983109095
1195,2016-04-26,205,201.1302413289181
1196,2016-04-27,147,195.9749802499735
1197,2016-04-28,164,192.9297440356903
1198,2016-04-29,179,191.60310174657693
1199,2016-04-30,207,193.0694730088077
1200,2016-05-01,203,194.01523748415934
1201,2016-05-02,143,189.15664343804892
1202,2016-05-03,165,186.85601072966332
1203,2016-05-04,114,179.91734304112396
1204,2016-05-05,166,178.59188179911217
1205,2016-05-06,217,182.24979781824433
1206,2016-05-07,215,185.36886469269726
1207,2016-05-08,197,186.47659186482133
1208,2016-05-09,169,184.81215454436216
1209,2016-05-10,187,185.02052077823242
1210,2016-05-11,136,180.3518997517341
1211,2016-05-12,161,178.50886168014037
1212,2016-05-13,255,185.7937319963175
1213,2016-05-14,227,189.7181384728587
1214,2016-05-15,221,192.6973633802055
1215,2016-05-16,145,188.15475734399547
1216,2016-05-17,153,184.8066852159959
1217,2016-05-18,147,181.2060485287582
1218,2016-05-19,138,177.09118676411455
1219,2016-05-20,214,180.6063118341989
1220,2016-05-21,232,185.50094880237043
1221,2016-05-22,200,186.8818108211923
1222,2016-05-23,174,185.65497169536445
1223,2016-05-24,155,182.7354505815202
1224,2016-05-25,132,177.90350290708972
1225,2016-05-26,127,173.05555024927165
1226,2016-05-27,240,179.4312121302934
1227,2016-05-28,382,198.72347764169402
1228,2016-05-29,307,209.0355273901041
1229,2016-05-30,189,207.12738192437988
1230,2016-05-31,173,203.87715507443895
1231,2016-06-01,147,198.46028316258764
1232,2016-06-02,111,190.13073238519834
1233,2016-06-03,189,190.02304358660803
1234,2016-06-04,243,195.06846800693108
1235,2016-06-05,179,193.5381377205567
1236,2016-06-06,151,189.4868865090751
1237,2016-06-07,136,184.39289731773462
1238,2016-06-08,180,183.97452614461704
1239,2016-06-09,126,178.45314270227254
1240,2016-06-10,217,182.12427196872278
1241,2016-06-11,253,188.8743413050349
1242,2016-06-12,223,192.12440403788872
1243,2016-06-13,158,188.87446079618505
1244,2016-06-14,152,185.36260738702455
1245,2016-06-15,145,181.51854954064126
1246,2016-06-16,152,178.70725910819922
1247,2016-06-17,194,180.16371062170407
1248,2016-06-18,190,181.1005000863037
1249,2016-06-19,237,186.42426198284622
1250,2016-06-20,202,187.90766560352753
1251,2016-06-21,157,184.96407840319156
1252,2016-06-22,153,181.91988046003044
1253,2016-06-23,184,182.1179870828847
1254,2016-06-24,191,182.96389307499092
1255,2016-06-25,242,188.58637944880132
1256,2016-06-26,245,193.95910521558216
1257,2016-06-27,159,190.62966662362194
1258,2016-06-28,138,185.61731742137223
1259,2016-06-29,129,180.22519195267012
1260,2016-06-30,147,177.06088795717773
1261,2016-07-01,195,178.7693748183989
1262,2016-07-02,194,180.21991054997994
1263,2016-07-03,217,183.7227762118866
1264,2016-07-04,206,185.84441657265933
1265,2016-07-05,179,185.1925673752632
1266,2016-07-06,160,182.79327524428575
1267,2016-07-07,176,182.14629664959185
1268,2016-07-08,167,180.70379220677358
1269,2016-07-09,212,183.6843834251761
1270,2016-07-10,180,183.3334897656355
1271,2016-07-11,165,181.58744312128925
1272,2016-07-12,160,179.53149615735694
1273,2016-07-13,162,177.86182985665627
1274,2016-07-14,151,175.30356034649853
1275,2016-07-15,173,175.084173646832
1276,2016-07-16,247,181.93329996618132
1277,2016-07-17,257,189.0825094932117
1278,2016-07-18,157,186.0270323986201
1279,2016-07-19,107,178.50064836065627
1280,2016-07-20,172,177.88153899297473
1281,2016-07-21,143,174.55948766031045
1282,2016-07-22,162,173.36334597837612
1283,2016-07-23,220,177.80493207567363
1284,2016-07-24,207,180.5854147351333
1285,2016-07-25,132,175.9582323794063
1286,2016-07-26,151,173.5812578670819
1287,2016-07-27,154,171.71637616545502
1288,2016-07-28,197,174.1243403401736
1289,2016-07-29,201,176.68392697444278
1290,2016-07-30,188,177.76164821497204
1291,2016-07-31,208,180.64149124211755
1292,2016-08-01,184,180.96134921905875
1293,2016-08-02,174,180.29836357914837
1294,2016-08-03,144,176.84137657161043
1295,2016-08-04,144,173.71362642193324
1296,2016-08-05,185,174.78851914365387
1297,2016-08-06,186,175.85627922521064
1298,2016-08-07,206,178.72710977519057
1299,2016-08-08,137,174.7530993204105
1300,2016-08-09,116,169.1575660518
1301,2016-08-10,128,165.23779785639047
1302,2016-08-11,155,164.2627694891152
1303,2016-08-12,171,164.90441049015183
1304,2016-08-13,211,169.2944666339469
1305,2016-08-14,280,179.8378507640472
1306,2016-08-15,165,178.42472211985225
1307,2016-08-16,152,175.90808191796157
1308,2016-08-17,123,170.8692169733938
1309,2016-08-18,144,168.31024392830867
1310,2016-08-19,164,167.89974450656499
1311,2016-08-20,192,170.19500693451116
1312,2016-08-21,199,172.93833960741483
1313,2016-08-22,135,169.32516440670867
1314,2016-08-23,111,163.770386844165
1315,2016-08-24,127,160.2684452399588
1316,2016-08-25,141,158.43335521710557
1317,2016-08-26,128,155.5349404345241
1318,2016-08-27,177,157.57923182171228
1319,2016-08-28,172,158.95263831488253
1320,2016-08-29,113,154.576196570608
1321,2016-08-30,131,152.3308445162644
1322,2016-08-31,113,148.5850498004297
1323,2016-09-01,154,149.1007593432459
1324,2016-09-02,142,148.42449654865106
1325,2016-09-03,143,147.90787782973192
1326,2016-09-04,164,149.44046089356698
1327,2016-09-05,135,148.06517890370344
1328,2016-09-06,139,147.20182853192216
1329,2016-09-07,109,143.56355914792957
1330,2016-09-08,127,141.98607732431722
1331,2016-09-09,157,143.4159747220013
1332,2016-09-10,166,145.56683427228688
1333,2016-09-11,107,141.89380243683098
1334,2016-09-12,84,136.3801069666566
1335,2016-09-13,76,130.62962058887976
1336,2016-09-14,74,125.23632338993883
1337,2016-09-15,83,121.21381640042084
1338,2016-09-16,97,118.9077386479998
1339,2016-09-17,154,122.24985877676174
1340,2016-09-18,201,129.74987222659396
1341,2016-09-19,126,129.3927415383469
1342,2016-09-20,132,129.64105186802814
1343,2016-09-21,116,128.3419040710731
1344,2016-09-22,100,125.64267511192327
1345,2016-09-23,152,128.15289652983535
1346,2016-09-24,172,132.3288111460415
1347,2016-09-25,184,137.2498767511804
1348,2016-09-26,128,136.36893610821085
1349,2016-09-27,99,132.80998981219076
1350,2016-09-28,111,130.73284792531544
1351,2016-09-29,91,126.9487671705235
1352,2016-09-30,144,128.5726941066641
1353,2016-10-01,215,136.80386609650563
1354,2016-10-02,176,140.53683123017177
1355,2016-10-03,114,138.0095139701554
1356,2016-10-04,101,134.48479835395014
1357,2016-10-05,119,133.01005565357394
1358,2016-10-06,115,131.29481225799546
1359,2016-10-07,166,134.60006823342445
1360,2016-10-08,190,139.87625221119356
1361,2016-10-09,196,145.22137104822275
1362,2016-10-10,112,142.057430948392
1363,2016-10-11,104,138.4329137152118
1364,2016-10-12,113,136.0107314566202
1365,2016-10-13,125,134.96209036551352
1366,2016-10-14,132,134.6799865211789
1367,2016-10-15,199,140.80570209059044
1368,2016-10-16,203,146.72896855815324
1369,2016-10-17,108,143.04049536213864
1370,2016-10-18,96,138.5604481847921
1371,2016-10-19,92,134.12611978624048
1372,2016-10-20,103,131.16172742564615
1373,2016-10-21,142,132.1939438612989
1374,2016-10-22,182,136.93737777927043
1375,2016-10-23,170,140.08619894314944
1376,2016-10-24,123,138.45894190094472
1377,2016-10-25,116,136.31999505323571
1378,2016-10-26,138,136.47999552435613
1379,2016-10-27,114,134.33904356965556
1380,2016-10-28,157,136.49722989635504
1381,2016-10-29,190,141.59273181098789
1382,2016-10-30,220,149.0600906861319
1383,2016-10-31,135,147.72103443030983
1384,2016-11-01,136,146.60474543694698
1385,2016-11-02,119,143.97572206199965
1386,2016-11-03,149,144.45422472276158
1387,2016-11-04,132,143.26810808249857
1388,2016-11-05,175,146.29019302702253
1389,2016-11-06,173,148.83398416730608
1390,2016-11-07,126,146.659319008515
1391,2016-11-08,101,142.31081243627548
1392,2016-11-09,124,140.56692553758256
1393,2016-11-10,103,136.98912310543184
1394,2016-11-11,130,136.32349233348594
1395,2016-11-12,141,136.7688740160111
1396,2016-11-13,157,138.69564791924813
1397,2016-11-14,115,136.4389195459864
1398,2016-11-15,97,132.68283197017817
1399,2016-11-16,93,128.903514639685
1400,2016-11-17,91,125.29365610257214
1401,2016-11-18,141,126.78949837851765
1402,2016-11-19,138,127.8571651996112
1403,2016-11-20,142,129.20410184726728
1404,2016-11-21,118,128.13704452847992
1405,2016-11-22,114,126.79065933529134
1406,2016-11-23,103,124.52488225573978
1407,2016-11-24,116,123.71298870757408
1408,2016-11-25,81,119.64508502113844
1409,2016-11-26,106,118.34555311436334
1410,2016-11-27,143,120.69359567490017
1411,2016-11-28,96,118.341824658243
1412,2016-11-29,91,115.73784135745794
1413,2016-11-30,114,115.57233265674766
1414,2016-12-01,111,115.13687240372408
1415,2016-12-02,134,116.93336074622655
1416,2016-12-03,154,120.46351686563355
1417,2016-12-04,202,128.2288962117637
1418,2016-12-05,128,128.2070965725481
1419,2016-12-06,100,125.5207064227816
1420,2016-12-07,100,123.09016295394527
1421,2016-12-08,90,119.93871886309333
1422,2016-12-09,117,119.65884087613206
1423,2016-12-10,151,122.6437131736433
1424,2016-12-11,149,125.15383572853443
1425,2016-12-12,100,122.75823232581686
1426,2016-12-13,114,121.92411496145336
1427,2016-12-14,107,120.50277067941018
1428,2016-12-15,144,122.74060204327589
1429,2016-12-16,130,123.43197327724961
1430,2016-12-17,162,127.10511867941631
1431,2016-12-18,141,128.4284407099481
1432,2016-12-19,114,127.05430349947684
1433,2016-12-20,113,125.71579840428856
1434,2016-12-21,105,123.74286522292775
1435,2016-12-22,113,122.71973520169654
1436,2016-12-23,135,123.8892842301064
1437,2016-12-24,112,122.75697144628674
1438,2016-12-25,88,119.44678368949752
1439,2016-12-26,96,117.21375667145013
1440,2016-12-27,92,114.81244651226439
1441,2016-12-28,82,111.68745160633445
1442,2016-12-29,119,112.38388478668355
1443,2016-12-30,104,111.58541956890417
1444,2016-12-31,166,116.76776056234188
