Day,Date,Rides,20_ExpMA
737,2015-02-08,165,172.68524115312974
738,2015-02-09,165,171.95331342426024
739,2015-02-10,98,164.91014071718783
740,2015-02-11,119,160.53774636316993
741,2015-02-12,136,158.20081813810614
742,2015-02-13,155,157.89597831542937
743,2015-02-14,235,165.23921847586467
744,2015-02-15,211,169.59738814482995
745,2015-02-16,137,166.49287498817947
746,2015-02-17,143,164.25545832263856
747,2015-02-18,143,162.23112895857773
748,2015-02-19,162,162.20911667680843
749,2015-02-20,166,162.57015318377904
750,2015-02-21,253,171.18251954722865
751,2015-02-22,204,174.30799387606402
752,2015-02-23,176,174.4691373164389
753,2015-02-24,121,169.3768385243971
754,2015-02-25,120,164.67428247445451
755,2015-02-26,158,164.03863652450647
756,2015-02-27,184,165.93971876026777
757,2015-02-28,255,174.42165030690893
758,2015-03-01,197,176.57196932529857
759,2015-03-02,132,172.3270198657463
760,2015-03-03,148,170.01016083091332
761,2015-03-04,114,164.67585979939776
762,2015-03-05,136,161.94482553278846
763,2015-03-06,177,163.3786516725229
764,2015-03-07,223,169.0568753227588
765,2015-03-08,200,172.00383957773417
766,2015-03-09,148,169.71775961794995
767,2015-03-10,121,165.077972987669
768,2015-03-11,151,163.73721365551006
769,2015-03-12,142,161.66700283117575
770,2015-03-13,157,161.22252637106376
771,2015-03-14,249,169.5822857642958
772,2015-03-15,252,177.43159188198192
773,2015-03-16,158,175.58096408369792
774,2015-03-17,102,168.57325321858383
775,2015-03-18,123,164.2329433882425
776,2015-03-19,116,159.6393297322194
777,2015-03-20,176,161.19748880534138
778,2015-03-21,213,166.1310613000708
779,2015-03-22,215,170.78524593815928
780,2015-03-23,125,166.42474632500125
781,2015-03-24,121,162.09858000833447
782,2015-03-25,113,157.42252476944546
783,2015-03-26,104,152.3346652675935
784,2015-03-27,172,154.20755428972745
785,2015-03-28,208,159.33064435737248
786,2015-03-29,193,162.53724965667033
787,2015-03-30,125,158.9622734988922
788,2015-03-31,109,154.20396173709292
789,2015-04-01,128,151.70834633356029
790,2015-04-02,135,150.11707525417359
791,2015-04-03,166,151.6297347537761
792,2015-04-04,179,154.2364266819879
793,2015-04-05,209,159.45200509322714
794,2015-04-06,136,157.21848079863406
795,2015-04-07,99,151.67386357971654
796,2015-04-08,121,148.75254323879116
797,2015-04-09,116,145.63325340652534
798,2015-04-10,175,148.4300864154277
799,2015-04-11,245,157.62722104252984
800,2015-04-12,205,162.1389142765746
801,2015-04-13,131,159.17330339309132
802,2015-04-14,134,156.77584592708263
803,2015-04-15,126,153.8448129816462
804,2015-04-16,152,153.6691165072037
805,2015-04-17,149,153.22443874461288
806,2015-04-18,206,158.25068267369738
807,2015-04-19,209,163.08395099048812
808,2015-04-20,130,159.93309851520354
809,2015-04-21,111,155.2728034185175
810,2015-04-22,108,150.77063166437296
811,2015-04-23,120,147.84009531538504
812,2015-04-24,148,147.8553243329674
813,2015-04-25,202,153.01196011078002
814,2015-04-26,176,155.20129724308669
815,2015-04-27,150,154.70593560088795
816,2015-04-28,107,150.16251316270814
817,2015-04-29,115,146.81370238530735
818,2015-04-30,100,142.35525453908758
819,2015-05-01,146,142.70237315441258
820,2015-05-02,225,150.5402423778019
821,2015-05-03,237,158.7745050084874
822,2015-05-04,137,156.7007426267267
823,2015-05-05,107,151.96733856703844
824,2015-05-06,149,151.68473489398716
825,2015-05-07,130,149.61952204694074
826,2015-05-08,182,152.70337709008925
827,2015-05-09,208,157.96972212912837
828,2015-05-10,191,161.1154628787352
829,2015-05-11,103,155.58065689028422
830,2015-05-12,130,153.1444038531143
831,2015-05-13,106,148.65446062900818
832,2015-05-14,141,147.92546437862646
833,2015-05-15,122,145.45637253304298
834,2015-05-16,200,150.65100372037224
835,2015-05-17,236,158.7794795565273
836,2015-05-18,136,156.6100053130485
837,2015-05-19,103,151.5042905213296
838,2015-05-20,115,148.02769142406012
839,2015-05-21,114,144.78695890748295
840,2015-05-22,133,143.6643913924846
841,2015-05-23,173,146.45825887891462
842,2015-05-24,206,152.12890089044657
843,2015-05-25,152,152.11662461516593
844,2015-05-26,111,148.20075560419775
845,2015-05-27,118,145.32449316570273
846,2015-05-28,114,142.34120810230246
847,2015-05-29,147,142.78490256874983
848,2015-05-30,221,150.23395946696414
849,2015-05-31,243,159.0688204701104
850,2015-06-01,140,157.2527423300999
851,2015-06-02,125,154.1810525843761
852,2015-06-03,124,151.30666662395933
853,2015-06-04,140,150.2298412312013
854,2015-06-05,135,148.77938016156307
855,2015-06-06,184,152.1337249080809
856,2015-06-07,214,158.0257511073113
857,2015-06-08,134,155.7375843351864
858,2015-06-09,106,151.0006715413591
859,2015-06-10,114,147.4767980612297
860,2015-06-11,139,146.6694839601602
861,2015-06-12,157,147.65334263062113
862,2015-06-13,210,153.59111952294293
863,2015-06-14,239,161.725298615996
864,2015-06-15,179,163.37050827161545
865,2015-06-16,121,159.33522176955682
866,2015-06-17,152,158.6366292200752
867,2015-06-18,133,156.19504548482996
868,2015-06-19,146,155.22408877198902
869,2015-06-20,170,156.63131841275197
870,2015-06-21,203,161.0473833258232
871,2015-06-22,130,158.0904896757448
872,2015-06-23,96,152.17710970662625
873,2015-06-24,110,148.160242115519
874,2015-06-25,113,144.8116476283267
875,2015-06-26,143,144.63910975896226
876,2015-06-27,168,146.8639564485849
877,2015-06-28,202,152.11500821538633
878,2015-06-29,120,149.05643600439714
879,2015-06-30,82,142.67010876588313
880,2015-07-01,112,139.7491460262752
881,2015-07-02,128,138.63017973805853
882,2015-07-03,180,142.5701626201482
883,2015-07-04,183,146.42062332299125
884,2015-07-05,185,150.09484967318255
885,2015-07-06,115,146.75248303764135
886,2015-07-07,117,143.91891322453267
887,2015-07-08,86,138.40282625076765
888,2015-07-09,108,135.50731898878976
889,2015-07-10,125,134.50662194223835
890,2015-07-11,166,137.5059912810728
891,2015-07-12,180,141.55303973049445
892,2015-07-13,109,138.45275023235212
893,2015-07-14,78,132.69534544831856
894,2015-07-15,92,128.8195982627644
895,2015-07-16,108,126.83677938059637
896,2015-07-17,109,125.13803848720623
897,2015-07-18,147,127.22013005985326
898,2015-07-19,196,133.77059386367677
899,2015-07-20,135,133.8876801623742
900,2015-07-21,104,131.0412344326243
901,2015-07-22,89,127.03730734380294
902,2015-07-23,122,126.55756378725027
903,2015-07-24,134,127.26636723608358
904,2015-07-25,192,133.43147511836133
905,2015-07-26,204,140.15228701185075
906,2015-07-27,112,137.47111682024592
907,2015-07-28,108,134.6643437897463
908,2015-07-29,93,130.69631104786572
909,2015-07-30,127,130.34428142425946
910,2015-07-31,138,131.07339747909188
911,2015-08-01,169,134.68545486203553
912,2015-08-02,185,139.47731630374645
913,2015-08-03,138,139.33661951291344
914,2015-08-04,105,136.06646527358834
915,2015-08-05,87,131.39346858086563
916,2015-08-06,115,129.83218585887843
917,2015-08-07,134,130.22912053898526
918,2015-08-08,172,134.20729953527237
919,2015-08-09,209,141.33041386524644
920,2015-08-10,131,140.34656492569917
921,2015-08-11,101,136.59927302801353
922,2015-08-12,106,133.6850565491551
923,2015-08-13,132,133.5245749730451
924,2015-08-14,138,133.9508059279932
925,2015-08-15,193,139.57453869675575
926,2015-08-16,177,143.13886834468377
927,2015-08-17,122,141.1256427880472
928,2015-08-18,101,137.30415299870936
929,2015-08-19,99,133.6561384274037
930,2015-08-20,102,130.6412681009843
931,2015-08-21,123,129.91352828184293
932,2015-08-22,182,134.87414463595312
933,2015-08-23,186,139.7432737182433
934,2015-08-24,111,137.0058190784106
935,2015-08-25,99,133.38621726141912
936,2015-08-26,109,131.06372037937922
937,2015-08-27,131,131.05765177181928
938,2015-08-28,105,128.57597065069362
939,2015-08-29,180,133.47349725538947
940,2015-08-30,186,138.47602132630476
941,2015-08-31,122,136.90687643808525
942,2015-09-01,129,136.15384058683904
943,2015-09-02,98,132.52014148333055
944,2015-09-03,108,130.18488991348954
945,2015-09-04,160,133.0244242074429
946,2015-09-05,181,137.59352666387693
947,2015-09-06,207,144.20366698160294
948,2015-09-07,166,146.27950822145027
949,2015-09-08,118,143.5862217241693
950,2015-09-09,80,137.53039108377223
951,2015-09-10,100,133.95606812341296
952,2015-09-11,130,133.57929973070696
953,2015-09-12,179,137.90508070873489
954,2015-09-13,158,139.81888254599824
955,2015-09-14,119,137.83613182733174
956,2015-09-15,102,134.4231668913954
957,2015-09-16,109,132.00191290173868
958,2015-09-17,100,128.95411167300168
959,2015-09-18,147,130.67276770414438
960,2015-09-19,172,134.60869458946397
961,2015-09-20,177,138.6459617714198
962,2015-09-21,163,140.96539398366554
963,2015-09-22,96,136.6829755090307
964,2015-09-23,103,133.4750730795992
965,2015-09-24,96,129.90601850058977
966,2015-09-25,103,127.34354054815265
967,2015-09-26,156,130.07272716261429
968,2015-09-27,162,133.11341981379388
969,2015-09-28,112,131.1026179267659
970,2015-09-29,103,128.42617812421676
971,2015-09-30,109,126.57606592191041
972,2015-10-01,102,124.23548821506179
973,2015-10-02,115,123.35591790886544
974,2015-10-03,212,131.79821144135445
975,2015-10-04,165,134.96028654217784
976,2015-10-05,123,133.821211633399
977,2015-10-06,107,131.26681052545624
978,2015-10-07,98,128.09854285636516
979,2015-10-08,126,127.89868163194942
980,2015-10-09,119,127.05118814319233
981,2015-10-10,179,131.99869403431688
982,2015-10-11,186,137.14167555485815
983,2015-10-12,120,135.50913502582404
984,2015-10-13,105,132.6035031186027
985,2015-10-14,114,130.831740916831
986,2015-10-15,116,129.41919416284708
987,2015-10-16,132,129.66498519495687
988,2015-10-17,168,133.31593898591336
989,2015-10-18,148,134.71442098725495
990,2015-10-19,110,132.36066660751638
991,2015-10-20,94,128.70726978775292
992,2015-10-21,124,128.2589583793955
993,2015-10-22,136,128.9962004385007
994,2015-10-23,123,128.42513373007205
995,2015-10-24,172,132.57512099387472
996,2015-10-25,172,136.32987137541048
997,2015-10-26,101,132.96512172060946
998,2015-10-27,111,130.87320536626572
999,2015-10-28,109,128.7900429504309
1000,2015-10-29,108,126.81003885991365
1001,2015-10-30,151,129.11384468277902
1002,2015-10-31,180,133.96014518918102
1003,2015-11-01,195,139.7734646949733
1004,2015-11-02,125,138.3664680573568
1005,2015-11-03,116,136.23632824237043
1006,2015-11-04,97,132.4995350764304
1007,2015-11-05,90,128.45196030724654
1008,2015-11-06,108,126.50415456369926
1009,2015-11-07,157,129.40852079572792
1010,2015-11-08,142,130.60770929137288
1011,2015-11-09,105,128.16887983505165
1012,2015-11-10,108,126.2480341364753
1013,2015-11-11,96,123.36726898062051
1014,2015-11-12,93,120.47514812532332
1015,2015-11-13,122,120.62037211338775
1016,2015-11-14,164,124.75176524544607
1017,2015-11-15,177,129.72778760302265
1018,2015-11-16,136,130.32514116463955
1019,2015-11-17,114,128.77036581562626
1020,2015-11-18,119,127.83985478556662
1021,2015-11-19,140,128.9979638536079
1022,2015-11-20,124,128.52196729612143
1023,2015-11-21,156,131.13892279172893
1024,2015-11-22,163,134.17331109727854
1025,2015-11-23,100,130.91871004039487
1026,2015-11-24,115,129.40264241750012
1027,2015-11-25,105,127.07858123488106
1028,2015-11-26,131,127.4520496887019
1029,2015-11-27,112,125.98042590882552
1030,2015-11-28,130,126.36324248893739
1031,2015-11-29,128,126.51912415665763
1032,2015-11-30,120,125.8982551893569
1033,2015-12-01,111,124.47937374275149
1034,2015-12-02,100,122.14800481487039
1035,2015-12-03,98,119.84819483250179
1036,2015-12-04,146,122.3388429436921
1037,2015-12-05,152,125.16371504429286
1038,2015-12-06,146,127.14812313531259
1039,2015-12-07,119,126.37211140813994
1040,2015-12-08,78,121.76524365498376
1041,2015-12-09,70,116.8352204497472
1042,2015-12-10,94,114.66043754977126
1043,2015-12-11,134,116.50230064026923
1044,2015-12-12,151,119.78779581738644
1045,2015-12-13,151,122.76038669192106
1046,2015-12-14,125,122.97368319745239
1047,2015-12-15,97,120.4999990834093
1048,2015-12-16,90,117.59523726594175
1049,2015-12-17,119,117.72902419299491
1050,2015-12-18,142,120.04054569842397
1051,2015-12-19,179,125.65573182238359
1052,2015-12-20,164,129.3075668869185
1053,2015-12-21,132,129.56398908816433
1054,2015-12-22,96,126.36741869881536
1055,2015-12-23,98,123.66575977511866
1056,2015-12-24,128,124.07854455844068
1057,2015-12-25,96,121.40439745763679
1058,2015-12-26,109,120.2230262711952
1059,2015-12-27,115,119.72559519774805
1060,2015-12-28,87,116.60887184558158
1061,2015-12-29,89,113.97945547933571
1062,2015-12-30,117,114.26712638606566
1063,2015-12-31,187,121.19406673024987
1064,2016-01-02,143,123.2708222797499
1065,2016-01-03,141,124.9593153959642
1066,2016-01-04,128,125.24890440587238
1067,2016-01-05,80,120.93948493864644
1068,2016-01-06,71,116.1833435159182
1069,2016-01-07,106,115.21350127630693
1070,2016-01-08,105,114.24078686903961
1071,2016-01-09,153,117.93214050055965
1072,2016-01-10,134,119.46241283383969
1073,2016-01-11,106,118.18027827823592
1074,2016-01-12,117,118.06787082316583
1075,2016-01-13,99,116.25188312572148
1076,2016-01-14,81,112.89456092327181
1077,2016-01-15,98,111.47603131153163
1078,2016-01-16,139,114.09736166281434
1079,2016-01-17,134,115.99285102826059
1080,2016-01-18,89,113.4221033112834
1081,2016-01-19,94,111.57237918639927
1082,2016-01-20,89,109.42262878769458
1083,2016-01-21,74,106.04904509362842
1084,2016-01-22,110,106.42532651328287
1085,2016-01-23,122,107.90862875011307
1086,2016-01-24,109,108.0125688691499
1087,2016-01-25,83,105.63041945304037
1088,2016-01-26,88,103.95133188608415
1089,2016-01-27,88,102.43215742074281
1090,2016-01-28,91,101.3433805235292
1091,2016-01-29,99,101.12020142605024
1092,2016-01-30,138,104.63256319499784
1093,2016-01-31,144,108.38184289071233
1094,2016-02-01,110,108.53595309159687
1095,2016-02-02,92,106.96110041620669
1096,2016-02-03,97,106.01242418609178
1097,2016-02-04,91,104.58266950170209
1098,2016-02-05,124,106.43193907296855
1099,2016-02-06,103,106.10508773268585
1100,2016-02-07,136,108.95222223433483
1101,2016-02-08,108,108.86153440249342
1102,2016-02-09,99,107.922340649875
1103,2016-02-10,82,105.45354630226785
1104,2016-02-11,70,102.07701808300423
1105,2016-02-12,99,101.78396874176575
1106,2016-02-13,138,105.23311457588329
1107,2016-02-14,123,106.92519890198965
1108,2016-02-15,107,106.93232281608586
1109,2016-02-16,88,105.12924445264912
1110,2016-02-17,104,105.02169736192063
1111,2016-02-18,118,106.25772618459486
1112,2016-02-19,102,105.8522284527287
1113,2016-02-20,141,109.19963526675453
1114,2016-02-21,152,113.27586047944457
1115,2016-02-22,109,112.86863567187842
1116,2016-02-23,77,109.45257513169953
1117,2016-02-24,79,106.55232988106147
1118,2016-02-25,111,106.97591751143656
1119,2016-02-26,120,108.21630631987118
1120,2016-02-27,135,110.76713428940727
1121,2016-02-28,143,113.83693102374943
1122,2016-02-29,114,113.85246140243996
1123,2016-03-01,85,111.10460793554091
1124,2016-03-02,88,108.90416908453702
1125,2016-03-03,103,108.34186726696207
1126,2016-03-04,125,109.92835609867997
1127,2016-03-05,150,113.74470313690092
1128,2016-03-06,145,116.7213980762437
1129,2016-03-07,118,116.84316968803
1130,2016-03-08,84,113.71524876536049
1131,2016-03-09,79,110.40903459723091
1132,2016-03-10,94,108.84626939749464
1133,2016-03-11,142,112.0037675501142
1134,2016-03-12,128,113.52721825962715
1135,2016-03-13,157,117.66748318728172
1136,2016-03-14,118,117.69915145515965
1137,2016-03-15,85,114.58494655466825
1138,2016-03-16,85,111.7673325970808
1139,2016-03-17,89,109.59901520688261
1140,2016-03-18,151,113.54196613956047
1141,2016-03-19,145,116.53796936436424
1142,2016-03-20,154,120.10578180585337
1143,2016-03-21,92,117.42904068148637
1144,2016-03-22,66,112.5310368070591
1145,2016-03-23,82,109.62331901591061
1146,2016-03-24,84,107.18300291915722
1147,2016-03-25,87,105.26081216495176
1148,2016-03-26,131,107.7121633873373
1149,2016-03-27,142,110.97767163616233
1150,2016-03-28,86,108.59884576605164
1151,2016-03-29,70,104.92276521690385
1152,2016-03-30,65,101.12059710100824
1153,2016-03-31,81,99.20434975805507
1154,2016-04-01,123,101.47060216204983
1155,2016-04-02,135,104.6638781466165
1156,2016-04-03,122,106.31493737074825
1157,2016-04-04,98,105.52303857353414
1158,2016-04-05,72,102.33036823319753
1159,2016-04-06,87,100.8703331633692
1160,2016-04-07,92,100.02553952876261
1161,2016-04-08,108,100.78501195459474
1162,2016-04-09,136,104.13882033987143
1163,2016-04-10,149,108.41131364083606
1164,2016-04-11,62,103.99118853218499
1165,2016-04-12,75,101.23012295769117
1166,2016-04-13,77,98.9224921998158
1167,2016-04-14,108,99.7870167522143
1168,2016-04-15,134,103.04539610914628
1169,2016-04-16,144,106.94583457494188
1170,2016-04-17,133,109.42718366304265
1171,2016-04-18,104,108.91030902846717
1172,2016-04-19,74,105.58551769242267
1173,2016-04-20,86,103.72023029314433
1174,2016-04-21,94,102.79449407474964
1175,2016-04-22,108,103.29025654382109
1176,2016-04-23,125,105.35785115869525
1177,2016-04-24,136,108.27615104834334
1178,2016-04-25,100,107.48794618659636
1179,2016-04-26,73,104.203379883111
1180,2016-04-27,85,102.37448656090996
1181,2016-04-28,103,102.43405926939472
1182,2016-04-29,104,102.58319648183333
1183,2016-04-30,166,108.62289205499206
1184,2016-05-01,157,113.23023566880235
1185,2016-05-02,97,111.68449893844021
1186,2016-05-03,60,106.76216570620782
1187,2016-05-04,88,104.97529278180708
1188,2016-05-05,104,104.8824077549683
1189,2016-05-06,110,105.36979749259035
1190,2016-05-07,143,108.95362630281986
1191,2016-05-08,176,115.33899522636082
1192,2016-05-09,85,112.44956710956455
1193,2016-05-10,96,110.88294167055841
1194,2016-05-11,96,109.46551865431475
1195,2016-05-12,85,107.13546925866572
1196,2016-05-13,106,107.02732932926898
1197,2016-05-14,147,110.83425034552909
1198,2016-05-15,166,116.08813126500252
1199,2016-05-16,87,113.317833049288
1200,2016-05-17,83,110.43042037792722
1201,2016-05-18,86,108.10371367526749
1202,2016-05-19,98,107.14145523000391
1203,2016-05-20,103,106.7470309223845
1204,2016-05-21,122,108.19969464406216
1205,2016-05-22,143,111.51400943986576
1206,2016-05-23,110,111.36981806464046
1207,2016-05-24,90,109.33459729657946
1208,2016-05-25,96,108.06463564928619
1209,2016-05-26,85,105.8680036826875
1210,2016-05-27,84,103.7853366652887
1211,2016-05-28,138,107.04387603049932
1212,2016-05-29,161,112.18255450378511
1213,2016-05-30,108,111.78421597961511
1214,2016-05-31,89,109.6142906482232
1215,2016-06-01,79,106.69864391982098
1216,2016-06-02,74,103.5844873560285
1217,2016-06-03,110,104.19548856021628
1218,2016-06-04,116,105.31972774495758
1219,2016-06-05,129,107.57499176924733
1220,2016-06-06,116,108.37737350550948
1221,2016-06-07,74,105.1033379335562
1222,2016-06-08,81,102.8077819398842
1223,2016-06-09,84,101.01656461227618
1224,2016-06-10,93,100.25308226824988
1225,2016-06-11,145,104.5146934807975
1226,2016-06-12,120,105.9894845778644
1227,2016-06-13,88,104.2762003323535
1228,2016-06-14,76,101.58322887212935
1229,2016-06-15,83,99.81339755097419
1230,2016-06-16,93,99.1645025461195
1231,2016-06-17,95,98.76788325601287
1232,2016-06-18,159,104.50427532686881
1233,2016-06-19,120,105.98005862907178
1234,2016-06-20,106,105.98195780725541
1235,2016-06-21,72,102.74558087323108
1236,2016-06-22,78,100.3888588853043
1237,2016-06-23,84,98.82801518194198
1238,2016-06-24,122,101.03487087889988
1239,2016-06-25,171,107.69821650948084
1240,2016-06-26,139,110.67933874667314
1241,2016-06-27,102,109.85273505651378
1242,2016-06-28,79,106.9143793368458
1243,2016-06-29,62,102.63681940000333
1244,2016-06-30,69,99.4333127904792
1245,2016-07-01,94,98.91585442948119
1246,2016-07-02,113,100.25720162667345
1247,2016-07-03,140,104.04223004318074
1248,2016-07-04,135,106.99058908668735
1249,2016-07-05,93,105.65815203081236
1250,2016-07-06,62,101.5002327897826
1251,2016-07-07,82,99.64306776218426
1252,2016-07-08,84,98.15325178483339
1253,2016-07-09,119,100.13865637675403
1254,2016-07-10,110,101.07783195992032
1255,2016-07-11,110,101.92756224945171
1256,2016-07-12,85,100.31541346378964
1257,2016-07-13,80,98.38061218152396
1258,2016-07-14,82,96.82055387852168
1259,2016-07-15,86,95.79002493771009
1260,2016-07-16,132,99.2385939912615
1261,2016-07-17,154,104.45396599209374
1262,2016-07-18,74,101.553588278561
1263,2016-07-19,68,98.35800844250755
1264,2016-07-20,77,96.32391240036398
1265,2016-07-21,91,95.81687312413884
1266,2016-07-22,87,94.9771709218399
1267,2016-07-23,139,99.16982131023609
1268,2016-07-24,141,103.15364785211837
1269,2016-07-25,85,101.42472900905948
1270,2016-07-26,68,98.24142148438713
1271,2016-07-27,77,96.21842896206455
1272,2016-07-28,88,95.43572144186793
1273,2016-07-29,103,96.15612892359479
1274,2016-07-30,131,99.47459283563337
1275,2016-07-31,129,102.28653637509687
1276,2016-08-01,109,102.92591386318288
1277,2016-08-02,74,100.17106492383213
1278,2016-08-03,66,96.91667778822907
1279,2016-08-04,55,92.92461323696915
1280,2016-08-05,82,91.88417388106733
1281,2016-08-06,106,93.22853827334663
1282,2016-08-07,131,96.82582034255172
1283,2016-08-08,81,95.3185993575468
1284,2016-08-09,65,92.4311137044471
1285,2016-08-10,70,90.29481716116642
1286,2016-08-11,82,89.50483457438867
1287,2016-08-12,94,89.93294556730403
1288,2016-08-13,114,92.22504598946556
1289,2016-08-14,113,94.20361303808788
1290,2016-08-15,90,93.80326893922236
1291,2016-08-16,61,90.67914808786786
1292,2016-08-17,75,89.1858958890233
1293,2016-08-18,73,87.64438199483061
1294,2016-08-19,95,88.34491704294199
1295,2016-08-20,121,91.45492494361417
1296,2016-08-21,128,94.9354082823176
1297,2016-08-22,80,93.51298844590639
1298,2016-08-23,80,92.22603716534387
1299,2016-08-24,54,88.58546219721589
1300,2016-08-25,64,86.24398960700485
1301,2016-08-26,96,87.17313345395678
1302,2016-08-27,109,89.25188264881804
1303,2016-08-28,134,93.51360811083538
1304,2016-08-29,75,91.75040733837487
1305,2016-08-30,82,90.82179711567251
1306,2016-08-31,73,89.12448310465608
1307,2016-09-01,71,87.3983418565936
1308,2016-09-02,95,88.12230929882278
1309,2016-09-03,128,91.92018460369681
1310,2016-09-04,126,95.16588130810663
1311,2016-09-05,93,94.95960689781076
1312,2016-09-06,71,92.67773957420974
1313,2016-09-07,70,90.51795485285643
1314,2016-09-08,71,88.65910200972725
1315,2016-09-09,71,86.9772827707056
1316,2016-09-10,111,89.26516060206697
1317,2016-09-11,98,90.09705006853679
1318,2016-09-12,67,87.89733101439042
1319,2016-09-13,42,83.52615663206751
1320,2016-09-14,56,80.90461790520393
1321,2016-09-15,57,78.62798762851784
1322,2016-09-16,52,76.09198880675423
1323,2016-09-17,78,76.27370415849192
1324,2016-09-18,99,78.43811328625459
1325,2016-09-19,77,78.3011501161351
1326,2016-09-20,81,78.55818343840795
1327,2016-09-21,58,76.60026120617862
1328,2016-09-22,73,76.25737918654255
1329,2016-09-23,57,74.42334307353849
1330,2016-09-24,123,79.04969135224911
1331,2016-09-25,113,82.28305408060635
1332,2016-09-26,71,81.20847750150098
1333,2016-09-27,56,78.80767012040565
1334,2016-09-28,86,79.49265391846225
1335,2016-09-29,79,79.44573449765632
1336,2016-09-30,87,80.16518835502238
1337,2016-10-01,106,82.62564660692502
1338,2016-10-02,111,85.32796597769406
1339,2016-10-03,68,83.67768350362796
1340,2016-10-04,56,81.04171364613958
1341,2016-10-05,68,79.79964567984058
1342,2016-10-06,67,78.58063180557005
1343,2016-10-07,103,80.90628591932528
1344,2016-10-08,117,84.34378249843716
1345,2016-10-09,116,87.35866035572886
1346,2016-10-10,68,85.514978417088
1347,2016-10-11,70,84.03736142498438
1348,2016-10-12,61,81.84332700355729
1349,2016-10-13,61,79.85824824131375
1350,2016-10-14,95,81.3003198373791
1351,2016-10-15,114,84.41457509096205
1352,2016-10-16,115,87.32747270134661
1353,2016-10-17,81,86.72485625359931
1354,2016-10-18,70,85.13201280087557
1355,2016-10-19,60,82.73848777222075
1356,2016-10-20,80,82.47767941296163
1357,2016-10-21,73,81.57504327839386
1358,2016-10-22,124,85.61551534711826
1359,2016-10-23,129,89.7473710283451
1360,2016-10-24,73,88.15238331135986
1361,2016-10-25,66,86.04263251980177
1362,2016-10-26,69,84.41952466077304
1363,2016-10-27,66,82.66528421688989
1364,2016-10-28,83,82.69716191051943
1365,2016-10-29,124,86.63076553808901
1366,2016-10-30,128,90.5706926296996
1367,2016-10-31,93,90.80205523639488
1368,2016-11-01,71,88.91614521388108
1369,2016-11-02,80,88.06698852684478
1370,2016-11-03,101,89.29870390524052
1371,2016-11-04,91,89.46073210474142
1372,2016-11-05,98,90.27399571381366
1373,2016-11-06,125,93.58123421725998
1374,2016-11-07,75,91.81159286323522
1375,2016-11-08,84,91.0676316381652
1376,2016-11-09,57,87.82309529167327
1377,2016-11-10,61,85.26851478770439
1378,2016-11-11,76,84.3857990936373
1379,2016-11-12,102,86.06334203710043
1380,2016-11-13,93,86.72397612880515
1381,2016-11-14,63,84.4645498308237
1382,2016-11-15,57,81.8488784183643
1383,2016-11-16,56,79.38708047375818
1384,2016-11-17,87,80.11212042863835
1385,2016-11-18,81,80.19668038781565
1386,2016-11-19,90,81.13032987469035
1387,2016-11-20,90,81.97506036281507
1388,2016-11-21,75,81.31076889968983
1389,2016-11-22,61,79.37640995686222
1390,2016-11-23,62,77.72151377049438
1391,2016-11-24,87,78.6051791256854
1392,2016-11-25,57,76.54754301847726
1393,2016-11-26,100,78.78111035005085
1394,2016-11-27,74,78.32576650718886
1395,2016-11-28,54,76.00902683983755
1396,2016-11-29,47,73.24626237890064
1397,2016-11-30,69,72.84185643805296
1398,2016-12-01,60,71.61882249157172
1399,2016-12-02,81,72.5122679685649
1400,2016-12-03,81,73.32062340013015
1401,2016-12-04,86,74.52818307630822
1402,2016-12-05,57,72.85883230713601
1403,2016-12-06,68,72.39608637312305
1404,2016-12-07,54,70.64407814711134
1405,2016-12-08,64,70.0113087997674
1406,2016-12-09,95,72.39118415217051
1407,2016-12-10,88,73.87773804243999
1408,2016-12-11,68,73.31795346696951
1409,2016-12-12,67,72.7162436129724
1410,2016-12-13,66,72.07660136411789
1411,2016-12-14,77,72.54549647229715
1412,2016-12-15,81,73.35068728445931
1413,2016-12-16,68,72.8410980192727
1414,2016-12-17,94,74.85623154124674
1415,2016-12-18,88,76.10801901350897
1416,2016-12-19,73,75.81201720269858
1417,2016-12-20,55,73.8299203262511
1418,2016-12-21,74,73.84611839041766
1419,2016-12-22,74,73.86077378180644
1420,2016-12-23,71,73.58831913592012
1421,2016-12-24,77,73.91324112297535
1422,2016-12-25,63,72.87388482554913
1423,2016-12-26,72,72.79065769930635
1424,2016-12-27,47,70.3344045850867
1425,2016-12-28,51,68.49303271984034
1426,2016-12-29,60,67.68417246080793
1427,2016-12-30,76,68.47615603596908
1428,2016-12-31,89,70.43080784206727
