Day,Date,Rides,20_ExpMA
720,2015-02-11,4,3.143719256499201
721,2015-02-12,4,3.2252698034992773
722,2015-02-13,4,3.2990536317374413
723,2015-02-14,3,3.2705723334767325
724,2015-02-15,4,3.3400416350503765
725,2015-02-16,1,3.1171805269503405
726,2015-02-17,5,3.2964966672407843
727,2015-02-18,4,3.3634969846464235
728,2015-02-19,5,3.5193544146800977
729,2015-02-20,6,3.7556063751867557
730,2015-02-21,5,3.8741200537403984
731,2015-02-22,4,3.8861086200508366
732,2015-02-23,7,4.182669703855519
733,2015-02-24,8,4.546224970154994
734,2015-02-25,5,4.5894416396640425
735,2015-02-26,3,4.438066245410324
736,2015-02-27,3,4.301107555371245
737,2015-02-28,8,4.65338302628827
738,2015-03-01,9,5.067346547594149
739,2015-03-02,6,5.156170685918516
740,2015-03-03,3,4.950821096783419
741,2015-03-04,3,4.765028611375474
742,2015-03-05,4,4.6921687436254285
743,2015-03-06,5,4.721486006137292
744,2015-03-07,3,4.55753495793374
745,2015-03-08,2,4.313960200035288
746,2015-03-10,4,4.284059228603356
747,2015-03-11,5,4.352244063974465
748,2015-03-12,2,4.12822081978642
749,2015-03-13,2,3.9255331226639036
750,2015-03-14,2,3.7421490157435313
751,2015-03-15,3,3.67146815710129
752,2015-03-16,5,3.79799499928212
753,2015-03-17,4,3.8172335707790612
754,2015-03-18,3,3.739401802133436
755,2015-03-19,4,3.764220678120728
756,2015-03-20,3,3.691437756394944
757,2015-03-21,1,3.435110351023997
758,2015-03-22,1,3.203195079497902
759,2015-03-23,4,3.2790812624028636
760,2015-03-24,6,3.538216380269257
761,2015-03-25,3,3.486957677386471
762,2015-03-26,5,3.631056946206807
763,2015-03-27,1,3.380480094187111
764,2015-03-28,4,3.439481989978815
765,2015-03-29,2,3.3023884671236896
766,2015-03-30,6,3.559303851207148
767,2015-03-31,2,3.4107987225207532
768,2015-04-01,3,3.371675034661634
769,2015-04-02,5,3.5267536027890976
770,2015-04-03,4,3.571824688237755
771,2015-04-04,3,3.517365194119874
772,2015-04-05,4,3.563330413727505
773,2015-04-06,4,3.604917993372504
774,2015-04-07,8,4.023497232098933
775,2015-04-08,5,4.1164974957085585
776,2015-04-09,7,4.391116781831553
777,2015-04-10,3,4.258629469276166
778,2015-04-11,3,4.138759996011769
779,2015-04-13,3,4.030306663058267
780,2015-04-14,6,4.217896504671766
781,2015-04-15,2,4.006668266131598
782,2015-04-16,4,4.006033193166684
783,2015-04-17,4,4.005458603341285
784,2015-04-18,2,3.8144625458802106
785,2015-04-19,2,3.641656589129714
786,2015-04-20,4,3.675784533022122
787,2015-04-21,2,3.516186006067634
788,2015-04-22,3,3.4670254340611923
789,2015-04-23,8,3.8987372974839363
790,2015-04-24,2,3.7179051739140374
791,2015-04-25,5,3.8400094430650817
792,2015-04-26,3,3.76000854372555
793,2015-04-27,2,3.592388682418355
794,2015-04-28,2,3.4407326174261303
795,2015-04-29,6,3.684472368147451
796,2015-04-30,3,3.6192845235619795
797,2015-05-01,5,3.7507812356036956
798,2015-05-03,4,3.7745163560223913
799,2015-05-04,3,3.7007528935440686
800,2015-05-05,7,4.014966903682729
801,2015-05-06,6,4.204017674760564
802,2015-05-07,1,3.898873134307177
803,2015-05-08,6,4.09898045484935
804,2015-05-09,4,4.089553744863697
805,2015-05-10,1,3.795310531067155
806,2015-05-11,7,4.100519051917902
807,2015-05-12,5,4.186183904116197
808,2015-05-13,4,4.168452103724178
809,2015-05-14,3,4.057170950988542
810,2015-05-15,3,3.9564880032753473
811,2015-05-16,4,3.96063200296341
812,2015-05-17,5,4.059619431252609
813,2015-05-18,5,4.149179485419028
814,2015-05-19,3,4.039733820141025
815,2015-05-20,5,4.131187742032356
816,2015-05-21,6,4.309169861838799
817,2015-05-22,3,4.184487017854152
818,2015-05-23,2,3.9764406352013757
819,2015-05-24,3,3.883446288991721
820,2015-05-25,2,3.7040704519448906
821,2015-05-26,2,3.5417780279501394
822,2015-05-27,5,3.6806563110025072
823,2015-05-28,5,3.8063080909070304
824,2015-05-29,2,3.6342787489158845
825,2015-05-30,3,3.5738712490191338
826,2015-05-31,2,3.4239787491125493
827,2015-06-01,2,3.2883617253875443
828,2015-06-02,3,3.260898703922064
829,2015-06-03,6,3.5217654940247245
830,2015-06-04,3,3.4720735422128457
831,2015-06-05,3,3.4271141572401937
832,2015-06-06,5,3.576912808931604
833,2015-06-07,3,3.521968731890499
834,2015-06-08,1,3.2817812336152135
835,2015-06-09,6,3.5406592113661457
836,2015-06-10,6,3.7748821436169893
837,2015-06-11,3,3.701083844224895
838,2015-06-12,3,3.6343139542987144
839,2015-06-13,8,4.050093577698837
840,2015-06-14,5,4.140560856013233
841,2015-06-15,3,4.031936012583402
842,2015-06-16,1,3.743180201861173
843,2015-06-17,5,3.862877325493442
844,2015-06-18,5,3.9711747230654955
845,2015-06-19,7,4.259634273249734
846,2015-06-20,6,4.425383390083092
847,2015-06-21,3,4.2896325910275594
848,2015-06-22,6,4.452524725215412
849,2015-06-23,5,4.504665227575849
850,2015-06-24,4,4.456601872568625
851,2015-06-25,4,4.413115979943042
852,2015-06-26,3,4.278533505662752
853,2015-06-27,2,4.061530314647252
854,2015-06-28,2,3.8651940942046563
855,2015-06-29,8,4.258985132851833
856,2015-06-30,5,4.329557977342135
857,2015-07-01,2,4.10769531283336
858,2015-07-02,2,3.906962425896849
859,2015-07-03,3,3.8205850520019107
860,2015-07-04,4,3.8376721899064905
861,2015-07-05,1,3.5674176956296817
862,2015-07-06,4,3.6086160103316165
863,2015-07-07,4,3.6458906760143197
864,2015-07-08,4,3.6796153735367656
865,2015-07-09,4,3.7101281951046925
866,2015-07-11,4,3.73773503366615
867,2015-07-12,1,3.4769983637931836
868,2015-07-13,1,3.2410937577176426
869,2015-07-14,5,3.40860863793501
870,2015-07-15,6,3.655407815274533
871,2015-07-16,3,3.5929880233436253
872,2015-07-17,3,3.5365129735013756
873,2015-07-18,1,3.2949403093583873
874,2015-07-19,1,3.0763745656099695
875,2015-07-20,4,3.1643388926947345
876,2015-07-21,2,3.0534494743428553
877,2015-07-22,2,2.953120952976869
878,2015-07-23,4,3.0528237193600245
879,2015-07-24,9,3.619221460373356
880,2015-07-25,4,3.655486083194941
881,2015-07-26,3,3.593058837176375
882,2015-07-27,4,3.631815138397673
883,2015-07-28,4,3.6668803633121807
884,2015-07-29,1,3.412891757282449
885,2015-07-30,5,3.564044923255549
886,2015-07-31,6,3.796040644850258
887,2015-08-01,2,3.6249891548645192
888,2015-08-02,2,3.47022828297266
889,2015-08-03,5,3.615920827451454
890,2015-08-04,4,3.652499796265601
891,2015-08-05,4,3.6855950537641156
892,2015-08-06,3,3.6203002867389613
893,2015-08-07,2,3.465985973716203
894,2015-08-08,2,3.3263682619337076
895,2015-08-09,3,3.295285570320974
896,2015-08-10,2,3.1719250398142145
897,2015-08-11,6,3.441265512212861
898,2015-08-12,3,3.399240225335446
899,2015-08-13,5,3.5516935372082608
900,2015-08-14,2,3.4039132003312833
901,2015-08-15,1,3.1749690860140176
902,2015-08-16,2,3.0630672682983966
903,2015-08-17,3,3.0570608617937873
904,2015-08-18,6,3.3373407797181884
905,2015-08-19,2,3.209974991173599
906,2015-08-20,4,3.2852154682046852
907,2015-08-22,5,3.44852828075662
908,2015-08-23,5,3.5962874921131327
909,2015-08-24,7,3.920450588102358
910,2015-08-25,1,3.6423124368545143
911,2015-08-26,4,3.6763779190588464
912,2015-08-27,5,3.8024371648627655
913,2015-08-28,6,4.0117288634472645
914,2015-08-29,8,4.391564209785621
915,2015-08-30,3,4.259034285044133
916,2015-08-31,5,4.329602448373263
917,2015-09-01,3,4.202973643766286
918,2015-09-02,6,4.3741190110266395
919,2015-09-03,1,4.0527743433098165
920,2015-09-04,6,4.238224405851739
921,2015-09-05,4,4.215536367199192
922,2015-09-06,4,4.195009094132603
923,2015-09-07,1,3.8907225137390213
924,2015-09-08,4,3.901129893382924
925,2015-09-09,2,3.720069903536931
926,2015-09-10,3,3.651491817485795
927,2015-09-11,3,3.5894449777252433
928,2015-09-12,5,3.72378355127522
929,2015-09-13,6,3.94056607020139
930,2015-09-14,5,4.04146453970602
931,2015-09-15,4,4.037515535924494
932,2015-09-16,2,3.8434664372650182
933,2015-09-17,5,3.9536124908588257
934,2015-09-18,1,3.6723160631579854
935,2015-09-19,3,3.6082859619048437
936,2015-09-20,4,3.6455920607710492
937,2015-09-21,1,3.3936309121261874
938,2015-09-22,2,3.26090415859036
939,2015-09-23,1,3.045579953010326
940,2015-09-24,3,3.0412390051045803
941,2015-09-25,3,3.037311480808906
942,2015-09-26,3,3.0337580064461527
943,2015-09-27,4,3.1257810534512807
944,2015-09-28,2,3.0185638102654444
945,2015-09-30,3,3.0167958283354017
946,2015-10-01,2,2.9199581303986966
947,2015-10-02,2,2.8323430703607255
948,2015-10-03,5,3.038786587469228
949,2015-10-04,5,3.2255688172340635
950,2015-10-05,6,3.4898003584498674
951,2015-10-06,7,3.824105086216547
952,2015-10-07,7,4.126571268481638
953,2015-10-08,8,4.495469242911958
954,2015-10-09,5,4.543519791206058
955,2015-10-10,3,4.39651790632929
956,2015-10-11,4,4.358754296202691
957,2015-10-12,1,4.038872934659578
958,2015-10-13,5,4.13040884564438
959,2015-10-14,6,4.308465146059201
960,2015-10-15,6,4.469563703577373
961,2015-10-16,4,4.424843350855718
962,2015-10-17,2,4.193905888869459
963,2015-10-18,1,3.889724375643796
964,2015-10-19,2,3.709750625582482
965,2015-10-20,8,4.118345804098436
966,2015-10-21,3,4.011836679898585
967,2015-10-22,4,4.010709377051101
968,2015-10-23,3,3.914451341141472
969,2015-10-24,3,3.8273607372232363
970,2015-10-26,2,3.6533263812972137
971,2015-10-27,7,3.972057202126051
972,2015-10-28,6,4.1651946114473795
973,2015-10-29,3,4.054223696071439
974,2015-10-30,2,3.858583344064635
975,2015-10-31,4,3.87205159701086
976,2015-11-01,1,3.5985228734860164
977,2015-11-02,1,3.351044504582586
978,2015-11-03,4,3.4128497898604353
979,2015-11-04,2,3.2782926670165846
980,2015-11-05,4,3.3470266987292905
981,2015-11-06,3,3.3139765369455483
982,2015-11-07,1,3.0935978191412103
983,2015-11-09,4,3.1799218363658572
984,2015-11-10,3,3.1627864233786327
985,2015-11-11,2,3.052044859247334
986,2015-11-12,6,3.332802491699969
987,2015-11-13,5,3.4915832067761627
988,2015-11-14,5,3.635241948987957
989,2015-11-15,1,3.384266525274818
990,2015-11-16,6,3.633383999058169
991,2015-11-17,3,3.5730617134335816
992,2015-11-18,4,3.6137225026303836
993,2015-11-19,8,4.0314632166655855
994,2015-11-20,3,3.9332286246021964
995,2015-11-21,2,3.749111612735321
996,2015-11-22,1,3.4872914591414803
997,2015-11-23,2,3.3456446535089586
998,2015-11-24,4,3.4079642103176293
999,2015-11-25,3,3.369110476001665
1000,2015-11-26,4,3.4291951925729345
1001,2015-11-27,1,3.1978432694707504
1002,2015-11-28,5,3.369477243806869
1003,2015-11-29,1,3.143812744396691
1004,2015-11-30,3,3.130116292549387
1005,2015-12-01,4,3.212962359925636
1006,2015-12-02,4,3.2879183256470044
1007,2015-12-03,7,3.6414499136806238
1008,2015-12-04,2,3.4851213504729452
1009,2015-12-05,4,3.5341574123326644
1010,2015-12-07,3,3.4832852778247916
1011,2015-12-08,1,3.246781918031954
1012,2015-12-09,2,3.1280407829812913
1013,2015-12-10,4,3.211084517935454
1014,2015-12-11,2,3.095743135274935
1015,2015-12-12,5,3.2771009319154176
1016,2015-12-13,1,3.0602341764949013
1017,2015-12-14,6,3.3402118739715774
1018,2015-12-15,7,3.6887631240695224
1019,2015-12-16,3,3.6231666360629013
1020,2015-12-18,2,3.4685793373902443
1021,2015-12-19,2,3.328714638591173
1022,2015-12-20,1,3.1069322920586804
1023,2015-12-21,1,2.9062720737673775
1024,2015-12-22,3,2.915198542932389
1025,2015-12-23,3,2.9232748721769233
1026,2015-12-24,1,2.7401058367315017
1027,2015-12-25,3,2.764857661804692
1028,2015-12-26,2,2.6920140749661496
1029,2015-12-27,1,2.5308698773503258
1030,2015-12-28,5,2.7660251271264857
1031,2015-12-29,2,2.6930703531144395
1032,2015-12-30,1,2.531825557579731
1033,2015-12-31,5,2.766889790191185
1034,2016-01-01,6,3.0748050482682157
1035,2016-01-02,1,2.8772045674807663
1036,2016-01-03,3,2.8888993705778363
1037,2016-01-04,5,3.0899565733799474
1038,2016-01-05,7,3.462341661629477
1039,2016-01-06,4,3.513547217664765
1040,2016-01-07,2,3.369399863601454
1041,2016-01-08,4,3.4294570194489347
1042,2016-01-09,1,3.1980801604537983
1043,2016-01-10,2,3.083977288029627
1044,2016-01-11,2,2.980741355836329
1045,2016-01-12,4,3.07781360766144
1046,2016-01-13,2,2.975164692646065
1047,2016-01-14,1,2.7870537695369157
1048,2016-01-15,3,2.8073343629143523
1049,2016-01-16,3,2.8256834712082237
1050,2016-01-17,1,2.6518088549026784
1051,2016-01-18,1,2.494493725864328
1052,2016-01-19,1,2.352160990067725
1053,2016-01-20,2,2.3186218481565133
1054,2016-01-21,3,2.3835150054749406
1055,2016-01-22,2,2.3469897668582793
1056,2016-01-23,4,2.5044193128717764
1057,2016-01-24,3,2.551617473550655
1058,2016-01-25,3,2.5943205713077355
1059,2016-01-26,3,2.6329567073736655
1060,2016-01-27,3,2.6679132114333166
1061,2016-01-28,2,2.6043024293920483
1062,2016-01-29,3,2.641987912307091
1063,2016-01-31,4,2.7713223968492726
1064,2016-02-01,3,2.793101216196961
1065,2016-02-02,1,2.62232967179725
1066,2016-02-03,3,2.658298274483226
1067,2016-02-04,2,2.595603200722919
1068,2016-02-05,4,2.7293552768445455
1069,2016-02-06,1,2.5646547742879218
1070,2016-02-07,2,2.5108781291176436
1071,2016-02-08,3,2.557461164439773
1072,2016-02-09,3,2.5996077202074135
1073,2016-02-10,4,2.732978413520993
1074,2016-02-11,3,2.758409040804708
1075,2016-02-12,3,2.781417703585212
1076,2016-02-13,2,2.70699696991043
1077,2016-02-14,2,2.639663925157056
1078,2016-02-15,2,2.578743551332574
1079,2016-02-16,2,2.523625117872329
1080,2016-02-17,8,3.0451846304559167
1081,2016-02-18,3,3.040881332317258
1082,2016-02-19,2,2.9417497768584715
1083,2016-02-22,4,3.04253551239576
1084,2016-02-23,5,3.228960701691402
1085,2016-02-24,1,3.0166787301017446
1086,2016-02-25,1,2.824614089139674
1087,2016-02-26,1,2.650841318745419
1088,2016-02-28,3,2.6840945264839506
1089,2016-02-29,2,2.6189426668188127
1090,2016-03-01,3,2.6552338414074974
1091,2016-03-02,1,2.497592523178212
1092,2016-03-03,2,2.450202759066001
1093,2016-03-04,3,2.5025644010597157
1094,2016-03-05,1,2.3594630295302186
1095,2016-03-07,6,2.7061808362416264
1096,2016-03-08,3,2.734163613742424
1097,2016-03-09,2,2.664243269576479
1098,2016-03-10,1,2.505743910569195
1099,2016-03-11,5,2.743292109562605
1100,2016-03-12,3,2.767740480080452
1101,2016-03-13,1,2.5993842438823136
1102,2016-03-15,6,2.9232524111316174
1103,2016-03-16,2,2.8353236100714634
1104,2016-03-17,4,2.9462451710170385
1105,2016-03-18,5,3.1418408690154163
1106,2016-03-19,4,3.223570310061567
1107,2016-03-20,2,3.107039804341418
1108,2016-03-21,3,3.0968455372612826
1109,2016-03-22,2,2.992384057522113
1110,2016-03-23,3,2.9931093853771498
1111,2016-03-24,4,3.089003729626945
1112,2016-03-25,1,2.890050993471998
1113,2016-03-26,2,2.8052842321889506
1114,2016-03-27,3,2.8238285910280982
1115,2016-03-28,5,3.031083010930184
1116,2016-03-29,2,2.9328846289368333
1117,2016-03-30,1,2.7488003785618966
1118,2016-03-31,3,2.7727241520321924
1119,2016-04-01,3,2.7943694708862696
1120,2016-04-02,3,2.813953330801863
1121,2016-04-03,6,3.1173863469159717
1122,2016-04-04,5,3.296682885304927
1123,2016-04-05,3,3.2684273724187434
1124,2016-04-06,2,3.1476247655217207
1125,2016-04-07,3,3.1335652640434613
1126,2016-04-08,9,3.6922733341345606
1127,2016-04-09,2,3.531104445169364
1128,2016-04-10,4,3.5757611646770435
1129,2016-04-11,2,3.4256886728030396
1130,2016-04-12,3,3.385146894440845
1131,2016-04-13,3,3.3484662378274312
1132,2016-04-14,4,3.410517072320057
1133,2016-04-15,8,3.847610684480052
1134,2016-04-16,2,3.6716477621486185
1135,2016-04-17,2,3.51244321337256
1136,2016-04-18,3,3.4636390978132687
1137,2016-04-19,6,3.7051972789739103
1138,2016-04-20,4,3.7332737285954423
1139,2016-04-21,5,3.853914325872067
1140,2016-04-22,3,3.772589151979489
1141,2016-04-24,3,3.699009232743347
1142,2016-04-25,2,3.537198829624933
1143,2016-04-26,8,3.9622275125177966
1144,2016-04-27,2,3.7753487018018155
1145,2016-04-28,5,3.891982158773071
1146,2016-04-29,5,3.9975076674613503
1147,2016-04-30,4,3.997745032465031
1148,2016-05-01,4,3.9979597912778853
1149,2016-05-02,3,3.9029160016323723
1150,2016-05-03,4,3.912162096715004
1151,2016-05-04,4,3.920527611313575
1152,2016-05-05,2,3.7376202197599016
1153,2016-05-06,5,3.857846865497054
1154,2016-05-07,2,3.680909068783049
1155,2016-05-08,2,3.5208224908037105
1156,2016-05-09,4,3.5664584440605003
1157,2016-05-10,5,3.7029862112928336
1158,2016-05-11,2,3.5407970483125637
1159,2016-05-12,2,3.3940544722827957
1160,2016-05-13,5,3.54700166539872
1161,2016-05-14,1,3.3044300782178895
1162,2016-05-15,3,3.2754367374352333
1163,2016-05-16,1,3.0587284767271163
1164,2016-05-18,3,3.0531352884673915
1165,2016-05-19,1,2.8575985943276394
1166,2016-05-20,1,2.680684442486912
1167,2016-05-21,1,2.5206192574881583
1168,2016-05-22,2,2.4710364710607147
1169,2016-05-23,5,2.711890140483504
1170,2016-05-24,2,2.644091079485075
1171,2016-05-25,1,2.4875109766769725
1172,2016-05-26,2,2.4410813598505943
1173,2016-05-27,2,2.399073611293395
1174,2016-05-28,1,2.2658285054559286
1175,2016-05-31,3,2.3357496001744114
1176,2016-06-01,1,2.208535352538753
1177,2016-06-02,5,2.4743891284874437
1178,2016-06-03,6,2.8101615924410206
1179,2016-06-04,2,2.7330033455418756
1180,2016-06-05,1,2.567955407871221
1181,2016-06-06,3,2.6091025118834854
1182,2016-06-07,2,2.551092748846963
1183,2016-06-08,4,2.6890839156234425
1184,2016-06-09,4,2.813933066516448
1185,2016-06-10,1,2.641177536372024
1186,2016-06-11,2,2.580113009098498
1187,2016-06-12,4,2.7153403415653075
1188,2016-06-13,1,2.551974594749564
1189,2016-06-14,1,2.4041674904877004
1190,2016-06-15,5,2.651389634250777
1191,2016-06-16,2,2.5893525262268935
1192,2016-06-17,8,3.1046522856338563
1193,2016-06-19,1,2.9042092108115845
1194,2016-06-20,1,2.7228559526390526
1195,2016-06-22,2,2.6540125285781904
1196,2016-06-23,4,2.7822018115707436
1197,2016-06-24,3,2.802944496183054
1198,2016-06-25,1,2.6312354965465725
1199,2016-06-26,1,2.4758797349707087
1200,2016-06-27,2,2.4305578554496887
1201,2016-06-28,2,2.3895523454068615
1202,2016-06-29,1,2.2572140267966843
1203,2016-06-30,1,2.1374793575779525
1204,2016-07-01,4,2.3148622759038617
1205,2016-07-03,1,2.189637297246351
1206,2016-07-04,1,2.0763385070324127
1207,2016-07-05,1,1.9738300777912305
1208,2016-07-06,1,1.8810843560968276
1209,2016-07-07,2,1.8924096555161773
1210,2016-07-08,6,2.2836087359432087
1211,2016-07-11,2,2.2565983801390934
1212,2016-07-12,4,2.422636629649656
1213,2016-07-13,1,2.2871474268258796
1214,2016-07-14,1,2.164561957604367
1215,2016-07-15,1,2.0536512949753796
1216,2016-07-16,3,2.1437797430729626
1217,2016-07-18,2,2.130086434208871
1218,2016-07-19,1,2.022459154760407
1219,2016-07-20,2,2.0203201876403685
1220,2016-07-21,1,1.9231468364365236
1221,2016-07-22,3,2.025704280585426
1222,2016-07-24,2,2.0232562538630043
1223,2016-07-25,3,2.116279467780813
1224,2016-07-26,1,2.009967137515974
1225,2016-07-27,3,2.1042559815620714
1226,2016-07-28,1,1.9990887452228265
1227,2016-07-29,3,2.0944136266301765
1228,2016-07-30,4,2.2758980431415883
1229,2016-07-31,1,2.1543839437947705
1230,2016-08-01,3,2.2349188062905068
1231,2016-08-02,2,2.2125455866437918
1232,2016-08-03,3,2.287541245058669
1233,2016-08-04,1,2.1649182693387954
1234,2016-08-05,2,2.1492117674970053
1235,2016-08-06,3,2.2302392182115764
1236,2016-08-07,1,2.1130735783819024
1237,2016-08-08,2,2.102304666155055
1238,2016-08-09,2,2.0925613646164782
1239,2016-08-10,3,2.1789840917958614
1240,2016-08-11,4,2.352414178291494
1241,2016-08-12,7,2.79504139940659
1242,2016-08-13,1,2.624085075653581
1243,2016-08-14,1,2.469410306543716
1244,2016-08-16,3,2.5199426583014577
1245,2016-08-17,5,2.756138595606081
1246,2016-08-18,2,2.6841253960245495
1247,2016-08-19,6,2.9999229773555447
1248,2016-08-20,2,2.9046922176073977
1249,2016-08-21,2,2.8185310540257404
1250,2016-08-22,3,2.8358138107851936
1251,2016-08-23,1,2.6609744002342226
1252,2016-08-24,1,2.5027863621166775
1253,2016-08-25,4,2.6453781371531844
1254,2016-08-26,8,3.1553421240909767
1255,2016-08-27,4,3.2357857313204077
1256,2016-08-28,2,3.1180918521470358
1257,2016-08-29,4,3.2020831043235085
1258,2016-08-30,5,3.373313284864127
1259,2016-08-31,3,3.3377596386865913
1260,2016-09-01,1,3.1151158635735823
1261,2016-09-02,3,3.104152447995146
1262,2016-09-04,1,2.9037569767575127
1263,2016-09-05,1,2.722446788494892
1264,2016-09-06,4,2.8441185229239503
1265,2016-09-07,2,2.7637262826454787
1266,2016-09-08,2,2.690990446203052
1267,2016-09-09,5,2.9108961179932376
1268,2016-09-10,3,2.9193822019938813
1269,2016-09-11,1,2.736583897042083
1270,2016-09-12,2,2.6664330497047413
1271,2016-09-13,3,2.698201330685242
1272,2016-09-14,1,2.5364678706199806
1273,2016-09-15,2,2.4853756924656967
1274,2016-09-16,3,2.5343875312784876
1275,2016-09-17,1,2.388255385442441
1276,2016-09-19,2,2.3512786820669707
1277,2016-09-20,3,2.4130616647272594
1278,2016-09-21,3,2.4689605538008537
1279,2016-09-22,1,2.3290595486769625
1280,2016-09-23,5,2.583434829755347
1281,2016-09-25,2,2.5278696078738854
1282,2016-09-26,1,2.382358216647801
1283,2016-09-27,3,2.441181243633725
1284,2016-09-28,3,2.4944020775733704
1285,2016-09-29,4,2.6377923558997165
1286,2016-09-30,1,2.4818121315283146
1287,2016-10-01,1,2.340687166620856
1288,2016-10-02,2,2.308240769799822
1289,2016-10-03,5,2.564598791723649
1290,2016-10-04,2,2.5108274782261586
1291,2016-10-05,1,2.3669391469665246
1292,2016-10-06,2,2.331992561541141
1293,2016-10-07,2,2.300374222346747
1294,2016-10-08,1,2.176529058313723
1295,2016-10-11,1,2.064478671807654
1296,2016-10-12,2,2.0583378459212107
1297,2016-10-13,1,1.9575437653572858
1298,2016-10-14,3,2.0568253115137347
1299,2016-10-15,1,1.9561752818457598
1300,2016-10-16,6,2.3413014454794974
1301,2016-10-17,2,2.3087965459100213
1302,2016-10-18,3,2.374625446299543
1303,2016-10-19,3,2.4341849276043486
1304,2016-10-20,2,2.39283398211822
1305,2016-10-21,5,2.641135507630771
1306,2016-10-22,1,2.484836887856412
1307,2016-10-24,4,2.629138136631992
1308,2016-10-26,2,2.5692202188575166
1309,2016-10-27,4,2.7054849599187056
1310,2016-10-28,3,2.7335340113550193
1311,2016-10-30,1,2.568435534083113
1312,2016-10-31,2,2.5142988165513875
1313,2016-11-01,3,2.5605560721179224
1314,2016-11-02,2,2.5071697795352628
1315,2016-11-03,3,2.554105991008095
1316,2016-11-05,2,2.501333991864467
1317,2016-11-06,2,2.453587897401184
1318,2016-11-07,1,2.3151509547915476
1319,2016-11-08,1,2.189898482906638
1320,2016-11-09,2,2.171812913106006
1321,2016-11-10,2,2.1554497785244817
1322,2016-11-11,2,2.140645037712626
1323,2016-11-12,1,2.0320121769780903
1324,2016-11-14,2,2.028963398218272
1325,2016-11-15,3,2.1214430745784365
1326,2016-11-16,2,2.1098770674757286
1327,2016-11-17,1,2.0041744896208975
1328,2016-11-18,2,2.0037769191808117
1329,2016-11-19,1,1.9081791173540674
1330,2016-11-20,2,1.916923963320347
1331,2016-11-21,4,2.115312157289838
1332,2016-11-22,2,2.104330047071758
1333,2016-11-23,3,2.1896319473506383
1334,2016-11-24,2,2.1715717618886727
1335,2016-11-25,2,2.1552315940897513
1336,2016-11-27,6,2.5214000137002515
1337,2016-11-28,2,2.4717428695383226
1338,2016-11-29,3,2.5220530724394346
1339,2016-11-30,3,2.5675718274452026
1340,2016-12-01,2,2.5135173676885167
1341,2016-12-02,1,2.3693728564800867
1342,2016-12-03,1,2.2389563939581736
1343,2016-12-05,3,2.3114367373907285
1344,2016-12-06,3,2.377014190972564
1345,2016-12-07,3,2.4363461727847007
1346,2016-12-08,3,2.490027489662348
1347,2016-12-09,2,2.4433582049326006
1348,2016-12-10,2,2.4011336139866386
1349,2016-12-12,4,2.5534066031307683
1350,2016-12-13,2,2.500701212356409
1351,2016-12-14,3,2.548253477846275
1352,2016-12-15,4,2.686515051384725
1353,2016-12-16,2,2.6211326655385605
1354,2016-12-17,3,2.6572152688206025
1355,2016-12-18,1,2.4993852432186405
1356,2016-12-19,1,2.3565866486263887
1357,2016-12-20,1,2.2273879201857802
1358,2016-12-21,2,2.2057319277871343
1359,2016-12-22,1,2.0909003156169312
1360,2016-12-23,3,2.177481237939128
1361,2016-12-24,1,2.065340167659211
1362,2016-12-26,1,1.9638791993107145
1363,2016-12-27,3,2.0625573708049325
1364,2016-12-28,1,1.961361430728272
1365,2016-12-29,1,1.8698031992303414
1366,2016-12-30,2,1.8822028945417373
1367,2016-12-31,1,1.798183571252048
