Day,Date,Rides,Poly_Average
714,2015-07-17,2,2.285203602650396
715,2015-07-18,3,2.283838193679723
716,2015-07-20,1,2.2824698140052577
717,2015-07-21,2,2.2810984916734647
718,2015-07-22,2,2.279724254837028
719,2015-07-23,1,2.2783471317548445
720,2015-07-26,3,2.2769671507920304
721,2015-07-27,3,2.2755843404199174
722,2015-07-28,1,2.2741987292160513
723,2015-07-29,2,2.272810345864197
724,2015-07-30,3,2.2714192191543345
725,2015-08-01,4,2.27002537798266
726,2015-08-02,3,2.2686288513515853
727,2015-08-03,2,2.2672296683697404
728,2015-08-04,2,2.2658278582519684
729,2015-08-05,4,2.264423450319332
730,2015-08-06,2,2.263016473999108
731,2015-08-07,1,2.2616069588247893
732,2015-08-08,1,2.2601949344360874
733,2015-08-09,2,2.258780430578927
734,2015-08-10,1,2.257363477105451
735,2015-08-11,3,2.2559441039740182
736,2015-08-12,2,2.254522341249203
737,2015-08-13,3,2.2530982191017968
738,2015-08-14,2,2.2516717678088067
739,2015-08-17,4,2.2502430177534563
740,2015-08-18,1,2.248811999425185
741,2015-08-20,2,2.2473787434196497
742,2015-08-21,4,2.2459432804387216
743,2015-08-22,2,2.2445056412904902
744,2015-08-23,5,2.2430658568892596
745,2015-08-25,1,2.241623958255552
746,2015-08-27,2,2.2401799765161012
747,2015-08-28,1,2.238733942903865
748,2015-08-29,2,2.2372858887580103
749,2015-08-30,3,2.2358358455239227
750,2015-08-31,2,2.234383844753207
751,2015-09-01,1,2.2329299181036797
752,2015-09-03,5,2.231474097339375
753,2015-09-04,3,2.230016414330545
754,2015-09-05,2,2.228556901053657
755,2015-09-06,2,2.2270955895913924
756,2015-09-07,1,2.225632512132653
757,2015-09-08,1,2.224167700972554
758,2015-09-09,3,2.222701188512426
759,2015-09-11,3,2.221233007259819
760,2015-09-12,3,2.2197631898284973
761,2015-09-13,2,2.2182917689384407
762,2015-09-15,3,2.2168187774158477
763,2015-09-16,2,2.21534424819313
764,2015-09-17,1,2.213868214308918
765,2015-09-18,2,2.2123907089080577
766,2015-09-19,6,2.210911765241611
767,2015-09-20,2,2.209431416666855
768,2015-09-21,1,2.2079496966472845
769,2015-09-22,3,2.2064666387526115
770,2015-09-23,1,2.2049822766587615
771,2015-09-24,1,2.2034966441478776
772,2015-09-25,2,2.2020097751083205
773,2015-09-26,1,2.2005217035346654
774,2015-09-27,3,2.1990324635277028
775,2015-09-28,2,2.197542089294443
776,2015-09-29,2,2.196050615148109
777,2015-09-30,1,2.194558075508141
778,2015-10-01,1,2.193064504900197
779,2015-10-03,2,2.1915699379561486
780,2015-10-05,2,2.190074409414087
781,2015-10-08,3,2.188577954118317
782,2015-10-09,3,2.1870806070193587
783,2015-10-10,2,2.185582403173952
784,2015-10-11,3,2.1840833777450506
785,2015-10-12,5,2.182583566001826
786,2015-10-15,1,2.181083003319663
787,2015-10-16,1,2.1795817251801664
788,2015-10-18,2,2.1780797671711545
789,2015-10-19,1,2.1765771649866625
790,2015-10-21,2,2.175073954426942
791,2015-10-22,2,2.1735701713984623
792,2015-10-24,3,2.1720658519139056
793,2015-10-26,1,2.1705610320921735
794,2015-10-27,1,2.1690557481583825
795,2015-10-28,2,2.1675500364438656
796,2015-10-29,2,2.1660439333861716
797,2015-10-30,1,2.164537475529066
798,2015-10-31,2,2.1630306995225306
799,2015-11-01,3,2.1615236421227624
800,2015-11-02,1,2.1600163401921764
801,2015-11-04,1,2.158508830699402
802,2015-11-05,1,2.157001150719287
803,2015-11-07,1,2.155493337432893
804,2015-11-08,3,2.1539854281275006
805,2015-11-09,1,2.152477460196603
806,2015-11-11,2,2.150969471139912
807,2015-11-12,4,2.1494614985633564
808,2015-11-13,2,2.1479535801790792
809,2015-11-14,3,2.146445753805442
810,2015-11-15,4,2.1449380573670207
811,2015-11-16,1,2.1434305288946067
812,2015-11-17,2,2.14192320652521
813,2015-11-20,1,2.1404161285020566
814,2015-11-22,1,2.1389093331745856
815,2015-11-23,1,2.137402858998457
816,2015-11-25,2,2.1358967445355432
817,2015-11-26,1,2.1343910284539347
818,2015-11-27,1,2.132885749527938
819,2015-11-28,4,2.1313809466380764
820,2015-12-01,1,2.129876658771087
821,2015-12-02,2,2.128372925019925
822,2015-12-03,1,2.126869784583764
823,2015-12-04,1,2.1253672767679896
824,2015-12-05,1,2.123865440984206
825,2015-12-06,1,2.1223643167502333
826,2015-12-08,3,2.1208639436901073
827,2015-12-09,1,2.119364361534081
828,2015-12-10,1,2.1178656101186233
829,2015-12-11,1,2.116367729386419
830,2015-12-12,2,2.114870759386368
831,2015-12-13,3,2.11337474027359
832,2015-12-17,1,2.1118797123094177
833,2015-12-18,3,2.1103857158614003
834,2015-12-19,3,2.1088927914033047
835,2015-12-20,1,2.1074009795151136
836,2015-12-21,1,2.105910320883025
837,2015-12-22,1,2.1044208562994537
838,2015-12-23,1,2.1029326266630317
839,2015-12-25,1,2.1014456729786053
840,2015-12-26,3,2.0999600363572393
841,2015-12-27,1,2.0984757580162126
842,2015-12-28,1,2.0969928792790213
843,2015-12-30,1,2.0955114415753773
844,2016-01-01,3,2.094031486441211
845,2016-01-04,1,2.092553055518664
846,2016-01-05,2,2.0910761905561004
847,2016-01-07,1,2.0896009334080965
848,2016-01-08,1,2.088127326035445
849,2016-01-09,3,2.0866554105051565
850,2016-01-10,1,2.085185228990457
851,2016-01-11,2,2.083716823770788
852,2016-01-13,1,2.0822502372318077
853,2016-01-14,1,2.0807855118653915
854,2016-01-16,1,2.079322690269631
855,2016-01-17,1,2.0778618151488315
856,2016-01-18,1,2.0764029293135184
857,2016-01-20,1,2.0749460756804305
858,2016-01-24,1,2.0734912972725232
859,2016-01-27,3,2.072038637218969
860,2016-01-29,2,2.0705881387551566
861,2016-01-30,3,2.0691398452226903
862,2016-01-31,1,2.06769380006939
863,2016-02-03,2,2.066250046849294
864,2016-02-04,2,2.064808629222656
865,2016-02-06,5,2.063369590955944
866,2016-02-08,1,2.0619329759218448
867,2016-02-09,2,2.0604988280992598
868,2016-02-10,2,2.0590671915733076
869,2016-02-11,2,2.0576381105353243
870,2016-02-12,1,2.056211629282858
871,2016-02-13,4,2.0547877922196753
872,2016-02-15,2,2.0533666438557625
873,2016-02-16,3,2.051948228807318
874,2016-02-17,1,2.050532591796756
875,2016-02-18,1,2.049119777652709
876,2016-02-19,2,2.0477098313100255
877,2016-02-20,1,2.04630279780977
878,2016-02-21,3,2.0448987222992234
879,2016-02-22,4,2.043497650031881
880,2016-02-24,3,2.042099626367459
881,2016-02-25,3,2.0407046967718836
882,2016-02-27,1,2.0393129068173024
883,2016-03-01,2,2.0379243021820757
884,2016-03-02,3,2.0365389286507827
885,2016-03-03,2,2.0351568321142173
886,2016-03-04,1,2.03377805856939
887,2016-03-05,1,2.032402654119527
888,2016-03-06,6,2.0310306649740735
889,2016-03-07,2,2.0296621374486863
890,2016-03-08,1,2.0282971179652423
891,2016-03-09,2,2.026935653051833
892,2016-03-11,1,2.0255777893427656
893,2016-03-13,5,2.0242235735785643
894,2016-03-15,2,2.022873052605971
895,2016-03-16,3,2.0215262733779418
896,2016-03-17,4,2.0201832829536475
897,2016-03-19,2,2.0188441284984817
898,2016-03-20,4,2.017508857284045
899,2016-03-21,1,2.0161775166881615
900,2016-03-22,2,2.01485015419487
901,2016-03-25,1,2.0135268173944225
902,2016-03-26,5,2.01220755398329
903,2016-03-27,3,2.01089241176416
904,2016-03-28,1,2.0095814386459336
905,2016-03-29,1,2.008274682643732
906,2016-03-30,2,2.00697219187889
907,2016-03-31,2,2.0056740145789576
908,2016-04-02,5,2.004380199077703
909,2016-04-03,1,2.0030907938151126
910,2016-04-04,2,2.001805847337384
911,2016-04-05,1,2.000525408296934
912,2016-04-07,2,1.9992495254523974
913,2016-04-08,3,1.9979782476686196
914,2016-04-09,2,1.9967116239166693
915,2016-04-11,1,1.9954497032738256
916,2016-04-13,2,1.9941925349235878
917,2016-04-15,2,1.9929401681556682
918,2016-04-17,2,1.991692652365999
919,2016-04-19,1,1.9904500370567253
920,2016-04-20,2,1.9892123718362096
921,2016-04-23,2,1.9879797064190312
922,2016-04-24,1,1.986752090625985
923,2016-04-25,1,1.9855295743840828
924,2016-04-26,2,1.9843122077265516
925,2016-04-29,2,1.983100040792836
926,2016-05-01,3,1.9818931238285948
927,2016-05-02,3,1.9806915071857047
928,2016-05-04,2,1.97949524132226
929,2016-05-06,4,1.9783043768025677
930,2016-05-08,1,1.9771189642971527
931,2016-05-10,1,1.9759390545827575
932,2016-05-11,1,1.9747646985423386
933,2016-05-15,6,1.9735959471650695
934,2016-05-16,2,1.9724328515463414
935,2016-05-17,3,1.9712754628877591
936,2016-05-18,3,1.9701238324971455
937,2016-05-22,2,1.9689780117885403
938,2016-05-25,1,1.9678380522821977
939,2016-05-26,3,1.966704005604588
940,2016-05-28,2,1.9655759234884014
941,2016-05-29,1,1.9644538577725363
942,2016-05-30,1,1.9633378604021188
943,2016-05-31,1,1.9622279834284821
944,2016-06-02,1,1.961124279009177
945,2016-06-03,3,1.9600267994079732
946,2016-06-04,2,1.9589355969948579
947,2016-06-05,3,1.9578507242460286
948,2016-06-06,1,1.9567722337439037
949,2016-06-08,1,1.9557001781771186
950,2016-06-09,4,1.954634610340522
951,2016-06-11,3,1.9535755831351787
952,2016-06-14,2,1.9525231495683724
953,2016-06-15,1,1.9514773627536015
954,2016-06-17,2,1.950438275910579
955,2016-06-18,4,1.9494059423652383
956,2016-06-19,6,1.948380415549726
957,2016-06-24,3,1.947361749002403
958,2016-06-25,2,1.9463499963678526
959,2016-06-26,1,1.9453452113968703
960,2016-06-29,3,1.9443474479464649
961,2016-06-30,1,1.9433567599798693
962,2016-07-03,2,1.9423732015665238
963,2016-07-04,2,1.9413968268820927
964,2016-07-05,1,1.9404276902084512
965,2016-07-07,2,1.9394658459336935
966,2016-07-08,3,1.9385113485521295
967,2016-07-10,4,1.937564252664284
968,2016-07-12,1,1.9366246129769
969,2016-07-14,3,1.9356924843029337
970,2016-07-16,4,1.934767921561563
971,2016-07-17,1,1.933850979778177
972,2016-07-18,2,1.9329417140843819
973,2016-07-19,1,1.9320401797180016
974,2016-07-23,1,1.931146432023076
975,2016-07-25,2,1.930260526449861
976,2016-07-26,1,1.929382518554828
977,2016-07-27,2,1.928512464000666
978,2016-07-28,2,1.9276504185562777
979,2016-07-29,4,1.9267964380967864
980,2016-07-30,1,1.9259505786035256
981,2016-07-31,1,1.9251128961640518
982,2016-08-05,1,1.924283446972133
983,2016-08-09,4,1.9234622873277534
984,2016-08-10,1,1.9226494736371174
985,2016-08-11,1,1.921845062412643
986,2016-08-13,3,1.9210491102729628
987,2016-08-15,1,1.9202616739429283
988,2016-08-16,1,1.9194828102536052
989,2016-08-18,1,1.9187125761422794
990,2016-08-20,6,1.917951028652447
991,2016-08-21,4,1.9171982249338257
992,2016-08-22,2,1.9164542222423464
993,2016-08-23,1,1.9157190779401578
994,2016-08-24,2,1.9149928494956232
995,2016-08-25,2,1.9142755944833245
996,2016-08-28,6,1.9135673705840557
997,2016-08-29,1,1.9128682355848319
998,2016-08-30,1,1.9121782473788833
999,2016-09-02,1,1.911497463965653
1000,2016-09-03,2,1.9108259434508037
1001,2016-09-04,1,1.9101637440462134
1002,2016-09-05,1,1.909510924069977
1003,2016-09-06,1,1.9088675419464027
1004,2016-09-09,1,1.908233656206018
1005,2016-09-11,1,1.907609325485568
1006,2016-09-13,1,1.9069946085280103
1007,2016-09-17,3,1.9063895641825197
1008,2016-09-18,5,1.905794251404487
1009,2016-09-19,1,1.9052087292555218
1010,2016-09-21,1,1.9046330569034489
1011,2016-09-22,1,1.9040672936223058
1012,2016-09-23,3,1.9035114987923503
1013,2016-09-24,2,1.9029657319000575
1014,2016-09-25,1,1.9024300525381117
1015,2016-09-28,1,1.901904520405424
1016,2016-09-29,1,1.9013891953071094
1017,2016-10-03,1,1.9008841371545102
1018,2016-10-06,1,1.9003894059651814
1019,2016-10-08,5,1.8999050618628877
1020,2016-10-12,1,1.8994311650776206
1021,2016-10-13,1,1.8989677759455814
1022,2016-10-14,1,1.898514954909187
1023,2016-10-15,5,1.8980727625170757
1024,2016-10-18,1,1.897641259424096
1025,2016-10-20,2,1.8972205063913181
1026,2016-10-21,2,1.8968105642860218
1027,2016-10-22,5,1.8964114940817132
1028,2016-10-23,2,1.8960233568581066
1029,2016-10-27,1,1.89564621380113
1030,2016-10-29,3,1.895280126202939
1031,2016-10-30,1,1.8949251554618927
1032,2016-10-31,2,1.8945813630825767
1033,2016-11-01,1,1.894248810675787
1034,2016-11-03,1,1.8939275599585381
1035,2016-11-04,4,1.8936176727540577
1036,2016-11-05,1,1.8933192109917953
1037,2016-11-07,2,1.8930322367074106
1038,2016-11-08,2,1.8927568120427845
1039,2016-11-09,1,1.8924929992460107
1040,2016-11-12,1,1.8922408606714
1041,2016-11-13,3,1.8920004587794803
1042,2016-11-14,3,1.8917718561369987
1043,2016-11-16,2,1.891555115416909
1044,2016-11-18,1,1.8913502993983915
1045,2016-11-19,1,1.8911574709668355
1046,2016-11-23,3,1.8909766931138547
1047,2016-11-25,1,1.8908080289372693
1048,2016-11-26,3,1.8906515416411231
1049,2016-11-28,3,1.8905072945356711
1050,2016-11-29,1,1.890375351037388
1051,2016-12-02,1,1.8902557746689646
1052,2016-12-03,2,1.890148629059305
1053,2016-12-04,1,1.890053977943535
1054,2016-12-05,1,1.88997188516299
1055,2016-12-07,1,1.8899024146652237
1056,2016-12-09,1,1.88984563050401
1057,2016-12-10,2,1.8898015968393378
1058,2016-12-11,1,1.8897703779374049
1059,2016-12-12,1,1.8897520381706356
1060,2016-12-14,1,1.8897466420176643
1061,2016-12-15,2,1.889754254063342
1062,2016-12-16,1,1.8897749389987408
1063,2016-12-17,6,1.889808761621142
1064,2016-12-18,3,1.889855786834047
1065,2016-12-20,1,1.8899160796471743
1066,2016-12-23,1,1.8899897051764567
1067,2016-12-24,5,1.8900767286440447
1068,2016-12-26,1,1.8901772153783007
1069,2016-12-31,2,1.8902912308138102
