Day,Date,Rides,Poly_Average
738,2015-01-16,321,284.49200102447736
739,2015-01-17,306,284.32004041327616
740,2015-01-18,234,284.1476092352553
741,2015-01-19,213,283.9747084244026
742,2015-01-20,215,283.801338916639
743,2015-01-21,218,283.6275016498186
744,2015-01-22,243,283.45319756372874
745,2015-01-23,349,283.27842760008957
746,2015-01-24,302,283.1031927025547
747,2015-01-25,273,282.92749381671035
748,2015-01-26,238,282.7513318900766
749,2015-01-27,180,282.574707872106
750,2015-01-28,216,282.39762271418454
751,2015-01-29,248,282.2200773696311
752,2015-01-30,298,282.0420727936979
753,2015-01-31,324,281.8636099435704
754,2015-02-01,270,281.68468977836665
755,2015-02-02,350,281.50531325913823
756,2015-02-03,381,281.3254813488698
757,2015-02-04,321,281.145195012479
758,2015-02-05,305,280.96445521681676
759,2015-02-06,364,280.78326293066687
760,2015-02-07,388,280.60161912474655
761,2015-02-08,257,280.41952477170594
762,2015-02-09,264,280.2369808461283
763,2015-02-10,249,280.05398832453
764,2015-02-11,254,279.8705481853607
765,2015-02-12,295,279.68666140900297
766,2015-02-13,338,279.50232897777255
767,2015-02-14,422,279.31755187591824
768,2015-02-15,364,279.1323310896222
769,2015-02-16,272,278.9466676069994
770,2015-02-17,264,278.76056241809823
771,2015-02-18,255,278.5740165148999
772,2015-02-19,250,278.3870308913189
773,2015-02-20,357,278.1996065432028
774,2015-02-22,321,278.01174446833227
775,2015-02-23,285,277.82344566642115
776,2015-02-24,224,277.6347111391163
777,2015-02-25,267,277.4455418899979
778,2015-02-26,333,277.25593892457897
779,2015-02-27,450,277.0659032503058
780,2015-02-28,397,276.87543587655773
781,2015-03-01,286,276.68453781464746
782,2015-03-02,210,276.49321007782044
783,2015-03-03,237,276.30145368125545
784,2015-03-04,254,276.1092696420643
785,2015-03-05,215,275.91665897929204
786,2015-03-06,349,275.72362271391665
787,2015-03-07,396,275.5301618688494
788,2015-03-08,290,275.33627746893455
789,2015-03-09,261,275.1419705409496
790,2015-03-10,249,274.94724211360517
791,2015-03-11,296,274.7520932175447
792,2015-03-12,290,274.5565248853451
793,2015-03-13,308,274.3605381515164
794,2015-03-15,331,274.1641340525013
795,2015-03-16,247,273.9673136266762
796,2015-03-17,244,273.77007791435017
797,2015-03-18,243,273.5724279577657
798,2015-03-19,318,273.3743648010982
799,2015-03-20,286,273.1758894904563
800,2015-03-21,323,272.97700307388163
801,2015-03-22,253,272.77770660134917
802,2015-03-23,267,272.57800112476673
803,2015-03-24,225,272.3778876979754
804,2015-03-25,223,272.1773673767493
805,2015-03-26,255,271.9764412187958
806,2015-03-27,283,271.77511028375534
807,2015-03-28,349,271.5733756332014
808,2015-03-29,270,271.3712383306405
809,2015-03-30,206,271.16869944151256
810,2015-03-31,217,270.96576003319046
811,2015-04-01,235,270.7624211749801
812,2015-04-02,229,270.55868393812057
813,2015-04-03,267,270.3545493957841
814,2015-04-04,267,270.1500186230761
815,2015-04-05,297,269.94509269703497
816,2015-04-06,214,269.73977269663214
817,2015-04-07,194,269.5340597027726
818,2015-04-08,197,269.3279547982939
819,2015-04-09,215,269.12145906796707
820,2015-04-10,274,268.9145735984961
821,2015-04-11,327,268.70729947851817
822,2015-04-12,274,268.49963779860354
823,2015-04-13,251,268.29158965125555
824,2015-04-14,215,268.08315613091077
825,2015-04-15,241,267.8743383339387
826,2015-04-16,237,267.66513735864214
827,2015-04-17,320,267.455554305257
828,2015-04-18,385,267.2455902759521
829,2015-04-19,265,267.0352463748296
830,2015-04-20,254,266.82452370792475
831,2015-04-21,228,266.6134233832058
832,2015-04-22,204,266.40194651057413
833,2015-04-23,239,266.1900942018643
834,2015-04-24,283,265.9778675708441
835,2015-04-25,340,265.76526773321416
836,2015-04-26,300,265.5522958066084
837,2015-04-27,232,265.3389529105938
838,2015-04-28,217,265.12524016667055
839,2015-04-29,221,264.91115869827195
840,2015-04-30,257,264.6967096307642
841,2015-05-01,317,264.48189409144675
842,2015-05-02,419,264.26671320955245
843,2015-05-03,353,264.05116811624674
844,2015-05-04,224,263.83525994462855
845,2015-05-05,220,263.61898982972974
846,2015-05-06,208,263.40235890851545
847,2015-05-07,224,263.1853683198839
848,2015-05-08,300,262.9680192046663
849,2015-05-09,291,262.7503127056269
850,2015-05-10,284,262.5322499674635
851,2015-05-11,252,262.3138321368066
852,2015-05-12,222,262.09506036222
853,2015-05-13,226,261.8759357942004
854,2015-05-14,258,261.65645958517797
855,2015-05-15,291,261.43663288951564
856,2015-05-16,327,261.21645686350985
857,2015-05-17,302,260.99593266538966
858,2015-05-18,209,260.77506145531777
859,2015-05-19,191,260.55384439538966
860,2015-05-20,218,260.3322826496339
861,2015-05-21,233,260.1103773840124
862,2015-05-22,279,259.88812976642
863,2015-05-23,280,259.6655409666848
864,2015-05-24,264,259.44261215656786
865,2015-05-25,209,259.2193445097636
866,2015-05-26,252,258.99573920189914
867,2015-05-27,190,258.77179741053516
868,2015-05-28,217,258.5475203151653
869,2015-05-29,268,258.3229090972161
870,2015-05-30,298,258.0979649400475
871,2015-05-31,275,257.8726890289526
872,2015-06-01,249,257.6470825511573
873,2015-06-02,206,257.42114669582077
874,2015-06-03,243,257.1948826540354
875,2015-06-04,204,256.9682916188266
876,2015-06-05,284,256.7413747851529
877,2015-06-06,377,256.5141333499058
878,2015-06-07,273,256.28656851191033
879,2015-06-08,224,256.05868147192433
880,2015-06-09,221,255.8304734326387
881,2015-06-10,210,255.60194559867753
882,2015-06-11,275,255.37309917659812
883,2015-06-12,284,255.14393537489087
884,2015-06-13,383,254.91445540397916
885,2015-06-14,276,254.68466047621962
886,2015-06-15,308,254.45455180590187
887,2015-06-16,260,254.22413060924887
888,2015-06-17,222,253.99339810441649
889,2015-06-18,231,253.7623555114937
890,2015-06-19,286,253.5310040525027
891,2015-06-20,277,253.29934495139887
892,2015-06-21,245,253.06737943407055
893,2015-06-22,277,252.83510872833912
894,2015-06-23,226,252.60253406395933
895,2015-06-24,212,252.369656672619
896,2015-06-25,280,252.13647778793882
897,2015-06-26,260,251.9029986454729
898,2015-06-27,295,251.66922048270823
899,2015-06-28,316,251.43514453906508
900,2015-06-29,194,251.20077205589686
901,2015-06-30,190,250.96610427648994
902,2015-07-01,190,250.73114244606376
903,2015-07-02,216,250.49588781177107
904,2015-07-03,247,250.26034162269775
905,2015-07-04,267,250.02450512986266
906,2015-07-05,249,249.7883795862177
907,2015-07-06,209,249.55196624664813
908,2015-07-07,200,249.31526636797227
909,2015-07-08,197,249.07828120894138
910,2015-07-09,226,248.84101203023994
911,2015-07-10,272,248.60346009448557
912,2015-07-11,316,248.36562666622905
913,2015-07-12,211,248.12751301195414
914,2015-07-13,154,247.8891204000778
915,2015-07-14,144,247.65045010095008
916,2015-07-15,167,247.41150338685424
917,2015-07-16,181,247.1722815320066
918,2015-07-17,207,246.93278581255646
919,2015-07-18,203,246.6930175065864
920,2015-07-19,220,246.45297789411214
921,2015-07-20,240,246.21266825708233
922,2015-07-21,173,245.9720898793789
923,2015-07-22,183,245.7312440468168
924,2015-07-23,223,245.4901320471443
925,2015-07-24,256,245.2487551700425
926,2015-07-25,274,245.0071147071257
927,2015-07-26,250,244.76521195194147
928,2015-07-27,212,244.5230481999704
929,2015-07-28,240,244.28062474862608
930,2015-07-29,215,244.03794289725533
931,2015-07-30,220,243.79500394713816
932,2015-07-31,258,243.5518092014876
933,2015-08-01,254,243.30835996544974
934,2015-08-02,231,243.06465754610386
935,2015-08-03,238,242.8207032524624
936,2015-08-04,170,242.57649839547088
937,2015-08-05,164,242.33204428800792
938,2015-08-06,210,242.08734224488515
939,2015-08-07,279,241.84239358284754
940,2015-08-08,267,241.59719962057306
941,2015-08-09,291,241.3517616786728
942,2015-08-10,208,241.1060810796908
943,2015-08-11,203,240.86015914810457
944,2015-08-12,175,240.61399721032453
945,2015-08-13,247,240.36759659469416
946,2015-08-14,263,240.1209586314901
947,2015-08-15,264,239.87408465292225
948,2015-08-16,212,239.62697599313344
949,2015-08-17,217,239.37963398819977
950,2015-08-18,197,239.13205997613025
951,2015-08-19,206,238.88425529686714
952,2015-08-20,230,238.63622129228585
953,2015-08-21,284,238.38795930619494
954,2015-08-22,278,238.1394706843359
955,2015-08-23,238,237.89075677438342
956,2015-08-24,172,237.64181892594536
957,2015-08-25,153,237.39265849056284
958,2015-08-26,164,237.1432768217097
959,2015-08-27,199,236.8936752747931
960,2015-08-28,221,236.64385520715348
961,2015-08-29,271,236.39381797806422
962,2015-08-30,200,236.1435649487318
963,2015-08-31,217,235.8930974822959
964,2015-09-01,184,235.64241694382918
965,2015-09-02,203,235.3915247003377
966,2015-09-03,188,235.14042212076032
967,2015-09-04,225,234.8891105759692
968,2015-09-05,231,234.63759143876948
969,2015-09-06,219,234.38586608389966
970,2015-09-07,209,234.13393588803103
971,2015-09-08,207,233.88180222976825
972,2015-09-09,183,233.6294664896489
973,2015-09-10,187,233.37693005014398
974,2015-09-11,286,233.12419429565733
975,2015-09-12,261,232.87126061252584
976,2015-09-13,229,232.61813038901985
977,2015-09-14,161,232.36480501534263
978,2015-09-15,215,232.11128588363047
979,2015-09-16,164,231.85757438795287
980,2015-09-17,216,231.60367192431247
981,2015-09-18,309,231.34957989064503
982,2015-09-19,277,231.09529968681937
983,2015-09-20,274,230.8408327146375
984,2015-09-21,183,230.58618037783438
985,2015-09-22,175,230.33134408207846
986,2015-09-23,166,230.07632523497085
987,2015-09-24,176,229.82112524604597
988,2015-09-25,247,229.56574552677142
989,2015-09-26,277,229.31018749054792
990,2015-09-27,224,229.05445255270922
991,2015-09-28,193,228.79854213052215
992,2015-09-29,154,228.5424576431867
993,2015-09-30,191,228.28620051183614
994,2015-10-01,222,228.02977215953666
995,2015-10-02,225,227.77317401128752
996,2015-10-03,223,227.51640749402128
997,2015-10-04,282,227.2594740366036
998,2015-10-05,153,227.00237506983308
999,2015-10-06,173,226.74511202644157
1000,2015-10-07,210,226.487686341094
1001,2015-10-08,178,226.23009945038842
1002,2015-10-09,236,225.97235279285613
1003,2015-10-10,248,225.7144478089613
1004,2015-10-11,204,225.45638594110127
1005,2015-10-12,194,225.1981686336067
1006,2015-10-13,210,224.9397973327412
1007,2015-10-14,192,224.6812734867015
1008,2015-10-15,205,224.42259854561746
1009,2015-10-16,243,224.163773961552
1010,2015-10-17,249,223.90480118850144
1011,2015-10-18,209,223.64568168239475
1012,2015-10-19,156,223.3864169010944
1013,2015-10-20,190,223.12700830439582
1014,2015-10-21,215,222.86745735402755
1015,2015-10-22,200,222.60776551365134
1016,2015-10-23,238,222.34793424886192
1017,2015-10-24,222,222.08796502718718
1018,2015-10-25,217,221.82785931808826
1019,2015-10-26,178,221.56761859295926
1020,2015-10-27,180,221.3072443251274
1021,2015-10-28,163,221.04673798985306
1022,2015-10-29,187,220.78610106432984
1023,2015-10-30,254,220.52533502768426
1024,2015-10-31,296,220.26444136097604
1025,2015-11-01,304,220.00342154719806
1026,2015-11-02,173,219.7422770712763
1027,2015-11-03,165,219.48100942006985
1028,2015-11-04,157,219.21962008237082
1029,2015-11-05,228,218.95811054890453
1030,2015-11-06,218,218.69648231232955
1031,2015-11-07,223,218.4347368672373
1032,2015-11-08,195,218.1728757101523
1033,2015-11-09,152,217.9109003395326
1034,2015-11-10,158,217.64881225576897
1035,2015-11-11,156,217.3866129611854
1036,2015-11-12,208,217.12430396003901
1037,2015-11-13,225,216.86188675852003
1038,2015-11-14,229,216.59936286475192
1039,2015-11-15,215,216.3367337887911
1040,2015-11-16,200,216.07400104262695
1041,2015-11-17,161,215.81116614018242
1042,2015-11-18,189,215.54823059731336
1043,2015-11-19,204,215.28519593180854
1044,2015-11-20,238,215.02206366339007
1045,2015-11-21,260,214.75883531371312
1046,2015-11-22,225,214.49551240636606
1047,2015-11-23,217,214.2320964668702
1048,2015-11-24,170,213.96858902268
1049,2015-11-25,166,213.70499160318315
1050,2015-11-26,165,213.4413057397004
1051,2015-11-27,165,213.17753296548574
1052,2015-11-28,178,212.91367481572598
1053,2015-11-29,153,212.6497328275412
1054,2015-11-30,178,212.38570853998476
1055,2015-12-01,170,212.12160349404292
1056,2015-12-02,183,211.85741923263512
1057,2015-12-03,185,211.59315730061388
1058,2015-12-04,205,211.32881924476493
1059,2015-12-05,228,211.06440661380714
1060,2015-12-06,189,210.79992095839228
1061,2015-12-07,174,210.53536383110537
1062,2015-12-08,147,210.27073678646465
1063,2015-12-09,191,210.00604138092143
1064,2015-12-10,171,209.74127917285995
1065,2015-12-11,288,209.47645172259772
1066,2015-12-12,257,209.2115605923854
1067,2015-12-13,206,208.94660734640672
1068,2015-12-14,164,208.68159355077847
1069,2015-12-15,140,208.41652077355064
1070,2015-12-16,160,208.1513905847062
1071,2015-12-17,222,207.88620455616154
1072,2015-12-18,211,207.62096426176583
1073,2015-12-19,232,207.3556712773015
1074,2015-12-20,182,207.09032718048405
1075,2015-12-21,182,206.82493355096227
1076,2015-12-22,160,206.55949197031782
1077,2015-12-23,157,206.2940040220656
1078,2015-12-24,160,206.02847129165357
1079,2015-12-25,105,205.76289536646294
1080,2015-12-26,124,205.4972778358079
1081,2015-12-27,147,205.23162029093575
1082,2015-12-28,157,204.965924325027
1083,2015-12-29,150,204.70019153319532
1084,2015-12-30,201,204.43442351248734
1085,2015-12-31,284,204.16862186188274
1086,2016-01-01,344,203.90278818229461
1087,2016-01-02,243,203.63692407656902
1088,2016-01-03,181,203.37103114948502
1089,2016-01-04,191,203.1051110077549
1090,2016-01-05,171,202.83916526002412
1091,2016-01-06,144,202.57319551687118
1092,2016-01-07,142,202.30720339080773
1093,2016-01-08,192,202.04119049627838
1094,2016-01-09,194,201.77515844966112
1095,2016-01-10,192,201.50910886926692
1096,2016-01-11,192,201.2430433753399
1097,2016-01-12,165,200.9769635900571
1098,2016-01-13,169,200.710871137529
1099,2016-01-14,149,200.44476764379897
1100,2016-01-15,177,200.17865473684367
1101,2016-01-16,205,199.91253404657257
1102,2016-01-17,181,199.64640720482868
1103,2016-01-18,170,199.3802758453877
1104,2016-01-19,148,199.1141416039589
1105,2016-01-20,174,198.84800611818426
1106,2016-01-21,191,198.581871027639
1107,2016-01-22,194,198.31573797383152
1108,2016-01-23,212,198.0496086002034
1109,2016-01-24,146,197.78348455212915
1110,2016-01-25,134,197.51736747691643
1111,2016-01-26,141,197.2512590238062
1112,2016-01-27,145,196.98516084397238
1113,2016-01-28,152,196.71907459052204
1114,2016-01-29,203,196.45300191849532
1115,2016-01-30,178,196.18694448486553
1116,2016-01-31,157,195.92090394853915
1117,2016-02-01,153,195.65488197035563
1118,2016-02-02,162,195.38888021308765
1119,2016-02-03,147,195.1229003414409
1120,2016-02-04,162,194.8569440220544
1121,2016-02-05,182,194.59101292350005
1122,2016-02-06,167,194.32510871628295
1123,2016-02-07,168,194.0592330728414
1124,2016-02-08,157,193.79338766754677
1125,2016-02-09,151,193.52757417670347
1126,2016-02-10,159,193.26179427854893
1127,2016-02-11,208,192.99604965325406
1128,2016-02-12,207,192.7303419829226
1129,2016-02-13,219,192.46467295159147
1130,2016-02-14,170,192.19904424523068
1131,2016-02-15,179,191.9334575517434
1132,2016-02-16,173,191.66791456096598
1133,2016-02-17,170,191.4024169646677
1134,2016-02-18,171,191.13696645655114
1135,2016-02-19,224,190.87156473225184
1136,2016-02-20,224,190.60621348933867
1137,2016-02-21,147,190.3409144273134
1138,2016-02-22,158,190.075669247611
1139,2016-02-23,134,189.81047965359954
1140,2016-02-24,171,189.54534735058024
1141,2016-02-25,179,189.28027404578745
1142,2016-02-26,185,189.01526144838857
1143,2016-02-27,192,188.75031126948414
1144,2016-02-28,182,188.4854252221079
1145,2016-02-29,173,188.22060502122667
1146,2016-03-01,152,187.9558523837401
1147,2016-03-02,164,187.69116902848143
1148,2016-03-03,186,187.42655667621676
1149,2016-03-04,217,187.16201704964533
1150,2016-03-05,198,186.89755187339944
1151,2016-03-06,159,186.6331628740446
1152,2016-03-07,166,186.36885178007952
1153,2016-03-08,169,186.10462032193573
1154,2016-03-09,148,185.84047023197817
1155,2016-03-10,168,185.5764032445048
1156,2016-03-11,182,185.31242109574657
1157,2016-03-12,262,185.04852552386785
1158,2016-03-13,210,184.78471826896575
1159,2016-03-14,147,184.52100107307066
1160,2016-03-15,150,184.25737568014625
1161,2016-03-16,149,183.99384383608916
1162,2016-03-17,171,183.7304072887291
1163,2016-03-18,223,183.46706778782882
1164,2016-03-19,210,183.20382708508455
1165,2016-03-20,167,182.94068693412527
1166,2016-03-21,177,182.67764909051314
1167,2016-03-22,141,182.41471531174358
1168,2016-03-23,160,182.15188735724502
1169,2016-03-24,223,181.88916698837915
1170,2016-03-25,173,181.62655596844047
1171,2016-03-26,144,181.3640560626568
1172,2016-03-27,159,181.1016690381892
1173,2016-03-28,166,180.83939666413167
1174,2016-03-29,129,180.57724071151128
1175,2016-03-30,144,180.31520295328835
1176,2016-03-31,168,180.0532851643562
1177,2016-04-01,221,179.79148912154142
1178,2016-04-02,158,179.52981660360368
1179,2016-04-03,164,179.26826939123555
1180,2016-04-04,168,179.0068492670629
1181,2016-04-05,128,178.74555801564486
1182,2016-04-06,140,178.48439742347335
1183,2016-04-07,169,178.22336927897365
1184,2016-04-08,245,177.96247537250403
1185,2016-04-09,196,177.70171749635597
1186,2016-04-10,181,177.441097444754
1187,2016-04-11,173,177.18061701385568
1188,2016-04-12,158,176.92027800175188
1189,2016-04-13,160,176.66008220846652
1190,2016-04-14,162,176.4000314359566
1191,2016-04-15,209,176.14012748811217
1192,2016-04-16,233,175.88037217075657
1193,2016-04-17,179,175.62076729164613
1194,2016-04-18,183,175.36131466047036
1195,2016-04-19,141,175.10201608885168
1196,2016-04-20,144,174.84287339034594
1197,2016-04-21,156,174.583888380442
1198,2016-04-22,179,174.3250628765618
1199,2016-04-23,206,174.0663986980602
1200,2016-04-24,154,173.80789766622559
1201,2016-04-25,149,173.54956160427923
1202,2016-04-26,158,173.29139233737547
1203,2016-04-27,149,173.03339169260175
1204,2016-04-28,180,172.77556149897885
1205,2016-04-29,176,172.51790358746044
1206,2016-04-30,210,172.26041979093353
1207,2016-05-01,188,172.0031119442179
1208,2016-05-02,159,171.74598188406674
1209,2016-05-03,150,171.48903144916622
1210,2016-05-04,151,171.2322624801359
1211,2016-05-05,196,170.97567681952796
1212,2016-05-06,236,170.71927631182803
1213,2016-05-07,217,170.4630628034549
1214,2016-05-08,174,170.20703814276027
1215,2016-05-09,170,169.95120418002907
1216,2016-05-10,146,169.69556276747934
1217,2016-05-11,139,169.44011575926223
1218,2016-05-12,164,169.18486501146205
1219,2016-05-13,254,168.92981238209606
1220,2016-05-14,198,168.67495973111488
1221,2016-05-15,154,168.42030892040205
1222,2016-05-16,173,168.1658618137743
1223,2016-05-17,165,167.91162027698152
1224,2016-05-18,147,167.65758617770663
1225,2016-05-19,166,167.4037613855657
1226,2016-05-20,198,167.15014777210794
1227,2016-05-21,198,166.89674721081565
1228,2016-05-22,159,166.64356157710426
1229,2016-05-23,151,166.39059274832232
1230,2016-05-24,169,166.13784260375147
1231,2016-05-25,166,165.88531302460652
1232,2016-05-26,191,165.6330058940354
1233,2016-05-27,205,165.3809230971189
1234,2016-05-28,193,165.12906652087142
1235,2016-05-29,170,164.87743805424
1236,2016-05-30,178,164.62603958810513
1237,2016-05-31,220,164.37487301528012
1238,2016-06-01,153,164.12394023051172
1239,2016-06-02,183,163.87324313047952
1240,2016-06-03,258,163.62278361379643
1241,2016-06-04,207,163.3725635810083
1242,2016-06-05,142,163.12258493459422
1243,2016-06-06,160,162.87284957896634
1244,2016-06-07,167,162.62335942047
1245,2016-06-08,135,162.37411636738352
1246,2016-06-09,153,162.1251223299185
1247,2016-06-10,201,161.87637922021943
1248,2016-06-11,226,161.62788895236423
1249,2016-06-12,172,161.37965344236366
1250,2016-06-13,175,161.13167460816177
1251,2016-06-14,152,160.88395436963555
1252,2016-06-15,139,160.63649464859532
1253,2016-06-16,149,160.38929736878433
1254,2016-06-17,202,160.1423644558791
1255,2016-06-18,253,159.89569783748905
1256,2016-06-19,167,159.64929944315708
1257,2016-06-20,164,159.40317120435878
1258,2016-06-21,157,159.1573150545032
1259,2016-06-22,190,158.91173292893222
1260,2016-06-23,180,158.66642676492114
1261,2016-06-24,210,158.42139850167817
1262,2016-06-25,227,158.17665008034461
1263,2016-06-26,202,157.93218344399497
1264,2016-06-27,153,157.68800053763698
1265,2016-06-28,124,157.44410330821114
1266,2016-06-29,156,157.20049370459157
1267,2016-06-30,153,156.95717367758496
1268,2016-07-01,202,156.71414517993153
1269,2016-07-02,177,156.47141016630445
1270,2016-07-03,162,156.22897059330998
1271,2016-07-04,132,155.98682841948755
1272,2016-07-05,156,155.7449856053098
1273,2016-07-06,150,155.50344411318218
1274,2016-07-07,153,155.26220590744362
1275,2016-07-08,178,155.02127295436594
1276,2016-07-09,162,154.78064722215416
1277,2016-07-10,160,154.54033068094637
1278,2016-07-11,146,154.3003253028139
1279,2016-07-12,138,154.06063306176088
1280,2016-07-13,141,153.82125593372507
1281,2016-07-14,146,153.5821958965768
1282,2016-07-15,188,153.34345493011986
1283,2016-07-16,200,153.10503501609114
1284,2016-07-17,177,152.86693813816046
1285,2016-07-18,130,152.62916628193096
1286,2016-07-19,121,152.39172143493863
1287,2016-07-20,130,152.15460558665296
1288,2016-07-21,143,151.91782072847616
1289,2016-07-22,173,151.68136885374395
1290,2016-07-23,193,151.4452519577248
1291,2016-07-24,129,151.20947203762043
1292,2016-07-25,165,150.97403109256578
1293,2016-07-26,148,150.73893112362887
1294,2016-07-27,164,150.50417413381064
1295,2016-07-28,180,150.26976212804541
1296,2016-07-29,181,150.03569711320046
1297,2016-07-30,176,149.80198109807628
1298,2016-07-31,161,149.5686160934063
1299,2016-08-01,142,149.3356041118574
1300,2016-08-02,144,149.1029471680292
1301,2016-08-03,157,148.87064727845467
1302,2016-08-04,154,148.63870646159978
1303,2016-08-05,173,148.40712673786376
1304,2016-08-06,163,148.1759101295787
1305,2016-08-07,143,147.94505866101014
1306,2016-08-08,125,147.71457435835646
1307,2016-08-09,102,147.48445924974934
1308,2016-08-10,154,147.25471536525345
1309,2016-08-11,180,147.02534473686666
1310,2016-08-12,192,146.79634939851982
1311,2016-08-13,189,146.56773138607716
1312,2016-08-14,156,146.33949273733566
1313,2016-08-15,138,146.1116354920258
1314,2016-08-16,146,145.88416169181087
1315,2016-08-17,149,145.6570733802875
1316,2016-08-18,171,145.43037260298524
1317,2016-08-19,162,145.20406140736696
1318,2016-08-20,209,144.97814184282842
1319,2016-08-21,143,144.75261596069873
1320,2016-08-22,189,144.52748581423987
1321,2016-08-23,158,144.30275345864723
1322,2016-08-24,135,144.07842095104897
1323,2016-08-25,133,143.85449035050678
1324,2016-08-26,166,143.63096371801495
1325,2016-08-27,189,143.40784311650143
1326,2016-08-28,125,143.18513061082683
1327,2016-08-29,157,142.96282826778528
1328,2016-08-30,126,142.7409381561036
1329,2016-08-31,136,142.51946234644214
1330,2016-09-01,138,142.298402911394
1331,2016-09-02,187,142.0777619254858
1332,2016-09-03,154,141.85754146517672
1333,2016-09-04,128,141.6377436088596
1334,2016-09-05,110,141.41837043686024
1335,2016-09-06,137,141.1994240314373
1336,2016-09-07,123,140.9809064767829
1337,2016-09-08,156,140.762819859022
1338,2016-09-09,140,140.54516626621302
1339,2016-09-10,160,140.32794778834696
1340,2016-09-11,87,140.11116651734852
1341,2016-09-12,76,139.8948245470751
1342,2016-09-13,93,139.6789239733175
1343,2016-09-14,96,139.46346689379928
1344,2016-09-15,110,139.24845540817768
1345,2016-09-16,113,139.03389161804233
1346,2016-09-17,124,138.81977762691662
1347,2016-09-18,141,138.6061155402567
1348,2016-09-19,152,138.39290746545203
1349,2016-09-20,119,138.180155511825
1350,2016-09-21,122,137.9678617906312
1351,2016-09-22,116,137.75602841505938
1352,2016-09-23,164,137.5446575002314
1353,2016-09-24,160,137.33375116320207
1354,2016-09-25,135,137.12331152295965
1355,2016-09-26,140,136.91334070042507
1356,2016-09-27,126,136.70384081845293
1357,2016-09-28,135,136.4948140018303
1358,2016-09-29,170,136.28626237727798
1359,2016-09-30,181,136.07818807344944
1360,2016-10-01,188,135.87059322093165
1361,2016-10-02,128,135.6634799522442
1362,2016-10-03,142,135.45685040184026
1363,2016-10-04,100,135.2507067061058
1364,2016-10-05,107,135.0450510033603
1365,2016-10-06,152,134.83988543385578
1366,2016-10-07,169,134.63521213977796
1367,2016-10-08,159,134.43103326524522
1368,2016-10-09,105,134.22735095630944
1369,2016-10-10,118,134.0241673609552
1370,2016-10-11,125,133.82148462910064
1371,2016-10-12,135,133.61930491259653
1372,2016-10-13,146,133.41763036522732
1373,2016-10-14,172,133.21646314271
1374,2016-10-15,167,133.0158054026952
1375,2016-10-16,131,132.8156593047662
1376,2016-10-17,118,132.61602701043984
1377,2016-10-18,133,132.41691068316567
1378,2016-10-19,136,132.21831248832663
1379,2016-10-20,126,132.02023459323868
1380,2016-10-21,162,131.82267916715085
1381,2016-10-22,188,131.6256483812453
1382,2016-10-23,146,131.42914440863748
1383,2016-10-24,139,131.2331694243757
1384,2016-10-25,148,131.03772560544155
1385,2016-10-26,141,130.84281513074976
1386,2016-10-27,133,130.64844018114792
1387,2016-10-28,225,130.45460293941716
1388,2016-10-29,229,130.2613055902714
1389,2016-10-30,182,130.06855032035767
1390,2016-10-31,146,129.8763393182563
1391,2016-11-01,143,129.68467477448067
1392,2016-11-02,225,129.49355888147707
1393,2016-11-03,239,129.30299383362552
1394,2016-11-04,189,129.11298182723812
1395,2016-11-05,144,128.9235250605612
1396,2016-11-06,125,128.73462573377353
1397,2016-11-07,132,128.54628604898707
1398,2016-11-08,141,128.35850821024712
1399,2016-11-09,153,128.17129442353195
1400,2016-11-10,138,127.9846468967529
1401,2016-11-11,164,127.79856783975453
1402,2016-11-12,128,127.61305946431449
1403,2016-11-13,116,127.42812398414344
1404,2016-11-14,128,127.24376361488541
1405,2016-11-15,148,127.05998057411722
1406,2016-11-16,135,126.87677708134905
1407,2016-11-17,139,126.6941553580242
1408,2016-11-18,160,126.51211762751882
1409,2016-11-19,141,126.33066611514258
1410,2016-11-20,115,126.14980304813784
1411,2016-11-21,128,125.96953065568033
1412,2016-11-22,116,125.78985116887887
1413,2016-11-23,125,125.6107668207755
1414,2016-11-24,108,125.43227984634495
1415,2016-11-25,76,125.25439248249575
1416,2016-11-26,122,125.07710696806885
1417,2016-11-27,92,124.90042554383885
1418,2016-11-28,128,124.72435045251302
1419,2016-11-29,120,124.54888393873213
1420,2016-11-30,118,124.37402824906985
1421,2016-12-01,152,124.19978563203313
1422,2016-12-02,170,124.02615833806172
1423,2016-12-03,157,123.85314861952884
1424,2016-12-04,101,123.68075873074065
1425,2016-12-05,140,123.50899092793651
1426,2016-12-06,113,123.33784746928868
1427,2016-12-07,193,123.16733061490291
1428,2016-12-08,157,122.99744262681776
1429,2016-12-09,142,122.82818576900499
1430,2016-12-10,187,122.65956230736944
1431,2016-12-11,96,122.49157450974934
1432,2016-12-12,180,122.3242246459155
1433,2016-12-13,181,122.15751498757237
1434,2016-12-14,157,121.99144780835726
1435,2016-12-15,162,121.82602538384052
1436,2016-12-16,160,121.66124999152592
1437,2016-12-17,154,121.49712391085001
1438,2016-12-18,124,121.33364942318275
1439,2016-12-19,146,121.17082881182696
1440,2016-12-20,146,121.00866436201869
1441,2016-12-21,154,120.84715836092718
1442,2016-12-22,127,120.68631309765479
1443,2016-12-23,141,120.52613086323655
1444,2016-12-24,97,120.36661395064147
1445,2016-12-25,75,120.20776465477073
1446,2016-12-26,80,120.0495852724595
1447,2016-12-27,87,119.89207810247527
1448,2016-12-28,88,119.73524544551921
1449,2016-12-29,126,119.57908960422546
1450,2016-12-30,115,119.4236128831611
