Day,Date,Rides,Poly_Average
732,2015-02-07,6,4.666080596959442
733,2015-02-08,8,4.665248400240053
734,2015-02-09,8,4.664416411076267
735,2015-02-10,9,4.663584612408134
736,2015-02-11,3,4.662752987006781
737,2015-02-12,3,4.661921517474416
738,2015-02-13,5,4.661090186244318
739,2015-02-14,6,4.660258975580854
740,2015-02-15,2,4.65942786757946
741,2015-02-16,5,4.658596844166661
742,2015-02-17,5,4.657765887100048
743,2015-02-18,8,4.6569349779683
744,2015-02-19,5,4.656104098191166
745,2015-02-20,8,4.655273229019485
746,2015-02-21,6,4.654442351535161
747,2015-02-22,3,4.653611446651185
748,2015-02-23,8,4.652780495111623
749,2015-02-24,6,4.6519494774916215
750,2015-02-25,7,4.651118374197402
751,2015-02-26,8,4.650287165466265
752,2015-02-27,5,4.649455831366593
753,2015-02-28,9,4.648624351797845
754,2015-03-01,1,4.64779270649055
755,2015-03-02,7,4.6469608750063305
756,2015-03-03,8,4.646128836737877
757,2015-03-04,5,4.645296570908959
758,2015-03-05,6,4.644464056574428
759,2015-03-06,4,4.643631272620208
760,2015-03-07,6,4.642798197763309
761,2015-03-08,2,4.641964810551813
762,2015-03-09,3,4.641131089364883
763,2015-03-10,3,4.64029701241276
764,2015-03-11,5,4.639462557736762
765,2015-03-12,1,4.638627703209288
766,2015-03-13,5,4.637792426533815
767,2015-03-14,4,4.63695670524489
768,2015-03-15,3,4.63612051670815
769,2015-03-16,5,4.635283838120306
770,2015-03-17,3,4.634446646509145
771,2015-03-18,6,4.633608918733535
772,2015-03-19,2,4.632770631483421
773,2015-03-20,6,4.631931761279825
774,2015-03-21,3,4.631092284474851
775,2015-03-22,2,4.630252177251675
776,2015-03-23,3,4.629411415624561
777,2015-03-24,3,4.628569975438839
778,2015-03-25,5,4.627727832370928
779,2015-03-26,4,4.62688496192832
780,2015-03-27,5,4.6260413394495865
781,2015-03-28,3,4.625196940104377
782,2015-03-29,5,4.62435173889342
783,2015-03-30,4,4.623505710648522
784,2015-03-31,4,4.622658830032565
785,2015-04-01,8,4.621811071539515
786,2015-04-02,5,4.62096240949441
787,2015-04-03,5,4.62011281805337
788,2015-04-04,6,4.61926227120359
789,2015-04-05,2,4.618410742763353
790,2015-04-06,3,4.617558206382006
791,2015-04-07,7,4.616704635539984
792,2015-04-08,5,4.615850003548799
793,2015-04-09,3,4.614994283551036
794,2015-04-10,5,4.614137448520367
795,2015-04-11,6,4.6132794712615315
796,2015-04-12,3,4.612420324410358
797,2015-04-14,3,4.61155998043375
798,2015-04-15,8,4.610698411629682
799,2015-04-16,1,4.609835590127214
800,2015-04-17,4,4.608971487886484
801,2015-04-18,5,4.608106076698707
802,2015-04-19,4,4.607239328186177
803,2015-04-20,4,4.606371213802262
804,2015-04-22,4,4.605501704831417
805,2015-04-23,5,4.604630772389166
806,2015-04-25,2,4.6037583874221175
807,2015-04-26,7,4.602884520707955
808,2015-04-27,3,4.60200914285544
809,2015-04-28,5,4.60113222430442
810,2015-04-29,9,4.600253735325806
811,2015-04-30,6,4.5993736460216015
812,2015-05-01,6,4.59849192632488
813,2015-05-02,4,4.5976085459997975
814,2015-05-03,1,4.596723474641584
815,2015-05-04,6,4.59583668167655
816,2015-05-05,6,4.594948136362088
817,2015-05-06,8,4.594057807786665
818,2015-05-07,6,4.593165664869824
819,2015-05-08,6,4.592271676362189
820,2015-05-09,1,4.591375810845464
821,2015-05-10,3,4.59047803673243
822,2015-05-11,8,4.5895783222669415
823,2015-05-12,5,4.588676635523941
824,2015-05-13,5,4.587772944409437
825,2015-05-14,5,4.586867216660531
826,2015-05-15,4,4.585959419845391
827,2015-05-16,4,4.585049521363263
828,2015-05-17,1,4.584137488444482
829,2015-05-18,4,4.5832232881504495
830,2015-05-19,7,4.582306887373653
831,2015-05-20,5,4.581388252837657
832,2015-05-21,5,4.580467351097099
833,2015-05-22,4,4.5795441485377015
834,2015-05-23,3,4.57861861137626
835,2015-05-24,3,4.577690705660653
836,2015-05-25,1,4.576760397269835
837,2015-05-26,3,4.575827651913838
838,2015-05-27,3,4.574892435133773
839,2015-05-28,7,4.573954712301829
840,2015-05-29,4,4.573014448621274
841,2015-05-30,1,4.572071609126452
842,2015-05-31,1,4.571126158682791
843,2015-06-01,5,4.5701780619867876
844,2015-06-02,3,4.569227283566029
845,2015-06-03,6,4.568273787779173
846,2015-06-04,6,4.567317538815951
847,2015-06-05,1,4.566358500697182
848,2015-06-06,2,4.565396637274764
849,2015-06-07,1,4.564431912231662
850,2015-06-08,7,4.563464289081929
851,2015-06-09,7,4.562493731170694
852,2015-06-10,3,4.5615202016741625
853,2015-06-11,4,4.560543663599622
854,2015-06-12,3,4.559564079785434
855,2015-06-13,1,4.5585814129010425
856,2015-06-14,3,4.557595625446963
857,2015-06-15,5,4.556606679754797
858,2015-06-16,3,4.555614537987221
859,2015-06-17,5,4.5546191621379855
860,2015-06-18,8,4.55362051403193
861,2015-06-19,3,4.552618555324962
862,2015-06-20,5,4.55161324750407
863,2015-06-21,1,4.550604551887323
864,2015-06-22,4,4.549592429623869
865,2015-06-23,2,4.5485768416939285
866,2015-06-24,2,4.547557748908807
867,2015-06-25,6,4.546535111910885
868,2015-06-26,4,4.54550889117362
869,2015-06-28,4,4.544479047001552
870,2015-06-29,6,4.543445539530293
871,2015-06-30,5,4.542408328726539
872,2015-07-01,3,4.541367374388065
873,2015-07-02,4,4.540322636143718
874,2015-07-03,6,4.5392740734534245
875,2015-07-04,1,4.538221645608197
876,2015-07-05,1,4.537165311730119
877,2015-07-06,5,4.5361050307723545
878,2015-07-07,4,4.53504076151914
879,2015-07-08,7,4.533972462585801
880,2015-07-09,5,4.532900092418736
881,2015-07-10,4,4.531823609295422
882,2015-07-11,8,4.530742971324409
883,2015-07-12,3,4.529658136445333
884,2015-07-13,6,4.528569062428907
885,2015-07-14,2,4.527475706876924
886,2015-07-15,5,4.526378027222242
887,2015-07-16,2,4.525275980728815
888,2015-07-17,2,4.524169524491665
889,2015-07-18,5,4.523058615436896
890,2015-07-19,2,4.5219432103216874
891,2015-07-20,3,4.520823265734299
892,2015-07-21,4,4.5196987380940685
893,2015-07-22,4,4.518569583651413
894,2015-07-23,3,4.517435758487825
895,2015-07-25,1,4.516297218515879
896,2015-07-26,2,4.515153919479225
897,2015-07-27,2,4.514005816952588
898,2015-07-28,3,4.512852866341782
899,2015-07-29,4,4.511695022883687
900,2015-07-30,5,4.5105322416462705
901,2015-07-31,3,4.509364477528575
902,2015-08-01,4,4.508191685260713
903,2015-08-02,4,4.507013819403893
904,2015-08-03,6,4.5058308343503874
905,2015-08-04,6,4.504642684323551
906,2015-08-05,7,4.503449323377816
907,2015-08-06,5,4.5022507053986995
908,2015-08-07,2,4.501046784102786
909,2015-08-08,3,4.499837513037747
910,2015-08-09,2,4.498622845582325
911,2015-08-10,4,4.49740273494635
912,2015-08-11,5,4.496177134170722
913,2015-08-12,5,4.49494599612742
914,2015-08-13,7,4.49370927351951
915,2015-08-14,10,4.4924669188811235
916,2015-08-15,6,4.49121888457748
917,2015-08-16,1,4.489965122804875
918,2015-08-17,5,4.488705585590675
919,2015-08-18,4,4.487440224793339
920,2015-08-19,3,4.486168992102392
921,2015-08-20,4,4.48489183903844
922,2015-08-21,3,4.483608716953171
923,2015-08-22,4,4.482319577029347
924,2015-08-23,2,4.4810243702808155
925,2015-08-24,3,4.479723047552492
926,2015-08-25,4,4.478415559520376
927,2015-08-26,4,4.477101856691542
928,2015-08-27,3,4.475781889404154
929,2015-08-28,4,4.474455607827441
930,2015-08-29,4,4.4731229619617086
931,2015-08-30,1,4.471783901638355
932,2015-08-31,6,4.470438376519846
933,2015-09-01,5,4.469086336099731
934,2015-09-02,5,4.467727729702628
935,2015-09-03,6,4.4663625064842485
936,2015-09-04,7,4.464990615431368
937,2015-09-05,2,4.463612005361849
938,2015-09-06,2,4.462226624924629
939,2015-09-07,4,4.460834422599724
940,2015-09-08,8,4.459435346698229
941,2015-09-09,1,4.458029345362318
942,2015-09-10,5,4.456616366565239
943,2015-09-11,4,4.455196358111327
944,2015-09-12,2,4.453769267635985
945,2015-09-13,5,4.4523350426056965
946,2015-09-14,6,4.450893630318033
947,2015-09-15,9,4.449444977901631
948,2015-09-16,2,4.4479890323162135
949,2015-09-17,4,4.446525740352583
950,2015-09-18,6,4.445055048632608
951,2015-09-19,8,4.443576903609253
952,2015-09-20,2,4.442091251566548
953,2015-09-21,4,4.440598038619606
954,2015-09-22,8,4.439097210714612
955,2015-09-23,5,4.4375887136288465
956,2015-09-24,2,4.436072492970645
957,2015-09-25,5,4.434548494179439
958,2015-09-26,4,4.433016662525729
959,2015-09-27,1,4.431476943111097
960,2015-09-28,3,4.429929280868206
961,2015-09-29,6,4.428373620560789
962,2015-09-30,6,4.426809906783667
963,2015-10-01,3,4.425238083962735
964,2015-10-02,4,4.423658096354964
965,2015-10-03,5,4.422069888048403
966,2015-10-04,3,4.420473402962186
967,2015-10-05,7,4.418868584846521
968,2015-10-06,5,4.417255377282693
969,2015-10-07,7,4.415633723683065
970,2015-10-08,3,4.414003567291078
971,2015-10-09,9,4.41236485118126
972,2015-10-10,2,4.410717518259204
973,2015-10-11,3,4.409061511261592
974,2015-10-12,3,4.407396772756175
975,2015-10-13,8,4.4057232451417905
976,2015-10-14,4,4.40404087064835
977,2015-10-15,4,4.402349591336842
978,2015-10-16,4,4.400649349099336
979,2015-10-17,6,4.398940085658981
980,2015-10-18,4,4.397221742570005
981,2015-10-19,10,4.395494261217708
982,2015-10-20,7,4.393757582818469
983,2015-10-21,6,4.3920116484197536
984,2015-10-22,7,4.3902563989001
985,2015-10-23,4,4.388491774969124
986,2015-10-24,4,4.386717717167516
987,2015-10-26,5,4.384934165867053
988,2015-10-27,6,4.383141061270591
989,2015-10-28,5,4.381338343412057
990,2015-10-29,2,4.3795259521564525
991,2015-10-30,8,4.377703827199872
992,2015-10-31,6,4.375871908069477
993,2015-11-01,5,4.374030134123512
994,2015-11-02,4,4.372178444551294
995,2015-11-03,4,4.37031677837323
996,2015-11-04,7,4.368445074440789
997,2015-11-05,4,4.366563271436535
998,2015-11-06,2,4.364671307874094
999,2015-11-07,4,4.3627691220981895
1000,2015-11-08,2,4.3608566522846015
1001,2015-11-09,9,4.358933836440207
1002,2015-11-10,10,4.3570006124029454
1003,2015-11-11,3,4.355056917841852
1004,2015-11-12,3,4.35310269025702
1005,2015-11-13,6,4.351137866979641
1006,2015-11-14,5,4.349162385171972
1007,2015-11-15,2,4.347176181827349
1008,2015-11-16,7,4.345179193770194
1009,2015-11-17,3,4.343171357655998
1010,2015-11-18,8,4.341152609971334
1011,2015-11-19,3,4.339122887033859
1012,2015-11-20,2,4.3370821249923015
1013,2015-11-22,3,4.335030259826468
1014,2015-11-24,6,4.33296722734724
1015,2015-11-25,4,4.330892963196595
1016,2015-11-26,6,4.328807402847568
1017,2015-11-27,5,4.326710481604277
1018,2015-11-28,5,4.324602134601928
1019,2015-11-29,5,4.322482296806799
1020,2015-11-30,6,4.320350903016244
1021,2015-12-01,3,4.3182078878587
1022,2015-12-02,2,4.316053185793674
1023,2015-12-03,5,4.3138867311117615
1024,2015-12-04,5,4.311708457934631
1025,2015-12-05,9,4.309518300215028
1026,2015-12-06,2,4.307316191736784
1027,2015-12-07,3,4.305102066114799
1028,2015-12-08,4,4.302875856795056
1029,2015-12-09,3,4.300637497054614
1030,2015-12-10,3,4.29838692000162
1031,2015-12-11,2,4.296124058575279
1032,2015-12-12,8,4.293848845545895
1033,2015-12-13,1,4.2915612135148375
1034,2015-12-14,8,4.289261094914558
1035,2015-12-15,5,4.286948422008594
1036,2015-12-16,5,4.284623126891547
1037,2015-12-17,8,4.282285141489106
1038,2015-12-18,9,4.279934397558033
1039,2015-12-19,3,4.277570826686176
1040,2015-12-20,2,4.275194360292459
1041,2015-12-21,6,4.272804929626874
1042,2015-12-22,5,4.2704024657705055
1043,2015-12-23,4,4.267986899635506
1044,2015-12-24,4,4.265558161965113
1045,2015-12-25,2,4.263116183333633
1046,2015-12-26,5,4.260660894146468
1047,2015-12-27,6,4.258192224640083
1048,2015-12-28,1,4.2557101048820245
1049,2015-12-29,7,4.253214464770917
1050,2015-12-30,2,4.250705234036465
1051,2015-12-31,6,4.248182342239456
1052,2016-01-01,4,4.245645718771748
1053,2016-01-03,5,4.243095292856278
1054,2016-01-04,4,4.240530993547072
1055,2016-01-05,8,4.237952749729214
1056,2016-01-06,6,4.235360490118882
1057,2016-01-07,6,4.232754143263328
1058,2016-01-08,10,4.23013363754089
1059,2016-01-09,4,4.227498901160968
1060,2016-01-11,6,4.224849862164048
1061,2016-01-12,7,4.222186448421705
1062,2016-01-13,9,4.219508587636573
1063,2016-01-14,8,4.21681620734238
1064,2016-01-15,5,4.2141092349039235
1065,2016-01-16,3,4.2113875975170805
1066,2016-01-17,5,4.208651222208812
1067,2016-01-18,3,4.205900035837147
1068,2016-01-19,4,4.203133965091207
1069,2016-01-20,4,4.200352936491177
1070,2016-01-21,3,4.197556876388322
1071,2016-01-22,6,4.1947457109650035
1072,2016-01-23,3,4.19191936623464
1073,2016-01-24,2,4.189077768041733
1074,2016-01-25,2,4.186220842061869
1075,2016-01-26,8,4.183348513801715
1076,2016-01-27,7,4.180460708599003
1077,2016-01-28,3,4.177557351622547
1078,2016-01-30,4,4.17463836787225
1079,2016-01-31,3,4.171703682179085
1080,2016-02-01,7,4.168753219205104
1081,2016-02-02,5,4.165786903443436
1082,2016-02-03,6,4.162804659218299
1083,2016-02-04,3,4.159806410684967
1084,2016-02-05,7,4.15679208182981
1085,2016-02-06,6,4.153761596470275
1086,2016-02-07,2,4.150714878254883
1087,2016-02-08,6,4.14765185066323
1088,2016-02-09,6,4.144572437006007
1089,2016-02-10,6,4.141476560424952
1090,2016-02-11,4,4.1383641438929155
1091,2016-02-12,8,4.135235110213806
1092,2016-02-13,9,4.132089382022612
1093,2016-02-14,6,4.128926881785407
1094,2016-02-15,7,4.125747531799341
1095,2016-02-16,5,4.122551254192642
1096,2016-02-17,5,4.119337970924609
1097,2016-02-18,4,4.116107603785625
1098,2016-02-19,7,4.112860074397153
1099,2016-02-20,4,4.109595304211733
1100,2016-02-21,2,4.106313214512984
1101,2016-02-22,4,4.103013726415599
1102,2016-02-23,3,4.099696760865356
1103,2016-02-24,7,4.096362238639108
1104,2016-02-25,4,4.093010080344787
1105,2016-02-26,6,4.089640206421397
1106,2016-02-27,7,4.086252537139022
1107,2016-02-28,7,4.08284699259884
1108,2016-02-29,2,4.079423492733088
1109,2016-03-01,6,4.075981957305087
1110,2016-03-02,4,4.072522305909242
1111,2016-03-03,10,4.069044457971028
1112,2016-03-04,8,4.065548332747005
1113,2016-03-05,6,4.062033849324805
1114,2016-03-06,3,4.058500926623147
1115,2016-03-07,8,4.054949483391818
1116,2016-03-08,3,4.051379438211686
1117,2016-03-09,3,4.047790709494711
1118,2016-03-10,3,4.044183215483904
1119,2016-03-11,4,4.040556874253383
1120,2016-03-12,2,4.03691160370833
1121,2016-03-13,1,4.033247321584994
1122,2016-03-14,7,4.029563945450728
1123,2016-03-15,5,4.025861392703948
1124,2016-03-17,4,4.022139580574145
1125,2016-03-18,3,4.0183984261219
1126,2016-03-19,3,4.014637846238859
1127,2016-03-20,4,4.010857757647759
1128,2016-03-21,4,4.007058076902408
1129,2016-03-22,9,4.003238720387691
1130,2016-03-23,7,3.9993996043195823
1131,2016-03-25,3,3.995540644745115
1132,2016-03-26,7,3.9916617575424196
1133,2016-03-27,9,3.98776285842069
1134,2016-03-28,6,3.9838438629202098
1135,2016-03-29,5,3.979904686412336
1136,2016-03-30,3,3.975945244099508
1137,2016-03-31,3,3.9719654510152305
1138,2016-04-01,5,3.9679652220241053
1139,2016-04-02,2,3.9639444718217947
1140,2016-04-03,4,3.9599031149350497
1141,2016-04-04,6,3.955841065721703
1142,2016-04-05,7,3.9517582383706564
1143,2016-04-06,5,3.9476545469018904
1144,2016-04-07,6,3.9435299051664696
1145,2016-04-08,2,3.939384226846529
1146,2016-04-09,6,3.9352174254552934
1147,2016-04-10,3,3.931029414337063
1148,2016-04-11,5,3.926820106667203
1149,2016-04-12,2,3.9225894154521677
1150,2016-04-13,6,3.9183372535294945
1151,2016-04-14,5,3.914063533567788
1152,2016-04-15,3,3.909768168066738
1153,2016-04-16,2,3.9054510693571105
1154,2016-04-17,1,3.901112149600751
1155,2016-04-18,4,3.896751320790586
1156,2016-04-19,5,3.8923684947506034
1157,2016-04-20,1,3.887963583135896
1158,2016-04-21,2,3.8835364974326128
1159,2016-04-22,4,3.8790871489580003
1160,2016-04-23,3,3.8746154488603635
1161,2016-04-24,1,3.8701213081190886
1162,2016-04-25,5,3.8656046375446635
1163,2016-04-26,4,3.8610653477786254
1164,2016-04-27,3,3.856503349293602
1165,2016-04-28,3,3.851918552393303
1166,2016-04-29,3,3.847310867212508
1167,2016-04-30,1,3.842680203717084
1168,2016-05-01,1,3.838026471703969
1169,2016-05-02,8,3.833349580801177
1170,2016-05-03,2,3.8286494404678133
1171,2016-05-04,2,3.823925959994047
1172,2016-05-05,5,3.819179048501134
1173,2016-05-06,1,3.8144086149413994
1174,2016-05-07,5,3.809614568098263
1175,2016-05-08,1,3.804796816586209
1176,2016-05-09,4,3.7999552688508027
1177,2016-05-10,6,3.795089833168686
1178,2016-05-11,10,3.790200417647587
1179,2016-05-12,7,3.7852869302263086
1180,2016-05-14,5,3.780349278674726
1181,2016-05-15,2,3.7753873705937906
1182,2016-05-16,5,3.770401113415554
1183,2016-05-17,5,3.765390414403119
1184,2016-05-18,6,3.760355180650685
1185,2016-05-19,2,3.755295319083514
1186,2016-05-20,4,3.750210736457965
1187,2016-05-21,3,3.74510133936146
1188,2016-05-22,3,3.739967034212502
1189,2016-05-23,5,3.734807727260681
1190,2016-05-24,5,3.729623324586658
1191,2016-05-25,3,3.7244137321021697
1192,2016-05-26,3,3.719178855550043
1193,2016-05-27,3,3.7139186005041607
1194,2016-05-28,2,3.708632872369513
1195,2016-05-29,3,3.7033215763821454
1196,2016-05-30,1,3.6979846176091975
1197,2016-05-31,4,3.692621900948867
1198,2016-06-01,2,3.687233331130448
1199,2016-06-02,5,3.6818188127143117
1200,2016-06-03,3,3.6763782500918962
1201,2016-06-04,6,3.67091154748573
1202,2016-06-06,7,3.66541860894941
1203,2016-06-07,4,3.6598993383676213
1204,2016-06-08,2,3.6543536394561165
1205,2016-06-09,3,3.6487814157617366
1206,2016-06-11,2,3.6431825706623977
1207,2016-06-12,3,3.6375570073670787
1208,2016-06-13,3,3.631904628915864
1209,2016-06-14,6,3.6262253381798994
1210,2016-06-15,6,3.6205190378614205
1211,2016-06-16,2,3.6147856304937207
1212,2016-06-17,3,3.6090250184411836
1213,2016-06-18,1,3.603237103899284
1214,2016-06-19,2,3.597421788894553
1215,2016-06-20,1,3.591578975284617
1216,2016-06-21,3,3.5857085647581615
1217,2016-06-22,6,3.579810458834972
1218,2016-06-23,1,3.5738845588659043
1219,2016-06-24,2,3.5679307660328745
1220,2016-06-25,4,3.5619489813489165
1221,2016-06-26,1,3.555939105658098
1222,2016-06-27,4,3.549901039635591
1223,2016-06-28,1,3.5438346837876495
1224,2016-06-29,3,3.5377399384515904
1225,2016-06-30,3,3.531616703795823
1226,2016-07-01,8,3.525464879819811
1227,2016-07-02,3,3.519284366354124
1228,2016-07-03,3,3.5130750630603993
1229,2016-07-04,3,3.5068368694313543
1230,2016-07-06,3,3.500569684790774
1231,2016-07-07,4,3.4942734082935223
1232,2016-07-08,3,3.48794793892557
1233,2016-07-09,1,3.481593175503921
1234,2016-07-11,4,3.4752090166767107
1235,2016-07-12,6,3.4687953609230915
1236,2016-07-13,1,3.462352106553354
1237,2016-07-14,4,3.455879151708829
1238,2016-07-15,4,3.4493763943619227
1239,2016-07-16,2,3.4428437323161534
1240,2016-07-18,2,3.436281063206078
1241,2016-07-19,5,3.42968828449737
1242,2016-07-20,3,3.4230652934867396
1243,2016-07-21,3,3.4164119873020233
1244,2016-07-22,8,3.4097282629020755
1245,2016-07-23,2,3.4030140170768948
1246,2016-07-24,3,3.396269146447521
1247,2016-07-25,3,3.3894935474660572
1248,2016-07-26,1,3.3826871164157284
1249,2016-07-27,4,3.3758497494108086
1250,2016-07-28,3,3.3689813423966535
1251,2016-07-29,3,3.362081791149702
1252,2016-07-30,1,3.3551509912774566
1253,2016-07-31,2,3.3481888382185305
1254,2016-08-01,4,3.3411952272425838
1255,2016-08-02,4,3.3341700534503755
1256,2016-08-03,2,3.3271132117737148
1257,2016-08-04,2,3.3200245969755273
1258,2016-08-05,2,3.3129041036497893
1259,2016-08-06,2,3.305751626221563
1260,2016-08-07,2,3.298567058946991
1261,2016-08-08,1,3.291350295913291
1262,2016-08-09,2,3.28410123103877
1263,2016-08-10,4,3.2768197580727993
1264,2016-08-11,2,3.2695057705958206
1265,2016-08-13,2,3.262159162019375
1266,2016-08-14,5,3.254779825586082
1267,2016-08-15,1,3.2473676543696155
1268,2016-08-16,3,3.2399225412747654
1269,2016-08-17,6,3.2324443790373434
1270,2016-08-18,7,3.2249330602243034
1271,2016-08-19,2,3.217388477233637
1272,2016-08-20,6,3.2098105222944238
1273,2016-08-21,1,3.202199087466824
1274,2016-08-22,1,3.1945540646420665
1275,2016-08-23,4,3.186875345542483
1276,2016-08-24,1,3.1791628217214494
1277,2016-08-25,2,3.1714163845634453
1278,2016-08-27,3,3.163635925284024
1279,2016-08-28,1,3.155821334929811
1280,2016-08-29,5,3.147972504378514
1281,2016-08-30,2,3.1400893243389145
1282,2016-08-31,2,3.1321716853508788
1283,2016-09-01,1,3.1242194777853385
1284,2016-09-02,2,3.116232591844335
1285,2016-09-03,2,3.1082109175609456
1286,2016-09-04,1,3.100154344799352
1287,2016-09-05,1,3.0920627632548183
1288,2016-09-06,5,3.083936062453662
1289,2016-09-07,1,3.0757741317533083
1290,2016-09-08,7,3.067576860342236
1291,2016-09-09,3,3.059344137240013
1292,2016-09-10,1,3.0510758512972846
1293,2016-09-11,1,3.042771891195794
1294,2016-09-12,4,3.03443214544832
1295,2016-09-14,3,3.026056502398745
1296,2016-09-15,3,3.017644850222042
1297,2016-09-16,1,3.009197076924236
1298,2016-09-17,3,3.0007130703424565
1299,2016-09-18,1,2.992192718144884
1300,2016-09-19,5,2.98363590783079
1301,2016-09-20,3,2.9750425267305283
1302,2016-09-21,1,2.9664124620055348
1303,2016-09-23,4,2.957745600648302
1304,2016-09-24,5,2.9490418294824234
1305,2016-09-25,1,2.940301035162563
1306,2016-09-26,3,2.931523104174466
1307,2016-09-27,4,2.9227079228349444
1308,2016-09-28,3,2.913855377291895
1309,2016-09-30,2,2.9049653535243003
1310,2016-10-01,2,2.8960377373422093
1311,2016-10-02,1,2.887072414386768
1312,2016-10-03,2,2.8780692701301747
1313,2016-10-04,4,2.869028189875722
1314,2016-10-05,4,2.8599490587577714
1315,2016-10-06,3,2.850831761741778
1316,2016-10-07,1,2.841676183624272
1317,2016-10-08,2,2.8324822090328436
1318,2016-10-09,2,2.823249722426175
1319,2016-10-11,1,2.81397860809403
1320,2016-10-12,4,2.8046687501572416
1321,2016-10-13,3,2.795320032567735
1322,2016-10-14,2,2.7859323391084896
1323,2016-10-15,1,2.77650555339359
1324,2016-10-17,3,2.7670395588681744
1325,2016-10-18,1,2.757534238808489
1326,2016-10-19,1,2.747989476321819
1327,2016-10-20,3,2.7384051543465753
1328,2016-10-21,1,2.728781155652192
1329,2016-10-22,3,2.7191173628392384
1330,2016-10-23,3,2.70941365833932
1331,2016-10-24,2,2.699669924415136
1332,2016-10-25,3,2.689886043160462
1333,2016-10-26,1,2.6800618965001615
1334,2016-10-27,1,2.6701973661901572
1335,2016-10-28,1,2.660292333817472
1336,2016-10-29,2,2.650346680800183
1337,2016-10-30,1,2.640360288387461
1338,2016-10-31,2,2.630333037659561
1339,2016-11-01,5,2.620264809527799
1340,2016-11-02,2,2.610155484734579
1341,2016-11-03,3,2.600004943853388
1342,2016-11-04,2,2.5898130672887802
1343,2016-11-05,4,2.5795797352763943
1344,2016-11-06,1,2.5693048278829447
1345,2016-11-07,2,2.55898822500623
1346,2016-11-08,6,2.548629806375112
1347,2016-11-09,1,2.538229451549559
1348,2016-11-10,2,2.5277870399205766
1349,2016-11-11,3,2.5173024507102917
1350,2016-11-12,1,2.5067755629718893
1351,2016-11-13,2,2.4962062555896223
1352,2016-11-14,3,2.4855944072788296
1353,2016-11-15,3,2.4749398965859455
1354,2016-11-16,5,2.4642426018884698
1355,2016-11-17,3,2.453502401394969
1356,2016-11-18,2,2.4427191731450857
1357,2016-11-20,1,2.431892795009586
1358,2016-11-21,2,2.4210231446902672
1359,2016-11-24,1,2.410110099720004
1360,2016-11-25,2,2.399153537462783
1361,2016-11-26,1,2.3881533351136457
1362,2016-11-29,3,2.377109369698709
1363,2016-11-30,1,2.3660215180751916
1364,2016-12-01,2,2.3548896569313555
1365,2016-12-02,6,2.3437136627865836
1366,2016-12-03,2,2.3324934119913037
1367,2016-12-04,2,2.3212287807270107
1368,2016-12-05,4,2.3099196450063273
1369,2016-12-06,3,2.2985658806729217
1370,2016-12-07,4,2.2871673634015353
1371,2016-12-08,2,2.2757239686979966
1372,2016-12-09,3,2.2642355718992278
1373,2016-12-11,1,2.2527020481731976
1374,2016-12-12,2,2.2411232725189727
1375,2016-12-13,3,2.229499119766701
1376,2016-12-14,2,2.2178294645776107
1377,2016-12-15,3,2.2061141814439864
1378,2016-12-17,2,2.1943531446892086
1379,2016-12-19,3,2.1825462284677384
1380,2016-12-20,1,2.170693306765101
1381,2016-12-21,3,2.158794253397917
1382,2016-12-23,5,2.146848942013875
1383,2016-12-25,1,2.134857246091732
1384,2016-12-26,1,2.1228190389413517
1385,2016-12-27,4,2.110734193703645
1386,2016-12-28,1,2.0986025833506217
1387,2016-12-30,1,2.0864240806853647
1388,2016-12-31,3,2.0741985583420224
