Day,Date,Rides,Poly_Average
736,2015-02-25,17,14.22246897316931
737,2015-02-27,20,14.214495896885488
738,2015-03-04,25,14.206506451799095
739,2015-03-08,9,14.198500665104365
740,2015-03-12,13,14.1904785641275
741,2015-03-15,25,14.182440176326669
742,2015-03-16,27,14.174385529292021
743,2015-03-20,9,14.166314650745674
744,2015-03-21,12,14.158227568541712
745,2015-03-22,12,14.150124310666198
746,2015-03-23,8,14.14200490523717
747,2015-03-24,14,14.133869380504628
748,2015-03-25,11,14.125717764850545
749,2015-03-26,20,14.117550086788881
750,2015-03-27,3,14.109366374965541
751,2015-03-28,8,14.101166658158427
752,2015-03-29,13,14.092950965277401
753,2015-03-30,10,14.084719325364297
754,2015-03-31,15,14.076471767592924
755,2015-04-01,16,14.06820832126906
756,2015-04-02,22,14.059929015830459
757,2015-04-03,14,14.051633880846842
758,2015-04-04,14,14.043322946019902
759,2015-04-05,17,14.034996241183308
760,2015-04-06,14,14.026653796302703
761,2015-04-07,10,14.018295641475689
762,2015-04-08,12,14.009921806931857
763,2015-04-09,13,14.001532323032754
764,2015-04-10,15,13.993127220271905
765,2015-04-11,8,13.984706529274817
766,2015-04-12,8,13.976270280798952
767,2015-04-13,7,13.967818505733753
768,2015-04-14,15,13.959351235100637
769,2015-04-15,10,13.950868500052987
770,2015-04-16,13,13.942370331876155
771,2015-04-17,16,13.933856761987482
772,2015-04-18,10,13.925327821936257
773,2015-04-19,9,13.916783543403758
774,2015-04-20,13,13.90822395820323
775,2015-04-21,21,13.899649098279887
776,2015-04-22,11,13.89105899571092
777,2015-04-23,14,13.882453682705485
778,2015-04-24,10,13.873833191604717
779,2015-04-25,9,13.865197554881723
780,2015-04-26,9,13.856546805141573
781,2015-04-27,16,13.847880975121313
782,2015-04-28,20,13.83920009768997
783,2015-04-29,13,13.830504205848527
784,2015-04-30,20,13.821793332729952
785,2015-05-01,11,13.813067511599183
786,2015-05-02,17,13.804326775853118
787,2015-05-03,7,13.79557115902064
788,2015-05-04,16,13.7868006947626
789,2015-05-05,14,13.77801541687182
790,2015-05-06,11,13.769215359273094
791,2015-05-07,16,13.760400556023187
792,2015-05-08,7,13.75157104131084
793,2015-05-09,13,13.74272684945676
794,2015-05-10,8,13.733868014913625
795,2015-05-11,17,13.724994572266096
796,2015-05-12,18,13.716106556230791
797,2015-05-13,19,13.707204001656313
798,2015-05-14,19,13.698286943523225
799,2015-05-15,11,13.689355416944075
800,2015-05-16,10,13.68040945716337
801,2015-05-17,15,13.671449099557597
802,2015-05-18,15,13.66247437963521
803,2015-05-19,14,13.653485333036636
804,2015-05-20,14,13.64448199553428
805,2015-05-21,7,13.635464403032511
806,2015-05-22,7,13.626432591567674
807,2015-05-23,15,13.617386597308085
808,2015-05-24,10,13.608326456554025
809,2015-05-25,7,13.59925220573776
810,2015-05-26,13,13.590163881423523
811,2015-05-27,13,13.58106152030751
812,2015-05-28,7,13.571945159217899
813,2015-05-29,6,13.562814835114839
814,2015-05-30,12,13.553670585090444
815,2015-05-31,4,13.544512446368806
816,2015-06-01,13,13.535340456305988
817,2015-06-02,12,13.526154652390023
818,2015-06-03,17,13.51695507224092
819,2015-06-04,11,13.507741753610652
820,2015-06-05,18,13.498514734383171
821,2015-06-06,5,13.4892740525744
822,2015-06-07,5,13.480019746332228
823,2015-06-08,18,13.470751853936523
824,2015-06-09,11,13.461470413799123
825,2015-06-10,14,13.452175464463835
826,2015-06-11,20,13.442867044606439
827,2015-06-12,12,13.433545193034693
828,2015-06-13,9,13.424209948688313
829,2015-06-14,16,13.414861350638999
830,2015-06-15,24,13.40549943809042
831,2015-06-16,12,13.396124250378215
832,2015-06-17,12,13.386735826969998
833,2015-06-18,19,13.377334207465347
834,2015-06-19,14,13.367919431595823
835,2015-06-20,8,13.358491539224952
836,2015-06-21,15,13.349050570348231
837,2015-06-22,15,13.339596565093133
838,2015-06-23,11,13.330129563719101
839,2015-06-24,9,13.320649606617549
840,2015-06-25,18,13.311156734311863
841,2015-06-26,14,13.301650987457403
842,2015-06-27,17,13.292132406841496
843,2015-06-28,9,13.282601033383447
844,2015-06-29,12,13.273056908134532
845,2015-06-30,14,13.263500072277992
846,2015-07-01,12,13.253930567129046
847,2015-07-02,10,13.244348434134885
848,2015-07-03,10,13.234753714874667
849,2015-07-04,7,13.225146451059533
850,2015-07-05,12,13.21552668453258
851,2015-07-06,10,13.205894457268887
852,2015-07-07,10,13.196249811375507
853,2015-07-08,10,13.186592789091453
854,2015-07-09,12,13.17692343278772
855,2015-07-10,10,13.167241784967278
856,2015-07-11,6,13.157547888265057
857,2015-07-12,11,13.14784178544797
858,2015-07-13,18,13.13812351941489
859,2015-07-14,6,13.128393133196672
860,2015-07-15,21,13.11865066995614
861,2015-07-16,14,13.108896172988091
862,2015-07-17,14,13.09912968571929
863,2015-07-18,9,13.089351251708479
864,2015-07-19,6,13.079560914646361
865,2015-07-20,12,13.06975871835563
866,2015-07-21,13,13.05994470679093
867,2015-07-22,18,13.050118924038895
868,2015-07-23,11,13.04028141431812
869,2015-07-24,7,13.030432221979174
870,2015-07-25,15,13.020571391504603
871,2015-07-26,9,13.010698967508919
872,2015-07-27,13,13.000814994738608
873,2015-07-28,8,12.990919518072124
874,2015-07-29,9,12.981012582519904
875,2015-07-30,17,12.971094233224342
876,2015-07-31,15,12.961164515459814
877,2015-08-01,4,12.951223474632663
878,2015-08-02,9,12.94127115628121
879,2015-08-03,14,12.93130760607574
880,2015-08-04,11,12.921332869818517
881,2015-08-05,13,12.911346993443768
882,2015-08-06,14,12.9013500230177
883,2015-08-07,6,12.89134200473849
884,2015-08-08,7,12.881322984936288
885,2015-08-09,4,12.871293010073208
886,2015-08-10,17,12.861252126743345
887,2015-08-11,20,12.851200381672763
888,2015-08-12,23,12.841137821719496
889,2015-08-13,19,12.831064493873551
890,2015-08-14,22,12.820980445256907
891,2015-08-15,13,12.81088572312352
892,2015-08-16,16,12.8007803748593
893,2015-08-17,14,12.790664447982154
894,2015-08-18,11,12.780537990141944
895,2015-08-19,16,12.770401049120508
896,2015-08-20,10,12.760253672831656
897,2015-08-21,10,12.75009590932117
898,2015-08-22,1,12.739927806766802
899,2015-08-23,6,12.729749413478283
900,2015-08-24,13,12.719560777897307
901,2015-08-25,14,12.70936194859754
902,2015-08-26,10,12.69915297428463
903,2015-08-27,12,12.688933903796183
904,2015-08-28,14,12.67870478610179
905,2015-08-29,10,12.668465670303005
906,2015-08-30,13,12.658216605633356
907,2015-08-31,27,12.647957641458346
908,2015-09-01,15,12.637688827275444
909,2015-09-02,15,12.627410212714095
910,2015-09-03,15,12.617121847535717
911,2015-09-04,13,12.606823781633695
912,2015-09-05,6,12.596516065033388
913,2015-09-06,10,12.586198747892135
914,2015-09-07,10,12.575871880499234
915,2015-09-08,10,12.565535513275956
916,2015-09-09,6,12.555189696775553
917,2015-09-10,18,12.544834481683244
918,2015-09-11,16,12.534469918816217
919,2015-09-12,8,12.52409605912364
920,2015-09-13,15,12.513712953686639
921,2015-09-14,22,12.503320653718331
922,2015-09-15,15,12.492919210563787
923,2015-09-16,11,12.482508675700057
924,2015-09-17,16,12.472089100736163
925,2015-09-18,13,12.4616605374131
926,2015-09-19,11,12.451223037603837
927,2015-09-20,9,12.440776653313307
928,2015-09-21,8,12.430321436678419
929,2015-09-22,10,12.419857439968055
930,2015-09-23,14,12.409384715583068
931,2015-09-24,12,12.398903316056284
932,2015-09-25,9,12.388413294052496
933,2015-09-26,7,12.377914702368479
934,2015-09-27,11,12.367407593932967
935,2015-09-28,14,12.356892021806678
936,2015-09-29,10,12.346368039182288
937,2015-09-30,10,12.335835699384457
938,2015-10-01,6,12.32529505586982
939,2015-10-02,11,12.314746162226964
940,2015-10-03,8,12.30418907217647
941,2015-10-04,8,12.293623839570875
942,2015-10-05,12,12.283050518394699
943,2015-10-06,10,12.272469162764425
944,2015-10-07,8,12.261879826928514
945,2015-10-08,18,12.251282565267395
946,2015-10-09,14,12.240677432293472
947,2015-10-10,7,12.230064482651121
948,2015-10-11,10,12.219443771116687
949,2015-10-12,9,12.208815352598487
950,2015-10-13,14,12.198179282136811
951,2015-10-14,18,12.187535614903918
952,2015-10-15,10,12.17688440620405
953,2015-10-16,18,12.166225711473405
954,2015-10-17,4,12.15555958628016
955,2015-10-18,8,12.14488608632447
956,2015-10-19,10,12.134205267438453
957,2015-10-20,10,12.123517185586199
958,2015-10-21,21,12.112821896863776
959,2015-10-22,14,12.10211945749922
960,2015-10-23,6,12.091409923852542
961,2015-10-24,10,12.080693352415718
962,2015-10-25,8,12.069969799812698
963,2015-10-26,12,12.059239322799417
964,2015-10-27,13,12.048501978263756
965,2015-10-28,14,12.037757823225594
966,2015-10-29,16,12.027006914836768
967,2015-10-30,25,12.016249310381085
968,2015-10-31,10,12.005485067274332
969,2015-11-01,9,11.994714243064264
970,2015-11-02,19,11.983936895430602
971,2015-11-03,11,11.973153082185055
972,2015-11-04,9,11.962362861271288
973,2015-11-05,11,11.951566290764944
974,2015-11-06,14,11.940763428873638
975,2015-11-07,9,11.929954333936951
976,2015-11-08,4,11.91913906442645
977,2015-11-09,14,11.908317678945654
978,2015-11-10,14,11.897490236230077
979,2015-11-11,9,11.886656795147186
980,2015-11-12,11,11.875817414696428
981,2015-11-13,11,11.864972154009212
982,2015-11-14,20,11.854121072348939
983,2015-11-15,8,11.843264229110968
984,2015-11-16,6,11.83240168382262
985,2015-11-17,10,11.821533496143216
986,2015-11-18,19,11.810659725864022
987,2015-11-19,16,11.799780432908292
988,2015-11-20,20,11.788895677331237
989,2015-11-21,7,11.778005519320061
990,2015-11-22,6,11.767110019193922
991,2015-11-23,8,11.756209237403954
992,2015-11-24,10,11.745303234533267
993,2015-11-25,7,11.734392071296941
994,2015-11-26,11,11.723475808542029
995,2015-11-27,11,11.712554507247544
996,2015-11-28,5,11.701628228524491
997,2015-11-29,6,11.690697033615841
998,2015-11-30,14,11.679760983896518
999,2015-12-01,12,11.668820140873443
1000,2015-12-02,15,11.657874566185498
1001,2015-12-03,12,11.646924321603532
1002,2015-12-04,11,11.635969469030375
1003,2015-12-05,15,11.625010070500824
1004,2015-12-06,5,11.61404618818165
1005,2015-12-07,12,11.60307788437159
1006,2015-12-08,13,11.592105221501365
1007,2015-12-09,15,11.581128262133653
1008,2015-12-10,11,11.570147068963113
1009,2015-12-11,10,11.559161704816376
1010,2015-12-12,8,11.548172232652044
1011,2015-12-13,13,11.537178715560689
1012,2015-12-14,7,11.52618121676485
1013,2015-12-15,10,11.515179799619052
1014,2015-12-16,14,11.504174527609777
1015,2015-12-17,13,11.493165464355485
1016,2015-12-18,10,11.482152673606613
1017,2015-12-19,6,11.471136219245562
1018,2015-12-20,10,11.460116165286706
1019,2015-12-21,14,11.449092575876396
1020,2015-12-22,11,11.438065515292948
1021,2015-12-23,12,11.427035047946653
1022,2015-12-24,15,11.416001238379776
1023,2015-12-25,8,11.404964151266551
1024,2015-12-26,6,11.393923851413188
1025,2015-12-27,9,11.38288040375786
1026,2015-12-28,11,11.371833873370722
1027,2015-12-29,16,11.360784325453892
1028,2015-12-30,13,11.34973182534147
1029,2015-12-31,9,11.338676438499515
1030,2016-01-01,23,11.32761823052607
1031,2016-01-02,13,11.316557267151145
1032,2016-01-03,5,11.305493614236717
1033,2016-01-04,22,11.294427337776742
1034,2016-01-05,11,11.283358503897144
1035,2016-01-06,4,11.272287178855825
1036,2016-01-07,6,11.261213429042648
1037,2016-01-08,7,11.250137320979455
1038,2016-01-09,9,11.239058921320062
1039,2016-01-10,9,11.227978296850246
1040,2016-01-11,7,11.216895514487774
1041,2016-01-12,13,11.205810641282367
1042,2016-01-13,11,11.194723744415725
1043,2016-01-14,11,11.183634891201523
1044,2016-01-15,9,11.172544149085404
1045,2016-01-16,8,11.16145158564498
1046,2016-01-17,5,11.150357268589842
1047,2016-01-18,10,11.139261265761547
1048,2016-01-19,11,11.12816364513363
1049,2016-01-20,12,11.117064474811588
1050,2016-01-21,6,11.105963823032905
1051,2016-01-22,6,11.094861758167017
1052,2016-01-23,9,11.083758348715346
1053,2016-01-24,13,11.07265366331129
1054,2016-01-25,15,11.061547770720198
1055,2016-01-26,12,11.050440739839413
1056,2016-01-27,10,11.039332639698243
1057,2016-01-28,13,11.028223539457958
1058,2016-01-29,15,11.017113508411812
1059,2016-01-30,14,11.006002615985025
1060,2016-01-31,8,10.99489093173479
1061,2016-02-01,7,10.983778525350276
1062,2016-02-02,9,10.972665466652614
1063,2016-02-03,13,10.961551825594917
1064,2016-02-04,4,10.950437672262268
1065,2016-02-05,15,10.939323076871709
1066,2016-02-06,9,10.928208109772275
1067,2016-02-07,7,10.91709284144496
1068,2016-02-08,11,10.905977342502732
1069,2016-02-09,11,10.894861683690529
1070,2016-02-10,16,10.883745935885262
1071,2016-02-11,15,10.872630170095814
1072,2016-02-12,10,10.861514457463045
1073,2016-02-13,8,10.85039886925978
1074,2016-02-14,8,10.83928347689082
1075,2016-02-15,15,10.828168351892932
1076,2016-02-16,22,10.817053565934861
1077,2016-02-17,14,10.805939190817323
1078,2016-02-18,17,10.794825298473004
1079,2016-02-19,13,10.783711960966556
1080,2016-02-20,6,10.772599250494624
1081,2016-02-21,5,10.761487239385794
1082,2016-02-22,4,10.75037600010065
1083,2016-02-23,11,10.739265605231733
1084,2016-02-24,5,10.728156127503564
1085,2016-02-25,9,10.717047639772632
1086,2016-02-26,18,10.705940215027397
1087,2016-02-27,7,10.694833926388293
1088,2016-02-28,8,10.683728847107723
1089,2016-02-29,12,10.672625050570069
1090,2016-03-01,9,10.661522610291673
1091,2016-03-02,10,10.650421599920858
1092,2016-03-03,9,10.639322093237922
1093,2016-03-04,17,10.628224164155121
1094,2016-03-05,4,10.617127886716695
1095,2016-03-06,8,10.606033335098854
1096,2016-03-07,11,10.594940583609777
1097,2016-03-08,15,10.583849706689612
1098,2016-03-09,7,10.572760778910485
1099,2016-03-10,10,10.561673874976492
1100,2016-03-11,13,10.5505890697237
1101,2016-03-12,11,10.539506438120148
1102,2016-03-13,7,10.528426055265845
1103,2016-03-14,10,10.517347996392775
1104,2016-03-15,15,10.506272336864896
1105,2016-03-16,11,10.495199152178131
1106,2016-03-17,12,10.484128517960377
1107,2016-03-18,13,10.473060509971509
1108,2016-03-19,8,10.461995204103363
1109,2016-03-20,3,10.45093267637976
1110,2016-03-21,11,10.439873002956478
1111,2016-03-22,6,10.42881626012128
1112,2016-03-23,15,10.417762524293893
1113,2016-03-24,8,10.406711872026019
1114,2016-03-25,11,10.395664380001334
1115,2016-03-26,9,10.38462012503548
1116,2016-03-27,4,10.37357918407607
1117,2016-03-28,12,10.362541634202698
1118,2016-03-29,5,10.351507552626927
1119,2016-03-30,9,10.340477016692281
1120,2016-03-31,12,10.32945010387427
1121,2016-04-01,11,10.31842689178037
1122,2016-04-02,4,10.307407458150028
1123,2016-04-03,3,10.296391880854666
1124,2016-04-04,11,10.285380237897666
1125,2016-04-05,15,10.274372607414405
1126,2016-04-06,15,10.263369067672212
1127,2016-04-07,13,10.252369697070389
1128,2016-04-08,9,10.241374574140227
1129,2016-04-09,13,10.230383777544962
1130,2016-04-10,4,10.219397386079834
1131,2016-04-11,6,10.208415478672018
1132,2016-04-12,18,10.197438134380697
1133,2016-04-13,16,10.186465432397002
1134,2016-04-14,13,10.175497452044048
1135,2016-04-15,15,10.164534272776908
1136,2016-04-16,8,10.15357597418264
1137,2016-04-17,5,10.14262263598027
1138,2016-04-18,6,10.131674338020803
1139,2016-04-19,9,10.120731160287196
1140,2016-04-20,10,10.109793182894396
1141,2016-04-21,6,10.098860486089315
1142,2016-04-22,9,10.087933150250839
1143,2016-04-23,8,10.077011255889825
1144,2016-04-24,7,10.066094883649097
1145,2016-04-25,13,10.055184114303469
1146,2016-04-26,13,10.044279028759696
1147,2016-04-27,17,10.033379708056529
1148,2016-04-28,9,10.022486233364688
1149,2016-04-29,7,10.011598685986852
1150,2016-04-30,7,10.000717147357694
1151,2016-05-01,10,9.989841699043833
1152,2016-05-02,11,9.97897242274388
1153,2016-05-03,16,9.968109400288405
1154,2016-05-04,8,9.957252713639958
1155,2016-05-05,13,9.946402444893053
1156,2016-05-06,8,9.935558676274193
1157,2016-05-07,7,9.92472149014183
1158,2016-05-08,9,9.9138909689864
1159,2016-05-09,18,9.90306719543031
1160,2016-05-10,11,9.892250252227942
1161,2016-05-11,19,9.88144022226564
1162,2016-05-12,10,9.870637188561727
1163,2016-05-13,13,9.8598412342665
1164,2016-05-14,6,9.849052442662227
1165,2016-05-15,9,9.838270897163136
1166,2016-05-16,12,9.827496681315441
1167,2016-05-17,11,9.816729878797332
1168,2016-05-18,11,9.805970573418943
1169,2016-05-19,13,9.795218849122415
1170,2016-05-20,13,9.78447478998184
1171,2016-05-21,6,9.773738480203285
1172,2016-05-22,5,9.76301000412479
1173,2016-05-23,8,9.752289446216368
1174,2016-05-24,10,9.741576891080005
1175,2016-05-25,15,9.730872423449656
1176,2016-05-26,8,9.720176128191241
1177,2016-05-27,15,9.709488090302672
1178,2016-05-28,7,9.698808394913819
1179,2016-05-29,13,9.688137127286515
1180,2016-05-30,5,9.677474372814583
1181,2016-05-31,6,9.666820217023815
1182,2016-06-01,15,9.656174745571954
1183,2016-06-02,14,9.645538044248745
1184,2016-06-03,8,9.634910198975884
1185,2016-06-04,9,9.624291295807048
1186,2016-06-05,4,9.61368142092788
1187,2016-06-06,10,9.603080660656005
1188,2016-06-07,12,9.592489101441004
1189,2016-06-08,14,9.58190682986444
1190,2016-06-09,11,9.57133393263986
1191,2016-06-10,9,9.56077049661275
1192,2016-06-11,12,9.550216608760604
1193,2016-06-12,5,9.539672356192856
1194,2016-06-13,5,9.529137826150938
1195,2016-06-14,6,9.51861310600824
1196,2016-06-15,4,9.508098283270128
1197,2016-06-16,2,9.497593445573935
1198,2016-06-17,13,9.48709868068897
1199,2016-06-18,7,9.476614076516519
1200,2016-06-19,16,9.466139721089826
1201,2016-06-20,7,9.45567570257412
1202,2016-06-21,15,9.445222109266593
1203,2016-06-22,17,9.434779029596417
1204,2016-06-23,12,9.424346552124732
1205,2016-06-24,15,9.413924765544646
1206,2016-06-25,12,9.403513758681243
1207,2016-06-26,7,9.39311362049158
1208,2016-06-27,4,9.38272444006468
1209,2016-06-28,8,9.372346306621543
1210,2016-06-29,10,9.361979309515146
1211,2016-06-30,15,9.351623538230424
1212,2016-07-01,10,9.34127908238429
1213,2016-07-02,6,9.330946031725638
1214,2016-07-03,10,9.32062447613532
1215,2016-07-04,6,9.310314505626167
1216,2016-07-05,10,9.300016210342978
1217,2016-07-06,9,9.289729680562534
1218,2016-07-07,11,9.279455006693581
1219,2016-07-08,12,9.269192279276822
1220,2016-07-09,8,9.25894158898496
1221,2016-07-10,9,9.248703026622653
1222,2016-07-11,13,9.238476683126532
1223,2016-07-12,10,9.2282626495652
1224,2016-07-13,8,9.218061017139235
1225,2016-07-14,16,9.207871877181189
1226,2016-07-15,11,9.197695321155578
1227,2016-07-16,5,9.187531440658892
1228,2016-07-17,6,9.1773803274196
1229,2016-07-18,9,9.16724207329814
1230,2016-07-19,9,9.157116770286912
1231,2016-07-20,15,9.147004510510296
1232,2016-07-21,11,9.136905386224647
1233,2016-07-22,13,9.126819489818288
1234,2016-07-23,8,9.116746913811518
1235,2016-07-24,9,9.106687750856594
1236,2016-07-25,9,9.096642093737758
1237,2016-07-26,15,9.086610035371226
1238,2016-07-27,8,9.076591668805175
1239,2016-07-28,16,9.066587087219762
1240,2016-07-29,15,9.056596383927111
1241,2016-07-30,5,9.046619652371316
1242,2016-07-31,6,9.036656986128463
1243,2016-08-01,7,9.026708478906574
1244,2016-08-02,15,9.01677422454567
1245,2016-08-03,20,9.00685431701774
1246,2016-08-04,6,8.996948850426737
1247,2016-08-05,12,8.987057919008592
1248,2016-08-06,8,8.977181617131212
1249,2016-08-07,2,8.967320039294453
1250,2016-08-08,11,8.957473280130174
1251,2016-08-09,10,8.947641434402188
1252,2016-08-10,10,8.937824597006273
1253,2016-08-11,6,8.928022862970206
1254,2016-08-12,9,8.91823632745371
1255,2016-08-13,5,8.908465085748492
1256,2016-08-14,14,8.898709233278225
1257,2016-08-15,14,8.888968865598557
1258,2016-08-16,7,8.879244078397104
1259,2016-08-17,17,8.869534967493466
1260,2016-08-18,10,8.859841628839199
1261,2016-08-19,6,8.850164158517835
1262,2016-08-20,14,8.840502652744892
1263,2016-08-21,4,8.830857207867837
1264,2016-08-22,6,8.82122792036613
1265,2016-08-23,7,8.811614886851185
1266,2016-08-24,10,8.802018204066403
1267,2016-08-25,14,8.792437968887144
1268,2016-08-26,11,8.782874278320753
1269,2016-08-27,9,8.773327229506531
1270,2016-08-28,4,8.76379691971577
1271,2016-08-29,4,8.75428344635171
1272,2016-08-30,8,8.744786906949589
1273,2016-08-31,10,8.735307399176598
1274,2016-09-01,5,8.725845020831905
1275,2016-09-02,14,8.716399869846652
1276,2016-09-03,7,8.706972044283955
1277,2016-09-04,1,8.697561642338894
1278,2016-09-05,8,8.688168762338526
1279,2016-09-06,13,8.67879350274188
1280,2016-09-07,16,8.66943596213996
1281,2016-09-08,5,8.660096239255733
1282,2016-09-09,12,8.650774432944141
1283,2016-09-10,7,8.6414706421921
1284,2016-09-11,3,8.632184966118505
1285,2016-09-12,4,8.622917503974211
1286,2016-09-13,8,8.613668355142046
1287,2016-09-14,9,8.604437619136817
1288,2016-09-15,9,8.595225395605294
1289,2016-09-16,10,8.586031784326227
1290,2016-09-17,8,8.576856885210336
1291,2016-09-18,4,8.567700798300308
1292,2016-09-19,11,8.558563623770807
1293,2016-09-20,10,8.549445461928471
1294,2016-09-21,7,8.540346413211896
1295,2016-09-22,14,8.531266578191671
1296,2016-09-23,8,8.522206057570333
1297,2016-09-24,5,8.51316495218241
1298,2016-09-25,4,8.504143362994409
1299,2016-09-26,13,8.495141391104772
1300,2016-09-27,5,8.486159137743948
1301,2016-09-28,9,8.477196704274347
1302,2016-09-29,6,8.46825419219034
1303,2016-09-30,8,8.459331703118291
1304,2016-10-01,3,8.450429338816518
1305,2016-10-02,4,8.441547201175318
1306,2016-10-03,8,8.432685392216962
1307,2016-10-04,16,8.423844014095689
1308,2016-10-05,6,8.415023169097708
1309,2016-10-06,11,8.406222959641205
1310,2016-10-07,9,8.397443488276334
1311,2016-10-08,8,8.388684857685224
1312,2016-10-09,8,8.37994717068197
1313,2016-10-10,9,8.37123053021265
1314,2016-10-11,10,8.362535039355304
1315,2016-10-12,12,8.353860801319952
1316,2016-10-13,11,8.345207919448562
1317,2016-10-14,13,8.33657649721511
1318,2016-10-15,12,8.327966638225526
1319,2016-10-16,9,8.319378446217701
1320,2016-10-17,14,8.310812025061523
1321,2016-10-18,8,8.302267478758825
1322,2016-10-19,12,8.293744911443431
1323,2016-10-20,5,8.28524442738113
1324,2016-10-21,10,8.276766130969683
1325,2016-10-22,7,8.268310126738822
1326,2016-10-23,7,8.259876519350257
1327,2016-10-24,10,8.25146541359766
1328,2016-10-25,15,8.243076914406679
1329,2016-10-26,9,8.234711126834938
1330,2016-10-27,10,8.226368156072027
1331,2016-10-28,9,8.218048107439511
1332,2016-10-29,7,8.20975108639093
1333,2016-10-30,9,8.201477198511785
1334,2016-10-31,6,8.193226549519558
1335,2016-11-01,15,8.184999245263711
1336,2016-11-02,6,8.176795391725651
1337,2016-11-03,9,8.168615095018787
1338,2016-11-04,14,8.160458461388476
1339,2016-11-05,4,8.152325597212062
1340,2016-11-06,11,8.14421660899886
1341,2016-11-07,11,8.136131603390142
1342,2016-11-08,10,8.128070687159166
1343,2016-11-09,9,8.12003396721117
1344,2016-11-10,8,8.112021550583343
1345,2016-11-11,7,8.10403354444485
1346,2016-11-12,6,8.096070056096847
1347,2016-11-13,7,8.088131192972433
1348,2016-11-14,13,8.080217062636704
1349,2016-11-15,8,8.072327772786716
1350,2016-11-16,12,8.064463431251497
1351,2016-11-17,15,8.056624145992043
1352,2016-11-18,10,8.04881002510134
1353,2016-11-19,4,8.041021176804321
1354,2016-11-20,6,8.033257709457907
1355,2016-11-21,19,8.025519731550986
1356,2016-11-22,9,8.01780735170442
1357,2016-11-23,13,8.010120678671047
1358,2016-11-24,3,8.002459821335655
1359,2016-11-25,9,7.994824888715036
1360,2016-11-26,4,7.987215989957928
1361,2016-11-27,12,7.979633234345062
1362,2016-11-28,7,7.972076731289117
1363,2016-11-29,12,7.964546590334764
1364,2016-11-30,8,7.957042921158633
1365,2016-12-01,7,7.949565833569341
1366,2016-12-02,11,7.9421154375074545
1367,2016-12-03,11,7.934691843045531
1368,2016-12-04,8,7.927295160388097
1369,2016-12-05,6,7.919925499871635
1370,2016-12-06,7,7.912582971964627
1371,2016-12-07,8,7.905267687267502
1372,2016-12-08,6,7.897979756512669
1373,2016-12-09,5,7.8907192905645145
1374,2016-12-10,2,7.88348640041939
1375,2016-12-11,7,7.876281197205623
1376,2016-12-12,13,7.869103792183503
1377,2016-12-13,12,7.861954296745314
1378,2016-12-14,9,7.854832822415284
1379,2016-12-15,3,7.847739480849633
1380,2016-12-16,6,7.840674383836544
1381,2016-12-17,2,7.833637643296176
1382,2016-12-18,4,7.826629371280652
1383,2016-12-19,18,7.8196496799740745
1384,2016-12-20,5,7.812698681692522
1385,2016-12-21,7,7.805776488884032
1386,2016-12-22,7,7.7988832141286215
1387,2016-12-23,1,7.792018970138278
1388,2016-12-24,3,7.7851838697569695
1389,2016-12-25,1,7.7783780259606115
1390,2016-12-26,2,7.77160155185712
1391,2016-12-27,4,7.7648545606863735
1392,2016-12-28,6,7.758137165820208
1393,2016-12-29,12,7.7514494807624414
1394,2016-12-30,9,7.744791619148871
1395,2016-12-31,5,7.738163694747259
