Day,Date,Rides,Poly_Average
736,2015-01-18,15,23.430476861040674
737,2015-01-19,18,23.421819713082822
738,2015-01-20,24,23.413132078679006
739,2015-01-21,20,23.404413935835322
740,2015-01-22,26,23.395665262535758
741,2015-01-23,32,23.38688603674219
742,2015-01-24,21,23.378076236394406
743,2015-01-25,16,23.369235839410088
744,2015-01-26,22,23.36036482368481
745,2015-01-27,29,23.35146316709205
746,2015-01-28,23,23.342530847483175
747,2015-01-29,18,23.333567842687465
748,2015-01-30,40,23.324574130512076
749,2015-01-31,33,23.315549688742085
750,2015-02-01,16,23.306494495140434
751,2015-02-02,19,23.297408527448
752,2015-02-04,32,23.288291763383526
753,2015-02-06,40,23.279144180643684
754,2015-02-07,30,23.26996575690301
755,2015-02-08,32,23.26075646981395
756,2015-02-09,29,23.251516297006862
757,2015-02-10,34,23.242245216089984
758,2015-02-11,18,23.232943204649455
759,2015-02-12,28,23.223610240249315
760,2015-02-15,35,23.214246300431498
761,2015-02-16,35,23.20485136271584
762,2015-02-17,33,23.195425404600062
763,2015-02-18,31,23.18596840355981
764,2015-02-19,37,23.176480337048588
765,2015-02-21,36,23.16696118249783
766,2015-02-22,23,23.157410917316852
767,2015-02-23,31,23.147829518892877
768,2015-02-24,41,23.13821696459101
769,2015-02-25,39,23.12857323175427
770,2015-02-26,32,23.11889829770356
771,2015-02-27,36,23.109192139737694
772,2015-02-28,37,23.099454735133367
773,2015-03-01,25,23.089686061145194
774,2015-03-02,29,23.079886095005655
775,2015-03-05,30,23.07005481392516
776,2015-03-07,29,23.060192195092
777,2015-03-08,24,23.050298215672363
778,2015-03-09,25,23.040372852810343
779,2015-03-11,25,23.030416083627912
780,2015-03-12,33,23.02042788522496
781,2015-03-13,33,23.010408234679275
782,2015-03-14,34,23.00035710904653
783,2015-03-15,17,22.990274485360295
784,2015-03-16,29,22.980160340632047
785,2015-03-17,28,22.97001465185115
786,2015-03-18,18,22.959837395984884
787,2015-03-19,26,22.9496285499784
788,2015-03-20,35,22.93938809075477
789,2015-03-21,21,22.92911599521494
790,2015-03-22,12,22.918812240237777
791,2015-03-23,20,22.908476802680035
792,2015-03-24,25,22.898109659376363
793,2015-03-25,24,22.887710787139312
794,2015-03-26,22,22.87728016275932
795,2015-03-27,18,22.866817763004747
796,2015-03-28,29,22.85632356462181
797,2015-03-29,19,22.845797544334665
798,2015-03-30,16,22.835239678845348
799,2015-03-31,18,22.82464994483378
800,2015-04-01,22,22.814028318957803
801,2015-04-02,24,22.80337477785314
802,2015-04-03,25,22.79268929813341
803,2015-04-04,21,22.78197185639015
804,2015-04-05,17,22.77122242919277
805,2015-04-06,23,22.760440993088586
806,2015-04-07,20,22.74962752460281
807,2015-04-08,21,22.738782000238565
808,2015-04-09,23,22.727904396476852
809,2015-04-10,37,22.716994689776584
810,2015-04-11,19,22.70605285657456
811,2015-04-12,23,22.695078873285482
812,2015-04-13,14,22.684072716301944
813,2015-04-14,16,22.673034361994453
814,2015-04-15,25,22.661963786711397
815,2015-04-16,30,22.65086096677907
816,2015-04-17,22,22.63972587850165
817,2015-04-18,20,22.628558498161233
818,2015-04-19,18,22.617358802017797
819,2015-04-20,28,22.606126766309227
820,2015-04-21,14,22.594862367251302
821,2015-04-22,30,22.58356558103769
822,2015-04-23,18,22.57223638383996
823,2015-04-24,19,22.560874751807603
824,2015-04-25,17,22.54948066106796
825,2015-04-26,13,22.53805408772631
826,2015-04-27,17,22.526595007865815
827,2015-04-28,25,22.51510339754753
828,2015-04-29,17,22.503579232810416
829,2015-04-30,25,22.492022489671328
830,2015-05-01,27,22.48043314412501
831,2015-05-02,37,22.46881117214411
832,2015-05-03,29,22.457156549679187
833,2015-05-04,18,22.44546925265868
834,2015-05-05,26,22.43374925698892
835,2015-05-06,22,22.421996538554154
836,2015-05-07,28,22.410211073216523
837,2015-05-08,28,22.398392836816043
838,2015-05-09,30,22.38654180517066
839,2015-05-10,26,22.374657954076202
840,2015-05-11,20,22.362741259306386
841,2015-05-12,19,22.350791696612838
842,2015-05-13,21,22.338809241725077
843,2015-05-14,23,22.32679387035052
844,2015-05-15,23,22.31474555817448
845,2015-05-16,25,22.302664280860174
846,2015-05-17,13,22.290550014048712
847,2015-05-18,25,22.278402733359094
848,2015-05-19,21,22.266222414388235
849,2015-05-20,16,22.254009032710925
850,2015-05-21,28,22.241762563879867
851,2015-05-22,37,22.22948298342566
852,2015-05-23,20,22.2171702668568
853,2015-05-24,14,22.20482438965967
854,2015-05-25,7,22.192445327298564
855,2015-05-26,26,22.180033055215663
856,2015-05-27,20,22.167587548831058
857,2015-05-28,19,22.155108783542723
858,2015-05-29,20,22.14259673472654
859,2015-05-30,15,22.13005137773628
860,2015-05-31,17,22.117472687903618
861,2015-06-01,17,22.104860640538128
862,2015-06-02,17,22.09221521092727
863,2015-06-03,15,22.079536374336413
864,2015-06-04,21,22.06682410600882
865,2015-06-05,23,22.054078381165645
866,2015-06-06,18,22.041299175005953
867,2015-06-07,15,22.028486462706695
868,2015-06-08,19,22.01564021942272
869,2015-06-09,21,22.002760420286783
870,2015-06-10,19,21.989847040409522
871,2015-06-11,15,21.976900054879493
872,2015-06-12,24,21.96391943876312
873,2015-06-13,21,21.950905167104757
874,2015-06-14,14,21.93785721492663
875,2015-06-15,20,21.92477555722888
876,2015-06-16,20,21.911660168989535
877,2015-06-17,15,21.898511025164517
878,2015-06-18,15,21.88532810068766
879,2015-06-19,13,21.87211137047068
880,2015-06-20,14,21.858860809403204
881,2015-06-21,7,21.845576392352747
882,2015-06-22,18,21.832258094164718
883,2015-06-23,19,21.81890588966243
884,2015-06-24,19,21.805519753647104
885,2015-06-25,16,21.79209966089784
886,2015-06-26,26,21.778645586171642
887,2015-06-27,21,21.765157504203408
888,2015-06-28,18,21.751635389705946
889,2015-06-29,14,21.738079217369943
890,2015-06-30,18,21.724488961863997
891,2015-07-01,31,21.7108645978346
892,2015-07-02,21,21.69720609990614
893,2015-07-03,23,21.683513442680905
894,2015-07-04,22,21.669786600739073
895,2015-07-05,17,21.656025548638734
896,2015-07-06,20,21.64223026091586
897,2015-07-07,18,21.62840071208432
898,2015-07-08,16,21.614536876635896
899,2015-07-09,26,21.600638729040263
900,2015-07-10,26,21.586706243744977
901,2015-07-11,14,21.572739395175507
902,2015-07-12,17,21.558738157735213
903,2015-07-13,23,21.54470250580536
904,2015-07-14,20,21.530632413745103
905,2015-07-15,17,21.516527855891496
906,2015-07-16,21,21.502388806559495
907,2015-07-17,10,21.48821524004194
908,2015-07-18,16,21.474007130609586
909,2015-07-19,13,21.459764452511074
910,2015-07-20,13,21.445487179972943
911,2015-07-21,12,21.43117528719963
912,2015-07-22,23,21.416828748373476
913,2015-07-23,26,21.402447537654716
914,2015-07-24,15,21.38803162918148
915,2015-07-25,12,21.373580997069794
916,2015-07-26,18,21.35909561541358
917,2015-07-27,19,21.344575458284666
918,2015-07-28,12,21.330020499732775
919,2015-07-29,28,21.315430713785517
920,2015-07-30,14,21.30080607444841
921,2015-07-31,27,21.286146555704867
922,2015-08-01,23,21.271452131516202
923,2015-08-02,16,21.256722775821615
924,2015-08-03,27,21.241958462538218
925,2015-08-04,21,21.227159165561005
926,2015-08-05,18,21.21232485876288
927,2015-08-06,21,21.19745551599464
928,2015-08-07,22,21.182551111084976
929,2015-08-08,21,21.167611617840482
930,2015-08-09,17,21.152637010045645
931,2015-08-10,16,21.137627261462853
932,2015-08-11,13,21.122582345832384
933,2015-08-12,23,21.107502236872435
934,2015-08-13,16,21.092386908279064
935,2015-08-14,16,21.077236333726255
936,2015-08-15,26,21.062050486865882
937,2015-08-16,11,21.046829341327722
938,2015-08-17,18,21.03157287071943
939,2015-08-18,20,21.01628104862657
940,2015-08-19,17,21.000953848612617
941,2015-08-20,24,20.98559124421893
942,2015-08-21,17,20.97019320896476
943,2015-08-22,10,20.954759716347258
944,2015-08-23,8,20.93929073984149
945,2015-08-24,18,20.923786252900385
946,2015-08-25,14,20.908246228954805
947,2015-08-26,24,20.892670641413496
948,2015-08-27,19,20.877059463663088
949,2015-08-28,23,20.861412669068123
950,2015-08-29,14,20.845730230971043
951,2015-08-30,17,20.83001212269218
952,2015-08-31,19,20.814258317529767
953,2015-09-01,18,20.798468788759923
954,2015-09-02,16,20.78264350963668
955,2015-09-03,15,20.76678245339197
956,2015-09-04,27,20.75088559323559
957,2015-09-05,15,20.734952902355282
958,2015-09-06,14,20.718984353916646
959,2015-09-07,14,20.702979921063204
960,2015-09-08,23,20.686939576916355
961,2015-09-09,22,20.67086329457542
962,2015-09-10,20,20.654751047117593
963,2015-09-11,20,20.638602807597984
964,2015-09-12,16,20.622418549049584
965,2015-09-13,20,20.606198244483295
966,2015-09-14,29,20.58994186688791
967,2015-09-15,18,20.573649389230127
968,2015-09-16,22,20.557320784454518
969,2015-09-17,20,20.540956025483588
970,2015-09-18,21,20.52455508521771
971,2015-09-19,25,20.50811793653517
972,2015-09-20,12,20.491644552292144
973,2015-09-21,22,20.475134905322708
974,2015-09-22,19,20.45858896843884
975,2015-09-23,20,20.4420067144304
976,2015-09-24,20,20.425388116065164
977,2015-09-25,28,20.408733146088792
978,2015-09-26,10,20.392041777224854
979,2015-09-27,19,20.375313982174802
980,2015-09-28,17,20.358549733618005
981,2015-09-29,16,20.341749004211707
982,2015-09-30,22,20.324911766591057
983,2015-10-01,26,20.30803799336912
984,2015-10-02,25,20.291127657136826
985,2015-10-03,18,20.27418073046303
986,2015-10-04,11,20.257197185894476
987,2015-10-05,23,20.240176995955785
988,2015-10-06,22,20.223120133149518
989,2015-10-07,21,20.206026569956094
990,2015-10-08,13,20.188896278833845
991,2015-10-09,24,20.171729232219008
992,2015-10-10,18,20.154525402525692
993,2015-10-11,17,20.13728476214594
994,2015-10-12,17,20.12000728344966
995,2015-10-13,20,20.10269293878467
996,2015-10-14,16,20.085341700476693
997,2015-10-15,28,20.067953540829336
998,2015-10-16,27,20.05052843212411
999,2015-10-17,19,20.03306634662043
1000,2015-10-18,7,20.015567256555585
1001,2015-10-19,18,19.99803113414479
1002,2015-10-20,20,19.98045795158114
1003,2015-10-21,24,19.962847681035637
1004,2015-10-22,13,19.945200294657166
1005,2015-10-23,21,19.927515764572526
1006,2015-10-24,15,19.909794062886405
1007,2015-10-25,12,19.892035161681388
1008,2015-10-26,22,19.87423903301796
1009,2015-10-27,17,19.856405648934505
1010,2015-10-28,24,19.838534981447292
1011,2015-10-29,18,19.820627002550506
1012,2015-10-30,33,19.802681684216225
1013,2015-10-31,13,19.784698998394404
1014,2015-11-01,15,19.766678917012918
1015,2015-11-02,19,19.748621411977535
1016,2015-11-03,38,19.73052645517192
1017,2015-11-04,23,19.712394018457626
1018,2015-11-05,31,19.69422407367412
1019,2015-11-06,18,19.67601659263875
1020,2015-11-07,13,19.657771547146766
1021,2015-11-08,9,19.639488908971323
1022,2015-11-09,16,19.62116864986347
1023,2015-11-10,13,19.602810741552148
1024,2015-11-11,13,19.584415155744196
1025,2015-11-12,15,19.565981864124357
1026,2015-11-13,15,19.547510838355265
1027,2015-11-14,26,19.52900205007746
1028,2015-11-15,14,19.510455470909367
1029,2015-11-16,22,19.491871072447317
1030,2015-11-17,13,19.473248826265532
1031,2015-11-18,26,19.454588703916144
1032,2015-11-19,29,19.43589067692917
1033,2015-11-20,21,19.41715471681252
1034,2015-11-21,24,19.39838079505202
1035,2015-11-22,9,19.379568883111382
1036,2015-11-23,28,19.36071895243221
1037,2015-11-24,21,19.34183097443402
1038,2015-11-25,23,19.322904920514212
1039,2015-11-26,16,19.303940762048086
1040,2015-11-27,12,19.284938470388845
1041,2015-11-28,28,19.265898016867588
1042,2015-11-29,15,19.246819372793308
1043,2015-11-30,19,19.227702509452893
1044,2015-12-01,26,19.208547398111136
1045,2015-12-02,22,19.189354010010724
1046,2015-12-03,23,19.170122316372243
1047,2015-12-04,17,19.15085228839417
1048,2015-12-05,19,19.131543897252882
1049,2015-12-06,12,19.112197114102663
1050,2015-12-07,18,19.092811910075685
1051,2015-12-08,20,19.073388256282012
1052,2015-12-09,15,19.053926123809617
1053,2015-12-10,21,19.034425483724362
1054,2015-12-11,22,19.014886307070014
1055,2015-12-12,13,18.995308564868232
1056,2015-12-13,16,18.97569222811858
1057,2015-12-14,17,18.9560372677985
1058,2015-12-15,15,18.936343654863354
1059,2015-12-16,23,18.916611360246392
1060,2015-12-17,18,18.896840354858757
1061,2015-12-18,26,18.877030609589497
1062,2015-12-19,22,18.857182095305546
1063,2015-12-20,15,18.837294782851753
1064,2015-12-21,12,18.81736864305085
1065,2015-12-22,19,18.79740364670348
1066,2015-12-23,24,18.77739976458816
1067,2015-12-24,22,18.75735696746133
1068,2015-12-25,12,18.73727522605731
1069,2015-12-26,17,18.717154511088328
1070,2015-12-27,14,18.6969947932445
1071,2015-12-28,20,18.676796043193846
1072,2015-12-29,13,18.65655823158228
1073,2015-12-30,17,18.636281329033626
1074,2015-12-31,21,18.61596530614958
1075,2016-01-01,18,18.59561013350976
1076,2016-01-02,19,18.575215781671666
1077,2016-01-03,9,18.5547822211707
1078,2016-01-04,14,18.534309422520167
1079,2016-01-05,18,18.51379735621126
1080,2016-01-06,19,18.49324599271307
1081,2016-01-07,24,18.472655302472603
1082,2016-01-08,20,18.45202525591473
1083,2016-01-09,18,18.431355823442253
1084,2016-01-10,9,18.410646975435853
1085,2016-01-11,17,18.389898682254103
1086,2016-01-12,24,18.369110914233488
1087,2016-01-13,16,18.348283641688386
1088,2016-01-14,14,18.32741683491107
1089,2016-01-15,15,18.30651046417171
1090,2016-01-16,11,18.28556449971837
1091,2016-01-17,14,18.264578911777022
1092,2016-01-18,15,18.243553670551528
1093,2016-01-19,19,18.222488746223647
1094,2016-01-20,17,18.201384108953043
1095,2016-01-21,16,18.18023972887726
1096,2016-01-22,19,18.159055576111754
1097,2016-01-23,21,18.137831620749886
1098,2016-01-24,13,18.11656783286289
1099,2016-01-25,20,18.095264182499918
1100,2016-01-26,15,18.07392063968801
1101,2016-01-27,14,18.052537174432103
1102,2016-01-28,23,18.031113756715037
1103,2016-01-29,21,18.009650356497545
1104,2016-01-30,17,17.988146943718263
1105,2016-01-31,12,17.96660348829371
1106,2016-02-01,16,17.94501996011833
1107,2016-02-02,23,17.923396329064424
1108,2016-02-03,19,17.901732564982233
1109,2016-02-04,25,17.88002863769986
1110,2016-02-05,24,17.85828451702333
1111,2016-02-06,18,17.83650017273655
1112,2016-02-07,20,17.814675574601345
1113,2016-02-08,26,17.792810692357406
1114,2016-02-09,22,17.77090549572235
1115,2016-02-10,21,17.748959954391673
1116,2016-02-11,32,17.726974038038776
1117,2016-02-12,22,17.704947716314955
1118,2016-02-13,34,17.68288095884941
1119,2016-02-14,26,17.66077373524923
1120,2016-02-15,21,17.63862601509941
1121,2016-02-16,21,17.616437767962825
1122,2016-02-17,20,17.59420896338027
1123,2016-02-18,25,17.571939570870423
1124,2016-02-19,32,17.549629559929866
1125,2016-02-20,25,17.52727890003307
1126,2016-02-21,24,17.50488756063241
1127,2016-02-22,18,17.482455511158165
1128,2016-02-23,18,17.45998272101849
1129,2016-02-24,32,17.437469159599466
1130,2016-02-25,23,17.414914796265037
1131,2016-02-26,23,17.39231960035709
1132,2016-02-27,21,17.36968354119536
1133,2016-02-28,31,17.347006588077512
1134,2016-02-29,24,17.3242887102791
1135,2016-03-01,31,17.301529877053575
1136,2016-03-02,20,17.278730057632274
1137,2016-03-03,31,17.25588922122445
1138,2016-03-04,26,17.23300733701725
1139,2016-03-05,29,17.210084374175704
1140,2016-03-06,20,17.187120301842754
1141,2016-03-07,25,17.16411508913924
1142,2016-03-08,25,17.14106870516388
1143,2016-03-09,35,17.11798111899332
1144,2016-03-10,23,17.094852299682074
1145,2016-03-11,31,17.071682216262566
1146,2016-03-12,24,17.04847083774512
1147,2016-03-13,23,17.02521813311796
1148,2016-03-14,26,17.001924071347197
1149,2016-03-15,23,16.978588621376844
1150,2016-03-16,20,16.95521175212881
1151,2016-03-17,24,16.931793432502914
1152,2016-03-18,18,16.90833363137684
1153,2016-03-19,22,16.884832317606215
1154,2016-03-20,17,16.86128946002453
1155,2016-03-21,17,16.837705027443175
1156,2016-03-22,11,16.814078988651453
1157,2016-03-23,20,16.790411312416552
1158,2016-03-24,28,16.766701967483566
1159,2016-03-25,25,16.74295092257548
1160,2016-03-26,19,16.719158146393184
1161,2016-03-27,18,16.69532360761545
1162,2016-03-28,21,16.671447274898963
1163,2016-03-29,12,16.647529116878303
1164,2016-03-30,17,16.623569102165934
1165,2016-03-31,26,16.599567199352236
1166,2016-04-01,30,16.575523377005474
1167,2016-04-02,16,16.551437603671815
1168,2016-04-03,21,16.527309847875323
1169,2016-04-04,13,16.50314007811796
1170,2016-04-05,13,16.478928262879577
1171,2016-04-06,14,16.454674370617944
1172,2016-04-07,21,16.4303783697687
1173,2016-04-08,20,16.406040228745404
1174,2016-04-09,26,16.381659915939498
1175,2016-04-10,9,16.357237399720326
1176,2016-04-11,16,16.33277264843514
1177,2016-04-12,20,16.308265630409068
1178,2016-04-13,23,16.28371631394516
1179,2016-04-14,21,16.259124667324336
1180,2016-04-15,19,16.23449065880544
1181,2016-04-16,14,16.209814256625197
1182,2016-04-17,14,16.18509542899824
1183,2016-04-18,17,16.160334144117073
1184,2016-04-19,16,16.13553037015214
1185,2016-04-20,13,16.110684075251747
1186,2016-04-21,24,16.085795227542114
1187,2016-04-22,11,16.06086379512736
1188,2016-04-23,11,16.035889746089488
1189,2016-04-24,17,16.01087304848841
1190,2016-04-25,17,15.985813670361926
1191,2016-04-26,14,15.960711579725752
1192,2016-04-27,15,15.935566744573475
1193,2016-04-28,14,15.910379132876596
1194,2016-04-29,15,15.885148712584515
1195,2016-04-30,8,15.859875451624522
1196,2016-05-01,11,15.834559317901807
1197,2016-05-02,12,15.809200279299457
1198,2016-05-03,11,15.783798303678456
1199,2016-05-04,12,15.758353358877686
1200,2016-05-05,26,15.732865412713931
1201,2016-05-06,13,15.707334432981863
1202,2016-05-07,18,15.681760387454055
1203,2016-05-08,17,15.656143243880981
1204,2016-05-09,15,15.630482969991007
1205,2016-05-10,26,15.604779533490406
1206,2016-05-11,15,15.57903290206334
1207,2016-05-12,14,15.553243043371863
1208,2016-05-13,18,15.52740992505594
1209,2016-05-14,10,15.50153351473342
1210,2016-05-15,15,15.47561378000007
1211,2016-05-16,17,15.449650688429525
1212,2016-05-17,18,15.423644207573343
1213,2016-05-18,17,15.39759430496096
1214,2016-05-19,13,15.37150094809973
1215,2016-05-20,17,15.34536410447488
1216,2016-05-21,16,15.319183741549566
1217,2016-05-22,16,15.292959826764802
1218,2016-05-23,13,15.266692327539534
1219,2016-05-24,14,15.240381211270584
1220,2016-05-25,11,15.214026445332687
1221,2016-05-26,17,15.187627997078458
1222,2016-05-27,11,15.161185833838424
1223,2016-05-28,11,15.134699922921001
1224,2016-05-29,16,15.108170231612508
1225,2016-05-30,7,15.081596727177157
1226,2016-05-31,15,15.054979376857066
1227,2016-06-01,21,15.028318147872234
1228,2016-06-02,21,15.001613007420566
1229,2016-06-03,19,14.974863922677878
1230,2016-06-04,15,14.948070860797856
1231,2016-06-05,10,14.921233788912106
1232,2016-06-06,13,14.894352674130118
1233,2016-06-07,19,14.867427483539291
1234,2016-06-08,19,14.840458184204916
1235,2016-06-09,19,14.81344474317017
1236,2016-06-10,19,14.786387127456152
1237,2016-06-11,14,14.759285304061834
1238,2016-06-12,13,14.7321392399641
1239,2016-06-13,18,14.70494890211772
1240,2016-06-14,18,14.677714257455376
1241,2016-06-15,12,14.65043527288764
1242,2016-06-16,16,14.623111915302974
1243,2016-06-17,16,14.595744151567754
1244,2016-06-18,16,14.568331948526234
1245,2016-06-19,9,14.540875273000589
1246,2016-06-20,18,14.513374091790862
1247,2016-06-21,14,14.485828371675018
1248,2016-06-22,10,14.458238079408904
1249,2016-06-23,16,14.430603181726275
1250,2016-06-24,14,14.402923645338781
1251,2016-06-25,9,14.375199436935963
1252,2016-06-26,15,14.347430523185267
1253,2016-06-27,11,14.31961687073203
1254,2016-06-28,15,14.291758446199491
1255,2016-06-29,13,14.263855216188793
1256,2016-06-30,20,14.235907147278953
1257,2016-07-01,15,14.207914206026913
1258,2016-07-02,13,14.179876358967496
1259,2016-07-03,15,14.151793572613421
1260,2016-07-04,4,14.123665813455316
1261,2016-07-05,11,14.0954930479617
1262,2016-07-06,16,14.067275242578988
1263,2016-07-07,15,14.039012363731494
1264,2016-07-08,18,14.010704377821433
1265,2016-07-09,15,13.98235125122891
1266,2016-07-10,8,13.953952950311926
1267,2016-07-11,21,13.925509441406394
1268,2016-07-12,12,13.897020690826109
1269,2016-07-13,8,13.868486664862765
1270,2016-07-14,10,13.839907329785973
1271,2016-07-15,23,13.811282651843205
1272,2016-07-16,9,13.782612597259872
1273,2016-07-17,7,13.75389713223925
1274,2016-07-18,16,13.725136222962522
1275,2016-07-19,9,13.696329835588777
1276,2016-07-20,9,13.667477936254993
1277,2016-07-21,14,13.638580491076043
1278,2016-07-22,10,13.609637466144704
1279,2016-07-23,13,13.58064882753165
1280,2016-07-24,11,13.551614541285447
1281,2016-07-25,8,13.522534573432566
1282,2016-07-26,9,13.493408889977367
1283,2016-07-27,13,13.464237456902115
1284,2016-07-28,15,13.435020240166965
1285,2016-07-29,12,13.405757205709978
1286,2016-07-30,20,13.376448319447098
1287,2016-07-31,9,13.347093547272182
1288,2016-08-01,10,13.31769285505698
1289,2016-08-02,19,13.288246208651135
1290,2016-08-03,16,13.258753573882188
1291,2016-08-04,13,13.229214916555588
1292,2016-08-05,15,13.199630202454662
1293,2016-08-06,14,13.169999397340654
1294,2016-08-07,12,13.140322466952686
1295,2016-08-08,14,13.110599377007805
1296,2016-08-09,15,13.080830093200916
1297,2016-08-10,10,13.051014581204857
1298,2016-08-11,10,13.021152806670347
1299,2016-08-12,13,12.991244735226012
1300,2016-08-13,16,12.961290332478358
1301,2016-08-14,7,12.931289564011802
1302,2016-08-15,14,12.901242395388666
1303,2016-08-16,11,12.871148792149144
1304,2016-08-17,6,12.84100871981135
1305,2016-08-18,13,12.810822143871286
1306,2016-08-19,11,12.78058902980285
1307,2016-08-20,7,12.750309343057843
1308,2016-08-21,10,12.719983049065963
1309,2016-08-22,13,12.689610113234798
1310,2016-08-23,9,12.659190500949844
1311,2016-08-24,6,12.628724177574487
1312,2016-08-25,12,12.598211108450009
1313,2016-08-26,11,12.567651258895594
1314,2016-08-27,16,12.537044594208329
1315,2016-08-28,9,12.506391079663178
1316,2016-08-29,11,12.475690680513026
1317,2016-08-30,12,12.444943361988638
1318,2016-08-31,14,12.41414908929869
1319,2016-09-01,17,12.383307827629743
1320,2016-09-02,12,12.352419542146269
1321,2016-09-03,16,12.32148419799062
1322,2016-09-04,11,12.290501760283062
1323,2016-09-05,7,12.259472194121749
1324,2016-09-06,14,12.228395464582734
1325,2016-09-07,13,12.197271536719963
1326,2016-09-08,16,12.166100375565298
1327,2016-09-09,8,12.13488194612847
1328,2016-09-10,14,12.10361621339713
1329,2016-09-11,9,12.072303142336816
1330,2016-09-12,9,12.040942697890973
1331,2016-09-13,7,12.009534844980926
1332,2016-09-14,9,11.978079548505915
1333,2016-09-15,12,11.946576773343065
1334,2016-09-16,6,11.915026484347402
1335,2016-09-17,6,11.883428646351856
1336,2016-09-18,7,11.851783224167246
1337,2016-09-19,6,11.820090182582295
1338,2016-09-20,8,11.788349486363614
1339,2016-09-21,9,11.756561100255727
1340,2016-09-22,15,11.724724988981036
1341,2016-09-23,11,11.69284111723985
1342,2016-09-24,7,11.660909449710383
1343,2016-09-25,7,11.628929951048733
1344,2016-09-26,14,11.596902585888902
1345,2016-09-27,5,11.564827318842786
1346,2016-09-28,9,11.532704114500186
1347,2016-09-29,10,11.500532937428794
1348,2016-09-30,19,11.468313752174197
1349,2016-10-01,8,11.43604652325989
1350,2016-10-02,6,11.403731215187248
1351,2016-10-03,17,11.37136779243557
1352,2016-10-04,15,11.338956219462016
1353,2016-10-05,18,11.306496460701675
1354,2016-10-06,13,11.27398848056752
1355,2016-10-07,9,11.241432243450422
1356,2016-10-08,10,11.208827713719149
1357,2016-10-09,11,11.176174855720376
1358,2016-10-10,14,11.143473633778662
1359,2016-10-11,10,11.110724012196467
1360,2016-10-12,12,11.077925955254152
1361,2016-10-13,9,11.045079427209975
1362,2016-10-14,11,11.012184392300085
1363,2016-10-15,9,10.979240814738535
1364,2016-10-16,11,10.946248658717277
1365,2016-10-17,13,10.913207888406152
1366,2016-10-18,5,10.880118467952908
1367,2016-10-19,13,10.846980361483181
1368,2016-10-20,15,10.813793533100519
1369,2016-10-21,11,10.780557946886342
1370,2016-10-22,8,10.747273566899995
1371,2016-10-23,4,10.713940357178704
1372,2016-10-24,6,10.680558281737591
1373,2016-10-25,9,10.64712730456969
1374,2016-10-26,10,10.61364738964592
1375,2016-10-27,9,10.580118500915098
1376,2016-10-28,13,10.546540602303946
1377,2016-10-29,9,10.512913657717075
1378,2016-10-30,5,10.479237631036998
1379,2016-10-31,6,10.445512486124123
1380,2016-11-01,14,10.41173818681676
1381,2016-11-02,13,10.377914696931104
1382,2016-11-03,10,10.344041980261267
1383,2016-11-04,12,10.310120000579237
1384,2016-11-05,12,10.276148721634922
1385,2016-11-06,12,10.242128107156105
1386,2016-11-07,14,10.20805812084848
1387,2016-11-08,9,10.173938726395646
1388,2016-11-09,5,10.139769887459071
1389,2016-11-10,8,10.10555156767815
1390,2016-11-11,9,10.071283730670153
1391,2016-11-12,14,10.036966340030265
1392,2016-11-13,9,10.002599359331562
1393,2016-11-14,9,9.96818275212501
1394,2016-11-15,9,9.93371648193948
1395,2016-11-16,9,9.899200512281748
1396,2016-11-17,7,9.864634806636472
1397,2016-11-18,10,9.83001932846621
1398,2016-11-19,5,9.79535404121143
1399,2016-11-20,11,9.760638908290483
1400,2016-11-21,6,9.725873893099617
1401,2016-11-22,13,9.691058959012995
1402,2016-11-23,11,9.656194069382659
1403,2016-11-24,8,9.62127918753856
1404,2016-11-25,5,9.586314276788531
1405,2016-11-26,7,9.551299300418327
1406,2016-11-27,7,9.516234221691578
1407,2016-11-28,9,9.481119003849821
1408,2016-11-29,8,9.44595361011249
1409,2016-11-30,10,9.410738003676913
1410,2016-12-01,13,9.375472147718316
1411,2016-12-02,16,9.340156005389828
1412,2016-12-03,11,9.304789539822472
1413,2016-12-04,5,9.269372714125167
1414,2016-12-05,15,9.233905491384725
1415,2016-12-06,5,9.198387834665871
1416,2016-12-07,5,9.162819707011208
1417,2016-12-08,8,9.127201071441252
1418,2016-12-09,8,9.0915318909544
1419,2016-12-10,13,9.055812128526965
1420,2016-12-11,6,9.020041747113144
1421,2016-12-12,7,8.984220709645035
1422,2016-12-13,11,8.948348979032641
1423,2016-12-14,13,8.912426518163844
1424,2016-12-15,8,8.87645328990445
1425,2016-12-16,10,8.840429257098133
1426,2016-12-17,13,8.804354382566489
1427,2016-12-18,6,8.768228629108997
1428,2016-12-19,13,8.732051959503034
1429,2016-12-20,11,8.69582433650388
1430,2016-12-21,9,8.659545722844715
1431,2016-12-22,8,8.623216081236603
1432,2016-12-23,8,8.58683537436852
1433,2016-12-24,11,8.550403564907331
1434,2016-12-25,3,8.51392061549781
1435,2016-12-26,7,8.477386488762598
1436,2016-12-27,5,8.440801147302277
1437,2016-12-28,8,8.404164553695287
1438,2016-12-29,12,8.367476670497991
1439,2016-12-30,7,8.330737460244636
1440,2016-12-31,9,8.293946885447376
