Day,Date,Rides,Poly_Average
727,2015-02-10,6,4.985824678939894
728,2015-02-11,5,4.985582982936668
729,2015-02-12,10,4.985331507451994
730,2015-02-13,10,4.985070247506291
731,2015-02-15,8,4.984799198178413
732,2015-02-16,5,4.984518354605652
733,2015-02-17,4,4.984227711983733
734,2015-02-18,8,4.98392726556682
735,2015-02-19,8,4.98361701066751
736,2015-02-21,6,4.983296942656838
737,2015-02-22,5,4.982967056964279
738,2015-02-23,2,4.982627349077738
739,2015-02-25,4,4.98227781454356
740,2015-02-26,6,4.981918448966523
741,2015-02-27,5,4.9815492480098476
742,2015-02-28,4,4.9811702073951825
743,2015-03-01,7,4.980781322902618
744,2015-03-03,7,4.980382590370681
745,2015-03-04,8,4.97997400569633
746,2015-03-05,6,4.979555564834964
747,2015-03-07,8,4.979127263800419
748,2015-03-08,1,4.9786890986649635
749,2015-03-09,9,4.978241065559303
750,2015-03-10,5,4.97778316067258
751,2015-03-11,4,4.977315380252374
752,2015-03-12,1,4.976837720604703
753,2015-03-13,9,4.976350178094014
754,2015-03-14,3,4.975852749143197
755,2015-03-15,4,4.975345430233576
756,2015-03-16,3,4.974828217904911
757,2015-03-17,5,4.974301108755396
758,2015-03-18,8,4.973764099441668
759,2015-03-19,2,4.973217186678793
760,2015-03-20,8,4.972660367240277
761,2015-03-21,1,4.972093637958061
762,2015-03-22,5,4.971516995722521
763,2015-03-23,5,4.970930437482474
764,2015-03-24,3,4.97033396024517
765,2015-03-25,5,4.969727561076292
766,2015-03-26,5,4.969111237099966
767,2015-03-27,7,4.9684849854987485
768,2015-03-28,2,4.967848803513636
769,2015-03-29,3,4.9672026884440585
770,2015-03-31,4,4.966546637647886
771,2015-04-01,7,4.965880648541421
772,2015-04-02,5,4.965204718599402
773,2015-04-03,8,4.964518845355007
774,2015-04-04,4,4.963823026399849
775,2015-04-05,2,4.963117259383976
776,2015-04-06,4,4.962401542015872
777,2015-04-07,3,4.961675872062461
778,2015-04-08,10,4.9609402473490976
779,2015-04-09,4,4.960194665759577
780,2015-04-10,5,4.9594391252361305
781,2015-04-11,6,4.958673623779423
782,2015-04-12,3,4.957898159448556
783,2015-04-13,4,4.957112730361069
784,2015-04-14,7,4.956317334692939
785,2015-04-15,4,4.9555119706785735
786,2015-04-16,4,4.954696636610824
787,2015-04-17,2,4.953871330840972
788,2015-04-18,3,4.953036051778738
789,2015-04-19,3,4.9521907978922775
790,2015-04-20,3,4.951335567708185
791,2015-04-21,7,4.950470359811487
792,2015-04-22,5,4.949595172845649
793,2015-04-23,2,4.948710005512572
794,2015-04-24,3,4.947814856572595
795,2015-04-25,5,4.946909724844492
796,2015-04-26,2,4.94599460920547
797,2015-04-27,5,4.945069508591176
798,2015-04-29,6,4.944134421995695
799,2015-05-01,9,4.9431893484715435
800,2015-05-02,6,4.9422342871296765
801,2015-05-03,2,4.941269237139487
802,2015-05-04,3,4.9402941977288
803,2015-05-05,2,4.939309168183881
804,2015-05-06,4,4.938314147849429
805,2015-05-07,4,4.9373091361285795
806,2015-05-08,8,4.936294132482907
807,2015-05-09,6,4.935269136432417
808,2015-05-10,7,4.934234147555557
809,2015-05-11,5,4.933189165489209
810,2015-05-12,4,4.9321341899286875
811,2015-05-13,7,4.931069220627748
812,2015-05-14,3,4.9299942573985795
813,2015-05-15,7,4.928909300111808
814,2015-05-16,4,4.927814348696497
815,2015-05-17,3,4.926709403140144
816,2015-05-18,4,4.925594463488684
817,2015-05-19,4,4.9244695298464904
818,2015-05-20,5,4.923334602376366
819,2015-05-21,4,4.9221896812995585
820,2015-05-22,7,4.921034766895747
821,2015-05-23,3,4.919869859503047
822,2015-05-24,3,4.9186949595180085
823,2015-05-25,3,4.917510067395622
824,2015-05-26,6,4.916315183649314
825,2015-05-27,5,4.915110308850945
826,2015-05-28,4,4.91389544363081
827,2015-05-29,2,4.912670588677644
828,2015-05-30,7,4.911435744738618
829,2015-05-31,4,4.910190912619336
830,2015-06-01,2,4.90893609318384
831,2015-06-02,4,4.907671287354611
832,2015-06-03,7,4.9063964961125635
833,2015-06-04,5,4.905111720497047
834,2015-06-05,5,4.9038169616058465
835,2015-06-06,4,4.902512220595192
836,2015-06-07,5,4.901197498679737
837,2015-06-08,3,4.899872797132581
838,2015-06-09,8,4.898538117285254
839,2015-06-10,6,4.897193460527728
840,2015-06-11,3,4.8958388283084044
841,2015-06-12,6,4.894474222134126
842,2015-06-13,3,4.89309964357017
843,2015-06-14,3,4.891715094240248
844,2015-06-15,4,4.890320575826512
845,2015-06-16,2,4.888916090069545
846,2015-06-17,3,4.887501638768373
847,2015-06-18,4,4.886077223780452
848,2015-06-19,7,4.884642847021677
849,2015-06-20,2,4.88319851046638
850,2015-06-21,2,4.881744216147329
851,2015-06-22,5,4.880279966155724
852,2015-06-23,2,4.878805762641207
853,2015-06-24,4,4.877321607811854
854,2015-06-25,7,4.875827503934177
855,2015-06-26,2,4.8743234533331234
856,2015-06-28,2,4.87280945839208
857,2015-06-29,5,4.871285521552865
858,2015-06-30,4,4.869751645315737
859,2015-07-01,7,4.86820783223939
860,2015-07-02,5,4.8666540849409525
861,2015-07-03,8,4.86509040609599
862,2015-07-04,4,4.863516798438509
863,2015-07-05,6,4.861933264760941
864,2015-07-06,4,4.8603398079141655
865,2015-07-07,5,4.858736430807491
866,2015-07-08,6,4.857123136408669
867,2015-07-09,8,4.855499927743875
868,2015-07-10,4,4.8538668078977345
869,2015-07-11,3,4.852223780013303
870,2015-07-13,6,4.8505708472920706
871,2015-07-14,4,4.848908012993967
872,2015-07-15,4,4.847235280437356
873,2015-07-16,3,4.845552652999039
874,2015-07-17,8,4.843860134114253
875,2015-07-18,4,4.84215772727667
876,2015-07-19,3,4.840445436038403
877,2015-07-20,8,4.838723264009994
878,2015-07-21,3,4.836991214860426
879,2015-07-22,7,4.835249292317119
880,2015-07-23,9,4.833497500165928
881,2015-07-24,7,4.83173584225114
882,2015-07-25,4,4.829964322475486
883,2015-07-26,2,4.828182944800129
884,2015-07-27,10,4.826391713244664
885,2015-07-28,6,4.82459063188713
886,2015-07-29,4,4.822779704864001
887,2015-07-30,8,4.820958936370183
888,2015-07-31,9,4.819128330659021
889,2015-08-01,10,4.817287892042295
890,2015-08-02,5,4.815437624890222
891,2015-08-03,5,4.813577533631458
892,2015-08-04,9,4.8117076227530875
893,2015-08-05,2,4.809827896800641
894,2015-08-06,4,4.807938360378078
895,2015-08-07,8,4.806039018147798
896,2015-08-08,3,4.8041298748306325
897,2015-08-10,4,4.802210935205856
898,2015-08-11,10,4.800282204111175
899,2015-08-12,4,4.798343686442731
900,2015-08-13,3,4.796395387155103
901,2015-08-14,4,4.7944373112613095
902,2015-08-15,3,4.792469463832801
903,2015-08-17,3,4.790491849999464
904,2015-08-18,3,4.788504474949627
905,2015-08-19,5,4.7865073439300465
906,2015-08-21,2,4.784500462245921
907,2015-08-24,5,4.782483835260882
908,2015-08-25,7,4.780457468397003
909,2015-08-26,2,4.778421367134786
910,2015-08-28,1,4.776375537013175
911,2015-08-29,1,4.774319983629548
912,2015-08-30,5,4.772254712639718
913,2015-08-31,2,4.770179729757938
914,2015-09-01,7,4.768095040756892
915,2015-09-02,5,4.766000651467703
916,2015-09-03,3,4.763896567779934
917,2015-09-04,7,4.761782795641578
918,2015-09-05,6,4.759659341059068
919,2015-09-06,3,4.7575262100972715
920,2015-09-07,4,4.755383408879492
921,2015-09-08,3,4.753230943587472
922,2015-09-09,4,4.751068820461385
923,2015-09-10,2,4.74889704579985
924,2015-09-11,5,4.746715625959909
925,2015-09-12,6,4.744524567357054
926,2015-09-13,1,4.742323876465203
927,2015-09-14,2,4.740113559816717
928,2015-09-15,4,4.737893624002387
929,2015-09-16,5,4.735664075671444
930,2015-09-17,3,4.733424921531559
931,2015-09-18,6,4.73117616834883
932,2015-09-20,2,4.7289178229478
933,2015-09-21,5,4.726649892211442
934,2015-09-22,8,4.724372383081168
935,2015-09-23,7,4.7220853025568275
936,2015-09-24,7,4.719788657696704
937,2015-09-25,6,4.717482455617519
938,2015-09-26,5,4.715166703494427
939,2015-09-27,1,4.712841408561023
940,2015-09-28,10,4.710506578109335
941,2015-09-30,5,4.708162219489831
942,2015-10-01,9,4.70580834011141
943,2015-10-02,7,4.703444947441411
944,2015-10-03,8,4.701072049005607
945,2015-10-04,3,4.698689652388212
946,2015-10-05,10,4.696297765231869
947,2015-10-06,7,4.693896395237663
948,2015-10-07,5,4.691485550165112
949,2015-10-08,4,4.689065237832171
950,2015-10-09,5,4.686635466115235
951,2015-10-10,4,4.684196242949128
952,2015-10-11,5,4.681747576327119
953,2015-10-12,5,4.679289474300903
954,2015-10-13,5,4.6768219449806185
955,2015-10-14,4,4.674344996534841
956,2015-10-15,10,4.671858637190579
957,2015-10-16,6,4.669362875233275
958,2015-10-17,5,4.666857719006812
959,2015-10-18,1,4.664343176913509
960,2015-10-19,8,4.66181925741412
961,2015-10-20,9,4.6592859690278345
962,2015-10-21,3,4.656743320332279
963,2015-10-22,4,4.654191319963518
964,2015-10-23,9,4.65162997661605
965,2015-10-24,5,4.6490592990428095
966,2015-10-25,1,4.646479296055169
967,2015-10-26,6,4.643889976522936
968,2015-10-27,5,4.641291349374356
969,2015-10-28,3,4.638683423596104
970,2015-10-29,3,4.636066208233306
971,2015-10-30,5,4.633439712389507
972,2015-10-31,8,4.630803945226699
973,2015-11-01,2,4.628158915965308
974,2015-11-02,2,4.625504633884194
975,2015-11-03,4,4.622841108320657
976,2015-11-04,4,4.620168348670426
977,2015-11-05,4,4.617486364387679
978,2015-11-06,5,4.614795164985017
979,2015-11-07,4,4.612094760033486
980,2015-11-08,2,4.609385159162561
981,2015-11-09,7,4.606666372060161
982,2015-11-10,6,4.6039384084726365
983,2015-11-11,8,4.601201278204775
984,2015-11-12,6,4.598454991119802
985,2015-11-13,4,4.595699557139375
986,2015-11-15,2,4.592934986243593
987,2015-11-16,4,4.590161288470988
988,2015-11-18,4,4.587378473918529
989,2015-11-19,7,4.584586552741621
990,2015-11-20,5,4.581785535154108
991,2015-11-21,2,4.578975431428261
992,2015-11-23,6,4.576156251894802
993,2015-11-24,5,4.573328006942877
994,2015-11-25,5,4.570490707020073
995,2015-11-26,3,4.567644362632414
996,2015-11-27,4,4.564788984344359
997,2015-11-28,5,4.561924582778802
998,2015-11-30,5,4.5590511686170725
999,2015-12-01,8,4.556168752598943
1000,2015-12-02,2,4.5532773455226145
1001,2015-12-03,1,4.550376958244728
1002,2015-12-04,1,4.547467601680358
1003,2015-12-05,3,4.544549286803021
1004,2015-12-07,4,4.541622024644665
1005,2015-12-08,6,4.538685826295671
1006,2015-12-09,5,4.535740702904868
1007,2015-12-10,3,4.532786665679508
1008,2015-12-11,7,4.529823725885285
1009,2015-12-12,2,4.526851894846329
1010,2015-12-13,2,4.523871183945209
1011,2015-12-14,6,4.520881604622929
1012,2015-12-15,9,4.517883168378923
1013,2015-12-16,5,4.51487588677107
1014,2015-12-17,5,4.511859771415678
1015,2015-12-18,3,4.5088348339875015
1016,2015-12-19,2,4.505801086219715
1017,2015-12-20,4,4.502758539903946
1018,2015-12-21,5,4.499707206890246
1019,2015-12-22,3,4.496647099087112
1020,2015-12-23,3,4.49357822846147
1021,2015-12-24,5,4.490500607038686
1022,2015-12-25,2,4.487414246902563
1023,2015-12-26,6,4.484319160195332
1024,2015-12-27,3,4.481215359117677
1025,2015-12-28,4,4.478102855928701
1026,2015-12-29,2,4.474981662945952
1027,2015-12-30,6,4.471851792545412
1028,2015-12-31,4,4.468713257161502
1029,2016-01-01,7,4.465566069287075
1030,2016-01-02,6,4.4624102414734255
1031,2016-01-03,1,4.459245786330275
1032,2016-01-04,3,4.456072716525794
1033,2016-01-07,2,4.452891044786579
1034,2016-01-08,2,4.449700783897667
1035,2016-01-09,4,4.446501946702529
1036,2016-01-10,4,4.443294546103076
1037,2016-01-11,5,4.440078595059655
1038,2016-01-12,5,4.436854106591042
1039,2016-01-13,6,4.433621093774457
1040,2016-01-14,3,4.430379569745556
1041,2016-01-15,5,4.427129547698426
1042,2016-01-16,3,4.423871040885594
1043,2016-01-17,2,4.420604062618022
1044,2016-01-18,4,4.41732862626511
1045,2016-01-19,3,4.414044745254694
1046,2016-01-20,4,4.410752433073043
1047,2016-01-21,7,4.407451703264866
1048,2016-01-22,3,4.404142569433306
1049,2016-01-23,4,4.400825045239943
1050,2016-01-24,2,4.397499144404794
1051,2016-01-25,4,4.394164880706313
1052,2016-01-26,7,4.390822267981384
1053,2016-01-27,4,4.387471320125333
1054,2016-01-28,4,4.384112051091927
1055,2016-01-30,4,4.380744474893357
1056,2016-01-31,3,4.377368605600259
1057,2016-02-01,4,4.3739844573417015
1058,2016-02-02,5,4.370592044305197
1059,2016-02-03,3,4.36719138073668
1060,2016-02-04,2,4.363782480940531
1061,2016-02-05,9,4.360365359279568
1062,2016-02-06,3,4.356940030175041
1063,2016-02-07,1,4.353506508106636
1064,2016-02-08,3,4.350064807612478
1065,2016-02-09,9,4.3466149432891275
1066,2016-02-10,10,4.3431569297915775
1067,2016-02-11,3,4.339690781833264
1068,2016-02-12,7,4.336216514186055
1069,2016-02-13,4,4.332734141680254
1070,2016-02-14,3,4.329243679204603
1071,2016-02-15,10,4.325745141706278
1072,2016-02-16,5,4.322238544190895
1073,2016-02-17,8,4.318723901722503
1074,2016-02-18,7,4.3152012294235895
1075,2016-02-19,5,4.3116705424750705
1076,2016-02-20,3,4.308131856116313
1077,2016-02-21,4,4.304585185645108
1078,2016-02-23,6,4.301030546417686
1079,2016-02-24,5,4.297467953848715
1080,2016-02-25,4,4.293897423411299
1081,2016-02-26,6,4.290318970636979
1082,2016-02-27,9,4.286732611115727
1083,2016-02-28,5,4.283138360495961
1084,2016-02-29,6,4.2795362344845245
1085,2016-03-01,10,4.275926248846706
1086,2016-03-02,9,4.272308419406224
1087,2016-03-03,7,4.268682762045239
1088,2016-03-04,7,4.265049292704338
1089,2016-03-05,6,4.261408027382558
1090,2016-03-06,3,4.257758982137364
1091,2016-03-07,4,4.2541021730846555
1092,2016-03-08,5,4.250437616398771
1093,2016-03-09,4,4.246765328312488
1094,2016-03-10,5,4.243085325117013
1095,2016-03-11,9,4.239397623162001
1096,2016-03-13,4,4.235702238855529
1097,2016-03-14,6,4.2319991886641155
1098,2016-03-15,6,4.228288489112722
1099,2016-03-16,3,4.224570156784738
1100,2016-03-17,4,4.220844208321992
1101,2016-03-18,4,4.217110660424749
1102,2016-03-19,1,4.213369529851712
1103,2016-03-20,7,4.209620833420013
1104,2016-03-21,8,4.205864588005231
1105,2016-03-22,5,4.202100810541376
1106,2016-03-23,3,4.198329518020888
1107,2016-03-24,7,4.194550727494654
1108,2016-03-25,5,4.1907644560719906
1109,2016-03-26,6,4.186970720920652
1110,2016-03-27,4,4.183169539266832
1111,2016-03-28,7,4.1793609283951545
1112,2016-03-29,5,4.175544905648686
1113,2016-03-30,4,4.1717214884289255
1114,2016-03-31,4,4.167890694195808
1115,2016-04-01,10,4.1640525404677025
1116,2016-04-02,5,4.160207044821425
1117,2016-04-03,1,4.156354224892214
1118,2016-04-04,3,4.152494098373753
1119,2016-04-05,3,4.148626683018156
1120,2016-04-06,4,4.144751996635982
1121,2016-04-07,3,4.140870057096217
1122,2016-04-08,4,4.136980882326286
1123,2016-04-09,4,4.133084490312053
1124,2016-04-10,2,4.129180899097821
1125,2016-04-11,8,4.125270126786313
1126,2016-04-12,3,4.121352191538708
1127,2016-04-13,6,4.1174271115746155
1128,2016-04-14,4,4.113494905172072
1129,2016-04-15,4,4.10955559066756
1130,2016-04-16,7,4.105609186455997
1131,2016-04-17,3,4.101655710990731
1132,2016-04-18,4,4.097695182783556
1133,2016-04-19,4,4.093727620404691
1134,2016-04-20,6,4.089753042482803
1135,2016-04-21,8,4.0857714677049835
1136,2016-04-22,4,4.081782914816766
1137,2016-04-23,2,4.077787402622125
1138,2016-04-24,3,4.0737849499834615
1139,2016-04-25,5,4.069775575821619
1140,2016-04-26,6,4.065759299115877
1141,2016-04-27,2,4.061736138903948
1142,2016-04-28,1,4.057706114281984
1143,2016-04-29,3,4.053669244404576
1144,2016-04-30,5,4.049625548484738
1145,2016-05-01,2,4.045575045793939
1146,2016-05-02,2,4.041517755662069
1147,2016-05-03,3,4.037453697477462
1148,2016-05-04,3,4.033382890686884
1149,2016-05-05,2,4.029305354795546
1150,2016-05-06,5,4.025221109367083
1151,2016-05-07,6,4.021130174023568
1152,2016-05-08,2,4.017032568445526
1153,2016-05-09,5,4.0129283123718995
1154,2016-05-10,4,4.008817425600072
1155,2016-05-11,3,4.004699927985868
1156,2016-05-12,7,4.000575839443549
1157,2016-05-13,3,3.996445179945803
1158,2016-05-14,2,3.992307969523765
1159,2016-05-16,9,3.988164228267003
1160,2016-05-17,5,3.9840139763235185
1161,2016-05-18,4,3.979857233899749
1162,2016-05-19,1,3.975694021260573
1163,2016-05-20,6,3.971524358729303
1164,2016-05-21,1,3.9673482666876856
1165,2016-05-22,3,3.9631657655759036
1166,2016-05-23,6,3.958976875892579
1167,2016-05-24,4,3.954781618194773
1168,2016-05-25,2,3.9505800130979734
1169,2016-05-26,5,3.9463720812761105
1170,2016-05-27,6,3.9421578434615503
1171,2016-05-28,3,3.9379373204450965
1172,2016-05-29,2,3.9337105330759843
1173,2016-05-30,3,3.9294775022618884
1174,2016-05-31,3,3.9252382489689235
1175,2016-06-01,3,3.9209927942216325
1176,2016-06-02,4,3.916741159103003
1177,2016-06-03,8,3.912483364754446
1178,2016-06-04,2,3.9082194323758266
1179,2016-06-05,3,3.9039493832254295
1180,2016-06-06,4,3.8996732386199873
1181,2016-06-07,3,3.895391019934663
1182,2016-06-08,3,3.891102748603056
1183,2016-06-09,5,3.886808446117205
1184,2016-06-10,5,3.8825081340275807
1185,2016-06-12,1,3.878201833943097
1186,2016-06-13,5,3.8738895675310956
1187,2016-06-14,4,3.869571356517357
1188,2016-06-15,6,3.8652472226861043
1189,2016-06-16,5,3.860917187879988
1190,2016-06-17,3,3.8565812740001
1191,2016-06-18,1,3.8522395030059657
1192,2016-06-19,1,3.8478918969155504
1193,2016-06-20,3,3.8435384778052515
1194,2016-06-21,4,3.8391792678099064
1195,2016-06-22,2,3.8348142891227837
1196,2016-06-23,2,3.8304435639955963
1197,2016-06-24,4,3.826067114738484
1198,2016-06-25,2,3.821684963720031
1199,2016-06-26,1,3.817297133367252
1200,2016-06-27,7,3.8129036461655996
1201,2016-06-28,2,3.8085045246589635
1202,2016-06-29,3,3.804099791449669
1203,2016-06-30,8,3.7996894691984795
1204,2016-07-01,6,3.795273580624592
1205,2016-07-02,5,3.790852148505641
1206,2016-07-03,2,3.7864251956776958
1207,2016-07-04,2,3.7819927450352626
1208,2016-07-05,4,3.777554819531289
1209,2016-07-06,6,3.773111442177151
1210,2016-07-07,6,3.7686626360426607
1211,2016-07-08,5,3.764208424256075
1212,2016-07-09,2,3.7597488300040802
1213,2016-07-10,3,3.7552838765318004
1214,2016-07-11,4,3.7508135871427952
1215,2016-07-12,2,3.7463379851990637
1216,2016-07-13,4,3.7418570941210354
1217,2016-07-14,6,3.7373709373875834
1218,2016-07-15,2,3.73287953853601
1219,2016-07-16,3,3.728382921162058
1220,2016-07-17,1,3.723881108919905
1221,2016-07-18,3,3.719374125522167
1222,2016-07-19,2,3.714861994739891
1223,2016-07-20,3,3.7103447404025687
1224,2016-07-21,4,3.7058223863981152
1225,2016-07-22,2,3.701294956672898
1226,2016-07-23,3,3.6967624752317088
1227,2016-07-24,3,3.6922249661377786
1228,2016-07-25,5,3.6876824535127755
1229,2016-07-26,2,3.683134961536805
1230,2016-07-27,2,3.678582514448409
1231,2016-07-28,2,3.674025136544558
1232,2016-07-29,3,3.669462852180669
1233,2016-07-30,2,3.6648956857705937
1234,2016-07-31,3,3.6603236617866117
1235,2016-08-01,6,3.6557468047594495
1236,2016-08-02,6,3.651165139278261
1237,2016-08-03,2,3.6465786899906454
1238,2016-08-04,2,3.6419874816026256
1239,2016-08-05,8,3.6373915388786755
1240,2016-08-06,2,3.632790886641693
1241,2016-08-08,3,3.6281855497730215
1242,2016-08-09,4,3.6235755532124334
1243,2016-08-10,4,3.6189609219581387
1244,2016-08-11,3,3.6143416810667888
1245,2016-08-12,3,3.6097178556534657
1246,2016-08-13,1,3.605089470891691
1247,2016-08-14,2,3.60045655201342
1248,2016-08-15,5,3.5958191243090467
1249,2016-08-16,3,3.5911772131273993
1250,2016-08-17,3,3.5865308438757433
1251,2016-08-18,1,3.5818800420197805
1252,2016-08-19,4,3.5772248330836502
1253,2016-08-20,2,3.572565242649922
1254,2016-08-21,5,3.5679012963596075
1255,2016-08-22,3,3.5632330199121567
1256,2016-08-23,6,3.558560439065451
1257,2016-08-24,2,3.5538835796358055
1258,2016-08-25,3,3.549202467497981
1259,2016-08-26,4,3.544517128585167
1260,2016-08-27,1,3.5398275888889885
1261,2016-08-28,5,3.5351338744595124
1262,2016-08-29,5,3.530436011405241
1263,2016-08-30,2,3.525734025893106
1264,2016-08-31,5,3.5210279441484813
1265,2016-09-01,2,3.5163177924551787
1266,2016-09-02,2,3.511603597155437
1267,2016-09-03,3,3.5068853846499466
1268,2016-09-04,1,3.5021631813978207
1269,2016-09-05,1,3.4974370139166124
1270,2016-09-06,5,3.492706908782314
1271,2016-09-07,6,3.4879728926293474
1272,2016-09-08,2,3.4832349921505816
1273,2016-09-09,5,3.4784932340973103
1274,2016-09-10,1,3.4737476452792735
1275,2016-09-11,2,3.468998252564638
1276,2016-09-12,4,3.4642450828800135
1277,2016-09-13,5,3.4594881632104455
1278,2016-09-14,4,3.4547275205994104
1279,2016-09-15,1,3.449963182148828
1280,2016-09-16,3,3.4451951750190517
1281,2016-09-17,2,3.4404235264288667
1282,2016-09-18,3,3.4356482636554966
1283,2016-09-19,6,3.430869414034608
1284,2016-09-20,3,3.4260870049602987
1285,2016-09-21,5,3.421301063885099
1286,2016-09-22,2,3.4165116183199817
1287,2016-09-23,2,3.411718695834353
1288,2016-09-24,2,3.4069223240560484
1289,2016-09-26,3,3.4021225306713574
1290,2016-09-27,4,3.3973193434249933
1291,2016-09-28,5,3.3925127901200973
1292,2016-09-29,2,3.387702898618267
1293,2016-09-30,3,3.382889696839525
1294,2016-10-01,4,3.3780732127623323
1295,2016-10-03,5,3.3732534744235783
1296,2016-10-04,4,3.368430509918604
1297,2016-10-05,3,3.3636043474011723
1298,2016-10-06,2,3.3587750150834883
1299,2016-10-07,3,3.3539425412361985
1300,2016-10-08,3,3.349106954188376
1301,2016-10-09,5,3.344268282327533
1302,2016-10-10,3,3.339426554099626
1303,2016-10-11,3,3.334581798009038
1304,2016-10-12,5,3.3297340426185884
1305,2016-10-13,5,3.3248833165495415
1306,2016-10-14,4,3.320029648481588
1307,2016-10-15,1,3.3151730671528608
1308,2016-10-16,3,3.3103136013599275
1309,2016-10-17,3,3.3054512799577904
1310,2016-10-18,5,3.300586131859894
1311,2016-10-19,3,3.2957181860381093
1312,2016-10-20,2,3.290847471522754
1313,2016-10-21,5,3.2859740174025687
1314,2016-10-22,4,3.2810978528247454
1315,2016-10-23,5,3.276219006994906
1316,2016-10-24,4,3.271337509177103
1317,2016-10-25,3,3.266453388693829
1318,2016-10-26,2,3.261566674926023
1319,2016-10-27,5,3.256677397313041
1320,2016-10-28,1,3.251785585352696
1321,2016-10-29,1,3.2468912686012144
1322,2016-10-30,4,3.2419944766732827
1323,2016-10-31,5,3.237095239242002
1324,2016-11-01,4,3.2321935860389277
1325,2016-11-02,4,3.2272895468540406
1326,2016-11-03,1,3.2223831515357584
1327,2016-11-04,7,3.217474429990941
1328,2016-11-05,1,3.212563412184878
1329,2016-11-06,1,3.207650128141301
1330,2016-11-07,5,3.202734607942373
1331,2016-11-08,5,3.197816881728693
1332,2016-11-09,2,3.1928969796993
1333,2016-11-10,5,3.187974932111672
1334,2016-11-11,3,3.1830507692817145
1335,2016-11-12,3,3.178124521583774
1336,2016-11-13,2,3.1731962194506314
1337,2016-11-14,2,3.1682658933735084
1338,2016-11-15,4,3.1633335739020585
1339,2016-11-16,3,3.1583992916443724
1340,2016-11-17,5,3.1534630772669785
1341,2016-11-18,5,3.1485249614948403
1342,2016-11-19,1,3.1435849751113536
1343,2016-11-20,2,3.138643148958363
1344,2016-11-21,3,3.1336995139361328
1345,2016-11-22,2,3.1287541010033766
1346,2016-11-23,6,3.1238069411772362
1347,2016-11-24,1,3.1188580655332947
1348,2016-11-25,2,3.1139075052055674
1349,2016-11-28,3,3.1089552913865104
1350,2016-11-29,2,3.1040014553270128
1351,2016-11-30,3,3.099046028336397
1352,2016-12-01,2,3.0940890417824303
1353,2016-12-02,5,3.089130527091307
1354,2016-12-03,2,3.0841705157476667
1355,2016-12-04,2,3.079209039294582
1356,2016-12-05,7,3.074246129333548
1357,2016-12-06,6,3.06928181752452
1358,2016-12-07,5,3.0643161355858735
1359,2016-12-08,3,3.059349115294426
1360,2016-12-09,4,3.054380788485427
1361,2016-12-12,3,3.049411187052569
1362,2016-12-13,3,3.044440342947976
1363,2016-12-14,4,3.0394682881822064
1364,2016-12-15,3,3.0344950548242577
1365,2016-12-16,3,3.029520675001559
1366,2016-12-18,1,3.024545180899993
1367,2016-12-19,5,3.019568604763856
1368,2016-12-20,4,3.0145909788958924
1369,2016-12-21,5,3.0096123356572813
1370,2016-12-22,3,3.004632707467635
1371,2016-12-23,5,2.9996521268050054
1372,2016-12-24,1,2.9946706262058824
1373,2016-12-25,2,2.989688238265188
1374,2016-12-26,1,2.9847049956362817
1375,2016-12-27,1,2.9797209310309554
1376,2016-12-28,3,2.974736077219449
1377,2016-12-29,1,2.9697504670304258
1378,2016-12-30,2,2.964764133350992
1379,2016-12-31,1,2.9597771091266853
