Day,Date,Rides,Poly_Average
736,2015-01-16,12,15.853266407671216
737,2015-01-17,10,15.851992436367846
738,2015-01-18,8,15.85068575908398
739,2015-01-19,7,15.849346367028023
740,2015-01-20,15,15.847974251447202
741,2015-01-21,13,15.846569403627552
742,2015-01-22,15,15.845131814893923
743,2015-01-23,14,15.843661476609997
744,2015-01-24,14,15.842158380178255
745,2015-01-25,8,15.840622517039993
746,2015-01-26,17,15.839053878675344
747,2015-01-27,9,15.837452456603238
748,2015-01-28,17,15.835818242381421
749,2015-01-29,17,15.834151227606467
750,2015-01-30,12,15.83245140391376
751,2015-01-31,21,15.830718762977499
752,2015-02-01,12,15.828953296510697
753,2015-02-02,5,15.827154996265184
754,2015-02-03,26,15.825323854031618
755,2015-02-04,15,15.823459861639456
756,2015-02-05,21,15.821563010956979
757,2015-02-06,12,15.819633293891279
758,2015-02-07,16,15.817670702388282
759,2015-02-08,14,15.815675228432706
760,2015-02-09,18,15.8136468640481
761,2015-02-10,18,15.811585601296821
762,2015-02-11,24,15.809491432280048
763,2015-02-12,26,15.807364349137776
764,2015-02-13,29,15.80520434404881
765,2015-02-14,16,15.80301140923078
766,2015-02-15,20,15.800785536940129
767,2015-02-16,14,15.798526719472108
768,2015-02-17,18,15.796234949160791
769,2015-02-18,15,15.79391021837908
770,2015-02-19,20,15.791552519538664
771,2015-02-20,24,15.78916184509007
772,2015-02-22,12,15.786738187522648
773,2015-02-23,23,15.784281539364539
774,2015-02-24,23,15.78179189318272
775,2015-02-25,22,15.779269241582968
776,2015-02-26,19,15.776713577209897
777,2015-02-27,24,15.774124892746924
778,2015-02-28,19,15.771503180916278
779,2015-03-01,20,15.768848434479011
780,2015-03-02,17,15.766160646234999
781,2015-03-03,17,15.76343980902291
782,2015-03-04,21,15.760685915720252
783,2015-03-05,13,15.757898959243347
784,2015-03-06,16,15.755078932547313
785,2015-03-07,15,15.752225828626106
786,2015-03-08,14,15.749339640512488
787,2015-03-09,22,15.746420361278036
788,2015-03-10,15,15.743467984033149
789,2015-03-12,14,15.740482501927037
790,2015-03-13,19,15.73746390814773
791,2015-03-14,19,15.734412195922076
792,2015-03-15,7,15.731327358515722
793,2015-03-16,8,15.728209389233154
794,2015-03-17,16,15.72505828141767
795,2015-03-18,21,15.721874028451369
796,2015-03-19,21,15.718656623755177
797,2015-03-20,16,15.715406060788842
798,2015-03-21,17,15.712122333050914
799,2015-03-22,11,15.708805434078762
800,2015-03-23,16,15.705455357448589
801,2015-03-24,17,15.702072096775389
802,2015-03-25,19,15.69865564571299
803,2015-03-26,19,15.695205997954023
804,2015-03-27,12,15.691723147229945
805,2015-03-28,12,15.688207087311028
806,2015-03-29,11,15.684657812006353
807,2015-03-30,13,15.681075315163824
808,2015-03-31,13,15.677459590670164
809,2015-04-01,20,15.673810632450902
810,2015-04-02,23,15.670128434470385
811,2015-04-03,16,15.66641299073179
812,2015-04-04,9,15.66266429527709
813,2015-04-05,16,15.658882342187082
814,2015-04-06,21,15.65506712558139
815,2015-04-07,15,15.651218639618438
816,2015-04-08,18,15.647336878495484
817,2015-04-09,17,15.643421836448573
818,2015-04-10,19,15.63947350775259
819,2015-04-11,14,15.635491886721244
820,2015-04-12,3,15.631476967707032
821,2015-04-13,11,15.627428745101284
822,2015-04-14,21,15.62334721333415
823,2015-04-15,16,15.619232366874577
824,2015-04-16,23,15.615084200230353
825,2015-04-17,19,15.610902707948064
826,2015-04-18,13,15.60668788461312
827,2015-04-19,12,15.602439724849745
828,2015-04-20,6,15.598158223320983
829,2015-04-21,15,15.593843374728682
830,2015-04-22,15,15.589495173813521
831,2015-04-23,22,15.585113615354985
832,2015-04-24,14,15.580698694171378
833,2015-04-25,11,15.57625040511983
834,2015-04-26,6,15.571768743096264
835,2015-04-27,11,15.56725370303544
836,2015-04-29,9,15.562705279910931
837,2015-04-30,14,15.558123468735115
838,2015-05-01,24,15.553508264559197
839,2015-05-02,17,15.548859662473195
840,2015-05-03,9,15.544177657605942
841,2015-05-04,15,15.539462245125087
842,2015-05-05,13,15.534713420237097
843,2015-05-06,23,15.529931178187248
844,2015-05-07,23,15.52511551425965
845,2015-05-08,22,15.520266423777207
846,2015-05-09,4,15.51538390210165
847,2015-05-10,7,15.510467944633533
848,2015-05-11,23,15.505518546812207
849,2015-05-12,20,15.500535704115855
850,2015-05-13,22,15.49551941206148
851,2015-05-14,20,15.490469666204884
852,2015-05-15,17,15.485386462140692
853,2015-05-16,17,15.480269795502354
854,2015-05-17,10,15.475119661962125
855,2015-05-18,14,15.469936057231084
856,2015-05-19,13,15.464718977059116
857,2015-05-20,10,15.459468417234934
858,2015-05-21,18,15.454184373586056
859,2015-05-22,16,15.44886684197883
860,2015-05-23,12,15.443515818318403
861,2015-05-24,7,15.438131298548754
862,2015-05-25,5,15.432713278652663
863,2015-05-26,15,15.427261754651742
864,2015-05-27,21,15.421776722606406
865,2015-05-28,20,15.416258178615893
866,2015-05-29,12,15.410706118818258
867,2015-05-30,4,15.405120539390365
868,2015-05-31,10,15.399501436547897
869,2015-06-01,17,15.393848806545364
870,2015-06-02,21,15.38816264567608
871,2015-06-03,21,15.382442950272168
872,2015-06-06,5,15.376689716704584
873,2015-06-07,11,15.3709029413831
874,2015-06-08,15,15.365082620756285
875,2015-06-09,17,15.359228751311546
876,2015-06-10,11,15.353341329575091
877,2015-06-11,18,15.347420352111948
878,2015-06-12,20,15.341465815525972
879,2015-06-13,9,15.335477716459812
880,2015-06-14,6,15.329456051594953
881,2015-06-15,12,15.323400817651695
882,2015-06-16,16,15.317312011389136
883,2015-06-17,13,15.31118962960521
884,2015-06-18,24,15.30503366913666
885,2015-06-19,9,15.298844126859038
886,2015-06-20,8,15.292620999686722
887,2015-06-21,21,15.286364284572908
888,2015-06-22,11,15.280073978509593
889,2015-06-23,19,15.273750078527609
890,2015-06-24,20,15.267392581696587
891,2015-06-25,20,15.261001485124986
892,2015-06-26,19,15.254576785960081
893,2015-06-27,11,15.248118481387952
894,2015-06-28,7,15.241626568633507
895,2015-06-29,17,15.235101044960466
896,2015-06-30,19,15.22854190767136
897,2015-07-01,21,15.221949154107545
898,2015-07-02,14,15.215322781649192
899,2015-07-03,8,15.20866278771528
900,2015-07-04,10,15.201969169763604
901,2015-07-05,6,15.195241925290793
902,2015-07-06,13,15.188481051832271
903,2015-07-07,14,15.181686546962286
904,2015-07-08,19,15.174858408293906
905,2015-07-09,16,15.16799663347901
906,2015-07-10,12,15.161101220208298
907,2015-07-11,6,15.154172166211275
908,2015-07-12,6,15.147209469256275
909,2015-07-13,13,15.140213127150446
910,2015-07-14,18,15.133183137739746
911,2015-07-15,19,15.126119498908949
912,2015-07-16,15,15.119022208581658
913,2015-07-17,13,15.11189126472027
914,2015-07-18,14,15.10472666532602
915,2015-07-19,7,15.097528408438947
916,2015-07-20,14,15.09029649213791
917,2015-07-21,19,15.08303091454058
918,2015-07-22,22,15.075731673803446
919,2015-07-23,6,15.06839876812182
920,2015-07-24,17,15.061032195729823
921,2015-07-25,7,15.05363195490039
922,2015-07-26,7,15.046198043945273
923,2015-07-27,11,15.038730461215053
924,2015-07-28,10,15.031229205099109
925,2015-07-29,24,15.02369427402564
926,2015-07-30,21,15.016125666461678
927,2015-07-31,16,15.008523380913047
928,2015-08-01,11,15.0008874159244
929,2015-08-02,6,14.993217770079207
930,2015-08-03,24,14.98551444199975
931,2015-08-04,21,14.97777743034713
932,2015-08-05,7,14.970006733821258
933,2015-08-06,14,14.962202351160872
934,2015-08-07,20,14.95436428114352
935,2015-08-08,9,14.946492522585554
936,2015-08-09,8,14.938587074342164
937,2015-08-10,17,14.930647935307352
938,2015-08-11,16,14.92267510441392
939,2015-08-12,21,14.914668580633496
940,2015-08-13,12,14.906628362976534
941,2015-08-14,17,14.898554450492282
942,2015-08-15,26,14.890446842268826
943,2015-08-16,12,14.882305537433059
944,2015-08-17,16,14.874130535150686
945,2015-08-18,17,14.865921834626233
946,2015-08-19,18,14.857679435103039
947,2015-08-20,20,14.849403335863261
948,2015-08-22,11,14.84109353622788
949,2015-08-23,4,14.832750035556678
950,2015-08-24,14,14.824372833248262
951,2015-08-25,16,14.815961928740059
952,2015-08-26,21,14.807517321508298
953,2015-08-27,18,14.799039011068034
954,2015-08-28,17,14.790526996973146
955,2015-08-29,8,14.78198127881631
956,2015-08-30,13,14.773401856229036
957,2015-08-31,14,14.76478872888164
958,2015-09-01,20,14.75614189648325
959,2015-09-02,21,14.747461358781829
960,2015-09-03,25,14.73874711556413
961,2015-09-04,17,14.729999166655741
962,2015-09-05,16,14.721217511921068
963,2015-09-06,11,14.712402151263317
964,2015-09-07,4,14.703553084624522
965,2015-09-08,21,14.694670311985533
966,2015-09-09,23,14.685753833366007
967,2015-09-10,17,14.676803648824428
968,2015-09-11,13,14.667819758458094
969,2015-09-12,9,14.65880216240311
970,2015-09-13,11,14.649750860834406
971,2015-09-14,14,14.640665853965732
972,2015-09-15,16,14.631547142049637
973,2015-09-16,15,14.622394725377509
974,2015-09-17,21,14.613208604279528
975,2015-09-18,18,14.603988779124712
976,2015-09-19,8,14.59473525032088
977,2015-09-20,14,14.585448018314677
978,2015-09-21,10,14.576127083591553
979,2015-09-22,23,14.566772446675788
980,2015-09-23,21,14.557384108130467
981,2015-09-24,21,14.547962068557496
982,2015-09-25,18,14.538506328597595
983,2015-09-26,20,14.5290168889303
984,2015-09-27,9,14.519493750273966
985,2015-09-28,19,14.509936913385769
986,2015-09-29,21,14.500346379061678
987,2015-09-30,19,14.490722148136516
988,2015-10-01,17,14.48106422148388
989,2015-10-02,15,14.471372600016213
990,2015-10-03,13,14.46164728468477
991,2015-10-04,19,14.451888276479607
992,2015-10-05,17,14.442095576429615
993,2015-10-06,13,14.43226918560249
994,2015-10-07,20,14.422409105104741
995,2015-10-08,15,14.412515336081704
996,2015-10-09,17,14.402587879717522
997,2015-10-10,18,14.392626737235158
998,2015-10-11,7,14.382631909896396
999,2015-10-12,8,14.37260339900183
1000,2015-10-13,16,14.362541205890864
1001,2015-10-14,16,14.35244533194173
1002,2015-10-16,13,14.342315778571471
1003,2015-10-17,15,14.332152547235946
1004,2015-10-18,9,14.32195563942983
1005,2015-10-20,18,14.311725056686615
1006,2015-10-21,18,14.30146080057861
1007,2015-10-22,22,14.291162872716939
1008,2015-10-23,15,14.280831274751536
1009,2015-10-24,15,14.270466008371162
1010,2015-10-25,7,14.260067075303397
1011,2015-10-26,20,14.249634477314611
1012,2015-10-27,22,14.23916821621002
1013,2015-10-28,16,14.22866829383365
1014,2015-10-29,12,14.21813471206832
1015,2015-10-30,23,14.207567472835699
1016,2015-10-31,12,14.196966578096248
1017,2015-11-01,12,14.186332029849252
1018,2015-11-02,16,14.175663830132816
1019,2015-11-03,20,14.16496198102385
1020,2015-11-04,11,14.154226484638096
1021,2015-11-05,17,14.143457343130098
1022,2015-11-06,23,14.132654558693224
1023,2015-11-07,14,14.12181813355965
1024,2015-11-08,11,14.110948070000383
1025,2015-11-09,14,14.100044370325225
1026,2015-11-10,18,14.089107036882814
1027,2015-11-11,13,14.078136072060598
1028,2015-11-12,21,14.067131478284836
1029,2015-11-13,15,14.056093258020603
1030,2015-11-14,9,14.045021413771794
1031,2015-11-15,9,14.033915948081123
1032,2015-11-16,16,14.022776863530115
1033,2015-11-17,19,14.011604162739111
1034,2015-11-18,14,14.000397848367273
1035,2015-11-19,23,13.989157923112575
1036,2015-11-20,15,13.977884389711804
1037,2015-11-21,8,13.96657725094057
1038,2015-11-22,15,13.9552365096133
1039,2015-11-23,13,13.943862168583225
1040,2015-11-24,22,13.932454230742405
1041,2015-11-25,18,13.921012699021716
1042,2015-11-26,9,13.909537576390836
1043,2015-11-27,7,13.898028865858276
1044,2015-11-28,13,13.886486570471352
1045,2015-11-29,7,13.874910693316199
1046,2015-11-30,16,13.86330123751778
1047,2015-12-01,19,13.851658206239847
1048,2015-12-02,15,13.839981602684995
1049,2015-12-03,18,13.828271430094622
1050,2015-12-04,18,13.816527691748941
1051,2015-12-05,10,13.804750390966987
1052,2015-12-06,6,13.792939531106612
1053,2015-12-07,18,13.781095115564478
1054,2015-12-08,19,13.769217147776061
1055,2015-12-09,26,13.757305631215669
1056,2015-12-10,19,13.745360569396405
1057,2015-12-11,20,13.733381965870203
1058,2015-12-12,13,13.721369824227807
1059,2015-12-13,8,13.70932414809878
1060,2015-12-14,12,13.6972449411515
1061,2015-12-15,15,13.685132207093154
1062,2015-12-16,12,13.672985949669759
1063,2015-12-17,17,13.660806172666142
1064,2015-12-18,13,13.64859287990594
1065,2015-12-19,7,13.636346075251613
1066,2015-12-20,19,13.624065762604438
1067,2015-12-21,8,13.611751945904498
1068,2015-12-22,16,13.599404629130706
1069,2015-12-23,16,13.587023816300782
1070,2015-12-24,22,13.574609511471268
1071,2015-12-25,11,13.562161718737517
1072,2015-12-26,10,13.549680442233694
1073,2015-12-27,12,13.537165686132791
1074,2015-12-28,5,13.524617454646616
1075,2015-12-29,9,13.512035752025781
1076,2015-12-30,19,13.499420582559718
1077,2015-12-31,10,13.486771950576694
1078,2016-01-01,12,13.47408986044376
1079,2016-01-02,8,13.461374316566808
1080,2016-01-03,4,13.448625323390534
1081,2016-01-04,15,13.43584288539846
1082,2016-01-05,20,13.423027007112909
1083,2016-01-06,21,13.41017769309504
1084,2016-01-07,17,13.397294947944804
1085,2016-01-08,12,13.384378776300993
1086,2016-01-09,13,13.371429182841197
1087,2016-01-10,18,13.358446172281829
1088,2016-01-11,21,13.345429749378123
1089,2016-01-12,15,13.332379918924115
1090,2016-01-13,17,13.319296685752672
1091,2016-01-14,18,13.306180054735472
1092,2016-01-15,9,13.293030030783004
1093,2016-01-16,12,13.279846618844577
1094,2016-01-17,11,13.266629823908321
1095,2016-01-18,3,13.25337965100117
1096,2016-01-19,15,13.24009610518889
1097,2016-01-20,16,13.22677919157605
1098,2016-01-21,10,13.21342891530604
1099,2016-01-22,17,13.200045281561067
1100,2016-01-23,7,13.18662829556215
1101,2016-01-24,5,13.173177962569126
1102,2016-01-25,14,13.15969428788066
1103,2016-01-26,20,13.146177276834209
1104,2016-01-27,16,13.132626934806064
1105,2016-01-28,16,13.119043267211332
1106,2016-01-29,12,13.105426279503927
1107,2016-01-30,11,13.09177597717658
1108,2016-01-31,3,13.07809236576085
1109,2016-02-01,15,13.0643754508271
1110,2016-02-02,13,13.050625237984518
1111,2016-02-03,21,13.036841732881095
1112,2016-02-04,19,13.023024941203646
1113,2016-02-05,13,13.009174868677814
1114,2016-02-06,12,12.99529152106803
1115,2016-02-07,23,12.981374904177569
1116,2016-02-08,14,12.967425023848511
1117,2016-02-09,23,12.953441885961746
1118,2016-02-10,25,12.939425496436987
1119,2016-02-11,19,12.925375861232768
1120,2016-02-12,20,12.911292986346426
1121,2016-02-13,17,12.897176877814122
1122,2016-02-14,7,12.883027541710838
1123,2016-02-15,12,12.86884498415036
1124,2016-02-16,17,12.854629211285303
1125,2016-02-17,16,12.840380229307087
1126,2016-02-18,18,12.82609804444595
1127,2016-02-19,11,12.811782662970955
1128,2016-02-20,13,12.797434091189974
1129,2016-02-21,14,12.783052335449689
1130,2016-02-22,14,12.768637402135617
1131,2016-02-23,23,12.754189297672074
1132,2016-02-24,19,12.739708028522191
1133,2016-02-25,17,12.725193601187932
1134,2016-02-26,6,12.710646022210057
1135,2016-02-27,6,12.696065298168161
1136,2016-02-28,17,12.681451435680641
1137,2016-02-29,21,12.666804441404711
1138,2016-03-01,15,12.652124322036414
1139,2016-03-02,22,12.637411084310596
1140,2016-03-03,18,12.62266473500092
1141,2016-03-04,19,12.607885280919874
1142,2016-03-05,19,12.593072728918756
1143,2016-03-06,10,12.578227085887672
1144,2016-03-07,18,12.563348358755565
1145,2016-03-08,22,12.548436554490172
1146,2016-03-09,23,12.533491680098063
1147,2016-03-10,17,12.518513742624616
1148,2016-03-11,11,12.503502749154022
1149,2016-03-12,9,12.488458706809293
1150,2016-03-13,6,12.47338162275226
1151,2016-03-14,17,12.458271504183562
1152,2016-03-15,22,12.443128358342664
1153,2016-03-16,14,12.427952192507842
1154,2016-03-17,13,12.412743013996181
1155,2016-03-18,9,12.397500830163594
1156,2016-03-19,6,12.382225648404804
1157,2016-03-20,10,12.366917476153347
1158,2016-03-21,14,12.351576320881586
1159,2016-03-22,16,12.336202190100689
1160,2016-03-23,18,12.32079509136065
1161,2016-03-24,12,12.305355032250265
1162,2016-03-25,9,12.289882020397162
1163,2016-03-26,13,12.274376063467773
1164,2016-03-27,9,12.258837169167359
1165,2016-03-28,14,12.243265345239976
1166,2016-03-29,16,12.227660599468516
1167,2016-03-30,19,12.212022939674688
1168,2016-03-31,9,12.196352373718994
1169,2016-04-01,23,12.180648909500782
1170,2016-04-02,18,12.164912554958189
1171,2016-04-03,13,12.149143318068191
1172,2016-04-04,15,12.133341206846566
1173,2016-04-05,17,12.117506229347907
1174,2016-04-06,17,12.101638393665635
1175,2016-04-07,19,12.08573770793198
1176,2016-04-08,13,12.069804180317979
1177,2016-04-09,10,12.053837819033502
1178,2016-04-10,5,12.037838632327233
1179,2016-04-11,17,12.021806628486654
1180,2016-04-12,16,12.005741815838082
1181,2016-04-13,11,11.989644202746652
1182,2016-04-14,11,11.97351379761629
1183,2016-04-15,9,11.957350608889763
1184,2016-04-16,11,11.941154645048648
1185,2016-04-17,5,11.924925914613336
1186,2016-04-18,9,11.908664426143034
1187,2016-04-19,9,11.892370188235759
1188,2016-04-20,11,11.876043209528358
1189,2016-04-21,6,11.859683498696493
1190,2016-04-22,6,11.843291064454618
1191,2016-04-23,10,11.82686591555603
1192,2016-04-24,5,11.810408060792842
1193,2016-04-25,6,11.793917508995957
1194,2016-04-26,10,11.77739426903512
1195,2016-04-27,9,11.760838349818888
1196,2016-04-28,9,11.74424976029462
1197,2016-04-29,8,11.727628509448506
1198,2016-04-30,11,11.710974606305545
1199,2016-05-01,2,11.694288059929557
1200,2016-05-02,11,11.677568879423173
1201,2016-05-03,13,11.660817073927836
1202,2016-05-04,12,11.644032652623816
1203,2016-05-05,14,11.627215624730198
1204,2016-05-06,10,11.610365999504875
1205,2016-05-07,9,11.593483786244555
1206,2016-05-08,7,11.576568994284779
1207,2016-05-09,16,11.559621632999889
1208,2016-05-10,15,11.54264171180304
1209,2016-05-11,15,11.52562924014622
1210,2016-05-12,11,11.508584227520213
1211,2016-05-13,10,11.491506683454633
1212,2016-05-14,15,11.474396617517911
1213,2016-05-15,4,11.457254039317277
1214,2016-05-16,12,11.440078958498809
1215,2016-05-17,10,11.422871384747364
1216,2016-05-18,13,11.405631327786633
1217,2016-05-19,7,11.388358797379139
1218,2016-05-20,8,11.371053803326188
1219,2016-05-21,7,11.353716355467924
1220,2016-05-22,5,11.336346463683306
1221,2016-05-23,8,11.3189441378901
1222,2016-05-24,17,11.301509388044897
1223,2016-05-25,12,11.284042224143098
1224,2016-05-26,9,11.266542656218924
1225,2016-05-27,14,11.249010694345406
1226,2016-05-28,6,11.231446348634405
1227,2016-05-29,12,11.213849629236579
1228,2016-05-30,1,11.196220546341424
1229,2016-05-31,8,11.178559110177222
1230,2016-06-01,5,11.160865331011102
1231,2016-06-02,6,11.143139219148999
1232,2016-06-03,14,11.125380784935654
1233,2016-06-04,8,11.107590038754626
1234,2016-06-05,15,11.089766991028311
1235,2016-06-06,12,11.0719116522179
1236,2016-06-07,8,11.054024032823396
1237,2016-06-08,14,11.036104143383637
1238,2016-06-09,17,11.018151994476264
1239,2016-06-10,7,11.000167596717747
1240,2016-06-11,9,10.982150960763356
1241,2016-06-12,10,10.96410209730718
1242,2016-06-13,13,10.94602101708214
1243,2016-06-14,17,10.92790773085995
1244,2016-06-15,14,10.909762249451154
1245,2016-06-16,8,10.891584583705118
1246,2016-06-17,17,10.87337474451001
1247,2016-06-18,9,10.855132742792813
1248,2016-06-19,8,10.836858589519348
1249,2016-06-20,16,10.818552295694229
1250,2016-06-21,13,10.800213872360892
1251,2016-06-22,9,10.781843330601596
1252,2016-06-23,11,10.763440681537407
1253,2016-06-24,4,10.745005936328218
1254,2016-06-25,8,10.726539106172726
1255,2016-06-26,8,10.708040202308453
1256,2016-06-27,13,10.689509236011734
1257,2016-06-28,9,10.670946218597717
1258,2016-06-29,10,10.652351161420372
1259,2016-06-30,7,10.633724075872482
1260,2016-07-01,14,10.615064973385646
1261,2016-07-02,5,10.596373865430278
1262,2016-07-03,13,10.577650763515614
1263,2016-07-04,5,10.558895679189693
1264,2016-07-05,15,10.54010862403939
1265,2016-07-06,6,10.521289609690378
1266,2016-07-07,8,10.502438647807153
1267,2016-07-08,10,10.483555750093032
1268,2016-07-09,7,10.46464092829014
1269,2016-07-10,7,10.445694194179417
1270,2016-07-11,7,10.42671555958063
1271,2016-07-12,7,10.407705036352356
1272,2016-07-13,8,10.388662636391981
1273,2016-07-14,16,10.369588371635725
1274,2016-07-15,11,10.350482254058598
1275,2016-07-16,10,10.331344295674455
1276,2016-07-17,5,10.312174508535946
1277,2016-07-18,7,10.292972904734542
1278,2016-07-19,10,10.273739496400538
1279,2016-07-20,8,10.25447429570304
1280,2016-07-21,6,10.235177314849963
1281,2016-07-22,5,10.215848566088047
1282,2016-07-23,4,10.196488061702855
1283,2016-07-24,8,10.177095814018744
1284,2016-07-25,6,10.157671835398908
1285,2016-07-26,14,10.138216138245342
1286,2016-07-27,7,10.11872873499887
1287,2016-07-28,15,10.099209638139126
1288,2016-07-29,12,10.079658860184558
1289,2016-07-30,3,10.060076413692435
1290,2016-07-31,5,10.040462311258844
1291,2016-08-01,10,10.02081656551867
1292,2016-08-02,16,10.00113918914564
1293,2016-08-03,9,9.981430194852285
1294,2016-08-04,8,9.961689595389943
1295,2016-08-05,8,9.941917403548782
1296,2016-08-06,11,9.922113632157789
1297,2016-08-07,6,9.902278294084748
1298,2016-08-08,5,9.882411402236276
1299,2016-08-09,12,9.862512969557795
1300,2016-08-10,6,9.84258300903356
1301,2016-08-11,11,9.822621533686625
1302,2016-08-12,8,9.80262855657886
1303,2016-08-13,9,9.782604090810965
1304,2016-08-14,10,9.762548149522448
1305,2016-08-15,13,9.742460745891625
1306,2016-08-16,8,9.722341893135642
1307,2016-08-17,5,9.702191604510464
1308,2016-08-18,6,9.68200989331085
1309,2016-08-19,5,9.661796772870394
1310,2016-08-20,7,9.641552256561503
1311,2016-08-21,3,9.621276357795399
1312,2016-08-22,5,9.600969090022112
1313,2016-08-23,5,9.580630466730499
1314,2016-08-24,5,9.560260501448234
1315,2016-08-25,6,9.539859207741795
1316,2016-08-26,4,9.519426599216484
1317,2016-08-27,10,9.498962689516421
1318,2016-08-28,7,9.478467492324548
1319,2016-08-29,8,9.4579410213626
1320,2016-08-30,15,9.43738329039115
1321,2016-08-31,7,9.416794313209584
1322,2016-09-01,9,9.396174103656092
1323,2016-09-02,16,9.375522675607689
1324,2016-09-03,11,9.354840042980214
1325,2016-09-04,5,9.334126219728308
1326,2016-09-05,1,9.313381219845434
1327,2016-09-06,11,9.292605057363868
1328,2016-09-07,12,9.27179774635471
1329,2016-09-08,13,9.250959300927867
1330,2016-09-09,13,9.230089735232067
1331,2016-09-10,5,9.209189063454849
1332,2016-09-11,6,9.188257299822585
1333,2016-09-12,5,9.167294458600438
1334,2016-09-13,3,9.146300554092399
1335,2016-09-14,6,9.125275600641285
1336,2016-09-15,5,9.104219612628718
1337,2016-09-16,7,9.083132604475129
1338,2016-09-17,1,9.06201459063978
1339,2016-09-18,4,9.040865585620747
1340,2016-09-19,12,9.019685603954912
1341,2016-09-20,10,8.998474660217976
1342,2016-09-21,8,8.977232769024464
1343,2016-09-22,8,8.955959945027722
1344,2016-09-23,14,8.934656202919884
1345,2016-09-24,8,8.913321557431932
1346,2016-09-25,4,8.89195602333365
1347,2016-09-26,9,8.87055961543363
1348,2016-09-27,5,8.849132348579293
1349,2016-09-28,15,8.827674237656879
1350,2016-09-29,13,8.80618529759143
1351,2016-09-30,16,8.784665543346811
1352,2016-10-01,4,8.76311498992571
1353,2016-10-02,6,8.741533652369615
1354,2016-10-03,12,8.719921545758854
1355,2016-10-04,9,8.698278685212541
1356,2016-10-05,13,8.676605085888628
1357,2016-10-06,11,8.654900762983882
1358,2016-10-07,5,8.633165731733873
1359,2016-10-08,12,8.611400007412996
1360,2016-10-09,5,8.58960360533447
1361,2016-10-10,3,8.567776540850316
1362,2016-10-11,10,8.545918829351372
1363,2016-10-12,7,8.524030486267302
1364,2016-10-13,11,8.502111527066583
1365,2016-10-14,20,8.4801619672565
1366,2016-10-15,29,8.458181822383159
1367,2016-10-16,19,8.436171108031488
1368,2016-10-17,21,8.414129839825232
1369,2016-10-18,8,8.392058033426931
1370,2016-10-19,6,8.369955704537961
1371,2016-10-20,13,8.347822868898524
1372,2016-10-21,15,8.325659542287609
1373,2016-10-22,6,8.303465740523034
1374,2016-10-23,4,8.281241479461443
1375,2016-10-24,9,8.258986774998286
1376,2016-10-25,8,8.236701643067828
1377,2016-10-26,7,8.21438609964316
1378,2016-10-27,5,8.192040160736171
1379,2016-10-28,5,8.169663842397586
1380,2016-10-29,7,8.147257160716936
1381,2016-10-30,7,8.12482013182257
1382,2016-10-31,9,8.102352771881657
1383,2016-11-01,9,8.079855097100165
1384,2016-11-02,12,8.057327123722898
1385,2016-11-03,8,8.03476886803347
1386,2016-11-04,5,8.012180346354317
1387,2016-11-05,3,7.989561575046669
1388,2016-11-06,4,7.966912570510598
1389,2016-11-07,6,7.944233349184982
1390,2016-11-08,13,7.921523927547503
1391,2016-11-09,6,7.898784322114688
1392,2016-11-10,6,7.876014549441849
1393,2016-11-11,6,7.853214626123135
1394,2016-11-12,10,7.8303845687915015
1395,2016-11-13,6,7.807524394118718
1396,2016-11-14,8,7.7846341188153865
1397,2016-11-15,6,7.761713759630908
1398,2016-11-16,13,7.738763333353495
1399,2016-11-17,13,7.7157828568102005
1400,2016-11-18,7,7.692772346866878
1401,2016-11-19,6,7.669731820428184
1402,2016-11-20,5,7.646661294437621
1403,2016-11-21,8,7.623560785877478
1404,2016-11-22,8,7.600430311768891
1405,2016-11-23,10,7.577269889171783
1406,2016-11-24,3,7.5540795351849095
1407,2016-11-25,4,7.530859266945838
1408,2016-11-26,3,7.507609101630951
1409,2016-11-27,3,7.484329056455443
1410,2016-11-28,7,7.46101914867334
1411,2016-11-29,11,7.4376793955774705
1412,2016-11-30,12,7.414309814499477
1413,2016-12-01,13,7.390910422809833
1414,2016-12-02,10,7.367481237917806
1415,2016-12-03,6,7.344022277271507
1416,2016-12-04,8,7.320533558357837
1417,2016-12-05,9,7.297015098702527
1418,2016-12-06,8,7.2734669158701255
1419,2016-12-07,6,7.249889027463993
1420,2016-12-08,12,7.226281451126298
1421,2016-12-09,9,7.202644204538044
1422,2016-12-10,9,7.178977305419038
1423,2016-12-11,2,7.155280771527899
1424,2016-12-12,11,7.131554620662072
1425,2016-12-13,9,7.107798870657822
1426,2016-12-14,12,7.084013539390209
1427,2016-12-15,10,7.0601986447731315
1428,2016-12-16,7,7.036354204759286
1429,2016-12-17,7,7.012480237340208
1430,2016-12-18,6,6.98857676054623
1431,2016-12-19,6,6.964643792446499
1432,2016-12-20,10,6.940681351148997
1433,2016-12-21,6,6.916689454800501
1434,2016-12-22,9,6.892668121586611
1435,2016-12-23,11,6.868617369731757
1436,2016-12-24,4,6.844537217499167
1437,2016-12-25,4,6.820427683190891
1438,2016-12-26,4,6.796288785147798
1439,2016-12-27,4,6.7721205417495645
1440,2016-12-28,2,6.747922971414701
1441,2016-12-29,7,6.723696092600517
1442,2016-12-30,9,6.699439923803142
1443,2016-12-31,11,6.675154483557529
