Day,Date,Rides,Poly_Average
735,2015-01-12,5,9.904343452114654
736,2015-01-13,10,9.90427285004515
737,2015-01-14,7,9.904186454659396
738,2015-01-15,5,9.904084246671843
739,2015-01-16,7,9.90396620676919
740,2015-01-17,4,9.903832315610376
741,2015-01-18,1,9.903682553826588
742,2015-01-19,3,9.903516902021241
743,2015-01-20,11,9.903335340770017
744,2015-01-21,6,9.903137850620816
745,2015-01-22,7,9.902924412093796
746,2015-01-23,9,9.902695005681359
747,2015-01-24,9,9.902449611848137
748,2015-01-25,4,9.90218821103102
749,2015-01-26,5,9.901910783639135
750,2015-01-27,9,9.901617310053844
751,2015-01-28,11,9.901307770628762
752,2015-01-29,11,9.900982145689746
753,2015-01-30,13,9.900640415534891
754,2015-01-31,12,9.900282560434542
755,2015-02-01,6,9.899908560631278
756,2015-02-02,5,9.899518396339928
757,2015-02-03,14,9.899112047747561
758,2015-02-04,10,9.898689495013489
759,2015-02-05,8,9.898250718269267
760,2015-02-06,17,9.897795697618697
761,2015-02-07,11,9.897324413137817
762,2015-02-08,7,9.896836844874912
763,2015-02-09,12,9.896332972850509
764,2015-02-10,15,9.895812777057376
765,2015-02-11,7,9.895276237460529
766,2015-02-12,16,9.894723333997224
767,2015-02-14,5,9.894154046576958
768,2015-02-15,8,9.893568355081474
769,2015-02-16,12,9.892966239364757
770,2015-02-17,13,9.892347679253032
771,2015-02-18,11,9.891712654544772
772,2015-02-19,11,9.891061145010694
773,2015-02-20,16,9.890393130393747
774,2015-02-21,9,9.889708590409136
775,2015-02-22,8,9.8890075047443
776,2015-02-24,14,9.888289853058925
777,2015-02-25,13,9.88755561498494
778,2015-02-26,10,9.886804770126519
779,2015-02-28,5,9.88603729806007
780,2015-03-01,4,9.885253178334253
781,2015-03-02,10,9.88445239046997
782,2015-03-03,14,9.88363491396036
783,2015-03-04,11,9.882800728270809
784,2015-03-05,18,9.88194981283895
785,2015-03-06,17,9.881082147074652
786,2015-03-07,11,9.880197710360028
787,2015-03-08,13,9.879296482049437
788,2015-03-09,10,9.87837844146948
789,2015-03-10,12,9.877443567919002
790,2015-03-11,11,9.876491840669082
791,2015-03-12,8,9.875523238963059
792,2015-03-13,15,9.874537742016496
793,2015-03-14,10,9.873535329017216
794,2015-03-15,11,9.872515979125273
795,2015-03-16,13,9.871479671472967
796,2015-03-17,12,9.870426385164844
797,2015-03-18,9,9.869356099277692
798,2015-03-19,7,9.868268792860537
799,2015-03-20,14,9.867164444934652
800,2015-03-21,10,9.866043034493556
801,2015-03-22,15,9.864904540503005
802,2015-03-23,13,9.863748941901003
803,2015-03-24,9,9.862576217597795
804,2015-03-25,11,9.86138634647586
805,2015-03-26,8,9.860179307389938
806,2015-03-27,14,9.858955079166996
807,2015-03-28,7,9.857713640606256
808,2015-03-29,9,9.85645497047917
809,2015-03-30,11,9.855179047529445
810,2015-03-31,7,9.853885850473027
811,2015-04-01,7,9.852575357998099
812,2015-04-02,10,9.851247548765095
813,2015-04-03,16,9.849902401406686
814,2015-04-04,4,9.848539894527793
815,2015-04-05,8,9.847160006705572
816,2015-04-06,13,9.845762716489428
817,2015-04-07,12,9.844348002401002
818,2015-04-08,9,9.84291584293419
819,2015-04-09,9,9.841466216555116
820,2015-04-10,11,9.839999101702158
821,2015-04-11,6,9.838514476785932
822,2015-04-12,7,9.837012320189297
823,2015-04-13,3,9.835492610267359
824,2015-04-14,9,9.83395532534746
825,2015-04-15,12,9.832400443729195
826,2015-04-16,11,9.83082794368439
827,2015-04-17,15,9.829237803457122
828,2015-04-18,9,9.82763000126371
829,2015-04-19,8,9.826004515292711
830,2015-04-20,11,9.824361323704931
831,2015-04-21,10,9.822700404633416
832,2015-04-22,15,9.821021736183457
833,2015-04-23,13,9.819325296432588
834,2015-04-24,12,9.817611063430576
835,2015-04-25,8,9.815879015199446
836,2015-04-26,2,9.814129129733455
837,2015-04-27,12,9.812361384999114
838,2015-04-28,9,9.810575758935165
839,2015-04-29,7,9.808772229452597
840,2015-04-30,14,9.806950774434647
841,2015-05-01,11,9.805111371736785
842,2015-05-02,9,9.803253999186737
843,2015-05-03,10,9.80137863458446
844,2015-05-04,9,9.799485255702155
845,2015-05-05,8,9.797573840284278
846,2015-05-06,13,9.795644366047512
847,2015-05-07,8,9.793696810680798
848,2015-05-08,10,9.791731151845305
849,2015-05-09,9,9.789747367174456
850,2015-05-10,6,9.787745434273912
851,2015-05-11,10,9.785725330721581
852,2015-05-12,15,9.783687034067606
853,2015-05-13,16,9.781630521834382
854,2015-05-14,10,9.779555771516542
855,2015-05-15,11,9.77746276058096
856,2015-05-16,7,9.77535146646676
857,2015-05-17,7,9.7732218665853
858,2015-05-18,9,9.771073938320193
859,2015-05-19,14,9.768907659027281
860,2015-05-20,11,9.766723006034656
861,2015-05-21,13,9.764519956642657
862,2015-05-22,8,9.762298488123857
863,2015-05-23,5,9.760058577723077
864,2015-05-24,6,9.757800202657384
865,2015-05-25,6,9.755523340116078
866,2015-05-26,10,9.75322796726071
867,2015-05-27,4,9.750914061225075
868,2015-05-28,8,9.748581599115205
869,2015-05-29,11,9.746230558009383
870,2015-05-30,8,9.743860914958123
871,2015-05-31,6,9.741472646984189
872,2015-06-01,11,9.739065731082594
873,2015-06-02,11,9.736640144220583
874,2015-06-03,12,9.734195863337648
875,2015-06-04,10,9.731732865345528
876,2015-06-05,17,9.729251127128197
877,2015-06-06,7,9.72675062554188
878,2015-06-07,10,9.724231337415041
879,2015-06-08,17,9.721693239548383
880,2015-06-09,10,9.719136308714862
881,2015-06-10,10,9.71656052165967
882,2015-06-11,8,9.713965855100236
883,2015-06-12,9,9.711352285726248
884,2015-06-13,4,9.708719790199622
885,2015-06-14,5,9.706068345154526
886,2015-06-15,10,9.703397927197368
887,2015-06-16,16,9.700708512906795
888,2015-06-17,6,9.698000078833703
889,2015-06-18,8,9.695272601501228
890,2015-06-19,11,9.69252605740475
891,2015-06-20,9,9.689760423011894
892,2015-06-21,9,9.68697567476252
893,2015-06-22,14,9.684171789068738
894,2015-06-23,11,9.681348742314901
895,2015-06-24,13,9.6785065108576
896,2015-06-25,15,9.675645071025677
897,2015-06-26,15,9.672764399120208
898,2015-06-27,7,9.66986447141452
899,2015-06-28,3,9.66694526415417
900,2015-06-29,11,9.664006753556976
901,2015-06-30,7,9.661048915812982
902,2015-07-01,6,9.65807172708449
903,2015-07-02,9,9.655075163506037
904,2015-07-03,8,9.652059201184398
905,2015-07-04,9,9.6490238161986
906,2015-07-05,5,9.645968984599907
907,2015-07-06,11,9.642894682411828
908,2015-07-07,10,9.639800885630123
909,2015-07-08,11,9.63668757022278
910,2015-07-09,11,9.633554712130037
911,2015-07-10,11,9.630402287264374
912,2015-07-11,3,9.62723027151052
913,2015-07-12,8,9.624038640725438
914,2015-07-13,6,9.62082737073834
915,2015-07-14,10,9.617596437350677
916,2015-07-15,7,9.614345816336147
917,2015-07-16,10,9.611075483440686
918,2015-07-17,13,9.607785414382473
919,2015-07-18,7,9.604475584851938
920,2015-07-19,6,9.601145970511748
921,2015-07-20,10,9.597796546996811
922,2015-07-21,9,9.594427289914282
923,2015-07-22,15,9.591038174843554
924,2015-07-23,9,9.587629177336272
925,2015-07-24,16,9.58420027291631
926,2015-07-25,4,9.5807514370798
927,2015-07-26,14,9.577282645295107
928,2015-07-27,11,9.573793873002838
929,2015-07-28,18,9.570285095615855
930,2015-07-29,7,9.566756288519247
931,2015-07-30,12,9.56320742707036
932,2015-07-31,11,9.559638486598773
933,2015-08-01,5,9.556049442406312
934,2015-08-02,7,9.55244026976705
935,2015-08-03,13,9.54881094392729
936,2015-08-04,9,9.545161440105588
937,2015-08-05,9,9.541491733492744
938,2015-08-06,16,9.5378017992518
939,2015-08-07,16,9.534091612518038
940,2015-08-08,7,9.530361148398981
941,2015-08-09,5,9.5266103819744
942,2015-08-10,10,9.522839288296305
943,2015-08-11,7,9.519047842388954
944,2015-08-12,12,9.515236019248844
945,2015-08-13,9,9.511403793844714
946,2015-08-14,13,9.507551141117549
947,2015-08-15,7,9.503678035980574
948,2015-08-16,3,9.499784453319261
949,2015-08-17,9,9.49587036799132
950,2015-08-18,9,9.491935754826708
951,2015-08-19,8,9.487980588627622
952,2015-08-20,13,9.484004844168503
953,2015-08-21,11,9.480008496196035
954,2015-08-22,7,9.475991519429147
955,2015-08-23,2,9.471953888559009
956,2015-08-24,8,9.467895578249033
957,2015-08-25,8,9.463816563134875
958,2015-08-26,10,9.45971681782443
959,2015-08-27,12,9.455596316897845
960,2015-08-28,5,9.451455034907504
961,2015-08-29,4,9.447292946378035
962,2015-08-30,4,9.443110025806304
963,2015-08-31,11,9.438906247661428
964,2015-09-01,8,9.434681586384762
965,2015-09-02,10,9.430436016389905
966,2015-09-03,9,9.426169512062705
967,2015-09-04,15,9.42188204776124
968,2015-09-05,7,9.41757359781584
969,2015-09-06,6,9.41324413652908
970,2015-09-07,3,9.408893638175766
971,2015-09-08,9,9.404522077002959
972,2015-09-09,9,9.400129427229963
973,2015-09-10,12,9.395715663048318
974,2015-09-11,8,9.391280758621807
975,2015-09-12,6,9.38682468808646
976,2015-09-13,5,9.382347425550547
977,2015-09-14,8,9.377848945094584
978,2015-09-15,8,9.373329220771334
979,2015-09-16,10,9.36878822660579
980,2015-09-17,11,9.364225936595197
981,2015-09-18,10,9.35964232470904
982,2015-09-19,5,9.355037364889053
983,2015-09-20,2,9.350411031049203
984,2015-09-21,13,9.34576329707571
985,2015-09-22,9,9.341094136827026
986,2015-09-23,7,9.336403524133855
987,2015-09-24,11,9.33169143279914
988,2015-09-25,17,9.32695783659807
989,2015-09-26,7,9.32220270927807
990,2015-09-27,3,9.31742602455882
991,2015-09-28,13,9.31262775613223
992,2015-09-29,14,9.30780787766246
993,2015-09-30,12,9.302966362785908
994,2015-10-01,10,9.298103185111223
995,2015-10-02,6,9.293218318219289
996,2015-10-03,8,9.28831173566324
997,2015-10-04,3,9.283383410968447
998,2015-10-05,8,9.278433317632524
999,2015-10-06,12,9.27346142912533
1000,2015-10-07,9,9.268467718888974
1001,2015-10-08,7,9.263452160337792
1002,2015-10-09,17,9.258414726858376
1003,2015-10-10,6,9.25335539180956
1004,2015-10-11,5,9.24827412852241
1005,2015-10-12,14,9.243170910300247
1006,2015-10-13,17,9.238045710418628
1007,2015-10-14,13,9.232898502125359
1008,2015-10-15,10,9.227729258640483
1009,2015-10-16,15,9.22253795315629
1010,2015-10-17,6,9.217324558837312
1011,2015-10-18,3,9.212089048820317
1012,2015-10-19,16,9.206831396214326
1013,2015-10-20,11,9.201551574100604
1014,2015-10-21,10,9.196249555532647
1015,2015-10-22,9,9.190925313536205
1016,2015-10-23,10,9.18557882110926
1017,2015-10-24,8,9.180210051222055
1018,2015-10-25,9,9.174818976817054
1019,2015-10-26,11,9.16940557080898
1020,2015-10-27,13,9.163969806084795
1021,2015-10-28,13,9.158511655503698
1022,2015-10-29,15,9.153031091897137
1023,2015-10-30,11,9.147528088068807
1024,2015-10-31,7,9.142002616794628
1025,2015-11-01,8,9.136454650822785
1026,2015-11-02,10,9.130884162873695
1027,2015-11-03,7,9.125291125640018
1028,2015-11-04,11,9.119675511786653
1029,2015-11-05,15,9.114037293950755
1030,2015-11-06,9,9.10837644474171
1031,2015-11-07,11,9.102692936741153
1032,2015-11-08,3,9.096986742502956
1033,2015-11-09,9,9.09125783455324
1034,2015-11-10,14,9.085506185390361
1035,2015-11-11,14,9.079731767484933
1036,2015-11-12,13,9.0739345532798
1037,2015-11-13,15,9.06811451519005
1038,2015-11-14,5,9.06227162560302
1039,2015-11-15,2,9.056405856878284
1040,2015-11-16,11,9.050517181347658
1041,2015-11-17,11,9.044605571315206
1042,2015-11-18,13,9.038670999057237
1043,2015-11-19,8,9.032713436822295
1044,2015-11-20,14,9.026732856831174
1045,2015-11-21,5,9.020729231276906
1046,2015-11-22,5,9.014702532324765
1047,2015-11-23,10,9.008652732112274
1048,2015-11-24,7,9.002579802749196
1049,2015-11-25,9,8.996483716317538
1050,2015-11-26,10,8.990364444871544
1051,2015-11-27,5,8.984221960437704
1052,2015-11-28,5,8.97805623501476
1053,2015-11-29,4,8.971867240573683
1054,2015-11-30,7,8.965654949057697
1055,2015-12-01,10,8.959419332382264
1056,2015-12-02,7,8.953160362435089
1057,2015-12-03,16,8.94687801107612
1058,2015-12-04,16,8.940572250137553
1059,2015-12-05,7,8.934243051423818
1060,2015-12-06,5,8.927890386711598
1061,2015-12-07,15,8.92151422774981
1062,2015-12-08,13,8.915114546259618
1063,2015-12-09,10,8.908691313934428
1064,2015-12-10,12,8.902244502439892
1065,2015-12-11,6,8.895774083413897
1066,2015-12-12,3,8.88928002846659
1067,2015-12-13,5,8.88276230918034
1068,2015-12-14,14,8.876220897109768
1069,2015-12-15,11,8.869655763781738
1070,2015-12-16,12,8.863066880695364
1071,2015-12-17,6,8.85645421932199
1072,2015-12-18,14,8.84981775110521
1073,2015-12-19,11,8.843157447460861
1074,2015-12-20,6,8.836473279777021
1075,2015-12-21,6,8.82976521941401
1076,2015-12-22,9,8.823033237704397
1077,2015-12-23,9,8.816277305952987
1078,2015-12-24,9,8.809497395436832
1079,2015-12-25,2,8.802693477405224
1080,2015-12-26,6,8.7958655230797
1081,2015-12-27,6,8.789013503654036
1082,2015-12-28,6,8.78213739029426
1083,2015-12-29,11,8.775237154138633
1084,2015-12-30,7,8.768312766297669
1085,2015-12-31,5,8.761364197854114
1086,2016-01-01,6,8.754391419862962
1087,2016-01-02,8,8.747394403351448
1088,2016-01-03,9,8.74037311931906
1089,2016-01-04,7,8.733327538737512
1090,2016-01-06,9,8.726257632550773
1091,2016-01-07,6,8.719163371675055
1092,2016-01-08,4,8.712044726998805
1093,2016-01-09,4,8.704901669382721
1094,2016-01-10,8,8.697734169659736
1095,2016-01-11,13,8.690542198635033
1096,2016-01-12,11,8.68332572708604
1097,2016-01-13,6,8.676084725762415
1098,2016-01-14,15,8.668819165386072
1099,2016-01-15,10,8.66152901665116
1100,2016-01-16,11,8.654214250224076
1101,2016-01-17,5,8.646874836743464
1102,2016-01-18,4,8.639510746820196
1103,2016-01-19,6,8.632121951037398
1104,2016-01-20,8,8.624708419950434
1105,2016-01-21,12,8.617270124086922
1106,2016-01-22,8,8.609807033946709
1107,2016-01-23,8,8.602319120001894
1108,2016-01-24,3,8.59480635269681
1109,2016-01-25,5,8.587268702448043
1110,2016-01-26,11,8.579706139644415
1111,2016-01-27,9,8.572118634646994
1112,2016-01-28,8,8.564506157789092
1113,2016-01-29,9,8.556868679376258
1114,2016-01-30,6,8.549206169686295
1115,2016-01-31,4,8.541518598969237
1116,2016-02-01,12,8.533805937447365
1117,2016-02-02,12,8.526068155315205
1118,2016-02-03,9,8.518305222739528
1119,2016-02-04,10,8.51051710985934
1120,2016-02-05,9,8.5027037867859
1121,2016-02-06,11,8.494865223602702
1122,2016-02-07,6,8.48700139036548
1123,2016-02-08,12,8.479112257102225
1124,2016-02-09,14,8.47119779381316
1125,2016-02-10,11,8.463257970470751
1126,2016-02-11,14,8.455292757019711
1127,2016-02-12,12,8.447302123376993
1128,2016-02-13,9,8.439286039431796
1129,2016-02-14,11,8.43124447504556
1130,2016-02-15,8,8.423177400051966
1131,2016-02-16,16,8.41508478425694
1132,2016-02-17,9,8.406966597438657
1133,2016-02-18,9,8.39882280934752
1134,2016-02-19,18,8.390653389706188
1135,2016-02-20,7,8.382458308209555
1136,2016-02-21,5,8.374237534524768
1137,2016-02-22,15,8.36599103829121
1138,2016-02-23,8,8.3577187891205
1139,2016-02-24,9,8.349420756596514
1140,2016-02-25,9,8.341096910275361
1141,2016-02-26,8,8.3327472196854
1142,2016-02-27,11,8.324371654327226
1143,2016-02-28,8,8.315970183673683
1144,2016-02-29,15,8.30754277716985
1145,2016-03-01,13,8.299089404233058
1146,2016-03-02,10,8.290610034252875
1147,2016-03-03,13,8.282104636591118
1148,2016-03-04,11,8.273573180581836
1149,2016-03-05,8,8.265015635531336
1150,2016-03-06,3,8.256431970718152
1151,2016-03-07,9,8.24782215539307
1152,2016-03-08,16,8.23918615877912
1153,2016-03-09,7,8.230523950071571
1154,2016-03-11,10,8.22183549843794
1155,2016-03-12,5,8.213120773017978
1156,2016-03-13,8,8.204379742923686
1157,2016-03-14,11,8.195612377239305
1158,2016-03-15,16,8.186818645021324
1159,2016-03-16,11,8.17799851529847
1160,2016-03-17,7,8.169151957071708
1161,2016-03-18,11,8.16027893931426
1162,2016-03-19,8,8.151379430971577
1163,2016-03-20,4,8.142453400961363
1164,2016-03-21,11,8.133500818173555
1165,2016-03-22,11,8.12452165147035
1166,2016-03-23,10,8.115515869686162
1167,2016-03-24,10,8.106483441627672
1168,2016-03-25,14,8.097424336073791
1169,2016-03-26,2,8.088338521775679
1170,2016-03-27,5,8.079225967456729
1171,2016-03-28,10,8.070086641812594
1172,2016-03-29,8,8.060920513511157
1173,2016-03-30,9,8.051727551192542
1174,2016-03-31,12,8.042507723469125
1175,2016-04-01,12,8.03326099892552
1176,2016-04-02,6,8.023987346118588
1177,2016-04-03,5,8.014686733577427
1178,2016-04-04,11,8.00535912980338
1179,2016-04-05,9,7.996004503270037
1180,2016-04-06,9,7.986622822423223
1181,2016-04-07,5,7.977214055681013
1182,2016-04-08,16,7.967778171433722
1183,2016-04-09,11,7.9583151380439086
1184,2016-04-10,3,7.9488249238463755
1185,2016-04-11,16,7.939307497148164
1186,2016-04-12,6,7.929762826228563
1187,2016-04-14,9,7.920190879339101
1188,2016-04-15,11,7.910591624703554
1189,2016-04-16,7,7.900965030517937
1190,2016-04-17,3,7.89131106495051
1191,2016-04-18,11,7.881629696141771
1192,2016-04-19,11,7.871920892204464
1193,2016-04-20,9,7.862184621223582
1194,2016-04-21,11,7.852420851256355
1195,2016-04-22,7,7.842629550332255
1196,2016-04-23,4,7.832810686452996
1197,2016-04-24,3,7.822964227592539
1198,2016-04-25,7,7.813090141697089
1199,2016-04-26,10,7.803188396685089
1200,2016-04-27,4,7.7932589604472255
1201,2016-04-28,10,7.783301800846434
1202,2016-04-29,8,7.773316885717887
1203,2016-04-30,1,7.763304182868998
1204,2016-05-01,1,7.753263660079432
1205,2016-05-02,6,7.743195285101086
1206,2016-05-03,5,7.733099025658113
1207,2016-05-04,9,7.7229748494468975
1208,2016-05-05,11,7.712822724136073
1209,2016-05-06,5,7.702642617366509
1210,2016-05-07,2,7.692434496751328
1211,2016-05-08,5,7.682198329875892
1212,2016-05-09,12,7.671934084297799
1213,2016-05-10,7,7.6616417275469
1214,2016-05-11,5,7.6513212271252815
1215,2016-05-12,7,7.640972550507276
1216,2016-05-13,7,7.630595665139459
1217,2016-05-14,3,7.620190538440649
1218,2016-05-15,6,7.609757137801908
1219,2016-05-16,16,7.599295430586537
1220,2016-05-17,9,7.588805384130087
1221,2016-05-18,7,7.578286965740341
1222,2016-05-19,9,7.567740142697337
1223,2016-05-20,10,7.55716488225335
1224,2016-05-21,4,7.5465611516329005
1225,2016-05-22,6,7.535928918032747
1226,2016-05-23,11,7.525268148621892
1227,2016-05-24,10,7.514578810541584
1228,2016-05-25,5,7.503860870905317
1229,2016-05-26,7,7.493114296798822
1230,2016-05-27,11,7.482339055280077
1231,2016-05-28,4,7.471535113379298
1232,2016-05-29,5,7.460702438098945
1233,2016-05-30,4,7.449840996413732
1234,2016-05-31,10,7.4389507552705965
1235,2016-06-01,7,7.428031681588735
1236,2016-06-02,7,7.41708374225958
1237,2016-06-03,11,7.406106904146808
1238,2016-06-04,5,7.395101134086337
1239,2016-06-05,3,7.384066398886335
1240,2016-06-06,10,7.373002665327202
1241,2016-06-07,6,7.361909900161589
1242,2016-06-08,8,7.350788070114387
1243,2016-06-09,5,7.339637141882731
1244,2016-06-10,6,7.328457082135994
1245,2016-06-11,3,7.317247857515798
1246,2016-06-12,3,7.30600943463601
1247,2016-06-13,10,7.294741780082735
1248,2016-06-14,5,7.283444860414319
1249,2016-06-15,7,7.272118642161355
1250,2016-06-16,13,7.260763091826675
1251,2016-06-17,7,7.249378175885362
1252,2016-06-18,1,7.237963860784735
1253,2016-06-19,5,7.226520112944357
1254,2016-06-20,9,7.215046898756032
1255,2016-06-21,13,7.203544184583814
1256,2016-06-22,8,7.192011936763992
1257,2016-06-23,6,7.1804501216051015
1258,2016-06-24,10,7.1688587053879225
1259,2016-06-25,3,7.157237654365476
1260,2016-06-26,2,7.145586934763026
1261,2016-06-27,7,7.133906512778079
1262,2016-06-28,9,7.122196354580383
1263,2016-06-29,11,7.1104564263119325
1264,2016-06-30,7,7.098686694086966
1265,2016-07-01,14,7.086887123991959
1266,2016-07-02,11,7.075057682085635
1267,2016-07-03,8,7.063198334398956
1268,2016-07-04,4,7.051309046935134
1269,2016-07-05,11,7.039389785669615
1270,2016-07-06,11,7.027440516550094
1271,2016-07-07,9,7.015461205496507
1272,2016-07-08,12,7.003451818401035
1273,2016-07-09,3,6.991412321128099
1274,2016-07-10,8,6.979342679514366
1275,2016-07-11,11,6.967242859368737
1276,2016-07-12,5,6.955112826472373
1277,2016-07-13,10,6.942952546578663
1278,2016-07-14,7,6.930761985413245
1279,2016-07-15,12,6.9185411086739945
1280,2016-07-16,1,6.906289882031038
1281,2016-07-17,2,6.894008271126742
1282,2016-07-18,10,6.881696241575716
1283,2016-07-19,8,6.869353758964808
1284,2016-07-20,9,6.856980788853113
1285,2016-07-21,8,6.844577296771968
1286,2016-07-22,9,6.832143248224956
1287,2016-07-23,5,6.8196786086879
1288,2016-07-24,6,6.807183343608864
1289,2016-07-25,9,6.794657418408159
1290,2016-07-26,8,6.782100798478337
1291,2016-07-27,13,6.769513449184188
1292,2016-07-28,6,6.756895335862756
1293,2016-07-29,8,6.744246423823321
1294,2016-07-30,5,6.731566678347406
1295,2016-07-31,3,6.7188560646887785
1296,2016-08-01,10,6.706114548073447
1297,2016-08-02,9,6.693342093699661
1298,2016-08-03,14,6.680538666737919
1299,2016-08-04,11,6.667704232330962
1300,2016-08-05,6,6.6548387555937705
1301,2016-08-06,3,6.641942201613565
1302,2016-08-07,1,6.629014535449816
1303,2016-08-08,7,6.61605572213423
1304,2016-08-09,10,6.603065726670764
1305,2016-08-10,9,6.590044514035615
1306,2016-08-11,5,6.576992049177216
1307,2016-08-12,3,6.5639082970162566
1308,2016-08-13,1,6.550793222445655
1309,2016-08-14,8,6.537646790330584
1310,2016-08-15,9,6.524468965508447
1311,2016-08-16,5,6.511259712788906
1312,2016-08-17,4,6.498018996953853
1313,2016-08-18,3,6.48474678275743
1314,2016-08-19,8,6.471443034926015
1315,2016-08-20,2,6.458107718158238
1316,2016-08-21,4,6.444740797124963
1317,2016-08-22,8,6.431342236469307
1318,2016-08-23,5,6.417912000806621
1319,2016-08-24,7,6.404450054724501
1320,2016-08-25,5,6.390956362782786
1321,2016-08-26,6,6.377430889513562
1322,2016-08-27,4,6.363873599421154
1323,2016-08-28,4,6.350284456982131
1324,2016-08-29,7,6.336663426645303
1325,2016-08-30,5,6.323010472831726
1326,2016-08-31,4,6.309325559934697
1327,2016-09-01,7,6.295608652319756
1328,2016-09-02,8,6.281859714324689
1329,2016-09-03,2,6.26807871025952
1330,2016-09-04,6,6.25426560440652
1331,2016-09-05,4,6.240420361020201
1332,2016-09-06,5,6.226542944327314
1333,2016-09-07,4,6.21263331852686
1334,2016-09-08,4,6.198691447790084
1335,2016-09-09,6,6.184717296260468
1336,2016-09-10,4,6.1707108280537355
1337,2016-09-12,5,6.156672007257855
1338,2016-09-13,11,6.142600797933046
1339,2016-09-14,4,6.128497164111759
1340,2016-09-15,9,6.114361069798695
1341,2016-09-16,6,6.100192478970797
1342,2016-09-17,2,6.085991355577245
1343,2016-09-18,2,6.0717576635394686
1344,2016-09-19,3,6.05749136675114
1345,2016-09-20,7,6.043192429078168
1346,2016-09-21,9,6.028860814358714
1347,2016-09-22,6,6.014496486403174
1348,2016-09-23,5,6.000099408994192
1349,2016-09-24,4,5.98566954588665
1350,2016-09-25,5,5.97120686080768
1351,2016-09-26,7,5.956711317456648
1352,2016-09-27,6,5.9421828795051725
1353,2016-09-28,6,5.92762151059711
1354,2016-09-29,6,5.913027174348555
1355,2016-09-30,5,5.8983998343478525
1356,2016-10-01,4,5.88373945415559
1357,2016-10-02,2,5.869045997304596
1358,2016-10-03,8,5.854319427299942
1359,2016-10-04,7,5.83955970761894
1360,2016-10-05,8,5.8247668017111485
1361,2016-10-06,8,5.809940672998366
1362,2016-10-07,5,5.795081284874638
1363,2016-10-08,3,5.780188600706252
1364,2016-10-09,1,5.765262583831732
1365,2016-10-10,11,5.7503031975618555
1366,2016-10-11,6,5.735310405179634
1367,2016-10-12,5,5.720284169940323
1368,2016-10-13,8,5.705224455071426
1369,2016-10-14,9,5.690131223772688
1370,2016-10-15,2,5.675004439216095
1371,2016-10-16,4,5.659844064545877
1372,2016-10-17,8,5.644650062878502
1373,2016-10-18,6,5.629422397302689
1374,2016-10-19,10,5.614161030879396
1375,2016-10-20,7,5.5988659266418255
1376,2016-10-21,6,5.583537047595419
1377,2016-10-23,2,5.568174356717865
1378,2016-10-24,8,5.552777816959093
1379,2016-10-25,3,5.537347391241276
1380,2016-10-26,4,5.521883042458831
1381,2016-10-27,4,5.506384733478416
1382,2016-10-28,10,5.490852427138931
1383,2016-10-29,3,5.475286086251526
1384,2016-10-31,8,5.45968567359958
1385,2016-11-01,10,5.444051151938732
1386,2016-11-02,3,5.42838248399685
1387,2016-11-03,7,5.412679632474054
1388,2016-11-04,4,5.396942560042702
1389,2016-11-05,4,5.3811712293473954
1390,2016-11-06,5,5.365365603004977
1391,2016-11-07,7,5.349525643604541
1392,2016-11-08,11,5.333651313707414
1393,2016-11-09,4,5.3177425758471735
1394,2016-11-10,5,5.3017993925296345
1395,2016-11-11,9,5.2858217262328555
1396,2016-11-12,1,5.269809539407141
1397,2016-11-13,3,5.253762794475033
1398,2016-11-14,4,5.2376814538313266
1399,2016-11-15,6,5.221565479843048
1400,2016-11-16,4,5.205414834849477
1401,2016-11-17,7,5.189229481162126
1402,2016-11-18,6,5.173009381064756
1403,2016-11-19,4,5.156754496813371
1404,2016-11-20,3,5.140464790636222
1405,2016-11-21,6,5.12414022473379
1406,2016-11-22,6,5.107780761278814
1407,2016-11-23,3,5.091386362416263
1408,2016-11-24,1,5.07495699026336
1409,2016-11-27,1,5.058492606909563
1410,2016-11-28,8,5.041993174416579
1411,2016-11-29,5,5.02545865481835
1412,2016-11-30,6,5.008889010121068
1413,2016-12-01,7,4.992284202303168
1414,2016-12-02,5,4.975644193315323
1415,2016-12-04,4,4.95896894508045
1416,2016-12-05,10,4.942258419493714
1417,2016-12-06,7,4.925512578422517
1418,2016-12-07,4,4.90873138370651
1419,2016-12-08,4,4.891914797157576
1420,2016-12-09,5,4.875062780559853
1421,2016-12-10,1,4.858175295669716
1422,2016-12-11,2,4.841252304215787
1423,2016-12-12,4,4.824293767898925
1424,2016-12-13,4,4.807299648392234
1425,2016-12-14,4,4.790269907341061
1426,2016-12-15,5,4.773204506363
1427,2016-12-16,4,4.7561034070478865
1428,2016-12-17,2,4.738966570957791
1429,2016-12-18,4,4.721793959627038
1430,2016-12-19,5,4.704585534562187
1431,2016-12-20,3,4.687341257242044
1432,2016-12-21,3,4.670061089117656
1433,2016-12-22,2,4.652744991612319
1434,2016-12-24,7,4.635392926121562
1435,2016-12-25,1,4.618004854013166
1436,2016-12-26,1,4.600580736627148
1437,2016-12-27,5,4.583120535275773
1438,2016-12-28,3,4.565624211243545
1439,2016-12-29,3,4.548091725787215
1440,2016-12-30,1,4.530523040135775
1441,2016-12-31,5,4.512918115490457
