Day,Date,Rides,Poly_Average
738,2015-01-17,240,291.7948953701624
739,2015-01-18,186,291.66538316634774
740,2015-01-19,235,291.5351882138701
741,2015-01-20,251,291.4043112107146
742,2015-01-21,248,291.27275285639683
743,2015-01-22,289,291.14051385196285
744,2015-01-23,325,291.007594899989
745,2015-01-24,237,290.87399670458205
746,2015-01-25,302,290.7397199713795
747,2015-01-26,261,290.60476540754894
748,2015-01-27,252,290.4691337217886
749,2015-01-28,250,290.33282562432703
750,2015-01-29,278,290.19584182692324
751,2015-01-30,324,290.05818304286674
752,2015-01-31,235,289.91984998697745
753,2015-02-01,124,289.7808433756056
754,2015-02-02,262,289.6411639266321
755,2015-02-03,292,289.5008123594681
756,2015-02-04,295,289.35978939505515
757,2015-02-05,345,289.21809575586536
758,2015-02-06,360,289.0757321659014
759,2015-02-07,251,288.9326993506959
760,2015-02-08,183,288.7889980373124
761,2015-02-09,280,288.64462895434474
762,2015-02-10,253,288.49959283191714
763,2015-02-11,310,288.3538904016842
764,2015-02-12,326,288.2075223968311
765,2015-02-13,425,288.06048955207336
766,2015-02-14,401,287.91279260365695
767,2015-02-15,247,287.7644322893582
768,2015-02-16,318,287.61540934848415
769,2015-02-17,298,287.4657245218719
770,2015-02-18,343,287.3153785518892
771,2015-02-19,367,287.16437218243425
772,2015-02-20,455,287.01270615893554
773,2015-02-21,327,286.86038122835214
774,2015-02-22,221,286.7073981391735
775,2015-02-23,303,286.55375764141945
776,2015-02-24,330,286.39946048664046
777,2015-02-25,328,286.2445074279171
778,2015-02-26,330,286.08889921986054
779,2015-02-27,359,285.93263661861255
780,2015-02-28,323,285.77572038184513
781,2015-03-01,195,285.6181512687607
782,2015-03-02,276,285.4599300400922
783,2015-03-03,351,285.301057458103
784,2015-03-04,311,285.1415342865869
785,2015-03-05,326,284.9813612908681
786,2015-03-06,436,284.8205392378012
787,2015-03-07,273,284.6590688957715
788,2015-03-08,186,284.4969510346943
789,2015-03-09,297,284.33418642601555
790,2015-03-10,241,284.1707758427118
791,2015-03-11,344,284.0067200592898
792,2015-03-12,327,283.84201985178674
793,2015-03-13,337,283.6766759977705
794,2015-03-14,321,283.510689276339
795,2015-03-15,215,283.34406046812086
796,2015-03-16,287,283.1767903552751
797,2015-03-17,296,283.00887972149116
798,2015-03-18,328,282.84032935198894
799,2015-03-19,343,282.67114003351867
800,2015-03-20,402,282.50131255436105
801,2015-03-21,318,282.3308477043273
802,2015-03-22,216,282.1597462747591
803,2015-03-23,291,281.9880090585283
804,2015-03-24,272,281.81563685003755
805,2015-03-25,255,281.64263044521954
806,2015-03-26,264,281.4689906415378
807,2015-03-27,347,281.294718237986
808,2015-03-28,299,281.1198140350884
809,2015-03-29,254,280.9442788348995
810,2015-03-30,310,280.7681134410046
811,2015-03-31,323,280.59131865851896
812,2015-04-01,329,280.4138952940888
813,2015-04-02,428,280.2358441558903
814,2015-04-03,457,280.0571660536301
815,2015-04-04,311,279.87786179854584
816,2015-04-05,167,279.697932203405
817,2015-04-06,271,279.5173780825056
818,2015-04-07,360,279.33620025167636
819,2015-04-08,358,279.1543995282761
820,2015-04-09,427,278.9719767311942
821,2015-04-10,429,278.7889326808508
822,2015-04-11,269,278.6052681991958
823,2015-04-12,204,278.4209841097102
824,2015-04-13,303,278.236081237405
825,2015-04-14,266,278.05056040882187
826,2015-04-15,255,277.8644224520327
827,2015-04-16,296,277.67766819664007
828,2015-04-17,360,277.49029847377676
829,2015-04-18,310,277.3023141161062
830,2015-04-19,223,277.113715957822
831,2015-04-20,284,276.9245048346484
832,2015-04-21,267,276.73468158384014
833,2015-04-22,271,276.54424704418204
834,2015-04-23,262,276.35320205598987
835,2015-04-24,318,276.1615474611093
836,2015-04-25,299,275.9692841029168
837,2015-04-26,196,275.7764128263192
838,2015-04-27,254,275.5829344777536
839,2015-04-28,259,275.3888499051877
840,2015-04-29,279,275.1941599581197
841,2015-04-30,310,274.9988654875781
842,2015-05-01,355,274.80296734612165
843,2015-05-02,278,274.60646638783993
844,2015-05-03,217,274.4093634683527
845,2015-05-04,264,274.21165944481027
846,2015-05-05,321,274.01335517589337
847,2015-05-06,238,273.814451521813
848,2015-05-07,282,273.61494934431084
849,2015-05-08,318,273.4148495066589
850,2015-05-09,262,273.21415287365943
851,2015-05-10,182,273.0128603116455
852,2015-05-11,250,272.8109726884804
853,2015-05-12,244,272.6084908735576
854,2015-05-13,288,272.4054157378016
855,2015-05-14,300,272.2017481536668
856,2015-05-15,361,271.9974889951384
857,2015-05-16,266,271.79263913773167
858,2015-05-17,200,271.5871994584926
859,2015-05-18,267,271.3811708359975
860,2015-05-19,268,271.17455415035334
861,2015-05-20,277,270.967350283197
862,2015-05-21,292,270.7595601176964
863,2015-05-22,311,270.5511845385494
864,2015-05-23,243,270.3422244319847
865,2015-05-24,256,270.13268068576104
866,2015-05-25,176,269.92255418916795
867,2015-05-26,257,269.71184583302517
868,2015-05-27,249,269.500556509683
869,2015-05-28,300,269.288687113022
870,2015-05-29,325,269.07623853845337
871,2015-05-30,269,268.86321168291875
872,2015-05-31,195,268.64960744488985
873,2015-06-01,265,268.43542672436945
874,2015-06-02,260,268.22067042289007
875,2015-06-03,235,268.0053394435151
876,2015-06-04,302,267.7894346908383
877,2015-06-05,335,267.5729570709838
878,2015-06-06,325,267.3559074916061
879,2015-06-07,252,267.1382868618904
880,2015-06-08,253,266.92009609255194
881,2015-06-09,231,266.70133609583684
882,2015-06-10,280,266.4820077855212
883,2015-06-11,300,266.26211207691176
884,2015-06-13,432,266.041649886846
885,2015-06-14,219,265.82062213369124
886,2015-06-15,317,265.59902973734563
887,2015-06-16,258,265.3768736192377
888,2015-06-17,265,265.1541547023264
889,2015-06-18,238,264.9308739111009
890,2015-06-19,283,264.7070321715812
891,2015-06-20,271,264.4826304113175
892,2015-06-21,185,264.25766955939037
893,2015-06-22,289,264.03215054641095
894,2015-06-23,219,263.80607430452073
895,2015-06-24,243,263.5794417673917
896,2015-06-25,279,263.3522538702263
897,2015-06-26,304,263.1245115497573
898,2015-06-27,251,262.89621574424797
899,2015-06-28,242,262.66736739349204
900,2015-06-29,265,262.4379674388136
901,2015-06-30,275,262.2080168230672
902,2015-07-01,286,261.97751649063787
903,2015-07-02,318,261.74646738744116
904,2015-07-03,246,261.51487046092274
905,2015-07-04,259,261.282726660059
906,2015-07-05,181,261.05003693535673
907,2015-07-06,252,260.8168022388529
908,2015-07-07,287,260.58302352411533
909,2015-07-08,258,260.348701746242
910,2015-07-09,270,260.1138378618614
911,2015-07-10,294,259.87843282913235
912,2015-07-11,283,259.6424876077443
913,2015-07-12,146,259.40600315891686
914,2015-07-13,229,259.1689804454004
915,2015-07-14,205,258.93142043147543
916,2015-07-15,235,258.69332408295315
917,2015-07-16,233,258.454692367175
918,2015-07-17,282,258.215526253013
919,2015-07-18,252,257.9758267108694
920,2015-07-19,188,257.7355947126771
921,2015-07-20,245,257.4948312318994
922,2015-07-21,229,257.25353724352976
923,2015-07-22,233,257.01171372409254
924,2015-07-23,246,256.7693616516421
925,2015-07-24,295,256.52648200576357
926,2015-07-25,297,256.2830757675723
927,2015-07-26,212,256.0391439197141
928,2015-07-27,231,255.79468744636532
929,2015-07-28,275,255.54970733323267
930,2015-07-29,259,255.30420456755323
931,2015-07-30,272,255.0581801380947
932,2015-07-31,284,254.81163503515506
933,2015-08-01,218,254.56457025056267
934,2015-08-02,190,254.31698677767653
935,2015-08-03,250,254.06888561138587
936,2015-08-04,249,253.82026774811055
937,2015-08-05,233,253.57113418580073
938,2015-08-06,265,253.3214859239369
939,2015-08-07,288,253.07132396353035
940,2015-08-08,266,252.82064930712238
941,2015-08-09,205,252.569462958785
942,2015-08-10,242,252.31776592412064
943,2015-08-11,263,252.06555921026188
944,2015-08-12,249,251.81284382587214
945,2015-08-13,231,251.55962078114504
946,2015-08-14,269,251.3058910878046
947,2015-08-15,255,251.05165575910544
948,2015-08-16,174,250.79691580983248
949,2015-08-17,231,250.54167225630113
950,2015-08-18,230,250.28592611635722
951,2015-08-19,211,250.02967840937697
952,2015-08-20,228,249.77293015626717
953,2015-08-21,269,249.51568237946492
954,2015-08-22,202,249.25793610293772
955,2015-08-23,170,248.99969235218367
956,2015-08-24,193,248.74095215423117
957,2015-08-25,184,248.481716537639
958,2015-08-26,172,248.22198653249663
959,2015-08-27,205,247.9617631704237
960,2015-08-28,223,247.70104748457035
961,2015-08-29,237,247.43984050961726
962,2015-08-30,156,247.17814328177542
963,2015-08-31,189,246.91595683878637
964,2015-09-01,180,246.65328221992198
965,2015-09-02,191,246.3901204659844
966,2015-09-03,224,246.12647261930678
967,2015-09-04,217,245.86233972375214
968,2015-09-05,217,245.59772282471403
969,2015-09-06,217,245.3326229691167
970,2015-09-07,132,245.06704120541457
971,2015-09-08,207,244.80097858359255
972,2015-09-09,211,244.53443615516613
973,2015-09-10,199,244.26741497318102
974,2015-09-11,249,243.99991609221354
975,2015-09-12,227,243.73194056837033
976,2015-09-13,135,243.46348945928847
977,2015-09-14,183,243.19456382413563
978,2015-09-15,196,242.92516472360973
979,2015-09-16,189,242.65529321993913
980,2015-09-17,220,242.38495037688276
981,2015-09-18,265,242.1141372597299
982,2015-09-19,244,241.84285493530012
983,2015-09-20,195,241.57110447194384
984,2015-09-21,263,241.29888693954143
985,2015-09-22,212,241.02620340950406
986,2015-09-23,212,240.75305495477312
987,2015-09-24,201,240.4794426498204
988,2015-09-25,248,240.20536757064843
989,2015-09-26,226,239.9308307947898
990,2015-09-27,221,239.65583340130775
991,2015-09-28,201,239.38037647079597
992,2015-09-29,220,239.10446108537843
993,2015-09-30,226,238.82808832870964
994,2015-10-01,243,238.55125928597462
995,2015-10-02,278,238.27397504388864
996,2015-10-03,200,237.99623669069746
997,2015-10-04,207,237.71804531617744
998,2015-10-05,232,237.4394020116351
999,2015-10-06,208,237.16030786990763
1000,2015-10-07,216,236.88076398536262
1001,2015-10-08,187,236.60077145389783
1002,2015-10-09,240,236.3203313729419
1003,2015-10-10,206,236.03944484145347
1004,2015-10-11,167,235.7581129599219
1005,2015-10-12,243,235.47633683036693
1006,2015-10-13,219,235.19411755633865
1007,2015-10-14,232,234.91145624291755
1008,2015-10-15,230,234.6283539967148
1009,2015-10-16,275,234.34481192587168
1010,2015-10-17,261,234.06083114006017
1011,2015-10-18,190,233.77641275048256
1012,2015-10-19,205,233.49155786987149
1013,2015-10-20,242,233.20626761249025
1014,2015-10-21,234,232.92054309413246
1015,2015-10-22,278,232.63438543212203
1016,2015-10-23,307,232.3477957453136
1017,2015-10-24,289,232.06077515409197
1018,2015-10-25,166,231.77332478037243
1019,2015-10-26,183,231.48544574760098
1020,2015-10-27,208,231.1971391807536
1021,2015-10-28,227,230.90840620633705
1022,2015-10-29,238,230.61924795238843
1023,2015-10-30,237,230.32966554847513
1024,2015-10-31,217,230.03966012569526
1025,2015-11-01,137,229.7492328166771
1026,2015-11-02,217,229.45838475557946
1027,2015-11-03,215,229.16711707809168
1028,2015-11-04,226,228.87543092143335
1029,2015-11-05,218,228.58332742435462
1030,2015-11-06,256,228.29080772713604
1031,2015-11-07,229,227.9978729715886
1032,2015-11-08,164,227.70452430105374
1033,2015-11-09,162,227.41076286040334
1034,2015-11-10,192,227.11658979603953
1035,2015-11-11,190,226.82200625589522
1036,2015-11-12,223,226.52701338943353
1037,2015-11-13,250,226.2316123476479
1038,2015-11-14,255,225.93580428306257
1039,2015-11-15,156,225.63959034973186
1040,2015-11-16,218,225.34297170324066
1041,2015-11-17,185,225.04594950070438
1042,2015-11-18,262,224.7485249007687
1043,2015-11-19,249,224.45069906360987
1044,2015-11-20,251,224.1524731509345
1045,2015-11-21,225,223.85384832597958
1046,2015-11-22,148,223.55482575351277
1047,2015-11-23,212,223.25540659983193
1048,2015-11-24,243,222.95559203276525
1049,2015-11-25,242,222.65538322167183
1050,2015-11-26,93,222.35478133744073
1051,2015-11-27,209,222.05378755249154
1052,2015-11-28,190,221.75240304077454
1053,2015-11-29,119,221.45062897777012
1054,2015-11-30,173,221.14846654048938
1055,2015-12-01,180,220.84591690747368
1056,2015-12-02,191,220.54298125879473
1057,2015-12-03,212,220.23966077605493
1058,2015-12-04,283,219.93595664238703
1059,2015-12-05,219,219.63187004245395
1060,2015-12-06,146,219.32740216244952
1061,2015-12-07,195,219.02255419009765
1062,2015-12-08,151,218.71732731465264
1063,2015-12-09,210,218.41172272689963
1064,2015-12-10,204,218.10574161915366
1065,2015-12-11,227,217.79938518526063
1066,2015-12-12,249,217.49265462059668
1067,2015-12-13,129,217.1855511220684
1068,2015-12-14,211,216.87807588811296
1069,2015-12-15,189,216.57023011869768
1070,2015-12-16,183,216.26201501532051
1071,2015-12-17,212,215.95343178100987
1072,2015-12-18,240,215.64448162032443
1073,2015-12-19,204,215.33516573935344
1074,2015-12-20,129,215.02548534571665
1075,2015-12-21,247,214.71544164856405
1076,2015-12-22,204,214.40503585857607
1077,2015-12-23,195,214.09426918796385
1078,2015-12-24,129,213.78314285046864
1079,2015-12-25,52,213.4716580613623
1080,2015-12-26,131,213.15981603744711
1081,2015-12-27,120,212.84761799705575
1082,2015-12-28,239,212.5350651600513
1083,2015-12-29,258,212.22215874782734
1084,2015-12-30,301,211.90889998330778
1085,2015-12-31,194,211.59529009094723
1086,2016-01-01,123,211.2813302967304
1087,2016-01-02,201,210.9670218281725
1088,2016-01-03,116,210.65236591431955
1089,2016-01-04,160,210.33736378574736
1090,2016-01-05,178,210.0220166745628
1091,2016-01-06,203,209.70632581440276
1092,2016-01-07,190,209.3902924404347
1093,2016-01-08,176,209.07391778935656
1094,2016-01-09,148,208.75720309939666
1095,2016-01-10,122,208.44014961031377
1096,2016-01-11,157,208.12275856339707
1097,2016-01-12,169,207.80503120146614
1098,2016-01-13,181,207.48696876887107
1099,2016-01-14,169,207.16857251149253
1100,2016-01-15,220,206.8498436767411
1101,2016-01-16,139,206.5307835135585
1102,2016-01-17,131,206.21139327241636
1103,2016-01-18,131,205.89167420531692
1104,2016-01-19,134,205.57162756579282
1105,2016-01-20,195,205.25125460890735
1106,2016-01-21,156,204.93055659125372
1107,2016-01-22,163,204.60953477095626
1108,2016-01-23,123,204.2881904076691
1109,2016-01-24,98,203.96652476257714
1110,2016-01-25,146,203.6445390983958
1111,2016-01-26,179,203.32223467937064
1112,2016-01-27,157,202.99961277127778
1113,2016-01-28,158,202.67667464142394
1114,2016-01-29,182,202.353421558646
1115,2016-01-30,123,202.02985479331147
1116,2016-01-31,90,201.7059756173182
1117,2016-02-01,139,201.38178530409445
1118,2016-02-02,172,201.05728512859912
1119,2016-02-03,162,200.73247636732125
1120,2016-02-04,163,200.40736029828042
1121,2016-02-05,164,200.08193820102682
1122,2016-02-06,135,199.7562113566408
1123,2016-02-07,96,199.4301810477333
1124,2016-02-08,160,199.1038485584458
1125,2016-02-09,184,198.77721517444996
1126,2016-02-10,172,198.450282182948
1127,2016-02-11,201,198.12305087267262
1128,2016-02-12,239,197.79552253388687
1129,2016-02-13,202,197.46769845838423
1130,2016-02-14,170,197.13957993948873
1131,2016-02-15,176,196.81116827205472
1132,2016-02-16,218,196.48246475246705
1133,2016-02-17,196,196.15347067864099
1134,2016-02-18,221,195.8241873500221
1135,2016-02-19,222,195.4946160675866
1136,2016-02-20,166,195.16475813384105
1137,2016-02-21,119,194.83461485282245
1138,2016-02-22,167,194.50418753009822
1139,2016-02-23,193,194.1734774727662
1140,2016-02-24,206,193.84248598945462
1141,2016-02-25,203,193.51121439032238
1142,2016-02-26,237,193.17966398705846
1143,2016-02-27,146,192.84783609288257
1144,2016-02-28,115,192.5157320225447
1145,2016-02-29,177,192.18335309232526
1146,2016-03-01,181,191.85070062003527
1147,2016-03-02,180,191.51777592501588
1148,2016-03-03,187,191.18458032813902
1149,2016-03-04,230,190.85111515180688
1150,2016-03-05,205,190.51738171995197
1151,2016-03-06,122,190.1833813580375
1152,2016-03-07,182,189.84911539305693
1153,2016-03-08,157,189.51458515353406
1154,2016-03-09,191,189.17979196952342
1155,2016-03-10,222,188.84473717260977
1156,2016-03-11,187,188.50942209590835
1157,2016-03-12,165,188.17384807406478
1158,2016-03-13,163,187.83801644325524
1159,2016-03-14,190,187.50192854118623
1160,2016-03-15,229,187.16558570709472
1161,2016-03-16,216,186.8289892817481
1162,2016-03-17,213,186.49214060744424
1163,2016-03-18,252,186.15504102801145
1164,2016-03-19,219,185.81769188880833
1165,2016-03-20,135,185.48009453672415
1166,2016-03-21,212,185.14225032017842
1167,2016-03-22,228,184.80416058912115
1168,2016-03-23,213,184.4658266950328
1169,2016-03-24,256,184.1272499909242
1170,2016-03-25,239,183.7884318313368
1171,2016-03-26,220,183.44937357234218
1172,2016-03-27,136,183.11007657154258
1173,2016-03-28,209,182.7705421880707
1174,2016-03-29,247,182.4307717825895
1175,2016-03-30,289,182.0907667172924
1176,2016-03-31,255,181.7505283559035
1177,2016-04-01,340,181.41005806367707
1178,2016-04-02,260,181.0693572073978
1179,2016-04-03,143,180.72842715538098
1180,2016-04-04,215,180.38726927747223
1181,2016-04-05,256,180.04588494504776
1182,2016-04-06,250,179.70427553101402
1183,2016-04-07,293,179.3624424098079
1184,2016-04-08,326,179.02038695739685
1185,2016-04-09,229,178.67811055127868
1186,2016-04-10,144,178.33561457048165
1187,2016-04-11,162,177.99290039556448
1188,2016-04-12,172,177.6499694086163
1189,2016-04-13,152,177.3068229932565
1190,2016-04-14,230,176.9634625346353
1191,2016-04-15,231,176.61988941943298
1192,2016-04-16,200,176.27610503586055
1193,2016-04-17,120,175.9321107736592
1194,2016-04-18,170,175.5879080241006
1195,2016-04-19,169,175.24349817998703
1196,2016-04-20,184,174.8988826356511
1197,2016-04-21,164,174.5540627869557
1198,2016-04-22,216,174.20904003129442
1199,2016-04-23,148,173.8638157675911
1200,2016-04-24,101,173.51839139630007
1201,2016-04-25,122,173.17276831940615
1202,2016-04-26,184,172.82694794042453
1203,2016-04-27,179,172.4809316644007
1204,2016-04-28,188,172.13472089791105
1205,2016-04-29,206,171.7883170490617
1206,2016-04-30,197,171.4417215274899
1207,2016-05-01,126,171.09493574436289
1208,2016-05-02,142,170.74796111237842
1209,2016-05-03,149,170.40079904576487
1210,2016-05-04,180,170.0534509602808
1211,2016-05-05,154,169.70591827321533
1212,2016-05-06,177,169.35820240338808
1213,2016-05-07,175,169.01030477114892
1214,2016-05-08,98,168.66222679837827
1215,2016-05-09,135,168.3139699084871
1216,2016-05-10,182,167.96553552641655
1217,2016-05-11,177,167.6169250786384
1218,2016-05-12,185,167.2681399931548
1219,2016-05-13,170,166.9191816994982
1220,2016-05-14,177,166.57005162873182
1221,2016-05-15,126,166.220751213449
1222,2016-05-16,144,165.8712818877736
1223,2016-05-17,180,165.52164508735996
1224,2016-05-18,174,165.17184224939285
1225,2016-05-19,195,164.8218748125874
1226,2016-05-20,184,164.47174421718933
1227,2016-05-21,149,164.12145190497452
1228,2016-05-22,97,163.77099931924963
1229,2016-05-23,139,163.42038790485154
1230,2016-05-24,140,163.0696191081475
1231,2016-05-25,173,162.71869437703543
1232,2016-05-26,175,162.3676151609435
1233,2016-05-27,186,162.0163829108303
1234,2016-05-28,168,161.664999079185
1235,2016-05-29,157,161.31346512002713
1236,2016-05-30,112,160.96178248890652
1237,2016-05-31,184,160.60995264290378
1238,2016-06-01,191,160.25797704062956
1239,2016-06-02,141,159.90585714222513
1240,2016-06-03,214,159.55359440936235
1241,2016-06-04,160,159.2011903052431
1242,2016-06-05,132,158.84864629460014
1243,2016-06-06,161,158.49596384369642
1244,2016-06-07,184,158.14314442032523
1245,2016-06-08,191,157.79018949381063
1246,2016-06-09,208,157.43710053500686
1247,2016-06-10,299,157.08387901629854
1248,2016-06-11,288,156.73052641160095
1249,2016-06-12,128,156.3770441963596
1250,2016-06-13,136,156.02343384755068
1251,2016-06-14,154,155.66969684368053
1252,2016-06-15,173,155.31583466478605
1253,2016-06-16,165,154.96184879243472
1254,2016-06-17,153,154.60774070972414
1255,2016-06-18,166,154.25351190128245
1256,2016-06-19,118,153.89916385326853
1257,2016-06-20,185,153.5446980533713
1258,2016-06-21,169,153.1901159908103
1259,2016-06-22,175,152.8354191563355
1260,2016-06-23,173,152.48060904222717
1261,2016-06-24,199,152.12568714229624
1262,2016-06-25,193,151.7706549518839
1263,2016-06-26,142,151.41551396786178
1264,2016-06-27,165,151.0602656886321
1265,2016-06-28,186,150.7049116141273
1266,2016-06-29,182,150.3494532458104
1267,2016-06-30,164,149.99389208667478
1268,2016-07-01,198,149.63822964124432
1269,2016-07-02,192,149.28246741557334
1270,2016-07-03,159,148.92660691724646
1271,2016-07-04,84,148.57064965537884
1272,2016-07-05,165,148.2145971406162
1273,2016-07-06,200,147.85845088513443
1274,2016-07-07,228,147.50221240263986
1275,2016-07-08,226,147.14588320836964
1276,2016-07-09,163,146.789464819091
1277,2016-07-10,102,146.4329587531016
1278,2016-07-11,173,146.07636653022965
1279,2016-07-12,178,145.71968967183383
1280,2016-07-13,223,145.36292970080314
1281,2016-07-14,232,145.00608814155706
1282,2016-07-15,227,144.64916652004564
1283,2016-07-16,186,144.292166363749
1284,2016-07-17,129,143.93508920167827
1285,2016-07-18,166,143.57793656437428
1286,2016-07-19,158,143.22070998390896
1287,2016-07-20,186,142.86341099388437
1288,2016-07-21,201,142.50604112943287
1289,2016-07-22,242,142.1486019272177
1290,2016-07-23,163,141.79109492543202
1291,2016-07-24,129,141.43352166379967
1292,2016-07-25,170,141.07588368357503
1293,2016-07-26,172,140.7181825275427
1294,2016-07-27,181,140.3604197400178
1295,2016-07-28,182,140.00259686684612
1296,2016-07-29,217,139.6447154554033
1297,2016-07-30,140,139.28677705459603
1298,2016-07-31,91,138.9287832148611
1299,2016-08-01,178,138.5707354881657
1300,2016-08-02,174,138.21263542800781
1301,2016-08-03,172,137.8544845894154
1302,2016-08-04,179,137.4962845289471
1303,2016-08-05,198,137.1380368046921
1304,2016-08-06,164,136.77974297626963
1305,2016-08-07,110,136.42140460482972
1306,2016-08-08,149,136.06302325305268
1307,2016-08-09,154,135.70460048514929
1308,2016-08-10,162,135.34613786686086
1309,2016-08-11,158,134.9876369654589
1310,2016-08-12,225,134.6290993497455
1311,2016-08-13,139,134.27052659005318
1312,2016-08-14,89,133.91192025824486
1313,2016-08-15,169,133.55328192771395
1314,2016-08-16,146,133.19461317338434
1315,2016-08-17,147,132.83591557171016
1316,2016-08-18,153,132.47719070067606
1317,2016-08-19,144,132.11844013979731
1318,2016-08-20,156,131.75966547011922
1319,2016-08-21,71,131.400868274218
1320,2016-08-22,103,131.04205013619995
1321,2016-08-23,118,130.68321264170189
1322,2016-08-24,123,130.3243573778912
1323,2016-08-25,169,129.96548593346557
1324,2016-08-26,146,129.60659989865306
1325,2016-08-27,154,129.24770086521235
1326,2016-08-28,78,128.88879042643248
1327,2016-08-29,120,128.52987017713272
1328,2016-08-30,123,128.1709417136632
1329,2016-08-31,125,127.81200663390408
1330,2016-09-01,133,127.45306653726618
1331,2016-09-02,124,127.09412302469062
1332,2016-09-03,114,126.73517769864907
1333,2016-09-04,120,126.37623216314367
1334,2016-09-05,80,126.01728802370675
1335,2016-09-06,113,125.65834688740128
1336,2016-09-07,118,125.29941036282077
1337,2016-09-08,148,124.94048006008882
1338,2016-09-09,141,124.58155759085972
1339,2016-09-10,83,124.22264456831812
1340,2016-09-11,45,123.86374260717923
1341,2016-09-12,85,123.50485332368828
1342,2016-09-13,105,123.14597833562163
1343,2016-09-14,98,122.78711926228533
1344,2016-09-15,105,122.42827772451648
1345,2016-09-16,127,122.06945534468213
1346,2016-09-17,116,121.7106537466801
1347,2016-09-18,111,121.35187455593851
1348,2016-09-19,127,120.99311939941597
1349,2016-09-20,126,120.6343899056013
1350,2016-09-21,138,120.2756877045141
1351,2016-09-22,106,119.91701442770423
1352,2016-09-23,131,119.55837170825185
1353,2016-09-24,137,119.19976118076784
1354,2016-09-25,116,118.84118448139333
1355,2016-09-26,117,118.48264324779996
1356,2016-09-27,96,118.12413911918975
1357,2016-09-28,139,117.76567373629504
1358,2016-09-29,152,117.40724874137894
1359,2016-09-30,167,117.04886577823461
1360,2016-10-01,135,116.69052649218608
1361,2016-10-02,81,116.33223253008725
1362,2016-10-03,95,115.97398554032301
1363,2016-10-04,110,115.61578717280824
1364,2016-10-05,110,115.25763907898863
1365,2016-10-06,114,114.89954291183997
1366,2016-10-07,141,114.54150032586872
1367,2016-10-08,118,114.18351297711175
1368,2016-10-09,69,113.82558252313609
1369,2016-10-10,127,113.46771062303961
1370,2016-10-11,110,113.10989893745042
1371,2016-10-12,144,112.75214912852698
1372,2016-10-13,124,112.3944628599584
1373,2016-10-14,181,112.03684179696398
1374,2016-10-15,120,111.67928760629351
1375,2016-10-16,106,111.32180195622746
1376,2016-10-17,97,110.96438651657641
1377,2016-10-18,116,110.60704295868163
1378,2016-10-19,116,110.24977295541458
1379,2016-10-20,128,109.89257818117727
1380,2016-10-21,164,109.53546031190234
1381,2016-10-22,113,109.17842102505253
1382,2016-10-23,72,108.82146199962114
1383,2016-10-24,124,108.46458491613203
1384,2016-10-25,135,108.10779145663938
1385,2016-10-26,144,107.75108330472764
1386,2016-10-27,110,107.39446214551214
1387,2016-10-28,143,107.03792966563813
1388,2016-10-29,97,106.68148755328173
1389,2016-10-30,49,106.32513749814919
1390,2016-10-31,97,105.96888119147718
1391,2016-11-01,95,105.61272032603324
1392,2016-11-02,119,105.25665659611482
1393,2016-11-03,123,104.90069169755009
1394,2016-11-04,136,104.54482732769753
1395,2016-11-05,92,104.1890651854462
1396,2016-11-06,71,103.83340697121525
1397,2016-11-07,119,103.47785438695479
1398,2016-11-08,106,103.12240913614494
1399,2016-11-09,105,102.76707292379649
1400,2016-11-10,115,102.41184745645057
1401,2016-11-11,110,102.0567344421786
1402,2016-11-12,111,101.70173559058281
1403,2016-11-13,66,101.34685261279549
1404,2016-11-14,83,100.9920872214795
1405,2016-11-15,86,100.6374411308282
1406,2016-11-16,94,100.28291605656534
1407,2016-11-17,124,99.92851371594497
1408,2016-11-18,119,99.57423582775192
1409,2016-11-19,89,99.22008411230101
1410,2016-11-20,71,98.86606029143775
1411,2016-11-21,106,98.51216608853821
1412,2016-11-22,103,98.15840322850858
1413,2016-11-23,123,97.80477343778571
1414,2016-11-24,26,97.4512784443368
1415,2016-11-25,103,97.09791997765936
1416,2016-11-26,83,96.74469976878169
1417,2016-11-27,38,96.39161955026222
1418,2016-11-28,108,96.0386810561898
1419,2016-11-29,84,95.68588602218395
1420,2016-11-30,111,95.33323618539444
1421,2016-12-01,103,94.98073328450144
1422,2016-12-02,129,94.62837905971571
1423,2016-12-03,101,94.2761752527783
1424,2016-12-04,62,93.9241236069609
1425,2016-12-05,105,93.57222586706536
1426,2016-12-06,105,93.22048377942414
1427,2016-12-07,96,92.86889909190009
1428,2016-12-08,114,92.51747355388656
1429,2016-12-09,120,92.16620891630711
1430,2016-12-10,90,91.81510693161601
1431,2016-12-11,49,91.46416935379793
1432,2016-12-12,70,91.11339793836771
1433,2016-12-13,95,90.76279444237096
1434,2016-12-14,97,90.41236062438347
1435,2016-12-15,88,90.06209824451165
1436,2016-12-16,107,89.71200906439216
1437,2016-12-17,103,89.36209484719222
1438,2016-12-18,78,89.01235735760952
1439,2016-12-19,119,88.66279836187209
1440,2016-12-20,107,88.31341962773843
1441,2016-12-21,115,87.96422292449736
1442,2016-12-22,113,87.61521002296851
1443,2016-12-23,101,87.26638269550128
1444,2016-12-24,65,86.91774271597629
1445,2016-12-25,22,86.569291859804
1446,2016-12-26,57,86.22103190392556
1447,2016-12-27,129,85.87296462681238
1448,2016-12-28,134,85.52509180846661
1449,2016-12-29,154,85.17741523042062
1450,2016-12-30,136,84.82993667573714
