Day,Date,Rides,Poly_Average
721,2015-02-12,4,4.061740824542828
722,2015-02-13,4,4.060563163276208
723,2015-02-14,3,4.059375309696513
724,2015-02-15,4,4.058177271837313
725,2015-02-16,1,4.056969057802836
726,2015-02-17,5,4.055750675767975
727,2015-02-18,4,4.054522133978285
728,2015-02-19,5,4.053283440749985
729,2015-02-20,6,4.052034604469959
730,2015-02-21,5,4.050775633595752
731,2015-02-22,4,4.049506536655572
732,2015-02-23,7,4.04822732224829
733,2015-02-24,8,4.0469379990434415
734,2015-02-25,5,4.045638575781227
735,2015-02-26,3,4.0443290612725065
736,2015-02-27,3,4.043009464398805
737,2015-02-28,8,4.041679794112309
738,2015-03-01,9,4.040340059435871
739,2015-03-02,6,4.038990269463005
740,2015-03-03,3,4.037630433357888
741,2015-03-04,3,4.036260560355365
742,2015-03-05,4,4.034880659760934
743,2015-03-06,5,4.033490740950764
744,2015-03-07,3,4.0320908133716875
745,2015-03-08,2,4.030680886541196
746,2015-03-10,4,4.029260970047446
747,2015-03-11,5,4.02783107354926
748,2015-03-12,2,4.026391206776119
749,2015-03-13,2,4.024941379528171
750,2015-03-14,2,4.023481601676224
751,2015-03-15,3,4.022011883161751
752,2015-03-16,5,4.02053223399689
753,2015-03-17,4,4.019042664264438
754,2015-03-18,3,4.017543184117858
755,2015-03-19,4,4.016033803781277
756,2015-03-20,3,4.014514533549483
757,2015-03-21,1,4.012985383787927
758,2015-03-22,1,4.011446364932726
759,2015-03-23,4,4.009897487490658
760,2015-03-24,6,4.0083387620391635
761,2015-03-25,3,4.006770199226348
762,2015-03-26,5,4.005191809770983
763,2015-03-27,1,4.003603604462494
764,2015-03-28,4,4.002005594160979
765,2015-03-29,2,4.000397789797196
766,2015-03-30,6,3.998780202372564
767,2015-03-31,2,3.9971528429591685
768,2015-04-01,3,3.995515722699758
769,2015-04-02,5,3.99386885280774
770,2015-04-03,4,3.992212244567191
771,2015-04-04,3,3.990545909332846
772,2015-04-05,4,3.988869858530107
773,2015-04-06,4,3.9871841036550357
774,2015-04-07,8,3.9854886562743603
775,2015-04-08,5,3.9837835280254694
776,2015-04-09,7,3.982068730616416
777,2015-04-10,3,3.980344275825918
778,2015-04-11,3,3.978610175503354
779,2015-04-13,3,3.976866441568765
780,2015-04-14,6,3.9751130860128576
781,2015-04-15,2,3.9733501208970026
782,2015-04-16,4,3.971577558353232
783,2015-04-17,4,3.969795410584239
784,2015-04-18,2,3.9680036898633837
785,2015-04-19,2,3.9662024085346883
786,2015-04-20,4,3.964391579012836
787,2015-04-21,2,3.9625712137831792
788,2015-04-22,3,3.9607413254017247
789,2015-04-23,8,3.95890192649515
790,2015-04-24,2,3.9570530297607935
791,2015-04-25,5,3.9551946479666533
792,2015-04-26,3,3.9533267939513967
793,2015-04-27,2,3.9514494806243503
794,2015-04-28,2,3.9495627209655044
795,2015-04-29,6,3.947666528025513
796,2015-04-30,3,3.9457609149256934
797,2015-05-01,5,3.9438458948580273
798,2015-05-03,4,3.941921481085156
799,2015-05-04,3,3.9399876869403876
800,2015-05-05,7,3.9380445258276917
801,2015-05-06,6,3.936092011221702
802,2015-05-07,1,3.934130156667714
803,2015-05-08,6,3.9321589757816895
804,2015-05-09,4,3.9301784822502484
805,2015-05-10,1,3.9281886898306784
806,2015-05-11,7,3.926189612350928
807,2015-05-12,5,3.9241812637096096
808,2015-05-13,4,3.922163657876002
809,2015-05-14,3,3.920136808890039
810,2015-05-15,3,3.9181007308623252
811,2015-05-16,4,3.916055437974125
812,2015-05-17,5,3.914000944477369
813,2015-05-18,5,3.9119372646946484
814,2015-05-19,3,3.909864413019215
815,2015-05-20,5,3.907782403914989
816,2015-05-21,6,3.9056912519165525
817,2015-05-22,3,3.90359097162915
818,2015-05-23,2,3.9014815777286884
819,2015-05-24,3,3.8993630849617382
820,2015-05-25,2,3.897235508145534
821,2015-05-26,2,3.895098862167973
822,2015-05-27,5,3.8929531619876165
823,2015-05-28,5,3.8907984226336882
824,2015-05-29,2,3.8886346592060743
825,2015-05-30,3,3.8864618868753245
826,2015-05-31,2,3.884280120882653
827,2015-06-01,2,3.8820893765399376
828,2015-06-02,3,3.8798896692297165
829,2015-06-03,6,3.8776810144051925
830,2015-06-04,3,3.8754634275902333
831,2015-06-05,3,3.8732369243793667
832,2015-06-06,5,3.871001520437786
833,2015-06-07,3,3.8687572315013465
834,2015-06-08,1,3.8665040733765688
835,2015-06-09,6,3.864242061940634
836,2015-06-10,6,3.8619712131413886
837,2015-06-11,3,3.859691542997339
838,2015-06-12,3,3.8574030675976587
839,2015-06-13,8,3.8551058031021816
840,2015-06-14,5,3.852799765741409
841,2015-06-15,3,3.850484971816499
842,2015-06-16,1,3.848161437699277
843,2015-06-17,5,3.8458291798322337
844,2015-06-18,5,3.8434882147285165
845,2015-06-19,7,3.84113855897194
846,2015-06-20,6,3.838780229216985
847,2015-06-21,3,3.8364132421887884
848,2015-06-22,6,3.8340376146831585
849,2015-06-23,5,3.831653363566558
850,2015-06-24,4,3.8292605057761193
851,2015-06-25,4,3.8268590583196356
852,2015-06-26,3,3.8244490382755636
853,2015-06-27,2,3.822030462793024
854,2015-06-28,2,3.8196033490917998
855,2015-06-29,8,3.817167714462337
856,2015-06-30,5,3.814723576265745
857,2015-07-01,2,3.8122709519337965
858,2015-07-02,2,3.80980985896893
859,2015-07-03,3,3.80734031494424
860,2015-07-04,4,3.8048623375034936
861,2015-07-05,1,3.802375944361113
862,2015-07-06,4,3.799881153302189
863,2015-07-07,4,3.797377982182474
864,2015-07-08,4,3.7948664489283814
865,2015-07-09,4,3.7923465715369904
866,2015-07-11,4,3.789818368076044
867,2015-07-12,1,3.7872818566839443
868,2015-07-13,1,3.784737055569762
869,2015-07-14,5,3.782183983013228
870,2015-07-15,6,3.779622657364735
871,2015-07-16,3,3.777053097045343
872,2015-07-17,3,3.774475320546771
873,2015-07-18,1,3.7718893464314043
874,2015-07-19,1,3.769295193332291
875,2015-07-20,4,3.7666928799531387
876,2015-07-21,2,3.7640824250683247
877,2015-07-22,2,3.761463847522883
878,2015-07-23,4,3.7588371662325155
879,2015-07-24,9,3.7562024001835863
880,2015-07-25,4,3.7535595684331193
881,2015-07-26,3,3.7509086901088065
882,2015-07-27,4,3.7482497844089986
883,2015-07-28,4,3.745582870602715
884,2015-07-29,1,3.7429079680296327
885,2015-07-30,5,3.7402250961000956
886,2015-07-31,6,3.7375342742951068
887,2015-08-01,2,3.7348355221663385
888,2015-08-02,2,3.7321288593361226
889,2015-08-03,5,3.729414305497454
890,2015-08-04,4,3.7266918804139912
891,2015-08-05,4,3.7239616039200554
892,2015-08-06,3,3.7212234959206323
893,2015-08-07,2,3.71847757639137
894,2015-08-08,2,3.7157238653785805
895,2015-08-09,3,3.7129623829992378
896,2015-08-10,2,3.7101931494409794
897,2015-08-11,6,3.707416184962109
898,2015-08-12,3,3.7046315098915867
899,2015-08-13,5,3.7018391446290444
900,2015-08-14,2,3.6990391096447697
901,2015-08-15,1,3.6962314254797173
902,2015-08-16,2,3.6934161127455054
903,2015-08-17,3,3.690593192124412
904,2015-08-18,6,3.6877626843693827
905,2015-08-19,2,3.6849246103040247
906,2015-08-20,4,3.682078990822606
907,2015-08-22,5,3.6792258468900605
908,2015-08-23,5,3.6763651995419853
909,2015-08-24,7,3.6734970698846396
910,2015-08-25,1,3.6706214790949474
911,2015-08-26,4,3.66773844842049
912,2015-08-27,5,3.664847999179522
913,2015-08-28,6,3.661950152760953
914,2015-08-29,8,3.6590449306243604
915,2015-08-30,3,3.656132354299981
916,2015-08-31,5,3.6532124453887183
917,2015-09-01,3,3.650285225562137
918,2015-09-02,6,3.647350716562466
919,2015-09-03,1,3.644408940202596
920,2015-09-04,6,3.641459918366083
921,2015-09-05,4,3.6385036730071434
922,2015-09-06,4,3.6355402261506606
923,2015-09-07,1,3.632569599892178
924,2015-09-08,4,3.6295918163979035
925,2015-09-09,2,3.626606897904707
926,2015-09-10,3,3.623614866720124
927,2015-09-11,3,3.62061574522235
928,2015-09-12,5,3.6176095558602483
929,2015-09-13,6,3.614596321153341
930,2015-09-14,5,3.611576063691816
931,2015-09-15,4,3.608548806136521
932,2015-09-16,2,3.605514571218971
933,2015-09-17,5,3.6024733817413415
934,2015-09-18,1,3.5994252605764747
935,2015-09-19,3,3.5963702306678718
936,2015-09-20,4,3.5933083150297
937,2015-09-21,1,3.590239536746787
938,2015-09-22,2,3.5871639189746274
939,2015-09-23,1,3.584081484939374
940,2015-09-24,3,3.58099225793785
941,2015-09-25,3,3.577896261337534
942,2015-09-26,3,3.5747935185765733
943,2015-09-27,4,3.571684053163776
944,2015-09-28,2,3.5685678886786136
945,2015-09-30,3,3.565445048771222
946,2015-10-01,2,3.562315557162397
947,2015-10-02,2,3.5591794376436043
948,2015-10-03,5,3.5560367140769653
949,2015-10-04,5,3.552887410395268
950,2015-10-05,6,3.549731550601968
951,2015-10-06,7,3.546569158771172
952,2015-10-07,7,3.5434002590476625
953,2015-10-08,8,3.540224875646878
954,2015-10-09,5,3.537043032854924
955,2015-10-10,3,3.5338547550285684
956,2015-10-11,4,3.530660066595239
957,2015-10-12,1,3.527458992053031
958,2015-10-13,5,3.5242515559707
959,2015-10-14,6,3.5210377829876673
960,2015-10-15,6,3.5178176978140163
961,2015-10-16,4,3.51459132523049
962,2015-10-17,2,3.5113586900885023
963,2015-10-18,1,3.5081198173101225
964,2015-10-19,2,3.504874731888089
965,2015-10-20,8,3.5016234588858017
966,2015-10-21,3,3.4983660234373186
967,2015-10-22,4,3.49510245074737
968,2015-10-23,3,3.491832766091341
969,2015-10-24,3,3.488556994815286
970,2015-10-26,2,3.4852751623359213
971,2015-10-27,7,3.4819872941406214
972,2015-10-28,6,3.4786934157874314
973,2015-10-29,3,3.4753935529050555
974,2015-10-30,2,3.47208773119286
975,2015-10-31,4,3.468775976420878
976,2015-11-01,1,3.465458314429803
977,2015-11-02,1,3.4621347711309935
978,2015-11-03,4,3.4588053725064687
979,2015-11-04,2,3.455470144608915
980,2015-11-05,4,3.4521291135616776
981,2015-11-06,3,3.448782305558769
982,2015-11-07,1,3.4454297468648614
983,2015-11-09,4,3.4420714638152914
984,2015-11-10,3,3.43870748281606
985,2015-11-11,2,3.4353378303438316
986,2015-11-12,6,3.4319625329459313
987,2015-11-13,5,3.428581617240348
988,2015-11-14,5,3.4251951099157356
989,2015-11-15,1,3.42180303773141
990,2015-11-16,6,3.418405427517353
991,2015-11-17,3,3.415002306174205
992,2015-11-18,4,3.4115937006732704
993,2015-11-19,8,3.4081796380565197
994,2015-11-20,3,3.404760145436587
995,2015-11-21,2,3.4013352499967646
996,2015-11-22,1,3.3979049789910123
997,2015-11-23,2,3.3944693597439515
998,2015-11-24,4,3.391028419650868
999,2015-11-25,3,3.387582186177709
1000,2015-11-26,4,3.3841306868610888
1001,2015-11-27,1,3.3806739493082776
1002,2015-11-28,5,3.377212001197215
1003,2015-11-29,1,3.3737448702765045
1004,2015-11-30,3,3.370272584365406
1005,2015-12-01,4,3.3667951713538526
1006,2015-12-02,4,3.36331265920243
1007,2015-12-03,7,3.3598250759423944
1008,2015-12-04,2,3.3563324496756612
1009,2015-12-05,4,3.352834808574812
1010,2015-12-07,3,3.349332180883091
1011,2015-12-08,1,3.345824594914405
1012,2015-12-09,2,3.342312079053322
1013,2015-12-10,4,3.3387946617550757
1014,2015-12-11,2,3.335272371545564
1015,2015-12-12,5,3.3317452370213427
1016,2015-12-13,1,3.32821328684964
1017,2015-12-14,6,3.3246765497683386
1018,2015-12-15,7,3.3211350545859877
1019,2015-12-16,3,3.3175888301817995
1020,2015-12-18,2,3.31403790550565
1021,2015-12-19,2,3.3104823095780795
1022,2015-12-20,1,3.3069220714902876
1023,2015-12-21,1,3.3033572204041395
1024,2015-12-22,3,3.2997877855521667
1025,2015-12-23,3,3.296213796237558
1026,2015-12-24,1,3.292635281834171
1027,2015-12-25,3,3.289052271786517
1028,2015-12-26,2,3.2854647956097858
1029,2015-12-27,1,3.2818728828898163
1030,2015-12-28,5,3.278276563283118
1031,2015-12-29,2,3.274675866516862
1032,2015-12-30,1,3.271070822388883
1033,2015-12-31,5,3.2674614607676755
1034,2016-01-01,6,3.263847811592402
1035,2016-01-02,1,3.260229904872886
1036,2016-01-03,3,3.2566077706896164
1037,2016-01-04,5,3.2529814391937397
1038,2016-01-05,7,3.2493509406070693
1039,2016-01-06,4,3.245716305222085
1040,2016-01-07,2,3.2420775634019234
1041,2016-01-08,4,3.2384347455803915
1042,2016-01-09,1,3.2347878822619487
1043,2016-01-10,2,3.2311370040217313
1044,2016-01-11,2,3.2274821415055284
1045,2016-01-12,4,3.2238233254297946
1046,2016-01-13,2,3.220160586581653
1047,2016-01-14,1,3.216493955818881
1048,2016-01-15,3,3.212823464069927
1049,2016-01-16,3,3.209149142333897
1050,2016-01-17,1,3.205471021680567
1051,2016-01-18,1,3.2017891332503705
1052,2016-01-19,1,3.1981035082544023
1053,2016-01-20,2,3.194414177974429
1054,2016-01-21,3,3.19072117376287
1055,2016-01-22,2,3.187024527042817
1056,2016-01-23,4,3.1833242693080197
1057,2016-01-24,3,3.179620432122893
1058,2016-01-25,3,3.1759130471225125
1059,2016-01-26,3,3.172202146012621
1060,2016-01-27,3,3.168487760569621
1061,2016-01-28,2,3.164769922640581
1062,2016-01-29,3,3.1610486641432303
1063,2016-01-31,4,3.157324017065961
1064,2016-02-01,3,3.1535960134678316
1065,2016-02-02,1,3.1498646854785624
1066,2016-02-03,3,3.1461300652985362
1067,2016-02-04,2,3.1423921851987973
1068,2016-02-05,4,3.138651077521058
1069,2016-02-06,1,3.1349067746776904
1070,2016-02-07,2,3.1311593091517267
1071,2016-02-08,3,3.1274087134968744
1072,2016-02-09,3,3.123655020337486
1073,2016-02-10,4,3.119898262368595
1074,2016-02-11,3,3.1161384723558867
1075,2016-02-12,3,3.1123756831357112
1076,2016-02-13,2,3.1086099276150865
1077,2016-02-14,2,3.1048412387716904
1078,2016-02-15,2,3.1010696496538657
1079,2016-02-16,2,3.097295193380614
1080,2016-02-17,8,3.093517903141605
1081,2016-02-18,3,3.0897378121971717
1082,2016-02-19,2,3.0859549538783075
1083,2016-02-22,4,3.082169361586668
1084,2016-02-23,5,3.0783810687945765
1085,2016-02-24,1,3.0745901090450145
1086,2016-02-25,1,3.0707965159516304
1087,2016-02-26,1,3.067000323198738
1088,2016-02-28,3,3.063201564541307
1089,2016-02-29,2,3.0594002738049753
1090,2016-03-01,3,3.0555964848860424
1091,2016-03-02,1,3.0517902317514727
1092,2016-03-03,2,3.047981548438892
1093,2016-03-04,3,3.0441704690565907
1094,2016-03-05,1,3.040357027783521
1095,2016-03-07,6,3.0365412588692986
1096,2016-03-08,3,3.032723196634204
1097,2016-03-09,2,3.0289028754691802
1098,2016-03-10,1,3.0250803298358306
1099,2016-03-11,5,3.0212555942664263
1100,2016-03-12,3,3.0174287033638985
1101,2016-03-13,1,3.0135996918018417
1102,2016-03-15,6,3.009768594324517
1103,2016-03-16,2,3.005935445746843
1104,2016-03-17,4,3.0021002809544095
1105,2016-03-18,5,2.9982631349034587
1106,2016-03-19,4,2.994424042620906
1107,2016-03-20,2,2.9905830392043256
1108,2016-03-21,3,2.986740159821954
1109,2016-03-22,2,2.9828954397126917
1110,2016-03-23,3,2.9790489141861056
1111,2016-03-24,4,2.9752006186224205
1112,2016-03-25,1,2.9713505884725286
1113,2016-03-26,2,2.967498859257984
1114,2016-03-27,3,2.963645466571001
1115,2016-03-28,5,2.959790446074465
1116,2016-03-29,2,2.955933833501913
1117,2016-03-30,1,2.9520756646575577
1118,2016-03-31,3,2.9482159754162662
1119,2016-04-01,3,2.9443548017235712
1120,2016-04-02,3,2.9404921795956693
1121,2016-04-03,6,2.9366281451194194
1122,2016-04-04,5,2.932762734452347
1123,2016-04-05,3,2.9288959838226356
1124,2016-04-06,2,2.925027929529133
1125,2016-04-07,3,2.9211586079413543
1126,2016-04-08,9,2.9172880554994753
1127,2016-04-09,2,2.913416308714333
1128,2016-04-10,4,2.90954340416743
1129,2016-04-11,2,2.905669378510931
1130,2016-04-12,3,2.901794268467664
1131,2016-04-13,3,2.897918110831124
1132,2016-04-14,4,2.894040942465462
1133,2016-04-15,8,2.890162800305496
1134,2016-04-16,2,2.886283721356709
1135,2016-04-17,2,2.882403742695244
1136,2016-04-18,3,2.8785229014679112
1137,2016-04-19,6,2.8746412348921786
1138,2016-04-20,4,2.8707587802561805
1139,2016-04-21,5,2.866875574918716
1140,2016-04-22,3,2.8629916563092443
1141,2016-04-24,3,2.8591070619278884
1142,2016-04-25,2,2.855221829345437
1143,2016-04-26,8,2.8513359962033373
1144,2016-04-27,2,2.8474496002137064
1145,2016-04-28,5,2.8435626791593185
1146,2016-04-29,5,2.8396752708936135
1147,2016-04-30,4,2.835787413340694
1148,2016-05-01,4,2.831899144495325
1149,2016-05-02,3,2.828010502422939
1150,2016-05-03,4,2.824121525259625
1151,2016-05-04,4,2.8202322512121425
1152,2016-05-05,2,2.816342718557906
1153,2016-05-06,5,2.8124529656450044
1154,2016-05-07,2,2.808563030892174
1155,2016-05-08,2,2.804672952788831
1156,2016-05-09,4,2.800782769895044
1157,2016-05-10,5,2.796892520841546
1158,2016-05-11,2,2.7930022443297395
1159,2016-05-12,2,2.7891119791316843
1160,2016-05-13,5,2.7852217640901022
1161,2016-05-14,1,2.7813316381183846
1162,2016-05-15,3,2.7774416402005806
1163,2016-05-16,1,2.7735518093914053
1164,2016-05-18,3,2.769662184816237
1165,2016-05-19,1,2.765772805671113
1166,2016-05-20,1,2.761883711222741
1167,2016-05-21,1,2.7579949408084867
1168,2016-05-22,2,2.754106533836377
1169,2016-05-23,5,2.7502185297851107
1170,2016-05-24,2,2.7463309682040413
1171,2016-05-25,1,2.74244388871319
1172,2016-05-26,2,2.7385573310032387
1173,2016-05-27,2,2.7346713348355345
1174,2016-05-28,1,2.730785940042086
1175,2016-05-31,3,2.726901186525566
1176,2016-06-01,1,2.723017114259314
1177,2016-06-02,5,2.7191337632873225
1178,2016-06-03,6,2.715251173724259
1179,2016-06-04,2,2.7113693857554493
1180,2016-06-05,1,2.707488439636878
1181,2016-06-06,3,2.7036083756952003
1182,2016-06-07,2,2.6997292343277293
1183,2016-06-08,4,2.6958510560024447
1184,2016-06-09,4,2.691973881257988
1185,2016-06-10,1,2.6880977507036627
1186,2016-06-11,2,2.6842227050194407
1187,2016-06-12,4,2.6803487849559486
1188,2016-06-13,1,2.676476031334483
1189,2016-06-14,1,2.672604485047
1190,2016-06-15,5,2.6687341870561223
1191,2016-06-16,2,2.664865178395132
1192,2016-06-17,8,2.660997500167978
1193,2016-06-19,1,2.6571311935492696
1194,2016-06-20,1,2.653266299784282
1195,2016-06-22,2,2.6494028601889497
1196,2016-06-23,4,2.6455409161498755
1197,2016-06-24,3,2.64168050912432
1198,2016-06-25,1,2.637821680640211
1199,2016-06-26,1,2.633964472296138
1200,2016-06-27,2,2.630108925761355
1201,2016-06-28,2,2.6262550827757756
1202,2016-06-29,1,2.622402985149979
1203,2016-06-30,1,2.618552674765213
1204,2016-07-01,4,2.6147041935733757
1205,2016-07-03,1,2.610857583597043
1206,2016-07-04,1,2.6070128869294416
1207,2016-07-05,1,2.6031701457344707
1208,2016-07-06,1,2.5993294022466853
1209,2016-07-07,2,2.595490698771311
1210,2016-07-08,6,2.59165407768423
1211,2016-07-11,2,2.587819581431991
1212,2016-07-12,4,2.5839872525318035
1213,2016-07-13,1,2.5801571335715483
1214,2016-07-14,1,2.576329267209756
1215,2016-07-15,1,2.5725036961756325
1216,2016-07-16,3,2.568680463269039
1217,2016-07-18,2,2.5648596113605033
1218,2016-07-19,1,2.561041183391217
1219,2016-07-20,2,2.5572252223730345
1220,2016-07-21,1,2.5534117713884728
1221,2016-07-22,3,2.5496008735907094
1222,2016-07-24,2,2.545792572203589
1223,2016-07-25,3,2.541986910521623
1224,2016-07-26,1,2.5381839319099733
1225,2016-07-27,3,2.5343836798044777
1226,2016-07-28,1,2.530586197711631
1227,2016-07-29,3,2.5267915292085954
1228,2016-07-30,4,2.5229997179431893
1229,2016-07-31,1,2.519210807633903
1230,2016-08-01,3,2.5154248420698813
1231,2016-08-02,2,2.5116418651109376
1232,2016-08-03,3,2.50786192068755
1233,2016-08-04,1,2.504085052800855
1234,2016-08-05,2,2.500311305522655
1235,2016-08-06,3,2.496540722995416
1236,2016-08-07,1,2.492773349432264
1237,2016-08-08,2,2.489009229116992
1238,2016-08-09,2,2.4852484064040556
1239,2016-08-10,3,2.481490925718573
1240,2016-08-11,4,2.477736831556323
1241,2016-08-12,7,2.4739861684837514
1242,2016-08-13,1,2.4702389811379666
1243,2016-08-14,1,2.4664953142267376
1244,2016-08-16,3,2.4627552125284993
1245,2016-08-17,5,2.4590187208923506
1246,2016-08-18,2,2.455285884238049
1247,2016-08-19,6,2.451556747556019
1248,2016-08-20,2,2.4478313559073466
1249,2016-08-21,2,2.444109754423785
1250,2016-08-22,3,2.4403919883077427
1251,2016-08-23,1,2.436678102832303
1252,2016-08-24,1,2.432968143341196
1253,2016-08-25,4,2.4292621552488347
1254,2016-08-26,8,2.425560184040278
1255,2016-08-27,4,2.42186227527126
1256,2016-08-28,2,2.418168474568168
1257,2016-08-29,4,2.414478827628062
1258,2016-08-30,5,2.4107933802186574
1259,2016-08-31,3,2.4071121781783416
1260,2016-09-01,1,2.4034352674161563
1261,2016-09-02,3,2.3997626939118075
1262,2016-09-04,1,2.3960945037156693
1263,2016-09-05,1,2.392430742948781
1264,2016-09-06,4,2.3887714578028363
1265,2016-09-07,2,2.385116694540194
1266,2016-09-08,2,2.3814664994938846
1267,2016-09-09,5,2.3778209190675903
1268,2016-09-10,3,2.374179999735665
1269,2016-09-11,1,2.3705437880431237
1270,2016-09-12,2,2.3669123306056443
1271,2016-09-13,3,2.3632856741095636
1272,2016-09-14,1,2.3596638653118855
1273,2016-09-15,2,2.356046951040281
1274,2016-09-16,3,2.352434978193082
1275,2016-09-17,1,2.348827993739276
1276,2016-09-19,2,2.3452260447185207
1277,2016-09-20,3,2.341629178241138
1278,2016-09-21,3,2.33803744148811
1279,2016-09-22,1,2.3344508817110827
1280,2016-09-23,5,2.3308695462323663
1281,2016-09-25,2,2.327293482444934
1282,2016-09-26,1,2.3237227378124174
1283,2016-09-27,3,2.320157359869123
1284,2016-09-28,3,2.31659739622001
1285,2016-09-29,4,2.3130428945406996
1286,2016-09-30,1,2.3094939025774828
1287,2016-10-01,1,2.3059504681473153
1288,2016-10-02,2,2.302412639137807
1289,2016-10-03,5,2.298880463507242
1290,2016-10-04,2,2.2953539892845556
1291,2016-10-05,1,2.291833264569358
1292,2016-10-06,2,2.2883183375319103
1293,2016-10-07,2,2.2848092564131504
1294,2016-10-08,1,2.2813060695246707
1295,2016-10-11,1,2.2778088252487296
1296,2016-10-12,2,2.274317572038242
1297,2016-10-13,1,2.2708323584168006
1298,2016-10-14,3,2.267353232978645
1299,2016-10-15,1,2.263880244388691
1300,2016-10-16,6,2.260413441382511
1301,2016-10-17,2,2.2569528727663397
1302,2016-10-18,3,2.253498587417081
1303,2016-10-19,3,2.2500506342822915
1304,2016-10-20,2,2.2466090623802017
1305,2016-10-21,5,2.2431739207997037
1306,2016-10-22,1,2.239745258700347
1307,2016-10-24,4,2.2363231253123486
1308,2016-10-26,2,2.232907569936585
1309,2016-10-27,4,2.229498641944605
1310,2016-10-28,3,2.2260963907786087
1311,2016-10-30,1,2.2227008659514667
1312,2016-10-31,2,2.21931211704671
1313,2016-11-01,3,2.2159301937185374
1314,2016-11-02,2,2.2125551456918062
1315,2016-11-03,3,2.209187022762034
1316,2016-11-05,2,2.205825874795411
1317,2016-11-06,2,2.202471751728781
1318,2016-11-07,1,2.1991247035696597
1319,2016-11-08,1,2.1957847803962154
1320,2016-11-09,2,2.1924520323572962
1321,2016-11-10,2,2.189126509672391
1322,2016-11-11,2,2.1858082626316726
1323,2016-11-12,1,2.1824973415959628
1324,2016-11-14,2,2.1791937969967563
1325,2016-11-15,3,2.1758976793362064
1326,2016-11-16,2,2.1726090391871224
1327,2016-11-17,1,2.169327927192997
1328,2016-11-18,2,2.166054394067969
1329,2016-11-19,1,2.16278849059684
1330,2016-11-20,2,2.159530267635087
1331,2016-11-21,4,2.15627977610884
1332,2016-11-22,2,2.1530370670148895
1333,2016-11-23,3,2.1498021914207066
1334,2016-11-24,2,2.146575200464402
1335,2016-11-25,2,2.1433561453547694
1336,2016-11-27,6,2.1401450773712543
1337,2016-11-28,2,2.1369420478639687
1338,2016-11-29,3,2.133747108253696
1339,2016-11-30,3,2.1305603100318624
1340,2016-12-01,2,2.1273817047605763
1341,2016-12-02,1,2.1242113440726076
1342,2016-12-03,1,2.1210492796713742
1343,2016-12-05,3,2.1178955633309755
1344,2016-12-06,3,2.114750246896159
1345,2016-12-07,3,2.1116133822823504
1346,2016-12-08,3,2.1084850214756305
1347,2016-12-09,2,2.105365216532735
1348,2016-12-10,2,2.1022540195810784
1349,2016-12-12,4,2.0991514828187325
1350,2016-12-13,2,2.0960576585144266
1351,2016-12-14,3,2.092972599007564
1352,2016-12-15,4,2.089896356708196
1353,2016-12-16,2,2.0868289840970546
1354,2016-12-17,3,2.083770533725526
1355,2016-12-18,1,2.0807210582156537
1356,2016-12-19,1,2.077680610260154
1357,2016-12-20,1,2.074649242622408
1358,2016-12-21,2,2.0716270081364487
1359,2016-12-22,1,2.0686139597069775
1360,2016-12-23,3,2.065610150309376
1361,2016-12-24,1,2.0626156329896546
1362,2016-12-26,1,2.059630460864511
1363,2016-12-27,3,2.0566546871213083
1364,2016-12-28,1,2.053688365018057
1365,2016-12-29,1,2.0507315478834443
1366,2016-12-30,2,2.047784289116811
1367,2016-12-31,1,2.0448466421881704
