Day,Date,Rides,Poly_Average
736,2015-02-15,88,72.29664078569093
737,2015-02-16,47,72.26651941303257
738,2015-02-17,48,72.23637718214397
739,2015-02-18,69,72.20621419728306
740,2015-02-19,52,72.17603055986666
741,2015-02-20,83,72.14582636847095
742,2015-02-21,119,72.11560171883096
743,2015-02-22,97,72.085356703841
744,2015-02-23,41,72.05509141355441
745,2015-02-24,40,72.0248059351836
746,2015-02-25,52,71.99450035310018
747,2015-02-26,45,71.96417474883481
748,2015-02-27,73,71.9338292010773
749,2015-02-28,94,71.90346378567645
750,2015-03-01,71,71.87307857564033
751,2015-03-02,39,71.84267364113603
752,2015-03-03,41,71.81224904948971
753,2015-03-04,37,71.78180486518667
754,2015-03-05,70,71.75134114987134
755,2015-03-06,93,71.72085796234722
756,2015-03-07,142,71.69035535857697
757,2015-03-08,94,71.65983339168224
758,2015-03-09,103,71.62929211194398
759,2015-03-10,78,71.59873156680199
760,2015-03-11,67,71.56815180085543
761,2015-03-12,55,71.53755285586242
762,2015-03-13,72,71.50693477074014
763,2015-03-14,88,71.47629758156503
764,2015-03-15,79,71.44564132157251
765,2015-03-16,58,71.41496602115724
766,2015-03-17,40,71.3842717078728
767,2015-03-18,56,71.353558406432
768,2015-03-19,42,71.32282613870674
769,2015-03-20,64,71.29207492372801
770,2015-03-21,100,71.2613047776859
771,2015-03-22,86,71.23051571392963
772,2015-03-23,59,71.19970774296749
773,2015-03-24,59,71.16888087246687
774,2015-03-25,48,71.13803510725438
775,2015-03-26,68,71.10717044931562
776,2015-03-27,87,71.07628689779528
777,2015-03-28,97,71.04538444899723
778,2015-03-29,73,71.0144630963844
779,2015-03-30,38,70.98352283057883
780,2015-03-31,54,70.95256363936171
781,2015-04-01,48,70.92158550767329
782,2015-04-02,41,70.89058841761289
783,2015-04-03,74,70.85957234843903
784,2015-04-04,94,70.82853727656928
785,2015-04-05,81,70.79748317558035
786,2015-04-06,42,70.766410016208
787,2015-04-07,42,70.73531776634712
788,2015-04-08,40,70.70420639105171
789,2015-04-09,32,70.67307585253488
790,2015-04-10,157,70.64192611016887
791,2015-04-11,136,70.6107571204849
792,2015-04-12,72,70.57956883717355
793,2015-04-13,50,70.54836121108421
794,2015-04-14,38,70.5171341902256
795,2015-04-15,57,70.48588771976543
796,2015-04-16,59,70.45462174203055
797,2015-04-17,53,70.42333619650691
798,2015-04-18,109,70.39203101983954
799,2015-04-19,69,70.36070614583257
800,2015-04-20,96,70.32936150544936
801,2015-04-21,100,70.29799702681225
802,2015-04-22,59,70.26661263520269
803,2015-04-23,120,70.2352082530613
804,2015-04-24,137,70.20378379998778
805,2015-04-25,114,70.17233919274092
806,2015-04-26,105,70.14087434523856
807,2015-04-27,45,70.10938916855775
808,2015-04-28,38,70.07788357093457
809,2015-04-29,39,70.04635745776434
810,2015-04-30,29,70.01481073160129
811,2015-05-01,54,69.98324329215885
812,2015-05-02,77,69.95165503630957
813,2015-05-03,52,69.92004585808512
814,2015-05-04,42,69.88841564867624
815,2015-05-05,114,69.85676429643277
816,2015-05-06,155,69.82509168686364
817,2015-05-07,90,69.79339770263692
818,2015-05-08,84,69.76168222357983
819,2015-05-10,90,69.72994512667857
820,2015-05-11,41,69.69818628607861
821,2015-05-12,51,69.66640557308435
822,2015-05-13,57,69.63460285615949
823,2015-05-14,60,69.60277800092655
824,2015-05-15,61,69.5709308701675
825,2015-05-16,115,69.53906132382313
826,2015-05-17,81,69.50716921899351
827,2015-05-18,144,69.47525440993775
828,2015-05-19,145,69.4433167480741
829,2015-05-20,108,69.41135608197987
830,2015-05-21,93,69.37937225739152
831,2015-05-22,149,69.34736511720452
832,2015-05-23,161,69.31533450147357
833,2015-05-24,129,69.28328024741239
834,2015-05-25,51,69.25120218939394
835,2015-05-26,66,69.21910015894997
836,2015-05-27,41,69.18697398477183
837,2015-05-28,49,69.15482349270947
838,2015-05-29,62,69.12264850577225
839,2015-05-30,95,69.09044884412862
840,2015-05-31,93,69.05822432510595
841,2015-06-01,76,69.02597476319092
842,2015-06-02,58,68.99369997002924
843,2015-06-03,41,68.96139975442563
844,2015-06-04,32,68.92907392234403
845,2015-06-05,146,68.89672227690758
846,2015-06-07,115,68.86434461839823
847,2015-06-08,71,68.83194074425742
848,2015-06-09,104,68.79951044908525
849,2015-06-10,85,68.76705352464136
850,2015-06-11,49,68.73456975984415
851,2015-06-12,66,68.70205894077138
852,2015-06-13,80,68.66952085065971
853,2015-06-14,62,68.63695526990507
854,2015-06-15,65,68.60436197606246
855,2015-06-16,53,68.57174074384591
856,2015-06-17,97,68.53909134512861
857,2015-06-18,113,68.50641354894285
858,2015-06-19,117,68.47370712147998
859,2015-06-20,122,68.44097182609059
860,2015-06-21,98,68.40820742328421
861,2015-06-22,51,68.3754136707295
862,2015-06-23,50,68.34259032325443
863,2015-06-24,51,68.30973713284583
864,2015-06-25,50,68.27685384864965
865,2015-06-26,45,68.24394021697121
866,2015-06-27,75,68.2109959812746
867,2015-06-28,62,68.17802088218315
868,2015-06-29,45,68.14501465747942
869,2015-06-30,46,68.1119770421049
870,2015-07-01,44,68.07890776816015
871,2015-07-02,64,68.04580656490518
872,2015-07-03,139,68.01267315875866
873,2015-07-04,132,67.97950727329865
874,2015-07-05,96,67.9463086292622
875,2015-07-06,114,67.91307694454551
876,2015-07-07,95,67.87981193420387
877,2015-07-08,81,67.84651331045168
878,2015-07-09,66,67.81318078266244
879,2015-07-10,52,67.77981405736878
880,2015-07-11,89,67.74641283826234
881,2015-07-12,59,67.7129768261941
882,2015-07-13,70,67.67950571917382
883,2015-07-14,45,67.64599921237061
884,2015-07-15,37,67.61245699811262
885,2015-07-16,45,67.57887876588705
886,2015-07-17,95,67.54526420234035
887,2015-07-18,98,67.5116129912778
888,2015-07-19,93,67.47792481366409
889,2015-07-20,51,67.44419934762288
890,2015-07-21,143,67.4104362684369
891,2015-07-22,167,67.37663524854804
892,2015-07-23,61,67.3427959575573
893,2015-07-24,54,67.30891806222473
894,2015-07-25,79,67.27500122646956
895,2015-07-26,44,67.2410451113701
896,2015-07-27,37,67.20704937516373
897,2015-07-28,40,67.17301367324697
898,2015-07-29,41,67.13893765817544
899,2015-07-30,50,67.1048209796638
900,2015-07-31,122,67.07066328458595
901,2015-08-02,99,67.03646421697485
902,2015-08-03,118,67.00222341802242
903,2015-08-04,126,66.96794052608001
904,2015-08-05,88,66.93361517665767
905,2015-08-06,48,66.89924700242476
906,2015-08-07,76,66.86483563320985
907,2015-08-08,90,66.83038069600047
908,2015-08-09,53,66.79588181494333
909,2015-08-10,97,66.76133861134414
910,2015-08-11,109,66.72675070366782
911,2015-08-12,120,66.69211770753837
912,2015-08-13,76,66.65743923573878
913,2015-08-14,165,66.6227148982114
914,2015-08-16,151,66.58794430205745
915,2015-08-17,51,66.55312705153734
916,2015-08-18,30,66.51826274807064
917,2015-08-19,45,66.48335099023593
918,2015-08-20,60,66.44839137377093
919,2015-08-21,68,66.41338349157253
920,2015-08-22,69,66.3783269336967
921,2015-08-23,63,66.34322128735835
922,2015-08-24,135,66.30806613693173
923,2015-08-25,148,66.27286106394999
924,2015-08-26,146,66.23760564710562
925,2015-08-27,111,66.20229946225002
926,2015-08-28,120,66.16694208239383
927,2015-08-29,146,66.13153307770672
928,2015-08-30,81,66.09607201551738
929,2015-08-31,29,66.06055846031376
930,2015-09-01,45,66.0249919737428
931,2015-09-02,40,65.98937211461073
932,2015-09-03,46,65.95369843888268
933,2015-09-04,46,65.91797049968287
934,2015-09-05,89,65.88218784729489
935,2015-09-06,88,65.84635002916119
936,2015-09-07,87,65.81045658988337
937,2015-09-08,65,65.7745070712222
938,2015-09-09,112,65.73850101209754
939,2015-09-10,25,65.70243794858831
940,2015-09-11,106,65.66631741393255
941,2015-09-12,161,65.63013893852741
942,2015-09-13,66,65.59390204992914
943,2015-09-14,104,65.55760627285318
944,2015-09-15,99,65.52125112917396
945,2015-09-16,105,65.48483613792509
946,2015-09-17,82,65.44836081529915
947,2015-09-18,40,65.41182467464805
948,2015-09-19,62,65.37522722648266
949,2015-09-20,68,65.338567978473
950,2015-09-21,40,65.30184643544808
951,2015-09-22,34,65.26506209939623
952,2015-09-23,41,65.22821446946466
953,2015-09-24,21,65.19130304195994
954,2015-09-25,48,65.15432731034745
955,2015-09-26,96,65.11728676525192
956,2015-09-27,75,65.08018089445707
957,2015-09-28,53,65.04300918290575
958,2015-09-29,123,65.00577111269985
959,2015-09-30,104,64.96846616310049
960,2015-10-01,87,64.93109381052783
961,2015-10-02,121,64.89365352856119
962,2015-10-03,141,64.8561447879388
963,2015-10-04,81,64.8185670565583
964,2015-10-05,37,64.78091979947618
965,2015-10-06,51,64.74320247890813
966,2015-10-07,45,64.70541455422904
967,2015-10-08,32,64.6675554819727
968,2015-10-09,46,64.62962471583212
969,2015-10-10,71,64.59162170665961
970,2015-10-11,98,64.55354590246608
971,2015-10-12,33,64.51539674842216
972,2015-10-13,34,64.47717368685704
973,2015-10-14,32,64.4388761572594
974,2015-10-15,26,64.40050359627683
975,2015-10-16,61,64.36205543771612
976,2015-10-17,75,64.32353111254298
977,2015-10-18,84,64.28493004888254
978,2015-10-19,86,64.24625167201883
979,2015-10-20,74,64.20749540439496
980,2015-10-21,53,64.16866066561327
981,2015-10-22,34,64.12974687243509
982,2015-10-23,48,64.09075343878098
983,2015-10-24,62,64.05167977573042
984,2015-10-25,66,64.01252529152222
985,2015-10-26,39,63.973289391554054
986,2015-10-27,37,63.93397147838297
987,2015-10-28,22,63.89457095172489
988,2015-10-29,42,63.85508720845498
989,2015-10-30,47,63.815519642607526
990,2015-10-31,57,63.77586764537571
991,2015-11-01,88,63.736130605112024
992,2015-11-02,36,63.69630790732812
993,2015-11-03,41,63.656398934694565
994,2015-11-04,33,63.616403067041034
995,2015-11-05,28,63.57631968135648
996,2015-11-06,62,63.53614815178888
997,2015-11-07,74,63.495887849645314
998,2015-11-08,49,63.45553814339186
999,2015-11-09,38,63.41509839865391
1000,2015-11-10,27,63.37456797821581
1001,2015-11-11,49,63.333946242021014
1002,2015-11-12,40,63.29323254717214
1003,2015-11-13,42,63.25242624793091
1004,2015-11-14,47,63.211526695718156
1005,2015-11-15,42,63.17053323911382
1006,2015-11-16,31,63.129445223856806
1007,2015-11-17,21,63.08826199284537
1008,2015-11-18,33,63.04698288613663
1009,2015-11-19,42,63.005607240946986
1010,2015-11-20,31,62.9641343916519
1011,2015-11-21,42,62.9225636697859
1012,2015-11-22,44,62.88089440404259
1013,2015-11-23,40,62.839125920274874
1014,2015-11-24,41,62.79725754149446
1015,2015-11-25,59,62.75528858787245
1016,2015-11-26,97,62.71321837673877
1017,2015-11-27,77,62.67104622258267
1018,2015-11-28,97,62.6287714370526
1019,2015-11-29,86,62.58639332895572
1020,2015-11-30,65,62.543911204258556
1021,2015-12-01,66,62.501324366086855
1022,2015-12-02,43,62.45863211472532
1023,2015-12-03,40,62.41583374761758
1024,2015-12-04,42,62.37292855936673
1025,2015-12-05,37,62.329915841734724
1026,2015-12-06,36,62.286794883642784
1027,2015-12-07,33,62.24356497117105
1028,2015-12-08,23,62.20022538755889
1029,2015-12-09,25,62.156775413204706
1030,2015-12-10,40,62.11321432566622
1031,2015-12-11,34,62.06954139965995
1032,2015-12-12,46,62.025755907061665
1033,2015-12-13,37,61.981857116906305
1034,2015-12-14,23,61.93784429538782
1035,2015-12-15,33,61.893716705859255
1036,2015-12-16,40,61.84947360883294
1037,2015-12-17,42,61.80511426197999
1038,2015-12-18,50,61.760637920130826
1039,2015-12-19,38,61.716043835275094
1040,2015-12-20,30,61.671331256561245
1041,2015-12-21,30,61.626499430297144
1042,2015-12-22,24,61.5815475999495
1043,2015-12-23,33,61.53647500614436
1044,2015-12-24,32,61.49128088666662
1045,2015-12-25,46,61.4459644764605
1046,2015-12-26,27,61.400525007629206
1047,2015-12-27,33,61.35496170943511
1048,2015-12-28,27,61.30927380829975
1049,2015-12-29,36,61.263460527803566
1050,2015-12-30,39,61.21752108868626
1051,2015-12-31,54,61.17145470884663
1052,2016-01-01,55,61.125260603342575
1053,2016-01-02,38,61.078937984391
1054,2016-01-03,36,61.032486061368026
1055,2016-01-04,27,60.985904040808826
1056,2016-01-05,21,60.93919112640784
1057,2016-01-06,27,60.89234651901835
1058,2016-01-07,20,60.845369416652936
1059,2016-01-08,20,60.7982590144831
1060,2016-01-09,29,60.751014504839674
1061,2016-01-10,15,60.70363507721253
1062,2016-01-11,18,60.65611991825036
1063,2016-01-12,27,60.60846821176149
1064,2016-01-13,21,60.56067913871292
1065,2016-01-14,27,60.51275187723098
1066,2016-01-15,34,60.46468560260091
1067,2016-01-16,54,60.416479487267324
1068,2016-01-17,39,60.36813270083374
1069,2016-01-18,21,60.319644410062686
1070,2016-01-19,25,60.27101377887613
1071,2016-01-20,18,60.22223996835486
1072,2016-01-21,22,60.17332213673893
1073,2016-01-22,27,60.12425943942731
1074,2016-01-23,36,60.07505102897839
1075,2016-01-24,23,60.02569605510934
1076,2016-01-25,20,59.976193664696595
1077,2016-01-26,26,59.926543001775705
1078,2016-01-27,19,59.87674320754138
1079,2016-01-28,24,59.82679342034722
1080,2016-01-29,25,59.77669277570607
1081,2016-01-30,33,59.72644040628989
1082,2016-01-31,30,59.67603544192967
1083,2016-02-01,25,59.62547700961574
1084,2016-02-02,25,59.574764233497206
1085,2016-02-03,24,59.5238962348825
1086,2016-02-04,29,59.47287213223903
1087,2016-02-05,31,59.42169104119342
1088,2016-02-06,36,59.370352074531404
1089,2016-02-07,30,59.31885434219758
1090,2016-02-08,30,59.26719695129611
1091,2016-02-09,13,59.21537900608971
1092,2016-02-10,19,59.163399608000724
1093,2016-02-11,31,59.11125785561015
1094,2016-02-12,41,59.058952844658435
1095,2016-02-13,64,59.00648366804494
1096,2016-02-14,71,58.953849415828415
1097,2016-02-15,27,58.90104917522612
1098,2016-02-16,23,58.848082030615025
1099,2016-02-17,29,58.794947063530984
1100,2016-02-18,35,58.74164335266876
1101,2016-02-19,45,58.68816997388259
1102,2016-02-20,79,58.63452600018552
1103,2016-02-21,38,58.58071050174998
1104,2016-02-22,39,58.526722545907184
1105,2016-02-23,28,58.47256119714751
1106,2016-02-24,15,58.41822551712086
1107,2016-02-25,36,58.36371456463569
1108,2016-02-26,39,58.30902739565979
1109,2016-02-27,59,58.25416306332017
1110,2016-02-28,29,58.19912061790279
1111,2016-02-29,24,58.14389910685271
1112,2016-03-01,22,58.08849757477417
1113,2016-03-02,28,58.03291506343055
1114,2016-03-03,59,57.97715061174415
1115,2016-03-04,73,57.921203255796726
1116,2016-03-05,94,57.86507202882864
1117,2016-03-06,84,57.808755961239825
1118,2016-03-07,85,57.7522540805891
1119,2016-03-08,62,57.695565411594295
1120,2016-03-09,41,57.63868897613268
1121,2016-03-10,30,57.58162379324032
1122,2016-03-11,50,57.524368879112416
1123,2016-03-12,68,57.46692324710341
1124,2016-03-13,48,57.40928590772674
1125,2016-03-14,35,57.35145586865513
1126,2016-03-15,32,57.29343213472006
1127,2016-03-16,24,57.23521370791244
1128,2016-03-17,39,57.17679958738231
1129,2016-03-18,58,57.11818876943842
1130,2016-03-19,75,57.059380247549235
1131,2016-03-20,41,57.00037301234147
1132,2016-03-21,35,56.94116605160197
1133,2016-03-22,21,56.881758350275845
1134,2016-03-23,33,56.82214889046774
1135,2016-03-24,38,56.76233665144127
1136,2016-03-25,57,56.70232060961928
1137,2016-03-26,57,56.64209973858349
1138,2016-03-27,57,56.581673009074954
1139,2016-03-28,33,56.52103938899372
1140,2016-03-29,28,56.460197843398845
1141,2016-03-30,28,56.399147334508825
1142,2016-03-31,26,56.337886821700785
1143,2016-04-01,41,56.27641526151149
1144,2016-04-02,46,56.21473160763625
1145,2016-04-03,44,56.15283481093021
1146,2016-04-04,25,56.09072381940652
1147,2016-04-05,21,56.02839757823881
1148,2016-04-06,23,55.96585502975841
1149,2016-04-07,26,55.90309511345704
1150,2016-04-08,88,55.840116765984476
1151,2016-04-09,117,55.77691892115026
1152,2016-04-10,37,55.71350050992285
1153,2016-04-11,20,55.649860460429785
1154,2016-04-12,21,55.5859976979577
1155,2016-04-13,18,55.52191114495219
1156,2016-04-14,31,55.45759972101833
1157,2016-04-15,45,55.39306234292016
1158,2016-04-16,65,55.328297924580376
1159,2016-04-17,42,55.263305377081544
1160,2016-04-18,105,55.198083608664675
1161,2016-04-19,86,55.13263152473034
1162,2016-04-20,44,55.06694802783805
1163,2016-04-21,39,55.00103201770616
1164,2016-04-22,110,54.93488239121279
1165,2016-04-23,140,54.868498042394286
1166,2016-04-24,69,54.80187786244694
1167,2016-04-25,25,54.73502073972547
1168,2016-04-26,24,54.667925559744276
1169,2016-04-27,31,54.60059120517635
1170,2016-04-28,17,54.533016555854246
1171,2016-04-29,40,54.46520048876943
1172,2016-04-30,53,54.39714187807215
1173,2016-05-01,38,54.32883959507235
1174,2016-05-02,29,54.260292508238706
1175,2016-05-03,122,54.191499483199074
1176,2016-05-04,149,54.122459382740395
1177,2016-05-05,130,54.05317106680895
1178,2016-05-06,165,53.9836333925095
1179,2016-05-07,133,53.91384521410674
1180,2016-05-08,54,53.84380538302401
1181,2016-05-09,36,53.773512747843554
1182,2016-05-10,37,53.70296615430716
1183,2016-05-11,34,53.63216444531581
1184,2016-05-12,34,53.56110646092863
1185,2016-05-13,45,53.489791038365404
1186,2016-05-14,55,53.418217012003424
1187,2016-05-15,43,53.3463832133803
1188,2016-05-16,34,53.27428847119182
1189,2016-05-17,99,53.2019316112938
1190,2016-05-18,117,53.12931145670053
1191,2016-05-19,67,53.05642682758545
1192,2016-05-20,125,52.983276541281285
1193,2016-05-21,97,52.909859412279864
1194,2016-05-22,91,52.83617425223196
1195,2016-05-23,144,52.76221986994784
1196,2016-05-24,139,52.68799507139622
1197,2016-05-25,55,52.61349865970535
1198,2016-05-26,40,52.53872943516271
1199,2016-05-27,41,52.463686195214606
1200,2016-05-28,51,52.38836773446657
1201,2016-05-29,58,52.312772844683266
1202,2016-05-30,40,52.23690031478827
1203,2016-05-31,20,52.1607489308644
1204,2016-06-01,23,52.08431747615379
1205,2016-06-02,32,52.007604731057256
1206,2016-06-03,69,51.93060947313507
1207,2016-06-04,84,51.85333047710657
1208,2016-06-05,71,51.77576651484983
1209,2016-06-06,74,51.69791635540252
1210,2016-06-07,99,51.619778764961254
1211,2016-06-08,108,51.54135250688138
1212,2016-06-09,84,51.462636341678035
1213,2016-06-10,78,51.3836290270249
1214,2016-06-11,108,51.304329317755084
1215,2016-06-12,64,51.22473596586061
1216,2016-06-13,97,51.14484772049265
1217,2016-06-15,131,51.06466332796157
1218,2016-06-16,30,50.98418153173664
1219,2016-06-17,25,50.903401072446705
1220,2016-06-18,38,50.82232068787889
1221,2016-06-19,36,50.74093911298045
1222,2016-06-20,43,50.659255079856756
1223,2016-06-21,63,50.577267317773064
1224,2016-06-22,51,50.494974553153305
1225,2016-06-23,33,50.4123755095806
1226,2016-06-24,119,50.32946890779725
1227,2016-06-25,118,50.2462534657045
1228,2016-06-26,101,50.16272789836305
1229,2016-06-27,29,50.07889091799223
1230,2016-06-28,125,49.99474123397087
1231,2016-06-29,117,49.91027755283664
1232,2016-06-30,65,49.82549857828656
1233,2016-07-01,37,49.740403011176454
1234,2016-07-02,65,49.65498954952164
1235,2016-07-03,63,49.56925688849598
1236,2016-07-04,124,49.483203720433316
1237,2016-07-05,150,49.39682873482548
1238,2016-07-06,100,49.3101306183245
1239,2016-07-07,25,49.22310805474054
1240,2016-07-08,145,49.135759725043734
1241,2016-07-09,117,49.04808430736261
1242,2016-07-10,60,48.96008047698527
1243,2016-07-11,38,48.87174690635877
1244,2016-07-12,40,48.78308226508924
1245,2016-07-13,32,48.69408521994198
1246,2016-07-14,34,48.60475443484135
1247,2016-07-15,52,48.51508857087067
1248,2016-07-16,61,48.42508628627262
1249,2016-07-17,66,48.33474623644891
1250,2016-07-18,58,48.24406707396021
1251,2016-07-19,41,48.15304744852683
1252,2016-07-20,32,48.061686007027276
1253,2016-07-21,104,47.96998139349983
1254,2016-07-22,163,47.877932249141516
1255,2016-07-24,93,47.7855372123091
1256,2016-07-27,49,47.69279491851767
1257,2016-07-28,37,47.59970400044192
1258,2016-07-29,26,47.50626308791519
1259,2016-07-30,39,47.41247080793046
1260,2016-07-31,42,47.31832578463973
1261,2016-08-01,43,47.223826639353554
1262,2016-08-02,38,47.128971990542205
1263,2016-08-03,36,47.03376045383496
1264,2016-08-04,38,46.93819064201985
1265,2016-08-05,148,46.842261165044405
1266,2016-08-07,89,46.745970630015016
1267,2016-08-08,33,46.64931764119722
1268,2016-08-09,33,46.552300800015985
1269,2016-08-10,29,46.45491870505469
1270,2016-08-11,30,46.35716995205666
1271,2016-08-12,28,46.25905313392358
1272,2016-08-13,32,46.16056684071674
1273,2016-08-14,38,46.061709659656145
1274,2016-08-15,26,45.96248017512135
1275,2016-08-16,23,45.86287696865075
1276,2016-08-17,28,45.76289861894182
1277,2016-08-18,35,45.66254370185125
1278,2016-08-19,141,45.56181079039464
1279,2016-08-20,100,45.46069845474688
1280,2016-08-21,58,45.35920526224223
1281,2016-08-22,28,45.25732977737332
1282,2016-08-23,128,45.15507056179259
1283,2016-08-24,140,45.052426174311165
1284,2016-08-25,119,44.94939517089964
1285,2016-08-26,153,44.84597610468723
1286,2016-08-27,166,44.74216752596267
1287,2016-08-28,59,44.63796798217364
1288,2016-08-29,21,44.53337601792693
1289,2016-08-30,29,44.428390174988465
1290,2016-08-31,25,44.32300899228315
1291,2016-09-01,31,44.21723100589537
1292,2016-09-02,23,44.11105474906812
1293,2016-09-03,39,44.00447875220375
1294,2016-09-04,29,43.897501542863736
1295,2016-09-05,78,43.790121645768586
1296,2016-09-06,100,43.682337582798056
1297,2016-09-07,64,43.57414787299074
1298,2016-09-08,14,43.46555103254464
1299,2016-09-09,107,43.356545574816685
1300,2016-09-10,146,43.247130010322856
1301,2016-09-11,42,43.13730284673822
1302,2016-09-12,77,43.02706258889741
1303,2016-09-13,106,42.91640773879351
1304,2016-09-14,86,42.805336795579315
1305,2016-09-15,44,42.693848255566046
1306,2016-09-16,47,42.58194061222459
1307,2016-09-17,44,42.469612356184825
1308,2016-09-18,29,42.3568619752356
1309,2016-09-19,32,42.24368795432474
1310,2016-09-20,19,42.13008877555975
1311,2016-09-21,25,42.01606291820658
1312,2016-09-22,22,41.90160885869076
1313,2016-09-23,27,41.78672507059652
1314,2016-09-24,136,41.67141002466751
1315,2016-09-25,87,41.55566218880649
1316,2016-09-26,60,41.43948002807488
1317,2016-09-27,81,41.32286200469399
1318,2016-09-28,33,41.20580657804342
1319,2016-09-29,65,41.08831220466245
1320,2016-09-30,80,40.97037733824926
1321,2016-10-01,86,40.85200042966099
1322,2016-10-02,49,40.73317992691424
1323,2016-10-03,19,40.61391427518435
1324,2016-10-04,20,40.494201916805814
1325,2016-10-05,19,40.37404129127285
1326,2016-10-06,24,40.25343083523759
1327,2016-10-07,38,40.13236898251244
1328,2016-10-08,36,40.01085416406813
1329,2016-10-09,59,39.888884808035016
1330,2016-10-10,20,39.766459339702244
1331,2016-10-11,25,39.64357618151815
1332,2016-10-12,14,39.52023375309026
1333,2016-10-13,29,39.39643047118495
1334,2016-10-14,43,39.2721647497281
1335,2016-10-15,55,39.14743499980424
1336,2016-10-16,45,39.02223962965732
1337,2016-10-17,33,38.89657704469041
1338,2016-10-18,27,38.770445647465586
1339,2016-10-19,30,38.64384383770394
1340,2016-10-20,20,38.51677001228584
1341,2016-10-21,29,38.38922256525076
1342,2016-10-22,38,38.26119988779698
1343,2016-10-23,37,38.13270036828219
1344,2016-10-24,30,38.00372239222318
1345,2016-10-25,25,37.87426434229577
1346,2016-10-26,24,37.744324598334764
1347,2016-10-27,30,37.61390153733438
1348,2016-10-28,34,37.48299353344751
1349,2016-10-29,26,37.35159895798673
1350,2016-10-30,36,37.219716179423074
1351,2016-10-31,17,37.0873435633873
1352,2016-11-01,19,36.954479472668595
1353,2016-11-02,8,36.82112226721592
1354,2016-11-03,23,36.6872703041368
1355,2016-11-04,34,36.55292193769838
1356,2016-11-05,49,36.418075519326564
1357,2016-11-06,36,36.282729397606325
1358,2016-11-07,33,36.146881918281885
1359,2016-11-08,23,36.01053142425666
1360,2016-11-09,38,35.873676255593
1361,2016-11-10,21,35.736314749512445
1362,2016-11-11,21,35.59844524039535
1363,2016-11-12,24,35.46006605978192
1364,2016-11-13,22,35.32117553637051
1365,2016-11-14,14,35.181771996019364
1366,2016-11-15,17,35.041853761745394
1367,2016-11-16,27,34.90141915372478
1368,2016-11-17,35,34.76046648929258
1369,2016-11-18,28,34.61899408294355
1370,2016-11-19,34,34.477000246330824
1371,2016-11-20,18,34.33448328826706
1372,2016-11-21,20,34.191441514724
1373,2016-11-22,16,34.04787322883222
1374,2016-11-23,21,33.90377673088181
1375,2016-11-24,22,33.759150318321666
1376,2016-11-25,37,33.61399228576004
1377,2016-11-26,31,33.46830092496379
1378,2016-11-27,38,33.32207452485961
1379,2016-11-28,42,33.17531137153258
1380,2016-11-29,30,33.028009748227525
1381,2016-11-30,38,32.880167935347764
1382,2016-12-01,47,32.731784210456205
1383,2016-12-02,52,32.58285684827479
1384,2016-12-03,23,32.43338412068437
1385,2016-12-04,14,32.283364296724635
1386,2016-12-05,13,32.13279564259503
1387,2016-12-06,15,31.981676421654143
1388,2016-12-07,13,31.830004894418764
1389,2016-12-08,10,31.677779318565676
1390,2016-12-09,16,31.52499794893032
1391,2016-12-10,24,31.37165903750747
1392,2016-12-11,9,31.21776083345086
1393,2016-12-12,17,31.063301583073503
1394,2016-12-13,10,30.908279529847142
1395,2016-12-14,19,30.75269291440327
1396,2016-12-15,14,30.596539974531538
1397,2016-12-16,12,30.439818945181855
1398,2016-12-17,19,30.282528058461928
1399,2016-12-18,12,30.124665543640127
1400,2016-12-19,15,29.96622962714239
1401,2016-12-20,9,29.807218532554828
1402,2016-12-21,11,29.647630480622254
1403,2016-12-22,17,29.487463689248443
1404,2016-12-23,14,29.32671637349636
1405,2016-12-24,18,29.16538674558857
1406,2016-12-25,19,29.003473014906092
1407,2016-12-26,14,28.84097338798916
1408,2016-12-27,18,28.677886068537433
1409,2016-12-28,15,28.514209257409355
1410,2016-12-29,12,28.349941152622932
1411,2016-12-30,16,28.185079949354687
1412,2016-12-31,25,28.0196238399404
