Day,Date,Rides,Poly_Average
736,2015-01-08,69,93.52170042471063
737,2015-01-09,89,93.48687853178554
738,2015-01-10,61,93.45197191163697
739,2015-01-11,44,93.41698060549315
740,2015-01-12,72,93.38190465237183
741,2015-01-13,65,93.34674408908036
742,2015-01-14,75,93.31149895021576
743,2015-01-15,78,93.27616926816461
744,2015-01-16,77,93.24075507310299
745,2015-01-17,57,93.20525639299676
746,2015-01-18,47,93.16967325360129
747,2015-01-19,42,93.1340056784615
748,2015-01-20,57,93.09825368891198
749,2015-01-21,71,93.06241730407689
750,2015-01-22,76,93.02649654086996
751,2015-01-23,67,92.99049141399459
752,2015-01-24,58,92.9544019359437
753,2015-01-25,45,92.91822811699986
754,2015-01-26,67,92.88196996523523
755,2015-01-27,97,92.84562748651152
756,2015-01-28,93,92.80920068448015
757,2015-01-29,67,92.77268956058202
758,2015-01-30,75,92.73609411404766
759,2015-01-31,57,92.69941434189721
760,2015-02-01,39,92.66265023894046
761,2015-02-02,78,92.62580179777669
762,2015-02-03,116,92.58886900879484
763,2015-02-04,100,92.55185186017351
764,2015-02-05,86,92.51475033788076
765,2015-02-06,100,92.47756442567433
766,2015-02-07,66,92.44029410510156
767,2015-02-08,42,92.40293935549937
768,2015-02-09,70,92.3655001539943
769,2015-02-10,76,92.32797647550248
770,2015-02-11,79,92.29036829272957
771,2015-02-12,89,92.25267557617096
772,2015-02-13,134,92.21489829411149
773,2015-02-14,106,92.17703641262572
774,2015-02-15,82,92.1390898955778
775,2015-02-16,86,92.10105870462135
776,2015-02-17,89,92.06294279919976
777,2015-02-18,88,92.02474213654585
778,2015-02-19,115,91.98645667168222
779,2015-02-20,139,91.94808635742089
780,2015-02-21,105,91.90963114436363
781,2015-02-22,74,91.87109098090166
782,2015-02-23,107,91.83246581321592
783,2015-02-24,120,91.7937555852769
784,2015-02-25,97,91.75496023884466
785,2015-02-26,109,91.71607971346896
786,2015-02-27,123,91.677113946489
787,2015-02-28,86,91.63806287303373
788,2015-03-01,57,91.5989264260216
789,2015-03-02,107,91.5597045361607
790,2015-03-03,113,91.52039713194873
791,2015-03-04,96,91.48100413967293
792,2015-03-05,108,91.44152548341023
793,2015-03-06,131,91.40196108502701
794,2015-03-07,110,91.36231086417945
795,2015-03-08,88,91.32257473831314
796,2015-03-09,134,91.28275262266334
797,2015-03-10,114,91.24284443025502
798,2015-03-11,101,91.20285007190249
799,2015-03-12,94,91.16276945620994
800,2015-03-13,108,91.122602489571
801,2015-03-14,125,91.08234907616887
802,2015-03-15,49,91.04200911797645
803,2015-03-16,91,91.00158251475622
804,2015-03-17,95,90.96106916406016
805,2015-03-18,68,90.92046896122999
806,2015-03-19,80,90.87978179939692
807,2015-03-20,94,90.83900756948178
808,2015-03-21,68,90.79814616019502
809,2015-03-22,85,90.75719745803673
810,2015-03-23,116,90.71616134729646
811,2015-03-24,66,90.67503771005353
812,2015-03-25,72,90.63382642617671
813,2015-03-26,84,90.5925273733245
814,2015-03-27,99,90.55114042694487
815,2015-03-28,70,90.5096654602755
816,2015-03-29,77,90.46810234434358
817,2015-03-30,63,90.42645094796596
818,2015-03-31,70,90.38471113774901
819,2015-04-01,82,90.34288277808884
820,2015-04-02,85,90.300965731171
821,2015-04-03,106,90.2589598569707
822,2015-04-04,48,90.21686501325284
823,2015-04-05,57,90.17468105557171
824,2015-04-06,57,90.13240783727144
825,2015-04-07,57,90.0900452094856
826,2015-04-08,64,90.0475930211373
827,2015-04-09,59,90.00505111893946
828,2015-04-10,104,89.96241934739447
829,2015-04-11,65,89.91969754879425
830,2015-04-12,62,89.87688556322053
831,2015-04-13,80,89.83398322854435
832,2015-04-14,82,89.79099038042665
833,2015-04-15,85,89.74790685231773
834,2015-04-16,104,89.70473247545763
835,2015-04-17,112,89.66146707887594
836,2015-04-18,82,89.6181104893918
837,2015-04-19,54,89.57466253161405
838,2015-04-20,87,89.53112302794099
839,2015-04-21,104,89.48749179856068
840,2015-04-22,94,89.44376866145069
841,2015-04-23,82,89.39995343237817
842,2015-04-24,114,89.35604592489992
843,2015-04-25,93,89.31204595036223
844,2015-04-26,73,89.26795331790122
845,2015-04-27,76,89.22376783444233
846,2015-04-28,78,89.17948930470084
847,2015-04-29,102,89.13511753118136
848,2015-04-30,101,89.09065231417841
849,2015-05-01,99,89.04609345177587
850,2015-05-02,84,89.00144073984728
851,2015-05-03,80,88.95669397205583
852,2015-05-04,92,88.9118529398543
853,2015-05-05,115,88.866917432485
854,2015-05-06,87,88.82188723697988
855,2015-05-07,119,88.7767621381605
856,2015-05-08,122,88.73154191863802
857,2015-05-09,99,88.6862263588132
858,2015-05-10,73,88.6408152368763
859,2015-05-11,97,88.5953083288073
860,2015-05-12,94,88.54970540837583
861,2015-05-13,103,88.50400624714092
862,2015-05-14,103,88.45821061445136
863,2015-05-15,137,88.41231827744545
864,2015-05-16,104,88.3663290010511
865,2015-05-17,90,88.32024254798588
866,2015-05-18,104,88.27405867875689
867,2015-05-19,123,88.2277771516609
868,2015-05-20,94,88.18139772278421
869,2015-05-21,110,88.13492014600266
870,2015-05-22,95,88.08834417298192
871,2015-05-23,76,88.04166955317703
872,2015-05-24,50,87.99489603383265
873,2015-05-25,58,87.94802335998315
874,2015-05-26,93,87.90105127445244
875,2015-05-27,105,87.85397951785401
876,2015-05-28,107,87.806807828591
877,2015-05-29,119,87.75953594285608
878,2015-05-30,84,87.71216359463153
879,2015-05-31,60,87.66469051568933
880,2015-06-01,88,87.61711643559093
881,2015-06-02,100,87.56944108168744
882,2015-06-03,109,87.52166417911954
883,2015-06-04,111,87.4737854508175
884,2015-06-06,133,87.42580461750123
885,2015-06-07,83,87.37772139768026
886,2015-06-08,110,87.32953550765359
887,2015-06-09,149,87.28124666151001
888,2015-06-10,100,87.23285457112772
889,2015-06-11,116,87.18435894617463
890,2015-06-12,124,87.13575949410821
891,2015-06-13,91,87.08705592017557
892,2015-06-14,64,87.03824792741332
893,2015-06-15,113,86.98933521664782
894,2015-06-16,99,86.9403174864949
895,2015-06-17,83,86.89119443335994
896,2015-06-18,105,86.84196575143815
897,2015-06-19,124,86.7926311327141
898,2015-06-20,85,86.74319026696205
899,2015-06-21,74,86.69364284174591
900,2015-06-22,96,86.64398854241912
901,2015-06-23,127,86.59422705212475
902,2015-06-24,105,86.54435805179543
903,2015-06-25,101,86.49438122015339
904,2015-06-26,127,86.44429623371053
905,2015-06-27,117,86.39410276676831
906,2015-06-28,93,86.34380049141771
907,2015-06-30,141,86.29338907753942
908,2015-07-01,146,86.24286819280368
909,2015-07-02,131,86.19223750267032
910,2015-07-05,158,86.14149667038876
911,2015-07-06,108,86.0906453569981
912,2015-07-07,163,86.03968322132683
913,2015-07-08,150,85.9886099199934
914,2015-07-09,155,85.93742510740543
915,2015-07-10,125,85.88612843576047
916,2015-07-11,125,85.83471955504552
917,2015-07-12,126,85.78319811303722
918,2015-07-13,88,85.73156375530178
919,2015-07-14,94,85.67981612519498
920,2015-07-15,83,85.62795486386223
921,2015-07-16,88,85.57597961023865
922,2015-07-17,114,85.5238900010488
923,2015-07-18,84,85.47168567080686
924,2015-07-19,91,85.41936625181665
925,2015-07-20,106,85.3669313741716
926,2015-07-21,126,85.31438066575467
927,2015-07-22,104,85.26171375223853
928,2015-07-23,104,85.20893025708536
929,2015-07-24,85,85.15602980154699
930,2015-07-25,103,85.10301200466463
931,2015-07-26,73,85.04987648326954
932,2015-07-27,83,84.99662285198221
933,2015-07-28,113,84.9432507232128
934,2015-07-29,120,84.88975970716112
935,2015-07-30,122,84.8361494118165
936,2015-07-31,115,84.7824194429581
937,2015-08-01,98,84.72856940415431
938,2015-08-02,104,84.67459889676338
939,2015-08-03,88,84.62050751993314
940,2015-08-04,111,84.56629487060093
941,2015-08-05,91,84.51196054349367
942,2015-08-06,106,84.45750413112805
943,2015-08-07,126,84.40292522381016
944,2015-08-08,111,84.34822340963574
945,2015-08-09,74,84.2933982744903
946,2015-08-10,123,84.23844940204869
947,2015-08-11,103,84.18337637377543
948,2015-08-12,100,84.12817876892481
949,2015-08-13,108,84.07285616454051
950,2015-08-14,140,84.01740813545588
951,2015-08-15,118,83.96183425429396
952,2015-08-16,87,83.90613409146721
953,2015-08-17,80,83.85030721517779
954,2015-08-18,68,83.79435319141751
955,2015-08-19,88,83.73827158396765
956,2015-08-20,73,83.68206195439924
957,2015-08-21,92,83.62572386207273
958,2015-08-22,74,83.56925686413831
959,2015-08-23,39,83.51266051553571
960,2015-08-24,70,83.45593436899432
961,2015-08-25,52,83.39907797503302
962,2015-08-26,64,83.34209088196033
963,2015-08-27,68,83.28497263587442
964,2015-08-28,75,83.22772278066294
965,2015-08-29,54,83.1703408580034
966,2015-08-30,56,83.11282640736252
967,2015-08-31,61,83.05517896599693
968,2015-09-01,55,82.99739806895276
969,2015-09-02,69,82.93948324906567
970,2015-09-03,100,82.881434036961
971,2015-09-04,87,82.82324996105372
972,2015-09-05,74,82.76493054754823
973,2015-09-06,81,82.70647532043878
974,2015-09-07,45,82.64788380150897
975,2015-09-08,59,82.58915551033209
976,2015-09-09,71,82.53028996427122
977,2015-09-10,67,82.47128667847868
978,2015-09-11,94,82.41214516589665
979,2015-09-12,45,82.35286493725681
980,2015-09-13,99,82.2934455010805
981,2015-09-14,75,82.23388636367851
982,2015-09-15,67,82.17418702915148
983,2015-09-16,82,82.11434699938935
984,2015-09-17,82,82.05436577407193
985,2015-09-18,105,81.99424285066844
986,2015-09-19,64,81.93397772443785
987,2015-09-20,80,81.87356988842849
988,2015-09-21,64,81.81301883347857
989,2015-09-22,80,81.75232404821574
990,2015-09-23,86,81.69148501905728
991,2015-09-24,85,81.63050123021006
992,2015-09-25,90,81.56937216367056
993,2015-09-26,88,81.50809729922477
994,2015-09-27,70,81.44667611444851
995,2015-09-28,89,81.38510808470694
996,2015-09-29,80,81.32339268315492
997,2015-09-30,78,81.26152938073699
998,2015-10-01,101,81.1995176461871
999,2015-10-02,102,81.13735694602902
1000,2015-10-03,92,81.07504674457596
1001,2015-10-04,108,81.0125865039308
1002,2015-10-05,96,80.94997568398591
1003,2015-10-06,82,80.88721374242341
1004,2015-10-07,115,80.824300134715
1005,2015-10-08,96,80.7612343141219
1006,2015-10-09,80,80.69801573169482
1007,2015-10-10,82,80.63464383627434
1008,2015-10-11,68,80.57111807449047
1009,2015-10-12,85,80.5074378907629
1010,2015-10-13,100,80.4436027273008
1011,2015-10-14,84,80.37961202410301
1012,2015-10-15,95,80.3154652189579
1013,2015-10-16,106,80.2511617474437
1014,2015-10-17,65,80.18670104292782
1015,2015-10-18,42,80.12208253656766
1016,2015-10-19,89,80.05730565730993
1017,2015-10-20,75,79.9923698318911
1018,2015-10-21,102,79.92727448483713
1019,2015-10-22,93,79.86201903846379
1020,2015-10-23,89,79.79660291287612
1021,2015-10-24,66,79.73102552596906
1022,2015-10-25,80,79.66528629342693
1023,2015-10-26,90,79.59938462872381
1024,2015-10-27,85,79.53331994312327
1025,2015-10-28,80,79.46709164567855
1026,2015-10-29,76,79.40069914323243
1027,2015-10-30,105,79.33414184041735
1028,2015-10-31,71,79.26741913965525
1029,2015-11-01,90,79.20053044115781
1030,2015-11-02,90,79.1334751429261
1031,2015-11-03,79,79.06625264075106
1032,2015-11-04,63,78.99886232821297
1033,2015-11-05,91,78.93130359668196
1034,2015-11-06,94,78.86357583531745
1035,2015-11-07,64,78.79567843106867
1036,2015-11-08,66,78.7276107686746
1037,2015-11-09,85,78.65937223066331
1038,2015-11-10,91,78.59096219735298
1039,2015-11-11,76,78.52238004685115
1040,2015-11-12,108,78.453625155055
1041,2015-11-13,68,78.38469689565125
1042,2015-11-14,62,78.3155946401164
1043,2015-11-15,40,78.24631775771624
1044,2015-11-16,80,78.17686561550649
1045,2015-11-17,87,78.10723757833222
1046,2015-11-18,84,78.03743300882832
1047,2015-11-19,101,77.96745126741904
1048,2015-11-20,97,77.89729171231838
1049,2015-11-21,47,77.82695369952988
1050,2015-11-22,76,77.7564365828467
1051,2015-11-23,73,77.68573971385166
1052,2015-11-24,77,77.61486244191704
1053,2015-11-25,72,77.54380411420476
1054,2015-11-26,39,77.47256407566641
1055,2015-11-27,58,77.40114166904317
1056,2015-11-28,41,77.32953623486577
1057,2015-11-29,45,77.2577471114545
1058,2015-11-30,68,77.18577363491941
1059,2015-12-01,84,77.11361513916003
1060,2015-12-02,83,77.04127095586529
1061,2015-12-03,86,76.96874041451412
1062,2015-12-04,113,76.89602284237483
1063,2015-12-05,60,76.82311756450534
1064,2015-12-06,56,76.75002390375316
1065,2015-12-07,70,76.67674118075544
1066,2015-12-08,62,76.60326871393886
1067,2015-12-09,77,76.52960581951973
1068,2015-12-10,104,76.45575181150409
1069,2015-12-11,79,76.38170600168729
1070,2015-12-12,58,76.30746769965464
1071,2015-12-13,60,76.23303621278063
1072,2015-12-14,79,76.15841084622983
1073,2015-12-15,67,76.0835909029559
1074,2015-12-16,74,76.00857568370257
1075,2015-12-17,84,75.93336448700275
1076,2015-12-18,75,75.8579566091793
1077,2015-12-19,63,75.78235134434442
1078,2015-12-20,49,75.70654798440009
1079,2015-12-21,57,75.6305458190377
1080,2015-12-22,55,75.55434413573846
1081,2015-12-23,57,75.47794221977301
1082,2015-12-24,54,75.40133935420167
1083,2015-12-25,37,75.32453481987429
1084,2015-12-26,45,75.24752789543041
1085,2015-12-27,39,75.17031785729901
1086,2015-12-28,53,75.09290397969897
1087,2015-12-29,51,75.01528553463837
1088,2015-12-30,74,74.93746179191515
1089,2015-12-31,76,74.85943201911692
1090,2016-01-01,47,74.78119548162061
1091,2016-01-02,52,74.7027514425929
1092,2016-01-03,50,74.62409916299015
1093,2016-01-04,70,74.54523790155814
1094,2016-01-05,55,74.46616691483237
1095,2016-01-06,75,74.38688545713792
1096,2016-01-07,52,74.30739278058948
1097,2016-01-08,51,74.22768813509123
1098,2016-01-09,44,74.14777076833712
1099,2016-01-10,37,74.0676399258105
1100,2016-01-11,60,73.98729485078462
1101,2016-01-12,51,73.90673478432191
1102,2016-01-13,64,73.8259589652748
1103,2016-01-14,65,73.74496663028499
1104,2016-01-15,77,73.6637570137841
1105,2016-01-16,46,73.58232934799298
1106,2016-01-17,54,73.50068286292246
1107,2016-01-18,58,73.41881678637262
1108,2016-01-19,66,73.33673034393337
1109,2016-01-20,58,73.2544227589842
1110,2016-01-21,84,73.1718932526941
1111,2016-01-22,61,73.08914104402172
1112,2016-01-23,48,73.00616534971522
1113,2016-01-24,47,72.92296538431253
1114,2016-01-25,48,72.83954036014104
1115,2016-01-26,61,72.75588948731772
1116,2016-01-27,58,72.67201197374935
1117,2016-01-28,58,72.58790702513201
1118,2016-01-29,53,72.50357384495152
1119,2016-01-30,45,72.41901163448335
1120,2016-01-31,39,72.33421959279256
1121,2016-02-01,62,72.24919691673367
1122,2016-02-02,56,72.1639428009509
1123,2016-02-03,62,72.07845643787815
1124,2016-02-04,83,71.9927370177387
1125,2016-02-05,48,71.90678372854565
1126,2016-02-06,59,71.82059575610165
1127,2016-02-07,46,71.7341722839988
1128,2016-02-08,60,71.64751249361895
1129,2016-02-09,57,71.56061556413343
1130,2016-02-10,94,71.47348067250333
1131,2016-02-11,81,71.38610699347917
1132,2016-02-12,74,71.29849369960118
1133,2016-02-13,60,71.21063996119915
1134,2016-02-14,73,71.12254494639254
1135,2016-02-15,65,71.03420782109012
1136,2016-02-16,93,70.94562774899069
1137,2016-02-17,95,70.85680389158239
1138,2016-02-18,69,70.76773540814291
1139,2016-02-19,79,70.6784214557397
1140,2016-02-20,70,70.58886118922973
1141,2016-02-21,51,70.49905376125957
1142,2016-02-22,72,70.4089983222654
1143,2016-02-23,73,70.31869402047298
1144,2016-02-24,81,70.22814000189763
1145,2016-02-25,81,70.1373354103444
1146,2016-02-26,86,70.0462793874078
1147,2016-02-27,47,69.954971072472
1148,2016-02-28,52,69.86340960271076
1149,2016-02-29,73,69.77159411308753
1150,2016-03-01,77,69.67952373635507
1151,2016-03-02,84,69.58719760305615
1152,2016-03-03,92,69.49461484152272
1153,2016-03-04,86,69.40177457787675
1154,2016-03-05,56,69.30867593602937
1155,2016-03-06,48,69.21531803768163
1156,2016-03-07,71,69.12170000232403
1157,2016-03-08,97,69.02782094723686
1158,2016-03-09,68,68.93367998748965
1159,2016-03-10,100,68.83927623594192
1160,2016-03-11,69,68.74460880324247
1161,2016-03-12,60,68.64967679782995
1162,2016-03-13,49,68.5544793259323
1163,2016-03-14,75,68.45901549156751
1164,2016-03-15,93,68.36328439654268
1165,2016-03-16,67,68.26728514045494
1166,2016-03-17,86,68.17101682069062
1167,2016-03-18,91,68.07447853242593
1168,2016-03-19,53,67.97766936862666
1169,2016-03-20,49,67.88058842004806
1170,2016-03-21,59,67.78323477523494
1171,2016-03-22,69,67.68560752052198
1172,2016-03-23,59,67.5877057400333
1173,2016-03-24,70,67.48952851568245
1174,2016-03-25,72,67.39107492717284
1175,2016-03-26,55,67.29234405199733
1176,2016-03-27,48,67.19333496543857
1177,2016-03-28,63,67.09404674056844
1178,2016-03-29,73,66.99447844824876
1179,2016-03-30,55,66.89462915713088
1180,2016-03-31,71,66.79449793365552
1181,2016-04-01,78,66.6940838420534
1182,2016-04-02,63,66.59338594434446
1183,2016-04-03,55,66.49240330033842
1184,2016-04-04,67,66.39113496763463
1185,2016-04-05,63,66.2895800016219
1186,2016-04-06,62,66.18773745547867
1187,2016-04-07,72,66.08560638017313
1188,2016-04-08,95,65.98318582446291
1189,2016-04-09,59,65.8804748348953
1190,2016-04-10,52,65.7774724558072
1191,2016-04-11,75,65.67417772932498
1192,2016-04-12,98,65.5705896953649
1193,2016-04-13,93,65.46670739163241
1194,2016-04-14,78,65.36252985362293
1195,2016-04-15,77,65.25805611462127
1196,2016-04-16,53,65.15328520570193
1197,2016-04-17,53,65.04821615572898
1198,2016-04-18,55,64.94284799135595
1199,2016-04-19,37,64.83717973702625
1200,2016-04-20,63,64.73121041497262
1201,2016-04-21,63,64.62493904521762
1202,2016-04-22,45,64.51836464557327
1203,2016-04-23,46,64.41148623164113
1204,2016-04-24,28,64.3043028168126
1205,2016-04-25,44,64.19681341226844
1206,2016-04-26,66,64.08901702697906
1207,2016-04-27,62,63.980912667704665
1208,2016-04-28,53,63.87249933899458
1209,2016-04-29,50,63.76377604318838
1210,2016-04-30,56,63.654741780414675
1211,2016-05-01,21,63.545395548591955
1212,2016-05-02,52,63.4357363434284
1213,2016-05-03,57,63.32576315842145
1214,2016-05-04,50,63.21547498485842
1215,2016-05-05,93,63.10487081181603
1216,2016-05-06,64,62.99394962616085
1217,2016-05-07,64,62.88271041254885
1218,2016-05-08,34,62.77115215342564
1219,2016-05-09,53,62.65927382902641
1220,2016-05-10,68,62.54707441737596
1221,2016-05-11,64,62.43455289428881
1222,2016-05-12,50,62.321708233368916
1223,2016-05-13,69,62.208539406009805
1224,2016-05-14,62,62.095045381394826
1225,2016-05-15,32,61.98122512649667
1226,2016-05-16,48,61.86707760607783
1227,2016-05-17,48,61.752601782690235
1228,2016-05-18,62,61.63779661667553
1229,2016-05-19,50,61.522661066164865
1230,2016-05-20,58,61.40719408707907
1231,2016-05-21,56,61.291394633128554
1232,2016-05-22,48,61.17526165581336
1233,2016-05-23,90,61.05879410442286
1234,2016-05-24,57,60.94199092603648
1235,2016-05-25,63,60.824851065522864
1236,2016-05-26,59,60.707373465540584
1237,2016-05-27,68,60.58955706653737
1238,2016-05-28,57,60.47140080675091
1239,2016-05-29,50,60.35290362220836
1240,2016-05-30,28,60.23406444672649
1241,2016-05-31,37,60.11488221191178
1242,2016-06-01,47,59.99535584716011
1243,2016-06-02,66,59.87548427965707
1244,2016-06-03,76,59.75526643437793
1245,2016-06-04,61,59.63470123408722
1246,2016-06-05,61,59.513787599339366
1247,2016-06-06,65,59.39252444847854
1248,2016-06-07,57,59.27091069763806
1249,2016-06-08,46,59.14894526074124
1250,2016-06-09,82,59.02662704950072
1251,2016-06-10,64,58.903954973419005
1252,2016-06-11,59,58.78092793978787
1253,2016-06-12,41,58.65754485368885
1254,2016-06-13,46,58.53380461799327
1255,2016-06-14,54,58.40970613336191
1256,2016-06-15,57,58.28524829824488
1257,2016-06-16,88,58.16043000888227
1258,2016-06-17,78,58.0352501593035
1259,2016-06-18,75,57.909707641327955
1260,2016-06-19,48,57.783801344564
1261,2016-06-20,112,57.657530156410374
1262,2016-06-21,131,57.53089296205468
1263,2016-06-22,132,57.40388864447456
1264,2016-06-23,120,57.27651608443722
1265,2016-06-24,150,57.14877416049937
1266,2016-06-25,99,57.0206617490072
1267,2016-06-26,56,56.892177724096754
1268,2016-06-27,127,56.76332095769351
1269,2016-06-28,121,56.634090319512566
1270,2016-06-29,166,56.50448467705861
1271,2016-06-30,143,56.37450289562615
1272,2016-07-01,119,56.24414383829894
1273,2016-07-02,82,56.113406365950325
1274,2016-07-03,78,55.9822893372437
1275,2016-07-04,66,55.850791608631724
1276,2016-07-05,92,55.718912034356535
1277,2016-07-06,86,55.586649466450126
1278,2016-07-07,122,55.45400275473412
1279,2016-07-08,145,55.32097074681943
1280,2016-07-09,82,55.18755228810684
1281,2016-07-10,74,55.05374622178667
1282,2016-07-11,131,54.919551388838585
1283,2016-07-12,130,54.78496662803242
1284,2016-07-13,149,54.649990775927066
1285,2016-07-14,164,54.514622666871205
1286,2016-07-15,128,54.378861133003184
1287,2016-07-16,107,54.24270500425061
1288,2016-07-17,35,54.10615310833157
1289,2016-07-18,54,53.969204270752556
1290,2016-07-19,50,53.831857314810605
1291,2016-07-20,36,53.69411106159174
1292,2016-07-21,48,53.55596432997203
1293,2016-07-22,46,53.41741593661672
1294,2016-07-23,43,53.27846469598106
1295,2016-07-24,36,53.13910942030964
1296,2016-07-25,51,52.99934891963687
1297,2016-07-26,65,52.859182001786394
1298,2016-07-27,53,52.71860747237184
1299,2016-07-28,39,52.57762413479608
1300,2016-07-29,44,52.43623079025198
1301,2016-07-30,36,52.29442623772165
1302,2016-07-31,26,52.15220927397699
1303,2016-08-01,40,52.00957869357933
1304,2016-08-02,38,51.86653328888008
1305,2016-08-03,55,51.72307185001935
1306,2016-08-04,45,51.57919316492783
1307,2016-08-05,37,51.43489601932514
1308,2016-08-06,43,51.29017919672093
1309,2016-08-07,30,51.14504147841383
1310,2016-08-08,47,50.99948164349291
1311,2016-08-09,47,50.853498468836136
1312,2016-08-10,46,50.7070907291115
1313,2016-08-11,61,50.56025719677618
1314,2016-08-12,43,50.41299664207756
1315,2016-08-13,33,50.26530783305199
1316,2016-08-14,24,50.11718953552585
1317,2016-08-15,40,49.96864051311478
1318,2016-08-16,44,49.819659527224516
1319,2016-08-17,44,49.67024533704985
1320,2016-08-18,61,49.52039669957526
1321,2016-08-19,36,49.37011236957514
1322,2016-08-20,43,49.219391099613304
1323,2016-08-21,20,49.06823164004315
1324,2016-08-22,41,48.916632739007724
1325,2016-08-23,41,48.76459314243941
1326,2016-08-24,49,48.61211159406068
1327,2016-08-25,43,48.45918683538325
1328,2016-08-26,58,48.305817605708555
1329,2016-08-27,49,48.1520026421274
1330,2016-08-28,23,47.99774067952072
1331,2016-08-29,43,47.843030450558274
1332,2016-08-30,42,47.68787068570025
1333,2016-08-31,40,47.53226011319589
1334,2016-09-01,39,47.376197459084096
1335,2016-09-02,46,47.21968144719342
1336,2016-09-03,31,47.06271079914217
1337,2016-09-04,16,46.90528423433821
1338,2016-09-05,19,46.74740046997876
1339,2016-09-06,37,46.58905822105086
1340,2016-09-07,42,46.43025620033097
1341,2016-09-08,43,46.270993118385576
1342,2016-09-09,51,46.11126768356998
1343,2016-09-10,42,45.951078602030094
1344,2016-09-11,15,45.79042457770021
1345,2016-09-12,35,45.629304312305536
1346,2016-09-13,30,45.467716505359874
1347,2016-09-14,35,45.30565985416719
1348,2016-09-15,26,45.14313305382059
1349,2016-09-16,42,44.98013479720342
1350,2016-09-17,30,44.816663774987845
1351,2016-09-18,29,44.65271867563618
1352,2016-09-19,44,44.488298185399984
1353,2016-09-20,39,44.32340098832114
1354,2016-09-21,35,44.15802576622998
1355,2016-09-22,47,43.99217119874733
1356,2016-09-23,40,43.825835963283396
1357,2016-09-24,30,43.659018735037776
1358,2016-09-25,39,43.49171818699993
1359,2016-09-26,42,43.32393298994867
1360,2016-09-27,28,43.15566181245252
1361,2016-09-28,29,42.98690332086977
1362,2016-09-29,41,42.81765617934806
1363,2016-09-30,36,42.647919049824665
1364,2016-10-01,26,42.47769059202673
1365,2016-10-02,41,42.30696946347034
1366,2016-10-03,35,42.13575431946205
1367,2016-10-04,33,41.96404381309746
1368,2016-10-05,31,41.7918365952618
1369,2016-10-06,53,41.619131314630025
1370,2016-10-07,40,41.445926617666714
1371,2016-10-08,25,41.272221148625945
1372,2016-10-09,25,41.09801354955134
1373,2016-10-10,29,40.92330246027625
1374,2016-10-11,37,40.74808651842372
1375,2016-10-12,30,40.57236435940602
1376,2016-10-13,53,40.39613461642553
1377,2016-10-14,39,40.21939592047366
1378,2016-10-15,31,40.04214690033196
1379,2016-10-16,32,39.864386182571096
1380,2016-10-17,44,39.686112391551774
1381,2016-10-18,39,39.50732414942378
1382,2016-10-19,44,39.32802007612723
1383,2016-10-20,42,39.14819878939112
1384,2016-10-21,36,38.96785890473457
1385,2016-10-22,36,38.786999035465584
1386,2016-10-23,23,38.60561779268285
1387,2016-10-24,40,38.42371378527355
1388,2016-10-25,41,38.24128561991539
1389,2016-10-26,46,38.05833190107482
1390,2016-10-27,26,37.87485123100859
1391,2016-10-28,32,37.69084220976279
1392,2016-10-29,31,37.50630343517304
1393,2016-10-30,28,37.321233502864416
1394,2016-10-31,34,37.135631006252126
1395,2016-11-01,36,36.94949453654033
1396,2016-11-02,41,36.762822682723325
1397,2016-11-03,41,36.57561403158442
1398,2016-11-04,55,36.38786716769749
1399,2016-11-05,41,36.19958067342452
1400,2016-11-06,27,36.01075312891889
1401,2016-11-07,42,35.821383112122064
1402,2016-11-08,49,35.63146919876591
1403,2016-11-09,37,35.44100996237154
1404,2016-11-10,32,35.25000397424985
1405,2016-11-11,22,35.058449803501375
1406,2016-11-12,18,34.86634601701594
1407,2016-11-13,15,34.67369117947348
1408,2016-11-14,25,34.48048385334312
1409,2016-11-15,30,34.28672259888373
1410,2016-11-16,46,34.09240597414346
1411,2016-11-17,37,33.89753253496072
1412,2016-11-18,35,33.70210083496276
1413,2016-11-19,30,33.50610942556739
1414,2016-11-20,16,33.30955685598073
1415,2016-11-21,30,33.112441673199754
1416,2016-11-22,29,32.914762422010256
1417,2016-11-23,52,32.71651764498783
1418,2016-11-24,18,32.51770588249765
1419,2016-11-25,19,32.31832567269471
1420,2016-11-26,19,32.118375551523386
1421,2016-11-27,21,31.917854052717743
1422,2016-11-28,35,31.716759707801103
1423,2016-11-29,33,31.515091046086937
1424,2016-11-30,52,31.312846594677836
1425,2016-12-01,43,31.110024878466476
1426,2016-12-02,44,30.906624420134733
1427,2016-12-03,31,30.702643740154258
1428,2016-12-04,19,30.49808135678606
1429,2016-12-05,57,30.29293578608113
1430,2016-12-06,49,30.08720554187977
1431,2016-12-07,29,29.88088913581207
1432,2016-12-08,24,29.673985077297417
1433,2016-12-09,35,29.466491873545237
1434,2016-12-10,25,29.25840802955409
1435,2016-12-11,15,29.049732048112645
1436,2016-12-12,29,28.840462429798606
1437,2016-12-13,24,28.630597672979775
1438,2016-12-14,33,28.420136273812886
1439,2016-12-15,20,28.209076726245485
1440,2016-12-16,36,27.997417522013308
1441,2016-12-17,23,27.78515715064256
1442,2016-12-18,19,27.572294099448627
1443,2016-12-19,27,27.35882685353708
1444,2016-12-20,28,27.14475389580231
1445,2016-12-21,30,26.930073706928738
1446,2016-12-22,27,26.71478476539052
1447,2016-12-23,19,26.498885547451053
