Day,Date,Rides,Poly_Average
736,2015-02-05,51,38.53977692330668
737,2015-02-07,49,38.537824410016654
738,2015-02-08,56,38.535752372934766
739,2015-02-09,59,38.53356079927944
740,2015-02-11,50,38.53124967758217
741,2015-02-12,52,38.52881899768758
742,2015-02-13,40,38.52626875075336
743,2015-02-15,32,38.52359892925027
744,2015-02-16,48,38.520809526962225
745,2015-02-17,27,38.517900538986126
746,2015-02-18,25,38.51487196173207
747,2015-02-19,36,38.51172379292317
748,2015-02-20,60,38.50845603159566
749,2015-02-21,40,38.50506867809883
750,2015-02-22,61,38.501561734095105
751,2015-02-23,55,38.49793520255998
752,2015-02-24,31,38.494189087782026
753,2015-02-25,55,38.490323395362914
754,2015-02-28,55,38.4863381322174
755,2015-03-03,47,38.48223330657336
756,2015-03-05,35,38.47800892797168
757,2015-03-06,49,38.47366500726643
758,2015-03-07,41,38.469201556624704
759,2015-03-09,53,38.46461858952672
760,2015-03-10,61,38.45991612076574
761,2015-03-11,53,38.45509416644817
762,2015-03-12,50,38.45015274399347
763,2015-03-13,45,38.44509187213421
764,2015-03-14,61,38.43991157091602
765,2015-03-15,52,38.434611861697654
766,2015-03-16,54,38.429192767150916
767,2015-03-17,55,38.42365431126076
768,2015-03-18,58,38.41799651932514
769,2015-03-20,44,38.41221941795517
770,2015-03-21,26,38.40632303507506
771,2015-03-23,60,38.40030739992203
772,2015-03-24,37,38.39417254304648
773,2015-03-25,26,38.38791849631183
774,2015-03-26,28,38.38154529289463
775,2015-03-27,41,38.3750529672845
776,2015-03-28,39,38.368441555284164
777,2015-03-29,49,38.36171109400942
778,2015-03-30,43,38.35486162188915
779,2015-03-31,49,38.347893178665345
780,2015-04-01,38,38.340805805393074
781,2015-04-02,33,38.33359954444052
782,2015-04-03,29,38.32627443948887
783,2015-04-04,19,38.31883053553254
784,2015-04-05,47,38.311267878878866
785,2015-04-06,38,38.30358651714845
786,2015-04-07,32,38.295786499274854
787,2015-04-08,45,38.28786787550474
788,2015-04-09,38,38.279830697397955
789,2015-04-10,47,38.27167501782733
790,2015-04-11,51,38.26340089097884
791,2015-04-13,48,38.25500837235151
792,2015-04-14,48,38.2464975187575
793,2015-04-15,32,38.23786838832201
794,2015-04-16,54,38.229121040483406
795,2015-04-17,34,38.22025553599302
796,2015-04-18,41,38.21127193691541
797,2015-04-19,51,38.20217030662811
798,2015-04-20,25,38.192950709821815
799,2015-04-21,29,38.18361321250029
800,2015-04-22,45,38.174157881980356
801,2015-04-23,44,38.164584786891986
802,2015-04-24,24,38.154893997178185
803,2015-04-25,35,38.14508558409506
804,2015-04-26,43,38.13515962021182
805,2015-04-27,44,38.12511617941078
806,2015-04-28,51,38.11495533688729
807,2015-04-29,51,38.10467716914983
808,2015-04-30,23,38.094281754019974
809,2015-05-01,49,38.083769170632365
810,2015-05-02,25,38.07313949943473
811,2015-05-03,52,38.0623928221879
812,2015-05-04,38,38.05152922196578
813,2015-05-05,54,38.04054878315539
814,2015-05-06,33,38.02945159145683
815,2015-05-07,54,38.01823773388327
816,2015-05-08,57,38.006907298760964
817,2015-05-09,28,37.995460375729294
818,2015-05-10,50,37.98389705574069
819,2015-05-11,16,37.97221743106071
820,2015-05-12,54,37.960421595267974
821,2015-05-13,52,37.94850964325418
822,2015-05-14,45,37.93648167122417
823,2015-05-16,57,37.92433777669579
824,2015-05-17,57,37.912078058500065
825,2015-05-19,61,37.89970261678104
826,2015-05-20,43,37.88721155299587
827,2015-05-21,42,37.87460496991484
828,2015-05-22,38,37.861882971621256
829,2015-05-23,46,37.84904566351152
830,2015-05-24,39,37.83609315229522
831,2015-05-25,25,37.82302554599488
832,2015-05-26,27,37.80984295394624
833,2015-05-27,34,37.796545486798095
834,2015-05-28,52,37.78313325651227
835,2015-05-29,42,37.76960637636374
836,2015-05-30,35,37.75596496094058
837,2015-05-31,52,37.74220912614392
838,2015-06-01,61,37.72833898918795
839,2015-06-02,49,37.71435466860001
840,2015-06-03,22,37.70025628422053
841,2015-06-04,28,37.68604395720297
842,2015-06-05,34,37.6717178100139
843,2015-06-06,54,37.65727796643304
844,2015-06-07,48,37.64272455155311
845,2015-06-08,47,37.628057691779965
846,2015-06-09,20,37.613277514832546
847,2015-06-10,38,37.59838414974289
848,2015-06-11,44,37.5833777268561
849,2015-06-12,59,37.56825837783039
850,2015-06-13,28,37.55302623563704
851,2015-06-14,40,37.537681434560454
852,2015-06-15,39,37.52222411019807
853,2015-06-17,59,37.50665439946047
854,2015-06-18,61,37.490972440571326
855,2015-06-19,61,37.47517837306732
856,2015-06-20,24,37.4592723377983
857,2015-06-21,48,37.44325447692722
858,2015-06-22,43,37.42712493393003
859,2015-06-23,45,37.41088385359589
860,2015-06-24,40,37.39453138202689
861,2015-06-25,54,37.37806766663838
862,2015-06-26,47,37.36149285615867
863,2015-06-27,53,37.34480710062924
864,2015-06-28,52,37.32801055140463
865,2015-06-29,33,37.311103361152455
866,2015-06-30,29,37.29408568385341
867,2015-07-01,26,37.27695767480134
868,2015-07-02,26,37.25971949060312
869,2015-07-03,51,37.24237128917873
870,2015-07-04,27,37.22491322976122
871,2015-07-05,42,37.20734547289679
872,2015-07-06,47,37.18966818044466
873,2015-07-07,28,37.1718815155772
874,2015-07-08,18,37.153985642779816
875,2015-07-09,35,37.135980727851006
876,2015-07-10,25,37.11786693790242
877,2015-07-11,43,37.09964444135869
878,2015-07-12,12,37.08131340795766
879,2015-07-13,22,37.062874008750164
880,2015-07-14,25,37.044326416100176
881,2015-07-15,23,37.02567080368475
882,2015-07-16,22,37.006907346494
883,2015-07-17,26,36.98803622083119
884,2015-07-18,20,36.969057604312596
885,2015-07-19,32,36.94997167586766
886,2015-07-20,24,36.930778615738845
887,2015-07-21,47,36.91147860548177
888,2015-07-22,23,36.89207182796505
889,2015-07-23,26,36.87255846737048
890,2015-07-24,32,36.85293870919294
891,2015-07-25,25,36.83321274024033
892,2015-07-26,42,36.81338074863366
893,2015-07-27,40,36.793442923807106
894,2015-07-28,42,36.7733994565078
895,2015-07-29,43,36.75325053879608
896,2015-07-30,24,36.732996364045334
897,2015-07-31,33,36.712637126942
898,2015-08-01,31,36.69217302348571
899,2015-08-02,19,36.67160425098901
900,2015-08-03,46,36.65093100807772
901,2015-08-04,31,36.63015349469061
902,2015-08-05,22,36.60927191207965
903,2015-08-06,33,36.588286462809805
904,2015-08-07,46,36.56719735075919
905,2015-08-08,22,36.546004781119
906,2015-08-09,38,36.524708960393475
907,2015-08-10,39,36.503310096399964
908,2015-08-11,45,36.48180839826897
909,2015-08-12,55,36.460204076444
910,2015-08-13,44,36.43849734268167
911,2015-08-14,28,36.41668841005175
912,2015-08-15,34,36.39477749293695
913,2015-08-16,41,36.37276480703327
914,2015-08-17,45,36.35065056934961
915,2015-08-18,50,36.32843499820808
916,2015-08-19,22,36.30611831324384
917,2015-08-21,28,36.28370073540516
918,2015-08-22,38,36.26118248695332
919,2015-08-23,55,36.23856379146279
920,2015-08-24,31,36.21584487382107
921,2015-08-25,26,36.19302596022878
922,2015-08-26,39,36.17010727819961
923,2015-08-27,37,36.14708905656036
924,2015-08-28,37,36.123971525450855
925,2015-08-29,32,36.1007549163241
926,2015-08-30,37,36.07743946194611
927,2015-08-31,35,36.05402539639604
928,2015-09-01,52,36.03051295506616
929,2015-09-02,41,36.0069023746617
930,2015-09-03,43,35.983193893201154
931,2015-09-04,54,35.959387750015914
932,2015-09-05,26,35.93548418575067
933,2015-09-06,36,35.91148344236305
934,2015-09-07,38,35.88738576312376
935,2015-09-08,22,35.86319139261674
936,2015-09-09,41,35.838900576738894
937,2015-09-10,53,35.81451356270027
938,2015-09-11,36,35.79003059902389
939,2015-09-12,29,35.765451935546096
940,2015-09-13,40,35.740777823416096
941,2015-09-14,31,35.716008515096284
942,2015-09-15,28,35.691144264362144
943,2015-09-16,18,35.666185326302234
944,2015-09-17,49,35.64113195731824
945,2015-09-18,36,35.61598441512483
946,2015-09-19,28,35.590742958749885
947,2015-09-21,29,35.56540784853428
948,2015-09-22,36,35.53997934613207
949,2015-09-23,38,35.514457714510314
950,2015-09-24,28,35.48884321794924
951,2015-09-25,50,35.46313612204203
952,2015-09-26,26,35.437336693695144
953,2015-09-27,53,35.411445201127975
954,2015-09-28,39,35.38546191387309
955,2015-09-29,54,35.3593871027761
956,2015-09-30,32,35.333221039995706
957,2015-10-01,28,35.306963999003756
958,2015-10-03,39,35.280616254585105
959,2015-10-04,33,35.254178082837754
960,2015-10-05,26,35.2276497611728
961,2015-10-06,49,35.20103156831436
962,2015-10-07,58,35.17432378429973
963,2015-10-08,16,35.14752669047921
964,2015-10-09,29,35.120640569516226
965,2015-10-10,27,35.09366570538734
966,2015-10-11,38,35.0666023833821
967,2015-10-12,37,35.039450890103225
968,2015-10-13,47,35.012211513466504
969,2015-10-14,53,34.984884542700826
970,2015-10-15,43,34.957470268348104
971,2015-10-16,24,34.92996898226347
972,2015-10-17,28,34.902380977614996
973,2015-10-18,42,34.8747065488839
974,2015-10-19,34,34.84694599186454
975,2015-10-20,39,34.81909960366431
976,2015-10-21,53,34.791167682703716
977,2015-10-22,21,34.763150528716295
978,2015-10-23,57,34.73504844274879
979,2015-10-24,28,34.7068617271609
980,2015-10-25,34,34.6785906856255
981,2015-10-26,41,34.65023562312854
982,2015-10-27,51,34.621796845969044
983,2015-10-28,59,34.59327466175912
984,2015-10-29,56,34.56466937942396
985,2015-10-30,30,34.535981309201894
986,2015-10-31,26,34.50721076264429
987,2015-11-01,43,34.47835805261562
988,2015-11-03,44,34.44942349329341
989,2015-11-04,46,34.4204074001684
990,2015-11-05,44,34.39131009004427
991,2015-11-06,35,34.36213188103782
992,2015-11-07,28,34.33287309257901
993,2015-11-08,37,34.30353404541083
994,2015-11-09,34,34.27411506158943
995,2015-11-10,30,34.244616464483926
996,2015-11-11,36,34.21503857877658
997,2015-11-12,33,34.18538173046278
998,2015-11-13,55,34.155646246851035
999,2015-11-14,33,34.12583245656279
1000,2015-11-15,42,34.09594068953273
1001,2015-11-16,50,34.06597127700856
1002,2015-11-17,46,34.03592455155107
1003,2015-11-18,48,34.00580084703418
1004,2015-11-19,43,33.975600498644866
1005,2015-11-20,39,33.94532384288317
1006,2015-11-21,28,33.91497121756231
1007,2015-11-22,31,33.8845429618085
1008,2015-11-23,21,33.85403941606109
1009,2015-11-24,12,33.82346092207251
1010,2015-11-25,17,33.792807822908266
1011,2015-11-26,17,33.762080462946976
1012,2015-11-27,31,33.73127918788035
1013,2015-11-28,42,33.70040434471312
1014,2015-11-29,35,33.6694562817632
1015,2015-11-30,38,33.63843534866156
1016,2015-12-01,41,33.60734189635227
1017,2015-12-02,30,33.5761762770924
1018,2015-12-03,39,33.544938844452226
1019,2015-12-04,32,33.513629953315025
1020,2015-12-05,32,33.482249959877215
1021,2015-12-06,24,33.45079922164838
1022,2015-12-07,41,33.41927809745099
1023,2015-12-08,35,33.38768694742077
1024,2015-12-09,27,33.35602613300648
1025,2015-12-10,38,33.32429601696999
1026,2015-12-11,31,33.29249696338617
1027,2015-12-12,24,33.26062933764312
1028,2015-12-13,19,33.228693506441914
1029,2015-12-14,33,33.19668983779678
1030,2015-12-15,38,33.164618701035025
1031,2015-12-16,35,33.13248046679702
1032,2015-12-17,42,33.10027550703622
1033,2015-12-18,20,33.06800419501926
1034,2015-12-19,28,33.03566690532567
1035,2015-12-20,19,33.003264013848266
1036,2015-12-21,33,32.97079589779287
1037,2015-12-22,33,32.93826293567838
1038,2015-12-23,19,32.90566550733689
1039,2015-12-24,14,32.87300399391334
1040,2015-12-25,20,32.840278777866025
1041,2015-12-26,13,32.807490242966196
1042,2015-12-27,26,32.77463877429825
1043,2015-12-28,25,32.741724758259565
1044,2015-12-29,24,32.708748582560744
1045,2015-12-30,31,32.67571063622534
1046,2015-12-31,31,32.64261130959014
1047,2016-01-01,38,32.60945099430498
1048,2016-01-02,42,32.576230083332646
1049,2016-01-03,37,32.542948970949176
1050,2016-01-04,24,32.50960805274366
1051,2016-01-05,32,32.476207725618295
1052,2016-01-06,31,32.442748387788264
1053,2016-01-07,26,32.40923043878193
1054,2016-01-08,22,32.37565427944071
1055,2016-01-09,30,32.34202031191914
1056,2016-01-10,20,32.308328939684856
1057,2016-01-11,38,32.27458056751848
1058,2016-01-12,42,32.240775601513846
1059,2016-01-13,35,32.206914449077814
1060,2016-01-14,30,32.1729975189304
1061,2016-01-15,32,32.139025221104546
1062,2016-01-16,24,32.104997966946485
1063,2016-01-17,18,32.0709161691154
1064,2016-01-18,34,32.03678024158367
1065,2016-01-19,35,32.0025905996366
1066,2016-01-20,34,31.968347659872776
1067,2016-01-21,35,31.93405184020373
1068,2016-01-22,20,31.8997035598542
1069,2016-01-23,30,31.865303239361822
1070,2016-01-24,42,31.830851300577574
1071,2016-01-25,27,31.796348166665346
1072,2016-01-26,34,31.76179426210217
1073,2016-01-27,40,31.72719001267821
1074,2016-01-28,34,31.692535845496586
1075,2016-01-29,31,31.657832188973657
1076,2016-01-30,32,31.623079472838782
1077,2016-01-31,22,31.58827812813448
1078,2016-02-01,26,31.55342858721623
1079,2016-02-02,12,31.518531283752715
1080,2016-02-03,29,31.483586652725716
1081,2016-02-04,39,31.448595130430036
1082,2016-02-05,22,31.41355715447365
1083,2016-02-06,24,31.378473163777464
1084,2016-02-07,24,31.34334359857559
1085,2016-02-08,42,31.308168900415275
1086,2016-02-09,35,31.2729495121568
1087,2016-02-10,17,31.237685877973423
1088,2016-02-11,22,31.202378443351698
1089,2016-02-12,30,31.167027655091097
1090,2016-02-13,23,31.13163396130433
1091,2016-02-14,36,31.096197811417024
1092,2016-02-15,31,31.060719656168057
1093,2016-02-16,40,31.0251999476093
1094,2016-02-17,39,30.98963913910573
1095,2016-02-18,28,30.954037685335464
1096,2016-02-19,38,30.918396042289586
1097,2016-02-20,29,30.88271466727241
1098,2016-02-21,25,30.84699401890123
1099,2016-02-22,38,30.81123455710657
1100,2016-02-23,19,30.775436743131845
1101,2016-02-24,48,30.73960103953367
1102,2016-02-25,55,30.70372791018182
1103,2016-02-26,36,30.667817820258996
1104,2016-02-27,35,30.63187123626115
1105,2016-02-28,24,30.595888625997166
1106,2016-02-29,37,30.559870458589135
1107,2016-03-01,43,30.523817204472206
1108,2016-03-02,50,30.487729335394615
1109,2016-03-03,55,30.45160732441766
1110,2016-03-04,33,30.415451645915752
1111,2016-03-05,34,30.379262775576347
1112,2016-03-06,17,30.343041190400164
1113,2016-03-07,19,30.306787368700743
1114,2016-03-08,25,30.270501790104863
1115,2016-03-09,16,30.2341849355524
1116,2016-03-10,32,30.19783728729634
1117,2016-03-11,25,30.16145932890266
1118,2016-03-12,53,30.125051545250503
1119,2016-03-13,31,30.088614422532046
1120,2016-03-14,35,30.052148448252606
1121,2016-03-15,29,30.015654111230578
1122,2016-03-16,14,29.979131901597427
1123,2016-03-17,20,29.942582310797693
1124,2016-03-18,21,29.906005831589038
1125,2016-03-19,35,29.869402958042283
1126,2016-03-20,22,29.832774185541105
1127,2016-03-21,21,29.79612001078259
1128,2016-03-22,31,29.75944093177662
1129,2016-03-23,16,29.72273744784637
1130,2016-03-24,37,29.68601005962793
1131,2016-03-25,15,29.64925926907065
1132,2016-03-26,15,29.612485579436896
1133,2016-03-27,18,29.57568949530213
1134,2016-03-28,25,29.538871522554896
1135,2016-03-29,23,29.5020321683967
1136,2016-03-30,22,29.465171941342412
1137,2016-03-31,30,29.428291351219766
1138,2016-04-01,20,29.39139090916972
1139,2016-04-02,16,29.354471127646182
1140,2016-04-03,24,29.317532520416258
1141,2016-04-04,23,29.28057560256011
1142,2016-04-05,48,29.24360089047104
1143,2016-04-06,36,29.20660890185532
1144,2016-04-07,23,29.16960015573243
1145,2016-04-08,24,29.1325751724348
1146,2016-04-09,19,29.095534473608136
1147,2016-04-10,27,29.058478582211187
1148,2016-04-11,20,29.02140802251554
1149,2016-04-12,31,28.984323320106217
1150,2016-04-13,55,28.947225001881186
1151,2016-04-14,22,28.910113596051456
1152,2016-04-15,40,28.872989632141138
1153,2016-04-16,24,28.835853640987526
1154,2016-04-17,35,28.798706154740884
1155,2016-04-18,37,28.761547706864675
1156,2016-04-19,33,28.72437883213538
1157,2016-04-20,42,28.687200066642575
1158,2016-04-21,41,28.650011947788887
1159,2016-04-22,14,28.612815014290167
1160,2016-04-23,27,28.575609806175255
1161,2016-04-24,18,28.538396864786044
1162,2016-04-25,22,28.501176732777566
1163,2016-04-26,41,28.46394995411795
1164,2016-04-27,24,28.426717074088494
1165,2016-04-28,28,28.38947863928338
1166,2016-04-29,21,28.352235197609996
1167,2016-04-30,16,28.31498729828888
1168,2016-05-01,23,28.27773549185357
1169,2016-05-02,28,28.240480330150724
1170,2016-05-03,16,28.203222366340043
1171,2016-05-04,16,28.165962154894444
1172,2016-05-05,18,28.128700251599728
1173,2016-05-06,37,28.09143721355503
1174,2016-05-07,22,28.054173599172362
1175,2016-05-08,28,28.01690996817699
1176,2016-05-09,22,27.97964688160706
1177,2016-05-10,38,27.942384901814016
1178,2016-05-11,18,27.90512459246233
1179,2016-05-12,20,27.86786651852952
1180,2016-05-13,19,27.830611246306216
1181,2016-05-14,27,27.793359343396116
1182,2016-05-15,32,27.756111378716064
1183,2016-05-16,32,27.718867922496017
1184,2016-05-17,20,27.681629546278778
1185,2016-05-18,20,27.644396822920577
1186,2016-05-19,19,27.607170326590545
1187,2016-05-20,17,27.5699506327709
1188,2016-05-21,20,27.53273831825702
1189,2016-05-22,23,27.495533961157335
1190,2016-05-23,26,27.458338140893353
1191,2016-05-24,27,27.421151438199658
1192,2016-05-25,18,27.38397443512401
1193,2016-05-26,32,27.346807715027115
1194,2016-05-27,25,27.309651862582957
1195,2016-05-28,17,27.27250746377838
1196,2016-05-29,14,27.235375105913498
1197,2016-05-30,15,27.19825537760144
1198,2016-05-31,24,27.161148868768443
1199,2016-06-01,39,27.1240561706539
1200,2016-06-02,37,27.086977875810096
1201,2016-06-03,40,27.049914578102527
1202,2016-06-04,25,27.01286687270989
1203,2016-06-05,16,26.97583535612388
1204,2016-06-06,29,26.938820626149074
1205,2016-06-07,17,26.90182328190346
1206,2016-06-08,13,26.864843923817965
1207,2016-06-09,21,26.827883153636616
1208,2016-06-10,21,26.790941574416532
1209,2016-06-11,44,26.754019790527924
1210,2016-06-12,26,26.717118407654027
1211,2016-06-13,46,26.68023803279138
1212,2016-06-14,27,26.643379274249334
1213,2016-06-15,21,26.606542741650472
1214,2016-06-16,35,26.569729045930462
1215,2016-06-17,38,26.532938799338
1216,2016-06-18,14,26.496172615435025
1217,2016-06-19,28,26.459431109096364
1218,2016-06-20,32,26.422714896510065
1219,2016-06-21,22,26.386024595177176
1220,2016-06-22,28,26.349360823911972
1221,2016-06-23,36,26.31272420284169
1222,2016-06-24,52,26.276115353406663
1223,2016-06-25,23,26.239534898360372
1224,2016-06-26,20,26.202983461769335
1225,2016-06-27,24,26.1664616690132
1226,2016-06-28,23,26.12997014678471
1227,2016-06-29,19,26.093509523089665
1228,2016-06-30,19,26.057080427246877
1229,2016-07-01,19,26.02068348988853
1230,2016-07-02,20,25.984319342959513
1231,2016-07-03,18,25.947988619718004
1232,2016-07-04,26,25.91169195473542
1233,2016-07-05,16,25.87542998389591
1234,2016-07-06,34,25.839203344397028
1235,2016-07-07,28,25.803012674749237
1236,2016-07-08,32,25.766858614776137
1237,2016-07-09,16,25.73074180561451
1238,2016-07-10,32,25.694662889714074
1239,2016-07-11,44,25.65862251083769
1240,2016-07-12,25,25.622621314061295
1241,2016-07-13,21,25.586659945774066
1242,2016-07-14,39,25.550739053678075
1243,2016-07-15,30,25.514859286788553
1244,2016-07-16,15,25.47902129543377
1245,2016-07-17,31,25.443225731255282
1246,2016-07-18,36,25.407473247207417
1247,2016-07-19,44,25.371764497557866
1248,2016-07-20,22,25.336100137887314
1249,2016-07-21,20,25.300480825089412
1250,2016-07-22,32,25.264907217371114
1251,2016-07-23,12,25.229379974252378
1252,2016-07-24,26,25.19389975656619
1253,2016-07-25,24,25.158467226458658
1254,2016-07-26,16,25.12308304738897
1255,2016-07-27,26,25.08774788412954
1256,2016-07-28,26,25.052462402765666
1257,2016-07-29,29,25.017227270695827
1258,2016-07-30,21,24.98204315663158
1259,2016-07-31,20,24.946910730597637
1260,2016-08-01,12,24.911830663931678
1261,2016-08-02,14,24.876803629284556
1262,2016-08-03,12,24.841830300620238
1263,2016-08-04,20,24.806911353215664
1264,2016-08-05,11,24.77204746366096
1265,2016-08-06,15,24.737239309859294
1266,2016-08-07,15,24.702487571027017
1267,2016-08-08,25,24.667792927693345
1268,2016-08-09,17,24.633156061700884
1269,2016-08-10,20,24.598577656205155
1270,2016-08-11,18,24.564058395674724
1271,2016-08-12,10,24.529598965891317
1272,2016-08-13,17,24.495200053949826
1273,2016-08-14,22,24.460862348258015
1274,2016-08-15,22,24.42658653853699
1275,2016-08-16,37,24.392373315820766
1276,2016-08-17,21,24.358223372456546
1277,2016-08-18,29,24.324137402104625
1278,2016-08-19,25,24.290116099738185
1279,2016-08-20,7,24.256160161643834
1280,2016-08-21,19,24.222270285420937
1281,2016-08-22,18,24.188447169982272
1282,2016-08-23,41,24.15469151555345
1283,2016-08-24,33,24.121004023673198
1284,2016-08-25,22,24.08738539719348
1285,2016-08-26,18,24.053836340279226
1286,2016-08-27,13,24.02035755840857
1287,2016-08-28,23,23.986949758372514
1288,2016-08-29,22,23.953613648275343
1289,2016-08-30,12,23.920349937534475
1290,2016-08-31,14,23.88715933688024
1291,2016-09-01,14,23.85404255835607
1292,2016-09-02,18,23.82100031531867
1293,2016-09-03,19,23.78803332243767
1294,2016-09-04,9,23.755142295695794
1295,2016-09-05,15,23.722327952388994
1296,2016-09-06,22,23.689591011126105
1297,2016-09-07,19,23.656932191829224
1298,2016-09-08,21,23.624352215733502
1299,2016-09-09,32,23.591851805387044
1300,2016-09-10,29,23.55943168465125
1301,2016-09-11,10,23.527092578700437
1302,2016-09-12,13,23.49483521402211
1303,2016-09-13,16,23.46266031841688
1304,2016-09-14,14,23.43056862099836
1305,2016-09-15,17,23.398560852193263
1306,2016-09-16,11,23.366637743741453
1307,2016-09-17,10,23.334800028695867
1308,2016-09-18,17,23.30304844142252
1309,2016-09-19,20,23.271383717600408
1310,2016-09-20,38,23.239806594221854
1311,2016-09-21,29,23.208317809592074
1312,2016-09-22,40,23.176918103329488
1313,2016-09-23,17,23.145608216365435
1314,2016-09-24,18,23.114388890944536
1315,2016-09-25,32,23.083260870624393
1316,2016-09-26,17,23.052224900275817
1317,2016-09-27,25,23.02128172608254
1318,2016-09-28,30,22.9904320955414
1319,2016-09-29,28,22.95967675746247
1320,2016-09-30,29,22.929016461968896
1321,2016-10-01,12,22.898451960496683
1322,2016-10-02,15,22.867984005795222
1323,2016-10-03,33,22.83761335192673
1324,2016-10-04,29,22.807340754266708
1325,2016-10-05,27,22.777166969503746
1326,2016-10-06,55,22.747092755639347
1327,2016-10-07,24,22.71711887198825
1328,2016-10-08,15,22.687246079178212
1329,2016-10-09,24,22.657475139150236
1330,2016-10-10,12,22.627806815158127
1331,2016-10-11,22,22.59824187176896
1332,2016-10-12,22,22.568781074862983
1333,2016-10-13,47,22.539425191633374
1334,2016-10-14,36,22.510174990586435
1335,2016-10-15,19,22.481031241541626
1336,2016-10-16,35,22.451994715631308
1337,2016-10-17,24,22.423066185301273
1338,2016-10-18,21,22.39424642431012
1339,2016-10-19,21,22.36553620772947
1340,2016-10-20,19,22.336936311944427
1341,2016-10-21,24,22.3084475146527
1342,2016-10-22,21,22.280070594865542
1343,2016-10-23,20,22.25180633290688
1344,2016-10-24,17,22.223655510414034
1345,2016-10-25,18,22.195618910337288
1346,2016-10-26,22,22.167697316940078
1347,2016-10-27,17,22.139891515798716
1348,2016-10-28,14,22.112202293802945
1349,2016-10-29,25,22.084630439155262
1350,2016-10-30,18,22.0571767413716
1351,2016-10-31,22,22.029841991280712
1352,2016-11-01,12,22.00262698102445
1353,2016-11-02,21,21.97553250405784
1354,2016-11-03,21,21.94855935514903
1355,2016-11-04,25,21.921708330379246
1356,2016-11-05,21,21.89498022714271
1357,2016-11-06,15,21.868375844146748
1358,2016-11-07,15,21.841895981411895
1359,2016-11-08,16,21.81554144027171
1360,2016-11-09,22,21.789313023372685
1361,2016-11-10,27,21.763211534674618
1362,2016-11-11,22,21.737237779450417
1363,2016-11-12,15,21.711392564285823
1364,2016-11-13,23,21.685676697079977
1365,2016-11-14,16,21.660090987044832
1366,2016-11-15,12,21.634636244705632
1367,2016-11-16,33,21.60931328190056
1368,2016-11-17,23,21.584122911781115
1369,2016-11-18,18,21.55906594881148
1370,2016-11-19,20,21.534143208769365
1371,2016-11-20,10,21.509355508745372
1372,2016-11-21,41,21.4847036671431
1373,2016-11-22,11,21.46018850367944
1374,2016-11-23,23,21.43581083938423
1375,2016-11-24,28,21.41157149660043
1376,2016-11-25,18,21.387471298984103
1377,2016-11-26,37,21.363511071504384
1378,2016-11-27,31,21.33969164044347
1379,2016-11-28,44,21.31601383339681
1380,2016-11-29,39,21.29247847927268
1381,2016-11-30,49,21.269086408292658
1382,2016-12-01,31,21.245838451991304
1383,2016-12-02,25,21.222735443216294
1384,2016-12-03,18,21.19977821612835
1385,2016-12-04,16,21.1769676062014
1386,2016-12-05,18,21.15430445022244
1387,2016-12-06,36,21.13178958629141
1388,2016-12-07,23,21.10942385382136
1389,2016-12-08,34,21.087208093538628
1390,2016-12-09,26,21.065143147482537
1391,2016-12-10,19,21.043229859005386
1392,2016-12-11,15,21.02146907277266
1393,2016-12-12,45,20.999861634762944
1394,2016-12-13,32,20.978408392267923
1395,2016-12-14,32,20.957110193892333
1396,2016-12-15,28,20.935967889553986
1397,2016-12-16,27,20.914982330483767
1398,2016-12-17,27,20.894154369225717
1399,2016-12-18,9,20.873484859637074
1400,2016-12-19,18,20.85297465688776
1401,2016-12-20,20,20.83262461746127
1402,2016-12-21,39,20.812435599153886
1403,2016-12-22,29,20.792408461075112
1404,2016-12-23,13,20.772544063647388
1405,2016-12-24,14,20.752843268606448
1406,2016-12-25,5,20.73330693900096
1407,2016-12-26,27,20.713935939192794
1408,2016-12-27,29,20.694731134856823
1409,2016-12-28,25,20.675693392980968
1410,2016-12-29,10,20.656823581866426
1411,2016-12-30,22,20.638122571127248
1412,2016-12-31,28,20.619591231690862
