Day,Date,Rides,Poly_Average
731,2015-01-12,3,7.362714499790954
732,2015-01-13,11,7.362459461202732
733,2015-01-14,7,7.362189099948526
734,2015-01-15,4,7.36190340241916
735,2015-01-16,7,7.361602355074275
736,2015-01-17,5,7.361285944442317
737,2015-01-18,8,7.360954157120545
738,2015-01-19,9,7.360606979775025
739,2015-01-20,11,7.360244399140637
740,2015-01-21,4,7.359866402021064
741,2015-01-22,6,7.359472975288804
742,2015-01-23,6,7.359064105885162
743,2015-01-24,9,7.358639780820255
744,2015-01-25,9,7.358199987173007
745,2015-01-26,6,7.357744712091151
746,2015-01-27,7,7.357273942791236
747,2015-01-28,6,7.356787666558614
748,2015-01-29,6,7.356285870747451
749,2015-01-30,3,7.355768542780718
750,2015-01-31,11,7.355235670150197
751,2015-02-01,5,7.354687240416483
752,2015-02-02,2,7.354123241208979
753,2015-02-03,13,7.353543660225898
754,2015-02-04,10,7.352948485234262
755,2015-02-06,14,7.3523377040699
756,2015-02-07,8,7.3517113046374565
757,2015-02-09,10,7.351069274910379
758,2015-02-10,11,7.35041160293093
759,2015-02-12,14,7.349738276810182
760,2015-02-14,9,7.349049284728011
761,2015-02-15,14,7.3483446149331115
762,2015-02-16,10,7.3476242557429785
763,2015-02-17,12,7.346888195543922
764,2015-02-18,3,7.346136422791062
765,2015-02-19,10,7.345368926008327
766,2015-02-22,9,7.344585693788453
767,2015-02-23,7,7.343786714792989
768,2015-02-25,12,7.342971977752294
769,2015-02-26,10,7.342141471465533
770,2015-03-01,7,7.341295184800683
771,2015-03-02,11,7.340433106694528
772,2015-03-03,12,7.339555226152671
773,2015-03-05,14,7.33866153224951
774,2015-03-06,11,7.337752014128267
775,2015-03-07,9,7.3368266610009645
776,2015-03-08,7,7.335885462148434
777,2015-03-09,11,7.334928406920324
778,2015-03-10,7,7.333955484735089
779,2015-03-11,8,7.332966685079989
780,2015-03-12,12,7.331961997511101
781,2015-03-13,4,7.330941411653306
782,2015-03-14,8,7.329904917200299
783,2015-03-15,8,7.328852503914582
784,2015-03-16,4,7.327784161627463
785,2015-03-17,10,7.326699880239071
786,2015-03-18,8,7.325599649718331
787,2015-03-19,11,7.324483460102988
788,2015-03-20,13,7.323351301499592
789,2015-03-21,7,7.322203164083502
790,2015-03-22,12,7.32103903809889
791,2015-03-23,7,7.319858913858737
792,2015-03-24,6,7.3186627817448295
793,2015-03-25,13,7.317450632207767
794,2015-03-26,9,7.316222455766962
795,2015-03-27,3,7.314978243010629
796,2015-03-28,11,7.313717984595798
797,2015-03-29,13,7.312441671248308
798,2015-03-30,7,7.311149293762805
799,2015-03-31,4,7.309840843002744
800,2015-04-01,8,7.308516309900399
801,2015-04-02,7,7.307175685456839
802,2015-04-03,8,7.305818960741952
803,2015-04-04,8,7.304446126894437
804,2015-04-05,6,7.303057175121798
805,2015-04-06,9,7.30165209670035
806,2015-04-07,7,7.300230882975219
807,2015-04-08,7,7.298793525360336
808,2015-04-09,4,7.297340015338452
809,2015-04-10,8,7.295870344461116
810,2015-04-11,4,7.29438450434869
811,2015-04-12,5,7.292882486690354
812,2015-04-13,5,7.291364283244084
813,2015-04-14,8,7.289829885836676
814,2015-04-15,1,7.288279286363732
815,2015-04-16,6,7.286712476789665
816,2015-04-17,14,7.2851294491476954
817,2015-04-18,12,7.283530195539857
818,2015-04-19,10,7.281914708136988
819,2015-04-20,3,7.280282979178736
820,2015-04-21,8,7.278635000973569
821,2015-04-22,12,7.276970765898751
822,2015-04-23,11,7.275290266400365
823,2015-04-24,8,7.2735934949933
824,2015-04-25,10,7.271880444261254
825,2015-04-26,6,7.270151106856737
826,2015-04-27,6,7.268405475501064
827,2015-04-28,7,7.266643542984369
828,2015-04-29,3,7.264865302165584
829,2015-04-30,9,7.263070745972458
830,2015-05-01,9,7.2612598674015505
831,2015-05-02,5,7.259432659518226
832,2015-05-03,12,7.257589115456663
833,2015-05-04,8,7.255729228419845
834,2015-05-05,6,7.253852991679569
835,2015-05-06,8,7.251960398576442
836,2015-05-07,2,7.250051442519876
837,2015-05-08,5,7.248126116988098
838,2015-05-09,6,7.246184415528143
839,2015-05-10,5,7.244226331755854
840,2015-05-11,7,7.242251859355884
841,2015-05-12,12,7.240260992081696
842,2015-05-13,10,7.238253723755568
843,2015-05-14,3,7.236230048268576
844,2015-05-15,12,7.234189959580619
845,2015-05-16,5,7.232133451720395
846,2015-05-17,2,7.230060518785418
847,2015-05-18,4,7.227971154942005
848,2015-05-19,4,7.225865354425293
849,2015-05-20,7,7.223743111539219
850,2015-05-21,6,7.221604420656538
851,2015-05-22,4,7.219449276218807
852,2015-05-23,4,7.217277672736396
853,2015-05-24,13,7.215089604788483
854,2015-05-25,1,7.212885067023061
855,2015-05-26,8,7.210664054156927
856,2015-05-27,5,7.208426560975688
857,2015-05-28,8,7.206172582333766
858,2015-05-29,6,7.203902113154385
859,2015-05-30,5,7.201615148429585
860,2015-05-31,6,7.199311683220213
861,2015-06-01,5,7.196991712655926
862,2015-06-02,2,7.194655231935188
863,2015-06-03,6,7.192302236325279
864,2015-06-04,5,7.189932721162284
865,2015-06-05,11,7.187546681851098
866,2015-06-06,6,7.185144113865427
867,2015-06-07,5,7.182725012747783
868,2015-06-08,8,7.1802893741094955
869,2015-06-09,4,7.177837193630695
870,2015-06-10,6,7.175368467060327
871,2015-06-11,7,7.172883190216146
872,2015-06-12,11,7.170381358984713
873,2015-06-13,6,7.167862969321404
874,2015-06-14,4,7.1653280172504
875,2015-06-15,6,7.162776498864691
876,2015-06-16,1,7.160208410326085
877,2015-06-17,11,7.157623747865188
878,2015-06-18,7,7.155022507781425
879,2015-06-19,13,7.152404686443024
880,2015-06-20,8,7.149770280287028
881,2015-06-21,5,7.147119285819287
882,2015-06-22,4,7.144451699614461
883,2015-06-23,5,7.141767518316019
884,2015-06-24,10,7.139066738636242
885,2015-06-25,10,7.136349357356218
886,2015-06-26,2,7.1336153713258454
887,2015-06-27,3,7.130864777463833
888,2015-06-28,5,7.128097572757699
889,2015-06-29,10,7.12531375426377
890,2015-06-30,9,7.1225133191071865
891,2015-07-01,10,7.1196962644818935
892,2015-07-02,10,7.1168625876506475
893,2015-07-03,10,7.114012285945018
894,2015-07-04,8,7.111145356765375
895,2015-07-05,10,7.108261797580909
896,2015-07-06,5,7.105361605929615
897,2015-07-07,6,7.102444779418297
898,2015-07-08,8,7.099511315722571
899,2015-07-09,7,7.096561212586862
900,2015-07-10,8,7.093594467824402
901,2015-07-11,8,7.090611079317236
902,2015-07-12,4,7.087611045016218
903,2015-07-13,5,7.08459436294101
904,2015-07-14,4,7.081561031180084
905,2015-07-15,5,7.078511047890727
906,2015-07-16,3,7.075444411299026
907,2015-07-17,10,7.072361119699886
908,2015-07-18,2,7.06926117145702
909,2015-07-19,5,7.066144565002944
910,2015-07-20,9,7.063011298838994
911,2015-07-21,5,7.059861371535308
912,2015-07-22,7,7.056694781730837
913,2015-07-23,6,7.0535115281333365
914,2015-07-24,8,7.050311609519384
915,2015-07-25,11,7.047095024734355
916,2015-07-26,2,7.043861772692438
917,2015-07-27,4,7.04061185237663
918,2015-07-28,8,7.037345262838743
919,2015-07-29,9,7.0340620031993915
920,2015-07-30,5,7.03076207264801
921,2015-07-31,6,7.027445470442826
922,2015-08-01,5,7.024112195910892
923,2015-08-02,6,7.020762248448065
924,2015-08-03,6,7.017395627519008
925,2015-08-04,7,7.014012332657202
926,2015-08-05,3,7.010612363464926
927,2015-08-06,4,7.007195719613281
928,2015-08-07,9,7.003762400842172
929,2015-08-08,4,7.00031240696031
930,2015-08-09,11,6.996845737845221
931,2015-08-10,5,6.99336239344324
932,2015-08-11,7,6.989862373769505
933,2015-08-12,5,6.98634567890798
934,2015-08-13,9,6.982812309011422
935,2015-08-14,3,6.979262264301402
936,2015-08-15,11,6.975695545068303
937,2015-08-16,1,6.972112151671321
938,2015-08-17,6,6.968512084538453
939,2015-08-18,3,6.964895344166515
940,2015-08-19,7,6.961261931121124
941,2015-08-20,7,6.9576118460367145
942,2015-08-21,6,6.953945089616521
943,2015-08-22,8,6.950261662632601
944,2015-08-23,6,6.946561565925807
945,2015-08-24,3,6.942844800405817
946,2015-08-25,4,6.939111367051099
947,2015-08-26,7,6.935361266908952
948,2015-08-27,7,6.93159450109547
949,2015-08-28,9,6.927811070795562
950,2015-08-29,4,6.924010977262945
951,2015-08-30,5,6.920194221820147
952,2015-08-31,4,6.916360805858503
953,2015-09-01,3,6.912510730838163
954,2015-09-02,3,6.908643998288083
955,2015-09-03,12,6.9047606098060275
956,2015-09-04,13,6.900860567058574
957,2015-09-05,7,6.896943871781105
958,2015-09-06,13,6.89301052577782
959,2015-09-07,9,6.889060530921723
960,2015-09-08,7,6.885093889154627
961,2015-09-09,7,6.881110602487154
962,2015-09-10,7,6.877110672998741
963,2015-09-11,8,6.873094102837635
964,2015-09-12,4,6.869060894220882
965,2015-09-13,4,6.865011049434348
966,2015-09-14,5,6.8609445708327055
967,2015-09-15,10,6.856861460839435
968,2015-09-16,3,6.852761721946834
969,2015-09-17,8,6.848645356716
970,2015-09-18,9,6.844512367776842
971,2015-09-19,5,6.840362757828087
972,2015-09-20,5,6.836196529637259
973,2015-09-21,5,6.832013686040703
974,2015-09-22,4,6.8278142299435665
975,2015-09-23,5,6.82359816431981
976,2015-09-24,5,6.819365492212203
977,2015-09-25,8,6.815116216732324
978,2015-09-26,5,6.810850341060561
979,2015-09-27,2,6.806567868446114
980,2015-09-28,6,6.802268802206992
981,2015-09-29,4,6.797953145730009
982,2015-09-30,5,6.793620902470796
983,2015-10-01,11,6.789272075953784
984,2015-10-02,6,6.784906669772225
985,2015-10-03,6,6.780524687588177
986,2015-10-04,12,6.7761261331325
987,2015-10-05,7,6.771711010204873
988,2015-10-06,4,6.767279322673783
989,2015-10-07,7,6.76283107447652
990,2015-10-08,7,6.758366269619195
991,2015-10-09,9,6.753884912176718
992,2015-10-10,10,6.749387006292812
993,2015-10-11,5,6.7448725561800185
994,2015-10-12,7,6.740341566119671
995,2015-10-13,11,6.735794040461928
996,2015-10-14,4,6.731229983625752
997,2015-10-15,8,6.726649400098915
998,2015-10-16,3,6.722052294437995
999,2015-10-17,7,6.717438671268392
1000,2015-10-18,5,6.712808535284301
1001,2015-10-19,7,6.708161891248736
1002,2015-10-20,8,6.703498743993514
1003,2015-10-21,4,6.6988190984192695
1004,2015-10-22,3,6.6941229594954414
1005,2015-10-23,8,6.6894103322602785
1006,2015-10-24,3,6.684681221820844
1007,2015-10-25,6,6.679935633353004
1008,2015-10-26,5,6.675173572101432
1009,2015-10-27,6,6.670395043379628
1010,2015-10-28,9,6.665600052569881
1011,2015-10-29,7,6.660788605123302
1012,2015-10-31,9,6.655960706559809
1013,2015-11-01,6,6.651116362468131
1014,2015-11-02,5,6.646255578505799
1015,2015-11-03,4,6.6413783603991625
1016,2015-11-04,7,6.636484713943381
1017,2015-11-05,4,6.631574645002418
1018,2015-11-06,3,6.626648159509045
1019,2015-11-07,8,6.621705263464854
1020,2015-11-08,10,6.616745962940236
1021,2015-11-09,3,6.6117702640743925
1022,2015-11-10,9,6.6067781730753445
1023,2015-11-11,5,6.601769696219914
1024,2015-11-12,8,6.59674483985373
1025,2015-11-13,3,6.591703610391242
1026,2015-11-14,5,6.586646014315697
1027,2015-11-15,4,6.581572058179164
1028,2015-11-16,6,6.576481748602509
1029,2015-11-17,8,6.571375092275419
1030,2015-11-18,4,6.566252095956381
1031,2015-11-19,5,6.5611127664727
1032,2015-11-20,4,6.555957110720486
1033,2015-11-21,12,6.550785135664659
1034,2015-11-22,5,6.54559684833895
1035,2015-11-23,6,6.540392255845899
1036,2015-11-24,6,6.535171365356852
1037,2015-11-25,6,6.529934184111973
1038,2015-11-26,5,6.524680719420232
1039,2015-11-27,3,6.519410978659401
1040,2015-11-28,6,6.514124969276073
1041,2015-11-29,11,6.508822698785648
1042,2015-11-30,3,6.5035041747723294
1043,2015-12-01,5,6.4981694048891345
1044,2015-12-02,11,6.492818396857894
1045,2015-12-03,9,6.487451158469243
1046,2015-12-04,6,6.482067697582626
1047,2015-12-05,5,6.476668022126303
1048,2015-12-06,3,6.471252140097334
1049,2015-12-07,6,6.465820059561598
1050,2015-12-08,7,6.460371788653781
1051,2015-12-09,5,6.454907335577377
1052,2015-12-10,7,6.449426708604687
1053,2015-12-11,5,6.443929916076831
1054,2015-12-12,1,6.438416966403727
1055,2015-12-13,7,6.432887868064113
1056,2015-12-14,4,6.427342629605526
1057,2015-12-15,3,6.421781259644328
1058,2015-12-16,8,6.416203766865678
1059,2015-12-17,6,6.410610160023539
1060,2015-12-18,3,6.405000447940704
1061,2015-12-19,3,6.399374639508761
1062,2015-12-20,8,6.393732743688109
1063,2015-12-21,2,6.388074769507961
1064,2015-12-22,4,6.38240072606634
1065,2015-12-23,11,6.376710622530068
1066,2015-12-24,11,6.371004468134794
1067,2015-12-26,5,6.36528227218496
1068,2015-12-27,9,6.359544044053832
1069,2015-12-29,7,6.353789793183472
1070,2015-12-30,6,6.348019529084764
1071,2015-12-31,14,6.342233261337394
1072,2016-01-01,7,6.336430999589858
1073,2016-01-02,11,6.330612753559468
1074,2016-01-03,9,6.324778533032337
1075,2016-01-04,6,6.318928347863395
1076,2016-01-05,9,6.313062207976375
1077,2016-01-06,7,6.3071801233638265
1078,2016-01-07,4,6.301282104087106
1079,2016-01-08,6,6.295368160276374
1080,2016-01-09,3,6.289438302130609
1081,2016-01-10,5,6.283492539917598
1082,2016-01-11,5,6.277530883973931
1083,2016-01-12,7,6.271553344705016
1084,2016-01-13,6,6.265559932585065
1085,2016-01-14,5,6.259550658157103
1086,2016-01-15,2,6.253525532032963
1087,2016-01-16,3,6.247484564893283
1088,2016-01-17,4,6.241427767487525
1089,2016-01-18,4,6.235355150633946
1090,2016-01-19,5,6.229266725219613
1091,2016-01-20,7,6.223162502200416
1092,2016-01-21,2,6.217042492601047
1093,2016-01-22,7,6.2109067075149955
1094,2016-01-23,5,6.204755158104584
1095,2016-01-24,3,6.19858785560093
1096,2016-01-25,11,6.192404811303955
1097,2016-01-26,6,6.186206036582414
1098,2016-01-27,10,6.179991542873843
1099,2016-01-28,6,6.17376134168461
1100,2016-01-29,8,6.167515444589876
1101,2016-01-30,5,6.161253863233624
1102,2016-01-31,9,6.154976609328645
1103,2016-02-01,4,6.148683694656526
1104,2016-02-02,14,6.142375131067684
1105,2016-02-03,9,6.136050930481334
1106,2016-02-04,6,6.1297111048855
1107,2016-02-05,8,6.123355666337021
1108,2016-02-06,6,6.116984626961545
1109,2016-02-07,14,6.11059799895352
1110,2016-02-08,9,6.104195794576219
1111,2016-02-09,6,6.097778026161715
1112,2016-02-10,12,6.091344706110892
1113,2016-02-11,5,6.0848958468934455
1114,2016-02-12,13,6.078431461047876
1115,2016-02-13,8,6.071951561181503
1116,2016-02-14,12,6.065456159970446
1117,2016-02-15,11,6.058945270159638
1118,2016-02-16,9,6.052418904562824
1119,2016-02-18,10,6.045877076062554
1120,2016-02-19,6,6.039319797610192
1121,2016-02-20,10,6.032747082225911
1122,2016-02-21,9,6.026158942998686
1123,2016-02-22,4,6.019555393086318
1124,2016-02-23,5,6.012936445715402
1125,2016-02-24,14,6.006302114181346
1126,2016-02-25,11,5.999652411848376
1127,2016-02-26,6,5.9929873521495205
1128,2016-02-27,5,5.986306948586612
1129,2016-02-28,12,5.97961121473031
1130,2016-02-29,6,5.97290016422007
1131,2016-03-01,13,5.966173810764157
1132,2016-03-02,9,5.95943216813965
1133,2016-03-03,8,5.95267525019244
1134,2016-03-04,8,5.945903070837221
1135,2016-03-05,8,5.939115644057505
1136,2016-03-06,5,5.932312983905603
1137,2016-03-07,10,5.925495104502648
1138,2016-03-08,8,5.918662020038569
1139,2016-03-09,9,5.911813744772116
1140,2016-03-10,8,5.904950293030849
1141,2016-03-11,6,5.898071679211122
1142,2016-03-12,8,5.891177917778119
1143,2016-03-13,9,5.884269023265825
1144,2016-03-14,5,5.877345010277027
1145,2016-03-15,8,5.870405893483335
1146,2016-03-16,8,5.863451687625159
1147,2016-03-18,6,5.856482407511726
1148,2016-03-19,6,5.849498068021066
1149,2016-03-20,5,5.842498684100023
1150,2016-03-21,6,5.835484270764251
1151,2016-03-22,8,5.82845484309821
1152,2016-03-23,6,5.821410416255167
1153,2016-03-24,11,5.814351005457208
1154,2016-03-25,11,5.807276625995228
1155,2016-03-26,9,5.800187293228924
1156,2016-03-27,10,5.7930830225868055
1157,2016-03-28,7,5.785963829566187
1158,2016-03-29,8,5.778829729733213
1159,2016-03-30,9,5.771680738722808
1160,2016-03-31,6,5.764516872238729
1161,2016-04-02,7,5.75733814605353
1162,2016-04-03,7,5.750144576008586
1163,2016-04-04,4,5.742936178014068
1164,2016-04-05,8,5.73571296804897
1165,2016-04-06,13,5.728474962161085
1166,2016-04-07,11,5.72122217646702
1167,2016-04-08,7,5.713954627152193
1168,2016-04-09,5,5.706672330470834
1169,2016-04-10,7,5.69937530274597
1170,2016-04-11,7,5.692063560369454
1171,2016-04-13,10,5.68473711980194
1172,2016-04-14,7,5.677395997572895
1173,2016-04-15,6,5.670040210280589
1174,2016-04-17,5,5.6626697745921115
1175,2016-04-18,7,5.655284707243356
1176,2016-04-19,5,5.647885025039019
1177,2016-04-20,5,5.640470744852622
1178,2016-04-21,6,5.633041883626482
1179,2016-04-22,5,5.625598458371738
1180,2016-04-23,5,5.618140486168332
1181,2016-04-24,2,5.610667984165013
1182,2016-04-25,5,5.603180969579341
1183,2016-04-26,4,5.595679459697692
1184,2016-04-27,2,5.5881634718752435
1185,2016-04-28,4,5.5806330235359916
1186,2016-04-29,8,5.57308813217273
1187,2016-04-30,3,5.5655288153470766
1188,2016-05-01,4,5.557955090689442
1189,2016-05-02,7,5.550366975899062
1190,2016-05-03,9,5.542764488743978
1191,2016-05-04,8,5.535147647061031
1192,2016-05-05,9,5.527516468755888
1193,2016-05-06,2,5.519870971803011
1194,2016-05-07,7,5.512211174245683
1195,2016-05-08,5,5.5045370941959835
1196,2016-05-09,7,5.496848749834819
1197,2016-05-10,3,5.48914615941189
1198,2016-05-11,5,5.481429341245713
1199,2016-05-12,1,5.473698313723623
1200,2016-05-13,5,5.465953095301747
1201,2016-05-14,2,5.458193704505028
1202,2016-05-15,1,5.450420159927232
1203,2016-05-16,4,5.44263248023092
1204,2016-05-17,5,5.434830684147459
1205,2016-05-18,4,5.427014790477043
1206,2016-05-19,4,5.419184818088667
1207,2016-05-20,8,5.411340785920119
1208,2016-05-21,4,5.4034827129780325
1209,2016-05-22,6,5.395610618337818
1210,2016-05-23,6,5.387724521143709
1211,2016-05-24,3,5.3798244406087505
1212,2016-05-25,5,5.371910396014795
1213,2016-05-26,5,5.363982406712508
1214,2016-05-27,2,5.356040492121347
1215,2016-05-28,4,5.34808467172961
1216,2016-05-29,4,5.3401149650943776
1217,2016-05-30,7,5.332131391841553
1218,2016-05-31,4,5.3241339716658445
1219,2016-06-01,7,5.316122724330773
1220,2016-06-02,5,5.308097669668668
1221,2016-06-03,5,5.300058827580665
1222,2016-06-04,12,5.292006218036721
1223,2016-06-05,8,5.283939861075589
1224,2016-06-06,7,5.275859776804836
1225,2016-06-07,4,5.267765985400844
1226,2016-06-08,4,5.259658507108793
1227,2016-06-09,3,5.251537362242688
1228,2016-06-10,7,5.243402571185332
1229,2016-06-11,10,5.235254154388342
1230,2016-06-12,5,5.227092132372145
1231,2016-06-13,6,5.218916525725977
1232,2016-06-14,1,5.210727355107879
1233,2016-06-15,5,5.20252464124471
1234,2016-06-16,6,5.194308404932135
1235,2016-06-17,5,5.186078667034625
1236,2016-06-18,2,5.177835448485473
1237,2016-06-19,7,5.169578770286766
1238,2016-06-20,3,5.161308653509402
1239,2016-06-21,4,5.153025119293105
1240,2016-06-22,4,5.144728188846393
1241,2016-06-23,3,5.136417883446596
1242,2016-06-25,7,5.128094224439861
1243,2016-06-26,10,5.119757233241137
1244,2016-06-27,6,5.111406931334187
1245,2016-06-28,7,5.103043340271579
1246,2016-06-29,8,5.0946664816747
1247,2016-06-30,7,5.086276377233734
1248,2016-07-01,4,5.07787304870768
1249,2016-07-02,9,5.069456517924359
1250,2016-07-03,4,5.061026806780382
1251,2016-07-04,4,5.052583937241177
1252,2016-07-05,1,5.044127931340991
1253,2016-07-06,4,5.035658811182858
1254,2016-07-07,4,5.0271765989386505
1255,2016-07-08,7,5.018681316849033
1256,2016-07-09,4,5.010172987223479
1257,2016-07-10,5,5.001651632440278
1258,2016-07-11,1,4.993117274946527
1259,2016-07-12,10,4.984569937258138
1260,2016-07-13,5,4.976009641959814
1261,2016-07-14,3,4.9674364117050915
1262,2016-07-15,4,4.958850269216304
1263,2016-07-16,6,4.950251237284598
1264,2016-07-17,6,4.941639338769926
1265,2016-07-18,6,4.933014596601053
1266,2016-07-19,4,4.924377033775552
1267,2016-07-20,2,4.915726673359807
1268,2016-07-21,4,4.90706353848902
1269,2016-07-22,3,4.898387652367183
1270,2016-07-23,4,4.889699038267117
1271,2016-07-24,3,4.88099771953044
1272,2016-07-25,9,4.8722837195675845
1273,2016-07-26,8,4.863557061857794
1274,2016-07-27,3,4.8548177699491175
1275,2016-07-28,9,4.846065867458427
1276,2016-07-29,7,4.837301378071375
1277,2016-07-30,4,4.82852432554246
1278,2016-07-31,4,4.819734733694961
1279,2016-08-01,4,4.810932626420983
1280,2016-08-02,7,4.802118027681435
1281,2016-08-03,4,4.7932909615060355
1282,2016-08-04,4,4.784451451993314
1283,2016-08-05,3,4.775599523310613
1284,2016-08-06,3,4.7667351996940726
1285,2016-08-07,6,4.75785850544866
1286,2016-08-08,2,4.7489694649481375
1287,2016-08-09,3,4.740068102635079
1288,2016-08-10,4,4.731154443020881
1289,2016-08-11,1,4.722228510685738
1290,2016-08-12,5,4.713290330278647
1291,2016-08-13,2,4.704339926517432
1292,2016-08-14,4,4.6953773241887236
1293,2016-08-15,8,4.68640254814795
1294,2016-08-16,3,4.677415623319351
1295,2016-08-17,4,4.668416574695998
1296,2016-08-18,8,4.659405427339742
1297,2016-08-19,3,4.650382206381263
1298,2016-08-20,2,4.641346937020037
1299,2016-08-21,1,4.632299644524365
1300,2016-08-22,6,4.623240354231356
1301,2016-08-23,3,4.614169091546907
1302,2016-08-24,3,4.605085881945752
1303,2016-08-25,4,4.5959907509714215
1304,2016-08-26,5,4.586883724236251
1305,2016-08-27,3,4.577764827421403
1306,2016-08-28,1,4.568634086276827
1307,2016-08-29,3,4.559491526621304
1308,2016-08-30,4,4.550337174342409
1309,2016-08-31,6,4.541171055396536
1310,2016-09-01,5,4.531993195808881
1311,2016-09-02,8,4.5228036216734475
1312,2016-09-03,10,4.513602359153072
1313,2016-09-04,7,4.504389434479369
1314,2016-09-05,1,4.49516487395278
1315,2016-09-06,8,4.485928703942561
1316,2016-09-07,4,4.476680950886755
1317,2016-09-08,5,4.467421641292246
1318,2016-09-09,4,4.458150801734704
1319,2016-09-10,3,4.448868458858609
1320,2016-09-11,1,4.439574639377269
1321,2016-09-12,3,4.430269370072785
1322,2016-09-13,1,4.420952677796072
1323,2016-09-14,2,4.411624589466857
1324,2016-09-15,3,4.402285132073684
1325,2016-09-16,2,4.392934332673879
1326,2016-09-17,2,4.383572218393612
1327,2016-09-18,3,4.374198816427842
1328,2016-09-19,1,4.364814154040346
1329,2016-09-20,7,4.355418258563694
1330,2016-09-21,5,4.346011157399304
1331,2016-09-22,3,4.336592878017359
1332,2016-09-23,2,4.327163447956885
1333,2016-09-24,2,4.317722894825689
1334,2016-09-25,3,4.308271246300418
1335,2016-09-26,3,4.298808530126506
1336,2016-09-27,3,4.289334774118203
1337,2016-09-28,5,4.2798500061585765
1338,2016-09-29,1,4.270354254199493
1339,2016-09-30,3,4.260847546261633
1340,2016-10-01,6,4.251329910434482
1341,2016-10-02,4,4.241801374876353
1342,2016-10-03,6,4.232261967814343
1343,2016-10-04,5,4.222711717544374
1344,2016-10-05,5,4.2131506524311835
1345,2016-10-06,6,4.2035788009083
1346,2016-10-07,2,4.193996191478069
1347,2016-10-08,2,4.184402852711658
1348,2016-10-10,5,4.174798813249028
1349,2016-10-12,1,4.165184101798955
1350,2016-10-13,4,4.155558747139038
1351,2016-10-14,7,4.145922778115656
1352,2016-10-15,1,4.136276223644029
1353,2016-10-16,2,4.126619112708162
1354,2016-10-17,5,4.11695147436089
1355,2016-10-19,5,4.107273337723843
1356,2016-10-20,4,4.097584731987466
1357,2016-10-21,3,4.087885686411014
1358,2016-10-22,2,4.078176230322554
1359,2016-10-23,6,4.068456393118958
1360,2016-10-24,4,4.0587262042659065
1361,2016-10-25,3,4.04898569329789
1362,2016-10-26,2,4.0392348898182275
1363,2016-10-27,4,4.029473823499015
1364,2016-10-28,3,4.019702524081177
1365,2016-10-30,6,4.009921021374458
1366,2016-10-31,1,4.000129345257383
1367,2016-11-01,4,3.9903275256773076
1368,2016-11-02,3,3.9805155926504057
1369,2016-11-03,9,3.9706935762616284
1370,2016-11-04,6,3.960861506664769
1371,2016-11-05,2,3.951019414082415
1372,2016-11-06,3,3.9411673288059648
1373,2016-11-07,2,3.9313052811956286
1374,2016-11-08,8,3.9214333016804215
1375,2016-11-09,2,3.9115514207581743
1376,2016-11-10,4,3.9016596689955305
1377,2016-11-11,2,3.8917580770279265
1378,2016-11-12,1,3.8818466755596317
1379,2016-11-13,1,3.871925495363712
1380,2016-11-14,2,3.861994567282035
1381,2016-11-15,2,3.852053922225295
1382,2016-11-16,1,3.842103591172984
1383,2016-11-17,2,3.8321436051734175
1384,2016-11-18,5,3.822173995343702
1385,2016-11-19,4,3.8121947928697617
1386,2016-11-20,5,3.8022060290063395
1387,2016-11-21,1,3.792207735076971
1388,2016-11-22,5,3.782199942474019
1389,2016-11-23,3,3.772182682658645
1390,2016-11-24,4,3.762155987160816
1391,2016-11-25,2,3.7521198875793296
1392,2016-11-26,6,3.7420744155817633
1393,2016-11-27,2,3.7320196029045265
1394,2016-11-28,2,3.721955481352838
1395,2016-11-29,3,3.7118820828007077
1396,2016-11-30,1,3.7017994391909728
1397,2016-12-01,3,3.6917075825352788
1398,2016-12-02,5,3.6816065449140725
1399,2016-12-03,3,3.6714963584766123
1400,2016-12-04,4,3.661377055440978
1401,2016-12-05,4,3.6512486680940386
1402,2016-12-06,5,3.641111228791485
1403,2016-12-07,2,3.6309647699578314
1404,2016-12-08,5,3.620809324086367
1405,2016-12-09,3,3.610644923739218
1406,2016-12-10,3,3.6004716015473193
1407,2016-12-11,4,3.590289390210404
1408,2016-12-13,4,3.580098322497018
1409,2016-12-14,5,3.569898431244524
1410,2016-12-15,2,3.5596897493590873
1411,2016-12-16,1,3.5494723098156786
1412,2016-12-17,5,3.5392461456580886
1413,2016-12-18,4,3.5290112899989117
1414,2016-12-19,3,3.5187677760195655
1415,2016-12-20,7,3.5085156369702464
1416,2016-12-21,5,3.4982549061699943
1417,2016-12-22,10,3.4879856170066414
1418,2016-12-23,2,3.47770780293682
1419,2016-12-24,1,3.4674214974860025
1420,2016-12-25,8,3.4571267342484413
1421,2016-12-26,5,3.446823546887212
1422,2016-12-27,7,3.4365119691342025
1423,2016-12-28,4,3.426192034790102
1424,2016-12-29,4,3.4158637777244145
1425,2016-12-30,1,3.405527231875441
1426,2016-12-31,1,3.3951824312503254
