Day,Date,Rides,Poly_Average
736,2015-02-04,23,30.761572459201094
737,2015-02-05,38,30.755503724275105
738,2015-02-06,30,30.74937697907362
739,2015-02-08,53,30.743192226836538
740,2015-02-09,37,30.736949470946442
741,2015-02-10,37,30.730648714928606
742,2015-02-11,29,30.724289962450978
743,2015-02-12,32,30.717873217324204
744,2015-02-13,44,30.71139848350161
745,2015-02-16,33,30.704865765079205
746,2015-02-17,50,30.698275066295672
747,2015-02-18,39,30.691626391532402
748,2015-02-19,41,30.684919745313458
749,2015-02-20,50,30.67815513230558
750,2015-02-22,51,30.671332557318205
751,2015-02-24,35,30.66445202530346
752,2015-02-25,35,30.65751354135614
753,2015-02-26,27,30.650517110713725
754,2015-02-27,34,30.643462738756405
755,2015-02-28,41,30.636350431007024
756,2015-03-02,33,30.629180193131127
757,2015-03-03,36,30.621952030936942
758,2015-03-04,32,30.614665950375386
759,2015-03-05,31,30.607321957540044
760,2015-03-06,34,30.59992005866721
761,2015-03-07,47,30.592460260135837
762,2015-03-09,29,30.584942568467582
763,2015-03-10,31,30.577366990326784
764,2015-03-11,24,30.56973353252046
765,2015-03-12,22,30.56204220199831
766,2015-03-13,33,30.554293005852735
767,2015-03-14,49,30.5464859513188
768,2015-03-15,50,30.538621045774274
769,2015-03-16,25,30.530698296739587
770,2015-03-17,28,30.522717711877885
771,2015-03-18,20,30.51467929899497
772,2015-03-19,29,30.506583066039347
773,2015-03-20,28,30.498429021102194
774,2015-03-21,34,30.49021717241738
775,2015-03-22,34,30.48194752836147
776,2015-03-23,19,30.473620097453686
777,2015-03-24,17,30.46523488835596
778,2015-03-25,26,30.45679190987289
779,2015-03-26,26,30.44829117095179
780,2015-03-27,33,30.439732680682603
781,2015-03-28,37,30.431116448298027
782,2015-03-29,39,30.42244248317338
783,2015-03-30,18,30.413710794826713
784,2015-03-31,27,30.40492139291873
785,2015-04-01,27,30.396074287252837
786,2015-04-02,26,30.387169487775118
787,2015-04-03,33,30.37820700457435
788,2015-04-04,42,30.369186847881977
789,2015-04-05,38,30.360109028072156
790,2015-04-06,24,30.35097355566169
791,2015-04-07,22,30.341780441310107
792,2015-04-08,19,30.33252969581959
793,2015-04-09,20,30.323221330135027
794,2015-04-10,29,30.313855355343975
795,2015-04-11,53,30.30443178267669
796,2015-04-12,36,30.294950623506097
797,2015-04-13,25,30.285411889347827
798,2015-04-14,23,30.275815591860173
799,2015-04-15,25,30.266161742844126
800,2015-04-16,31,30.256450354243363
801,2015-04-17,29,30.24668143814423
802,2015-04-18,47,30.236855006775787
803,2015-04-20,22,30.22697107250974
804,2015-04-21,23,30.217029647860528
805,2015-04-22,18,30.207030745485223
806,2015-04-23,31,30.196974378183622
807,2015-04-24,43,30.186860558898175
808,2015-04-26,45,30.17668930071406
809,2015-04-27,24,30.166460616859087
810,2015-04-28,23,30.15617452070379
811,2015-04-29,26,30.14583102576137
812,2015-04-30,28,30.13543014568772
813,2015-05-01,25,30.12497189428142
814,2015-05-02,48,30.11445628548372
815,2015-05-04,25,30.103883333378572
816,2015-05-05,25,30.0932530521926
817,2015-05-06,32,30.08256545629512
818,2015-05-07,25,30.071820560198145
819,2015-05-08,27,30.06101837855633
820,2015-05-09,51,30.050158926167075
821,2015-05-10,44,30.039242217970408
822,2015-05-11,30,30.028268269049086
823,2015-05-12,14,30.017237094628527
824,2015-05-13,20,30.00614871007683
825,2015-05-14,28,29.9950031309048
826,2015-05-15,29,29.983800372765906
827,2015-05-16,53,29.97254045145631
828,2015-05-17,53,29.961223382914866
829,2015-05-18,16,29.949849183223108
830,2015-05-19,24,29.93841786860524
831,2015-05-20,18,29.926929455428176
832,2015-05-21,20,29.91538396020149
833,2015-05-22,31,29.90378139957747
834,2015-05-23,40,29.892121790351062
835,2015-05-24,44,29.880405149459897
836,2015-05-25,31,29.868631493984317
837,2015-05-26,21,29.85680084114732
838,2015-05-27,29,29.844913208314615
839,2015-05-28,23,29.83296861299457
840,2015-05-29,20,29.820967072838254
841,2015-05-30,45,29.808908605639417
842,2015-05-31,33,29.796793229334487
843,2015-06-01,26,29.7846209620026
844,2015-06-02,14,29.77239182186553
845,2015-06-03,31,29.7601058272878
846,2015-06-04,38,29.747762996776558
847,2015-06-05,29,29.73536334898167
848,2015-06-06,45,29.722906902695687
849,2015-06-07,43,29.71039367685382
850,2015-06-08,32,29.69782369053401
851,2015-06-09,23,29.685196962956816
852,2015-06-10,24,29.672513513485555
853,2015-06-11,28,29.659773361626165
854,2015-06-12,27,29.646976527027327
855,2015-06-13,45,29.63412302948035
856,2015-06-14,39,29.621212888919274
857,2015-06-15,30,29.6082461254208
858,2015-06-16,22,29.595222759204315
859,2015-06-17,25,29.5821428106319
860,2015-06-18,23,29.569006300208308
861,2015-06-19,23,29.555813248581
862,2015-06-20,46,29.542563676540084
863,2015-06-21,33,29.529257605018397
864,2015-06-22,39,29.51589505509142
865,2015-06-23,21,29.50247604797735
866,2015-06-24,18,29.48900060503705
867,2015-06-25,15,29.47546874777408
868,2015-06-26,25,29.46188049783467
869,2015-06-27,44,29.448235877007754
870,2015-06-28,52,29.43453490722493
871,2015-06-29,24,29.4207776105605
872,2015-06-30,20,29.406964009231437
873,2015-07-01,38,29.393094125597408
874,2015-07-02,4,29.37916798216075
875,2015-07-03,31,29.365185601566516
876,2015-07-04,38,29.351147006602396
877,2015-07-05,43,29.33705222019882
878,2015-07-06,18,29.32290126542885
879,2015-07-07,19,29.308694165508278
880,2015-07-08,24,29.29443094379555
881,2015-07-09,21,29.280111623791804
882,2015-07-10,38,29.265736229140877
883,2015-07-11,31,29.251304783629266
884,2015-07-12,29,29.23681731118618
885,2015-07-13,19,29.222273835883485
886,2015-07-14,16,29.20767438193576
887,2015-07-15,13,29.193018973700255
888,2015-07-16,30,29.178307635676894
889,2015-07-17,19,29.163540392508295
890,2015-07-18,29,29.148717268979784
891,2015-07-19,43,29.133838290019327
892,2015-07-20,21,29.118903480697597
893,2015-07-21,28,29.103912866227972
894,2015-07-22,11,29.088866471966483
895,2015-07-23,28,29.073764323411858
896,2015-07-24,25,29.058606446205516
897,2015-07-25,43,29.043392866131548
898,2015-07-26,33,29.028123609116747
899,2015-07-27,25,29.012798701230565
900,2015-07-28,22,28.997418168685172
901,2015-07-29,22,28.981982037835387
902,2015-07-30,21,28.966490335178747
903,2015-07-31,37,28.950943087355448
904,2015-08-01,43,28.935340321148388
905,2015-08-02,29,28.919682063483137
906,2015-08-03,31,28.903968341427962
907,2015-08-04,26,28.88819918219381
908,2015-08-05,28,28.872374613134305
909,2015-08-06,27,28.85649466174577
910,2015-08-07,23,28.840559355667196
911,2015-08-08,40,28.824568722680283
912,2015-08-09,31,28.808522790709375
913,2015-08-10,14,28.792421587821558
914,2015-08-11,17,28.776265142226542
915,2015-08-12,20,28.760053482276774
916,2015-08-13,19,28.74378663646734
917,2015-08-14,13,28.727464633436064
918,2015-08-15,32,28.711087501963398
919,2015-08-16,42,28.69465527097252
920,2015-08-17,18,28.67816796952927
921,2015-08-18,16,28.661625626842188
922,2015-08-19,15,28.64502827226249
923,2015-08-20,17,28.62837593528407
924,2015-08-21,19,28.611668645543524
925,2015-08-24,14,28.59490643282013
926,2015-08-25,24,28.578089327035826
927,2015-08-26,15,28.56121735825527
928,2015-08-27,18,28.54429055668578
929,2015-08-28,20,28.527308952677373
930,2015-08-29,35,28.510272576722738
931,2015-08-30,35,28.49318145945726
932,2015-08-31,20,28.476035631659016
933,2015-09-01,24,28.45883512424873
934,2015-09-02,18,28.441579968289865
935,2015-09-03,19,28.424270194988512
936,2015-09-04,24,28.406905835693507
937,2015-09-05,34,28.389486921896317
938,2015-09-06,45,28.37201348523113
939,2015-09-07,28,28.354485557474792
940,2015-09-08,18,28.33690317054686
941,2015-09-09,28,28.31926635650956
942,2015-09-10,10,28.301575147567796
943,2015-09-11,22,28.283829576069177
944,2015-09-12,41,28.26602967450398
945,2015-09-13,52,28.248175475505175
946,2015-09-14,26,28.23026701184842
947,2015-09-15,15,28.21230431645204
948,2015-09-16,11,28.194287422377066
949,2015-09-17,25,28.176216362827205
950,2015-09-18,21,28.15809117114885
951,2015-09-19,44,28.13991188083107
952,2015-09-20,36,28.121678525505637
953,2015-09-21,15,28.103391138946993
954,2015-09-22,18,28.085049755072262
955,2015-09-23,24,28.06665440794127
956,2015-09-24,16,28.048205131756518
957,2015-09-25,24,28.029701960863186
958,2015-09-26,28,28.011144929749136
959,2015-09-27,32,27.992534073044947
960,2015-09-28,17,27.973869425523823
961,2015-09-29,15,27.955151022101735
962,2015-09-30,23,27.93637889783725
963,2015-10-01,27,27.91755308793169
964,2015-10-02,28,27.898673627729018
965,2015-10-03,32,27.87974055271591
966,2015-10-04,24,27.8607538985217
967,2015-10-05,17,27.841713700918433
968,2015-10-06,24,27.822619995820826
969,2015-10-07,24,27.803472819286277
970,2015-10-08,21,27.78427220751488
971,2015-10-09,25,27.765018196849397
972,2015-10-10,27,27.745710823775298
973,2015-10-11,35,27.726350124920714
974,2015-10-12,20,27.706936137056484
975,2015-10-13,18,27.68746889709611
976,2015-10-14,21,27.667948442095792
977,2015-10-15,25,27.648374809254406
978,2015-10-16,27,27.628748035913535
979,2015-10-17,37,27.609068159557406
980,2015-10-18,52,27.58933521781298
981,2015-10-19,14,27.56954924844985
982,2015-10-20,21,27.549710289380346
983,2015-10-21,23,27.52981837865944
984,2015-10-22,39,27.509873554484827
985,2015-10-23,23,27.489875855196836
986,2015-10-24,33,27.469825319278545
987,2015-10-25,25,27.44972198535566
988,2015-10-26,19,27.429565892196607
989,2015-10-27,22,27.40935707871247
990,2015-10-28,21,27.389095583957058
991,2015-10-29,28,27.36878144712682
992,2015-10-30,26,27.348414707560917
993,2015-10-31,33,27.32799540474118
994,2015-11-01,51,27.307523578292134
995,2015-11-02,20,27.286999267980995
996,2015-11-03,17,27.266422513717643
997,2015-11-04,26,27.24579335555466
998,2015-11-05,28,27.225111833687322
999,2015-11-06,32,27.204377988453544
1000,2015-11-07,30,27.183591860333987
1001,2015-11-08,28,27.162753489951953
1002,2015-11-09,17,27.141862918073453
1003,2015-11-10,15,27.12092018560717
1004,2015-11-11,24,27.099925333604453
1005,2015-11-12,31,27.07887840325939
1006,2015-11-13,42,27.057779435908703
1007,2015-11-14,32,27.036628473031833
1008,2015-11-15,32,27.01542555625086
1009,2015-11-16,28,26.994170727330612
1010,2015-11-17,22,26.97286402817854
1011,2015-11-18,16,26.95150550084484
1012,2015-11-19,23,26.930095187522326
1013,2015-11-20,32,26.908633130546562
1014,2015-11-21,42,26.887119372395752
1015,2015-11-22,40,26.865553955690793
1016,2015-11-23,25,26.843936923195287
1017,2015-11-24,25,26.822268317815492
1018,2015-11-25,21,26.800548182600387
1019,2015-11-26,35,26.778776560741598
1020,2015-11-27,20,26.756953495573462
1021,2015-11-28,29,26.735079030572976
1022,2015-11-29,26,26.71315320935986
1023,2015-11-30,22,26.691176075696475
1024,2015-12-01,21,26.6691476734879
1025,2015-12-02,17,26.64706804678188
1026,2015-12-03,21,26.624937239768855
1027,2015-12-04,25,26.602755296781936
1028,2015-12-05,28,26.580522262296952
1029,2015-12-06,37,26.558238180932367
1030,2015-12-07,14,26.535903097449378
1031,2015-12-08,23,26.513517056751827
1032,2015-12-09,15,26.491080103886276
1033,2015-12-10,22,26.46859228404193
1034,2015-12-11,17,26.44605364255074
1035,2015-12-12,29,26.423464224887276
1036,2015-12-13,35,26.400824076668826
1037,2015-12-14,20,26.37813324365537
1038,2015-12-15,21,26.35539177174955
1039,2015-12-16,15,26.332599706996717
1040,2015-12-17,22,26.309757095584875
1041,2015-12-18,32,26.28686398384476
1042,2015-12-19,35,26.26392041824974
1043,2015-12-20,34,26.24092644541591
1044,2015-12-21,26,26.21788211210201
1045,2015-12-22,18,26.194787465209515
1046,2015-12-23,12,26.171642551782536
1047,2015-12-24,25,26.1484474190079
1048,2015-12-25,31,26.125202114215114
1049,2015-12-26,16,26.101906684876347
1050,2015-12-27,38,26.078561178606485
1051,2015-12-28,36,26.05516564316308
1052,2015-12-29,38,26.031720126446363
1053,2015-12-30,48,26.008224676499278
1054,2015-12-31,44,25.984679341507416
1055,2016-01-02,49,25.9610841697991
1056,2016-01-03,38,25.93743920984527
1057,2016-01-04,18,25.913744510259626
1058,2016-01-05,14,25.8900001197985
1059,2016-01-06,17,25.86620608736093
1060,2016-01-07,24,25.84236246198864
1061,2016-01-08,20,25.81846929286602
1062,2016-01-09,25,25.79452662932018
1063,2016-01-10,42,25.770534520820874
1064,2016-01-11,28,25.74649301698058
1065,2016-01-12,16,25.722402167554414
1066,2016-01-13,21,25.69826202244023
1067,2016-01-14,23,25.67407263167852
1068,2016-01-15,24,25.6498340454525
1069,2016-01-16,28,25.625546314088034
1070,2016-01-17,40,25.601209488053712
1071,2016-01-18,18,25.576823617960763
1072,2016-01-19,12,25.552388754563136
1073,2016-01-20,13,25.527904948757453
1074,2016-01-21,20,25.503372251583016
1075,2016-01-22,30,25.478790714221816
1076,2016-01-23,43,25.454160387998535
1077,2016-01-24,32,25.429481324380518
1078,2016-01-25,22,25.404753574977825
1079,2016-01-26,16,25.37997719154319
1080,2016-01-27,26,25.35515222597202
1081,2016-01-28,16,25.330278730302403
1082,2016-01-29,26,25.305356756715145
1083,2016-01-30,47,25.2803863575337
1084,2016-01-31,42,25.255367585224235
1085,2016-02-01,15,25.230300492395585
1086,2016-02-02,19,25.20518513179926
1087,2016-02-03,25,25.180021556329486
1088,2016-02-04,13,25.15480981902315
1089,2016-02-05,26,25.12954997305983
1090,2016-02-06,24,25.10424207176178
1091,2016-02-07,39,25.07888616859397
1092,2016-02-08,30,25.05348231716402
1093,2016-02-09,25,25.02803057122224
1094,2016-02-10,23,25.002530984661632
1095,2016-02-11,24,24.976983611517902
1096,2016-02-12,34,24.951388505969405
1097,2016-02-13,44,24.925745722337204
1098,2016-02-14,39,24.900055315085037
1099,2016-02-15,19,24.87431733881933
1100,2016-02-16,31,24.84853184828919
1101,2016-02-17,30,24.822698898386427
1102,2016-02-18,15,24.796818544145516
1103,2016-02-19,30,24.770890840743604
1104,2016-02-20,52,24.744915843500564
1105,2016-02-21,42,24.718893607878925
1106,2016-02-22,21,24.6928241894839
1107,2016-02-23,23,24.666707644063397
1108,2016-02-24,25,24.640544027508014
1109,2016-02-25,21,24.614333395851006
1110,2016-02-26,26,24.588075805268346
1111,2016-02-27,44,24.561771312078676
1112,2016-02-28,34,24.53541997274332
1113,2016-02-29,34,24.509021843866293
1114,2016-03-01,23,24.4825769821943
1115,2016-03-02,24,24.456085444616708
1116,2016-03-03,20,24.429547288165605
1117,2016-03-04,32,24.402962570015724
1118,2016-03-05,38,24.376331347484513
1119,2016-03-06,44,24.349653678032084
1120,2016-03-07,21,24.322929619261267
1121,2016-03-08,23,24.29615922891753
1122,2016-03-09,20,24.269342564889058
1123,2016-03-10,26,24.242479685206714
1124,2016-03-11,30,24.21557064804403
1125,2016-03-12,40,24.18861551171726
1126,2016-03-13,48,24.1616143346853
1127,2016-03-14,22,24.13456717554976
1128,2016-03-15,13,24.10747409305492
1129,2016-03-16,21,24.08033514608776
1130,2016-03-17,21,24.053150393677917
1131,2016-03-18,22,24.02591989499775
1132,2016-03-19,26,23.998643709362273
1133,2016-03-20,30,23.971321896229192
1134,2016-03-21,24,23.9439545151989
1135,2016-03-22,20,23.916541626014492
1136,2016-03-23,20,23.88908328856171
1137,2016-03-24,28,23.861579562869025
1138,2016-03-25,27,23.834030509107542
1139,2016-03-26,46,23.806436187591103
1140,2016-03-27,29,23.778796658776194
1141,2016-03-28,11,23.75111198326202
1142,2016-03-29,21,23.723382221790438
1143,2016-03-30,18,23.695607435246018
1144,2016-03-31,30,23.667787684655984
1145,2016-04-01,29,23.639923031190275
1146,2016-04-02,23,23.612013536161513
1147,2016-04-03,41,23.584059261024954
1148,2016-04-04,19,23.556060267378626
1149,2016-04-05,13,23.528016616963164
1150,2016-04-06,14,23.49992837166194
1151,2016-04-07,33,23.47179559350097
1152,2016-04-08,21,23.443618344648986
1153,2016-04-09,33,23.415396687417385
1154,2016-04-10,30,23.387130684260264
1155,2016-04-11,18,23.3588203977744
1156,2016-04-12,14,23.33046589069924
1157,2016-04-13,14,23.30206722591694
1158,2016-04-14,19,23.273624466452326
1159,2016-04-15,24,23.245137675472904
1160,2016-04-16,31,23.21660691628888
1161,2016-04-17,34,23.188032252353132
1162,2016-04-18,13,23.159413747261247
1163,2016-04-19,29,23.130751464751437
1164,2016-04-20,17,23.102045468704684
1165,2016-04-21,16,23.073295823144576
1166,2016-04-22,27,23.044502592237457
1167,2016-04-23,25,23.015665840292293
1168,2016-04-24,33,22.98678563176075
1169,2016-04-25,19,22.95786203123722
1170,2016-04-26,23,22.928895103458718
1171,2016-04-27,26,22.89988491330501
1172,2016-04-28,19,22.87083152579848
1173,2016-04-29,25,22.84173500610425
1174,2016-04-30,28,22.81259541953009
1175,2016-05-01,31,22.783412831526487
1176,2016-05-02,19,22.75418730768658
1177,2016-05-03,16,22.724918913746222
1178,2016-05-04,13,22.695607715583932
1179,2016-05-05,16,22.666253779220916
1180,2016-05-06,21,22.636857170821074
1181,2016-05-07,21,22.607417956690988
1182,2016-05-08,37,22.577936203279908
1183,2016-05-09,11,22.5484119771798
1184,2016-05-10,16,22.518845345125285
1185,2016-05-11,34,22.489236373993688
1186,2016-05-12,18,22.459585130805003
1187,2016-05-13,36,22.429891682721934
1188,2016-05-14,41,22.400156097049837
1189,2016-05-15,29,22.37037844123678
1190,2016-05-16,26,22.340558782873508
1191,2016-05-17,22,22.31069718969343
1192,2016-05-18,24,22.280793729572668
1193,2016-05-19,17,22.250848470530027
1194,2016-05-20,22,22.220861480726988
1195,2016-05-21,28,22.1908328284677
1196,2016-05-22,37,22.160762582199034
1197,2016-05-23,20,22.130650810510502
1198,2016-05-24,18,22.10049758213436
1199,2016-05-25,23,22.070302965945476
1200,2016-05-26,21,22.040067030961467
1201,2016-05-27,36,22.009789846342592
1202,2016-05-28,25,21.979471481391823
1203,2016-05-29,31,21.949112005554795
1204,2016-05-30,22,21.91871148841984
1205,2016-05-31,24,21.88826999971797
1206,2016-06-01,15,21.85778760932289
1207,2016-06-02,25,21.827264387250985
1208,2016-06-03,24,21.796700403661315
1209,2016-06-04,34,21.76609572885564
1210,2016-06-05,30,21.73545043327839
1211,2016-06-06,20,21.7047645875167
1212,2016-06-07,12,21.67403826230037
1213,2016-06-08,16,21.643271528501884
1214,2016-06-09,24,21.61246445713644
1215,2016-06-10,21,21.581617119361894
1216,2016-06-11,27,21.550729586478774
1217,2016-06-12,28,21.51980192993033
1218,2016-06-13,15,21.488834221302476
1219,2016-06-14,9,21.457826532323818
1220,2016-06-15,9,21.426778934865617
1221,2016-06-16,9,21.39569150094188
1222,2016-06-17,21,21.364564302709226
1223,2016-06-18,24,21.333397412467036
1224,2016-06-19,23,21.3021909026573
1225,2016-06-20,25,21.270944845864747
1226,2016-06-21,13,21.239659314816763
1227,2016-06-22,15,21.208334382383434
1228,2016-06-23,13,21.176970121577522
1229,2016-06-24,24,21.14556660555447
1230,2016-06-25,32,21.114123907612424
1231,2016-06-26,29,21.082642101192192
1232,2016-06-27,14,21.05112125987729
1233,2016-06-28,18,21.019561457393884
1234,2016-06-29,12,20.987962767610874
1235,2016-06-30,17,20.9563252645398
1236,2016-07-01,24,20.924649022334904
1237,2016-07-02,20,20.892934115293134
1238,2016-07-03,24,20.861180617854075
1239,2016-07-04,27,20.829388604600037
1240,2016-07-05,26,20.79755815025601
1241,2016-07-06,7,20.76568932968965
1242,2016-07-07,12,20.73378221791131
1243,2016-07-08,21,20.701836890074024
1244,2016-07-09,36,20.669853421473526
1245,2016-07-10,31,20.637831887548202
1246,2016-07-11,21,20.605772363879158
1247,2016-07-12,14,20.573674926190158
1248,2016-07-13,20,20.54153965034768
1249,2016-07-14,18,20.50936661236085
1250,2016-07-15,23,20.47715588838151
1251,2016-07-16,23,20.444907554704166
1252,2016-07-17,33,20.412621687766027
1253,2016-07-18,11,20.380298364146977
1254,2016-07-19,15,20.34793766056956
1255,2016-07-20,12,20.315539653899073
1256,2016-07-21,12,20.283104421143413
1257,2016-07-22,16,20.250632039453237
1258,2016-07-23,20,20.218122586121822
1259,2016-07-24,24,20.18557613858519
1260,2016-07-25,18,20.152992774421996
1261,2016-07-26,15,20.12037257135362
1262,2016-07-27,12,20.0877156072441
1263,2016-07-28,12,20.055021960100166
1264,2016-07-29,20,20.022291708071243
1265,2016-07-30,17,19.989524929449423
1266,2016-07-31,23,19.956721702669505
1267,2016-08-01,19,19.92388210630895
1268,2016-08-02,17,19.89100621908792
1269,2016-08-03,11,19.858094119869254
1270,2016-08-04,13,19.825145887658465
1271,2016-08-05,30,19.792161601603794
1272,2016-08-06,32,19.759141340996106
1273,2016-08-07,21,19.726085185269
1274,2016-08-08,18,19.69299321399872
1275,2016-08-09,13,19.659865506904247
1276,2016-08-10,12,19.626702143847197
1277,2016-08-11,10,19.593503204831876
1278,2016-08-12,21,19.560268770005315
1279,2016-08-13,25,19.526998919657174
1280,2016-08-14,29,19.493693734219864
1281,2016-08-15,18,19.46035329426841
1282,2016-08-16,11,19.426977680520565
1283,2016-08-17,17,19.393566973836762
1284,2016-08-18,12,19.360121255220122
1285,2016-08-19,14,19.326640605816415
1286,2016-08-20,26,19.293125106914147
1287,2016-08-21,25,19.25957483994448
1288,2016-08-22,18,19.225989886481262
1289,2016-08-23,11,19.192370328241037
1290,2016-08-24,11,19.158716247083017
1291,2016-08-25,15,19.12502772500911
1292,2016-08-26,22,19.091304844163925
1293,2016-08-27,22,19.057547686834702
1294,2016-08-28,24,19.023756335451445
1295,2016-08-29,12,18.98993087258676
1296,2016-08-30,10,18.95607138095601
1297,2016-08-31,14,18.92217794341719
1298,2016-09-01,21,18.888250642970995
1299,2016-09-02,11,18.854289562760833
1300,2016-09-03,36,18.820294786072747
1301,2016-09-04,23,18.786266396335517
1302,2016-09-05,21,18.752204477120554
1303,2016-09-06,12,18.718109112142013
1304,2016-09-07,21,18.683980385256678
1305,2016-09-08,4,18.649818380464055
1306,2016-09-09,12,18.615623181906315
1307,2016-09-10,21,18.58139487386833
1308,2016-09-11,17,18.54713354077763
1309,2016-09-12,12,18.512839267204477
1310,2016-09-13,14,18.478512137861763
1311,2016-09-14,9,18.444152237605106
1312,2016-09-15,8,18.40975965143278
1313,2016-09-16,21,18.375334464485764
1314,2016-09-17,26,18.34087676204771
1315,2016-09-18,23,18.306386629544967
1316,2016-09-19,14,18.27186415254655
1317,2016-09-20,11,18.23730941676419
1318,2016-09-21,18,18.202722508052254
1319,2016-09-22,21,18.16810351240785
1320,2016-09-23,28,18.13345251597073
1321,2016-09-24,20,18.098769605023346
1322,2016-09-25,27,18.06405486599083
1323,2016-09-26,16,18.029308385441006
1324,2016-09-27,5,17.994530250084377
1325,2016-09-28,14,17.959720546774125
1326,2016-09-29,13,17.924879362506143
1327,2016-09-30,21,17.89000678441897
1328,2016-10-01,20,17.855102899793867
1329,2016-10-02,29,17.820167796054736
1330,2016-10-03,13,17.78520156076823
1331,2016-10-04,11,17.750204281643608
1332,2016-10-05,10,17.71517604653288
1333,2016-10-06,10,17.680116943430694
1334,2016-10-07,35,17.645027060474426
1335,2016-10-08,20,17.60990648594409
1336,2016-10-09,28,17.57475530826241
1337,2016-10-10,9,17.539573615994808
1338,2016-10-11,40,17.504361497849377
1339,2016-10-12,13,17.46911904267687
1340,2016-10-13,19,17.43384633947077
1341,2016-10-14,10,17.398543477367213
1342,2016-10-15,27,17.363210545645035
1343,2016-10-16,26,17.327847633725746
1344,2016-10-17,17,17.29245483117355
1345,2016-10-18,17,17.257032227695326
1346,2016-10-19,10,17.221579913140655
1347,2016-10-20,9,17.186097977501785
1348,2016-10-21,20,17.150586510913655
1349,2016-10-22,17,17.115045603653893
1350,2016-10-23,29,17.079475346142807
1351,2016-10-24,11,17.043875828943396
1352,2016-10-25,15,17.00824714276132
1353,2016-10-26,17,16.97258937844496
1354,2016-10-27,13,16.936902626985358
1355,2016-10-28,25,16.90118697951626
1356,2016-10-29,44,16.86544252731406
1357,2016-10-30,22,16.82966936179788
1358,2016-10-31,16,16.7938675745295
1359,2016-11-01,20,16.75803725721339
1360,2016-11-02,13,16.72217850169672
1361,2016-11-03,14,16.686291399969306
1362,2016-11-04,20,16.650376044163718
1363,2016-11-05,21,16.614432526555117
1364,2016-11-06,25,16.57846093956143
1365,2016-11-07,11,16.542461375743226
1366,2016-11-08,14,16.50643392780378
1367,2016-11-09,10,16.47037868858904
1368,2016-11-10,16,16.434295751087635
1369,2016-11-11,11,16.398185208430892
1370,2016-11-12,17,16.36204715389282
1371,2016-11-13,17,16.325881680890095
1372,2016-11-14,10,16.289688882982098
1373,2016-11-15,12,16.253468853870892
1374,2016-11-16,11,16.21722168740122
1375,2016-11-17,13,16.1809474775605
1376,2016-11-18,16,16.14464631847888
1377,2016-11-19,22,16.10831830442911
1378,2016-11-20,21,16.071963529826718
1379,2016-11-21,13,16.035582089229834
1380,2016-11-22,14,15.999174077339337
1381,2016-11-23,13,15.962739588998755
1382,2016-11-24,17,15.926278719194308
1383,2016-11-25,9,15.88979156305491
1384,2016-11-26,15,15.853278215852153
1385,2016-11-27,17,15.81673877300032
1386,2016-11-28,9,15.780173330056346
1387,2016-11-29,9,15.743581982719906
1388,2016-11-30,12,15.706964826833318
1389,2016-12-01,11,15.670321958381603
1390,2016-12-02,17,15.633653473492455
1391,2016-12-03,17,15.596959468436268
1392,2016-12-04,14,15.560240039626109
1393,2016-12-05,21,15.523495283617734
1394,2016-12-06,6,15.486725297109576
1395,2016-12-07,16,15.449930176942775
1396,2016-12-08,14,15.413110020101126
1397,2016-12-09,21,15.376264923711133
1398,2016-12-10,14,15.339394985041963
1399,2016-12-11,21,15.3025003015055
1400,2016-12-12,16,15.26558097065627
1401,2016-12-13,10,15.22863709019153
1402,2016-12-14,14,15.191668757951177
1403,2016-12-15,14,15.154676071917834
1404,2016-12-16,22,15.117659130216762
1405,2016-12-17,22,15.080618031115968
1406,2016-12-18,19,15.043552873026083
1407,2016-12-19,17,15.006463754500455
1408,2016-12-20,18,14.96935077423512
1409,2016-12-21,18,14.932214031068774
1410,2016-12-22,13,14.89505362398284
1411,2016-12-23,21,14.857869652101364
1412,2016-12-24,17,14.820662214691147
1413,2016-12-25,8,14.783431411161615
1414,2016-12-26,6,14.746177341064925
1415,2016-12-27,10,14.708900104095878
1416,2016-12-28,19,14.671599800091993
1417,2016-12-29,15,14.63427652903345
1418,2016-12-30,20,14.596930391043134
1419,2016-12-31,16,14.559561486386599
