Day,Date,Rides,Poly_Average
736,2015-01-08,84,89.52563339153451
737,2015-01-09,103,89.52583354910834
738,2015-01-10,85,89.52593687964631
739,2015-01-11,88,89.52594329986073
740,2015-01-12,89,89.52585272684203
741,2015-01-13,71,89.5256650780587
742,2015-01-14,69,89.52538027135722
743,2015-01-15,87,89.52499822496218
744,2015-01-16,77,89.52451885747622
745,2015-01-17,82,89.52394208788007
746,2015-01-18,66,89.52326783553248
747,2015-01-19,70,89.52249602017028
748,2015-01-20,54,89.5216265619083
749,2015-01-21,82,89.52065938123955
750,2015-01-22,91,89.51959439903499
751,2015-01-23,93,89.51843153654366
752,2015-01-24,91,89.5171707153927
753,2015-01-25,92,89.5158118575873
754,2015-01-26,56,89.51435488551064
755,2015-01-27,72,89.51279972192407
756,2015-01-28,71,89.51114628996693
757,2015-01-29,86,89.50939451315662
758,2015-01-30,72,89.50754431538863
759,2015-01-31,106,89.50559562093648
760,2015-02-01,61,89.50354835445175
761,2015-02-02,105,89.50140244096411
762,2015-02-03,91,89.49915780588125
763,2015-02-04,94,89.49681437498896
764,2015-02-05,91,89.49437207445104
765,2015-02-06,101,89.49183083080939
766,2015-02-07,86,89.48919057098398
767,2015-02-08,67,89.48645122227278
768,2015-02-09,88,89.48361271235184
769,2015-02-10,65,89.48067496927534
770,2015-02-11,98,89.47763792147542
771,2015-02-12,97,89.47450149776236
772,2015-02-13,89,89.47126562732439
773,2015-02-14,95,89.46793023972793
774,2015-02-15,82,89.46449526491742
775,2015-02-16,74,89.46096063321528
776,2015-02-17,70,89.45732627532205
777,2015-02-18,86,89.45359212231638
778,2015-02-20,101,89.4497581056549
779,2015-02-21,107,89.4458241571723
780,2015-02-22,99,89.44179020908138
781,2015-02-23,85,89.43765619397296
782,2015-02-24,71,89.43342204481596
783,2015-02-25,68,89.42908769495732
784,2015-02-26,120,89.42465307812203
785,2015-02-27,127,89.42011812841321
786,2015-02-28,109,89.41548278031192
787,2015-03-01,83,89.41074696867742
788,2015-03-02,64,89.40591062874691
789,2015-03-03,96,89.40097369613574
790,2015-03-04,81,89.39593610683724
791,2015-03-05,91,89.39079779722283
792,2015-03-06,101,89.38555870404203
793,2015-03-07,106,89.38021876442238
794,2015-03-09,97,89.37477791586946
795,2015-03-10,92,89.36923609626695
796,2015-03-11,84,89.36359324387658
797,2015-03-12,82,89.3578492973381
798,2015-03-13,111,89.3520041956694
799,2015-03-14,108,89.34605787826635
800,2015-03-15,109,89.3400102849029
801,2015-03-16,66,89.3338613557311
802,2015-03-17,91,89.32761103128101
803,2015-03-18,69,89.32125925246073
804,2015-03-19,94,89.31480596055653
805,2015-03-20,100,89.30825109723261
806,2015-03-21,113,89.30159460453132
807,2015-03-22,93,89.29483642487301
808,2015-03-23,75,89.28797650105614
809,2015-03-24,80,89.28101477625717
810,2015-03-25,88,89.27395119403063
811,2015-03-26,93,89.2667856983092
812,2015-03-27,97,89.25951823340353
813,2015-03-28,106,89.25214874400233
814,2015-03-29,80,89.24467717517237
815,2015-03-30,80,89.23710347235857
816,2015-03-31,89,89.22942758138373
817,2015-04-01,86,89.22164944844891
818,2015-04-02,105,89.21376902013311
819,2015-04-03,118,89.2057862433934
820,2015-04-04,81,89.19770106556493
821,2015-04-05,97,89.18951343436092
822,2015-04-06,91,89.18122329787259
823,2015-04-07,100,89.1728306045693
824,2015-04-08,81,89.16433530329843
825,2015-04-09,85,89.1557373432854
826,2015-04-10,113,89.14703667413374
827,2015-04-11,93,89.13823324582495
828,2015-04-12,96,89.1293270087187
829,2015-04-13,71,89.12031791355267
830,2015-04-14,65,89.11120591144258
831,2015-04-15,106,89.10199095388224
832,2015-04-16,84,89.09267299274345
833,2015-04-17,94,89.08325198027617
834,2015-04-18,82,89.07372786910838
835,2015-04-19,106,89.06410061224611
836,2015-04-20,83,89.05437016307343
837,2015-04-21,88,89.04453647535252
838,2015-04-22,93,89.03459950322355
839,2015-04-23,74,89.0245592012048
840,2015-04-24,99,89.01441552419266
841,2015-04-25,87,89.00416842746142
842,2015-04-26,105,88.9938178666636
843,2015-04-27,92,88.9833637978297
844,2015-04-28,102,88.97280617736823
845,2015-04-29,64,88.96214496206588
846,2015-04-30,109,88.95138010908728
847,2015-05-01,126,88.94051157597522
848,2015-05-03,126,88.92953932065049
849,2015-05-04,86,88.91846330141196
850,2015-05-05,80,88.9072834769365
851,2015-05-06,89,88.89599980627915
852,2015-05-07,104,88.88461224887288
853,2015-05-08,115,88.87312076452889
854,2015-05-09,123,88.86152531343626
855,2015-05-10,106,88.84982585616221
856,2015-05-11,84,88.83802235365206
857,2015-05-12,91,88.8261147672291
858,2015-05-13,59,88.81410305859477
859,2015-05-14,97,88.8019871898285
860,2015-05-15,92,88.7897671233878
861,2015-05-16,109,88.77744282210821
862,2015-05-17,116,88.76501424920343
863,2015-05-18,73,88.75248136826511
864,2015-05-19,81,88.73984414326301
865,2015-05-20,68,88.72710253854495
866,2015-05-21,60,88.71425651883676
867,2015-05-22,112,88.7013060492424
868,2015-05-23,101,88.68825109524387
869,2015-05-24,82,88.67509162270117
870,2015-05-25,54,88.66182759785247
871,2015-05-26,83,88.64845898731383
872,2015-05-27,82,88.63498575807961
873,2015-05-28,94,88.621407877522
874,2015-05-29,107,88.60772531339137
875,2015-05-30,113,88.5939380338161
876,2015-05-31,109,88.58004600730268
877,2015-06-01,95,88.56604920273563
878,2015-06-02,97,88.5519475893775
879,2015-06-04,103,88.53774113686899
880,2015-06-05,87,88.52342981522871
881,2015-06-06,108,88.50901359485349
882,2015-06-07,116,88.4944924465181
883,2015-06-08,84,88.47986634137543
884,2015-06-09,111,88.46513525095642
885,2015-06-10,71,88.4502991471701
886,2015-06-11,100,88.43535800230346
887,2015-06-13,121,88.42031178902161
888,2015-06-14,111,88.4051604803678
889,2015-06-15,101,88.38990404976319
890,2015-06-16,99,88.37454247100709
891,2015-06-17,67,88.35907571827684
892,2015-06-18,79,88.34350376612788
893,2015-06-19,111,88.32782658949364
894,2015-06-20,107,88.31204416368566
895,2015-06-21,94,88.29615646439353
896,2015-06-22,82,88.28016346768493
897,2015-06-23,79,88.2640651500055
898,2015-06-24,74,88.24786148817904
899,2015-06-25,96,88.23155245940735
900,2015-06-26,112,88.21513804127036
901,2015-06-27,105,88.19861821172597
902,2015-06-28,82,88.18199294911018
903,2015-06-29,82,88.16526223213708
904,2015-06-30,66,88.14842603989877
905,2015-07-01,82,88.13148435186541
906,2015-07-02,99,88.11443714788527
907,2015-07-03,88,88.09728440818463
908,2015-07-04,90,88.08002611336786
909,2015-07-05,73,88.06266224441735
910,2015-07-06,104,88.04519278269363
911,2015-07-07,107,88.02761770993516
912,2015-07-08,71,88.00993700825859
913,2015-07-09,95,87.99215066015853
914,2015-07-10,93,87.97425864850771
915,2015-07-11,109,87.95626095655692
916,2015-07-12,71,87.93815756793495
917,2015-07-13,37,87.91994846664873
918,2015-07-14,57,87.9016336370832
919,2015-07-15,65,87.88321306400135
920,2015-07-16,99,87.86468673254424
921,2015-07-17,80,87.84605462823103
922,2015-07-18,67,87.82731673695888
923,2015-07-19,81,87.80847304500304
924,2015-07-20,103,87.78952353901681
925,2015-07-21,90,87.77046820603157
926,2015-07-22,82,87.75130703345673
927,2015-07-23,78,87.73204000907977
928,2015-07-24,75,87.71266712106622
929,2015-07-25,81,87.6931883579597
930,2015-07-26,86,87.67360370868187
931,2015-07-27,67,87.65391316253246
932,2015-07-28,76,87.63411670918919
933,2015-07-29,77,87.61421433870795
934,2015-07-30,93,87.59420604152265
935,2015-07-31,83,87.57409180844516
936,2015-08-01,123,87.5538716306656
937,2015-08-02,123,87.53354549975197
938,2015-08-03,106,87.51311340765045
939,2015-08-04,80,87.49257534668519
940,2015-08-05,68,87.47193130955847
941,2015-08-06,91,87.45118128935061
942,2015-08-07,94,87.43032527951993
943,2015-08-08,120,87.40936327390293
944,2015-08-09,94,87.38829526671402
945,2015-08-10,79,87.36712125254581
946,2015-08-11,89,87.34584122636889
947,2015-08-12,86,87.32445518353191
948,2015-08-13,113,87.30296311976161
949,2015-08-14,95,87.28136503116278
950,2015-08-15,99,87.25966091421824
951,2015-08-16,89,87.23785076578893
952,2015-08-17,81,87.21593458311379
953,2015-08-18,87,87.19391236380983
954,2015-08-19,102,87.17178410587215
955,2015-08-20,100,87.14954980767388
956,2015-08-21,108,87.12720946796622
957,2015-08-22,89,87.10476308587842
958,2015-08-23,94,87.08221066091782
959,2015-08-24,83,87.05955219296979
960,2015-08-25,73,87.03678768229776
961,2015-08-26,91,87.0139171295432
962,2015-08-27,93,86.99094053572573
963,2015-08-28,110,86.9678579022429
964,2015-08-29,101,86.94466923087043
965,2015-08-30,93,86.92137452376201
966,2015-08-31,80,86.89797378344944
967,2015-09-01,92,86.87446701284262
968,2015-09-02,62,86.85085421522939
969,2015-09-03,85,86.82713539427576
970,2015-09-04,113,86.80331055402576
971,2015-09-05,93,86.77937969890144
972,2015-09-06,116,86.755342833703
973,2015-09-07,79,86.73119996360863
974,2015-09-08,93,86.70695109417456
975,2015-09-09,83,86.68259623133515
976,2015-09-10,125,86.65813538140276
977,2015-09-11,78,86.63356855106787
978,2015-09-12,81,86.60889574739895
979,2015-09-13,71,86.58411697784258
980,2015-09-14,78,86.55923225022335
981,2015-09-15,83,86.53424157274395
982,2015-09-16,99,86.50914495398519
983,2015-09-17,98,86.48394240290574
984,2015-09-18,125,86.45863392884257
985,2015-09-19,107,86.43321954151054
986,2015-09-20,92,86.40769925100264
987,2015-09-21,70,86.3820730677899
988,2015-09-22,86,86.35634100272142
989,2015-09-23,81,86.33050306702435
990,2015-09-24,69,86.30455927230392
991,2015-09-25,97,86.27850963054337
992,2015-09-26,112,86.25235415410407
993,2015-09-27,108,86.22609285572537
994,2015-09-28,107,86.19972574852476
995,2015-09-29,87,86.17325284599771
996,2015-09-30,92,86.14667416201782
997,2015-10-01,107,86.1199897108367
998,2015-10-02,106,86.09319950708402
999,2015-10-03,94,86.06630356576758
1000,2015-10-04,75,86.03930190227312
1001,2015-10-05,90,86.01219453236456
1002,2015-10-06,77,85.98498147218382
1003,2015-10-07,87,85.95766273825083
1004,2015-10-08,81,85.93023834746369
1005,2015-10-09,81,85.90270831709847
1006,2015-10-10,85,85.87507266480932
1007,2015-10-11,73,85.84733140862848
1008,2015-10-12,88,85.81948456696625
1009,2015-10-13,85,85.79153215861095
1010,2015-10-14,87,85.76347420272896
1011,2015-10-15,97,85.73531071886472
1012,2015-10-16,104,85.70704172694082
1013,2015-10-17,90,85.67866724725775
1014,2015-10-18,86,85.65018730049422
1015,2015-10-19,70,85.62160190770689
1016,2015-10-20,74,85.59291109033049
1017,2015-10-21,86,85.56411487017786
1018,2015-10-22,94,85.53521326943985
1019,2015-10-23,99,85.50620631068544
1020,2015-10-24,105,85.47709401686157
1021,2015-10-25,93,85.44787641129331
1022,2015-10-26,100,85.41855351768376
1023,2015-10-27,110,85.3891253601141
1024,2015-10-28,82,85.35959196304351
1025,2015-10-29,97,85.32995335130934
1026,2015-10-30,100,85.30020955012694
1027,2015-10-31,114,85.27036058508963
1028,2015-11-01,97,85.24040648216894
1029,2015-11-02,81,85.2103472677144
1030,2015-11-03,92,85.18018296845355
1031,2015-11-04,102,85.14991361149207
1032,2015-11-05,98,85.11953922431363
1033,2015-11-06,87,85.08905983478
1034,2015-11-07,91,85.058475471131
1035,2015-11-08,98,85.02778616198452
1036,2015-11-09,70,84.9969919363365
1037,2015-11-10,74,84.96609282356093
1038,2015-11-11,74,84.93508885340984
1039,2015-11-12,103,84.90398005601337
1040,2015-11-13,112,84.8727664618797
1041,2015-11-14,80,84.84144810189505
1042,2015-11-15,72,84.8100250073237
1043,2015-11-16,98,84.77849720980802
1044,2015-11-17,83,84.74686474136844
1045,2015-11-18,96,84.71512763440339
1046,2015-11-19,99,84.68328592168945
1047,2015-11-20,102,84.65133963638115
1048,2015-11-21,124,84.61928881201119
1049,2015-11-22,106,84.58713348249023
1050,2015-11-23,105,84.55487368210709
1051,2015-11-24,99,84.52250944552856
1052,2015-11-25,97,84.49004080779953
1053,2015-11-26,55,84.45746780434294
1054,2015-11-27,67,84.4247904709598
1055,2015-11-28,80,84.39200884382917
1056,2015-11-29,86,84.3591229595082
1057,2015-11-30,106,84.32613285493203
1058,2015-12-01,86,84.2930385674139
1059,2015-12-02,101,84.25984013464516
1060,2015-12-03,91,84.22653759469513
1061,2015-12-05,79,84.19313098601123
1062,2015-12-06,90,84.15962034741894
1063,2015-12-07,76,84.1260057181218
1064,2015-12-08,90,84.09228713770142
1065,2015-12-09,77,84.05846464611739
1066,2015-12-10,82,84.02453828370751
1067,2015-12-11,93,83.99050809118752
1068,2015-12-12,91,83.95637410965125
1069,2015-12-13,75,83.92213638057059
1070,2015-12-14,71,83.88779494579546
1071,2015-12-15,74,83.85334984755394
1072,2015-12-16,77,83.81880112845207
1073,2015-12-17,81,83.78414883147394
1074,2015-12-18,102,83.74939299998181
1075,2015-12-19,83,83.71453367771588
1076,2015-12-20,81,83.67957090879446
1077,2015-12-21,69,83.64450473771389
1078,2015-12-22,66,83.60933520934864
1079,2015-12-23,65,83.5740623689512
1080,2015-12-24,52,83.53868626215211
1081,2015-12-25,41,83.50320693495992
1082,2015-12-26,50,83.46762443376132
1083,2015-12-27,70,83.43193880532107
1084,2015-12-28,86,83.39615009678191
1085,2015-12-29,90,83.3602583556647
1086,2015-12-30,92,83.32426362986831
1087,2015-12-31,96,83.28816596766973
1088,2016-01-02,87,83.25196541772397
1089,2016-01-03,72,83.21566202906408
1090,2016-01-04,81,83.17925585110123
1091,2016-01-05,88,83.14274693362458
1092,2016-01-06,76,83.10613532680142
1093,2016-01-07,57,83.06942108117707
1094,2016-01-08,86,83.03260424767484
1095,2016-01-09,75,82.99568487759626
1096,2016-01-10,59,82.95866302262073
1097,2016-01-11,78,82.92153873480584
1098,2016-01-12,89,82.8843120665872
1099,2016-01-13,88,82.84698307077848
1100,2016-01-14,99,82.8095518005714
1101,2016-01-15,97,82.77201830953574
1102,2016-01-16,80,82.73438265161937
1103,2016-01-17,85,82.69664488114817
1104,2016-01-18,76,82.65880505282612
1105,2016-01-19,49,82.62086322173523
1106,2016-01-20,82,82.58281944333561
1107,2016-01-21,66,82.54467377346538
1108,2016-01-22,88,82.50642626834076
1109,2016-01-23,65,82.468076984556
1110,2016-01-24,65,82.42962597908343
1111,2016-01-25,70,82.3910733092734
1112,2016-01-26,71,82.35241903285439
1113,2016-01-27,62,82.31366320793285
1114,2016-01-28,53,82.2748058929934
1115,2016-01-29,72,82.23584714689858
1116,2016-01-30,57,82.19678702888913
1117,2016-01-31,72,82.15762559858376
1118,2016-02-01,57,82.11836291597928
1119,2016-02-02,70,82.07899904145052
1120,2016-02-03,78,82.03953403575039
1121,2016-02-04,87,81.9999679600099
1122,2016-02-05,87,81.96030087573803
1123,2016-02-06,61,81.92053284482193
1124,2016-02-07,73,81.88066392952669
1125,2016-02-08,61,81.84069419249555
1126,2016-02-09,91,81.80062369674978
1127,2016-02-10,89,81.76045250568869
1128,2016-02-11,75,81.72018068308968
1129,2016-02-12,92,81.67980829310818
1130,2016-02-13,82,81.63933540027773
1131,2016-02-14,76,81.59876206950987
1132,2016-02-15,73,81.55808836609421
1133,2016-02-16,84,81.51731435569849
1134,2016-02-17,73,81.47644010436835
1135,2016-02-18,59,81.43546567852768
1136,2016-02-19,111,81.39439114497831
1137,2016-02-20,68,81.35321657090014
1138,2016-02-21,77,81.31194202385117
1139,2016-02-22,72,81.27056757176749
1140,2016-02-23,72,81.2290932829631
1141,2016-02-24,72,81.18751922613022
1142,2016-02-25,82,81.14584547033903
1143,2016-02-26,81,81.10407208503783
1144,2016-02-27,67,81.06219914005295
1145,2016-02-28,66,81.02022670558878
1146,2016-02-29,73,80.97815485222777
1147,2016-03-01,84,80.93598365093042
1148,2016-03-02,81,80.89371317303534
1149,2016-03-03,85,80.85134349025913
1150,2016-03-04,70,80.80887467469645
1151,2016-03-05,78,80.76630679882012
1152,2016-03-06,66,80.7236399354809
1153,2016-03-07,88,80.68087415790765
1154,2016-03-09,77,80.63800953970737
1155,2016-03-10,81,80.59504615486496
1156,2016-03-11,86,80.55198407774348
1157,2016-03-12,79,80.50882338308409
1158,2016-03-13,77,80.46556414600587
1159,2016-03-14,72,80.42220644200611
1160,2016-03-15,79,80.37875034696009
1161,2016-03-16,79,80.33519593712107
1162,2016-03-17,84,80.29154328912054
1163,2016-03-18,84,80.24779247996793
1164,2016-03-19,85,80.20394358705076
1165,2016-03-20,92,80.15999668813461
1166,2016-03-21,106,80.11595186136309
1167,2016-03-22,84,80.07180918525796
1168,2016-03-23,76,80.02756873871888
1169,2016-03-24,102,79.98323060102376
1170,2016-03-25,85,79.93879485182845
1171,2016-03-26,67,79.89426157116682
1172,2016-03-27,63,79.84963083945097
1173,2016-03-28,70,79.80490273747081
1174,2016-03-29,108,79.76007734639458
1175,2016-03-30,73,79.71515474776841
1176,2016-03-31,96,79.6701350235165
1177,2016-04-01,103,79.62501825594119
1178,2016-04-02,79,79.57980452772279
1179,2016-04-03,79,79.5344939219197
1180,2016-04-04,84,79.48908652196843
1181,2016-04-05,64,79.44358241168345
1182,2016-04-06,88,79.3979816752574
1183,2016-04-07,106,79.35228439726086
1184,2016-04-08,92,79.3064906626426
1185,2016-04-09,95,79.26060055672934
1186,2016-04-10,78,79.21461416522592
1187,2016-04-11,77,79.16853157421521
1188,2016-04-12,89,79.12235287015817
1189,2016-04-13,83,79.07607813989378
1190,2016-04-14,86,79.0297074706391
1191,2016-04-15,86,78.98324094998927
1192,2016-04-16,74,78.93667866591743
1193,2016-04-17,70,78.89002070677486
1194,2016-04-18,89,78.8432671612908
1195,2016-04-19,74,78.79641811857266
1196,2016-04-20,97,78.7494736681058
1197,2016-04-21,75,78.70243389975376
1198,2016-04-22,101,78.655298903758
1199,2016-04-23,89,78.60806877073819
1200,2016-04-24,87,78.56074359169189
1201,2016-04-25,83,78.51332345799491
1202,2016-04-26,74,78.46580846140094
1203,2016-04-27,85,78.41819869404185
1204,2016-04-28,115,78.37049424842749
1205,2016-04-29,85,78.32269521744587
1206,2016-04-30,116,78.27480169436294
1207,2016-05-01,83,78.22681377282278
1208,2016-05-02,86,78.17873154684752
1209,2016-05-03,93,78.13055511083734
1210,2016-05-04,99,78.0822845595705
1211,2016-05-05,73,78.03391998820328
1212,2016-05-06,77,77.98546149227005
1213,2016-05-07,82,77.93690916768321
1214,2016-05-08,71,77.8882631107333
1215,2016-05-09,98,77.83952341808882
1216,2016-05-10,85,77.79069018679635
1217,2016-05-11,86,77.74176351428056
1218,2016-05-12,111,77.69274349834421
1219,2016-05-13,96,77.64363023716803
1220,2016-05-14,85,77.59442382931084
1221,2016-05-15,90,77.5451243737096
1222,2016-05-16,66,77.49573196967918
1223,2016-05-17,91,77.44624671691267
1224,2016-05-18,84,77.3966687154811
1225,2016-05-19,93,77.34699806583363
1226,2016-05-20,86,77.2972348687974
1227,2016-05-21,71,77.24737922557775
1228,2016-05-22,76,77.19743123775788
1229,2016-05-23,47,77.14739100729925
1230,2016-05-24,69,77.09725863654123
1231,2016-05-25,90,77.04703422820133
1232,2016-05-26,73,76.99671788537509
1233,2016-05-27,79,76.94630971153612
1234,2016-05-28,79,76.89580981053608
1235,2016-05-29,90,76.84521828660469
1236,2016-05-30,62,76.79453524434976
1237,2016-05-31,100,76.74376078875711
1238,2016-06-01,77,76.69289502519064
1239,2016-06-02,95,76.6419380593923
1240,2016-06-03,93,76.59088999748215
1241,2016-06-04,80,76.53975094595826
1242,2016-06-05,82,76.48852101169672
1243,2016-06-06,91,76.43720030195178
1244,2016-06-07,90,76.38578892435567
1245,2016-06-08,110,76.3342869869187
1246,2016-06-09,79,76.28269459802928
1247,2016-06-10,99,76.23101186645381
1248,2016-06-11,83,76.17923890133684
1249,2016-06-12,65,76.12737581220085
1250,2016-06-13,76,76.07542270894649
1251,2016-06-14,67,76.0233797018524
1252,2016-06-15,88,75.97124690157538
1253,2016-06-16,72,75.91902441915016
1254,2016-06-17,78,75.8667123659896
1255,2016-06-18,79,75.81431085388465
1256,2016-06-19,102,75.7618199950042
1257,2016-06-20,76,75.70923990189533
1258,2016-06-21,69,75.65657068748314
1259,2016-06-22,81,75.60381246507072
1260,2016-06-23,103,75.55096534833932
1261,2016-06-24,76,75.4980294513482
1262,2016-06-25,64,75.44500488853467
1263,2016-06-26,51,75.39189177471411
1264,2016-06-27,73,75.33869022507994
1265,2016-06-28,64,75.28540035520373
1266,2016-06-29,70,75.232022281035
1267,2016-06-30,55,75.17855611890135
1268,2016-07-01,82,75.12500198550848
1269,2016-07-02,60,75.0713599979401
1270,2016-07-03,55,75.01763027365806
1271,2016-07-04,56,74.9638129305022
1272,2016-07-05,49,74.9099080866904
1273,2016-07-06,38,74.85591586081864
1274,2016-07-07,52,74.80183637186101
1275,2016-07-08,61,74.74766973916955
1276,2016-07-09,77,74.69341608247444
1277,2016-07-10,60,74.63907552188385
1278,2016-07-11,53,74.5846481778841
1279,2016-07-12,67,74.53013417133948
1280,2016-07-13,63,74.47553362349242
1281,2016-07-14,76,74.42084665596333
1282,2016-07-15,66,74.36607339075073
1283,2016-07-16,40,74.3112139502312
1284,2016-07-18,50,74.2562684571594
1285,2016-07-19,50,74.20123703466791
1286,2016-07-20,93,74.14611980626759
1287,2016-07-21,73,74.09091689584716
1288,2016-07-22,104,74.03562842767352
1289,2016-07-23,52,73.9802545263916
1290,2016-07-24,48,73.92479531702438
1291,2016-07-25,65,73.86925092497283
1292,2016-07-26,60,73.81362147601615
1293,2016-07-27,70,73.75790709631146
1294,2016-07-28,87,73.70210791239397
1295,2016-07-29,88,73.64622405117697
1296,2016-07-30,78,73.59025563995179
1297,2016-07-31,65,73.53420280638784
1298,2016-08-01,66,73.47806567853254
1299,2016-08-02,74,73.42184438481145
1300,2016-08-03,47,73.36553905402815
1301,2016-08-04,67,73.3091498153642
1302,2016-08-05,59,73.25267679837935
1303,2016-08-06,66,73.1961201330113
1304,2016-08-07,65,73.13947994957596
1305,2016-08-08,57,73.0827563787671
1306,2016-08-09,59,73.02594955165671
1307,2016-08-10,55,72.96905959969476
1308,2016-08-11,69,72.91208665470928
1309,2016-08-12,88,72.85503084890641
1310,2016-08-13,56,72.79789231487028
1311,2016-08-14,73,72.74067118556316
1312,2016-08-15,77,72.68336759432529
1313,2016-08-16,65,72.62598167487505
1314,2016-08-17,83,72.56851356130878
1315,2016-08-18,79,72.51096338810103
1316,2016-08-19,96,72.45333129010426
1317,2016-08-20,70,72.39561740254906
1318,2016-08-21,71,72.33782186104409
1319,2016-08-22,69,72.27994480157606
1320,2016-08-23,67,72.22198636050967
1321,2016-08-24,74,72.1639466745878
1322,2016-08-25,94,72.10582588093133
1323,2016-08-26,67,72.0476241170391
1324,2016-08-27,60,71.98934152078822
1325,2016-08-28,67,71.9309782304337
1326,2016-08-29,55,71.87253438460863
1327,2016-08-30,57,71.8140101223242
1328,2016-08-31,48,71.75540558296967
1329,2016-09-01,70,71.6967209063123
1330,2016-09-02,83,71.63795623249743
1331,2016-09-03,56,71.5791117020485
1332,2016-09-04,64,71.52018745586697
1333,2016-09-05,54,71.46118363523237
1334,2016-09-06,60,71.40210038180228
1335,2016-09-07,73,71.34293783761235
1336,2016-09-08,72,71.28369614507632
1337,2016-09-09,72,71.2243754469859
1338,2016-09-12,54,71.16497588651092
1339,2016-09-13,57,71.10549760719931
1340,2016-09-14,57,71.04594075297697
1341,2016-09-15,65,70.98630546814789
1342,2016-09-16,54,70.92659189739419
1343,2016-09-17,39,70.86680018577592
1344,2016-09-18,70,70.80693047873132
1345,2016-09-19,60,70.74698292207665
1346,2016-09-20,80,70.68695766200611
1347,2016-09-21,81,70.62685484509214
1348,2016-09-22,101,70.5666746182851
1349,2016-09-23,86,70.50641712891355
1350,2016-09-24,83,70.44608252468392
1351,2016-09-25,66,70.38567095368087
1352,2016-09-26,82,70.32518256436703
1353,2016-09-27,67,70.26461750558312
1354,2016-09-28,78,70.20397592654797
1355,2016-09-29,84,70.1432579768583
1356,2016-09-30,78,70.08246380648909
1357,2016-10-01,87,70.02159356579324
1358,2016-10-02,67,69.96064740550179
1359,2016-10-03,58,69.89962547672377
1360,2016-10-04,68,69.83852793094634
1361,2016-10-05,51,69.77735492003467
1362,2016-10-06,78,69.71610659623204
1363,2016-10-07,84,69.65478311215969
1364,2016-10-08,71,69.59338462081708
1365,2016-10-09,58,69.53191127558149
1366,2016-10-10,53,69.47036323020859
1367,2016-10-11,74,69.40874063883177
1368,2016-10-12,65,69.34704365596268
1369,2016-10-13,88,69.28527243649101
1370,2016-10-14,87,69.22342713568449
1371,2016-10-15,55,69.16150790918883
1372,2016-10-16,71,69.09951491302785
1373,2016-10-17,58,69.03744830360355
1374,2016-10-18,81,68.97530823769583
1375,2016-10-19,71,68.91309487246272
1376,2016-10-20,76,68.85080836544027
1377,2016-10-21,86,68.78844887454261
1378,2016-10-22,79,68.72601655806199
1379,2016-10-23,91,68.66351157466865
1380,2016-10-24,58,68.60093408341086
1381,2016-10-25,65,68.538284243715
1382,2016-10-26,75,68.47556221538554
1383,2016-10-27,75,68.41276815860496
1384,2016-10-28,74,68.3499022339337
1385,2016-10-29,65,68.28696460231056
1386,2016-10-30,68,68.22395542505201
1387,2016-10-31,73,68.16087486385294
1388,2016-11-01,76,68.09772308078607
1389,2016-11-02,90,68.03450023830223
1390,2016-11-03,95,67.97120649923035
1391,2016-11-04,88,67.90784202677739
1392,2016-11-05,62,67.84440698452838
1393,2016-11-06,71,67.78090153644635
1394,2016-11-07,74,67.71732584687251
1395,2016-11-08,63,67.65368008052602
1396,2016-11-09,67,67.58996440250414
1397,2016-11-10,75,67.52617897828222
1398,2016-11-11,62,67.4623239737136
1399,2016-11-12,71,67.39839955502973
1400,2016-11-13,89,67.33440588884012
1401,2016-11-14,65,67.2703431421323
1402,2016-11-15,68,67.20621148227193
1403,2016-11-16,78,67.14201107700266
1404,2016-11-17,79,67.07774209444622
1405,2016-11-18,77,67.0134047031024
1406,2016-11-19,64,66.94899907184904
1407,2016-11-20,67,66.88452536994211
1408,2016-11-21,62,66.81998376701549
1409,2016-11-22,73,66.75537443308127
1410,2016-11-23,87,66.69069753852952
1411,2016-11-24,65,66.62595325412842
1412,2016-11-25,41,66.56114175102414
1413,2016-11-26,57,66.49626320074097
1414,2016-11-27,66,66.43131777518117
1415,2016-11-28,72,66.36630564662525
1416,2016-11-29,62,66.30122698773158
1417,2016-11-30,66,66.23608197153663
1418,2016-12-01,82,66.17087077145503
1419,2016-12-02,74,66.10559356127936
1420,2016-12-03,58,66.04025051518033
1421,2016-12-04,58,65.97484180770667
1422,2016-12-05,57,65.90936761378512
1423,2016-12-06,74,65.84382810872063
1424,2016-12-07,70,65.77822346819606
1425,2016-12-08,77,65.71255386827242
1426,2016-12-09,78,65.64681948538879
1427,2016-12-10,60,65.58102049636213
1428,2016-12-11,55,65.51515707838773
1429,2016-12-12,50,65.44922940903876
1430,2016-12-13,58,65.38323766626647
1431,2016-12-14,58,65.31718202840015
1432,2016-12-15,84,65.2510626741473
1433,2016-12-16,66,65.18487978259337
1434,2016-12-17,56,65.11863353320174
1435,2016-12-18,70,65.05232410581408
1436,2016-12-19,64,64.98595168065
1437,2016-12-20,51,64.9195164383072
1438,2016-12-21,58,64.85301855976144
1439,2016-12-22,60,64.78645822636645
1440,2016-12-23,62,64.7198356198542
1441,2016-12-24,52,64.65315092233455
1442,2016-12-25,36,64.58640431629547
1443,2016-12-27,42,64.51959598460306
1444,2016-12-28,59,64.4527261105014
1445,2016-12-29,63,64.3857948776126
1446,2016-12-30,44,64.31880246993697
1447,2016-12-31,46,64.25174907185274
