Day,Date,Rides,Poly_Average
737,2015-02-08,165,158.5468994359167
738,2015-02-09,165,158.47382226985502
739,2015-02-10,98,158.4004895499409
740,2015-02-11,119,158.3269015959836
741,2015-02-12,136,158.2530587279851
742,2015-02-13,155,158.17896126614028
743,2015-02-14,235,158.10460953083685
744,2015-02-15,211,158.03000384265528
745,2015-02-16,137,157.95514452236895
746,2015-02-17,143,157.88003189094405
747,2015-02-18,143,157.80466626953955
748,2015-02-19,162,157.72904797950724
749,2015-02-20,166,157.6531773423918
750,2015-02-21,253,157.57705467993074
751,2015-02-22,204,157.5006803140543
752,2015-02-23,176,157.42405456688567
753,2015-02-24,121,157.3471777607408
754,2015-02-25,120,157.27005021812846
755,2015-02-26,158,157.1926722617502
756,2015-02-27,184,157.11504421450059
757,2015-02-28,255,157.0371663994668
758,2015-03-01,197,156.95903913992893
759,2015-03-02,132,156.88066275935995
760,2015-03-03,148,156.80203758142557
761,2015-03-04,114,156.72316392998437
762,2015-03-05,136,156.64404212908772
763,2015-03-06,177,156.56467250297993
764,2015-03-07,223,156.48505537609802
765,2015-03-08,200,156.4051910730718
766,2015-03-09,148,156.32507991872407
767,2015-03-10,121,156.24472223807032
768,2015-03-11,151,156.1641183563189
769,2015-03-12,142,156.08326859887103
770,2015-03-13,157,156.0021732913208
771,2015-03-14,249,155.92083275945487
772,2015-03-15,252,155.83924732925306
773,2015-03-16,158,155.75741732688783
774,2015-03-17,102,155.6753430787245
775,2015-03-18,123,155.59302491132118
776,2015-03-19,116,155.51046315142892
777,2015-03-20,176,155.4276581259915
778,2015-03-21,213,155.3446101621455
779,2015-03-22,215,155.26131958722044
780,2015-03-23,125,155.17778672873862
781,2015-03-24,121,155.0940119144151
782,2015-03-25,113,155.0099954721578
783,2015-03-26,104,154.92573773006762
784,2015-03-27,172,154.841239016438
785,2015-03-28,208,154.75649965975543
786,2015-03-29,193,154.67151998869917
787,2015-03-30,125,154.58630033214126
788,2015-03-31,109,154.50084101914663
789,2015-04-01,128,154.41514237897297
790,2015-04-02,135,154.3292047410709
791,2015-04-03,166,154.24302843508377
792,2015-04-04,179,154.15661379084776
793,2015-04-05,209,154.069961138392
794,2015-04-06,136,153.9830708079382
795,2015-04-07,99,153.89594312990113
796,2015-04-08,121,153.80857843488837
797,2015-04-09,116,153.7209770537002
798,2015-04-10,175,153.63313931732978
799,2015-04-11,245,153.54506555696312
800,2015-04-12,205,153.45675610397907
801,2015-04-13,131,153.36821128994927
802,2015-04-14,134,153.2794314466382
803,2015-04-15,126,153.19041690600315
804,2015-04-16,152,153.10116800019426
805,2015-04-17,149,153.0116850615545
806,2015-04-18,206,152.92196842261967
807,2015-04-19,209,152.83201841611833
808,2015-04-20,130,152.74183537497197
809,2015-04-21,111,152.65141963229485
810,2015-04-22,108,152.56077152139406
811,2015-04-23,120,152.46989137576952
812,2015-04-24,148,152.37877952911398
813,2015-04-25,202,152.28743631531302
814,2015-04-26,176,152.19586206844502
815,2015-04-27,150,152.10405712278126
816,2015-04-28,107,152.01202181278575
817,2015-04-29,115,151.91975647311537
818,2015-04-30,100,151.82726143861984
819,2015-05-01,146,151.73453704434172
820,2015-05-02,225,151.6415836255164
821,2015-05-03,237,151.54840151757202
822,2015-05-04,137,151.4549910561296
823,2015-05-05,107,151.36135257700295
824,2015-05-06,149,151.26748641619884
825,2015-05-07,130,151.17339290991669
826,2015-05-08,182,151.07907239454892
827,2015-05-09,208,150.98452520668053
828,2015-05-10,191,150.8897516830896
829,2015-05-11,103,150.79475216074698
830,2015-05-12,130,150.69952697681617
831,2015-05-13,106,150.60407646865372
832,2015-05-14,141,150.508400973809
833,2015-05-15,122,150.41250083002396
834,2015-05-16,200,150.3163763752336
835,2015-05-17,236,150.2200279475657
836,2015-05-18,136,150.12345588534095
837,2015-05-19,103,150.02666052707258
838,2015-05-20,115,149.92964221146696
839,2015-05-21,114,149.83240127742317
840,2015-05-22,133,149.7349380640331
841,2015-05-23,173,149.63725291058142
842,2015-05-24,206,149.53934615654578
843,2015-05-25,152,149.4412181415965
844,2015-05-26,111,149.34286920559683
845,2015-05-27,118,149.24429968860278
846,2015-05-28,114,149.14550993086326
847,2015-05-29,147,149.04650027281988
848,2015-05-30,221,148.94727105510725
849,2015-05-31,243,148.8478226185527
850,2015-06-01,140,148.7481553041763
851,2015-06-02,125,148.64826945319118
852,2015-06-03,124,148.54816540700307
853,2015-06-04,140,148.44784350721073
854,2015-06-05,135,148.34730409560555
855,2015-06-06,184,148.24654751417188
856,2015-06-07,214,148.14557410508687
857,2015-06-08,134,148.0443842107204
858,2015-06-09,106,147.9429781736353
859,2015-06-10,114,147.84135633658727
860,2015-06-11,139,147.73951904252465
861,2015-06-12,157,147.63746663458872
862,2015-06-13,210,147.53519945611365
863,2015-06-14,239,147.43271785062632
864,2015-06-15,179,147.33002216184641
865,2015-06-16,121,147.22711273368657
866,2015-06-17,152,147.12398991025225
867,2015-06-18,133,147.02065403584157
868,2015-06-19,146,146.91710545494567
869,2015-06-20,170,146.81334451224842
870,2015-06-21,203,146.70937155262652
871,2015-06-22,130,146.60518692114948
872,2015-06-23,96,146.50079096307974
873,2015-06-24,110,146.39618402387242
874,2015-06-25,113,146.2913664491756
875,2015-06-26,143,146.18633858483005
876,2015-06-27,168,146.08110077686953
877,2015-06-28,202,145.97565337152048
878,2015-06-29,120,145.86999671520226
879,2015-06-30,82,145.76413115452704
880,2015-07-01,112,145.6580570362998
881,2015-07-02,128,145.5517747075183
882,2015-07-03,180,145.44528451537315
883,2015-07-04,183,145.3385868072479
884,2015-07-05,185,145.23168193071882
885,2015-07-06,115,145.124570233555
886,2015-07-07,117,145.01725206371842
887,2015-07-08,86,144.90972776936383
888,2015-07-09,108,144.80199769883876
889,2015-07-10,125,144.69406220068373
890,2015-07-11,166,144.58592162363198
891,2015-07-12,180,144.47757631660954
892,2015-07-13,109,144.36902662873536
893,2015-07-14,78,144.26027290932115
894,2015-07-15,92,144.1513155078715
895,2015-07-16,108,144.0421547740837
896,2015-07-17,109,143.9327910578481
897,2015-07-18,147,143.82322470924765
898,2015-07-19,196,143.71345607855824
899,2015-07-20,135,143.60348551624855
900,2015-07-21,104,143.49331337298014
901,2015-07-22,89,143.38293999960734
902,2015-07-23,122,143.27236574717728
903,2015-07-24,134,143.16159096693005
904,2015-07-25,192,143.05061601029843
905,2015-07-26,204,142.93944122890804
906,2015-07-27,112,142.82806697457738
907,2015-07-28,108,142.71649359931786
908,2015-07-29,93,142.60472145533342
909,2015-07-30,127,142.49275089502123
910,2015-07-31,138,142.38058227097096
911,2015-08-01,169,142.26821593596526
912,2015-08-02,185,142.15565224297956
913,2015-08-03,138,142.04289154518216
914,2015-08-04,105,141.9299341959341
915,2015-08-05,87,141.81678054878932
916,2015-08-06,115,141.70343095749467
917,2015-08-07,134,141.58988577598967
918,2015-08-08,172,141.47614535840665
919,2015-08-09,209,141.36221005907095
920,2015-08-10,131,141.24808023250057
921,2015-08-11,101,141.13375623340642
922,2015-08-12,106,141.0192384166922
923,2015-08-13,132,140.90452713745444
924,2015-08-14,138,140.78962275098257
925,2015-08-15,193,140.6745256127587
926,2015-08-16,177,140.5592360784579
927,2015-08-17,122,140.443754503948
928,2015-08-18,101,140.32808124528972
929,2015-08-19,99,140.21221665873657
930,2015-08-20,102,140.09616110073478
931,2015-08-21,123,139.97991492792357
932,2015-08-22,182,139.8634784971349
933,2015-08-23,186,139.74685216539365
934,2015-08-24,111,139.63003628991737
935,2015-08-25,99,139.51303122811657
936,2015-08-26,109,139.39583733759454
937,2015-08-27,131,139.27845497614737
938,2015-08-28,105,139.1608845017641
939,2015-08-29,180,139.04312627262638
940,2015-08-30,186,138.92518064710885
941,2015-08-31,122,138.80704798377894
942,2015-09-01,129,138.68872864139698
943,2015-09-02,98,138.57022297891587
944,2015-09-03,108,138.45153135548168
945,2015-09-04,160,138.33265413043307
946,2015-09-05,181,138.21359166330166
947,2015-09-06,207,138.0943443138118
948,2015-09-07,166,137.9749124418807
949,2015-09-08,118,137.8552964076184
950,2015-09-09,80,137.73549657132776
951,2015-09-10,100,137.61551329350445
952,2015-09-11,130,137.49534693483713
953,2015-09-12,179,137.374997856207
954,2015-09-13,158,137.25446641868825
955,2015-09-14,119,137.133752983548
956,2015-09-15,102,137.01285791224598
957,2015-09-16,109,136.89178156643482
958,2015-09-17,100,136.7705243079601
959,2015-09-18,147,136.6490864988601
960,2015-09-19,172,136.52746850136592
961,2015-09-20,177,136.40567067790158
962,2015-09-21,163,136.28369339108383
963,2015-09-22,96,136.16153700372226
964,2015-09-23,103,136.0392018788194
965,2015-09-24,96,135.91668837957047
966,2015-09-25,103,135.79399686936358
967,2015-09-26,156,135.67112771177966
968,2015-09-27,162,135.54808127059243
969,2015-09-28,112,135.4248579097686
970,2015-09-29,103,135.30145799346738
971,2015-09-30,109,135.17788188604112
972,2015-10-01,102,135.05412995203497
973,2015-10-02,115,134.9302025561866
974,2015-10-03,212,134.80610006342687
975,2015-10-04,165,134.68182283887933
976,2015-10-05,123,134.55737124786032
977,2015-10-06,107,134.432745655879
978,2015-10-07,98,134.30794642863745
979,2015-10-08,126,134.18297393203048
980,2015-10-09,119,134.05782853214578
981,2015-10-10,179,133.93251059526386
982,2015-10-11,186,133.80702048785804
983,2015-10-12,120,133.6813585765945
984,2015-10-13,105,133.55552522833221
985,2015-10-14,114,133.429520810123
986,2015-10-15,116,133.30334568921148
987,2015-10-16,132,133.17700023303513
988,2015-10-17,168,133.05048480922426
989,2015-10-18,148,132.923799785602
990,2015-10-19,110,132.79694553018422
991,2015-10-20,94,132.66992241117975
992,2015-10-21,124,132.5427307969902
993,2015-10-22,136,132.41537105621
994,2015-10-23,123,132.28784355762633
995,2015-10-24,172,132.16014867021943
996,2015-10-25,172,132.03228676316206
997,2015-10-26,101,131.90425820581999
998,2015-10-27,111,131.77606336775182
999,2015-10-28,109,131.64770261870888
1000,2015-10-29,108,131.51917632863547
1001,2015-10-30,151,131.3904848676686
1002,2015-10-31,180,131.26162860613806
1003,2015-11-01,195,131.13260791456668
1004,2015-11-02,125,131.00342316366988
1005,2015-11-03,116,130.8740747243561
1006,2015-11-04,97,130.74456296772644
1007,2015-11-05,90,130.6148882650749
1008,2015-11-06,108,130.4850509878884
1009,2015-11-07,157,130.35505150784655
1010,2015-11-08,142,130.22489019682178
1011,2015-11-09,105,130.0945674268795
1012,2015-11-10,108,129.96408357027786
1013,2015-11-11,96,129.83343899946772
1014,2015-11-12,93,129.7026340870929
1015,2015-11-13,122,129.57166920599008
1016,2015-11-14,164,129.44054472918864
1017,2015-11-15,177,129.30926102991094
1018,2015-11-16,136,129.17781848157202
1019,2015-11-17,114,129.0462174577798
1020,2015-11-18,119,128.91445833233513
1021,2015-11-19,140,128.78254147923144
1022,2015-11-20,124,128.65046727265528
1023,2015-11-21,156,128.5182360869858
1024,2015-11-22,163,128.38584829679507
1025,2015-11-23,100,128.25330427684804
1026,2015-11-24,115,128.1206044021024
1027,2015-11-25,105,127.98774904770866
1028,2015-11-26,131,127.85473858901018
1029,2015-11-27,112,127.72157340154328
1030,2015-11-28,130,127.58825386103683
1031,2015-11-29,128,127.45478034341275
1032,2015-11-30,120,127.32115322478577
1033,2015-12-01,111,127.18737288146329
1034,2015-12-02,100,127.05343968994575
1035,2015-12-03,98,126.91935402692624
1036,2015-12-04,146,126.78511626929075
1037,2015-12-05,152,126.65072679411814
1038,2015-12-06,146,126.51618597868004
1039,2015-12-07,119,126.38149420044086
1040,2015-12-08,78,126.24665183705794
1041,2015-12-09,70,126.11165926638144
1042,2015-12-10,94,125.97651686645419
1043,2015-12-11,134,125.84122501551211
1044,2015-12-12,151,125.7057840919837
1045,2015-12-13,151,125.57019447449042
1046,2015-12-14,125,125.43445654184656
1047,2015-12-15,97,125.29857067305912
1048,2015-12-16,90,125.16253724732813
1049,2015-12-17,119,125.02635664404625
1050,2015-12-18,142,124.89002924279899
1051,2015-12-19,179,124.75355542336492
1052,2015-12-20,164,124.61693556571507
1053,2015-12-21,132,124.48017005001354
1054,2015-12-22,96,124.34325925661732
1055,2015-12-23,98,124.20620356607593
1056,2015-12-24,128,124.069003359132
1057,2015-12-25,96,123.93165901672089
1058,2015-12-26,109,123.79417091997075
1059,2015-12-27,115,123.65653945020256
1060,2015-12-28,87,123.51876498893022
1061,2015-12-29,89,123.38084791786034
1062,2015-12-30,117,123.24278861889239
1063,2015-12-31,187,123.10458747411876
1064,2016-01-02,143,122.9662448658245
1065,2016-01-03,141,122.82776117648771
1066,2016-01-04,128,122.68913678877907
1067,2016-01-05,80,122.5503720855622
1068,2016-01-06,71,122.41146744989364
1069,2016-01-07,106,122.27242326502257
1070,2016-01-08,105,122.13323991439114
1071,2016-01-09,153,121.99391778163435
1072,2016-01-10,134,121.85445725057983
1073,2016-01-11,106,121.7148587052482
1074,2016-01-12,117,121.57512252985295
1075,2016-01-13,99,121.4352491088002
1076,2016-01-14,81,121.29523882668911
1077,2016-01-15,98,121.15509206831153
1078,2016-01-16,139,121.01480921865219
1079,2016-01-17,134,120.87439066288863
1080,2016-01-18,89,120.73383678639121
1081,2016-01-19,94,120.59314797472317
1082,2016-01-20,89,120.45232461364051
1083,2016-01-21,74,120.3113670890921
1084,2016-01-22,110,120.17027578721958
1085,2016-01-23,122,120.02905109435751
1086,2016-01-24,109,119.88769339703317
1087,2016-01-25,83,119.74620308196677
1088,2016-01-26,88,119.60458053607132
1089,2016-01-27,88,119.46282614645256
1090,2016-01-28,91,119.32094030040915
1091,2016-01-29,99,119.17892338543265
1092,2016-01-30,138,119.03677578920723
1093,2016-01-31,144,118.89449789961009
1094,2016-02-01,110,118.75209010471119
1095,2016-02-02,92,118.6095527927732
1096,2016-02-03,97,118.46688635225183
1097,2016-02-04,91,118.32409117179552
1098,2016-02-05,124,118.18116764024546
1099,2016-02-06,103,118.03811614663582
1100,2016-02-07,136,117.89493708019344
1101,2016-02-08,108,117.75163083033806
1102,2016-02-09,99,117.6081977866823
1103,2016-02-10,82,117.46463833903145
1104,2016-02-11,70,117.32095287738387
1105,2016-02-12,99,117.17714179193052
1106,2016-02-13,138,117.03320547305526
1107,2016-02-14,123,116.88914431133486
1108,2016-02-15,107,116.74495869753882
1109,2016-02-16,88,116.60064902262945
1110,2016-02-17,104,116.45621567776195
1111,2016-02-18,118,116.3116590542844
1112,2016-02-19,102,116.16697954373754
1113,2016-02-20,141,116.02217753785507
1114,2016-02-21,152,115.87725342856356
1115,2016-02-22,109,115.73220760798213
1116,2016-02-23,77,115.58704046842314
1117,2016-02-24,79,115.44175240239144
1118,2016-02-25,111,115.29634380258481
1119,2016-02-26,120,115.15081506189398
1120,2016-02-27,135,115.00516657340228
1121,2016-02-28,143,114.85939873038609
1122,2016-02-29,114,114.71351192631448
1123,2016-03-01,85,114.56750655484933
1124,2016-03-02,88,114.42138300984547
1125,2016-03-03,103,114.27514168535048
1126,2016-03-04,125,114.12878297560472
1127,2016-03-05,150,113.98230727504148
1128,2016-03-06,145,113.83571497828682
1129,2016-03-07,118,113.68900648015956
1130,2016-03-08,84,113.54218217567154
1131,2016-03-09,79,113.39524246002729
1132,2016-03-10,94,113.24818772862405
1133,2016-03-11,142,113.10101837705218
1134,2016-03-12,128,112.9537348010947
1135,2016-03-13,157,112.80633739672729
1136,2016-03-14,118,112.65882656011887
1137,2016-03-15,85,112.5112026876308
1138,2016-03-16,85,112.36346617581742
1139,2016-03-17,89,112.21561742142596
1140,2016-03-18,151,112.06765682139637
1141,2016-03-19,145,111.9195847728615
1142,2016-03-20,154,111.77140167314695
1143,2016-03-21,92,111.6231079197712
1144,2016-03-22,66,111.47470391044558
1145,2016-03-23,82,111.3261900430742
1146,2016-03-24,84,111.177566715754
1147,2016-03-25,87,111.02883432677477
1148,2016-03-26,131,110.87999327461911
1149,2016-03-27,142,110.73104395796241
1150,2016-03-28,86,110.58198677567302
1151,2016-03-29,70,110.43282212681203
1152,2016-03-30,65,110.2835504106332
1153,2016-03-31,81,110.13417202658346
1154,2016-04-01,123,109.98468737430228
1155,2016-04-02,135,109.83509685362206
1156,2016-04-03,122,109.68540086456807
1157,2016-04-04,98,109.5355998073583
1158,2016-04-05,72,109.38569408240363
1159,2016-04-06,87,109.2356840903078
1160,2016-04-07,92,109.0855702318673
1161,2016-04-08,108,108.93535290807152
1162,2016-04-09,136,108.78503252010265
1163,2016-04-10,149,108.63460946933566
1164,2016-04-11,62,108.48408415733842
1165,2016-04-12,75,108.3334569858716
1166,2016-04-13,77,108.18272835688859
1167,2016-04-14,108,108.0318986725359
1168,2016-04-15,134,107.88096833515255
1169,2016-04-16,144,107.72993774727044
1170,2016-04-17,133,107.57880731161454
1171,2016-04-18,104,107.42757743110239
1172,2016-04-19,74,107.27624850884442
1173,2016-04-20,86,107.12482094814402
1174,2016-04-21,94,106.97329515249717
1175,2016-04-22,108,106.82167152559282
1176,2016-04-23,125,106.6699504713128
1177,2016-04-24,136,106.51813239373163
1178,2016-04-25,100,106.36621769711678
1179,2016-04-26,73,106.21420678592845
1180,2016-04-27,85,106.06210006481973
1181,2016-04-28,103,105.90989793863653
1182,2016-04-29,104,105.75760081241756
1183,2016-04-30,166,105.60520909139431
1184,2016-05-01,157,105.45272318099128
1185,2016-05-02,97,105.30014348682555
1186,2016-05-03,60,105.14747041470721
1187,2016-05-04,88,104.99470437063916
1188,2016-05-05,104,104.84184576081701
1189,2016-05-06,110,104.68889499162927
1190,2016-05-07,143,104.53585246965739
1191,2016-05-08,176,104.38271860167535
1192,2016-05-09,85,104.22949379465028
1193,2016-05-10,96,104.076178455742
1194,2016-05-11,96,103.92277299230311
1195,2016-05-12,85,103.76927781187906
1196,2016-05-13,106,103.61569332220822
1197,2016-05-14,147,103.46201993122168
1198,2016-05-15,166,103.30825804704335
1199,2016-05-16,87,103.15440807799008
1200,2016-05-17,83,103.00047043257149
1201,2016-05-18,86,102.84644551948993
1202,2016-05-19,98,102.69233374764073
1203,2016-05-20,103,102.53813552611192
1204,2016-05-21,122,102.38385126418454
1205,2016-05-22,143,102.22948137133221
1206,2016-05-23,110,102.07502625722148
1207,2016-05-24,90,101.9204863317119
1208,2016-05-25,96,101.76586200485553
1209,2016-05-26,85,101.61115368689752
1210,2016-05-27,84,101.45636178827576
1211,2016-05-28,138,101.30148671962083
1212,2016-05-29,161,101.14652889175635
1213,2016-05-30,108,100.99148871569872
1214,2016-05-31,89,100.83636660265705
1215,2016-06-01,79,100.68116296403338
1216,2016-06-02,74,100.52587821142254
1217,2016-06-03,110,100.37051275661219
1218,2016-06-04,116,100.21506701158289
1219,2016-06-05,129,100.05954138850785
1220,2016-06-06,116,99.90393629975331
1221,2016-06-07,74,99.74825215787821
1222,2016-06-08,81,99.59248937563432
1223,2016-06-09,84,99.4366483659663
1224,2016-06-10,93,99.28072954201167
1225,2016-06-11,145,99.12473331710056
1226,2016-06-12,120,98.9686601047562
1227,2016-06-13,88,98.81251031869454
1228,2016-06-14,76,98.65628437282422
1229,2016-06-15,83,98.49998268124689
1230,2016-06-16,93,98.34360565825705
1231,2016-06-17,95,98.18715371834179
1232,2016-06-18,159,98.03062727618132
1233,2016-06-19,120,97.87402674664847
1234,2016-06-20,106,97.71735254480895
1235,2016-06-21,72,97.56060508592137
1236,2016-06-22,78,97.40378478543705
1237,2016-06-23,84,97.24689205900023
1238,2016-06-24,122,97.08992732244795
1239,2016-06-25,171,96.93289099181003
1240,2016-06-26,139,96.77578348330917
1241,2016-06-27,102,96.61860521336092
1242,2016-06-28,79,96.46135659857356
1243,2016-06-29,62,96.30403805574831
1244,2016-06-30,69,96.14665000187918
1245,2016-07-01,94,95.98919285415289
1246,2016-07-02,113,95.83166702994914
1247,2016-07-03,140,95.6740729468405
1248,2016-07-04,135,95.51641102259207
1249,2016-07-05,93,95.35868167516217
1250,2016-07-06,62,95.20088532270174
1251,2016-07-07,82,95.04302238355439
1252,2016-07-08,84,94.8850932762569
1253,2016-07-09,119,94.72709841953866
1254,2016-07-10,110,94.5690382323219
1255,2016-07-11,110,94.41091313372178
1256,2016-07-12,85,94.25272354304613
1257,2016-07-13,80,94.09446987979577
1258,2016-07-14,82,93.93615256366422
1259,2016-07-15,86,93.7777720145379
1260,2016-07-16,132,93.61932865249607
1261,2016-07-17,154,93.46082289781071
1262,2016-07-18,74,93.30225517094671
1263,2016-07-19,68,93.14362589256186
1264,2016-07-20,77,92.9849354835066
1265,2016-07-21,91,92.8261843648243
1266,2016-07-22,87,92.66737295775123
1267,2016-07-23,139,92.50850168371633
1268,2016-07-24,141,92.34957096434141
1269,2016-07-25,85,92.19058122144125
1270,2016-07-26,68,92.03153287702327
1271,2016-07-27,77,91.87242635328775
1272,2016-07-28,88,91.71326207262797
1273,2016-07-29,103,91.55404045762978
1274,2016-07-30,131,91.39476193107201
1275,2016-07-31,129,91.23542691592635
1276,2016-08-01,109,91.07603583535717
1277,2016-08-02,74,90.91658911272188
1278,2016-08-03,66,90.75708717157043
1279,2016-08-04,55,90.59753043564587
1280,2016-08-05,82,90.43791932888395
1281,2016-08-06,106,90.27825427541325
1282,2016-08-07,131,90.1185356995551
1283,2016-08-08,81,89.95876402582392
1284,2016-08-09,65,89.7989396789267
1285,2016-08-10,70,89.63906308376323
1286,2016-08-11,82,89.47913466542639
1287,2016-08-12,94,89.31915484920168
1288,2016-08-13,114,89.15912406056746
1289,2016-08-14,113,88.99904272519503
1290,2016-08-15,90,88.8389112689483
1291,2016-08-16,61,88.67873011788413
1292,2016-08-17,75,88.51849969825236
1293,2016-08-18,73,88.35822043649532
1294,2016-08-19,95,88.19789275924849
1295,2016-08-20,121,88.03751709333994
1296,2016-08-21,128,87.87709386579075
1297,2016-08-22,80,87.71662350381466
1298,2016-08-23,80,87.55610643481843
1299,2016-08-24,54,87.3955430864014
1300,2016-08-25,64,87.23493388635603
1301,2016-08-26,96,87.07427926266729
1302,2016-08-27,109,86.9135796435132
1303,2016-08-28,134,86.75283545726464
1304,2016-08-29,75,86.59204713248505
1305,2016-08-30,82,86.43121509793099
1306,2016-08-31,73,86.27033978255172
1307,2016-09-01,71,86.1094216154893
1308,2016-09-02,95,85.9484610260786
1309,2016-09-03,128,85.78745844384747
1310,2016-09-04,126,85.62641429851642
1311,2016-09-05,93,85.46532901999882
1312,2016-09-06,71,85.30420303840104
1313,2016-09-07,70,85.14303678402197
1314,2016-09-08,71,84.98183068735354
1315,2016-09-09,71,84.82058517908048
1316,2016-09-10,111,84.65930069008031
1317,2016-09-11,98,84.49797765142344
1318,2016-09-12,67,84.33661649437306
1319,2016-09-13,42,84.17521765038501
1320,2016-09-14,56,84.01378155110841
1321,2016-09-15,57,83.85230862838466
1322,2016-09-16,52,83.69079931424847
1323,2016-09-17,78,83.52925404092711
1324,2016-09-18,99,83.36767324084057
1325,2016-09-19,77,83.20605734660204
1326,2016-09-20,81,83.04440679101725
1327,2016-09-21,58,82.88272200708482
1328,2016-09-22,73,82.7210034279962
1329,2016-09-23,57,82.5592514871357
1330,2016-09-24,123,82.39746661808036
1331,2016-09-25,113,82.23564925460019
1332,2016-09-26,71,82.07379983065803
1333,2016-09-27,56,81.91191878040931
1334,2016-09-28,86,81.75000653820256
1335,2016-09-29,79,81.58806353857898
1336,2016-09-30,87,81.4260902162726
1337,2016-10-01,106,81.26408700621046
1338,2016-10-02,111,81.10205434351221
1339,2016-10-03,68,80.93999266349036
1340,2016-10-04,56,80.77790240165037
1341,2016-10-05,68,80.61578399369041
1342,2016-10-06,67,80.45363787550146
1343,2016-10-07,103,80.29146448316756
1344,2016-10-08,117,80.12926425296516
1345,2016-10-09,116,79.96703762136396
1346,2016-10-10,68,79.80478502502623
1347,2016-10-11,70,79.64250690080718
1348,2016-10-12,61,79.48020368575473
1349,2016-10-13,61,79.31787581710975
1350,2016-10-14,95,79.15552373230592
1351,2016-10-15,114,78.99314786896973
1352,2016-10-16,115,78.83074866492043
1353,2016-10-17,81,78.66832655817015
1354,2016-10-18,70,78.5058819869239
1355,2016-10-19,60,78.34341538957942
1356,2016-10-20,80,78.18092720472735
1357,2016-10-21,73,78.01841787115112
1358,2016-10-22,124,77.85588782782699
1359,2016-10-23,129,77.69333751392402
1360,2016-10-24,73,77.53076736880428
1361,2016-10-25,66,77.36817783202231
1362,2016-10-26,69,77.2055693433258
1363,2016-10-27,66,77.04294234265525
1364,2016-10-28,83,76.88029727014366
1365,2016-10-29,124,76.71763456611721
1366,2016-10-30,128,76.55495467109488
1367,2016-10-31,93,76.39225802578812
1368,2016-11-01,71,76.22954507110175
1369,2016-11-02,80,76.06681624813292
1370,2016-11-03,101,75.904071998172
1371,2016-11-04,91,75.74131276270188
1372,2016-11-05,98,75.57853898339836
1373,2016-11-06,125,75.4157511021303
1374,2016-11-07,75,75.25294956095907
1375,2016-11-08,84,75.09013480213893
1376,2016-11-09,57,74.92730726811719
1377,2016-11-10,61,74.76446740153376
1378,2016-11-11,76,74.60161564522141
1379,2016-11-12,102,74.43875244220581
1380,2016-11-13,93,74.27587823570548
1381,2016-11-14,63,74.11299346913155
1382,2016-11-15,57,73.95009858608826
1383,2016-11-16,56,73.78719403037256
1384,2016-11-17,87,73.62428024597408
1385,2016-11-18,81,73.46135767707558
1386,2016-11-19,90,73.29842676805247
1387,2016-11-20,90,73.13548796347284
1388,2016-11-21,75,72.9725417080979
1389,2016-11-22,61,72.80958844688153
1390,2016-11-23,62,72.64662862497045
1391,2016-11-24,87,72.4836626877042
1392,2016-11-25,57,72.32069108061522
1393,2016-11-26,100,72.15771424942864
1394,2016-11-27,74,71.99473264006258
1395,2016-11-28,54,71.83174669862784
1396,2016-11-29,47,71.66875687142813
1397,2016-11-30,69,71.50576360496
1398,2016-12-01,60,71.34276734591275
1399,2016-12-02,81,71.1797685411685
1400,2016-12-03,81,71.01676763780245
1401,2016-12-04,86,70.85376508308218
1402,2016-12-05,57,70.69076132446854
1403,2016-12-06,68,70.52775680961493
1404,2016-12-07,54,70.36475198636762
1405,2016-12-08,64,70.2017473027658
1406,2016-12-09,95,70.03874320704142
1407,2016-12-10,88,69.87574014761923
1408,2016-12-11,68,69.71273857311691
1409,2016-12-12,67,69.54973893234481
1410,2016-12-13,66,69.38674167430631
1411,2016-12-14,77,69.22374724819744
1412,2016-12-15,81,69.06075610340716
1413,2016-12-16,68,68.89776868951716
1414,2016-12-17,94,68.73478545630206
1415,2016-12-18,88,68.57180685372924
1416,2016-12-19,73,68.40883333195896
1417,2016-12-20,55,68.24586534134431
1418,2016-12-21,74,68.08290333243102
1419,2016-12-22,74,67.91994775595805
1420,2016-12-23,71,67.75699906285666
1421,2016-12-24,77,67.59405770425145
1422,2016-12-25,63,67.43112413145951
1423,2016-12-26,72,67.26819879599086
1424,2016-12-27,47,67.10528214954824
1425,2016-12-28,51,66.94237464402755
1426,2016-12-29,60,66.77947673151719
1427,2016-12-30,76,66.61658886429842
1428,2016-12-31,89,66.45371149484549
