Day,Date,Rides,Poly_Average
724,2015-02-07,5,6.11082709650071
725,2015-02-08,1,6.109155500198282
726,2015-02-09,4,6.107448869791217
727,2015-02-10,8,6.105707208466721
728,2015-02-11,8,6.103930519821825
729,2015-02-13,13,6.102118807863393
730,2015-02-14,3,6.10027207700813
731,2015-02-15,8,6.098390332082567
732,2015-02-16,12,6.096473578323065
733,2015-02-17,10,6.094521821375818
734,2015-02-18,8,6.092535067296851
735,2015-02-19,9,6.090513322552019
736,2015-02-20,13,6.088456594017016
737,2015-02-21,6,6.086364888977359
738,2015-02-22,6,6.084238215128405
739,2015-02-25,2,6.082076580575331
740,2015-02-26,12,6.079879993833162
741,2015-02-27,12,6.077648463826733
742,2015-03-01,3,6.075381999890736
743,2015-03-02,6,6.073080611769672
744,2015-03-03,11,6.070744309617884
745,2015-03-04,13,6.068373103999552
746,2015-03-06,8,6.06596700588868
747,2015-03-07,9,6.0635260266690985
748,2015-03-08,6,6.061050178134482
749,2015-03-09,4,6.0585394724883335
750,2015-03-10,11,6.055993922343983
751,2015-03-12,9,6.053413540724591
752,2015-03-13,13,6.050798341063151
753,2015-03-14,4,6.0481483372025
754,2015-03-15,4,6.045463543395295
755,2015-03-16,12,6.042743974304018
756,2015-03-18,4,6.039989645000995
757,2015-03-19,8,6.037200570968382
758,2015-03-20,11,6.034376768098165
759,2015-03-21,1,6.031518252692155
760,2015-03-22,4,6.028625041462009
761,2015-03-23,7,6.0256971515292
762,2015-03-24,9,6.022734600425048
763,2015-03-25,10,6.019737406090691
764,2015-03-26,11,6.016705586877106
765,2015-03-28,3,6.013639161545099
766,2015-03-29,2,6.01053814926531
767,2015-03-30,3,6.007402569618208
768,2015-04-01,5,6.004232442594099
769,2015-04-03,7,6.0010277885931025
770,2015-04-04,7,5.997788628425207
771,2015-04-05,3,5.994514983310195
772,2015-04-07,9,5.991206874877697
773,2015-04-08,12,5.9878643251671715
774,2015-04-09,5,5.98448735662791
775,2015-04-10,7,5.9810759921190435
776,2015-04-11,3,5.977630254909519
777,2015-04-12,7,5.974150168678131
778,2015-04-17,4,5.970635757513492
779,2015-04-18,6,5.9670870459140515
780,2015-04-19,8,5.9635040587880965
781,2015-04-21,6,5.95988682145374
782,2015-04-24,5,5.956235359638926
783,2015-04-25,3,5.952549699481425
784,2015-04-26,6,5.948829867528856
785,2015-04-27,9,5.945075890738652
786,2015-04-28,8,5.941287796478086
787,2015-04-29,13,5.93746561252426
788,2015-05-01,7,5.93360936706412
789,2015-05-02,3,5.9297190886944176
790,2015-05-03,4,5.9257948064217585
791,2015-05-05,7,5.921836549662578
792,2015-05-06,13,5.9178443482431256
793,2015-05-09,2,5.9138182323995
794,2015-05-10,3,5.909758232777632
795,2015-05-11,11,5.905664380433272
796,2015-05-15,11,5.9015367068320135
797,2015-05-16,5,5.89737524384927
798,2015-05-17,6,5.893180023770297
799,2015-05-18,13,5.88895107929018
800,2015-05-19,5,5.884688443513821
801,2015-05-20,2,5.880392149955989
802,2015-05-22,11,5.876062232541241
803,2015-05-23,3,5.871698725604001
804,2015-05-24,6,5.867301663888501
805,2015-05-25,5,5.862871082548823
806,2015-05-26,7,5.858407017148869
807,2015-05-27,6,5.8539095036623765
808,2015-05-29,13,5.849378578472905
809,2015-05-31,11,5.84481427837386
810,2015-06-01,11,5.840216640568481
811,2015-06-03,12,5.835585702669821
812,2015-06-05,7,5.8309215027007735
813,2015-06-06,6,5.826224079094075
814,2015-06-07,7,5.821493470692276
815,2015-06-08,10,5.816729716747768
816,2015-06-10,9,5.811932856922777
817,2015-06-11,5,5.807102931289349
818,2015-06-12,7,5.80223998032937
819,2015-06-13,8,5.7973440449345635
820,2015-06-14,6,5.792415166406467
821,2015-06-18,7,5.787453386456468
822,2015-06-19,8,5.7824587472057765
823,2015-06-20,6,5.777431291185435
824,2015-06-21,9,5.772371061336317
825,2015-06-22,11,5.767278101009126
826,2015-06-23,11,5.76215245396441
827,2015-06-24,10,5.7569941643725295
828,2015-06-25,8,5.751803276813693
829,2015-06-26,11,5.7465798362779195
830,2015-06-27,2,5.741323888165089
831,2015-06-28,7,5.7360354782848955
832,2015-06-29,3,5.7307146528568556
833,2015-06-30,7,5.725361458510343
834,2015-07-01,3,5.719975942284545
835,2015-07-02,6,5.714558151628476
836,2015-07-03,8,5.709108134401003
837,2015-07-04,6,5.703625938870806
838,2015-07-05,7,5.698111613716398
839,2015-07-06,7,5.692565208026137
840,2015-07-07,6,5.6869867712982
841,2015-07-08,6,5.681376353440601
842,2015-07-09,10,5.675734004771185
843,2015-07-10,5,5.670059776017629
844,2015-07-11,2,5.664353718317437
845,2015-07-12,4,5.658615883217953
846,2015-07-13,8,5.652846322676339
847,2015-07-14,6,5.647045089059615
848,2015-07-15,4,5.641212235144598
849,2015-07-16,6,5.635347814117969
850,2015-07-17,1,5.629451879576209
851,2015-07-18,7,5.6235244855256585
852,2015-07-19,2,5.617565686382482
853,2015-07-22,8,5.61157553697266
854,2015-07-23,9,5.605554092532026
855,2015-07-24,7,5.599501408706236
856,2015-07-25,9,5.593417541550771
857,2015-07-26,11,5.587302547530957
858,2015-07-27,8,5.581156483521947
859,2015-07-28,12,5.574979406808713
860,2015-07-29,9,5.568771375086079
861,2015-07-31,3,5.562532446458686
862,2015-08-01,5,5.556262679441018
863,2015-08-02,7,5.549962132957369
864,2015-08-03,8,5.5436308663419
865,2015-08-05,6,5.537268939338576
866,2015-08-06,7,5.530876412101196
867,2015-08-07,8,5.524453345193393
868,2015-08-08,4,5.517999799588649
869,2015-08-09,3,5.511515836670248
870,2015-08-10,8,5.505001518231332
871,2015-08-12,11,5.49845690647486
872,2015-08-15,7,5.491882064013623
873,2015-08-16,2,5.485277053870252
874,2015-08-17,8,5.4786419394772
875,2015-08-19,3,5.47197678467676
876,2015-08-22,5,5.465281653721059
877,2015-08-23,2,5.458556611272029
878,2015-08-24,3,5.451801722401471
879,2015-08-25,4,5.445017052590991
880,2015-08-26,6,5.438202667732045
881,2015-08-28,3,5.431358634125909
882,2015-08-29,5,5.424485018483696
883,2015-08-30,5,5.417581887926349
884,2015-09-03,3,5.410649309984635
885,2015-09-04,9,5.403687352599154
886,2015-09-05,5,5.396696084120366
887,2015-09-07,5,5.389675573308522
888,2015-09-08,8,5.38262588933373
889,2015-09-10,3,5.375547101775921
890,2015-09-11,3,5.368439280624853
891,2015-09-12,4,5.361302496280131
892,2015-09-13,3,5.354136819551179
893,2015-09-14,9,5.346942321657249
894,2015-09-16,9,5.339719074227442
895,2015-09-18,9,5.33246714930067
896,2015-09-19,4,5.325186619325698
897,2015-09-20,5,5.317877557161107
898,2015-09-21,5,5.310540036075308
899,2015-09-22,6,5.30317412974656
900,2015-09-24,3,5.29577991226294
901,2015-09-26,5,5.288357458122356
902,2015-09-27,2,5.280906842232554
903,2015-10-03,4,5.273428139911115
904,2015-10-04,4,5.2659214268854315
905,2015-10-07,5,5.258386779292763
906,2015-10-09,5,5.250824273680166
907,2015-10-10,3,5.243233987004549
908,2015-10-11,3,5.235615996632638
909,2015-10-12,8,5.227970380341
910,2015-10-17,1,5.220297216316044
911,2015-10-18,4,5.212596583153987
912,2015-10-21,8,5.2048685598608895
913,2015-10-24,3,5.197113225852648
914,2015-10-25,6,5.189330660954989
915,2015-10-27,5,5.181520945403457
916,2015-10-29,3,5.17368415984344
917,2015-10-30,8,5.16582038533018
918,2015-10-31,5,5.157929703328702
919,2015-11-01,2,5.150012195713895
920,2015-11-02,8,5.1420679447704645
921,2015-11-05,3,5.13409703319298
922,2015-11-07,6,5.1260995440857915
923,2015-11-08,1,5.118075560963121
924,2015-11-10,5,5.110025167749015
925,2015-11-11,12,5.101948448777327
926,2015-11-14,4,5.0938454887917715
927,2015-11-15,2,5.08571637294589
928,2015-11-16,10,5.077561186803042
929,2015-11-19,4,5.0693800163364235
930,2015-11-20,1,5.061172947929067
931,2015-11-21,4,5.052940068373839
932,2015-11-22,3,5.044681464873426
933,2015-11-25,8,5.036397225040358
934,2015-11-26,2,5.02808743689698
935,2015-11-27,2,5.019752188875508
936,2015-11-28,3,5.011391569817937
937,2015-11-29,3,5.003005668976118
938,2015-11-30,7,4.9945945760117585
939,2015-12-02,1,4.986158380996348
940,2015-12-03,6,4.977697174411246
941,2015-12-05,4,4.969211047147625
942,2015-12-06,3,4.960700090506507
943,2015-12-11,4,4.9521643961987145
944,2015-12-12,2,4.943604056344944
945,2015-12-14,6,4.935019163475679
946,2015-12-15,2,4.926409810531268
947,2015-12-16,2,4.917776090861876
948,2015-12-19,1,4.909118098227498
949,2015-12-20,2,4.90043592679798
950,2015-12-22,4,4.891729671152976
951,2015-12-24,2,4.882999426281975
952,2015-12-25,4,4.874245287584314
953,2015-12-27,2,4.865467350869149
954,2015-12-28,10,4.856665712355459
955,2015-12-29,1,4.847840468672087
956,2015-12-30,12,4.838991716857676
957,2015-12-31,4,4.830119554360693
958,2016-01-01,2,4.821224079039481
959,2016-01-02,4,4.812305389162184
960,2016-01-03,5,4.803363583406762
961,2016-01-05,3,4.794398760861056
962,2016-01-09,5,4.785411021022675
963,2016-01-10,3,4.7764004637991295
964,2016-01-11,3,4.7673671895077
965,2016-01-16,2,4.758311298875527
966,2016-01-17,1,4.749232893039599
967,2016-01-18,12,4.740132073546702
968,2016-01-19,9,4.73100894235347
969,2016-01-23,4,4.721863601826369
970,2016-01-24,4,4.7126961547417
971,2016-01-29,4,4.703506704285583
972,2016-01-30,4,4.69429535405399
973,2016-01-31,2,4.685062208052699
974,2016-02-05,1,4.675807370697332
975,2016-02-06,1,4.666530946813371
976,2016-02-07,3,4.6572330416360606
977,2016-02-10,3,4.6479137608105425
978,2016-02-12,3,4.638573210391778
979,2016-02-13,2,4.629211496844529
980,2016-02-14,3,4.619828727043407
981,2016-02-16,4,4.610425008272869
982,2016-02-19,4,4.601000448227184
983,2016-02-20,4,4.591555155010461
984,2016-02-21,3,4.582089237136638
985,2016-02-23,3,4.572602803529495
986,2016-02-24,1,4.5630959635226285
987,2016-02-25,2,4.553568826859458
988,2016-02-26,2,4.544021503693283
989,2016-02-27,1,4.534454104587178
990,2016-02-28,2,4.524866740514074
991,2016-03-01,5,4.515259522856744
992,2016-03-04,3,4.505632563407766
993,2016-03-05,2,4.495985974369569
994,2016-03-06,4,4.486319868354409
995,2016-03-07,3,4.476634358384387
996,2016-03-08,4,4.466929557891401
997,2016-03-09,6,4.457205580717211
998,2016-03-10,4,4.4474625411134125
999,2016-03-11,7,4.437700553741409
1000,2016-03-12,4,4.427919733672442
1001,2016-03-13,3,4.418120196387597
1002,2016-03-14,5,4.408302057777775
1003,2016-03-15,3,4.398465434143715
1004,2016-03-16,4,4.388610442196013
1005,2016-03-17,6,4.378737199055055
1006,2016-03-19,1,4.368845822251068
1007,2016-03-20,2,4.358936429724135
1008,2016-03-21,12,4.349009139824155
1009,2016-03-22,2,4.339064071310856
1010,2016-03-23,12,4.329101343353798
1011,2016-03-24,2,4.31912107553238
1012,2016-03-25,8,4.30912338783583
1013,2016-03-26,2,4.299108400663186
1014,2016-03-27,5,4.289076234823366
1015,2016-03-31,11,4.279027011535071
1016,2016-04-02,5,4.2689608524268605
1017,2016-04-03,3,4.258877879537114
1018,2016-04-09,2,4.24877821531406
1019,2016-04-10,3,4.238661982615735
1020,2016-04-11,4,4.228529304710017
1021,2016-04-13,12,4.218380305274624
1022,2016-04-16,5,4.208215108397091
1023,2016-04-17,3,4.198033838574797
1024,2016-04-19,10,4.187836620714945
1025,2016-04-20,5,4.177623580134578
1026,2016-04-21,2,4.167394842560559
1027,2016-04-23,3,4.157150534129595
1028,2016-04-24,2,4.146890781388216
1029,2016-04-25,1,4.136615711292776
1030,2016-04-26,3,4.126325451209493
1031,2016-04-27,3,4.116020128914373
1032,2016-04-28,5,4.10569987259328
1033,2016-04-29,4,4.09536481084192
1034,2016-04-30,6,4.085015072665785
1035,2016-05-01,2,4.074650787480258
1036,2016-05-02,3,4.064272085110507
1037,2016-05-03,4,4.053879095791569
1038,2016-05-04,4,4.043471950168269
1039,2016-05-05,2,4.033050779295297
1040,2016-05-06,5,4.022615714637185
1041,2016-05-07,4,4.012166888068245
1042,2016-05-08,1,4.00170443187267
1043,2016-05-09,6,3.9912284787444667
1044,2016-05-10,4,3.980739161787467
1045,2016-05-11,1,3.9702366145153496
1046,2016-05-12,6,3.959720970851608
1047,2016-05-13,4,3.9491923651295924
1048,2016-05-14,4,3.9386509320924414
1049,2016-05-15,4,3.9280968068931728
1050,2016-05-16,1,3.9175301250946184
1051,2016-05-17,2,3.9069510226694275
1052,2016-05-18,8,3.8963596360000965
1053,2016-05-19,2,3.885756101878937
1054,2016-05-20,4,3.875140557508124
1055,2016-05-21,3,3.8645131404996365
1056,2016-05-22,4,3.853873988875307
1057,2016-05-23,2,3.843223241066756
1058,2016-05-24,8,3.8325610359154965
1059,2016-05-25,4,3.821887512672812
1060,2016-05-26,3,3.8112028109998723
1061,2016-05-27,5,3.800507070967635
1062,2016-05-28,6,3.789800433056932
1063,2016-05-29,1,3.7790830381583866
1064,2016-05-30,2,3.7683550275724755
1065,2016-06-01,4,3.757616543009508
1066,2016-06-02,4,3.7468677265896018
1067,2016-06-03,7,3.7361087208427435
1068,2016-06-04,2,3.7253396687087337
1069,2016-06-07,4,3.7145607135371765
1070,2016-06-08,4,3.7037719990875626
1071,2016-06-09,2,3.692973669529172
1072,2016-06-10,6,3.682165869441132
1073,2016-06-11,2,3.671348743812395
1074,2016-06-12,4,3.6605224380417534
1075,2016-06-13,3,3.6496870979378366
1076,2016-06-14,2,3.638842869719074
1077,2016-06-15,1,3.6279899000137705
1078,2016-06-16,1,3.617128335860034
1079,2016-06-17,6,3.6062583247058155
1080,2016-06-18,4,3.5953800144088914
1081,2016-06-19,3,3.584493553236869
1082,2016-06-20,1,3.5735990898671774
1083,2016-06-22,7,3.562696773387107
1084,2016-06-23,1,3.5517867532937775
1085,2016-06-24,3,3.5408691794940896
1086,2016-06-25,4,3.5299442023048346
1087,2016-06-26,3,3.5190119724526117
1088,2016-06-27,3,3.5080726410738503
1089,2016-06-29,3,3.4971263597148097
1090,2016-06-30,5,3.486173280331589
1091,2016-07-01,2,3.4752135552901136
1092,2016-07-02,3,3.464247337366146
1093,2016-07-03,4,3.4532747797452643
1094,2016-07-04,2,3.4422960360229
1095,2016-07-05,3,3.431311260204308
1096,2016-07-06,2,3.4203206067045615
1097,2016-07-07,4,3.409324230348582
1098,2016-07-08,2,3.39832228637115
1099,2016-07-09,4,3.3873149304167853
1100,2016-07-10,4,3.3763023185399534
1101,2016-07-11,4,3.365284607204879
1102,2016-07-12,2,3.3542619532856035
1103,2016-07-13,1,3.3432345140660855
1104,2016-07-14,3,3.33220244724004
1105,2016-07-15,5,3.321165910911037
1106,2016-07-16,4,3.3101250635924737
1107,2016-07-17,1,3.299080064207602
1108,2016-07-18,3,3.28803107208946
1109,2016-07-19,2,3.2769782469809643
1110,2016-07-20,3,3.265921749034832
1111,2016-07-21,4,3.2548617388136405
1112,2016-07-22,1,3.243798377289764
1113,2016-07-23,3,3.2327318258454234
1114,2016-07-24,1,3.2216622462726736
1115,2016-07-25,5,3.210589800773416
1116,2016-07-26,5,3.1995146519593636
1117,2016-07-27,4,3.1884369628520686
1118,2016-07-28,3,3.1773568968829027
1119,2016-07-29,3,3.166274617893075
1120,2016-07-30,3,3.1551902901336453
1121,2016-07-31,3,3.1441040782654897
1122,2016-08-01,4,3.133016147359296
1123,2016-08-02,5,3.1219266628956266
1124,2016-08-03,1,3.1108357907648454
1125,2016-08-04,2,3.099743697267149
1126,2016-08-05,1,3.088650549112586
1127,2016-08-06,3,3.0775565134209986
1128,2016-08-07,1,3.066461757722113
1129,2016-08-09,4,3.055366449955433
1130,2016-08-10,2,3.0442707584703452
1131,2016-08-11,4,3.0331748520260433
1132,2016-08-12,1,3.022078899791505
1133,2016-08-13,2,3.010983071345639
1134,2016-08-15,2,2.9998875366771136
1135,2016-08-16,2,2.9887924661844547
1136,2016-08-17,2,2.977698030675999
1137,2016-08-18,2,2.9666044013699393
1138,2016-08-19,4,2.955511749894299
1139,2016-08-20,4,2.9444202482869057
1140,2016-08-21,3,2.9333300689954616
1141,2016-08-23,3,2.9222413848774487
1142,2016-08-24,4,2.911154369200225
1143,2016-08-25,4,2.900069195640958
1144,2016-08-26,2,2.888986038286646
1145,2016-08-27,2,2.8779050716341272
1146,2016-08-28,2,2.866826470590097
1147,2016-08-30,1,2.8557504104710123
1148,2016-08-31,1,2.84467706700324
1149,2016-09-01,2,2.8336066163229088
1150,2016-09-02,3,2.8225392349760545
1151,2016-09-03,2,2.8114750999184555
1152,2016-09-04,2,2.800414388515814
1153,2016-09-05,2,2.7893572785435836
1154,2016-09-06,6,2.77830394818712
1155,2016-09-08,1,2.767254576041541
1156,2016-09-09,4,2.7562093411118473
1157,2016-09-10,1,2.745168422812874
1158,2016-09-11,2,2.7341320009692245
1159,2016-09-12,2,2.723100255815411
1160,2016-09-13,2,2.712073367995748
1161,2016-09-14,4,2.701051518564359
1162,2016-09-15,1,2.690034888985231
1163,2016-09-16,1,2.6790236611321543
1164,2016-09-17,1,2.668018017288773
1165,2016-09-18,1,2.657018140148579
1166,2016-09-19,4,2.646024212814849
1167,2016-09-20,4,2.6350364188007154
1168,2016-09-21,3,2.6240549420291597
1169,2016-09-22,3,2.6130799668329505
1170,2016-09-23,4,2.6021116779547357
1171,2016-09-25,2,2.591150260546982
1172,2016-09-26,3,2.580195900171957
1173,2016-09-28,3,2.569248782801795
1174,2016-09-29,5,2.5583090948184584
1175,2016-09-30,2,2.5473770230137127
1176,2016-10-01,4,2.536452754589197
1177,2016-10-02,2,2.5255364771563364
1178,2016-10-03,3,2.5146283787364387
1179,2016-10-04,1,2.5037286477606058
1180,2016-10-05,5,2.4928374730697715
1181,2016-10-06,1,2.4819550439147173
1182,2016-10-07,3,2.4710815499560574
1183,2016-10-08,2,2.4602171812642224
1184,2016-10-09,5,2.4493621283194873
1185,2016-10-10,6,2.4385165820119683
1186,2016-10-11,3,2.427680733641571
1187,2016-10-12,2,2.4168547749180656
1188,2016-10-13,1,2.4060388979610714
1189,2016-10-14,3,2.395233295300014
1190,2016-10-15,1,2.3844381598741364
1191,2016-10-16,4,2.373653685032532
1192,2016-10-17,1,2.362880064534127
1193,2016-10-18,3,2.3521174925476895
1194,2016-10-20,1,2.3413661636518057
1195,2016-10-21,1,2.3306262728348983
1196,2016-10-22,2,2.3198980154951876
1197,2016-10-23,2,2.3091815874407935
1198,2016-10-24,1,2.2984771848895944
1199,2016-10-25,4,2.287785004469363
1200,2016-10-26,3,2.277105243217668
1201,2016-10-27,1,2.2664380985819204
1202,2016-10-28,2,2.2557837684193505
1203,2016-10-29,4,2.2451424509970392
1204,2016-10-31,4,2.2345143449919007
1205,2016-11-01,2,2.223899649490643
1206,2016-11-02,2,2.2132985639898486
1207,2016-11-03,6,2.202711288395932
1208,2016-11-04,3,2.192138023025098
1209,2016-11-06,2,2.1815789686034144
1210,2016-11-07,1,2.1710343262667937
1211,2016-11-08,4,2.1605042975609496
1212,2016-11-09,1,2.14998908444141
1213,2016-11-11,3,2.139488889273622
1214,2016-11-12,3,2.129003914832758
1215,2016-11-13,1,2.1185343643038834
1216,2016-11-14,1,2.1080804412819045
1217,2016-11-15,1,2.0976423497714816
1218,2016-11-18,4,2.0872202941872295
1219,2016-11-20,2,2.076814479353489
1220,2016-11-21,1,2.066425110504472
1221,2016-11-22,2,2.0560523932842187
1222,2016-11-23,3,2.045696533746618
1223,2016-11-25,2,2.035357738355364
1224,2016-11-26,1,2.0250362139839897
1225,2016-11-27,2,2.014732167915879
1226,2016-11-28,2,2.004445807844199
1227,2016-11-29,1,1.994177341872044
1228,2016-11-30,4,1.9839269785122013
1229,2016-12-01,2,1.973694926687422
1230,2016-12-02,2,1.9634813957302182
1231,2016-12-04,2,1.9532865953829273
1232,2016-12-05,1,1.9431107357977737
1233,2016-12-06,1,1.9329540275367556
1234,2016-12-07,1,1.9228166815717227
1235,2016-12-09,4,1.9126989092843854
1236,2016-12-10,1,1.9026009224662506
1237,2016-12-11,1,1.8925229333186433
1238,2016-12-12,3,1.8824651544527757
1239,2016-12-13,3,1.872427798889639
1240,2016-12-15,1,1.8624110800600864
1241,2016-12-16,4,1.8524152118048036
1242,2016-12-19,3,1.8424404083742694
1243,2016-12-20,3,1.83248688442883
1244,2016-12-21,1,1.8225548550386854
1245,2016-12-22,2,1.812644535683786
1246,2016-12-23,2,1.8027561422540117
1247,2016-12-25,3,1.7928898910490059
1248,2016-12-26,2,1.7830459987782632
1249,2016-12-27,1,1.7732246825611213
1250,2016-12-28,1,1.763426159926743
1251,2016-12-29,1,1.7536506488140873
1252,2016-12-31,1,1.7438983675720436
