Day,Date,Rides,Poly_Average
729,2015-02-24,6,5.450301066773596
730,2015-02-25,3,5.447955989457769
731,2015-02-27,6,5.4455928034031755
732,2015-02-28,9,5.443211517317561
733,2015-03-01,9,5.44081214007616
734,2015-03-02,7,5.438394680721694
735,2015-03-03,5,5.435959148464386
736,2015-03-04,7,5.433505552681943
737,2015-03-05,5,5.4310339029195625
738,2015-03-06,5,5.428544208889942
739,2015-03-07,5,5.426036480473265
740,2015-03-08,8,5.4235107277172006
741,2015-03-09,6,5.420966960836921
742,2015-03-10,9,5.418405190215085
743,2015-03-11,5,5.41582542640184
744,2015-03-13,4,5.413227680114832
745,2015-03-14,6,5.410611962239189
746,2015-03-15,3,5.407978283827539
747,2015-03-16,8,5.405326656099998
748,2015-03-17,9,5.4026570904441735
749,2015-03-18,1,5.399969598415166
750,2015-03-19,3,5.397264191735566
751,2015-03-20,9,5.394540882295454
752,2015-03-21,4,5.391799682152408
753,2015-03-22,9,5.389040603531495
754,2015-03-23,5,5.386263658825266
755,2015-03-24,8,5.383468860593775
756,2015-03-25,8,5.380656221564563
757,2015-03-26,8,5.37782575463266
758,2015-03-27,9,5.37497747286059
759,2015-03-28,7,5.37211138947837
760,2015-03-29,3,5.369227517883504
761,2015-03-30,8,5.366325871640994
762,2015-03-31,5,5.363406464483326
763,2015-04-01,4,5.360469310310487
764,2015-04-02,6,5.357514423189944
765,2015-04-03,7,5.354541817356665
766,2015-04-04,6,5.3515515072131095
767,2015-04-05,4,5.34854350732922
768,2015-04-06,8,5.345517832442438
769,2015-04-07,2,5.342474497457694
770,2015-04-08,3,5.339413517447413
771,2015-04-09,3,5.3363349076515085
772,2015-04-10,6,5.333238683477384
773,2015-04-11,9,5.330124860499939
774,2015-04-12,2,5.326993454461561
775,2015-04-13,8,5.3238444812721335
776,2015-04-14,3,5.320677957009023
777,2015-04-15,10,5.3174938979171
778,2015-04-16,6,5.3142923204087165
779,2015-04-18,10,5.311073241063717
780,2015-04-19,7,5.307836676629444
781,2015-04-20,8,5.304582644020724
782,2015-04-22,3,5.301311160319884
783,2015-04-23,5,5.298022242776732
784,2015-04-24,5,5.29471590880857
785,2015-04-25,4,5.291392176000204
786,2015-04-26,3,5.288051062103915
787,2015-04-27,8,5.2846925850394815
788,2015-04-28,6,5.281316762894178
789,2015-04-29,6,5.277923613922768
790,2015-04-30,8,5.274513156547501
791,2015-05-01,6,5.271085409358126
792,2015-05-02,7,5.267640391111879
793,2015-05-03,6,5.264178120733492
794,2015-05-04,6,5.260698617315182
795,2015-05-05,7,5.257201900116661
796,2015-05-06,8,5.253687988565135
797,2015-05-07,8,5.250156902255297
798,2015-05-09,10,5.2466086609493345
799,2015-05-10,8,5.2430432845769275
800,2015-05-11,8,5.239460793235246
801,2015-05-12,6,5.235861207188945
802,2015-05-13,3,5.232244546870186
803,2015-05-15,5,5.2286108328786085
804,2015-05-16,7,5.224960085981351
805,2015-05-17,6,5.2212923271130425
806,2015-05-19,6,5.217607577375799
807,2015-05-20,5,5.213905858039234
808,2015-05-21,5,5.210187190540449
809,2015-05-22,7,5.206451596484037
810,2015-05-23,8,5.202699097642086
811,2015-05-24,3,5.198929715954173
812,2015-05-25,3,5.195143473527363
813,2015-05-26,8,5.191340392636222
814,2015-05-27,4,5.187520495722801
815,2015-05-28,8,5.183683805396637
816,2015-05-29,5,5.179830344434775
817,2015-05-30,4,5.175960135781736
818,2015-05-31,6,5.172073202549537
819,2015-06-01,7,5.168169568017692
820,2015-06-03,2,5.1642492556332
821,2015-06-04,3,5.160312289010552
822,2015-06-05,6,5.156358691931738
823,2015-06-06,6,5.152388488346231
824,2015-06-07,1,5.148401702370997
825,2015-06-08,2,5.144398358290497
826,2015-06-09,7,5.140378480556685
827,2015-06-10,5,5.136342093788997
828,2015-06-11,8,5.132289222774373
829,2015-06-12,9,5.1282198924672375
830,2015-06-13,3,5.124134127989502
831,2015-06-14,5,5.120031954630585
832,2015-06-15,4,5.115913397847377
833,2015-06-16,5,5.111778483264277
834,2015-06-17,7,5.107627236673167
835,2015-06-18,4,5.103459684033418
836,2015-06-19,6,5.099275851471903
837,2015-06-20,7,5.095075765282974
838,2015-06-21,3,5.090859451928484
839,2015-06-22,6,5.086626938037774
840,2015-06-23,1,5.082378250407681
841,2015-06-25,9,5.078113416002521
842,2015-06-27,7,5.073832461954115
843,2015-06-28,7,5.069535415561772
844,2015-06-29,7,5.0652223042922895
845,2015-06-30,5,5.060893155779958
846,2015-07-01,3,5.056547997826559
847,2015-07-02,5,5.05218685840137
848,2015-07-03,4,5.047809765641154
849,2015-07-04,8,5.043416747850168
850,2015-07-05,2,5.039007833500158
851,2015-07-06,7,5.0345830512303715
852,2015-07-07,2,5.030142429847535
853,2015-07-08,2,5.025685998325874
854,2015-07-09,3,5.021213785807101
855,2015-07-10,6,5.016725821600424
856,2015-07-11,4,5.012222135182544
857,2015-07-12,5,5.007702756197645
858,2015-07-13,3,5.0031677144574145
859,2015-07-14,5,4.9986170399410215
860,2015-07-15,9,4.99405076279513
861,2015-07-16,5,4.989468913333898
862,2015-07-17,1,4.984871522038972
863,2015-07-18,4,4.980258619559492
864,2015-07-19,2,4.975630236712089
865,2015-07-20,3,4.970986404480883
866,2015-07-21,5,4.966327154017494
867,2015-07-22,4,4.961652516641019
868,2015-07-23,7,4.956962523838057
869,2015-07-24,1,4.952257207262703
870,2015-07-25,7,4.947536598736534
871,2015-07-26,7,4.942800730248617
872,2015-07-27,9,4.93804963395552
873,2015-07-28,3,4.9332833421813005
874,2015-07-29,6,4.928501887417499
875,2015-07-31,3,4.923705302323154
876,2015-08-01,5,4.9188936197248
877,2015-08-02,3,4.914066872616456
878,2015-08-03,3,4.909225094159632
879,2015-08-04,4,4.904368317683337
880,2015-08-05,4,4.899496576684065
881,2015-08-06,3,4.894609904825803
882,2015-08-07,5,4.889708335940028
883,2015-08-08,6,4.8847919040257155
884,2015-08-09,5,4.879860643249326
885,2015-08-10,6,4.87491458794481
886,2015-08-11,2,4.869953772613617
887,2015-08-12,3,4.864978231924685
888,2015-08-13,4,4.859988000714437
889,2015-08-14,5,4.854983113986796
890,2015-08-15,4,4.8499636069131755
891,2015-08-16,6,4.844929514832479
892,2015-08-17,2,4.839880873251097
893,2015-08-18,9,4.834817717842919
894,2015-08-19,6,4.829740084449324
895,2015-08-20,2,4.824648009079179
896,2015-08-21,5,4.819541527908848
897,2015-08-22,2,4.814420677282178
898,2015-08-23,2,4.809285493710522
899,2015-08-24,4,4.8041360138727125
900,2015-08-25,2,4.798972274615072
901,2015-08-26,5,4.793794312951425
902,2015-08-27,7,4.788602166063082
903,2015-08-29,4,4.783395871298842
904,2015-08-30,5,4.778175466175002
905,2015-08-31,3,4.772940988375344
906,2015-09-01,2,4.767692475751148
907,2015-09-02,4,4.76242996632118
908,2015-09-03,4,4.757153498271705
909,2015-09-04,6,4.751863109956467
910,2015-09-05,2,4.746558839896714
911,2015-09-06,5,4.741240726781184
912,2015-09-07,3,4.735908809466093
913,2015-09-08,4,4.730563126975172
914,2015-09-09,6,4.72520371849962
915,2015-09-10,2,4.719830623398142
916,2015-09-11,4,4.7144438811969325
917,2015-09-12,2,4.709043531589671
918,2015-09-13,3,4.70362961443754
919,2015-09-14,2,4.698202169769203
920,2015-09-15,2,4.692761237780818
921,2015-09-16,4,4.6873068588360365
922,2015-09-17,7,4.681839073466003
923,2015-09-18,6,4.676357922369346
924,2015-09-19,6,4.670863446412196
925,2015-09-20,4,4.665355686628167
926,2015-09-21,8,4.659834684218367
927,2015-09-22,10,4.654300480551398
928,2015-09-23,4,4.648753117163354
929,2015-09-24,4,4.643192635757811
930,2015-09-25,6,4.63761907820585
931,2015-09-26,7,4.632032486546034
932,2015-09-27,6,4.626432902984422
933,2015-09-28,3,4.620820369894563
934,2015-09-29,5,4.6151949298174975
935,2015-09-30,5,4.609556625461762
936,2015-10-01,2,4.603905499703375
937,2015-10-02,7,4.598241595585856
938,2015-10-03,4,4.5925649563202136
939,2015-10-04,6,4.586875625284943
940,2015-10-05,4,4.581173646026034
941,2015-10-06,5,4.575459062256973
942,2015-10-07,3,4.569731917858732
943,2015-10-08,7,4.563992256879772
944,2015-10-09,3,4.558240123536056
945,2015-10-10,1,4.552475562211031
946,2015-10-11,4,4.5466986174556325
947,2015-10-12,5,4.540909333988299
948,2015-10-13,1,4.53510775669495
949,2015-10-14,2,4.529293930628996
950,2015-10-16,4,4.523467901011352
951,2015-10-17,4,4.517629713230407
952,2015-10-18,3,4.5117794128420545
953,2015-10-19,3,4.505917045569678
954,2015-10-20,3,4.500042657304148
955,2015-10-21,3,4.494156294103826
956,2015-10-22,2,4.488258002194575
957,2015-10-23,2,4.482347827969732
958,2015-10-24,3,4.476425817990141
959,2015-10-25,2,4.470492018984137
960,2015-10-26,5,4.464546477847531
961,2015-10-27,6,4.458589241643647
962,2015-10-28,6,4.452620357603285
963,2015-10-29,3,4.446639873124743
964,2015-10-30,3,4.440647835773809
965,2015-10-31,10,4.434644293283765
966,2015-11-01,4,4.428629293555379
967,2015-11-02,3,4.422602884656914
968,2015-11-04,5,4.416565114824128
969,2015-11-05,5,4.410516032460267
970,2015-11-06,3,4.404455686136064
971,2015-11-07,3,4.39838412458975
972,2015-11-08,5,4.3923013967270546
973,2015-11-09,5,4.386207551621179
974,2015-11-10,5,4.380102638512827
975,2015-11-11,5,4.373986706810205
976,2015-11-12,4,4.367859806088989
977,2015-11-13,2,4.361721986092366
978,2015-11-14,2,4.355573296731001
979,2015-11-15,4,4.349413788083059
980,2015-11-16,5,4.343243510394192
981,2015-11-17,4,4.3370625140775445
982,2015-11-18,1,4.330870849713755
983,2015-11-19,4,4.324668568050949
984,2015-11-20,2,4.318455720004749
985,2015-11-22,5,4.312232356658267
986,2015-11-23,5,4.305998529262103
987,2015-11-24,3,4.299754289234354
988,2015-11-25,2,4.293499688160605
989,2015-11-26,5,4.287234777793933
990,2015-11-28,9,4.280959610054911
991,2015-11-29,4,4.27467423703159
992,2015-11-30,7,4.268378710979537
993,2015-12-01,1,4.262073084321788
994,2015-12-02,3,4.25575740964887
995,2015-12-03,3,4.249431739718827
996,2015-12-04,3,4.243096127457168
997,2015-12-06,5,4.236750625956906
998,2015-12-07,4,4.23039528847854
999,2015-12-08,9,4.224030168450064
1000,2015-12-09,4,4.217655319466968
1001,2015-12-10,2,4.211270795292223
1002,2015-12-11,1,4.204876649856301
1003,2015-12-12,1,4.198472937257154
1004,2015-12-13,2,4.192059711760249
1005,2015-12-14,6,4.185637027798513
1006,2015-12-15,4,4.179204939972387
1007,2015-12-16,2,4.172763503049796
1008,2015-12-17,9,4.166312771966158
1009,2015-12-18,5,4.159852801824384
1010,2015-12-19,1,4.153383647894876
1011,2015-12-20,2,4.146905365615517
1012,2015-12-21,3,4.140418010591706
1013,2015-12-22,5,4.133921638596304
1014,2015-12-23,6,4.127416305569682
1015,2015-12-24,6,4.120902067619706
1016,2015-12-25,3,4.114378981021721
1017,2015-12-26,2,4.107847102218564
1018,2015-12-28,6,4.101306487820578
1019,2015-12-29,8,4.094757194605583
1020,2015-12-30,1,4.088199279518888
1021,2015-12-31,4,4.081632799673319
1022,2016-01-01,7,4.075057812349159
1023,2016-01-02,2,4.068474374994206
1024,2016-01-03,1,4.061882545223745
1025,2016-01-04,8,4.055282380820545
1026,2016-01-05,5,4.048673939734878
1027,2016-01-06,2,4.042057280084498
1028,2016-01-07,4,4.035432460154652
1029,2016-01-08,4,4.028799538398087
1030,2016-01-09,4,4.02215857343503
1031,2016-01-10,6,4.0155096240532036
1032,2016-01-11,5,4.008852749207829
1033,2016-01-12,3,4.002188008021611
1034,2016-01-13,4,3.995515459784746
1035,2016-01-14,3,3.9888351639549224
1036,2016-01-15,8,3.9821471801573303
1037,2016-01-16,2,3.975451568184635
1038,2016-01-17,1,3.968748387997009
1039,2016-01-18,1,3.9620376997220976
1040,2016-01-19,3,3.9553195636550575
1041,2016-01-20,1,3.9485940402585284
1042,2016-01-21,5,3.9418611901626353
1043,2016-01-22,1,3.9351210741650093
1044,2016-01-26,6,3.9283737532307574
1045,2016-01-27,4,3.9216192884924865
1046,2016-01-28,5,3.9148577412503016
1047,2016-01-29,2,3.90808917297178
1048,2016-01-30,6,3.901313645292011
1049,2016-01-31,4,3.8945312200135653
1050,2016-02-01,6,3.8877419591065054
1051,2016-02-02,6,3.880945924708388
1052,2016-02-03,3,3.8741431791242587
1053,2016-02-04,4,3.8673337848266542
1054,2016-02-05,4,3.8605178044556054
1055,2016-02-06,4,3.8536953008186403
1056,2016-02-07,1,3.846866336890763
1057,2016-02-08,3,3.840030975814484
1058,2016-02-09,2,3.8331892808997976
1059,2016-02-10,5,3.8263413156241946
1060,2016-02-11,10,3.8194871436326507
1061,2016-02-12,3,3.8126268287376357
1062,2016-02-13,3,3.805760434919116
1063,2016-02-14,3,3.7988880263245477
1064,2016-02-15,3,3.7920096672688763
1065,2016-02-16,4,3.7851254222345334
1066,2016-02-17,5,3.7782353558714505
1067,2016-02-18,4,3.771339532997051
1068,2016-02-19,6,3.7644380185962447
1069,2016-02-20,1,3.7575308778214374
1070,2016-02-21,3,3.7506181759925203
1071,2016-02-22,2,3.743699978596884
1072,2016-02-23,7,3.7367763512894068
1073,2016-02-24,1,3.729847359892456
1074,2016-02-25,6,3.722913070395894
1075,2016-02-26,7,3.715973548957077
1076,2016-02-27,7,3.7090288619008462
1077,2016-02-28,6,3.7020790757195425
1078,2016-02-29,2,3.6951242570729894
1079,2016-03-02,6,3.6881644727885075
1080,2016-03-03,3,3.681199789860907
1081,2016-03-04,4,3.6742302754524907
1082,2016-03-05,2,3.6672559968930583
1083,2016-03-06,3,3.6602770216798883
1084,2016-03-07,4,3.6532934174777627
1085,2016-03-08,3,3.6463052521189403
1086,2016-03-09,4,3.639312593603198
1087,2016-03-11,1,3.6323155100977753
1088,2016-03-12,5,3.6253140699374264
1089,2016-03-13,2,3.6183083416243753
1090,2016-03-14,1,3.6112983938283554
1091,2016-03-16,3,3.6042842953865812
1092,2016-03-17,2,3.597266115303764
1093,2016-03-18,7,3.590243922752114
1094,2016-03-19,2,3.583217787071313
1095,2016-03-20,1,3.5761877777685447
1096,2016-03-21,3,3.569153964518494
1097,2016-03-22,3,3.5621164171633226
1098,2016-03-23,3,3.555075205712694
1099,2016-03-24,1,3.5480304003437597
1100,2016-03-25,6,3.5409820714011566
1101,2016-03-27,2,3.533930289397023
1102,2016-03-28,7,3.5268751250109815
1103,2016-03-30,1,3.5198166490901546
1104,2016-03-31,5,3.512754932649147
1105,2016-04-01,4,3.5056900468700642
1106,2016-04-02,4,3.4986220631024874
1107,2016-04-03,5,3.491551052863508
1108,2016-04-04,7,3.4844770878377
1109,2016-04-05,3,3.4774002398771353
1110,2016-04-06,3,3.470320581001367
1111,2016-04-07,6,3.463238183397441
1112,2016-04-08,5,3.456153119419904
1113,2016-04-10,3,3.4490654615907923
1114,2016-04-12,7,3.441975282599623
1115,2016-04-13,3,3.4348826553034177
1116,2016-04-14,6,3.42778765272668
1117,2016-04-15,3,3.4206903480614077
1118,2016-04-16,3,3.4135908146671
1119,2016-04-17,1,3.4064891260707384
1120,2016-04-18,3,3.3993853559667864
1121,2016-04-19,4,3.392279578217221
1122,2016-04-20,4,3.385171866851495
1123,2016-04-21,5,3.3780622960665543
1124,2016-04-22,3,3.3709509402268445
1125,2016-04-23,2,3.363837873864295
1126,2016-04-24,1,3.356723171678331
1127,2016-04-25,3,3.349606908535862
1128,2016-04-26,4,3.342489159471306
1129,2016-04-27,6,3.335369999686545
1130,2016-04-28,9,3.3282495045509846
1131,2016-04-29,3,3.3211277496014953
1132,2016-04-30,3,3.3140048105424613
1133,2016-05-01,1,3.3068807632457364
1134,2016-05-02,3,3.2997556837506803
1135,2016-05-04,4,3.2926296482641364
1136,2016-05-05,7,3.2855027331604525
1137,2016-05-06,3,3.2783750149814566
1138,2016-05-07,5,3.2712465704364675
1139,2016-05-08,1,3.2641174764023058
1140,2016-05-09,4,3.2569878099232668
1141,2016-05-10,3,3.249857648211157
1142,2016-05-11,2,3.2427270686452667
1143,2016-05-12,2,3.235596148772368
1144,2016-05-14,1,3.2284649663067357
1145,2016-05-15,5,3.2213335991301335
1146,2016-05-16,3,3.2142021252918154
1147,2016-05-17,1,3.2070706230085335
1148,2016-05-18,7,3.1999391706645195
1149,2016-05-19,1,3.1928078468115055
1150,2016-05-20,7,3.185676730168712
1151,2016-05-21,3,3.178545899622854
1152,2016-05-22,2,3.1714154342281358
1153,2016-05-23,3,3.164285413206252
1154,2016-05-24,7,3.157155915946391
1155,2016-05-25,7,3.1500270220052347
1156,2016-05-26,4,3.142898811106945
1157,2016-05-27,2,3.1357713631431894
1158,2016-05-28,1,3.1286447581731247
1159,2016-05-29,1,3.1215190764233993
1160,2016-05-30,3,3.114394398288141
1161,2016-05-31,3,3.107270804328987
1162,2016-06-01,2,3.100148375275051
1163,2016-06-02,3,3.0930271920229426
1164,2016-06-04,5,3.0859073356367723
1165,2016-06-05,5,3.0787888873481366
1166,2016-06-06,3,3.071671928556113
1167,2016-06-07,1,3.0645565408272875
1168,2016-06-08,3,3.0574428058957244
1169,2016-06-09,2,3.0503308056629894
1170,2016-06-11,3,3.0432206221981337
1171,2016-06-12,2,3.036112337737701
1172,2016-06-13,3,3.029006034685728
1173,2016-06-14,3,3.0219017956137435
1174,2016-06-15,2,3.014799703260758
1175,2016-06-16,4,3.0076998405332978
1176,2016-06-17,2,3.0006022905053493
1177,2016-06-18,1,2.9935071364184207
1178,2016-06-19,1,2.9864144616814867
1179,2016-06-20,4,2.9793243498710336
1180,2016-06-21,5,2.9722368847310188
1181,2016-06-22,3,2.9651521501729086
1182,2016-06-23,2,2.9580702302756574
1183,2016-06-24,2,2.9509912092857062
1184,2016-06-26,4,2.943915171616988
1185,2016-06-27,1,2.9368422018509337
1186,2016-06-28,3,2.9297723847364487
1187,2016-06-29,3,2.9227058051899597
1188,2016-06-30,1,2.9156425482953585
1189,2016-07-01,4,2.9085826993040413
1190,2016-07-02,1,2.90152634363489
1191,2016-07-03,1,2.8944735668742796
1192,2016-07-04,2,2.8874244547760837
1193,2016-07-05,8,2.880379093261653
1194,2016-07-06,2,2.873337568419844
1195,2016-07-07,1,2.8662999665069977
1196,2016-07-08,3,2.8592663739469453
1197,2016-07-09,1,2.8522368773310154
1198,2016-07-11,1,2.845211563418026
1199,2016-07-12,2,2.8381905191342867
1200,2016-07-13,1,2.831173831573583
1201,2016-07-14,1,2.8241615879972315
1202,2016-07-15,5,2.817153875833995
1203,2016-07-16,3,2.810150782680151
1204,2016-07-17,2,2.8031523962994767
1205,2016-07-18,2,2.7961588046232233
1206,2016-07-19,3,2.789170095750136
1207,2016-07-20,3,2.7821863579464683
1208,2016-07-21,4,2.775207679645936
1209,2016-07-22,5,2.7682341494497846
1210,2016-07-23,2,2.761265856126707
1211,2016-07-24,1,2.7543028886129255
1212,2016-07-26,4,2.74734533601214
1213,2016-07-27,2,2.7403932875955332
1214,2016-07-28,3,2.733446832801784
1215,2016-07-29,4,2.7265060612370773
1216,2016-07-30,6,2.719571062675076
1217,2016-07-31,1,2.7126419270569304
1218,2016-08-02,4,2.7057187444912945
1219,2016-08-03,3,2.698801605254313
1220,2016-08-04,4,2.691890599789602
1221,2016-08-05,3,2.6849858187082987
1222,2016-08-07,1,2.678087352789017
1223,2016-08-08,3,2.6711952929778526
1224,2016-08-09,4,2.6643097303884185
1225,2016-08-10,1,2.65743075630179
1226,2016-08-12,1,2.6505584621665568
1227,2016-08-13,3,2.643692939598787
1228,2016-08-14,3,2.6368342803820566
1229,2016-08-15,5,2.629982576467402
1230,2016-08-16,3,2.6231379199733826
1231,2016-08-17,2,2.616300403186038
1232,2016-08-18,3,2.609470118558887
1233,2016-08-19,3,2.6026471587129745
1234,2016-08-20,1,2.5958316164367856
1235,2016-08-21,2,2.58902358468635
1236,2016-08-22,8,2.5822231565851563
1237,2016-08-23,2,2.5754304254241855
1238,2016-08-24,2,2.568645484661922
1239,2016-08-25,4,2.561868427924338
1240,2016-08-26,3,2.5550993490049025
1241,2016-08-27,5,2.548338341864567
1242,2016-08-28,1,2.541585500631773
1243,2016-08-29,6,2.5348409196024573
1244,2016-08-30,1,2.5281046932400555
1245,2016-08-31,3,2.521376916175493
1246,2016-09-01,5,2.514657683207166
1247,2016-09-02,1,2.507947089300994
1248,2016-09-04,1,2.5012452295903653
1249,2016-09-06,4,2.494552199376167
1250,2016-09-07,2,2.487868094126787
1251,2016-09-08,3,2.48119300947808
1252,2016-09-09,3,2.474527041233422
1253,2016-09-11,3,2.4678702853636567
1254,2016-09-12,1,2.4612228380071404
1255,2016-09-13,1,2.454584795469704
1256,2016-09-14,2,2.4479562542246684
1257,2016-09-15,1,2.4413373109128633
1258,2016-09-16,1,2.434728062342601
1259,2016-09-17,1,2.4281286054896762
1260,2016-09-18,1,2.4215390374973884
1261,2016-09-19,3,2.414959455676528
1262,2016-09-20,3,2.408389957505368
1263,2016-09-21,4,2.401830640629673
1264,2016-09-22,6,2.3952816028627133
1265,2016-09-23,3,2.3887429421852353
1266,2016-09-24,1,2.382214756745487
1267,2016-09-25,1,2.3756971448592044
1268,2016-09-26,1,2.369190205009609
1269,2016-09-27,3,2.362694035847423
1270,2016-09-28,1,2.3562087361908537
1271,2016-09-29,1,2.3497344050256084
1272,2016-09-30,2,2.3432711415048875
1273,2016-10-01,3,2.336819044949353
1274,2016-10-02,1,2.3303782148472054
1275,2016-10-03,4,2.3239487508541004
1276,2016-10-05,2,2.317530752793197
1277,2016-10-06,3,2.311124320655157
1278,2016-10-09,2,2.304729554598107
1279,2016-10-11,3,2.298346554947699
1280,2016-10-12,1,2.2919754221970523
1281,2016-10-13,1,2.2856162570067795
1282,2016-10-14,2,2.2792691602049944
1283,2016-10-15,1,2.272934232787298
1284,2016-10-16,1,2.266611575916788
1285,2016-10-18,4,2.2603012909240343
1286,2016-10-20,4,2.254003479307128
1287,2016-10-22,3,2.2477182427316293
1288,2016-10-23,1,2.2414456830305873
1289,2016-10-24,2,2.2351859022045755
1290,2016-10-26,2,2.228939002421611
1291,2016-10-27,1,2.222705086017249
1292,2016-10-28,4,2.216484255494499
1293,2016-10-29,3,2.2102766135238747
1294,2016-10-30,1,2.2040822629434063
1295,2016-10-31,2,2.1979013067585704
1296,2016-11-01,1,2.1917338481423645
1297,2016-11-02,3,2.1855799904352837
1298,2016-11-03,3,2.179439837145293
1299,2016-11-04,1,2.17331349194785
1300,2016-11-05,2,2.1672010586859294
1301,2016-11-06,3,2.161102641369969
1302,2016-11-07,3,2.1550183441779156
1303,2016-11-08,1,2.1489482714551995
1304,2016-11-09,1,2.142892527714734
1305,2016-11-10,2,2.1368512176369547
1306,2016-11-11,2,2.130824446069753
1307,2016-11-14,3,2.1248123180285425
1308,2016-11-15,1,2.1188149386961976
1309,2016-11-16,1,2.1128324134231082
1310,2016-11-17,1,2.106864847727139
1311,2016-11-18,2,2.1009123472936695
1312,2016-11-20,2,2.094975017975548
1313,2016-11-21,3,2.0890529657931234
1314,2016-11-22,2,2.083146296934242
1315,2016-11-23,4,2.0772551177542278
1316,2016-11-24,1,2.071379534775896
1317,2016-11-25,2,2.065519654689573
1318,2016-11-26,1,2.059675584353066
1319,2016-11-27,1,2.0538474307916568
1320,2016-11-28,1,2.0480353011981514
1321,2016-11-29,2,2.0422393029328276
1322,2016-11-30,5,2.0364595435234545
1323,2016-12-01,1,2.030696130665299
1324,2016-12-02,1,2.0249491722211106
1325,2016-12-03,1,2.0192187762211358
1326,2016-12-05,4,2.0135050508631274
1327,2016-12-06,5,2.0078081045122964
1328,2016-12-07,2,2.0021280457013804
1329,2016-12-08,2,1.9964649831305783
1330,2016-12-09,3,1.9908190256676148
1331,2016-12-10,2,1.985190282347662
1332,2016-12-11,1,1.979578862373427
1333,2016-12-12,3,1.9739848751150788
1334,2016-12-13,5,1.9684084301102942
1335,2016-12-14,5,1.9628496370642363
1336,2016-12-15,1,1.9573086058495557
1337,2016-12-16,2,1.9517854465064035
1338,2016-12-17,1,1.946280269242406
1339,2016-12-19,4,1.940793184432711
1340,2016-12-20,3,1.935324302619926
1341,2016-12-21,2,1.9298737345141577
1342,2016-12-26,1,1.9244415909930268
1343,2016-12-27,1,1.919027983101616
1344,2016-12-28,2,1.9136330220525144
1345,2016-12-30,2,1.908256819225799
