Day,Date,Rides,Poly_Average
706,2016-01-11,1,1.6133038209649841
707,2016-01-13,1,1.612049494873403
708,2016-01-15,1,1.6107915384892997
709,2016-01-16,1,1.6095299612311456
710,2016-01-17,2,1.6082647725678627
711,2016-01-19,1,1.606995982018828
712,2016-01-20,1,1.60572359915387
713,2016-01-23,1,1.6044476335932707
714,2016-01-24,2,1.6031680950077645
715,2016-01-25,1,1.6018849931185382
716,2016-01-26,1,1.6005983376972321
717,2016-01-27,1,1.5993081385659393
718,2016-01-28,2,1.5980144055972056
719,2016-01-29,3,1.5967171487140286
720,2016-01-30,2,1.59541637788986
721,2016-02-01,2,1.5941121031486034
722,2016-02-03,1,1.5928043345646157
723,2016-02-04,2,1.5914930822627067
724,2016-02-05,1,1.5901783564181389
725,2016-02-07,2,1.5888601672566263
726,2016-02-08,1,1.587538525054338
727,2016-02-09,1,1.586213440137894
728,2016-02-10,2,1.584884922884368
729,2016-02-11,1,1.5835529837212865
730,2016-02-12,2,1.582217633126628
731,2016-02-13,1,1.5808788816288244
732,2016-02-14,1,1.5795367398067608
733,2016-02-16,1,1.5781912182897742
734,2016-02-17,1,1.5768423277576549
735,2016-02-18,2,1.5754900789406456
736,2016-02-20,2,1.5741344826194423
737,2016-02-21,3,1.5727755496251938
738,2016-02-22,1,1.5714132908395007
739,2016-02-23,1,1.5700477171944183
740,2016-02-25,2,1.568678839672452
741,2016-02-26,1,1.5673066693065625
742,2016-02-27,1,1.5659312171801618
743,2016-03-01,1,1.5645524944271156
744,2016-03-02,2,1.5631705122317419
745,2016-03-04,2,1.5617852818288114
746,2016-03-05,1,1.5603968145035467
747,2016-03-08,1,1.5590051215916259
748,2016-03-10,1,1.557610214479177
749,2016-03-11,1,1.5562121046027828
750,2016-03-15,1,1.5548108034494776
751,2016-03-16,1,1.5534063225567485
752,2016-03-19,1,1.551998673512537
753,2016-03-20,1,1.550587867955235
754,2016-03-21,1,1.5491739175736892
755,2016-03-23,1,1.5477568341071977
756,2016-03-25,2,1.5463366293455123
757,2016-03-26,3,1.544913315128837
758,2016-03-27,1,1.54348690334783
759,2016-03-29,1,1.5420574059435994
760,2016-04-01,2,1.540624834907709
761,2016-04-02,3,1.5391892022821736
762,2016-04-03,2,1.5377505201594615
763,2016-04-04,3,1.5363088006824939
764,2016-04-05,1,1.5348640560446447
765,2016-04-06,1,1.53341629848974
766,2016-04-08,2,1.5319655403120591
767,2016-04-10,1,1.5305117938563346
768,2016-04-11,3,1.5290550715177507
769,2016-04-12,1,1.5275953857419462
770,2016-04-13,3,1.5261327490250105
771,2016-04-15,2,1.5246671739134872
772,2016-04-17,2,1.5231986730043723
773,2016-04-19,1,1.5217272589451145
774,2016-04-22,2,1.5202529444336168
775,2016-04-27,2,1.518775742218232
776,2016-04-28,2,1.517295665097767
777,2016-04-29,3,1.515812725921483
778,2016-04-30,1,1.5143269375890926
779,2016-05-01,1,1.5128383130507608
780,2016-05-02,1,1.5113468653071058
781,2016-05-03,3,1.5098526074091996
782,2016-05-05,3,1.5083555524585648
783,2016-05-09,2,1.5068557136071798
784,2016-05-10,2,1.5053531040574726
785,2016-05-11,1,1.5038477370623262
786,2016-05-12,1,1.5023396259250759
787,2016-05-13,2,1.5008287839995087
788,2016-05-14,1,1.499315224689866
789,2016-05-17,2,1.4977989614508402
790,2016-05-18,1,1.4962800077875782
791,2016-05-22,1,1.4947583772556794
792,2016-05-24,1,1.4932340834611946
793,2016-05-25,1,1.4917071400606294
794,2016-05-29,1,1.4901775607609404
795,2016-05-30,1,1.4886453593195377
796,2016-05-31,1,1.4871105495442842
797,2016-06-02,2,1.485573145293496
798,2016-06-03,1,1.4840331604759422
799,2016-06-05,2,1.482490609050842
800,2016-06-07,3,1.4809455050278713
801,2016-06-08,3,1.4793978624671562
802,2016-06-10,2,1.477847695479277
803,2016-06-12,2,1.4762950182252648
804,2016-06-14,1,1.4747398449166063
805,2016-06-16,1,1.4731821898152386
806,2016-06-18,2,1.471622067233552
807,2016-06-20,2,1.4700594915343914
808,2016-06-21,2,1.4684944771310522
809,2016-06-24,1,1.4669270384872837
810,2016-06-25,1,1.4653571901172877
811,2016-06-27,2,1.463784946585719
812,2016-06-28,1,1.4622103225076857
813,2016-06-30,1,1.4606333325487468
814,2016-07-01,1,1.4590539914249163
815,2016-07-02,1,1.4574723139026602
816,2016-07-06,2,1.4558883147988961
817,2016-07-07,1,1.454302008980997
818,2016-07-11,1,1.4527134113667857
819,2016-07-12,1,1.4511225369245393
820,2016-07-15,1,1.4495294006729886
821,2016-07-17,1,1.4479340176813147
822,2016-07-18,2,1.4463364030691546
823,2016-07-20,1,1.4447365720065952
824,2016-07-21,3,1.4431345397141775
825,2016-07-22,2,1.441530321462896
826,2016-07-24,1,1.4399239325741962
827,2016-07-25,1,1.4383153884199782
828,2016-07-26,2,1.4367047044225931
829,2016-07-27,1,1.4350918960548467
830,2016-07-28,2,1.4334769788399964
831,2016-07-29,1,1.4318599683517519
832,2016-07-30,3,1.4302408802142779
833,2016-08-02,1,1.4286197301021892
834,2016-08-03,2,1.426996533740555
835,2016-08-04,2,1.4253713069048959
836,2016-08-09,1,1.4237440654211877
837,2016-08-11,2,1.422114825165857
838,2016-08-12,3,1.4204836020657838
839,2016-08-14,2,1.4188504120983003
840,2016-08-15,1,1.4172152712911923
841,2016-08-19,1,1.415578195722698
842,2016-08-20,1,1.4139392015215086
843,2016-08-23,1,1.4122983048667683
844,2016-08-26,1,1.410655521988073
845,2016-08-27,1,1.4090108691654724
846,2016-08-28,1,1.4073643627294692
847,2016-08-29,1,1.4057160190610178
848,2016-08-30,2,1.404065854591526
849,2016-09-03,1,1.4024138858028548
850,2016-09-04,1,1.4007601292273169
851,2016-09-05,1,1.3991046014476793
852,2016-09-07,1,1.39744731909716
853,2016-09-15,1,1.3957882988594315
854,2016-09-16,3,1.394127557468618
855,2016-09-18,1,1.3924651117092959
856,2016-09-19,1,1.390800978416497
857,2016-09-20,1,1.3891351744757028
858,2016-09-22,1,1.3874677168228498
859,2016-09-24,1,1.3857986224443248
860,2016-09-25,1,1.3841279083769717
861,2016-09-27,1,1.3824555917080819
862,2016-09-28,2,1.3807816895754041
863,2016-09-29,1,1.3791062191671366
864,2016-09-30,1,1.3774291977219326
865,2016-10-02,1,1.3757506425288968
866,2016-10-05,1,1.374070570927587
867,2016-10-06,3,1.3723890003080137
868,2016-10-07,3,1.3707059481106412
869,2016-10-11,1,1.3690214318263854
870,2016-10-15,1,1.367335468996615
871,2016-10-17,1,1.365648077213153
872,2016-10-20,1,1.3639592741182727
873,2016-10-22,1,1.3622690774047026
874,2016-10-23,2,1.360577504815622
875,2016-10-25,1,1.3588845741446633
876,2016-10-26,1,1.3571903032359154
877,2016-10-28,1,1.3554947099839132
878,2016-10-31,1,1.3537978123336498
879,2016-11-01,1,1.352099628280569
880,2016-11-02,1,1.3504001758705688
881,2016-11-03,2,1.3486994731999973
882,2016-11-04,3,1.3469975384156583
883,2016-11-10,1,1.345294389714806
884,2016-11-11,1,1.3435900453451484
885,2016-11-13,2,1.3418845236048478
886,2016-11-18,1,1.3401778428425166
887,2016-11-21,1,1.3384700214572216
888,2016-11-22,1,1.3367610778984824
889,2016-11-23,1,1.3350510306662704
890,2016-11-24,2,1.3333398983110103
891,2016-11-27,1,1.3316276994335805
892,2016-11-28,1,1.3299144526853102
893,2016-12-01,1,1.3282001767679836
894,2016-12-02,1,1.3264848904338362
895,2016-12-07,1,1.324768612485557
896,2016-12-09,1,1.3230513617762867
897,2016-12-10,2,1.321333157209621
898,2016-12-13,2,1.3196140177396058
899,2016-12-14,1,1.3178939623707406
900,2016-12-15,1,1.3161730101579794
901,2016-12-16,2,1.3144511802067267
902,2016-12-20,1,1.3127284916728414
903,2016-12-21,1,1.3110049637626333
904,2016-12-22,1,1.3092806157328676
905,2016-12-23,1,1.30755546689076
906,2016-12-25,2,1.3058295365939805
907,2016-12-26,1,1.304102844250651
908,2016-12-30,2,1.3023754093193463
909,2016-12-31,1,1.300647251309093
