Day,Date,Rides,Poly_Average
736,2015-02-06,33,25.373669296493922
737,2015-02-07,24,25.35757865234123
738,2015-02-08,38,25.3414380571959
739,2015-02-09,22,25.325247567674545
740,2015-02-10,26,25.309007240352525
741,2015-02-11,39,25.292717131763922
742,2015-02-12,36,25.27637729840155
743,2015-02-13,47,25.25998779671695
744,2015-02-14,42,25.243548683120416
745,2015-02-15,17,25.227060013980978
746,2015-02-16,20,25.210521845626364
747,2015-02-17,22,25.193934234343082
748,2015-02-18,29,25.177297236376358
749,2015-02-19,34,25.160610907930128
750,2015-02-21,36,25.143875305167093
751,2015-02-22,25,25.127090484208672
752,2015-02-23,39,25.11025650113503
753,2015-02-24,33,25.093373411985052
754,2015-02-25,25,25.07644127275637
755,2015-02-26,35,25.05946013940534
756,2015-02-28,23,25.042430067847057
757,2015-03-01,23,25.025351113955356
758,2015-03-02,35,25.00822333356279
759,2015-03-03,34,24.991046782460657
760,2015-03-04,36,24.973821516399
761,2015-03-05,39,24.95654759108656
762,2015-03-06,43,24.93922506219086
763,2015-03-07,27,24.921853985338124
764,2015-03-08,16,24.904434416113318
765,2015-03-09,36,24.88696641006014
766,2015-03-10,28,24.869450022681033
767,2015-03-11,33,24.851885309437154
768,2015-03-12,36,24.834272325748422
769,2015-03-13,32,24.816611126993468
770,2015-03-14,21,24.798901768509666
771,2015-03-15,22,24.78114430559311
772,2015-03-16,32,24.76333879349866
773,2015-03-17,22,24.74548528743987
774,2015-03-18,29,24.727583842589063
775,2015-03-19,34,24.709634514077276
776,2015-03-20,37,24.691637356994292
777,2015-03-21,27,24.6735924263886
778,2015-03-22,11,24.655499777267465
779,2015-03-23,26,24.637359464596866
780,2015-03-24,31,24.619171543301498
781,2015-03-25,29,24.600936068264822
782,2015-03-26,31,24.582653094329025
783,2015-03-27,16,24.564322676295006
784,2015-03-28,26,24.545944868922426
785,2015-03-29,19,24.527519726929665
786,2015-03-30,22,24.509047304993835
787,2015-03-31,22,24.49052765775079
788,2015-04-01,23,24.47196083979512
789,2015-04-02,24,24.453346905680142
790,2015-04-03,22,24.434685909917903
791,2015-04-04,22,24.415977906979208
792,2015-04-05,32,24.397222951293564
793,2015-04-06,22,24.37842109724923
794,2015-04-07,28,24.359572399193198
795,2015-04-08,18,24.34067691143119
796,2015-04-09,36,24.32173468822767
797,2015-04-10,30,24.302745783805822
798,2015-04-11,23,24.283710252347575
799,2015-04-12,11,24.264628147993598
800,2015-04-13,25,24.245499524843275
801,2015-04-14,20,24.22632443695474
802,2015-04-15,26,24.207102938344857
803,2015-04-16,23,24.187835082989224
804,2015-04-17,28,24.16852092482216
805,2015-04-18,17,24.149160517736746
806,2015-04-19,16,24.12975391558477
807,2015-04-20,26,24.110301172176776
808,2015-04-21,23,24.09080234128202
809,2015-04-22,30,24.07125747662851
810,2015-04-23,21,24.051666631902986
811,2015-04-24,33,24.03202986075091
812,2015-04-25,20,24.012347216776483
813,2015-04-26,12,23.992618753542658
814,2015-04-27,22,23.972844524571094
815,2015-04-28,30,23.9530245833422
816,2015-04-29,25,23.933158983295122
817,2015-04-30,32,23.913247777827728
818,2015-05-01,29,23.893291020296616
819,2015-05-02,39,23.873288764017154
820,2015-05-03,21,23.853241062263407
821,2015-05-04,26,23.83314796826818
822,2015-05-05,26,23.813009535223017
823,2015-05-06,29,23.79282581627821
824,2015-05-07,30,23.772596864542763
825,2015-05-08,31,23.75232273308442
826,2015-05-09,17,23.732003474929673
827,2015-05-10,20,23.711639143063728
828,2015-05-11,22,23.69122979043054
829,2015-05-12,24,23.670775469932785
830,2015-05-13,23,23.650276234431892
831,2015-05-14,25,23.629732136748004
832,2015-05-15,35,23.609143229660006
833,2015-05-16,17,23.588509565905532
834,2015-05-17,19,23.56783119818092
835,2015-05-18,22,23.547108179141258
836,2015-05-19,29,23.52634056140039
837,2015-05-20,27,23.505528397530846
838,2015-05-21,18,23.484671740063924
839,2015-05-22,35,23.46377064148966
840,2015-05-23,19,23.442825154256795
841,2015-05-24,15,23.42183533077284
842,2015-05-25,16,23.400801223404006
843,2015-05-26,23,23.379722884475267
844,2015-05-27,26,23.358600366270316
845,2015-05-28,19,23.337433721031573
846,2015-05-29,22,23.3162230009602
847,2015-05-30,23,23.29496825821611
848,2015-05-31,8,23.273669544917922
849,2015-06-01,30,23.252326913143
850,2015-06-02,21,23.23094041492746
851,2015-06-03,17,23.209510102266123
852,2015-06-04,24,23.18803602711255
853,2015-06-05,25,23.166518241379052
854,2015-06-06,15,23.144956796936675
855,2015-06-07,12,23.123351745615174
856,2015-06-08,24,23.101703139203053
857,2015-06-09,20,23.08001102944756
858,2015-06-10,28,23.05827546805466
859,2015-06-11,27,23.036496506689062
860,2015-06-12,33,23.014674196974212
861,2015-06-13,21,22.99280859049228
862,2015-06-14,15,22.970899738784166
863,2015-06-15,15,22.948947693349524
864,2015-06-16,20,22.926952505646735
865,2015-06-17,26,22.904914227092895
866,2015-06-18,18,22.882832909063865
867,2015-06-19,36,22.86070860289422
868,2015-06-20,22,22.83854135987727
869,2015-06-21,20,22.816331231265053
870,2015-06-22,16,22.794078268268372
871,2015-06-23,19,22.77178252205673
872,2015-06-24,16,22.74944404375837
873,2015-06-25,21,22.727062884460295
874,2015-06-26,32,22.704639095208208
875,2015-06-27,10,22.682172727006563
876,2015-06-28,17,22.659663830818552
877,2015-06-29,19,22.637112457566097
878,2015-06-30,23,22.614518658129846
879,2015-07-01,19,22.59188248334919
880,2015-07-02,29,22.569203984022245
881,2015-07-03,17,22.546483210905876
882,2015-07-04,39,22.523720214715674
883,2015-07-05,16,22.500915046125957
884,2015-07-06,17,22.478067755769793
885,2015-07-07,25,22.455178394238974
886,2015-07-08,16,22.43224701208402
887,2015-07-09,21,22.409273659814193
888,2015-07-10,26,22.386258387897495
889,2015-07-11,29,22.363201246760656
890,2015-07-12,12,22.34010228678914
891,2015-07-13,22,22.31696155832713
892,2015-07-14,15,22.29377911167757
893,2015-07-15,13,22.27055499710212
894,2015-07-16,23,22.24728926482119
895,2015-07-17,17,22.223981965013916
896,2015-07-18,21,22.20063314781816
897,2015-07-19,11,22.17724286333051
898,2015-07-20,24,22.15381116160632
899,2015-07-21,25,22.130338092659652
900,2015-07-22,22,22.10682370646332
901,2015-07-23,21,22.083268052948867
902,2015-07-24,16,22.059671182006554
903,2015-07-25,25,22.036033143485376
904,2015-07-26,11,22.012353987193094
905,2015-07-27,25,21.98863376289618
906,2015-07-28,11,21.964872520319837
907,2015-07-29,14,21.941070309148017
908,2015-07-30,17,21.917227179023396
909,2015-07-31,17,21.893343179547372
910,2015-08-01,28,21.8694183602801
911,2015-08-02,9,21.845452770740465
912,2015-08-03,10,21.821446460406086
913,2015-08-04,19,21.797399478713288
914,2015-08-05,14,21.77331187505717
915,2015-08-06,19,21.74918369879154
916,2015-08-07,22,21.725014999228954
917,2015-08-08,20,21.700805825640693
918,2015-08-09,9,21.676556227256786
919,2015-08-10,15,21.65226625326597
920,2015-08-11,24,21.62793595281574
921,2015-08-12,28,21.603565375012312
922,2015-08-13,19,21.579154568920643
923,2015-08-14,21,21.554703583564425
924,2015-08-15,12,21.530212467926077
925,2015-08-16,6,21.505681270946763
926,2015-08-17,9,21.481110041526364
927,2015-08-18,19,21.456498828523507
928,2015-08-19,14,21.431847680755556
929,2015-08-20,20,21.407156646998608
930,2015-08-21,16,21.382425775987485
931,2015-08-22,11,21.35765511641575
932,2015-08-23,10,21.332844716935693
933,2015-08-24,12,21.30799462615835
934,2015-08-25,15,21.28310489265348
935,2015-08-26,18,21.258175564949596
936,2015-08-27,21,21.233206691533915
937,2015-08-28,22,21.20819832085241
938,2015-08-29,12,21.183150501309772
939,2015-08-30,15,21.158063281269445
940,2015-08-31,13,21.13293670905359
941,2015-09-01,14,21.107770832943118
942,2015-09-02,14,21.08256570117767
943,2015-09-03,20,21.057321361955612
944,2015-09-04,23,21.03203786343403
945,2015-09-05,14,21.006715253728785
946,2015-09-06,15,20.98135358091445
947,2015-09-07,10,20.95595289302432
948,2015-09-08,20,20.93051323805046
949,2015-09-09,17,20.905034663943617
950,2015-09-10,15,20.87951721861331
951,2015-09-11,28,20.853960949927774
952,2015-09-12,25,20.828365905714016
953,2015-09-13,26,20.802732133757733
954,2015-09-14,16,20.777059681803344
955,2015-09-15,10,20.751348597554077
956,2015-09-16,31,20.725598928671815
957,2015-09-17,18,20.699810722777208
958,2015-09-18,33,20.67398402744964
959,2015-09-19,36,20.648118890227245
960,2015-09-20,21,20.622215358606848
961,2015-09-21,22,20.596273480044054
962,2015-09-22,15,20.570293301953164
963,2015-09-23,16,20.544274871707245
964,2015-09-24,22,20.51821823663807
965,2015-09-25,26,20.492123444036178
966,2015-09-26,22,20.465990541150816
967,2015-09-28,19,20.439819575189972
968,2015-09-29,13,20.41361059332036
969,2015-09-30,20,20.38736364266746
970,2015-10-01,24,20.361078770315437
971,2015-10-02,30,20.334756023307243
972,2015-10-03,27,20.308395448644525
973,2015-10-04,12,20.28199709328767
974,2015-10-05,20,20.25556100415581
975,2015-10-06,20,20.229087228126815
976,2015-10-07,14,20.202575812037274
977,2015-10-08,10,20.17602680268253
978,2015-10-09,15,20.14944024681662
979,2015-10-10,14,20.122816191152367
980,2015-10-11,14,20.0961546823613
981,2015-10-12,15,20.06945576707367
982,2015-10-13,25,20.042719491878493
983,2015-10-14,16,20.015945903323512
984,2015-10-15,20,19.989135047915177
985,2015-10-16,19,19.96228697211869
986,2015-10-17,14,19.935401722358
987,2015-10-18,10,19.90847934501577
988,2015-10-19,9,19.881519886433416
989,2015-10-20,25,19.854523392911076
990,2015-10-21,17,19.82748991070762
991,2015-10-22,18,19.800419486040642
992,2015-10-23,30,19.773312165086494
993,2015-10-24,33,19.746167993980258
994,2015-10-25,15,19.718987018815746
995,2015-10-26,13,19.691769285645485
996,2015-10-27,20,19.664514840480784
997,2015-10-28,24,19.63722372929162
998,2015-10-29,13,19.60989599800675
999,2015-10-30,15,19.582531692513662
1000,2015-10-31,19,19.55513085865858
1001,2015-11-01,11,19.527693542246425
1002,2015-11-02,20,19.500219789040898
1003,2015-11-03,21,19.472709644764414
1004,2015-11-04,14,19.445163155098122
1005,2015-11-05,16,19.4175803656819
1006,2015-11-06,18,19.38996132211439
1007,2015-11-07,10,19.362306069952922
1008,2015-11-08,12,19.334614654713597
1009,2015-11-09,13,19.306887121871227
1010,2015-11-10,18,19.279123516859368
1011,2015-11-11,13,19.251323885070306
1012,2015-11-12,18,19.223488271855082
1013,2015-11-13,23,19.195616722523447
1014,2015-11-14,12,19.167709282343885
1015,2015-11-15,8,19.139765996543616
1016,2015-11-16,16,19.11178691030862
1017,2015-11-17,32,19.083772068783574
1018,2015-11-18,25,19.055721517071927
1019,2015-11-19,22,19.02763530023582
1020,2015-11-20,14,18.99951346329616
1021,2015-11-21,16,18.971356051232576
1022,2015-11-22,16,18.943163108983413
1023,2015-11-23,18,18.91493468144581
1024,2015-11-24,24,18.88667081347558
1025,2015-11-25,21,18.858371549887288
1026,2015-11-26,16,18.830036935454224
1027,2015-11-27,8,18.801667014908443
1028,2015-11-28,13,18.7732618329407
1029,2015-11-29,20,18.744821434200503
1030,2015-11-30,12,18.716345863296105
1031,2015-12-01,15,18.687835164794464
1032,2015-12-02,20,18.65928938322127
1033,2015-12-03,19,18.63070856306098
1034,2015-12-04,23,18.602092748756768
1035,2015-12-05,20,18.573441984710556
1036,2015-12-06,18,18.544756315282946
1037,2015-12-07,16,18.51603578479336
1038,2015-12-08,15,18.48728043751988
1039,2015-12-09,19,18.458490317699344
1040,2015-12-10,19,18.429665469527357
1041,2015-12-11,22,18.400805937158218
1042,2015-12-12,24,18.37191176470497
1043,2015-12-13,8,18.342982996239403
1044,2015-12-14,24,18.31401967579201
1045,2015-12-15,22,18.28502184735207
1046,2015-12-16,14,18.255989554867547
1047,2015-12-17,21,18.22692284224518
1048,2015-12-18,17,18.197821753350382
1049,2015-12-19,20,18.168686332007375
1050,2015-12-20,9,18.139516621999057
1051,2015-12-21,15,18.110312667067085
1052,2015-12-22,19,18.081074510911854
1053,2015-12-23,10,18.051802197192487
1054,2015-12-24,15,18.022495769526827
1055,2015-12-25,15,17.99315527149149
1056,2015-12-26,13,17.963780746621758
1057,2015-12-27,11,17.934372238411722
1058,2015-12-28,19,17.904929790314164
1059,2015-12-29,12,17.875453445740618
1060,2015-12-30,20,17.845943248061335
1061,2015-12-31,14,17.816399240605318
1062,2016-01-01,13,17.786821466660275
1063,2016-01-02,24,17.75720996947269
1064,2016-01-03,12,17.72756479224775
1065,2016-01-04,22,17.697885978149408
1066,2016-01-05,12,17.668173570300297
1067,2016-01-06,12,17.63842761178183
1068,2016-01-07,19,17.60864814563414
1069,2016-01-08,14,17.5788352148561
1070,2016-01-09,7,17.54898886240529
1071,2016-01-10,6,17.519109131198086
1072,2016-01-11,14,17.489196064109528
1073,2016-01-12,19,17.459249703973413
1074,2016-01-13,8,17.4292700935823
1075,2016-01-14,19,17.399257275687447
1076,2016-01-15,18,17.369211292998862
1077,2016-01-16,11,17.339132188185296
1078,2016-01-17,12,17.309020003874217
1079,2016-01-18,12,17.27887478265183
1080,2016-01-19,21,17.248696567063075
1081,2016-01-20,19,17.21848539961163
1082,2016-01-21,19,17.18824132275993
1083,2016-01-22,19,17.15796437892907
1084,2016-01-23,16,17.127654610498965
1085,2016-01-24,15,17.09731205980823
1086,2016-01-25,13,17.066936769154186
1087,2016-01-26,11,17.03652878079294
1088,2016-01-27,16,17.006088136939304
1089,2016-01-28,23,16.975614879766805
1090,2016-01-29,26,16.945109051407755
1091,2016-01-30,17,16.914570693953156
1092,2016-01-31,17,16.88399984945275
1093,2016-02-01,12,16.853396559915044
1094,2016-02-02,20,16.822760867307252
1095,2016-02-03,21,16.792092813555325
1096,2016-02-04,22,16.76139244054395
1097,2016-02-05,21,16.730659790116547
1098,2016-02-06,19,16.699894904075272
1099,2016-02-07,16,16.669097824181023
1100,2016-02-08,16,16.63826859215342
1101,2016-02-09,25,16.607407249670825
1102,2016-02-10,21,16.576513838370325
1103,2016-02-11,30,16.545588399847745
1104,2016-02-12,26,16.514630975657646
1105,2016-02-13,17,16.483641607313334
1106,2016-02-14,13,16.452620336286827
1107,2016-02-15,24,16.421567204008895
1108,2016-02-16,24,16.39048225186903
1109,2016-02-17,22,16.359365521215462
1110,2016-02-18,23,16.32821705335516
1111,2016-02-19,26,16.297036889553826
1112,2016-02-20,19,16.26582507103589
1113,2016-02-21,5,16.234581638984526
1114,2016-02-22,15,16.203306634541622
1115,2016-02-23,21,16.17200009880782
1116,2016-02-24,28,16.1406620728425
1117,2016-02-25,19,16.109292597663753
1118,2016-02-26,20,16.077891714248427
1119,2016-02-27,16,16.046459463532095
1120,2016-02-28,20,16.014995886409046
1121,2016-02-29,10,15.983501023732337
1122,2016-03-01,32,15.951974916313734
1123,2016-03-02,23,15.920417604923761
1124,2016-03-03,25,15.888829130291633
1125,2016-03-04,27,15.857209533105372
1126,2016-03-05,16,15.825558854011641
1127,2016-03-06,22,15.793877133615894
1128,2016-03-07,17,15.762164412482338
1129,2016-03-08,12,15.730420731133869
1130,2016-03-09,19,15.69864613005213
1131,2016-03-10,19,15.666840649677507
1132,2016-03-11,29,15.63500433040912
1133,2016-03-12,16,15.603137212604807
1134,2016-03-13,17,15.571239336581161
1135,2016-03-14,11,15.539310742613498
1136,2016-03-15,21,15.507351470935877
1137,2016-03-16,13,15.475361561741078
1138,2016-03-17,20,15.443341055180614
1139,2016-03-18,24,15.41128999136474
1140,2016-03-19,11,15.379208410362455
1141,2016-03-20,15,15.34709635220148
1142,2016-03-21,21,15.314953856868275
1143,2016-03-22,18,15.282780964308017
1144,2016-03-23,21,15.250577714424633
1145,2016-03-24,20,15.218344147080785
1146,2016-03-25,14,15.186080302097873
1147,2016-03-26,15,15.153786219256022
1148,2016-03-27,15,15.121461938294086
1149,2016-03-28,17,15.08910749890966
1150,2016-03-29,16,15.05672294075909
1151,2016-03-30,22,15.02430830345741
1152,2016-03-31,10,14.991863626578436
1153,2016-04-01,18,14.959388949654713
1154,2016-04-02,16,14.926884312177483
1155,2016-04-03,13,14.894349753596755
1156,2016-04-04,7,14.86178531332126
1157,2016-04-05,15,14.82919103071847
1158,2016-04-06,20,14.796566945114584
1159,2016-04-07,18,14.76391309579455
1160,2016-04-08,19,14.731229522002026
1161,2016-04-09,8,14.698516262939414
1162,2016-04-10,8,14.665773357767858
1163,2016-04-11,13,14.633000845607235
1164,2016-04-12,22,14.600198765536145
1165,2016-04-13,12,14.567367156591922
1166,2016-04-14,12,14.534506057770667
1167,2016-04-15,14,14.501615508027163
1168,2016-04-16,9,14.468695546274954
1169,2016-04-17,10,14.435746211386327
1170,2016-04-18,18,14.402767542192304
1171,2016-04-19,12,14.369759577482602
1172,2016-04-20,14,14.336722356005737
1173,2016-04-21,17,14.30365591646889
1174,2016-04-22,10,14.270560297538015
1175,2016-04-23,8,14.237435537837808
1176,2016-04-24,7,14.20428167595168
1177,2016-04-25,12,14.171098750421775
1178,2016-04-26,17,14.137886799748982
1179,2016-04-27,12,14.104645862392914
1180,2016-04-28,23,14.071375976771929
1181,2016-04-29,23,14.0380771812631
1182,2016-04-30,18,14.004749514202272
1183,2016-05-01,6,13.971393013883992
1184,2016-05-02,13,13.938007718561536
1185,2016-05-03,17,13.904593666446921
1186,2016-05-04,13,13.871150895710922
1187,2016-05-05,14,13.837679444483033
1188,2016-05-06,14,13.804179350851472
1189,2016-05-07,10,13.7706506528632
1190,2016-05-08,8,13.737093388523899
1191,2016-05-09,12,13.703507595798001
1192,2016-05-10,18,13.669893312608679
1193,2016-05-11,22,13.636250576837822
1194,2016-05-12,19,13.602579426326061
1195,2016-05-13,19,13.568879898872751
1196,2016-05-14,10,13.535152032236002
1197,2016-05-15,10,13.501395864132636
1198,2016-05-16,21,13.467611432238222
1199,2016-05-17,10,13.433798774187066
1200,2016-05-18,13,13.399957927572201
1201,2016-05-19,12,13.366088929945398
1202,2016-05-20,15,13.332191818817146
1203,2016-05-21,15,13.298266631656684
1204,2016-05-22,10,13.264313405891993
1205,2016-05-23,13,13.230332178909785
1206,2016-05-24,15,13.196322988055467
1207,2016-05-25,9,13.162285870633255
1208,2016-05-26,15,13.128220863906016
1209,2016-05-27,12,13.094128005095412
1210,2016-05-28,10,13.060007331381819
1211,2016-05-29,9,13.025858879904348
1212,2016-05-30,10,12.991682687760829
1213,2016-05-31,13,12.957478792007853
1214,2016-06-01,13,12.92324722966072
1215,2016-06-02,22,12.888988037693482
1216,2016-06-03,12,12.854701253038916
1217,2016-06-04,17,12.820386912588557
1218,2016-06-05,4,12.78604505319262
1219,2016-06-06,9,12.751675711660106
1220,2016-06-07,13,12.717278924758727
1221,2016-06-08,16,12.682854729214933
1222,2016-06-09,12,12.648403161713913
1223,2016-06-10,16,12.61392425889958
1224,2016-06-11,29,12.579418057374596
1225,2016-06-12,3,12.544884593700328
1226,2016-06-13,10,12.510323904396916
1227,2016-06-14,12,12.475736025943208
1228,2016-06-15,16,12.441120994776792
1229,2016-06-16,15,12.406478847293997
1230,2016-06-17,11,12.37180961984988
1231,2016-06-18,18,12.33711334875822
1232,2016-06-19,10,12.302390070291551
1233,2016-06-20,15,12.267639820681133
1234,2016-06-21,13,12.232862636116959
1235,2016-06-22,16,12.198058552747778
1236,2016-06-23,14,12.163227606681009
1237,2016-06-24,15,12.128369833982868
1238,2016-06-25,21,12.09348527067829
1239,2016-06-26,10,12.05857395275094
1240,2016-06-27,12,12.02363591614321
1241,2016-06-28,10,11.98867119675625
1242,2016-06-29,10,11.953679830449891
1243,2016-06-30,13,11.91866185304276
1244,2016-07-01,14,11.883617300312189
1245,2016-07-02,26,11.848546207994247
1246,2016-07-03,10,11.81344861178372
1247,2016-07-04,7,11.778324547334183
1248,2016-07-05,11,11.743174050257858
1249,2016-07-06,16,11.707997156125781
1250,2016-07-07,14,11.672793900467692
1251,2016-07-08,20,11.637564318772041
1252,2016-07-09,19,11.60230844648606
1253,2016-07-10,17,11.5670263190157
1254,2016-07-11,7,11.531717971725602
1255,2016-07-12,14,11.496383439939194
1256,2016-07-13,13,11.461022758938617
1257,2016-07-14,10,11.425635963964751
1258,2016-07-15,14,11.39022309021721
1259,2016-07-16,16,11.354784172854345
1260,2016-07-17,8,11.31931924699322
1261,2016-07-18,12,11.283828347709658
1262,2016-07-19,14,11.248311510038203
1263,2016-07-20,9,11.212768768972156
1264,2016-07-21,17,11.17720015946351
1265,2016-07-22,13,11.141605716423042
1266,2016-07-23,13,11.105985474720208
1267,2016-07-24,8,11.070339469183239
1268,2016-07-25,8,11.034667734599088
1269,2016-07-26,9,10.99897030571344
1270,2016-07-27,5,10.963247217230723
1271,2016-07-28,10,10.9274985038141
1272,2016-07-29,7,10.891724200085438
1273,2016-07-30,12,10.855924340625373
1274,2016-07-31,3,10.820098959973258
1275,2016-08-01,17,10.784248092627186
1276,2016-08-02,15,10.748371773044
1277,2016-08-03,17,10.712470035639237
1278,2016-08-04,9,10.676542914787191
1279,2016-08-05,12,10.640590444820903
1280,2016-08-06,10,10.604612660032132
1281,2016-08-07,13,10.568609594671361
1282,2016-08-08,12,10.53258128294786
1283,2016-08-09,12,10.496527759029544
1284,2016-08-10,11,10.460449057043133
1285,2016-08-11,8,10.424345211074066
1286,2016-08-12,16,10.388216255166494
1287,2016-08-13,9,10.352062223323333
1288,2016-08-14,8,10.315883149506233
1289,2016-08-15,9,10.27967906763552
1290,2016-08-16,10,10.243450011590319
1291,2016-08-17,8,10.207196015208474
1292,2016-08-18,10,10.170917112286546
1293,2016-08-19,11,10.134613336579852
1294,2016-08-20,9,10.098284721802441
1295,2016-08-21,12,10.061931301627045
1296,2016-08-22,6,10.025553109685212
1297,2016-08-23,10,9.989150179567158
1298,2016-08-24,13,9.952722544821867
1299,2016-08-25,12,9.91627023895707
1300,2016-08-26,13,9.879793295439189
1301,2016-08-27,6,9.84329174769341
1302,2016-08-28,7,9.80676562910363
1303,2016-08-29,5,9.770214973012518
1304,2016-08-30,6,9.733639812721432
1305,2016-08-31,15,9.697040181490511
1306,2016-09-01,18,9.660416112538602
1307,2016-09-02,11,9.623767639043269
1308,2016-09-03,6,9.587094794140835
1309,2016-09-04,5,9.550397610926346
1310,2016-09-05,4,9.51367612245361
1311,2016-09-06,8,9.476930361735114
1312,2016-09-07,9,9.440160361742159
1313,2016-09-08,23,9.403366155404687
1314,2016-09-09,13,9.36654777561144
1315,2016-09-10,7,9.329705255209845
1316,2016-09-11,3,9.292838627006143
1317,2016-09-12,7,9.255947923765234
1318,2016-09-13,7,9.219033178210768
1319,2016-09-14,7,9.182094423025132
1320,2016-09-15,8,9.145131690849462
1321,2016-09-16,9,9.108145014283622
1322,2016-09-17,11,9.071134425886191
1323,2016-09-18,9,9.034099958174533
1324,2016-09-19,10,8.997041643624677
1325,2016-09-20,10,8.959959514671421
1326,2016-09-21,11,8.922853603708313
1327,2016-09-22,8,8.885723943087608
1328,2016-09-23,10,8.848570565120305
1329,2016-09-24,5,8.811393502076164
1330,2016-09-26,6,8.774192786183601
1331,2016-09-27,12,8.736968449629842
1332,2016-09-28,10,8.699720524560828
1333,2016-09-29,14,8.662449043081219
1334,2016-09-30,12,8.625154037254418
1335,2016-10-01,10,8.587835539102588
1336,2016-10-02,2,8.550493580606581
1337,2016-10-03,9,8.513128193705985
1338,2016-10-04,12,8.47573941029916
1339,2016-10-05,8,8.438327262243188
1340,2016-10-06,12,8.400891781353858
1341,2016-10-07,6,8.363432999405738
1342,2016-10-08,4,8.325950948132075
1343,2016-10-09,5,8.288445659224887
1344,2016-10-10,8,8.250917164334929
1345,2016-10-11,12,8.213365495071677
1346,2016-10-12,6,8.175790683003333
1347,2016-10-13,14,8.138192759656874
1348,2016-10-14,6,8.100571756517933
1349,2016-10-15,12,8.062927705030969
1350,2016-10-16,5,8.025260636599103
1351,2016-10-17,9,7.987570582584236
1352,2016-10-18,7,7.94985757430696
1353,2016-10-19,5,7.912121643046678
1354,2016-10-20,8,7.874362820041424
1355,2016-10-21,5,7.836581136488023
1356,2016-10-22,5,7.7987766235420555
1357,2016-10-23,8,7.760949312317804
1358,2016-10-24,5,7.723099233888252
1359,2016-10-25,7,7.685226419285222
1360,2016-10-26,7,7.6473308994991545
1361,2016-10-27,13,7.609412705479283
1362,2016-10-28,8,7.571471868133562
1363,2016-10-29,4,7.533508418328693
1364,2016-10-30,5,7.4955223868901175
1365,2016-10-31,6,7.457513804601973
1366,2016-11-01,7,7.419482702207158
1367,2016-11-02,5,7.381429110407305
1368,2016-11-03,8,7.3433530598627765
1369,2016-11-04,7,7.305254581192673
1370,2016-11-05,7,7.267133704974827
1371,2016-11-06,7,7.2289904617457905
1372,2016-11-07,6,7.190824882000867
1373,2016-11-08,10,7.152636996194099
1374,2016-11-09,5,7.114426834738243
1375,2016-11-10,3,7.07619442800481
1376,2016-11-11,9,7.037939806324044
1377,2016-11-12,5,6.999662999984894
1378,2016-11-13,4,6.961364039235068
1379,2016-11-14,4,6.923042954281014
1380,2016-11-15,4,6.884699775287913
1381,2016-11-16,8,6.846334532379643
1382,2016-11-17,5,6.80794725563887
1383,2016-11-18,9,6.769537975106946
1384,2016-11-19,5,6.731106720784007
1385,2016-11-20,5,6.692653522628865
1386,2016-11-21,6,6.65417841055911
1387,2016-11-22,4,6.615681414451064
1388,2016-11-23,7,6.577162564139764
1389,2016-11-24,7,6.538621889418983
1390,2016-11-25,8,6.500059420041242
1391,2016-11-26,3,6.461475185717779
1392,2016-11-27,4,6.42286921611858
1393,2016-11-28,7,6.384241540872359
1394,2016-11-29,9,6.345592189566593
1395,2016-11-30,9,6.306921191747414
1396,2016-12-01,4,6.2682285769197845
1397,2016-12-02,9,6.229514374547313
1398,2016-12-03,4,6.190778614052431
1399,2016-12-04,4,6.152021324816226
1400,2016-12-05,6,6.113242536178582
1401,2016-12-06,3,6.074442277438067
1402,2016-12-07,4,6.03562057785199
1403,2016-12-08,7,5.996777466636433
1404,2016-12-09,30,5.957912972966175
1405,2016-12-10,6,5.9190271259747576
1406,2016-12-11,2,5.880119954754402
1407,2016-12-12,11,5.841191488356131
1408,2016-12-13,9,5.802241755789669
1409,2016-12-14,8,5.763270786023469
1410,2016-12-15,12,5.724278607984726
1411,2016-12-16,8,5.685265250559373
1412,2016-12-17,5,5.646230742592073
1413,2016-12-18,9,5.607175112886224
1414,2016-12-19,12,5.568098390203955
1415,2016-12-20,10,5.529000603266131
1416,2016-12-21,9,5.48988178075236
1417,2016-12-22,6,5.45074195130098
1418,2016-12-23,2,5.411581143509038
1419,2016-12-24,8,5.372399385932343
1420,2016-12-25,7,5.333196707085432
1421,2016-12-26,3,5.293973135441578
1422,2016-12-27,3,5.254728699432787
1423,2016-12-28,1,5.215463427449819
1424,2016-12-29,6,5.176177347842105
1425,2016-12-30,6,5.13687048891786
1426,2016-12-31,9,5.097542878944036
