Day,Date,Rides,Poly_Average
695,11/27/2014,3796,6212.73581212118
696,11/28/2014,3591,6211.794096388275
697,11/29/2014,4635,6210.841753830935
698,11/30/2014,5652,6209.878793192196
699,12/01/2014,6805,6208.905223246238
700,12/02/2014,7557,6207.921052798403
701,12/03/2014,8491,6206.926290685178
702,12/04/2014,7577,6205.920945774212
703,12/05/2014,5926,6204.9050269643
704,12/06/2014,6725,6203.878543185394
705,12/07/2014,6312,6202.8415033986
706,12/08/2014,6942,6201.793916596175
707,12/09/2014,8126,6200.735791801531
708,12/10/2014,6983,6199.667138069231
709,12/11/2014,6097,6198.587964484996
710,12/13/2014,6414,6197.4982801656915
711,12/14/2014,6480,6196.398094259346
712,12/15/2014,7161,6195.28741594514
713,12/16/2014,8259,6194.166254433399
714,12/17/2014,8163,6193.034618965612
715,12/18/2014,7076,6191.892518814415
716,12/19/2014,6296,6190.739963283599
717,12/20/2014,6018,6189.576961708106
718,12/21/2014,5432,6188.403523454041
719,12/22/2014,3993,6187.2196579186475
720,12/23/2014,3093,6186.025374530334
721,12/24/2014,3147,6184.820682748658
722,12/25/2014,3314,6183.60559206433
723,12/26/2014,3417,6182.380111999214
724,12/27/2014,4477,6181.144252106328
725,12/28/2014,5404,6179.898021969842
726,12/29/2014,5749,6178.641431205084
727,12/30/2014,5043,6177.374489458529
728,12/31/2014,4776,6176.097206407806
729,01/01/2015,4309,6174.809591761704
730,01/02/2015,3927,6173.511655260155
731,01/03/2015,5021,6172.203406674254
732,01/04/2015,5953,6170.8848558062455
733,01/05/2015,6278,6169.5560124895255
734,01/06/2015,7083,6168.216886588647
735,01/07/2015,7195,6166.8674879993105
736,01/08/2015,5970,6165.507826648379
737,01/09/2015,5281,6164.137912493856
738,01/10/2015,5704,6162.757755524913
739,01/11/2015,6068,6161.367365761862
740,01/12/2015,6517,6159.966753256177
741,01/13/2015,7284,6158.555928090482
742,01/14/2015,7416,6157.134900378554
743,01/15/2015,6436,6155.703680265324
744,01/16/2015,5093,6154.262277926874
745,01/17/2015,4822,6152.810703570445
746,01/18/2015,5050,6151.348967434425
747,01/19/2015,5692,6149.877079788361
748,01/20/2015,6521,6148.395050932947
749,01/21/2015,6959,6146.902891200036
750,01/22/2015,5835,6145.400610952629
751,01/23/2015,4983,6143.888220584888
752,01/24/2015,5475,6142.36573052212
753,01/25/2015,5767,6140.8331512207915
754,01/26/2015,6019,6139.290493168519
755,01/27/2015,6755,6137.737766884073
756,01/28/2015,6803,6136.174982917377
757,01/29/2015,5656,6134.602151849507
758,01/30/2015,4788,6133.019284292697
759,01/31/2015,4985,6131.426390890329
760,02/01/2015,5677,6129.8234823169405
761,02/02/2015,6539,6128.210569278221
762,02/03/2015,7538,6126.587662511016
763,02/04/2015,7618,6124.954772783323
764,02/05/2015,6583,6123.311910894289
765,02/06/2015,5653,6121.659087674224
766,02/07/2015,5966,6119.996313984579
767,02/08/2015,6396,6118.323600717968
768,02/09/2015,6675,6116.640958798154
769,02/10/2015,7415,6114.948399180055
770,02/11/2015,7763,6113.245932849741
771,02/12/2015,6690,6111.533570824432
772,02/14/2015,5617,6109.811324152511
773,02/15/2015,5961,6108.079203913503
774,02/16/2015,6586,6106.337221218098
775,02/17/2015,7000,6104.585387208128
776,02/18/2015,7488,6102.823713056587
777,02/19/2015,8082,6101.0522099676145
778,02/21/2015,6614,6099.27088917651
779,02/22/2015,5790,6097.479761949724
780,02/23/2015,7384,6095.678839584858
781,02/24/2015,7334,6093.868133410673
782,02/25/2015,6952,6092.047654787076
783,02/26/2015,7983,6090.217415105132
784,02/28/2015,7342,6088.377425787056
785,03/01/2015,5346,6086.5276982862215
786,03/02/2015,5779,6084.668244087148
787,03/03/2015,7655,6082.799074705517
788,03/04/2015,6846,6080.920201688155
789,03/05/2015,6640,6079.031636613049
790,03/06/2015,8134,6077.133391089333
791,03/07/2015,6446,6075.225476757298
792,03/08/2015,4842,6073.307905288387
793,03/09/2015,6131,6071.380688385196
794,03/10/2015,6790,6069.4438377814795
795,03/11/2015,6460,6067.497365242136
796,03/12/2015,6509,6065.541282563225
797,03/13/2015,8032,6063.575601571955
798,03/14/2015,7893,6061.600334126691
799,03/15/2015,5399,6059.615492116947
800,03/16/2015,5433,6057.621087463396
801,03/17/2015,7226,6055.617132117862
802,03/18/2015,7008,6053.603638063319
803,03/19/2015,6593,6051.580617313898
804,03/20/2015,7765,6049.5480819148825
805,03/21/2015,6723,6047.506043942709
806,03/22/2015,4882,6045.454515504967
807,03/23/2015,5994,6043.393508740401
808,03/24/2015,7167,6041.323035818907
809,03/25/2015,6323,6039.243108941536
810,03/26/2015,6139,6037.153740340489
811,03/27/2015,7563,6035.054942279123
812,03/28/2015,6388,6032.946727051951
813,03/29/2015,4694,6030.829106984631
814,03/30/2015,5620,6028.702094433985
815,03/31/2015,6036,6026.5657017879785
816,04/01/2015,5541,6024.419941465738
817,04/02/2015,6000,6022.264825917538
818,04/03/2015,6367,6020.100367624807
819,04/04/2015,5165,6017.926579100133
820,04/05/2015,4030,6015.743472887246
821,04/06/2015,5250,6013.551061561042
822,04/07/2015,6579,6011.3493577275585
823,04/08/2015,5885,6009.138374023998
824,04/09/2015,6086,6006.918123118705
825,04/10/2015,6982,6004.688617711186
826,04/11/2015,5883,6002.449870532094
827,04/12/2015,4447,6000.201894343241
828,04/13/2015,5591,5997.944701937589
829,04/14/2015,6334,5995.678306139257
830,04/15/2015,6338,5993.402719803513
831,04/16/2015,6116,5991.117955816777
832,04/17/2015,7068,5988.824027096631
833,04/18/2015,6278,5986.520946591798
834,04/19/2015,5049,5984.208727282166
835,04/20/2015,5754,5981.887382178769
836,04/21/2015,6919,5979.556924323799
837,04/22/2015,6949,5977.217366790597
838,04/23/2015,6193,5974.868722683658
839,04/24/2015,7192,5972.511005138635
840,04/25/2015,6183,5970.144227322326
841,04/26/2015,4915,5967.768402432693
842,04/27/2015,5703,5965.383543698839
843,04/28/2015,6293,5962.989664381034
844,04/29/2015,5803,5960.58677777069
845,04/30/2015,6081,5958.174897190376
846,05/01/2015,7057,5955.754035993816
847,05/02/2015,6289,5953.324207565885
848,05/03/2015,5148,5950.8854253226145
849,05/04/2015,5618,5948.437702711185
850,05/05/2015,6664,5945.981053209935
851,05/06/2015,6133,5943.515490328352
852,05/07/2015,5885,5941.041027607079
853,05/08/2015,6976,5938.557678617914
854,05/09/2015,5971,5936.065456963801
855,05/10/2015,4707,5933.564376278848
856,05/11/2015,5656,5931.05445022831
857,05/12/2015,6657,5928.535692508595
858,05/13/2015,6017,5926.008116847266
859,05/14/2015,6471,5923.47173700304
860,05/15/2015,7138,5920.926566765784
861,05/16/2015,6170,5918.3726199565235
862,05/17/2015,5054,5915.80991042743
863,05/18/2015,5821,5913.238452061838
864,05/19/2015,6497,5910.658258774229
865,05/20/2015,6322,5908.069344510235
866,05/21/2015,6381,5905.47172324665
867,05/22/2015,6219,5902.86540899141
868,05/23/2015,5501,5900.250415783619
869,05/24/2015,4820,5897.626757693519
870,05/25/2015,4022,5894.99444882252
871,05/26/2015,5140,5892.353503303171
872,05/27/2015,6059,5889.703935299183
873,05/28/2015,5967,5887.045759005421
874,05/29/2015,6057,5884.378988647897
875,05/30/2015,5883,5881.703638483783
876,05/31/2015,4564,5879.019722801398
877,06/01/2015,5116,5876.327255920222
878,06/02/2015,5911,5873.626252190882
879,06/03/2015,5842,5870.916725995161
880,06/04/2015,5816,5868.198691745993
881,06/05/2015,6742,5865.472163887467
882,06/06/2015,5810,5862.737156894827
883,06/07/2015,4629,5859.993685274467
884,06/08/2015,5637,5857.2417635639395
885,06/09/2015,6469,5854.481406331941
886,06/10/2015,6491,5851.712628178333
887,06/11/2015,6256,5848.935443734121
888,06/12/2015,7587,5846.149867661467
889,06/13/2015,6404,5843.355914653688
890,06/14/2015,5053,5840.553599435251
891,06/15/2015,6486,5837.7429367617815
892,06/16/2015,7411,5834.923941420053
893,06/17/2015,6272,5832.096628227993
894,06/18/2015,6130,5829.261012034687
895,06/19/2015,7118,5826.417107720366
896,06/20/2015,6471,5823.564930196421
897,06/21/2015,4843,5820.704494405398
898,06/22/2015,5384,5817.835815320985
899,06/23/2015,6002,5814.958907948037
900,06/24/2015,5983,5812.0737873225535
901,06/25/2015,6239,5809.1804685116895
902,06/26/2015,7142,5806.278966613753
903,06/27/2015,5605,5803.369296758208
904,06/28/2015,4660,5800.45147410567
905,06/29/2015,5644,5797.525513847906
906,06/30/2015,5850,5794.591431207841
907,07/01/2015,5588,5791.649241439546
908,07/02/2015,5440,5788.698959828254
909,07/03/2015,5583,5785.7406016903415
910,07/04/2015,4956,5782.774182373348
911,07/05/2015,4259,5779.799717255962
912,07/06/2015,5035,5776.817221748024
913,07/07/2015,5790,5773.8267112905305
914,07/08/2015,5581,5770.828201355628
915,07/09/2015,5493,5767.821707446621
916,07/10/2015,6250,5764.8072450979635
917,07/11/2015,5273,5761.784829875263
918,07/12/2015,3925,5758.754477375282
919,07/13/2015,4623,5755.716203225937
920,07/14/2015,5096,5752.670023086295
921,07/15/2015,4751,5749.61595264658
922,07/16/2015,4854,5746.554007628161
923,07/17/2015,5410,5743.484203783573
924,07/18/2015,4860,5740.406556896496
925,07/19/2015,4257,5737.321082781765
926,07/20/2015,5046,5734.227797285368
927,07/21/2015,5491,5731.126716284445
928,07/22/2015,5418,5728.017855687295
929,07/23/2015,5533,5724.901231433362
930,07/24/2015,6327,5721.776859493251
931,07/25/2015,5635,5718.644755868715
932,07/26/2015,4339,5715.504936592664
933,07/27/2015,4889,5712.357417729159
934,07/28/2015,5924,5709.202215373414
935,07/29/2015,6020,5706.0393456517995
936,07/30/2015,6022,5702.868824721832
937,07/31/2015,6780,5699.690668772194
938,08/01/2015,5853,5696.504894022707
939,08/02/2015,4804,5693.311516724357
940,08/03/2015,5248,5690.110553159277
941,08/04/2015,5600,5686.902019640755
942,08/05/2015,5460,5683.685932513234
943,08/06/2015,5379,5680.462308152304
944,08/07/2015,5974,5677.231162964721
945,08/08/2015,5125,5673.99251338838
946,08/09/2015,3981,5670.74637589234
947,08/10/2015,4838,5667.492766976806
948,08/11/2015,5465,5664.231703173142
949,08/12/2015,5354,5660.963201043862
950,08/13/2015,5517,5657.687277182631
951,08/14/2015,6300,5654.403948214274
952,08/15/2015,5598,5651.1132307947655
953,08/16/2015,4522,5647.815141611234
954,08/17/2015,4985,5644.509697381958
955,08/18/2015,5752,5641.196914856375
956,08/19/2015,5540,5637.876810815071
957,08/20/2015,5535,5634.549402069787
958,08/21/2015,6125,5631.214705463421
959,08/22/2015,5258,5627.872737870017
960,08/23/2015,4376,5624.523516194779
961,08/24/2015,4718,5621.167057374061
962,08/25/2015,5337,5617.803378375372
963,08/26/2015,5000,5614.432496197369
964,08/27/2015,5181,5611.054427869871
965,08/28/2015,5634,5607.669190453843
966,08/29/2015,4734,5604.276801041407
967,08/30/2015,3830,5600.877276755841
968,08/31/2015,4453,5597.470634751569
969,09/01/2015,5285,5594.056892214173
970,09/02/2015,5057,5590.636066360385
971,09/03/2015,5167,5587.208174438099
972,09/04/2015,5410,5583.77323372635
973,09/05/2015,5158,5580.331261535335
974,09/06/2015,4360,5576.882275206403
975,09/07/2015,3695,5573.4262921120535
976,09/08/2015,4897,5569.963329655942
977,09/09/2015,5086,5566.493405272873
978,09/10/2015,5221,5563.016536428812
979,09/11/2015,5805,5559.532740620871
980,09/12/2015,5199,5556.042035377317
981,09/13/2015,4144,5552.544438257572
982,09/14/2015,4797,5549.039966852213
983,09/15/2015,5555,5545.528638782963
984,09/16/2015,5290,5542.010471702704
985,09/17/2015,5467,5538.485483295473
986,09/18/2015,6323,5534.953691276454
987,09/19/2015,5359,5531.415113391992
988,09/20/2015,4075,5527.869767419579
989,09/21/2015,4757,5524.3176711678625
990,09/22/2015,5581,5520.758842476642
991,09/23/2015,5039,5517.193299216873
992,09/24/2015,5047,5513.621059290665
993,09/25/2015,5863,5510.042140631276
994,09/26/2015,5179,5506.456561203122
995,09/27/2015,4078,5502.86433900177
996,09/28/2015,4849,5499.26549205394
997,09/29/2015,5864,5495.660038417507
998,09/30/2015,5502,5492.047996181498
999,10/01/2015,5287,5488.429383466093
1000,10/02/2015,5899,5484.804218422629
1001,10/03/2015,5230,5481.17251923359
1002,10/04/2015,4277,5477.534304112619
1003,10/05/2015,4752,5473.889591304509
1004,10/06/2015,5548,5470.238399085208
1005,10/07/2015,5611,5466.580745761815
1006,10/08/2015,4791,5462.916649672587
1007,10/09/2015,5541,5459.246129186928
1008,10/10/2015,5206,5455.569202705401
1009,10/11/2015,4271,5451.88588865972
1010,10/12/2015,4552,5448.196205512751
1011,10/13/2015,5578,5444.500171758516
1012,10/14/2015,5433,5440.797805922186
1013,10/15/2015,5429,5437.08912656009
1014,10/16/2015,6327,5433.374152259711
1015,10/17/2015,5508,5429.652901639682
1016,10/18/2015,4204,5425.925393349788
1017,10/19/2015,4833,5422.191646070969
1018,10/20/2015,6017,5418.451678515321
1019,10/21/2015,5534,5414.705509426091
1020,10/22/2015,5383,5410.95315757768
1021,10/23/2015,6029,5407.19464177564
1022,10/24/2015,5435,5403.429980856679
1023,10/25/2015,4133,5399.659193688659
1024,10/26/2015,5069,5395.882299170591
1025,10/27/2015,6026,5392.099316232643
1026,10/28/2015,5635,5388.310263836138
1027,10/29/2015,5707,5384.515160973546
1028,10/30/2015,6325,5380.714026668493
1029,10/31/2015,5060,5376.906879975766
1030,11/01/2015,4435,5373.093739981293
1031,11/02/2015,5047,5369.274625802164
1032,11/03/2015,5726,5365.4495565866155
1033,11/04/2015,5562,5361.618551514046
1034,11/05/2015,5634,5357.781629794999
1035,11/06/2015,6317,5353.938810671177
1036,11/07/2015,5548,5350.090113415432
1037,11/08/2015,4188,5346.235557331771
1038,11/09/2015,4940,5342.375161755357
1039,11/10/2015,5723,5338.508946052498
1040,11/11/2015,4921,5334.636929620667
1041,11/12/2015,5721,5330.759131888479
1042,11/13/2015,6486,5326.875572315712
1043,11/14/2015,5056,5322.98627039329
1044,11/15/2015,3859,5319.091245643296
1045,11/16/2015,5032,5315.190517618959
1046,11/17/2015,6330,5311.28410590467
1047,11/18/2015,6143,5307.372030115967
1048,11/19/2015,5696,5303.454309899543
1049,11/20/2015,6459,5299.530964933248
1050,11/21/2015,5577,5295.6020149260785
1051,11/22/2015,4050,5291.667479618189
1052,11/23/2015,4439,5287.727378780888
1053,11/24/2015,5092,5283.781732216632
1054,11/25/2015,4353,5279.830559759037
1055,11/26/2015,2582,5275.87388127287
1056,11/27/2015,3172,5271.911716654051
1057,11/28/2015,3729,5267.944085829651
1058,11/29/2015,3610,5263.971008757899
1059,11/30/2015,4634,5259.992505428174
1060,12/01/2015,5785,5256.008595861008
1061,12/02/2015,5880,5252.01930010809
1062,12/03/2015,5979,5248.02463825226
1063,12/04/2015,6690,5244.02463040751
1064,12/05/2015,5801,5240.019296718987
1065,12/06/2015,4334,5236.008657362992
1066,12/07/2015,5320,5231.992732546974
1067,12/08/2015,6138,5227.9715425095455
1068,12/09/2015,5623,5223.945107520461
1069,12/10/2015,5922,5219.913447880638
1070,12/11/2015,7305,5215.87658392214
1071,12/12/2015,5961,5211.834536008189
1072,12/13/2015,4434,5207.787324533157
1073,12/14/2015,5711,5203.734969922569
1074,12/15/2015,6873,5199.677492633107
1075,12/16/2015,6376,5195.614913152604
1076,12/17/2015,6600,5191.547252000046
1077,12/18/2015,7711,5187.474529725572
1078,12/19/2015,5633,5183.396766910477
1079,12/20/2015,4124,5179.3139841672055
1080,12/21/2015,4907,5175.226202139357
1081,12/22/2015,5442,5171.133441501685
1082,12/23/2015,4247,5167.035722960096
1083,12/24/2015,3168,5162.933067251652
1084,12/25/2015,2870,5158.8254951445615
1085,12/26/2015,3125,5154.713027438195
1086,12/27/2015,4201,5150.595684963069
1087,12/28/2015,4037,5146.473488580859
1088,12/29/2015,4291,5142.346459184388
1089,12/30/2015,4544,5138.2146176976385
1090,12/31/2015,4557,5134.077985075743
1091,01/01/2016,3611,5129.936582304986
1092,01/02/2016,3408,5125.790430402811
1093,01/03/2016,3726,5121.6395504178045
1094,01/04/2016,4331,5117.483963429719
1095,01/05/2016,4114,5113.323690549449
1096,01/06/2016,4435,5109.158752919051
1097,01/07/2016,5593,5104.989171711729
1098,01/08/2016,4884,5100.814968131845
1099,01/09/2016,3970,5096.636163414909
1100,01/10/2016,4422,5092.452778827586
1101,01/11/2016,5513,5088.264835667701
1102,01/12/2016,5377,5084.07235526422
1103,01/13/2016,5042,5079.875358977275
1104,01/14/2016,5628,5075.673868198142
1105,01/15/2016,4930,5071.467904349255
1106,01/16/2016,4287,5067.257488884199
1107,01/17/2016,3771,5063.042643287716
1108,01/18/2016,5070,5058.823389075692
1109,01/19/2016,5108,5054.59974779518
1110,01/20/2016,5079,5050.371741024377
1111,01/21/2016,5664,5046.139390372635
1112,01/22/2016,4909,5041.902717480461
1113,01/23/2016,3857,5037.661744019513
1114,01/24/2016,4276,5033.416491692606
1115,01/25/2016,4800,5029.166982233702
1116,01/26/2016,4620,5024.913237407924
1117,01/27/2016,4534,5020.655279011542
1118,01/28/2016,5286,5016.393128871983
1119,01/29/2016,4591,5012.126808847826
1120,01/30/2016,3469,5007.856340828804
1121,01/31/2016,3732,5003.581746735803
1122,02/01/2016,4555,4999.30304852086
1123,02/02/2016,4344,4995.020268167169
1124,02/03/2016,4326,4990.733427689076
1125,02/04/2016,4954,4986.442549132083
1126,02/05/2016,4410,4982.147654572836
1127,02/06/2016,3493,4977.848766119147
1128,02/07/2016,4040,4973.545905909968
1129,02/08/2016,4938,4969.239096115418
1130,02/09/2016,5164,4964.92835893676
1131,02/10/2016,5291,4960.613716606413
1132,02/11/2016,5865,4956.2951913879515
1133,02/12/2016,5663,4951.972805576097
1134,02/13/2016,4516,4947.646581496734
1135,02/14/2016,4323,4943.316541506887
1136,02/15/2016,4919,4938.982707994752
1137,02/16/2016,5007,4934.645103379657
1138,02/17/2016,5116,4930.303750112102
1139,02/18/2016,5991,4925.95867067373
1140,02/19/2016,5293,4921.60988757734
1141,02/20/2016,4563,4917.257423366886
1142,02/21/2016,4547,4912.901300617468
1143,02/22/2016,4968,4908.541541935352
1144,02/23/2016,5056,4904.178169957944
1145,02/24/2016,5256,4899.811207353815
1146,02/25/2016,5773,4895.44067682268
1147,02/26/2016,5135,4891.066601095414
1148,02/27/2016,4163,4886.68900293404
1149,02/28/2016,4247,4882.307905131736
1150,02/29/2016,4966,4877.923330512838
1151,03/01/2016,4891,4873.535301932829
1152,03/02/2016,5007,4869.1438422783485
1153,03/03/2016,5617,4864.748974467186
1154,03/04/2016,4987,4860.3507214482925
1155,03/05/2016,4274,4855.9491062017605
1156,03/06/2016,4504,4851.544151738845
1157,03/07/2016,5051,4847.135881101951
1158,03/08/2016,4820,4842.724317364637
1159,03/09/2016,4910,4838.309483631617
1160,03/10/2016,6134,4833.891403038753
1161,03/11/2016,5614,4829.470098753068
1162,03/12/2016,4638,4825.045593972728
1163,03/13/2016,4788,4820.617911927064
1164,03/14/2016,5377,4816.18707587655
1165,03/15/2016,5518,4811.75310911282
1166,03/16/2016,5294,4807.316034958661
1167,03/17/2016,6085,4802.875876768008
1168,03/18/2016,5231,4798.432657925957
1169,03/19/2016,4422,4793.986401848749
1170,03/20/2016,4529,4789.537131983785
1171,03/21/2016,5080,4785.084871809615
1172,03/22/2016,5055,4780.629644835948
1173,03/23/2016,5195,4776.171474603638
1174,03/24/2016,5651,4771.7103846847
1175,03/25/2016,4545,4767.246398682299
1176,03/26/2016,3769,4762.779540230748
1177,03/27/2016,4425,4758.309832995526
1178,03/28/2016,4650,4753.837300673254
1179,03/29/2016,4617,4749.361966991713
1180,03/30/2016,4486,4744.8838557098325
1181,03/31/2016,5663,4740.402990617699
1182,04/01/2016,5125,4735.91939553655
1183,04/02/2016,4236,4731.433094318776
1184,04/03/2016,4727,4726.944110847924
1185,04/04/2016,5538,4722.452469038691
1186,04/05/2016,5523,4717.958192836931
1187,04/06/2016,5658,4713.461306219646
1188,04/07/2016,6227,4708.961833194997
1189,04/08/2016,5654,4704.459797802293
1190,04/09/2016,4219,4699.955224112
1191,04/10/2016,4473,4695.448136225737
1192,04/11/2016,4788,4690.938558276275
1193,04/12/2016,4878,4686.426514427537
1194,04/13/2016,4744,4681.912028874604
1195,04/14/2016,5625,4677.395125843708
1196,04/15/2016,4901,4672.875829592231
1197,04/16/2016,4160,4668.354164408713
1198,04/17/2016,4023,4663.830154612844
1199,04/18/2016,4933,4659.303824555473
1200,04/19/2016,4863,4654.77519861859
1201,04/20/2016,4639,4650.244301215356
1202,04/21/2016,5153,4645.711156790068
1203,04/22/2016,4730,4641.17578981819
1204,04/23/2016,3961,4636.638224806327
1205,04/24/2016,3944,4632.0984862922505
1206,04/25/2016,4937,4627.556598844874
1207,04/26/2016,4873,4623.012587064271
1208,04/27/2016,4949,4618.466475581667
1209,04/28/2016,5565,4613.918289059436
1210,04/29/2016,5043,4609.368052191114
1211,04/30/2016,3893,4604.815789701381
1212,05/01/2016,4144,4600.261526346079
1213,05/02/2016,4682,4595.705286912196
1214,05/03/2016,4624,4591.147096217879
1215,05/04/2016,4695,4586.586979112428
1216,05/05/2016,5389,4582.0249604762885
1217,05/06/2016,4758,4577.46106522107
1218,05/07/2016,3767,4572.895318289527
1219,05/08/2016,4295,4568.327744655573
1220,05/09/2016,5144,4563.7583693242705
1221,05/10/2016,4957,4559.187217331841
1222,05/11/2016,4682,4554.614313745651
1223,05/12/2016,5348,4550.039683664228
1224,05/13/2016,4870,4545.46335221725
1225,05/14/2016,3868,4540.885344565545
1226,05/15/2016,3922,4536.305685901101
1227,05/16/2016,4694,4531.724401447054
1228,05/17/2016,4590,4527.141516457697
1229,05/18/2016,4710,4522.557056218471
1230,05/19/2016,5204,4517.971046045979
1231,05/20/2016,4871,4513.383511287966
1232,05/21/2016,4024,4508.794477323338
1233,05/22/2016,4387,4504.203969562154
1234,05/23/2016,4709,4499.612013445625
1235,05/24/2016,4785,4495.018634446118
1236,05/25/2016,4742,4490.4238580671445
1237,05/26/2016,4972,4485.827709843381
1238,05/27/2016,4355,4481.230215340647
1239,05/28/2016,3830,4476.631400155926
1240,05/29/2016,3250,4472.031289917341
1241,05/30/2016,4011,4467.429910284185
1242,05/31/2016,4241,4462.827286946889
1243,06/01/2016,4610,4458.223445627047
1244,06/02/2016,4827,4453.618412077403
1245,06/03/2016,4418,4449.012212081853
1246,06/04/2016,3726,4444.404871455452
1247,06/05/2016,3928,4439.796416044395
1248,06/06/2016,4715,4435.186871726051
1249,06/07/2016,4539,4430.576264408924
1250,06/08/2016,4761,4425.96462003268
1251,06/09/2016,5670,4421.3519645681345
1252,06/10/2016,5145,4416.7383240172585
1253,06/11/2016,4286,4412.123724413181
1254,06/12/2016,4422,4407.508191820172
1255,06/13/2016,4967,4402.8917523336695
1256,06/14/2016,5003,4398.274432080252
1257,06/15/2016,4647,4393.656257217661
1258,06/16/2016,5436,4389.037253934783
1259,06/17/2016,5188,4384.417448451664
1260,06/18/2016,4476,4379.7968670195005
1261,06/19/2016,4531,4375.175535920645
1262,06/20/2016,4865,4370.553481468603
1263,06/21/2016,4854,4365.930730008027
1264,06/22/2016,4770,4361.3073079147325
1265,06/23/2016,5167,4356.683241595679
1266,06/24/2016,4670,4352.0585574889865
1267,06/25/2016,3946,4347.433282063923
1268,06/26/2016,4124,4342.807441820916
1269,06/27/2016,4464,4338.18106329154
1270,06/28/2016,4459,4333.554173038526
1271,06/29/2016,4462,4328.92679765576
1272,06/30/2016,4576,4324.298963768277
1273,07/01/2016,4028,4319.670698032268
1274,07/02/2016,3604,4315.042027135075
1275,07/03/2016,3133,4310.4129777951985
1276,07/04/2016,3545,4305.783576762287
1277,07/05/2016,3886,4301.153850817146
1278,07/06/2016,4213,4296.5238267717305
1279,07/07/2016,4760,4291.893531469152
1280,07/08/2016,4407,4287.262991783673
1281,07/09/2016,3957,4282.632234620711
1282,07/10/2016,4349,4278.001286916839
1283,07/11/2016,4992,4273.370175639777
1284,07/12/2016,5070,4268.738927788405
1285,07/13/2016,4988,4264.107570392751
1286,07/14/2016,5709,4259.476130514
1287,07/15/2016,4982,4254.844635244487
1288,07/16/2016,3958,4250.213111707706
1289,07/17/2016,4101,4245.581587058297
1290,07/18/2016,4633,4240.950088482059
1291,07/19/2016,4660,4236.318643195944
1292,07/20/2016,4695,4231.68727844805
1293,07/21/2016,5088,4227.056021517639
1294,07/22/2016,4559,4222.424899715119
1295,07/23/2016,3752,4217.793940382055
1296,07/24/2016,3946,4213.163170891159
1297,07/25/2016,4590,4208.53261864631
1298,07/26/2016,4784,4203.902311082524
1299,07/27/2016,4886,4199.27227566598
1300,07/28/2016,5352,4194.642539894009
1301,07/29/2016,4500,4190.013131295094
1302,07/30/2016,3927,4185.384077428873
1303,07/31/2016,4096,4180.755405886132
1304,08/01/2016,4263,4176.127144288821
1305,08/02/2016,4196,4171.4993202900305
1306,08/03/2016,4240,4166.871961574015
1307,08/04/2016,4822,4162.245095856173
1308,08/05/2016,4066,4157.618750883064
1309,08/06/2016,3382,4152.9929544324
1310,08/07/2016,3642,4148.367734313043
1311,08/08/2016,4106,4143.74311836501
1312,08/09/2016,4300,4139.119134459468
1313,08/10/2016,4367,4134.495810498745
1314,08/11/2016,4874,4129.873174416312
1315,08/12/2016,4176,4125.251254176806
1316,08/13/2016,3332,4120.6300777760025
1317,08/14/2016,3862,4116.009673240842
1318,08/15/2016,4273,4111.390068629416
1319,08/16/2016,4153,4106.771292030968
1320,08/17/2016,4205,4102.153371565891
1321,08/18/2016,4682,4097.536335385735
1322,08/19/2016,4087,4092.9202116732063
1323,08/20/2016,3506,4088.3050286421576
1324,08/21/2016,3451,4083.6908145376033
1325,08/22/2016,3928,4079.077597635703
1326,08/23/2016,4066,4074.4654062437758
1327,08/24/2016,4088,4069.8542687002887
1328,08/25/2016,4602,4065.2442133748646
1329,08/26/2016,3998,4060.6352686682835
1330,08/27/2016,3532,4056.027463012472
1331,08/28/2016,3665,4051.4208248705163
1332,08/29/2016,4156,4046.8153827366486
1333,08/30/2016,4070,4042.2111651362625
1334,08/31/2016,3984,4037.6082006258985
1335,09/01/2016,4116,4033.006517793254
1336,09/02/2016,4004,4028.406145257176
1337,09/03/2016,3486,4023.8071116676715
1338,09/04/2016,2825,4019.209445705898
1339,09/05/2016,3283,4014.6131760841595
1340,09/06/2016,3537,4010.018331545923
1341,09/07/2016,3920,4005.4249408658015
1342,09/08/2016,3978,4000.8330328495695
1343,09/09/2016,3452,3996.242636334143
1344,09/10/2016,2550,3991.6537801876066
1345,09/11/2016,2407,3987.066493309183
1346,09/12/2016,2729,3982.4808046292574
1347,09/13/2016,2632,3977.8967431093697
1348,09/14/2016,2763,3973.314337742202
1349,09/15/2016,3204,3968.733617551604
1350,09/16/2016,2832,3964.1546115925657
1351,09/17/2016,2715,3959.577348951243
1352,09/18/2016,3355,3955.001858744933
1353,09/19/2016,3978,3950.428170122098
1354,09/20/2016,3957,3945.85631226234
1355,09/21/2016,4073,3941.2863143764243
1356,09/22/2016,4472,3936.718205706273
1357,09/23/2016,4050,3932.1520155249455
1358,09/24/2016,3494,3927.5877731366727
1359,09/25/2016,3535,3923.025507876827
1360,09/26/2016,4015,3918.4652491119414
1361,09/27/2016,4222,3913.907026239691
1362,09/28/2016,4054,3909.350868688919
1363,09/29/2016,4443,3904.79680591961
1364,09/30/2016,3870,3900.244867422908
1365,10/01/2016,3229,3895.695082721112
1366,10/02/2016,3426,3891.1474813676678
1367,10/03/2016,3848,3886.6020929471806
1368,10/04/2016,3816,3882.058947075404
1369,10/05/2016,4049,3877.5180733992474
1370,10/06/2016,4443,3872.9795015967748
