Day,Date,Rides,Poly_Average
738,2015-03-09,325,343.3405754581951
739,2015-03-10,299,343.1064851057614
740,2015-03-11,262,342.8717126516233
741,2015-03-12,279,342.63625918743907
742,2015-03-13,445,342.40012580708344
743,2015-03-15,436,342.1633136066472
744,2015-03-16,258,341.9258236844375
745,2015-03-17,272,341.6876571409773
746,2015-03-18,299,341.4488150790061
747,2015-03-19,289,341.2092986034794
748,2015-03-20,427,340.96910882156897
749,2015-03-21,578,340.72824684266243
750,2015-03-22,385,340.486713778364
751,2015-03-23,314,340.2445107424939
752,2015-03-24,288,340.0016388510886
753,2015-03-25,262,339.7580992224004
754,2015-03-26,296,339.51389297689826
755,2015-03-27,399,339.2690212372669
756,2015-03-28,578,339.0234851284075
757,2015-03-29,367,338.7772857774372
758,2015-03-30,269,338.53042431368954
759,2015-03-31,249,338.282901868714
760,2015-04-01,249,338.03471957627653
761,2015-04-02,283,337.78587857235885
762,2015-04-03,390,337.5363799951591
763,2015-04-04,376,337.2862249850916
764,2015-04-05,328,337.0354146847869
765,2015-04-06,264,336.78395023909127
766,2015-04-07,231,336.53183279506794
767,2015-04-08,225,336.2790635019956
768,2015-04-09,300,336.0256435113695
769,2015-04-10,375,335.77157397690075
770,2015-04-11,462,335.5168560545171
771,2015-04-12,345,335.2614909023621
772,2015-04-13,238,335.0054796807955
773,2015-04-14,258,334.7488235523933
774,2015-04-15,269,334.4915236819477
775,2015-04-16,293,334.2335812364671
776,2015-04-17,396,333.974997385176
777,2015-04-18,554,333.7157732995149
778,2015-04-19,391,333.4559101531409
779,2015-04-20,253,333.1954091219269
780,2015-04-21,257,332.93427138396214
781,2015-04-22,234,332.67249811955196
782,2015-04-23,260,332.41009051121796
783,2015-04-24,414,332.1470497436977
784,2015-04-25,475,331.88337700394527
785,2015-04-26,363,331.6190734811306
786,2015-04-27,259,331.3541403666399
787,2015-04-28,259,331.08857885407565
788,2015-04-29,251,330.8223901392564
789,2015-04-30,308,330.55557542021694
790,2015-05-01,414,330.2881358972081
791,2015-05-02,568,330.02007277269706
792,2015-05-03,407,329.75138725136696
793,2015-05-04,238,329.48208054011735
794,2015-05-05,258,329.21215384806385
795,2015-05-06,249,328.9416083865382
796,2015-05-07,257,328.6704453690882
797,2015-05-08,425,328.3986660114781
798,2015-05-09,443,328.1262715316884
799,2015-05-10,295,327.8532631499153
800,2015-05-11,253,327.5796420885714
801,2015-05-12,248,327.3054095722856
802,2015-05-13,231,327.03056682790304
803,2015-05-14,303,326.7551150844847
804,2015-05-15,357,326.47905557330796
805,2015-05-16,524,326.2023895278662
806,2015-05-17,379,325.92511818386924
807,2015-05-18,251,325.6472427792429
808,2015-05-19,279,325.36876455412914
809,2015-05-20,270,325.08968475088625
810,2015-05-21,275,324.8100046140884
811,2015-05-22,350,324.52972539052627
812,2015-05-23,482,324.2488483292065
813,2015-05-24,328,323.9673746813521
814,2015-05-25,224,323.68530570040195
815,2015-05-26,264,323.40264264201124
816,2015-05-27,240,323.11938676405146
817,2015-05-28,304,322.8355393266103
818,2015-05-29,491,322.55110159199126
819,2015-05-31,475,322.26607482471434
820,2015-06-01,249,321.9804602915155
821,2015-06-02,203,321.69425926134727
822,2015-06-03,278,321.40747300537794
823,2015-06-04,266,321.12010279699194
824,2015-06-05,288,320.8321499117902
825,2015-06-06,466,320.54361562758965
826,2015-06-07,322,320.2545012244234
827,2015-06-08,223,319.9648079845407
828,2015-06-09,217,319.674537192407
829,2015-06-10,252,319.383690134704
830,2015-06-11,294,319.09226810032936
831,2015-06-12,371,318.8002723803972
832,2015-06-13,571,318.50770426823755
833,2015-06-14,409,318.21456505939676
834,2015-06-15,355,317.9208560516373
835,2015-06-16,279,317.62657854493784
836,2015-06-17,254,317.33173384149336
837,2015-06-18,250,317.0363232457147
838,2015-06-19,380,316.74034806422895
839,2015-06-20,492,316.44380960587955
840,2015-06-21,310,316.14670918172624
841,2015-06-22,255,315.8490481050444
842,2015-06-23,222,315.55082769132594
843,2015-06-24,240,315.25204925827893
844,2015-06-25,261,314.9527141258277
845,2015-06-26,356,314.65282361611247
846,2015-06-27,397,314.35237905348987
847,2015-06-28,370,314.05138176453255
848,2015-06-29,208,313.7498330780295
849,2015-06-30,218,313.44773432498573
850,2015-07-01,200,313.14508683862255
851,2015-07-02,256,312.8418919543773
852,2015-07-03,359,312.53815100990346
853,2015-07-04,386,312.23386534507097
854,2015-07-05,327,311.9290363019657
855,2015-07-06,286,311.6236652248897
856,2015-07-07,253,311.31775346036136
857,2015-07-08,200,311.0113023571149
858,2015-07-09,255,310.70431326610117
859,2015-07-10,365,310.3967875404868
860,2015-07-11,497,310.08872653565487
861,2015-07-12,280,309.7801316092043
862,2015-07-13,170,309.4710041209506
863,2015-07-14,170,309.1613454329253
864,2015-07-15,172,308.85115690937596
865,2015-07-16,224,308.5404399167662
866,2015-07-17,252,308.2291958237762
867,2015-07-18,277,307.91742600130215
868,2015-07-19,376,307.60513182245637
869,2015-07-20,250,307.29231466256726
870,2015-07-21,229,306.97897589917955
871,2015-07-22,205,306.66511691205415
872,2015-07-23,240,306.3507390831681
873,2015-07-24,293,306.0358437967145
874,2015-07-25,408,305.72043243910264
875,2015-07-26,272,305.4045063989583
876,2015-07-27,226,305.088067067123
877,2015-07-28,243,304.77111583665476
878,2015-07-29,233,304.4536541028275
879,2015-07-30,253,304.13568326313157
880,2015-07-31,315,303.81720471727317
881,2015-08-01,351,303.49821986717507
882,2015-08-02,272,303.178730116976
883,2015-08-03,252,302.8587368730308
884,2015-08-04,245,302.53824154391054
885,2015-08-05,194,302.2172455404025
886,2015-08-06,257,301.8957502755102
887,2015-08-07,353,301.57375716445324
888,2015-08-08,375,301.25126762466715
889,2015-08-09,287,300.9282830758041
890,2015-08-10,226,300.60480493973216
891,2015-08-11,206,300.2808346405357
892,2015-08-12,186,299.9563736045151
893,2015-08-13,237,299.63142326018686
894,2015-08-14,301,299.305985038284
895,2015-08-15,372,298.9800603717555
896,2015-08-16,290,298.6536506957664
897,2015-08-17,260,298.3267574476979
898,2015-08-18,236,297.9993820671478
899,2015-08-19,222,297.6715259959296
900,2015-08-20,238,297.34319067807314
901,2015-08-21,319,297.0143775598244
902,2015-08-22,371,296.68508808964566
903,2015-08-23,309,296.35532371821523
904,2015-08-24,188,296.02508589842756
905,2015-08-25,192,295.69437608539346
906,2015-08-26,177,295.3631957364398
907,2015-08-27,256,295.03154631110954
908,2015-08-28,283,294.6994292711619
909,2015-08-29,373,294.3668460805724
910,2015-08-30,285,294.03379820553243
911,2015-08-31,186,293.70028711444974
912,2015-09-01,223,293.3663142779483
913,2015-09-02,211,293.03188116886815
914,2015-09-03,247,292.69698926226573
915,2015-09-04,296,292.3616400354132
916,2015-09-05,338,292.025834967799
917,2015-09-06,303,291.6895755411284
918,2015-09-07,167,291.352863239322
919,2015-09-08,241,291.0156995485169
920,2015-09-09,175,290.6780859570665
921,2015-09-10,235,290.34002395554023
922,2015-09-11,369,290.0015150367236
923,2015-09-12,622,289.66256069561854
924,2015-09-13,419,289.3231624294429
925,2015-09-14,232,288.98332173763094
926,2015-09-15,188,288.6430401218329
927,2015-09-16,225,288.30231908591514
928,2015-09-17,243,287.96116013596054
929,2015-09-18,319,287.6195647802679
930,2015-09-19,346,287.2775345293521
931,2015-09-20,330,286.93507089594425
932,2015-09-21,242,286.59217539499195
933,2015-09-22,217,286.2488495436585
934,2015-09-23,205,285.90509486132373
935,2015-09-24,224,285.56091286958326
936,2015-09-25,322,285.2163050922494
937,2015-09-26,404,284.8712730553503
938,2015-09-27,307,284.52581828713016
939,2015-09-28,213,284.1799423180496
940,2015-09-29,212,283.8336466807855
941,2015-09-30,195,283.4869329102305
942,2015-10-01,254,283.13980254349394
943,2015-10-02,278,282.7922571199008
944,2015-10-03,445,282.44429818099263
945,2015-10-04,230,282.0959272705269
946,2015-10-05,187,281.74714593447743
947,2015-10-06,202,281.39795572103424
948,2015-10-07,217,281.04835818060326
949,2015-10-08,204,280.69835486580683
950,2015-10-09,300,280.34794733148334
951,2015-10-10,335,279.9971371346874
952,2015-10-11,274,279.64592583469005
953,2015-10-12,194,279.2943149929779
954,2015-10-13,246,278.94230617325417
955,2015-10-14,213,278.58990094143815
956,2015-10-15,229,278.2371008656655
957,2015-10-16,265,277.88390751628765
958,2015-10-17,419,277.5303224658725
959,2015-10-18,289,277.17634728920393
960,2015-10-19,185,276.82198356328223
961,2015-10-20,216,276.4672328673237
962,2015-10-21,267,276.1120967827608
963,2015-10-22,232,275.75657689324225
964,2015-10-23,313,275.4006747846329
965,2015-10-24,307,275.04439204501375
966,2015-10-25,256,274.68773026468193
967,2015-10-26,195,274.33069103615094
968,2015-10-27,223,273.9732759541502
969,2015-10-28,226,273.6154866156254
970,2015-10-29,221,273.2573246197386
971,2015-10-30,287,272.89879156786765
972,2015-10-31,448,272.5398890636069
973,2015-11-01,383,272.18061871276655
974,2015-11-02,191,271.82098212337326
975,2015-11-03,198,271.4609809056701
976,2015-11-04,175,271.1006166721155
977,2015-11-05,244,270.7398910373847
978,2015-11-06,280,270.3788056183691
979,2015-11-07,351,270.017362034176
980,2015-11-08,249,269.65556190612904
981,2015-11-09,198,269.2934068577679
982,2015-11-10,190,268.93089851484854
983,2015-11-11,175,268.5680385053432
984,2015-11-12,226,268.2048284594402
985,2015-11-13,274,267.8412700095437
986,2015-11-14,324,267.4773647902746
987,2015-11-15,224,267.11311443846955
988,2015-11-16,210,266.74852059318164
989,2015-11-17,216,266.3835848956801
990,2015-11-18,205,266.01830898945
991,2015-11-19,272,265.652694520193
992,2015-11-20,258,265.2867431358266
993,2015-11-21,380,264.9204564864849
994,2015-11-22,281,264.55383622451774
995,2015-11-23,255,264.1868840044913
996,2015-11-24,209,263.8196014831878
997,2015-11-25,220,263.451990319606
998,2015-11-26,170,263.0840521749606
999,2015-11-27,138,262.71578871268235
1000,2015-11-28,207,262.3472015984182
1001,2015-11-29,169,261.97829250003144
1002,2015-11-30,194,261.6090630876017
1003,2015-12-01,197,261.2395150334242
1004,2015-12-02,174,260.86965001201077
1005,2015-12-03,220,260.4994697000892
1006,2015-12-04,298,260.12897577660385
1007,2015-12-05,343,259.75816992271484
1008,2015-12-06,262,259.38705382179836
1009,2015-12-07,205,259.01562915944714
1010,2015-12-08,166,258.64389762347014
1011,2015-12-09,181,258.27186090389205
1012,2015-12-10,226,257.8995206929541
1013,2015-12-11,325,257.5268786851135
1014,2015-12-12,357,257.1539365770436
1015,2015-12-13,306,256.7806960676342
1016,2015-12-14,247,256.40715885799113
1017,2015-12-15,227,256.03332665143614
1018,2015-12-16,221,255.65920115350752
1019,2015-12-17,254,255.28478407195936
1020,2015-12-18,324,254.91007711676238
1021,2015-12-19,371,254.53508200010333
1022,2015-12-20,284,254.15980043638464
1023,2015-12-21,226,253.7842341422255
1024,2015-12-22,210,253.40838483646115
1025,2015-12-23,222,253.0322542401429
1026,2015-12-24,178,252.65584407653833
1027,2015-12-25,105,252.27915607113087
1028,2015-12-26,123,251.90219195162052
1029,2015-12-27,156,251.52495344792342
1030,2015-12-28,180,251.14744229217172
1031,2015-12-29,163,250.76966021871357
1032,2015-12-30,207,250.39160896411374
1033,2015-12-31,349,250.01329026715285
1034,2016-01-01,444,249.6347058688279
1035,2016-01-02,270,249.2558575123519
1036,2016-01-03,174,248.8767469431539
1037,2016-01-04,237,248.49737590887958
1038,2016-01-05,190,248.11774615939026
1039,2016-01-06,181,247.7378594467638
1040,2016-01-07,181,247.35771752529433
1041,2016-01-08,254,246.97732215149168
1042,2016-01-09,278,246.5966750840821
1043,2016-01-10,217,246.21577808400804
1044,2016-01-11,189,245.83463291442834
1045,2016-01-12,170,245.45324134071757
1046,2016-01-13,191,245.07160513046665
1047,2016-01-14,226,244.68972605348267
1048,2016-01-15,245,244.3076058817891
1049,2016-01-16,285,243.9252463896255
1050,2016-01-17,213,243.54264935344716
1051,2016-01-18,176,243.15981655192604
1052,2016-01-19,191,242.77674976595023
1053,2016-01-20,179,242.3934507786239
1054,2016-01-21,169,242.00992137526714
1055,2016-01-22,226,241.62616334341658
1056,2016-01-23,306,241.24217847282492
1057,2016-01-24,222,240.85796855546107
1058,2016-01-25,180,240.47353538550993
1059,2016-01-26,200,240.08888075937264
1060,2016-01-27,171,239.7040064756667
1061,2016-01-28,220,239.31891433522554
1062,2016-01-29,204,238.9336061410989
1063,2016-01-30,287,238.54808369855266
1064,2016-01-31,211,238.16234881506887
1065,2016-02-01,170,237.77640330034563
1066,2016-02-02,177,237.39024896629752
1067,2016-02-03,195,237.00388762705512
1068,2016-02-04,195,236.61732109896505
1069,2016-02-05,218,236.23055120059007
1070,2016-02-06,262,235.84357975270945
1071,2016-02-07,220,235.45640857831847
1072,2016-02-08,206,235.06903950262864
1073,2016-02-09,202,234.6814743530672
1074,2016-02-10,149,234.29371495927813
1075,2016-02-11,199,233.90576315312143
1076,2016-02-12,261,233.5176207686731
1077,2016-02-13,315,233.1292896422256
1078,2016-02-14,270,232.74077161228706
1079,2016-02-15,172,232.35206851958242
1080,2016-02-16,192,231.96318220705234
1081,2016-02-17,180,231.57411451985382
1082,2016-02-18,214,231.18486730535994
1083,2016-02-19,283,230.79544241316006
1084,2016-02-20,349,230.40584169505968
1085,2016-02-21,242,230.0160670050804
1086,2016-02-22,195,229.62612019946027
1087,2016-02-23,164,229.23600313665298
1088,2016-02-24,177,228.84571767732893
1089,2016-02-25,189,228.45526568437427
1090,2016-02-26,301,228.06464902289162
1091,2016-02-27,308,227.67386956019988
1092,2016-02-28,202,227.2829291658336
1093,2016-02-29,218,226.89182971154383
1094,2016-03-01,229,226.500573071298
1095,2016-03-02,204,226.1091611212795
1096,2016-03-03,216,225.71759573988749
1097,2016-03-04,255,225.325878807738
1098,2016-03-05,337,224.93401220766293
1099,2016-03-06,232,224.54199782471034
1100,2016-03-07,155,224.14983754614434
1101,2016-03-08,182,223.75753326144542
1102,2016-03-09,172,223.3650868623102
1103,2016-03-10,208,222.9725002426514
1104,2016-03-11,245,222.57977529859795
1105,2016-03-12,354,222.18691392849487
1106,2016-03-13,217,221.7939180329035
1107,2016-03-14,195,221.40078951460137
1108,2016-03-15,187,221.0075302785819
1109,2016-03-16,163,220.61414223205514
1110,2016-03-17,196,220.22062728444683
1111,2016-03-18,254,219.82698734739915
1112,2016-03-19,314,219.4332243347704
1113,2016-03-20,249,219.03934016263503
1114,2016-03-21,185,218.64533674928396
1115,2016-03-22,126,218.25121601522358
1116,2016-03-23,148,217.856979883177
1117,2016-03-24,218,217.46263027808357
1118,2016-03-25,225,217.06816912709866
1119,2016-03-26,264,216.67359835959337
1120,2016-03-27,180,216.27891990715577
1121,2016-03-28,125,215.8841357035896
1122,2016-03-29,171,215.4892476849148
1123,2016-03-30,165,215.09425778936773
1124,2016-03-31,183,214.6991679574006
1125,2016-04-01,267,214.303980131682
1126,2016-04-02,270,213.90869625709664
1127,2016-04-03,232,213.51331828074538
1128,2016-04-04,179,213.11784815194542
1129,2016-04-05,156,212.72228782222982
1130,2016-04-06,193,212.32663924534802
1131,2016-04-07,179,211.93090437726548
1132,2016-04-08,254,211.53508517616427
1133,2016-04-09,309,211.139183602442
1134,2016-04-10,215,210.74320161871282
1135,2016-04-11,181,210.347141189807
1136,2016-04-12,175,209.951004282771
1137,2016-04-13,166,209.55479286686756
1138,2016-04-14,214,209.15850891357522
1139,2016-04-15,261,208.76215439658895
1140,2016-04-16,308,208.36573129181997
1141,2016-04-17,210,207.96924157739565
1142,2016-04-18,167,207.57268723365925
1143,2016-04-19,165,207.1760702431704
1144,2016-04-20,174,206.77939259070513
1145,2016-04-21,178,206.38265626325517
1146,2016-04-22,225,205.98586325002896
1147,2016-04-23,256,205.5890155424505
1148,2016-04-24,213,205.19211513416053
1149,2016-04-25,151,204.79516402101558
1150,2016-04-26,160,204.3981642010885
1151,2016-04-27,213,204.0011176746684
1152,2016-04-28,209,203.60402644426037
1153,2016-04-29,270,203.2068925145858
1154,2016-04-30,300,202.8097178925822
1155,2016-05-01,239,202.41250458740333
1156,2016-05-02,163,202.01525461041894
1157,2016-05-03,133,201.61796997521517
1158,2016-05-04,160,201.22065269759412
1159,2016-05-05,188,200.82330479557424
1160,2016-05-06,255,200.4259282893903
1161,2016-05-07,306,200.02852520149278
1162,2016-05-08,188,199.6310975565485
1163,2016-05-09,199,199.23364738144073
1164,2016-05-10,142,198.83617670526874
1165,2016-05-11,155,198.43868755934798
1166,2016-05-12,204,198.0411819772097
1167,2016-05-13,235,197.64366199460198
1168,2016-05-14,275,197.24612964948867
1169,2016-05-15,208,196.84858698204997
1170,2016-05-16,179,196.45103603468195
1171,2016-05-17,136,196.0534788519972
1172,2016-05-18,180,195.65591748082434
1173,2016-05-19,167,195.25835397020808
1174,2016-05-20,213,194.86079037140954
1175,2016-05-21,279,194.46322873790572
1176,2016-05-22,181,194.06567112539003
1177,2016-05-23,168,193.6681195917718
1178,2016-05-24,172,193.27057619717678
1179,2016-05-25,192,192.87304300394706
1180,2016-05-26,214,192.4755220766402
1181,2016-05-27,242,192.0780154820305
1182,2016-05-28,242,191.68052528910837
1183,2016-05-29,234,191.28305356908047
1184,2016-05-30,134,190.88560239536918
1185,2016-05-31,190,190.48817384361348
1186,2016-06-01,198,190.0907699916685
1187,2016-06-02,201,189.69339291960532
1188,2016-06-03,317,189.29604470971154
1189,2016-06-04,484,188.89872744649034
1190,2016-06-05,334,188.50144321666167
1191,2016-06-06,138,188.10419410916137
1192,2016-06-07,185,187.70698221514166
1193,2016-06-08,173,187.30980962797045
1194,2016-06-09,186,186.91267844323235
1195,2016-06-10,211,186.51559075872797
1196,2016-06-11,314,186.11854867447394
1197,2016-06-12,211,185.7215542927033
1198,2016-06-13,143,185.32460971786506
1199,2016-06-14,135,184.9277170566246
1200,2016-06-15,138,184.53087841786316
1201,2016-06-16,176,184.13409591267848
1202,2016-06-17,235,183.7373716543845
1203,2016-06-18,261,183.34070775851092
1204,2016-06-19,206,182.94410634280385
1205,2016-06-20,159,182.54756952722565
1206,2016-06-21,152,182.1510994339551
1207,2016-06-22,147,181.7546981873864
1208,2016-06-23,160,181.35836791413055
1209,2016-06-24,189,180.96211074301445
1210,2016-06-25,306,180.56592880508143
1211,2016-06-26,225,180.16982423359082
1212,2016-06-27,146,179.77379916401787
1213,2016-06-28,128,179.37785573405438
1214,2016-06-29,132,178.98199608360835
1215,2016-06-30,176,178.5862223548036
1216,2016-07-01,181,178.19053669198055
1217,2016-07-02,173,177.7949412416952
1218,2016-07-03,165,177.39943815272042
1219,2016-07-04,166,177.00402957604476
1220,2016-07-05,187,176.6087176648732
1221,2016-07-06,129,176.21350457462665
1222,2016-07-07,161,175.8183924629424
1223,2016-07-08,199,175.42338348967382
1224,2016-07-09,277,175.02847981689055
1225,2016-07-10,203,174.63368360887836
1226,2016-07-11,163,174.23899703213905
1227,2016-07-12,144,173.8444222553906
1228,2016-07-13,141,173.44996144956755
1229,2016-07-14,166,173.05561678782013
1230,2016-07-15,190,172.6613904455151
1231,2016-07-16,261,172.26728460023497
1232,2016-07-17,214,171.87330143177886
1233,2016-07-18,147,171.47944312216188
1234,2016-07-19,182,171.08571185561544
1235,2016-07-20,161,170.6921098185866
1236,2016-07-21,170,170.29863919973937
1237,2016-07-22,193,169.90530218995337
1238,2016-07-23,230,169.5121009823247
1239,2016-07-24,147,169.11903777216546
1240,2016-07-25,136,168.72611475700387
1241,2016-07-26,137,168.33333413658454
1242,2016-07-27,164,167.94069811286806
1243,2016-07-28,162,167.5482088900314
1244,2016-07-29,205,167.15586867446734
1245,2016-07-30,231,166.76367967478518
1246,2016-07-31,145,166.37164410181032
1247,2016-08-01,151,165.97976416858415
1248,2016-08-02,126,165.58804209036464
1249,2016-08-03,146,165.19648008462534
1250,2016-08-04,150,164.8050803710564
1251,2016-08-05,176,164.41384517156396
1252,2016-08-06,181,164.02277671027065
1253,2016-08-07,173,163.63187721351488
1254,2016-08-08,127,163.24114890985123
1255,2016-08-09,127,162.85059403005073
1256,2016-08-10,115,162.46021480710056
1257,2016-08-11,169,162.07001347620385
1258,2016-08-12,203,161.67999227477992
1259,2016-08-13,200,161.2901534424645
1260,2016-08-14,149,160.9004992211093
1261,2016-08-15,118,160.51103185478226
1262,2016-08-16,166,160.12175358976754
1263,2016-08-17,146,159.7326666745652
1264,2016-08-18,177,159.34377335989188
1265,2016-08-19,168,158.95507589868024
1266,2016-08-20,233,158.56657654607892
1267,2016-08-21,152,158.178277559453
1268,2016-08-22,144,157.79018119838352
1269,2016-08-23,130,157.40228972466787
1270,2016-08-24,118,157.01460540231943
1271,2016-08-25,116,156.62713049756798
1272,2016-08-26,174,156.23986727885926
1273,2016-08-27,231,155.85281801685525
1274,2016-08-28,163,155.46598498443402
1275,2016-08-29,125,155.07937045669016
1276,2016-08-30,142,154.6929767109342
1277,2016-08-31,152,154.3068060266925
1278,2016-09-01,170,153.92086068570802
1279,2016-09-02,183,153.53514297194005
1280,2016-09-03,184,153.14965517156344
1281,2016-09-04,165,152.76439957296992
1282,2016-09-05,106,152.3793784667666
1283,2016-09-06,150,151.9945941457776
1284,2016-09-07,122,151.61004890504253
1285,2016-09-08,170,151.22574504181767
1286,2016-09-09,215,150.84168485557498
1287,2016-09-10,364,150.45787064800308
1288,2016-09-11,135,150.0743047230065
1289,2016-09-12,69,149.6909893867059
1290,2016-09-13,85,149.30792694743832
1291,2016-09-14,72,148.92511971575692
1292,2016-09-15,97,148.54257000443067
1293,2016-09-16,120,148.16028012844512
1294,2016-09-17,166,147.7782524050021
1295,2016-09-18,158,147.3964891535192
1296,2016-09-19,155,147.0149926956303
1297,2016-09-20,128,146.6337653551856
1298,2016-09-21,116,146.25280945825145
1299,2016-09-22,151,145.87212733311037
1300,2016-09-23,188,145.49172131026074
1301,2016-09-24,204,145.11159372241752
1302,2016-09-25,161,144.7317469045118
1303,2016-09-26,143,144.35218319369065
1304,2016-09-27,127,143.97290492931745
1305,2016-09-28,156,143.5939144529715
1306,2016-09-29,166,143.21521410844872
1307,2016-09-30,203,142.83680624176074
1308,2016-10-01,196,142.4586932011358
1309,2016-10-02,141,142.08087733701785
1310,2016-10-03,122,141.7033610020674
1311,2016-10-04,134,141.32614655116095
1312,2016-10-05,128,140.94923634139118
1313,2016-10-06,120,140.57263273206704
1314,2016-10-07,193,140.19633808471346
1315,2016-10-08,202,139.82035476307172
1316,2016-10-09,162,139.44468513309917
1317,2016-10-10,106,139.0693315629694
1318,2016-10-11,115,138.6942964230723
1319,2016-10-12,137,138.31958208601358
1320,2016-10-13,132,137.94519092661523
1321,2016-10-14,158,137.57112532191567
1322,2016-10-15,182,137.19738765116946
1323,2016-10-16,189,136.82398029584698
1324,2016-10-17,131,136.4509056396349
1325,2016-10-18,111,136.07816606843636
1326,2016-10-19,130,135.70576397037044
1327,2016-10-20,137,135.33370173577248
1328,2016-10-21,191,134.96198175719374
1329,2016-10-22,207,134.59060642940196
1330,2016-10-23,161,134.21957814938096
1331,2016-10-24,123,133.8488993163308
1332,2016-10-25,127,133.47857233166738
1333,2016-10-26,133,133.1085995990231
1334,2016-10-27,132,132.73898352424663
1335,2016-10-28,223,132.36972651540236
1336,2016-10-29,264,132.00083098277142
1337,2016-10-30,200,131.63229933885054
1338,2016-10-31,141,131.264133998353
1339,2016-11-01,137,130.89633737820816
1340,2016-11-02,176,130.52891189756144
1341,2016-11-03,250,130.16185997777478
1342,2016-11-04,166,129.79518404242586
1343,2016-11-05,204,129.4288865173086
1344,2016-11-06,156,129.06296983043336
1345,2016-11-07,92,128.69743641202666
1346,2016-11-08,114,128.33228869453077
1347,2016-11-09,163,127.96752911260455
1348,2016-11-10,135,127.60316010312278
1349,2016-11-11,164,127.23918410517678
1350,2016-11-12,174,126.87560356007364
1351,2016-11-13,124,126.5124209113367
1352,2016-11-14,108,126.14963860470553
1353,2016-11-15,127,125.78725908813607
1354,2016-11-16,99,125.42528481180008
1355,2016-11-17,164,125.06371822808578
1356,2016-11-18,184,124.7025617915973
1357,2016-11-19,144,124.34181795915524
1358,2016-11-20,98,123.9814891897961
1359,2016-11-21,107,123.62157794477278
1360,2016-11-22,95,123.26208668755413
1361,2016-11-23,120,122.9030178838253
1362,2016-11-24,83,122.54437400148754
1363,2016-11-25,82,122.18615751065838
1364,2016-11-26,101,121.82837088367162
1365,2016-11-27,79,121.47101659507678
1366,2016-11-28,94,121.11409712164007
1367,2016-11-29,87,120.75761494234357
1368,2016-11-30,109,120.40157253838572
1369,2016-12-01,132,120.04597239318096
1370,2016-12-02,171,119.69081699235983
1371,2016-12-03,164,119.33610882376928
1372,2016-12-04,135,118.98185037747248
1373,2016-12-05,129,118.62804414574856
1374,2016-12-06,99,118.27469262309256
1375,2016-12-07,123,117.92179830621643
1376,2016-12-08,124,117.5693636940477
1377,2016-12-09,151,117.21739128773044
1378,2016-12-10,196,116.86588359062443
1379,2016-12-11,125,116.51484310830602
1380,2016-12-12,141,116.16427234856764
1381,2016-12-13,125,115.81417382141774
1382,2016-12-14,134,115.46455003908125
1383,2016-12-15,148,115.1154035159991
1384,2016-12-16,191,114.76673676882803
1385,2016-12-17,168,114.41855231644166
1386,2016-12-18,129,114.07085267992926
1387,2016-12-19,130,113.72364038259656
1388,2016-12-20,139,113.37691794996505
1389,2016-12-21,153,113.03068790977295
1390,2016-12-22,124,112.6849527919743
1391,2016-12-23,140,112.3397151287395
1392,2016-12-24,107,111.99497745445484
1393,2016-12-25,52,111.65074230572299
1394,2016-12-26,53,111.3070122213627
1395,2016-12-27,93,110.96378974240906
1396,2016-12-28,102,110.6210774121135
1397,2016-12-29,111,110.27887777594265
1398,2016-12-30,107,109.93719338158053
1399,2016-12-31,117,109.59602677892667
