Day,Date,Rides,Poly_Average
736,2015-02-01,13,9.87703402950888
737,2015-02-02,8,9.874895026176848
738,2015-02-03,13,9.872742504228796
739,2015-02-04,1,9.870576448926844
740,2015-02-05,14,9.868396845510276
741,2015-02-06,11,9.866203679195547
742,2015-02-07,13,9.86399693517628
743,2015-02-08,13,9.86177659862327
744,2015-02-09,12,9.859542654684484
745,2015-02-10,10,9.857295088485053
746,2015-02-11,11,9.855033885127277
747,2015-02-12,12,9.852759029690636
748,2015-02-13,17,9.850470507231767
749,2015-02-15,18,9.848168302784483
750,2015-02-16,15,9.845852401359767
751,2015-02-17,13,9.84352278794577
752,2015-02-18,14,9.841179447507812
753,2015-02-19,15,9.838822364988385
754,2015-02-20,10,9.836451525307146
755,2015-02-22,14,9.834066913360928
756,2015-02-23,10,9.831668514023727
757,2015-02-24,14,9.829256312146718
758,2015-02-25,16,9.826830292558233
759,2015-02-26,17,9.824390440063784
760,2015-02-28,15,9.821936739446048
761,2015-03-03,9,9.81946917546487
762,2015-03-04,14,9.816987732857275
763,2015-03-05,10,9.814492396337442
764,2015-03-06,10,9.811983150596728
765,2015-03-08,11,9.809459980303664
766,2015-03-09,18,9.80692287010394
767,2015-03-10,7,9.804371804620423
768,2015-03-11,9,9.801806768453151
769,2015-03-12,16,9.799227746179325
770,2015-03-13,10,9.796634722353318
771,2015-03-14,13,9.794027681506677
772,2015-03-15,14,9.791406608148115
773,2015-03-16,6,9.788771486763512
774,2015-03-17,6,9.786122301815926
775,2015-03-18,10,9.783459037745573
776,2015-03-19,12,9.780781678969849
777,2015-03-20,10,9.778090209883311
778,2015-03-21,10,9.775384614857698
779,2015-03-22,9,9.772664878241905
780,2015-03-23,12,9.769930984362002
781,2015-03-24,8,9.767182917521229
782,2015-03-25,11,9.764420662
783,2015-03-26,5,9.761644202055887
784,2015-03-27,13,9.758853521923646
785,2015-03-28,7,9.756048605815192
786,2015-03-29,8,9.753229437919611
787,2015-03-30,2,9.750396002403164
788,2015-03-31,6,9.747548283409278
789,2015-04-01,5,9.744686265058547
790,2015-04-02,13,9.741809931448742
791,2015-04-03,16,9.738919266654797
792,2015-04-04,15,9.736014254728817
793,2015-04-06,6,9.733094879700078
794,2015-04-07,8,9.730161125575025
795,2015-04-08,18,9.727212976337274
796,2015-04-09,6,9.724250415947605
797,2015-04-10,8,9.721273428343977
798,2015-04-11,12,9.718281997441512
799,2015-04-12,6,9.715276107132501
800,2015-04-13,4,9.712255741286409
801,2015-04-14,4,9.709220883749868
802,2015-04-15,7,9.70617151834668
803,2015-04-16,16,9.703107628877817
804,2015-04-17,7,9.700029199121419
805,2015-04-18,10,9.696936212832798
806,2015-04-19,12,9.693828653744433
807,2015-04-20,7,9.690706505565975
808,2015-04-21,11,9.687569751984245
809,2015-04-22,13,9.684418376663231
810,2015-04-23,3,9.681252363244091
811,2015-04-24,12,9.678071695345157
812,2015-04-25,16,9.67487635656192
813,2015-04-26,11,9.67166633046706
814,2015-04-27,4,9.668441600610404
815,2015-04-28,7,9.665202150518963
816,2015-04-30,10,9.661947963696912
817,2015-05-01,11,9.658679023625599
818,2015-05-02,8,9.655395313763542
819,2015-05-03,10,9.652096817546422
820,2015-05-04,13,9.648783518387097
821,2015-05-05,4,9.64545539967559
822,2015-05-06,10,9.642112444779098
823,2015-05-07,5,9.638754637041984
824,2015-05-08,8,9.635381959785779
825,2015-05-09,7,9.631994396309192
826,2015-05-10,11,9.628591929888092
827,2015-05-11,5,9.62517454377552
828,2015-05-12,9,9.621742221201693
829,2015-05-13,15,9.61829494537399
830,2015-05-14,8,9.61483269947696
831,2015-05-15,4,9.611355466672329
832,2015-05-16,9,9.607863230098985
833,2015-05-17,8,9.60435597287299
834,2015-05-18,6,9.60083367808757
835,2015-05-19,7,9.59729632881313
836,2015-05-20,8,9.593743908097235
837,2015-05-21,6,9.590176398964623
838,2015-05-22,16,9.586593784417207
839,2015-05-23,10,9.582996047434062
840,2015-05-24,12,9.579383170971436
841,2015-05-25,3,9.575755137962748
842,2015-05-26,7,9.572111931318581
843,2015-05-27,5,9.568453533926697
844,2015-05-28,8,9.564779928652015
845,2015-05-29,9,9.56109109833664
846,2015-05-30,5,9.557387025799827
847,2015-05-31,3,9.553667693838019
848,2015-06-01,5,9.549933085224819
849,2015-06-02,7,9.546183182710998
850,2015-06-03,11,9.542417969024502
851,2015-06-04,5,9.538637426870444
852,2015-06-05,16,9.534841538931108
853,2015-06-06,10,9.53103028786595
854,2015-06-07,7,9.527203656311585
855,2015-06-08,5,9.523361626881808
856,2015-06-09,9,9.519504182167584
857,2015-06-10,12,9.515631304737038
858,2015-06-11,10,9.511742977135476
859,2015-06-12,10,9.50783918188537
860,2015-06-13,4,9.503919901486354
861,2015-06-14,6,9.49998511841524
862,2015-06-15,8,9.49603481512601
863,2015-06-16,7,9.49206897404981
864,2015-06-17,5,9.488087577594957
865,2015-06-18,8,9.484090608146946
866,2015-06-19,15,9.48007804806843
867,2015-06-20,13,9.476049879699234
868,2015-06-21,11,9.472006085356362
869,2015-06-22,4,9.467946647333974
870,2015-06-23,6,9.46387154790341
871,2015-06-24,9,9.459780769313175
872,2015-06-25,6,9.455674293788945
873,2015-06-26,7,9.451552103533565
874,2015-06-27,11,9.447414180727051
875,2015-06-28,10,9.443260507526585
876,2015-06-29,4,9.43909106606652
877,2015-06-30,4,9.434905838458384
878,2015-07-01,9,9.430704806790867
879,2015-07-02,9,9.426487953129834
880,2015-07-03,8,9.422255259518316
881,2015-07-04,11,9.418006707976517
882,2015-07-05,6,9.413742280501808
883,2015-07-06,5,9.409461959068727
884,2015-07-07,5,9.40516572562899
885,2015-07-08,16,9.400853562111475
886,2015-07-09,7,9.396525450422232
887,2015-07-10,11,9.392181372444483
888,2015-07-11,9,9.387821310038616
889,2015-07-12,9,9.38344524504219
890,2015-07-13,12,9.379053159269935
891,2015-07-14,7,9.374645034513748
892,2015-07-15,8,9.3702208525427
893,2015-07-16,9,9.365780595103022
894,2015-07-17,9,9.361324243918126
895,2015-07-18,7,9.356851780688594
896,2015-07-19,9,9.352363187092159
897,2015-07-20,7,9.34785844478375
898,2015-07-21,10,9.343337535395447
899,2015-07-22,13,9.338800440536506
900,2015-07-23,10,9.334247141793352
901,2015-07-24,11,9.32967762072958
902,2015-07-25,8,9.325091858885951
903,2015-07-26,11,9.320489837780404
904,2015-07-27,2,9.315871538908041
905,2015-07-28,6,9.311236943741132
906,2015-07-29,8,9.306586033729126
907,2015-07-30,9,9.301918790298627
908,2015-08-01,8,9.297235194853423
909,2015-08-02,18,9.292535228774465
910,2015-08-03,11,9.287818873419873
911,2015-08-04,12,9.283086110124938
912,2015-08-05,13,9.278336920202118
913,2015-08-06,12,9.273571284941047
914,2015-08-07,12,9.268789185608522
915,2015-08-08,12,9.263990603448516
916,2015-08-09,6,9.259175519682165
917,2015-08-10,4,9.254343915507775
918,2015-08-11,7,9.24949577210083
919,2015-08-12,14,9.244631070613977
920,2015-08-13,10,9.239749792177026
921,2015-08-14,9,9.234851917896972
922,2015-08-15,9,9.229937428857971
923,2015-08-16,9,9.225006306121346
924,2015-08-17,6,9.220058530725593
925,2015-08-18,8,9.215094083686381
926,2015-08-19,8,9.210112945996542
927,2015-08-20,6,9.205115098626083
928,2015-08-21,11,9.200100522522174
929,2015-08-22,6,9.195069198609165
930,2015-08-23,12,9.190021107788567
931,2015-08-24,4,9.184956230939063
932,2015-08-25,3,9.179874548916507
933,2015-08-26,5,9.174776042553919
934,2015-08-27,10,9.169660692661493
935,2015-08-28,9,9.16452848002659
936,2015-08-29,7,9.159379385413743
937,2015-08-30,7,9.15421338956465
938,2015-08-31,5,9.149030473198186
939,2015-09-01,6,9.143830617010387
940,2015-09-02,13,9.138613801674467
941,2015-09-03,11,9.1333800078408
942,2015-09-04,11,9.128129216136939
943,2015-09-05,7,9.122861407167601
944,2015-09-06,5,9.117576561514678
945,2015-09-07,8,9.112274659737224
946,2015-09-08,12,9.10695568237147
947,2015-09-09,10,9.10161960993081
948,2015-09-10,6,9.096266422905812
949,2015-09-11,6,9.090896101764212
950,2015-09-12,10,9.085508626950915
951,2015-09-13,6,9.080103978888001
952,2015-09-14,7,9.074682137974712
953,2015-09-15,2,9.069243084587463
954,2015-09-16,4,9.063786799079839
955,2015-09-17,6,9.058313261782594
956,2015-09-18,10,9.052822453003653
957,2015-09-19,6,9.04731435302811
958,2015-09-20,11,9.041788942118224
959,2015-09-21,8,9.036246200513432
960,2015-09-22,7,9.030686108430334
961,2015-09-23,14,9.025108646062705
962,2015-09-24,5,9.019513793581481
963,2015-09-25,8,9.01390153113478
964,2015-09-26,8,9.008271838847875
965,2015-09-27,8,9.002624696823224
966,2015-09-28,12,8.996960085140444
967,2015-09-29,7,8.991277983856321
968,2015-09-30,5,8.98557837300482
969,2015-10-01,7,8.979861232597068
970,2015-10-02,13,8.974126542621363
971,2015-10-03,7,8.968374283043174
972,2015-10-04,11,8.962604433805135
973,2015-10-05,5,8.956816974827056
974,2015-10-06,12,8.951011886005919
975,2015-10-07,12,8.945189147215865
976,2015-10-08,5,8.939348738308208
977,2015-10-09,6,8.93349063911144
978,2015-10-10,13,8.927614829431215
979,2015-10-11,8,8.921721289050357
980,2015-10-12,5,8.915809997728857
981,2015-10-13,11,8.909880935203887
982,2015-10-14,8,8.903934081189774
983,2015-10-15,7,8.897969415378025
984,2015-10-16,6,8.891986917437317
985,2015-10-17,9,8.885986567013486
986,2015-10-18,6,8.879968343729548
987,2015-10-19,15,8.873932227185684
988,2015-10-20,8,8.867878196959246
989,2015-10-21,10,8.861806232604756
990,2015-10-22,7,8.855716313653904
991,2015-10-23,7,8.849608419615551
992,2015-10-24,7,8.843482529975727
993,2015-10-25,6,8.837338624197633
994,2015-10-26,6,8.831176681721638
995,2015-10-27,12,8.824996681965281
996,2015-10-28,7,8.81879860432327
997,2015-10-29,8,8.812582428167483
998,2015-10-30,12,8.80634813284697
999,2015-10-31,9,8.800095697687947
1000,2015-11-01,13,8.793825101993802
1001,2015-11-02,8,8.787536325045092
1002,2015-11-03,4,8.78122934609954
1003,2015-11-04,12,8.774904144392046
1004,2015-11-05,12,8.768560699134676
1005,2015-11-06,17,8.762198989516662
1006,2015-11-07,7,8.755818994704416
1007,2015-11-08,8,8.7494206938415
1008,2015-11-09,6,8.743004066048673
1009,2015-11-10,8,8.736569090423835
1010,2015-11-11,8,8.73011574604208
1011,2015-11-12,13,8.723644011955653
1012,2015-11-13,5,8.717153867193984
1013,2015-11-14,6,8.710645290763662
1014,2015-11-15,5,8.704118261648446
1015,2015-11-16,8,8.697572758809272
1016,2015-11-17,13,8.691008761184241
1017,2015-11-18,6,8.68442624768862
1018,2015-11-19,13,8.677825197214851
1019,2015-11-20,10,8.671205588632548
1020,2015-11-21,11,8.664567400788485
1021,2015-11-22,8,8.657910612506612
1022,2015-11-23,9,8.651235202588051
1023,2015-11-24,8,8.64454114981109
1024,2015-11-25,3,8.637828432931187
1025,2015-11-26,4,8.631097030680966
1026,2015-11-27,5,8.624346921770227
1027,2015-11-28,3,8.617578084885938
1028,2015-11-29,9,8.610790498692237
1029,2015-11-30,11,8.603984141830427
1030,2015-12-01,10,8.597158992918986
1031,2015-12-02,8,8.590315030553556
1032,2015-12-03,2,8.583452233306957
1033,2015-12-04,8,8.57657057972917
1034,2015-12-05,6,8.569670048347351
1035,2015-12-06,8,8.562750617665824
1036,2015-12-07,7,8.555812266166082
1037,2015-12-08,8,8.548854972306788
1038,2015-12-09,10,8.541878714523776
1039,2015-12-10,11,8.534883471230048
1040,2015-12-11,6,8.527869220815775
1041,2015-12-12,7,8.5208359416483
1042,2015-12-13,6,8.513783612072135
1043,2015-12-14,6,8.506712210408958
1044,2015-12-15,11,8.499621714957621
1045,2015-12-16,10,8.492512103994148
1046,2015-12-17,6,8.485383355771724
1047,2015-12-18,14,8.47823544852071
1048,2015-12-19,11,8.471068360448633
1049,2015-12-20,9,8.463882069740198
1050,2015-12-21,6,8.456676554557266
1051,2015-12-22,4,8.449451793038877
1052,2015-12-23,6,8.44220776330124
1053,2015-12-24,4,8.434944443437733
1054,2015-12-25,5,8.427661811518902
1055,2015-12-26,8,8.420359845592461
1056,2015-12-27,5,8.413038523683301
1057,2015-12-28,6,8.405697823793473
1058,2015-12-29,7,8.398337723902204
1059,2015-12-30,9,8.390958201965887
1060,2015-12-31,18,8.38355923591809
1061,2016-01-01,6,8.376140803669546
1062,2016-01-02,9,8.368702883108156
1063,2016-01-03,16,8.361245452098998
1064,2016-01-04,9,8.353768488484313
1065,2016-01-06,4,8.346271970083514
1066,2016-01-08,9,8.338755874693181
1067,2016-01-09,14,8.331220180087065
1068,2016-01-10,9,8.323664864016095
1069,2016-01-11,5,8.316089904208354
1070,2016-01-12,7,8.308495278369108
1071,2016-01-13,6,8.300880964180784
1072,2016-01-14,9,8.293246939302982
1073,2016-01-15,6,8.285593181372475
1074,2016-01-16,6,8.2779196680032
1075,2016-01-17,8,8.270226376786267
1076,2016-01-19,12,8.262513285289952
1077,2016-01-20,9,8.254780371059706
1078,2016-01-21,11,8.247027611618144
1079,2016-01-22,12,8.239254984465056
1080,2016-01-23,6,8.231462467077396
1081,2016-01-24,7,8.223650036909294
1082,2016-01-25,7,8.215817671392042
1083,2016-01-26,7,8.20796534793411
1084,2016-01-27,10,8.200093043921132
1085,2016-01-28,10,8.192200736715915
1086,2016-01-29,9,8.184288403658432
1087,2016-01-30,12,8.176356022065821
1088,2016-01-31,8,8.168403569232407
1089,2016-02-01,10,8.160431022429666
1090,2016-02-02,5,8.152438358906256
1091,2016-02-03,7,8.144425555887997
1092,2016-02-04,11,8.13639259057788
1093,2016-02-05,10,8.128339440156072
1094,2016-02-06,7,8.1202660817799
1095,2016-02-07,14,8.112172492583868
1096,2016-02-08,10,8.104058649679644
1097,2016-02-09,13,8.095924530156072
1098,2016-02-11,14,8.087770111079163
1099,2016-02-12,15,8.079595369492091
1100,2016-02-14,14,8.071400282415208
1101,2016-02-15,18,8.063184826846037
1102,2016-02-16,16,8.054948979759263
1103,2016-02-17,11,8.046692718106744
1104,2016-02-18,10,8.038416018817511
1105,2016-02-19,15,8.030118858797758
1106,2016-02-21,14,8.021801214930854
1107,2016-02-22,12,8.013463064077335
1108,2016-02-23,11,8.005104383074908
1109,2016-02-24,16,7.996725148738448
1110,2016-02-25,13,7.988325337860002
1111,2016-02-26,6,7.979904927208784
1112,2016-02-27,5,7.97146389353118
1113,2016-02-28,12,7.963002213550744
1114,2016-02-29,9,7.9545198639682
1115,2016-03-02,11,7.946016821461442
1116,2016-03-03,16,7.937493062685533
1117,2016-03-04,8,7.928948564272707
1118,2016-03-05,11,7.920383302832366
1119,2016-03-06,13,7.911797254951083
1120,2016-03-07,7,7.903190397192598
1121,2016-03-08,6,7.894562706097823
1122,2016-03-09,13,7.885914158184841
1123,2016-03-10,12,7.8772447299489
1124,2016-03-11,9,7.868554397862423
1125,2016-03-12,9,7.859843138374997
1126,2016-03-13,9,7.851110927913384
1127,2016-03-14,11,7.8423577428815126
1128,2016-03-15,11,7.833583559660483
1129,2016-03-16,13,7.824788354608562
1130,2016-03-17,9,7.815972104061185
1131,2016-03-18,5,7.807134784330964
1132,2016-03-19,15,7.798276371707676
1133,2016-03-20,9,7.789396842458267
1134,2016-03-21,6,7.780496172826853
1135,2016-03-22,5,7.7715743390347205
1136,2016-03-23,7,7.762631317280325
1137,2016-03-24,10,7.753667083739294
1138,2016-03-25,11,7.74468161456442
1139,2016-03-26,14,7.735674885885668
1140,2016-03-27,11,7.726646873810173
1141,2016-03-28,10,7.717597554422241
1142,2016-03-29,11,7.708526903783341
1143,2016-03-30,11,7.69943489793212
1144,2016-03-31,16,7.69032151288439
1145,2016-04-01,10,7.681186724633132
1146,2016-04-02,11,7.672030509148499
1147,2016-04-03,7,7.662852842377813
1148,2016-04-04,13,7.653653700245564
1149,2016-04-05,11,7.644433058653416
1150,2016-04-06,6,7.635190893480194
1151,2016-04-07,8,7.625927180581906
1152,2016-04-08,12,7.616641895791714
1153,2016-04-09,11,7.607335014919961
1154,2016-04-10,11,7.5980065137541555
1155,2016-04-11,14,7.5886563680589765
1156,2016-04-12,8,7.579284553576272
1157,2016-04-13,8,7.569891046025062
1158,2016-04-14,5,7.560475821101528
1159,2016-04-15,3,7.551038854479034
1160,2016-04-16,11,7.541580121808103
1161,2016-04-17,8,7.5320995987164325
1162,2016-04-18,3,7.5225972608088885
1163,2016-04-19,8,7.513073083667506
1164,2016-04-20,7,7.50352704285149
1165,2016-04-21,5,7.493959113897216
1166,2016-04-22,3,7.4843692723182285
1167,2016-04-23,6,7.474757493605242
1168,2016-04-24,12,7.46512375322614
1169,2016-04-25,4,7.455468026625976
1170,2016-04-26,9,7.445790289226971
1171,2016-04-27,6,7.43609051642852
1172,2016-04-28,6,7.426368683607184
1173,2016-04-29,9,7.416624766116697
1174,2016-04-30,11,7.406858739287958
1175,2016-05-01,11,7.397070578429038
1176,2016-05-02,8,7.387260258825178
1177,2016-05-03,5,7.37742775573879
1178,2016-05-04,9,7.367573044409452
1179,2016-05-05,6,7.357696100053914
1180,2016-05-06,7,7.347796897866098
1181,2016-05-07,4,7.337875413017089
1182,2016-05-08,9,7.327931620655146
1183,2016-05-09,7,7.317965495905698
1184,2016-05-10,10,7.307977013871343
1185,2016-05-11,9,7.297966149631849
1186,2016-05-12,9,7.287932878244151
1187,2016-05-13,11,7.277877174742356
1188,2016-05-14,8,7.26779901413774
1189,2016-05-15,5,7.257698371418751
1190,2016-05-16,4,7.247575221551001
1191,2016-05-17,6,7.237429539477278
1192,2016-05-18,9,7.227261300117535
1193,2016-05-19,8,7.217070478368896
1194,2016-05-20,9,7.206857049105658
1195,2016-05-21,3,7.19662098717928
1196,2016-05-22,2,7.186362267418398
1197,2016-05-23,10,7.176080864628813
1198,2016-05-24,4,7.1657767535935015
1199,2016-05-25,8,7.1554499090725985
1200,2016-05-26,7,7.145100305803423
1201,2016-05-27,11,7.134727918500451
1202,2016-05-28,8,7.124332721855335
1203,2016-05-29,6,7.113914690536897
1204,2016-05-30,3,7.103473799191128
1205,2016-05-31,2,7.093010022441181
1206,2016-06-01,4,7.082523334887393
1207,2016-06-02,8,7.07201371110726
1208,2016-06-03,11,7.061481125655449
1209,2016-06-04,10,7.050925553063801
1210,2016-06-05,5,7.040346967841324
1211,2016-06-06,12,7.0297453444741915
1212,2016-06-07,6,7.019120657425756
1213,2016-06-08,9,7.00847288113653
1214,2016-06-09,4,6.997801990024202
1215,2016-06-10,8,6.987107958483628
1216,2016-06-11,5,6.976390760886833
1217,2016-06-12,7,6.96565037158301
1218,2016-06-13,5,6.9548867648985295
1219,2016-06-14,4,6.9440999151369205
1220,2016-06-15,9,6.933289796578889
1221,2016-06-16,11,6.92245638348231
1222,2016-06-17,8,6.911599650082225
1223,2016-06-18,5,6.900719570590847
1224,2016-06-19,6,6.88981611919756
1225,2016-06-20,7,6.878889270068915
1226,2016-06-21,8,6.8679389973486344
1227,2016-06-22,1,6.856965275157611
1228,2016-06-23,6,6.8459680775939
1229,2016-06-24,17,6.834947378732739
1230,2016-06-25,10,6.823903152626528
1231,2016-06-26,8,6.81283537330483
1232,2016-06-27,4,6.801744014774391
1233,2016-06-28,4,6.7906290510191205
1234,2016-06-29,8,6.779490456000092
1235,2016-06-30,12,6.7683282036555585
1236,2016-07-01,10,6.757142267900937
1237,2016-07-02,10,6.745932622628813
1238,2016-07-03,10,6.734699241708948
1239,2016-07-04,2,6.723442098988265
1240,2016-07-05,2,6.712161168290862
1241,2016-07-06,4,6.700856423418005
1242,2016-07-07,5,6.6895278381481305
1243,2016-07-08,3,6.678175386236843
1244,2016-07-09,7,6.666799041416917
1245,2016-07-10,8,6.6553987773983
1246,2016-07-11,5,6.643974567868104
1247,2016-07-12,4,6.6325263864906105
1248,2016-07-13,5,6.621054206907277
1249,2016-07-14,7,6.6095580027367244
1250,2016-07-15,14,6.598037747574748
1251,2016-07-16,5,6.586493414994308
1252,2016-07-17,5,6.5749249785455355
1253,2016-07-18,6,6.5633324117557335
1254,2016-07-19,4,6.551715688129375
1255,2016-07-20,3,6.540074781148096
1256,2016-07-21,7,6.528409664270712
1257,2016-07-22,10,6.516720310933202
1258,2016-07-23,7,6.5050066945487135
1259,2016-07-24,9,6.493268788507566
1260,2016-07-25,6,6.481506566177252
1261,2016-07-26,6,6.469720000902427
1262,2016-07-27,11,6.45790906600492
1263,2016-07-28,7,6.446073734783729
1264,2016-07-29,3,6.434213980515021
1265,2016-07-30,7,6.422329776452132
1266,2016-07-31,5,6.410421095825573
1267,2016-08-01,6,6.398487911843015
1268,2016-08-02,13,6.386530197689307
1269,2016-08-03,7,6.374547926526464
1270,2016-08-04,8,6.362541071493671
1271,2016-08-05,9,6.350509605707282
1272,2016-08-06,10,6.3384535022608235
1273,2016-08-07,11,6.326372734224988
1274,2016-08-08,4,6.314267274647641
1275,2016-08-09,7,6.302137096553813
1276,2016-08-10,7,6.289982172945708
1277,2016-08-11,5,6.277802476802702
1278,2016-08-12,1,6.265597981081331
1279,2016-08-13,7,6.25336865871531
1280,2016-08-14,2,6.241114482615521
1281,2016-08-15,4,6.228835425670013
1282,2016-08-16,5,6.216531460744008
1283,2016-08-17,3,6.204202560679899
1284,2016-08-18,5,6.191848698297241
1285,2016-08-19,3,6.179469846392763
1286,2016-08-20,4,6.167065977740371
1287,2016-08-21,3,6.154637065091128
1288,2016-08-22,5,6.142183081173274
1289,2016-08-23,3,6.129703998692219
1290,2016-08-24,4,6.117199790330535
1291,2016-08-25,6,6.104670428747975
1292,2016-08-26,7,6.092115886581453
1293,2016-08-27,10,6.079536136445057
1294,2016-08-28,2,6.066931150930042
1295,2016-08-29,6,6.054300902604833
1296,2016-08-30,3,6.041645364015029
1297,2016-08-31,3,6.028964507683391
1298,2016-09-01,7,6.0162583061098545
1299,2016-09-02,9,6.003526731771524
1300,2016-09-03,6,5.990769757122676
1301,2016-09-04,6,5.977987354594751
1302,2016-09-05,4,5.96517949659636
1303,2016-09-06,9,5.9523461555132915
1304,2016-09-07,5,5.9394873037084945
1305,2016-09-08,16,5.926602913522091
1306,2016-09-09,8,5.913692957271373
1307,2016-09-10,6,5.900757407250801
1308,2016-09-11,7,5.887796235732006
1309,2016-09-12,2,5.8748094149637895
1310,2016-09-13,5,5.861796917172123
1311,2016-09-14,2,5.848758714560141
1312,2016-09-15,5,5.835694779308158
1313,2016-09-16,1,5.8226050835736505
1314,2016-09-17,2,5.8094895994912665
1315,2016-09-18,5,5.796348299172828
1316,2016-09-19,6,5.783181154707318
1317,2016-09-20,4,5.769988138160895
1318,2016-09-21,3,5.756769221576889
1319,2016-09-22,2,5.743524376975794
1320,2016-09-23,7,5.7302535763552775
1321,2016-09-24,7,5.7169567916901745
1322,2016-09-25,3,5.703633994932492
1323,2016-09-26,6,5.6902851580114024
1324,2016-09-27,5,5.6769102528332525
1325,2016-09-28,4,5.663509251281559
1326,2016-09-29,4,5.650082125217001
1327,2016-09-30,6,5.636628846477436
1328,2016-10-01,3,5.623149386877883
1329,2016-10-02,8,5.60964371821054
1330,2016-10-03,4,5.596111812244768
1331,2016-10-04,2,5.582553640727097
1332,2016-10-05,3,5.5689691753812305
1333,2016-10-06,4,5.55535838790804
1334,2016-10-08,6,5.5417212499855655
1335,2016-10-09,7,5.528057733269018
1336,2016-10-10,3,5.51436780939078
1337,2016-10-11,5,5.500651449960396
1338,2016-10-12,5,5.48690862656459
1339,2016-10-13,2,5.473139310767253
1340,2016-10-14,7,5.459343474109437
1341,2016-10-15,4,5.445521088109377
1342,2016-10-16,7,5.431672124262467
1343,2016-10-17,6,5.417796554041274
1344,2016-10-18,4,5.4038943488955375
1345,2016-10-19,2,5.389965480252165
1346,2016-10-20,6,5.376009919515232
1347,2016-10-21,5,5.3620276380659835
1348,2016-10-22,8,5.348018607262836
1349,2016-10-23,1,5.333982798441376
1350,2016-10-24,5,5.319920182914355
1351,2016-10-25,8,5.305830731971703
1352,2016-10-26,10,5.2917144168805095
1353,2016-10-27,6,5.277571208885041
1354,2016-10-28,3,5.26340107920673
1355,2016-10-29,3,5.249203999044178
1356,2016-10-30,6,5.234979939573161
1357,2016-10-31,3,5.220728871946617
1358,2016-11-01,5,5.206450767294664
1359,2016-11-02,1,5.192145596724577
1360,2016-11-03,7,5.177813331320814
1361,2016-11-04,5,5.163453942144988
1362,2016-11-05,8,5.1490674002358965
1363,2016-11-06,3,5.134653676609496
1364,2016-11-07,5,5.120212742258916
1365,2016-11-08,4,5.105744568154458
1366,2016-11-09,3,5.091249125243589
1367,2016-11-10,5,5.0767263844509465
1368,2016-11-11,4,5.062176316678341
1369,2016-11-12,5,5.04759889280475
1370,2016-11-13,7,5.032994083686321
1371,2016-11-14,5,5.0183618601563715
1372,2016-11-15,7,5.0037021930253855
1373,2016-11-16,4,4.989015053081021
1374,2016-11-17,5,4.974300411088104
1375,2016-11-18,4,4.959558237788629
1376,2016-11-19,6,4.944788503901762
1377,2016-11-20,9,4.929991180123839
1378,2016-11-21,4,4.915166237128362
1379,2016-11-22,5,4.900313645566005
1380,2016-11-23,4,4.885433376064615
1381,2016-11-24,4,4.870525399229203
1382,2016-11-25,2,4.8555896856419505
1383,2016-11-26,4,4.840626205862212
1384,2016-11-27,6,4.825634930426508
1385,2016-11-28,3,4.8106158298485315
1386,2016-11-29,5,4.795568874619146
1387,2016-11-30,2,4.780494035206379
1388,2016-12-01,5,4.765391282055431
1389,2016-12-02,6,4.7502605855886735
1390,2016-12-03,2,4.7351019162056485
1391,2016-12-04,5,4.719915244283062
1392,2016-12-05,9,4.704700540174794
1393,2016-12-06,7,4.689457774211894
1394,2016-12-07,2,4.674186916702578
1395,2016-12-08,4,4.6588879379322385
1396,2016-12-09,1,4.6435608081634285
1397,2016-12-10,3,4.6282054976358795
1398,2016-12-11,2,4.612821976566485
1399,2016-12-12,3,4.597410215149312
1400,2016-12-13,4,4.5819701835555975
1401,2016-12-14,3,4.566501851933747
1402,2016-12-15,4,4.551005190409335
1403,2016-12-16,4,4.535480169085108
1404,2016-12-17,5,4.519926758040981
1405,2016-12-18,9,4.504344927334033
1406,2016-12-19,4,4.488734646998525
1407,2016-12-20,4,4.473095887045876
1408,2016-12-21,6,4.457428617464679
1409,2016-12-22,3,4.4417328082206975
1410,2016-12-23,5,4.426008429256866
1411,2016-12-24,5,4.410255450493282
1412,2016-12-25,2,4.394473841827222
1413,2016-12-26,3,4.3786635731331245
1414,2016-12-27,4,4.362824614262599
1415,2016-12-28,3,4.346956935044428
1416,2016-12-29,7,4.331060505284562
1417,2016-12-30,3,4.315135294766118
1418,2016-12-31,7,4.299181273249387
