Day,Date,Rides,Poly_Average
704,2014-12-07,1061,1238.2602983014756
705,2014-12-08,1294,1238.4373115740864
706,2014-12-09,1118,1238.6118286199048
707,2014-12-10,1279,1238.7838488146351
708,2014-12-11,1445,1238.95337153524
709,2014-12-12,1228,1239.1203961599422
710,2014-12-13,572,1239.2849220682228
711,2014-12-14,900,1239.4469486408234
712,2014-12-15,1161,1239.6064752597438
713,2014-12-16,1073,1239.7635013082431
714,2014-12-17,1075,1239.9180261708404
715,2014-12-18,1270,1240.070049233313
716,2014-12-19,950,1240.2195698826984
717,2014-12-20,550,1240.3665875072925
718,2014-12-21,548,1240.511101496651
719,2014-12-22,575,1240.6531112415887
720,2014-12-23,576,1240.7926161341802
721,2014-12-24,390,1240.929615567758
722,2014-12-25,356,1241.064108936915
723,2014-12-26,761,1241.1960956375033
724,2014-12-27,1100,1241.3255750666333
725,2014-12-28,1506,1241.4525466226755
726,2014-12-29,1254,1241.5770097052593
727,2014-12-30,1135,1241.6989637152737
728,2014-12-31,856,1241.8184080548667
729,2015-01-01,671,1241.9353421274454
730,2015-01-02,920,1242.049765337676
731,2015-01-03,1265,1242.1616770914848
732,2015-01-04,1613,1242.2710767960566
733,2015-01-05,1459,1242.3779638598348
734,2015-01-06,1028,1242.4823376925242
735,2015-01-07,892,1242.5841977050868
736,2015-01-08,749,1242.683543309744
737,2015-01-09,1148,1242.780373919978
738,2015-01-10,650,1242.8746889505287
739,2015-01-11,944,1242.9664878173958
740,2015-01-12,1213,1243.0557699378378
741,2015-01-13,956,1243.1425347303739
742,2015-01-14,917,1243.226781614781
743,2015-01-15,1135,1243.3085100120952
744,2015-01-16,1042,1243.3877193446126
745,2015-01-17,439,1243.4644090358888
746,2015-01-18,646,1243.5385785107378
747,2015-01-19,1221,1243.6102271952334
748,2015-01-20,1162,1243.6793545167084
749,2015-01-21,1035,1243.7459599037545
750,2015-01-22,1174,1243.8100427862237
751,2015-01-23,1040,1243.8716025952262
752,2015-01-24,733,1243.9306387631318
753,2015-01-25,1383,1243.9871507235696
754,2015-01-26,1221,1244.041137911428
755,2015-01-27,842,1244.0925997628547
756,2015-01-28,956,1244.141535715256
757,2015-01-29,1118,1244.1879452072983
758,2015-01-30,1026,1244.231827678907
759,2015-01-31,456,1244.2731825712665
760,2015-02-01,67,1244.3120093268203
761,2015-02-02,1252,1244.3483073892717
762,2015-02-03,1361,1244.3820762035825
763,2015-02-04,1004,1244.4133152159752
764,2015-02-05,1067,1244.4420238739297
765,2015-02-06,961,1244.468201626186
766,2015-02-07,537,1244.491847922744
767,2015-02-08,1035,1244.512962214861
768,2015-02-09,1153,1244.5315439550563
769,2015-02-10,938,1244.5475925971054
770,2015-02-11,1040,1244.561107596045
771,2015-02-12,1198,1244.5720884081707
772,2015-02-13,1198,1244.580534491037
773,2015-02-14,551,1244.5864453034578
774,2015-02-15,780,1244.5898203055067
775,2015-02-16,1300,1244.5906589585156
776,2015-02-17,1131,1244.5889607250765
777,2015-02-18,1197,1244.58472506904
778,2015-02-19,1194,1244.5779514555165
779,2015-02-20,1200,1244.5686393508754
780,2015-02-21,611,1244.556788222745
781,2015-02-22,1117,1244.542397540013
782,2015-02-23,1365,1244.5254667728273
783,2015-02-24,1178,1244.5059953925938
784,2015-02-25,1145,1244.4839828719782
785,2015-02-26,1260,1244.459428684905
786,2015-02-27,1149,1244.432332306559
787,2015-02-28,643,1244.402693213383
788,2015-03-01,1051,1244.3705108830795
789,2015-03-02,1212,1244.3357847946104
790,2015-03-03,1059,1244.298514428197
791,2015-03-04,1147,1244.2586992653196
792,2015-03-05,1266,1244.2163387887172
793,2015-03-06,1307,1244.1714324823893
794,2015-03-07,730,1244.1239798315933
795,2015-03-08,1252,1244.0739803228466
796,2015-03-09,1386,1244.0214334439265
797,2015-03-10,1063,1243.966338683868
798,2015-03-11,1283,1243.9086955329658
799,2015-03-12,1395,1243.848503482775
800,2015-03-13,1444,1243.7857620261084
801,2015-03-14,648,1243.7204706570392
802,2015-03-15,1246,1243.6526288708992
803,2015-03-16,1359,1243.5822361642793
804,2015-03-17,1074,1243.5092920350303
805,2015-03-18,1202,1243.4337959822622
806,2015-03-19,1302,1243.3557475063435
807,2015-03-20,1229,1243.2751461089024
808,2015-03-21,805,1243.1919912928263
809,2015-03-22,1449,1243.106282562262
810,2015-03-23,1366,1243.0180194226157
811,2015-03-24,1436,1242.927201380552
812,2015-03-25,1330,1242.8338279439956
813,2015-03-26,1482,1242.7378986221302
814,2015-03-27,1427,1242.6394129253986
815,2015-03-28,893,1242.538370365503
816,2015-03-29,1559,1242.4347704554048
817,2015-03-30,1425,1242.3286127093243
818,2015-03-31,1060,1242.2198966427413
819,2015-04-01,949,1242.1086217723957
820,2015-04-02,1287,1241.9947876162853
821,2015-04-03,864,1241.8783936936675
822,2015-04-04,476,1241.7594395250596
823,2015-04-05,1154,1241.6379246322376
824,2015-04-06,1491,1241.5138485382363
825,2015-04-07,1250,1241.3872107673508
826,2015-04-08,1249,1241.2580108451348
827,2015-04-09,1280,1241.1262482984007
828,2015-04-10,1514,1240.9919226552222
829,2015-04-11,995,1240.8550334449296
830,2015-04-12,1823,1240.715580198114
831,2015-04-13,1873,1240.5735624466256
832,2015-04-14,1306,1240.4289797235733
833,2015-04-15,1605,1240.2818315633265
834,2015-04-16,1693,1240.1321175015119
835,2015-04-17,1499,1239.9798370750168
836,2015-04-18,675,1239.8249898219879
837,2015-04-19,1316,1239.66757528183
838,2015-04-20,1701,1239.5075929952081
839,2015-04-21,1542,1239.3450425040464
840,2015-04-22,1388,1239.179923351528
841,2015-04-23,1521,1239.0122350820952
842,2015-04-24,1347,1238.8419772414497
843,2015-04-25,685,1238.6691493765525
844,2015-04-26,1446,1238.4937510356235
845,2015-04-27,1616,1238.3157817681426
846,2015-04-28,1246,1238.1352411248486
847,2015-04-29,1323,1237.9521286577387
848,2015-04-30,1504,1237.7664439200703
849,2015-05-01,1329,1237.57818646636
850,2015-05-02,717,1237.3873558523835
851,2015-05-03,1674,1237.1939516351754
852,2015-05-04,1696,1236.9979733730302
853,2015-05-05,1221,1236.7994206255007
854,2015-05-06,1253,1236.5982929534
855,2015-05-07,1478,1236.3945899187997
856,2015-05-08,1309,1236.1883110850308
857,2015-05-09,699,1235.979456016684
858,2015-05-10,1305,1235.7680242796087
859,2015-05-11,1719,1235.5540154409136
860,2015-05-12,1404,1235.3374290689671
861,2015-05-13,1495,1235.118264733396
862,2015-05-14,1702,1234.8965220050873
863,2015-05-15,1816,1234.6722004561866
864,2015-05-16,1060,1234.445299660099
865,2015-05-17,1659,1234.2158191914884
866,2015-05-18,1995,1233.9837586262793
867,2015-05-19,1743,1233.749117541653
868,2015-05-20,1474,1233.5118955160533
869,2015-05-21,1590,1233.2720921291802
870,2015-05-22,1346,1233.029706961994
871,2015-05-23,639,1232.7847395967156
872,2015-05-24,637,1232.537189616823
873,2015-05-25,1350,1232.2870566070546
874,2015-05-26,1762,1232.0343401534083
875,2015-05-27,1378,1231.7790398431403
876,2015-05-28,1569,1231.5211552647668
877,2015-05-29,1357,1231.2606860080637
878,2015-05-30,642,1230.9976316640636
879,2015-05-31,1235,1230.7319918250619
880,2015-06-01,1518,1230.463766084611
881,2015-06-02,1588,1230.192954037523
882,2015-06-03,1316,1229.919555279869
883,2015-06-04,1498,1229.64356940898
884,2015-06-05,1357,1229.364996023446
885,2015-06-06,618,1229.083834723116
886,2015-06-07,1425,1228.8000851090985
887,2015-06-08,1735,1228.5137467837608
888,2015-06-09,1550,1228.2248193507303
889,2015-06-10,1525,1227.9333024148928
890,2015-06-11,1842,1227.6391955823933
891,2015-06-12,1618,1227.3424984606368
892,2015-06-13,909,1227.0432106582873
893,2015-06-14,1687,1226.7413317852674
894,2015-06-15,1677,1226.4368614527598
895,2015-06-16,1849,1226.1297992732066
896,2015-06-17,1574,1225.8201448603072
897,2015-06-18,1411,1225.5078978290228
898,2015-06-19,1324,1225.1930577955723
899,2015-06-20,625,1224.8756243774342
900,2015-06-21,1443,1224.5555971933466
901,2015-06-22,1750,1224.2329758633061
902,2015-06-23,1552,1223.907760008569
903,2015-06-24,1656,1223.5799492516512
904,2015-06-25,1491,1223.2495432163278
905,2015-06-26,1445,1222.9165415276316
906,2015-06-27,731,1222.5809438118567
907,2015-06-28,1250,1222.2427496965556
908,2015-06-29,1370,1221.9019588105393
909,2015-06-30,1040,1221.5585707838798
910,2015-07-01,1070,1221.2125852479062
911,2015-07-02,1461,1220.864001835209
912,2015-07-03,1272,1220.5128201796365
913,2015-07-04,503,1220.1590399162967
914,2015-07-05,1355,1219.8026606815565
915,2015-07-06,1625,1219.4436821130425
916,2015-07-07,1429,1219.0821038496406
917,2015-07-08,1411,1218.7179255314952
918,2015-07-09,1616,1218.351146800011
919,2015-07-10,1382,1217.981767297851
920,2015-07-11,955,1217.6097866689383
921,2015-07-12,1220,1217.2352045584546
922,2015-07-13,1243,1216.8580206128404
923,2015-07-14,1344,1216.4782344797973
924,2015-07-15,1347,1216.0958458082841
925,2015-07-16,1339,1215.7108542485194
926,2015-07-17,1316,1215.3232594519818
927,2015-07-18,558,1214.9330610714087
928,2015-07-19,1428,1214.5402587607966
929,2015-07-20,1573,1214.144852175401
930,2015-07-21,1235,1213.7468409717378
931,2015-07-22,1382,1213.3462248075803
932,2015-07-23,1544,1212.943003341963
933,2015-07-24,1433,1212.5371762351779
934,2015-07-25,675,1212.1287431487767
935,2015-07-26,1339,1211.7177037455724
936,2015-07-27,1579,1211.3040576896342
937,2015-07-28,1287,1210.887804646292
938,2015-07-29,1447,1210.4689442821355
939,2015-07-30,1576,1210.047476265012
940,2015-07-31,1533,1209.6234002640292
941,2015-08-01,661,1209.196715949555
942,2015-08-02,1146,1208.767422993214
943,2015-08-03,1461,1208.3355210678917
944,2015-08-04,1252,1207.9010098477333
945,2015-08-05,1359,1207.463889008142
946,2015-08-06,1573,1207.0241582257802
947,2015-08-07,1410,1206.5818171785713
948,2015-08-08,729,1206.1368655456959
949,2015-08-09,1417,1205.6893030075948
950,2015-08-10,1459,1205.2391292459688
951,2015-08-11,1351,1204.786343943776
952,2015-08-12,1339,1204.330946785235
953,2015-08-13,1534,1203.8729374558238
954,2015-08-14,1229,1203.4123156422793
955,2015-08-15,764,1202.9490810325972
956,2015-08-16,1247,1202.4832333160334
957,2015-08-17,1497,1202.0147721831024
958,2015-08-18,1206,1201.5436973255778
959,2015-08-19,1621,1201.0700084364935
960,2015-08-20,1487,1200.5937052101406
961,2015-08-21,1517,1200.1147873420718
962,2015-08-22,685,1199.6332545290975
963,2015-08-23,1230,1199.1491064692877
964,2015-08-24,1360,1198.662342861972
965,2015-08-25,1248,1198.1729634077392
966,2015-08-26,1214,1197.6809678084364
967,2015-08-27,1384,1197.1863557671709
968,2015-08-28,1345,1196.68912698831
969,2015-08-29,593,1196.1892811774776
970,2015-08-30,1245,1195.6868180415597
971,2015-08-31,1313,1195.1817372886999
972,2015-09-01,1134,1194.6740386283013
973,2015-09-02,1127,1194.1637217710272
974,2015-09-03,1455,1193.6507864287985
975,2015-09-04,1499,1193.1352323147962
976,2015-09-05,719,1192.6170591434616
977,2015-09-06,722,1192.0962666304931
978,2015-09-07,1319,1191.5728544928502
979,2015-09-08,1594,1191.0468224487502
980,2015-09-09,1418,1190.5181702176706
981,2015-09-10,1493,1189.986897520348
982,2015-09-11,1648,1189.4530040787781
983,2015-09-12,844,1188.9164896162156
984,2015-09-13,1460,1188.377353857175
985,2015-09-14,1704,1187.8355965274297
986,2015-09-15,1523,1187.2912173540121
987,2015-09-16,1746,1186.7442160652145
988,2015-09-17,1774,1186.1945923905878
989,2015-09-18,1727,1185.6423460609424
990,2015-09-19,941,1185.0874768083481
991,2015-09-20,1534,1184.529984366134
992,2015-09-21,1486,1183.9698684688874
993,2015-09-22,1189,1183.407128852457
994,2015-09-23,1296,1182.8417652539483
995,2015-09-24,1551,1182.2737774117277
996,2015-09-25,1572,1181.7031650654203
997,2015-09-26,962,1181.1299279559103
998,2015-09-27,1745,1180.554065825341
999,2015-09-28,1631,1179.9755784171157
1000,2015-09-29,1339,1179.3944654758968
1001,2015-09-30,1516,1178.8107267476048
1002,2015-10-01,1552,1178.2243619794206
1003,2015-10-02,1500,1177.6353709197842
1004,2015-10-03,829,1177.043753318395
1005,2015-10-04,1528,1176.44950892621
1006,2015-10-05,1558,1175.8526374954483
1007,2015-10-06,1285,1175.2531387795855
1008,2015-10-07,1544,1174.6510125333584
1009,2015-10-08,1344,1174.0462585127618
1010,2015-10-09,1508,1173.4388764750502
1011,2015-10-10,873,1172.8288661787378
1012,2015-10-11,1412,1172.2162273835975
1013,2015-10-12,1601,1171.600959850661
1014,2015-10-13,1536,1170.9830633422207
1015,2015-10-14,1638,1170.3625376218263
1016,2015-10-15,1722,1169.7393824542883
1017,2015-10-16,1543,1169.1135976056762
1018,2015-10-17,938,1168.485182843318
1019,2015-10-18,1505,1167.8541379358012
1020,2015-10-19,1550,1167.2204626529738
1021,2015-10-20,1379,1166.5841567659406
1022,2015-10-21,1570,1165.9452200470682
1023,2015-10-22,1593,1165.3036522699806
1024,2015-10-23,1506,1164.659453209562
1025,2015-10-24,884,1164.0126226419552
1026,2015-10-25,1510,1163.3631603445629
1027,2015-10-26,1538,1162.711066096047
1028,2015-10-27,1240,1162.0563396763278
1029,2015-10-28,1318,1161.3989808665858
1030,2015-10-29,1464,1160.7389894492603
1031,2015-10-30,1312,1160.0763652080502
1032,2015-10-31,659,1159.411107927913
1033,2015-11-01,1396,1158.7432173950656
1034,2015-11-02,1428,1158.0726933969845
1035,2015-11-03,1190,1157.3995357224057
1036,2015-11-04,1378,1156.7237441613238
1037,2015-11-05,1604,1156.0453185049928
1038,2015-11-06,1351,1155.364258545926
1039,2015-11-07,682,1154.6805640778957
1040,2015-11-08,1560,1153.9942348959348
1041,2015-11-09,1659,1153.3052707963334
1042,2015-11-10,1284,1152.613671576641
1043,2015-11-11,1289,1151.919437035669
1044,2015-11-12,1606,1151.2225669734853
1045,2015-11-13,1357,1150.5230611914171
1046,2015-11-14,643,1149.8209194920532
1047,2015-11-15,1394,1149.1161416792388
1048,2015-11-16,1561,1148.40872755808
1049,2015-11-17,1436,1147.6986769349433
1050,2015-11-18,1538,1146.9859896174505
1051,2015-11-19,1497,1146.2706654144863
1052,2015-11-20,1331,1145.5527041361936
1053,2015-11-21,550,1144.832105593974
1054,2015-11-22,981,1144.1088696004886
1055,2015-11-23,877,1143.3829959696582
1056,2015-11-24,815,1142.6544845166623
1057,2015-11-25,683,1141.9233350579398
1058,2015-11-26,358,1141.189547411189
1059,2015-11-27,591,1140.4531213953674
1060,2015-11-28,1489,1139.7140568306913
1061,2015-11-29,1953,1138.972353538637
1062,2015-11-30,1854,1138.2280113419392
1063,2015-12-01,1261,1137.4810300645927
1064,2015-12-02,1039,1136.731409531851
1065,2015-12-03,1386,1135.979149570227
1066,2015-12-04,1192,1135.2242500074929
1067,2015-12-05,504,1134.4667106726802
1068,2015-12-06,909,1133.7065313960793
1069,2015-12-07,1111,1132.9437120092393
1070,2015-12-08,1135,1132.1782523449706
1071,2015-12-09,1067,1131.410152237341
1072,2015-12-10,1311,1130.6394115216776
1073,2015-12-11,1083,1129.8660300345682
1074,2015-12-12,428,1129.0900076138578
1075,2015-12-13,914,1128.3113440986529
1076,2015-12-14,1076,1127.530039329317
1077,2015-12-15,991,1126.7460931474743
1078,2015-12-16,1049,1125.959505396008
1079,2015-12-17,1028,1125.1702759190603
1080,2015-12-18,845,1124.3784045620323
1081,2015-12-19,392,1123.583891171585
1082,2015-12-20,521,1122.7867355956387
1083,2015-12-21,541,1121.9869376833726
1084,2015-12-22,498,1121.184497285225
1085,2015-12-23,505,1120.3794142528936
1086,2015-12-24,381,1119.5716884393355
1087,2015-12-25,310,1118.7613196987672
1088,2015-12-26,640,1117.9483078866633
1089,2015-12-27,1359,1117.1326528597594
1090,2015-12-28,769,1116.3143544760492
1091,2015-12-29,1067,1115.4934125947862
1092,2015-12-30,1095,1114.6698270764814
1093,2015-12-31,765,1113.8435977829085
1094,2016-01-01,565,1113.0147245770968
1095,2016-01-02,991,1112.183207323338
1096,2016-01-03,1398,1111.3490458871802
1097,2016-01-04,1116,1110.5122401354322
1098,2016-01-05,823,1109.6727899361626
1099,2016-01-06,776,1108.8306951586983
1100,2016-01-07,831,1107.9859556736249
1101,2016-01-08,799,1107.1385713527893
1102,2016-01-09,378,1106.2885420692955
1103,2016-01-10,801,1105.4358676975075
1104,2016-01-11,976,1104.5805481130496
1105,2016-01-12,1013,1103.7225831928038
1106,2016-01-13,958,1102.8619728149115
1107,2016-01-14,1033,1101.9987168587745
1108,2016-01-15,926,1101.1328152050528
1109,2016-01-16,422,1100.2642677356657
1110,2016-01-17,618,1099.3930743337928
1111,2016-01-18,1028,1098.5192348838716
1112,2016-01-19,1010,1097.642749271599
1113,2016-01-20,996,1096.7636173839328
1114,2016-01-21,1101,1095.8818391090877
1115,2016-01-22,839,1094.997414336539
1116,2016-01-23,345,1094.1103429570212
1117,2016-01-24,591,1093.2206248625275
1118,2016-01-25,928,1092.3282599463103
1119,2016-01-26,787,1091.4332481028828
1120,2016-01-27,867,1090.5355892280154
1121,2016-01-28,1003,1089.6352832187383
1122,2016-01-29,817,1088.7323299733423
1123,2016-01-30,350,1087.8267293913757
1124,2016-01-31,707,1086.918481373646
1125,2016-02-01,793,1086.007585822222
1126,2016-02-02,716,1085.0940426404295
1127,2016-02-03,791,1084.1778517328548
1128,2016-02-04,919,1083.2590130053431
1129,2016-02-05,758,1082.3375263649987
1130,2016-02-06,389,1081.4133917201852
1131,2016-02-07,669,1080.4866089805262
1132,2016-02-08,955,1079.5571780569028
1133,2016-02-09,879,1078.6250988614572
1134,2016-02-10,860,1077.6903713075899
1135,2016-02-11,1047,1076.75299530996
1136,2016-02-12,940,1075.8129707844876
1137,2016-02-13,415,1074.870297648351
1138,2016-02-14,530,1073.9249758199871
1139,2016-02-15,1144,1072.9770052190936
1140,2016-02-16,1000,1072.0263857666264
1141,2016-02-17,892,1071.0731173848
1142,2016-02-18,990,1070.1171999970902
1143,2016-02-19,873,1069.1586335282302
1144,2016-02-20,400,1068.1974179042131
1145,2016-02-21,780,1067.2335530522914
1146,2016-02-22,957,1066.2670389009766
1147,2016-02-23,991,1065.297875380039
1148,2016-02-24,449,1064.3260624205095
1149,2016-02-25,1474,1063.351599954677
1150,2016-02-26,951,1062.37448791609
1151,2016-02-27,440,1061.3947262395563
1152,2016-02-28,813,1060.412314861143
1153,2016-02-29,979,1059.427253718176
1154,2016-03-01,907,1058.4395427492414
1155,2016-03-02,954,1057.4491818941833
1156,2016-03-03,1249,1056.4561710941061
1157,2016-03-04,1079,1055.460510291373
1158,2016-03-05,578,1054.462199429607
1159,2016-03-06,874,1053.4612384536886
1160,2016-03-07,1083,1052.4576273097593
1161,2016-03-08,940,1051.45136594522
1162,2016-03-09,1012,1050.4424543087289
1163,2016-03-10,1231,1049.4308923502058
1164,2016-03-11,1094,1048.4166800208282
1165,2016-03-12,621,1047.399817273033
1166,2016-03-13,767,1046.3803040605173
1167,2016-03-14,1103,1045.3581403382361
1168,2016-03-15,1063,1044.3333260624047
1169,2016-03-16,1108,1043.3058611904971
1170,2016-03-17,1156,1042.2757456812467
1171,2016-03-18,879,1041.242979494646
1172,2016-03-19,543,1040.2075625919474
1173,2016-03-20,902,1039.169494935661
1174,2016-03-21,1023,1038.1287764895585
1175,2016-03-22,878,1037.0854072186687
1176,2016-03-23,888,1036.0393870892801
1177,2016-03-24,1156,1034.9907160689418
1178,2016-03-25,882,1033.9393941264607
1179,2016-03-26,447,1032.8854212319025
1180,2016-03-27,1159,1031.8287973565944
1181,2016-03-28,1144,1030.7695224731208
1182,2016-03-29,899,1029.7075965553258
1183,2016-03-30,903,1028.6430195783134
1184,2016-03-31,1090,1027.5757915184465
1185,2016-04-01,1151,1026.5059123533465
1186,2016-04-02,675,1025.4333820618951
1187,2016-04-03,970,1024.3582006242332
1188,2016-04-04,1281,1023.2803680217594
1189,2016-04-05,1111,1022.1998842371338
1190,2016-04-06,1152,1021.1167492542744
1191,2016-04-07,1288,1020.0309630583583
1192,2016-04-08,1010,1018.9425256358229
1193,2016-04-09,585,1017.8514369743637
1194,2016-04-10,1072,1016.7576970629359
1195,2016-04-11,1304,1015.6613058917542
1196,2016-04-12,1077,1014.5622634522922
1197,2016-04-13,1300,1013.4605697372826
1198,2016-04-14,1326,1012.3562247407182
1199,2016-04-15,1093,1011.2492284578498
1200,2016-04-16,582,1010.1395808851886
1201,2016-04-17,1149,1009.0272820205043
1202,2016-04-18,1317,1007.9123318628258
1203,2016-04-19,1167,1006.7947304124425
1204,2016-04-20,1222,1005.6744776709011
1205,2016-04-21,1151,1004.5515736410082
1206,2016-04-22,966,1003.4260183268309
1207,2016-04-23,534,1002.2978117336943
1208,2016-04-24,1057,1001.1669538681822
1209,2016-04-25,1182,1000.0334447381399
1210,2016-04-26,1058,998.8972843526695
1211,2016-04-27,1184,997.7584727221333
1212,2016-04-28,1204,996.6170098581538
1213,2016-04-29,992,995.4728957736113
1214,2016-04-30,640,994.3261304826452
1215,2016-05-01,974,993.1767140006559
1216,2016-05-02,1188,992.0246463443016
1217,2016-05-03,1083,990.8699275314998
1218,2016-05-04,1215,989.7125575814281
1219,2016-05-05,1200,988.5525365145224
1220,2016-05-06,910,987.3898643524781
1221,2016-05-07,528,986.2245411182506
1222,2016-05-08,998,985.0565668360537
1223,2016-05-09,1286,983.8859415313601
1224,2016-05-10,1200,982.7126652309032
1225,2016-05-11,1054,981.5367379626741
1226,2016-05-12,1264,980.3581597559237
1227,2016-05-13,1074,979.1769306411629
1228,2016-05-14,583,977.993050650161
1229,2016-05-15,1078,976.8065198159459
1230,2016-05-16,1303,975.617338172807
1231,2016-05-17,1121,974.4255057562902
1232,2016-05-18,1240,973.231022603203
1233,2016-05-19,1259,972.0338887516104
1234,2016-05-20,1382,970.8341042408374
1235,2016-05-21,664,969.6316691114686
1236,2016-05-22,1327,968.4265834053472
1237,2016-05-23,1288,967.2188471655753
1238,2016-05-24,1085,966.0084604365159
1239,2016-05-25,1029,964.7954232637896
1240,2016-05-26,1146,963.5797356942768
1241,2016-05-27,1038,962.3613977761172
1242,2016-05-28,491,961.1404095587097
1243,2016-05-29,479,959.9167710927119
1244,2016-05-30,1033,958.6904824300423
1245,2016-05-31,1148,957.4615436238767
1246,2016-06-01,1051,956.2299547286507
1247,2016-06-02,1190,954.9957158000603
1248,2016-06-03,1144,953.7588268950593
1249,2016-06-04,443,952.5192880718614
1250,2016-06-05,783,951.2770993899396
1251,2016-06-06,1126,950.0322609100257
1252,2016-06-07,1195,948.7847726941106
1253,2016-06-08,1180,947.5346348054459
1254,2016-06-09,1265,946.2818473085408
1255,2016-06-10,1164,945.026410269164
1256,2016-06-11,740,943.7683237543447
1257,2016-06-12,1249,942.5075878323698
1258,2016-06-13,1275,941.244202572786
1259,2016-06-14,990,939.9781680464
1260,2016-06-15,1216,938.7094843252763
1261,2016-06-16,1111,937.4381514827396
1262,2016-06-17,999,936.1641695933739
1263,2016-06-18,510,934.8875387330221
1264,2016-06-19,1119,933.6082589787858
1265,2016-06-20,1337,932.3263304090276
1266,2016-06-21,1024,931.0417531033672
1267,2016-06-22,1072,929.7545271426858
1268,2016-06-23,1186,928.4646526091216
1269,2016-06-24,1035,927.1721295860727
1270,2016-06-25,510,925.876958158198
1271,2016-06-26,1032,924.5791384114136
1272,2016-06-27,1200,923.2786704328956
1273,2016-06-28,870,921.9755543110801
1274,2016-06-29,933,920.6697901356614
1275,2016-06-30,945,919.3613779975929
1276,2016-07-01,758,918.0503179890889
1277,2016-07-02,462,916.736610203621
1278,2016-07-03,329,915.4202547359204
1279,2016-07-04,638,914.1012516819789
1280,2016-07-05,899,912.7796011390462
1281,2016-07-06,777,911.4553032056315
1282,2016-07-07,756,910.128357981504
1283,2016-07-08,674,908.798765567691
1284,2016-07-09,480,907.4665260664794
1285,2016-07-10,927,906.1316395814168
1286,2016-07-11,1184,904.7941062173074
1287,2016-07-12,1031,903.4539260802162
1288,2016-07-13,1020,902.111099277468
1289,2016-07-14,1605,900.7656259176457
1290,2016-07-15,1228,899.4175061105914
1291,2016-07-16,745,898.0667399674074
1292,2016-07-17,985,896.7133276004553
1293,2016-07-18,1204,895.357269123354
1294,2016-07-19,1053,893.9985646509841
1295,2016-07-20,1169,892.6372142994842
1296,2016-07-21,1178,891.2732181862516
1297,2016-07-22,1147,889.9065764299445
1298,2016-07-23,504,888.5372891504791
1299,2016-07-24,1016,887.1653564690307
1300,2016-07-25,1216,885.7907785080348
1301,2016-07-26,1030,884.4135553911851
1302,2016-07-27,1090,883.0336872434358
1303,2016-07-28,1151,881.6511741909994
1304,2016-07-29,1077,880.2660163613468
1305,2016-07-30,502,878.878213883211
1306,2016-07-31,846,877.4877668865811
1307,2016-08-01,921,876.0946755027068
1308,2016-08-02,761,874.6989398640978
1309,2016-08-03,891,873.3005601045221
1310,2016-08-04,942,871.8995363590066
1311,2016-08-05,750,870.4958687638383
1312,2016-08-06,462,869.0895574565632
1313,2016-08-07,834,867.680602575986
1314,2016-08-08,1025,866.2690042621716
1315,2016-08-09,910,864.8547626564432
1316,2016-08-10,1030,863.4378779013836
1317,2016-08-11,1079,862.0183501408357
1318,2016-08-12,933,860.5961795199003
1319,2016-08-13,469,859.1713661849374
1320,2016-08-14,744,857.7439102835679
1321,2016-08-15,1019,856.3138119646708
1322,2016-08-16,937,854.8810713783835
1323,2016-08-17,1044,853.4456886761044
1324,2016-08-18,975,852.0076640104901
1325,2016-08-19,907,850.566997535456
1326,2016-08-20,525,849.1236894061785
1327,2016-08-21,909,847.6777397790918
1328,2016-08-22,995,846.2291488118892
1329,2016-08-23,833,844.7779166635241
1330,2016-08-24,861,843.3240434942093
1331,2016-08-25,980,841.8675294654149
1332,2016-08-26,872,840.408374739873
1333,2016-08-27,468,838.9465794815733
1334,2016-08-28,757,837.4821438557641
1335,2016-08-29,945,836.0150680289553
1336,2016-08-30,742,834.5453521689133
1337,2016-08-31,767,833.0729964446666
1338,2016-09-01,833,831.5980010265002
1339,2016-09-02,743,830.1203660859596
1340,2016-09-03,388,828.6400917958501
1341,2016-09-04,384,827.1571783302354
1342,2016-09-05,752,825.6716258644382
1343,2016-09-06,1120,824.1834345750417
1344,2016-09-07,874,822.6926046398873
1345,2016-09-08,922,821.1991362380757
1346,2016-09-09,852,819.7030295499674
1347,2016-09-10,449,818.2042847571818
1348,2016-09-11,700,816.7029020425966
1349,2016-09-12,713,815.198881590351
1350,2016-09-13,635,813.6922235858414
1351,2016-09-14,689,812.1829282157244
1352,2016-09-15,763,810.6709956679153
1353,2016-09-16,661,809.1564261315899
1354,2016-09-17,370,807.639219797181
1355,2016-09-18,1019,806.119376856383
1356,2016-09-19,1200,804.5968975021481
1357,2016-09-20,924,803.0717819286873
1358,2016-09-21,1151,801.5440303314731
1359,2016-09-22,1141,800.0136429072354
1360,2016-09-23,984,798.4806198539629
1361,2016-09-24,513,796.9449613709055
1362,2016-09-25,1054,795.4066676585708
1363,2016-09-26,1089,793.8657389187256
1364,2016-09-27,817,792.3221753543976
1365,2016-09-28,981,790.7759771698719
1366,2016-09-29,997,789.2271445706928
1367,2016-09-30,854,787.6756777636657
1368,2016-10-01,432,786.1215769568538
1369,2016-10-02,745,784.5648423595793
1370,2016-10-03,978,783.0054741824251
1371,2016-10-04,987,781.4434726372315
1372,2016-10-05,1003,779.8788379370997
1373,2016-10-06,1070,778.3115702963893
1374,2016-10-07,1024,776.7416699307187
1375,2016-10-08,430,775.1691370569667
1376,2016-10-09,670,773.5939718932708
1377,2016-10-10,830,772.016174659027
