Day,Date,Rides,Poly_Average
722,2015-01-30,7,4.128351311076612
723,2015-01-31,7,4.127988206934818
724,2015-02-01,3,4.1276168532808075
725,2015-02-02,5,4.1272372404407704
726,2015-02-03,6,4.126849358792059
727,2015-02-04,5,4.12645319876318
728,2015-02-05,5,4.126048750833794
729,2015-02-07,6,4.125636005534721
730,2015-02-09,6,4.125214953447937
731,2015-02-10,3,4.1247855852065705
732,2015-02-11,4,4.124347891494914
733,2015-02-12,5,4.123901863048408
734,2015-02-13,8,4.123447490653652
735,2015-02-14,7,4.122984765148404
736,2015-02-15,5,4.12251367742158
737,2015-02-16,3,4.122034218413244
738,2015-02-17,9,4.121546379114626
739,2015-02-20,5,4.121050150568105
740,2015-02-21,3,4.1205455238672215
741,2015-02-22,9,4.120032490156667
742,2015-02-23,5,4.119511040632295
743,2015-02-24,8,4.11898116654111
744,2015-02-25,9,4.118442859181278
745,2015-02-26,5,4.117896109902118
746,2015-02-27,1,4.117340910104104
747,2015-02-28,7,4.11677725123887
748,2015-03-01,5,4.116205124809202
749,2015-03-02,4,4.1156245223690515
750,2015-03-03,7,4.115035435523512
751,2015-03-04,4,4.114437855928845
752,2015-03-05,7,4.113831775292463
753,2015-03-06,6,4.113217185372937
754,2015-03-07,8,4.112594077979992
755,2015-03-09,8,4.1119624449745125
756,2015-03-10,4,4.111322278268535
757,2015-03-11,5,4.1106735698252574
758,2015-03-12,6,4.110016311659029
759,2015-03-13,3,4.109350495835359
760,2015-03-14,4,4.10867611447091
761,2015-03-15,5,4.107993159733504
762,2015-03-16,4,4.107301623842118
763,2015-03-17,7,4.106601499066885
764,2015-03-18,3,4.105892777729093
765,2015-03-19,5,4.105175452201187
766,2015-03-20,4,4.104449514906772
767,2015-03-21,4,4.103714958320603
768,2015-03-24,3,4.102971774968596
769,2015-03-25,3,4.102219957427824
770,2015-03-26,5,4.10145949832651
771,2015-03-27,2,4.10069039034404
772,2015-03-29,6,4.099912626210953
773,2015-03-30,3,4.0991261987089445
774,2015-03-31,3,4.098331100670867
775,2015-04-01,4,4.097527324980732
776,2015-04-02,6,4.0967148645737
777,2015-04-03,3,4.095893712436094
778,2015-04-04,5,4.095063861605395
779,2015-04-05,3,4.094225305170231
780,2015-04-06,3,4.093378036270395
781,2015-04-07,5,4.092522048096834
782,2015-04-08,7,4.091657333891648
783,2015-04-09,2,4.090783886948099
784,2015-04-10,7,4.089901700610602
785,2015-04-11,3,4.089010768274727
786,2015-04-13,4,4.088111083387203
787,2015-04-14,6,4.087202639445913
788,2015-04-15,2,4.086285429999901
789,2015-04-16,6,4.08535944864936
790,2015-04-17,5,4.084424689045644
791,2015-04-18,2,4.0834811448912625
792,2015-04-19,1,4.082528809939881
793,2015-04-20,6,4.081567677996324
794,2015-04-21,5,4.080597742916567
795,2015-04-22,4,4.079618998607746
796,2015-04-23,4,4.078631439028151
797,2015-04-24,4,4.07763505818723
798,2015-04-25,5,4.076629850145586
799,2015-04-26,4,4.0756158090149786
800,2015-04-27,4,4.0745929289583245
801,2015-04-28,3,4.073561204189696
802,2015-04-29,4,4.072520628974322
803,2015-04-30,9,4.071471197628586
804,2015-05-01,5,4.070412904520032
805,2015-05-03,1,4.069345744067355
806,2015-05-04,5,4.0682697107404096
807,2015-05-05,5,4.067184799060207
808,2015-05-06,4,4.066091003598913
809,2015-05-07,4,4.06498831897985
810,2015-05-08,4,4.063876739877498
811,2015-05-09,3,4.062756261017494
812,2015-05-10,4,4.061626877176626
813,2015-05-11,1,4.060488583182843
814,2015-05-12,2,4.059341373915251
815,2015-05-13,5,4.058185244304109
816,2015-05-14,1,4.057020189330835
817,2015-05-15,5,4.055846204028
818,2015-05-16,3,4.054663283479337
819,2015-05-17,2,4.0534714228197295
820,2015-05-18,2,4.05227061723522
821,2015-05-19,3,4.051060861963007
822,2015-05-20,4,4.049842152291445
823,2015-05-21,2,4.048614483560046
824,2015-05-22,4,4.0473778511594745
825,2015-05-23,1,4.046132250531557
826,2015-05-24,4,4.044877677169273
827,2015-05-25,3,4.043614126616759
828,2015-05-26,5,4.042341594469304
829,2015-05-27,4,4.041060076373362
830,2015-05-28,4,4.039769568026533
831,2015-05-29,5,4.038470065177582
832,2015-05-30,1,4.037161563626425
833,2015-06-01,1,4.035844059224138
834,2015-06-02,2,4.034517547872947
835,2015-06-03,5,4.033182025526244
836,2015-06-04,4,4.031837488188568
837,2015-06-05,6,4.030483931915619
838,2015-06-07,2,4.029121352814254
839,2015-06-08,3,4.027749747042482
840,2015-06-09,7,4.0263691108094735
841,2015-06-10,4,4.024979440375554
842,2015-06-11,3,4.0235807320522
843,2015-06-12,5,4.022172982202051
844,2015-06-14,4,4.0207561872389
845,2015-06-15,9,4.019330343627698
846,2015-06-16,2,4.017895447884547
847,2015-06-17,6,4.016451496576714
848,2015-06-18,2,4.0149984863226145
849,2015-06-19,1,4.013536413791824
850,2015-06-20,1,4.012065275705073
851,2015-06-21,3,4.010585068834249
852,2015-06-22,4,4.009095790002396
853,2015-06-23,6,4.007597436083715
854,2015-06-24,5,4.0060900040035605
855,2015-06-25,5,4.004573490738446
856,2015-06-26,3,4.003047893316039
857,2015-06-27,5,4.001513208815167
858,2015-06-28,2,3.9999694343658105
859,2015-06-29,3,3.998416567149107
860,2015-06-30,3,3.99685460439735
861,2015-07-01,4,3.9952835433939895
862,2015-07-02,5,3.993703381473634
863,2015-07-03,1,3.9921141160220452
864,2015-07-04,3,3.990515744476144
865,2015-07-05,1,3.988908264324002
866,2015-07-06,2,3.9872916731048575
867,2015-07-07,2,3.9856659684090943
868,2015-07-08,4,3.984031147878255
869,2015-07-09,6,3.9823872092050436
870,2015-07-10,6,3.980734150133316
871,2015-07-11,5,3.9790719684580864
872,2015-07-13,2,3.9774006620255244
873,2015-07-14,4,3.9757202287329543
874,2015-07-15,4,3.9740306665288605
875,2015-07-16,3,3.9723319734128815
876,2015-07-17,3,3.9706241474358106
877,2015-07-18,8,3.9689071866995986
878,2015-07-19,2,3.9671810893573545
879,2015-07-20,6,3.9654458536133412
880,2015-07-21,3,3.9637014777229793
881,2015-07-22,3,3.9619479599928447
882,2015-07-23,4,3.9601852987806705
883,2015-07-24,4,3.9584134924953456
884,2015-07-25,5,3.9566325395969137
885,2015-07-26,7,3.954842438596578
886,2015-07-27,7,3.9530431880566965
887,2015-07-28,3,3.951234786590783
888,2015-07-29,6,3.9494172328635075
889,2015-07-30,3,3.947590525590697
890,2015-07-31,7,3.9457546635393355
891,2015-08-01,1,3.943909645527559
892,2015-08-02,5,3.942055470424667
893,2015-08-03,2,3.9401921371511084
894,2015-08-05,5,3.9383196446784945
895,2015-08-06,4,3.936437992029589
896,2015-08-07,6,3.9345471782783106
897,2015-08-08,2,3.932647202549738
898,2015-08-09,3,3.9307380640201046
899,2015-08-10,6,3.9288197619167997
900,2015-08-11,4,3.9268922955183694
901,2015-08-12,7,3.924955664154517
902,2015-08-13,3,3.9230098672061002
903,2015-08-14,2,3.9210549041051346
904,2015-08-15,2,3.919090774334789
905,2015-08-16,1,3.9171174774293953
906,2015-08-17,5,3.9151350129744333
907,2015-08-18,4,3.9131433806065448
908,2015-08-19,3,3.911142580013526
909,2015-08-20,3,3.9091326109343303
910,2015-08-21,4,3.907113473159066
911,2015-08-22,1,3.9050851665289983
912,2015-08-23,2,3.9030476909365492
913,2015-08-24,4,3.9010010463252978
914,2015-08-25,4,3.898945232689976
915,2015-08-26,5,3.8968802500764745
916,2015-08-27,2,3.8948060985818413
917,2015-08-28,4,3.892722778354279
918,2015-08-29,4,3.8906302895931493
919,2015-08-30,3,3.8885286325489634
920,2015-08-31,1,3.8864178075233964
921,2015-09-01,6,3.884297814869276
922,2015-09-02,7,3.8821686549905863
923,2015-09-03,6,3.8800303283424697
924,2015-09-04,3,3.8778828354312216
925,2015-09-05,4,3.8757261768142954
926,2015-09-06,2,3.873560353100303
927,2015-09-07,3,3.8713853649490098
928,2015-09-08,3,3.869201213071336
929,2015-09-09,4,3.867007898229363
930,2015-09-10,4,3.8648054212363245
931,2015-09-11,3,3.862593782956611
932,2015-09-12,4,3.860372984305773
933,2015-09-13,3,3.858143026250511
934,2015-09-14,4,3.8559039098086894
935,2015-09-15,4,3.8536556360493184
936,2015-09-16,4,3.8513982060925773
937,2015-09-18,7,3.849131621109792
938,2015-09-19,5,3.846855882323447
939,2015-09-20,2,3.8445709910071857
940,2015-09-21,6,3.8422769484858064
941,2015-09-22,3,3.8399737561352607
942,2015-09-23,9,3.837661415382664
943,2015-09-24,4,3.8353399277062783
944,2015-09-25,3,3.83300929463553
945,2015-09-26,1,3.8306695177509966
946,2015-09-27,1,3.8283205986844155
947,2015-09-28,4,3.8259625391186765
948,2015-09-29,6,3.823595340787831
949,2015-09-30,4,3.821219005477081
950,2015-10-01,9,3.8188335350227893
951,2015-10-03,1,3.816438931312473
952,2015-10-04,3,3.814035196284806
953,2015-10-05,3,3.8116223319296156
954,2015-10-06,2,3.809200340287891
955,2015-10-07,8,3.8067692234517727
956,2015-10-08,5,3.8043289835645595
957,2015-10-09,6,3.80187962282071
958,2015-10-10,4,3.799421143465831
959,2015-10-11,1,3.796953547796692
960,2015-10-12,3,3.7944768381612173
961,2015-10-13,8,3.791991016958487
962,2015-10-14,5,3.789496086638737
963,2015-10-15,4,3.7869920497033602
964,2015-10-16,7,3.7844789087049073
965,2015-10-17,3,3.7819566662470834
966,2015-10-18,5,3.7794253249847487
967,2015-10-19,5,3.7768848876239227
968,2015-10-20,6,3.774335356921778
969,2015-10-21,4,3.7717767356866485
970,2015-10-23,4,3.769209026778018
971,2015-10-24,2,3.766632233106532
972,2015-10-25,3,3.7640463576339878
973,2015-10-26,9,3.7614514033733433
974,2015-10-27,4,3.7588473733887104
975,2015-10-28,4,3.756234270795356
976,2015-10-29,2,3.7536120987597066
977,2015-10-30,4,3.7509808604993427
978,2015-10-31,1,3.748340559283001
979,2015-11-01,2,3.7456911984305763
980,2015-11-02,3,3.7430327813131177
981,2015-11-03,5,3.740365311352833
982,2015-11-04,5,3.7376887920230826
983,2015-11-05,3,3.7350032268483857
984,2015-11-06,6,3.732308619404418
985,2015-11-07,3,3.729604973318011
986,2015-11-08,1,3.7268922922671543
987,2015-11-09,5,3.7241705799809877
988,2015-11-10,5,3.7214398402398157
989,2015-11-11,1,3.7187000768750926
990,2015-11-12,3,3.7159512937694323
991,2015-11-13,3,3.7131934948566037
992,2015-11-15,4,3.7104266841215328
993,2015-11-16,8,3.7076508656003
994,2015-11-17,6,3.7048660433801457
995,2015-11-18,3,3.7020722215994617
996,2015-11-19,3,3.699269404447801
997,2015-11-20,4,3.6964575961658697
998,2015-11-21,6,3.693636801045532
999,2015-11-22,1,3.690807023429806
1000,2015-11-23,3,3.6879682677128702
1001,2015-11-24,3,3.685120538340053
1002,2015-11-25,6,3.6822638398078458
1003,2015-11-26,4,3.679398176663893
1004,2015-11-27,2,3.6765235535069962
1005,2015-11-28,4,3.6736399749871103
1006,2015-11-29,1,3.670747445805352
1007,2015-11-30,3,3.6678459707139903
1008,2015-12-01,4,3.6649355545164513
1009,2015-12-02,3,3.662016202067317
1010,2015-12-03,1,3.659087918272328
1011,2015-12-04,8,3.6561507080883797
1012,2015-12-05,2,3.653204576523522
1013,2015-12-06,2,3.650249528636961
1014,2015-12-07,4,3.6472855695390662
1015,2015-12-08,3,3.6443127043913535
1016,2015-12-09,4,3.6413309384065013
1017,2015-12-10,2,3.638340276848342
1018,2015-12-11,7,3.635340725031867
1019,2015-12-12,3,3.632332288323218
1020,2015-12-13,4,3.629314972139702
1021,2015-12-14,5,3.626288781949775
1022,2015-12-15,5,3.623253723273047
1023,2015-12-16,5,3.6202098016802955
1024,2015-12-18,2,3.6171570227934446
1025,2015-12-19,3,3.614095392285578
1026,2015-12-20,6,3.6110249158809378
1027,2015-12-21,4,3.607945599354913
1028,2015-12-22,2,3.604857448534066
1029,2015-12-23,3,3.601760469296094
1030,2015-12-24,3,3.598654667569874
1031,2015-12-25,2,3.5955400493354173
1032,2015-12-26,3,3.592416620623908
1033,2015-12-27,4,3.589284387517674
1034,2015-12-28,1,3.5861433561502114
1035,2015-12-29,2,3.582993532706167
1036,2015-12-30,4,3.579834923421334
1037,2015-12-31,4,3.5766675345826817
1038,2016-01-01,3,3.573491372528321
1039,2016-01-03,1,3.570306443647522
1040,2016-01-04,9,3.5671127543807177
1041,2016-01-05,7,3.5639103112194883
1042,2016-01-06,6,3.560699120706576
1043,2016-01-07,3,3.5574791894358766
1044,2016-01-08,4,3.554250524052443
1045,2016-01-09,2,3.5510131312524833
1046,2016-01-10,4,3.547767017783369
1047,2016-01-11,7,3.544512190443614
1048,2016-01-13,4,3.5412486560829044
1049,2016-01-14,3,3.5379764216020706
1050,2016-01-15,4,3.5346954939531026
1051,2016-01-16,2,3.531405880139152
1052,2016-01-17,5,3.5281075872145164
1053,2016-01-18,4,3.52480062228466
1054,2016-01-19,1,3.5214849925061973
1055,2016-01-20,3,3.5181607050869017
1056,2016-01-21,2,3.514827767285702
1057,2016-01-22,2,3.511486186412678
1058,2016-01-23,1,3.5081359698290795
1059,2016-01-24,3,3.504777124947297
1060,2016-01-25,2,3.501409659230892
1061,2016-01-26,3,3.498033580194565
1062,2016-01-27,3,3.49464889540419
1063,2016-01-28,1,3.4912556124767873
1064,2016-01-29,3,3.4878537390805353
1065,2016-01-30,3,3.4844432829347705
1066,2016-01-31,2,3.481024251809984
1067,2016-02-01,3,3.477596653527824
1068,2016-02-02,6,3.474160495961096
1069,2016-02-03,6,3.4707157870337593
1070,2016-02-04,2,3.4672625347209287
1071,2016-02-05,5,3.463800747048881
1072,2016-02-06,7,3.460330432095043
1073,2016-02-07,7,3.4568515979880035
1074,2016-02-08,6,3.4533642529075035
1075,2016-02-09,6,3.4498684050844375
1076,2016-02-10,5,3.446364062800867
1077,2016-02-11,5,3.442851234389998
1078,2016-02-12,6,3.4393299282362015
1079,2016-02-13,8,3.435800152774994
1080,2016-02-14,5,3.4322619164930632
1081,2016-02-15,7,3.428715227928243
1082,2016-02-16,9,3.425160095669522
1083,2016-02-17,1,3.421596528357055
1084,2016-02-18,6,3.418024534682141
1085,2016-02-19,5,3.414444123387248
1086,2016-02-20,8,3.410855303265989
1087,2016-02-21,5,3.407258083163137
1088,2016-02-22,4,3.4036524719746293
1089,2016-02-23,4,3.4000384786475424
1090,2016-02-24,4,3.3964161121801286
1091,2016-02-25,2,3.392785381621781
1092,2016-02-26,4,3.389146296073057
1093,2016-02-27,4,3.385498864685668
1094,2016-02-28,1,3.3818430966624837
1095,2016-02-29,2,3.3781790012575277
1096,2016-03-01,4,3.3745065877759775
1097,2016-03-02,5,3.370825865574176
1098,2016-03-03,7,3.36713684405961
1099,2016-03-04,6,3.3634395326909328
1100,2016-03-05,5,3.35973394097795
1101,2016-03-06,4,3.3560200784816265
1102,2016-03-07,5,3.352297954814075
1103,2016-03-08,1,3.3485675796385737
1104,2016-03-09,3,3.344828962669551
1105,2016-03-10,2,3.3410821136725986
1106,2016-03-11,4,3.337327042464458
1107,2016-03-12,2,3.333563758913027
1108,2016-03-13,2,3.3297922729373663
1109,2016-03-14,1,3.3260125945076853
1110,2016-03-15,4,3.322224733645352
1111,2016-03-16,5,3.318428700422892
1112,2016-03-17,2,3.3146245049639926
1113,2016-03-18,5,3.3108121574434843
1114,2016-03-19,1,3.3069916680873614
1115,2016-03-20,1,3.30316304717278
1116,2016-03-23,1,3.2993263050280417
1117,2016-03-24,5,3.2954814520326114
1118,2016-03-25,2,3.291628498617111
1119,2016-03-26,4,3.2877674552633076
1120,2016-03-27,2,3.2838983325041413
1121,2016-03-28,4,3.2800211409236972
1122,2016-03-29,4,3.276135891157222
1123,2016-03-30,5,3.2722425938911086
1124,2016-03-31,2,3.2683412598629245
1125,2016-04-01,6,3.2644318998613784
1126,2016-04-02,4,3.2605145247263385
1127,2016-04-03,4,3.2565891453488334
1128,2016-04-04,6,3.2526557726710434
1129,2016-04-05,5,3.2487144176863088
1130,2016-04-06,2,3.2447650914391213
1131,2016-04-07,1,3.2408078050251374
1132,2016-04-08,6,3.2368425695911585
1133,2016-04-09,2,3.232869396335153
1134,2016-04-10,4,3.2288882965062373
1135,2016-04-11,3,3.2248992814046904
1136,2016-04-12,2,3.2209023623819455
1137,2016-04-13,8,3.2168975508405886
1138,2016-04-14,2,3.2128848582343665
1139,2016-04-15,6,3.2088642960681826
1140,2016-04-16,2,3.20483587589809
1141,2016-04-17,1,3.200799609331308
1142,2016-04-18,3,3.1967555080262033
1143,2016-04-19,2,3.1927035836923046
1144,2016-04-20,6,3.1886438480902926
1145,2016-04-22,2,3.1845763130320104
1146,2016-04-24,3,3.180500990380451
1147,2016-04-25,5,3.1764178920497685
1148,2016-04-26,5,3.172327030005266
1149,2016-04-27,1,3.168228416263416
1150,2016-04-28,3,3.164122062891831
1151,2016-04-29,6,3.1600079820092932
1152,2016-04-30,2,3.155886185785737
1153,2016-05-01,3,3.1517566864422477
1154,2016-05-02,2,3.147619496251074
1155,2016-05-03,3,3.1434746275356193
1156,2016-05-04,1,3.139322092670439
1157,2016-05-05,3,3.135161904081249
1158,2016-05-06,5,3.130994074244924
1159,2016-05-07,5,3.12681861568949
1160,2016-05-08,3,3.1226355409941258
1161,2016-05-09,2,3.1184448627891768
1162,2016-05-10,6,3.114246593756137
1163,2016-05-11,3,3.110040746627663
1164,2016-05-12,2,3.105827334187557
1165,2016-05-13,3,3.101606369270791
1166,2016-05-14,2,3.097377864763486
1167,2016-05-16,5,3.093141833602912
1168,2016-05-18,3,3.088898288777512
1169,2016-05-19,2,3.084647243326873
1170,2016-05-20,2,3.0803887103417438
1171,2016-05-22,1,3.0761227029640237
1172,2016-05-23,4,3.071849234386776
1173,2016-05-24,2,3.0675683178542137
1174,2016-05-25,3,3.0632799666617094
1175,2016-05-26,2,3.0589841941557956
1176,2016-05-27,5,3.05468101373415
1177,2016-05-28,1,3.0503704388456168
1178,2016-05-29,1,3.0460524829901936
1179,2016-06-02,2,3.041727159719035
1180,2016-06-03,3,3.0373944826344474
1181,2016-06-04,1,3.0330544653898994
1182,2016-06-06,2,3.028707121690012
1183,2016-06-07,2,3.0243524652905656
1184,2016-06-08,1,3.019990509998492
1185,2016-06-09,1,3.0156212696718865
1186,2016-06-10,3,3.011244758219998
1187,2016-06-11,1,3.0068609896032217
1188,2016-06-12,1,3.0024699778331265
1189,2016-06-13,1,2.9980717369724257
1190,2016-06-14,5,2.9936662811349914
1191,2016-06-15,1,2.9892536244858534
1192,2016-06-16,3,2.984833781241199
1193,2016-06-17,1,2.9804067656683664
1194,2016-06-21,3,2.975972592085855
1195,2016-06-22,3,2.9715312748633202
1196,2016-06-23,3,2.967082828421573
1197,2016-06-24,4,2.9626272672325777
1198,2016-06-25,2,2.9581646058194586
1199,2016-06-27,1,2.953694858756496
1200,2016-06-29,1,2.949218040669126
1201,2016-06-30,3,2.944734166233935
1202,2016-07-01,2,2.9402432501786815
1203,2016-07-02,6,2.9357453072822652
1204,2016-07-03,4,2.9312403523747426
1205,2016-07-04,1,2.926728400337336
1206,2016-07-05,2,2.92220946610242
1207,2016-07-06,1,2.917683564653523
1208,2016-07-07,8,2.9131507110253283
1209,2016-07-08,3,2.908610920303682
1210,2016-07-09,2,2.904064207625584
1211,2016-07-11,3,2.8995105881791834
1212,2016-07-12,3,2.894950077203796
1213,2016-07-13,3,2.8903826899898912
1214,2016-07-14,2,2.8858084418790897
1215,2016-07-15,1,2.8812273482641704
1216,2016-07-17,1,2.8766394245890745
1217,2016-07-19,3,2.8720446863488904
1218,2016-07-20,3,2.8674431490898704
1219,2016-07-21,2,2.8628348284094227
1220,2016-07-23,1,2.8582197399560982
1221,2016-07-24,3,2.8535978994296256
1222,2016-07-25,3,2.8489693225808743
1223,2016-07-27,3,2.8443340252118805
1224,2016-07-29,1,2.83969202317582
1225,2016-07-30,1,2.8350433323770488
1226,2016-07-31,4,2.8303879687710602
1227,2016-08-01,1,2.8257259483645076
1228,2016-08-02,3,2.821057287215209
1229,2016-08-03,5,2.816382001432128
1230,2016-08-04,2,2.8117001071753944
1231,2016-08-05,2,2.807011620656284
1232,2016-08-06,3,2.8023165581372385
1233,2016-08-07,2,2.7976149359318443
1234,2016-08-08,2,2.7929067704048602
1235,2016-08-09,3,2.7881920779721883
1236,2016-08-10,4,2.7834708751008925
1237,2016-08-11,1,2.7787431783091914
1238,2016-08-12,3,2.774009004166458
1239,2016-08-13,1,2.7692683692932256
1240,2016-08-14,1,2.7645212903611815
1241,2016-08-15,6,2.759767784093171
1242,2016-08-16,2,2.7550078672631932
1243,2016-08-17,1,2.750241556696405
1244,2016-08-18,3,2.7454688692691187
1245,2016-08-19,3,2.7406898219088025
1246,2016-08-20,4,2.7359044315940864
1247,2016-08-21,1,2.7311127153547465
1248,2016-08-22,4,2.7263146902717277
1249,2016-08-23,3,2.7215103734771167
1250,2016-08-24,3,2.716699782154172
1251,2016-08-25,1,2.7118829335372925
1252,2016-08-26,3,2.7070598449120493
1253,2016-08-27,7,2.7022305336151584
1254,2016-08-28,2,2.697395017034494
1255,2016-08-29,2,2.6925533126090913
1256,2016-08-30,1,2.687705437829139
1257,2016-08-31,4,2.682851410235979
1258,2016-09-01,1,2.677991247422116
1259,2016-09-02,1,2.673124967031202
1260,2016-09-03,5,2.6682525867580584
1261,2016-09-04,4,2.6633741243486497
1262,2016-09-05,3,2.6584895976001044
1263,2016-09-06,2,2.653599024360704
1264,2016-09-07,5,2.6487024225298867
1265,2016-09-08,1,2.6437998100582485
1266,2016-09-09,2,2.6388912049475444
1267,2016-09-10,3,2.6339766252506793
1268,2016-09-12,2,2.629056089071713
1269,2016-09-13,2,2.624129614565874
1270,2016-09-14,2,2.6191972199395344
1271,2016-09-17,1,2.6142589234502274
1272,2016-09-19,4,2.6093147434066437
1273,2016-09-20,4,2.6043646981686277
1274,2016-09-21,2,2.5994088061471805
1275,2016-09-22,1,2.5944470858044646
1276,2016-09-23,1,2.589479555653789
1277,2016-09-24,1,2.5845062342596288
1278,2016-09-26,5,2.5795271402376074
1279,2016-09-27,2,2.5745422922545123
1280,2016-09-28,3,2.569551709028281
1281,2016-09-29,2,2.5645554093280074
1282,2016-09-30,2,2.559553411973948
1283,2016-10-01,1,2.5545457358375128
1284,2016-10-02,1,2.5495323998412576
1285,2016-10-03,5,2.5445134229589135
1286,2016-10-04,3,2.5394888242153506
1287,2016-10-05,5,2.53445862268661
1288,2016-10-06,2,2.5294228374998733
1289,2016-10-07,1,2.524381487833493
1290,2016-10-08,2,2.519334592916973
1291,2016-10-10,2,2.5142821720309656
1292,2016-10-11,1,2.5092242445072963
1293,2016-10-12,4,2.5041608297289235
1294,2016-10-13,4,2.4990919471299877
1295,2016-10-14,6,2.4940176161957623
1296,2016-10-15,1,2.4889378564626976
1297,2016-10-17,2,2.4838526875183846
1298,2016-10-18,2,2.4787621290015753
1299,2016-10-19,4,2.4736662006021852
1300,2016-10-20,1,2.468564922061276
1301,2016-10-21,2,2.463458313171067
1302,2016-10-22,1,2.4583463937749412
1303,2016-10-24,3,2.4532291837674323
1304,2016-10-25,2,2.44810670309423
1305,2016-10-26,1,2.44297897175218
1306,2016-10-27,4,2.4378460097892933
1307,2016-10-28,4,2.4327078373047177
1308,2016-10-31,5,2.427564474448779
1309,2016-11-01,1,2.422415941422944
1310,2016-11-02,5,2.4172622584798478
1311,2016-11-03,2,2.4121034459232673
1312,2016-11-04,3,2.406939524108149
1313,2016-11-05,4,2.401770513440592
1314,2016-11-06,2,2.3965964343778428
1315,2016-11-07,6,2.39141730742832
1316,2016-11-08,3,2.3862331531515846
1317,2016-11-09,3,2.381043992158359
1318,2016-11-10,1,2.3758498451105288
1319,2016-11-11,1,2.370650732721126
1320,2016-11-13,1,2.3654466757543378
1321,2016-11-14,2,2.360237695025516
1322,2016-11-15,1,2.3550238114011655
1323,2016-11-16,1,2.3498050457989454
1324,2016-11-17,2,2.3445814191876724
1325,2016-11-18,3,2.339352952587323
1326,2016-11-19,1,2.334119667069023
1327,2016-11-21,3,2.32888158375506
1328,2016-11-22,5,2.3236387238188723
1329,2016-11-24,3,2.318391108485064
1330,2016-11-25,1,2.313138759029386
1331,2016-11-26,1,2.3078816967787548
1332,2016-11-27,1,2.3026199431112273
1333,2016-11-28,3,2.297353519456037
1334,2016-11-29,1,2.2920824472935566
1335,2016-11-30,1,2.286806748155327
1336,2016-12-01,3,2.2815264436240397
1337,2016-12-02,3,2.276241555333544
1338,2016-12-03,2,2.2709521049688455
1339,2016-12-04,1,2.2656581142661025
1340,2016-12-05,3,2.260359605012633
1341,2016-12-06,2,2.2550565990469127
1342,2016-12-07,4,2.24974911825857
1343,2016-12-08,2,2.2444371845883957
1344,2016-12-09,7,2.239120820028329
1345,2016-12-10,1,2.2338000466214707
1346,2016-12-12,1,2.2284748864620734
1347,2016-12-15,3,2.2231453616955528
1348,2016-12-16,2,2.2178114945184744
1349,2016-12-17,1,2.2124733071785636
1350,2016-12-18,1,2.207130821974698
1351,2016-12-19,1,2.20178406125692
1352,2016-12-20,1,2.196433047426418
1353,2016-12-21,3,2.191077802935549
1354,2016-12-22,2,2.1857183502878095
1355,2016-12-23,2,2.180354712037867
1356,2016-12-24,1,2.174986910791539
1357,2016-12-25,2,2.1696149692057958
1358,2016-12-27,1,2.164238909988777
1359,2016-12-28,2,2.158858755899765
1360,2016-12-29,1,2.153474529749201
1361,2016-12-30,3,2.148086254398693
1362,2016-12-31,2,2.142693952760988
