Day,Date,Rides,Poly_Average
728,2015-01-25,1,3.820319251997612
729,2015-01-26,7,3.8197030597122494
730,2015-01-27,2,3.819089189095794
731,2015-01-29,3,3.8184776021768405
732,2015-01-30,9,3.817868260962136
733,2015-01-31,5,3.817261127436577
734,2015-02-01,1,3.8166561635632066
735,2015-02-02,1,3.8160533312832223
736,2015-02-03,6,3.8154525925159684
737,2015-02-04,3,3.8148539091589404
738,2015-02-05,7,3.814257243087787
739,2015-02-06,1,3.8136625561562987
740,2015-02-07,1,3.8130698101964233
741,2015-02-08,5,3.812478967018256
742,2015-02-09,6,3.8118899884100417
743,2015-02-10,1,3.8113028361381756
744,2015-02-11,7,3.8107174719472017
745,2015-02-12,3,3.810133857559817
746,2015-02-13,5,3.8095519546768646
747,2015-02-14,8,3.8089717249773396
748,2015-02-15,4,3.808393130118387
749,2015-02-16,6,3.8078161317353016
750,2015-02-17,2,3.8072406914415287
751,2015-02-18,6,3.8066667708286603
752,2015-02-19,4,3.8060943314664453
753,2015-02-20,6,3.805523334902774
754,2015-02-21,5,3.8049537426636926
755,2015-02-22,7,3.804385516253395
756,2015-02-23,7,3.803818617154226
757,2015-02-24,3,3.8032530068266803
758,2015-02-25,7,3.8026886467094005
759,2015-02-26,2,3.80212549821918
760,2015-02-27,12,3.801563522750965
761,2015-02-28,7,3.8010026816778484
762,2015-03-01,2,3.8004429363510734
763,2015-03-02,3,3.7998842481000352
764,2015-03-03,6,3.7993265782322774
765,2015-03-04,4,3.798769888033493
766,2015-03-05,3,3.7982141387675252
767,2015-03-06,3,3.797659291676368
768,2015-03-07,9,3.7971053079801647
769,2015-03-08,5,3.79655214887721
770,2015-03-09,8,3.7959997755439456
771,2015-03-10,6,3.7954481491349643
772,2015-03-11,6,3.794897230783012
773,2015-03-12,4,3.79434698159898
774,2015-03-13,4,3.7937973626719104
775,2015-03-14,10,3.793248335068997
776,2015-03-15,7,3.7926998598355857
777,2015-03-16,7,3.792151897995166
778,2015-03-17,5,3.79160441054938
779,2015-03-18,6,3.791057358478022
780,2015-03-20,3,3.790510702739037
781,2015-03-21,5,3.789964404268515
782,2015-03-22,6,3.7894184239806976
783,2015-03-23,3,3.7888727227679775
784,2015-03-24,4,3.7883272615009
785,2015-03-25,6,3.787782001028156
786,2015-03-26,1,3.7872369021765877
787,2015-03-27,2,3.7866919257511857
788,2015-03-28,6,3.786147032535095
789,2015-03-29,6,3.7856021832896074
790,2015-03-30,5,3.7850573387541604
791,2015-04-01,7,3.7845124596463533
792,2015-04-02,6,3.7839675066619236
793,2015-04-03,5,3.7834224404747623
794,2015-04-04,5,3.7828772217369133
795,2015-04-05,5,3.782331811078568
796,2015-04-06,3,3.7817861691080665
797,2015-04-07,10,3.7812402564119045
798,2015-04-08,2,3.7806940335547177
799,2015-04-09,1,3.7801474610793027
800,2015-04-10,3,3.779600499506599
801,2015-04-11,6,3.779053109335695
802,2015-04-12,2,3.778505251043838
803,2015-04-13,6,3.7779568850864145
804,2015-04-14,3,3.777407971896969
805,2015-04-15,4,3.7768584718871874
806,2015-04-16,6,3.7763083454469166
807,2015-04-17,6,3.775757552944143
808,2015-04-18,4,3.77520605472501
809,2015-04-19,2,3.774653811113809
810,2015-04-20,4,3.774100782412979
811,2015-04-21,3,3.7735469289031123
812,2015-04-22,2,3.7729922108429474
813,2015-04-23,4,3.7724365884693754
814,2015-04-24,3,3.7718800219974384
815,2015-04-25,4,3.7713224716203273
816,2015-04-26,2,3.7707638975093793
817,2015-04-27,3,3.7702042598140886
818,2015-04-28,4,3.76964351866209
819,2015-04-29,3,3.76908163415918
820,2015-04-30,3,3.768518566389295
821,2015-05-01,3,3.767954275414525
822,2015-05-02,2,3.7673887212751094
823,2015-05-03,3,3.766821863989443
824,2015-05-04,1,3.766253663554059
825,2015-05-05,6,3.765684079943652
826,2015-05-06,3,3.7651130731110607
827,2015-05-07,4,3.764540602987273
828,2015-05-08,6,3.7639666294814313
829,2015-05-09,4,3.7633911124808224
830,2015-05-10,4,3.7628140118508857
831,2015-05-12,5,3.762235287435213
832,2015-05-13,5,3.761654899055543
833,2015-05-14,4,3.7610728065117627
834,2015-05-16,6,3.760488969581915
835,2015-05-17,1,3.759903348022185
836,2015-05-18,2,3.759315901566917
837,2015-05-19,3,3.7587265899285933
838,2015-05-20,2,3.7581353727978577
839,2015-05-21,3,3.7575422098434994
840,2015-05-22,6,3.7569470607124558
841,2015-05-23,6,3.7563498850298127
842,2015-05-24,5,3.755750642398814
843,2015-05-25,1,3.7551492924008456
844,2015-05-26,2,3.7545457945954466
845,2015-05-27,4,3.753940108520304
846,2015-05-28,4,3.7533321936912585
847,2015-05-29,3,3.7527220096022966
848,2015-05-30,4,3.752109515725559
849,2015-05-31,4,3.7514946715113315
850,2015-06-01,2,3.750877436388054
851,2015-06-02,2,3.750257769762314
852,2015-06-03,9,3.7496356310188497
853,2015-06-04,5,3.7490109795205484
854,2015-06-05,1,3.748383774608449
855,2015-06-06,4,3.747753975601739
856,2015-06-07,5,3.7471215417977537
857,2015-06-08,3,3.7464864324719853
858,2015-06-09,2,3.74584860687807
859,2015-06-10,6,3.7452080242477943
860,2015-06-11,5,3.7445646437910947
861,2015-06-12,4,3.743918424696062
862,2015-06-13,2,3.7432693261289307
863,2015-06-14,3,3.7426173072340907
864,2015-06-15,6,3.7419623271340776
865,2015-06-16,2,3.7413043449295786
866,2015-06-17,3,3.7406433196994304
867,2015-06-18,4,3.739979210500621
868,2015-06-19,2,3.7393119763682874
869,2015-06-20,1,3.738641576315716
870,2015-06-21,1,3.7379679693343437
871,2015-06-22,7,3.7372911143937593
872,2015-06-23,4,3.736610970441697
873,2015-06-24,7,3.735927496404043
874,2015-06-25,2,3.7352406511848377
875,2015-06-26,5,3.7345503936662654
876,2015-06-27,3,3.73385668270866
877,2015-06-28,2,3.733159477150514
878,2015-06-29,3,3.732458735808457
879,2015-06-30,1,3.7317544174772816
880,2015-07-01,6,3.731046480929919
881,2015-07-02,4,3.7303348849174567
882,2015-07-03,2,3.7296195881691347
883,2015-07-04,2,3.728900549392334
884,2015-07-05,3,3.728177727272593
885,2015-07-06,7,3.7274510804735974
886,2015-07-07,2,3.7267205676371815
887,2015-07-08,4,3.7259861473833333
888,2015-07-09,3,3.7252477783101914
889,2015-07-10,4,3.724505418994032
890,2015-07-11,6,3.7237590279893
891,2015-07-12,2,3.723008563828576
892,2015-07-14,2,3.722253985022596
893,2015-07-15,3,3.7214952500602476
894,2015-07-17,1,3.7207323174085642
895,2015-07-18,2,3.71996514551273
896,2015-07-19,5,3.7191936927960856
897,2015-07-20,4,3.718417917660109
898,2015-07-22,5,3.7176377784844403
899,2015-07-23,1,3.716853233626864
900,2015-07-24,4,3.7160642414233127
901,2015-07-25,3,3.715270760187873
902,2015-07-26,5,3.714472748212779
903,2015-07-27,3,3.7136701637684153
904,2015-07-28,4,3.7128629651033185
905,2015-07-29,7,3.7120511104441727
906,2015-07-30,3,3.711234557995809
907,2015-07-31,2,3.710413265941217
908,2015-08-01,3,3.7095871924415267
909,2015-08-02,2,3.7087562956360274
910,2015-08-03,2,3.707920533642147
911,2015-08-04,3,3.7070798645554763
912,2015-08-05,5,3.7062342464497466
913,2015-08-06,4,3.7053836373768396
914,2015-08-07,4,3.7045279953667913
915,2015-08-08,3,3.7036672784277878
916,2015-08-09,2,3.7028014445461612
917,2015-08-10,3,3.7019304516863953
918,2015-08-11,3,3.7010542577911227
919,2015-08-12,1,3.7001728207811295
920,2015-08-13,7,3.699286098555348
921,2015-08-14,2,3.6983940489908624
922,2015-08-15,2,3.6974966299429055
923,2015-08-16,4,3.6965937992448623
924,2015-08-17,6,3.695685514708264
925,2015-08-18,5,3.6947717341227966
926,2015-08-19,6,3.693852415256291
927,2015-08-20,5,3.69292751585473
928,2015-08-21,1,3.69199699364225
929,2015-08-22,3,3.691060806321132
930,2015-08-23,4,3.690118911571809
931,2015-08-24,2,3.6891712670528634
932,2015-08-25,3,3.688217830401029
933,2015-08-26,2,3.6872585592311884
934,2015-08-27,1,3.686293411136376
935,2015-08-28,6,3.6853223436877727
936,2015-08-29,4,3.6843453144347116
937,2015-08-30,4,3.6833622809046735
938,2015-08-31,4,3.682373200603292
939,2015-09-01,3,3.6813780310143516
940,2015-09-02,6,3.680376729599783
941,2015-09-03,6,3.6793692537996705
942,2015-09-04,11,3.6783555610322414
943,2015-09-05,6,3.6773356086938818
944,2015-09-06,5,3.6763093541591245
945,2015-09-07,1,3.675276754780649
946,2015-09-08,1,3.6742377678892875
947,2015-09-09,1,3.6731923507940243
948,2015-09-10,4,3.6721404607819883
949,2015-09-11,6,3.6710820551184637
950,2015-09-12,4,3.670017091046881
951,2015-09-13,5,3.6689455257888226
952,2015-09-14,2,3.6678673165440188
953,2015-09-15,4,3.6667824204903536
954,2015-09-16,4,3.665690794783856
955,2015-09-17,4,3.6645923965587093
956,2015-09-18,9,3.6634871829272426
957,2015-09-19,2,3.6623751109799376
958,2015-09-20,5,3.6612561377854282
959,2015-09-21,5,3.660130220390494
960,2015-09-22,4,3.658997315820063
961,2015-09-23,9,3.657857381077222
962,2015-09-24,5,3.6567103731431985
963,2015-09-25,6,3.655556248977373
964,2015-09-26,4,3.654394965517279
965,2015-09-27,3,3.6532264796785956
966,2015-09-28,6,3.6520507483551525
967,2015-09-29,3,3.6508677284189313
968,2015-09-30,3,3.6496773767200605
969,2015-10-01,3,3.6484796500868266
970,2015-10-02,9,3.647274505325653
971,2015-10-03,6,3.646061899221124
972,2015-10-04,3,3.6448417885359707
973,2015-10-05,3,3.6436141300110703
974,2015-10-06,8,3.642378880365454
975,2015-10-07,1,3.6411359962963035
976,2015-10-08,6,3.6398854344789466
977,2015-10-09,2,3.638627151566866
978,2015-10-10,5,3.6373611041916885
979,2015-10-11,5,3.6360872489631966
980,2015-10-12,3,3.6348055424693193
981,2015-10-13,7,3.6335159412761358
982,2015-10-14,6,3.632218401927876
983,2015-10-15,3,3.63091288094692
984,2015-10-16,6,3.629599334833797
985,2015-10-17,3,3.628277720067185
986,2015-10-18,4,3.626947993103916
987,2015-10-19,2,3.6256101103789686
988,2015-10-20,2,3.6242640283054715
989,2015-10-21,4,3.6229097032747046
990,2015-10-22,4,3.621547091656096
991,2015-10-23,1,3.6201761497972247
992,2015-10-24,4,3.6187968340238212
993,2015-10-25,1,3.6174091006397626
994,2015-10-26,5,3.6160129059270805
995,2015-10-27,5,3.61460820614595
996,2015-10-28,4,3.613194957534704
997,2015-10-29,6,3.6117731163098186
998,2015-10-30,3,3.610342638665923
999,2015-10-31,8,3.6089034807757954
1000,2015-11-01,2,3.607455598790364
1001,2015-11-02,6,3.6059989488387094
1002,2015-11-03,5,3.6045334870280583
1003,2015-11-04,3,3.6030591694437875
1004,2015-11-06,1,3.60157595214943
1005,2015-11-07,5,3.6000837911866594
1006,2015-11-08,2,3.5985826425753045
1007,2015-11-10,1,3.5970724623133465
1008,2015-11-11,2,3.5955532063769096
1009,2015-11-12,5,3.594024830720274
1010,2015-11-13,8,3.5924872912758667
1011,2015-11-14,4,3.5909405439542645
1012,2015-11-15,2,3.589384544644199
1013,2015-11-16,5,3.5878192492125454
1014,2015-11-17,4,3.586244613504329
1015,2015-11-18,5,3.5846605933427313
1016,2015-11-19,3,3.583067144529077
1017,2015-11-20,2,3.5814642228428433
1018,2015-11-21,4,3.57985178404166
1019,2015-11-22,6,3.5782297838613024
1020,2015-11-23,2,3.5765981780156997
1021,2015-11-24,3,3.574956922196926
1022,2015-11-26,2,3.573305972075212
1023,2015-11-28,2,3.5716452832989325
1024,2015-11-29,6,3.569974811494615
1025,2015-11-30,8,3.5682945122669354
1026,2015-12-01,4,3.5666043411987234
1027,2015-12-02,2,3.564904253850952
1028,2015-12-03,3,3.5631942057627493
1029,2015-12-04,3,3.561474152451394
1030,2015-12-05,8,3.559744049412311
1031,2015-12-06,2,3.5580038521190778
1032,2015-12-07,4,3.5562535160234177
1033,2015-12-08,4,3.5544929965552097
1034,2015-12-09,5,3.55272224912248
1035,2015-12-10,1,3.5509412291114053
1036,2015-12-11,3,3.549149891886312
1037,2015-12-12,4,3.5473481927896744
1038,2015-12-13,8,3.5455360871421187
1039,2015-12-14,6,3.5437135302424236
1040,2015-12-15,2,3.5418804773675108
1041,2015-12-16,3,3.5400368837724603
1042,2015-12-17,4,3.5381827046904952
1043,2015-12-18,2,3.536317895332992
1044,2015-12-19,2,3.5344424108894756
1045,2015-12-20,1,3.5325562065276257
1046,2015-12-21,3,3.530659237393263
1047,2015-12-22,4,3.5287514586103637
1048,2015-12-23,1,3.5268328252810552
1049,2015-12-24,4,3.524903292485611
1050,2015-12-25,5,3.522962815282458
1051,2015-12-26,2,3.5210113487081705
1052,2015-12-27,1,3.5190488477774746
1053,2015-12-28,1,3.5170752674832437
1054,2015-12-30,3,3.515090562796505
1055,2015-12-31,10,3.5130946886664303
1056,2016-01-01,3,3.511087600020346
1057,2016-01-02,3,3.509069251763729
1058,2016-01-03,6,3.5070395987802034
1059,2016-01-04,3,3.504998595931542
1060,2016-01-05,2,3.5029461980576713
1061,2016-01-06,2,3.5008823599766643
1062,2016-01-07,3,3.498807036484747
1063,2016-01-08,1,3.49672018235629
1064,2016-01-09,4,3.494621752343825
1065,2016-01-10,2,3.4925117011780182
1066,2016-01-11,2,3.4903899835677015
1067,2016-01-13,6,3.4882565541998414
1068,2016-01-14,1,3.486111367739568
1069,2016-01-15,2,3.483954378830154
1070,2016-01-16,5,3.4817855420930215
1071,2016-01-18,2,3.4796048121277465
1072,2016-01-19,3,3.477412143512052
1073,2016-01-20,1,3.475207490801811
1074,2016-01-21,3,3.4729908085310486
1075,2016-01-23,4,3.4707620512119393
1076,2016-01-24,4,3.4685211733348025
1077,2016-01-25,4,3.4662681293681183
1078,2016-01-26,5,3.464002873758504
1079,2016-01-27,2,3.4617253609307355
1080,2016-01-28,5,3.4594355452877377
1081,2016-01-29,3,3.457133381210581
1082,2016-01-30,4,3.4548188230584893
1083,2016-01-31,5,3.45249182516884
1084,2016-02-01,5,3.4501523418571507
1085,2016-02-02,2,3.4478003274170965
1086,2016-02-03,2,3.4454357361205012
1087,2016-02-04,4,3.4430585222173358
1088,2016-02-05,5,3.440668639935723
1089,2016-02-06,4,3.4382660434819385
1090,2016-02-07,2,3.435850687040403
1091,2016-02-08,2,3.4334225247736883
1092,2016-02-09,6,3.4309815108225203
1093,2016-02-10,5,3.4285275993057653
1094,2016-02-11,10,3.4260607443204547
1095,2016-02-12,2,3.4235808999417516
1096,2016-02-13,8,3.421088020222986
1097,2016-02-14,7,3.4185820591956246
1098,2016-02-15,7,3.4160629708692922
1099,2016-02-16,4,3.4135307092317624
1100,2016-02-17,2,3.4109852282489532
1101,2016-02-18,6,3.408426481864939
1102,2016-02-19,9,3.4058544240019426
1103,2016-02-20,4,3.4032690085603354
1104,2016-02-21,4,3.400670189418639
1105,2016-02-22,2,3.3980579204335224
1106,2016-02-23,2,3.395432155439811
1107,2016-02-24,4,3.392792848250475
1108,2016-02-25,7,3.3901399526566376
1109,2016-02-26,5,3.387473422427566
1110,2016-02-27,3,3.3847932113106873
1111,2016-02-28,1,3.3820992730315678
1112,2016-02-29,3,3.379391561293932
1113,2016-03-01,6,3.376670029779649
1114,2016-03-02,4,3.3739346321487402
1115,2016-03-03,3,3.3711853220393793
1116,2016-03-04,5,3.368422053067886
1117,2016-03-05,5,3.36564477882873
1118,2016-03-06,4,3.362853452894532
1119,2016-03-07,1,3.3600480288160646
1120,2016-03-08,5,3.357228460122247
1121,2016-03-09,4,3.354394700320153
1122,2016-03-10,3,3.3515467028949986
1123,2016-03-11,6,3.348684421310159
1124,2016-03-12,3,3.345807809007151
1125,2016-03-13,4,3.3429168194056476
1126,2016-03-14,2,3.340011405903468
1127,2016-03-15,2,3.337091521876583
1128,2016-03-16,7,3.3341571206791114
1129,2016-03-17,9,3.331208155643324
1130,2016-03-18,4,3.3282445800796436
1131,2016-03-19,4,3.325266347276638
1132,2016-03-20,6,3.322273410501028
1133,2016-03-21,4,3.319265722997681
1134,2016-03-22,2,3.31624323798962
1135,2016-03-23,5,3.313205908678012
1136,2016-03-24,1,3.31015368824218
1137,2016-03-25,6,3.3070865298395913
1138,2016-03-26,4,3.3040043866058664
1139,2016-03-27,3,3.3009072116547737
1140,2016-03-28,4,3.2977949580782355
1141,2016-03-29,3,3.294667578946318
1142,2016-03-30,6,3.2915250273072436
1143,2016-03-31,2,3.288367256187379
1144,2016-04-01,3,3.285194218591243
1145,2016-04-02,2,3.2820058675015087
1146,2016-04-03,5,3.2788021558789913
1147,2016-04-04,1,3.2755830366626615
1148,2016-04-05,6,3.272348462769638
1149,2016-04-06,6,3.26909838709519
1150,2016-04-07,4,3.2658327625127352
1151,2016-04-08,5,3.262551541873844
1152,2016-04-09,3,3.259254678008233
1153,2016-04-10,3,3.2559421237237745
1154,2016-04-11,4,3.2526138318064834
1155,2016-04-12,9,3.249269755020532
1156,2016-04-13,4,3.2459098461082343
1157,2016-04-14,3,3.242534057790059
1158,2016-04-15,3,3.2391423427646275
1159,2016-04-16,11,3.2357346537087084
1160,2016-04-17,2,3.2323109432772164
1161,2016-04-18,2,3.2288711641032215
1162,2016-04-19,5,3.225415268797943
1163,2016-04-20,4,3.2219432099507452
1164,2016-04-21,4,3.218454940129151
1165,2016-04-22,2,3.2149504118788244
1166,2016-04-23,4,3.2114295777235853
1167,2016-04-24,1,3.207892390165401
1168,2016-04-25,3,3.2043388016843886
1169,2016-04-26,4,3.200768764738816
1170,2016-04-27,6,3.197182231765101
1171,2016-04-28,2,3.1935791551778108
1172,2016-04-29,5,3.1899594873696624
1173,2016-04-30,3,3.1863231807115238
1174,2016-05-01,2,3.1826701875524135
1175,2016-05-02,4,3.1790004602194966
1176,2016-05-03,4,3.17531395101809
1177,2016-05-04,3,3.171610612231663
1178,2016-05-05,3,3.167890396121831
1179,2016-05-06,6,3.1641532549283635
1180,2016-05-07,2,3.1603991408691736
1181,2016-05-08,3,3.1566280061403305
1182,2016-05-10,3,3.1528398029160503
1183,2016-05-11,4,3.1490344833487
1184,2016-05-12,3,3.1452119995687955
1185,2016-05-13,8,3.1413723036850056
1186,2016-05-14,4,3.1375153477841433
1187,2016-05-15,4,3.1336410839311775
1188,2016-05-16,3,3.1297494641692234
1189,2016-05-17,1,3.1258404405195503
1190,2016-05-18,1,3.1219139649815704
1191,2016-05-19,6,3.1179699895328516
1192,2016-05-20,7,3.1140084661291114
1193,2016-05-21,1,3.110029346704212
1194,2016-05-22,6,3.106032583170175
1195,2016-05-24,3,3.102018127417161
1196,2016-05-25,4,3.09798593131349
1197,2016-05-26,3,3.0939359467056233
1198,2016-05-27,1,3.0898681254181835
1199,2016-05-28,4,3.085782419253931
1200,2016-05-30,2,3.0816787799937826
1201,2016-05-31,4,3.0775571593968003
1202,2016-06-01,2,3.0734175092002056
1203,2016-06-03,2,3.069259781119363
1204,2016-06-04,4,3.065083926847786
1205,2016-06-05,1,3.060889898057142
1206,2016-06-07,2,3.056677646397241
1207,2016-06-08,3,3.0524471234960533
1208,2016-06-09,2,3.0481982809596886
1209,2016-06-11,1,3.0439310703724205
1210,2016-06-13,1,3.039645443296658
1211,2016-06-14,3,3.035341351272966
1212,2016-06-15,4,3.0310187458200586
1213,2016-06-17,2,3.0266775784348043
1214,2016-06-18,2,3.022317800592216
1215,2016-06-19,2,3.017939363745461
1216,2016-06-20,1,3.013542219325851
1217,2016-06-22,1,3.0091263187428474
1218,2016-06-24,2,3.0046916133840704
1219,2016-06-25,2,3.000238054615283
1220,2016-06-28,1,2.9957655937803946
1221,2016-06-30,1,2.991274182201476
1222,2016-07-02,1,2.9867637711787385
1223,2016-07-03,2,2.982234311990549
1224,2016-07-05,1,2.9776857558934156
1225,2016-07-06,2,2.973118054122007
1226,2016-07-07,1,2.9685311578891374
1227,2016-07-08,4,2.9639250183857713
1228,2016-07-11,1,2.9592995867810163
1229,2016-07-12,4,2.954654814222142
1230,2016-07-13,2,2.94999065183456
1231,2016-07-14,1,2.9453070507218335
1232,2016-07-15,2,2.940603961965677
1233,2016-07-17,3,2.935881336625955
1234,2016-07-18,1,2.931139125740682
1235,2016-07-19,1,2.926377280326019
1236,2016-07-20,4,2.921595751376276
1237,2016-07-21,2,2.916794489863922
1238,2016-07-25,3,2.9119734467395655
1239,2016-07-27,1,2.9071325729319755
1240,2016-07-29,3,2.9022718193480603
1241,2016-07-30,2,2.8973911368728804
1242,2016-08-01,3,2.8924904763696575
1243,2016-08-02,2,2.8875697886797473
1244,2016-08-03,4,2.882629024622666
1245,2016-08-04,2,2.8776681349960747
1246,2016-08-05,3,2.8726870705757883
1247,2016-08-06,1,2.867685782115764
1248,2016-08-07,2,2.86266422034812
1249,2016-08-08,4,2.8576223359831134
1250,2016-08-10,2,2.8525600797091637
1251,2016-08-14,2,2.8474774021928297
1252,2016-08-15,2,2.842374254078821
1253,2016-08-16,1,2.8372505859900006
1254,2016-08-18,1,2.832106348527387
1255,2016-08-19,2,2.8269414922701337
1256,2016-08-21,2,2.821755967775558
1257,2016-08-22,1,2.816549725579118
1258,2016-08-23,2,2.8113227161944283
1259,2016-08-24,4,2.8060748901132513
1260,2016-08-25,2,2.800806197805498
1261,2016-08-26,2,2.795516589719231
1262,2016-08-27,1,2.7902060162806595
1263,2016-08-28,2,2.784874427894146
1264,2016-08-29,2,2.7795217749422
1265,2016-08-31,1,2.77414800778549
1266,2016-09-01,4,2.7687530767628195
1267,2016-09-03,3,2.7633369321911543
1268,2016-09-04,3,2.757899524365605
1269,2016-09-05,1,2.7524408035594297
1270,2016-09-06,1,2.7469607200240422
1271,2016-09-09,1,2.741459223989004
1272,2016-09-12,1,2.735936265662023
1273,2016-09-13,2,2.7303917952289636
1274,2016-09-14,1,2.724825762853836
1275,2016-09-16,3,2.7192381186788035
1276,2016-09-17,3,2.7136288128241723
1277,2016-09-20,1,2.7079977953884025
1278,2016-09-21,1,2.7023450164481075
1279,2016-09-22,2,2.696670426058044
1280,2016-09-24,2,2.69097397425113
1281,2016-09-25,2,2.685255611038419
1282,2016-09-27,2,2.6795152864091247
1283,2016-09-29,1,2.6737529503306043
1284,2016-09-30,2,2.6679685527483743
1285,2016-10-01,4,2.6621620435860867
1286,2016-10-02,2,2.6563333727455576
1287,2016-10-04,4,2.650482490106742
1288,2016-10-06,4,2.6446093455277544
1289,2016-10-07,1,2.638713888844853
1290,2016-10-08,3,2.632796069872449
1291,2016-10-09,2,2.6268558384031024
1292,2016-10-12,4,2.6208931442075185
1293,2016-10-13,1,2.61490793703456
1294,2016-10-14,2,2.6089001666112344
1295,2016-10-15,2,2.6028697826427067
1296,2016-10-16,3,2.59681673481228
1297,2016-10-17,4,2.5907409727814175
1298,2016-10-19,1,2.5846424461897275
1299,2016-10-21,1,2.5785211046549668
1300,2016-10-22,3,2.5723768977730512
1301,2016-10-23,2,2.5662097751180304
1302,2016-10-24,1,2.5600196862421236
1303,2016-10-26,3,2.55380658067568
1304,2016-10-27,6,2.547570407927215
1305,2016-10-28,3,2.541311117483386
1306,2016-10-29,2,2.535028658809001
1307,2016-10-30,1,2.528722981347018
1308,2016-11-02,2,2.522394034518549
1309,2016-11-03,1,2.5160417677228493
1310,2016-11-05,2,2.5096661303373287
1311,2016-11-06,2,2.503267071717543
1312,2016-11-07,1,2.4968445411972073
1313,2016-11-08,1,2.490398488088176
1314,2016-11-09,1,2.4839288616804533
1315,2016-11-10,1,2.4774356112422034
1316,2016-11-11,1,2.4709186860197323
1317,2016-11-13,1,2.4643780352374947
1318,2016-11-14,1,2.457813608098109
1319,2016-11-15,4,2.4512253537823216
1320,2016-11-16,2,2.4446132214490426
1321,2016-11-17,3,2.4379771602353366
1322,2016-11-18,1,2.4313171192564056
1323,2016-11-19,5,2.4246330476056075
1324,2016-11-20,4,2.41792489435445
1325,2016-11-24,1,2.4111926085525957
1326,2016-11-26,1,2.404436139227844
1327,2016-11-27,3,2.397655435386159
1328,2016-11-28,1,2.390850446011643
1329,2016-11-30,1,2.384021120066556
1330,2016-12-01,2,2.377167406491309
1331,2016-12-02,1,2.3702892542044482
1332,2016-12-03,2,2.3633866121026945
1333,2016-12-06,1,2.3564594290608936
1334,2016-12-08,3,2.3495076539320596
1335,2016-12-10,2,2.342531235547347
1336,2016-12-11,2,2.335530122716059
1337,2016-12-12,2,2.328504264225659
1338,2016-12-15,2,2.3214536088417503
1339,2016-12-16,2,2.31437810530809
1340,2016-12-17,5,2.307277702346583
1341,2016-12-18,1,2.3001523486572886
1342,2016-12-19,2,2.2930019929184113
1343,2016-12-21,3,2.2858265837863074
1344,2016-12-22,4,2.278626069895488
1345,2016-12-23,5,2.271400399858604
1346,2016-12-24,1,2.26414952226646
1347,2016-12-25,2,2.2568733856880185
1348,2016-12-26,1,2.249571938670381
1349,2016-12-28,2,2.242245129738805
1350,2016-12-29,2,2.2348929073966985
1351,2016-12-31,1,2.2275152201256114
