Day,Date,Rides,Poly_Average
730,2015-02-11,3,3.8590293704668808
731,2015-02-12,1,3.856244487669974
732,2015-02-13,1,3.8534548656392498
733,2015-02-14,4,3.8506604994327276
734,2015-02-15,3,3.8478613841576728
735,2015-02-16,3,3.8450575149705903
736,2015-02-17,6,3.842248887077223
737,2015-02-18,8,3.839435495732555
738,2015-02-19,8,3.8366173362408147
739,2015-02-20,6,3.833794403955466
740,2015-02-21,5,3.830966694279217
741,2015-02-22,8,3.828134202664014
742,2015-02-23,3,3.825296924611043
743,2015-02-24,4,3.8224548556707347
744,2015-02-25,6,3.819607991442755
745,2015-02-26,6,3.8167563275760132
746,2015-02-27,4,3.813899859768659
747,2015-02-28,7,3.811038583768084
748,2015-03-01,2,3.8081724953709144
749,2015-03-03,3,3.8053015904230243
750,2015-03-04,6,3.802425864819522
751,2015-03-05,3,3.799545314504763
752,2015-03-06,6,3.7966599354723343
753,2015-03-07,4,3.7937697237650734
754,2015-03-08,2,3.7908746754750497
755,2015-03-09,3,3.787974786743579
756,2015-03-10,3,3.7850700537612134
757,2015-03-11,1,3.7821604727677487
758,2015-03-12,1,3.779246040052219
759,2015-03-13,5,3.7763267519529
760,2015-03-14,5,3.773402604857307
761,2015-03-15,3,3.7704735952021973
762,2015-03-16,3,3.767539719473566
763,2015-03-17,2,3.764600974206653
764,2015-03-18,3,3.7616573559859328
765,2015-03-19,3,3.7587088614451267
766,2015-03-20,2,3.7557554872671908
767,2015-03-21,4,3.752797230184324
768,2015-03-22,2,3.7498340869779683
769,2015-03-23,1,3.7468660544788017
770,2015-03-24,1,3.743893129566745
771,2015-03-25,3,3.7409153091709593
772,2015-03-26,2,3.737932590269846
773,2015-03-27,2,3.734944969891047
774,2015-03-28,2,3.731952445111445
775,2015-03-29,7,3.7289550130571625
776,2015-03-30,1,3.725952670903563
777,2015-03-31,2,3.7229454158752486
778,2015-04-01,4,3.7199332452460663
779,2015-04-02,3,3.7169161563390984
780,2015-04-03,2,3.7138941465266724
781,2015-04-04,6,3.710867213230351
782,2015-04-05,4,3.707835353920942
783,2015-04-06,4,3.704798566118493
784,2015-04-08,6,3.7017568473922875
785,2015-04-09,3,3.6987101953608565
786,2015-04-10,3,3.695658607691966
787,2015-04-11,2,3.692602082102625
788,2015-04-12,9,3.689540616359084
789,2015-04-13,1,3.6864742082768283
790,2015-04-14,6,3.683402855720592
791,2015-04-15,4,3.680326556604342
792,2015-04-16,3,3.6772453088912904
793,2015-04-17,7,3.674159110593889
794,2015-04-18,3,3.6710679597738296
795,2015-04-19,2,3.6679718545420426
796,2015-04-20,1,3.664870793058702
797,2015-04-21,1,3.66176477353322
798,2015-04-22,6,3.65865379422425
799,2015-04-23,6,3.655537853439689
800,2015-04-24,2,3.6524169495366676
801,2015-04-26,5,3.6492910809215617
802,2015-04-27,2,3.646160246049988
803,2015-04-28,9,3.6430244434268015
804,2015-04-29,1,3.6398836716060985
805,2015-04-30,4,3.6367379291912165
806,2015-05-01,2,3.6335872148347317
807,2015-05-02,8,3.6304315272384615
808,2015-05-03,6,3.6272708651534664
809,2015-05-04,1,3.624105227380042
810,2015-05-05,8,3.620934612767729
811,2015-05-06,4,3.617759020215309
812,2015-05-07,4,3.614578448670798
813,2015-05-08,6,3.6113928971314584
814,2015-05-09,5,3.608202364643793
815,2015-05-10,2,3.605006850303539
816,2015-05-11,4,3.6018063532556828
817,2015-05-12,4,3.5986008726944445
818,2015-05-13,5,3.5953904078632877
819,2015-05-14,1,3.592174958054916
820,2015-05-15,5,3.588954522611271
821,2015-05-16,3,3.5857291009235386
822,2015-05-17,3,3.582498692432144
823,2015-05-18,2,3.5792632966267517
824,2015-05-19,2,3.576022913046268
825,2015-05-20,1,3.5727775412788376
826,2015-05-21,2,3.5695271809618494
827,2015-05-22,7,3.5662718317819273
828,2015-05-23,3,3.5630114934749417
829,2015-05-24,3,3.559746165825999
830,2015-05-25,1,3.5564758486694483
831,2015-05-26,3,3.553200541888878
832,2015-05-27,4,3.5499202454171184
833,2015-05-28,5,3.546634959236238
834,2015-05-29,3,3.5433446833775486
835,2015-05-30,6,3.5400494179215993
836,2015-05-31,5,3.5367491629981824
837,2015-06-01,2,3.53344391878633
838,2015-06-02,4,3.530133685514314
839,2015-06-03,2,3.526818463459648
840,2015-06-05,4,3.523498252949082
841,2015-06-06,4,3.5201730543586125
842,2015-06-07,5,3.5168428681134722
843,2015-06-08,4,3.513507694688136
844,2015-06-09,1,3.5101675346063197
845,2015-06-10,6,3.506822388440977
846,2015-06-11,2,3.5034722568143053
847,2015-06-12,4,3.500117140397741
848,2015-06-13,3,3.4967570399119587
849,2015-06-14,1,3.4933919561268794
850,2015-06-15,7,3.490021889861657
851,2015-06-16,5,3.486646841984693
852,2015-06-17,7,3.483266813413625
853,2015-06-20,1,3.4798818051153306
854,2015-06-21,3,3.4764918181059317
855,2015-06-22,2,3.4730968534507856
856,2015-06-24,1,3.469696912264498
857,2015-06-25,7,3.466291995710904
858,2015-06-26,3,3.4628821050030894
859,2015-06-27,2,3.4594672414033756
860,2015-06-28,4,3.456047406223321
861,2015-06-29,2,3.4526226008237346
862,2015-07-01,3,3.4491928266146545
863,2015-07-02,3,3.4457580850553677
864,2015-07-03,5,3.4423183776543986
865,2015-07-04,2,3.438873705969511
866,2015-07-05,1,3.4354240716077085
867,2015-07-06,2,3.4319694762252375
868,2015-07-07,3,3.4285099215275867
869,2015-07-08,7,3.425045409269482
870,2015-07-09,3,3.4215759412548894
871,2015-07-10,6,3.4181015193370157
872,2015-07-11,5,3.4146221454183108
873,2015-07-12,1,3.4111378214504615
874,2015-07-15,1,3.407648549434398
875,2015-07-16,3,3.4041543314202904
876,2015-07-17,1,3.400655169507546
877,2015-07-18,2,3.397151065844818
878,2015-07-19,4,3.3936420226299955
879,2015-07-20,4,3.390128042110211
880,2015-07-21,2,3.3866091265818334
881,2015-07-23,5,3.38308527839048
882,2015-07-24,2,3.379556499930999
883,2015-07-25,5,3.3760227936474867
884,2015-07-26,2,3.3724841620332735
885,2015-07-27,3,3.368940607630936
886,2015-07-29,1,3.365392133032287
887,2015-07-30,4,3.3618387408783836
888,2015-07-31,3,3.35828043385952
889,2015-08-01,2,3.354717214715234
890,2015-08-02,2,3.3511490862342974
891,2015-08-03,1,3.347576051254733
892,2015-08-04,2,3.3439981126637934
893,2015-08-05,3,3.34041527339798
894,2015-08-06,4,3.336827536443028
895,2015-08-07,3,3.333234904833918
896,2015-08-08,2,3.3296373816548686
897,2015-08-09,7,3.3260349700393412
898,2015-08-10,1,3.322427673170033
899,2015-08-11,2,3.318815494278888
900,2015-08-12,3,3.3151984366470844
901,2015-08-13,3,3.3115765036050444
902,2015-08-14,1,3.307949698532432
903,2015-08-15,3,3.304318024858147
904,2015-08-16,3,3.3006814860603324
905,2015-08-17,3,3.2970400856663744
906,2015-08-18,4,3.293393827252896
907,2015-08-19,1,3.28974271444576
908,2015-08-20,5,3.286086750920071
909,2015-08-21,2,3.2824259404001754
910,2015-08-22,2,3.2787602866596606
911,2015-08-23,3,3.275089793521351
912,2015-08-24,5,3.2714144648573114
913,2015-08-25,4,3.2677343045888536
914,2015-08-26,5,3.2640493166865214
915,2015-08-27,3,3.260359505170104
916,2015-08-28,1,3.256664874108629
917,2015-08-29,3,3.2529654276203694
918,2015-08-30,3,3.24926116987283
919,2015-08-31,2,3.245552105082763
920,2015-09-01,5,3.241838237516159
921,2015-09-02,5,3.2381195714882467
922,2015-09-03,2,3.234396111363501
923,2015-09-04,1,3.23066786155563
924,2015-09-05,2,3.2269348265275895
925,2015-09-07,1,3.22319701079157
926,2015-09-08,1,3.2194544189090037
927,2015-09-09,3,3.215707055490568
928,2015-09-10,2,3.211954925196176
929,2015-09-11,2,3.2081980327349777
930,2015-09-12,2,3.2044363828653744
931,2015-09-13,7,3.200669980394999
932,2015-09-14,1,3.196898830180725
933,2015-09-15,3,3.1931229371286745
934,2015-09-16,2,3.189342306194199
935,2015-09-17,3,3.1855569423818997
936,2015-09-18,5,3.181766850745613
937,2015-09-19,2,3.177972036388417
938,2015-09-20,2,3.174172504462631
939,2015-09-21,4,3.1703682601698153
940,2015-09-22,1,3.1665593087607666
941,2015-09-23,1,3.162745655535528
942,2015-09-24,3,3.158927305843379
943,2015-09-25,2,3.1551042650828403
944,2015-09-26,4,3.1512765387016763
945,2015-09-27,6,3.1474441321968856
946,2015-09-28,3,3.1436070511147114
947,2015-09-29,3,3.1397653010506383
948,2015-09-30,3,3.1359188876493906
949,2015-10-01,2,3.1320678166049274
950,2015-10-02,1,3.1282120936604585
951,2015-10-03,7,3.1243517246084274
952,2015-10-04,5,3.120486715290517
953,2015-10-05,2,3.1166170715976547
954,2015-10-06,4,3.1127427994700074
955,2015-10-07,4,3.1088639048969817
956,2015-10-08,3,3.1049803939172236
957,2015-10-09,2,3.101092272618622
958,2015-10-10,6,3.097199547138306
959,2015-10-11,3,3.093302223662641
960,2015-10-13,3,3.0894003084272375
961,2015-10-14,4,3.085493807716948
962,2015-10-15,2,3.0815827278658587
963,2015-10-16,1,3.077667075257301
964,2015-10-17,4,3.0737468563238473
965,2015-10-18,3,3.0698220775473075
966,2015-10-19,4,3.065892745458733
967,2015-10-20,3,3.0619588666384177
968,2015-10-22,1,3.0580204477158954
969,2015-10-23,3,3.0540774953699352
970,2015-10-25,1,3.050130016328557
971,2015-10-26,3,3.0461780173690087
972,2015-10-27,4,3.0422215053177886
973,2015-10-28,5,3.0382604870506293
974,2015-10-29,2,3.0342949694925103
975,2015-10-31,1,3.0303249596176443
976,2015-11-01,6,3.0263504644494903
977,2015-11-02,3,3.022371491060744
978,2015-11-03,4,3.0183880465733415
979,2015-11-04,3,3.0144001381584635
980,2015-11-05,5,3.010407773036526
981,2015-11-06,2,3.0064109584771908
982,2015-11-07,2,3.0024097017993543
983,2015-11-08,3,2.998404010371157
984,2015-11-10,6,2.99439389160998
985,2015-11-11,1,2.990379352982443
986,2015-11-12,4,2.986360402004409
987,2015-11-13,4,2.982337046240978
988,2015-11-14,4,2.9783092933064927
989,2015-11-15,3,2.974277150864535
990,2015-11-16,5,2.9702406266279295
991,2015-11-18,3,2.966199728358739
992,2015-11-19,4,2.9621544638682664
993,2015-11-20,1,2.958104841017058
994,2015-11-21,1,2.9540508677148978
995,2015-11-22,3,2.9499925519208112
996,2015-11-23,2,2.945929901643065
997,2015-11-25,3,2.9418629249391643
998,2015-11-26,2,2.9377916299158544
999,2015-11-28,2,2.9337160247291263
1000,2015-11-30,1,2.9296361175842063
1001,2015-12-01,4,2.925551916735562
1002,2015-12-02,4,2.9214634304869023
1003,2015-12-03,2,2.917370667191175
1004,2015-12-04,2,2.9132736352505733
1005,2015-12-05,2,2.9091723431165244
1006,2015-12-06,1,2.905066799289698
1007,2015-12-07,2,2.9009570123200077
1008,2015-12-09,2,2.8968429908066056
1009,2015-12-10,2,2.8927247433978795
1010,2015-12-11,4,2.888602278791465
1011,2015-12-12,3,2.8844756057342327
1012,2015-12-13,3,2.8803447330223
1013,2015-12-14,2,2.8762096695010158
1014,2015-12-15,3,2.872070424064979
1015,2015-12-16,4,2.8679270056580197
1016,2015-12-17,4,2.8637794232732166
1017,2015-12-18,5,2.8596276859528835
1018,2015-12-19,2,2.855471802788578
1019,2015-12-20,2,2.8513117829210946
1020,2015-12-21,1,2.847147635540475
1021,2015-12-22,2,2.8429793698859895
1022,2015-12-23,1,2.838806995246161
1023,2015-12-27,1,2.8346305209587492
1024,2015-12-28,1,2.830449956410749
1025,2015-12-29,2,2.8262653110384006
1026,2015-12-30,3,2.8220765943271866
1027,2015-12-31,2,2.817883815811825
1028,2016-01-01,9,2.8136869850762762
1029,2016-01-02,1,2.8094861117537433
1030,2016-01-03,2,2.805281205526669
1031,2016-01-04,2,2.801072276126731
1032,2016-01-05,4,2.7968593333348553
1033,2016-01-06,1,2.7926423869812056
1034,2016-01-07,5,2.7884214469451836
1035,2016-01-08,3,2.7841965231554333
1036,2016-01-09,4,2.7799676255898413
1037,2016-01-10,2,2.77573476427553
1038,2016-01-11,6,2.7714979492888676
1039,2016-01-12,2,2.7672571907554575
1040,2016-01-13,5,2.7630124988501463
1041,2016-01-14,3,2.758763883797023
1042,2016-01-15,6,2.754511355869413
1043,2016-01-16,3,2.750254925389884
1044,2016-01-17,5,2.745994602730246
1045,2016-01-18,1,2.741730398311548
1046,2016-01-19,3,2.7374623226040766
1047,2016-01-20,3,2.7331903861273634
1048,2016-01-22,2,2.7289145994501762
1049,2016-01-23,3,2.7246349731905273
1050,2016-01-24,1,2.720351518015671
1051,2016-01-25,1,2.7160642446420917
1052,2016-01-27,4,2.7117731638355282
1053,2016-01-29,2,2.707478286410948
1054,2016-01-30,2,2.7031796232325673
1055,2016-02-01,3,2.6988771852138376
1056,2016-02-02,2,2.6945709833174525
1057,2016-02-03,4,2.6902610285553505
1058,2016-02-04,3,2.685947331988699
1059,2016-02-05,4,2.68162990472792
1060,2016-02-06,4,2.677308757932665
1061,2016-02-07,5,2.6729839028118327
1062,2016-02-08,3,2.6686553506235593
1063,2016-02-09,4,2.6643231126752185
1064,2016-02-10,4,2.6599872003234335
1065,2016-02-11,5,2.6556476249740597
1066,2016-02-12,2,2.6513043980821944
1067,2016-02-13,1,2.6469575311521805
1068,2016-02-14,4,2.6426070357375915
1069,2016-02-15,1,2.6382529234412515
1070,2016-02-16,3,2.6338952059152207
1071,2016-02-17,3,2.6295338948608
1072,2016-02-18,2,2.625169002028528
1073,2016-02-19,3,2.6208005392181897
1074,2016-02-20,3,2.6164285182788056
1075,2016-02-21,3,2.6120529511086374
1076,2016-02-22,4,2.6076738496551912
1077,2016-02-23,3,2.603291225915209
1078,2016-02-24,4,2.5989050919346757
1079,2016-02-25,4,2.5945154598088136
1080,2016-02-26,5,2.5901223416820898
1081,2016-02-27,4,2.585725749748211
1082,2016-02-28,7,2.581325696250121
1083,2016-02-29,2,2.5769221934800073
1084,2016-03-01,4,2.572515253779296
1085,2016-03-02,1,2.568104889538655
1086,2016-03-03,5,2.563691113197993
1087,2016-03-05,4,2.5592739372464557
1088,2016-03-06,3,2.5548533742224335
1089,2016-03-07,3,2.5504294367135576
1090,2016-03-08,2,2.5460021373566923
1091,2016-03-09,1,2.5415714888379544
1092,2016-03-11,1,2.5371375038926898
1093,2016-03-12,4,2.532700195305493
1094,2016-03-13,1,2.528259575910192
1095,2016-03-14,3,2.5238156585898626
1096,2016-03-15,5,2.5193684562768146
1097,2016-03-16,1,2.514917981952601
1098,2016-03-17,2,2.510464248648017
1099,2016-03-18,2,2.506007269443094
1100,2016-03-19,1,2.501547057467111
1101,2016-03-20,4,2.4970836258985747
1102,2016-03-21,4,2.492616987965249
1103,2016-03-22,5,2.4881471569441276
1104,2016-03-23,3,2.4836741461614427
1105,2016-03-24,2,2.4791979689926724
1106,2016-03-25,1,2.4747186388625364
1107,2016-03-26,2,2.4702361692449917
1108,2016-03-27,2,2.465750573663235
1109,2016-03-28,3,2.4612618656897047
1110,2016-03-30,3,2.4567700589460832
1111,2016-03-31,2,2.452275167103287
1112,2016-04-01,1,2.447777203881475
1113,2016-04-02,1,2.4432761830500493
1114,2016-04-03,1,2.4387721184276514
1115,2016-04-04,4,2.434265023882163
1116,2016-04-05,1,2.4297549133307044
1117,2016-04-06,1,2.425241800739637
1118,2016-04-08,1,2.4207257001245654
1119,2016-04-09,3,2.4162066255503327
1120,2016-04-11,4,2.4116845911310243
1121,2016-04-12,2,2.4071596110299605
1122,2016-04-13,2,2.402631699459708
1123,2016-04-14,3,2.3981008706820734
1124,2016-04-15,2,2.3935671390080993
1125,2016-04-16,6,2.389030518798074
1126,2016-04-17,6,2.3844910244615227
1127,2016-04-18,3,2.3799486704572104
1128,2016-04-19,1,2.3754034712931507
1129,2016-04-20,5,2.3708554415265843
1130,2016-04-21,5,2.3663045957640065
1131,2016-04-22,4,2.3617509486611397
1132,2016-04-23,6,2.357194514922958
1133,2016-04-24,2,2.352635309303667
1134,2016-04-25,5,2.3480733466067214
1135,2016-04-26,3,2.3435086416848097
1136,2016-04-27,2,2.338941209439861
1137,2016-04-28,4,2.3343710648230505
1138,2016-04-29,4,2.3297982228347887
1139,2016-04-30,2,2.325222698524729
1140,2016-05-01,1,2.3206445069917634
1141,2016-05-02,2,2.3160636633840253
1142,2016-05-03,4,2.311480182898888
1143,2016-05-04,1,2.3068940807829703
1144,2016-05-05,3,2.3023053723321216
1145,2016-05-06,6,2.2977140728914396
1146,2016-05-07,2,2.2931201978552602
1147,2016-05-09,4,2.2885237626671606
1148,2016-05-10,2,2.2839247828199545
1149,2016-05-11,2,2.279323273855701
1150,2016-05-12,2,2.2747192513657013
1151,2016-05-13,1,2.2701127309904856
1152,2016-05-14,4,2.265503728419839
1153,2016-05-15,1,2.260892259392779
1154,2016-05-16,1,2.256278339697564
1155,2016-05-17,2,2.251661985171696
1156,2016-05-18,1,2.2470432117019152
1157,2016-05-19,3,2.242422035224201
1158,2016-05-20,8,2.237798471723774
1159,2016-05-21,2,2.233172537235099
1160,2016-05-22,2,2.2285442478418767
1161,2016-05-23,4,2.2239136196770524
1162,2016-05-25,1,2.219280668922803
1163,2016-05-26,4,2.2146454118105594
1164,2016-05-27,3,2.210007864620981
1165,2016-05-28,3,2.2053680436839773
1166,2016-05-31,1,2.2007259653786884
1167,2016-06-04,2,2.196081646133504
1168,2016-06-05,4,2.191435102426047
1169,2016-06-10,2,2.1867863507831844
1170,2016-06-11,1,2.182135407781027
1171,2016-06-12,1,2.1774822900449164
1172,2016-06-13,3,2.1728270142494437
1173,2016-06-14,1,2.1681695971184385
1174,2016-06-17,1,2.163510055424968
1175,2016-06-18,3,2.1588484059913404
1176,2016-06-20,2,2.1541846656891077
1177,2016-06-22,1,2.149518851439062
1178,2016-06-24,4,2.14485098021123
1179,2016-06-26,2,2.1401810690248824
1180,2016-06-27,1,2.135509134948535
1181,2016-06-30,1,2.1308351950999382
1182,2016-07-01,1,2.126159266646084
1183,2016-07-03,2,2.1214813668032075
1184,2016-07-04,4,2.1168015128367776
1185,2016-07-05,1,2.1121197220615127
1186,2016-07-07,1,2.1074360118413646
1187,2016-07-08,1,2.1027503995895325
1188,2016-07-09,1,2.098062902768448
1189,2016-07-10,2,2.093373538889785
1190,2016-07-12,1,2.0886823255144655
1191,2016-07-13,2,2.083989280252642
1192,2016-07-15,1,2.0792944207637154
1193,2016-07-16,3,2.0745977647563203
1194,2016-07-17,3,2.0698993299883344
1195,2016-07-20,6,2.06519913426688
1196,2016-07-21,1,2.060497195448311
1197,2016-07-22,2,2.0557935314382356
1198,2016-07-23,2,2.051088160191486
1199,2016-07-24,4,2.0463810997121414
1200,2016-07-29,3,2.0416723680535336
1201,2016-07-30,2,2.0369619833182133
1202,2016-07-31,3,2.0322499636579883
1203,2016-08-03,1,2.0275363272738955
1204,2016-08-04,1,2.0228210924162218
1205,2016-08-06,1,2.0181042773844933
1206,2016-08-07,2,2.0133859005274695
1207,2016-08-09,1,2.0086659802431552
1208,2016-08-11,2,2.0039445349787943
1209,2016-08-14,1,1.9992215832308764
1210,2016-08-18,1,1.9944971435451213
1211,2016-08-19,1,1.9897712345164986
1212,2016-08-20,2,1.985043874789217
1213,2016-08-21,3,1.980315083056721
1214,2016-08-22,1,1.975584878061695
1215,2016-08-23,1,1.9708532785960724
1216,2016-08-25,2,1.966120303501019
1217,2016-08-28,2,1.961385971666942
1218,2016-08-31,1,1.956650302033494
1219,2016-09-01,1,1.9519133135895648
1220,2016-09-03,2,1.947175025373282
1221,2016-09-08,1,1.94243545647202
1222,2016-09-09,1,1.937694626022387
1223,2016-09-11,1,1.9329525532102396
1224,2016-09-12,2,1.9282092572706628
1225,2016-09-13,1,1.9234647574879915
1226,2016-09-14,2,1.918719073195805
1227,2016-09-15,3,1.9139722237769077
1228,2016-09-17,1,1.9092242286633598
1229,2016-09-20,2,1.9044751073364548
1230,2016-09-21,1,1.8997248793267245
1231,2016-09-22,1,1.8949735642139485
1232,2016-09-24,3,1.8902211816271415
1233,2016-09-25,1,1.8854677512445603
1234,2016-09-27,1,1.880713292793701
1235,2016-09-29,1,1.8759578260513006
1236,2016-09-30,2,1.8712013708433377
1237,2016-10-01,1,1.8664439470450271
1238,2016-10-02,3,1.8616855745808334
1239,2016-10-03,1,1.856926273424452
1240,2016-10-05,1,1.852166063598824
1241,2016-10-07,1,1.8474049651761275
1242,2016-10-08,1,1.842642998277788
1243,2016-10-10,6,1.837880183074463
1244,2016-10-11,2,1.833116539786051
1245,2016-10-12,1,1.8283520886816989
1246,2016-10-13,1,1.8235868500797903
1247,2016-10-14,1,1.8188208443479414
1248,2016-10-16,2,1.8140540919030215
1249,2016-10-17,1,1.8092866132111343
1250,2016-10-18,1,1.8045184287876217
1251,2016-10-19,1,1.7997495591970671
1252,2016-10-21,1,1.794980025053299
1253,2016-10-23,2,1.7902098470193808
1254,2016-10-28,3,1.78543904580762
1255,2016-10-30,2,1.780667642179565
1256,2016-11-02,3,1.7758956569460007
1257,2016-11-03,1,1.7711231109669567
1258,2016-11-07,1,1.7663500251516981
1259,2016-11-09,2,1.7615764204587328
1260,2016-11-10,1,1.7568023178958148
1261,2016-11-11,2,1.7520277385199285
1262,2016-11-14,1,1.7472527034373062
1263,2016-11-16,1,1.7424772338034216
1264,2016-11-18,1,1.7377013508229782
1265,2016-11-23,1,1.7329250757499317
1266,2016-11-24,1,1.7281484298874745
1267,2016-11-26,1,1.7233714345880364
1268,2016-11-27,1,1.7185941112532903
1269,2016-11-28,1,1.7138164813341537
1270,2016-12-04,1,1.7090385663307743
1271,2016-12-05,1,1.7042603877925526
1272,2016-12-06,2,1.699481967318117
1273,2016-12-08,1,1.6947033265553446
1274,2016-12-11,1,1.689924487201355
1275,2016-12-12,1,1.6851454710024976
1276,2016-12-13,1,1.6803662997543696
1277,2016-12-14,3,1.6755869953018157
1278,2016-12-15,1,1.6708075795389044
1279,2016-12-16,2,1.6660280744089595
1280,2016-12-17,3,1.661248501904534
1281,2016-12-20,2,1.6564688840674304
1282,2016-12-21,1,1.6516892429886871
1283,2016-12-22,2,1.6469096008085866
1284,2016-12-23,1,1.6421299797166435
1285,2016-12-25,1,1.6373504019516207
1286,2016-12-26,3,1.6325708898015228
1287,2016-12-28,1,1.6277914656035852
1288,2016-12-31,1,1.6230121517442977
