Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-13,18,23.62306448912128,24.62635667525515
519,2014-06-14,26,23.84943929968116,24.623859247438737
520,2014-06-15,15,23.006635556854377,24.621335600236808
521,2014-06-16,17,22.434575027630157,24.618785716473816
522,2014-06-17,18,22.012234548808237,24.616209578952123
523,2014-06-18,32,22.96345030606459,24.61360717045197
524,2014-06-19,23,22.966931229296538,24.610978473731546
525,2014-06-20,25,23.16055682650639,24.608323471526877
526,2014-06-21,11,22.002408557315306,24.605642146551915
527,2014-06-22,12,21.04979821852337,24.602934481498533
528,2014-06-23,31,21.997436483425908,24.60020045903644
529,2014-06-24,24,22.188156818337728,24.597440061813302
530,2014-06-25,13,21.31309426421032,24.594653272454646
531,2014-06-26,24,21.568990048571237,24.591840073563922
532,2014-06-27,23,21.705276710612072,24.589000447722448
533,2014-06-28,19,21.447631309601398,24.586134377489483
534,2014-06-29,23,21.595475946782216,24.583241845402128
535,2014-06-30,24,21.824478237564865,24.580322833975426
536,2014-07-01,16,21.269766024463447,24.577377325702287
537,2014-07-02,29,22.00597878403836,24.574405303053545
538,2014-07-03,25,22.291123661748987,24.571406748477912
539,2014-07-04,26,22.644349979677656,24.568381644402
540,2014-07-05,30,23.344888076851216,24.565329973230337
541,2014-07-06,22,23.21680349810348,24.56225171734533
542,2014-07-07,26,23.48186983161743,24.559146859107276
543,2014-07-08,20,23.150263180987206,24.556015380854394
544,2014-07-09,23,23.135952401845564,24.55285726490277
545,2014-07-10,24,23.218242649288847,24.549672493546414
546,2014-07-11,33,24.14983858745181,24.546461049057232
547,2014-07-12,28,24.516520626742114,24.54322291368501
548,2014-07-13,12,23.324471043242866,24.53995806965743
549,2014-07-14,33,24.24594999150545,24.536666499180107
550,2014-07-15,20,23.841573801838265,24.533348184436512
551,2014-07-16,23,23.76142391594891,24.530003107588023
552,2014-07-17,31,24.450812114429965,24.526631250773946
553,2014-07-18,27,24.69359191305568,24.52323259611143
554,2014-07-19,27,24.913249826098,24.51980712569557
555,2014-07-20,24,24.826273652183904,24.516354821599347
556,2014-07-21,27,25.033295209118773,24.512875665873608
557,2014-07-22,21,24.64917185586937,24.509369640547146
558,2014-07-23,28,24.96829834578657,24.50583672762661
559,2014-07-24,28,25.257031836664037,24.50227690909657
560,2014-07-25,29,25.61350499507699,24.498690166919488
561,2014-07-26,28,25.840790233641087,24.495076483035728
562,2014-07-27,19,25.18928640186574,24.491435839363533
563,2014-07-28,28,25.45697341121185,24.487768217799058
564,2014-07-29,18,24.74678546728692,24.48407360021637
565,2014-07-30,19,24.19947256564055,24.4803519684674
566,2014-07-31,28,24.56142755938907,24.47660330438199
567,2014-08-01,27,24.793672553732964,24.472827589767896
568,2014-08-02,23,24.622846596234588,24.46902480641075
569,2014-08-03,32,25.32543263468844,24.46519493607409
570,2014-08-04,30,25.770629526622876,24.461337960499357
571,2014-08-05,21,25.316283857420693,24.457453861405874
572,2014-08-06,27,25.47663777576158,24.45354262049087
573,2014-08-07,29,25.81219608283191,24.449604219429478
574,2014-08-08,33,26.49674883684792,24.445638639874726
575,2014-08-09,33,27.11610609048145,24.441645863457524
576,2014-08-10,20,26.438381700911783,24.43762587178669
577,2014-08-11,37,27.444250110348765,24.43357864644895
578,2014-08-12,26,27.30670248079173,24.429504169008922
579,2014-08-13,19,26.51558795881157,24.425402421009093
580,2014-08-14,26,26.466484343686663,24.421273383969897
581,2014-08-15,20,25.850628691906977,24.41711703938963
582,2014-08-16,19,25.19818786410632,24.412933368744497
583,2014-08-17,19,24.60788425800095,24.40872235348859
584,2014-08-18,26,24.74046670961991,24.40448397505392
585,2014-08-19,18,24.09851749917992,24.400218214850373
586,2014-08-20,19,23.612944404019927,24.39592505426573
587,2014-08-21,22,23.459330651256128,24.391604474665712
588,2014-08-22,26,23.701299160660305,24.387256457393878
589,2014-08-23,21,23.44403257393075,24.38288098377173
590,2014-08-24,10,22.163648519270676,24.37847803509864
591,2014-08-25,19,21.862348660292522,24.3740475926519
592,2014-08-26,19,21.58974402597895,24.369589637686676
593,2014-08-27,20,21.438339833028568,24.36510415143604
594,2014-08-28,16,20.920402706073467,24.36059111511097
595,2014-08-29,25,21.30893578168552,24.35605050990032
596,2014-08-30,12,20.422370469144038,24.351482316970888
597,2014-08-31,25,20.85833518636842,24.346886517467308
598,2014-09-01,17,20.490874692428573,24.342263092512155
599,2014-09-02,21,20.539362816959187,24.33761202320588
600,2014-09-03,35,21.91656635820117,24.33293329062685
601,2014-09-04,26,22.305464800277253,24.328226875831305
602,2014-09-05,21,22.181134819298464,24.323492759853398
603,2014-09-06,37,23.592455312698608,24.318730923705193
604,2014-09-07,17,22.96460242577493,24.31394134837661
605,2014-09-08,29,23.53940219474875,24.30912401483551
606,2014-09-09,24,23.58326865239173,24.30427890402763
607,2014-09-10,35,24.670576399782988,24.2994059968766
608,2014-09-11,23,24.511473885517944,24.294505274283967
609,2014-09-12,25,24.558000182135288,24.289576717129144
610,2014-09-13,25,24.600095402884307,24.284620306269478
611,2014-09-14,19,24.066752983561987,24.279636022540192
612,2014-09-15,24,24.060395556556088,24.27462384675441
613,2014-09-16,23,23.959405503550744,24.269583759703146
614,2014-09-17,23,23.868033550831623,24.26451574215532
615,2014-09-18,12,22.73774464122861,24.25941977485777
616,2014-09-19,31,23.524626103968743,24.25429583853518
617,2014-09-20,19,23.093709332162195,24.24914391389018
618,2014-09-21,14,22.227641776718176,24.24396398160327
619,2014-09-22,29,22.87262827417359,24.238756022332854
620,2014-09-23,17,22.313330343299913,24.23352001671525
621,2014-09-24,15,21.616822691557065,24.228255945364648
622,2014-09-25,20,21.462839578075442,24.222963788873138
623,2014-09-26,18,21.133045332544448,24.217643527810733
624,2014-09-27,22,21.21561244373069,24.212295142725306
625,2014-09-28,22,21.290316020518247,24.206918614142662
626,2014-09-29,14,20.59600020904032,24.20151392256648
627,2014-09-30,29,21.396381141512663,24.196081048478355
628,2014-10-01,23,21.549106747082888,24.19061997233776
629,2014-10-02,20,21.40157277117023,24.185130674582076
630,2014-10-03,29,22.125232507249255,24.17961313562659
631,2014-10-04,19,21.82759131608266,24.174067335864464
632,2014-10-05,12,20.891630238360502,24.16849325566677
633,2014-10-06,26,21.378141644230933,24.16289087538248
634,2014-10-07,18,21.05641386858989,24.157260175338465
635,2014-10-08,14,20.384374452533702,24.151601135839485
636,2014-10-09,21,20.443005457054305,24.145913737168197
637,2014-10-10,30,21.353195413525324,24.14019795958517
638,2014-10-11,21,21.31955775509434,24.13445378332885
639,2014-10-12,19,21.098647492704398,24.128681188615595
640,2014-10-13,29,21.851157255303985,24.12288015563966
641,2014-10-14,22,21.865332754798843,24.117050664573178
642,2014-10-15,22,21.87815820672276,24.11119269556621
643,2014-10-16,21,21.794524091796784,24.10530622874669
644,2014-10-17,24,22.004569416387568,24.099391244220467
645,2014-10-18,18,21.623181852922087,24.09344772207127
646,2014-10-19,17,21.182878819310453,24.08747564236073
647,2014-10-20,21,21.165461788899933,24.081474985128395
648,2014-10-21,26,21.62589399948089,24.075445730391685
649,2014-10-22,26,22.042475523339853,24.069387858145923
650,2014-10-23,28,22.6098588068313,24.063301348364345
651,2014-10-24,27,23.027967491894987,24.05718618099806
652,2014-10-25,21,22.83482773076213,24.051042335976092
653,2014-10-26,16,22.183891756403828,24.04486979320536
654,2014-10-27,20,21.97590206531775,24.038668532570682
655,2014-10-28,31,22.835339963858925,24.03243853393476
656,2014-10-29,32,23.708164729205688,24.02617977713821
657,2014-10-30,29,24.21214904070991,24.019892241999532
658,2014-10-31,30,24.76337294159468,24.01357590831513
659,2014-11-01,21,24.40495647096661,24.007230755859307
660,2014-11-02,15,23.509246330874557,24.00085676438426
661,2014-11-03,26,23.746460966029364,23.99445391362009
662,2014-11-04,34,24.722988493074194,23.98802218327478
663,2014-11-05,23,24.55889435087665,23.981561553034233
664,2014-11-06,25,24.600904412697922,23.975072002562218
665,2014-11-07,33,25.40081827815526,23.96855351150044
666,2014-11-08,27,25.55312129928333,23.962006059468468
667,2014-11-09,25,25.500443080303963,23.95542962606379
668,2014-11-10,18,24.786115167894057,23.948824190861774
669,2014-11-11,15,23.8541041995232,23.942189733415713
670,2014-11-12,25,23.963237132901934,23.93552623325676
671,2014-11-13,18,23.395309786911284,23.928833669893976
672,2014-11-14,30,24.024327902443535,23.92211202281436
673,2014-11-15,22,23.831534768877486,23.915361271482748
674,2014-11-16,17,23.18091240993677,23.908581395341912
675,2014-11-17,26,23.44939694232375,23.901772373812513
676,2014-11-18,21,23.21612104305482,23.894934186293103
677,2014-11-19,26,23.481252372287692,23.88806681216013
678,2014-11-20,29,24.00684738445077,23.881170230767964
679,2014-11-21,35,25.053814300217372,23.87424442144884
680,2014-11-22,17,24.286784366863326,23.867289363512892
681,2014-11-23,16,23.497566808114442,23.860305036248175
682,2014-11-24,29,24.021608064484496,23.85329141892064
683,2014-11-25,28,24.400502534533597,23.846248490774112
684,2014-11-26,23,24.26712134076849,23.839176231030322
685,2014-11-27,17,23.575014546409587,23.832074618888914
686,2014-11-28,16,22.853584589608673,23.82494363352741
687,2014-11-29,14,22.010386057264984,23.81778325410124
688,2014-11-30,10,20.86653976609689,23.81059345974373
689,2014-12-01,35,22.21258359789719,23.803374229566092
690,2014-12-02,15,21.525670874287933,23.796125542657467
691,2014-12-03,30,22.332749838641465,23.78884737808485
692,2014-12-04,20,22.110583187342282,23.781539714893174
693,2014-12-05,28,22.671480026643014,23.774202532105228
694,2014-12-06,26,22.988481928867486,23.76683580872173
695,2014-12-07,18,22.51338841183249,23.759439523721298
696,2014-12-08,26,22.845446658324644,23.752013656060424
697,2014-12-09,28,23.336356500388963,23.744558184673508
698,2014-12-10,27,23.685274928923345,23.737073088472854
699,2014-12-11,20,23.334296364263977,23.729558346348647
700,2014-12-12,24,23.39769671052455,23.722013937169013
701,2014-12-13,27,23.74077321428412,23.714439839779896
702,2014-12-14,15,22.908318622447535,23.70683603300521
703,2014-12-15,22,22.821812086976344,23.699202495646734
704,2014-12-16,30,23.505449031073837,23.691539206484162
705,2014-12-17,22,23.36207293287633,23.68384614427506
706,2014-12-18,27,23.708542177364297,23.67612328775491
707,2014-12-19,33,24.593442922377218,23.668370615637077
708,2014-12-20,23,24.441686453579393,23.66058810661285
709,2014-12-21,19,23.92343060085755,23.65277573935139
710,2014-12-22,26,24.12119911506159,23.644933492499767
711,2014-12-23,22,23.919180151722387,23.63706134468293
712,2014-12-24,26,24.11735347060597,23.62915927450377
713,2014-12-25,16,23.34427218769111,23.621227260543023
714,2014-12-26,12,22.263865312672916,23.613265281359354
715,2014-12-27,22,22.238735282894535,23.605273315489306
716,2014-12-28,21,22.120760494047442,23.597251341447343
717,2014-12-29,21,22.014021399376254,23.589199337725805
718,2014-12-30,35,23.25078126610233,23.58111728279495
719,2014-12-31,25,23.417373526473533,23.573005155102898
720,2015-01-01,23,23.377623666809388,23.56486293307572
721,2015-01-02,28,23.81784998425611,23.556690595117328
722,2015-01-03,23,23.739959509565054,23.54848811960957
723,2015-01-04,27,24.050439556273147,23.540255484912173
724,2015-01-05,34,24.99801674138999,23.53199266936277
725,2015-01-06,37,26.141062766019516,23.52369965127689
726,2015-01-07,20,25.556199645446224,23.51537640894795
727,2015-01-09,28,25.788942536356107,23.507022920647284
728,2015-01-10,29,26.094757532893613,23.498639164624095
729,2015-01-11,27,26.18097110118947,23.490225119105524
730,2015-01-12,32,26.735164329647606,23.481780762296573
731,2015-01-13,32,27.236577250633555,23.473306072380144
732,2015-01-14,27,27.21404608390655,23.46480102751705
733,2015-01-15,33,27.76508931401069,23.456265605846014
734,2015-01-16,30,27.97793795077157,23.447699785483607
735,2015-01-17,21,27.313372431650468,23.439103544524368
736,2015-01-18,15,26.14067029530281,23.430476861040678
737,2015-01-19,18,25.365368362416824,23.421819713082822
738,2015-01-20,24,25.235333280281885,23.413132078679013
739,2015-01-21,20,24.73673011073123,23.40441393583532
740,2015-01-22,26,24.857041528756824,23.39566526253576
741,2015-01-23,32,25.537323287922842,23.38688603674219
742,2015-01-24,21,25.105197260501622,23.37807623639441
743,2015-01-25,16,24.23803561664432,23.36923583941009
744,2015-01-26,22,24.024889367440103,23.360364823684808
745,2015-01-27,29,24.498709427683906,23.351463167092053
746,2015-01-28,23,24.35597519647591,23.34253084748317
747,2015-01-29,18,23.750644225382967,23.333567842687465
748,2015-01-30,40,25.29820191820364,23.32457413051208
749,2015-01-31,33,26.031706497422338,23.315549688742085
750,2015-02-01,16,25.07630587862021,23.306494495140434
751,2015-02-02,19,24.497610080656386,23.297408527448003
752,2015-02-04,32,25.212123406308155,23.28829176338353
753,2015-02-06,40,26.62049260570738,23.279144180643684
754,2015-02-07,30,26.94235045278287,23.26996575690301
755,2015-02-08,32,27.42403136204165,23.26075646981395
756,2015-02-09,29,27.57412361327577,23.251516297006866
757,2015-02-10,34,28.186111840582843,23.242245216089984
758,2015-02-11,18,27.216005951003524,23.232943204649448
759,2015-02-12,28,27.29067205090795,23.223610240249315
760,2015-02-15,35,28.024893760345286,23.214246300431494
761,2015-02-16,35,28.689189592693364,23.20485136271584
762,2015-02-17,33,29.099742964817807,23.195425404600066
763,2015-02-18,31,29.28071982531135,23.18596840355981
764,2015-02-19,37,30.01588936575789,23.176480337048588
765,2015-02-21,36,30.58580466425714,23.16696118249783
766,2015-02-22,23,29.863347077185036,23.157410917316852
767,2015-02-23,31,29.971599736500746,23.14782951889288
768,2015-02-24,41,31.021923571119718,23.138216964591013
769,2015-02-25,39,31.781740373870225,23.12857323175427
770,2015-02-26,32,31.8025270049302,23.118898297703556
771,2015-02-27,36,32.202286337793986,23.109192139737694
772,2015-02-28,37,32.659211448480285,23.09945473513337
773,2015-03-01,25,31.929762739101204,23.089686061145198
774,2015-03-02,29,31.65073771632966,23.07988609500565
775,2015-03-05,30,31.49352460048874,23.07005481392516
776,2015-03-07,29,31.25604606710886,23.060192195092
777,2015-03-08,24,30.564994060717535,23.050298215672363
778,2015-03-09,25,30.03499462636349,23.040372852810346
779,2015-03-11,25,29.555471328614587,23.030416083627912
780,2015-03-12,33,29.883521678270334,23.02042788522496
781,2015-03-13,33,30.18032913748268,23.010408234679275
782,2015-03-14,34,30.544107314865283,23.00035710904653
783,2015-03-15,17,29.25419233249716,22.99027448536029
784,2015-03-16,29,29.229983538926,22.980160340632054
785,2015-03-17,28,29.112842249504475,22.970014651851148
786,2015-03-18,18,28.05447632098024,22.959837395984888
787,2015-03-19,26,27.858811909458318,22.9496285499784
788,2015-03-20,35,28.538925060938478,22.939388090754772
789,2015-03-21,21,27.820932197991947,22.92911599521494
790,2015-03-22,12,26.314176750564148,22.918812240237774
791,2015-03-23,20,25.712826583843746,22.908476802680035
792,2015-03-24,25,25.644938337763392,22.898109659376363
793,2015-03-25,24,25.488277543690693,22.887710787139312
794,2015-03-26,22,25.15606063476777,22.87728016275932
795,2015-03-27,18,24.474531050504165,22.86681776300475
796,2015-03-28,29,24.90552809331329,22.85632356462181
797,2015-03-29,19,24.343096846331072,22.845797544334665
798,2015-03-30,16,23.54851619429954,22.835239678845355
799,2015-03-31,18,23.02008608055673,22.82464994483378
800,2015-04-01,22,22.92293502526561,22.814028318957806
801,2015-04-02,24,23.025512641906978,22.80337477785314
802,2015-04-03,25,23.213559056963454,22.79268929813341
803,2015-04-04,21,23.002743908681225,22.781971856390147
804,2015-04-05,17,22.431054012616347,22.771222429192772
805,2015-04-06,23,22.485239344748123,22.760440993088583
806,2015-04-07,20,22.24854988334354,22.749627524602808
807,2015-04-08,21,22.129640370644154,22.738782000238565
808,2015-04-09,23,22.21253176391614,22.727904396476852
809,2015-04-10,37,23.6208620721146,22.716994689776588
810,2015-04-11,19,23.180779970008448,22.70605285657456
811,2015-04-12,23,23.163562830007642,22.69507887328548
812,2015-04-13,14,22.290842560483107,22.684072716301948
813,2015-04-14,16,21.69171469757995,22.673034361994446
814,2015-04-15,25,22.006789488286625,22.661963786711397
815,2015-04-16,30,22.768047632259325,22.65086096677907
816,2015-04-17,22,22.69490023871082,22.63972587850165
817,2015-04-18,20,22.438243073119317,22.628558498161233
818,2015-04-19,18,22.01555325663176,22.617358802017797
819,2015-04-20,28,22.58550056552397,22.606126766309234
820,2015-04-21,14,21.767833844997877,22.594862367251306
821,2015-04-22,30,22.5518496692838,22.583565581037693
822,2015-04-23,18,22.11834017697105,22.57223638383996
823,2015-04-24,19,21.821355398211907,22.560874751807603
824,2015-04-25,17,21.362178693620294,22.549480661067964
825,2015-04-26,13,20.565780722799314,22.538054087726305
826,2015-04-27,17,20.226182558723192,22.52659500786581
827,2015-04-28,25,20.68083183884479,22.51510339754753
828,2015-04-29,17,20.330276425621477,22.503579232810416
829,2015-04-30,25,20.775012004133714,22.49202248967133
830,2015-05-01,27,21.367868003740032,22.480433144125012
831,2015-05-02,37,22.856642479574308,22.468811172144108
832,2015-05-03,29,23.44172414818628,22.457156549679187
833,2015-05-04,18,22.923464705501875,22.445469252658683
834,2015-05-05,26,23.216468066882648,22.43374925698892
835,2015-05-06,22,23.100613965274782,22.421996538554158
836,2015-05-07,28,23.567222159058126,22.410211073216523
837,2015-05-08,28,23.98939147724307,22.398392836816047
838,2015-05-09,30,24.561830384172307,22.38654180517066
839,2015-05-10,26,24.698798919013036,22.3746579540762
840,2015-05-11,20,24.25129426005941,22.36274125930639
841,2015-05-12,19,23.751170997196606,22.35079169661284
842,2015-05-13,21,23.489154711749322,22.338809241725077
843,2015-05-14,23,23.44256854872557,22.326793870350517
844,2015-05-15,23,23.400419163132664,22.314745558174483
845,2015-05-16,25,23.552760195215267,22.30266428086017
846,2015-05-17,13,22.54773541471857,22.29055001404871
847,2015-05-18,25,22.78128442284061,22.278402733359094
848,2015-05-19,21,22.611638287331985,22.26622241438823
849,2015-05-20,16,21.981958450443226,22.254009032710925
850,2015-05-21,28,22.555105264686727,22.241762563879867
851,2015-05-22,37,23.930809525192753,22.22948298342566
852,2015-05-23,20,23.55644671326963,22.217170266856797
853,2015-05-24,14,22.64630893105347,22.20482438965967
854,2015-05-25,7,21.15618427095314,22.192445327298564
855,2015-05-26,26,21.61750005467189,22.180033055215663
856,2015-05-27,20,21.463452430417426,22.167587548831055
857,2015-05-28,19,21.228837913234813,22.15510878354273
858,2015-05-29,20,21.11180573102197,22.14259673472654
859,2015-05-30,15,20.529728994734167,22.130051377736283
860,2015-05-31,17,20.19356432856901,22.117472687903614
861,2015-06-01,17,19.88941534489577,22.10486064053813
862,2015-06-02,17,19.61423293109617,22.09221521092727
863,2015-06-03,15,19.17478217575368,22.079536374336413
864,2015-06-04,21,19.34861244472952,22.06682410600882
865,2015-06-05,23,19.696363640469567,22.054078381165642
866,2015-06-06,18,19.534805198520086,22.04129917500595
867,2015-06-07,15,19.102918989137216,22.028486462706688
868,2015-06-08,19,19.093117180647962,22.015640219422718
869,2015-06-09,21,19.274725068205296,22.002760420286783
870,2015-06-10,19,19.248560775995266,21.98984704040952
871,2015-06-11,15,18.843935940186192,21.976900054879493
872,2015-06-12,24,19.33498966016846,21.963919438763124
873,2015-06-13,21,19.49356207348575,21.950905167104764
874,2015-06-14,14,18.970365685534727,21.93785721492663
875,2015-06-15,20,19.068426096436177,21.92477555722888
876,2015-06-16,20,19.15714742058511,21.91166016898953
877,2015-06-17,15,18.76122861862463,21.898511025164517
878,2015-06-18,15,18.403016369231807,21.885328100687662
879,2015-06-19,13,17.88844338168592,21.87211137047068
880,2015-06-20,14,17.518115440572974,21.858860809403204
881,2015-06-21,7,16.51639016051841,21.845576392352747
882,2015-06-22,18,16.657686335707133,21.832258094164718
883,2015-06-23,19,16.880763827544552,21.818905889662428
884,2015-06-24,19,17.082595843968882,21.805519753647104
885,2015-06-25,16,16.979491477876607,21.79209966089784
886,2015-06-26,26,17.83858752760264,21.778645586171642
887,2015-06-27,21,18.139674429735727,21.765157504203405
888,2015-06-28,18,18.126372103094226,21.751635389705942
889,2015-06-29,14,17.73338428375192,21.738079217369947
890,2015-06-30,18,17.758776256727927,21.724488961864
891,2015-07-01,31,19.0198451846586,21.7108645978346
892,2015-07-02,21,19.208431357548253,21.69720609990614
893,2015-07-03,23,19.569533133019853,21.68351344268091
894,2015-07-04,22,19.801006167970343,21.669786600739073
895,2015-07-05,17,19.534243675782694,21.656025548638734
896,2015-07-06,20,19.57860142094624,21.642230260915863
897,2015-07-07,18,19.42825842847517,21.62840071208432
898,2015-07-08,16,19.10175762576325,21.614536876635896
899,2015-07-09,26,19.75873308997627,21.600638729040266
900,2015-07-10,26,20.353139462359486,21.586706243744977
901,2015-07-11,14,19.748078561182393,21.57273939517551
902,2015-07-12,17,19.486356793450735,21.55873815773521
903,2015-07-13,23,19.82098947978876,21.544702505805358
904,2015-07-14,20,19.83803810076126,21.530632413745106
905,2015-07-15,17,19.567748757831612,21.516527855891496
906,2015-07-16,21,19.70415363803813,21.50238880655949
907,2015-07-17,10,18.779948529653538,21.488215240041942
908,2015-07-18,16,18.515191526829394,21.474007130609586
909,2015-07-19,13,17.98993519094088,21.459764452511074
910,2015-07-20,13,17.514703267994133,21.445487179972943
911,2015-07-21,12,16.989493432947068,21.43117528719963
912,2015-07-22,23,17.56192262980925,21.41682874837348
913,2015-07-23,26,18.365549046017893,21.40244753765472
914,2015-07-24,15,18.045020565444762,21.38803162918148
915,2015-07-25,12,17.46930432111669,21.373580997069798
916,2015-07-26,18,17.519846766724626,21.359095615413576
917,2015-07-27,19,17.660813741322286,21.344575458284663
918,2015-07-28,12,17.12168862310111,21.330020499732772
919,2015-07-29,28,18.157718278043863,21.31543071378552
920,2015-07-30,14,17.761745108706354,21.30080607444841
921,2015-07-31,27,18.64157890787717,21.286146555704867
922,2015-08-01,23,19.05666663093649,21.2714521315162
923,2015-08-02,16,18.765555523228254,21.256722775821615
924,2015-08-03,27,19.549788330539847,21.241958462538214
925,2015-08-04,21,19.68790372763129,21.227159165561005
926,2015-08-05,18,19.527150991666407,21.21232485876288
927,2015-08-06,21,19.667422325793414,21.19745551599464
928,2015-08-07,22,19.88957258047976,21.182551111084976
929,2015-08-08,21,19.995327572815015,21.167611617840482
930,2015-08-09,17,19.710058280165967,21.152637010045645
931,2015-08-10,16,19.35671939634064,21.13762726146285
932,2015-08-11,13,18.751317549070095,21.122582345832384
933,2015-08-12,23,19.15595397296818,21.107502236872435
934,2015-08-13,16,18.8553869279236,21.092386908279067
935,2015-08-14,16,18.583445315740395,21.077236333726255
936,2015-08-15,26,19.289783857098453,21.06205048686588
937,2015-08-16,11,18.500280632612885,21.04682934132772
938,2015-08-17,18,18.452634858078326,21.03157287071943
939,2015-08-18,20,18.60000296683277,21.01628104862657
940,2015-08-19,17,18.447621731896312,21.000953848612614
941,2015-08-20,24,18.976419662191898,20.985591244218927
942,2015-08-21,17,18.788189218173628,20.970193208964762
943,2015-08-22,10,17.951218816442804,20.954759716347255
944,2015-08-23,8,17.0034836910673,20.93929073984149
945,2015-08-24,18,17.09839000620375,20.923786252900385
946,2015-08-25,14,16.803305243708152,20.908246228954805
947,2015-08-26,24,17.488704744307373,20.892670641413496
948,2015-08-27,19,17.632637625801912,20.877059463663088
949,2015-08-28,23,18.14381499477316,20.861412669068123
950,2015-08-29,14,17.749165947651907,20.845730230971046
951,2015-08-30,17,17.677816809780296,20.830012122692178
952,2015-08-31,19,17.80373901837265,20.814258317529767
953,2015-09-01,18,17.822430540432393,20.798468788759926
954,2015-09-02,16,17.648865727057878,20.782643509636678
955,2015-09-03,15,17.396592800671414,20.76678245339197
956,2015-09-04,27,18.311203010131287,20.75088559323559
957,2015-09-05,15,17.995850342499736,20.734952902355282
958,2015-09-06,14,17.61529316702357,20.718984353916646
959,2015-09-07,14,17.270979532068942,20.702979921063204
960,2015-09-08,23,17.81660052901476,20.686939576916355
961,2015-09-09,22,18.21501952625145,20.670863294575422
962,2015-09-10,20,18.38501766660845,20.654751047117593
963,2015-09-11,20,18.53882550788384,20.638602807597984
964,2015-09-12,16,18.297032602371093,20.622418549049584
965,2015-09-13,20,18.459219973573845,20.60619824448329
966,2015-09-14,29,19.463103785614432,20.58994186688791
967,2015-09-15,18,19.323760567936866,20.57364938923013
968,2015-09-16,22,19.57864051384764,20.557320784454518
969,2015-09-17,20,19.618769988719297,20.540956025483588
970,2015-09-18,21,19.75031570407936,20.524555085217713
971,2015-09-19,25,20.250285637024184,20.50811793653517
972,2015-09-20,12,19.46454414778379,20.491644552292144
973,2015-09-21,22,19.70601613370914,20.475134905322708
974,2015-09-22,19,19.63877650192732,20.45858896843884
975,2015-09-23,20,19.673178739839006,20.4420067144304
976,2015-09-24,20,19.70430457414005,20.425388116065164
977,2015-09-25,28,20.49437080517433,20.408733146088792
978,2015-09-26,10,19.494906918967253,20.39204177722485
979,2015-09-27,19,19.44777292668466,20.375313982174802
980,2015-09-28,17,19.214651695571835,20.358549733618005
981,2015-09-29,16,18.90849439123166,20.341749004211707
982,2015-09-30,22,19.20292349682865,20.324911766591054
983,2015-10-01,26,19.850264116178302,20.308037993369123
984,2015-10-02,25,20.34071515273275,20.291127657136823
985,2015-10-03,18,20.11778990009153,20.27418073046303
986,2015-10-04,11,19.24942895722567,20.25719718589448
987,2015-10-05,23,19.606626199394654,20.240176995955785
988,2015-10-06,22,19.834566561357068,20.223120133149518
989,2015-10-07,21,19.9455602221802,20.206026569956094
990,2015-10-08,13,19.284078296258286,20.188896278833845
991,2015-10-09,24,19.73321369661464,20.171729232219008
992,2015-10-10,18,19.56814572550848,20.15452540252569
993,2015-10-11,17,19.3235604183172,20.137284762145942
994,2015-10-12,17,19.10226894990604,20.12000728344966
995,2015-10-13,20,19.187767145153078,20.10269293878467
996,2015-10-14,16,18.88417027418612,20.085341700476693
997,2015-10-15,28,19.752344533787447,20.067953540829336
998,2015-10-16,27,20.442597435331496,20.05052843212411
999,2015-10-17,19,20.305207203395163,20.03306634662043
1000,2015-10-18,7,19.038044612595623,20.015567256555585
1001,2015-10-19,18,18.93918322091985,19.99803113414479
1002,2015-10-20,20,19.04021339035605,19.98045795158114
1003,2015-10-21,24,19.51257401984596,19.96284768103564
1004,2015-10-22,13,18.892328875098727,19.94520029465717
1005,2015-10-23,21,19.09305945842265,19.927515764572526
1006,2015-10-24,15,18.70324427190621,19.90979406288641
1007,2015-10-25,12,18.06484005553419,19.892035161681388
1008,2015-10-26,22,18.43961719310236,19.87423903301796
1009,2015-10-27,17,18.302510793759282,19.856405648934505
1010,2015-10-28,24,18.845128813401253,19.83853498144729
1011,2015-10-29,18,18.76464035498209,19.820627002550506
1012,2015-10-30,33,20.120388892602847,19.80268168421623
1013,2015-10-31,13,19.442256617116858,19.784698998394404
1014,2015-11-01,15,19.019184558343827,19.76667891701292
1015,2015-11-02,19,19.017357457549178,19.74862141197753
1016,2015-11-03,38,20.82522817587783,19.730526455171923
1017,2015-11-04,23,21.032349301984702,19.712394018457626
1018,2015-11-05,31,21.981649368462353,19.69422407367412
1019,2015-11-06,18,21.60244466670403,19.67601659263875
1020,2015-11-07,13,20.783164222256023,19.657771547146766
1021,2015-11-08,9,19.660958105850693,19.639488908971323
1022,2015-11-09,16,19.312295429103006,19.62116864986347
1023,2015-11-10,13,18.711124435855094,19.602810741552148
1024,2015-11-11,13,18.16720782291652,19.5844151557442
1025,2015-11-12,15,17.865568982638756,19.56598186412436
1026,2015-11-13,15,17.592657650958873,19.547510838355265
1027,2015-11-14,26,18.39335692229612,19.52900205007746
1028,2015-11-15,14,17.974941977315538,19.510455470909367
1029,2015-11-16,22,18.358280836618817,19.49187107244732
1030,2015-11-17,13,17.84796837598845,19.47324882626553
1031,2015-11-18,26,18.62435234018003,19.454588703916144
1032,2015-11-19,29,19.612509260162888,19.435890676929173
1033,2015-11-20,21,19.744651235385465,19.41715471681252
