Day,Date,Rides,20_ExpMA,Poly_Average
496,2014-07-06,1,1.8458275738971963,2.584676979137547
497,2014-07-07,2,1.860510662097464,2.584699328461282
498,2014-07-08,3,1.9690334561834195,2.5847229958323745
499,2014-07-09,2,1.9719826508326177,2.584747972739547
500,2014-07-10,4,2.1651271602771303,2.584774250645606
501,2014-07-11,5,2.435115049774547,2.584801820987445
502,2014-07-12,1,2.298437425986495,2.5848306751760437
503,2014-07-13,3,2.3652529092258763,2.5848608045964694
504,2014-07-14,4,2.520943108347222,2.584892200607877
505,2014-07-15,3,2.5665675742189147,2.5849248545435057
506,2014-07-16,3,2.6078468528647325,2.5849587577106847
507,2014-07-17,3,2.64519477163952,2.5849939013908263
508,2014-07-18,2,2.583747650530994,2.5850302768394315
509,2014-07-20,3,2.623390731432804,2.5850678752860903
510,2014-07-21,1,2.4687820903439657,2.5851066879344744
511,2014-07-23,2,2.424136176977874,2.5851467059623463
512,2014-07-24,4,2.574218445837124,2.5851879205215527
513,2014-07-25,4,2.7100071652812074,2.5852303227380293
514,2014-07-26,1,2.5471493400163308,2.585273903711797
515,2014-07-27,2,2.4950398790623938,2.5853186545169637
516,2014-07-28,1,2.3526551286754995,2.585364566201725
517,2014-07-29,3,2.4143070211825948,2.5854116297883607
518,2014-07-30,5,2.660563495355681,2.5854598362732406
519,2014-07-31,4,2.788128876750378,2.585509176626821
520,2014-08-01,2,2.7130689837265325,2.5855596417936413
521,2014-08-02,5,2.930871937657339,2.5856112226923305
522,2014-08-03,5,3.1279317531185447,2.5856639102156045
523,2014-08-04,3,3.115747776631065,2.585717695230266
524,2014-08-05,1,2.9142479883804877,2.5857725685772026
525,2014-08-06,1,2.7319386561537735,2.5858285210713903
526,2014-08-07,1,2.566992117472462,2.585885543501892
527,2014-08-08,2,2.5129928681893703,2.585943626631855
528,2014-08-09,2,2.464136404552287,2.586002761198517
529,2014-08-11,2,2.419932937452069,2.5860629379131987
530,2014-08-12,1,2.2847012291233004,2.5861241474613115
531,2014-08-13,1,2.1623487311115577,2.58618638050235
532,2014-08-14,3,2.2421250424342665,2.586249627669897
533,2014-08-15,2,2.2190655145833844,2.5863138795716223
534,2014-08-16,3,2.2934402274802044,2.5863791267892817
535,2014-08-17,3,2.3607316343868523,2.5864453598787205
536,2014-08-18,2,2.326376240635723,2.5865125693698654
537,2014-08-19,1,2.2000546939085117,2.5865807457667334
538,2014-08-20,1,2.085763770679129,2.5866498795474286
539,2014-08-21,3,2.1728338877573075,2.5867199611641407
540,2014-08-22,3,2.251611612732802,2.5867909810431478
541,2014-08-23,2,2.227648601996344,2.586862929584811
542,2014-08-24,2,2.2059677827585973,2.586935797163581
543,2014-08-25,5,2.4720660891625412,2.587009574127996
544,2014-08-27,1,2.3318693187661084,2.5870842508006793
545,2014-08-28,2,2.30026271697886,2.587159817478341
546,2014-08-29,4,2.4621424582189686,2.587236264431778
547,2014-08-30,2,2.418128890769543,2.587313581905875
548,2014-08-31,2,2.3783070916486344,2.587391760119602
549,2014-09-02,2,2.3422778448249546,2.587470789266017
550,2014-09-03,4,2.500156145317816,2.5875506595122646
551,2014-09-04,4,2.64299841719231,2.5876313609995742
552,2014-09-05,1,2.486522377459709,2.5877128838432646
553,2014-09-06,1,2.344948817701641,2.58779521813274
554,2014-09-07,1,2.2168584541110095,2.5878783539314907
555,2014-09-08,1,2.100967172767103,2.5879622812770964
556,2014-09-09,4,2.281827442027379,2.588046990181221
557,2014-09-10,6,2.635939114215248,2.588132470629616
558,2014-09-11,1,2.480135389051891,2.588218712582118
559,2014-09-12,1,2.339170113904092,2.5883057059726537
560,2014-09-13,3,2.402106293532273,2.5883934407092344
561,2014-09-14,2,2.363810456053009,2.588481906673958
562,2014-09-15,2,2.3291618411908184,2.5885710937230093
563,2014-09-16,1,2.202574999172645,2.5886609916866616
564,2014-09-17,4,2.373758332584774,2.5887515903692724
565,2014-09-18,2,2.3381623009100343,2.5888428795492877
566,2014-09-20,3,2.401194462728126,2.5889348489792385
567,2014-09-21,2,2.362985466277828,2.589027488385745
568,2014-09-22,4,2.5188916123466067,2.589120787469512
569,2014-09-23,4,2.6599495540278824,2.5892147359053315
570,2014-09-24,1,2.5018591203109413,2.589309323342084
571,2014-09-25,5,2.739777299328947,2.5894045394027336
572,2014-09-26,1,2.5740842232023806,2.5895003736843343
573,2014-09-27,1,2.424171440040249,2.589596815758025
574,2014-09-28,3,2.479012255274511,2.5896938551690307
575,2014-09-29,2,2.4333920404864617,2.589791481436666
576,2014-09-30,2,2.39211660805918,2.58988968405433
577,2014-10-01,5,2.640486454910687,2.5899884524895085
578,2014-10-02,2,2.5794877449191933,2.5900877761837737
579,2014-10-03,4,2.7147746263554597,2.5901876445527874
580,2014-10-04,5,2.9324151381311307,2.5902880469862946
581,2014-10-05,3,2.938851791642452,2.590388972848129
582,2014-10-06,3,2.9446754305336467,2.5904904114762117
583,2014-10-07,2,2.8547063419113945,2.5905923521825467
584,2014-10-08,2,2.773305737919833,2.5906947842532317
585,2014-10-09,5,2.9853718581179445,2.590797696948443
586,2014-10-10,4,3.0820031097257594,2.5909010795024496
587,2014-10-11,4,3.169431384989973,2.5910049211236057
588,2014-10-12,3,3.1532950626099754,2.5911092109943503
589,2014-10-13,4,3.2339336280756923,2.591213938271212
590,2014-10-14,1,3.021178044449436,2.5913190920848037
591,2014-10-15,2,2.9239229925971086,2.5914246615398264
592,2014-10-16,5,3.1216446123497654,2.5915306357150683
593,2014-10-17,2,3.0148213159355017,2.5916370036634038
594,2014-10-18,1,2.822933571560692,2.591743754411792
595,2014-10-19,1,2.649320850459673,2.5918508769612822
596,2014-10-20,2,2.587480769463514,2.591958360287009
597,2014-10-21,1,2.436292124752703,2.592066193338193
598,2014-10-22,3,2.4899785890619697,2.5921743650381424
599,2014-10-23,2,2.4433139615322585,2.592282864284252
600,2014-10-24,2,2.401093584243472,2.592391679948003
601,2014-10-26,3,2.4581322905059984,2.592500800874964
602,2014-10-27,1,2.319262548553046,2.592610215884789
603,2014-10-30,2,2.2888565915479937,2.59271991377122
604,2014-10-31,1,2.166108344733899,2.592829883302087
605,2014-11-01,1,2.055050407140194,2.592940113219304
606,2014-11-02,1,1.954569415983985,2.593050592238872
607,2014-11-03,2,1.9588961382712249,2.593161309050881
608,2014-11-04,2,1.9628107917692037,2.5932722523195064
609,2014-11-06,1,1.871114525886422,2.5933834106830096
610,2014-11-07,3,1.978627428182953,2.5934947727537403
611,2014-11-09,1,1.8854248159750528,2.5936063271181324
612,2014-11-10,2,1.8963367382631429,2.593718062336711
613,2014-11-11,2,1.9062094298571293,2.5938299669440834
614,2014-11-12,4,2.1056180555850217,2.5939420294489457
615,2014-11-14,1,2.0003210979102577,2.5940542383340817
616,2014-11-16,6,2.3812428981092806,2.5941665820563595
617,2014-11-17,1,2.2496959554322067,2.594279049046736
618,2014-11-19,1,2.130677293010092,2.594391627710253
619,2014-11-20,2,2.11823183653294,2.594504306426041
620,2014-11-21,3,2.2022097568631365,2.5946170735473166
621,2014-11-22,1,2.0877135895428376,2.5947299174013825
622,2014-11-23,2,2.0793599143482817,2.5948428262896286
623,2014-11-24,1,1.9765637320293976,2.5949557884875305
624,2014-11-25,3,2.0740338527885025,2.5950687922446543
625,2014-11-26,1,1.9717449144276928,2.595181825784647
626,2014-11-27,2,1.9744358749583888,2.595294877305247
627,2014-11-28,3,2.0721086487718763,2.5954079349782777
628,2014-11-29,3,2.1604792536507453,2.5955209869496496
629,2014-11-30,1,2.0499574199697217,2.59563402133936
630,2014-12-01,2,2.045199570448796,2.595747026241491
631,2014-12-02,3,2.136132944691768,2.5958599897242154
632,2014-12-03,1,2.027929807102076,2.595972899829789
633,2014-12-04,2,2.025269825473307,2.5960857445745567
634,2014-12-05,1,1.927625080190135,2.5961985119489497
635,2014-12-06,3,2.0297560249339317,2.596311189917484
636,2014-12-07,1,1.9316840225592709,2.596423766418765
637,2014-12-09,1,1.84295221088696,2.596536229365484
638,2014-12-10,2,1.85790914318344,2.5966485666444177
639,2014-12-11,1,1.7762035104993026,2.596760766116432
640,2014-12-12,1,1.7022793666422258,2.596872815616476
641,2014-12-13,2,1.7306337126762996,2.59698470295359
642,2014-12-14,2,1.7562876448023659,2.597096415910898
643,2014-12-15,5,2.065212631011665,2.597207942245612
644,2014-12-17,2,2.059001904248649,2.597319269689028
645,2014-12-18,2,2.0533826752725868,2.597430385946533
646,2014-12-19,2,2.0482986109609125,2.5975412786976
647,2014-12-20,2,2.0436987432503493,2.5976519355957848
648,2014-12-21,1,1.9442988629407918,2.597762344268734
649,2014-12-23,1,1.854365637898812,2.5978724923181797
650,2014-12-24,1,1.7729974819084486,2.59798236731994
651,2014-12-25,2,1.7946167693457389,2.59809195682392
652,2014-12-26,2,1.814177077027097,2.5982012483541133
653,2014-12-27,1,1.7366364030245165,2.5983102294085976
654,2014-12-28,1,1.6664805551174198,2.59841888745954
655,2014-12-29,1,1.6030062165348082,2.5985272099531915
656,2014-12-30,1,1.5455770530553026,2.598635184309892
657,2014-12-31,3,1.6840935241928927,2.5987427979240683
658,2015-01-01,1,1.6189417599840454,2.5988500381642305
659,2015-01-02,3,1.7504711161760411,2.598956892372981
660,2015-01-03,1,1.6789976765402277,2.599063347867004
661,2015-01-05,2,1.7095693263935394,2.5991693919370737
662,2015-01-06,5,2.0229436762608217,2.5992750118480488
663,2015-01-07,4,2.211234754712172,2.5993801948388757
664,2015-01-09,1,2.095879063787203,2.5994849281225894
665,2015-01-10,4,2.277223914855089,2.599589198886308
666,2015-01-11,4,2.4412978277260327,2.5996929942912383
667,2015-01-12,1,2.304031367942601,2.599796301472674
668,2015-01-13,3,2.3703140948052104,2.5998991075399958
669,2015-01-14,1,2.2398079905380475,2.6000013995766684
670,2015-01-15,3,2.3122072295344243,2.600103164640248
671,2015-01-16,3,2.377711302912098,2.600204389762375
672,2015-01-17,2,2.3417387978728508,2.600305061948774
673,2015-01-19,2,2.309192245694484,2.600405168179261
674,2015-01-21,4,2.4702215556283433,2.600504695407737
675,2015-01-22,4,2.615914740806596,2.6006036305621887
676,2015-01-23,3,2.6524942893012056,2.600701960544689
677,2015-01-24,3,2.68559007127252,2.6007996722314
678,2015-01-25,2,2.620295778770375,2.600896752472569
679,2015-01-26,3,2.656458085554149,2.6009931880925308
680,2015-01-27,2,2.593938267882325,2.6010889658897054
681,2015-01-28,3,2.6326108137982938,2.6011840726366025
682,2015-01-29,2,2.572362164865123,2.6012784950798142
683,2015-01-30,1,2.4226133872589206,2.601372219940024
684,2015-01-31,4,2.5728406837104516,2.6014652339119992
685,2015-02-01,2,2.51828442811898,2.6015575236645945
686,2015-02-03,4,2.6594001968695533,2.601649075840752
687,2015-02-04,5,2.882314463834358,2.6017398770574984
688,2015-02-05,4,2.988760705373944,2.601829913905951
689,2015-02-06,4,3.0850692096240437,2.60191917295131
690,2015-02-07,2,2.9817292848979444,2.6020076407328645
691,2015-02-08,6,3.2691836387171884,2.6020953037639902
692,2015-02-10,6,3.5292613874107883,2.6021821485321484
693,2015-02-11,3,3.478855540990714,2.602268161498888
694,2015-02-12,3,3.4332502513725505,2.602353329099845
695,2015-02-14,5,3.582464513146593,2.6024376377447425
696,2015-02-15,2,3.431753607132632,2.6025210738173867
697,2015-02-16,2,3.2953961207390483,2.6026036236756767
698,2015-02-17,3,3.267263156859139,2.6026852736515917
699,2015-02-18,4,3.3370476181106503,2.6027660100512047
700,2015-02-19,5,3.4954240354334454,2.602845819154669
701,2015-02-20,4,3.5434788892016886,2.602924687216228
702,2015-02-21,2,3.3964808997539087,2.603002600464211
703,2015-02-22,2,3.2634827188249647,2.6030795451010347
704,2015-02-23,4,3.3336272217940164,2.6031555073032018
705,2015-02-24,3,3.3018532006707764,2.6032304732213025
706,2015-02-25,4,3.368343372035464,2.6033044289800134
707,2015-02-26,2,3.2380249556511336,2.603377360678096
708,2015-02-27,5,3.4058321027319782,2.6034492543884022
709,2015-02-28,3,3.3671814262813133,2.6035200961578684
710,2015-03-01,1,3.141735576159284,2.603589872007517
711,2015-03-02,1,2.9377607593822086,2.6036585679324595
712,2015-03-03,3,2.9436883061077124,2.6037261699018925
713,2015-03-04,2,2.853813229335549,2.6037926638590987
714,2015-03-05,2,2.7724976836845445,2.6038580357214496
715,2015-03-06,3,2.7941645709526832,2.6039222713804024
716,2015-03-07,4,2.909006040385761,2.603985356701501
717,2015-03-08,3,2.9176721317775933,2.6040472775243755
718,2015-03-09,3,2.925512881132108,2.6041080196627435
719,2015-03-11,5,3.1230830829290497,2.6041675689044093
720,2015-03-12,4,3.2065989797929504,2.604225911011264
721,2015-03-13,2,3.0916847912412404,2.604283031719285
722,2015-03-14,2,2.9877148111230265,2.6043389167385373
723,2015-03-15,3,2.9888848291113104,2.604393551753172
724,2015-03-16,6,3.275657702529281,2.604446922421425
725,2015-03-17,3,3.2494045880026827,2.6044990143756235
726,2015-03-18,3,3.2256517700976657,2.6045498132221776
727,2015-03-19,3,3.2041611253264595,2.604599304541586
728,2015-03-20,4,3.2799553038667972,2.6046474738884333
729,2015-03-21,1,3.0628167034985303,2.604694306791392
730,2015-03-22,2,2.9615960650700988,2.604739788753218
731,2015-03-23,2,2.870015487444375,2.6047839052507595
732,2015-03-24,1,2.6919187743544346,2.6048266417349457
733,2015-03-25,3,2.7212598434635358,2.6048679836307977
734,2015-03-26,2,2.6525684298003425,2.6049079163374187
735,2015-03-27,4,2.780895246009834,2.604946425228002
736,2015-03-28,3,2.8017623654374697,2.6049834956498263
737,2015-03-29,5,3.0111183306339004,2.6050191129242566
738,2015-03-30,1,2.81958325152591,2.605053262346747
739,2015-03-31,1,2.6462896085234417,2.6050859291868327
740,2015-04-01,4,2.775214407711686,2.6051170986881442
741,2015-04-02,2,2.7013844641200966,2.6051467560683914
742,2015-04-03,3,2.7298240389658015,2.6051748865193742
743,2015-04-04,1,2.5650788923976298,2.6052014752069788
744,2015-04-05,2,2.5112618550264267,2.6052265072711784
745,2015-04-06,3,2.5578083450239104,2.6052499678260306
746,2015-04-07,3,2.599921835974014,2.6052718419596843
747,2015-04-08,2,2.542786423024108,2.6052921147343704
748,2015-04-09,1,2.3958543827360974,2.60531077118641
749,2015-04-11,3,2.4533920605707547,2.6053277963262094
750,2015-04-13,4,2.6006880548021107,2.6053431751382616
751,2015-04-14,2,2.5434796686304817,2.605356892581148
752,2015-04-15,2,2.4917197001894835,2.6053689335875316
753,2015-04-16,5,2.730603538266676,2.6053792830641718
754,2015-04-17,4,2.851498439384135,2.6053879258919035
755,2015-04-18,1,2.675165254680884,2.605394846925656
756,2015-04-19,5,2.8965780875684195,2.6054000309944434
757,2015-04-20,3,2.9064277935142844,2.6054034629013643
758,2015-04-21,5,3.1058156227033997,2.6054051274236087
759,2015-04-22,6,3.3814522300649807,2.6054050093124492
760,2015-04-23,2,3.249885351011173,2.605403093293246
761,2015-04-24,6,3.511801031867252,2.605399364065447
762,2015-04-25,4,3.5582961716894186,2.6053938063025863
763,2015-04-26,1,3.3146489172428066,2.605386404652286
764,2015-04-27,2,3.1894442584577782,2.605377143736252
765,2015-04-28,1,2.9809257576522747,2.6053660081502805
766,2015-04-29,2,2.887504256923487,2.605352982464252
767,2015-04-30,4,2.9934562324545837,2.6053380512221334
768,2015-05-01,3,2.9940794484112896,2.605321198941981
769,2015-05-02,1,2.8041671199911664,2.605302410115936
770,2015-05-03,1,2.6323416799920083,2.6052816692102256
771,2015-05-04,1,2.4768805676118166,2.6052589606651653
772,2015-05-05,1,2.33622527545831,2.6052342688951566
773,2015-05-06,2,2.3042038206527566,2.605207578288689
774,2015-05-07,3,2.370470123447732,2.6051788732083367
775,2015-05-08,3,2.4304253497860437,2.6051481379907613
776,2015-05-09,2,2.3894324593302296,2.6051153569467123
777,2015-05-10,1,2.2571055584416357,2.6050805143610245
778,2015-05-11,2,2.2326193147805284,2.6050435944926207
779,2015-05-13,5,2.4961793800395253,2.605004581574509
780,2015-05-15,1,2.3536861057500467,2.6049634598137863
781,2015-05-16,3,2.415239809964328,2.604920213391633
782,2015-05-17,1,2.280455066158201,2.60487482646332
783,2015-05-18,1,2.158506964619325,2.604827283158203
784,2015-05-19,3,2.2386491584651043,2.604777567579723
785,2015-05-20,4,2.4063968576589043,2.604725663805412
786,2015-05-21,1,2.2724542997866277,2.6046715558868843
787,2015-05-22,3,2.3417443664736157,2.6046152278498416
788,2015-05-24,1,2.2139591887142234,2.6045566636940767
789,2015-05-26,2,2.1935821231223924,2.6044958473934647
790,2015-05-28,6,2.5560981113964507,2.6044327628959683
791,2015-05-29,1,2.4078982912634554,2.6043673941236367
792,2015-05-30,1,2.2738127397145553,2.6042997249726074
793,2015-05-31,1,2.152497240694121,2.6042297393131038
794,2015-06-01,1,2.0427355987232523,2.6041574209894347
795,2015-06-03,2,2.0386655417019903,2.6040827538199998
796,2015-06-04,2,2.034983109158944,2.604005721597279
797,2015-06-06,3,2.1268894797152353,2.6039263080878454
798,2015-06-07,3,2.210042862599498,2.6038444970323558
799,2015-06-08,1,2.0948006852090697,2.603760272145552
800,2015-06-09,1,1.990533953284396,2.603673617116266
801,2015-06-10,3,2.0866735767811204,2.603584515607416
802,2015-06-11,3,2.1736570456591093,2.603492951256004
803,2015-06-12,4,2.3475944698820514,2.6033989076731228
804,2015-06-15,2,2.3144902346551888,2.6033023684439485
805,2015-06-16,1,2.1893006884975517,2.603203317127746
806,2015-06-18,1,2.07603395625969,2.6031017372578664
807,2015-06-19,2,2.0687926270921007,2.6029976123417478
808,2015-06-20,2,2.062240948321425,2.602890925860913
809,2015-06-21,3,2.1515513341955748,2.6027816612709755
810,2015-06-22,4,2.327594064272186,2.602669802001632
811,2015-06-24,2,2.2963946295795976,2.6025553314566667
812,2015-06-25,1,2.172928474381541,2.6024382330139533
813,2015-06-26,6,2.5374114768213945,2.602318490025449
814,2015-06-27,1,2.3909913361717376,2.6021960858171966
815,2015-06-29,4,2.5442302565363337,2.6020710036893315
816,2015-06-30,5,2.77811308924716,2.60194322691607
817,2015-07-01,2,2.7040070807474303,2.6018127387457177
818,2015-07-03,2,2.636958787342913,2.6016795224006666
819,2015-07-04,6,2.9572484266435883,2.601543561077396
820,2015-07-05,1,2.7708438145822942,2.60140483794647
821,2015-07-07,1,2.602192022717313,2.601263336152542
822,2015-07-08,1,2.4496023062680456,2.601119038814351
823,2015-07-09,2,2.4067830390044223,2.600971929024721
824,2015-07-10,4,2.558517987670668,2.600821989850568
825,2015-07-11,2,2.5053257983687,2.6006692043328883
826,2015-07-12,1,2.3619614366193,2.600513555486768
827,2015-07-14,2,2.3274889188460333,2.6003550263013806
828,2015-07-15,1,2.201061402765458,2.6001935997399848
829,2015-07-17,2,2.1819126977401764,2.6000292587399274
830,2015-07-18,1,2.069349583669684,2.599861986212642
831,2015-07-19,5,2.348459147129714,2.599691765043646
832,2015-07-20,4,2.5057487521649797,2.5995185780925487
833,2015-07-21,2,2.4575822043397433,2.599342408193041
834,2015-07-22,1,2.318764851545481,2.5991632381529044
835,2015-07-23,4,2.4788824847316264,2.5989810507540043
836,2015-07-24,4,2.6237508195190906,2.5987958287522943
837,2015-07-25,1,2.4691078843267964,2.598607554877815
838,2015-07-26,1,2.329192847724244,2.598416211834693
839,2015-07-27,2,2.297841147940983,2.598221782301142
840,2015-07-28,2,2.2694753243275563,2.598024248929463
841,2015-07-29,4,2.434287198201122,2.5978235943460426
842,2015-07-30,5,2.678640798372444,2.597619801151354
843,2015-07-31,1,2.518770246146497,2.597412851919959
844,2015-08-01,1,2.3741254607992115,2.5972027292005038
845,2015-08-02,2,2.33849446453262,2.5969894155157243
846,2015-08-03,1,2.2110188012437986,2.5967728933624383
847,2015-08-04,3,2.2861598677920085,2.5965531452115567
848,2015-08-05,4,2.449382737526103,2.596330153508072
849,2015-08-06,3,2.501822476809332,2.5961039006710656
850,2015-08-07,4,2.644506050446538,2.595874369093705
851,2015-08-08,3,2.6783626170706767,2.5956415411432463
852,2015-08-09,3,2.7089947487782315,2.595405399161029
853,2015-08-10,1,2.546233344132685,2.595165925462482
854,2015-08-11,4,2.6846873113581444,2.5949231023371206
855,2015-08-13,1,2.5242409007526065,2.5946769120485453
856,2015-08-14,3,2.5695512911571203,2.5944273368344444
857,2015-08-15,2,2.5153083110469185,2.5941743589065944
858,2015-08-16,2,2.4662313290424502,2.593917960450856
859,2015-08-17,1,2.326590250086026,2.5936581236271774
860,2015-08-18,2,2.2954864167445,2.5933948305695953
861,2015-08-19,5,2.553059138959309,2.5931280633862297
862,2015-08-20,5,2.7861011257250894,2.592857804159291
863,2015-08-21,2,2.7112343518465094,2.5925840349450744
864,2015-08-24,2,2.643497746908747,2.5923067377739617
865,2015-08-25,2,2.582212247203152,2.5920258946504227
866,2015-08-27,3,2.622001556993328,2.5917414875530116
867,2015-08-28,4,2.7532395039463444,2.5914534984343733
868,2015-08-30,3,2.7767405035705024,2.591161909221236
869,2015-08-31,4,2.8932414079923587,2.5908667018144147
870,2015-09-01,1,2.7129327024692773,2.5905678580888125
871,2015-09-02,5,2.9307486355674417,2.59026535989342
872,2015-09-03,3,2.9373440036086382,2.5899591890513123
873,2015-09-04,2,2.848073146122101,2.5896493273596533
874,2015-09-05,2,2.767304275062853,2.589335756589692
875,2015-09-06,2,2.69422767743782,2.5890184584867653
876,2015-09-07,3,2.7233488510151704,2.588697414770296
877,2015-09-08,2,2.6544584842518204,2.588372607133794
878,2015-09-09,2,2.592129104799266,2.588044017244857
879,2015-09-10,3,2.6309739519612405,2.5877116267451674
880,2015-09-11,2,2.5708811946315984,2.587375417250496
881,2015-09-12,1,2.421273461809541,2.5870353703506987
882,2015-09-14,2,2.381152179732442,2.586691467609721
883,2015-09-15,4,2.5353281626150665,2.5863436905655925
884,2015-09-16,2,2.4843445280802987,2.5859920207304294
885,2015-09-17,2,2.438216477786937,2.5856364395904365
886,2015-09-18,1,2.3012434799024666,2.5852769286059054
887,2015-09-19,3,2.3677917199117555,2.5849134692112115
888,2015-09-20,2,2.3327639370630173,2.5845460428148206
889,2015-09-21,6,2.6820245144855868,2.584174630799283
890,2015-09-22,5,2.9027840845345785,2.5837992145212363
891,2015-09-23,4,3.0072808383884286,2.5834197753114045
892,2015-09-24,5,3.1970636156847685,2.5830362944746
893,2015-09-25,4,3.273533747524315,2.5826487532897198
894,2015-09-26,3,3.2474829144267616,2.5822571330097484
895,2015-09-27,1,3.033436922576594,2.5818614148617574
896,2015-09-28,5,3.2207286442359657,2.5814615800469047
897,2015-09-29,6,3.4854211543087317,2.5810576097404363
898,2015-09-30,6,3.724904853898376,2.5806494850916826
899,2015-10-01,5,3.846342486860435,2.580237187224061
900,2015-10-02,3,3.7657384404927736,2.57982069723508
901,2015-10-03,1,3.502334779493462,2.5793999961963285
902,2015-10-04,5,3.6449695623988467,2.5789750651534864
903,2015-10-05,5,3.774020080265623,2.5785458851263185
904,2015-10-06,3,3.7003038821450875,2.5781124371086763
905,2015-10-07,3,3.6336082743217455,2.5776747020685007
906,2015-10-08,3,3.5732646291482473,2.5772326609478147
907,2015-10-09,1,3.328191807324604,2.5767862946627327
908,2015-10-10,2,3.201697349484166,2.576335584103453
909,2015-10-12,1,2.9920118876285313,2.575880510134261
910,2015-10-13,3,2.992772660235337,2.5754210535935296
911,2015-10-14,4,3.088699073546258,2.57495719529372
912,2015-10-15,4,3.175489637970424,2.5744889160213744
913,2015-10-16,3,3.1587763391160983,2.574016196537128
914,2015-10-17,3,3.1436547830098025,2.5735390175757
915,2015-10-18,3,3.1299733751041066,2.573057359845897
916,2015-10-19,2,3.022356863189429,2.572571204030612
917,2015-10-20,3,3.0202276381237696,2.5720805307868235
918,2015-10-21,3,3.018301196397696,2.5715853207456
919,2015-10-22,4,3.111796320550297,2.571085554512093
920,2015-10-23,1,2.910672861450269,2.570581212665544
921,2015-10-24,2,2.8239421127407187,2.5700722757592795
922,2015-10-25,1,2.6502333400987457,2.569558724320712
923,2015-10-26,2,2.5883063553274366,2.5690405388513424
924,2015-10-27,5,2.8179914643438715,2.5685176998267583
925,2015-10-28,2,2.7400875153587405,2.5679901876966307
926,2015-10-29,3,2.7648410853245755,2.5674579828847244
927,2015-10-30,2,2.691999077198425,2.5669210657888843
928,2015-11-01,3,2.7213324984176226,2.566379416781044
929,2015-11-03,1,2.5573960699968965,2.5658330162072245
930,2015-11-04,4,2.6947869204733825,2.5652818443875343
931,2015-11-05,1,2.5333786423330604,2.564725881616166
932,2015-11-06,4,2.673056866872769,2.5641651081614016
933,2015-11-07,2,2.6089562128848858,2.56359950426561
934,2015-11-08,3,2.646198478324421,2.5630290501452433
935,2015-11-09,3,2.6798938613411423,2.5624537259908444
936,2015-11-10,5,2.9008563507372243,2.5618735119670393
937,2015-11-11,3,2.9102986030479645,2.561288388212544
938,2015-11-12,4,3.014079688471968,2.5606983348401613
939,2015-11-13,2,2.9175006705222573,2.5601033319367765
940,2015-11-14,3,2.9253577495201366,2.559503359563367
941,2015-11-15,3,2.932466535280123,2.558898397754993
942,2015-11-16,4,3.0341363890629696,2.558288426520805
943,2015-11-17,3,3.030885304390306,2.557673425844035
944,2015-11-18,3,3.0279438468293245,2.557053375682006
945,2015-11-19,2,2.9300444328455786,2.5564282559661287
946,2015-11-20,1,2.746230677336476,2.555798046601896
947,2015-11-21,2,2.6751610890187165,2.5551627274688915
948,2015-11-22,2,2.610860032921696,2.554522278420784
949,2015-11-23,3,2.6479209821672485,2.5538766792853282
950,2015-11-24,3,2.6814523171989397,2.5532259098643677
951,2015-11-25,3,2.7117901917514216,2.552569949933829
952,2015-11-26,3,2.739238744917953,2.551908779243732
953,2015-11-27,1,2.573596959687672,2.551242377518177
954,2015-11-28,5,2.804682963526941,2.550570724455353
955,2015-11-29,2,2.72804649081009,2.549893799727537
956,2015-11-30,5,2.944423015494843,2.5492115829810915
957,2015-12-01,1,2.7592398711620008,2.548524053836467
958,2015-12-02,5,2.9726455977180017,2.547831191888198
959,2015-12-03,5,3.1657269693639063,2.5471329767049093
960,2015-12-04,3,3.1499434484721056,2.5464293878293107
961,2015-12-05,2,3.0404250248080955,2.5457204047781983
962,2015-12-06,1,2.846098831969228,2.5450060070424536
963,2015-12-07,4,2.9559941813054933,2.5442861740870497
964,2015-12-08,3,2.9601852116573504,2.5435608853510425
965,2015-12-09,5,3.154453286737603,2.542830120247574
966,2015-12-10,2,3.0445053546673546,2.542093858163877
967,2015-12-11,5,3.2307429399371315,2.5413520784612667
968,2015-12-12,2,3.1135293266097848,2.5406047604751474
969,2015-12-13,4,3.1979551050279014,2.5398518835150097
970,2015-12-14,3,3.1791022378823866,2.5390934268644316
971,2015-12-15,3,3.162044881893588,2.5383293697810765
972,2015-12-16,3,3.1466120359989613,2.5375596914966945
973,2015-12-18,1,2.9421727944752503,2.5367843712171245
974,2015-12-19,2,2.8524420521442737,2.53600338812229
975,2015-12-20,4,2.9617332852733904,2.5352167213662016
976,2015-12-21,2,2.8701396390568767,2.5344243500769577
977,2015-12-22,1,2.692031102003841,2.533626253356743
978,2015-12-23,1,2.53088528276538,2.5328224102818293
979,2015-12-24,1,2.3850866844067724,2.5320127999025717
980,2015-12-25,4,2.5388879525585084,2.531197401243418
981,2015-12-26,3,2.5828033856481745,2.5303761933029
982,2015-12-27,2,2.5272983013007293,2.5295491550536333
983,2015-12-28,2,2.4770794154625646,2.528716265442325
984,2015-12-29,2,2.431643280656606,2.5278775033897656
985,2015-12-31,1,2.295296301546453,2.527032847790834
986,2016-01-01,1,2.17193474901822,2.526182277514496
987,2016-01-02,2,2.1555600110164845,2.525325771403803
988,2016-01-03,1,2.0455066766339622,2.5244633082758936
989,2016-01-04,5,2.3268869931450142,2.523594866921993
990,2016-01-06,2,2.2957548985597738,2.5227204261074148
