Day,Date,Rides,20_ExpMA,Poly_Average
503,2014-06-25,2,4.592975967071851,4.6958608003496485
504,2014-06-26,6,4.726978255922151,4.697139245137464
505,2014-06-27,7,4.943456517262899,4.698411870180544
506,2014-06-28,7,5.139317801333099,4.699678690845972
507,2014-06-29,5,5.126049439301375,4.700939722384577
508,2014-06-30,3,4.923568540320291,4.702194979930948
509,2014-07-01,4,4.835609631718358,4.703444478503419
510,2014-07-02,5,4.851265857268992,4.7046882330040845
511,2014-07-03,5,4.865431013719563,4.705926258218782
512,2014-07-04,2,4.592532821936748,4.707158568817105
513,2014-07-05,8,4.91705350556182,4.7083851793524
514,2014-07-06,9,5.305905552651171,4.7096061042617645
515,2014-07-07,8,5.562485976208203,4.71082135786605
516,2014-07-08,2,5.223201597521707,4.7120309543698555
517,2014-07-09,3,5.011468112043451,4.713234907861534
518,2014-07-10,3,4.819899720420263,4.714433232313193
519,2014-07-11,8,5.122766413713573,4.715625941580691
520,2014-07-12,7,5.301550564788472,4.716813049403637
521,2014-07-13,6,5.3680695586181395,4.717994569405394
522,2014-07-14,4,5.237777219702127,4.719170515093072
523,2014-07-15,1,4.834179389254305,4.720340899857542
524,2014-07-16,4,4.754733733134848,4.721505736973417
525,2014-07-17,4,4.682854329979149,4.722665039599071
526,2014-07-18,4,4.617820584266847,4.723818820776625
527,2014-07-19,4,4.558980528622387,4.724967093431953
528,2014-07-20,6,4.6962204782773975,4.72610987037468
529,2014-07-21,3,4.534675670822407,4.727247164298184
530,2014-07-22,3,4.388516083125034,4.7283789877796
531,2014-07-23,4,4.35151455139884,4.729505353279804
532,2014-07-24,6,4.508513165551332,4.730626273143431
533,2014-07-25,3,4.364845245022634,4.731741759598874
534,2014-07-26,4,4.330098078830002,4.7328518247582645
535,2014-07-27,10,4.870088737989049,4.733956480617497
536,2014-07-28,4,4.787223143894853,4.735055739056211
537,2014-07-29,1,4.426535225428677,4.736149611837802
538,2014-07-30,3,4.2906747277688035,4.737238110609417
539,2014-07-31,6,4.453467610838441,4.738321246901955
540,2014-08-01,8,4.791232600282401,4.739399032130066
541,2014-08-02,7,5.001591400255505,4.740471477592152
542,2014-08-03,8,5.287154124040695,4.74153859447037
543,2014-08-04,4,5.1645680169892,4.742600393830623
544,2014-08-05,2,4.863180586799753,4.743656886622573
545,2014-08-06,6,4.971449102342634,4.7447080836796305
546,2014-08-07,6,5.0694063306909545,4.745753995718959
547,2014-08-08,7,5.253272394434672,4.746794633341471
548,2014-08-09,3,5.0386750235361335,4.747830007031835
549,2014-08-11,5,5.034991687961264,4.748860127158472
550,2014-08-12,4,4.936421051012571,4.749885003973549
551,2014-08-13,7,5.1329523794875636,4.750904647612991
552,2014-08-14,5,5.120290248107795,4.751919068096474
553,2014-08-15,6,5.204072129240386,4.752928275327426
554,2014-08-16,10,5.660827164550828,4.753932279093021
555,2014-08-17,3,5.407415053641224,4.754931089064198
556,2014-08-18,2,5.082899334246822,4.755924714795634
557,2014-08-19,1,4.694051778604266,4.756913165725766
558,2014-08-20,3,4.532713513975289,4.7578964511767845
559,2014-08-21,8,4.862931274549071,4.758874580354625
560,2014-08-22,5,4.875985438877732,4.759847562348981
561,2014-08-23,6,4.983034444698901,4.760815406133296
562,2014-08-24,1,4.603697830918051,4.761778120564763
563,2014-08-25,3,4.450964704163952,4.762735714384334
564,2014-08-26,2,4.217539494243575,4.763688196216706
565,2014-08-27,4,4.196821447172758,4.764635574570333
566,2014-08-28,5,4.2733146426801145,4.765577857837414
567,2014-08-29,5,4.3425227719486745,4.766515054293908
568,2014-08-30,6,4.500377746048802,4.767447172099524
569,2014-08-31,4,4.452722722615582,4.768374219297719
570,2014-09-01,3,4.3143681776045755,4.769296203815707
571,2014-09-02,6,4.4749045416422355,4.770213133464452
572,2014-09-03,6,4.620151728152498,4.771125015938667
573,2014-09-04,3,4.465851563566546,4.772031858816824
574,2014-09-05,3,4.326246652750685,4.772933669561142
575,2014-09-06,3,4.19993744772681,4.77383045551759
576,2014-09-07,3,4.0856576908004465,4.774722223915896
577,2014-09-08,10,4.64892838691469,4.775608981869535
578,2014-09-09,4,4.587125683399005,4.776490736375735
579,2014-09-10,3,4.435970856408624,4.7773674943154765
580,2014-09-11,5,4.489687917703041,4.778239262453491
581,2014-09-12,3,4.347812877921799,4.7791060474382645
582,2014-09-13,5,4.409925937167341,4.779967855802032
583,2014-09-14,4,4.370885371722832,4.780824693960781
584,2014-09-15,2,4.145086764892087,4.781676568214255
585,2014-09-16,1,3.8455546920452215,4.782523484745947
586,2014-09-17,5,3.9555018642313904,4.783365449623095
587,2014-09-18,7,4.245454067637924,4.7842024687967015
588,2014-09-19,7,4.507791775481931,4.785034548101513
589,2014-09-20,2,4.268954463531271,4.7858616932560345
590,2014-09-21,3,4.148101657480673,4.786683909862513
591,2014-09-22,5,4.229234832958704,4.787501203406956
592,2014-09-23,7,4.493117229819778,4.788313579259119
593,2014-09-24,2,4.255677493646466,4.789121042672512
594,2014-09-25,8,4.612279637108708,4.789923598784396
595,2014-09-26,7,4.839681576431689,4.790721252615785
596,2014-09-27,2,4.569235712009622,4.791514009071441
597,2014-09-28,6,4.705498977532515,4.792301872939881
598,2014-09-29,4,4.6383085987198935,4.793084848893378
599,2014-09-30,3,4.482279208365619,4.79386294148795
600,2014-10-01,1,4.150633569473655,4.7946361551633725
601,2014-10-02,3,4.041049419999974,4.795404494243166
602,2014-10-03,4,4.037139951428547,4.796167962934612
603,2014-10-04,4,4.033602813197257,4.7969265653287385
604,2014-10-05,7,4.316116830987995,4.79768030540033
605,2014-10-06,3,4.1907723708938995,4.798429187007913
606,2014-10-07,1,3.886889287951624,4.799173213893777
607,2014-10-08,4,3.897661736718136,4.7999123896839615
608,2014-10-09,2,3.716932047506885,4.800646717888252
609,2014-10-10,3,3.6486528048871816,4.801376201900193
610,2014-10-11,4,3.6821144425169736,4.802100844997076
611,2014-10-12,4,3.712389257515357,4.8028206503399495
612,2014-10-13,1,3.4540664710853237,4.803535620973607
613,2014-10-14,3,3.410822045267673,4.8042457598266
614,2014-10-15,3,3.371696136194561,4.804951069711231
615,2014-10-16,1,3.1458203136998417,4.805651553323554
616,2014-10-17,2,3.0366945695379512,4.806347213243373
617,2014-10-18,2,2.9379617533914795,4.807038051934248
618,2014-10-19,4,3.039108253068481,4.807724071743487
619,2014-10-20,4,3.130621752776245,4.808405274902154
620,2014-10-21,3,3.1181815858451745,4.8090816635250615
621,2014-10-22,5,3.2974023871932534,4.809753239610775
622,2014-10-23,2,3.1738402550796097,4.810420005041616
623,2014-10-24,4,3.2525221355482183,4.81108196158365
624,2014-10-25,4,3.3237105035912453,4.811739110886702
625,2014-10-26,5,3.4833571222968414,4.812391454484345
626,2014-10-27,3,3.4373231106495226,4.8130389937939055
627,2014-10-28,4,3.4909113858257586,4.813681730116464
628,2014-10-29,2,3.348919825270924,4.814319664636847
629,2014-10-30,4,3.4109274609594085,4.814952798423637
630,2014-10-31,4,3.4670296075347027,4.815581132429173
631,2014-11-01,6,3.7082648830075877,4.816204667489538
632,2014-11-02,2,3.5455729893878187,4.8168234043245715
633,2014-11-03,3,3.4936136570651692,4.817437343537861
634,2014-11-04,4,3.541840927820867,4.818046485616754
635,2014-11-05,7,3.8711894108855462,4.8186508309323415
636,2014-11-06,2,3.692980895563114,4.819250379739471
637,2014-11-07,5,3.8174589055094827,4.819845132176743
638,2014-11-08,10,4.406272343080008,4.820435088266509
639,2014-11-09,3,4.272341643739056,4.821020247914866
640,2014-11-10,1,3.9606900586210494,4.821600610911675
641,2014-11-11,3,3.869195767323808,4.8221761769305385
642,2014-11-12,3,3.7864152180548727,4.822746945528818
643,2014-11-13,4,3.8067566258591703,4.823312916147624
644,2014-11-14,3,3.729922661491631,4.823874088111818
645,2014-11-15,2,3.565168122301952,4.824430460630019
646,2014-11-16,3,3.511342586844623,4.824982032794589
647,2014-11-17,4,3.5578813880975164,4.8255288035816495
648,2014-11-18,5,3.6952260178025154,4.8260707718510725
649,2014-11-19,2,3.5337759208689428,4.826607936346479
650,2014-11-20,6,3.7686544045957104,4.827140295695246
651,2014-11-21,6,3.981163508919929,4.827667848408501
652,2014-11-22,2,3.7924812699751738,4.828190592881123
653,2014-11-23,4,3.8122449585489666,4.828708527391743
654,2014-11-24,6,4.020602581544304,4.8292216501027445
655,2014-11-25,3,3.9234023356829417,4.829729959060262
656,2014-11-26,5,4.025935446570282,4.830233452194183
657,2014-11-27,3,3.9282273088016826,4.83073212731815
658,2014-11-28,3,3.8398247079634262,4.831225982129551
659,2014-11-29,1,3.5693652119669093,4.831715014209532
660,2014-11-30,1,3.3246637632081564,4.8321992210229885
661,2014-12-01,4,3.3889815000454737,4.832678599918565
662,2014-12-02,2,3.256697547660192,4.833153148128664
663,2014-12-03,10,3.8989168288354112,4.833622862769438
664,2014-12-04,2,3.718067607041563,4.834087740840791
665,2014-12-05,5,3.8401564063709377,4.8345477792263765
666,2014-12-06,5,3.950617701002277,4.835002974693603
667,2014-12-07,2,3.764844586621108,4.835453323893633
668,2014-12-08,9,4.263430816466717,4.835898823361376
669,2014-12-09,5,4.333580262517507,4.836339469515496
670,2014-12-10,7,4.5875249994206015,4.8367752586584105
671,2014-12-11,7,4.8172845232853065,4.837206186976286
672,2014-12-12,7,5.025162187734324,4.837632250539043
673,2014-12-13,7,5.213241979378674,4.838053445300355
674,2014-12-14,3,5.002457028961659,4.838469767097644
675,2014-12-15,1,4.621270645251023,4.8388812116520885
676,2014-12-16,4,4.562102012369974,4.839287774568617
677,2014-12-17,6,4.699044677858548,4.839689451335908
678,2014-12-18,1,4.346754708538685,4.8400862373263935
679,2014-12-19,5,4.408968545820716,4.840478127796262
680,2014-12-20,3,4.274781065266361,4.8408651178854445
681,2014-12-21,7,4.534325725717183,4.841247202617634
682,2014-12-22,5,4.578675656601262,4.841624376900269
683,2014-12-23,5,4.618801784543999,4.841996635524541
684,2014-12-24,2,4.369392090777904,4.8423639731654005
685,2014-12-25,2,4.143735701180008,4.842726384381535
686,2014-12-26,5,4.225284682020007,4.843083863615401
687,2014-12-27,3,4.108590902780007,4.843436405193195
688,2014-12-28,6,4.288725102515245,4.843784003324871
689,2014-12-29,7,4.546941759418555,4.8441266521041335
690,2014-12-30,5,4.590090163283455,4.8444643455084435
691,2014-12-31,9,5.01008157630408,4.844797077399003
692,2015-01-01,5,5.009121426179881,4.845124841520776
693,2015-01-02,3,4.817776528448463,4.845447631502476
694,2015-01-04,1,4.454178763834324,4.845765440856568
695,2015-01-06,8,4.791876024421531,4.8460782629792725
696,2015-01-08,10,5.28788783161948,4.846386091150553
697,2015-01-09,8,5.546184228608102,4.846688918534133
698,2015-01-10,3,5.303690492550187,4.846986738177487
699,2015-01-11,8,5.5604818742120745,4.847279543011836
700,2015-01-12,5,5.507102648096637,4.847567325852164
701,2015-01-13,5,5.45880715780172,4.847850079397193
702,2015-01-14,7,5.605587428487271,4.848127796229411
703,2015-01-15,8,5.833626721012293,4.848400468815047
704,2015-01-16,4,5.6589956047254075,4.848668089504089
705,2015-01-17,5,5.596234118561084,4.848930650530273
706,2015-01-18,3,5.348973726317171,4.849188144011088
707,2015-01-19,3,5.125261942858391,4.8494405619477785
708,2015-01-20,2,4.827617948300451,4.849687896225336
709,2015-01-21,3,4.653559096081358,4.849930138612509
710,2015-01-22,4,4.591315372645039,4.850167280761791
711,2015-01-23,8,4.915952003821702,4.850399314209434
712,2015-01-24,6,5.019194670124397,4.850626230375438
713,2015-01-25,2,4.73165232058874,4.85084802056356
714,2015-01-26,7,4.947685432913622,4.851064675961302
715,2015-01-27,6,5.0479058678742295,4.851276187639927
716,2015-01-28,8,5.329057689981446,4.8514825465544416
717,2015-01-29,5,5.297718862364166,4.851683743543608
718,2015-01-30,9,5.650317065948531,4.851879769329939
719,2015-01-31,9,5.969334488239148,4.852070614519705
720,2015-02-01,4,5.781778822692562,4.852256269602922
721,2015-02-02,10,6.183514172912319,4.852436724953358
722,2015-02-03,5,6.07079853739686,4.852611970828537
723,2015-02-04,8,6.254532010025732,4.852781997369736
724,2015-02-05,9,6.516005151928043,4.852946794601976
725,2015-02-06,5,6.3716237088872765,4.853106352434039
726,2015-02-07,5,6.2409928794694425,4.853260660658455
727,2015-02-08,6,6.218041176662828,4.853409708951506
728,2015-02-09,8,6.387751540790178,4.853553486873224
729,2015-02-10,5,6.255584727381589,4.853691983867401
730,2015-02-11,7,6.3264814200119135,4.8538251892615705
731,2015-02-12,9,6.581102237153638,4.8539530922670275
732,2015-02-13,3,6.240044881234241,4.8540756819788085
733,2015-02-14,2,5.836231083021457,4.854192947375715
734,2015-02-15,4,5.661351932257509,4.85430487732029
735,2015-02-16,7,5.788842224423461,4.8544114605588335
736,2015-02-17,4,5.618476298287893,4.854512685721396
737,2015-02-18,2,5.273859507974762,4.854608541321778
738,2015-02-19,7,5.438253840548593,4.854699015757539
739,2015-02-20,6,5.491753474782062,4.854784097309984
740,2015-02-21,6,5.540157905755198,4.854863774144169
741,2015-02-23,8,5.77442858139756,4.85493803430891
742,2015-02-24,7,5.891149668883507,4.855006865736766
743,2015-02-25,5,5.806278271846982,4.855070256244057
744,2015-02-26,6,5.824727960242507,4.855128193530844
745,2015-03-01,6,5.841420535457507,4.855180665180949
746,2015-03-02,6,5.856523341604412,4.8552276586619465
747,2015-03-03,3,5.584473499546848,4.855269161325152
748,2015-03-04,10,6.004999832923338,4.855305160405648
749,2015-03-05,8,6.194999848835403,4.85533564302226
750,2015-03-08,4,5.985952244184411,4.855360596177567
751,2015-03-09,10,6.368242506643039,4.8553800067579
752,2015-03-10,7,6.4284098869627515,4.855393861533342
753,2015-03-11,6,6.3876089453472495,4.855402147157728
754,2015-03-12,3,6.0649795219808444,4.85540485016865
755,2015-03-13,8,6.249267186554098,4.855401956987444
756,2015-03-14,4,6.035051264025136,4.855393453919201
757,2015-03-15,7,6.126951143641789,4.855379327152766
758,2015-03-16,7,6.210098653771143,4.855359562760735
759,2015-03-17,8,6.380565448650082,4.855334146699454
760,2015-03-18,2,5.963368739254836,4.855303064809026
761,2015-03-19,2,5.585905049801995,4.8552663028133
762,2015-03-20,4,5.4348664736303745,4.855223846319881
763,2015-03-21,7,5.583926809475101,4.855175680820127
764,2015-03-22,10,6.004505208572711,4.855121791689141
765,2015-03-23,5,5.9088380458515015,4.85506216418579
766,2015-03-24,5,5.822282041484691,4.854996783452679
767,2015-03-25,3,5.553493275629005,4.8549256345161735
768,2015-03-26,9,5.881732011283388,4.854848702286394
769,2015-03-27,6,5.892995629256397,4.854765971557207
770,2015-03-28,10,6.284138902660551,4.854677427006228
771,2015-03-29,4,6.066601864311927,4.854583053194837
772,2015-03-30,6,6.060258829615552,4.854482834568152
773,2015-03-31,3,5.768805607747406,4.854376755455054
774,2015-04-01,7,5.886062216533366,4.854264800068166
775,2015-04-02,5,5.801675338768282,4.854146952503873
776,2015-04-03,4,5.6300872112665425,4.854023196742307
777,2015-04-04,5,5.5700789054316315,4.853893516647352
778,2015-04-05,8,5.801499962057191,4.853757895966644
779,2015-04-06,1,5.344214251385077,4.853616318331572
780,2015-04-07,6,5.406670036967451,4.853468767257276
781,2015-04-08,2,5.0822252715419785,4.853315226142649
782,2015-04-09,6,5.169632388537981,4.853155678270334
783,2015-04-11,6,5.248715018201031,4.852990106806733
784,2015-04-12,4,5.129789778372361,4.852818494801991
785,2015-04-13,7,5.307905037574994,4.852640825190008
786,2015-04-14,3,5.088104557805947,4.852457080788438
787,2015-04-15,5,5.079713647538714,4.852267244298689
788,2015-04-16,3,4.881645681106456,4.852071298305913
789,2015-04-17,9,5.27386990195346,4.851869225279024
790,2015-04-18,6,5.343025149386464,4.8516610075706765
791,2015-04-19,5,5.310356087540134,4.851446627417291
792,2015-04-20,6,5.376036460155358,4.851226066939027
793,2015-04-21,4,5.244985368711991,4.850999308139804
794,2015-04-22,5,5.221653428834658,4.850766332907295
795,2015-04-23,7,5.391019768945644,4.850527123012913
796,2015-04-24,4,5.258541695712724,4.850281660111836
797,2015-04-25,2,4.9482043913591305,4.850029925742991
798,2015-04-26,8,5.238851592182073,4.849771901329053
799,2015-04-27,2,4.930389535783778,4.849507568176452
800,2015-04-28,7,5.127495294280561,4.849236907475369
801,2015-04-29,3,4.924876694825271,4.8489599002997394
802,2015-04-30,7,5.1225074857942925,4.848676527607246
803,2015-05-01,5,5.110840106194836,4.848386770239327
804,2015-05-02,7,5.2907600960810415,4.848090608921174
805,2015-05-03,5,5.263068658359037,4.847788024261728
806,2015-05-04,3,5.0475383099438895,4.847478996753684
807,2015-05-05,4,4.9477727566159,4.847163506773483
808,2015-05-06,4,4.857508684557243,4.846841534581328
809,2015-05-07,5,4.871079286027982,4.846513060321166
810,2015-05-08,6,4.978595544501506,4.846178064020698
811,2015-05-09,3,4.790157873596601,4.8458365255913805
812,2015-05-10,4,4.714904742777878,4.845488424828421
813,2015-05-11,5,4.742056672037128,4.845133741410773
814,2015-05-12,4,4.671384608033591,4.84477245490115
815,2015-05-13,5,4.702681312030394,4.844404544746013
816,2015-05-14,6,4.826235472789403,4.844029990275575
817,2015-05-15,3,4.6523082849046995,4.843648770703804
818,2015-05-16,1,4.3044694006280615,4.843260865128416
819,2015-05-17,2,4.084996124377769,4.842866252530887
820,2015-05-18,3,3.981663160151314,4.842464911776429
821,2015-05-19,5,4.078647621089284,4.842056821614026
822,2015-05-20,6,4.261633561937924,4.8416419606764025
823,2015-05-21,5,4.331954175086692,4.841220307480032
824,2015-05-22,6,4.490815682221293,4.840791840425148
825,2015-05-23,6,4.6345475220097425,4.840356537795738
826,2015-05-24,2,4.3836382341992906,4.839914377759528
827,2015-05-25,2,4.156625069037451,4.83946533836801
828,2015-05-26,5,4.236946491033885,4.8390093975564215
829,2015-05-27,6,4.404856349030658,4.838546533143752
830,2015-05-28,8,4.747250982456309,4.8380767228327475
831,2015-05-29,4,4.676084222222376,4.837599944209896
832,2015-05-30,7,4.897409534391674,4.837116174745453
833,2015-05-31,4,4.8119419596877036,4.83662539179341
834,2015-06-01,1,4.448899868288875,4.836127572591524
835,2015-06-02,1,4.120433214166125,4.835622694261295
836,2015-06-03,5,4.204201479483636,4.835110733807976
837,2015-06-04,6,4.375229910009005,4.834591668120577
838,2015-06-05,3,4.24425563286529,4.834065473971856
839,2015-06-06,4,4.220993191640025,4.833532128018325
840,2015-06-07,6,4.390422411483832,4.832991606800245
841,2015-06-08,2,4.162763134199658,4.832443886741634
842,2015-06-09,8,4.5282142642758805,4.831888944150258
843,2015-06-10,1,4.1921938581543685,4.831326755217635
844,2015-06-11,7,4.459603966901571,4.830757296019037
845,2015-06-12,8,4.796784541482373,4.8301805425134905
846,2015-06-13,4,4.720900299436433,4.829596470543769
847,2015-06-14,6,4.842719318537727,4.829005055836394
848,2015-06-15,4,4.7624603358198465,4.828406274001655
849,2015-06-16,7,4.975559351456051,4.827800100533576
850,2015-06-17,3,4.787410841793571,4.827186510809943
851,2015-06-18,2,4.521943142575137,4.8265654800922935
852,2015-06-19,2,4.281758081377504,4.825936983525914
853,2015-06-20,7,4.540638264103456,4.825300996139844
854,2015-06-21,7,4.7748631913317,4.8246574928468755
855,2015-06-22,2,4.5105905064429646,4.824006448443549
856,2015-06-23,5,4.557200934400778,4.823347837610164
857,2015-06-24,6,4.694610369219752,4.822681634910769
858,2015-06-25,2,4.437980810246441,4.822007814793161
859,2015-06-26,2,4.205792161651543,4.821326351588893
860,2015-06-27,3,4.090954812922824,4.820637219513273
861,2015-06-29,4,4.0822924497873165,4.81994039266535
862,2015-06-30,6,4.264931264093287,4.8192358450279364
863,2015-07-01,1,3.953985429417736,4.818523550467594
864,2015-07-02,5,4.053605864711285,4.817803482734629
865,2015-07-03,1,3.7627862585483056,4.817075615463112
866,2015-07-04,7,4.071092329162753,4.816339922170854
867,2015-07-05,3,3.969083535909157,4.815596376259424
868,2015-07-06,4,3.9720279610606655,4.814844951014146
869,2015-07-07,7,4.2604062504834594,4.814085619604091
870,2015-07-08,4,4.235605655199321,4.813318355082082
871,2015-07-09,4,4.213167021370815,4.812543130384696
872,2015-07-10,3,4.097627305049786,4.811759918332261
873,2015-07-11,7,4.374043752187901,4.810968691628858
874,2015-07-12,8,4.719372918646196,4.81016942286232
875,2015-07-13,2,4.460385021632272,4.809362084504231
876,2015-07-14,2,4.226062638619674,4.808546648909929
877,2015-07-15,4,4.204532863513038,4.807723088318503
878,2015-07-16,3,4.089815447940368,4.806891374852789
879,2015-07-17,4,4.081261595755572,4.806051480519386
880,2015-07-18,4,4.0735223961598015,4.805203377208635
881,2015-07-19,5,4.161758358430297,4.804347036694634
882,2015-07-20,4,4.1463528004845545,4.803482430635234
883,2015-07-21,5,4.2276525337717406,4.802609530572028
884,2015-07-22,2,4.0154951496030025,4.8017283079303805
885,2015-07-24,1,3.7283051353550967,4.800838734019388
886,2015-07-25,2,3.563704646273659,4.799940780031913
887,2015-07-26,1,3.3195422990095005,4.79903441704456
888,2015-07-27,2,3.1938716038657384,4.7981196160176935
889,2015-07-28,5,3.365883832069002,4.797196347795422
890,2015-07-29,3,3.331037752824335,4.796264583105616
891,2015-07-31,2,3.2042722525553504,4.795324292559894
892,2015-08-01,4,3.2800558475500785,4.794375446653619
893,2015-08-02,2,3.158145766831024,4.7934180157659165
894,2015-08-03,8,3.6192747414185455,4.792451970159659
895,2015-08-04,3,3.5602961946167797,4.7914772799814696
896,2015-08-05,4,3.6021727475104197,4.790493915261734
897,2015-08-06,6,3.8305372477475226,4.78950184591457
898,2015-08-07,4,3.8466765574858535,4.788501041737868
899,2015-08-08,2,3.6708025996300577,4.787491472413255
900,2015-08-09,1,3.4164404472843377,4.786473107506124
901,2015-08-10,4,3.4720175475429724,4.78544591646561
902,2015-08-11,3,3.4270634953960224,4.784409868624602
903,2015-08-12,3,3.3863907815487826,4.78336493319974
904,2015-08-13,5,3.5400678499727083,4.782311079291419
905,2015-08-14,7,3.869585197594355,4.7812482758837875
906,2015-08-15,5,3.977243750204417,4.780176491844738
907,2015-08-16,7,4.265125297803996,4.779095695925925
908,2015-08-17,6,4.430351459917901,4.778005856762748
909,2015-08-18,9,4.865556082782863,4.776906942874363
910,2015-08-19,3,4.687884074898781,4.775798922663679
911,2015-08-20,5,4.717609401098897,4.7746817644173465
912,2015-08-21,4,4.649265648613287,4.773555436305781
913,2015-08-22,4,4.587430824935831,4.772419906383139
914,2015-08-23,4,4.5314850320848,4.771275142587345
915,2015-08-24,2,4.290391219505295,4.770121112740059
916,2015-08-25,2,4.0722587224095514,4.7689577845466955
917,2015-08-27,4,4.065376939322928,4.767785125596434
918,2015-08-29,2,3.868674373673125,4.766603103362188
919,2015-08-30,5,3.9764196714185434,4.765411685200634
920,2015-08-31,7,4.264379702712015,4.764210838352204
921,2015-09-01,1,3.9534863976918233,4.763000529941074
922,2015-09-02,7,4.243630550292601,4.76178072697517
923,2015-09-03,5,4.31566573597902,4.760551396346179
924,2015-09-04,9,4.761792808742923,4.759312504829538
925,2015-09-05,4,4.6892411126721685,4.758064019084426
926,2015-09-06,3,4.52836100670339,4.7568059056537875
927,2015-09-07,2,4.287564720350686,4.755538130964314
928,2015-09-08,5,4.355415699364906,4.754260661326444
929,2015-09-09,3,4.226328489901583,4.752973462934376
930,2015-09-10,3,4.109535300387146,4.751676501866057
931,2015-09-11,5,4.1943414622550375,4.750369744083182
932,2015-09-12,2,3.9853565610878903,4.749053155431207
933,2015-09-13,3,3.89151307907952,4.74772670163933
934,2015-09-14,4,3.901845166786232,4.746390348320508
935,2015-09-15,8,4.292145627092306,4.745044060971452
936,2015-09-16,6,4.454798424512086,4.743687804972616
937,2015-09-17,6,4.601960479320459,4.742321545588214
938,2015-09-18,5,4.639869005099463,4.740945247966208
939,2015-09-19,2,4.3884529093757045,4.739558877138314
940,2015-09-20,1,4.06574310848278,4.738162398020001
941,2015-09-21,3,3.964243764817752,4.736755775410482
942,2015-09-22,5,4.062887215787491,4.735338973992735
943,2015-09-23,5,4.152136052379158,4.733911958333482
944,2015-09-24,3,4.042408809295429,4.732474692883195
945,2015-09-25,3,3.943131779838721,4.7310271419761065
946,2015-09-26,3,3.853309705568367,4.729569269830195
947,2015-09-27,4,3.8672802097999512,4.728101040547188
948,2015-09-28,6,4.070396380295194,4.7266224181125756
949,2015-09-29,3,3.9684538678861276,4.725133366395588
950,2015-09-30,3,3.876220166182687,4.7236338491492145
951,2015-10-01,3,3.7927706265462406,4.722123830010196
952,2015-10-02,1,3.526792471637075,4.720603272499026
953,2015-10-03,2,3.3813836648144964,4.719072140019941
954,2015-10-04,5,3.5355376014988305,4.717530395860946
955,2015-10-05,8,3.96072449659418,4.715978003193785
956,2015-10-06,1,3.678750735013781,4.714414925073957
957,2015-10-07,7,3.9950601888219928,4.712841124440712
958,2015-10-08,4,3.995530647029422,4.711256564117063
959,2015-10-09,5,4.091194394931383,4.709661206809756
960,2015-10-10,6,4.272985404937918,4.708055015109305
961,2015-10-11,2,4.05651060446764,4.706437951489966
962,2015-10-12,6,4.241604832613579,4.704809978309758
963,2015-10-13,2,4.028118658078951,4.703171057810438
964,2015-10-14,5,4.1206787858809575,4.701521152117526
965,2015-10-15,6,4.299661758654199,4.69986022324029
966,2015-10-16,8,4.652074924496656,4.6981882330717495
967,2015-10-17,2,4.39949636025888,4.69650514338868
968,2015-10-18,4,4.3614490878532735,4.694810915851601
969,2015-10-19,5,4.422263460438675,4.693105512004794
970,2015-10-20,1,4.0963336070635625,4.691388893276281
971,2015-10-21,5,4.182397073057509,4.6896610209778515
972,2015-10-22,3,4.069787828004413,4.687921856305033
973,2015-10-23,4,4.0631413681944695,4.6861713603371085
974,2015-10-24,3,3.9618898093188055,4.6844094940371175
975,2015-10-25,3,3.8702812560503483,4.682636218251849
976,2015-10-26,2,3.6921592316646006,4.680851493711844
977,2015-10-27,6,3.9119535905536873,4.679055281031396
978,2015-10-28,4,3.9203389628819068,4.677247540708544
979,2015-10-29,3,3.8326876330836304,4.675428233125092
980,2015-10-30,5,3.9438602394566185,4.6735973185465856
981,2015-10-31,6,4.139683073794083,4.671754757122326
982,2015-11-01,7,4.412094209623217,4.669900508885368
983,2015-11-02,5,4.4680852372781485,4.668034533752516
984,2015-11-03,3,4.328267595632611,4.666156791524324
985,2015-11-04,4,4.297004015096172,4.6642672418851046
986,2015-11-05,6,4.459194108896536,4.662365844402922
987,2015-11-06,5,4.510699431858772,4.660452558529583
988,2015-11-07,3,4.366823295491269,4.658527343600655
989,2015-11-08,1,4.046173457825434,4.656590158835458
990,2015-11-09,3,3.946537890413488,4.65464096333706
991,2015-11-10,6,4.142105710374108,4.652679716092278
992,2015-11-11,7,4.414286118909907,4.650706375971693
993,2015-11-12,3,4.279592202823249,4.648720901729628
994,2015-11-13,6,4.44344056445913,4.646723252004159
995,2015-11-14,8,4.782160510701118,4.644713385317114
996,2015-11-15,5,4.802907128729583,4.642691260074081
997,2015-11-16,3,4.631201687898193,4.640656834564384
998,2015-11-17,3,4.475849146193603,4.638610066961118
999,2015-11-18,4,4.43053017988945,4.636550915321118
1000,2015-11-19,5,4.4847654008523605,4.634479337584972
1001,2015-11-20,6,4.62907345791404,4.632395291577024
1002,2015-11-21,4,4.569161700017465,4.630298735005363
1003,2015-11-22,2,4.324479633349133,4.62818962546184
1004,2015-11-23,7,4.579291096839693,4.626067920422054
1005,2015-11-24,10,5.095549087616866,4.623933577245354
1006,2015-11-25,6,5.1816872697485925,4.621786553174837
1007,2015-11-26,2,4.878669434534441,4.6196268053373615
1008,2015-11-27,4,4.794986631245446,4.617454290743536
1009,2015-11-28,6,4.90974980922207,4.615268966287713
1010,2015-11-29,4,4.82310697024854,4.613070788748006
1011,2015-11-30,4,4.7447158302248695,4.610859714786279
